GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
DCST2	NM_144622	chr1:154970991-154979439	240	1	0.1882
C1QTNF6	NM_031910	chr22:37610115-37620730,chr22:37557403-37563479	241,602	1	0.0931
SSTR3	NM_001051	chr22:37610115-37620730,chr22:37557403-37563479	241,602	1	0.6166
RAC2	NM_002872	chr22:37610115-37620730	241	1	1.069
TP53INP1	NM_001135733	chr8:95953720-95963336	242	1	0.9745
CCNE2	NM_057749	chr8:95953720-95963336	242	1	0.755
ADM	NM_001124	chr11:10323829-10332817	244	1	2.4261
SBF2	NM_030962	chr11:10323829-10332817	244	1	0.063
TLE3	NM_020908	chr15:70388077-70396535	245	1	0.6798
MIR629	NR_030714	chr15:70388077-70396535	245	1	0.1348
MSH5	NM_172166	chr6:31701464-31709149	247	1	1.1865
CLIC1	NM_001288	chr6:31701464-31709149	247	1	2.6322
LY6G6F	NM_001003693	chr6:31701464-31709149	247	1	0.5931
LY6G6D	NM_021246	chr6:31701464-31709149	247	1	0.1398
C6orf25	NM_138275	chr6:31701464-31709149	247	1	0.2297
C6orf26	NM_001039651	chr6:31701464-31709149	247	1	0.1084
BAT5	NR_033488	chr6:31701464-31709149	247	1	0.3137
LY6G6E	NR_024541	chr6:31701464-31709149	247	1	0.1413
LY6G6C	NM_025261	chr6:31701464-31709149	247	1	0.0922
DDAH2	NM_013974	chr6:31701464-31709149	247	1	0.5261
C6orf27	NM_025258	chr6:31701464-31709149	247	1	0.6862
MKLN1	NM_001145354	chr7:130789600-130797596	248	1	0.2591
FLJ43663	NR_015431	chr7:130789600-130797596,chr7:130642307-130647614	248,859	1	0.5186
TOR1AIP1	NM_015602	chr1:179845980-179853916	249	1	0.8677
TOR1AIP2	NM_145034	chr1:179845980-179853916	249	1	0.5695
C1orf173	NM_001002912	chr1:75042892-75053086	250	1	0.4317
HES1	NM_005524	chr3:193851344-193856316,chr3:193815334-193822651	251,968	1	2.3117
FAM102A	NM_001035254	chr9:130737575-130747451	252	1	1.0494
PIP5KL1	NM_173492	chr9:130737575-130747451,chr9:130672261-130680312	252,270	1	0.9262
DPM2	NM_003863	chr9:130737575-130747451,chr9:130672261-130680312	252,270	1	1.0792
HDAC7	NM_001098416	chr12:48200756-48209142	254	1	1.0254
SLC48A1	NM_017842	chr12:48200756-48209142	254	1	0.2194
RAPGEF3	NM_001098532	chr12:48200756-48209142	254	1	0.2593
LOC440461	NR_027283	chr17:66229877-66236613	255	1	0.2908
AMZ2	NM_016627	chr17:66229877-66236613	255	1	1.2526
ARSG	NM_014960	chr17:66229877-66236613	255	1	0.2629
KCNN3	NM_002249	chr1:154828237-154835496	257	1	0.5148
CDC42SE2	NM_001038702	chr5:130709388-130719013	258	1	0.3184
MACC1	NM_182762	chr7:20255823-20262551	259	1	0.5943
INPP5D	NM_001017915	chr2:233943993-233952870	260	1	0.2814
NEU2	NM_005383	chr2:233943993-233952870	260	1	0.0595
GLCCI1	NM_138426	chr7:8007176-8016875,chr7:7958308-7964533	262,687	1	0.2704
ZMIZ1	NM_020338	chr10:81001310-81011145	264	1	0.3699
CARTPT	NM_004291	chr5:71032803-71040870	267	1	0.1484
TRIB1	NM_025195	chr8:126441020-126449652	268	1	1.8636
KCNA2	NM_004974	chr1:111172886-111181261	269	1	0.0392
KCNA3	NM_002232	chr1:111172886-111181261	269	1	0.8984
ST6GALNAC4	NM_175039	chr9:130672261-130680312	270	1	2.1015
AK1	NM_000476	chr9:130672261-130680312	270	1	0.0988
ST6GALNAC6	NM_013443	chr9:130672261-130680312	270	1	0.1794
SIAH2	NM_005067	chr3:150477603-150485854	271	1	1.1408
CUX1	NM_001913	chr7:101926518-101936091	274	1	0.105
SH2B2	NM_020979	chr7:101926518-101936091,chr7:101945861-101952635	274,520	1	1.1961
MIR4285	NR_036245	chr7:101926518-101936091,chr7:101945861-101952635	274,520	1	0.9785
ROR2	NM_004560	chr9:94705173-94715164,chr9:94571209-94577900	276,382	1	0.4723
CD48	NM_001778	chr1:160676502-160685143,chr1:160641293-160646317	277,904	1	1.1338
SLAMF7	NM_021181	chr1:160676502-160685143	277	1	0.4035
MIR3134	NR_036085	chr9:114792140-114801099	278	1	0.2603
MYBL2	NM_002466	chr20:42306915-42313839	279	1	1.0677
RASGRP3	NM_170672	chr2:33716526-33724760,chr2:33699867-33706338	280,410	1	0.6408
SSR2	NM_003145	chr1:155945560-155954592	281	1	0.2849
HIST1H4I	NM_003495	chr6:27106204-27115740,chr6:27094223-27102847	284,327	1	1.1843
HIST1H2AH	NM_080596	chr6:27106204-27115740,chr6:27094223-27102847	284,327	1	1.4508
MIR3143	NR_036096	chr6:27106204-27115740,chr6:27094223-27102847	284,327	1	1.4095
HIST1H2BK	NM_080593	chr6:27106204-27115740,chr6:27094223-27102847	284,327	1	1.6104
HIST1H2AG	NM_021064	chr6:27094223-27102847,chr6:27106204-27115740	284,327	1	2.1602
HIST1H2BJ	NM_021058	chr6:27094223-27102847,chr6:27106204-27115740	284,327	1	2.2258
IL3	NM_000588	chr5:131434583-131441961	285	1	0.2959
CSF2	NM_000758	chr5:131434583-131441961	285	1	0.3385
ABCG1	NM_016818	chr21:43651763-43660066	287	1	0.5451
NFE2L3	NM_004289	chr7:26191138-26199837,chr7:26237914-26242824	288,468	1	0.7749
CBX3	NM_007276	chr7:26237914-26242824,chr7:26191138-26199837	288,468	1	1.8313
HNRNPA2B1	NM_031243	chr7:26237914-26242824,chr7:26191138-26199837	288,468	1	2.1103
ZNF609	NM_015042	chr15:64938170-64945884	289	1	0.3961
OAZ2	NM_002537	chr15:64938170-64945884	289	1	0.3128
CCDC11	NM_145020	chr18:47832973-47842667	290	1	0.1851
MBD1	NM_015845	chr18:47832973-47842667	290	1	0.5173
CXXC1	NM_001101654	chr18:47832973-47842667	290	1	0.4905
FAM100B	NM_182565	chr17:74257629-74265874	291	1	2.3927
RNF157	NM_052916	chr17:74257629-74265874	291	1	0.427
QRICH2	NM_032134	chr17:74257629-74265874	291	1	0.2025
PPP2R5C	NM_178586	chr14:102339694-102346731,chr14:102288774-102293958	293,877	1	0.8184
DBF4	NM_006716	chr7:87549123-87557909	294	1	0.3029
ADAM22	NM_004194	chr7:87549123-87557909	294	1	0.0897
SLC25A40	NM_018843	chr7:87549123-87557909	294	1	0.2408
E2F2	NM_004091	chr1:23850345-23858845,chr1:23880328-23886682	297,674	1	0.9195
ASAP3	NM_017707	chr1:23850345-23858845	297	1	0.0853
ID3	NM_002167	chr1:23880328-23886682,chr1:23850345-23858845,chr1:23916397-23921740	297,620,674	1	1.7641
SELT	NM_016275	chr3:150315025-150323117	300	1	0.8379
MAGEA4	NM_001011548	chrX:151080239-151089486	301	1	1.1107
MIR452	NR_029973	chrX:151080239-151089486	301	1	0.0284
B2M	NM_004048	chr15:45001724-45007940,chr15:45016565-45023347	302,450	1	2.1381
TRIM69	NM_182985	chr15:45016565-45023347,chr15:45001724-45007940	302,450	1	0.2091
PATL2	NM_001145112	chr15:45016565-45023347,chr15:45001724-45007940	302,450	1	0.8775
SLC37A1	NM_018964	chr21:43943090-43951184	303	1	0.6876
RSPH1	NM_080860	chr21:43943090-43951184	303	1	0.6697
MED26	NM_004831	chr19:16694044-16701126	304	1	0.9457
CHERP	NM_006387	chr19:16694044-16701126	304	1	0.2832
SLC35E1	NM_024881	chr19:16694044-16701126	304	1	0.1701
LOC257358	NR_026945	chr5:169728945-169738213	305	1	0.5309
KCNIP1	NM_001034838	chr5:169728945-169738213	305	1	0.0405
LCP2	NM_005565	chr5:169728945-169738213	305	1	0.3481
COPG	NM_016128	chr3:128995503-129003736	307	1	0.867
IL28RA	NM_173065	chr1:24512474-24520479	308	1	0.8567
LOC284632	NR_027087	chr1:24512474-24520479	308	1	0.8244
IL22RA1	NM_021258	chr1:24512474-24520479	308	1	0.1182
TANC1	NM_033394	chr2:159840217-159849014	309	1	0.3012
ATP2C1	NM_001199181	chr3:130566196-130574507	310	1	0.285
ZNF608	NM_020747	chr5:124077337-124085725	312	1	0.4964
DDIT4	NM_019058	chr10:74076116-74083322,chr10:74018425-74024492,chr10:74054617-74059473	316,599,873	1	1.4219
MTMR12	NM_001040446	chr5:32276122-32285003	317	1	0.5285
TIMM50	NM_001001563	chr19:39919358-39927604	319	1	0.4008
PCBP1	NM_006196	chr2:70310892-70317000	322	1	3.6504
LOC400960	NR_033872	chr2:70310892-70317000	322	1	0.4623
LOC100133985	NR_024444	chr2:70310892-70317000	322	1	1.4071
RBM20	NM_001134363	chr10:112576305-112585244,chr10:112599098-112606525	323,335	1	0.3821
PDCD4	NM_145341	chr10:112630597-112636166,chr10:112576305-112585244,chr10:112599098-112606525	323,335,713	1	0.8187
LOC282997	NR_026932	chr10:112630597-112636166,chr10:112576305-112585244,chr10:112599098-112606525	323,335,713	1	2.248
ZFP91-CNTF	NR_024091	chr11:58340416-58347896	325	1	0.5955
ZFP91	NM_053023	chr11:58340416-58347896	325	1	0.6382
LPXN	NM_004811	chr11:58340416-58347896	325	1	0.6025
CNTF	NM_000614	chr11:58340416-58347896	325	1	0.0655
ST3GAL5	NM_003896	chr2:86112325-86120928	329	1	0.9422
PTPRG	NM_002841	chr3:61554533-61563871	330	1	0.1979
WIPF1	NM_001077269	chr2:175456411-175463553	331	1	0.4541
MYO5A	NM_000259	chr15:52669667-52676919,chr15:52754660-52759452	334,825	1	0.4069
CXCR4	NM_001008540	chr2:136870989-136877505,chr2:136888398-136896176	336,464	1	2.4643
DLG5	NM_004747	chr10:79590661-79598238	337	1	0.3486
PPCDC	NM_021823	chr15:75334326-75341090	338	1	1.3638
SCAMP5	NM_138967	chr15:75334326-75341090	338	1	0.3007
HIST1H2AI	NM_003509	chr6:27774856-27783301,chr6:27803584-27808115	340,868	1	1.8967
HIST1H3H	NM_003536	chr6:27774856-27783301,chr6:27803584-27808115	340,868	1	2.2242
HIST1H2BM	NM_003521	chr6:27774856-27783301,chr6:27803584-27808115	340,868	1	1.3594
HIST1H2BL	NM_003519	chr6:27774856-27783301,chr6:27803584-27808115	340,868	1	1.6693
HIST1H2AJ	NM_021066	chr6:27774856-27783301,chr6:27803584-27808115	340,868	1	1.4605
HIST1H4J	NM_021968	chr6:27774856-27783301,chr6:27803584-27808115	340,868	1	1.0131
HIST1H2BN	NM_003520	chr6:27803584-27808115,chr6:27774856-27783301	340,868	1	2.4479
HIST1H2AL	NM_003511	chr6:27774856-27783301,chr6:27803584-27808115	340,868	1	0.2471
HIST1H4K	NM_003541	chr6:27774856-27783301,chr6:27803584-27808115	340,868	1	0.9963
HIST1H2AK	NM_003510	chr6:27803584-27808115,chr6:27774856-27783301	340,868	1	2.4508
IER2	NM_004907	chr19:13260484-13267253	341	1	2.5456
STX10	NM_003765	chr19:13260484-13267253	341	1	2.2112
NACC1	NM_052876	chr19:13260484-13267253	341	1	0.2267
LYL1	NM_005583	chr19:13260484-13267253	341	1	0.1069
TRMT1	NM_017722	chr19:13260484-13267253	341	1	0.2957
PRDM2	NM_001135610	chr1:14025796-14032414	343	1	0.4884
ELF2	NM_201999	chr4:140095642-140100596	345	1	0.2255
RABAC1	NM_006423	chr19:42446733-42454162	346	1	0.7171
ATP1A3	NM_152296	chr19:42446733-42454162	346	1	0.0898
CYTH1	NM_017456	chr17:76741096-76749005	347	1	0.7195
ERN1	NM_001433	chr17:62164525-62173654	348	1	0.8905
SNORD104	NR_004380	chr17:62164525-62173654	348	1	1.4669
MLLT6	NM_005937	chr17:36856026-36862574	349	1	1.136
CISD3	NM_001136498	chr17:36856026-36862574	349	1	0.2141
PSMB3	NM_002795	chr17:36856026-36862574	349	1	0.5957
C17orf96	NM_001130677	chr17:36856026-36862574	349	1	0.3883
PCGF2	NM_007144	chr17:36856026-36862574	349	1	0.6273
LOC100498859	NR_034008	chr3:156805009-156811935	351	1	2.1044
LOC339894	NR_034007	chr3:156805009-156811935	351	1	1.0184
LOC100129716	NR_027435	chr5:90673649-90680806	353	1	0.7314
ARRDC3	NM_020801	chr5:90673649-90680806	353	1	1.4738
FOXO3	NM_201559	chr6:108878436-108887094	354	1	0.2414
CXXC5	NM_016463	chr5:139012236-139020313	355	1	0.5928
CRB2	NM_173689	chr9:126097606-126103808	356	1	0.1214
C1orf186	NM_001007544	chr1:206286930-206294935,chr1:206269429-206276193	357,471	1	1.1314
CTSE	NM_148964	chr1:206286930-206294935,chr1:206269429-206276193	357,471	1	0.0992
PLXNC1	NM_005761	chr12:94597862-94604588	359	1	0.5304
GOLPH3	NM_022130	chr5:32206011-32213605	360	1	0.379
ANP32A	NM_006305	chr15:69108306-69114622	362	1	0.8056
MIR548H4	NR_031680	chr15:69108306-69114622	362	1	0.0977
MIR4312	NR_036197	chr15:69108306-69114622	362	1	0.106
C15orf28	NR_026808	chr15:69108306-69114622	362	1	0.1014
KLF6	NR_027653	chr10:3822033-3829207	363	1	1.8243
KIAA0195	NM_014738	chr17:73451732-73458806	365	1	0.7535
MIR3678	NR_037449	chr17:73451732-73458806	365	1	0.6688
CASKIN2	NM_001142643	chr17:73451732-73458806	365	1	0.0605
IQSEC3	NM_001170738	chr12:282753-290789	366	1	0.498
LOC574538	NR_033859	chr12:282753-290789	366	1	0.1402
SLC6A12	NM_003044	chr12:282753-290789	366	1	0.1392
TBC1D1	NM_015173	chr4:38129301-38136775	367	1	0.3071
CELF2	NM_001083591	chr10:11217772-11225850	368	1	0.4689
RAPGEF1	NM_198679	chr9:134548606-134555764	369	1	0.4763
HIST2H2AC	NM_003517	chr1:149855399-149861420,chr1:149810839-149816767,chr1:149819919-149825958	370,539,549	1	3.7487
HIST2H2BE	NM_003528	chr1:149855399-149861420,chr1:149810839-149816767,chr1:149819919-149825958	370,539,549	1	3.2247
HIST2H2AB	NM_175065	chr1:149855399-149861420,chr1:149810839-149816767,chr1:149819919-149825958	370,539,549	1	3.7424
BOLA1	NM_016074	chr1:149855399-149861420,chr1:149819919-149825958	370,549	1	0.6908
HIST2H3A	NM_001005464	chr1:149810839-149816767,chr1:149819919-149825958,chr1:149855399-149861420	370,539,549	1	2.7649
HIST2H2AA4	NM_001040874	chr1:149810839-149816767,chr1:149819919-149825958,chr1:149855399-149861420	370,539,549	1	2.7509
HIST2H2BC	NR_036461	chr1:149819919-149825958,chr1:149855399-149861420,chr1:149810839-149816767	370,539,549	1	2.771
SV2A	NM_014849	chr1:149855399-149861420	370	1	0.3607
SF3B4	NM_005850	chr1:149855399-149861420	370	1	0.9656
MTMR11	NM_181873	chr1:149855399-149861420	370	1	1.6873
MSI2	NM_138962	chr17:55552480-55559494,chr17:55431756-55437876	371,526	1	0.4942
PROK2	NM_001126128	chr3:71826573-71835027	372	1	0.8595
GPR27	NM_018971	chr3:71826573-71835027	372	1	0.0476
EIF4E3	NM_001134650	chr3:71826573-71835027	372	1	0.1135
LOC441208	NR_003502	chr7:32766621-32774497	374	1	2.0962
MIR550A2	NR_030320	chr7:32766621-32774497	374	1	2.3034
LOC401321	NR_036501	chr7:32766621-32774497	374	1	0.3427
DPY19L1P1	NR_036680	chr7:32766621-32774497	374	1	0.0535
SETBP1	NM_001130110	chr18:42299451-42307650,chr18:42336237-42342697	376,653	1	0.4547
C20orf197	NM_173644	chr20:58674811-58682865	378	1	0.0981
TOX2	NM_032883	chr20:42694687-42702089	379	1	0.6565
GPR157	NM_024980	chr1:9220603-9226508,chr1:9136031-9143033,chr1:9238631-9243636	383,484,932	1	0.2212
MIR34A	NR_029610	chr1:9220603-9226508,chr1:9238631-9243636	383,932	1	0.0736
DPY19L2P3	NR_036482	chr7:29718774-29726468	384	1	1.8744
LOC646762	NR_024278	chr7:29718774-29726468	384	1	1.1582
LOC100271874	NR_027347	chr7:29718774-29726468	384	1	2.2637
PTGES3	NM_006601	chr12:57076495-57084250	385	1	0.8348
BAZ2A	NM_013449	chr12:57076495-57084250	385	1	0.391
SNORD59B	NR_003046	chr12:57076495-57084250	385	1	0.9017
SNORD59A	NR_002737	chr12:57076495-57084250	385	1	0.8886
ATP5B	NM_001686	chr12:57076495-57084250	385	1	1.0076
NACA	NM_005594	chr12:57076495-57084250	385	1	1.1398
SLC2A11	NM_001024938	chr22:24183479-24191870	387	1	0.1659
MIF	NM_002415	chr22:24183479-24191870	387	1	1.2485
DERL3	NM_001002862	chr22:24183479-24191870	387	1	0.812
MCAM	NM_006500	chr11:119185718-119193529	389	1	1.3013
RNF26	NM_032015	chr11:119185718-119193529	389	1	0.1945
C1QTNF5	NM_015645	chr11:119185718-119193529	389	1	0.1553
USP2	NM_171997	chr11:119185718-119193529	389	1	0.5259
TSHR	NM_000369	chr14:81421173-81428061	390	1	0.2588
C14orf145	NM_152446	chr14:81421173-81428061	390	1	0.0753
PALM2-AKAP2	NM_007203	chr9:112908633-112916251	391	1	0.2607
AKAP2	NM_001004065	chr9:112908633-112916251	391	1	0.6057
ST3GAL3	NM_174964	chr1:44296544-44303564	392	1	0.2579
UPP1	NM_181597	chr7:48123954-48129779	393	1	1.3349
C7orf57	NM_001100159	chr7:48123954-48129779	393	1	0.0804
LOC100505478	NM_001199233	chr9:117456092-117463021	394	1	0.2257
DIP2C	NM_014974	chr10:554582-562302	395	1	0.3108
C14orf73	NM_001077594	chr14:103574022-103581654	397	1	1.5188
TNFAIP2	NM_006291	chr14:103574022-103581654	397	1	0.1649
ARPC5L	NM_030978	chr9:127629778-127636405	399	1	1.9719
WDR38	NM_001045476	chr9:127629778-127636405	399	1	1.039
RPL35	NM_007209	chr9:127629778-127636405	399	1	1.1147
ACTN4	NM_004924	chr19:39171666-39178582	400	1	0.5331
MAPKAPK2	NM_032960	chr1:206887251-206895069	402	1	0.7578
RHOBTB3	NM_014899	chr5:95060107-95068449	404	1	0.3846
SPATA9	NM_031952	chr5:95060107-95068449	404	1	0.1496
S1PR2	NM_004230	chr19:10328486-10334666,chr19:10352443-10358165	405,810	1	2.566
MIR4322	NR_036206	chr19:10328486-10334666,chr19:10352443-10358165	405,810	1	1.4919
MRPL4	NM_015956	chr19:10328486-10334666,chr19:10352443-10358165	405,810	1	0.8679
ICAM1	NM_000201	chr19:10328486-10334666,chr19:10352443-10358165	405,810	1	0.9435
DNMT1	NM_001379	chr19:10328486-10334666,chr19:10352443-10358165	405,810	1	0.3921
CDKN1A	NR_037152	chr6:36643551-36651636	406	1	1.071
VAC14	NM_018052	chr16:70768605-70774864	408	1	0.4868
LOC100130894	NR_034083	chr16:70768605-70774864	408	1	0.0958
MTSS1L	NM_138383	chr16:70768605-70774864	408	1	0.1132
HMGN4	NM_006353	chr6:26532317-26539859	409	1	1.3291
BTN1A1	NM_001732	chr6:26532317-26539859	409	1	0.0798
HCG11	NR_026790	chr6:26532317-26539859	409	1	0.672
UMODL1	NM_001199527	chr21:43480399-43486955	411	1	0.7809
C21orf121	NR_027273	chr21:43480399-43486955	411	1	0.6757
ZNF295	NM_020727	chr21:43480399-43486955	411	1	0.7333
C21orf128	NR_027243	chr21:43480399-43486955	411	1	0.2919
TFB1M	NM_016020	chr6:155668948-155675441	412	1	0.165
EEF2	NM_001961	chr19:3983645-3990434	414	1	1.6571
PIAS4	NM_015897	chr19:3983645-3990434	414	1	0.1752
MIR637	NR_030367	chr19:3983645-3990434	414	1	0.0551
DAPK3	NM_001348	chr19:3983645-3990434	414	1	0.2129
SNORD37	NR_002602	chr19:3983645-3990434	414	1	1.8077
C14orf43	NM_001043318	chr14:74224508-74231886	415	1	0.7508
PNMA1	NM_006029	chr14:74224508-74231886	415	1	0.5129
RNF130	NM_018434	chr5:179510943-179518717	418	1	0.3491
IGF2R	NM_000876	chr6:160397902-160405357	419	1	0.3107
GPR160	NM_014373	chr3:169771347-169776987	420	1	1.2078
PITPNC1	NM_181671	chr17:65642445-65649160	421	1	0.2887
GALM	NM_138801	chr2:38946478-38953283	422	1	1.0424
SRSF7	NM_001031684	chr2:38946478-38953283	422	1	1.142
WDR33	NM_001006622	chr2:128584934-128591036	423	1	0.4409
POLR2D	NM_004805	chr2:128584934-128591036	423	1	0.4904
SLCO4A1	NM_016354	chr20:61277740-61285080	424	1	0.8824
LOC100127888	NR_024470	chr20:61277740-61285080	424	1	0.0856
CDK14	NM_012395	chr7:90337560-90345635	425	1	0.1788
FAM69C	NM_001044369	chr18:72162520-72168998	426	1	0.0502
USP48	NM_032236	chr1:22105099-22110848	427	1	0.4026
LDLRAD2	NM_001013693	chr1:22105099-22110848	427	1	0.0654
ABHD2	NM_007011	chr15:89654396-89661099	429	1	0.4923
IGF1R	NM_000875	chr15:99493012-99499261	430	1	0.4263
PGPEP1L	NM_001102612	chr15:99493012-99499261	430	1	0.1117
PDE8A	NM_173454	chr15:85519027-85526061	432	1	0.2955
NARF	NM_001038618	chr17:80451030-80457919	433	1	0.4813
FOXK2	NM_004514	chr17:80451030-80457919	433	1	0.2077
C17orf62	NM_001193655	chr17:80451030-80457919	433	1	1.1613
ACTR3	NM_005721	chr2:114642473-114649810	439	1	0.3609
RNF19A	NM_183419	chr8:101316372-101323759,chr8:101336622-101343321	440,524	1	0.6709
FAM117A	NM_030802	chr17:47814539-47820994,chr17:47821575-47827922	441,497	1	1.3662
MYST2	NM_001199155	chr17:47814539-47820994,chr17:47821575-47827922	441,497	1	0.3934
SLC35B1	NM_005827	chr17:47814539-47820994,chr17:47821575-47827922	441,497	1	0.6323
VN1R5	NM_173858	chr1:247373156-247380808	443	1	0.0481
ZNF124	NM_003431	chr1:247373156-247380808	443	1	0.1611
MIR3916	NR_037480	chr1:247373156-247380808	443	1	0.0749
IL6	NM_000600	chr7:22760222-22768125	444	1	1.2031
SETD1B	NM_015048	chr12:122237093-122242978	445	1	0.9409
LOC338799	NR_002809	chr12:122237093-122242978	445	1	2.0663
RHOF	NM_019034	chr12:122237093-122242978	445	1	0.2592
WIPI1	NM_017983	chr17:66452223-66459367	446	1	0.6604
PRKAR1A	NM_212471	chr17:66452223-66459367	446	1	0.4842
MIR635	NR_030365	chr17:66452223-66459367	446	1	0.0397
SIK1	NM_173354	chr21:44844738-44852109,chr21:44855735-44862126	447,630	1	1.2575
C21orf125	NR_026960	chr21:44844738-44852109,chr21:44855735-44862126	447,630	1	0.6293
C21orf84	NR_026863	chr21:44844738-44852109,chr21:44855735-44862126	447,630	1	0.1382
LOC646329	NR_034120	chr7:130584694-130591785,chr7:130642307-130647614	449,859	1	1.1866
MIR29A	NR_029503	chr7:130584694-130591785	449	1	0.1205
MIR29B1	NR_029517	chr7:130584694-130591785	449	1	0.1222
SPG11	NM_001160227	chr15:45001724-45007940	450	1	0.2261
FAM69A	NM_001006605	chr1:93421307-93429216	451	1	0.2862
C1orf21	NM_030806	chr1:184459247-184465832	455	1	0.273
IRS1	NM_005544	chr2:227653812-227660906,chr2:227699301-227704787	456,752	1	0.7387
RHBDD1	NM_001167608	chr2:227699301-227704787,chr2:227653812-227660906	456,752	1	0.2015
ADA	NM_000022	chr20:43269969-43277351	457	1	0.6389
LOC79015	NR_034104	chr20:43269969-43277351	457	1	0.2061
TIFA	NM_052864	chr4:113205441-113211957	458	1	1.7264
ALPK1	NM_001102406	chr4:113205441-113211957	458	1	0.0921
TNFRSF13B	NM_012452	chr17:16888267-16895374	459	1	0.6931
OTUD4	NM_001102653	chr4:146098128-146104657	462	1	0.662
TMEM49	NM_030938	chr17:57860824-57866535	465	1	0.6126
SQSTM1	NM_001142298	chr5:179244634-179250204	467	1	1.0523
LTC4S	NM_145867	chr5:179244634-179250204	467	1	0.1449
MIR1229	NR_031598	chr5:179244634-179250204	467	1	0.1748
MGAT4B	NM_054013	chr5:179244634-179250204	467	1	0.4419
C5orf45	NM_016175	chr5:179244634-179250204	467	1	0.1384
PHACTR1	NM_030948	chr6:13271828-13279193	469	1	0.0877
TBC1D7	NM_001143964	chr6:13271828-13279193	469	1	0.7327
WNT10A	NM_025216	chr2:219756521-219763138	470	1	2.0502
WNT6	NM_006522	chr2:219756521-219763138	470	1	0.1764
AVPR1B	NM_000707	chr1:206269429-206276193	471	1	0.2252
ELK3	NM_005230	chr12:96587091-96594485	472	1	0.4656
PJA2	NM_014819	chr5:108743379-108750140	473	1	0.3546
GARS	NM_002047	chr7:30668675-30675990	475	1	0.916
CRHR2	NM_001883	chr7:30668675-30675990	475	1	0.1277
LOC100129345	NR_033943	chr14:98167397-98174514	476	1	0.1068
ARID1A	NM_006015	chr1:27018615-27025644	478	1	0.4352
RAB35	NM_006861	chr12:120553660-120560724	479	1	0.8027
SIN3A	NM_015477	chr15:75742549-75749020	480	1	0.439
JSRP1	NM_144616	chr19:2254935-2262083	482	1	1.6632
SF3A2	NM_007165	chr19:2254935-2262083	482	1	0.9947
AMH	NM_000479	chr19:2254935-2262083	482	1	1.0586
MIR4321	NR_036207	chr19:2254935-2262083	482	1	0.2748
OAZ1	NM_004152	chr19:2254935-2262083	482	1	1.5964
MIR1227	NR_031596	chr19:2254935-2262083	482	1	1.9732
PLEKHJ1	NM_018049	chr19:2254935-2262083	482	1	1.5767
C19orf35	NM_198532	chr19:2254935-2262083	482	1	1.1329
LINGO3	NM_001101391	chr19:2254935-2262083	482	1	0.1343
GPR25	NM_005298	chr1:200834088-200840858	483	1	1.3369
C1orf106	NM_018265	chr1:200834088-200840858	483	1	0.6108
SLC2A5	NR_024180	chr1:9136031-9143033	484	1	0.5969
SLC2A7	NM_207420	chr1:9136031-9143033	484	1	0.3401
HNRNPF	NM_004966	chr10:43899520-43906188	485	1	1.3447
FXYD4	NM_173160	chr10:43899520-43906188	485	1	0.08
ZNF487P	NR_026693	chr10:43899520-43906188	485	1	0.257
POU2F2	NM_002698	chr19:42616649-42622597	487	1	0.876
ZNF574	NM_022752	chr19:42616649-42622597	487	1	0.7414
GRIK5	NM_002088	chr19:42616649-42622597	487	1	0.0668
MIR4323	NR_036208	chr19:42616649-42622597	487	1	1.0281
C14orf182	NM_001012706	chr14:50464756-50470855	488	1	1.0249
PDE4A	NM_001111307	chr19:10521817-10528257	490	1	0.6967
TYK2	NM_003331	chr19:10521817-10528257	490	1	0.2985
MIR1181	NR_031592	chr19:10521817-10528257	490	1	1.4206
CDC37	NM_007065	chr19:10521817-10528257	490	1	0.8313
ANAPC1	NM_022662	chr2:112586699-112593856	491	1	0.3415
ITPR1	NM_001168272	chr3:4870076-4877603	494	1	0.1781
PKM2	NM_182470	chr15:72518181-72525017	496	1	0.7164
GRAMD2	NM_001012642	chr15:72518181-72525017	496	1	0.098
PARP6	NM_020214	chr15:72518181-72525017	496	1	0.4554
MDM4	NM_002393	chr1:204530967-204537679	498	1	0.7286
MAP3K14	NM_003954	chr17:43388190-43395523	501	1	0.4511
NEO1	NM_002499	chr15:73545280-73552796	502	1	0.186
HIVEP1	NM_002114	chr6:12007672-12014010	507	1	0.3765
CLIC4	NM_013943	chr1:25069930-25077363	508	1	0.2712
ENPP6	NM_153343	chr4:185184291-185191727	511	1	0.0355
RASSF5	NM_182663	chr1:206727673-206734532	512	1	0.7265
SAMD12	NM_001101676	chr8:119573636-119579674	514	1	0.2737
NR4A3	NM_006981	chr9:102580553-102586714	516	1	0.6552
ANKRD12	NM_001083625	chr18:9135168-9142537	518	1	0.1925
SPDYE6	NM_001146210	chr7:101945861-101952635	520	1	0.0801
SORBS2	NM_021069	chr4:186506959-186514719	521	1	0.076
LOC645323	NR_015436	chr5:87967456-87972956	522	1	0.3807
MIR9-2	NR_030741	chr5:87967456-87972956	522	1	0.6626
LARS2	NM_015340	chr3:45582554-45589517	523	1	0.287
TPM4	NM_001145160	chr19:16186062-16191654	525	1	0.7767
FLJ25328	NR_024335	chr19:16186062-16191654	525	1	0.078
RAB8A	NM_005370	chr19:16186062-16191654	525	1	0.6266
C1orf130	NM_001010980	chr1:24881970-24887579	527	1	0.6904
