GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MTSS1L	NM_138383	chr16:70768605-70774864	206	1	0.1132
IL4I1	NM_172374	chr19:50396282-50405109,chr19:50430566-50433689	207,826	1	1.3749
PTOV1	NM_017432	chr19:50396282-50405109,chr19:50378787-50382385	207,676	1	0.3166
TBC1D17	NM_001168222	chr19:50378787-50382385,chr19:50396282-50405109,chr19:50430566-50433689	207,676,826	1	1.2175
ATF5	NM_012068	chr19:50430566-50433689,chr19:50396282-50405109,chr19:50378787-50382385	207,676,826	1	1.5387
PNKP	NM_007254	chr19:50396282-50405109,chr19:50378787-50382385	207,676	1	0.6586
AKT1S1	NM_032375	chr19:50378787-50382385,chr19:50396282-50405109,chr19:50430566-50433689	207,676,826	1	1.778
NUP62	NM_153719	chr19:50430566-50433689,chr19:50396282-50405109	207,826	1	0.911
NUP210	NM_024923	chr3:13362202-13377247,chr3:13459248-13463762	208,534	1	0.7112
HOMER3	NM_001145724	chr19:19048965-19062553	209	1	0.6346
DDX49	NM_019070	chr19:19048965-19062553	209	1	0.6484
GDF1	NM_001492	chr19:19048965-19062553	209	1	0.0503
COPE	NM_007263	chr19:19048965-19062553	209	1	0.4188
STK24	NM_001032296	chr13:99127642-99142644	210	1	0.4111
PRR5	NM_015366	chr22:45102713-45118009	211	1	0.7093
PRR5-ARHGAP8	NM_181334	chr22:45102713-45118009	211	1	0.2877
ARHGAP8	NM_001198726	chr22:45102713-45118009	211	1	0.0335
CARTPT	NM_004291	chr5:71032803-71040870	213	1	0.1484
USP48	NM_032236	chr1:22105099-22110848	216	1	0.4026
LDLRAD2	NM_001013693	chr1:22105099-22110848	216	1	0.0654
S1PR2	NM_004230	chr19:10328486-10334666,chr19:10352443-10358165	217,982	1	2.566
MIR4322	NR_036206	chr19:10328486-10334666,chr19:10352443-10358165	217,982	1	1.4919
MRPL4	NM_015956	chr19:10328486-10334666,chr19:10352443-10358165	217,982	1	0.8679
ICAM1	NM_000201	chr19:10328486-10334666,chr19:10352443-10358165	217,982	1	0.9435
DNMT1	NM_001379	chr19:10328486-10334666,chr19:10352443-10358165	217,982	1	0.3921
ZBTB7B	NM_015872	chr1:154970991-154979439,chr1:154944965-154949507,chr1:154923388-154930116	218,679,742	1	1.5233
DCST1	NM_001143687	chr1:154970991-154979439	218	1	0.211
ADAM15	NM_207196	chr1:154970991-154979439	218	1	0.4925
DCST2	NM_144622	chr1:154970991-154979439	218	1	0.1882
KIAA0195	NM_014738	chr17:73451732-73458806	220	1	0.7535
MIR3678	NR_037449	chr17:73451732-73458806	220	1	0.6688
GRB2	NM_203506	chr17:73308976-73320114,chr17:73451732-73458806	220,654	1	0.3598
CASKIN2	NM_001142643	chr17:73451732-73458806	220	1	0.0605
PLXNC1	NM_005761	chr12:94597862-94604588	221	1	0.5304
FAM169A	NM_015566	chr5:74159273-74168658	222	1	0.4272
ZNF609	NM_015042	chr15:64938170-64945884	223	1	0.3961
OAZ2	NM_002537	chr15:64938170-64945884	223	1	0.3128
SNX18	NM_001102575	chr5:53813455-53823370	224	1	1.4648
LUC7L2	NM_016019	chr7:139042853-139046752,chr7:139024512-139027409	225,573	1	0.5403
C7orf55	NM_197964	chr7:139024512-139027409,chr7:139042853-139046752	225,573	1	1.605
CNIH3	NM_152495	chr1:224919611-224936139	226	1	0.3583
IKZF3	NM_183232	chr17:37922930-37935365	227	1	0.5397
WDR33	NM_001006622	chr2:128584934-128591036	228	1	0.4409
POLR2D	NM_004805	chr2:128584934-128591036	228	1	0.4904
PDE3B	NM_000922	chr11:14780623-14792135	229	1	0.3143
WIPF1	NM_001077269	chr2:175456411-175463553	230	1	0.4541
LOC100498859	NR_034008	chr3:156805009-156811935	231	1	2.1044
LOC339894	NR_034007	chr3:156805009-156811935,chr3:156876173-156880004	231,300	1	1.0184
MSI2	NM_138962	chr17:55552480-55559494,chr17:55431756-55437876	233,393	1	0.4942
BHLHE41	NM_030762	chr12:26265907-26280233	237	1	1.9201
SLC25A25	NM_001006641	chr9:130828569-130837751	239	1	0.9309
NAIF1	NM_197956	chr9:130828569-130837751	239	1	1.8009
LOC100289019	NR_033374	chr9:130828569-130837751	239	1	0.1241
KLHL6	NM_130446	chr3:183228469-183238208,chr3:183249557-183256794,chr3:183241761-183247174	240,447,878	1	1.361
SQSTM1	NM_001142298	chr5:179244634-179250204	241	1	1.0523
LTC4S	NM_145867	chr5:179244634-179250204	241	1	0.1449
MIR1229	NR_031598	chr5:179244634-179250204	241	1	0.1748
MGAT4B	NM_054013	chr5:179244634-179250204	241	1	0.4419
C5orf45	NM_016175	chr5:179244634-179250204	241	1	0.1384
SIAH2	NM_005067	chr3:150477603-150485854	242	1	1.1408
HDAC7	NM_001098416	chr12:48200756-48209142	243	1	1.0254
SLC48A1	NM_017842	chr12:48200756-48209142	243	1	0.2194
RAPGEF3	NM_001098532	chr12:48200756-48209142	243	1	0.2593
SETD1B	NM_015048	chr12:122237093-122242978	244	1	0.9409
LOC338799	NR_002809	chr12:122237093-122242978	244	1	2.0663
RHOF	NM_019034	chr12:122237093-122242978	244	1	0.2592
CLTC	NM_004859	chr17:57694041-57698729	246	1	0.4786
NDUFV2	NM_021074	chr18:9060933-9070720,chr18:9135168-9142537	247,980	1	0.6501
HERPUD1	NM_001010989	chr16:56964526-56975576,chr16:56948271-56953502	248,381	1	1.8202
CETP	NM_000078	chr16:56964526-56975576,chr16:56948271-56953502	248,381	1	0.3389
NLRC5	NM_032206	chr16:56964526-56975576	248	1	0.4018
LOC100129716	NR_027435	chr5:90673649-90680806	249	1	0.7314
ARRDC3	NM_020801	chr5:90673649-90680806	249	1	1.4738
MYO5A	NM_000259	chr15:52669667-52676919,chr15:52754660-52759452	250,516	1	0.4069
ROR2	NM_004560	chr9:94571209-94577900,chr9:94705173-94715164	251,625	1	0.4723
ITGB8	NM_002214	chr7:20367950-20372908	252	1	0.7137
TMEM49	NM_030938	chr17:57860824-57866535	253	1	0.6126
RBM20	NM_001134363	chr10:112599098-112606525,chr10:112576305-112585244	254,722	1	0.3821
PDCD4	NM_145341	chr10:112630597-112636166,chr10:112599098-112606525,chr10:112576305-112585244	254,572,722	1	0.8187
LOC282997	NR_026932	chr10:112630597-112636166,chr10:112599098-112606525,chr10:112576305-112585244	254,572,722	1	2.248
ELL2	NM_012081	chr5:95258426-95268295	255	1	0.7696
EPS15L1	NM_021235	chr19:16475201-16484437	256	1	0.4141
KLF2	NM_016270	chr19:16434680-16440241,chr19:16475201-16484437,chr19:16448831-16454789	256,829,880	1	1.7746
MIR3190	NR_036158	chr19:47728485-47738099	258	1	2.5407
BBC3	NM_001127240	chr19:47728485-47738099	258	1	1.6389
MIR3191	NR_036159	chr19:47728485-47738099	258	1	2.5398
CCDC9	NM_015603	chr19:47728485-47738099	258	1	0.6181
PRR24	NM_178511	chr19:47728485-47738099	258	1	0.5862
FAM100B	NM_182565	chr17:74257629-74265874	259	1	2.3927
RNF157	NM_052916	chr17:74257629-74265874	259	1	0.427
QRICH2	NM_032134	chr17:74257629-74265874	259	1	0.2025
KCNA2	NM_004974	chr1:111172886-111181261	260	1	0.0392
KCNA3	NM_002232	chr1:111172886-111181261	260	1	0.8984
TOX2	NM_032883	chr20:42694687-42702089	261	1	0.6565
FAM36A	NM_198076	chr1:244995991-245000326,chr1:245024613-245028874	264,273	1	1.7841
NCRNA00201	NR_026778	chr1:244995991-245000326,chr1:245024613-245028874	264,273	1	0.5963
HNRNPU	NM_031844	chr1:245024613-245028874,chr1:244995991-245000326	264,273	1	1.4616
ZFP91-CNTF	NR_024091	chr11:58340416-58347896	267	1	0.5955
ZFP91	NM_053023	chr11:58340416-58347896	267	1	0.6382
LPXN	NM_004811	chr11:58340416-58347896	267	1	0.6025
CNTF	NM_000614	chr11:58340416-58347896	267	1	0.0655
PPP2R2B	NM_181676	chr5:146470281-146482672	268	1	0.1429
UMODL1	NM_001199527	chr21:43480399-43486955	269	1	0.7809
C21orf121	NR_027273	chr21:43480399-43486955,chr21:43428916-43432148	269,678	1	0.6757
ZNF295	NM_020727	chr21:43428916-43432148,chr21:43480399-43486955	269,678	1	0.7333
C21orf128	NR_027243	chr21:43480399-43486955	269	1	0.2919
ARPC5L	NM_030978	chr9:127629778-127636405	270	1	1.9719
WDR38	NM_001045476	chr9:127629778-127636405	270	1	1.039
RPL35	NM_007209	chr9:127629778-127636405	270	1	1.1147
KLF6	NR_027653	chr10:3822033-3829207	271	1	1.8243
NSFP1	NR_033799	chr17:44667067-44670220,chr17:44449246-44452583	272,286	1	0.6603
NSF	NM_006178	chr17:44667067-44670220	272	1	0.3323
RASGRP3	NM_170672	chr2:33699867-33706338,chr2:33716526-33724760	274,275	1	0.6408
TFB1M	NM_016020	chr6:155668948-155675441	276	1	0.165
PDE4DIP	NM_001002812	chr1:144928235-144938263	277	1	0.5253
IGF1R	NM_000875	chr15:99493012-99499261	278	1	0.4263
PGPEP1L	NM_001102612	chr15:99493012-99499261	278	1	0.1117
OTUD4	NM_001102653	chr4:146098128-146104657	279	1	0.662
WFIKKN2	NM_175575	chr17:48941914-48946343	280	1	0.2054
ILF3	NM_153464	chr19:10763087-10766889	281	1	0.8961
LOC147727	NR_024333	chr19:10763087-10766889	281	1	2.7417
SLC44A2	NM_001145056	chr19:10763087-10766889	281	1	0.1211
QTRT1	NM_031209	chr19:10763087-10766889	281	1	0.2736
TRIB1	NM_025195	chr8:126441020-126449652	283	1	1.8636
ARL17B	NM_001103154	chr17:44449246-44452583	286	1	0.2238
ARL17A	NM_016632	chr17:44449246-44452583	286	1	0.224
RABAC1	NM_006423	chr19:42446733-42454162	287	1	0.7171
ATP1A3	NM_152296	chr19:42446733-42454162	287	1	0.0898
CCDC117	NM_173510	chr22:29212558-29221740,chr22:29190349-29199080	288,312	1	0.3813
XBP1	NM_001079539	chr22:29190349-29199080,chr22:29212558-29221740	288,312	1	2.2377
FOSL2	NM_005253	chr2:28612162-28617408	289	1	1.1054
LOC645323	NR_015436	chr5:87967456-87972956	290	1	0.3807
MIR9-2	NR_030741	chr5:87967456-87972956	290	1	0.6626
NEDD4L	NM_001144967	chr18:55764822-55774956,chr18:55779657-55789293	291,343	1	0.3107
POU2AF1	NM_006235	chr11:111237058-111250931	292	1	0.9709
TSHR	NM_000369	chr14:81421173-81428061	293	1	0.2588
C14orf145	NM_152446	chr14:81421173-81428061	293	1	0.0753
COPG	NM_016128	chr3:128995503-129003736	294	1	0.867
RAPGEF1	NM_198679	chr9:134548606-134555764	295	1	0.4763
C1orf130	NM_001010980	chr1:24881970-24887579	296	1	0.6904
TNFRSF17	NM_001192	chr16:12055910-12066362	297	1	2.4721
RUNDC2A	NM_032167	chr16:12055910-12066362	297	1	0.1475
GSPT1	NM_001130006	chr16:12055910-12066362	297	1	0.2909
SPG11	NM_001160227	chr15:45001724-45007940	298	1	0.2261
NAMPT	NM_005746	chr7:105922399-105927358	299	1	0.8488
CCNL1	NM_020307	chr3:156876173-156880004	300	1	1.5363
GOLPH3	NM_022130	chr5:32206011-32213605	301	1	0.379
SLC37A1	NM_018964	chr21:43943090-43951184	303	1	0.6876
RSPH1	NM_080860	chr21:43943090-43951184	303	1	0.6697
TPM4	NM_001145160	chr19:16186062-16191654	304	1	0.7767
FLJ25328	NR_024335	chr19:16186062-16191654	304	1	0.078
RAB8A	NM_005370	chr19:16186062-16191654	304	1	0.6266
UBE2J1	NM_016021	chr6:90059612-90068674	305	1	0.9077
GABRR2	NM_002043	chr6:90059612-90068674	305	1	0.3585
PPIA	NM_021130	chr7:44835060-44838994,chr7:44885542-44889270	306,772	1	2.0474
ZMIZ2	NM_031449	chr7:44835060-44838994	306	1	0.555
H2AFV	NM_012412	chr7:44885542-44889270,chr7:44835060-44838994,chr7:44923683-44926983	306,692,772	1	0.9141
DLG5	NM_004747	chr10:79590661-79598238	307	1	0.3486
ABCG1	NM_016818	chr21:43651763-43660066	308	1	0.5451
AP4E1	NM_007347	chr15:51198632-51201757,chr15:51168705-51178365	309,666	1	0.2618
BTN3A2	NM_001197247	chr6:26357064-26367759	310	1	1.0654
BTN2A2	NM_001197240	chr6:26357064-26367759	310	1	0.4458
BTN3A1	NM_001145008	chr6:26357064-26367759	310	1	0.2546
LOC100505478	NM_001199233	chr9:117456092-117463021	311	1	0.2257
FAM69C	NM_001044369	chr18:72162520-72168998	314	1	0.0502
POU2F2	NM_002698	chr19:42616649-42622597	315	1	0.876
ZNF574	NM_022752	chr19:42616649-42622597	315	1	0.7414
GRIK5	NM_002088	chr19:42616649-42622597	315	1	0.0668
MIR4323	NR_036208	chr19:42616649-42622597	315	1	1.0281
KIAA0226	NM_014687	chr3:197459851-197465102,chr3:197437515-197442723,chr3:197473670-197479292	316,317,485	1	0.9696
FYTTD1	NM_001011537	chr3:197473670-197479292,chr3:197459851-197465102,chr3:197437515-197442723	316,317,485	1	0.746
LRCH3	NM_032773	chr3:197473670-197479292	317	1	0.2038
ACTN4	NM_004924	chr19:39171666-39178582	318	1	0.5331
C10orf90	NM_001004298	chr10:128117698-128129925,chr10:128154799-128166510,chr10:128143780-128153903	319,400,957	1	1.0299
ADAM12	NM_021641	chr10:128117698-128129925	319	1	0.0912
FAM117A	NM_030802	chr17:47814539-47820994,chr17:47821575-47827922	320,401	1	1.3662
MYST2	NM_001199155	chr17:47814539-47820994,chr17:47821575-47827922	320,401	1	0.3934
SLC35B1	NM_005827	chr17:47814539-47820994,chr17:47821575-47827922	320,401	1	0.6323
ST3GAL3	NM_174964	chr1:44296544-44303564	321	1	0.2579
MPV17	NM_002437	chr2:27543463-27547136	322	1	1.3624
DNAJC5G	NM_173650	chr2:27543463-27547136	322	1	0.2551
TRIM54	NM_032546	chr2:27543463-27547136	322	1	0.1158
SNX17	NM_014748	chr2:27543463-27547136	322	1	1.4476
UCN	NM_003353	chr2:27543463-27547136	322	1	0.1301
GTF3C2	NM_001521	chr2:27543463-27547136	322	1	1.1654
EIF2B4	NM_172195	chr2:27543463-27547136	322	1	0.894
CXCR4	NM_001008540	chr2:136870989-136877505,chr2:136888398-136896176	323,376	1	2.4643
IL28RA	NM_173065	chr1:24512474-24520479	324	1	0.8567
LOC284632	NR_027087	chr1:24512474-24520479	324	1	0.8244
IL22RA1	NM_021258	chr1:24512474-24520479	324	1	0.1182
EEF2	NM_001961	chr19:3983645-3990434	326	1	1.6571
PIAS4	NM_015897	chr19:3983645-3990434	326	1	0.1752
MIR637	NR_030367	chr19:3983645-3990434	326	1	0.0551
DAPK3	NM_001348	chr19:3983645-3990434	326	1	0.2129
SNORD37	NR_002602	chr19:3983645-3990434	326	1	1.8077
ATP5O	NM_001697	chr21:35318793-35323077	328	1	0.3676
SELT	NM_016275	chr3:150315025-150323117	329	1	0.8379
PRDM1	NM_001198	chr6:106544427-106558455	332	1	1.4078
PITPNC1	NM_181671	chr17:65642445-65649160	333	1	0.2887
TP53INP1	NM_001135733	chr8:95953720-95963336	334	1	0.9745
CCNE2	NM_057749	chr8:95953720-95963336	334	1	0.755
KCNAB1	NM_003471	chr3:156132679-156137778,chr3:156199180-156204685	335,553	1	0.2577
NR4A3	NM_006981	chr9:102580553-102586714	336	1	0.6552
C14orf182	NM_001012706	chr14:50464756-50470855	337	1	1.0249
CXXC5	NM_016463	chr5:139012236-139020313	338	1	0.5928
NR4A2	NM_006186	chr2:157187900-157192565	339	1	1.6911
TNIP1	NM_006058	chr5:150457034-150467272	340	1	0.7788
FOXP1	NM_032682	chr3:71466688-71476204	341	1	0.2281
AXL	NM_001699	chr19:41767309-41772190	342	1	0.6494
HNRNPUL1	NM_144732	chr19:41767309-41772190,chr19:41801648-41806435	342,510	1	1.2606
CCDC97	NM_052848	chr19:41767309-41772190,chr19:41801648-41806435	342,510	1	0.5486
TMEM187	NM_003492	chrX:153234608-153239636,chrX:153189400-153194807	344,891	1	2.107
HCFC1	NM_005334	chrX:153234608-153239636,chrX:153189400-153194807	344,891	1	1.0375
MIR3202-1	NR_036174	chrX:153234608-153239636	344	1	1.1424
ARHGAP4	NM_001666	chrX:153189400-153194807,chrX:153234608-153239636	344,891	1	0.7481
NAA10	NM_003491	chrX:153234608-153239636,chrX:153189400-153194807	344,891	1	1.3878
RENBP	NM_002910	chrX:153234608-153239636,chrX:153189400-153194807	344,891	1	0.3008
MIR3202-2	NR_036175	chrX:153234608-153239636	344	1	1.1423
IRAK1	NM_001025243	chrX:153234608-153239636	344	1	0.765
MIR718	NR_031757	chrX:153234608-153239636	344	1	1.2775
CD48	NM_001778	chr1:160676502-160685143,chr1:160641293-160646317	345,746	1	1.1338
SLAMF7	NM_021181	chr1:160676502-160685143	345	1	0.4035
INPP5D	NM_001017915	chr2:233943993-233952870	346	1	0.2814
NEU2	NM_005383	chr2:233943993-233952870	346	1	0.0595
PDE4A	NM_001111307	chr19:10521817-10528257	347	1	0.6967
TYK2	NM_003331	chr19:10521817-10528257	347	1	0.2985
MIR1181	NR_031592	chr19:10521817-10528257	347	1	1.4206
CDC37	NM_007065	chr19:10521817-10528257	347	1	0.8313
SAMD12	NM_001101676	chr8:119573636-119579674	348	1	0.2737
ABHD2	NM_007011	chr15:89654396-89661099	349	1	0.4923
TBC1D1	NM_015173	chr4:38129301-38136775	350	1	0.3071
HIVEP1	NM_002114	chr6:12007672-12014010	352	1	0.3765
ADM	NM_001124	chr11:10323829-10332817	353	1	2.4261
SBF2	NM_030962	chr11:10323829-10332817	353	1	0.063
HIST2H4B	NM_001034077	chr1:149810839-149816767,chr1:149819919-149825958	354,390	1	1.6636
HIST2H2BF	NM_001161334	chr1:149810839-149816767,chr1:149819919-149825958	354,390	1	0.3817
HIST2H3D	NM_001123375	chr1:149810839-149816767,chr1:149819919-149825958	354,390	1	1.0095
GALM	NM_138801	chr2:38946478-38953283	355	1	1.0424
SRSF7	NM_001031684	chr2:38976539-38979303,chr2:38946478-38953283	355,979	1	1.142
OGDH	NM_002541	chr7:44675581-44680688	356	1	0.6938
MAN2A1	NM_002372	chr5:109023928-109034566	357	1	0.2539
CROCC	NM_014675	chr1:17229340-17233221	358	1	0.0954
CHST15	NM_015892	chr10:125863033-125869105	359	1	0.4762
MIR206	NR_029713	chr6:52034685-52048609	361	1	0.086
MIR133B	NR_029903	chr6:52034685-52048609	361	1	0.1209
IL17A	NM_002190	chr6:52034685-52048609	361	1	0.5705
MDS2	NR_027042	chr1:23916397-23921740	363	1	0.3785
ID3	NM_002167	chr1:23880328-23886682,chr1:23916397-23921740,chr1:23850345-23858845	363,421,954	1	1.7641
ST3GAL1	NM_003033	chr8:134508839-134518583,chr8:134579306-134585815	364,886	1	0.5637
TIFA	NM_052864	chr4:113205441-113211957	365	1	1.7264
ALPK1	NM_001102406	chr4:113205441-113211957	365	1	0.0921
RNU12	NR_029422	chr22:43058103-43068072	366	1	1.5251
POLDIP3	NM_032311	chr22:43058103-43068072	366	1	0.5185
ATP5L2	NM_001165877	chr22:43058103-43068072	366	1	0.071
CYB5R3	NM_001171660	chr22:43058103-43068072	366	1	0.574
A4GALT	NM_017436	chr22:43058103-43068072	366	1	0.6786
C1orf21	NM_030806	chr1:184459247-184465832	367	1	0.273
HNRPLL	NM_138394	chr2:38821851-38831616	368	1	0.755
COBLL1	NM_014900	chr2:165608502-165619274	369	1	0.3478
TMEM146	NM_152784	chr19:5717403-5721229	370	1	0.4921
LONP1	NM_004793	chr19:5717403-5721229	370	1	1.2582
HSD11B1L	NM_198704	chr19:5717403-5721229	370	1	1.4112
RPL36	NM_033643	chr19:5717403-5721229	370	1	1.7127
C19orf70	NM_205767	chr19:5717403-5721229	370	1	0.4763
RRM2	NM_001165931	chr2:10259752-10265545	371	1	1.61
C2orf48	NM_182626	chr2:10259752-10265545	371	1	0.0723
CYS1	NM_001037160	chr2:10259752-10265545	371	1	0.0796
BFSP2	NM_003571	chr3:133189831-133199984	373	1	0.6711
ADPGK	NM_031284	chr15:73074132-73079912	377	1	0.7346
HIST3H2BB	NM_175055	chr1:228643939-228654103,chr1:228673178-228679430	378,637	1	2.0054
HIST3H2A	NM_033445	chr1:228643939-228654103,chr1:228673178-228679430	378,637	1	1.9037
RNF187	NM_001010858	chr1:228673178-228679430,chr1:228643939-228654103	378,637	1	1.2534
TRIM11	NM_145214	chr1:228643939-228654103	378	1	0.1298
TRIM17	NM_016102	chr1:228643939-228654103	378	1	0.1704
HIST3H3	NM_003493	chr1:228643939-228654103	378	1	0.0459
LOC100129726	NR_027251	chr2:43452194-43456618	379	1	2.5293
ZFP36L2	NM_006887	chr2:43452194-43456618	379	1	2.9729
SIN3A	NM_015477	chr15:75742549-75749020	380	1	0.439
SLC12A3	NM_001126108	chr16:56948271-56953502	381	1	0.9049
DNAJB9	NM_012328	chr7:108208059-108211753	384	1	1.9159
THAP5	NM_001130475	chr7:108208059-108211753	384	1	1.6948
PNPLA8	NM_015723	chr7:108208059-108211753	384	1	0.305
TIMM50	NM_001001563	chr19:39919358-39927604	385	1	0.4008
SON	NM_138927	chr21:34913128-34916764	387	1	0.6809
GART	NM_000819	chr21:34913128-34916764	387	1	0.6243
DNAJC28	NM_017833	chr21:34913128-34916764	387	1	0.1907
DONSON	NM_017613	chr21:34913128-34916764	387	1	0.427
GPRIN3	NM_198281	chr4:90207972-90226719	388	1	0.4789
EEF1A1	NM_001402	chr6:74228793-74234370	392	1	2.0111
ZC3H4	NM_015168	chr19:47614098-47617806	394	1	0.5196
SAE1	NM_001145713	chr19:47614098-47617806	394	1	0.2083
NARF	NM_001038618	chr17:80451030-80457919,chr17:80405882-80409801	395,926	1	0.4813
FOXK2	NM_004514	chr17:80451030-80457919	395	1	0.2077
C17orf62	NM_001193655	chr17:80405882-80409801,chr17:80451030-80457919	395,926	1	1.1613
NFX1	NM_147133	chr9:33288208-33293627	396	1	0.5918
SPINK4	NM_014471	chr9:33288208-33293627	396	1	0.1819
CHMP5	NM_001195536	chr9:33288208-33293627	396	1	0.3508
BAG1	NM_001172415	chr9:33288208-33293627	396	1	0.4834
UBE2D3	NM_181891	chr4:103746071-103750892	397	1	0.7278
CISD2	NM_001008388	chr4:103746071-103750892	397	1	0.5866
ZNF791	NM_153358	chr19:12720708-12726270	398	1	1.022
ZNF490	NM_020714	chr19:12720708-12726270	398	1	0.7129
PDE8A	NM_173454	chr15:85519027-85526061	402	1	0.2955
PLB1	NM_001170585	chr2:28765714-28770653,chr2:28834862-28839148	403,930	1	0.7215
ATP2C1	NM_001199181	chr3:130566196-130574507	405	1	0.285
WIPI1	NM_017983	chr17:66452223-66459367	406	1	0.6604
PRKAR1A	NM_212471	chr17:66452223-66459367	406	1	0.4842
MIR635	NR_030365	chr17:66452223-66459367	406	1	0.0397
C1orf186	NM_001007544	chr1:206269429-206276193,chr1:206286930-206294935	407,426	1	1.1314
AVPR1B	NM_000707	chr1:206269429-206276193	407	1	0.2252
CTSE	NM_148964	chr1:206269429-206276193,chr1:206286930-206294935	407,426	1	0.0992
CYTH1	NM_017456	chr17:76741096-76749005	408	1	0.7195
UBAP2L	NM_001127320	chr1:154191423-154195095	409	1	0.6076
C1orf43	NM_001098616	chr1:154191423-154195095	409	1	1.3909
HAX1	NM_001018837	chr1:154191423-154195095	409	1	0.7162
TPM3	NM_001043351	chr1:154191423-154195095	409	1	0.5172
MIR190B	NR_030600	chr1:154191423-154195095	409	1	0.1407
C1orf189	NM_001010979	chr1:154191423-154195095	409	1	0.2727
KLHL21	NM_014851	chr1:6660346-6665490	411	1	1.289
TAS1R1	NM_177540	chr1:6660346-6665490	411	1	0.2908
ZBTB48	NM_005341	chr1:6660346-6665490	411	1	0.2639
PHF13	NM_153812	chr1:6660346-6665490	411	1	0.7854
THAP3	NM_001195753	chr1:6660346-6665490	411	1	0.3676
NOL9	NM_024654	chr1:6660346-6665490	411	1	0.1344
WNT10A	NM_025216	chr2:219756521-219763138	414	1	2.0502
WNT6	NM_006522	chr2:219756521-219763138	414	1	0.1764
OPN3	NM_014322	chr1:241801825-241808057	415	1	0.5552
WDR64	NM_144625	chr1:241801825-241808057	415	1	0.1505
CHML	NM_001821	chr1:241801825-241808057	415	1	0.8039
HIVEP2	NM_006734	chr6:143264769-143269792	416	1	0.4334
C14orf43	NM_001043318	chr14:74224508-74231886	419	1	0.7508
PNMA1	NM_006029	chr14:74224508-74231886	419	1	0.5129
E2F2	NM_004091	chr1:23850345-23858845,chr1:23880328-23886682	421,954	1	0.9195
ASAP3	NM_017707	chr1:23850345-23858845	421	1	0.0853
LOC729723	NR_034113	chr2:25193370-25196138	422	1	0.4276
DNAJC27	NM_001198559	chr2:25193370-25196138	422	1	0.7692
ALOX5	NM_000698	chr10:45913505-45918602	423	1	0.5441
PPP1CB	NM_206876	chr2:28973132-28976934	424	1	0.5145
IQSEC3	NM_001170738	chr12:282753-290789	427	1	0.498
LOC574538	NR_033859	chr12:282753-290789	427	1	0.1402
SLC6A12	NM_003044	chr12:282753-290789	427	1	0.1392
FLJ37453	NR_024279	chr1:16159215-16163468	428	1	1.5495
SPEN	NM_015001	chr1:16159215-16163468	428	1	0.1524
UQCRHL	NM_001089591	chr1:16159215-16163468	428	1	0.067
C14orf73	NM_001077594	chr14:103574022-103581654	429	1	1.5188
TNFAIP2	NM_006291	chr14:103574022-103581654	429	1	0.1649
DDX17	NM_001098504	chr22:38899929-38903674	430	1	0.8876
KDELR3	NM_016657	chr22:38899929-38903674	430	1	0.0916
KCNJ4	NM_152868	chr22:38899929-38903674	430	1	0.2232
LOC100129387	NR_024490	chr15:50644993-50648696	431	1	1.9774
GABPB1	NM_005254	chr15:50644993-50648696	431	1	0.3672
FLJ10038	NR_026891	chr15:50644993-50648696	431	1	1.7566
TIMP2	NM_003255	chr17:76884058-76889176	432	1	0.6823
USP36	NM_025090	chr17:76835274-76838324,chr17:76884058-76889176	432,752	1	0.4761
CCND1	NM_053056	chr11:69453116-69467770	433	1	1.2992
ORAOV1	NM_153451	chr11:69453116-69467770	433	1	0.2092
RNF126	NM_194460	chr19:659008-664073	434	1	1.1083
FGF22	NM_020637	chr19:659008-664073	434	1	0.0751
FSTL3	NM_005860	chr19:659008-664073	434	1	0.4472
PALM	NM_002579	chr19:659008-664073	434	1	0.1106
POLRMT	NM_005035	chr19:659008-664073	434	1	0.1824
PRSSL1	NM_214710	chr19:659008-664073	434	1	0.2148
ZNF608	NM_020747	chr5:124077337-124085725	435	1	0.4964
PTGES3	NM_006601	chr12:57076495-57084250	436	1	0.8348
BAZ2A	NM_013449	chr12:57076495-57084250	436	1	0.391
SNORD59B	NR_003046	chr12:57076495-57084250	436	1	0.9017
SNORD59A	NR_002737	chr12:57076495-57084250	436	1	0.8886
ATP5B	NM_001686	chr12:57076495-57084250	436	1	1.0076
NACA	NM_005594	chr12:57076495-57084250	436	1	1.1398
SPAG9	NM_001130528	chr17:49195950-49200378	438	1	0.2575
NME1-NME2	NM_001018136	chr17:49195950-49200378	438	1	0.9041
NME1	NM_000269	chr17:49195950-49200378	438	1	1.1683
NME2	NM_001018137	chr17:49195950-49200378	438	1	0.8306
C1orf38	NM_001039477	chr1:28198279-28203958	439	1	1.4505
PPP1R8	NM_002713	chr1:28198279-28203958	439	1	0.2627
SCARNA1	NR_002997	chr1:28198279-28203958	439	1	0.6886
RPA2	NM_002946	chr1:28198279-28203958	439	1	0.3466
TOR3A	NM_022371	chr1:179048989-179053675	440	1	1.2859
PRCC	NM_005973	chr1:156762539-156768459,chr1:156715825-156722526	441,590	1	1.0609
NTRK1	NM_001007792	chr1:156762539-156768459	441	1	0.4033
HDGF	NM_004494	chr1:156715825-156722526,chr1:156762539-156768459	441,590	1	1.9428
SH2D2A	NM_001161443	chr1:156762539-156768459	441	1	1.1279
