GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
B3GALT6	NM_080605	chr1:1075439-1124489,chr1:1125911-1149987,chr1:1171830-1184890	72,253,592	1	0.6094
TNFRSF18	NM_004195	chr1:1125911-1149987,chr1:1075439-1124489,chr1:1171830-1184890	72,253,592	1	1.9781000000000002
TNFRSF4	NM_003327	chr1:1125911-1149987,chr1:1075439-1124489,chr1:1171830-1184890	72,253,592	1	1.2635
SDF4	NM_016547	chr1:1075439-1124489,chr1:1125911-1149987,chr1:1171830-1184890	72,253,592	1	0.18259999999999998
GPSM1	NM_001145638	chr9:139216941-139252809	73	1	1.9461000000000002
LOC26102	NR_026964	chr9:139216941-139252809	73	1	1.426
DNLZ	NM_001080849	chr9:139216941-139252809	73	1	0.5527000000000001
CARD9	NM_052813	chr9:139216941-139252809	73	1	0.5563
SNAPC4	NM_003086	chr9:139216941-139252809	73	1	0.09459999999999999
NOTCH1	NM_017617	chr9:139477544-139526497	74	1	0.008299999999999988
ADAMTSL2	NM_001145320	chr9:136369178-136428654,chr9:136434365-136452744,chr9:136345077-136367276	75,353,518	1	1.2757999999999998
TMEM8C	NM_001080483	chr9:136369178-136428654,chr9:136345077-136367276,chr9:136434365-136452744	75,353,518	1	1.3375
C9orf7	NM_017586	chr9:136369178-136428654,chr9:136287095-136324581,chr9:136345077-136367276	75,169,353	1	0.5674
SLC2A6	NM_001145099	chr9:136369178-136428654,chr9:136287095-136324581,chr9:136345077-136367276	75,169,353	1	0.4679
FAM163B	NM_001080515	chr9:136434365-136452744,chr9:136369178-136428654,chr9:136492883-136533476	75,201,518	1	1.4238
ANKRD24	NM_133475	chr19:4183517-4242220,chr19:4140391-4174082	76,152	1	1.1783
EBI3	NM_005755	chr19:4183517-4242220,chr19:4275090-4319366	76,132	1	1.4291
CREB3L3	NM_032607	chr19:4140391-4174082,chr19:4183517-4242220	76,152	1	1.4242000000000001
CCDC94	NM_018074	chr19:4183517-4242220,chr19:4275090-4319366	76,132	1	0.0
SHD	NM_020209	chr19:4275090-4319366,chr19:4183517-4242220	76,132	1	1.3754
SIRT6	NM_001193285	chr19:4183517-4242220,chr19:4140391-4174082	76,152	1	0.5613
GPR78	NM_080819	chr4:8584095-8658901	77	1	0.7607
CPZ	NM_001014448	chr4:8584095-8658901	77	1	1.2068
CYTH4	NM_013385	chr22:37711290-37768794	78	1	0.13749999999999998
DNAJB8	NM_153330	chr3:128169387-128218472	79	1	1.2825
GATA2	NM_032638	chr3:128169387-128218472	79	1	1.8228
LOC90246	NR_026954	chr3:128169387-128218472	79	1	0.12400000000000001
FADD	NM_003824	chr11:70042157-70042858,chr11:69968715-70035047	80,99	1	0.17659999999999998
LMX1B	NM_002316	chr9:129370531-129418301,chr9:129442100-129469265	81,242	1	1.3586999999999998
KCTD17	NM_024681	chr22:37457708-37514341	82	1	0.7164
TMPRSS6	NM_153609	chr22:37457708-37514341,chr22:37518064-37546617	82,346	1	1.3316999999999999
MPST	NR_024038	chr22:37457708-37514341	82	1	0.1236
TST	NM_003312	chr22:37457708-37514341	82	1	0.23320000000000002
IL2RB	NM_000878	chr22:37518064-37546617,chr22:37457708-37514341	82,346	1	0.9729000000000001
DOK7	NM_173660	chr4:3459593-3499864,chr4:3440128-3454902	84,696	1	1.8169
HGFAC	NM_001528	chr4:3440128-3454902,chr4:3459593-3499864	84,696	1	1.1127
LRPAP1	NM_002337	chr4:3459593-3499864	84	1	0.06780000000000001
MGAT5B	NM_144677	chr17:74869731-74931643	85	1	1.0312999999999999
MCF2L	NM_001112732	chr13:113606365-113665749,chr13:113667432-113693605,chr13:113728503-113753953	86,316,437	1	1.1109
LOC100289410	NR_034002	chr13:113606365-113665749,chr13:113667432-113693605	86,316	1	1.0377
NRTN	NM_004558	chr19:5827917-5891785	88	1	0.6689
FUT6	NM_000150	chr19:5827917-5891785	88	1	1.0267
FUT3	NM_001097640	chr19:5827917-5891785	88	1	1.1302999999999999
FUT5	NM_002034	chr19:5827917-5891785	88	1	1.1384
NDUFA11	NM_001193375	chr19:5827917-5891785	88	1	0.2006
VMAC	NM_001017921	chr19:5827917-5891785	88	1	0.0
CAPS	NM_004058	chr19:5827917-5891785	88	1	0.0
PRR22	NM_001134316	chr19:5827917-5891785,chr19:5722074-5768359	88,208	1	0.6839999999999999
DUS3L	NM_001161619	chr19:5827917-5891785,chr19:5722074-5768359	88,208	1	0.4779
RANBP1	NM_002882	chr22:20151827-20193170,chr22:20135346-20149405	89,698	1	0.0
ZDHHC8	NM_001185024	chr22:20135346-20149405,chr22:20151827-20193170	89,698	1	0.1835
LOC150197	NR_026919	chr22:20151827-20193170,chr22:20197275-20237568,chr22:20135346-20149405	89,113,698	1	1.2042
TRMT2A	NM_022727	chr22:20151827-20193170,chr22:20135346-20149405	89,698	1	0.0
MIR1286	NR_031618	chr22:20197275-20237568,chr22:20151827-20193170,chr22:20246521-20298792	89,109,113	1	0.8581000000000001
DAGLA	NM_006133	chr11:61441463-61499348,chr11:61501351-61545719,chr11:61384090-61405247	90,117,707	1	1.3099
C11orf9	NM_001127392	chr11:61501351-61545719,chr11:61441463-61499348	90,117	1	0.856
DKFZP434K028	NR_026882	chr11:61501351-61545719,chr11:61441463-61499348	90,117	1	1.4367
CGB2	NM_033378	chr19:49520930-49577893	91	1	1.0181
SNAR-G1	NR_004383	chr19:49520930-49577893	91	1	1.1075
CGB5	NM_033043	chr19:49520930-49577893	91	1	1.3092
CGB	NM_000737	chr19:49520930-49577893	91	1	1.2121
SNAR-G2	NR_024244	chr19:49520930-49577893	91	1	0.9944000000000001
CGB1	NM_033377	chr19:49520930-49577893	91	1	1.0713000000000001
CGB8	NM_033183	chr19:49520930-49577893	91	1	1.3551
CGB7	NM_033142	chr19:49520930-49577893	91	1	1.5464
NTF4	NM_006179	chr19:49520930-49577893	91	1	1.4468999999999999
KCNA7	NM_031886	chr19:49520930-49577893	91	1	0.8831
RUVBL2	NM_006666	chr19:49520930-49577893	91	1	0.11909999999999998
SNRNP70	NM_003089	chr19:49520930-49577893	91	1	0.0
LIN7B	NM_022165	chr19:49520930-49577893,chr19:49649284-49672280	91,590	1	0.3821
PPFIA3	NM_003660	chr19:49649284-49672280,chr19:49520930-49577893	91,590	1	0.5587000000000001
GYS1	NM_001161587	chr19:49520930-49577893	91	1	0.0
LHB	NM_000894	chr19:49520930-49577893	91	1	0.5600999999999999
C19orf73	NM_018111	chr19:49520930-49577893,chr19:49649284-49672280	91,590	1	0.5318
LRP1	NM_002332	chr12:57576994-57620161	92	1	0.8422999999999999
MIR1228	NR_031597	chr12:57576994-57620161	92	1	1.4938
NXPH4	NM_007224	chr12:57576994-57620161	92	1	1.3773000000000002
SHMT2	NR_029417	chr12:57576994-57620161	92	1	0.44709999999999994
NDUFA4L2	NM_020142	chr12:57576994-57620161	92	1	0.7890999999999999
STAC3	NM_145064	chr12:57576994-57620161	92	1	0.5658
TPRG1L	NM_182752	chr1:3489498-3536814	93	1	0.028100000000000014
TP73	NM_005427	chr1:3489498-3536814	93	1	0.0
WDR8	NM_017818	chr1:3489498-3536814	93	1	0.0353
LRRC10B	NM_001145077	chr11:61272259-61329637	94	1	0.866
SYT7	NM_004200	chr11:61272259-61329637,chr11:61337488-61381906,chr11:61384090-61405247	94,217,707	1	1.1061
C11orf66	NM_145017	chr11:61272259-61329637	94	1	0.7716
CLCNKA	NM_001042704	chr1:16338958-16380734,chr1:16383407-16400127	96,552	1	1.5611
CLCNKB	NM_000085	chr1:16338958-16380734,chr1:16383407-16400127	96,552	1	1.6949999999999998
HSPB7	NM_014424	chr1:16338958-16380734,chr1:16383407-16400127	96,552	1	1.2315
C1orf64	NM_178840	chr1:16338958-16380734	96	1	0.41670000000000007
ZBTB17	NM_003443	chr1:16338958-16380734	96	1	0.0
FAM131C	NM_182623	chr1:16383407-16400127,chr1:16338958-16380734,chr1:16431151-16482918	96,108,552	1	1.0322
GPR20	NM_005293	chr8:142358575-142413609,chr8:142332806-142356785	97,340	1	1.506
LOC731779	NR_024441	chr8:142332806-142356785,chr8:142358575-142413609	97,340	1	1.0784
PTP4A3	NM_032611	chr8:142358575-142413609	97	1	0.5363
CACNA2D2	NM_001174051	chr3:50445102-50517029,chr3:50518495-50544498,chr3:50415535-50439836,chr3:50564647-50579359	98,483,508,681	1	0.8688
TMEM115	NM_007024	chr3:50445102-50517029,chr3:50415535-50439836	98,508	1	0.016500000000000015
ANO1	NR_030691	chr11:69968715-70035047,chr11:69930286-69964073	99,348	1	0.9132
ELANE	NM_001972	chr19:817327-863772	100	1	1.453
CFD	NM_001928	chr19:817327-863772	100	1	0.6559999999999999
MED16	NM_005481	chr19:817327-863772	100	1	0.0
C19orf22	NM_138774	chr19:817327-863772	100	1	0.18080000000000002
LCN12	NM_178536	chr9:139845310-139887805	101	1	1.1276
PTGDS	NM_000954	chr9:139845310-139887805,chr9:139917693-139954007	101,120	1	1.8976
LCNL1	NM_207510	chr9:139845310-139887805,chr9:139917693-139954007	101,120	1	1.6591
C9orf142	NM_183241	chr9:139845310-139887805,chr9:139917693-139954007	101,120	1	0.9186999999999999
C8G	NM_000606	chr9:139845310-139887805	101	1	0.2263
C9orf139	NM_207511	chr9:139917693-139954007,chr9:139845310-139887805	101,120	1	1.5081
FBXW5	NM_018998	chr9:139845310-139887805	101	1	0.0963
CLIC3	NM_004669	chr9:139845310-139887805,chr9:139917693-139954007	101,120	1	0.7898000000000001
ABCA2	NM_001606	chr9:139917693-139954007,chr9:139845310-139887805	101,120	1	1.1663999999999999
FUT7	NM_004479	chr9:139917693-139954007,chr9:139845310-139887805	101,120	1	1.5688
SMARCD3	NM_003078	chr7:150940800-150977616	102	1	1.3992
CHPF2	NM_019015	chr7:150940800-150977616,chr7:150862881-150905638	102,112	1	0.04040000000000002
MIR671	NR_030407	chr7:150940800-150977616,chr7:150862881-150905638	102,112	1	0.059100000000000014
ABCF2	NM_005692	chr7:150862881-150905638,chr7:150940800-150977616	102,112	1	0.3093
CACNA1I	NM_001003406	chr22:40049421-40108068,chr22:40009315-40029043	103,596	1	0.9568
NRXN2	NM_015080	chr11:64388210-64455759,chr11:64474688-64519227	104,118	1	0.9763999999999999
SLC22A12	NM_144585	chr11:64388210-64455759,chr11:64284785-64316299,chr11:64321105-64340261	104,391,539	1	0.9138
TBC1D16	NM_019020	chr17:77941717-77995021,chr17:77898085-77932707,chr17:77998965-78046966,chr17:78055190-78075276	105,162,177,456	1	1.1955
CCDC40	NM_017950	chr17:77998965-78046966,chr17:78055190-78075276,chr17:77941717-77995021	105,177,456	1	0.9916999999999999
NGFR	NM_002507	chr17:47555078-47607221,chr17:47508990-47554026	106,179	1	1.2864
NXPH3	NM_007225	chr17:47555078-47607221	106	1	0.46330000000000005
TTYH3	NM_025250	chr7:2656465-2711159,chr7:2713762-2733272	107,563	1	1.1953
AMZ1	NM_133463	chr7:2713762-2733272,chr7:2656465-2711159	107,563	1	0.632
EPHA2	NM_004431	chr1:16431151-16482918	108	1	1.2123
RTN4R	NM_023004	chr22:20246521-20298792,chr22:20197275-20237568	109,113	1	1.0442
DGCR6L	NM_033257	chr22:20246521-20298792	109	1	0.07899999999999999
NES	NM_006617	chr1:156639359-156679451	110	1	0.9470999999999999
CRABP2	NM_001878	chr1:156639359-156679451	110	1	1.3703
BCAN	NM_198427	chr1:156639359-156679451,chr1:156584856-156597178	110,554	1	0.0015999999999999903
C1orf66	NM_001142560	chr1:156639359-156679451	110	1	0.0
ISG20L2	NM_030980	chr1:156639359-156679451	110	1	0.0
MRPL24	NM_145729	chr1:156639359-156679451	110	1	0.0
HDGF	NM_004494	chr1:156639359-156679451	110	1	0.0
TFF2	NM_005423	chr21:43763028-43805017,chr21:43717368-43744120	111,234	1	1.3012000000000001
TFF1	NM_003225	chr21:43763028-43805017,chr21:43717368-43744120	111,234	1	1.5917000000000001
TMPRSS3	NM_024022	chr21:43763028-43805017	111	1	1.0576999999999999
UBASH3A	NM_018961	chr21:43763028-43805017	111	1	0.8762000000000001
TFF3	NM_003226	chr21:43717368-43744120,chr21:43763028-43805017	111,234	1	1.8089
GBX1	NM_001098834	chr7:150862881-150905638	112	1	0.3701
ASB10	NM_001142459	chr7:150862881-150905638	112	1	1.2187
CHRNA4	NM_000744	chr20:61985627-62017794,chr20:62022448-62063097,chr20:61937953-61970735	114,205,210	1	1.2321
C2orf70	NM_001105519	chr2:26775954-26823786	115	1	1.3959000000000001
OTOF	NM_194248	chr2:26775954-26823786	115	1	0.5084
CIB4	NM_001029881	chr2:26775954-26823786	115	1	0.8458
ADRA2C	NM_000683	chr4:3701021-3762908	116	1	0.5405
LOC100133461	NR_034136	chr4:3701021-3762908,chr4:3639037-3666717	116,377	1	0.9544
FEN1	NM_004111	chr11:61501351-61545719	117	1	0.0
FADS2	NM_004265	chr11:61501351-61545719	117	1	0.3197
MIR611	NR_030342	chr11:61501351-61545719	117	1	0.0
C11orf10	NM_014206	chr11:61501351-61545719	117	1	0.0
MIR1908	NR_031729	chr11:61501351-61545719	117	1	0.008300000000000002
FADS1	NM_013402	chr11:61501351-61545719	117	1	0.0
RASGRP2	NM_001098671	chr11:64474688-64519227	118	1	1.401
PYGM	NM_001164716	chr11:64474688-64519227	118	1	0.8559
SF1	NM_001178031	chr11:64474688-64519227	118	1	0.0
SEMA3F	NM_004186	chr3:50216113-50263272,chr3:50168579-50214714	119,174	1	1.0991
GNAT1	NM_000172	chr3:50216113-50263272,chr3:50168579-50214714	119,174	1	1.2011999999999998
SLC38A3	NM_006841	chr3:50216113-50263272,chr3:50168579-50214714	119,174	1	1.3963999999999999
GNAI2	NM_002070	chr3:50216113-50263272,chr3:50301452-50317972	119,472	1	0.0
SEMA3B	NM_004636	chr3:50301452-50317972,chr3:50216113-50263272	119,472	1	1.338
NPDC1	NM_015392	chr9:139917693-139954007	120	1	1.8522
ENTPD2	NM_001246	chr9:139917693-139954007	120	1	1.7513
UAP1L1	NM_207309	chr9:139917693-139954007	120	1	0.052000000000000005
MAN1B1	NM_016219	chr9:139917693-139954007,chr9:140022122-140042506	120,505	1	0.0
C9orf140	NM_178448	chr9:139917693-139954007	120	1	0.2499
LOC100289341	NR_027447	chr9:139917693-139954007,chr9:140022122-140042506	120,505	1	0.0
COL6A1	NM_001848	chr21:47389763-47425746,chr21:47358538-47381785	121,399	1	1.3777000000000001
CFB	NM_001710	chr6:31957295-31985310	122	1	0.38670000000000004
SKIV2L	NM_006929	chr6:31957295-31985310	122	1	0.0
MIR1236	NR_031601	chr6:31957295-31985310	122	1	0.0
RDBP	NM_002904	chr6:31957295-31985310	122	1	0.0789
DOM3Z	NM_005510	chr6:31957295-31985310	122	1	0.0
PADI2	NM_007365	chr1:17408654-17465577	124	1	0.9897
SDHB	NM_003000	chr1:17408654-17465577	124	1	0.04219999999999999
LHX3	NM_014564	chr9:139058235-139096683,chr9:139012617-139054532,chr9:139138342-139167009	125,135,137	1	1.3520999999999999
HLA-E	NM_005516	chr6:30408540-30451470	126	1	0.007099999999999995
MSLN	NM_005823	chr16:791777-834474,chr16:858570-886894,chr16:741049-763239	127,276,293	1	1.1012
MIR662	NR_030384	chr16:791777-834474,chr16:858570-886894	127,276	1	1.2562
MSLNL	NM_001025190	chr16:791777-834474,chr16:858570-886894	127,276	1	1.2755
METRN	NM_024042	chr16:791777-834474,chr16:741049-763239	127,293	1	0.7398
FAM173A	NM_023933	chr16:791777-834474,chr16:741049-763239	127,293	1	0.45039999999999997
HAGHL	NM_207112	chr16:791777-834474,chr16:741049-763239	127,293	1	0.11689999999999999
CHTF18	NM_022092	chr16:791777-834474,chr16:858570-886894	127,276	1	0.3389
PRR25	NM_001013638	chr16:858570-886894,chr16:791777-834474	127,276	1	0.8819
FBXL16	NM_153350	chr16:741049-763239,chr16:791777-834474	127,293	1	1.3599
CCDC78	NM_001031737	chr16:791777-834474,chr16:741049-763239	127,293	1	0.24119999999999997
NARFL	NM_022493	chr16:791777-834474,chr16:741049-763239	127,293	1	0.24719999999999998
RPUSD1	NM_058192	chr16:791777-834474,chr16:858570-886894	127,276	1	0.5383
GNG13	NM_016541	chr16:791777-834474,chr16:858570-886894	127,276	1	0.5046999999999999
MUC6	NM_005961	chr11:1026139-1063117,chr11:1071043-1089570	128,410	1	0.6568999999999999
MUC2	NM_002457	chr11:1071043-1089570,chr11:1026139-1063117	128,410	1	1.1122
TRPM2	NM_003307	chr21:45761205-45801227,chr21:45851202-45889496	129,184	1	0.9881
PFKL	NM_002626	chr21:45761205-45801227,chr21:45699110-45717743,chr21:45665943-45681374	129,248,602	1	0.03190000000000001
C21orf2	NM_004928	chr21:45761205-45801227,chr21:45699110-45717743	129,248	1	0.14619999999999997
AZI1	NM_001009811	chr17:79112537-79147268	130	1	0.06939999999999999
LFNG	NM_001166355	chr7:2532331-2573174,chr7:2513419-2530932	131,599	1	1.3019999999999998
IQCE	NM_001100390	chr7:2532331-2573174	131	1	0.0392
C7orf27	NM_152743	chr7:2532331-2573174	131	1	0.0349
FSD1	NM_024333	chr19:4275090-4319366	132	1	0.95
TMIGD2	NM_001169126	chr19:4275090-4319366	132	1	1.407
MPND	NM_032868	chr19:4275090-4319366	132	1	0.0
STAP2	NM_017720	chr19:4275090-4319366	132	1	0.3248
SPEG	NM_005876	chr2:220328886-220363110,chr2:220298474-220319285	133,432	1	1.2874999999999999
DES	NM_001927	chr2:220328886-220363110,chr2:220298474-220319285	133,432	1	0.42969999999999997
GMPPA	NM_013335	chr2:220328886-220363110,chr2:220374236-220401240,chr2:220298474-220319285	133,230,432	1	0.5313
ACCN4	NM_018674	chr2:220374236-220401240,chr2:220328886-220363110,chr2:220416603-220434810	133,230,662	1	1.1781
TMEM198	NM_001005209	chr2:220328886-220363110,chr2:220374236-220401240,chr2:220416603-220434810	133,230,662	1	0.1616
CHPF	NM_001195731	chr2:220328886-220363110,chr2:220374236-220401240,chr2:220416603-220434810	133,230,662	1	0.1416
SOX8	NM_014587	chr16:1020515-1043357,chr16:1044617-1082551	134,345	1	1.464
LMF1	NM_022773	chr16:916183-952832,chr16:1020515-1043357,chr16:954890-974789,chr16:1044617-1082551	134,214,345,621	1	0.8761
QSOX2	NM_181701	chr9:139058235-139096683,chr9:139138342-139167009	135,137	1	0.22009999999999996
MIR637	NR_030367	chr19:3912558-3953121	136	1	0.0
DAPK3	NM_001348	chr19:3912558-3953121	136	1	0.0
SNORD37	NR_002602	chr19:3912558-3953121	136	1	0.0
EEF2	NM_001961	chr19:3912558-3953121	136	1	0.0
ATP1A3	NM_152296	chr19:42466832-42512389	138	1	1.1819000000000002
GRIK5	NM_002088	chr19:42466832-42512389	138	1	0.6638999999999999
RABAC1	NM_006423	chr19:42466832-42512389,chr19:42422363-42446143	138,308	1	0.10090000000000002
PAX2	NM_003987	chr10:102482438-102521626	140	1	0.8218
OTOP2	NM_178160	chr17:72909540-72953539,chr17:72872946-72906850,chr17:72964461-72989554	141,286,581	1	1.4485
OTOP3	NM_178233	chr17:72909540-72953539,chr17:72872946-72906850,chr17:72964461-72989554	141,286,581	1	1.2025
USH1G	NM_173477	chr17:72909540-72953539,chr17:72872946-72906850,chr17:72964461-72989554	141,286,581	1	1.298
C17orf28	NM_030630	chr17:72909540-72953539,chr17:72964461-72989554	141,581	1	0.8656999999999999
CDR2L	NM_014603	chr17:72964461-72989554,chr17:72909540-72953539	141,581	1	0.7043
FDXR	NM_004110	chr17:72909540-72953539,chr17:72872946-72906850	141,286	1	0.5842999999999999
FADS6	NM_178128	chr17:72872946-72906850,chr17:72909540-72953539	141,286	1	0.9636
HDGFRP2	NM_001001520	chr19:4509576-4543177	142	1	0.0
SERHL2	NM_014509	chr22:42916132-42958504	143	1	0.7158
SERHL	NR_027786	chr22:42916132-42958504	143	1	0.7106
RRP7A	NM_015703	chr22:42916132-42958504	143	1	0.5471
RRP7B	NR_002184	chr22:42916132-42958504	143	1	0.0
KIF19	NM_153209	chr17:72333622-72386023	144	1	0.9088
GPR142	NM_181790	chr17:72333622-72386023,chr17:72413439-72433577	144,642	1	1.0173999999999999
BTBD17	NM_001080466	chr17:72333622-72386023	144	1	1.1267
GPRC5C	NM_022036	chr17:72413439-72433577,chr17:72333622-72386023	144,642	1	0.876
TMEM141	NM_032928	chr9:139627676-139659064	145	1	0.2793
KIAA1984	NM_001039374	chr9:139627676-139659064	145	1	0.1134
C9orf86	NM_001173989	chr9:139627676-139659064	145	1	0.0
LOC100131193	NR_024580	chr9:139627676-139659064	145	1	0.0
C21orf90	NR_026547	chr21:45907975-45942894,chr21:45851202-45889496	146,184	1	1.1222999999999999
C21orf29	NM_144991	chr21:45907975-45942894,chr21:46114416-46135888,chr21:46137997-46162761,chr21:46163971-46183657	146,333,359,395	1	0.9028
LRRC3	NM_030891	chr21:45851202-45889496,chr21:45907975-45942894	146,184	1	1.122
KRTAP10-1	NM_198691	chr21:45907975-45942894	146	1	0.6372
KRTAP10-2	NM_198693	chr21:45907975-45942894	146	1	1.1324
KRTAP10-3	NM_198696	chr21:45907975-45942894	146	1	0.8735
PAX7	NM_013945	chr1:18995594-19055203,chr1:18946862-18988615	147,226	1	0.9312
GAPDHS	NM_014364	chr19:35977531-36028558	148	1	0.44599999999999995
KRTDAP	NM_207392	chr19:35977531-36028558	148	1	0.6846
DMKN	NM_033317	chr19:35977531-36028558	148	1	1.1926999999999999
SBSN	NM_001166034	chr19:35977531-36028558	148	1	0.8769
FFAR2	NM_005306	chr19:35977531-36028558	148	1	0.2797
TMEM147	NM_032635	chr19:35977531-36028558	148	1	0.04169999999999999
ATP4A	NM_000704	chr19:35977531-36028558	148	1	0.6535
LPHN1	NM_014921	chr19:14268957-14323235	149	1	0.7816000000000001
PRKACA	NM_207518	chr19:14268957-14323235	149	1	0.0
ASF1B	NM_018154	chr19:14268957-14323235	149	1	0.0
THOC6	NM_001142350	chr16:3075173-3116800,chr16:3033705-3052905,chr16:3054932-3071416	150,283,564	1	1.009
MMP25	NM_022468	chr16:3075173-3116800,chr16:3033705-3052905,chr16:3054932-3071416	150,283,564	1	1.0774
IL32	NM_004221	chr16:3075173-3116800,chr16:3054932-3071416	150,564	1	0.6980999999999999
CCDC64B	NM_001103175	chr16:3075173-3116800,chr16:3033705-3052905,chr16:3054932-3071416	150,283,564	1	1.4747
LOC283875	NR_033861	chr16:3033705-3052905,chr16:3075173-3116800,chr16:3054932-3071416	150,283,564	1	1.9804
CLDN9	NM_020982	chr16:3054932-3071416,chr16:3075173-3116800,chr16:3033705-3052905	150,283,564	1	1.553
TNFRSF12A	NM_016639	chr16:3054932-3071416,chr16:3075173-3116800,chr16:3033705-3052905	150,283,564	1	0.7247
ZNF205	NM_001042428	chr16:3075173-3116800	150	1	0.3366
PKMYT1	NM_004203	chr16:3075173-3116800,chr16:3033705-3052905,chr16:3054932-3071416	150,283,564	1	0.1498
CLDN6	NM_021195	chr16:3054932-3071416,chr16:3075173-3116800,chr16:3033705-3052905	150,283,564	1	1.2598
HCFC1R1	NM_017885	chr16:3075173-3116800,chr16:3033705-3052905,chr16:3054932-3071416	150,283,564	1	0.6504
ZSCAN10	NM_032805	chr16:3075173-3116800	150	1	0.6589
MGC3771	NR_024167	chr16:3075173-3116800	150	1	0.27130000000000004
TSPAN17	NM_001006616	chr5:176117985-176172342	151	1	0.14429999999999998
MAP2K2	NM_030662	chr19:4140391-4174082	152	1	0.0
CALML6	NM_138705	chr1:1843879-1861902,chr1:1867798-1910481	153,638	1	0.869
GNB1	NM_002074	chr1:1867798-1910481,chr1:1843879-1861902	153,638	1	0.0
TMEM52	NM_178545	chr1:1843879-1861902,chr1:1867798-1910481	153,638	1	1.0017
CBX2	NM_005189	chr17:77735858-77766571,chr17:77771593-77804955,chr17:77675683-77702368,chr17:77703735-77722908	155,221,466,573	1	1.4867000000000001
CBX8	NM_020649	chr17:77771593-77804955,chr17:77735858-77766571,chr17:77813506-77826259,chr17:77703735-77722908	155,221,565,573	1	1.5306000000000002
CBX4	NM_003655	chr17:77771593-77804955,chr17:77735858-77766571,chr17:77813506-77826259	155,221,565	1	0.8811
MIR4314	NR_036201	chr17:7958407-8001011	156	1	1.3075
ALOX12B	NM_001139	chr17:7958407-8001011	156	1	1.3564999999999998
ALOXE3	NM_021628	chr17:7958407-8001011	156	1	0.7284
ALOX15B	NM_001039131	chr17:7958407-8001011	156	1	0.9278000000000001
HES7	NM_032580	chr17:7958407-8001011	156	1	0.6319
TSPAN16	NM_012466	chr19:11360525-11412768	157	1	0.41769999999999996
DOCK6	NM_020812	chr19:11360525-11412768	157	1	0.6063
LOC55908	NM_018687	chr19:11360525-11412768	157	1	0.8369
CCDC159	NM_001080503	chr19:11360525-11412768	157	1	0.3559
RAB3D	NM_004283	chr19:11360525-11412768	157	1	0.06960000000000001
TMEM205	NM_033408	chr19:11360525-11412768	157	1	0.07329999999999998
ARHGEF10L	NM_018125	chr1:17883990-17937314,chr1:17980597-18034667,chr1:17939026-17978583	159,161,232	1	0.9210999999999999
ABCA3	NM_001089	chr16:2325016-2361268	160	1	0.9279000000000001
DNASE1L2	NM_001374	chr16:2325016-2361268,chr16:2232853-2252014	160,313	1	0.14650000000000002
MIR3677	NR_037448	chr16:2325016-2361268	160	1	0.13499999999999998
MIR940	NR_030636	chr16:2325016-2361268	160	1	0.31930000000000003
ABCA17P	NR_003574	chr16:2325016-2361268	160	1	0.0743
DCI	NM_001919	chr16:2325016-2361268,chr16:2232853-2252014	160,313	1	0.0625
RNPS1	NM_006711	chr16:2325016-2361268	160	1	0.0
ACTL8	NM_030812	chr1:17980597-18034667	161	1	0.47569999999999996
RFX2	NM_000635	chr19:5991222-6030010	163	1	0.7963
RANBP3	NM_007320	chr19:5991222-6030010	163	1	0.0
PNMAL1	NM_001103149	chr19:46963887-47012778	164	1	0.9402
PNMAL2	NM_020709	chr19:46963887-47012778	164	1	1.3795
CCDC8	NM_032040	chr19:46963887-47012778	164	1	0.8088
TRPM5	NM_014555	chr11:2426069-2449274,chr11:2370389-2408648	165,244	1	1.7508
CD81	NM_004356	chr11:2370389-2408648,chr11:2426069-2449274	165,244	1	0.9706
TSSC4	NM_005706	chr11:2426069-2449274,chr11:2370389-2408648	165,244	1	0.6257
KCNQ1	NM_000218	chr11:2426069-2449274	165	1	0.0
EPHB3	NM_004443	chr3:184275166-184306409	166	1	1.6122999999999998
MUC5B	NM_002458	chr11:1237002-1280472,chr11:1212738-1232489	168,355	1	0.9932000000000001
ADAMTS13	NM_139025	chr9:136287095-136324581	169	1	1.1081
C9orf96	NM_153710	chr9:136287095-136324581,chr9:136174131-136194138	169,682	1	0.42400000000000004
SURF4	NM_033161	chr9:136287095-136324581,chr9:136174131-136194138	169,682	1	0.0892
REXO4	NM_020385	chr9:136287095-136324581	169	1	0.03180000000000001
EPPK1	NM_031308	chr8:144938403-144972169	170	1	1.0638
MIR937	NR_030633	chr8:144938403-144972169	170	1	0.0
SCRIB	NM_182706	chr8:144938403-144972169	170	1	0.023500000000000007
PUF60	NM_001136033	chr8:144938403-144972169	170	1	0.03430000000000001
NRBP2	NM_178564	chr8:144938403-144972169	170	1	0.1622
PLEC	NM_201384	chr8:144938403-144972169	170	1	0.0
MIR661	NR_030383	chr8:144938403-144972169	170	1	0.0
EPHB2	NM_017449	chr1:23160854-23214199,chr1:23215413-23248475,chr1:23086939-23118871,chr1:23120210-23145171,chr1:23033905-23051851	171,392,394,578,687	1	0.8451
MIR4253	NR_036214	chr1:23160854-23214199,chr1:23215413-23248475,chr1:23120210-23145171	171,392,578	1	0.8017
COL6A2	NM_058174	chr21:47528640-47562868,chr21:47468870-47492962	172,422	1	1.0824
FTCD	NM_006657	chr21:47528640-47562868	172	1	1.0819999999999999
