GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
DYRK3	NM_001004023	chr1:206852211-206867631	156	1	0.2227
LOC150992	NR_033837	chr2:64437869-64456390	157	1	0.1907
RAB8A	NM_005370	chr19:16221875-16232830	158	1	0.6281
TPM4	NM_001145160	chr19:16221875-16232830	158	1	0.4827
HSH2D	NM_032855	chr19:16221875-16232830	158	1	0.4042
HNRNPF	NM_001098207	chr10:43889224-43905586	159	1	0.2915
FXYD4	NM_173160	chr10:43889224-43905586	159	1	0.0612
ZNF487P	NR_026693	chr10:43889224-43905586	159	1	0.1953
POU2F2	NM_002698	chr19:42617461-42637920	160	1	0.3321
MIR4323	NR_036208	chr19:42617461-42637920	160	1	0.4304
ZNF574	NM_022752	chr19:42617461-42637920	160	1	0.3001
GRIK5	NM_002088	chr19:42617461-42637920	160	1	0.0609
PLEKHO2	NM_025201	chr15:65183103-65190758	161	1	0.3434
ANKDD1A	NM_182703	chr15:65183103-65190758	161	1	0.2714
MAN2A1	NM_002372	chr5:109024306-109041007	162	1	0.1691
NCRNA00152	NR_024204	chr2:87806895-87822792	163	1	0.4323
CALR	NM_004343	chr19:13043291-13057995	164	1	0.8429
RAD23A	NM_005053	chr19:13043291-13057995	164	1	0.6966
FARSA	NM_004461	chr19:13043291-13057995	164	1	0.2979
GCDH	NM_000159	chr19:13043291-13057995	164	1	0.2661
DAND5	NM_152654	chr19:13043291-13057995	164	1	0.1174
NFIX	NM_002501	chr19:13043291-13057995	164	1	0.1372
KLF1	NM_006563	chr19:13043291-13057995	164	1	0.5504
SYCE2	NM_001105578	chr19:13043291-13057995	164	1	0.1574
GADD45GIP1	NM_052850	chr19:13043291-13057995	164	1	0.3274
TNFAIP8	NM_001077654	chr5:118668080-118681950	167	1	0.2688
KIAA1267	NM_001193466	chr17:44215896-44235150,chr17:44264099-44272596	168,649	1	0.3164
LOC644246	NR_034172	chr17:44264099-44272596,chr17:44215896-44235150	168,649	1	0.6708
PMVK	NM_006556	chr1:154908336-154918043,chr1:154941810-154949406,chr1:154925733-154935581	169,383,490	1	0.6757
PBXIP1	NM_020524	chr1:154908336-154918043,chr1:154925733-154935581,chr1:154941810-154949406,chr1:154971232-154977551	169,383,490,534	1	0.6593
CKS1B	NR_024163	chr1:154941810-154949406,chr1:154908336-154918043,chr1:154925733-154935581,chr1:154971232-154977551	169,383,490,534	1	0.8881
MIR4258	NR_036212	chr1:154941810-154949406,chr1:154908336-154918043,chr1:154925733-154935581,chr1:154971232-154977551	169,383,490,534	1	1.0912
FLAD1	NM_201398	chr1:154908336-154918043,chr1:154941810-154949406,chr1:154925733-154935581,chr1:154971232-154977551	169,383,490,534	1	0.1874
LENEP	NM_018655	chr1:154908336-154918043,chr1:154941810-154949406,chr1:154925733-154935581,chr1:154971232-154977551	169,383,490,534	1	0.1844
PYGO2	NM_138300	chr1:154925733-154935581,chr1:154908336-154918043,chr1:154941810-154949406,chr1:154971232-154977551	169,383,490,534	1	0.7533
SHC1	NM_001130040	chr1:154941810-154949406,chr1:154925733-154935581,chr1:154908336-154918043,chr1:154971232-154977551	169,383,490,534	1	0.8492
STT3B	NM_178862	chr3:31572381-31592278	170	1	0.3252
KLHL6	NM_130446	chr3:183241756-183262993	171	1	0.4073
GAB1	NM_002039	chr4:144273405-144285222	172	1	0.3053
LRRN2	NM_006338	chr1:204672061-204685340	173	1	0.1517
SMCR7L	NM_019008	chr22:39904253-39928908	174	1	0.42
ATF4	NM_182810	chr22:39904253-39928908	174	1	0.5538
RPS19BP1	NM_194326	chr22:39904253-39928908	174	1	0.3551
MGAT3	NM_001098270	chr22:39904253-39928908	174	1	0.1193
CACNA1I	NM_001003406	chr22:39904253-39928908	174	1	0.0535
LOC148696	NR_026817	chr1:207993111-208000556,chr1:208037240-208047590	175,694	1	1.326
MIR29C	NR_029832	chr1:207993111-208000556,chr1:207918876-207927013	175,680	1	0.2652
MIR29B2	NR_029518	chr1:207993111-208000556,chr1:207918876-207927013	175,680	1	0.2936
DTX3L	NM_138287	chr3:122279676-122297565	176	1	0.7533
PARP15	NM_001113523	chr3:122279676-122297565	176	1	0.1874
PARP9	NM_001146106	chr3:122279676-122297565	176	1	0.3755
KPNA1	NR_026698	chr3:122279676-122297565	176	1	0.2038
LRRK1	NM_024652	chr15:101458327-101473476,chr15:101520584-101536512	177,600	1	0.2912
ALDH1A3	NM_000693	chr15:101458327-101473476	177	1	0.2063
FBXO18	NM_178150	chr10:5929981-5947376	178	1	0.3236
ANKRD16	NM_019046	chr10:5929981-5947376	178	1	0.2426
MSH5	NM_172166	chr6:31694540-31708784	179	1	0.3273
DDAH2	NM_013974	chr6:31694540-31708784	179	1	0.4475
CLIC1	NM_001288	chr6:31694540-31708784	179	1	0.8204
LY6G6F	NM_001003693	chr6:31694540-31708784	179	1	0.3776
LY6G6D	NM_021246	chr6:31694540-31708784	179	1	0.1089
C6orf25	NM_138275	chr6:31694540-31708784	179	1	0.2829
LY6G5C	NM_025262	chr6:31694540-31708784	179	1	0.1296
BAT5	NR_033488	chr6:31694540-31708784	179	1	0.2706
LY6G6E	NR_024541	chr6:31694540-31708784	179	1	0.1071
LY6G6C	NM_025261	chr6:31694540-31708784	179	1	0.1104
PER1	NM_002616	chr17:8053770-8067268	180	1	0.4691
VAMP2	NM_014232	chr17:8053770-8067268	180	1	0.7641
MIR3676	NR_037447	chr17:8053770-8067268	180	1	0.315
ALOXE3	NM_021628	chr17:8053770-8067268	180	1	0.0928
HES7	NM_032580	chr17:8053770-8067268	180	1	0.1551
TMEM107	NM_032354	chr17:8053770-8067268	180	1	0.3361
C17orf59	NM_017622	chr17:8053770-8067268	180	1	0.3055
AURKB	NM_004217	chr17:8053770-8067268	180	1	0.1274
GNG7	NM_052847	chr19:2617991-2632286,chr19:2693396-2702874,chr19:2662270-2671133,chr19:2677262-2686297	181,224,473,679	1	0.3774
FAM188A	NM_024948	chr10:15826394-15841516	182	1	0.23
ARID5B	NM_032199	chr10:63801407-63814871,chr10:63656893-63665191	183,470	1	0.2495
PTPN1	NM_002827	chr20:49126209-49137961	184	1	0.2642
SSSCA1	NM_006396	chr11:65335980-65345471	185	1	1.2564
FAM89B	NM_001098785	chr11:65335980-65345471	185	1	1.268
EHBP1L1	NM_001099409	chr11:65335980-65345471	185	1	0.5932
PCNXL3	NM_032223	chr11:65335980-65345471	185	1	0.3656
KCNK7	NM_033455	chr11:65335980-65345471	185	1	0.3542
MAP3K11	NM_002419	chr11:65335980-65345471	185	1	0.4015
EEF2K	NM_013302	chr16:22195312-22219407	186	1	0.11
ARPC5L	NM_030978	chr9:127630395-127643787	187	1	0.8302
GOLGA1	NM_002077	chr9:127630395-127643787	187	1	0.2567
WDR38	NM_001045476	chr9:127630395-127643787	187	1	0.3931
RPL35	NM_007209	chr9:127630395-127643787	187	1	0.4334
MED26	NM_004831	chr19:16691845-16700750	188	1	0.6026
CHERP	NM_006387	chr19:16691845-16700750	188	1	0.228
SLC35E1	NM_024881	chr19:16691845-16700750	188	1	0.2824
SELPLG	NM_003006	chr12:109020280-109031415	189	1	0.6755
TMEM119	NM_181724	chr12:109020280-109031415,chr12:108954129-108963203	189,597	1	0.0565
SELT	NM_016275	chr3:150315707-150327756	190	1	0.4448
SPTBN1	NM_003128	chr2:54784231-54801551	191	1	0.1988
RPL23AP32	NR_002229	chr2:54784231-54801551	191	1	0.1683
ZMYND8	NM_183048	chr20:45976543-45989619	193	1	0.1976
LOC100131496	NR_024594	chr20:45976543-45989619	193	1	0.1218
DENND1B	NM_144977	chr1:197738174-197752218	194	1	0.2159
C1orf186	NM_001007544	chr1:206282364-206294389	195	1	0.341
CTSE	NM_148964	chr1:206282364-206294389	195	1	0.094
STK17B	NM_004226	chr2:197023231-197041698	197	1	0.283
EPHA6	NM_001080448	chr3:96531290-96545499	199	1	0.1057
SSR3	NM_007107	chr3:156264216-156279713	200	1	0.5305
CREB3L4	NM_130898	chr1:153929745-153950995	202	1	0.6313
CRTC2	NM_181715	chr1:153929745-153950995	202	1	0.6276
SLC39A1	NM_014437	chr1:153929745-153950995	202	1	0.601
JTB	NM_006694	chr1:153929745-153950995	202	1	0.3608
RPS27	NM_001030	chr1:153929745-153950995	202	1	0.5328
GATAD2B	NM_020699	chr1:153929745-153950995	202	1	0.3035
DENND4B	NM_014856	chr1:153929745-153950995	202	1	0.3537
RAB13	NM_002870	chr1:153929745-153950995	202	1	0.5495
SULF2	NM_001161841	chr20:46386621-46408214	203	1	0.2165
IDH2	NM_002168	chr15:90637101-90646489	204	1	0.6515
CCNL1	NM_020307	chr3:156869377-156879404	206	1	0.751
LOC339894	NR_034007	chr3:156869377-156879404	206	1	0.3025
MLL5	NM_182931	chr7:104649652-104657888	207	1	0.3069
LOC100216545	NR_024586	chr7:104649652-104657888	207	1	1.206
PBX2	NM_002586	chr6:32152524-32164751	208	1	0.7048
GPSM3	NM_022107	chr6:32152524-32164751	208	1	0.8945
NOTCH4	NM_004557	chr6:32152524-32164751	208	1	0.3311
PPT2	NM_138717	chr6:32152524-32164751	208	1	0.1627
EGFL8	NM_030652	chr6:32152524-32164751	208	1	0.1101
RNF5	NM_006913	chr6:32152524-32164751	208	1	0.5949
RNF5P1	NR_003129	chr6:32152524-32164751	208	1	0.0707
PRRT1	NM_030651	chr6:32152524-32164751	208	1	0.1829
LOC100507547	NR_037169	chr6:32152524-32164751	208	1	0.2052
AGPAT1	NM_006411	chr6:32152524-32164751	208	1	0.3876
AGER	NM_001136	chr6:32152524-32164751	208	1	0.6416
RASSF5	NM_182663	chr1:206729766-206741565	209	1	0.2773
LGTN	NM_006893	chr1:206729766-206741565	209	1	0.2016
PDE4A	NM_001111307	chr19:10521926-10535712	210	1	0.3317
TYK2	NM_003331	chr19:10521926-10535712	210	1	0.1925
MIR1181	NR_031592	chr19:10521926-10535712	210	1	0.5109
CDC37	NM_007065	chr19:10521926-10535712	210	1	0.3109
EFHC1	NM_001172420	chr6:52355632-52369534	211	1	0.2336
TMEM19	NM_018279	chr12:72078056-72089289	212	1	0.5039
THAP2	NM_031435	chr12:72078056-72089289	212	1	0.3536
ZFC3H1	NM_144982	chr12:72078056-72089289	212	1	0.2284
CLECL1	NM_172004	chr12:9873869-9886344	213	1	0.5926
CD69	NR_026672	chr12:9873869-9886344	213	1	0.2118
ELL2	NM_012081	chr5:95258981-95276288,chr5:95290714-95298470	214,514	1	0.3665
NFX1	NM_147133	chr9:33288650-33299883	215	1	0.2987
SPINK4	NM_014471	chr9:33288650-33299883	215	1	0.2169
CHMP5	NM_001195536	chr9:33288650-33299883	215	1	0.2967
BAG1	NM_001172415	chr9:33288650-33299883	215	1	0.4098
C9orf91	NM_153045	chr9:117369944-117383566	216	1	0.3687
ATP6V1G1	NM_004888	chr9:117369944-117383566	216	1	0.4264
RREB1	NM_001168344	chr6:7136094-7148101	217	1	0.2911
PPP1R2	NM_006241	chr3:195263925-195277781	218	1	0.461
APOD	NM_001647	chr3:195263925-195277781	218	1	0.087
TCF3	NM_001136139	chr19:1646692-1653779,chr19:1604144-1611156	219,720	1	0.63
UQCR11	NM_006830	chr19:1604144-1611156,chr19:1646692-1653779	219,720	1	0.7248
LOC100129716	NR_027435	chr5:90673987-90680915	220	1	0.389
ARRDC3	NM_020801	chr5:90673987-90680915	220	1	0.7543
TOX	NM_014729	chr8:59973171-59988957	221	1	0.1614
PDIK1L	NR_026685	chr1:26436833-26452716	222	1	0.5463
GRRP1	NM_024869	chr1:26436833-26452716	222	1	0.0712
ZNF593	NM_015871	chr1:26436833-26452716	222	1	0.2031
TRIM63	NM_032588	chr1:26436833-26452716	222	1	0.061
FOXO3	NM_201559	chr6:108878399-108888206,chr6:108902242-108919569,chr6:108990557-109006627	223,286,389	1	0.4087
DIRAS1	NM_145173	chr19:2693396-2702874,chr19:2677262-2686297	224,679	1	0.1258
SLC39A3	NM_213568	chr19:2693396-2702874	224	1	0.2043
ZFP91-CNTF	NR_024091	chr11:58340715-58348044	225	1	0.4393
ZFP91	NM_053023	chr11:58340715-58348044	225	1	0.4639
LPXN	NM_004811	chr11:58340715-58348044	225	1	0.3717
CNTF	NM_000614	chr11:58340715-58348044	225	1	0.2169
CASP8	NM_001228	chr2:202084061-202101299,chr2:202047286-202060983	226,474	1	0.2546
ABHD2	NM_007011	chr15:89644117-89662519	227	1	0.3134
TRIB1	NM_025195	chr8:126441197-126450925	229	1	0.7886
TIPARP	NM_015508	chr3:156391047-156405865	230	1	0.3916
LOC100287227	NR_027954	chr3:156391047-156405865	230	1	0.5684
PHIP	NM_017934	chr6:79779750-79789599	231	1	0.1916
SMG7	NM_201569	chr1:183438755-183451333	232	1	0.3007
TAPBP	NM_172209	chr6:33279767-33292259	233	1	0.6148
ZBTB22	NM_005453	chr6:33279767-33292259	233	1	0.85
DAXX	NR_024517	chr6:33279767-33292259	233	1	0.8065
RPS18	NM_022551	chr6:33279767-33292259	233	1	0.5145
B3GALT4	NM_003782	chr6:33279767-33292259	233	1	0.4468
PFDN6	NM_014260	chr6:33279767-33292259	233	1	0.2945
VPS52	NM_022553	chr6:33279767-33292259	233	1	0.3433
WDR46	NM_001164267	chr6:33279767-33292259	233	1	0.3123
RGL2	NM_004761	chr6:33279767-33292259	233	1	0.4163
LYPLA2P1	NR_001444	chr6:33279767-33292259,chr6:33377139-33386876	233,515	1	0.0986
EPHA3	NM_182644	chr3:89152832-89164318	234	1	0.1516
FMNL1	NM_005892	chr17:43298382-43308297	235	1	0.4809
LOC100133991	NR_024434	chr17:43298382-43308297	235	1	0.1516
C17orf46	NM_152343	chr17:43298382-43308297	235	1	0.0892
TBC1D2B	NM_015079	chr15:78347656-78362598	236	1	0.2906
SH2D7	NM_001101404	chr15:78347656-78362598	236	1	0.1783
ZNF101	NM_033204	chr19:19770987-19780421	237	1	0.3061
ATP13A1	NM_020410	chr19:19770987-19780421	237	1	0.6911
PBX4	NM_025245	chr19:19770987-19780421	237	1	0.1173
LPAR2	NM_004720	chr19:19770987-19780421	237	1	0.1579
GMIP	NM_016573	chr19:19770987-19780421	237	1	0.2165
UBA52	NM_003333	chr19:18625425-18633840	238	1	0.3939
CYTH1	NM_017456	chr17:76710942-76726427	240	1	0.2903
METTL7A	NM_014033	chr12:51312284-51327538	241	1	0.51
HIGD1C	NM_001109619	chr12:51312284-51327538	241	1	0.0794
C18orf1	NM_181482	chr18:13370893-13383343,chr18:13217041-13227635	242,323	1	0.2253
SNX1	NM_003099	chr15:64381010-64390892	243	1	0.3295
FAM96A	NM_032231	chr15:64381010-64390892	243	1	0.5335
DAPK2	NM_014326	chr15:64381010-64390892	243	1	0.1632
WDR82	NM_025222	chr3:52296037-52313434	244	1	0.4383
MIRLET7G	NR_029660	chr3:52296037-52313434	244	1	0.474
PPM1M	NM_144641	chr3:52296037-52313434	244	1	0.2588
GLYCTK	NR_026699	chr3:52296037-52313434	244	1	0.391
DNAH1	NM_015512	chr3:52296037-52313434	244	1	0.1115
TLR9	NM_017442	chr3:52296037-52313434	244	1	0.2603
TWF2	NM_007284	chr3:52296037-52313434	244	1	0.3166
MIR135A1	NR_029677	chr3:52296037-52313434	244	1	0.1126
HGF	NM_001010932	chr7:81416916-81433347	245	1	0.1516
DAZAP1	NM_170711	chr19:1406543-1416513	246	1	0.5701
NDUFS7	NM_024407	chr19:1406543-1416513	246	1	0.2802
RPS15	NM_001018	chr19:1406543-1416513	246	1	0.5213
APC2	NM_005883	chr19:1406543-1416513	246	1	0.1669
GAMT	NM_000156	chr19:1406543-1416513	246	1	0.161
ANKRD12	NM_001083625	chr18:9135477-9144835	247	1	0.227
NDUFV2	NM_021074	chr18:9135477-9144835	247	1	0.4971
LDLR	NM_001195800	chr19:11195950-11207675	248	1	0.3828
C19orf38	NM_001136482	chr19:10978343-10990812	249	1	0.2971
CARM1	NM_199141	chr19:10978343-10990812	249	1	0.3472
C19orf52	NM_138358	chr19:10978343-10990812	249	1	0.4233
TMED1	NM_006858	chr19:10978343-10990812	249	1	0.5163
YIPF2	NM_024029	chr19:10978343-10990812	249	1	0.3635
CBWD5	NM_001024916	chr9:70486899-70497934	250	1	0.2424
CBWD3	NM_201453	chr9:70486899-70497934,chr9:70849108-70859458	250,357	1	0.2425
ARHGAP42	NM_152432	chr11:100779060-100790882,chr11:100548283-100564153	251,455	1	0.2228
TSTD1	NM_001113205	chr1:161008034-161017741	252	1	0.336
USF1	NM_007122	chr1:161008034-161017741	252	1	0.8845
ARHGAP30	NM_181720	chr1:161008034-161017741	252	1	0.6805
F11R	NM_016946	chr1:161008034-161017741	252	1	0.2843
PVRL4	NM_030916	chr1:161008034-161017741	252	1	0.2612
LAMC1	NM_002293	chr1:182991271-183001571	253	1	0.3238
MESDC2	NM_015154	chr15:81265844-81283067	254	1	0.516
MESDC1	NM_022566	chr15:81265844-81283067	254	1	0.7005
PCBP1	NM_006196	chr2:70310487-70317712	255	1	1.2701
LOC400960	NR_033872	chr2:70310487-70317712	255	1	0.208
LOC100133985	NR_024444	chr2:70310487-70317712	255	1	0.3917
TPD52	NM_005079	chr8:81068445-81084440,chr8:81046343-81061292	256,367	1	0.3089
HNRNPU	NM_031844	chr1:245020796-245029089	257	1	0.6883
FAM36A	NM_198076	chr1:245020796-245029089	257	1	0.5781
NCRNA00201	NR_026778	chr1:245020796-245029089	257	1	0.3219
HERPUD1	NM_001010989	chr16:56964132-56976459	258	1	0.6399
CETP	NM_000078	chr16:56964132-56976459	258	1	0.0877
NLRC5	NM_032206	chr16:56964132-56976459	258	1	0.1779
TAGAP	NM_152133	chr6:159453903-159466721	260	1	0.6068
RSPH3	NM_031924	chr6:159453903-159466721	260	1	0.1148
MEI1	NM_152513	chr22:42141541-42154820	263	1	0.2083
CCDC134	NM_024821	chr22:42141541-42154820	263	1	0.1878
COPG	NM_016128	chr3:128995109-129006561	264	1	0.4922
C3orf37	NM_020187	chr3:128995109-129006561,chr3:129023646-129037326	264,362	1	0.5326
C3orf47	NR_026991	chr3:129023646-129037326,chr3:128995109-129006561	264,362	1	0.503
H1FX	NM_006026	chr3:129023646-129037326,chr3:128995109-129006561	264,362	1	0.7114
KIAA1432	NM_001135920	chr9:5624377-5633716	266	1	0.2629
NUAK2	NM_030952	chr1:205279745-205291275,chr1:205249063-205257914	267,692	1	0.4306
KLHDC8A	NM_018203	chr1:205279745-205291275	267	1	0.1471
UCP2	NM_003355	chr11:73684109-73695117	268	1	0.6619
DNAJB13	NM_153614	chr11:73684109-73695117	268	1	0.1627
UCP3	NM_003356	chr11:73684109-73695117	268	1	0.1095
GLRX	NM_002064	chr5:95143908-95160596	269	1	0.4978
C5orf27	NR_026936	chr5:95143908-95160596	269	1	0.2167
FAM100B	NM_182565	chr17:74258703-74269293	270	1	0.7454
RNF157	NM_052916	chr17:74258703-74269293	270	1	0.0912
QRICH2	NM_032134	chr17:74258703-74269293	270	1	0.1454
SLC44A1	NM_080546	chr9:108017793-108030565,chr9:108004690-108011505	271,617	1	0.3201
LOC100129726	NR_027251	chr2:43445254-43455382	273	1	0.6129
ZFP36L2	NM_006887	chr2:43445254-43455382	273	1	0.7552
ADRBK1	NM_001619	chr11:67033735-67046769	274	1	0.613
ANKRD13D	NM_207354	chr11:67033735-67046769	274	1	0.3622
SSH3	NM_017857	chr11:67033735-67046769	274	1	0.1794
LOC100130987	NR_024469	chr11:67033735-67046769	274	1	0.1775
C1orf220	NR_033186	chr1:178541741-178552193	275	1	0.2335
EMP3	NM_001425	chr19:48823828-48837702	276	1	0.7908
TMEM143	NM_018273	chr19:48823828-48837702	276	1	0.2732
ZNF114	NM_153608	chr19:48823828-48837702	276	1	0.0511
SYNGR4	NM_012451	chr19:48823828-48837702	276	1	0.1735
CCDC114	NM_144577	chr19:48823828-48837702	276	1	0.1555
SLC39A7	NM_006979	chr6:33167237-33176989	277	1	1.059
HSD17B8	NM_014234	chr6:33167237-33176989	277	1	1.1366
MIR219-1	NR_029633	chr6:33167237-33176989	277	1	0.7541
RING1	NM_002931	chr6:33167237-33176989	277	1	0.5474
RXRB	NM_021976	chr6:33167237-33176989	277	1	0.6254
COL11A2	NM_080679	chr6:33167237-33176989	277	1	0.0967
GYPC	NM_002101	chr2:127413542-127424925	278	1	0.2736
ZWILCH	NM_017975	chr15:66789049-66798252	280	1	0.2759
SNAPC5	NM_006049	chr15:66789049-66798252	280	1	0.4567
RPL4	NM_000968	chr15:66789049-66798252	280	1	0.8805
SNORD18C	NR_002443	chr15:66789049-66798252	280	1	1.2588
SNORD18B	NR_002442	chr15:66789049-66798252	280	1	1.2284
SNORD16	NR_002440	chr15:66789049-66798252	280	1	0.9852
SNORD18A	NR_002441	chr15:66789049-66798252	280	1	0.9511
TRA2B	NM_004593	chr3:185645665-185656421	281	1	0.448
LOC344887	NR_033752	chr3:185645665-185656421	281	1	0.0851
SMC4	NM_001002800	chr3:160116296-160123650	282	1	0.4659
MIR15B	NR_029663	chr3:160116296-160123650	282	1	1.2381
MIR16-2	NR_029525	chr3:160116296-160123650	282	1	1.2083
IFT80	NM_001190241	chr3:160116296-160123650	282	1	0.194
TRIM59	NM_173084	chr3:160116296-160123650	282	1	0.1964
DYRK1A	NM_101395	chr21:38737826-38743860	283	1	0.2553
ZC3HAV1	NM_024625	chr7:138779215-138795388	284	1	0.2637
TTC26	NM_024926	chr7:138779215-138795388	284	1	0.0653
SUB1	NM_006713	chr5:32581423-32597773	287	1	0.4913
DDX6	NM_004397	chr11:118655643-118664350	288	1	0.4075
CYTIP	NM_004288	chr2:158292422-158302065	289	1	0.4287
CSRNP1	NM_033027	chr3:39187215-39195680	290	1	0.6972
TTC21A	NM_145755	chr3:39187215-39195680	290	1	0.2248
GORASP1	NM_031899	chr3:39187215-39195680	290	1	0.2753
XIRP1	NM_194293	chr3:39187215-39195680	290	1	0.1594
GPR160	NM_014373	chr3:169755197-169767842	291	1	0.413
CDV3	NM_001134422	chr3:133290771-133298403	292	1	0.6359
HIST1H2BF	NM_003522	chr6:26194549-26206727	294	1	0.8687
HIST1H4E	NM_003545	chr6:26194549-26206727	294	1	0.4781
HIST1H3D	NM_003530	chr6:26194549-26206727	294	1	0.69
HIST1H2AD	NM_021065	chr6:26194549-26206727	294	1	0.7922
HIST1H2AE	NM_021052	chr6:26194549-26206727	294	1	0.2963
HIST1H3E	NM_003532	chr6:26194549-26206727	294	1	0.2014
HIST1H4F	NM_003540	chr6:26194549-26206727	294	1	0.1408
HIST1H2BH	NM_003524	chr6:26194549-26206727	294	1	0.2835
HIST1H2BG	NM_003518	chr6:26194549-26206727	294	1	0.298
HIST1H1D	NM_005320	chr6:26194549-26206727	294	1	0.2487
HIST1H4G	NM_003547	chr6:26194549-26206727	294	1	0.2378
HIST1H3F	NM_021018	chr6:26194549-26206727	294	1	0.2811
ITM2C	NM_001012514	chr2:231729497-231740160	295	1	0.4263
GPR55	NM_005683	chr2:231729497-231740160	295	1	0.0889
AQP10	NM_080429	chr1:154297038-154307761	296	1	0.8572
ATP8B2	NM_001005855	chr1:154297038-154307761	296	1	0.6948
SEL1L	NM_005065	chr14:81936280-81955711	297	1	0.3183
RFX3	NM_002919	chr9:3522034-3529169	299	1	0.1653
MKLN1	NM_001145354	chr7:130785012-130796315	300	1	0.1379
FLJ43663	NR_015431	chr7:130785012-130796315	300	1	0.2523
ZNF217	NM_006526	chr20:52195570-52212012	301	1	0.1997
RHOH	NM_004310	chr4:40191602-40208288	302	1	0.2336
SNN	NM_003498	chr16:11771596-11785003	303	1	0.2787
TRIM8	NM_030912	chr10:104401447-104412604	304	1	0.517
TXNIP	NM_006472	chr1:145434489-145443365,chr1:145449455-145457810	305,619	1	0.8397
HFE2	NM_202004	chr1:145434489-145443365,chr1:145449455-145457810	305,619	1	0.1175
ANKRD34A	NM_001039888	chr1:145434489-145443365,chr1:145449455-145457810	305,619	1	0.4741
LIX1L	NM_153713	chr1:145434489-145443365,chr1:145449455-145457810	305,619	1	0.2803
POLR3GL	NM_032305	chr1:145449455-145457810,chr1:145434489-145443365	305,619	1	0.5194
C21orf33	NM_198155	chr21:45552807-45566314	306	1	0.58
PWP2	NM_005049	chr21:45552807-45566314	306	1	0.2326
CCDC111	NM_152683	chr4:185558684-185571503	307	1	0.2218
CASP3	NM_032991	chr4:185558684-185571503	307	1	0.4026
ZNF791	NM_153358	chr19:12720841-12727850	308	1	0.635
ZNF490	NM_020714	chr19:12720841-12727850	308	1	0.4552
WDR83	NM_001099737	chr19:12720841-12727850	308	1	0.5735
MAN2B1	NM_000528	chr19:12720841-12727850	308	1	0.3872
FNDC3A	NM_001079673	chr13:49549128-49556988	309	1	0.1715
MNT	NM_020310	chr17:2294921-2305948	310	1	0.5072
LOC284009	NR_028335	chr17:2294921-2305948	310	1	0.1126
UBE2E1	NM_182666	chr3:23846913-23854878	311	1	0.3054
SEMA4B	NM_020210	chr15:90726576-90737227	312	1	0.4707
C15orf58	NM_001013657	chr15:90726576-90737227	312	1	0.3531
CIB1	NM_006384	chr15:90726576-90737227	312	1	0.435
IFI16	NM_005531	chr1:158978514-158986270	313	1	0.4265
MSL2	NM_001145417	chr3:135906487-135917170	314	1	0.3439
IFITM2	NM_006435	chr11:307951-321294,chr11:266836-275307	316,517	1	0.6071
IFITM1	NM_003641	chr11:307951-321294,chr11:266836-275307	316,517	1	0.8245
IFITM3	NM_021034	chr11:307951-321294,chr11:266836-275307	316,517	1	0.4115
NLRP6	NM_138329	chr11:307951-321294,chr11:266836-275307	316,517	1	0.2483
ATHL1	NM_025092	chr11:307951-321294,chr11:266836-275307	316,517	1	0.2319
B4GALNT4	NM_178537	chr11:307951-321294	316	1	0.0817
IFITM5	NM_001025295	chr11:307951-321294,chr11:266836-275307	316,517	1	0.1082
PTMA	NM_001099285	chr2:232570588-232579427	317	1	0.818
MIR1244-1	NR_036052	chr2:232570588-232579427	317	1	0.0574
RNF126	NM_194460	chr19:657881-664117	318	1	0.6522
FGF22	NM_020637	chr19:657881-664117	318	1	0.1908
FSTL3	NM_005860	chr19:657881-664117	318	1	0.2397
PALM	NM_002579	chr19:657881-664117	318	1	0.1059
POLRMT	NM_005035	chr19:657881-664117	318	1	0.1894
PRSSL1	NM_214710	chr19:657881-664117	318	1	0.1434
KAT2B	NM_003884	chr3:20080494-20091474	319	1	0.2071
C3orf48	NR_027694	chr3:20080494-20091474	319	1	0.1038
KLF9	NM_001206	chr9:73026781-73036037	320	1	0.4033
HIVEP1	NM_002114	chr6:12008115-12013908	321	1	0.2146
RUNX1	NM_001754	chr21:36254267-36262664	322	1	0.1976
MDM4	NM_002393	chr1:204481780-204495276	324	1	0.3934
PIK3C2B	NM_002646	chr1:204481780-204495276	324	1	0.128
ILF3	NM_153464	chr19:10763148-10770925	325	1	0.5006
LOC147727	NR_024333	chr19:10763148-10770925	325	1	1.1072
SLC44A2	NM_020428	chr19:10763148-10770925	325	1	0.1089
QTRT1	NM_031209	chr19:10763148-10770925	325	1	0.259
FEM1B	NM_015322	chr15:68583552-68594170,chr15:68569157-68575842	326,601	1	0.6245
ITGA11	NM_001004439	chr15:68583552-68594170	326	1	0.1479
ZFP36L1	NM_004926	chr14:69255841-69263596	327	1	0.9065
C14orf181	NM_207442	chr14:69255841-69263596	327	1	1.1471
TBC1D7	NM_001143964	chr6:13298765-13308396	328	1	0.4594
HIST1H3A	NM_003529	chr6:26020561-26034312	329	1	0.4754
HIST1H4A	NM_003538	chr6:26020561-26034312	329	1	0.694
HIST1H4B	NM_003544	chr6:26020561-26034312	329	1	0.6239
HIST1H3B	NM_003537	chr6:26020561-26034312	329	1	0.6207
HIST1H2AB	NM_003513	chr6:26020561-26034312	329	1	0.4076
HIST1H3C	NM_003531	chr6:26020561-26034312	329	1	0.3775
