GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ISG20L2	NM_030980	chr1:156709664-156722529	163	1	0.5416
SELT	NM_016275	chr3:150315707-150327756	164	1	0.4448
HGF	NM_001010932	chr7:81416916-81433347	165	1	0.1516
CLECL1	NM_172004	chr12:9873869-9886344	166	1	0.5926
CD69	NR_026672	chr12:9873869-9886344	166	1	0.2118
TOR3A	NM_022371	chr1:179048956-179065798	167	1	0.737
ABL2	NM_001168239	chr1:179048956-179065798	167	1	0.1643
HNRNPF	NM_001098207	chr10:43889224-43905586	168	1	0.2915
FXYD4	NM_173160	chr10:43889224-43905586	168	1	0.0612
ZNF487P	NR_026693	chr10:43889224-43905586	168	1	0.1953
SELPLG	NM_003006	chr12:109020280-109031415	169	1	0.6755
TMEM119	NM_181724	chr12:109020280-109031415,chr12:108954129-108963203	169,493	1	0.0565
TIPARP	NM_015508	chr3:156391047-156405865	170	1	0.3916
LOC100287227	NR_027954	chr3:156391047-156405865	170	1	0.5684
STT3B	NM_178862	chr3:31572381-31592278	171	1	0.3252
ZNF592	NM_014630	chr15:85290298-85307169	172	1	0.4078
SEC11A	NM_014300	chr15:85290298-85307169	172	1	0.2482
CDK9	NM_001261	chr9:130532133-130550167	173	1	0.6011
MIR2861	NR_036055	chr9:130532133-130550167	173	1	0.81
SH2D3C	NM_005489	chr9:130532133-130550167	173	1	0.254
FPGS	NM_004957	chr9:130532133-130550167	173	1	0.3105
TOR2A	NM_001085347	chr9:130532133-130550167	173	1	0.3101
ARF1	NM_001024226	chr1:228268934-228281399	174	1	0.8202
MIR3620	NR_037415	chr1:228268934-228281399	174	1	0.3005
GUK1	NM_001159390	chr1:228268934-228281399	174	1	0.444
C1orf35	NM_024319	chr1:228268934-228281399	174	1	0.3269
MRPL55	NM_181441	chr1:228268934-228281399	174	1	0.6166
AIM2	NM_004833	chr1:159035541-159048077	175	1	0.7139
SMCR7L	NM_019008	chr22:39904253-39928908,chr22:39853488-39870814	179,378	1	0.42
ATF4	NM_182810	chr22:39904253-39928908,chr22:39853488-39870814	179,378	1	0.5538
RPS19BP1	NM_194326	chr22:39904253-39928908	179	1	0.3551
MGAT3	NM_001098270	chr22:39904253-39928908,chr22:39853488-39870814	179,378	1	0.1193
CACNA1I	NM_001003406	chr22:39904253-39928908	179	1	0.0535
C9orf91	NM_153045	chr9:117369944-117383566	180	1	0.3687
ATP6V1G1	NM_004888	chr9:117369944-117383566	180	1	0.4264
LRRN2	NM_006338	chr1:204672061-204685340	181	1	0.1517
MSH5	NM_172166	chr6:31694540-31708784	183	1	0.3273
DDAH2	NM_013974	chr6:31694540-31708784	183	1	0.4475
CLIC1	NM_001288	chr6:31694540-31708784	183	1	0.8204
LY6G6F	NM_001003693	chr6:31694540-31708784	183	1	0.3776
LY6G6D	NM_021246	chr6:31694540-31708784	183	1	0.1089
C6orf25	NM_138275	chr6:31694540-31708784	183	1	0.2829
LY6G5C	NM_025262	chr6:31694540-31708784	183	1	0.1296
BAT5	NR_033488	chr6:31694540-31708784	183	1	0.2706
LY6G6E	NR_024541	chr6:31694540-31708784	183	1	0.1071
LY6G6C	NM_025261	chr6:31694540-31708784	183	1	0.1104
ASB9P1	NR_033769	chr15:93368861-93396935,chr15:93346520-93355310	184,616	1	0.1502
ARID5B	NM_032199	chr10:63801407-63814871,chr10:63656893-63665191	186,424	1	0.2495
CALR	NM_004343	chr19:13043291-13057995	187	1	0.8429
RAD23A	NM_005053	chr19:13043291-13057995	187	1	0.6966
FARSA	NM_004461	chr19:13043291-13057995	187	1	0.2979
GCDH	NM_000159	chr19:13043291-13057995	187	1	0.2661
DAND5	NM_152654	chr19:13043291-13057995	187	1	0.1174
NFIX	NM_002501	chr19:13043291-13057995	187	1	0.1372
KLF1	NM_006563	chr19:13043291-13057995	187	1	0.5504
SYCE2	NM_001105578	chr19:13043291-13057995	187	1	0.1574
GADD45GIP1	NM_052850	chr19:13043291-13057995	187	1	0.3274
FOXO3	NM_001455	chr6:108902242-108919569,chr6:108878399-108888206,chr6:108990557-109006627	188,246,274	1	0.4111
CPNE5	NM_020939	chr6:36714747-36727138	190	1	0.2383
C18orf1	NM_181482	chr18:13370893-13383343,chr18:13217041-13227635	191,254	1	0.2253
SNN	NM_003498	chr16:11771596-11785003	192	1	0.2787
TPD52	NM_005079	chr8:81068445-81084440,chr8:81046343-81061292,chr8:81008854-81017311	193,235,418	1	0.3089
GYPC	NM_002101	chr2:127413542-127424925	194	1	0.2736
RAB8A	NM_005370	chr19:16221875-16232830	195	1	0.6281
TPM4	NM_001145160	chr19:16221875-16232830	195	1	0.4827
HSH2D	NM_032855	chr19:16221875-16232830	195	1	0.4042
NUAK2	NM_030952	chr1:205279745-205291275,chr1:205249063-205257914	196,653	1	0.4306
KLHDC8A	NM_018203	chr1:205279745-205291275	196	1	0.1471
UBC	NM_021009	chr12:125396247-125406748	198	1	1.1185
SCARB1	NM_001082959	chr12:125396247-125406748	198	1	0.0783
ABHD2	NM_007011	chr15:89644117-89662519	199	1	0.3134
TMEM19	NM_018279	chr12:72078056-72089289	201	1	0.5039
THAP2	NM_031435	chr12:72078056-72089289	201	1	0.3536
ZFC3H1	NM_144982	chr12:72078056-72089289	201	1	0.2284
EEF2K	NM_013302	chr16:22195312-22219407	202	1	0.11
GLRX	NM_002064	chr5:95143908-95160596	204	1	0.4978
C5orf27	NR_026936	chr5:95143908-95160596	204	1	0.2167
ZC3HAV1	NM_024625	chr7:138779215-138795388	205	1	0.2637
TTC26	NM_024926	chr7:138779215-138795388	205	1	0.0653
SLC44A1	NM_080546	chr9:108017793-108030565,chr9:108004690-108011505	207,672	1	0.3201
SEL1L	NM_005065	chr14:81936280-81955711,chr14:81993420-82000298	208,539	1	0.3183
RREB1	NM_001168344	chr6:7136094-7148101	209	1	0.2911
STK11	NM_000455	chr19:1239898-1254052	210	1	0.2923
PER1	NM_002616	chr17:8053770-8067268	211	1	0.4691
VAMP2	NM_014232	chr17:8053770-8067268	211	1	0.7641
MIR3676	NR_037447	chr17:8053770-8067268	211	1	0.315
ALOXE3	NM_021628	chr17:8053770-8067268	211	1	0.0928
HES7	NM_032580	chr17:8053770-8067268	211	1	0.1551
TMEM107	NM_032354	chr17:8053770-8067268	211	1	0.3361
C17orf59	NM_017622	chr17:8053770-8067268	211	1	0.3055
AURKB	NM_004217	chr17:8053770-8067268	211	1	0.1274
LAMC1	NM_002293	chr1:182991271-183001571,chr1:183008747-183019128,chr1:183038656-183044260	212,570,854	1	0.3238
ITM2C	NM_001012514	chr2:231729497-231740160	213	1	0.4263
GPR55	NM_005683	chr2:231729497-231740160	213	1	0.0889
PDIK1L	NR_026685	chr1:26436833-26452716	214	1	0.5463
GRRP1	NM_024869	chr1:26436833-26452716	214	1	0.0712
ZNF593	NM_015871	chr1:26436833-26452716	214	1	0.2031
TRIM63	NM_032588	chr1:26436833-26452716	214	1	0.061
ARHGAP42	NM_152432	chr11:100779060-100790882,chr11:100548283-100564153	215,353	1	0.2228
LOC100129726	NR_027251	chr2:43445254-43455382	216	1	0.6129
ZFP36L2	NM_006887	chr2:43445254-43455382	216	1	0.7552
ZBTB7A	NM_015898	chr19:4057921-4067939	217	1	0.699
RHOH	NM_004310	chr4:40191602-40208288	218	1	0.2336
WDR82	NM_025222	chr3:52296037-52313434	219	1	0.4383
MIRLET7G	NR_029660	chr3:52296037-52313434	219	1	0.474
PPM1M	NM_144641	chr3:52296037-52313434	219	1	0.2588
GLYCTK	NR_026699	chr3:52296037-52313434	219	1	0.391
DNAH1	NM_015512	chr3:52296037-52313434	219	1	0.1115
TLR9	NM_017442	chr3:52296037-52313434	219	1	0.2603
TWF2	NM_007284	chr3:52296037-52313434	219	1	0.3166
MIR135A1	NR_029677	chr3:52296037-52313434	219	1	0.1126
MESDC2	NM_015154	chr15:81265844-81283067	220	1	0.516
MESDC1	NM_022566	chr15:81265844-81283067	220	1	0.7005
C1orf186	NM_001007544	chr1:206282364-206294389	221	1	0.341
CTSE	NM_148964	chr1:206282364-206294389	221	1	0.094
FMNL1	NM_005892	chr17:43298382-43308297	222	1	0.4809
LOC100133991	NR_024434	chr17:43298382-43308297	222	1	0.1516
C17orf46	NM_152343	chr17:43298382-43308297,chr17:43387640-43395359	222,406	1	0.0892
FEM1B	NM_015322	chr15:68583552-68594170,chr15:68569157-68575842	223,671	1	0.6245
ITGA11	NM_001004439	chr15:68583552-68594170	223	1	0.1479
LRRFIP1	NM_001137550	chr2:238600107-238611876	225	1	0.1301
PHIP	NM_017934	chr6:79779750-79789599	226	1	0.1916
GNG7	NM_052847	chr19:2617991-2632286,chr19:2693396-2702874,chr19:2662270-2671133,chr19:2677262-2686297	228,250,487,690	1	0.3774
ANKRD44	NM_153697	chr2:198165044-198176308	229	1	0.1675
UCP2	NM_003355	chr11:73684109-73695117	230	1	0.6619
DNAJB13	NM_153614	chr11:73684109-73695117	230	1	0.1627
UCP3	NM_003356	chr11:73684109-73695117	230	1	0.1095
KDM6B	NM_001080424	chr17:7737088-7748950	231	1	0.8528
TMEM88	NM_203411	chr17:7737088-7748950	231	1	0.3412
CYB5D1	NM_144607	chr17:7737088-7748950	231	1	0.2486
CHD3	NM_001005271	chr17:7737088-7748950	231	1	0.0726
LSMD1	NM_032356	chr17:7737088-7748950	231	1	0.3076
CDC16	NM_003903	chr13:115023831-115034397	232	1	0.2847
UPF3A	NM_023011	chr13:115023831-115034397	232	1	0.3358
ZNF828	NM_032436	chr13:115023831-115034397	232	1	0.2389
EIF2AK4	NM_001013703	chr15:40225457-40235231	233	1	0.3989
GPR176	NM_007223	chr15:40225457-40235231	233	1	0.175
CCDC111	NM_152683	chr4:185558684-185571503	234	1	0.2218
CASP3	NM_032991	chr4:185558684-185571503	234	1	0.4026
ARPC5L	NM_030978	chr9:127630395-127643787	236	1	0.8302
GOLGA1	NM_002077	chr9:127630395-127643787	236	1	0.2567
WDR38	NM_001045476	chr9:127630395-127643787	236	1	0.3931
RPL35	NM_007209	chr9:127630395-127643787	236	1	0.4334
PPP1R2	NM_006241	chr3:195263925-195277781	237	1	0.461
APOD	NM_001647	chr3:195263925-195277781	237	1	0.087
ADRBK1	NM_001619	chr11:67033735-67046769	238	1	0.613
ANKRD13D	NM_207354	chr11:67033735-67046769	238	1	0.3622
SSH3	NM_017857	chr11:67033735-67046769	238	1	0.1794
LOC100130987	NR_024469	chr11:67033735-67046769	238	1	0.1775
C21orf81	NR_027270	chr21:15313522-15323569	239	1	0.3022
CNN2	NM_004368	chr19:1016563-1029628,chr19:1064608-1077289	240,536	1	0.7078
C19orf6	NM_033420	chr19:1016563-1029628,chr19:1064608-1077289	240,536	1	0.6069
WDR18	NM_024100	chr19:1016563-1029628,chr19:946791-955464	240,542	1	0.4144
GRIN3B	NM_138690	chr19:1016563-1029628,chr19:946791-955464	240,542	1	0.14
ABCA7	NM_019112	chr19:1064608-1077289,chr19:1016563-1029628	240,536	1	0.3649
HMHA1	NM_012292	chr19:1064608-1077289,chr19:1016563-1029628	240,536	1	0.4289
CKS2	NM_001827	chr9:91924796-91935876	241	1	1.34
MIR3153	NR_036108	chr9:91924796-91935876	241	1	1.089
SECISBP2	NM_024077	chr9:91924796-91935876	241	1	0.357
SSSCA1	NM_006396	chr11:65335980-65345471	242	1	1.2564
FAM89B	NM_001098785	chr11:65335980-65345471	242	1	1.268
EHBP1L1	NM_001099409	chr11:65335980-65345471	242	1	0.5932
PCNXL3	NM_032223	chr11:65335980-65345471	242	1	0.3656
KCNK7	NM_033455	chr11:65335980-65345471	242	1	0.3542
MAP3K11	NM_002419	chr11:65335980-65345471	242	1	0.4015
EFHC1	NM_001172420	chr6:52355632-52369534	244	1	0.2336
TAGAP	NM_152133	chr6:159453903-159466721	245	1	0.6068
RSPH3	NM_031924	chr6:159453903-159466721	245	1	0.1148
FAM100B	NM_182565	chr17:74258703-74269293	247	1	0.7454
RNF157	NM_052916	chr17:74258703-74269293	247	1	0.0912
QRICH2	NM_032134	chr17:74258703-74269293	247	1	0.1454
PBX2	NM_002586	chr6:32152524-32164751	248	1	0.7048
GPSM3	NM_022107	chr6:32152524-32164751	248	1	0.8945
NOTCH4	NM_004557	chr6:32152524-32164751	248	1	0.3311
PPT2	NM_138717	chr6:32152524-32164751	248	1	0.1627
EGFL8	NM_030652	chr6:32152524-32164751	248	1	0.1101
RNF5	NM_006913	chr6:32152524-32164751	248	1	0.5949
RNF5P1	NR_003129	chr6:32152524-32164751	248	1	0.0707
PRRT1	NM_030651	chr6:32152524-32164751	248	1	0.1829
LOC100507547	NR_037169	chr6:32152524-32164751	248	1	0.2052
AGPAT1	NM_006411	chr6:32152524-32164751	248	1	0.3876
AGER	NM_001136	chr6:32152524-32164751	248	1	0.6416
DAZAP1	NM_170711	chr19:1406543-1416513	249	1	0.5701
NDUFS7	NM_024407	chr19:1406543-1416513	249	1	0.2802
RPS15	NM_001018	chr19:1406543-1416513	249	1	0.5213
APC2	NM_005883	chr19:1406543-1416513	249	1	0.1669
GAMT	NM_000156	chr19:1406543-1416513	249	1	0.161
DIRAS1	NM_145173	chr19:2693396-2702874,chr19:2677262-2686297	250,690	1	0.1258
SLC39A3	NM_213568	chr19:2693396-2702874	250	1	0.2043
SNX1	NM_003099	chr15:64381010-64390892	252	1	0.3295
FAM96A	NM_032231	chr15:64381010-64390892	252	1	0.5335
DAPK2	NM_014326	chr15:64381010-64390892	252	1	0.1632
IDH2	NM_002168	chr15:90637101-90646489	253	1	0.6515
CREB3L4	NM_130898	chr1:153929745-153950995	255	1	0.6313
CRTC2	NM_181715	chr1:153929745-153950995	255	1	0.6276
SLC39A1	NM_014437	chr1:153929745-153950995	255	1	0.601
JTB	NM_006694	chr1:153929745-153950995	255	1	0.3608
RPS27	NM_001030	chr1:153929745-153950995	255	1	0.5328
GATAD2B	NM_020699	chr1:153929745-153950995	255	1	0.3035
DENND4B	NM_014856	chr1:153929745-153950995	255	1	0.3537
RAB13	NM_002870	chr1:153929745-153950995	255	1	0.5495
LOC541471	NR_015395	chr2:112184914-112201401	256	1	0.2135
DTX3L	NM_138287	chr3:122279676-122297565	257	1	0.7533
PARP15	NM_001113523	chr3:122279676-122297565	257	1	0.1874
PARP9	NM_001146106	chr3:122279676-122297565	257	1	0.3755
KPNA1	NR_026698	chr3:122279676-122297565	257	1	0.2038
PDE4A	NM_001111307	chr19:10521926-10535712	258	1	0.3317
TYK2	NM_003331	chr19:10521926-10535712	258	1	0.1925
MIR1181	NR_031592	chr19:10521926-10535712	258	1	0.5109
CDC37	NM_007065	chr19:10521926-10535712	258	1	0.3109
ARID1B	NM_020732	chr6:157166427-157178757,chr6:157097845-157105618	260,400	1	0.1609
GAS6	NM_000820	chr13:114552868-114567559	261	1	0.2793
FLJ44054	NR_024609	chr13:114552868-114567559	261	1	0.0747
GPR160	NM_014373	chr3:169755197-169767842	262	1	0.413
BRD4	NM_014299	chr19:15395229-15408929,chr19:15434118-15445432	263,766	1	0.2595
USP6NL	NM_014688	chr10:11640463-11657448	264	1	0.2021
KIAA1432	NM_001135920	chr9:5624377-5633716	265	1	0.2629
SLC9A3R1	NM_004252	chr17:72744147-72756976	267	1	0.2948
MIR3615	NR_037409	chr17:72744147-72756976	267	1	0.3303
RAB37	NM_001163989	chr17:72744147-72756976	267	1	0.1792
TMEM104	NM_017728	chr17:72744147-72756976	267	1	0.1252
CD300LF	NM_139018	chr17:72744147-72756976	267	1	0.0632
NAT9	NM_015654	chr17:72744147-72756976	267	1	0.2638
TRA2B	NM_004593	chr3:185645665-185656421	268	1	0.448
LOC344887	NR_033752	chr3:185645665-185656421	268	1	0.0851
ZNF217	NM_006526	chr20:52195570-52212012	269	1	0.1997
HERPUD1	NM_001010989	chr16:56964132-56976459	270	1	0.6399
CETP	NM_000078	chr16:56964132-56976459	270	1	0.0877
NLRC5	NM_032206	chr16:56964132-56976459	270	1	0.1779
C19orf38	NM_001136482	chr19:10978343-10990812	271	1	0.2971
CARM1	NM_199141	chr19:10978343-10990812	271	1	0.3472
C19orf52	NM_138358	chr19:10978343-10990812	271	1	0.4233
TMED1	NM_006858	chr19:10978343-10990812	271	1	0.5163
YIPF2	NM_024029	chr19:10978343-10990812	271	1	0.3635
TRIB1	NM_025195	chr8:126441197-126450925	273	1	0.7886
DENND1B	NM_144977	chr1:197738174-197752218	275	1	0.2159
TRIM8	NM_030912	chr10:104401447-104412604	276	1	0.517
DEF6	NM_022047	chr6:35264988-35274062	279	1	0.4287
ZNF76	NM_003427	chr6:35264988-35274062	279	1	0.2981
PPARD	NM_177435	chr6:35264988-35274062	279	1	0.1445
TLK1	NM_012290	chr2:172008972-172018679	280	1	0.1755
STARD7	NM_020151	chr2:96864338-96875431	281	1	0.32
LOC285033	NM_001037228	chr2:96864338-96875431	281	1	0.3085
SUB1	NM_006713	chr5:32581423-32597773	282	1	0.4913
TMEM121	NM_025268	chr14:106037768-106049570,chr14:106024777-106033540	283,699	1	0.0634
LOC729852	NR_034084	chr7:7801006-7815197	284	1	0.1897
RPA3	NM_002947	chr7:7801006-7815197	284	1	0.1992
METTL8	NM_024770	chr2:172170135-172181655	285	1	0.2552
MED26	NM_004831	chr19:16691845-16700750	286	1	0.6026
CHERP	NM_006387	chr19:16691845-16700750	286	1	0.228
SLC35E1	NM_024881	chr19:16691845-16700750	286	1	0.2824
TXNIP	NM_006472	chr1:145434489-145443365,chr1:145469681-145478418,chr1:145449455-145457810	287,628,644	1	0.8397
HFE2	NM_202004	chr1:145434489-145443365,chr1:145449455-145457810	287,644	1	0.1175
ANKRD34A	NM_001039888	chr1:145469681-145478418,chr1:145434489-145443365,chr1:145449455-145457810	287,628,644	1	0.4741
LIX1L	NM_153713	chr1:145469681-145478418,chr1:145434489-145443365,chr1:145449455-145457810	287,628,644	1	0.2803
POLR3GL	NM_032305	chr1:145469681-145478418,chr1:145449455-145457810,chr1:145434489-145443365	287,628,644	1	0.5194
LITAF	NM_004862	chr16:11668809-11681425	288	1	0.2481
C5orf56	NM_001013717	chr5:131755499-131766362,chr5:131745754-131751324	289,852	1	0.4258
CLK3	NM_003992	chr15:74915353-74924405	291	1	0.6753
EDC3	NM_001142443	chr15:74915353-74924405	291	1	0.2642
HIST1H2BF	NM_003522	chr6:26194549-26206727	292	1	0.8687
HIST1H4E	NM_003545	chr6:26194549-26206727	292	1	0.4781
HIST1H3D	NM_003530	chr6:26194549-26206727	292	1	0.69
HIST1H2AD	NM_021065	chr6:26194549-26206727	292	1	0.7922
HIST1H2AE	NM_021052	chr6:26194549-26206727	292	1	0.2963
HIST1H3E	NM_003532	chr6:26194549-26206727	292	1	0.2014
HIST1H4F	NM_003540	chr6:26194549-26206727	292	1	0.1408
HIST1H2BH	NM_003524	chr6:26194549-26206727	292	1	0.2835
HIST1H2BG	NM_003518	chr6:26194549-26206727	292	1	0.298
HIST1H1D	NM_005320	chr6:26194549-26206727	292	1	0.2487
HIST1H4G	NM_003547	chr6:26194549-26206727	292	1	0.2378
HIST1H3F	NM_021018	chr6:26194549-26206727	292	1	0.2811
NCAM1	NM_181351	chr11:112869094-112880781,chr11:112831900-112841722	293,482	1	0.1622
SLC25A42	NM_178526	chr19:19173497-19184057	294	1	0.364
ARMC6	NM_001199196	chr19:19173497-19184057	294	1	0.2816
SUGP2	NM_001017392	chr19:19173497-19184057	294	1	0.2328
MGAT1	NM_002406	chr5:180227810-180238857	295	1	0.3312
LOC729678	NR_027183	chr5:180227810-180238857	295	1	0.3161
ZFP62	NM_152283	chr5:180227810-180238857	295	1	0.1402
IFNAR1	NM_000629	chr21:34696339-34705733	296	1	0.4324
CCNL1	NM_020307	chr3:156869377-156879404	297	1	0.751
LOC339894	NR_034007	chr3:156869377-156879404	297	1	0.3025
EMP3	NM_001425	chr19:48823828-48837702	298	1	0.7908
TMEM143	NM_018273	chr19:48823828-48837702	298	1	0.2732
ZNF114	NM_153608	chr19:48823828-48837702	298	1	0.0511
SYNGR4	NM_012451	chr19:48823828-48837702	298	1	0.1735
CCDC114	NM_144577	chr19:48823828-48837702	298	1	0.1555
CBWD5	NM_001024916	chr9:70486899-70497934	299	1	0.2424
CBWD3	NM_201453	chr9:70486899-70497934,chr9:70849108-70859458	299,472	1	0.2425
RAC2	NM_002872	chr22:37614409-37628277	300	1	0.4169
C1QTNF6	NM_031910	chr22:37614409-37628277	300	1	0.0723
SSTR3	NM_001051	chr22:37614409-37628277	300	1	0.0824
CYTIP	NM_004288	chr2:158292422-158302065	301	1	0.4287
LPIN1	NM_145693	chr2:11886329-11897334	302	1	0.1899
MARCH8	NM_001002265	chr10:45949680-45961158	303	1	0.1778
PTPN2	NM_002828	chr18:12855837-12868676,chr18:12879427-12886330	304,661	1	0.3055
MAP3K1	NM_005921	chr5:56109350-56119455,chr5:56124043-56136682	305,446	1	0.3217
C1orf220	NR_033186	chr1:178541741-178552193	306	1	0.2335
ROR2	NM_004560	chr9:94700308-94713309,chr9:94596251-94610375,chr9:94632081-94638321	307,376,648	1	0.2896
TBC1D7	NM_001143964	chr6:13298765-13308396	309	1	0.4594
JAK1	NM_002227	chr1:65422077-65432856	311	1	0.1882
TAPBP	NM_172209	chr6:33279767-33292259,chr6:33238822-33245973	312,784	1	0.6148
ZBTB22	NM_005453	chr6:33279767-33292259,chr6:33238822-33245973	312,784	1	0.85
DAXX	NR_024517	chr6:33279767-33292259,chr6:33238822-33245973	312,784	1	0.8065
RPS18	NM_022551	chr6:33238822-33245973,chr6:33279767-33292259	312,784	1	0.5145
B3GALT4	NM_003782	chr6:33238822-33245973,chr6:33279767-33292259	312,784	1	0.4468
PFDN6	NM_014260	chr6:33279767-33292259,chr6:33238822-33245973	312,784	1	0.2945
VPS52	NM_022553	chr6:33238822-33245973,chr6:33279767-33292259	312,784	1	0.3433
WDR46	NM_001164267	chr6:33279767-33292259,chr6:33238822-33245973	312,784	1	0.3123
RGL2	NM_004761	chr6:33279767-33292259,chr6:33238822-33245973	312,784	1	0.4163
LYPLA2P1	NR_001444	chr6:33279767-33292259,chr6:33377139-33386876	312,742	1	0.0986
PPP6R1	NM_014931	chr19:55762391-55771673	313	1	0.303
BRSK1	NM_032430	chr19:55762391-55771673	313	1	0.1434
PTPRH	NM_001161440	chr19:55762391-55771673	313	1	0.0602
TMEM86B	NM_173804	chr19:55762391-55771673	313	1	0.0952
HSPBP1	NM_001130106	chr19:55762391-55771673	313	1	0.2248
ARMC2	NM_032131	chr6:109213080-109227670	314	1	0.2227
UPF1	NM_002911	chr19:18942616-18951598	316	1	0.4771
COMP	NM_000095	chr19:18942616-18951598	316	1	0.1222
C20orf103	NM_012261	chr20:9487772-9499118	317	1	0.3424
UBE4A	NM_004788	chr11:118268980-118282467	318	1	0.2345
ATP5L	NM_006476	chr11:118268980-118282467	318	1	0.5152
MLL	NM_005933	chr11:118268980-118282467	318	1	0.1796
ARID1A	NM_006015	chr1:27018641-27033330,chr1:27060019-27077493	319,357	1	0.3163
REPIN1	NM_013400	chr7:150064304-150083827	320	1	0.4527
ZNF775	NM_173680	chr7:150064304-150083827	320	1	0.2246
LRRC61	NM_001142928	chr7:150064304-150083827	320	1	0.1821
C7orf29	NM_138434	chr7:150064304-150083827	320	1	0.075
LOC728743	NR_027237	chr7:150064304-150083827	320	1	0.4944
LOC285972	NR_034033	chr7:150064304-150083827	320	1	0.0875
ACTR3C	NM_001164458	chr7:150064304-150083827	320	1	0.1058
RARRES2	NM_002889	chr7:150064304-150083827	320	1	0.0575
ANKRD12	NM_001083625	chr18:9135477-9144835	321	1	0.227
NDUFV2	NM_021074	chr18:9135477-9144835	321	1	0.4971
AHNAK	NM_024060	chr11:62306125-62314637,chr11:62318693-62325579	322,676	1	0.1755
EEF1G	NM_001404	chr11:62306125-62314637,chr11:62318693-62325579	322,676	1	0.5301
TUT1	NM_022830	chr11:62306125-62314637,chr11:62318693-62325579	322,676	1	0.3923
NFX1	NM_147133	chr9:33288650-33299883	323	1	0.2987
SPINK4	NM_014471	chr9:33288650-33299883	323	1	0.2169
CHMP5	NM_001195536	chr9:33288650-33299883	323	1	0.2967
BAG1	NM_001172415	chr9:33288650-33299883	323	1	0.4098
MKLN1	NM_001145354	chr7:130785012-130796315	324	1	0.1379
FLJ43663	NR_015431	chr7:130785012-130796315	324	1	0.2523
IFITM2	NM_006435	chr11:307951-321294,chr11:266836-275307	325,620	1	0.6071
IFITM1	NM_003641	chr11:307951-321294,chr11:266836-275307	325,620	1	0.8245
IFITM3	NM_021034	chr11:307951-321294,chr11:266836-275307	325,620	1	0.4115
NLRP6	NM_138329	chr11:307951-321294,chr11:266836-275307	325,620	1	0.2483
ATHL1	NM_025092	chr11:307951-321294,chr11:266836-275307	325,620	1	0.2319
B4GALNT4	NM_178537	chr11:307951-321294	325	1	0.0817
IFITM5	NM_001025295	chr11:307951-321294,chr11:266836-275307	325,620	1	0.1082
LDLR	NM_001195800	chr19:11195950-11207675	326	1	0.3828
OXR1	NM_018002	chr8:107669379-107683303	327	1	0.1392
KAT2B	NM_003884	chr3:20080494-20091474	328	1	0.2071
C3orf48	NR_027694	chr3:20080494-20091474	328	1	0.1038
FAM55C	NM_145037	chr3:101509735-101522098,chr3:101496201-101505617	329,670	1	0.4238
NFKBIZ	NM_001005474	chr3:101509735-101522098,chr3:101496201-101505617	329,670	1	0.3725
SEMA4B	NM_020210	chr15:90726576-90737227	330	1	0.4707
C15orf58	NM_001013657	chr15:90726576-90737227	330	1	0.3531
CIB1	NM_006384	chr15:90726576-90737227	330	1	0.435
RBM33	NM_053043	chr7:155533316-155547606	331	1	0.188
FCHSD2	NM_014824	chr11:72845442-72856099	332	1	0.2015
UBA52	NM_003333	chr19:18625425-18633840	333	1	0.3939
RUNX1	NM_001754	chr21:36254267-36262664	335	1	0.1976
C21orf33	NM_198155	chr21:45552807-45566314,chr21:45572743-45580173	336,767	1	0.58
PWP2	NM_005049	chr21:45552807-45566314,chr21:45572743-45580173	336,767	1	0.2326
CNBP	NM_001127196	chr3:128896992-128908217	337	1	0.5167
ISY1	NM_020701	chr3:128896992-128908217	337	1	0.1905
ARHGDIB	NM_001175	chr12:15101412-15116032	338	1	0.2843
PDE6H	NM_006205	chr12:15101412-15116032	338	1	0.0771
ERP27	NM_152321	chr12:15101412-15116032	338	1	0.0979
PRKD3	NM_005813	chr2:37543513-37552884	339	1	0.1494
QPCT	NM_012413	chr2:37543513-37552884	339	1	0.1402
ZWILCH	NM_017975	chr15:66789049-66798252	340	1	0.2759
SNAPC5	NM_006049	chr15:66789049-66798252	340	1	0.4567
RPL4	NM_000968	chr15:66789049-66798252	340	1	0.8805
SNORD18C	NR_002443	chr15:66789049-66798252	340	1	1.2588
SNORD18B	NR_002442	chr15:66789049-66798252	340	1	1.2284
SNORD16	NR_002440	chr15:66789049-66798252	340	1	0.9852
SNORD18A	NR_002441	chr15:66789049-66798252	340	1	0.9511
PDK1	NM_002610	chr2:173411015-173423719	341	1	0.3731
COPG	NM_016128	chr3:128995109-129006561	344	1	0.4922
C3orf37	NM_020187	chr3:128995109-129006561,chr3:129023646-129037326	344,347	1	0.5326
C3orf47	NR_026991	chr3:129023646-129037326,chr3:128995109-129006561	344,347	1	0.503
H1FX	NM_006026	chr3:129023646-129037326,chr3:128995109-129006561	344,347	1	0.7114
MSL2	NM_001145417	chr3:135906487-135917170	345	1	0.3439
ADRB2	NM_000024	chr5:148205264-148215493	346	1	0.4499
MLL5	NM_182931	chr7:104649652-104657888	348	1	0.3069
LOC100216545	NR_024586	chr7:104649652-104657888	348	1	1.206
TEX9	NM_198524	chr15:56656934-56665743	349	1	0.1904
KCNA2	NM_004974	chr1:111173518-111182049	350	1	0.0751
