GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HSPA1L	NM_005527	chr6:31779788-31806176,chr6:31756576-31764242	138,861	1	0.3899
C6orf26	NM_001039651	chr6:31779788-31806176,chr6:31694540-31708784,chr6:31756576-31764242	138,212,861	1	0.1274
C6orf27	NM_025258	chr6:31779788-31806176,chr6:31694540-31708784,chr6:31756576-31764242	138,212,861	1	0.1719
VARS	NM_006295	chr6:31756576-31764242,chr6:31779788-31806176	138,861	1	0.3928
LSM2	NM_021177	chr6:31779788-31806176,chr6:31756576-31764242	138,861	1	0.4721
NEU1	NM_000434	chr6:31779788-31806176	138	1	0.3043
SLC44A4	NM_001178045	chr6:31779788-31806176	138	1	0.2249
MRPL24	NM_145729	chr1:156709664-156722529	139	1	0.5125
HDGF	NM_004494	chr1:156709664-156722529	139	1	0.8222
C1orf66	NM_001142560	chr1:156709664-156722529	139	1	0.6505
PRCC	NM_005973	chr1:156709664-156722529	139	1	0.3631
CRABP2	NM_001878	chr1:156709664-156722529	139	1	0.1054
ISG20L2	NM_030980	chr1:156709664-156722529	139	1	0.5416
RAB8A	NM_005370	chr19:16221875-16232830,chr19:16186189-16191538	140,215	1	0.6281
TPM4	NM_001145160	chr19:16186189-16191538,chr19:16221875-16232830	140,215	1	0.4827
HSH2D	NM_032855	chr19:16221875-16232830	140	1	0.4042
CPNE5	NM_020939	chr6:36714747-36727138	141	1	0.2383
ZNF592	NM_014630	chr15:85290298-85307169	142	1	0.4078
SEC11A	NM_014300	chr15:85290298-85307169	142	1	0.2482
DENND1B	NM_144977	chr1:197738174-197752218	143	1	0.2159
DYRK1A	NM_101395	chr21:38737826-38743860	144	1	0.2553
TBXAS1	NM_001166254	chr7:139462436-139478430	146	1	0.1623
HIPK2	NM_022740	chr7:139462436-139478430	146	1	0.199
CCNL1	NM_020307	chr3:156869377-156879404	147	1	0.751
LOC339894	NR_034007	chr3:156869377-156879404	147	1	0.3025
SMG7	NM_201569	chr1:183438755-183451333	148	1	0.3007
SSSCA1	NM_006396	chr11:65335980-65345471,chr11:65378177-65384491	149,779	1	1.2564
FAM89B	NM_001098785	chr11:65335980-65345471,chr11:65378177-65384491	149,779	1	1.268
EHBP1L1	NM_001099409	chr11:65335980-65345471,chr11:65378177-65384491	149,779	1	0.5932
PCNXL3	NM_032223	chr11:65378177-65384491,chr11:65335980-65345471	149,779	1	0.3656
KCNK7	NM_033455	chr11:65335980-65345471,chr11:65378177-65384491	149,779	1	0.3542
MAP3K11	NM_002419	chr11:65378177-65384491,chr11:65335980-65345471	149,779	1	0.4015
NFX1	NM_147133	chr9:33288650-33299883	150	1	0.2987
SPINK4	NM_014471	chr9:33288650-33299883	150	1	0.2169
CHMP5	NM_001195536	chr9:33288650-33299883	150	1	0.2967
BAG1	NM_001172415	chr9:33288650-33299883	150	1	0.4098
PCBP1	NM_006196	chr2:70310487-70317712	151	1	1.2701
LOC400960	NR_033872	chr2:70310487-70317712	151	1	0.208
LOC100133985	NR_024444	chr2:70310487-70317712	151	1	0.3917
ARPC5L	NM_030978	chr9:127630395-127643787	152	1	0.8302
GOLGA1	NM_002077	chr9:127630395-127643787	152	1	0.2567
WDR38	NM_001045476	chr9:127630395-127643787	152	1	0.3931
RPL35	NM_007209	chr9:127630395-127643787	152	1	0.4334
DDX6	NM_004397	chr11:118655643-118664350	153	1	0.4075
GNG7	NM_052847	chr19:2617991-2632286,chr19:2693396-2702874,chr19:2662270-2671133,chr19:2677262-2686297	154,210,437,672	1	0.3774
ELL	NM_006532	chr19:18594449-18621058,chr19:18625425-18633840	155,167	1	0.4814
C19orf50	NM_024069	chr19:18594449-18621058,chr19:18625425-18633840	155,167	1	0.4791
ISYNA1	NM_001170939	chr19:18594449-18621058	155	1	0.322
FKBP8	NM_012181	chr19:18594449-18621058,chr19:18625425-18633840	155,167	1	0.2781
UBQLN1	NM_053067	chr9:86316707-86324123	156	1	0.4238
CALR	NM_004343	chr19:13043291-13057995	157	1	0.8429
RAD23A	NM_005053	chr19:13043291-13057995	157	1	0.6966
FARSA	NM_004461	chr19:13043291-13057995	157	1	0.2979
GCDH	NM_000159	chr19:13043291-13057995	157	1	0.2661
DAND5	NM_152654	chr19:13043291-13057995	157	1	0.1174
NFIX	NM_002501	chr19:13043291-13057995	157	1	0.1372
KLF1	NM_006563	chr19:13043291-13057995	157	1	0.5504
SYCE2	NM_001105578	chr19:13043291-13057995	157	1	0.1574
GADD45GIP1	NM_052850	chr19:13043291-13057995	157	1	0.3274
RFX3	NM_002919	chr9:3522034-3529169	158	1	0.1653
HNRNPF	NM_001098207	chr10:43889224-43905586	159	1	0.2915
FXYD4	NM_173160	chr10:43889224-43905586	159	1	0.0612
ZNF487P	NR_026693	chr10:43889224-43905586	159	1	0.1953
C15orf39	NM_015492	chr15:75491291-75512030	160	1	0.6709
GOLGA6C	NM_001164404	chr15:75491291-75512030	160	1	0.1598
CREB3L4	NM_130898	chr1:153929745-153950995	161	1	0.6313
CRTC2	NM_181715	chr1:153929745-153950995	161	1	0.6276
SLC39A1	NM_014437	chr1:153929745-153950995	161	1	0.601
JTB	NM_006694	chr1:153929745-153950995	161	1	0.3608
RPS27	NM_001030	chr1:153929745-153950995	161	1	0.5328
GATAD2B	NM_020699	chr1:153929745-153950995	161	1	0.3035
DENND4B	NM_014856	chr1:153929745-153950995	161	1	0.3537
RAB13	NM_002870	chr1:153929745-153950995	161	1	0.5495
MAPKAPK2	NM_032960	chr1:206852211-206867631	162	1	0.5
DYRK3	NM_001004023	chr1:206852211-206867631	162	1	0.2227
MTDH	NM_178812	chr8:98655027-98673065	163	1	0.2789
IDH2	NM_002168	chr15:90637101-90646489	164	1	0.6515
IKZF1	NM_006060	chr7:50343720-50358940	165	1	0.2493
STK19	NR_026717	chr6:31937575-31941280	166	1	0.9352
DOM3Z	NM_005510	chr6:31937575-31941280	166	1	1.227
C2	NM_000063	chr6:31937575-31941280	166	1	0.0959
CFB	NM_001710	chr6:31937575-31941280	166	1	0.1124
SKIV2L	NM_006929	chr6:31937575-31941280	166	1	0.9328
C4B	NM_001002029	chr6:31937575-31941280	166	1	0.2426
CYP21A2	NM_000500	chr6:31937575-31941280	166	1	0.1418
MIR1236	NR_031601	chr6:31937575-31941280	166	1	0.4501
RDBP	NM_002904	chr6:31937575-31941280	166	1	0.315
TNXA	NR_001284	chr6:31937575-31941280	166	1	0.3262
TNXB	NM_032470	chr6:31937575-31941280	166	1	0.1248
UBA52	NM_003333	chr19:18625425-18633840	167	1	0.3939
ZNF791	NM_153358	chr19:12720841-12727850	168	1	0.635
ZNF490	NM_020714	chr19:12720841-12727850	168	1	0.4552
WDR83	NM_001099737	chr19:12775681-12781259,chr19:12720841-12727850	168,567	1	0.5735
MAN2B1	NM_000528	chr19:12775681-12781259,chr19:12720841-12727850	168,567	1	0.3872
CAPN2	NM_001146068	chr1:223899678-223923059	169	1	0.2631
CAPN8	NM_001143962	chr1:223899678-223923059	169	1	0.0497
PBX2	NM_002586	chr6:32152524-32164751	170	1	0.7048
GPSM3	NM_022107	chr6:32152524-32164751	170	1	0.8945
NOTCH4	NM_004557	chr6:32152524-32164751	170	1	0.3311
PPT2	NM_138717	chr6:32152524-32164751	170	1	0.1627
EGFL8	NM_030652	chr6:32152524-32164751	170	1	0.1101
RNF5	NM_006913	chr6:32152524-32164751	170	1	0.5949
RNF5P1	NR_003129	chr6:32152524-32164751	170	1	0.0707
PRRT1	NM_030651	chr6:32152524-32164751	170	1	0.1829
LOC100507547	NR_037169	chr6:32152524-32164751	170	1	0.2052
AGPAT1	NM_006411	chr6:32152524-32164751	170	1	0.3876
AGER	NM_001136	chr6:32152524-32164751	170	1	0.6416
PER1	NM_002616	chr17:8053770-8067268	171	1	0.4691
VAMP2	NM_014232	chr17:8053770-8067268	171	1	0.7641
MIR3676	NR_037447	chr17:8053770-8067268	171	1	0.315
ALOXE3	NM_021628	chr17:8053770-8067268	171	1	0.0928
HES7	NM_032580	chr17:8053770-8067268	171	1	0.1551
TMEM107	NM_032354	chr17:8053770-8067268	171	1	0.3361
C17orf59	NM_017622	chr17:8053770-8067268	171	1	0.3055
AURKB	NM_004217	chr17:8053770-8067268	171	1	0.1274
ARHGEF2	NM_001162384	chr1:155936547-155954282	172	1	0.4921
RXFP4	NM_181885	chr1:155936547-155954282	172	1	0.3703
SNORA42	NR_002974	chr1:155936547-155954282	172	1	0.1746
SCARNA4	NR_003005	chr1:155936547-155954282	172	1	0.1699
KIAA0907	NM_014949	chr1:155936547-155954282	172	1	0.3027
SSR2	NM_003145	chr1:155936547-155954282	172	1	0.2696
TAPBP	NM_172209	chr6:33279767-33292259	173	1	0.6148
ZBTB22	NM_005453	chr6:33279767-33292259	173	1	0.85
DAXX	NR_024517	chr6:33279767-33292259	173	1	0.8065
RPS18	NM_022551	chr6:33279767-33292259	173	1	0.5145
B3GALT4	NM_003782	chr6:33279767-33292259	173	1	0.4468
PFDN6	NM_014260	chr6:33279767-33292259	173	1	0.2945
VPS52	NM_022553	chr6:33279767-33292259	173	1	0.3433
WDR46	NM_001164267	chr6:33279767-33292259	173	1	0.3123
RGL2	NM_004761	chr6:33279767-33292259	173	1	0.4163
LYPLA2P1	NR_001444	chr6:33279767-33292259,chr6:33377139-33386876	173,388	1	0.0986
PDE4A	NM_001111307	chr19:10521926-10535712	174	1	0.3317
TYK2	NM_003331	chr19:10521926-10535712	174	1	0.1925
MIR1181	NR_031592	chr19:10521926-10535712	174	1	0.5109
CDC37	NM_007065	chr19:10521926-10535712	174	1	0.3109
SLC39A7	NM_006979	chr6:33167237-33176989	175	1	1.059
HSD17B8	NM_014234	chr6:33167237-33176989	175	1	1.1366
MIR219-1	NR_029633	chr6:33167237-33176989	175	1	0.7541
RING1	NM_002931	chr6:33167237-33176989	175	1	0.5474
RXRB	NM_021976	chr6:33167237-33176989	175	1	0.6254
COL11A2	NM_080679	chr6:33167237-33176989	175	1	0.0967
ATXN1	NM_000332	chr6:16759051-16764383,chr6:16504051-16519789	176,788	1	0.21
C1orf186	NM_001007544	chr1:206282364-206294389	177	1	0.341
CTSE	NM_148964	chr1:206282364-206294389	177	1	0.094
HIVEP1	NM_002114	chr6:12008115-12013908	178	1	0.2146
STT3B	NM_178862	chr3:31572381-31592278	179	1	0.3252
C6orf62	NM_030939	chr6:24717553-24724811	180	1	0.691
TSTD1	NM_001113205	chr1:161008034-161017741	181	1	0.336
USF1	NM_007122	chr1:161008034-161017741	181	1	0.8845
ARHGAP30	NM_181720	chr1:161008034-161017741,chr1:161086648-161090467	181,882	1	0.6805
F11R	NM_016946	chr1:161008034-161017741	181	1	0.2843
PVRL4	NM_030916	chr1:161008034-161017741,chr1:161086648-161090467	181,882	1	0.2612
SMC4	NM_001002800	chr3:160116296-160123650	182	1	0.4659
MIR15B	NR_029663	chr3:160116296-160123650	182	1	1.2381
MIR16-2	NR_029525	chr3:160116296-160123650	182	1	1.2083
IFT80	NM_001190241	chr3:160116296-160123650	182	1	0.194
TRIM59	NM_173084	chr3:160116296-160123650	182	1	0.1964
KIAA0240	NM_015349	chr6:42748859-42752893,chr6:42738113-42743836	183,654	1	0.1248
TBCC	NM_003192	chr6:42748859-42752893,chr6:42738113-42743836	183,654	1	0.5005
EFHC1	NM_001172420	chr6:52355632-52369534	184	1	0.2336
RNF126	NM_194460	chr19:657881-664117	185	1	0.6522
FGF22	NM_020637	chr19:657881-664117	185	1	0.1908
FSTL3	NM_005860	chr19:657881-664117	185	1	0.2397
PALM	NM_002579	chr19:657881-664117	185	1	0.1059
POLRMT	NM_005035	chr19:657881-664117	185	1	0.1894
PRSSL1	NM_214710	chr19:657881-664117	185	1	0.1434
HNRNPU	NM_031844	chr1:245020796-245029089,chr1:244996856-245001234	186,597	1	0.6883
FAM36A	NM_198076	chr1:244996856-245001234,chr1:245020796-245029089	186,597	1	0.5781
NCRNA00201	NR_026778	chr1:245020796-245029089,chr1:244996856-245001234	186,597	1	0.3219
ILF3	NM_153464	chr19:10763148-10770925	187	1	0.5006
LOC147727	NR_024333	chr19:10763148-10770925	187	1	1.1072
SLC44A2	NM_020428	chr19:10763148-10770925	187	1	0.1089
QTRT1	NM_031209	chr19:10763148-10770925	187	1	0.259
LRRN2	NM_006338	chr1:204672061-204685340	189	1	0.1517
TNFRSF13B	NM_012452	chr17:16865394-16885500	190	1	0.4069
ANKRD12	NM_001083625	chr18:9135477-9144835	191	1	0.227
NDUFV2	NM_021074	chr18:9135477-9144835	191	1	0.4971
PDE4DIP	NM_001002812	chr1:144921600-144935918	192	1	0.4046
EEF2K	NM_013302	chr16:22195312-22219407	193	1	0.11
LDLR	NM_001195800	chr19:11195950-11207675	194	1	0.3828
AQP10	NM_080429	chr1:154297038-154307761	195	1	0.8572
ATP8B2	NM_001005855	chr1:154297038-154307761	195	1	0.6948
NCBP1	NM_002486	chr9:100389404-100397019	196	1	0.3856
TSTD2	NM_139246	chr9:100389404-100397019	196	1	0.4214
ZFP36L1	NM_004926	chr14:69255841-69263596	197	1	0.9065
C14orf181	NM_207442	chr14:69255841-69263596	197	1	1.1471
TRIB1	NM_025195	chr8:126441197-126450925	198	1	0.7886
KLF9	NM_001206	chr9:73026781-73036037	199	1	0.4033
CSRNP1	NM_033027	chr3:39187215-39195680	200	1	0.6972
TTC21A	NM_145755	chr3:39187215-39195680	200	1	0.2248
GORASP1	NM_031899	chr3:39187215-39195680	200	1	0.2753
XIRP1	NM_194293	chr3:39187215-39195680	200	1	0.1594
PPP1R2	NM_006241	chr3:195263925-195277781	201	1	0.461
APOD	NM_001647	chr3:195263925-195277781	201	1	0.087
EAF2	NM_018456	chr3:121546778-121573638	202	1	0.3496
IQCB1	NM_001023571	chr3:121546778-121573638	202	1	0.4119
SLC15A2	NM_021082	chr3:121546778-121573638	202	1	0.1925
MRPS18B	NM_014046	chr6:30579277-30586838	203	1	0.8708
PPP1R10	NM_002714	chr6:30579277-30586838	203	1	0.6171
ABCF1	NM_001090	chr6:30579277-30586838,chr6:30523280-30525970	203,696	1	0.2558
MIR877	NR_030615	chr6:30579277-30586838,chr6:30523280-30525970	203,696	1	0.1285
ATAT1	NR_033823	chr6:30579277-30586838	203	1	0.2679
C6orf136	NM_001161376	chr6:30579277-30586838,chr6:30649373-30658905	203,499	1	0.2759
ARL6IP5	NM_006407	chr3:69128546-69146356	204	1	0.5218
UBA3	NM_198195	chr3:69128546-69146356	204	1	0.3835
MIR3136	NR_036087	chr3:69128546-69146356	204	1	0.684
TMF1	NM_007114	chr3:69128546-69146356	204	1	0.2652
LMOD3	NM_198271	chr3:69128546-69146356	204	1	0.1619
SMCR7L	NM_019008	chr22:39904253-39928908	205	1	0.42
ATF4	NM_182810	chr22:39904253-39928908	205	1	0.5538
RPS19BP1	NM_194326	chr22:39904253-39928908	205	1	0.3551
MGAT3	NM_001098270	chr22:39904253-39928908	205	1	0.1193
CACNA1I	NM_001003406	chr22:39904253-39928908	205	1	0.0535
NF1	NM_000267	chr17:29635011-29649187	206	1	0.1358
EVI2B	NM_006495	chr17:29635011-29649187	206	1	0.5145
EVI2A	NM_014210	chr17:29635011-29649187	206	1	0.7348
OMG	NM_002544	chr17:29635011-29649187	206	1	0.0836
LOC150992	NR_033837	chr2:64437869-64456390	207	1	0.1907
COPG	NM_016128	chr3:128995109-129006561	208	1	0.4922
C3orf37	NM_020187	chr3:128995109-129006561,chr3:129023646-129037326	208,400	1	0.5326
C3orf47	NR_026991	chr3:129023646-129037326,chr3:128995109-129006561	208,400	1	0.503
H1FX	NM_006026	chr3:129023646-129037326,chr3:128995109-129006561	208,400	1	0.7114
RHOQ	NM_012249	chr2:46783608-46803740,chr2:46768597-46778518	209,459	1	0.521
CRIPT	NM_014171	chr2:46783608-46803740	209	1	0.2471
ATP6V1E2	NM_080653	chr2:46783608-46803740,chr2:46768597-46778518	209,459	1	0.0659
PIGF	NM_173074	chr2:46783608-46803740	209	1	0.2059
DIRAS1	NM_145173	chr19:2693396-2702874,chr19:2677262-2686297	210,672	1	0.1258
SLC39A3	NM_213568	chr19:2693396-2702874,chr19:2781989-2786344	210,796	1	0.2043
FOXO3	NM_201559	chr6:108878399-108888206,chr6:108902242-108919569,chr6:108990557-109006627	211,614,711	1	0.4087
MSH5	NM_172166	chr6:31694540-31708784,chr6:31756576-31764242	212,861	1	0.3273
DDAH2	NM_013974	chr6:31694540-31708784	212	1	0.4475
CLIC1	NM_001288	chr6:31694540-31708784	212	1	0.8204
LY6G6F	NM_001003693	chr6:31694540-31708784,chr6:31627351-31634778	212,431	1	0.3776
LY6G6D	NM_021246	chr6:31694540-31708784,chr6:31627351-31634778	212,431	1	0.1089
C6orf25	NM_138275	chr6:31694540-31708784	212	1	0.2829
LY6G5C	NM_025262	chr6:31694540-31708784,chr6:31627351-31634778	212,431	1	0.1296
BAT5	NR_033488	chr6:31694540-31708784,chr6:31627351-31634778	212,431	1	0.2706
LY6G6E	NR_024541	chr6:31694540-31708784,chr6:31627351-31634778	212,431	1	0.1071
LY6G6C	NM_025261	chr6:31694540-31708784	212	1	0.1104
ARID5B	NM_032199	chr10:63801407-63814871,chr10:63656893-63665191	213,510	1	0.2495
CBWD5	NM_001024916	chr9:70486899-70497934	214	1	0.2424
CBWD3	NM_201453	chr9:70486899-70497934,chr9:70849108-70859458	214,276	1	0.2425
FLJ25328	NR_024335	chr19:16186189-16191538	215	1	0.0998
CDV3	NM_001134422	chr3:133290771-133298403	216	1	0.6359
PIAS1	NM_016166	chr15:68390081-68409676	217	1	0.3521
NSMCE2	NM_173685	chr8:126285790-126308022	219	1	0.1808
C21orf91	NM_001100421	chr21:19152419-19168201,chr21:19184067-19193803	220,500	1	0.5387
TXNDC11	NM_015914	chr16:11821521-11837787,chr16:11771596-11785003	222,795	1	0.439
TP53INP1	NM_001135733	chr8:95947974-95963857	223	1	0.4812
CCNE2	NM_057749	chr8:95947974-95963857	223	1	0.148
LAX1	NM_001136190	chr1:203731461-203747836,chr1:203706444-203714301	225,532	1	0.6282
SNORA77	NR_003019	chr1:203731461-203747836,chr1:203706444-203714301	225,532	1	0.1441
ZC3H11A	NM_014827	chr1:203731461-203747836	225	1	0.3335
ZBED6	NM_001174108	chr1:203731461-203747836	225	1	0.5705
ZWILCH	NM_017975	chr15:66789049-66798252	226	1	0.2759
SNAPC5	NM_006049	chr15:66789049-66798252	226	1	0.4567
RPL4	NM_000968	chr15:66789049-66798252	226	1	0.8805
SNORD18C	NR_002443	chr15:66789049-66798252	226	1	1.2588
SNORD18B	NR_002442	chr15:66789049-66798252	226	1	1.2284
SNORD16	NR_002440	chr15:66789049-66798252	226	1	0.9852
SNORD18A	NR_002441	chr15:66789049-66798252	226	1	0.9511
C19orf38	NM_001136482	chr19:10978343-10990812	227	1	0.2971
CARM1	NM_199141	chr19:10978343-10990812	227	1	0.3472
C19orf52	NM_138358	chr19:10978343-10990812	227	1	0.4233
TMED1	NM_006858	chr19:10978343-10990812	227	1	0.5163
YIPF2	NM_024029	chr19:10978343-10990812	227	1	0.3635
SNX1	NM_003099	chr15:64381010-64390892	228	1	0.3295
FAM96A	NM_032231	chr15:64381010-64390892	228	1	0.5335
DAPK2	NM_014326	chr15:64381010-64390892	228	1	0.1632
SEC61B	NM_006808	chr9:101982782-101987103	229	1	0.9074
ALG2	NM_033087	chr9:101982782-101987103	229	1	0.9716
CEP57	NM_014679	chr11:95521777-95524928	230	1	0.3444
FAM76B	NM_144664	chr11:95521777-95524928	230	1	0.5241
KLF3	NM_016531	chr4:38664496-38678296	231	1	0.371
FLJ13197	NR_026804	chr4:38664496-38678296	231	1	0.1942
CHST15	NM_015892	chr10:125819575-125840255	232	1	0.362
DAZAP1	NM_170711	chr19:1406543-1416513	233	1	0.5701
NDUFS7	NM_024407	chr19:1406543-1416513	233	1	0.2802
RPS15	NM_001018	chr19:1406543-1416513	233	1	0.5213
APC2	NM_005883	chr19:1406543-1416513	233	1	0.1669
GAMT	NM_000156	chr19:1406543-1416513	233	1	0.161
MAN2A1	NM_002372	chr5:109024306-109041007	234	1	0.1691
PHIP	NM_017934	chr6:79779750-79789599	235	1	0.1916
PDIK1L	NR_026685	chr1:26436833-26452716	238	1	0.5463
GRRP1	NM_024869	chr1:26436833-26452716	238	1	0.0712
ZNF593	NM_015871	chr1:26436833-26452716	238	1	0.2031
TRIM63	NM_032588	chr1:26436833-26452716	238	1	0.061
SELPLG	NM_003006	chr12:109020280-109031415	239	1	0.6755
TMEM119	NM_181724	chr12:109020280-109031415,chr12:108954129-108963203	239,745	1	0.0565
RREB1	NM_001168344	chr6:7136094-7148101	240	1	0.2911
ANP32A	NM_006305	chr15:69108790-69114568	241	1	0.4564
MIR548H4	NR_031680	chr15:69108790-69114568	241	1	0.1289
MIR4312	NR_036197	chr15:69108790-69114568	241	1	0.2549
C15orf28	NR_026808	chr15:69108790-69114568	241	1	0.2447
LOC100507463	NR_037174	chr6:32805199-32814450,chr6:32819173-32823300	242,514	1	0.8831
TAP2	NM_000544	chr6:32805199-32814450,chr6:32819173-32823300	242,514	1	0.3129
PSMB8	NM_004159	chr6:32805199-32814450,chr6:32819173-32823300	242,514	1	0.9281
TAP1	NM_000593	chr6:32805199-32814450,chr6:32819173-32823300	242,514	1	1.0729
PSMB9	NM_002800	chr6:32819173-32823300,chr6:32805199-32814450	242,514	1	0.699
PPP1R2P1	NR_027771	chr6:32805199-32814450,chr6:32819173-32823300	242,514	1	0.0774
LOC100294145	NR_037178	chr6:32805199-32814450,chr6:32819173-32823300	242,514	1	0.112
HLA-DOB	NM_002120	chr6:32805199-32814450,chr6:32819173-32823300	242,514	1	0.4077
C1orf220	NR_033186	chr1:178541741-178552193	243	1	0.2335
MORF4L1	NM_006791	chr15:79164709-79171848	244	1	0.4986
ACTR8	NM_022899	chr3:53915246-53926851	245	1	0.2111
SELK	NM_021237	chr3:53915246-53926851	245	1	0.7528
IL17RB	NM_018725	chr3:53915246-53926851	245	1	0.1128
CHDH	NM_018397	chr3:53915246-53926851	245	1	0.1048
HERPUD1	NM_001010989	chr16:56964132-56976459	246	1	0.6399
CETP	NM_000078	chr16:56964132-56976459	246	1	0.0877
NLRC5	NM_032206	chr16:56964132-56976459	246	1	0.1779
RNH1	NM_002939	chr11:502478-507839	248	1	0.6238
LRRC56	NM_198075	chr11:502478-507839	248	1	0.2436
HRAS	NM_001130442	chr11:502478-507839	248	1	0.4006
BRD4	NM_014299	chr19:15434118-15445432,chr19:15395229-15408929	249,683	1	0.2595
AKAP8	NM_005858	chr19:15488505-15491759,chr19:15434118-15445432	249,636	1	0.4185
SNX22	NM_024798	chr15:64444484-64459547	250	1	0.4948
PPIB	NM_000942	chr15:64444484-64459547	250	1	0.7286
CSNK1G1	NM_022048	chr15:64444484-64459547	250	1	0.1871
TMEM19	NM_018279	chr12:72078056-72089289,chr12:72055825-72059639	251,892	1	0.5039
THAP2	NM_031435	chr12:72055825-72059639,chr12:72078056-72089289	251,892	1	0.3536
ZFC3H1	NM_144982	chr12:72055825-72059639,chr12:72078056-72089289	251,892	1	0.2284
FNDC3A	NM_001079673	chr13:49549128-49556988	252	1	0.1715
IFI16	NM_005531	chr1:158978514-158986270	253	1	0.4265
HIST1H3A	NM_003529	chr6:26020561-26034312	254	1	0.4754
HIST1H4A	NM_003538	chr6:26020561-26034312	254	1	0.694
HIST1H4B	NM_003544	chr6:26020561-26034312	254	1	0.6239
HIST1H3B	NM_003537	chr6:26020561-26034312	254	1	0.6207
HIST1H2AB	NM_003513	chr6:26020561-26034312	254	1	0.4076
HIST1H3C	NM_003531	chr6:26020561-26034312	254	1	0.3775
HIST1H1A	NM_005325	chr6:26020561-26034312	254	1	0.4321
HIST1H2BB	NM_021062	chr6:26020561-26034312	254	1	0.3792
HIST1H1C	NM_005319	chr6:26020561-26034312	254	1	0.4418
EMP3	NM_001425	chr19:48823828-48837702	255	1	0.7908
TMEM143	NM_018273	chr19:48823828-48837702	255	1	0.2732
ZNF114	NM_153608	chr19:48823828-48837702	255	1	0.0511
SYNGR4	NM_012451	chr19:48823828-48837702	255	1	0.1735
CCDC114	NM_144577	chr19:48823828-48837702	255	1	0.1555
MEF2A	NM_001130926	chr15:100104395-100111997	256	1	0.3186
FMNL1	NM_005892	chr17:43298382-43308297	257	1	0.4809
LOC100133991	NR_024434	chr17:43298382-43308297	257	1	0.1516
C17orf46	NM_152343	chr17:43298382-43308297	257	1	0.0892
FBXO18	NM_178150	chr10:5929981-5947376	258	1	0.3236
ANKRD16	NM_019046	chr10:5929981-5947376	258	1	0.2426
GAB1	NM_002039	chr4:144273405-144285222	259	1	0.3053
UBE2E1	NM_182666	chr3:23846913-23854878	260	1	0.3054
ANP32B	NM_006401	chr9:100743703-100750981	261	1	0.4904
HEMGN	NM_197978	chr9:100743703-100750981	261	1	0.4109
SELT	NM_016275	chr3:150315707-150327756	262	1	0.4448
FAM188A	NM_024948	chr10:15826394-15841516	263	1	0.23
KIAA1432	NM_001135920	chr9:5624377-5633716	264	1	0.2629
TOR1AIP1	NM_015602	chr1:179845472-179853512	266	1	0.3645
TOR1AIP2	NM_145034	chr1:179845472-179853512	266	1	0.3329
MNT	NM_020310	chr17:2294921-2305948	267	1	0.5072
LOC284009	NR_028335	chr17:2294921-2305948	267	1	0.1126
SPTBN1	NM_003128	chr2:54784231-54801551	268	1	0.1988
RPL23AP32	NR_002229	chr2:54784231-54801551	268	1	0.1683
PTMA	NM_001099285	chr2:232570588-232579427	269	1	0.818
MIR1244-1	NR_036052	chr2:232570588-232579427	269	1	0.0574
KISS1R	NM_032551	chr19:919519-928536,chr19:891091-894025,chr19:908210-914001,chr19:946791-955464	270,445,515,580	1	0.9253
ARID3A	NM_005224	chr19:919519-928536,chr19:946791-955464,chr19:891091-894025,chr19:908210-914001	270,445,515,580	1	0.4743
MED16	NM_005481	chr19:891091-894025,chr19:919519-928536,chr19:908210-914001	270,445,515	1	0.4851
C19orf22	NM_138774	chr19:908210-914001,chr19:919519-928536,chr19:891091-894025,chr19:946791-955464	270,445,515,580	1	0.788
ZMYND8	NM_183048	chr20:45976543-45989619	271	1	0.1976
LOC100131496	NR_024594	chr20:45976543-45989619	271	1	0.1218
TAGAP	NM_152133	chr6:159453903-159466721	272	1	0.6068
RSPH3	NM_031924	chr6:159453903-159466721	272	1	0.1148
KIAA1217	NM_001098500	chr10:24737102-24756692	273	1	0.0833
KLHL6	NM_130446	chr3:183241756-183262993	274	1	0.4073
CYTIP	NM_004288	chr2:158292422-158302065	275	1	0.4287
WDR82	NM_025222	chr3:52296037-52313434	277	1	0.4383
MIRLET7G	NR_029660	chr3:52296037-52313434	277	1	0.474
PPM1M	NM_144641	chr3:52296037-52313434	277	1	0.2588
GLYCTK	NR_026699	chr3:52296037-52313434	277	1	0.391
DNAH1	NM_015512	chr3:52296037-52313434	277	1	0.1115
TLR9	NM_017442	chr3:52296037-52313434	277	1	0.2603
TWF2	NM_007284	chr3:52296037-52313434	277	1	0.3166
MIR135A1	NR_029677	chr3:52296037-52313434	277	1	0.1126
MKLN1	NM_001145354	chr7:130785012-130796315	278	1	0.1379
FLJ43663	NR_015431	chr7:130785012-130796315	278	1	0.2523
LRRK1	NM_024652	chr15:101458327-101473476,chr15:101520584-101536512	279,878	1	0.2912
ALDH1A3	NM_000693	chr15:101458327-101473476	279	1	0.2063
EFCAB2	NM_032328	chr1:245132629-245135791	281	1	0.1858
MDM4	NM_002393	chr1:204481780-204495276	282	1	0.3934
PIK3C2B	NM_002646	chr1:204481780-204495276	282	1	0.128
BAK1	NM_001188	chr6:33538045-33548512	283	1	0.6998
GGNBP1	NR_028361	chr6:33538045-33548512	283	1	0.3562
