GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CSNK1E	NM_152221	chr22:38700781-38715019	145	1	0.7694
TMEM184B	NM_001195071	chr22:38700781-38715019	145	1	0.28279999999999994
C3orf47	NR_026991	chr3:129026616-129048543,chr3:128994550-129002906	146,674	1	1.1474
H1FX	NM_006026	chr3:129026616-129048543,chr3:128994550-129002906	146,674	1	2.7706
C3orf37	NM_020187	chr3:128994550-129002906,chr3:129026616-129048543	146,674	1	0.5845
MDM4	NM_002393	chr1:204474580-204493866	147	1	1.0189000000000001
PIK3C2B	NM_002646	chr1:204474580-204493866	147	1	0.0383
BTG2	NM_006763	chr1:203266869-203281701,chr1:203288277-203298137,chr1:203236308-203248099	148,334,626	1	2.8294
LOC730227	NR_034150	chr1:203266869-203281701,chr1:203288277-203298137,chr1:203236308-203248099	148,334,626	1	4.5132
FMOD	NM_002023	chr1:203266869-203281701,chr1:203288277-203298137	148,334	1	0.0
FAM78A	NM_033387	chr9:134127135-134153397	149	1	1.1975
PPAPDC3	NM_032728	chr9:134127135-134153397	149	1	0.0
HIST1H2BE	NM_003523	chr6:26183540-26207422	150	1	0.7258
HIST1H2BF	NM_003522	chr6:26183540-26207422	150	1	3.4622
HIST1H4E	NM_003545	chr6:26183540-26207422	150	1	1.6791
HIST1H4D	NM_003539	chr6:26183540-26207422	150	1	0.8118000000000001
HIST1H3D	NM_003530	chr6:26183540-26207422	150	1	2.4924999999999997
HIST1H2AD	NM_021065	chr6:26183540-26207422	150	1	2.974
HIST1H1E	NM_005321	chr6:26183540-26207422	150	1	1.3376000000000001
HIST1H2BD	NM_138720	chr6:26183540-26207422	150	1	1.1399
HIST1H2AE	NM_021052	chr6:26183540-26207422	150	1	0.8493999999999999
HIST1H3E	NM_003532	chr6:26183540-26207422	150	1	0.539
HIST1H4F	NM_003540	chr6:26183540-26207422	150	1	0.0
HIST1H2BH	NM_003524	chr6:26183540-26207422	150	1	2.534
HIST1H2BG	NM_003518	chr6:26183540-26207422	150	1	0.8734999999999999
HIST1H1D	NM_005320	chr6:26183540-26207422	150	1	1.2043000000000001
HIST1H4G	NM_003547	chr6:26183540-26207422	150	1	2.2489
HIST1H3F	NM_021018	chr6:26183540-26207422	150	1	2.5252000000000003
XBP1	NM_001079539	chr22:29185608-29199667,chr22:29206947-29221365	151,245	1	4.9301
HSCB	NM_172002	chr22:29185608-29199667	151	1	0.3086
CCDC117	NM_173510	chr22:29185608-29199667,chr22:29206947-29221365	151,245	1	0.9578000000000001
CHEK2	NM_007194	chr22:29185608-29199667	151	1	0.056900000000000006
SMAP2	NM_022733	chr1:40838968-40858305	152	1	0.51
SLC25A25	NM_001006641	chr9:130828831-130845722	153	1	0.6535
NAIF1	NM_197956	chr9:130828831-130845722	153	1	0.8335
LOC389791	NR_024425	chr9:130828831-130845722	153	1	0.5940000000000001
LOC100289019	NR_033374	chr9:130828831-130845722	153	1	0.0
PTGES2	NM_025072	chr9:130828831-130845722	153	1	0.4316
HDAC7	NM_001098416	chr12:48201035-48218845	154	1	1.2099
SLC48A1	NM_017842	chr12:48201035-48218845	154	1	0.16929999999999998
RAPGEF3	NM_001098532	chr12:48201035-48218845	154	1	0.20240000000000002
ARHGEF2	NM_001162384	chr1:155938136-155952061,chr1:155902629-155919077	155,262	1	1.7389
RXFP4	NM_181885	chr1:155902629-155919077,chr1:155938136-155952061	155,262	1	1.1446999999999998
SNORA42	NR_002974	chr1:155938136-155952061,chr1:155902629-155919077	155,262	1	0.0
SCARNA4	NR_003005	chr1:155938136-155952061,chr1:155902629-155919077	155,262	1	0.0
KIAA0907	NM_014949	chr1:155902629-155919077,chr1:155938136-155952061	155,262	1	0.39949999999999997
SSR2	NM_003145	chr1:155938136-155952061	155	1	0.376
LOC400958	NR_036586	chr2:65157221-65178670	156	1	1.8847
SLC1A4	NM_001193493	chr2:65157221-65178670	156	1	0.6154
ANXA11	NM_145868	chr10:81946459-81966511	158	1	0.6981
IKZF3	NM_183232	chr17:37924856-37938704,chr17:38016406-38025015	160,487	1	0.9121999999999999
GRB7	NM_005310	chr17:37924856-37938704	160	1	0.10729999999999999
C17orf37	NM_032339	chr17:37924856-37938704	160	1	0.2604
C21orf91	NM_001100421	chr21:19152045-19169216	161	1	0.7986
TPD52	NM_005079	chr8:81046375-81062203,chr8:81073474-81084611	162,316	1	0.4592
NSMCE2	NM_173685	chr8:126285538-126308139	163	1	0.1417
NAV2	NM_001111018	chr11:19449969-19466075	164	1	0.08290000000000002
TNFAIP8	NM_001077654	chr5:118657833-118678684	165	1	0.37579999999999997
MED26	NM_004831	chr19:16693973-16717002	167	1	0.9729000000000001
CHERP	NM_006387	chr19:16693973-16717002	167	1	0.14599999999999996
SLC35E1	NM_024881	chr19:16693973-16717002	167	1	0.077
SRP14	NM_003134	chr15:40329572-40358249	168	1	0.46170000000000005
MBNL1	NM_021038	chr3:151985422-152001990	170	1	0.1677
LOC401093	NR_027037	chr3:151985422-152001990	170	1	1.337
NFIL3	NM_005384	chr9:94180874-94195997	171	1	1.1189999999999998
OAZ1	NM_004152	chr19:2254564-2274510	172	1	0.8075
JSRP1	NM_144616	chr19:2254564-2274510	172	1	1.5134
SF3A2	NM_007165	chr19:2254564-2274510	172	1	1.0043
AMH	NM_000479	chr19:2254564-2274510	172	1	0.7776000000000001
MIR4321	NR_036207	chr19:2254564-2274510	172	1	0.201
MIR1227	NR_031596	chr19:2254564-2274510	172	1	2.027
PLEKHJ1	NM_018049	chr19:2254564-2274510	172	1	1.6538
C19orf35	NM_198532	chr19:2254564-2274510	172	1	0.46499999999999997
LINGO3	NM_001101391	chr19:2254564-2274510	172	1	0.0
BCL8	NR_027992	chr15:20969938-20995767	173	1	0.0
ST6GAL1	NM_173216	chr3:186703232-186720675,chr3:186779676-186792547	174,380	1	0.8932
ZDHHC14	NM_024630	chr6:157976656-157999868	175	1	0.1091
MIR3692	NR_037463	chr6:157976656-157999868	175	1	0.0
TNFRSF17	NM_001192	chr16:12052433-12072416	176	1	7.7347
RUNDC2A	NM_032167	chr16:12052433-12072416	176	1	0.1503
GSPT1	NM_001130006	chr16:12052433-12072416	176	1	0.07250000000000001
LOC100499467	NR_036488	chr17:70582378-70601721	177	1	0.1997
FLJ26484	NR_033876	chr17:70582378-70601721	177	1	0.1672
SUB1	NM_006713	chr5:32581067-32594473,chr5:32530519-32543884	178,234	1	1.5549
RBM38	NM_183425	chr20:55957941-55975454	179	1	0.773
RAE1	NM_003610	chr20:55957941-55975454	179	1	0.1456
MTRNR2L3	NM_001190472	chr20:55957941-55975454	179	1	0.0
TPST2	NM_003595	chr22:26974711-26992181,chr22:27005149-27014999	180,705	1	0.5338
CRYBA4	NM_001886	chr22:26974711-26992181,chr22:27053177-27071102,chr22:27005149-27014999	180,550,705	1	0.3719
MIR548J	NR_031615	chr22:26974711-26992181	180	1	0.6471
CRYBB1	NM_001887	chr22:27005149-27014999,chr22:26974711-26992181,chr22:27053177-27071102	180,550,705	1	1.0823
PABPC4	NM_001135653	chr1:40029971-40042891	181	1	0.8544999999999999
SNORA55	NR_002983	chr1:40029971-40042891	181	1	1.2036
PPIEL	NR_003929	chr1:40029971-40042891	181	1	0.2576
HIST1H2AG	NM_021064	chr6:27094328-27116139	182	1	2.1437
HIST1H4I	NM_003495	chr6:27094328-27116139	182	1	0.9473999999999999
HIST1H2AH	NM_080596	chr6:27094328-27116139	182	1	1.3736
MIR3143	NR_036096	chr6:27094328-27116139	182	1	1.4264
HIST1H2BJ	NM_021058	chr6:27094328-27116139	182	1	2.1487000000000003
HIST1H2BK	NM_080593	chr6:27094328-27116139	182	1	1.6141
OTUD5	NM_001136158	chrX:48790304-48805706,chrX:48767993-48779339	183,244	1	1.7594
PQBP1	NM_144495	chrX:48790304-48805706,chrX:48767993-48779339	183,244	1	0.4339
TIMM17B	NM_001167947	chrX:48790304-48805706,chrX:48767993-48779339	183,244	1	0.5389999999999999
SLC35A2	NM_005660	chrX:48767993-48779339,chrX:48790304-48805706	183,244	1	0.5568
PIM2	NM_006875	chrX:48767993-48779339,chrX:48790304-48805706	183,244	1	1.4171999999999998
KCND1	NM_004979	chrX:48790304-48805706,chrX:48767993-48779339	183,244	1	0.2759
IKZF1	NM_006060	chr7:50343649-50357806	184	1	0.27559999999999996
RAB30	NM_014488	chr11:82765047-82790118	185	1	0.6915
SNORA70E	NR_033347	chr11:82765047-82790118	185	1	0.0
ARID1A	NM_006015	chr1:27018213-27030988,chr1:27059639-27072390	186,345	1	0.7173
NACA	NM_005594	chr12:57093811-57120091,chr12:57076477-57083804	188,706	1	0.7061
HSD17B6	NM_003725	chr12:57093811-57120091	188	1	0.0
PRIM1	NM_000946	chr12:57093811-57120091	188	1	0.344
FBXL8	NM_018378	chr16:67191473-67218847	189	1	0.9082
HSF4	NM_001538	chr16:67191473-67218847	189	1	1.1620000000000001
NOL3	NM_001185058	chr16:67191473-67218847	189	1	0.5504
TRADD	NM_003789	chr16:67191473-67218847	189	1	0.9238999999999999
KIAA0895L	NM_001040715	chr16:67191473-67218847	189	1	0.5052
EXOC3L	NM_178516	chr16:67191473-67218847	189	1	0.3837
C16orf70	NM_025187	chr16:67191473-67218847	189	1	0.042800000000000005
E2F4	NM_001950	chr16:67191473-67218847	189	1	0.1477
ELMO3	NM_024712	chr16:67191473-67218847	189	1	0.0
TMEM208	NM_014187	chr16:67191473-67218847	189	1	0.268
B3GNT9	NM_033309	chr16:67191473-67218847	189	1	0.1372
MIR328	NR_029887	chr16:67191473-67218847	189	1	0.0
LRRC29	NM_012163	chr16:67191473-67218847	189	1	0.0951
SMCR7L	NM_019008	chr22:39910832-39929676,chr22:39860727-39870083	190,512	1	0.9554000000000001
ATF4	NM_182810	chr22:39910832-39929676,chr22:39860727-39870083	190,512	1	1.7829000000000002
RPS19BP1	NM_194326	chr22:39910832-39929676	190	1	0.9735
MGAT3	NM_001098270	chr22:39910832-39929676,chr22:39860727-39870083,chr22:39823019-39835363	190,512,574	1	0.03169999999999999
CACNA1I	NM_001003406	chr22:39910832-39929676	190	1	0.0
SLC30A1	NM_021194	chr1:211743755-211756410	191	1	1.5185
LOC100129726	NR_027251	chr2:43444283-43456903	192	1	2.8191
ZFP36L2	NM_006887	chr2:43444283-43456903	192	1	4.611599999999999
LRRFIP1	NM_001137550	chr2:238599863-238613408	193	1	0.12290000000000001
DERL3	NM_001002862	chr22:24177316-24192182	194	1	1.0732000000000002
SMARCB1	NM_001007468	chr22:24177316-24192182	194	1	0.32
SLC2A11	NM_001024938	chr22:24177316-24192182	194	1	0.18589999999999998
MIF	NM_002415	chr22:24177316-24192182	194	1	0.7727
NR3C1	NM_001020825	chr5:142772528-142785920	197	1	0.2858
CDK9	NM_001261	chr9:130531960-130551754	198	1	0.5423
MIR2861	NR_036055	chr9:130531960-130551754	198	1	0.7607999999999999
SH2D3C	NM_005489	chr9:130531960-130551754	198	1	0.2561
FPGS	NM_004957	chr9:130531960-130551754	198	1	0.25
TOR2A	NM_001085347	chr9:130531960-130551754	198	1	0.6000000000000001
BCOR	NM_001123384	chrX:39953247-39969537	199	1	0.40369999999999995
IL5	NM_000879	chr5:131822520-131837772	200	1	0.0
ETV6	NM_001987	chr12:11901698-11920075	202	1	0.253
ITPKB	NM_002221	chr1:226840066-226852630	204	1	0.7722
ZNF521	NM_015461	chr18:22928945-22941199	205	1	0.03920000000000001
GRIN2D	NM_000836	chr19:48880363-48902368	206	1	0.282
KDELR1	NM_006801	chr19:48880363-48902368	206	1	1.7509000000000001
SYNGR4	NM_012451	chr19:48880363-48902368,chr19:48824257-48837947	206,300	1	1.1522
GRWD1	NM_031485	chr19:48880363-48902368	206	1	0.3027
TMEM143	NM_018273	chr19:48824257-48837947,chr19:48880363-48902368	206,300	1	0.7507999999999999
ALDH3B1	NM_001161473	chr11:67760524-67778364	207	1	0.9267000000000001
UNC93B1	NM_030930	chr11:67760524-67778364	207	1	1.1051000000000002
NDUFS8	NM_002496	chr11:67760524-67778364	207	1	1.0945
TCIRG1	NM_006019	chr11:67760524-67778364	207	1	0.4441
KIAA1370	NM_019600	chr15:52959299-52977248	208	1	0.2233
TPI1	NM_001159287	chr12:7022755-7038391	209	1	0.7099
RPL13P5	NR_002803	chr12:7022755-7038391	209	1	0.0
DSTNP2	NR_033796	chr12:7022755-7038391	209	1	0.0
SPSB2	NM_001146316	chr12:7022755-7038391	209	1	0.7881
PLEC	NM_201378	chr8:145009658-145027904,chr8:145047454-145065482	210,520	1	0.46959999999999996
MIR661	NR_030383	chr8:145009658-145027904,chr8:145047454-145065482	210,520	1	1.01
GRINA	NM_001009184	chr8:145047454-145065482,chr8:145009658-145027904	210,520	1	0.40070000000000006
PARP10	NM_032789	chr8:145047454-145065482,chr8:145009658-145027904	210,520	1	0.6161
PKP2	NM_004572	chr12:33037838-33060373	211	1	0.1001
MSH5	NM_172166	chr6:31694613-31709273	212	1	1.3117999999999999
DDAH2	NM_013974	chr6:31694613-31709273	212	1	1.2150999999999998
CLIC1	NM_001288	chr6:31694613-31709273	212	1	3.6122
LY6G6F	NM_001003693	chr6:31694613-31709273,chr6:31618835-31634966	212,331	1	0.5136
LY6G6D	NM_021246	chr6:31694613-31709273,chr6:31618835-31634966	212,331	1	0.0
C6orf25	NM_138275	chr6:31694613-31709273	212	1	0.6875
C6orf26	NM_001039651	chr6:31694613-31709273	212	1	0.0031999999999999945
LY6G5C	NM_025262	chr6:31694613-31709273,chr6:31618835-31634966	212,331	1	0.061200000000000004
BAT5	NR_033488	chr6:31694613-31709273,chr6:31618835-31634966	212,331	1	0.269
LY6G6E	NR_024541	chr6:31694613-31709273,chr6:31618835-31634966	212,331	1	0.0
LY6G6C	NM_025261	chr6:31694613-31709273	212	1	0.0
RHOQ	NM_012249	chr2:46788658-46804542	213	1	0.49219999999999997
CRIPT	NM_014171	chr2:46788658-46804542	213	1	0.20550000000000002
ATP6V1E2	NM_080653	chr2:46788658-46804542	213	1	0.0
PIGF	NM_173074	chr2:46788658-46804542	213	1	0.0582
CLPTM1L	NM_030782	chr5:1329090-1346291,chr5:1311864-1321497	214,353	1	3.4673999999999996
TERT	NM_001193376	chr5:1329090-1346291,chr5:1311864-1321497	214,353	1	0.0
MAF	NM_001031804	chr16:79628796-79640815	215	1	1.2959
LOC100133985	NR_024444	chr2:70335018-70360906,chr2:70310096-70323302	217,454	1	1.0791
PCBP1	NM_006196	chr2:70310096-70323302,chr2:70335018-70360906	217,454	1	7.6251
LOC400960	NR_033872	chr2:70310096-70323302,chr2:70335018-70360906	217,454	1	0.666
AGBL5	NM_021831	chr2:27293254-27310790	218	1	0.42210000000000003
EMILIN1	NM_007046	chr2:27293254-27310790	218	1	0.8371999999999999
KHK	NM_006488	chr2:27293254-27310790	218	1	0.30200000000000005
OST4	NM_001134693	chr2:27293254-27310790	218	1	0.4674
TMEM214	NM_001083590	chr2:27293254-27310790	218	1	0.1712
ABHD1	NM_032604	chr2:27293254-27310790,chr2:27374927-27389294	218,460	1	0.36230000000000007
CGREF1	NM_001166241	chr2:27293254-27310790,chr2:27374927-27389294	218,460	1	0.0
PREB	NM_013388	chr2:27293254-27310790,chr2:27374927-27389294	218,460	1	0.3801
KAT2B	NM_003884	chr3:20080186-20098157	219	1	0.2056
C3orf48	NR_027694	chr3:20080186-20098157	219	1	0.0
IRF4	NM_001195286	chr6:389030-400918	220	1	0.9025000000000001
ADA	NM_000022	chr20:43270375-43282249	221	1	0.8551
LOC79015	NR_034104	chr20:43270375-43282249	221	1	0.13480000000000003
CD28	NM_006139	chr2:204552813-204574004	222	1	1.1551
LOC100498859	NR_034008	chr3:156804732-156824293	223	1	2.7689
LOC339894	NR_034007	chr3:156804732-156824293	223	1	1.1169
EEF1A1	NM_001402	chr6:74220311-74234445	224	1	2.4301
MTO1	NM_001123226	chr6:74220311-74234445	224	1	0.3539
IRF2BP2	NM_182972	chr1:234734110-234749895	225	1	4.6892
NCRNA00184	NR_033927	chr1:234734110-234749895	225	1	0.0
SYNGR2	NM_004710	chr17:76163821-76183629,chr17:76137462-76152393,chr17:76116472-76129353	226,346,408	1	1.6871
AFMID	NM_001010982	chr17:76163821-76183629,chr17:76137462-76152393	226,346	1	0.02969999999999999
TK1	NM_003258	chr17:76163821-76183629,chr17:76137462-76152393	226,346	1	0.9577
TMC8	NM_152468	chr17:76137462-76152393,chr17:76116472-76129353,chr17:76163821-76183629	226,346,408	1	1.5929000000000002
C17orf99	NM_001163075	chr17:76137462-76152393,chr17:76163821-76183629,chr17:76116472-76129353	226,346,408	1	1.3496000000000001
BIRC5	NM_001012270	chr17:76163821-76183629	226	1	0.1837
LOC283999	NM_001145529	chr17:76163821-76183629	226	1	0.0
TMC6	NM_001127198	chr17:76116472-76129353,chr17:76163821-76183629,chr17:76137462-76152393	226,346,408	1	1.2595
EPR1	NR_002219	chr17:76163821-76183629	226	1	0.19490000000000002
IGJ	NM_144646	chr4:71523286-71535074,chr4:71542260-71555189	227,465	1	1.1677
ENAM	NM_031889	chr4:71523286-71535074,chr4:71542260-71555189	227,465	1	0.0
UTP3	NM_020368	chr4:71542260-71555189,chr4:71523286-71535074	227,465	1	0.6316999999999999
RUFY3	NM_001130709	chr4:71523286-71535074,chr4:71542260-71555189	227,465	1	0.0509
HNRNPF	NM_001098207	chr10:43890498-43905899	229	1	0.7928
FXYD4	NM_173160	chr10:43890498-43905899	229	1	0.0
ZNF487P	NR_026693	chr10:43890498-43905899	229	1	0.3432
CALR	NM_004343	chr19:13043267-13057975	230	1	1.2076
RAD23A	NM_005053	chr19:13043267-13057975	230	1	0.6335
FARSA	NM_004461	chr19:13043267-13057975	230	1	0.5326000000000001
GCDH	NM_000159	chr19:13043267-13057975	230	1	0.1687
DAND5	NM_152654	chr19:13043267-13057975	230	1	0.09110000000000001
NFIX	NM_002501	chr19:13043267-13057975	230	1	0.0076999999999999985
KLF1	NM_006563	chr19:13043267-13057975	230	1	0.5914999999999999
SYCE2	NM_001105578	chr19:13043267-13057975	230	1	0.12480000000000001
GADD45GIP1	NM_052850	chr19:13043267-13057975	230	1	0.3076
GAS6	NM_000820	chr13:114556493-114568074,chr13:114582341-114594838	231,608	1	1.4174
FLJ44054	NR_024609	chr13:114582341-114594838,chr13:114556493-114568074	231,608	1	0.4756
RREB1	NM_001168344	chr6:7134908-7148035	233	1	0.2414
MRPL24	NM_145729	chr1:156709212-156722800	235	1	1.0511
HDGF	NM_004494	chr1:156709212-156722800	235	1	1.9963000000000002
C1orf66	NM_001142560	chr1:156709212-156722800	235	1	1.0401
PRCC	NM_005973	chr1:156709212-156722800	235	1	0.2956
CRABP2	NM_001878	chr1:156709212-156722800,chr1:156627181-156635254	235,683	1	0.0
ISG20L2	NM_030980	chr1:156709212-156722800	235	1	0.4478
RASSF6	NM_201431	chr4:74454088-74475605	237	1	0.6641999999999999
PPP1R16B	NM_015568	chr20:37486816-37505952	238	1	1.1227
FAM83D	NM_030919	chr20:37486816-37505952	238	1	0.05130000000000001
RNF167	NM_015528	chr17:4842132-4854642	239	1	2.7646
ENO3	NM_053013	chr17:4842132-4854642	239	1	1.9367999999999999
SLC25A11	NM_001165417	chr17:4842132-4854642	239	1	1.125
PFN1	NM_005022	chr17:4842132-4854642	239	1	2.9886999999999997
C17orf107	NM_001145536	chr17:4842132-4854642	239	1	0.0005000000000000004
GP1BA	NM_000173	chr17:4842132-4854642	239	1	0.20900000000000002
KIF1C	NM_006612	chr17:4842132-4854642	239	1	0.060700000000000004
CHRNE	NM_000080	chr17:4842132-4854642	239	1	0.0
SPAG7	NM_004890	chr17:4842132-4854642	239	1	0.6264000000000001
CAMTA2	NM_001171168	chr17:4842132-4854642	239	1	0.5312
INCA1	NM_001167985	chr17:4842132-4854642	239	1	0.3357
KDM2A	NM_012308	chr11:66861773-66890021	240	1	0.1718
RHOD	NM_014578	chr11:66861773-66890021	240	1	0.0
RGS1	NM_002922	chr1:192543849-192551588,chr1:192498462-192521092	241,627	1	1.6713
RUNX2	NM_001024630	chr6:45386705-45402496	242	1	0.1829
SUPT3H	NM_003599	chr6:45386705-45402496	242	1	0.0
FMNL1	NM_005892	chr17:43297363-43308737	243	1	2.6458
LOC100133991	NR_024434	chr17:43297363-43308737	243	1	0.1632
C17orf46	NM_152343	chr17:43297363-43308737,chr17:43387661-43395800	243,553	1	0.0
ADRB2	NM_000024	chr5:148204665-148215945	246	1	2.0411
PDE4B	NM_002600	chr1:66736898-66750607,chr1:66795847-66803385	247,671	1	0.11950000000000001
CD48	NM_001778	chr1:160640993-160656016,chr1:160676476-160685073	248,490	1	1.4799
SLAMF1	NM_003037	chr1:160640993-160656016	248	1	0.0
FAM55C	NM_145037	chr3:101495491-101513215	249	1	0.5655
NFKBIZ	NM_001005474	chr3:101495491-101513215	249	1	0.3036
ZNF580	NM_207115	chr19:56145546-56167851	250	1	0.6503
ZNF581	NM_016535	chr19:56145546-56167851	250	1	0.6872
CCDC106	NM_013301	chr19:56145546-56167851	250	1	1.492
U2AF2	NM_007279	chr19:56145546-56167851	250	1	0.8155
ZNF524	NM_153219	chr19:56145546-56167851	250	1	1.3433
ZNF865	NM_001195605	chr19:56145546-56167851	250	1	0.0
EPN1	NM_001130072	chr19:56145546-56167851	250	1	0.21569999999999998
FIZ1	NM_032836	chr19:56145546-56167851	250	1	0.6708999999999999
ZNF784	NM_203374	chr19:56145546-56167851	250	1	0.08150000000000002
VAV1	NM_005428	chr19:6765414-6789507	251	1	0.5638000000000001
SH2D3A	NM_005490	chr19:6765414-6789507	251	1	0.19090000000000001
TRIP10	NM_004240	chr19:6765414-6789507	251	1	0.7548999999999999
C3	NM_000064	chr19:6765414-6789507	251	1	0.0
GPR108	NM_020171	chr19:6765414-6789507	251	1	0.9577
RRP1	NM_003683	chr21:45194917-45210674	252	1	0.34190000000000004
CSTB	NM_000100	chr21:45194917-45210674	252	1	0.9762
LOC284837	NR_026961	chr21:45194917-45210674	252	1	0.0
EML4	NM_019063	chr2:42344080-42360860	253	1	0.008400000000000005
CNN2	NM_004368	chr19:1015156-1029469	254	1	1.4006
C19orf6	NM_033420	chr19:1015156-1029469	254	1	0.6258
WDR18	NM_024100	chr19:1015156-1029469	254	1	0.21639999999999998
GRIN3B	NM_138690	chr19:1015156-1029469	254	1	0.0
ABCA7	NM_019112	chr19:1015156-1029469	254	1	0.8455999999999999
HMHA1	NM_012292	chr19:1015156-1029469	254	1	0.6678000000000001
ITCH	NM_031483	chr20:32989914-33005701	255	1	0.1794
MIR644	NR_030374	chr20:32989914-33005701	255	1	0.0
APOBEC3G	NM_021822	chr22:39459166-39474350	256	1	0.9260000000000002
APOBEC3C	NM_014508	chr22:39409109-39422013,chr22:39459166-39474350	256,562	1	1.718
APOBEC3D	NM_152426	chr22:39409109-39422013,chr22:39459166-39474350	256,562	1	0.7063999999999999
APOBEC3F	NM_001006666	chr22:39459166-39474350,chr22:39409109-39422013	256,562	1	0.8923
APOBEC3H	NM_181773	chr22:39459166-39474350,chr22:39539723-39549640	256,373	1	0.27490000000000003
ZC3H12A	NM_025079	chr1:37930704-37946345	257	1	1.2013
MEAF6	NM_022756	chr1:37930704-37946345	257	1	0.0823
LOC645323	NR_015436	chr5:87954643-87976757	258	1	0.3296
MIR9-2	NR_030741	chr5:87954643-87976757	258	1	0.3087
UBC	NM_021009	chr12:125397311-125413072	260	1	1.9696
SCARB1	NM_001082959	chr12:125397311-125413072	260	1	0.04560000000000001
IL16	NM_172217	chr15:81585139-81596126	261	1	0.48719999999999997
STARD5	NM_181900	chr15:81608884-81624411,chr15:81585139-81596126	261,519	1	0.6526
RIT1	NM_006912	chr1:155902629-155919077	262	1	0.0678
AHNAK	NM_024060	chr11:62307985-62326133	263	1	0.1072
EEF1G	NM_001404	chr11:62307985-62326133	263	1	0.7602
TUT1	NM_022830	chr11:62307985-62326133	263	1	0.5171
MTA2	NM_004739	chr11:62307985-62326133	263	1	0.8365
CEACAM21	NM_001098506	chr19:42051596-42062512,chr19:42027254-42043731	264,375	1	0.0
CCND2	NM_001759	chr12:4377643-4388530	265	1	1.0354
C12orf5	NM_020375	chr12:4377643-4388530	265	1	0.011399999999999993
RNF10	NM_014868	chr12:120966036-120978346	266	1	0.2304
COQ5	NM_032314	chr12:120966036-120978346	266	1	0.13479999999999998
DYNLL1	NM_003746	chr12:120966036-120978346	266	1	0.12179999999999999
POP5	NM_015918	chr12:120966036-120978346	266	1	0.11670000000000001
BARX2	NM_003658	chr11:129233640-129249776	267	1	0.5162
MIDN	NM_177401	chr19:1258352-1277358	268	1	0.864
CIRBP	NM_001280	chr19:1258352-1277358	268	1	1.3588
C19orf24	NM_017914	chr19:1258352-1277358	268	1	0.9784000000000002
C19orf23	NR_027271	chr19:1258352-1277358	268	1	0.44680000000000003
ATP5D	NM_001001975	chr19:1258352-1277358	268	1	0.7227
EFNA2	NM_001405	chr19:1258352-1277358	268	1	0.0
C19orf26	NM_152769	chr19:1258352-1277358	268	1	0.1518
SLCO4A1	NM_016354	chr20:61273031-61291001	269	1	0.7679
NTSR1	NM_002531	chr20:61273031-61291001	269	1	0.0
LOC100127888	NR_024470	chr20:61273031-61291001	269	1	0.05780000000000002
METTL7A	NM_014033	chr12:51312277-51323276	270	1	1.6356000000000002
HIGD1C	NM_001109619	chr12:51312277-51323276	270	1	0.0
RCC1	NM_001048199	chr1:28827240-28846038	271	1	0.5765
SNHG3	NR_002909	chr1:28827240-28846038	271	1	1.3223
TRNAU1AP	NR_003109	chr1:28903055-28914470,chr1:28827240-28846038	271,458	1	0.5687
HMBS	NM_000190	chr11:118963095-118979829	272	1	0.6991999999999999
C2CD2L	NM_014807	chr11:118963095-118979829	272	1	0.6306
H2AFX	NM_002105	chr11:118963095-118979829	272	1	0.7957000000000001
DPAGT1	NM_001382	chr11:118963095-118979829	272	1	1.6677000000000002
VPS11	NM_021729	chr11:118963095-118979829,chr11:118887867-118902015	272,463	1	0.2854
HINFP	NM_015517	chr11:118963095-118979829	272	1	0.14520000000000002
ABCG4	NM_022169	chr11:118963095-118979829	272	1	0.0
HYOU1	NM_001130991	chr11:118963095-118979829,chr11:118887867-118902015	272,463	1	0.2527
HBS1L	NM_006620	chr6:135322868-135344028	273	1	0.294
MIR3662	NR_037435	chr6:135322868-135344028	273	1	0.0
DCST1	NM_001143687	chr1:154942263-154958324,chr1:154971093-154979946	274,535	1	0.15360000000000001
DCST2	NM_144622	chr1:154942263-154958324,chr1:154971093-154979946	274,535	1	0.2959
RPLP2	NM_001004	chr11:788978-811231	275	1	1.1479
CEND1	NM_016564	chr11:788978-811231	275	1	0.0374
SLC25A22	NM_024698	chr11:788978-811231	275	1	0.4004
LRDD	NM_145886	chr11:788978-811231	275	1	1.3327
TALDO1	NM_006755	chr11:788978-811231	275	1	0.4208
SNORA52	NR_002585	chr11:788978-811231	275	1	1.2057
PNPLA2	NM_020376	chr11:788978-811231	275	1	0.19319999999999998
EFCAB4A	NM_173584	chr11:788978-811231	275	1	0.16809999999999997
CD151	NM_139029	chr11:788978-811231	275	1	0.6013999999999999
TSPAN4	NM_001025239	chr11:788978-811231	275	1	0.23060000000000003
PDDC1	NM_182612	chr11:788978-811231	275	1	0.1885
POLR2L	NM_021128	chr11:788978-811231	275	1	0.673
ASB9P1	NR_033769	chr15:93346249-93364541	276	1	0.0
GTF2I	NM_001163636	chr7:74057039-74076824	277	1	0.15139999999999998
STK10	NM_005990	chr5:171601192-171616179	279	1	0.17620000000000002
EFCAB9	NM_001171183	chr5:171601192-171616179	279	1	0.0
MZB1	NM_016459	chr5:138720055-138730588	281	1	3.331
LOC389333	NM_001161546	chr5:138720055-138730588	281	1	2.8938
