GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
AP1M1	NM_032493	chr19:16243987-16273218	170	1	0.0
NF1	NM_000267	chr17:29635034-29649588	171	1	0.158
EVI2B	NM_006495	chr17:29635034-29649588	171	1	2.0476
EVI2A	NM_014210	chr17:29635034-29649588	171	1	2.9611
OMG	NM_002544	chr17:29635034-29649588	171	1	0.0
BTN3A2	NM_001197247	chr6:26358033-26367692	172	1	1.8760999999999999
BTN2A2	NM_001197240	chr6:26358033-26367692	172	1	0.36
BTN3A1	NM_001145008	chr6:26358033-26367692	172	1	0.22049999999999997
MGAT1	NM_002406	chr5:180227741-180249437	173	1	0.939
LOC729678	NR_027183	chr5:180227741-180249437	173	1	1.6232
ZFP62	NM_152283	chr5:180227741-180249437	173	1	0.3644
PDE4B	NM_002600	chr1:66736898-66750607,chr1:66795847-66803385	174,542	1	0.11950000000000001
UGT2B15	NM_001076	chr4:69431903-69443244	176	1	0.00449999999999999
UGT2B17	NM_001077	chr4:69431903-69443244	176	1	0.5356
PLA2G15	NM_012320	chr16:68278131-68320840	179	1	1.3251
SLC7A6	NM_003983	chr16:68278131-68320840	179	1	0.5722
PRMT7	NM_001184824	chr16:68278131-68320840	179	1	0.131
ESRP2	NM_024939	chr16:68278131-68320840	179	1	0.1959
SLC7A6OS	NM_032178	chr16:68278131-68320840	179	1	0.24029999999999999
CXXC4	NM_025212	chr4:105407336-105417587	180	1	1.8088
SMC4	NM_001002800	chr3:160116017-160123805	181	1	1.218
MIR15B	NR_029663	chr3:160116017-160123805	181	1	4.6047
MIR16-2	NR_029525	chr3:160116017-160123805	181	1	4.1803
IFT80	NM_001190241	chr3:160116017-160123805	181	1	0.28059999999999996
TRIM59	NM_173084	chr3:160116017-160123805	181	1	0.4071
TAB1	NM_006116	chr22:39841019-39845782	182	1	0.391
MGAT3	NM_002409	chr22:39841019-39845782	182	1	0.5049999999999999
SLC12A3	NM_001126108	chr16:56943652-56952705	183	1	0.9449000000000001
AQP10	NM_080429	chr1:154296790-154302706	184	1	3.6486
ATP8B2	NM_001005855	chr1:154296790-154302706	184	1	2.3619
HIST1H2BE	NM_003523	chr6:26183540-26207422	185	1	0.7258
HIST1H2BF	NM_003522	chr6:26183540-26207422,chr6:26248967-26254061	185,622	1	3.4622
HIST1H4E	NM_003545	chr6:26183540-26207422,chr6:26248967-26254061	185,622	1	1.6791
HIST1H4D	NM_003539	chr6:26183540-26207422	185	1	0.8118000000000001
HIST1H3D	NM_003530	chr6:26183540-26207422,chr6:26248967-26254061	185,622	1	2.4924999999999997
HIST1H2AD	NM_021065	chr6:26183540-26207422,chr6:26248967-26254061	185,622	1	2.974
HIST1H1E	NM_005321	chr6:26183540-26207422	185	1	1.3376000000000001
HIST1H2BD	NM_138720	chr6:26183540-26207422	185	1	1.1399
HIST1H2AE	NM_021052	chr6:26183540-26207422,chr6:26248967-26254061	185,622	1	0.8493999999999999
HIST1H3E	NM_003532	chr6:26183540-26207422,chr6:26269539-26275495,chr6:26248967-26254061	185,375,622	1	0.539
HIST1H4F	NM_003540	chr6:26183540-26207422,chr6:26269539-26275495,chr6:26248967-26254061	185,375,622	1	0.0
HIST1H2BH	NM_003524	chr6:26248967-26254061,chr6:26183540-26207422,chr6:26269539-26275495	185,375,622	1	2.534
HIST1H2BG	NM_003518	chr6:26183540-26207422,chr6:26248967-26254061	185,622	1	0.8734999999999999
HIST1H1D	NM_005320	chr6:26183540-26207422,chr6:26269539-26275495,chr6:26248967-26254061	185,375,622	1	1.2043000000000001
HIST1H4G	NM_003547	chr6:26183540-26207422,chr6:26269539-26275495,chr6:26248967-26254061	185,375,622	1	2.2489
HIST1H3F	NM_021018	chr6:26248967-26254061,chr6:26183540-26207422,chr6:26269539-26275495	185,375,622	1	2.5252000000000003
PALM2-AKAP2	NM_007203	chr9:112904315-112925448,chr9:112668968-112683147	186,223	1	0.28779999999999994
AKAP2	NM_001004065	chr9:112904315-112925448	186	1	0.5252
C9orf152	NM_001012993	chr9:112904315-112925448	186	1	0.0
UBE2J1	NM_016021	chr6:90054029-90071299	187	1	1.2387
GABRR2	NM_002043	chr6:90054029-90071299	187	1	0.09189999999999998
ANKRD55	NM_024669	chr5:55437283-55453658	189	1	0.3571
CPEB4	NM_030627	chr5:173310030-173344021	190	1	0.7044
PDCD4	NM_145341	chr10:112611901-112633226	191	1	0.24000000000000002
LOC282997	NR_026932	chr10:112611901-112633226	191	1	2.1674
SHOC2	NM_007373	chr10:112611901-112633226	191	1	0.05260000000000001
NCRNA00081	NM_001195306	chr10:112611901-112633226	191	1	0.297
ARL6IP5	NM_006407	chr3:69128219-69146142	192	1	1.7598999999999998
UBA3	NM_198195	chr3:69128219-69146142	192	1	0.6710999999999999
MIR3136	NR_036087	chr3:69128219-69146142	192	1	0.6057999999999999
TMF1	NM_007114	chr3:69128219-69146142	192	1	0.11210000000000002
LMOD3	NM_198271	chr3:69128219-69146142	192	1	0.1442
CD48	NM_001778	chr1:160640993-160656016,chr1:160676476-160685073,chr1:160707988-160714960	193,330,453	1	1.4799
SLAMF1	NM_003037	chr1:160640993-160656016	193	1	0.0
LHX8	NM_001001933	chr1:75595550-75612713	194	1	1.1635
PKDCC	NM_138370	chr2:42323504-42334605	195	1	0.0
RGS1	NM_002922	chr1:192498462-192521092	196	1	1.6713
EFCAB2	NM_032328	chr1:245132411-245136176	197	1	0.3327
MIR148A	NR_029597	chr7:26002457-26011701	199	1	2.0752
ARID1A	NM_006015	chr1:27018213-27030988	201	1	0.7173
PPCDC	NM_021823	chr15:75334251-75341126,chr15:75353000-75363312	202,619	1	1.6461
SCAMP5	NM_138967	chr15:75334251-75341126	202	1	0.8773
MIR650	NR_030755	chr22:23188680-23209796	204	1	1.5739
MED26	NM_004831	chr19:16693973-16717002	205	1	0.9729000000000001
CHERP	NM_006387	chr19:16693973-16717002	205	1	0.14599999999999996
SLC35E1	NM_024881	chr19:16693973-16717002	205	1	0.077
FAM36A	NM_198076	chr1:244996314-245002013,chr1:245023939-245029291	206,510	1	2.4683
NCRNA00201	NR_026778	chr1:244996314-245002013,chr1:245023939-245029291	206,510	1	0.3951
HNRNPU	NM_031844	chr1:245023939-245029291,chr1:244996314-245002013	206,510	1	1.1981
ITM2C	NM_001012514	chr2:231729248-231739756	207	1	1.9995999999999998
NSD1	NM_022455	chr5:176717188-176740718	209	1	0.18539999999999998
PRELID1	NM_013237	chr5:176717188-176740718	209	1	2.6281
RAB24	NM_001031677	chr5:176717188-176740718	209	1	2.5527
MXD3	NM_001142935	chr5:176717188-176740718	209	1	2.5576
RGS14	NM_006480	chr5:176717188-176740718	209	1	0.24150000000000002
LMAN2	NM_006816	chr5:176717188-176740718	209	1	0.3719
RPIA	NM_144563	chr2:89049851-89066819	210	1	0.6447
ANKRD36BP2	NR_015424	chr2:89049851-89066819	210	1	0.008500000000000008
KIF22	NM_007317	chr16:29815290-29837375	211	1	1.2657
MAZ	NM_002383	chr16:29815290-29837375	211	1	2.1738
PRRT2	NM_145239	chr16:29815290-29837375	211	1	1.7337
C16orf53	NM_024516	chr16:29815290-29837375	211	1	1.3234
MVP	NM_005115	chr16:29815290-29837375	211	1	0.4728
ZG16	NM_152338	chr16:29815290-29837375	211	1	0.0
LOC440356	NR_024370	chr16:29815290-29837375	211	1	0.6156
CDIPT	NM_006319	chr16:29815290-29837375	211	1	0.6119
RGL1	NM_015149	chr1:183809745-183815698,chr1:183877972-183885632	213,455	1	0.2883
SEL1L	NM_005065	chr14:81930581-81956399	214	1	0.7315
RNF167	NM_015528	chr17:4842132-4854642	215	1	2.7646
ENO3	NM_053013	chr17:4842132-4854642	215	1	1.9367999999999999
SLC25A11	NM_001165417	chr17:4842132-4854642	215	1	1.125
PFN1	NM_005022	chr17:4842132-4854642	215	1	2.9886999999999997
C17orf107	NM_001145536	chr17:4842132-4854642	215	1	0.0005000000000000004
GP1BA	NM_000173	chr17:4842132-4854642	215	1	0.20900000000000002
KIF1C	NM_006612	chr17:4842132-4854642	215	1	0.060700000000000004
CHRNE	NM_000080	chr17:4842132-4854642	215	1	0.0
SPAG7	NM_004890	chr17:4842132-4854642	215	1	0.6264000000000001
CAMTA2	NM_001171168	chr17:4842132-4854642	215	1	0.5312
INCA1	NM_001167985	chr17:4842132-4854642	215	1	0.3357
TTC7A	NM_020458	chr2:47204553-47215054	217	1	0.5645
MCFD2	NM_001171508	chr2:47204553-47215054	217	1	0.4195
HIST1H2AG	NM_021064	chr6:27094328-27116139	218	1	2.1437
HIST1H4I	NM_003495	chr6:27094328-27116139	218	1	0.9473999999999999
HIST1H2AH	NM_080596	chr6:27094328-27116139	218	1	1.3736
MIR3143	NR_036096	chr6:27094328-27116139	218	1	1.4264
HIST1H2BJ	NM_021058	chr6:27094328-27116139	218	1	2.1487000000000003
HIST1H2BK	NM_080593	chr6:27094328-27116139	218	1	1.6141
B4GALT3	NM_003779	chr1:161144500-161157460,chr1:161122721-161137525	219,370	1	1.653
UFC1	NM_016406	chr1:161122721-161137525,chr1:161144500-161157460	219,370	1	1.8744000000000003
USP21	NM_012475	chr1:161122721-161137525,chr1:161144500-161157460	219,370	1	0.9097999999999999
PPOX	NM_000309	chr1:161122721-161137525,chr1:161144500-161157460	219,370	1	0.7621
NDUFS2	NM_004550	chr1:161144500-161157460,chr1:161122721-161137525	219,370	1	0.6446
FCER1G	NM_004106	chr1:161144500-161157460,chr1:161122721-161137525	219,370	1	0.3838
TOMM40L	NM_032174	chr1:161144500-161157460	219	1	0.6059
DEDD	NM_001039712	chr1:161144500-161157460,chr1:161122721-161137525	219,370	1	0.7037
ADAMTS4	NM_005099	chr1:161144500-161157460,chr1:161122721-161137525	219,370	1	1.4703000000000002
APOA2	NM_001643	chr1:161144500-161157460	219	1	1.0080999999999998
IRF1	NM_002198	chr5:131822520-131837772,chr5:131789656-131816339	220,409	1	0.6644000000000001
COPS7B	NM_022730	chr2:232686871-232714834	221	1	0.07850000000000001
PDE6D	NM_002601	chr2:232686871-232714834	221	1	0.0342
MIR1471	NR_031717	chr2:232686871-232714834	221	1	0.0
IFNAR2	NM_000874	chr21:34600693-34613056	222	1	1.3081
IL10RB	NM_000628	chr21:34600693-34613056	222	1	0.39169999999999994
PALM2	NM_053016	chr9:112668968-112683147	223	1	0.21719999999999998
HSP90B1	NM_003299	chr12:104318554-104326696	225	1	1.6816
MIR3652	NR_037425	chr12:104318554-104326696	225	1	4.5455
GNN	NR_027249	chr12:104318554-104326696	225	1	0.5344
TDG	NM_003211	chr12:104318554-104326696	225	1	0.2127
C12orf73	NM_001135570	chr12:104318554-104326696	225	1	0.32330000000000003
ASB9P1	NR_033769	chr15:93346249-93364541,chr15:93373632-93389272	226,628	1	0.0
LOC100129716	NR_027435	chr5:90674516-90681165	227	1	0.8699
ARRDC3	NM_020801	chr5:90674516-90681165	227	1	1.854
MIRLET7I	NR_029661	chr12:62995192-62998297	228	1	4.4999
C12orf61	NM_175895	chr12:62995192-62998297	228	1	3.8777000000000004
POLR1A	NM_015425	chr2:86261876-86266893	229	1	0.7043
LOC90784	NR_026984	chr2:86261876-86266893,chr2:86220206-86228679	229,261	1	0.0
POLR3GL	NM_032305	chr1:145448912-145458011,chr1:145434129-145441420	230,435	1	1.6273
HFE2	NM_202004	chr1:145448912-145458011,chr1:145434129-145441420	230,435	1	0.0
TXNIP	NM_006472	chr1:145434129-145441420,chr1:145448912-145458011	230,435	1	2.2652
ANKRD34A	NM_001039888	chr1:145448912-145458011,chr1:145434129-145441420	230,435	1	0.17170000000000002
LIX1L	NM_153713	chr1:145448912-145458011,chr1:145434129-145441420	230,435	1	0.0388
RBM8A	NM_005105	chr1:145448912-145458011	230	1	1.4422000000000001
LOC442211	NR_037141	chr6:42737786-42752443	231	1	0.038599999999999995
KIAA0240	NM_015349	chr6:42737786-42752443	231	1	0.0
PRPH2	NM_000322	chr6:42737786-42752443	231	1	0.0
TBCC	NM_003192	chr6:42737786-42752443	231	1	0.7982
HIST1H4J	NM_021968	chr6:27790979-27808062	232	1	0.7155
HIST1H2BN	NM_003520	chr6:27790979-27808062	232	1	2.8988
HIST1H4K	NM_003541	chr6:27790979-27808062	232	1	0.7404
HIST1H2AK	NM_003510	chr6:27790979-27808062	232	1	2.8838
HIST1H2AI	NM_003509	chr6:27790979-27808062	232	1	1.393
HIST1H3H	NM_003536	chr6:27790979-27808062	232	1	2.0705999999999998
HIST1H2BM	NM_003521	chr6:27790979-27808062	232	1	1.267
HIST1H2AL	NM_003511	chr6:27790979-27808062,chr6:27857488-27864178	232,508	1	0.8434
HIST1H2BL	NM_003519	chr6:27790979-27808062	232	1	1.3662
HIST1H2AJ	NM_021066	chr6:27790979-27808062	232	1	1.3401
HIST1H1B	NM_005322	chr6:27790979-27808062,chr6:27857488-27864178	232,508	1	0.8689
HIST1H3I	NM_003533	chr6:27790979-27808062,chr6:27857488-27864178	232,508	1	0.2425
HIST1H4L	NM_003546	chr6:27790979-27808062,chr6:27857488-27864178	232,508	1	0.036000000000000004
LAX1	NM_001136190	chr1:203732324-203736232	234	1	2.0967000000000002
SNORA77	NR_003019	chr1:203732324-203736232	234	1	0.0
ZC3H11A	NM_014827	chr1:203732324-203736232	234	1	0.0839
ZBED6	NM_001174108	chr1:203732324-203736232	234	1	0.3769
DCST1	NM_001143687	chr1:154942263-154958324,chr1:154971093-154979946	235,570	1	0.15360000000000001
DCST2	NM_144622	chr1:154942263-154958324,chr1:154971093-154979946	235,570	1	0.2959
FAM188A	NM_024948	chr10:15826522-15832806	237	1	0.5014
DENND1B	NM_144977	chr1:197740075-197748641	239	1	0.1293
ZC3H4	NM_015168	chr19:47613738-47617841	240	1	0.721
SAE1	NM_001145713	chr19:47613738-47617841	240	1	0.10310000000000001
CCL4	NM_002984	chr17:34408860-34432619	243	1	0.6779000000000001
CCL3	NM_002983	chr17:34408860-34432619	243	1	2.8099999999999996
CCL18	NM_002988	chr17:34408860-34432619	243	1	0.0
FOXP2	NR_033766	chr7:113723792-113728557	245	1	0.007199999999999984
SUB1	NM_006713	chr5:32581067-32594473,chr5:32530519-32543884	246,411	1	1.5549
CD28	NM_006139	chr2:204552813-204574004	247	1	1.1551
IGF1	NM_001111283	chr12:102870767-102879405	248	1	0.4335
TBC1D1	NM_015173	chr4:38124140-38136238	249	1	0.2732
PIK3CG	NM_002649	chr7:106504222-106513650	251	1	0.8995000000000001
TSTD1	NM_001113205	chr1:161007774-161018100	252	1	0.23750000000000002
USF1	NM_007122	chr1:161007774-161018100	252	1	2.5794
ARHGAP30	NM_181720	chr1:161007774-161018100	252	1	1.8732000000000002
F11R	NM_016946	chr1:161007774-161018100	252	1	0.3294
PVRL4	NM_030916	chr1:161007774-161018100	252	1	0.5778
ENPP6	NM_153343	chr4:185184799-185190986	254	1	0.0
ALOX5	NM_000698	chr10:45913656-45918343	255	1	0.7258
NR3C1	NM_001020825	chr5:142772528-142785920	256	1	0.2858
KCNA2	NM_004974	chr1:111172925-111181352	257	1	0.0
KCNA3	NM_002232	chr1:111172925-111181352	257	1	0.8295
ANXA11	NM_145868	chr10:81946459-81966511	259	1	0.6981
PCBP2	NM_001128914	chr12:53845153-53874830	262	1	1.0986
MAP3K12	NM_006301	chr12:53845153-53874830	262	1	0.6832
AMHR2	NM_001164691	chr12:53845153-53874830	262	1	0.0
PRR13	NM_001005354	chr12:53845153-53874830	262	1	0.21359999999999998
TARBP2	NM_134323	chr12:53845153-53874830	262	1	0.8383999999999999
NPFF	NM_003717	chr12:53845153-53874830	262	1	0.0897
WIPF1	NM_001077269	chr2:175457195-175463967	263	1	0.44699999999999995
TNFAIP8	NM_001077654	chr5:118657833-118678684	264	1	0.37579999999999997
IL16	NM_172217	chr15:81585139-81596126	265	1	0.48719999999999997
STARD5	NM_181900	chr15:81585139-81596126	265	1	0.6526
ADRB2	NM_000024	chr5:148204665-148215945	266	1	2.0411
RUNX2	NM_001024630	chr6:45386705-45402496	267	1	0.1829
SUPT3H	NM_003599	chr6:45386705-45402496	267	1	0.0
FXYD5	NM_014164	chr19:35695531-35705979	268	1	0.2022
LSR	NM_015925	chr19:35695531-35705979	268	1	0.8559
FAM187B	NM_152481	chr19:35695531-35705979	268	1	0.0
ZMIZ1	NM_020338	chr10:81001250-81020541	269	1	0.1957
EIF3B	NM_003751	chr7:2393088-2396012	271	1	1.1316
CHST12	NM_018641	chr7:2393088-2396012	271	1	0.5561
SNX8	NM_013321	chr7:2393088-2396012	271	1	0.0
C14orf4	NM_024496	chr14:77487873-77508014	272	1	1.9426
LOC100128164	NR_027622	chr3:169657084-169668412	273	1	1.5434
SAMD7	NM_182610	chr3:169657084-169668412	273	1	0.5669
SEC62	NM_003262	chr3:169657084-169668412	273	1	0.2066
MACC1	NM_182762	chr7:20254713-20261906	274	1	0.48829999999999996
TNS3	NM_022748	chr7:47512603-47522845	275	1	0.1931
GAB1	NM_002039	chr4:144272684-144282202	276	1	0.42180000000000006
CCND2	NM_001759	chr12:4377643-4388530	277	1	1.0354
C12orf5	NM_020375	chr12:4377643-4388530	277	1	0.011399999999999993
EEF2K	NM_013302	chr16:22194940-22219188	278	1	0.041200000000000014
RAB30	NM_014488	chr11:82765047-82790118	279	1	0.6915
SNORA70E	NR_033347	chr11:82765047-82790118	279	1	0.0
SV2A	NM_014849	chr1:149855550-149861308	280	1	0.0797
SF3B4	NM_005850	chr1:149855550-149861308	280	1	1.1127
MTMR11	NM_181873	chr1:149855550-149861308	280	1	1.1243
TBC1D17	NM_001168222	chr19:50369410-50382097	281	1	1.4733
PNKP	NM_007254	chr19:50369410-50382097	281	1	0.5502
AKT1S1	NM_001098632	chr19:50369410-50382097	281	1	2.2289
MED25	NM_030973	chr19:50369410-50382097	281	1	0.2915
PTOV1	NM_017432	chr19:50369410-50382097	281	1	0.37920000000000004
ATF5	NM_012068	chr19:50369410-50382097	281	1	0.7224
IL4I1	NM_152899	chr19:50369410-50382097	281	1	0.2168
ARHGDIB	NM_001175	chr12:15100750-15116310	283	1	1.3777
PDE6H	NM_006205	chr12:15100750-15116310	283	1	0.0
ERP27	NM_152321	chr12:15100750-15116310	283	1	0.0
MZB1	NM_016459	chr5:138720055-138730588	284	1	3.331
LOC389333	NM_001161546	chr5:138720055-138730588	284	1	2.8938
PAIP2	NM_016480	chr5:138720055-138730588	284	1	0.04340000000000001
SLC23A1	NM_152685	chr5:138720055-138730588	284	1	0.17120000000000002
SPATA24	NM_194296	chr5:138720055-138730588	284	1	0.9798000000000001
DNAJC18	NM_152686	chr5:138720055-138730588	284	1	0.4555
BIN2	NM_016293	chr12:51712003-51722025	286	1	0.7484
SMAGP	NM_001033873	chr12:51712003-51722025	286	1	0.0
CELA1	NM_001971	chr12:51712003-51722025	286	1	0.7673
PRSS1	NM_002769	chr7:142504756-142509249	287	1	0.0
TRY6	NR_001296	chr7:142504756-142509249	287	1	0.0
PRSS2	NM_002770	chr7:142504756-142509249	287	1	0.0
EPHB6	NM_004445	chr7:142504756-142509249	287	1	0.0
IL23A	NM_016584	chr12:56726515-56734364	288	1	2.5949
PAN2	NM_001127460	chr12:56726515-56734364	288	1	1.4211
CS	NM_004077	chr12:56726515-56734364	288	1	0.19699999999999998
CNPY2	NM_014255	chr12:56726515-56734364	288	1	0.7568
STAT2	NM_005419	chr12:56726515-56734364	288	1	0.9185000000000001
APOF	NM_001638	chr12:56726515-56734364	288	1	0.6796
LOC723809	NR_027374	chr7:104576462-104586683	289	1	0.1764
TRPV3	NM_145068	chr17:3459453-3466923	290	1	0.7153999999999999
TRPV1	NM_080706	chr17:3459453-3466923	290	1	0.0
DUSP6	NM_001946	chr12:89738206-89749611	291	1	2.774
COG7	NM_153603	chr16:23413495-23419298	292	1	0.5697000000000001
C14orf182	NM_001012706	chr14:50465460-50476704	293	1	1.1072
PITPNC1	NM_181671	chr17:65642545-65648790	294	1	0.1266
LOC150992	NR_033837	chr2:64430493-64456398	295	1	0.25029999999999997
FAM78A	NM_033387	chr9:134127135-134153397	297	1	1.1975
PPAPDC3	NM_032728	chr9:134127135-134153397	297	1	0.0
OGDH	NM_002541	chr7:44661679-44680210	298	1	0.41550000000000004
DDX56	NM_019082	chr7:44661679-44680210	298	1	0.1899
TMED4	NM_182547	chr7:44661679-44680210	298	1	0.8158
MRPL24	NM_145729	chr1:156709212-156722800	299	1	1.0511
HDGF	NM_004494	chr1:156709212-156722800	299	1	1.9963000000000002
C1orf66	NM_001142560	chr1:156709212-156722800	299	1	1.0401
PRCC	NM_005973	chr1:156709212-156722800	299	1	0.2956
CRABP2	NM_001878	chr1:156709212-156722800	299	1	0.0
ISG20L2	NM_030980	chr1:156709212-156722800	299	1	0.4478
IKZF1	NM_006060	chr7:50343649-50357806	300	1	0.27559999999999996
CTCFL	NM_080618	chr20:56047690-56058206	301	1	0.0
TOR1AIP1	NM_015602	chr1:179846185-179853845	302	1	0.7708
TOR1AIP2	NM_145034	chr1:179846185-179853845	302	1	0.46090000000000003
TRAF2	NM_021138	chr9:139792225-139798304	303	1	1.1009
PHPT1	NM_014172	chr9:139792225-139798304	303	1	0.5748
MAMDC4	NM_206920	chr9:139792225-139798304	303	1	0.36569999999999997
C8G	NM_000606	chr9:139792225-139798304	303	1	0.6926
LCN12	NM_178536	chr9:139792225-139798304	303	1	0.23359999999999997
EDF1	NM_153200	chr9:139792225-139798304	303	1	0.1165
FBXW5	NM_018998	chr9:139792225-139798304	303	1	0.3205
HSPA8	NM_006597	chr11:122929046-122941957	304	1	2.4471
LOC341056	NR_027288	chr11:122929046-122941957	304	1	0.0
NCRNA00167	NR_024233	chr11:129870903-129874509	305	1	3.0114
PRDM10	NM_199437	chr11:129870903-129874509	305	1	0.31279999999999997
UPF3A	NM_023011	chr13:115039297-115048800	307	1	1.1007
CDC16	NM_003903	chr13:115039297-115048800	307	1	0.6333
ZNF828	NM_032436	chr13:115039297-115048800	307	1	0.5045999999999999
TMEM43	NM_024334	chr3:14160947-14168531	308	1	1.3548
CHCHD4	NM_144636	chr3:14160947-14168531	308	1	1.6956
SETD1B	NM_015048	chr12:122227652-122244378	309	1	0.9811
RHOF	NM_019034	chr12:122227652-122244378	309	1	0.0447
LOC338799	NR_002809	chr12:122227652-122244378	309	1	2.1185
IKZF3	NM_183232	chr17:37924856-37938704,chr17:38016406-38025015	310,352	1	0.9121999999999999
STK17B	NM_004226	chr2:197024169-197048634	311	1	0.5121
TRIM47	NM_033452	chr17:73868331-73875580	312	1	2.6412
UNC13D	NM_199242	chr17:73868331-73875580	312	1	0.0013999999999999985
WBP2	NM_012478	chr17:73868331-73875580	312	1	0.47959999999999997
TRIM65	NM_173547	chr17:73868331-73875580	312	1	0.304
MRPL38	NM_032478	chr17:73868331-73875580	312	1	0.6791
LRRC33	NM_198565	chr3:196358027-196371007	313	1	0.5683
HNRNPF	NM_001098207	chr10:43890498-43905899	315	1	0.7928
FXYD4	NM_173160	chr10:43890498-43905899	315	1	0.0
ZNF487P	NR_026693	chr10:43890498-43905899	315	1	0.3432
TNFAIP3	NM_006290	chr6:138186978-138196005	316	1	1.533
CORO1A	NM_001193333	chr16:30193742-30223724	317	1	1.6996
LOC606724	NR_002454	chr16:30193742-30223724	317	1	2.501
SLX1B	NM_178044	chr16:30193742-30223724	317	1	0.757
SLX1A-SULT1A3	NR_037608	chr16:30193742-30223724	317	1	0.6035999999999999
SULT1A3	NM_003166	chr16:30193742-30223724	317	1	0.6263000000000001
SULT1A4	NM_001017389	chr16:30193742-30223724	317	1	0.6161
BOLA2B	NM_001039182	chr16:30193742-30223724	317	1	0.7888000000000001
LOC388242	NR_002556	chr16:30193742-30223724	317	1	0.5002
LOC613037	NR_002555	chr16:30193742-30223724	317	1	0.0
LOC400927	NR_002821	chr22:38782042-38797230	318	1	0.6689
KCNJ4	NM_004981	chr22:38782042-38797230	318	1	0.0
C3orf47	NR_026991	chr3:129026616-129048543	321	1	1.1474
H1FX	NM_006026	chr3:129026616-129048543	321	1	2.7706
C3orf37	NM_020187	chr3:129026616-129048543	321	1	0.5845
ST3GAL1	NM_003033	chr8:134576767-134585850	324	1	0.48889999999999995
ARID5B	NM_032199	chr10:63803250-63814740	325	1	0.3198
TPM4	NM_001145160	chr19:16180510-16198103,chr19:16221472-16231888	326,505	1	0.8213
FLJ25328	NR_024335	chr19:16180510-16198103	326	1	0.0
HSPA1A	NM_005345	chr6:31781591-31805665	327	1	1.0133
HSPA1B	NM_005346	chr6:31781591-31805665	327	1	1.7086000000000001
C6orf48	NM_001040438	chr6:31781591-31805665	327	1	0.965
SNORD48	NR_002745	chr6:31781591-31805665	327	1	1.3939
SNORD52	NR_002742	chr6:31781591-31805665	327	1	1.2741
HSPA1L	NM_005527	chr6:31781591-31805665	327	1	0.3883
VARS	NM_006295	chr6:31781591-31805665	327	1	1.0825
LSM2	NM_021177	chr6:31781591-31805665	327	1	0.9280999999999999
NEU1	NM_000434	chr6:31781591-31805665	327	1	0.3807
SLC44A4	NM_001178045	chr6:31781591-31805665	327	1	0.19649999999999998
EEF1A1	NM_001402	chr6:74220311-74234445	328	1	2.4301
MTO1	NM_001123226	chr6:74220311-74234445	328	1	0.3539
RASSF6	NM_201431	chr4:74454088-74475605	329	1	0.6641999999999999
SLAMF7	NM_021181	chr1:160707988-160714960,chr1:160676476-160685073	330,453	1	1.4418
STK4	NM_006282	chr20:43583452-43609245	331	1	0.4073
TOMM34	NM_006809	chr20:43583452-43609245	331	1	0.10829999999999998
PABPC1L	NM_001124756	chr20:43583452-43609245	331	1	0.010099999999999998
SPERT	NM_152719	chr13:46269213-46280842	333	1	1.593
WWOX	NM_016373	chr16:78768031-78804986	334	1	0.023700000000000006
RASGRP3	NM_170672	chr2:33699786-33705415	335	1	0.441
DDX17	NM_001098504	chr22:38900183-38903723	336	1	1.0987
KDELR3	NM_016657	chr22:38900183-38903723	336	1	0.0
ADA	NM_000022	chr20:43270375-43282249	337	1	0.8551
LOC79015	NR_034104	chr20:43270375-43282249	337	1	0.13480000000000003
IFNAR1	NM_000629	chr21:34695963-34712300	340	1	0.8332
GPCPD1	NM_019593	chr20:5570533-5592457	341	1	0.45459999999999995
RRP1	NM_003683	chr21:45194917-45210674	342	1	0.34190000000000004
CSTB	NM_000100	chr21:45194917-45210674	342	1	0.9762
LOC284837	NR_026961	chr21:45194917-45210674	342	1	0.0
IRF5	NM_001098630	chr7:128572543-128582305	343	1	1.7106999999999999
KCP	NM_199349	chr7:128572543-128582305	343	1	0.0
C20orf72	NM_052865	chr20:17939683-17952796	345	1	1.0927
SNX5	NM_152227	chr20:17939683-17952796	345	1	0.9729000000000001
SNORD17	NR_003045	chr20:17939683-17952796	345	1	0.43379999999999996
C1orf220	NR_033186	chr1:178546229-178552088	346	1	0.23709999999999998
CBFA2T3	NM_005187	chr16:89033616-89046128	347	1	0.3179
CDK14	NM_012395	chr7:90337272-90345424	348	1	0.1466
MDM2	NM_002392	chr12:69200229-69207304	349	1	0.776
MYBL2	NM_002466	chr20:42307964-42312324	350	1	0.6387
GTSF1L	NM_001008901	chr20:42307964-42312324	350	1	0.0
CCR2	NM_001123396	chr3:46320118-46347130	351	1	0.7991
ZPBP2	NM_198844	chr17:38016406-38025015	352	1	1.2569
GSDMB	NM_018530	chr17:38016406-38025015	352	1	0.0
PSMD13	NM_002817	chr11:267191-270730	353	1	0.18330000000000002
NLRP6	NM_138329	chr11:267191-270730	353	1	0.0
ATHL1	NM_025092	chr11:267191-270730	353	1	0.0102
IFITM2	NM_006435	chr11:267191-270730	353	1	0.0
IFITM1	NM_003641	chr11:267191-270730	353	1	0.008099999999999996
SIRT3	NM_012239	chr11:267191-270730	353	1	0.15589999999999998
