GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MGAT1	NM_002406	chr5:180223592-180261835	175	1	0.8698
ZFP62	NM_152283	chr5:180223592-180261835	175	1	0.1769
TNIP1	NM_006058	chr5:150431261-150478978	176	1	0.7295
GPX3	NM_002084	chr5:150431261-150478978	176	1	0.0725
ANXA6	NM_001193544	chr5:150431261-150478978	176	1	0.218
ASB9P1	NR_033769	chr15:93345999-93397773	177	1	0.0713
LOC100507217	NR_037600	chr15:93345999-93397773,chr15:93442239-93471413	177,379	1	1.8323
CHD2	NM_001042572	chr15:93442239-93471413,chr15:93345999-93397773	177,379	1	0.7233
MIR3175	NR_036136	chr15:93442239-93471413,chr15:93345999-93397773	177,379	1	2.7689
LOC400958	NR_036586	chr2:65131002-65178880	178	1	0.8798
SLC1A4	NM_001193493	chr2:65131002-65178880	178	1	0.6952
FAM72A	NM_001123168	chr1:206078871-206117120	179	1	0.4909
SELPLG	NM_003006	chr12:109009866-109048243	181	1	2.1335
CORO1C	NM_014325	chr12:109009866-109048243	181	1	0.6039
TMEM119	NM_181724	chr12:109009866-109048243	181	1	0.0498
HDAC7	NM_001098416	chr12:48190989-48232044	182	1	1.1159
SLC48A1	NM_017842	chr12:48190989-48232044	182	1	0.2579
RAPGEF3	NM_001098532	chr12:48190989-48232044	182	1	0.8047
MAP7D1	NM_018067	chr1:36613136-36644751	183	1	1.4949
TRAPPC3	NM_014408	chr1:36613136-36644751	183	1	0.7547
THRAP3	NM_005119	chr1:36613136-36644751	183	1	0.2261
COL8A2	NM_005202	chr1:36613136-36644751	183	1	0.0685
LOC150381	NR_027034	chr22:46422270-46469453	184	1	1.6323
LOC100271722	NR_027036	chr22:46422270-46469453	184	1	1.1898
C22orf26	NM_018280	chr22:46422270-46469453	184	1	1.9104
LOC730668	NR_027240	chr22:46422270-46469453	184	1	0.4701
LOC400931	NR_027033	chr22:46422270-46469453	184	1	0.1418
MIR3619	NR_037413	chr22:46422270-46469453	184	1	0.1587
MIRLET7A3	NR_029478	chr22:46422270-46469453	184	1	0.1774
MIRLET7B	NR_029479	chr22:46422270-46469453	184	1	0.163
WNT7B	NM_058238	chr22:46422270-46469453	184	1	0.0267
AEN	NM_022767	chr15:89163653-89201682	185	1	1.0467
ISG20	NM_002201	chr15:89163653-89201682	185	1	1.7521
MIR1179	NR_031590	chr15:89163653-89201682	185	1	0.0203
MIR7-2	NR_029606	chr15:89163653-89201682	185	1	0.0293
RASA3	NM_007368	chr13:114862023-114915811,chr13:114807792-114837997	186,452	1	0.5681
MTDH	NM_178812	chr8:98633908-98671368	187	1	0.4093
SLC35A2	NM_001042498	chrX:48767485-48804861	188	1	0.4105
PIM2	NM_006875	chrX:48767485-48804861	188	1	0.9644
OTUD5	NM_001136158	chrX:48767485-48804861	188	1	1.0659
PQBP1	NM_144495	chrX:48767485-48804861	188	1	0.3581
TIMM17B	NM_001167947	chrX:48767485-48804861	188	1	0.399
KCND1	NM_004979	chrX:48767485-48804861	188	1	0.5633
RABAC1	NM_006423	chr19:42431363-42464399	189	1	0.9533
ARHGEF1	NM_004706	chr19:42363041-42393033,chr19:42431363-42464399	189,371	1	0.3358
ATP1A3	NM_152296	chr19:42431363-42464399	189	1	0.0236
ZNF532	NM_018181	chr18:56594376-56644957	190	1	0.9667
COMMD3	NM_012071	chr10:22593190-22616728	191	1	4.773
BMI1	NM_005180	chr10:22593190-22616728	191	1	2.7026
SPAG6	NM_172242	chr10:22593190-22616728	191	1	0.0593
ABCB9	NM_019624	chr12:123401315-123437764	192	1	1.0495
OGFOD2	NM_024623	chr12:123401315-123437764	192	1	0.9938
ARL6IP4	NM_016638	chr12:123401315-123437764	192	1	0.8943
LOC100271836	NR_027155	chr16:21495925-21532887	193	1	0.5178
SLC7A5P2	NR_002594	chr16:21495925-21532887	193	1	1.5511
TXNIP	NM_006472	chr1:145426267-145458627	195	1	2.5877
POLR3GL	NM_032305	chr1:145426267-145458627	195	1	1.2774
HFE2	NM_202004	chr1:145426267-145458627	195	1	0.0713
ANKRD34A	NM_001039888	chr1:145426267-145458627	195	1	0.6857
LIX1L	NM_153713	chr1:145426267-145458627	195	1	0.3924
RBM8A	NM_005105	chr1:145426267-145458627	195	1	1.2709
ACTN4	NM_004924	chr19:39137532-39187360	196	1	0.5255
EIF3K	NM_013234	chr19:39137532-39187360	196	1	0.2607
MAP4K1	NM_007181	chr19:39137532-39187360	196	1	0.1733
CAPN12	NM_144691	chr19:39137532-39187360	196	1	0.1997
ETV6	NM_001987	chr12:11897751-11937994	197	1	0.5149
TNFRSF13C	NM_052945	chr22:42305715-42343829	198	1	1.728
CENPM	NM_001002876	chr22:42305715-42343829	198	1	2.0591
MIR33A	NR_029507	chr22:42305715-42343829	198	1	0.0689
LOC339674	NR_024355	chr22:42305715-42343829	198	1	0.1913
SEPT3	NM_145733	chr22:42305715-42343829	198	1	0.0906
IL5RA	NM_000564	chr3:3120291-3154292	199	1	1.0774
CNTN4	NM_175612	chr3:3120291-3154292	199	1	0.1103
TRNT1	NM_182916	chr3:3120291-3154292	199	1	0.4783
SAMSN1	NM_022136	chr21:15888336-15921827	200	1	0.9418
MCPH1	NM_024596	chr8:6262081-6291363	201	1	0.3763
TFEB	NM_007162	chr6:41669353-41704174	202	1	0.9474
PRICKLE4	NM_013397	chr6:41669353-41704174	202	1	0.3067
PGC	NM_002630	chr6:41669353-41704174	202	1	0.966
FRS3	NM_006653	chr6:41669353-41704174	202	1	0.0948
KCNN3	NM_002249	chr1:154800839-154836382	203	1	0.422
TMEM120B	NM_001080825	chr12:122218549-122250828	204	1	0.2004
SETD1B	NM_015048	chr12:122218549-122250828	204	1	1.1508
RHOF	NM_019034	chr12:122218549-122250828	204	1	0.9205
LOC338799	NR_002809	chr12:122218549-122250828	204	1	2.8763
HPD	NM_002150	chr12:122218549-122250828	204	1	0.0513
GLCCI1	NM_138426	chr7:7998773-8031047	205	1	0.5643
PMEPA1	NM_199170	chr20:56241931-56292897	207	1	0.5624
ZBP1	NM_001160419	chr20:56241931-56292897	207	1	1.4414
KDSR	NM_002035	chr18:60944534-60989783	208	1	0.101
BCL2L1	NM_001191	chr20:30261390-30312312	209	1	0.5264
COX4I2	NM_032609	chr20:30261390-30312312	209	1	0.0307
TPX2	NM_012112	chr20:30261390-30312312	209	1	0.0691
CSK	NM_001127190	chr15:75062947-75093862	210	1	1.464
CYP1A2	NM_000761	chr15:75062947-75093862	210	1	0.0327
LMAN1L	NM_021819	chr15:75062947-75093862	210	1	0.2121
CPLX3	NM_001030005	chr15:75062947-75093862	210	1	0.0969
CYP1A1	NM_000499	chr15:75062947-75093862	210	1	0.0385
ULK3	NM_001099436	chr15:75062947-75093862	210	1	0.1927
GATAD2B	NM_020699	chr1:153810367-153841250,chr1:153746813-153781047	213,544	1	0.753
ATP5D	NM_001001975	chr19:1239066-1277648	214	1	1.3564
MIDN	NM_177401	chr19:1239066-1277648	214	1	1.3905
CIRBP	NM_001280	chr19:1239066-1277648	214	1	2.1339
C19orf24	NM_017914	chr19:1239066-1277648	214	1	0.6364
C19orf23	NR_027271	chr19:1239066-1277648	214	1	1.8503
STK11	NM_000455	chr19:1239066-1277648	214	1	0.2002
EFNA2	NM_001405	chr19:1239066-1277648	214	1	0.0289
C19orf26	NM_152769	chr19:1239066-1277648	214	1	0.2557
THRA	NM_001190919	chr17:38249790-38281606	215	1	1.0884
MSL1	NM_001012241	chr17:38249790-38281606	215	1	0.7394
NR1D1	NM_021724	chr17:38249790-38281606	215	1	3.0457
CASC3	NM_007359	chr17:38249790-38281606	215	1	0.2585
MED24	NM_014815	chr17:38249790-38281606	215	1	0.067
CFLAR	NM_003879	chr2:201978600-202002431	216	1	1.6761
NDUFB3	NM_002491	chr2:201978600-202002431	216	1	0.3029
FAM126B	NM_173822	chr2:201978600-202002431	216	1	0.1457
LOC100130298	NR_034003	chr8:61811577-61842904	217	1	0.1451
MLLT3	NM_004529	chr9:20352425-20386752	220	1	0.4735
LOC152742	NR_033931	chr4:14153774-14190660	222	1	0.0958
LMNA	NM_005572	chr1:156065715-156101061	223	1	1.0404
ROBLD3	NM_001145264	chr1:156065715-156101061	223	1	0.3911
RAB25	NM_020387	chr1:156065715-156101061	223	1	0.0561
SEMA4A	NM_001193301	chr1:156065715-156101061	223	1	0.6479
UBQLN4	NM_020131	chr1:156065715-156101061	223	1	0.2305
MEX3A	NM_001093725	chr1:156065715-156101061	223	1	0.0826
HGF	NM_001010932	chr7:81397152-81444333	224	1	0.1711
B2M	NM_004048	chr15:45001502-45031143	225	1	2.3229
TRIM69	NM_182985	chr15:45001502-45031143	225	1	0.2254
SPG11	NM_001160227	chr15:45001502-45031143	225	1	0.1766
PATL2	NM_001145112	chr15:45001502-45031143	225	1	0.6951
PHC3	NM_024947	chr3:169861047-169900453	226	1	0.5559
PRKCI	NM_002740	chr3:169861047-169900453	226	1	0.1865
INPP5D	NM_001017915	chr2:233923085-233966308	227	1	0.2327
NEU2	NM_005383	chr2:233923085-233966308	227	1	0.0347
NGEF	NM_019850	chr2:233923085-233966308	227	1	0.0319
TSTD1	NM_001113205	chr1:161007098-161041678	228	1	0.4189
USF1	NM_007122	chr1:161007098-161041678	228	1	2.6237
ARHGAP30	NM_181720	chr1:161007098-161041678	228	1	1.9223
PVRL4	NM_030916	chr1:161007098-161041678	228	1	0.4602
KLHDC9	NM_152366	chr1:161007098-161041678	228	1	0.3542
NIT1	NM_005600	chr1:161007098-161041678,chr1:161122459-161161327	228,247	1	0.7953
F11R	NM_016946	chr1:161007098-161041678	228	1	0.3205
PFDN2	NM_012394	chr1:161007098-161041678,chr1:161122459-161161327	228,247	1	0.5571
ADORA2A	NM_000675	chr22:24818720-24842743	230	1	3.1936
C22orf45	NR_028484	chr22:24818720-24842743	230	1	1.2007
UPB1	NM_016327	chr22:24818720-24842743	230	1	0.0907
BHLHE41	NM_030762	chr12:26265074-26289452	232	1	4.9434
CRB2	NM_173689	chr9:126079178-126112941	233	1	0.1259
CELF2	NM_001025077	chr10:11186451-11223484	234	1	0.2428
STK4	NM_006282	chr20:43587504-43627758	236	1	0.4936
TOMM34	NM_006809	chr20:43587504-43627758	236	1	0.213
PABPC1L	NM_001124756	chr20:43587504-43627758	236	1	0.0822
USP6NL	NM_014688	chr10:11635955-11679654	237	1	0.518
ETV7	NM_016135	chr6:36327635-36358206	239	1	2.3546
C6orf222	NM_001010903	chr6:36327635-36358206	239	1	0.2409
FAM72B	NM_001100910	chr1:120779256-120817762	240	1	0.4522
TXLNB	NM_153235	chr6:139570095-139616868	241	1	0.7883
C21orf33	NM_198155	chr21:45551905-45582183	242	1	1.3764
PWP2	NM_005049	chr21:45551905-45582183	242	1	0.2767
RB1	NM_000321	chr13:49048963-49085531	243	1	0.4775
RCBTB2	NM_001268	chr13:49048963-49085531	243	1	1.143
LPAR6	NM_001162497	chr13:49048963-49085531	243	1	0.7755
ARHGAP25	NM_001166277	chr2:68940736-68980414,chr2:68988700-69025073	245,249	1	0.6856
FOXK2	NM_004514	chr17:80475942-80513792	246	1	0.4919
UFC1	NM_016406	chr1:161122459-161161327	247	1	0.9052
USP21	NM_012475	chr1:161122459-161161327	247	1	0.7074
PPOX	NM_000309	chr1:161122459-161161327	247	1	0.6602
B4GALT3	NM_003779	chr1:161122459-161161327	247	1	0.8366
ADAMTS4	NM_005099	chr1:161122459-161161327	247	1	0.8279
NDUFS2	NM_004550	chr1:161122459-161161327	247	1	0.4716
FCER1G	NM_004106	chr1:161122459-161161327	247	1	0.3894
TOMM40L	NM_032174	chr1:161122459-161161327	247	1	0.1913
DEDD	NM_001039712	chr1:161122459-161161327	247	1	0.8772
APOA2	NM_001643	chr1:161122459-161161327	247	1	0.4047
NR1I3	NM_001077470	chr1:161122459-161161327	247	1	0.1514
UBE2J1	NM_016021	chr6:90048920-90086626	248	1	1.1945
RRAGD	NM_021244	chr6:90048920-90086626	248	1	0.1642
GABRR2	NM_002043	chr6:90048920-90086626	248	1	0.1115
ENPP6	NM_153343	chr4:185184072-185215052	250	1	0.0379
MCTP2	NM_018349	chr15:94798269-94858259	251	1	0.1065
SEC14L1	NM_001143998	chr17:75122764-75154052,chr17:75083519-75114051	252,329	1	1.0133
C17orf86	NR_027058	chr17:75083519-75114051,chr17:75122764-75154052	252,329	1	1.0498
SCARNA16	NR_003013	chr17:75083519-75114051,chr17:75122764-75154052	252,329	1	0.8977
RASGRP3	NM_170672	chr2:33699064-33726551	253	1	0.5302
ELK3	NM_005230	chr12:96580793-96610663	254	1	0.7089
ARID5B	NM_032199	chr10:63796017-63820370,chr10:63745022-63765281	255,732	1	0.9573
TRIB1	NM_025195	chr8:126429161-126453282	256	1	4.7951
OLFML1	NM_198474	chr11:7530184-7560697	257	1	0.8505
PPFIBP2	NM_003621	chr11:7530184-7560697	257	1	0.474
PIP5K1P1	NR_027712	chr6:7957993-7995141	258	1	0.7612
PLXNC1	NM_005761	chr12:94540221-94573683	259	1	0.6879
FCRLA	NM_001184872	chr1:161673953-161721371	260	1	0.8043
FCRLB	NM_001002901	chr1:161673953-161721371	260	1	1.268
DUSP12	NM_007240	chr1:161673953-161721371	260	1	0.2512
FCGR2B	NM_004001	chr1:161673953-161721371	260	1	0.4902
ATF6	NM_007348	chr1:161673953-161721371	260	1	0.1417
RPL31P11	NR_002595	chr1:161673953-161721371	260	1	0.0909
SUB1	NM_006713	chr5:32569685-32598442	261	1	1.2155
LOC285033	NM_001037228	chr2:96889463-96933735	262	1	0.7361
CIAO1	NM_004804	chr2:96889463-96933735	262	1	0.5907
TMEM127	NM_001193304	chr2:96889463-96933735	262	1	0.9534
STARD7	NM_020151	chr2:96889463-96933735	262	1	0.4029
SNRNP200	NM_014014	chr2:96889463-96933735	262	1	0.0972
CD180	NM_005582	chr5:66481526-66514430	263	1	1.0595
ST3GAL2	NM_006927	chr16:70433352-70474336	264	1	0.5544
FUK	NM_145059	chr16:70433352-70474336	264	1	0.227
MEF2C	NM_001131005	chr5:88099984-88135208,chr5:88023919-88059428,chr5:88168272-88187836	265,353,445	1	0.6874
WIPF1	NM_001077269	chr2:175443255-175479229	266	1	0.4497
ZCCHC7	NM_032226	chr9:37177050-37213682,chr9:37119075-37149498	269,457	1	0.4616
LIMD1	NM_014240	chr3:45632363-45661024,chr3:45591197-45615504	272,548	1	0.7263
STK17B	NM_004226	chr2:197013598-197049061	273	1	0.7193
EPS15	NM_001981	chr1:51954937-51987133	275	1	0.3561
SRGAP2P2	NR_034178	chr1:143942721-143972561,chr1:143990784-144016036	276,347	1	0.6904
FAM72D	NM_207418	chr1:143942721-143972561	276	1	0.4769
ST6GALNAC6	NM_013443	chr9:130658172-130681913	277	1	0.6711
ST6GALNAC4	NM_175039	chr9:130658172-130681913	277	1	3.0196
ENG	NM_000118	chr9:130658172-130681913	277	1	0.0579
AK1	NM_000476	chr9:130658172-130681913	277	1	0.1915
PIP5KL1	NM_173492	chr9:130658172-130681913	277	1	0.5574
DPM2	NM_003863	chr9:130658172-130681913	277	1	0.3457
FAM102A	NM_203305	chr9:130658172-130681913	277	1	0.297
MAP4K3	NM_003618	chr2:39651209-39668261,chr2:39713154-39742550	279,831	1	0.4334
JUNB	NM_002229	chr19:12885235-12918739	280	1	3.5248
RNASEH2A	NM_006397	chr19:12885235-12918739	280	1	0.1545
HOOK2	NM_013312	chr19:12885235-12918739	280	1	0.3214
PRDX2	NM_005809	chr19:12885235-12918739	280	1	1.8519
ASNA1	NM_004317	chr19:12885235-12918739	280	1	0.3851
BEST2	NM_017682	chr19:12885235-12918739	280	1	0.0394
MAST1	NM_014975	chr19:12885235-12918739	280	1	0.0361
C19orf43	NM_024038	chr19:12885235-12918739	280	1	0.5818
RTBDN	NM_001080997	chr19:12885235-12918739	280	1	0.028
STAP1	NM_012108	chr4:68409049-68448019	281	1	0.4901
CENPC1	NM_001812	chr4:68409049-68448019	281	1	0.1756
FOXN3	NM_005197	chr14:89756753-89785755,chr14:89880476-89902109	282,578	1	0.5295
TSC22D3	NM_004089	chrX:106952683-106987640	284	1	2.5095
LOC100129726	NR_027251	chr2:43438906-43457531,chr2:43382297-43409573	286,431	1	3.0121
ZFP36L2	NM_006887	chr2:43438906-43457531,chr2:43382297-43409573	286,431	1	3.8687
LRRK1	NM_024652	chr15:101457229-101490637	287	1	0.3573
ALDH1A3	NM_000693	chr15:101457229-101490637	287	1	0.1749
TMEM140	NM_018295	chr7:134830474-134858973	288	1	1.79
C7orf49	NR_024185	chr7:134830474-134858973	288	1	2.1261
WDR91	NM_014149	chr7:134830474-134858973	288	1	0.2176
MDFIC	NM_001166346	chr7:114555226-114580672	289	1	2.3198
MDM4	NM_002393	chr1:204474090-204503104	290	1	1.0192
PIK3C2B	NM_002646	chr1:204474090-204503104	290	1	0.3965
SSBP3	NM_145716	chr1:54819209-54852248	294	1	0.381
OAZ1	NM_004152	chr19:2254389-2290690	295	1	1.9884
JSRP1	NM_144616	chr19:2254389-2290690	295	1	1.9884
C19orf35	NM_198532	chr19:2254389-2290690	295	1	1.2643
LINGO3	NM_001101391	chr19:2254389-2290690	295	1	0.0553
SF3A2	NM_007165	chr19:2254389-2290690	295	1	0.5939
AMH	NM_000479	chr19:2254389-2290690	295	1	0.6737
MIR4321	NR_036207	chr19:2254389-2290690	295	1	0.2181
SPPL2B	NM_152988	chr19:2254389-2290690	295	1	0.1372
MIR1227	NR_031596	chr19:2254389-2290690	295	1	0.9931
PLEKHJ1	NM_018049	chr19:2254389-2290690	295	1	0.881
LSM7	NM_016199	chr19:2254389-2290690	295	1	0.2427
MAN1A1	NM_005907	chr6:119655248-119684365	297	1	0.3765
TP53INP1	NM_001135733	chr8:95952419-95978449	298	1	1.2757
CCNE2	NM_057749	chr8:95952419-95978449	298	1	0.1784
RERE	NM_012102	chr1:8467863-8501082	300	1	0.415
FAM55C	NM_145037	chr3:101495548-101531753	302	1	0.7724
NFKBIZ	NM_001005474	chr3:101495548-101531753	302	1	0.6603
GAS2	NM_001143830	chr11:22676508-22703894	303	1	0.3423
FANCF	NM_022725	chr11:22676508-22703894	303	1	0.5971
LDLRAP1	NM_015627	chr1:25869170-25895411	304	1	1.3547
MAN1C1	NM_020379	chr1:25869170-25895411	304	1	0.0937
IKZF3	NM_183232	chr17:37908706-37938487,chr17:37996132-38025651	305,460	1	0.6317
GRB7	NM_005310	chr17:37908706-37938487	305	1	0.1799
C17orf37	NM_032339	chr17:37908706-37938487	305	1	0.2533
ALOX5	NM_000698	chr10:45911982-45938428	306	1	0.6468
SLC8A1	NM_001112801	chr2:40339495-40372784	307	1	0.3326
CLMN	NM_024734	chr14:95696403-95734122	308	1	0.3663
CCM2	NR_030770	chr7:45015087-45048896	309	1	0.4384
MYO1G	NM_033054	chr7:45015087-45048896	309	1	0.5967
C7orf40	NR_003697	chr7:45015087-45048896	309	1	1.3373
SNORA9	NR_002952	chr7:45015087-45048896	309	1	1.3661
RPIA	NM_144563	chr2:89038281-89070364	311	1	0.5415
ANKRD36BP2	NR_015424	chr2:89038281-89070364	311	1	0.5008
TBC1D1	NM_015173	chr4:37968667-38002458	312	1	0.3034
PTTG2	NM_006607	chr4:37968667-38002458	312	1	0.099
IRF2BP2	NM_182972	chr1:234733483-234750466	313	1	5.185
NCRNA00184	NR_033927	chr1:234733483-234750466	313	1	0.0868
LOC442211	NR_037141	chr6:42736921-42759152	315	1	0.2481
KIAA0240	NM_015349	chr6:42736921-42759152	315	1	0.089
PRPH2	NM_000322	chr6:42736921-42759152	315	1	0.1377
TBCC	NM_003192	chr6:42736921-42759152	315	1	0.7317
MED29	NM_017592	chr19:39879555-39905271	316	1	2.1533
ZFP36	NM_003407	chr19:39879555-39905271	316	1	3.9009
PLEKHG2	NM_022835	chr19:39879555-39905271	316	1	0.6567
PAF1	NM_019088	chr19:39879555-39905271	316	1	0.5825
SAMD4B	NM_018028	chr19:39879555-39905271	316	1	0.3655
SUPT5H	NM_001130825	chr19:39879555-39905271	316	1	0.324
RPS16	NM_001020	chr19:39879555-39905271	316	1	0.5315
C21orf125	NR_026960	chr21:44828666-44861692	317	1	0.2223
C21orf84	NR_026863	chr21:44828666-44861692	317	1	0.1038
DUSP5	NM_004419	chr10:112250635-112274481	318	1	2.3615
IKZF1	NM_006060	chr7:50342578-50370965	319	1	0.6063
RHBDF2	NM_024599	chr17:74472233-74499099	321	1	1.0693
AANAT	NM_001166579	chr17:74472233-74499099	321	1	0.1875
PRCD	NR_033357	chr17:74472233-74499099	321	1	0.0624
UBE2O	NM_022066	chr17:74472233-74499099	321	1	0.3134
CYGB	NM_134268	chr17:74472233-74499099	321	1	0.0691
SIPA1L3	NM_015073	chr19:38521597-38553310	322	1	0.4708
JARID2	NM_004973	chr6:15232178-15267973	323	1	0.3274
AFF1	NM_001166693	chr4:87854449-87885069	324	1	0.5239
C4orf36	NM_144645	chr4:87854449-87885069	324	1	0.0592
C3orf52	NM_024616	chr3:111831334-111859434	325	1	0.4581
MIR567	NR_030292	chr3:111831334-111859434	325	1	0.8448
GCET2	NM_001190259	chr3:111831334-111859434	325	1	1.081
CAPN2	NM_001146068	chr1:223898089-223928364	327	1	0.5733
CAPN8	NM_001143962	chr1:223898089-223928364	327	1	0.0574
CLPTM1L	NM_030782	chr5:1311593-1346658	330	1	1.0575
TERT	NM_001193376	chr5:1311593-1346658	330	1	0.0563
PNOC	NM_006228	chr8:28181291-28211300	331	1	1.1046
ZNF395	NM_018660	chr8:28181291-28211300	331	1	1.1274
ARID1B	NM_020732	chr6:157164556-157193160	332	1	0.33
GPRIN3	NM_198281	chr4:90203584-90230560	333	1	0.7375
PLEC	NM_201378	chr8:145001518-145028564	334	1	0.7478
MIR661	NR_030383	chr8:145001518-145028564	334	1	1.8216
GRINA	NM_001009184	chr8:145001518-145028564	334	1	1.1096
PARP10	NM_032789	chr8:145001518-145028564	334	1	0.9416
PRKRIP1	NM_024653	chr7:102062686-102093400	335	1	0.7731
ORAI2	NM_032831	chr7:102062686-102093400	335	1	0.9037
LRWD1	NM_152892	chr7:102062686-102093400	335	1	0.2818
ALKBH4	NM_017621	chr7:102062686-102093400	335	1	0.3374
POLR2J	NM_006234	chr7:102062686-102093400	335	1	0.3072
ARX	NM_139058	chrX:25018909-25042587	337	1	2.2532
ANKRD28	NM_001195098	chr3:15833179-15860782	339	1	0.3332
RASSF6	NM_201431	chr4:74453410-74487367	340	1	0.6875
ADRBK1	NM_001619	chr11:67032431-67058684	341	1	1.667
ANKRD13D	NM_207354	chr11:67032431-67058684	341	1	0.9266
SSH3	NM_017857	chr11:67032431-67058684	341	1	0.2616
FAM78A	NM_033387	chr9:134126443-134153816	342	1	1.0083
PPAPDC3	NM_032728	chr9:134126443-134153816	342	1	0.0821
LOC390858	NR_024021	chr18:56656559-56684334	343	1	0.1738
FAM3C	NM_001040020	chr7:121006445-121039461	344	1	0.6613
WNT16	NM_016087	chr7:121006445-121039461	344	1	0.0759
RUNX1	NM_001754	chr21:36234429-36263439	345	1	0.3126
SAMD7	NM_182610	chr3:169646922-169673537	346	1	0.7684
LOC100128164	NR_027622	chr3:169646922-169673537	346	1	1.6028
SEC62	NM_003262	chr3:169646922-169673537	346	1	0.8036
COBLL1	NM_014900	chr2:165590380-165620452	348	1	0.5168
SNORA70F	NR_033309	chr2:165590380-165620452	348	1	0.039
SEL1L	NM_005065	chr14:81930546-81958180	349	1	0.7542
ZC3H3	NM_015117	chr8:144593604-144614643	350	1	0.6515
GSDMD	NM_001166237	chr8:144593604-144614643	350	1	0.2866
C8orf73	NM_001100878	chr8:144593604-144614643	350	1	0.1054
NAPRT1	NM_145201	chr8:144593604-144614643	350	1	0.167
SIAH2	NM_005067	chr3:150454783-150486171	351	1	1.084
FAM194A	NM_152394	chr3:150454783-150486171	351	1	0.1673
LOC645323	NR_024383	chr5:88023919-88059428	353	1	0.0327
MAP3K14	NM_003954	chr17:43366771-43396182	354	1	0.573
LOC100133991	NR_024434	chr17:43366771-43396182	354	1	0.242
C17orf46	NM_152343	chr17:43366771-43396182	354	1	0.1442
LOC284454	NR_036515	chr19:13943467-13963259	355	1	1.7828
MIR24-2	NR_029497	chr19:13943467-13963259	355	1	2.084
MIR23A	NR_029495	chr19:13943467-13963259	355	1	2.2252
MIR27A	NR_029501	chr19:13943467-13963259	355	1	2.1484
ZSWIM4	NM_023072	chr19:13943467-13963259	355	1	0.2374
MIR181C	NR_029613	chr19:13943467-13963259	355	1	0.0458
MIR181D	NR_030179	chr19:13943467-13963259	355	1	0.0501
NANOS3	NM_001098622	chr19:13943467-13963259	355	1	0.7833
SLAMF7	NM_021181	chr1:160694752-160727258	356	1	0.9629
LY9	NM_001033667	chr1:160694752-160727258	356	1	0.7711
CD48	NM_001778	chr1:160694752-160727258	356	1	0.5847
AZIN1	NM_148174	chr8:103805874-103844736	357	1	0.5678
HIST2H4B	NM_001034077	chr1:149801928-149835128	358	1	0.951
HIST2H2AA4	NM_001040874	chr1:149801928-149835128	358	1	1.7433
HIST2H3A	NM_001005464	chr1:149801928-149835128	358	1	1.7447
HIST2H2BC	NR_036461	chr1:149801928-149835128	358	1	1.7609
FCGR1A	NM_000566	chr1:149801928-149835128	358	1	0.1382
HIST2H2AC	NM_003517	chr1:149801928-149835128	358	1	3.0513
BOLA1	NM_016074	chr1:149801928-149835128	358	1	0.3031
HIST2H2BF	NM_001161334	chr1:149801928-149835128	358	1	0.2301
HIST2H3D	NM_001123375	chr1:149801928-149835128	358	1	0.553
HIST2H2BE	NM_003528	chr1:149801928-149835128	358	1	2.6231
HIST2H2AB	NM_175065	chr1:149801928-149835128	358	1	3.044
SRSF3	NM_003017	chr6:36558731-36598811	359	1	1.2357
MIR3925	NR_037491	chr6:36558731-36598811	359	1	0.2681
STK38	NM_007271	chr6:36558731-36598811	359	1	0.2418
LIMS1	NM_001193483	chr2:109203017-109239656	360	1	0.3023
AHNAK	NM_024060	chr11:62305261-62329332	361	1	0.1491
EEF1G	NM_001404	chr11:62305261-62329332	361	1	1.3828
TUT1	NM_022830	chr11:62305261-62329332	361	1	0.4376
MTA2	NM_004739	chr11:62305261-62329332	361	1	0.7971
RPS19BP1	NM_194326	chr22:39896906-39929580	362	1	0.6211
CACNA1I	NM_001003406	chr22:39896906-39929580	362	1	0.0218
LAPTM5	NM_006762	chr1:31213130-31239419	367	1	1.4005
LOC100129196	NR_034182	chr1:31213130-31239419	367	1	0.9019
MATN1	NM_002379	chr1:31213130-31239419	367	1	0.5645
RPS19	NM_001022	chr19:42363041-42393033	371	1	0.6989
CD79A	NM_001783	chr19:42363041-42393033	371	1	1.3158
DMRTC2	NM_001040283	chr19:42363041-42393033	371	1	0.0233
LYPD4	NM_173506	chr19:42363041-42393033	371	1	0.033
TSHZ2	NM_173485	chr20:51615256-51659198	372	1	0.2413
KIAA0040	NM_001162893	chr1:175137558-175163371	373	1	0.759
CHST11	NM_001173982	chr12:104866096-104903365	374	1	0.4891
GUCY1A3	NM_001130686	chr4:156576546-156614988	376	1	0.5875
PRX	NM_181882	chr19:40908903-40951732	378	1	0.6361
SERTAD1	NM_013376	chr19:40908903-40951732	378	1	0.6991
SERTAD3	NM_203344	chr19:40908903-40951732	378	1	0.3617
SPTBN4	NM_020971	chr19:40908903-40951732	378	1	0.0678
HIPK4	NM_144685	chr19:40908903-40951732	378	1	0.0475
BLVRB	NM_000713	chr19:40908903-40951732	378	1	0.2158
MAPKAPK3	NM_004635	chr3:50626936-50656448	381	1	0.1866
CISH	NM_013324	chr3:50626936-50656448	381	1	2.0861
HEMK1	NM_016173	chr3:50626936-50656448	381	1	0.2954
C3orf18	NM_001171743	chr3:50626936-50656448	381	1	0.3022
