GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PQBP1	NM_144495	chrX:48767485-48804861	159	1	0.3581
TIMM17B	NM_001167947	chrX:48767485-48804861	159	1	0.399
KCND1	NM_004979	chrX:48767485-48804861	159	1	0.5633
CDK14	NM_012395	chr7:90329001-90371391	160	1	0.2545
TNIP1	NM_006058	chr5:150431261-150478978,chr5:150510742-150538358	161,807	1	0.7295
GPX3	NM_002084	chr5:150431261-150478978	161	1	0.0725
ANXA6	NM_001193544	chr5:150510742-150538358,chr5:150431261-150478978	161,807	1	0.218
MTDH	NM_178812	chr8:98633908-98671368	162	1	0.4093
LIMD1	NM_014240	chr3:45669997-45710004,chr3:45632363-45661024,chr3:45591197-45615504	163,253,528	1	0.7263
SACM1L	NM_014016	chr3:45669997-45710004	163	1	0.1343
LOC644714	NR_033947	chr3:45669997-45710004	163	1	0.2275
ACTN4	NM_004924	chr19:39137532-39187360	164	1	0.5255
EIF3K	NM_013234	chr19:39137532-39187360	164	1	0.2607
MAP4K1	NM_007181	chr19:39137532-39187360	164	1	0.1733
CAPN12	NM_144691	chr19:39137532-39187360	164	1	0.1997
TGFBR2	NM_001024847	chr3:30663349-30704243	166	1	0.3871
SMAP2	NM_022733	chr1:40838331-40871749	167	1	1.7647
ZNF643	NM_023070	chr1:40838331-40871749	167	1	0.032
FAM72A	NM_001123168	chr1:206078871-206117120	169	1	0.4909
MSN	NM_002444	chrX:64886329-64928359	170	1	0.4085
KCNN3	NM_002249	chr1:154800839-154836382	171	1	0.422
ASB9P1	NR_033769	chr15:93345999-93397773	172	1	0.0713
LOC100507217	NR_037600	chr15:93345999-93397773,chr15:93442239-93471413	172,374	1	1.8323
CHD2	NM_001042572	chr15:93442239-93471413,chr15:93345999-93397773	172,374	1	0.7233
MIR3175	NR_036136	chr15:93442239-93471413,chr15:93345999-93397773	172,374	1	2.7689
PMEPA1	NM_199170	chr20:56241931-56292897	174	1	0.5624
ZBP1	NM_001160419	chr20:56183295-56199057,chr20:56241931-56292897	174,1147	1	1.4414
BCL2L1	NM_001191	chr20:30261390-30312312	175	1	0.5264
COX4I2	NM_032609	chr20:30261390-30312312	175	1	0.0307
TPX2	NM_012112	chr20:30261390-30312312	175	1	0.0691
ETV6	NM_001987	chr12:11897751-11937994,chr12:11958809-11993775,chr12:12033678-12060904,chr12:11874244-11889381	176,383,702,962	1	0.5149
HDAC7	NM_001098416	chr12:48190989-48232044,chr12:48256289-48280491	177,700	1	1.1159
SLC48A1	NM_017842	chr12:48190989-48232044,chr12:48130313-48154324	177,456	1	0.2579
RAPGEF3	NM_001098532	chr12:48130313-48154324,chr12:48190989-48232044	177,456	1	0.8047
ABCB9	NM_019624	chr12:123401315-123437764	178	1	1.0495
OGFOD2	NM_024623	chr12:123401315-123437764	178	1	0.9938
ARL6IP4	NM_016638	chr12:123401315-123437764	178	1	0.8943
PKDCC	NM_138370	chr2:42322955-42361822	179	1	0.058
EML4	NM_019063	chr2:42322955-42361822	179	1	0.1286
SELPLG	NM_003006	chr12:109009866-109048243	180	1	2.1335
CORO1C	NM_014325	chr12:109009866-109048243,chr12:109161261-109181008	180,1055	1	0.6039
TMEM119	NM_181724	chr12:109009866-109048243,chr12:108952622-108971050	180,715	1	0.0498
RAB11FIP1	NM_001002814	chr8:37730131-37762889	181	1	1.5494
BRF2	NM_018310	chr8:37730131-37762889	181	1	0.1919
GOT1L1	NM_152413	chr8:37730131-37762889	181	1	0.0293
CKLF	NM_181641	chr16:66546987-66590108	183	1	0.9393
TK2	NM_001172643	chr16:66546987-66590108	183	1	1.5896
CMTM1	NM_181271	chr16:66546987-66590108	183	1	0.1049
CMTM2	NM_001199317	chr16:66546987-66590108	183	1	0.0697
CMTM3	NR_037613	chr16:66546987-66590108	183	1	0.0836
LOC729678	NR_027183	chr5:180223592-180261835	184	1	0.949
MGAT1	NM_002406	chr5:180223592-180261835	184	1	0.8698
ZFP62	NM_152283	chr5:180223592-180261835	184	1	0.1769
GLCCI1	NM_138426	chr7:7998773-8031047,chr7:7947590-7965980	185,1110	1	0.5643
AEN	NM_022767	chr15:89163653-89201682	186	1	1.0467
ISG20	NM_002201	chr15:89163653-89201682	186	1	1.7521
MIR1179	NR_031590	chr15:89163653-89201682	186	1	0.0203
MIR7-2	NR_029606	chr15:89163653-89201682	186	1	0.0293
IL5RA	NM_000564	chr3:3120291-3154292	187	1	1.0774
CNTN4	NM_175612	chr3:3120291-3154292	187	1	0.1103
TRNT1	NM_182916	chr3:3120291-3154292	187	1	0.4783
MEF2D	NM_005920	chr1:156448275-156480449	188	1	1.997
C1orf61	NM_006365	chr1:156448275-156480449	188	1	0.0634
HGF	NM_001010932	chr7:81397152-81444333	189	1	0.1711
TRAM2	NM_012288	chr6:52381707-52420223,chr6:52353797-52371568,chr6:52428101-52443575	190,708,1088	1	1.0529
LOC100271836	NR_027155	chr16:21495925-21532887	191	1	0.5178
SLC7A5P2	NR_002594	chr16:21495925-21532887	191	1	1.5511
ZNF532	NM_018181	chr18:56594376-56644957,chr18:56552233-56584139	192,463	1	0.9667
HIVEP2	NM_006734	chr6:143222911-143270730,chr6:143158173-143180970	193,431	1	0.9998
MLLT3	NM_004529	chr9:20352425-20386752,chr9:20597031-20625868,chr9:20549938-20583768,chr9:20461880-20483213	194,338,347,815	1	0.4735
LOC150381	NR_027034	chr22:46422270-46469453	195	1	1.6323
LOC100271722	NR_027036	chr22:46422270-46469453	195	1	1.1898
C22orf26	NM_018280	chr22:46422270-46469453	195	1	1.9104
LOC730668	NR_027240	chr22:46422270-46469453	195	1	0.4701
LOC400931	NR_027033	chr22:46422270-46469453	195	1	0.1418
MIR3619	NR_037413	chr22:46422270-46469453	195	1	0.1587
MIRLET7A3	NR_029478	chr22:46422270-46469453	195	1	0.1774
MIRLET7B	NR_029479	chr22:46422270-46469453	195	1	0.163
WNT7B	NM_058238	chr22:46422270-46469453	195	1	0.0267
INPP5D	NM_001017915	chr2:233923085-233966308	196	1	0.2327
NEU2	NM_005383	chr2:233923085-233966308	196	1	0.0347
NGEF	NM_019850	chr2:233923085-233966308	196	1	0.0319
TFEB	NM_007162	chr6:41669353-41704174	197	1	0.9474
PRICKLE4	NM_013397	chr6:41669353-41704174	197	1	0.3067
PGC	NM_002630	chr6:41669353-41704174	197	1	0.966
FRS3	NM_006653	chr6:41669353-41704174	197	1	0.0948
KDSR	NM_002035	chr18:60944534-60989783	198	1	0.101
MAP7D1	NM_018067	chr1:36613136-36644751	199	1	1.4949
TRAPPC3	NM_014408	chr1:36613136-36644751	199	1	0.7547
THRAP3	NM_005119	chr1:36613136-36644751	199	1	0.2261
COL8A2	NM_005202	chr1:36613136-36644751	199	1	0.0685
USP6NL	NM_014688	chr10:11635955-11679654,chr10:11556922-11582888,chr10:11703644-11731531	200,541,552	1	0.518
SAMSN1	NM_022136	chr21:15888336-15921827	201	1	0.9418
PHC3	NM_024947	chr3:169861047-169900453	202	1	0.5559
PRKCI	NM_002740	chr3:169861047-169900453	202	1	0.1865
FOXK2	NM_004514	chr17:80475942-80513792,chr17:80446747-80466853	203,971	1	0.4919
GHRH	NM_021081	chr20:35916722-35947847	204	1	0.0461
CELF2	NM_001025077	chr10:11186451-11223484	205	1	0.2428
GATAD2B	NM_020699	chr1:153810367-153841250,chr1:153746813-153781047,chr1:153927905-153951419	206,595,714	1	0.753
LOC152742	NR_033931	chr4:14153774-14190660	208	1	0.0958
CSK	NM_001127190	chr15:75062947-75093862	209	1	1.464
CYP1A2	NM_000761	chr15:75062947-75093862	209	1	0.0327
LMAN1L	NM_021819	chr15:75062947-75093862	209	1	0.2121
CPLX3	NM_001030005	chr15:75062947-75093862	209	1	0.0969
CYP1A1	NM_000499	chr15:75062947-75093862	209	1	0.0385
ULK3	NM_001099436	chr15:75062947-75093862	209	1	0.1927
RB1	NM_000321	chr13:49048963-49085531,chr13:48999367-49024724,chr13:48971472-48988542	210,655,756	1	0.4775
RCBTB2	NM_001268	chr13:49048963-49085531	210	1	1.143
LPAR6	NM_001162497	chr13:48999367-49024724,chr13:48971472-48988542,chr13:49048963-49085531	210,655,756	1	0.7755
TNFRSF13C	NM_052945	chr22:42305715-42343829	211	1	1.728
CENPM	NM_001002876	chr22:42305715-42343829	211	1	2.0591
MIR33A	NR_029507	chr22:42305715-42343829	211	1	0.0689
LOC339674	NR_024355	chr22:42305715-42343829	211	1	0.1913
SEPT3	NM_145733	chr22:42305715-42343829	211	1	0.0906
ARHGAP25	NM_001166277	chr2:68940736-68980414,chr2:68988700-69025073	212,221	1	0.6856
STK4	NM_006282	chr20:43587504-43627758	213	1	0.4936
TOMM34	NM_006809	chr20:43587504-43627758	213	1	0.213
PABPC1L	NM_001124756	chr20:43587504-43627758	213	1	0.0822
MCTP2	NM_018349	chr15:94798269-94858259	214	1	0.1065
IQSEC1	NM_001134382	chr3:13033689-13063950	216	1	0.543
UFC1	NM_016406	chr1:161122459-161161327	217	1	0.9052
USP21	NM_012475	chr1:161122459-161161327	217	1	0.7074
PPOX	NM_000309	chr1:161122459-161161327	217	1	0.6602
B4GALT3	NM_003779	chr1:161122459-161161327	217	1	0.8366
ADAMTS4	NM_005099	chr1:161122459-161161327	217	1	0.8279
NIT1	NM_005600	chr1:161122459-161161327,chr1:161007098-161041678	217,281	1	0.7953
NDUFS2	NM_004550	chr1:161122459-161161327	217	1	0.4716
FCER1G	NM_004106	chr1:161122459-161161327	217	1	0.3894
TOMM40L	NM_032174	chr1:161122459-161161327	217	1	0.1913
PFDN2	NM_012394	chr1:161122459-161161327,chr1:161007098-161041678	217,281	1	0.5571
DEDD	NM_001039712	chr1:161122459-161161327	217	1	0.8772
APOA2	NM_001643	chr1:161122459-161161327	217	1	0.4047
NR1I3	NM_001077470	chr1:161122459-161161327	217	1	0.1514
FOXN3	NM_005197	chr14:89795219-89839671,chr14:89756753-89785755,chr14:89880476-89902109	218,295,692	1	0.5295
LOC400236	NR_036500	chr14:89880476-89902109,chr14:89795219-89839671	218,692	1	1.5061
MEF2C	NM_001131005	chr5:88099984-88135208,chr5:88023919-88059428,chr5:88168272-88187836	220,293,590	1	0.6874
ITCH	NM_031483	chr20:32972684-33009616	222	1	0.3261
MIR644	NR_030374	chr20:32972684-33009616	222	1	0.1068
SIK1	NM_173354	chr21:44828666-44861692,chr21:44769979-44806190	223,364	1	2.2421
ST3GAL2	NM_006927	chr16:70433352-70474336	224	1	0.5544
FUK	NM_145059	chr16:70433352-70474336	224	1	0.227
TXNIP	NM_006472	chr1:145426267-145458627	225	1	2.5877
POLR3GL	NM_032305	chr1:145426267-145458627	225	1	1.2774
HFE2	NM_202004	chr1:145426267-145458627	225	1	0.0713
ANKRD34A	NM_001039888	chr1:145426267-145458627	225	1	0.6857
LIX1L	NM_153713	chr1:145426267-145458627	225	1	0.3924
RBM8A	NM_005105	chr1:145426267-145458627	225	1	1.2709
WIPF1	NM_001077269	chr2:175443255-175479229	226	1	0.4497
FAM72B	NM_001100910	chr1:120779256-120817762	227	1	0.4522
TXLNB	NM_153235	chr6:139570095-139616868,chr6:139626997-139666972	228,341	1	0.7883
TMEM120B	NM_001080825	chr12:122218549-122250828	231	1	0.2004
SETD1B	NM_015048	chr12:122218549-122250828	231	1	1.1508
RHOF	NM_019034	chr12:122218549-122250828	231	1	0.9205
LOC338799	NR_002809	chr12:122218549-122250828	231	1	2.8763
HPD	NM_002150	chr12:122218549-122250828	231	1	0.0513
CRB2	NM_173689	chr9:126079178-126112941	232	1	0.1259
ZCCHC7	NM_032226	chr9:37177050-37213682,chr9:37119075-37149498,chr9:37323286-37340007,chr9:37288618-37310088	237,461,785,1020	1	0.4616
STK17B	NM_004226	chr2:197013598-197049061	238	1	0.7193
ATP5D	NM_001001975	chr19:1239066-1277648	239	1	1.3564
MIDN	NM_177401	chr19:1239066-1277648	239	1	1.3905
CIRBP	NM_001280	chr19:1239066-1277648	239	1	2.1339
C19orf24	NM_017914	chr19:1239066-1277648	239	1	0.6364
C19orf23	NR_027271	chr19:1239066-1277648	239	1	1.8503
STK11	NM_000455	chr19:1239066-1277648	239	1	0.2002
EFNA2	NM_001405	chr19:1239066-1277648	239	1	0.0289
C19orf26	NM_152769	chr19:1239066-1277648	239	1	0.2557
STAP1	NM_012108	chr4:68409049-68448019	240	1	0.4901
CENPC1	NM_001812	chr4:68409049-68448019	240	1	0.1756
LOC285033	NM_001037228	chr2:96889463-96933735	241	1	0.7361
CIAO1	NM_004804	chr2:96889463-96933735	241	1	0.5907
TMEM127	NM_001193304	chr2:96889463-96933735	241	1	0.9534
STARD7	NM_020151	chr2:96889463-96933735	241	1	0.4029
SNRNP200	NM_014014	chr2:96889463-96933735	241	1	0.0972
MRPL52	NM_181305	chr14:23254623-23300327	242	1	0.1977
SLC7A7	NM_001126105	chr14:23254623-23300327	242	1	0.4932
OXA1L	NM_005015	chr14:23254623-23300327	242	1	0.4382
MMP14	NM_004995	chr14:23254623-23300327	242	1	0.0596
LRP10	NM_014045	chr14:23254623-23300327	242	1	0.7005
BFSP2	NM_003571	chr3:133179030-133211612	244	1	0.4367
PLXNC1	NM_005761	chr12:94540221-94573683	245	1	0.6879
FCRLA	NM_001184872	chr1:161673953-161721371	246	1	0.8043
FCRLB	NM_001002901	chr1:161673953-161721371	246	1	1.268
DUSP12	NM_007240	chr1:161673953-161721371	246	1	0.2512
FCGR2B	NM_004001	chr1:161673953-161721371	246	1	0.4902
ATF6	NM_007348	chr1:161673953-161721371	246	1	0.1417
RPL31P11	NR_002595	chr1:161673953-161721371	246	1	0.0909
P2RY8	NM_178129	chrY:1534867-1575947,chrX:1584837-1625599	247,250	1	0.5164
UBE2J1	NM_016021	chr6:90048920-90086626	248	1	1.1945
RRAGD	NM_021244	chr6:90048920-90086626	248	1	0.1642
GABRR2	NM_002043	chr6:90048920-90086626	248	1	0.1115
PHACTR1	NM_030948	chr6:13271370-13311104	249	1	0.0903
TBC1D7	NM_001143964	chr6:13271370-13311104	249	1	1.6995
ASMTL	NM_001173474	chrX:1584837-1625599	250	1	0.0961
LRRK1	NM_024652	chr15:101457229-101490637	251	1	0.3573
ALDH1A3	NM_000693	chr15:101457229-101490637	251	1	0.1749
SUB1	NM_006713	chr5:32569685-32598442,chr5:32529829-32547096	252,743	1	1.2155
MCPH1	NM_024596	chr8:6262081-6291363	255	1	0.3763
LMNA	NM_005572	chr1:156065715-156101061,chr1:156115553-156132290	256,847	1	1.0404
ROBLD3	NM_001145264	chr1:156065715-156101061	256	1	0.3911
RAB25	NM_020387	chr1:156065715-156101061	256	1	0.0561
SEMA4A	NM_001193301	chr1:156115553-156132290,chr1:156065715-156101061	256,847	1	0.6479
UBQLN4	NM_020131	chr1:156065715-156101061	256	1	0.2305
MEX3A	NM_001093725	chr1:156065715-156101061	256	1	0.0826
CYTIP	NM_004288	chr2:158268756-158311443	257	1	1.957
UTRN	NM_007124	chr6:144650311-144684499	258	1	0.1523
ELK3	NM_005230	chr12:96580793-96610663	259	1	0.7089
LOC100130298	NR_034003	chr8:61811577-61842904	260	1	0.1451
SEC14L1	NM_001143998	chr17:75122764-75154052,chr17:75200634-75214539,chr17:75172840-75188581,chr17:75083519-75114051	261,284,1138,1146	1	1.0133
C17orf86	NR_027058	chr17:75083519-75114051,chr17:75122764-75154052	261,284	1	1.0498
SCARNA16	NR_003013	chr17:75083519-75114051,chr17:75122764-75154052	261,284	1	0.8977
CDKN1B	NM_004064	chr12:12843475-12880443	262	1	6.1134
APOLD1	NM_001130415	chr12:12843475-12880443	262	1	0.6752
GPR19	NM_006143	chr12:12843475-12880443	262	1	0.4932
MIR613	NR_030344	chr12:12843475-12880443	262	1	0.0366
AKAP13	NM_007200	chr15:86010796-86049153,chr15:85943554-85962730,chr15:86228605-86252559,chr15:85982786-86002813	263,618,632,898	1	0.4556
FAM55C	NM_145037	chr3:101495548-101531753	264	1	0.7724
NFKBIZ	NM_001005474	chr3:101495548-101531753	264	1	0.6603
ARID1A	NM_006015	chr1:27045954-27077808,chr1:27018011-27034236	265,996	1	0.551
PIGV	NM_017837	chr1:27045954-27077808	265	1	0.5116
CLMN	NM_024734	chr14:95696403-95734122	266	1	0.3663
CD180	NM_005582	chr5:66481526-66514430	268	1	1.0595
EPS15	NM_001981	chr1:51954937-51987133,chr1:52028860-52045676	270,944	1	0.3561
SSBP3	NM_145716	chr1:54819209-54852248	271	1	0.381
PIP5K1P1	NR_027712	chr6:7957993-7995141	272	1	0.7612
ENPP6	NM_153343	chr4:185184072-185215052	273	1	0.0379
C3orf52	NM_024616	chr3:111831334-111859434	274	1	0.4581
MIR567	NR_030292	chr3:111831334-111859434	274	1	0.8448
GCET2	NM_001190259	chr3:111831334-111859434	274	1	1.081
SRGAP2P2	NR_034178	chr1:143942721-143972561,chr1:143990784-144016036	275,336	1	0.6904
FAM72D	NM_207418	chr1:143942721-143972561	275	1	0.4769
SLC8A1	NM_001112801	chr2:40339495-40372784	276	1	0.3326
GAS2	NM_001143830	chr11:22676508-22703894	277	1	0.3423
FANCF	NM_022725	chr11:22676508-22703894	277	1	0.5971
C21orf33	NM_198155	chr21:45551905-45582183	278	1	1.3764
PWP2	NM_005049	chr21:45551905-45582183	278	1	0.2767
PARP1	NM_001618	chr1:226535854-226563218	280	1	0.672
LIN9	NM_173083	chr1:226410162-226440020,chr1:226535854-226563218	280,489	1	0.3731
TSTD1	NM_001113205	chr1:161007098-161041678	281	1	0.4189
USF1	NM_007122	chr1:161007098-161041678	281	1	2.6237
ARHGAP30	NM_181720	chr1:161007098-161041678	281	1	1.9223
PVRL4	NM_030916	chr1:161007098-161041678	281	1	0.4602
KLHDC9	NM_152366	chr1:161007098-161041678	281	1	0.3542
F11R	NM_016946	chr1:161007098-161041678	281	1	0.3205
OLFML1	NM_198474	chr11:7530184-7560697	282	1	0.8505
PPFIBP2	NM_003621	chr11:7530184-7560697	282	1	0.474
MIR148A	NR_029597	chr7:25979246-26013001	283	1	3.4604
TBC1D1	NM_015173	chr4:37968667-38002458	285	1	0.3034
PTTG2	NM_006607	chr4:37968667-38002458	285	1	0.099
RASGRP3	NM_170672	chr2:33699064-33726551	286	1	0.5302
RERE	NM_012102	chr1:8467863-8501082,chr1:8648217-8666133	287,995	1	0.415
CCM2	NR_030770	chr7:45015087-45048896	288	1	0.4384
MYO1G	NM_033054	chr7:45015087-45048896	288	1	0.5967
C7orf40	NR_003697	chr7:45015087-45048896	288	1	1.3373
SNORA9	NR_002952	chr7:45015087-45048896	288	1	1.3661
FAM78A	NM_033387	chr9:134126443-134153816	289	1	1.0083
PPAPDC3	NM_032728	chr9:134126443-134153816	289	1	0.0821
MAN1A1	NM_005907	chr6:119655248-119684365	290	1	0.3765
MDM4	NM_002393	chr1:204474090-204503104	291	1	1.0192
PIK3C2B	NM_002646	chr1:204474090-204503104	291	1	0.3965
B2M	NM_004048	chr15:45001502-45031143,chr15:44953691-44976972	292,968	1	2.3229
TRIM69	NM_182985	chr15:45001502-45031143	292	1	0.2254
SPG11	NM_001160227	chr15:44953691-44976972,chr15:45001502-45031143	292,968	1	0.1766
PATL2	NM_001145112	chr15:44953691-44976972,chr15:45001502-45031143	292,968	1	0.6951
LOC645323	NR_024383	chr5:88023919-88059428	293	1	0.0327
ARID1B	NM_020732	chr6:157164556-157193160,chr6:157087798-157118017	294,587	1	0.33
RASSF6	NM_201431	chr4:74453410-74487367	296	1	0.6875
FAM3C	NM_001040020	chr7:121006445-121039461	297	1	0.6613
WNT16	NM_016087	chr7:121006445-121039461	297	1	0.0759
TSC22D3	NM_004089	chrX:106952683-106987640	298	1	2.5095
RHBDF2	NM_024599	chr17:74472233-74499099	299	1	1.0693
AANAT	NM_001166579	chr17:74472233-74499099,chr17:74400879-74426159	299,911	1	0.1875
PRCD	NR_033357	chr17:74472233-74499099	299	1	0.0624
UBE2O	NM_022066	chr17:74400879-74426159,chr17:74472233-74499099	299,911	1	0.3134
CYGB	NM_134268	chr17:74472233-74499099	299	1	0.0691
CLPTM1L	NM_030782	chr5:1311593-1346658	300	1	1.0575
TERT	NM_001193376	chr5:1311593-1346658	300	1	0.0563
SEL1L	NM_005065	chr14:81930546-81958180	301	1	0.7542
LDLRAP1	NM_015627	chr1:25869170-25895411	302	1	1.3547
MAN1C1	NM_020379	chr1:25869170-25895411	302	1	0.0937
IKZF3	NM_183232	chr17:37908706-37938487,chr17:37996132-38025651	303,449	1	0.6317
GRB7	NM_005310	chr17:37908706-37938487	303	1	0.1799
C17orf37	NM_032339	chr17:37908706-37938487	303	1	0.2533
SIPA1L3	NM_015073	chr19:38396343-38424457,chr19:38521597-38553310,chr19:38463814-38483194	306,381,642	1	0.4708
WDR87	NM_031951	chr19:38396343-38424457	306	1	0.1682
MAP3K14	NM_003954	chr17:43366771-43396182	307	1	0.573
LOC100133991	NR_024434	chr17:43366771-43396182	307	1	0.242
C17orf46	NM_152343	chr17:43366771-43396182	307	1	0.1442
JARID2	NM_004973	chr6:15232178-15267973	308	1	0.3274
CAPN2	NM_001146068	chr1:223898089-223928364	309	1	0.5733
CAPN8	NM_001143962	chr1:223898089-223928364	309	1	0.0574
SLAMF7	NM_021181	chr1:160694752-160727258,chr1:160750041-160771142	310,1126	1	0.9629
LY9	NM_001033667	chr1:160750041-160771142,chr1:160694752-160727258	310,1126	1	0.7711
CD48	NM_001778	chr1:160694752-160727258	310	1	0.5847
CAMK1D	NM_020397	chr10:12374607-12415638	312	1	0.2479
ELF1	NM_001145353	chr13:41534867-41570848	313	1	0.4263
SUGT1P3	NR_003365	chr13:41534867-41570848	313	1	0.0797
PIP5K1B	NM_003558	chr9:71543643-71571417,chr9:71501052-71536957	314,467	1	0.3195
SIAH2	NM_005067	chr3:150454783-150486171	315	1	1.084
FAM194A	NM_152394	chr3:150454783-150486171	315	1	0.1673
ALOX5	NM_000698	chr10:45911982-45938428	316	1	0.6468
RUNX1	NM_001754	chr21:36234429-36263439	318	1	0.3126
SRSF3	NM_003017	chr6:36558731-36598811	319	1	1.2357
MIR3925	NR_037491	chr6:36558731-36598811	319	1	0.2681
STK38	NM_007271	chr6:36558731-36598811	319	1	0.2418
MAP4K3	NM_003618	chr2:39625899-39642439,chr2:39651209-39668261,chr2:39713154-39742550,chr2:39691589-39705145	320,981,1054,1172	1	0.4334
MGC23284	NR_024399	chr16:88744683-88774428,chr16:88699100-88735510	321,413	1	0.7012
CTU2	NM_001012759	chr16:88744683-88774428,chr16:88699100-88735510	321,413	1	0.5933
SNAI3	NM_178310	chr16:88744683-88774428,chr16:88699100-88735510	321,413	1	0.6263
RNF166	NM_178841	chr16:88744683-88774428,chr16:88699100-88735510	321,413	1	0.9275
IL17C	NM_013278	chr16:88699100-88735510,chr16:88744683-88774428	321,413	1	0.5253
CYBA	NM_000101	chr16:88699100-88735510,chr16:88744683-88774428	321,413	1	1.4379
MVD	NM_002461	chr16:88699100-88735510,chr16:88744683-88774428	321,413	1	1.6381
THRA	NM_001190919	chr17:38249790-38281606,chr17:38209303-38232801	322,817	1	1.0884
MSL1	NM_001012241	chr17:38249790-38281606,chr17:38209303-38232801	322,817	1	0.7394
NR1D1	NM_021724	chr17:38249790-38281606,chr17:38209303-38232801	322,817	1	3.0457
CASC3	NM_007359	chr17:38249790-38281606	322	1	0.2585
MED24	NM_014815	chr17:38209303-38232801,chr17:38249790-38281606	322,817	1	0.067
RCSD1	NM_052862	chr1:167616921-167655796,chr1:167584643-167608651,chr1:167672115-167693076	323,504,726	1	0.6008
MPZL1	NM_001146191	chr1:167672115-167693076,chr1:167616921-167655796	323,726	1	0.216
PAPD7	NM_001171805	chr5:6711461-6741514	324	1	0.5497
RABAC1	NM_006423	chr19:42431363-42464399	325	1	0.9533
ARHGEF1	NM_004706	chr19:42363041-42393033,chr19:42431363-42464399	325,331	1	0.3358
ATP1A3	NM_152296	chr19:42431363-42464399	325	1	0.0236
LIMS1	NM_001193483	chr2:109203017-109239656	326	1	0.3023
PLEC	NM_201378	chr8:145001518-145028564,chr8:145046513-145087747	327,393	1	0.7478
MIR661	NR_030383	chr8:145001518-145028564,chr8:145046513-145087747	327,393	1	1.8216
GRINA	NM_001009184	chr8:145046513-145087747,chr8:145001518-145028564	327,393	1	1.1096
PARP10	NM_032789	chr8:145046513-145087747,chr8:145001518-145028564	327,393	1	0.9416
GPRIN3	NM_198281	chr4:90203584-90230560	328	1	0.7375
ZNF860	NM_001137674	chr3:31977680-32023971	329	1	0.2945
OSBPL10	NM_001174060	chr3:31977680-32023971,chr3:31791167-31810917	329,646	1	0.2859
MDFIC	NM_001166346	chr7:114555226-114580672	330	1	2.3198
RPS19	NM_001022	chr19:42363041-42393033	331	1	0.6989
CD79A	NM_001783	chr19:42363041-42393033	331	1	1.3158
DMRTC2	NM_001040283	chr19:42363041-42393033	331	1	0.0233
LYPD4	NM_173506	chr19:42363041-42393033	331	1	0.033
ANKRD28	NM_001195098	chr3:15833179-15860782	332	1	0.3332
RPS19BP1	NM_194326	chr22:39896906-39929580	334	1	0.6211
CACNA1I	NM_001003406	chr22:39896906-39929580	334	1	0.0218
JUNB	NM_002229	chr19:12885235-12918739	335	1	3.5248
RNASEH2A	NM_006397	chr19:12885235-12918739	335	1	0.1545
HOOK2	NM_013312	chr19:12885235-12918739	335	1	0.3214
PRDX2	NM_005809	chr19:12885235-12918739	335	1	1.8519
ASNA1	NM_004317	chr19:12885235-12918739	335	1	0.3851
BEST2	NM_017682	chr19:12885235-12918739	335	1	0.0394
MAST1	NM_014975	chr19:12885235-12918739	335	1	0.0361
C19orf43	NM_024038	chr19:12885235-12918739	335	1	0.5818
RTBDN	NM_001080997	chr19:12885235-12918739	335	1	0.028
KIAA0040	NM_001162893	chr1:175137558-175163371	337	1	0.759
KIAA1797	NM_017794	chr9:20597031-20625868	338	1	0.0752
TRANK1	NM_014831	chr3:36932295-36966972	339	1	0.3189
SAMD7	NM_182610	chr3:169646922-169673537	340	1	0.7684
LOC100128164	NR_027622	chr3:169646922-169673537,chr3:169681809-169700485	340,808	1	1.6028
SEC62	NM_003262	chr3:169681809-169700485,chr3:169646922-169673537	340,808	1	0.8036
CITED2	NM_001168389	chr6:139683241-139698916,chr6:139626997-139666972	341,1154	1	2.7337
PRKRIP1	NM_024653	chr7:102062686-102093400,chr7:102022048-102050813	342,903	1	0.7731
ORAI2	NM_032831	chr7:102062686-102093400,chr7:102022048-102050813	342,903	1	0.9037
LRWD1	NM_152892	chr7:102062686-102093400	342	1	0.2818
ALKBH4	NM_017621	chr7:102062686-102093400	342	1	0.3374
POLR2J	NM_006234	chr7:102062686-102093400	342	1	0.3072
CCDC69	NM_015621	chr5:150587496-150619580	343	1	0.4346
GM2A	NM_000405	chr5:150587496-150619580	343	1	0.446
AZIN1	NM_148174	chr8:103805874-103844736	344	1	0.5678
IKZF1	NM_006060	chr7:50342578-50370965,chr7:50458550-50485661,chr7:50410311-50433582,chr7:50301068-50324526	345,519,588,792	1	0.6063
RPIA	NM_144563	chr2:89038281-89070364	346	1	0.5415
ANKRD36BP2	NR_015424	chr2:89038281-89070364	346	1	0.5008
TSHZ2	NM_173485	chr20:51615256-51659198	348	1	0.2413
TBC1D2B	NM_015079	chr15:78341661-78381824	349	1	0.2845
SH2D7	NM_001101404	chr15:78341661-78381824	349	1	0.0962
CIB2	NM_006383	chr15:78341661-78381824	349	1	0.1504
ETV7	NM_016135	chr6:36327635-36358206	350	1	2.3546
C6orf222	NM_001010903	chr6:36327635-36358206	350	1	0.2409
TMEM140	NM_018295	chr7:134830474-134858973	352	1	1.79
C7orf49	NR_024185	chr7:134830474-134858973	352	1	2.1261
WDR91	NM_014149	chr7:134830474-134858973	352	1	0.2176
