GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
GNG7	NM_052847	chr19:2606071-2622661,chr19:2695213-2703384	149,885	1	0.6345
CCND1	NM_053056	chr11:69452901-69471410	151	1	1.427
ORAOV1	NM_153451	chr11:69452901-69471410	151	1	0.2201
FGF19	NM_005117	chr11:69452901-69471410	151	1	0.0899
NDRG1	NM_006096	chr8:134290300-134311030	152	1	0.6877
MLL5	NM_182931	chr7:104633489-104659306	153	1	0.4461
LOC100216545	NR_024586	chr7:104633489-104659306	153	1	2.6552
RAB8A	NM_005370	chr19:16244294-16272490,chr19:16221458-16237617	154,471	1	0.8416
HSH2D	NM_032855	chr19:16244294-16272490,chr19:16221458-16237617	154,471	1	0.7471
CIB3	NM_054113	chr19:16244294-16272490,chr19:16221458-16237617	154,471	1	0.2253
FAM32A	NM_014077	chr19:16244294-16272490	154	1	0.3412
AP1M1	NM_032493	chr19:16244294-16272490	154	1	0.1593
MRPL24	NM_145729	chr1:156709366-156723132	156	1	0.8719
HDGF	NM_004494	chr1:156709366-156723132,chr1:156761868-156787150	156,196	1	2.2825
C1orf66	NM_001142560	chr1:156709366-156723132	156	1	0.9699
PRCC	NM_005973	chr1:156761868-156787150,chr1:156709366-156723132	156,196	1	0.9139
CRABP2	NM_001878	chr1:156709366-156723132,chr1:156626888-156638518	156,180	1	0.141
ISG20L2	NM_030980	chr1:156709366-156723132	156	1	0.8446
EIF5	NM_001969	chr14:103796951-103815697,chr14:103780098-103788310	157,472	1	1.4761
SNORA28	NR_002964	chr14:103796951-103815697,chr14:103780098-103788310	157,472	1	1.8978
MARK3	NM_001128920	chr14:103796951-103815697	157	1	0.2166
TG	NM_003235	chr8:134068620-134089957	158	1	0.2515
SLA	NM_001045556	chr8:134068620-134089957	158	1	0.5762
KIF22	NM_007317	chr16:29815339-29837404	159	1	1.0714
MAZ	NM_002383	chr16:29815339-29837404	159	1	1.7679
PRRT2	NM_145239	chr16:29815339-29837404	159	1	1.4979
C16orf53	NM_024516	chr16:29815339-29837404	159	1	1.0534
MVP	NM_005115	chr16:29815339-29837404	159	1	0.4161
ZG16	NM_152338	chr16:29815339-29837404	159	1	0.0894
LOC440356	NR_024370	chr16:29815339-29837404	159	1	0.2954
CDIPT	NM_006319	chr16:29815339-29837404	159	1	0.2981
OAZ1	NM_004152	chr19:2254050-2274853,chr19:2234826-2241799	160,1046	1	1.6487
JSRP1	NM_144616	chr19:2254050-2274853,chr19:2234826-2241799	160,1046	1	1.3316
C19orf35	NM_198532	chr19:2254050-2274853,chr19:2234826-2241799	160,1046	1	1.1662
SF3A2	NM_007165	chr19:2234826-2241799,chr19:2254050-2274853	160,1046	1	0.8768
AMH	NM_000479	chr19:2254050-2274853,chr19:2234826-2241799	160,1046	1	1.0416
MIR4321	NR_036207	chr19:2254050-2274853,chr19:2234826-2241799	160,1046	1	0.4733
MIR1227	NR_031596	chr19:2254050-2274853,chr19:2234826-2241799	160,1046	1	1.487
PLEKHJ1	NM_018049	chr19:2234826-2241799,chr19:2254050-2274853	160,1046	1	1.2911
LINGO3	NM_001101391	chr19:2254050-2274853	160	1	0.1336
ZBTB7B	NM_015872	chr1:154970314-154979994,chr1:154923573-154936127,chr1:154941662-154950230	161,475,577	1	2.246
CKS1B	NR_024163	chr1:154941662-154950230,chr1:154970314-154979994,chr1:154907726-154918490,chr1:154923573-154936127	161,254,475,577	1	1.8455
MIR4258	NR_036212	chr1:154941662-154950230,chr1:154970314-154979994,chr1:154907726-154918490,chr1:154923573-154936127	161,254,475,577	1	2.0044
FLAD1	NM_201398	chr1:154970314-154979994,chr1:154907726-154918490,chr1:154923573-154936127,chr1:154941662-154950230	161,254,475,577	1	0.3787
LENEP	NM_018655	chr1:154970314-154979994,chr1:154907726-154918490,chr1:154923573-154936127,chr1:154941662-154950230	161,254,475,577	1	0.4223
DCST1	NM_001143687	chr1:154970314-154979994,chr1:155049677-155067182	161,895	1	0.3713
ADAM15	NM_207196	chr1:154970314-154979994,chr1:155049677-155067182	161,895	1	0.8588
PBXIP1	NM_020524	chr1:154907726-154918490,chr1:154923573-154936127,chr1:154970314-154979994,chr1:154941662-154950230	161,254,475,577	1	1.5773
PYGO2	NM_138300	chr1:154923573-154936127,chr1:154970314-154979994,chr1:154907726-154918490,chr1:154941662-154950230	161,254,475,577	1	1.6144
SHC1	NM_001130040	chr1:154923573-154936127,chr1:154941662-154950230,chr1:154970314-154979994,chr1:154907726-154918490	161,254,475,577	1	1.864
DCST2	NM_144622	chr1:154970314-154979994,chr1:155049677-155067182	161,895	1	0.3711
PLA2G15	NM_012320	chr16:68270473-68300095	162	1	1.1244
SLC7A6	NM_003983	chr16:68270473-68300095	162	1	0.427
PRMT7	NM_001184824	chr16:68270473-68300095	162	1	0.2781
ESRP2	NM_024939	chr16:68270473-68300095	162	1	0.3408
SLC7A6OS	NM_032178	chr16:68270473-68300095	162	1	0.3475
TOB1	NM_005749	chr17:48979246-48997941	164	1	1.8026
CRYAA	NM_000394	chr21:44580435-44598092	165	1	1.7777
RAB11FIP1	NM_001002814	chr8:37736078-37762471	166	1	0.7098
BRF2	NM_018310	chr8:37736078-37762471	166	1	0.4264
GOT1L1	NM_152413	chr8:37736078-37762471	166	1	0.0855
WNT10A	NM_025216	chr2:219741506-219763669	167	1	1.5392
WNT6	NM_006522	chr2:219741506-219763669	167	1	0.2192
PRKAG3	NM_017431	chr2:219741506-219763669	167	1	0.0583
CCL4	NM_002984	chr17:34408522-34432846	168	1	0.4306
CCL3	NM_002983	chr17:34408522-34432846	168	1	1.7777
CCL18	NM_002988	chr17:34408522-34432846	168	1	0.1893
STK17B	NM_004226	chr2:197023272-197048989	169	1	0.4197
ARHGAP27	NM_199282	chr17:43502285-43531790	170	1	0.2854
SH3D20	NM_174919	chr17:43502285-43531790	170	1	0.9183
PLEKHM1	NR_027774	chr17:43502285-43531790	170	1	0.4699
MIR4315-1	NR_036199	chr17:43502285-43531790	170	1	0.0706
ROM1	NM_000327	chr11:62357493-62383092	171	1	1.4886
TUT1	NM_022830	chr11:62357493-62383092,chr11:62306223-62326537	171,291	1	0.4149
MTA2	NM_004739	chr11:62357493-62383092,chr11:62306223-62326537	171,291	1	0.8045
EML3	NM_153265	chr11:62357493-62383092	171	1	1.4099
B3GAT3	NM_012200	chr11:62357493-62383092	171	1	1.0405
METTL12	NM_001043229	chr11:62357493-62383092	171	1	0.6513
SNORA57	NR_004390	chr11:62357493-62383092	171	1	0.3379
AHNAK	NM_024060	chr11:62306223-62326537,chr11:62357493-62383092	171,291	1	0.3132
EEF1G	NM_001404	chr11:62357493-62383092,chr11:62306223-62326537	171,291	1	0.6309
GANAB	NM_198335	chr11:62357493-62383092	171	1	0.4741
INTS5	NM_030628	chr11:62357493-62383092	171	1	0.6591
OGDH	NM_002541	chr7:44656599-44680573	172	1	0.4374
DDX56	NM_019082	chr7:44656599-44680573	172	1	0.4247
TMED4	NM_182547	chr7:44656599-44680573	172	1	0.8754
HERPUD1	NM_001010989	chr16:56964437-56985444	173	1	1.1132
CETP	NM_000078	chr16:56964437-56985444	173	1	0.1679
NLRC5	NM_032206	chr16:56964437-56985444	173	1	0.3201
AZIN1	NM_148174	chr8:103815143-103828738	174	1	0.3389
LOC100271836	NR_027155	chr16:21512029-21532328	175	1	0.2439
SLC7A5P2	NR_002594	chr16:21512029-21532328	175	1	1.3167
PDE4DIP	NM_001002812	chr1:144921600-144938775	176	1	0.5664
C8orf12	NR_026814	chr8:11271062-11303240	177	1	0.3747
FAM167A	NM_053279	chr8:11271062-11303240,chr8:11308140-11326120	177,208	1	1.0874
BLK	NM_001715	chr8:11386735-11397469,chr8:11271062-11303240,chr8:11308140-11326120	177,208,794	1	0.4561
RNF157	NM_052916	chr17:74167712-74190618,chr17:74221913-74244017,chr17:74257498-74270039	179,231,370	1	0.5467
FOXJ1	NM_001454	chr17:74167712-74190618	179	1	0.2211
BCAN	NM_021948	chr1:156626888-156638518	180	1	1.3505
HAPLN2	NM_021817	chr1:156626888-156638518	180	1	0.2248
NES	NM_006617	chr1:156626888-156638518	180	1	1.0415
CDKN2C	NM_001262	chr1:51432445-51447848	181	1	2.2625
FAF1	NM_007051	chr1:51432445-51447848	181	1	0.082
HNRNPF	NM_001098207	chr10:43887253-43906206	182	1	0.7885
FXYD4	NM_173160	chr10:43887253-43906206	182	1	0.1359
ZNF487P	NR_026693	chr10:43887253-43906206	182	1	0.2713
POU2AF1	NM_006235	chr11:111229676-111251197	184	1	0.6903
CXXC5	NM_016463	chr5:139011970-139033023,chr5:139041922-139052788	185,849	1	0.7851
TOR3A	NM_022371	chr1:179048066-179063174	186	1	1.5844
ABL2	NM_001168239	chr1:179048066-179063174	186	1	0.1196
FSTL4	NM_015082	chr5:132575605-132603564	187	1	0.1333
KLF10	NM_001032282	chr8:103658921-103676049	188	1	1.8165
C1orf220	NR_033186	chr1:178540979-178552527	189	1	0.8402
C16orf72	NM_014117	chr16:9162216-9193906	190	1	0.533
CLPTM1L	NM_030782	chr5:1311444-1330382	191	1	1.3971
TERT	NM_001193376	chr5:1311444-1330382	191	1	0.1436
STK10	NM_005990	chr5:171595382-171620757	192	1	0.3116
EFCAB9	NM_001171183	chr5:171595382-171620757	192	1	0.0864
ATF4	NM_182810	chr22:39911136-39930955,chr22:39856815-39871025	194,320	1	1.737
RPS19BP1	NM_194326	chr22:39911136-39930955	194	1	1.2692
CACNA1I	NM_001003406	chr22:39911136-39930955	194	1	0.0633
TMC8	NM_152468	chr17:76116284-76144300,chr17:76164005-76177130	195,622	1	1.0738
C17orf99	NM_001163075	chr17:76116284-76144300,chr17:76164005-76177130	195,622	1	0.491
TMC6	NM_007267	chr17:76116284-76144300,chr17:76164005-76177130	195,622	1	0.9342
SYNGR2	NM_004710	chr17:76164005-76177130,chr17:76116284-76144300	195,622	1	1.3187
AFMID	NR_027083	chr17:76116284-76144300,chr17:76164005-76177130	195,622	1	0.2002
TK1	NM_003258	chr17:76164005-76177130,chr17:76116284-76144300	195,622	1	0.7787
NTRK1	NM_001007792	chr1:156761868-156787150	196	1	0.2366
SH2D2A	NM_003975	chr1:156761868-156787150	196	1	0.5258
INSRR	NM_014215	chr1:156761868-156787150	196	1	0.237
MIR4322	NR_036206	chr19:10328517-10342962,chr19:10352212-10363965,chr19:10303347-10317784	197,474,710	1	1.3344
S1PR2	NM_004230	chr19:10328517-10342962,chr19:10352212-10363965,chr19:10303347-10317784	197,474,710	1	2.2556
MRPL4	NM_015956	chr19:10352212-10363965,chr19:10328517-10342962,chr19:10303347-10317784	197,474,710	1	0.5561
ICAM1	NM_000201	chr19:10328517-10342962,chr19:10352212-10363965	197,474	1	0.9997
DNMT1	NM_001379	chr19:10303347-10317784,chr19:10328517-10342962,chr19:10352212-10363965	197,474,710	1	0.4319
CAMK1D	NM_020397	chr10:12390001-12411609,chr10:12445712-12455662	198,725	1	0.2473
MYBL2	NM_002466	chr20:42336740-42365593,chr20:42305653-42321234	200,406	1	0.7919
GTSF1L	NM_001008901	chr20:42336740-42365593,chr20:42305653-42321234	200,406	1	0.5654
ARL6IP5	NM_006407	chr3:69128192-69145732	201	1	0.887
UBA3	NM_198195	chr3:69128192-69145732	201	1	0.4928
MIR3136	NR_036087	chr3:69128192-69145732	201	1	0.3387
TMF1	NM_007114	chr3:69128192-69145732	201	1	0.1238
LMOD3	NM_198271	chr3:69128192-69145732	201	1	0.0851
LOC284454	NR_036515	chr19:13943760-13961855	202	1	1.7057
MIR24-2	NR_029497	chr19:13943760-13961855	202	1	1.9871
MIR23A	NR_029495	chr19:13943760-13961855	202	1	2.0143
MIR27A	NR_029501	chr19:13943760-13961855	202	1	2.0008
ZSWIM4	NM_023072	chr19:13943760-13961855	202	1	0.3374
MIR181C	NR_029613	chr19:13943760-13961855	202	1	0.1883
MIR181D	NR_030179	chr19:13943760-13961855	202	1	0.1969
NANOS3	NM_001098622	chr19:13943760-13961855	202	1	0.6995
HSP90AB1	NM_007355	chr6:44213242-44234183	203	1	1.1537
SLC35B2	NM_178148	chr6:44213242-44234183	203	1	0.9737
NFKBIE	NM_004556	chr6:44213242-44234183	203	1	1.3391
SLC29A1	NM_001078174	chr6:44213242-44234183	203	1	0.6352
TMEM151B	NM_001137560	chr6:44213242-44234183	203	1	0.1087
TCTE1	NM_182539	chr6:44213242-44234183	203	1	0.0685
AARS2	NM_020745	chr6:44213242-44234183	203	1	0.1517
ATF5	NM_012068	chr19:50422354-50441587,chr19:50369369-50382699,chr19:50393078-50407873	204,581,713	1	1.6916
NUP62	NM_016553	chr19:50422354-50441587,chr19:50393078-50407873	204,713	1	1.3111
IL4I1	NM_172374	chr19:50422354-50441587,chr19:50393078-50407873	204,713	1	1.1982
TBC1D17	NM_001168222	chr19:50369369-50382699,chr19:50422354-50441587,chr19:50393078-50407873	204,581,713	1	0.7095
SIGLEC16	NR_002825	chr19:50422354-50441587	204	1	0.0903
AKT1S1	NM_032375	chr19:50369369-50382699,chr19:50422354-50441587,chr19:50393078-50407873	204,581,713	1	1.1786
SIGLEC11	NM_052884	chr19:50422354-50441587	204	1	0.1179
SHMT2	NR_029417	chr12:57622036-57639856	205	1	1.4071
NDUFA4L2	NM_020142	chr12:57622036-57639856	205	1	1.8936
STAC3	NM_145064	chr12:57622036-57639856	205	1	1.0784
MIR1228	NR_031597	chr12:57622036-57639856	205	1	0.0984
NXPH4	NM_007224	chr12:57622036-57639856	205	1	0.8649
ARID1A	NM_006015	chr1:27018521-27034803	206	1	0.6225
SH3PXD2A	NM_014631	chr10:105445120-105466738	207	1	0.2478
PPCDC	NM_021823	chr15:75334079-75343037,chr15:75350037-75370805	209,432	1	1.4497
SCAMP5	NM_138967	chr15:75334079-75343037	209	1	0.2427
RIT1	NM_006912	chr1:155900520-155918841	210	1	0.2852
SNORA42	NR_002974	chr1:155900520-155918841	210	1	0.1267
CCR5	NM_001100168	chr3:46389733-46404465	211	1	0.3869
CCRL2	NM_003965	chr3:46389733-46404465	211	1	0.097
SETD1B	NM_015048	chr12:122227168-122243314	212	1	0.9032
RHOF	NM_019034	chr12:122227168-122243314	212	1	0.4552
LOC338799	NR_002809	chr12:122227168-122243314	212	1	2.0079
LOC100130954	NR_034016	chr9:138467724-138486353	213	1	1.3076
OBP2A	NM_014582	chr9:138467724-138486353	213	1	0.1277
PAEP	NM_002571	chr9:138467724-138486353	213	1	0.3261
GLT6D1	NM_182974	chr9:138467724-138486353	213	1	0.3973
CD28	NM_006139	chr2:204568683-204586600	214	1	0.6256
FLI1	NM_002017	chr11:128585767-128609711	215	1	0.3022
GYPC	NM_002101	chr2:127412778-127426192	216	1	0.7596
PDIK1L	NR_026685	chr1:26436499-26454180	219	1	1.1755
GRRP1	NM_024869	chr1:26436499-26454180	219	1	0.1418
ZNF593	NM_015871	chr1:26436499-26454180	219	1	0.2824
CNKSR1	NR_023345	chr1:26436499-26454180	219	1	0.1925
TRIM63	NM_032588	chr1:26436499-26454180	219	1	0.0683
KIAA0182	NM_001134473	chr16:85631766-85648276	220	1	0.2984
TBC1D24	NM_001199107	chr16:2551034-2571765	221	1	0.4869
ATP6V0C	NM_001198569	chr16:2551034-2571765	221	1	1.6631
AMDHD2	NM_015944	chr16:2551034-2571765	221	1	0.7659
C16orf59	NM_025108	chr16:2551034-2571765	221	1	0.2743
NTN3	NM_006181	chr16:2551034-2571765	221	1	0.4606
PDPK1	NM_002613	chr16:2551034-2571765	221	1	0.2025
CEMP1	NM_001048212	chr16:2551034-2571765	221	1	0.7701
MIR3178	NR_036139	chr16:2551034-2571765	221	1	0.875
IFNAR2	NM_000874	chr21:34599775-34614529,chr21:34631797-34642967	222,798	1	1.1114
IL10RB	NM_000628	chr21:34631797-34642967,chr21:34599775-34614529	222,798	1	0.4214
SLC35A2	NM_001042498	chrX:48767914-48784315,chrX:48790698-48806369	223,293	1	0.4859
PIM2	NM_006875	chrX:48767914-48784315,chrX:48790698-48806369	223,293	1	1.4149
OTUD5	NM_001136158	chrX:48767914-48784315,chrX:48790698-48806369	223,293	1	0.9956
PQBP1	NM_144495	chrX:48767914-48784315,chrX:48790698-48806369	223,293	1	0.3763
TIMM17B	NM_001167947	chrX:48767914-48784315,chrX:48790698-48806369	223,293	1	0.4886
KCND1	NM_004979	chrX:48767914-48784315,chrX:48790698-48806369	223,293	1	0.2837
MED9	NM_018019	chr17:17379857-17404849	224	1	0.77
RASD1	NM_016084	chr17:17379857-17404849	224	1	0.8791
AP4E1	NM_007347	chr15:51165426-51179117	225	1	0.2092
C14orf73	NM_001077594	chr14:103566099-103582255	226	1	1.724
TNFAIP2	NM_006291	chr14:103566099-103582255	226	1	0.3208
CDC42BPB	NM_006035	chr14:103566099-103582255	226	1	0.103
GALM	NM_138801	chr2:38946084-38969096	227	1	0.7988
GEMIN6	NM_024775	chr2:38946084-38969096	227	1	0.2968
SRSF7	NM_001031684	chr2:38946084-38969096	227	1	0.8681
RNF187	NM_001010858	chr1:228665931-228680047,chr1:228643026-228654207	228,517	1	1.8193
HIST3H2BB	NM_175055	chr1:228643026-228654207,chr1:228665931-228680047	228,517	1	1.1805
HIST3H2A	NM_033445	chr1:228643026-228654207,chr1:228665931-228680047	228,517	1	1.1052
FAM100B	NM_182565	chr17:74257498-74270039,chr17:74221913-74244017	231,370	1	2.287
QRICH2	NM_032134	chr17:74257498-74270039	231	1	0.3776
C7orf65	NM_001123065	chr7:47708130-47721311	232	1	0.5342
ISCU	NM_213595	chr12:108951883-108970218	233	1	1.7241
SART3	NM_014706	chr12:108951883-108970218	233	1	0.7405
FICD	NM_007076	chr12:108951883-108970218	233	1	0.3188
MAN2A1	NM_002372	chr5:109023752-109045373	234	1	0.2269
UMODL1	NM_001199527	chr21:43476609-43487106	235	1	0.8416
C21orf121	NR_027273	chr21:43476609-43487106	235	1	0.4804
ZNF295	NM_020727	chr21:43476609-43487106	235	1	0.6671
C21orf128	NR_027243	chr21:43476609-43487106	235	1	0.7405
PHF12	NM_020889	chr17:27262012-27280384	236	1	0.6398
FLOT2	NM_004475	chr17:27262012-27280384	236	1	0.344
DHRS13	NM_144683	chr17:27262012-27280384	236	1	0.6634
INPP5D	NM_001017915	chr2:233938760-233954027	238	1	0.3182
NEU2	NM_005383	chr2:233938760-233954027	238	1	0.0682
CCDC117	NM_173510	chr22:29206532-29225519,chr22:29185965-29199229	239,276	1	0.4526
XBP1	NM_001079539	chr22:29185965-29199229,chr22:29206532-29225519	239,276	1	1.7794
MGAT1	NM_002406	chr5:180228484-180248976	241	1	0.6227
LOC729678	NR_027183	chr5:180228484-180248976	241	1	0.961
ZFP62	NM_152283	chr5:180228484-180248976	241	1	0.3042
SOCS3	NM_003955	chr17:76337197-76357455	242	1	1.2623
PGS1	NM_024419	chr17:76337197-76357455	242	1	0.1956
UBE2J1	NM_016021	chr6:90054385-90070070	243	1	0.7316
GABRR2	NM_002043	chr6:90054385-90070070	243	1	0.1758
ACOXL	NM_001142807	chr2:111612125-111634261	245	1	0.1856
ATPIF1	NM_016311	chr1:28558302-28578401	246	1	0.9136
DNAJC8	NM_014280	chr1:28558302-28578401	246	1	0.3159
SESN2	NM_031459	chr1:28558302-28578401	246	1	0.4671
PTAFR	NM_001164721	chr1:28558302-28578401	246	1	0.2041
CDC42EP3	NM_006449	chr2:37869277-37885391	247	1	1.1377
SUB1	NM_006713	chr5:32530376-32545589	248	1	0.5237
PHACTR4	NM_001048183	chr1:28826860-28846304	249	1	0.1535
RCC1	NM_001048199	chr1:28826860-28846304	249	1	0.6544
SNHG3	NR_002909	chr1:28826860-28846304	249	1	1.2556
TRNAU1AP	NR_003109	chr1:28826860-28846304	249	1	0.396
ADORA2A	NM_000675	chr22:24819373-24834134	250	1	1.2716
C22orf45	NR_028484	chr22:24819373-24834134	250	1	0.5044
INHBE	NM_031479	chr12:57844993-57857500	251	1	2.5378
GLI1	NM_001167609	chr12:57844993-57857500	251	1	1.0929
INHBC	NM_005538	chr12:57844993-57857500	251	1	0.8554
MARS	NM_004990	chr12:57909525-57918289,chr12:57844993-57857500	251,586	1	0.5878
ARHGAP9	NM_001080156	chr12:57844993-57857500,chr12:57909525-57918289	251,586	1	0.1028
IGF2R	NM_000876	chr6:160388841-160410942	252	1	0.2533
PXDN	NM_012293	chr2:1644296-1665081	253	1	0.419
PMVK	NM_006556	chr1:154907726-154918490,chr1:154923573-154936127,chr1:154941662-154950230	254,475,577	1	1.0546
RARA	NM_000964	chr17:38465655-38484713	255	1	0.4621
CDC6	NM_001254	chr17:38465655-38484713	255	1	0.183
GJD3	NM_152219	chr17:38465655-38484713	255	1	0.1093
GADD45B	NM_015675	chr19:2455365-2480287	256	1	1.6305
LMNB2	NM_032737	chr19:2455365-2480287	256	1	0.5471
TIMM13	NM_012458	chr19:2455365-2480287	256	1	0.8447
COASY	NM_001042531	chr17:40713220-40740323,chr17:40680947-40701131,chr17:40758699-40773761	257,285,477	1	0.8231
MLX	NM_198204	chr17:40713220-40740323,chr17:40680947-40701131,chr17:40758699-40773761	257,285,477	1	0.8872
PSMC3IP	NM_013290	chr17:40713220-40740323,chr17:40680947-40701131,chr17:40758699-40773761	257,285,477	1	1.0222
FAM134C	NR_026697	chr17:40713220-40740323,chr17:40758699-40773761	257,477	1	0.7254
NAGLU	NM_000263	chr17:40680947-40701131,chr17:40713220-40740323	257,285	1	1.2792
HSD17B1	NM_000413	chr17:40713220-40740323,chr17:40680947-40701131	257,285	1	0.6134
TUBG1	NM_001070	chr17:40758699-40773761,chr17:40713220-40740323	257,477	1	1.3106
ITPKB	NM_002221	chr1:226839255-226852784	258	1	0.4565
ACTN4	NM_004924	chr19:39159852-39187066	259	1	0.4537
CAPN12	NM_144691	chr19:39159852-39187066	259	1	0.2325
NACA	NM_005594	chr12:57105145-57120091,chr12:57074015-57084720	260,451	1	1.1238
HSD17B6	NM_003725	chr12:57105145-57120091	260	1	0.0658
PTGES3	NM_006601	chr12:57074015-57084720,chr12:57105145-57120091	260,451	1	0.7614
PRIM1	NM_000946	chr12:57105145-57120091	260	1	0.2266
CDH23	NM_001171935	chr10:73619245-73635239	261	1	0.1545
PSAP	NM_001042465	chr10:73619245-73635239	261	1	0.4118
TNS3	NM_022748	chr7:47510682-47527208,chr7:47533266-47540437,chr7:47613783-47630687	262,496,781	1	0.4551
MEF2B	NM_001145785	chr19:19264556-19286651	263	1	0.717
LOC729991-MEF2B	NM_005919	chr19:19264556-19286651	263	1	0.59
RFXANK	NM_003721	chr19:19264556-19286651	263	1	0.4822
NCAN	NM_004386	chr19:19264556-19286651	263	1	0.0872
TMEM161A	NM_017814	chr19:19264556-19286651	263	1	0.169
NR2C2AP	NM_176880	chr19:19264556-19286651	263	1	0.2318
IRF1	NM_002198	chr5:131824763-131837597,chr5:131791043-131815940	264,667	1	0.5379
AQP3	NM_004925	chr9:33443755-33459825	265	1	0.7137
AQP7	NM_001170	chr9:33443755-33459825	265	1	0.1031
NOL6	NM_139235	chr9:33443755-33459825	265	1	0.6148
DPY19L2P3	NR_036482	chr7:29712665-29726523	266	1	1.5758
LOC646762	NR_024278	chr7:29712665-29726523	266	1	0.827
LOC100271874	NR_027347	chr7:29712665-29726523	266	1	1.8912
LOC645323	NR_015436	chr5:87954708-87976555	267	1	0.2296
MIR9-2	NR_030741	chr5:87954708-87976555	267	1	0.5171
RAB26	NM_014353	chr16:2178204-2207097	268	1	0.7387
TRAF7	NM_032271	chr16:2178204-2207097	268	1	0.3423
PKD1	NM_000296	chr16:2178204-2207097	268	1	0.3036
MIR3180-5	NR_037467	chr16:2178204-2207097	268	1	1.0283
SNORD60	NR_002736	chr16:2178204-2207097	268	1	0.9025
MLST8	NM_022372	chr16:2178204-2207097	268	1	0.7124
MIR1225	NR_030646	chr16:2178204-2207097	268	1	0.089
CASKIN1	NM_020764	chr16:2178204-2207097	268	1	0.1025
PPP1R2	NM_006241	chr3:195258222-195278321	269	1	0.6739
APOD	NM_001647	chr3:195258222-195278321	269	1	0.1304
CDKN1B	NM_004064	chr12:12866182-12881589	270	1	1.6345
APOLD1	NM_001130415	chr12:12866182-12881589	270	1	0.24
MIR613	NR_030344	chr12:12866182-12881589	270	1	0.0321
GPR19	NM_006143	chr12:12866182-12881589	270	1	0.0969
NUDT22	NM_032344	chr11:63992689-64019603	271	1	0.9273
DNAJC4	NM_005528	chr11:63992689-64019603	271	1	1.0162
VEGFB	NM_003377	chr11:63992689-64019603	271	1	1.108
FKBP2	NM_004470	chr11:63992689-64019603	271	1	0.9245
PLCB3	NM_000932	chr11:63992689-64019603	271	1	0.5988
TRPT1	NM_001160390	chr11:63992689-64019603	271	1	0.7067
PPP1R14B	NM_138689	chr11:63992689-64019603	271	1	1.0382
STIP1	NM_006819	chr11:63992689-64019603	271	1	0.5154
FERMT3	NM_178443	chr11:63992689-64019603	271	1	0.2829
GPR137	NM_001170726	chr11:63992689-64019603	271	1	0.6901
KCNK4	NM_033310	chr11:63992689-64019603	271	1	0.413
C11orf20	NM_001039496	chr11:63992689-64019603	271	1	0.8158
BAD	NM_004322	chr11:63992689-64019603	271	1	0.8887
ELL2	NM_012081	chr5:95250221-95270425,chr5:95285493-95298725	273,673	1	0.5795
NPAS3	NM_001164749	chr14:33402890-33415353	274	1	0.1411
CCL4L1	NM_001001435	chr17:34516276-34540004	275	1	0.3191
CCL3L1	NM_021006	chr17:34516276-34540004	275	1	0.5306
CCL3L3	NM_001001437	chr17:34516276-34540004	275	1	0.5302
TBC1D3B	NM_001001417	chr17:34516276-34540004	275	1	0.1505
HSCB	NM_172002	chr22:29185965-29199229	276	1	0.247
CHEK2	NM_007194	chr22:29185965-29199229	276	1	0.1348
SLC34A3	NM_080877	chr9:140130596-140156868	277	1	0.5076
TUBB2C	NM_006088	chr9:140130596-140156868	277	1	1.5207
C9orf173	NM_001004353	chr9:140130596-140156868	277	1	1.2986
COBRA1	NM_015456	chr9:140130596-140156868	277	1	0.5862
FAM166A	NM_001001710	chr9:140130596-140156868	277	1	1.3277
SSNA1	NM_003731	chr9:140130596-140156868	277	1	0.5744
NDOR1	NM_001144026	chr9:140130596-140156868	277	1	0.3852
C9orf169	NM_199001	chr9:140130596-140156868	277	1	0.3816
LOC643596	NM_001190228	chr9:140130596-140156868	277	1	0.3596
C9orf167	NM_017723	chr9:140130596-140156868	277	1	0.1074
ANAPC2	NM_013366	chr9:140130596-140156868	277	1	0.3186
TPRN	NM_001128228	chr9:140130596-140156868	277	1	0.647
TMEM203	NM_053045	chr9:140130596-140156868	277	1	0.615
RNF208	NM_031297	chr9:140130596-140156868	277	1	0.3664
NRARP	NM_001004354	chr9:140130596-140156868	277	1	0.1861
BRI3	NM_015379	chr7:97909589-97921846	278	1	1.6022
BAIAP2L1	NM_018842	chr7:97909589-97921846	278	1	0.2047
TECPR1	NM_015395	chr7:97909589-97921846	278	1	0.1689
KCNN3	NM_002249	chr1:154817497-154837411	279	1	0.3835
E2F2	NM_004091	chr1:23849111-23861209,chr1:23876839-23889117	280,734	1	1.0107
ASAP3	NM_017707	chr1:23849111-23861209	280	1	0.1314
ID3	NM_002167	chr1:23876839-23889117,chr1:23849111-23861209	280,734	1	1.4225
ADAM22	NM_004194	chr7:87548887-87565039	282	1	0.0874
DBF4	NM_006716	chr7:87548887-87565039	282	1	0.2746
SLC25A40	NM_018843	chr7:87548887-87565039	282	1	0.1885
BHLHE40	NM_003670	chr3:5014631-5029390	283	1	1.9074
TMPRSS3	NM_024022	chr21:43804549-43821181	284	1	0.9682
UBASH3A	NM_018961	chr21:43804549-43821181	284	1	0.2178
TFF2	NM_005423	chr21:43804549-43821181	284	1	0.16
TFF1	NM_003225	chr21:43804549-43821181	284	1	0.1857
