GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PTK2B	NM_004103	chr8:27217309-27225866,chr8:27231753-27238600	199,231	1	0.4343
TRIM35	NM_171982	chr8:27217309-27225866	199	1	0.1377
KIAA1370	NM_019600	chr15:52969785-52976972,chr15:53020439-53024587	200,834	1	0.259
ABHD2	NM_007011	chr15:89654500-89661045	201	1	0.3726
CASP8	NM_001228	chr2:202120587-202127078	202	1	0.4688
CADM1	NM_001098517	chr11:115090125-115096502,chr11:115126361-115131936	203,439	1	0.2624
SELT	NM_016275	chr3:150315502-150322952	204	1	0.424
RTDR1	NM_014433	chr22:23478087-23485101,chr22:23521133-23526186	205,703	1	0.2794
RAB36	NM_004914	chr22:23478087-23485101,chr22:23521133-23526186	205,703	1	0.4107
BCR	NM_004327	chr22:23521133-23526186,chr22:23478087-23485101	205,703	1	0.2023
IL3	NM_000588	chr5:131435892-131441654	206	1	0.1734
CSF2	NM_000758	chr5:131435892-131441654	206	1	0.2065
TOX2	NM_032883	chr20:42695430-42700669,chr20:42576123-42581108,chr20:42569136-42573873	208,639,670	1	0.4681
SH2B2	NM_020979	chr7:101946489-101952768,chr7:101929260-101933157	209,938	1	0.7554
MIR4285	NR_036245	chr7:101946489-101952768,chr7:101929260-101933157	209,938	1	0.5777
SPDYE6	NM_001146210	chr7:101946489-101952768	209	1	0.1659
OGDH	NM_002541	chr7:44668041-44674977,chr7:44675517-44680240	210,589	1	0.354
TMED4	NM_182547	chr7:44668041-44674977	210	1	0.3137
ST3GAL1	NM_003033	chr8:134579712-134585653,chr8:134508814-134515264	211,255	1	0.3644
C20orf203	NM_182584	chr20:31255745-31263179	212	1	0.1163
LOC100131199	NM_001195278	chr7:141014712-141021900,chr7:140771142-140774864	214,1107	1	0.2151
ABR	NM_021962	chr17:977898-985121	215	1	0.2183
IL28RA	NM_173065	chr1:24512887-24518947,chr1:24528422-24533356	216,649	1	0.4481
LOC284632	NR_027087	chr1:24528422-24533356,chr1:24512887-24518947	216,649	1	0.5193
IL22RA1	NM_021258	chr1:24512887-24518947	216	1	0.0925
PTGES3	NM_006601	chr12:57076649-57083415	217	1	0.4684
BAZ2A	NM_013449	chr12:57076649-57083415	217	1	0.342
SNORD59B	NR_003046	chr12:57076649-57083415	217	1	0.4606
SNORD59A	NR_002737	chr12:57076649-57083415	217	1	0.4358
ATP5B	NM_001686	chr12:57076649-57083415	217	1	0.5681
NACA	NM_005594	chr12:57076649-57083415	217	1	0.5101
APOBEC3A	NM_001193289	chr22:39377430-39384406	220	1	0.5419
APOBEC3B	NM_004900	chr22:39377430-39384406	220	1	0.8079
APOBEC3C	NM_014508	chr22:39377430-39384406	220	1	0.4723
APOBEC3D	NM_152426	chr22:39377430-39384406	220	1	0.3255
ZMYND8	NM_183048	chr20:45980320-45986987	221	1	0.1897
LOC100131496	NR_024594	chr20:45980320-45986987	221	1	0.0852
CCDC86	NM_024098	chr11:60604163-60610865	222	1	0.7577
ZP1	NM_207341	chr11:60604163-60610865	222	1	0.5902
GPR44	NM_004778	chr11:60604163-60610865	222	1	0.14
ZBTB7B	NM_015872	chr1:154971093-154976710,chr1:154923355-154929758	225,320	1	0.7849
ARID3B	NM_006465	chr15:74832158-74840043	226	1	0.2896
DDX49	NM_019070	chr19:19054162-19061235	227	1	0.2636
GDF1	NM_001492	chr19:19054162-19061235	227	1	0.0737
COPE	NM_007263	chr19:19054162-19061235	227	1	0.1985
HOMER3	NM_001145724	chr19:19054162-19061235	227	1	0.2232
DSCAM	NM_001389	chr21:41383973-41389930	228	1	0.1428
WNT10A	NM_025216	chr2:219756896-219763029,chr2:219742117-219746131	232,1052	1	1.1501
WNT6	NM_006522	chr2:219756896-219763029,chr2:219742117-219746131	232,1052	1	0.1571
CHSY1	NM_014918	chr15:101738080-101743853	233	1	0.3924
GIMAP8	NM_175571	chr7:150101282-150105869,chr7:150129553-150133780	235,748	1	0.1178
KCNA2	NM_004974	chr1:111173579-111180762	237	1	0.056
KCNA3	NM_002232	chr1:111173579-111180762	237	1	0.2539
MKLN1	NM_001145354	chr7:130790792-130795903	238	1	0.1883
FLJ43663	NR_015431	chr7:130790792-130795903	238	1	0.2337
TNK2	NM_005781	chr3:195631945-195637188	239	1	0.4894
HEY1	NM_001040708	chr8:80634684-80641214	240	1	0.3802
HSH2D	NM_032855	chr19:16251559-16258487,chr19:16264442-16270166	241,451	1	0.9715
RAB8A	NM_005370	chr19:16251559-16258487,chr19:16264442-16270166,chr19:16186567-16191162	241,451,495	1	0.5523
FAM32A	NM_014077	chr19:16251559-16258487,chr19:16264442-16270166	241,451	1	0.1732
CIB3	NM_054113	chr19:16251559-16258487,chr19:16264442-16270166	241,451	1	0.5158
UPF3A	NM_023011	chr13:115042086-115048249,chr13:115024122-115030226	242,427	1	0.5113
CDC16	NM_003903	chr13:115024122-115030226,chr13:115042086-115048249	242,427	1	0.4198
ZNF828	NM_032436	chr13:115042086-115048249,chr13:115024122-115030226	242,427	1	0.3256
ZNF217	NM_006526	chr20:52205475-52211932	244	1	0.3855
MSH5	NM_172166	chr6:31702208-31708842	245	1	0.4531
CLIC1	NM_001288	chr6:31702208-31708842	245	1	0.9337
LY6G6F	NM_001003693	chr6:31702208-31708842	245	1	0.2377
LY6G6D	NM_021246	chr6:31702208-31708842	245	1	0.1138
C6orf25	NM_138275	chr6:31702208-31708842	245	1	0.2627
C6orf26	NM_001039651	chr6:31702208-31708842	245	1	0.1429
BAT5	NR_033488	chr6:31702208-31708842	245	1	0.142
LY6G6E	NR_024541	chr6:31702208-31708842	245	1	0.1195
LY6G6C	NM_025261	chr6:31702208-31708842	245	1	0.1104
DDAH2	NM_013974	chr6:31702208-31708842	245	1	0.3268
C6orf27	NM_025258	chr6:31702208-31708842	245	1	0.3174
FAM188A	NM_024948	chr10:15826392-15832801	246	1	0.2935
UBE2H	NM_003344	chr7:129588773-129592925	248	1	0.2821
CXXC5	NM_016463	chr5:139046842-139051798,chr5:139013583-139019214	249,288	1	0.6375
C10orf26	NM_001083913	chr10:104531319-104538466,chr10:104539118-104543780	250,529	1	0.5323
RRP1	NM_003683	chr21:45198194-45204477	252	1	0.3974
CSTB	NM_000100	chr21:45198194-45204477	252	1	0.9205
LOC284837	NR_026961	chr21:45198194-45204477	252	1	0.1336
PMEPA1	NM_199170	chr20:56253207-56258685	258	1	0.3178
RIT1	NM_006912	chr1:155912834-155918867	259	1	0.1757
SNORA42	NR_002974	chr1:155912834-155918867	259	1	0.1105
SCARNA4	NR_003005	chr1:155912834-155918867	259	1	0.1568
ISG20	NM_002201	chr15:89176700-89183924	260	1	0.5019
MIR1179	NR_031590	chr15:89176700-89183924	260	1	0.0579
MIR7-2	NR_029606	chr15:89176700-89183924	260	1	0.0664
AEN	NM_022767	chr15:89176700-89183924	260	1	0.5828
GNG7	NM_052847	chr19:2607119-2611805,chr19:2594930-2600157	261,592	1	0.401
DENND1B	NM_144977	chr1:197743047-197748727,chr1:197774840-197778944	262,765	1	0.1766
SPCS2	NM_014752	chr11:74659583-74666051	263	1	0.3848
XRRA1	NM_182969	chr11:74659583-74666051	263	1	0.2004
NEU3	NM_006656	chr11:74659583-74666051	263	1	0.0883
CXXC4	NM_025212	chr4:105407794-105414161	265	1	0.5669
ZNF710	NM_198526	chr15:90613265-90620314	268	1	0.5839
TTC7A	NM_020458	chr2:47208583-47214354,chr2:47167451-47173859	269,270	1	0.4056
MCFD2	NM_001171508	chr2:47167451-47173859,chr2:47208583-47214354	269,270	1	0.2986
SUB1	NM_006713	chr5:32581123-32587193	271	1	0.5874
IL16	NM_172217	chr15:81585601-81592653	272	1	0.292
STARD5	NM_181900	chr15:81585601-81592653	272	1	0.4883
PYGB	NM_002862	chr20:25274428-25281151	273	1	0.406
ABHD12	NM_015600	chr20:25274428-25281151	273	1	0.2829
RAPGEF1	NM_198679	chr9:134549781-134555458,chr9:134529466-134534346,chr9:134602517-134607821	274,539,564	1	0.3012
SPCS1	NM_014041	chr3:52738719-52745302	275	1	0.8878
GLT8D1	NM_001010983	chr3:52738719-52745302	275	1	0.5908
NEK4	NM_001193533	chr3:52738719-52745302	275	1	0.2581
GNL3	NM_206825	chr3:52738719-52745302	275	1	0.3885
SNORD19	NR_003047	chr3:52738719-52745302	275	1	0.4548
SNORD19B	NR_003687	chr3:52738719-52745302	275	1	0.3721
SNORD69	NR_003057	chr3:52738719-52745302	275	1	0.2187
PBRM1	NM_181042	chr3:52738719-52745302	275	1	0.0838
MLL5	NM_182931	chr7:104652026-104656836,chr7:104621908-104625579	277,933	1	0.2645
LOC100216545	NR_024586	chr7:104652026-104656836,chr7:104621908-104625579	277,933	1	1.2919
AFF1	NM_001166693	chr4:87855390-87862114	278	1	0.2231
C4orf36	NM_144645	chr4:87855390-87862114	278	1	0.0823
TEC	NM_003215	chr4:48195288-48201509	280	1	0.287
PIP5K1P1	NR_027712	chr6:7958740-7965291	282	1	0.295
PDE4DIP	NM_001002812	chr1:144930492-144936959,chr1:144962995-144968310,chr1:145002604-145006085	283,364,1005	1	0.4761
MYH9	NM_002473	chr22:36778522-36784786	284	1	0.3935
PALM2-AKAP2	NM_007203	chr9:112908461-112915328,chr9:112678380-112682878,chr9:112915854-112921318	285,459,473	1	0.2592
AKAP2	NM_001004065	chr9:112908461-112915328,chr9:112915854-112921318	285,473	1	0.4385
ARAP1	NM_001040118	chr11:72427669-72434158	289	1	0.2525
PDE2A	NM_001146209	chr11:72427669-72434158	289	1	0.0845
CYTIP	NM_004288	chr2:158295777-158302005	290	1	0.3687
CTCF	NM_001191022	chr16:67595292-67601310	292	1	0.256
FAM65A	NM_001193522	chr16:67595292-67601310	292	1	0.5197
GAS6	NM_000820	chr13:114562507-114567915,chr13:114581773-114586277	293,681	1	0.5058
FLJ44054	NR_024609	chr13:114562507-114567915,chr13:114581773-114586277	293,681	1	0.3626
KCNN3	NM_002249	chr1:154755867-154760918,chr1:154830839-154834219	294,795	1	0.4106
PLXNC1	NM_005761	chr12:94597590-94603358,chr12:94583265-94588392,chr12:94564754-94568781,chr12:94541553-94545869	296,511,810,850	1	0.3858
ORAI2	NM_032831	chr7:102080590-102087141,chr7:102071634-102075526,chr7:102064056-102068509	297,395,661	1	0.9855
PRKRIP1	NM_024653	chr7:102064056-102068509,chr7:102080590-102087141,chr7:102071634-102075526	297,395,661	1	0.5559
LRWD1	NM_152892	chr7:102080590-102087141,chr7:102064056-102068509,chr7:102071634-102075526,chr7:102154462-102158284	297,395,661,812	1	0.2878
ALKBH4	NM_017621	chr7:102080590-102087141,chr7:102064056-102068509,chr7:102071634-102075526,chr7:102154462-102158284	297,395,661,812	1	0.4065
POLR2J	NM_006234	chr7:102080590-102087141,chr7:102071634-102075526,chr7:102154462-102158284	297,661,812	1	0.3008
CSNK1E	NM_152221	chr22:38708550-38714797	298	1	0.592
TMEM184B	NM_001195071	chr22:38638590-38642307,chr22:38708550-38714797	298,910	1	0.4738
UBE2E1	NM_182666	chr3:23847008-23853532	299	1	0.2338
C1orf220	NR_033186	chr1:178546885-178551737	300	1	0.1922
RASA4	NM_006989	chr7:102251331-102257760	301	1	0.4651
POLR2J3	NM_001097615	chr7:102251331-102257760	301	1	0.2629
UPK3BL	NM_001114403	chr7:102251331-102257760	301	1	0.189
AGBL3	NM_178563	chr7:134675984-134682318	302	1	0.1792
HRH2	NM_001131055	chr5:175076493-175083124	303	1	0.2746
PTCH1	NM_001083603	chr9:98267438-98273909	304	1	0.3452
PITPNC1	NM_181671	chr17:65642796-65648687	305	1	0.1468
MSI2	NM_138962	chr17:55431534-55436661	306	1	0.2356
ARID5A	NM_212481	chr2:97201416-97205757,chr2:97190382-97196260	307,353	1	1.0124
NEURL3	NR_026875	chr2:97190382-97196260,chr2:97201416-97205757	307,353	1	0.1703
DCBLD1	NM_173674	chr6:117865455-117871622	309	1	0.3206
TRIB1	NM_025195	chr8:126441384-126447789	311	1	0.6528
FNBP1	NM_015033	chr9:132646830-132652121	312	1	0.3306
USP20	NM_006676	chr9:132646830-132652121	312	1	0.2284
C9orf78	NM_016520	chr9:132646830-132652121	312	1	0.2931
EDEM3	NM_025191	chr1:184710949-184717433	316	1	0.3809
TLE3	NM_020908	chr15:70387731-70393794	317	1	0.3169
MIR629	NR_030714	chr15:70387731-70393794	317	1	0.145
TPD52	NM_005079	chr8:81011429-81017465	318	1	0.3752
SH3RF3	NM_001099289	chr2:109829591-109835895	319	1	0.1762
DCST1	NM_001143687	chr1:154971093-154976710	320	1	0.3027
ADAM15	NM_207196	chr1:154971093-154976710	320	1	0.3494
DCST2	NM_144622	chr1:154971093-154976710	320	1	0.301
ANP32A	NM_006305	chr15:69109118-69114061	322	1	0.4481
MIR548H4	NR_031680	chr15:69109118-69114061	322	1	0.1048
MIR4312	NR_036197	chr15:69109118-69114061	322	1	0.1739
C15orf28	NR_026808	chr15:69109118-69114061	322	1	0.1164
INO80	NM_017553	chr15:41304213-41311005	323	1	0.1868
TBC1D1	NM_015173	chr4:38129514-38135624	324	1	0.2274
NFE2L3	NM_004289	chr7:26191359-26197554,chr7:26238920-26242484	325,817	1	0.3733
CBX3	NM_007276	chr7:26238920-26242484,chr7:26191359-26197554	325,817	1	0.5355
HNRNPA2B1	NM_031243	chr7:26238920-26242484,chr7:26191359-26197554	325,817	1	0.5969
BIN2	NM_016293	chr12:51712248-51718530	326	1	0.3318
SMAGP	NM_001033873	chr12:51712248-51718530	326	1	0.0885
CELA1	NM_001971	chr12:51712248-51718530	326	1	0.3556
POLR1A	NM_015425	chr2:86262204-86267222	327	1	0.3715
TAB1	NM_006116	chr22:39840584-39845329	328	1	0.3624
MGAT3	NM_002409	chr22:39840584-39845329	328	1	0.2953
LOC220980	NR_033842	chr10:45389590-45395477,chr10:45454292-45460249	329,421	1	0.2548
TMEM72	NM_001123376	chr10:45389590-45395477,chr10:45454292-45460249	329,421	1	0.1739
UFC1	NM_016406	chr1:161151073-161156934	330	1	0.5888
USP21	NM_012475	chr1:161151073-161156934	330	1	0.4323
PPOX	NM_000309	chr1:161151073-161156934	330	1	0.4362
NDUFS2	NM_004550	chr1:161151073-161156934	330	1	0.4379
FCER1G	NM_004106	chr1:161151073-161156934	330	1	0.4216
TOMM40L	NM_032174	chr1:161151073-161156934	330	1	0.3115
DEDD	NM_001039712	chr1:161151073-161156934	330	1	0.3948
B4GALT3	NM_003779	chr1:161151073-161156934	330	1	0.904
ADAMTS4	NM_005099	chr1:161151073-161156934	330	1	0.6805
APOA2	NM_001643	chr1:161151073-161156934	330	1	0.5462
ERN1	NM_001433	chr17:62150288-62156354,chr17:62176904-62182802,chr17:62197130-62200806	332,472,1081	1	0.7322
SMC4	NM_001002800	chr3:160116628-160120630	333	1	0.5348
IFT80	NM_001190241	chr3:160116628-160120630	333	1	0.2326
MIR15B	NR_029663	chr3:160116628-160120630	333	1	1.6069
MIR16-2	NR_029525	chr3:160116628-160120630	333	1	1.5266
TRIM59	NM_173084	chr3:160116628-160120630	333	1	0.3127
PTPN6	NM_080548	chr12:7057907-7063910,chr12:7066524-7071488	334,382	1	1.3476
LRRC23	NM_006992	chr12:7057907-7063910	334	1	0.2397
ENO2	NM_001975	chr12:7057907-7063910,chr12:7066524-7071488	334,382	1	0.6649
ATN1	NM_001007026	chr12:7057907-7063910,chr12:7066524-7071488	334,382	1	0.75
C12orf57	NM_138425	chr12:7057907-7063910,chr12:7066524-7071488	334,382	1	0.7628
MIR200C	NR_029779	chr12:7057907-7063910,chr12:7066524-7071488	334,382	1	1.088
MIR141	NR_029682	chr12:7057907-7063910,chr12:7066524-7071488	334,382	1	0.9033
EMG1	NM_006331	chr12:7057907-7063910,chr12:7066524-7071488	334,382	1	0.4875
SCARNA12	NR_003010	chr12:7057907-7063910,chr12:7066524-7071488	334,382	1	0.585
PHB2	NM_007273	chr12:7057907-7063910,chr12:7066524-7071488	334,382	1	0.6283
PDXK	NM_003681	chr21:45136183-45140678	335	1	0.4168
FAIM3	NM_001193338	chr1:207094106-207098127	336	1	0.7553
IL24	NM_001185157	chr1:207094106-207098127	336	1	0.171
PIGR	NM_002644	chr1:207094106-207098127	336	1	0.3838
FCAMR	NM_001170631	chr1:207094106-207098127	336	1	0.1398
CACYBP	NM_001007214	chr1:174933527-174939578	337	1	0.5271
SUN2	NM_015374	chr22:39146631-39152640	338	1	0.4998
GTPBP1	NM_004286	chr22:39146631-39152640	338	1	0.4699
DNAL4	NM_005740	chr22:39146631-39152640	338	1	0.1192
ARMC2	NM_032131	chr6:109214751-109222140,chr6:109222965-109228068	340,608	1	0.3888
MIR3936	NR_037500	chr5:131745874-131751541	341	1	0.2365
FOXP2	NR_033766	chr7:113724303-113728093	344	1	0.1087
TMEM43	NM_024334	chr3:14162046-14167299	345	1	0.5382
CHCHD4	NM_144636	chr3:14162046-14167299	345	1	0.6657
BCOR	NM_001123384	chrX:39953464-39959972,chrX:40032904-40036824	346,786	1	0.2789
COG7	NM_153603	chr16:23413722-23419285	347	1	0.3241
C8orf75	NR_026765	chr8:29629681-29634340	348	1	0.2852
CD48	NM_001778	chr1:160676949-160683400,chr1:160708923-160714574,chr1:160641397-160646293	349,434,444	1	0.5687
SLAMF7	NM_021181	chr1:160708923-160714574,chr1:160676949-160683400	349,434	1	0.4376
MXI1	NM_130439	chr10:111967198-111972424	350	1	0.2471
WIPF1	NM_001077269	chr2:175457848-175463614	351	1	0.2682
LOC400958	NR_036586	chr2:65140526-65146567,chr2:65163529-65168588	352,378	1	0.481
LOC100292680	NR_028415	chr12:1638801-1644796	354	1	0.0757
IRF4	NM_001195286	chr6:389216-395083	355	1	0.6941
CCR1	NM_001295	chr3:46246047-46251512	356	1	0.8882
CCR3	NM_001837	chr3:46246047-46251512	356	1	0.1113
CTCFL	NM_080618	chr20:56047973-56053124,chr20:56054266-56058323	357,672	1	0.3281
PDCD4	NM_145341	chr10:112600307-112605862	358	1	0.2103
LOC282997	NR_026932	chr10:112600307-112605862	358	1	0.714
TNS3	NM_022748	chr7:47516478-47522585,chr7:47533447-47538161	360,697	1	0.1795
LOC100129726	NR_027251	chr2:43451240-43455759,chr2:43444499-43449826	362,406	1	1.3839
ZFP36L2	NM_006887	chr2:43451240-43455759,chr2:43444499-43449826	362,406	1	1.7918
SDHA	NM_004168	chr5:217792-224844,chr5:188367-192788	363,525	1	0.2738
CCDC127	NM_145265	chr5:217792-224844,chr5:188367-192788	363,525	1	0.4128
LRRC14B	NM_001080478	chr5:188367-192788,chr5:217792-224844	363,525	1	0.972
PDCD6	NM_013232	chr5:217792-224844	363	1	0.1531
LOC100129716	NR_027435	chr5:90675138-90680696	366	1	0.31
ARRDC3	NM_020801	chr5:90675138-90680696	366	1	0.5081
ARF1	NM_001024226	chr1:228269211-228274045	367	1	1.0575
MIR3620	NR_037415	chr1:228269211-228274045	367	1	0.2349
C1orf35	NM_024319	chr1:228269211-228274045	367	1	0.537
MRPL55	NM_181441	chr1:228269211-228274045	367	1	0.8514
HIST2H2AC	NM_003517	chr1:149856079-149860960,chr1:149811522-149815637,chr1:149821500-149825466	369,488,506	1	1.4174
HIST2H2BE	NM_003528	chr1:149856079-149860960,chr1:149811522-149815637,chr1:149821500-149825466	369,488,506	1	1.2179
HIST2H2AB	NM_175065	chr1:149856079-149860960,chr1:149811522-149815637,chr1:149821500-149825466	369,488,506	1	1.4068
BOLA1	NM_016074	chr1:149856079-149860960,chr1:149821500-149825466	369,506	1	0.2547
HIST2H3A	NM_001005464	chr1:149811522-149815637,chr1:149821500-149825466,chr1:149856079-149860960	369,488,506	1	1.3174
HIST2H2AA4	NM_001040874	chr1:149811522-149815637,chr1:149821500-149825466,chr1:149856079-149860960	369,488,506	1	1.3062
HIST2H2BC	NR_036461	chr1:149821500-149825466,chr1:149856079-149860960,chr1:149811522-149815637	369,488,506	1	1.3003
SV2A	NM_014849	chr1:149856079-149860960	369	1	0.179
SF3B4	NM_005850	chr1:149856079-149860960	369	1	0.3711
MTMR11	NM_181873	chr1:149856079-149860960	369	1	0.5241
TRAF2	NM_021138	chr9:139792675-139798150	371	1	0.4859
PHPT1	NM_014172	chr9:139792675-139798150	371	1	0.2059
MAMDC4	NM_206920	chr9:139792675-139798150	371	1	0.1908
C8G	NM_000606	chr9:139792675-139798150	371	1	0.2846
LCN12	NM_178536	chr9:139792675-139798150	371	1	0.1683
EDF1	NM_153200	chr9:139792675-139798150	371	1	0.2106
FBXW5	NM_018998	chr9:139792675-139798150	371	1	0.162
PCBP1	NM_006196	chr2:70311921-70315918	373	1	1.4474
LOC400960	NR_033872	chr2:70311921-70315918	373	1	0.2255
LOC100133985	NR_024444	chr2:70311921-70315918	373	1	0.489
SEC11C	NM_033280	chr18:56806566-56811899	374	1	0.4694
DEPDC6	NM_022783	chr8:120942382-120948746,chr8:120934890-120941295,chr8:120918922-120923639,chr8:120885892-120889657	375,430,774,888	1	0.3783
DUSP4	NM_057158	chr8:29204646-29209977	377	1	0.6294
SLC1A4	NM_001193493	chr2:65163529-65168588,chr2:65256886-65260462	378,1008	1	0.3722
DDX11	NM_030653	chr12:31247869-31254344	381	1	0.5309
HIST1H2BF	NM_003522	chr6:26195248-26200827	383	1	1.1647
HIST1H3D	NM_003530	chr6:26195248-26200827	383	1	0.9263
HIST1H2AD	NM_021065	chr6:26195248-26200827	383	1	1.0736
HIST1H1E	NM_005321	chr6:26195248-26200827,chr6:26122537-26126628	383,1114	1	0.5671
HIST1H2BD	NM_138720	chr6:26195248-26200827,chr6:26122537-26126628	383,1114	1	0.4104
HIST1H2BE	NM_003523	chr6:26195248-26200827	383	1	0.3028
HIST1H4E	NM_003545	chr6:26195248-26200827	383	1	0.5608
HIST1H2AE	NM_021052	chr6:26195248-26200827	383	1	0.3499
HIST1H3E	NM_003532	chr6:26195248-26200827,chr6:26271040-26275056	383,890	1	0.2428
HIST1H4F	NM_003540	chr6:26195248-26200827,chr6:26271040-26275056	383,890	1	0.1546
HIST1H4D	NM_003539	chr6:26195248-26200827	383	1	0.3748
HIST1H2BG	NM_003518	chr6:26195248-26200827	383	1	0.3489
HIST1H1D	NM_005320	chr6:26195248-26200827,chr6:26271040-26275056	383,890	1	0.4029
HIST1H4G	NM_003547	chr6:26195248-26200827,chr6:26271040-26275056	383,890	1	0.7217
KCNJ15	NM_170736	chr21:39639336-39644758	385	1	0.3294
ANKRD12	NM_001083625	chr18:9135009-9140974,chr18:9102075-9108195	386,390	1	0.2362
LOC723809	NR_027374	chr7:104582261-104587190	387	1	0.2
TMEM63A	NM_014698	chr1:226066101-226071187,chr1:226083711-226087785	388,901	1	0.6597
LEFTY1	NM_020997	chr1:226066101-226071187,chr1:226083711-226087785	388,901	1	0.7278
CTBP1	NM_001012614	chr4:1208039-1213876	391	1	0.4638
C4orf42	NR_033339	chr4:1208039-1213876	391	1	0.6262
SPON2	NM_012445	chr4:1208039-1213876	391	1	0.1724
LOC100130872-SPON2	NR_033182	chr4:1208039-1213876	391	1	0.208
TCF4	NM_003199	chr18:52931519-52938163	392	1	0.1457
MDFIC	NM_199072	chr7:114568043-114573753	393	1	0.3954
AQP10	NM_080429	chr1:154297232-154301840	394	1	1.003
ATP8B2	NM_001005855	chr1:154297232-154301840	394	1	0.7288
EPS15L1	NM_021235	chr19:16544801-16550666	397	1	0.4208
LIMD1	NM_014240	chr3:45634441-45639425,chr3:45605880-45611515,chr3:45592995-45597250	398,519,874	1	0.3625
CDC42SE2	NM_001038702	chr5:130712862-130719062	399	1	0.2501
FAM100B	NM_182565	chr17:74257649-74262769	400	1	0.9252
RNF157	NM_052916	chr17:74257649-74262769	400	1	0.214
QRICH2	NM_032134	chr17:74257649-74262769	400	1	0.1086
UMPS	NR_033434	chr3:124487835-124493590	401	1	0.1347
CPNE5	NM_020939	chr6:36719632-36725858	402	1	0.1706
SLC38A1	NM_001077484	chr12:46608315-46614064	403	1	0.2362
MALAT1	NR_002819	chr11:65263642-65268553	404	1	1.154
SCYL1	NM_001048218	chr11:65263642-65268553	404	1	0.2843
LITAF	NM_004862	chr16:11712442-11719233	405	1	0.2747
ADRB2	NM_000024	chr5:148210374-148216031	407	1	0.6624
IL34	NM_152456	chr16:70669135-70674357	408	1	0.2808
MTSS1L	NM_138383	chr16:70669135-70674357,chr16:70769928-70773740	408,633	1	0.1069
S100A11	NM_005620	chr1:152006718-152012208	409	1	0.7769
S100A10	NM_002966	chr1:152006718-152012208	409	1	0.1633
TCHHL1	NM_001008536	chr1:152006718-152012208	409	1	0.0937
STK17B	NM_004226	chr2:197039061-197044574	411	1	0.4077
CABLES1	NM_001100619	chr18:20803986-20809967,chr18:20819399-20823837	412,842	1	0.3831
SHROOM3	NM_020859	chr4:77614827-77620465,chr4:77608462-77613858	413,461	1	0.2139
TMC8	NM_152468	chr17:76123423-76128869	415	1	0.6679
TMC6	NM_007267	chr17:76123423-76128869	415	1	0.5837
C17orf99	NM_001163075	chr17:76123423-76128869	415	1	0.6001
SYNGR2	NM_004710	chr17:76123423-76128869	415	1	0.9537
C20orf106	NM_001012971	chr20:55126446-55131872	416	1	0.0504
C20orf107	NM_001013646	chr20:55126446-55131872	416	1	0.1011
GCNT7	NM_080615	chr20:55126446-55131872	416	1	0.068
SCNN1A	NM_001159576	chr12:6468392-6473504	417	1	0.4481
PLEKHG6	NM_018173	chr12:6468392-6473504	417	1	0.177
LTBR	NM_002342	chr12:6468392-6473504	417	1	0.0735
TNFRSF1A	NM_001065	chr12:6468392-6473504	417	1	0.3918
SLC7A6	NM_003983	chr16:68305260-68311003,chr16:68284185-68288218,chr16:68288741-68293752	418,659,790	1	0.5057
PLA2G15	NM_012320	chr16:68284185-68288218,chr16:68288741-68293752,chr16:68305260-68311003	418,659,790	1	1.095
PRMT7	NM_001184824	chr16:68305260-68311003	418	1	0.205
ESRP2	NM_024939	chr16:68305260-68311003,chr16:68284185-68288218,chr16:68288741-68293752	418,659,790	1	0.2421
SLC7A6OS	NM_032178	chr16:68305260-68311003	418	1	0.2239
RCSD1	NM_052862	chr1:167596484-167601180	420	1	0.3244
RASSF4	NM_032023	chr10:45454292-45460249	421	1	0.3749
ZNF22	NM_006963	chr10:45454292-45460249	421	1	0.2556
C10orf10	NM_007021	chr10:45454292-45460249	421	1	0.2795
C10orf25	NM_001039380	chr10:45454292-45460249	421	1	0.3136
LOC100131551	NR_024480	chr3:194022634-194026694	422	1	0.9586
CPN2	NM_001080513	chr3:194022634-194026694	422	1	0.1293
SRGAP2P2	NR_034178	chr1:143948518-143954459,chr1:143912189-143916313	423,960	1	0.2822
FAM72D	NM_207418	chr1:143912189-143916313,chr1:143948518-143954459	423,960	1	0.4033
TOR3A	NM_022371	chr1:179049559-179053500	424	1	0.7416
STK4	NM_006282	chr20:43594567-43601086	428	1	0.323
TOMM34	NM_006809	chr20:43594567-43601086	428	1	0.15
C20orf123	NM_080721	chr20:45178999-45184827	429	1	0.7048
ZNF334	NM_018102	chr20:45178999-45184827	429	1	0.0598
LRRC2	NM_024512	chr3:46578374-46583546	433	1	0.3912
RTP3	NM_031440	chr3:46578374-46583546	433	1	0.251
TDGF1	NM_001174136	chr3:46578374-46583546	433	1	0.0803
SIN3A	NM_015477	chr15:75743251-75748675	436	1	0.2091
LAMA5	NM_005560	chr20:60911381-60916173	437	1	0.3118
ADRM1	NM_175573	chr20:60911381-60916173	437	1	0.4918
RPS21	NM_001024	chr20:60911381-60916173	437	1	0.468
BUB1	NM_004336	chr2:111432095-111437233	438	1	0.376
MYEOV	NM_138768	chr11:69061498-69066695	440	1	0.8385
ANAPC16	NM_173473	chr10:74018480-74024175	441	1	0.1636
DDIT4	NM_019058	chr10:74018480-74024175	441	1	0.2662
ASCC1	NM_001198798	chr10:74018480-74024175	441	1	0.1133
