GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C17orf28	NM_030630	chr17:72909181-72952427	71	1	0.762
CDR2L	NM_014603	chr17:72909181-72952427	71	1	0.6804
FDXR	NM_004110	chr17:72909181-72952427,chr17:72873477-72902074	71,176	1	0.49089999999999995
FADS6	NM_178128	chr17:72873477-72902074,chr17:72909181-72952427	71,176	1	0.9274999999999999
BHLHA9	NM_001164405	chr17:1172716-1190854,chr17:1110253-1156100,chr17:1193344-1215044	72,296,505	1	0.8400000000000001
TUSC5	NM_172367	chr17:1193344-1215044,chr17:1172716-1190854,chr17:1110253-1156100	72,296,505	1	0.9779
GABRD	NM_000815	chr1:1934586-1981815,chr1:1914738-1933450	73,516	1	1.0388
KIAA1751	NM_001080484	chr1:1934586-1981815,chr1:1914738-1933450	73,516	1	0.7969999999999999
PRKCZ	NM_002744	chr1:1934586-1981815,chr1:1914738-1933450	73,516	1	0.6708
GBX1	NM_001098834	chr7:150862719-150905319	74	1	0.3467
ASB10	NM_001142459	chr7:150862719-150905319	74	1	1.1366
ABCF2	NM_005692	chr7:150862719-150905319,chr7:150940724-150968442	74,189	1	0.25680000000000003
CHPF2	NM_019015	chr7:150862719-150905319,chr7:150940724-150968442	74,189	1	0.037599999999999995
MIR671	NR_030407	chr7:150862719-150905319,chr7:150940724-150968442	74,189	1	0.0572
SMARCD3	NM_001003801	chr7:150940724-150968442,chr7:150862719-150905319	74,189	1	1.1782
COL16A1	NM_001856	chr1:32123507-32169855	75	1	0.7792
HCRTR1	NM_001525	chr1:32123507-32169855	75	1	0.06240000000000001
PEF1	NR_033688	chr1:32123507-32169855	75	1	0.0
TACC3	NM_006342	chr4:1751809-1794701	76	1	0.015600000000000003
FGFR3	NM_001163213	chr4:1795722-1807916,chr4:1751809-1794701	76,776	1	0.8261
SLBP	NM_006527	chr4:1751809-1794701	76	1	0.0
TMEM129	NM_001127266	chr4:1751809-1794701	76	1	0.0
CLCNKA	NM_001042704	chr1:16338962-16380725,chr1:16383496-16400187	77,520	1	1.3658000000000001
CLCNKB	NM_000085	chr1:16338962-16380725,chr1:16383496-16400187,chr1:16410337-16423723	77,520,692	1	1.4033
HSPB7	NM_014424	chr1:16338962-16380725,chr1:16383496-16400187	77,520	1	1.1163999999999998
C1orf64	NM_178840	chr1:16338962-16380725	77	1	0.4565
ZBTB17	NM_003443	chr1:16338962-16380725	77	1	0.0
LRP1	NM_002332	chr12:57577119-57619793	78	1	0.7105
MIR1228	NR_031597	chr12:57577119-57619793	78	1	1.1672
NXPH4	NM_007224	chr12:57577119-57619793	78	1	1.1982
SHMT2	NR_029417	chr12:57577119-57619793	78	1	0.38210000000000005
NDUFA4L2	NM_020142	chr12:57577119-57619793	78	1	0.6548
STAC3	NM_145064	chr12:57577119-57619793	78	1	0.46110000000000007
TBX1	NM_080646	chr22:19719323-19761776,chr22:19689874-19708604	79,436	1	0.8571
SEPT5	NM_002688	chr22:19689874-19708604,chr22:19719323-19761776	79,436	1	1.0827
SEPT5-GP1BB	NR_037611	chr22:19689874-19708604,chr22:19719323-19761776	79,436	1	1.1497000000000002
GP1BB	NM_000407	chr22:19719323-19761776,chr22:19689874-19708604	79,436	1	1.2989
HLA-E	NM_005516	chr6:30408597-30450752	80	1	0.0499
C4B	NM_001002029	chr6:31991229-32032510,chr6:31958057-31985300	81,179	1	1.4824
C4A	NM_007293	chr6:31991229-32032510,chr6:31958057-31985300	81,179	1	1.4824
CYP21A2	NM_000500	chr6:31991229-32032510,chr6:31958057-31985300	81,179	1	2.1891
TNXB	NM_019105	chr6:31991229-32032510,chr6:32034431-32073187	81,104	1	1.1858
STK19	NM_004197	chr6:31958057-31985300,chr6:31991229-32032510	81,179	1	0.1729
TNXA	NR_001284	chr6:31958057-31985300,chr6:31991229-32032510	81,179	1	1.8334000000000001
PLK5P	NR_026557	chr19:1508442-1552726,chr19:1491175-1507194	82,498	1	1.7355
ADAMTSL5	NM_213604	chr19:1508442-1552726,chr19:1491175-1507194	82,498	1	1.1863000000000001
REEP6	NM_138393	chr19:1491175-1507194,chr19:1508442-1552726	82,498	1	1.6692
C19orf25	NM_152482	chr19:1508442-1552726,chr19:1491175-1507194	82,498	1	0.5055999999999999
PCSK4	NM_017573	chr19:1508442-1552726,chr19:1491175-1507194	82,498	1	1.0251000000000001
MEX3D	NM_203304	chr19:1508442-1552726	82	1	0.3323
MBD3	NM_003926	chr19:1508442-1552726	82	1	0.10229999999999997
TFF2	NM_005423	chr21:43762890-43804121,chr21:43717445-43744348	83,193	1	1.0936
TFF1	NM_003225	chr21:43762890-43804121,chr21:43717445-43744348,chr21:43830699-43852605	83,193,307	1	1.4358
TMPRSS3	NM_024022	chr21:43762890-43804121,chr21:43830699-43852605,chr21:43853922-43870094	83,307,547	1	0.9270999999999999
UBASH3A	NM_018961	chr21:43830699-43852605,chr21:43853922-43870094,chr21:43762890-43804121	83,307,547	1	0.8678999999999999
TFF3	NM_003226	chr21:43717445-43744348,chr21:43762890-43804121	83,193	1	1.5947
ATP1A3	NM_152296	chr19:42468144-42510748	84	1	1.0748
GRIK5	NM_002088	chr19:42468144-42510748	84	1	0.6224999999999999
RABAC1	NM_006423	chr19:42468144-42510748,chr19:42414852-42442724	84,208	1	0.07819999999999999
RANBP1	NM_002882	chr22:20151877-20192753	85	1	0.0
ZDHHC8	NM_001185024	chr22:20151877-20192753	85	1	0.1418
LOC150197	NR_026919	chr22:20151877-20192753,chr22:20197737-20236420	85,99	1	0.7923
TRMT2A	NM_022727	chr22:20151877-20192753	85	1	0.0
MIR1286	NR_031618	chr22:20151877-20192753,chr22:20197737-20236420,chr22:20245220-20281111	85,99,143	1	0.624
MYT1	NM_004535	chr20:62823758-62865939,chr20:62790916-62810108,chr20:62729406-62749150	86,336,595	1	0.9695
PCMTD2	NM_001104925	chr20:62823758-62865939	86	1	0.0
NRXN2	NM_015080	chr11:64474875-64519616,chr11:64399007-64419732,chr11:64432702-64447662,chr11:64364588-64380877,chr11:64457286-64468789	87,394,584,649,774	1	0.8759
RASGRP2	NM_001098671	chr11:64474875-64519616,chr11:64457286-64468789	87,774	1	1.2531999999999999
PYGM	NM_001164716	chr11:64474875-64519616	87	1	0.6878
SF1	NM_001178031	chr11:64474875-64519616	87	1	0.0
DOK7	NM_173660	chr4:3458732-3498663	88	1	1.3110000000000002
HGFAC	NM_001528	chr4:3458732-3498663	88	1	0.8211
LRPAP1	NM_002337	chr4:3458732-3498663	88	1	0.0691
EPHB2	NM_017449	chr1:23167679-23214525,chr1:23096092-23111897,chr1:23231642-23244661,chr1:23129408-23144776	89,627,735,759	1	0.7475999999999999
MIR4253	NR_036214	chr1:23167679-23214525,chr1:23231642-23244661,chr1:23129408-23144776	89,735,759	1	0.7462000000000001
TRPM2	NM_003307	chr21:45761397-45801021	90	1	0.7612
PFKL	NM_002626	chr21:45761397-45801021,chr21:45699018-45717514,chr21:45665389-45681541	90,382,488	1	0.021199999999999997
C21orf2	NM_004928	chr21:45761397-45801021,chr21:45699018-45717514	90,382	1	0.10300000000000004
KCNQ2	NM_172109	chr20:62082394-62122396,chr20:62023381-62062735,chr20:62124908-62151900	91,98,223	1	1.0687
EEF1A2	NM_001958	chr20:62082394-62122396,chr20:62124908-62151900,chr20:62170189-62188597	91,223,377	1	0.9007999999999999
PPDPF	NM_024299	chr20:62082394-62122396,chr20:62124908-62151900,chr20:62170189-62188597	91,223,377	1	0.49440000000000006
PTK6	NM_005975	chr20:62082394-62122396,chr20:62124908-62151900,chr20:62170189-62188597	91,223,377	1	0.5702
NXN	NM_022463	chr17:782334-826940,chr17:739730-775778,chr17:700123-723649,chr17:827984-842949	92,131,371,660	1	0.8470000000000001
NACC2	NM_144653	chr9:138970209-138998876,chr9:138899241-138924930,chr9:138934481-138957970,chr9:139013450-139054237	93,183,306,415	1	0.9003
C9orf69	NM_152833	chr9:139013450-139054237,chr9:139058917-139096225,chr9:138970209-138998876	93,113,183	1	0.2508
LHX3	NM_014564	chr9:139058917-139096225,chr9:139013450-139054237,chr9:139138269-139167026	93,113,171	1	0.9201
SEMA3F	NM_004186	chr3:50219480-50259509,chr3:50183931-50211657,chr3:50169110-50182509	94,192,742	1	1.0003000000000002
GNAT1	NM_000172	chr3:50219480-50259509,chr3:50183931-50211657,chr3:50169110-50182509	94,192,742	1	1.1286
SLC38A3	NM_006841	chr3:50219480-50259509,chr3:50183931-50211657	94,192	1	1.1817
GNAI2	NM_002070	chr3:50219480-50259509,chr3:50302189-50318026	94,573	1	0.0
SEMA3B	NM_004636	chr3:50302189-50318026,chr3:50219480-50259509	94,573	1	1.1751
MUC6	NM_005961	chr11:1026328-1065998,chr11:1071111-1089415	95,483	1	0.5288999999999999
MUC2	NM_002457	chr11:1071111-1089415,chr11:1026328-1065998	95,483	1	0.8159
NES	NM_006617	chr1:156639774-156678682	96	1	0.9136
CRABP2	NM_001878	chr1:156639774-156678682	96	1	1.2359
BCAN	NM_198427	chr1:156639774-156678682,chr1:156579541-156596574	96,461	1	0.013600000000000001
C1orf66	NM_001142560	chr1:156639774-156678682	96	1	0.0
ISG20L2	NM_030980	chr1:156639774-156678682	96	1	0.0
MRPL24	NM_145729	chr1:156639774-156678682	96	1	0.0
HDGF	NM_004494	chr1:156639774-156678682	96	1	0.0
SERHL2	NM_014509	chr22:42918762-42957308	97	1	0.6648000000000001
SERHL	NR_027786	chr22:42918762-42957308	97	1	0.6852
RRP7A	NM_015703	chr22:42918762-42957308	97	1	0.4696
RRP7B	NR_002184	chr22:42918762-42957308	97	1	0.0
CHRNA4	NM_000744	chr20:61986192-62016983,chr20:61958287-61980782,chr20:62023381-62062735,chr20:61938392-61956805	98,199,324,388	1	0.8872
RTN4R	NM_023004	chr22:20197737-20236420,chr22:20245220-20281111	99,143	1	0.8013
CACNA2D2	NM_001174051	chr3:50445270-50488543,chr3:50536020-50562230,chr3:50416679-50432568,chr3:50498673-50515478,chr3:50564931-50578791	100,280,585,646,682	1	0.7307
TMEM115	NM_007024	chr3:50445270-50488543,chr3:50416679-50432568	100,585	1	0.0
MIR200B	NR_029639	chr1:1093830-1132285,chr1:1052569-1073654,chr1:1133532-1150063	101,308,496	1	1.6553
MIR200A	NR_029834	chr1:1093830-1132285,chr1:1052569-1073654,chr1:1133532-1150063	101,308,496	1	1.596
MIR429	NR_029957	chr1:1093830-1132285,chr1:1052569-1073654,chr1:1133532-1150063	101,308,496	1	1.5928
TTLL10	NM_001130045	chr1:1093830-1132285,chr1:1052569-1073654,chr1:1133532-1150063	101,308,496	1	1.1885999999999999
B3GALT6	NM_080605	chr1:1093830-1132285,chr1:1133532-1150063,chr1:1172289-1185012	101,496,756	1	0.4571
C1orf159	NM_017891	chr1:1093830-1132285,chr1:977938-1003658,chr1:1052569-1073654	101,234,308	1	0.26539999999999997
TNFRSF18	NM_004195	chr1:1133532-1150063,chr1:1093830-1132285,chr1:1172289-1185012	101,496,756	1	1.3287
TNFRSF4	NM_003327	chr1:1133532-1150063,chr1:1093830-1132285,chr1:1172289-1185012	101,496,756	1	0.8278000000000001
SDF4	NM_016547	chr1:1093830-1132285,chr1:1133532-1150063,chr1:1172289-1185012	101,496,756	1	0.13369999999999999
FAM132A	NM_001014980	chr1:1172289-1185012,chr1:1093830-1132285,chr1:1133532-1150063	101,496,756	1	1.0292
CACNA1I	NM_001003406	chr22:40068011-40106746,chr22:40036545-40063260	102,272	1	0.7874
RFX2	NM_000635	chr19:5991298-6028176	103	1	0.7051
RANBP3	NM_007320	chr19:5991298-6028176	103	1	0.0
PPT2	NM_138717	chr6:32034431-32073187	104	1	0.3671
ATF6B	NM_001136153	chr6:32034431-32073187	104	1	0.004499999999999976
FKBPL	NM_022110	chr6:32034431-32073187	104	1	0.1094
PRRT1	NM_030651	chr6:32034431-32073187	104	1	0.7759
LOC100507547	NR_037169	chr6:32034431-32073187	104	1	0.6566000000000001
ELANE	NM_001972	chr19:819366-856448	105	1	1.2535
CFD	NM_001928	chr19:819366-856448	105	1	0.5699000000000001
MED16	NM_005481	chr19:819366-856448	105	1	0.0
MCF2L	NM_001112732	chr13:113627601-113665369,chr13:113676879-113704069,chr13:113606407-113625916,chr13:113740759-113753673	106,229,400,740	1	0.9082
LOC100289410	NR_034002	chr13:113606407-113625916,chr13:113627601-113665369	106,400	1	0.8585
PAX2	NM_003987	chr10:102482737-102520853,chr10:102561716-102576927	107,637	1	0.7066
ADAMTS13	NM_139025	chr9:136287020-136324421	108	1	0.9481
C9orf96	NM_153710	chr9:136287020-136324421	108	1	0.3765
SURF4	NM_033161	chr9:136287020-136324421	108	1	0.0764
REXO4	NM_020385	chr9:136287020-136324421	108	1	0.03059999999999999
GPSM1	NM_001145638	chr9:139216976-139252368	109	1	1.365
LOC26102	NR_026964	chr9:139216976-139252368	109	1	1.0268
DNLZ	NM_001080849	chr9:139216976-139252368	109	1	0.3455
CARD9	NM_052813	chr9:139216976-139252368	109	1	0.383
SNAPC4	NM_003086	chr9:139216976-139252368	109	1	0.07379999999999999
TFR2	NM_003227	chr7:100213046-100250688,chr7:100195225-100208484	110,702	1	1.021
ACTL6B	NM_016188	chr7:100213046-100250688,chr7:100195225-100208484	110,702	1	0.9052
FBXO24	NM_033506	chr7:100195225-100208484,chr7:100213046-100250688	110,702	1	0.6158
PCOLCE	NM_002593	chr7:100195225-100208484,chr7:100213046-100250688	110,702	1	0.9877000000000001
MOSPD3	NM_001040097	chr7:100213046-100250688,chr7:100195225-100208484	110,702	1	0.799
GNB2	NM_005273	chr7:100213046-100250688,chr7:100312045-100337804	110,232	1	0.1395
SAP25	NM_001168682	chr7:100213046-100250688,chr7:100195225-100208484	110,702	1	0.2278
LRCH4	NM_002319	chr7:100213046-100250688,chr7:100195225-100208484	110,702	1	0.20240000000000002
GIGYF1	NM_022574	chr7:100213046-100250688,chr7:100312045-100337804	110,232	1	0.0
PCK1	NM_002591	chr20:56126935-56168306	111	1	0.89
CTCFL	NM_080618	chr20:56126935-56168306	111	1	0.06490000000000001
ZBP1	NM_001160419	chr20:56126935-56168306	111	1	0.0
NGFR	NM_002507	chr17:47555217-47592028,chr17:47507656-47540111,chr17:47594247-47613440	112,147,474	1	1.0724
QSOX2	NM_181701	chr9:139058917-139096225,chr9:139138269-139167026	113,171	1	0.1675
TH	NM_199292	chr11:2190089-2226426,chr11:2149337-2182138,chr11:2227637-2240125	114,159,701	1	0.9908000000000001
IGF2AS	NR_028044	chr11:2149337-2182138,chr11:2190089-2226426,chr11:2106029-2126454	114,159,393	1	1.0131999999999999
MIR483	NR_030158	chr11:2149337-2182138,chr11:2190089-2226426,chr11:2106029-2126454	114,159,393	1	1.0830000000000002
IGF2	NM_000612	chr11:2149337-2182138,chr11:2190089-2226426,chr11:2106029-2126454	114,159,393	1	0.8007
INS	NM_001185098	chr11:2149337-2182138,chr11:2190089-2226426,chr11:2227637-2240125	114,159,701	1	0.9967999999999999
TSPAN32	NM_139022	chr11:2305544-2344096	115	1	0.9833
C11orf21	NR_024621	chr11:2305544-2344096	115	1	0.9731000000000001
ASCL2	NM_005170	chr11:2305544-2344096	115	1	0.5455
LFNG	NM_001166355	chr7:2531967-2569773	116	1	0.977
IQCE	NM_001100390	chr7:2531967-2569773	116	1	0.0401
C7orf27	NM_152743	chr7:2531967-2569773	116	1	0.0348
SHD	NM_020209	chr19:4275548-4310364,chr19:4218778-4241122	117,276	1	1.2783
FSD1	NM_024333	chr19:4275548-4310364	117	1	0.8089000000000001
TMIGD2	NM_001169126	chr19:4275548-4310364	117	1	1.2665
EBI3	NM_005755	chr19:4218778-4241122,chr19:4275548-4310364,chr19:4183589-4217513	117,130,276	1	1.2663
CCDC94	NM_018074	chr19:4275548-4310364,chr19:4183589-4217513,chr19:4218778-4241122	117,130,276	1	0.0
MPND	NM_032868	chr19:4275548-4310364	117	1	0.0
STAP2	NM_017720	chr19:4275548-4310364	117	1	0.2756
C9orf139	NM_207511	chr9:139918467-139954173,chr9:139862204-139887653	118,246	1	1.2257
ABCA2	NM_001606	chr9:139918467-139954173,chr9:139862204-139887653	118,246	1	0.9198
FUT7	NM_004479	chr9:139918467-139954173,chr9:139862204-139887653	118,246	1	1.2649
NPDC1	NM_015392	chr9:139918467-139954173	118	1	1.5543
ENTPD2	NM_001246	chr9:139918467-139954173	118	1	1.397
PTGDS	NM_000954	chr9:139862204-139887653,chr9:139918467-139954173,chr9:139845559-139861103	118,246,539	1	1.3498
LCNL1	NM_207510	chr9:139862204-139887653,chr9:139918467-139954173,chr9:139845559-139861103	118,246,539	1	1.2543
C9orf142	NM_183241	chr9:139862204-139887653,chr9:139918467-139954173,chr9:139845559-139861103	118,246,539	1	0.8704
UAP1L1	NM_207309	chr9:139918467-139954173	118	1	0.012899999999999995
MAN1B1	NM_016219	chr9:139918467-139954173,chr9:140022557-140043146	118,430	1	0.0
CLIC3	NM_004669	chr9:139918467-139954173,chr9:139862204-139887653,chr9:139845559-139861103	118,246,539	1	0.7009000000000001
C9orf140	NM_178448	chr9:139918467-139954173	118	1	0.22010000000000002
LOC100289341	NR_027447	chr9:139918467-139954173,chr9:140022557-140043146	118,430	1	0.0
MAST3	NM_015016	chr19:18134160-18169424	119	1	0.068
IL12RB1	NM_153701	chr19:18134160-18169424	119	1	0.0
C19orf30	NR_027148	chr19:4772469-4789582,chr19:4733501-4767685	120,510	1	0.6971
MIR7-3	NR_029607	chr19:4733501-4767685,chr19:4772469-4789582	120,510	1	0.5646
FEM1A	NM_018708	chr19:4733501-4767685,chr19:4772469-4789582	120,510	1	0.1527
DPP9	NM_139159	chr19:4733501-4767685,chr19:4772469-4789582	120,510	1	0.0
LOC388428	NR_027255	chr17:79112497-79147044,chr17:79076264-79093428,chr17:79096710-79110614	121,425,608	1	1.2183
AATK	NM_001080395	chr17:79112497-79147044,chr17:79076264-79093428,chr17:79096710-79110614	121,425,608	1	1.2511999999999999
AZI1	NM_001009811	chr17:79112497-79147044	121	1	0.07370000000000002
SEC1	NR_004401	chr19:49173885-49210058,chr19:49080593-49110686	122,181	1	0.6294000000000001
FUT2	NM_000511	chr19:49173885-49210058	122	1	0.8936999999999999
NTN5	NM_145807	chr19:49173885-49210058	122	1	0.7038
FGF21	NM_019113	chr19:49252758-49278001,chr19:49173885-49210058	122,310	1	0.8249
DBP	NM_001352	chr19:49173885-49210058,chr19:49080593-49110686	122,181	1	0.1469
CA11	NM_001217	chr19:49173885-49210058,chr19:49080593-49110686	122,181	1	0.4058999999999999
MAMSTR	NM_182574	chr19:49173885-49210058,chr19:49252758-49278001	122,310	1	0.6408
RASIP1	NM_017805	chr19:49173885-49210058,chr19:49252758-49278001	122,310	1	0.6367999999999999
IZUMO1	NM_182575	chr19:49173885-49210058,chr19:49252758-49278001	122,310	1	0.6951999999999999
FUT1	NM_000148	chr19:49252758-49278001,chr19:49173885-49210058	122,310	1	0.7472
SPEG	NM_005876	chr2:220328653-220362823,chr2:220298433-220318960	123,366	1	1.0997
DES	NM_001927	chr2:220328653-220362823,chr2:220298433-220318960	123,366	1	0.40059999999999996
GMPPA	NM_013335	chr2:220328653-220362823,chr2:220374402-220398587,chr2:220298433-220318960	123,225,366	1	0.492
ACCN4	NM_018674	chr2:220374402-220398587,chr2:220328653-220362823,chr2:220419264-220434551	123,225,563	1	1.0374
TMEM198	NM_001005209	chr2:220328653-220362823,chr2:220374402-220398587,chr2:220419264-220434551	123,225,563	1	0.12090000000000001
CHPF	NM_001195731	chr2:220328653-220362823,chr2:220374402-220398587,chr2:220419264-220434551	123,225,563	1	0.1188
C21orf90	NR_026547	chr21:45907822-45942865,chr21:45865294-45899454	125,180	1	0.9681000000000001
C21orf29	NM_144991	chr21:45907822-45942865,chr21:46114899-46135337,chr21:45987501-46003493,chr21:46164245-46183232,chr21:46140525-46157093	125,357,375,469,625	1	0.7357
LRRC3	NM_030891	chr21:45865294-45899454,chr21:45907822-45942865	125,180	1	0.8742
KRTAP10-1	NM_198691	chr21:45907822-45942865,chr21:45987501-46003493	125,625	1	0.5547
KRTAP10-2	NM_198693	chr21:45907822-45942865,chr21:45987501-46003493	125,625	1	0.8651
KRTAP10-3	NM_198696	chr21:45907822-45942865,chr21:45987501-46003493	125,625	1	0.7291
SSPO	NM_198455	chr7:149498762-149531623,chr7:149470108-149496144	126,201	1	1.5967
ZNF862	NM_001099220	chr7:149498762-149531623,chr7:149470108-149496144	126,201	1	0.0005999999999999894
ATP6V0E2	NM_001100592	chr7:149498762-149531623	126	1	0.0
ZNF467	NM_207336	chr7:149470108-149496144,chr7:149498762-149531623	126,201	1	0.7072999999999999
LOC401431	NR_027040	chr7:149498762-149531623	126	1	0.0
HES4	NM_001142467	chr1:913717-947831,chr1:977938-1003658,chr1:955545-976219	127,234,301	1	1.3624999999999998
ISG15	NM_005101	chr1:913717-947831,chr1:977938-1003658,chr1:955545-976219	127,234,301	1	0.5679000000000001
AGRN	NM_198576	chr1:977938-1003658,chr1:955545-976219,chr1:913717-947831	127,234,301	1	1.1947
SARDH	NM_007101	chr9:136534730-136571977,chr9:136573031-136587266,chr9:136518281-136530690	128,667,737	1	0.9122
DBH	NM_000787	chr9:136495734-136513513,chr9:136518281-136530690,chr9:136534730-136571977	128,519,737	1	0.8973
SPIB	NM_003121	chr19:50931026-50974821	129	1	0.3687
MYBPC2	NM_004533	chr19:50931026-50974821	129	1	0.7938999999999999
FAM71E1	NM_138411	chr19:50931026-50974821	129	1	0.5086999999999999
POLD1	NM_002691	chr19:50931026-50974821	129	1	0.0038000000000000117
C19orf63	NM_206538	chr19:50931026-50974821	129	1	0.06180000000000001
JOSD2	NM_138334	chr19:50931026-50974821	129	1	0.10650000000000001
ASPDH	NM_001114598	chr19:50931026-50974821	129	1	0.202
ANKRD24	NM_133475	chr19:4183589-4217513,chr19:4218778-4241122,chr19:4141345-4173350	130,139,276	1	1.1255
CREB3L3	NM_032607	chr19:4141345-4173350,chr19:4183589-4217513	130,139	1	1.3091
SIRT6	NM_001193285	chr19:4183589-4217513,chr19:4141345-4173350,chr19:4218778-4241122	130,139,276	1	0.482
PTCHD2	NM_020780	chr1:11487183-11523827	132	1	0.4688
TBC1D16	NM_019020	chr17:77900211-77933544,chr17:77942860-77968421,chr17:77969453-77995673,chr17:78008299-78028712,chr17:78053861-78075090,chr17:78030755-78052519	133,213,226,327,384,411	1	1.0408
TPRG1L	NM_182752	chr1:3502843-3535869	134	1	0.019899999999999987
TP73	NM_005427	chr1:3502843-3535869	134	1	0.0
WDR8	NM_017818	chr1:3502843-3535869	134	1	0.0
GFI1B	NM_001135031	chr9:135848336-135881503	135	1	1.1575
GTF3C5	NM_012087	chr9:135848336-135881503	135	1	0.0358
TSC1	NM_000368	chr9:135848336-135881503	135	1	0.0
CARD10	NM_014550	chr22:37888382-37923724,chr22:37945595-37958605	136,717	1	0.9354000000000001
CDC42EP1	NM_152243	chr22:37945595-37958605,chr22:37888382-37923724,chr22:37970640-37987322	136,669,717	1	0.7401
MFNG	NM_001166343	chr22:37888382-37923724	136	1	0.017199999999999993
TTLL9	NM_001008409	chr20:30426155-30462888	137	1	0.307
FOXS1	NM_004118	chr20:30426155-30462888	137	1	1.1716
DUSP15	NM_001012644	chr20:30426155-30462888	137	1	1.101
MYLK2	NM_033118	chr20:30426155-30462888	137	1	0.17040000000000002
MAP2K2	NM_030662	chr19:4141345-4173350	139	1	0.0
EPHB3	NM_004443	chr3:184274021-184306225	140	1	1.3880000000000001
NFAM1	NM_145912	chr22:42795670-42831076	141	1	0.8457
GRAPL	NM_001129778	chr17:19056350-19089283,chr17:18969773-19005201	142,166	1	0.2884
GRAP	NM_006613	chr17:18969773-19005201	142	1	0.03030000000000002
DGCR6L	NM_033257	chr22:20245220-20281111	143	1	0.05650000000000001
MGAT5B	NM_144677	chr17:74871896-74903948,chr17:74905537-74921141	144,499	1	0.9466
DMKN	NM_033317	chr19:35988036-36022588	146	1	1.1038
SBSN	NM_001166034	chr19:35988036-36022588	146	1	0.7664
FFAR2	NM_005306	chr19:35988036-36022588	146	1	0.30519999999999997
GAPDHS	NM_014364	chr19:35988036-36022588	146	1	0.3399
TMEM147	NM_032635	chr19:35988036-36022588	146	1	0.0184
KRTDAP	NM_207392	chr19:35988036-36022588	146	1	0.7187
ATP4A	NM_000704	chr19:35988036-36022588	146	1	0.5475
PHB	NM_002634	chr17:47507656-47540111	147	1	0.0529
TMEM141	NM_032928	chr9:139627256-139658861	148	1	0.2711
KIAA1984	NM_001039374	chr9:139627256-139658861	148	1	0.1033
C9orf86	NM_001173989	chr9:139627256-139658861	148	1	0.0
LOC100131193	NR_024580	chr9:139627256-139658861	148	1	0.0
PTGIR	NM_000960	chr19:47115007-47145813	149	1	1.2041000000000002
GNG8	NM_033258	chr19:47115007-47145813	149	1	1.3057
CALM3	NM_005184	chr19:47115007-47145813	149	1	0.2569
DACT3	NM_145056	chr19:47115007-47145813	149	1	0.7188
UNC5A	NM_133369	chr5:176267140-176297593,chr5:176299384-176314197	151,582	1	0.9129
HK3	NM_002115	chr5:176299384-176314197,chr5:176267140-176297593	151,582	1	0.6235
NPTX1	NM_002522	chr17:78430454-78461508,chr17:78478326-78509954,chr17:78409352-78427959	152,175,407	1	1.3586
FLJ35220	NM_001164638	chr17:78430454-78461508,chr17:78409352-78427959	152,407	1	0.7139
LOC100294362	NR_029376	chr17:78430454-78461508,chr17:78409352-78427959	152,407	1	0.09349999999999999
HDGFRP2	NM_001001520	chr19:4512326-4542752	153	1	0.0
PGS1	NM_024419	chr17:76306161-76338973,chr17:76352970-76372462	154,365	1	0.03359999999999999
SOCS3	NM_003955	chr17:76352970-76372462,chr17:76306161-76338973	154,365	1	1.0588
TNNT1	NM_001126132	chr19:55631084-55662575,chr19:55673118-55700706	155,214	1	0.9302
EPS8L1	NM_133180	chr19:55631084-55662575	155	1	0.2632
PPP1R12C	NM_017607	chr19:55631084-55662575,chr19:55673118-55700706	155,214	1	0.11390000000000002
TNNI3	NM_000363	chr19:55631084-55662575,chr19:55673118-55700706	155,214	1	0.6244999999999999
C19orf51	NM_178837	chr19:55673118-55700706,chr19:55631084-55662575	155,214	1	0.7177
SYT5	NM_003180	chr19:55673118-55700706,chr19:55631084-55662575	155,214	1	1.0773
ASS1	NM_000050	chr9:133249565-133285205,chr9:133290324-133313359	156,293	1	0.4336
NAT14	NM_020378	chr19:55996554-56028086	157	1	0.7939999999999999
SSC5D	NM_001144950	chr19:55996554-56028086	157	1	1.0648
ZNF628	NM_033113	chr19:55996554-56028086	157	1	0.3786
SHISA7	NM_001145176	chr19:55996554-56028086	157	1	0.7833
ISOC2	NM_001136201	chr19:55996554-56028086	157	1	0.4635
SBK2	NM_001101401	chr19:55996554-56028086,chr19:56054918-56069941	157,705	1	0.5639
CCDC155	NM_144688	chr19:49916023-49946104,chr19:49853980-49869376	158,657	1	0.6512
LOC645971	NM_001195256	chr19:49916023-49946104	158	1	1.2604
PTH2	NM_178449	chr19:49916023-49946104	158	1	1.4289
SLC17A7	NM_020309	chr19:49916023-49946104	158	1	0.9324000000000001
DKKL1	NM_001197302	chr19:49853980-49869376,chr19:49916023-49946104	158,657	1	0.6437
ALDH16A1	NM_153329	chr19:49916023-49946104	158	1	0.0
FLT3LG	NM_001459	chr19:49916023-49946104,chr19:50011016-50038368	158,205	1	0.0
RPL13AP5	NR_026712	chr19:49916023-49946104,chr19:50011016-50038368	158,205	1	0.0
SNORD32A	NR_000021	chr19:49916023-49946104,chr19:50011016-50038368	158,205	1	0.0
SNORD33	NR_000020	chr19:49916023-49946104,chr19:50011016-50038368	158,205	1	0.0
SNORD34	NR_000019	chr19:49916023-49946104,chr19:50011016-50038368	158,205	1	0.0
