GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIST1H1E	NM_005321	chr6:26155924-26160071,chr6:26194939-26200549,chr6:26122689-26126758	207,320,335	1	1.3376
HIST1H2BD	NM_138720	chr6:26155924-26160071,chr6:26194939-26200549,chr6:26122689-26126758	207,320,335	1	0.8951
HIST1H2BE	NM_003523	chr6:26194939-26200549,chr6:26155924-26160071	207,335	1	0.2029
HIST1H4E	NM_003545	chr6:26194939-26200549,chr6:26155924-26160071	207,335	1	0.7613
HIST1H2AE	NM_021052	chr6:26194939-26200549	207	1	0.2429
HIST1H3E	NM_003532	chr6:26194939-26200549	207	1	0.1123
HIST1H4F	NM_003540	chr6:26194939-26200549	207	1	0.1072
HIST1H4D	NM_003539	chr6:26194939-26200549,chr6:26155924-26160071	207,335	1	0.2173
HIST1H2BG	NM_003518	chr6:26194939-26200549	207	1	0.2453
HIST1H1D	NM_005320	chr6:26194939-26200549	207	1	0.2711
HIST1H4G	NM_003547	chr6:26194939-26200549	207	1	0.2406
ZSWIM4	NM_023072	chr19:13949221-13954603	208	1	0.19
MIR181C	NR_029613	chr19:13949221-13954603	208	1	0.1268
MIR181D	NR_030179	chr19:13949221-13954603	208	1	0.1303
NANOS3	NM_001098622	chr19:13949221-13954603	208	1	0.3371
LOC284454	NR_036515	chr19:13949221-13954603	208	1	0.9708
MIR24-2	NR_029497	chr19:13949221-13954603	208	1	1.1365
MIR27A	NR_029501	chr19:13949221-13954603	208	1	1.164
MIR23A	NR_029495	chr19:13949221-13954603	208	1	1.1968
GSK3B	NM_002093	chr3:119812085-119815409	210	1	0.1816
MIR3190	NR_036158	chr19:47728956-47735447	211	1	1.2661
BBC3	NM_001127240	chr19:47728956-47735447	211	1	0.6619
MIR3191	NR_036159	chr19:47728956-47735447	211	1	1.2658
CCDC9	NM_015603	chr19:47728956-47735447	211	1	0.3361
PRR24	NM_178511	chr19:47728956-47735447	211	1	0.3817
MIR148A	NR_029597	chr7:25987530-25991823,chr7:26003189-26009422	212,489	1	1.1612
TNFAIP8	NM_001077654	chr5:118673459-118680562	213	1	0.5202
PLXNC1	NM_005761	chr12:94597912-94603523,chr12:94564845-94569353	214,656	1	0.3917
KIAA1949	NM_133471	chr6:30649351-30655724	215	1	0.6851
C6orf136	NM_001161376	chr6:30649351-30655724,chr6:30581471-30586485	215,256	1	0.1994
TUBB	NM_178014	chr6:30649351-30655724	215	1	0.4358
DHX16	NM_003587	chr6:30649351-30655724	215	1	0.1397
NRM	NM_007243	chr6:30649351-30655724	215	1	0.7671
MDC1	NM_014641	chr6:30649351-30655724	215	1	0.2345
LOC723809	NR_027374	chr7:104581291-104586789	216	1	0.1343
STAG1	NM_005862	chr3:136468938-136473128	217	1	0.1795
USP48	NM_032236	chr1:22105496-22110490	218	1	0.3626
LDLRAD2	NM_001013693	chr1:22105496-22110490	218	1	0.1279
CEBPB	NM_005194	chr20:48806536-48811037	219	1	1.5285
TMEM189-UBE2V1	NM_199203	chr20:48806536-48811037	219	1	0.284
TMEM19	NM_018279	chr12:72079550-72086037,chr12:72055939-72058924	221,964	1	0.5416
THAP2	NM_031435	chr12:72055939-72058924,chr12:72079550-72086037	221,964	1	0.3989
ZFC3H1	NM_144982	chr12:72055939-72058924,chr12:72079550-72086037	221,964	1	0.2565
CCDC111	NM_152683	chr4:185565146-185571225	223	1	0.3427
CASP3	NM_032991	chr4:185565146-185571225	223	1	0.6453
OTUD1	NM_001145373	chr10:23727428-23731230	224	1	1.4738
TLE3	NM_020908	chr15:70387332-70393740	226	1	0.6046
MIR629	NR_030714	chr15:70387332-70393740	226	1	0.4887
BMF	NM_001003942	chr15:40387506-40393574	227	1	0.827
FCRL5	NM_031281	chr1:157490121-157496284,chr1:157479817-157483146	228,858	1	0.6879
DUSP5	NM_004419	chr10:112256415-112262333	229	1	0.8958
GLRX5	NM_016417	chr14:95981142-95987107	230	1	0.3072
C14orf49	NM_152592	chr14:95981142-95987107	230	1	0.1949
SCARNA13	NR_003002	chr14:95981142-95987107	230	1	0.446
SNHG10	NR_001459	chr14:95981142-95987107	230	1	0.4095
KIAA0240	NM_015349	chr6:42749270-42752240	231	1	0.088
TBCC	NM_003192	chr6:42749270-42752240	231	1	0.4404
DERL1	NM_024295	chr8:124045889-124052116	232	1	0.6031
WDR67	NM_001145088	chr8:124045889-124052116	232	1	0.1146
ATPIF1	NM_016311	chr1:28570988-28577110	233	1	0.4697
SESN2	NM_031459	chr1:28570988-28577110	233	1	0.3289
DNAJC8	NM_014280	chr1:28570988-28577110	233	1	0.1936
CDK6	NM_001259	chr7:92461251-92466416,chr7:92395545-92399574	234,610	1	0.4024
SLCO3A1	NM_001145044	chr15:92395464-92401696	235	1	0.1975
FGFR1OP2	NM_015633	chr12:27088484-27095222	236	1	0.4316
C12orf11	NM_018164	chr12:27088484-27095222	236	1	0.4079
DYRK1A	NM_101395	chr21:38737727-38741624	237	1	0.2564
ELL2	NM_012081	chr5:95293569-95298247	238	1	0.6517
AQP3	NM_004925	chr9:33452986-33459818	241	1	0.4184
NOL6	NM_139235	chr9:33452986-33459818	241	1	0.5639
EFCAB2	NM_032328	chr1:245132669-245135837	242	1	0.2534
ATP6V1A	NM_001690	chr3:113464149-113468718	243	1	0.4243
NAA50	NM_025146	chr3:113464149-113468718	243	1	0.7456
KIAA2018	NM_001009899	chr3:113464149-113468718	243	1	0.1977
SEL1L	NM_005065	chr14:81993698-82000243	244	1	0.545
SELPLG	NM_003006	chr12:109025372-109031220,chr12:109020545-109024833	245,520	1	1.1824
TMEM119	NM_181724	chr12:109025372-109031220,chr12:109020545-109024833	245,520	1	0.1003
DDIT4	NM_019058	chr10:74078273-74082748	246	1	0.7807
DNAJB12	NM_017626	chr10:74078273-74082748	246	1	0.4921
NUAK2	NM_030952	chr1:205252897-205258166	247	1	0.5442
CSK	NM_001127190	chr15:75077318-75083181	248	1	0.9235
CYP1A2	NM_000761	chr15:75077318-75083181	248	1	0.0798
LMAN1L	NM_021819	chr15:75077318-75083181	248	1	0.2757
CPLX3	NM_001030005	chr15:75077318-75083181	248	1	0.1945
SMC4	NM_001002800	chr3:160116817-160122101	249	1	0.4895
IFT80	NM_001190241	chr3:160116817-160122101	249	1	0.1682
MIR15B	NR_029663	chr3:160116817-160122101	249	1	1.357
MIR16-2	NR_029525	chr3:160116817-160122101	249	1	1.3215
TRIM59	NM_173084	chr3:160116817-160122101	249	1	0.26
ADORA2A	NM_000675	chr22:24827519-24833103	250	1	0.9617
C22orf45	NR_028484	chr22:24827519-24833103	250	1	0.4142
CLIC1	NM_001288	chr6:31701364-31706658	251	1	1.1212
LY6G6F	NM_001003693	chr6:31701364-31706658	251	1	0.3637
LY6G6D	NM_021246	chr6:31701364-31706658	251	1	0.1141
C6orf25	NM_138275	chr6:31701364-31706658	251	1	0.3275
MSH5	NM_172166	chr6:31701364-31706658	251	1	0.421
C6orf26	NM_001039651	chr6:31701364-31706658	251	1	0.1642
BAT5	NR_033488	chr6:31701364-31706658	251	1	0.2585
LY6G6E	NR_024541	chr6:31701364-31706658	251	1	0.1039
LY6G6C	NM_025261	chr6:31701364-31706658	251	1	0.0953
DDAH2	NM_013974	chr6:31701364-31706658	251	1	0.645
C6orf27	NM_025258	chr6:31701364-31706658	251	1	0.3604
AEN	NM_022767	chr15:89164604-89171477,chr15:89180579-89184804	252,505	1	0.8612
MIR1179	NR_031590	chr15:89164604-89171477,chr15:89180579-89184804	252,505	1	0.0574
MIR7-2	NR_029606	chr15:89164604-89171477,chr15:89180579-89184804	252,505	1	0.0703
ISG20	NM_002201	chr15:89180579-89184804,chr15:89164604-89171477	252,505	1	0.7292
RAPGEF1	NM_198679	chr9:134549810-134555340	253	1	0.2974
RPL39L	NM_052969	chr3:186814454-186820646	254	1	0.2207
TCF3	NM_001136139	chr19:1647186-1653570	255	1	0.3953
UQCR11	NM_006830	chr19:1647186-1653570	255	1	0.3038
MRPS18B	NM_014046	chr6:30581471-30586485	256	1	0.9769
PPP1R10	NM_002714	chr6:30581471-30586485	256	1	0.7644
ABCF1	NM_001090	chr6:30581471-30586485	256	1	0.2067
MIR877	NR_030615	chr6:30581471-30586485	256	1	0.0854
ATAT1	NR_033823	chr6:30581471-30586485	256	1	0.1898
SLC1A5	NM_005628	chr19:47285609-47291807	257	1	0.5303
FKRP	NM_001039885	chr19:47285609-47291807	257	1	0.2466
STRN4	NM_013403	chr19:47285609-47291807	257	1	0.3611
SNAR-E	NR_024258	chr19:47285609-47291807	257	1	0.0524
KAT2B	NM_003884	chr3:20080646-20086217	258	1	0.2855
C3orf48	NR_027694	chr3:20080646-20086217	258	1	0.0874
PTEN	NM_000314	chr10:89621339-89626784	261	1	0.2187
KILLIN	NM_001126049	chr10:89621339-89626784	261	1	0.8952
CFLP1	NR_028492	chr10:89621339-89626784	261	1	0.1526
ATAD1	NM_032810	chr10:89621339-89626784	261	1	0.2107
EEF1A1	NM_001402	chr6:74228449-74233806	262	1	1.1198
IL28RA	NM_173065	chr1:24513125-24518936	263	1	0.3287
LOC284632	NR_027087	chr1:24513125-24518936	263	1	0.1503
IL22RA1	NM_021258	chr1:24513125-24518936	263	1	0.0762
WDR26	NM_025160	chr1:224619633-224624099	264	1	0.4545
FNDC3A	NM_001079673	chr13:49549365-49554567	265	1	0.1548
GNG7	NM_052847	chr19:2617465-2622893	266	1	0.3259
CSRNP1	NM_033027	chr3:39191457-39195813	267	1	1.0232
TTC21A	NM_145755	chr3:39191457-39195813	267	1	0.2915
GORASP1	NM_031899	chr3:39191457-39195813	267	1	0.3151
XIRP1	NM_194293	chr3:39191457-39195813	267	1	0.2447
CNOT6L	NM_144571	chr4:78738773-78743311	268	1	0.2777
MRPL1	NM_020236	chr4:78738773-78743311	268	1	0.1476
SNORD104	NR_004380	chr17:62204523-62209719	269	1	0.2607
SNORA76	NR_002995	chr17:62204523-62209719	269	1	0.2606
ZC3H4	NM_015168	chr19:47613942-47617415	270	1	0.422
SAE1	NM_001145713	chr19:47613942-47617415	270	1	0.2005
SULF2	NM_001161841	chr20:46385233-46392115	271	1	0.4007
SIAH2	NM_005067	chr3:150477718-150482118	272	1	0.7615
FAM89B	NM_001098785	chr11:65339800-65346451	273	1	1.1515
EHBP1L1	NM_001099409	chr11:65339800-65346451	273	1	0.6973
SSSCA1	NM_006396	chr11:65339800-65346451	273	1	0.9563
PCNXL3	NM_032223	chr11:65339800-65346451	273	1	0.3614
LTBP3	NM_021070	chr11:65339800-65346451	273	1	0.2338
KCNK7	NM_033455	chr11:65339800-65346451	273	1	0.3609
MAP3K11	NM_002419	chr11:65339800-65346451	273	1	0.3602
SNN	NM_003498	chr16:11773972-11779660	275	1	0.5779
VIM	NM_003380	chr10:17268909-17273635	276	1	0.9028
TRDMT1	NM_004412	chr10:17268909-17273635	276	1	0.1683
TKT	NM_001135055	chr3:53267391-53273182	277	1	0.8073
KIAA1432	NM_001135920	chr9:5626046-5630854	278	1	0.3077
LPIN1	NM_145693	chr2:11886265-11891712	280	1	0.3206
SPTBN1	NM_178313	chr2:54795846-54801495,chr2:54784809-54788630	281,680	1	0.4311
RPL23AP32	NR_002229	chr2:54795846-54801495,chr2:54784809-54788630	281,680	1	0.4337
MXI1	NM_130439	chr10:111967324-111972705	282	1	0.3062
DENND3	NM_014957	chr8:142126687-142132175	283	1	0.2739
IGF1	NM_001111283	chr12:102870395-102875774	284	1	0.3763
DIAPH2	NM_006729	chrX:96652594-96658194	285	1	0.0743
SLC3A2	NM_001012662	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.6465
STX5	NM_003164	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.3974
WDR74	NM_018093	chr11:62606624-62610217,chr11:62647751-62652034	287,808	1	0.907
SNORD22	NR_000008	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.6016
SNORD31	NR_002560	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.6123
SNORD30	NR_002561	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.6182
SNORD29	NR_002559	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.619
SNORD28	NR_002562	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.628
SNORD27	NR_002563	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.6352
SNORD26	NR_002564	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.64
SNORD25	NR_002565	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.64
SNHG1	NR_003098	chr11:62647751-62652034,chr11:62606624-62610217	287,808	1	0.4981
CHRM1	NM_000738	chr11:62647751-62652034	287	1	0.0625
PREX1	NM_020820	chr20:47439385-47445431	288	1	0.3245
HNRNPC	NM_031314	chr14:21731656-21738614	289	1	0.3844
RPGRIP1	NM_020366	chr14:21731656-21738614	289	1	0.1053
ATF3	NM_001030287	chr1:212780087-212783592	291	1	0.5292
FAM71A	NM_153606	chr1:212780087-212783592	291	1	0.1843
CELF2	NM_001083591	chr10:11217464-11223026	293	1	0.2604
BCLAF1	NM_001077441	chr6:136609247-136612318	294	1	0.5351
FAM54A	NM_001099286	chr6:136609247-136612318	294	1	0.1166
QKI	NM_206855	chr6:163834124-163838153	295	1	0.216
LOC100526820	NR_037593	chr6:163834124-163838153	295	1	1.4993
MEI1	NM_152513	chr22:42146892-42152878	296	1	0.3054
CCDC134	NM_024821	chr22:42146892-42152878,chr22:42227375-42230530	296,819	1	0.282
TRIM8	NM_030912	chr10:104401967-104407265	297	1	0.8918
SAMD12	NM_001101676	chr8:119574789-119579863	298	1	0.1481
LOC150992	NR_033837	chr2:64438434-64443446	299	1	0.1541
ACTN4	NM_004924	chr19:39173308-39178277	300	1	0.4594
MOBKL2A	NM_130807	chr19:2082086-2088538	301	1	0.4976
IZUMO4	NM_001039846	chr19:2082086-2088538	301	1	0.2695
MKNK2	NM_017572	chr19:2082086-2088538	301	1	0.6321
TMEM140	NM_018295	chr7:134842116-134847301,chr7:134852504-134856475	302,882	1	1.0731
C7orf49	NR_024185	chr7:134852504-134856475,chr7:134842116-134847301	302,882	1	0.8965
WDR91	NM_014149	chr7:134842116-134847301,chr7:134852504-134856475	302,882	1	0.1337
PLEC	NM_201378	chr8:145012662-145018613	303	1	0.3848
GRINA	NM_001009184	chr8:145012662-145018613	303	1	0.5691
MIR661	NR_030383	chr8:145012662-145018613	303	1	0.8352
PARP10	NM_032789	chr8:145012662-145018613	303	1	0.4683
TMEM49	NM_030938	chr17:57861126-57866042	304	1	0.3375
ILDR1	NM_175924	chr3:121710443-121715466	305	1	0.5845
GRK5	NM_005308	chr10:121064062-121069086	307	1	0.2829
GPRIN3	NM_198281	chr4:90218286-90224261	308	1	0.4543
INPP4A	NM_004027	chr2:99101658-99107169	309	1	0.5382
SIK1	NM_173354	chr21:44843282-44848148	310	1	1.0235
C21orf125	NR_026960	chr21:44843282-44848148	310	1	0.1731
C21orf84	NR_026863	chr21:44843282-44848148	310	1	0.0878
CCPG1	NM_004748	chr15:55693454-55698150	311	1	0.6128
FLJ27352	NM_001198784	chr15:55693454-55698150	311	1	0.7301
MIR628	NR_030358	chr15:55693454-55698150	311	1	0.4576
UBE2E2	NM_152653	chr3:23426859-23432248	312	1	0.1943
POFUT1	NM_172236	chr20:30791839-30796636	313	1	0.7357
PLAGL2	NM_002657	chr20:30791839-30796636	313	1	0.6744
TSPY26P	NR_002781	chr20:30791839-30796636	313	1	0.1358
NR3C1	NM_001020825	chr5:142781574-142785648	314	1	0.2973
BZRAP1	NM_004758	chr17:56412120-56417188,chr17:56407775-56411345	315,709	1	0.3368
MIR142	NR_029683	chr17:56407775-56411345,chr17:56412120-56417188	315,709	1	1.2458
SUPT4H1	NM_003168	chr17:56412120-56417188,chr17:56407775-56411345	315,709	1	0.3333
CLPTM1L	NM_030782	chr5:1327638-1333977,chr5:1313275-1317861	316,485	1	0.8042
TERT	NM_001193376	chr5:1327638-1333977,chr5:1313275-1317861	316,485	1	0.0926
ANP32A	NM_006305	chr15:69109397-69114120	317	1	0.5
MIR548H4	NR_031680	chr15:69109397-69114120	317	1	0.0991
MIR4312	NR_036197	chr15:69109397-69114120	317	1	0.2868
C15orf28	NR_026808	chr15:69109397-69114120	317	1	0.2973
ADM	NM_001124	chr11:10326477-10332207	318	1	1.0607
SBF2	NM_030962	chr11:10326477-10332207	318	1	0.0729
TRA2B	NM_004593	chr3:185652031-185656435	319	1	0.6726
LOC344887	NR_033752	chr3:185652031-185656435	319	1	0.0845
HIST1H2AC	NM_003512	chr6:26122689-26126758,chr6:26155924-26160071	320,335	1	1.4158
HIST1H2BC	NM_003526	chr6:26122689-26126758,chr6:26155924-26160071	320,335	1	1.4317
HFE	NM_139006	chr6:26122689-26126758	320	1	0.136
HIST1H4C	NM_003542	chr6:26122689-26126758	320	1	0.1787
HIST1H1T	NM_005323	chr6:26122689-26126758,chr6:26155924-26160071	320,335	1	0.1872
ARF4	NM_001660	chr3:57581272-57585216	321	1	0.6302
PDE12	NM_177966	chr3:57581272-57585216	321	1	0.4292
GYPC	NM_002101	chr2:127413478-127418890,chr2:127419879-127424212	322,719	1	0.5091
SUB1	NM_006713	chr5:32581912-32587920	324	1	0.6981
FBXO11	NM_001190274	chr2:48130859-48134890	327	1	0.2828
CKAP4	NM_006825	chr12:106639560-106644218	328	1	0.7411
CDK13	NM_003718	chr7:39987938-39991994	329	1	0.1655
RAC2	NM_002872	chr22:37623252-37628152,chr22:37637097-37641543,chr22:37677988-37681176	330,535,963	1	1.0435
C1QTNF6	NM_031910	chr22:37623252-37628152	330	1	0.1339
SSTR3	NM_001051	chr22:37623252-37628152,chr22:37637097-37641543	330,535	1	0.3215
MIR663B	NR_031608	chr2:133023958-133027342	331	1	0.8334
ANKRD30BL	NR_027020	chr2:133023958-133027342	331	1	0.2269
NFE2L2	NM_006164	chr2:178126548-178130627	332	1	0.6545
HNRNPA3	NM_194247	chr2:178075778-178078855,chr2:178126548-178130627	332,676	1	0.6987
MIR3128	NR_036075	chr2:178126548-178130627,chr2:178075778-178078855	332,676	1	0.3945
EIF2C2	NM_012154	chr8:141598277-141604090	333	1	0.3644
C6orf62	NM_030939	chr6:24718971-24722244	334	1	0.8015
EWSR1	NM_001163285	chr22:29662672-29665686	336	1	0.5087
RHBDD3	NM_012265	chr22:29662672-29665686	336	1	1.0252
GAS2L1	NM_006478	chr22:29662672-29665686	336	1	0.1151
RASL10A	NM_006477	chr22:29662672-29665686	336	1	0.0798
SPCS3	NM_021928	chr4:177240344-177244748	337	1	0.8322
ASB5	NM_080874	chr4:177240344-177244748	337	1	0.1123
HSPA5	NM_005347	chr9:128000071-128004744	338	1	0.8592
RABEPK	NM_001174152	chr9:128000071-128004744	338	1	0.2038
GAPVD1	NM_015635	chr9:128000071-128004744	338	1	0.1532
PPP6C	NM_002721	chr9:128000071-128004744	338	1	0.2421
LOC100131060	NR_034015	chr1:59247510-59251331	339	1	0.2564
JUN	NM_002228	chr1:59247510-59251331	339	1	1.1067
RBM39	NM_004902	chr20:34328966-34332734	340	1	0.5044
ROMO1	NM_080748	chr20:34328966-34332734	340	1	0.3043
PHF20	NM_016436	chr20:34328966-34332734	340	1	0.1624
NFS1	NM_001198989	chr20:34328966-34332734	340	1	0.2688
ZNF217	NM_006526	chr20:52205707-52211684	341	1	0.2679
PCMTD1	NM_052937	chr8:52809415-52814054	342	1	0.3049
HIVEP1	NM_002114	chr6:12008160-12013487	343	1	0.1747
ATP11B	NM_014616	chr3:182510345-182513508	344	1	0.3326
MZB1	NM_016459	chr5:138723513-138728465	345	1	1.057
LOC389333	NM_001161546	chr5:138723513-138728465	345	1	0.8811
PAIP2	NM_016480	chr5:138723513-138728465	345	1	0.191
SLC23A1	NM_152685	chr5:138723513-138728465	345	1	0.1986
SPATA24	NM_194296	chr5:138723513-138728465	345	1	0.3585
DNAJC18	NM_152686	chr5:138723513-138728465	345	1	0.2924
LRRC16A	NM_001173977	chr6:25403958-25409152	346	1	0.2205
ARIH1	NM_005744	chr15:72765206-72768372	347	1	0.2593
SEC1	NR_004401	chr19:49136949-49142084	348	1	0.2793
DBP	NM_001352	chr19:49136949-49142084	348	1	0.6677
CA11	NM_001217	chr19:49136949-49142084	348	1	0.6836
SPACA4	NM_133498	chr19:49136949-49142084	348	1	0.0582
SPHK2	NM_020126	chr19:49136949-49142084	348	1	0.5738
FAM83E	NM_017708	chr19:49136949-49142084	348	1	0.1673
RPL18	NM_000979	chr19:49136949-49142084	348	1	0.4798
NTN5	NM_145807	chr19:49136949-49142084	348	1	0.0818
MAP3K1	NM_005921	chr5:56110055-56114095	349	1	0.4365
DDX17	NM_001098504	chr22:38900405-38903465	350	1	0.6858
KDELR3	NM_016657	chr22:38900405-38903465	350	1	0.2057
KCNJ4	NM_152868	chr22:38900405-38903465	350	1	0.061
MIR3188	NR_036155	chr19:18390189-18393841	351	1	1.5316
JUND	NM_005354	chr19:18390189-18393841	351	1	1.3247
PDE4C	NM_000923	chr19:18390189-18393841	351	1	0.1308
LOC729966	NR_036575	chr19:18390189-18393841	351	1	0.069
KIAA1683	NM_001145305	chr19:18390189-18393841	351	1	0.084
LSM4	NM_012321	chr19:18390189-18393841	351	1	0.4793
SLC12A6	NM_001042495	chr15:34625490-34630371	352	1	0.366
C15orf55	NM_175741	chr15:34625490-34630371	352	1	0.2408
NOP10	NM_018648	chr15:34625490-34630371	352	1	0.7525
LPCAT4	NM_153613	chr15:34625490-34630371	352	1	0.5358
MIR1233-1	NR_036050	chr15:34625490-34630371	352	1	0.082
PLDN	NM_012388	chr15:45878375-45881888	353	1	0.5922
SQRDL	NM_021199	chr15:45878375-45881888	353	1	0.2451
CDH23	NM_022124	chr10:73526958-73533419	355	1	0.1347
C10orf54	NM_022153	chr10:73526958-73533419	355	1	0.5117
C10orf105	NM_001164375	chr10:73526958-73533419	355	1	0.1845
TPD52	NM_005079	chr8:81079531-81084417,chr8:81011427-81017469	356,373	1	0.5942
DDX6	NM_004397	chr11:118659354-118663505	357	1	0.3795
MAPK6	NM_002748	chr15:52310897-52314714	358	1	0.3692
LEO1	NM_138792	chr15:52310897-52314714	358	1	0.1757
PDE4B	NM_002600	chr1:66797717-66803179	359	1	0.1264
OGDH	NM_002541	chr7:44675737-44680093	360	1	0.4315
DUSP1	NM_004417	chr5:172196645-172200415	361	1	1.3717
ARID1A	NM_006015	chr1:27020765-27026161	363	1	0.4723
CSDE1	NM_007158	chr1:115296852-115301223	364	1	0.4732
NRAS	NM_002524	chr1:115296852-115301223	364	1	0.358
SIKE1	NM_001102396	chr1:115296852-115301223	364	1	0.1794
KLHL21	NM_014851	chr1:6660090-6664556	366	1	0.6384
TAS1R1	NM_177540	chr1:6660090-6664556	366	1	0.1728
ZBTB48	NM_005341	chr1:6660090-6664556	366	1	0.2148
PHF13	NM_153812	chr1:6660090-6664556	366	1	0.2341
THAP3	NM_001195753	chr1:6660090-6664556	366	1	0.1223
NOL9	NM_024654	chr1:6660090-6664556	366	1	0.0991
CCDC45	NM_138363	chr17:62500032-62503649	367	1	0.4674
DDX5	NM_004396	chr17:62500032-62503649	367	1	1.0271
C17orf60	NM_001085423	chr17:62500032-62503649	367	1	0.0526
POLG2	NM_007215	chr17:62500032-62503649	367	1	0.1687
RHOQ	NM_012249	chr2:46792127-46798334,chr2:46768737-46772474	368,677	1	0.6449
CRIPT	NM_014171	chr2:46792127-46798334	368	1	0.2447
ATP6V1E2	NM_080653	chr2:46792127-46798334,chr2:46768737-46772474	368,677	1	0.0655
PIGF	NM_173074	chr2:46792127-46798334	368	1	0.1905
TTC7A	NM_020458	chr2:47209242-47214169	369	1	0.2453
MCFD2	NM_001171508	chr2:47209242-47214169	369	1	0.2109
NADK	NM_001198993	chr1:1709209-1714459	372	1	0.3995
SLC35E2	NM_182838	chr1:1709209-1714459	372	1	0.4248
MEF2A	NM_001130926	chr15:100104782-100108008	374	1	0.342
POLR1A	NM_015425	chr2:86262001-86266382	375	1	0.3158
LOC90784	NR_026984	chr2:86262001-86266382,chr2:86223770-86227638	375,831	1	0.3185
CRB2	NM_173689	chr9:126099834-126103224	377	1	0.1181
SNORA42	NR_002974	chr1:155936205-155941187,chr1:155914004-155918775	378,429	1	0.1914
HEY1	NM_001040708	chr8:80634789-80639378	380	1	0.2465
KCNN3	NM_002249	chr1:154829306-154834010	381	1	0.334
TCEA1	NM_006756	chr8:54930812-54935391	382	1	0.2817
CLK3	NM_003992	chr15:74915808-74921287	383	1	0.7436
PBX2	NM_002586	chr6:32156626-32160965	384	1	0.924
GPSM3	NM_022107	chr6:32156626-32160965	384	1	1.1035
PPT2	NM_138717	chr6:32156626-32160965	384	1	0.1505
EGFL8	NM_030652	chr6:32156626-32160965	384	1	0.0913
RNF5	NM_006913	chr6:32156626-32160965	384	1	0.4873
RNF5P1	NR_003129	chr6:32156626-32160965	384	1	0.0561
PRRT1	NM_030651	chr6:32156626-32160965	384	1	0.17
LOC100507547	NR_037169	chr6:32156626-32160965	384	1	0.1994
AGPAT1	NM_006411	chr6:32156626-32160965	384	1	0.3183
AGER	NM_001136	chr6:32156626-32160965	384	1	0.5208
NOTCH4	NM_004557	chr6:32156626-32160965	384	1	0.3607
TXNRD1	NM_001093771	chr12:104679532-104683386	385	1	0.1857
EID3	NM_001008394	chr12:104679532-104683386	385	1	0.1283
MAP3K5	NM_005923	chr6:137108609-137114245	386	1	0.2819
PEX7	NM_000288	chr6:137108609-137114245	386	1	0.0714
IQCB1	NM_001023571	chr3:121511465-121516647	387	1	0.561
EAF2	NM_018456	chr3:121511465-121516647	387	1	0.4354
GOLGB1	NM_004487	chr3:121511465-121516647	387	1	0.2899
TSC22D2	NM_014779	chr3:150125102-150129064	388	1	0.3074
ASB9P1	NR_033769	chr15:93373889-93377449,chr15:93351181-93354558	390,406	1	0.2464
SH2D3C	NM_170600	chr9:130538446-130542915	392	1	0.4494
MIR2861	NR_036055	chr9:130538446-130542915	392	1	0.7625
CDK9	NM_001261	chr9:130538446-130542915	392	1	0.5824
FPGS	NM_004957	chr9:130538446-130542915	392	1	0.2838
TOR2A	NM_001085347	chr9:130538446-130542915	392	1	0.2567
KCNAB1	NM_003471	chr3:156199268-156203559	394	1	0.1479
RASSF5	NM_182663	chr1:206729803-206734518	395	1	0.421
YWHAZ	NM_001135699	chr8:101962069-101966117	396	1	0.4936
RTN4	NM_207521	chr2:55235375-55240985	398	1	0.368
TPM4	NM_001145160	chr19:16186417-16190798	399	1	0.3758
FLJ25328	NR_024335	chr19:16186417-16190798	399	1	0.0671
RAB8A	NM_005370	chr19:16186417-16190798	399	1	0.4393
CHAC1	NM_001142776	chr15:41244369-41249120	400	1	0.9553
DLL4	NM_019074	chr15:41244369-41249120	400	1	0.207
NSMCE2	NM_173685	chr8:126294625-126299444	401	1	0.3518
TNK2	NM_005781	chr3:195632216-195637077	402	1	0.364
FAM38A	NM_001142864	chr16:88846343-88851880	403	1	0.2472
CDT1	NM_030928	chr16:88846343-88851880	403	1	0.2412
APRT	NM_000485	chr16:88846343-88851880	403	1	0.2211
MARCKS	NM_002356	chr6:114175734-114180896	404	1	0.6658
FLJ34503	NR_027060	chr6:114175734-114180896	404	1	0.0625
SEC61A1	NM_013336	chr3:127770270-127774548	408	1	0.6693
SETBP1	NM_001130110	chr18:42258945-42263400	409	1	0.3394
MAD2L1BP	NM_001003690	chr6:43593709-43598841	410	1	0.5844
GTPBP2	NM_019096	chr6:43593709-43598841	410	1	0.5732
POLH	NM_006502	chr6:43593709-43598841	410	1	0.1442
RSPH9	NM_001193341	chr6:43593709-43598841	410	1	0.1855
XPO5	NM_020750	chr6:43593709-43598841	410	1	0.1394
