GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PLEKHM1	NR_027774	chr17:43504975-43531532	175	1	0.3028
ARHGAP27	NM_001159330	chr17:43504975-43531532	175	1	0.19619999999999999
MIR4315-1	NR_036199	chr17:43504975-43531532	175	1	0.0
ITPKB	NM_002221	chr1:226838419-226852593	177	1	0.5448
NF1	NM_000267	chr17:29635090-29649445	178	1	0.0801
EVI2B	NM_006495	chr17:29635090-29649445	178	1	1.1005
EVI2A	NM_014210	chr17:29635090-29649445	178	1	1.4693
OMG	NM_002544	chr17:29635090-29649445	178	1	0.0
ZDHHC14	NM_024630	chr6:157976439-157999841	179	1	0.0925
MIR3692	NR_037463	chr6:157976439-157999841	179	1	0.0
ARHGDIB	NM_001175	chr12:15101004-15116240	182	1	0.6756
PDE6H	NM_006205	chr12:15101004-15116240	182	1	0.015700000000000006
ERP27	NM_152321	chr12:15101004-15116240	182	1	0.0
RASSF6	NM_201431	chr4:74453968-74475132	184	1	0.5415000000000001
PLEC	NM_201378	chr8:145002137-145027954	185	1	0.3854
MIR661	NR_030383	chr8:145002137-145027954	185	1	0.9226
GRINA	NM_001009184	chr8:145002137-145027954	185	1	0.24950000000000003
PARP10	NM_032789	chr8:145002137-145027954	185	1	0.37139999999999995
PTPRT	NM_007050	chr20:40709725-40727312	187	1	0.011499999999999996
CASP8	NM_001228	chr2:202116037-202129014,chr2:202083712-202102096	189,274	1	0.7632
RAB30	NM_014488	chr11:82763881-82790315	190	1	0.5089
SNORA70E	NR_033347	chr11:82763881-82790315	190	1	0.021900000000000003
ETV6	NM_001987	chr12:11901632-11920371	191	1	0.2272
LOC400927	NR_002821	chr22:38782232-38797113	192	1	0.34650000000000003
KCNJ4	NM_004981	chr22:38782232-38797113	192	1	0.0
IRF2BP2	NM_182972	chr1:234734119-234749834	193	1	2.9455
NCRNA00184	NR_033927	chr1:234734119-234749834	193	1	0.0
RASA3	NM_007368	chr13:114828913-114835103	194	1	0.6193
CCR1	NM_001295	chr3:46245628-46257535	195	1	2.3192000000000004
MDM4	NM_002393	chr1:204474906-204493936	196	1	0.5842999999999999
PIK3C2B	NM_002646	chr1:204474906-204493936	196	1	0.018100000000000005
LOC100499467	NR_036488	chr17:70582418-70602044	197	1	0.15839999999999999
FLJ26484	NR_033876	chr17:70582418-70602044	197	1	0.16740000000000002
OGDH	NM_002541	chr7:44661749-44680203	198	1	0.2445
DDX56	NM_019082	chr7:44661749-44680203	198	1	0.07189999999999999
TMED4	NM_182547	chr7:44661749-44680203	198	1	0.38770000000000004
RUNX1	NM_001754	chr21:36236218-36262852	199	1	0.14279999999999998
ANXA11	NM_145868	chr10:81946292-81966445	200	1	0.43479999999999996
ARHGAP25	NM_001166277	chr2:68936359-68965675,chr2:68988921-69003403	201,620	1	0.25179999999999997
VPS37B	NM_024667	chr12:123371199-123387326	202	1	0.5975
TEX9	NM_198524	chr15:56648155-56666319	203	1	0.4225
WNT10A	NM_025216	chr2:219743183-219763215	204	1	1.0105
WNT6	NM_006522	chr2:219743183-219763215	204	1	0.014200000000000004
PRKAG3	NM_017431	chr2:219743183-219763215	204	1	0.0
BTN3A2	NM_001197247	chr6:26355138-26367919	205	1	1.1639
BTN2A2	NM_001197240	chr6:26355138-26367919	205	1	0.2538
BTN3A1	NM_001145008	chr6:26355138-26367919	205	1	0.14100000000000001
AEN	NM_022767	chr15:89163691-89184438	206	1	0.707
ISG20	NM_002201	chr15:89163691-89184438	206	1	0.5658000000000001
MIR1179	NR_031590	chr15:89163691-89184438	206	1	0.0
MIR7-2	NR_029606	chr15:89163691-89184438	206	1	0.0
FBXL8	NM_018378	chr16:67184027-67218842	207	1	0.6719999999999999
HSF4	NM_001538	chr16:67184027-67218842	207	1	0.8823000000000001
NOL3	NM_001185058	chr16:67184027-67218842	207	1	0.4899
B3GNT9	NM_033309	chr16:67184027-67218842	207	1	0.1341
TRADD	NM_003789	chr16:67184027-67218842	207	1	0.6923
KIAA0895L	NM_001040715	chr16:67184027-67218842	207	1	0.3852
EXOC3L	NM_178516	chr16:67184027-67218842	207	1	0.20950000000000002
C16orf70	NM_025187	chr16:67184027-67218842	207	1	0.016000000000000014
E2F4	NM_001950	chr16:67184027-67218842	207	1	0.042099999999999985
ELMO3	NM_024712	chr16:67184027-67218842	207	1	0.0
TMEM208	NM_014187	chr16:67184027-67218842	207	1	0.12000000000000002
MIR328	NR_029887	chr16:67184027-67218842	207	1	0.0
LRRC29	NM_012163	chr16:67184027-67218842	207	1	0.03319999999999999
SRP14	NM_003134	chr15:40330234-40358322	208	1	0.2183
GAS6	NM_000820	chr13:114556507-114568333,chr13:114581702-114594842	209,432	1	0.7626000000000001
FLJ44054	NR_024609	chr13:114581702-114594842,chr13:114556507-114568333	209,432	1	0.45110000000000006
LPIN1	NM_145693	chr2:11883357-11896693	210	1	0.347
LOC100129726	NR_027251	chr2:43444248-43457016	211	1	1.5914
ZFP36L2	NM_006887	chr2:43444248-43457016	211	1	2.3756
ARHGEF2	NM_001162384	chr1:155939566-155954060,chr1:155903051-155917849	212,480	1	1.0151999999999999
RXFP4	NM_181885	chr1:155903051-155917849,chr1:155939566-155954060	212,480	1	0.8256999999999999
SNORA42	NR_002974	chr1:155939566-155954060,chr1:155903051-155917849	212,480	1	0.0
SCARNA4	NR_003005	chr1:155939566-155954060,chr1:155903051-155917849	212,480	1	0.0
KIAA0907	NM_014949	chr1:155903051-155917849,chr1:155939566-155954060	212,480	1	0.2175
SSR2	NM_003145	chr1:155939566-155954060	212	1	0.22070000000000004
IL16	NM_172217	chr15:81576228-81595949	213	1	0.3445
STARD5	NM_181900	chr15:81576228-81595949	213	1	0.4072
FAM78A	NM_033387	chr9:134127110-134153357	214	1	0.7608
PPAPDC3	NM_032728	chr9:134127110-134153357	214	1	0.0
NSD1	NM_022455	chr5:176717494-176740748	216	1	0.1152
PRELID1	NM_013237	chr5:176717494-176740748	216	1	1.5432000000000001
RAB24	NM_001031677	chr5:176717494-176740748	216	1	1.5124
MXD3	NM_001142935	chr5:176717494-176740748	216	1	1.5517
RGS14	NM_006480	chr5:176717494-176740748	216	1	0.19609999999999997
LMAN2	NM_006816	chr5:176717494-176740748	216	1	0.17009999999999997
C14orf4	NM_024496	chr14:77487769-77507845	217	1	1.1795
FAM65A	NM_001193522	chr16:67547927-67587211	218	1	0.5515
CTCF	NM_001191022	chr16:67547927-67587211	218	1	0.15030000000000002
ATP6V0D1	NM_004691	chr16:67547927-67587211	218	1	0.029500000000000012
AGRP	NM_001138	chr16:67547927-67587211	218	1	0.2979
NUDT22	NM_032344	chr11:63992827-64020261	219	1	0.4434
DNAJC4	NM_005528	chr11:63992827-64020261	219	1	0.48249999999999993
VEGFB	NM_003377	chr11:63992827-64020261	219	1	0.8911
FKBP2	NM_004470	chr11:63992827-64020261	219	1	0.9963
PLCB3	NM_000932	chr11:63992827-64020261	219	1	0.2791
TRPT1	NM_001160390	chr11:63992827-64020261	219	1	0.42419999999999997
PPP1R14B	NM_138689	chr11:63992827-64020261	219	1	1.0864
STIP1	NM_006819	chr11:63992827-64020261	219	1	0.35109999999999997
FERMT3	NM_178443	chr11:63992827-64020261	219	1	0.2839
GPR137	NM_001170726	chr11:63992827-64020261	219	1	0.4822
KCNK4	NM_033310	chr11:63992827-64020261	219	1	0.4373
C11orf20	NM_001039496	chr11:63992827-64020261	219	1	0.7221
BAD	NM_004322	chr11:63992827-64020261	219	1	0.549
HIST1H2BE	NM_003523	chr6:26183645-26207201	220	1	0.38699999999999996
HIST1H2BF	NM_003522	chr6:26183645-26207201	220	1	1.7288
HIST1H4E	NM_003545	chr6:26183645-26207201	220	1	0.8804000000000001
HIST1H4D	NM_003539	chr6:26183645-26207201	220	1	0.4535
HIST1H3D	NM_003530	chr6:26183645-26207201	220	1	1.2241
HIST1H2AD	NM_021065	chr6:26183645-26207201	220	1	1.4519
HIST1H1E	NM_005321	chr6:26183645-26207201	220	1	0.6572
HIST1H2BD	NM_138720	chr6:26183645-26207201	220	1	0.5692
HIST1H2AE	NM_021052	chr6:26183645-26207201	220	1	0.37229999999999996
HIST1H3E	NM_003532	chr6:26183645-26207201	220	1	0.3509
HIST1H4F	NM_003540	chr6:26183645-26207201	220	1	0.031399999999999983
HIST1H2BH	NM_003524	chr6:26183645-26207201	220	1	1.261
HIST1H2BG	NM_003518	chr6:26183645-26207201	220	1	0.37820000000000004
HIST1H1D	NM_005320	chr6:26183645-26207201	220	1	0.6047
HIST1H4G	NM_003547	chr6:26183645-26207201	220	1	1.1681
HIST1H3F	NM_021018	chr6:26183645-26207201	220	1	1.2572
C21orf91	NM_001100421	chr21:19151782-19169225	221	1	0.4778
UBE2QL1	NM_001145161	chr5:6475930-6487725	223	1	0.9541
KIF22	NM_007317	chr16:29815641-29837463	224	1	0.6967000000000001
MAZ	NM_002383	chr16:29815641-29837463	224	1	1.2673999999999999
PRRT2	NM_145239	chr16:29815641-29837463	224	1	0.9827
C16orf53	NM_024516	chr16:29815641-29837463	224	1	0.7882
MVP	NM_005115	chr16:29815641-29837463	224	1	0.2498
ZG16	NM_152338	chr16:29815641-29837463	224	1	0.0
LOC440356	NR_024370	chr16:29815641-29837463	224	1	0.2642
CDIPT	NM_006319	chr16:29815641-29837463	224	1	0.2641
MSH5	NM_172166	chr6:31694406-31709345	226	1	0.7778
DDAH2	NM_013974	chr6:31694406-31709345	226	1	0.7865
CLIC1	NM_001288	chr6:31694406-31709345	226	1	2.2231
LY6G6F	NM_001003693	chr6:31694406-31709345,chr6:31619103-31634514	226,896	1	0.308
LY6G6D	NM_021246	chr6:31694406-31709345,chr6:31619103-31634514	226,896	1	0.0
C6orf25	NM_138275	chr6:31694406-31709345	226	1	0.5409
LY6G5C	NM_025262	chr6:31694406-31709345,chr6:31619103-31634514	226,896	1	0.04370000000000002
BAT5	NR_033488	chr6:31694406-31709345,chr6:31619103-31634514	226,896	1	0.14389999999999997
LY6G6E	NR_024541	chr6:31694406-31709345,chr6:31619103-31634514	226,896	1	0.0006999999999999923
LY6G6C	NM_025261	chr6:31694406-31709345	226	1	0.0
B2M	NM_004048	chr15:45001882-45029234	227	1	0.6487999999999999
TRIM69	NM_182985	chr15:45001882-45029234	227	1	0.03509999999999999
SPG11	NM_001160227	chr15:45001882-45029234	227	1	0.029700000000000004
PATL2	NM_001145112	chr15:45001882-45029234	227	1	0.4028999999999999
MDFIC	NM_001166346	chr7:114561536-114574119	231	1	1.7658
HERPUD1	NM_001010989	chr16:56963243-56975518,chr16:56943356-56953187	232,246	1	1.5463
CETP	NM_000078	chr16:56963243-56975518,chr16:56943356-56953187	232,246	1	0.0208
NLRC5	NM_032206	chr16:56963243-56975518	232	1	0.06209999999999999
OTUD5	NM_001136158	chrX:48790707-48805036	233	1	1.0496
PQBP1	NM_144495	chrX:48790707-48805036	233	1	0.2027
TIMM17B	NM_001167947	chrX:48790707-48805036	233	1	0.2816
SLC35A2	NM_005660	chrX:48790707-48805036	233	1	0.19530000000000003
PIM2	NM_006875	chrX:48790707-48805036	233	1	0.7006
KCND1	NM_004979	chrX:48790707-48805036	233	1	0.15439999999999998
ARID1A	NM_006015	chr1:27018306-27030866	234	1	0.41480000000000006
JUNB	NM_002229	chr19:12885665-12918416	235	1	0.9500000000000001
RNASEH2A	NM_006397	chr19:12885665-12918416	235	1	0.2092
HOOK2	NM_013312	chr19:12885665-12918416	235	1	0.0797
PRDX2	NM_005809	chr19:12885665-12918416	235	1	0.6111
ASNA1	NM_004317	chr19:12885665-12918416	235	1	0.31829999999999997
BEST2	NM_017682	chr19:12885665-12918416	235	1	0.0
MAST1	NM_014975	chr19:12885665-12918416	235	1	0.0
C19orf43	NM_024038	chr19:12885665-12918416	235	1	0.5068
RTBDN	NM_001080997	chr19:12885665-12918416	235	1	0.0
SLAMF7	NM_021181	chr1:160694671-160715484,chr1:160675048-160685115	236,382	1	0.9744999999999999
CD48	NM_001778	chr1:160633521-160656127,chr1:160675048-160685115,chr1:160694671-160715484	236,240,382	1	1.0198
TBC1D1	NM_015173	chr4:38123670-38136842	237	1	0.25889999999999996
E2F2	NM_004091	chr1:23850189-23866831	238	1	1.1736
ASAP3	NM_017707	chr1:23850189-23866831	238	1	0.0
ID3	NM_002167	chr1:23850189-23866831	238	1	0.40449999999999997
PKDCC	NM_138370	chr2:42323088-42334846	239	1	0.011499999999999996
SLAMF1	NM_003037	chr1:160633521-160656127	240	1	0.0345
PLEKHO2	NM_025201	chr15:65169183-65189700	241	1	0.05729999999999999
ANKDD1A	NM_182703	chr15:65169183-65189700	241	1	0.0469
IKZF1	NM_006060	chr7:50343340-50357900	242	1	0.16110000000000002
UMODL1	NM_001199527	chr21:43480420-43486906	243	1	0.8325
C21orf121	NR_027273	chr21:43480420-43486906	243	1	0.0
ZNF295	NM_020727	chr21:43480420-43486906	243	1	0.40249999999999997
C21orf128	NR_027243	chr21:43480420-43486906	243	1	0.3836
TMC8	NM_152468	chr17:76136796-76152843,chr17:76116469-76129389	244,567	1	1.1554000000000002
C17orf99	NM_001163075	chr17:76136796-76152843,chr17:76116469-76129389	244,567	1	1.1779000000000002
SYNGR2	NM_004710	chr17:76136796-76152843,chr17:76116469-76129389	244,567	1	1.0916000000000001
AFMID	NR_027083	chr17:76136796-76152843	244	1	0.06420000000000001
TMC6	NM_001127198	chr17:76116469-76129389,chr17:76136796-76152843	244,567	1	0.7376
TK1	NM_003258	chr17:76136796-76152843	244	1	0.5613
TOX2	NM_032883	chr20:42565312-42585505	245	1	0.44079999999999997
SLC12A3	NM_001126108	chr16:56943356-56953187	246	1	0.8979999999999999
CADM1	NM_001098517	chr11:115089774-115102523,chr11:115125344-115136890	247,513	1	0.20579999999999998
RPIA	NM_144563	chr2:89049124-89066775	248	1	0.43760000000000004
ANKRD36BP2	NR_015424	chr2:89049124-89066775	248	1	0.01720000000000002
TMCC2	NM_014858	chr1:205242280-205258827,chr1:205196279-205217908	249,347	1	0.3456
NUAK2	NM_030952	chr1:205242280-205258827	249	1	0.31889999999999996
TCF3	NM_001136139	chr19:1647575-1672863	251	1	0.4847
UQCR11	NM_006830	chr19:1647575-1672863	251	1	0.5126000000000001
WBP2	NM_012478	chr17:73850654-73875852	252	1	0.2669
TRIM47	NM_033452	chr17:73850654-73875852	252	1	1.3897
UNC13D	NM_199242	chr17:73850654-73875852	252	1	0.0
TRIM65	NM_173547	chr17:73850654-73875852	252	1	0.22949999999999998
MRPL38	NM_032478	chr17:73850654-73875852	252	1	0.40390000000000004
B4GALT3	NM_003779	chr1:161144899-161163454,chr1:161122858-161137347	253,986	1	1.0741
ADAMTS4	NM_005099	chr1:161144899-161163454,chr1:161122858-161137347	253,986	1	1.0125000000000002
UFC1	NM_016406	chr1:161122858-161137347,chr1:161144899-161163454	253,986	1	1.0839
USP21	NM_012475	chr1:161122858-161137347,chr1:161144899-161163454	253,986	1	0.5337000000000001
PPOX	NM_000309	chr1:161122858-161137347,chr1:161144899-161163454	253,986	1	0.33359999999999995
NDUFS2	NM_004550	chr1:161144899-161163454,chr1:161122858-161137347	253,986	1	0.45420000000000005
FCER1G	NM_004106	chr1:161144899-161163454,chr1:161122858-161137347	253,986	1	0.3039
TOMM40L	NM_032174	chr1:161144899-161163454	253	1	0.3499
DEDD	NM_001039712	chr1:161144899-161163454,chr1:161122858-161137347	253,986	1	0.5518
APOA2	NM_001643	chr1:161144899-161163454	253	1	0.6617
NR1I3	NM_001077470	chr1:161144899-161163454	253	1	0.2539
RASSF4	NM_032023	chr10:45454016-45475202	254	1	0.4445
LOC220980	NR_033842	chr10:45454016-45475202	254	1	0.2273
C10orf10	NM_007021	chr10:45454016-45475202	254	1	0.3321
TMEM72	NM_001123376	chr10:45454016-45475202	254	1	0.03749999999999999
ZNF22	NM_006963	chr10:45454016-45475202	254	1	0.44370000000000004
C10orf25	NM_001039380	chr10:45454016-45475202	254	1	0.5224000000000001
BCAS1	NM_003657	chr20:52545705-52566990	256	1	0.1252
IRF1	NM_002198	chr5:131823096-131842312,chr5:131790462-131804301	258,261	1	0.40230000000000005
IL5	NM_000879	chr5:131823096-131842312	258	1	0.0
RNASEK	NM_001004333	chr17:6914999-6940196	259	1	2.407
C17orf49	NM_001142799	chr17:6914999-6940196	259	1	2.4482000000000004
BCL6B	NM_181844	chr17:6914999-6940196	259	1	0.1962
SLC16A13	NM_201566	chr17:6914999-6940196	259	1	0.2937
MIR195	NR_029712	chr17:6914999-6940196	259	1	2.4812000000000003
MIR497	NR_030178	chr17:6914999-6940196	259	1	2.3649999999999998
ALOX12	NM_000697	chr17:6914999-6940196	259	1	0.9615999999999999
SLC16A11	NM_153357	chr17:6914999-6940196	259	1	0.0926
CLEC10A	NM_182906	chr17:6914999-6940196	259	1	0.0
SH3RF3	NM_001099289	chr2:109829175-109843996	260	1	0.10400000000000001
XPNPEP2	NM_003399	chrX:128902351-128921281	263	1	0.2702
SASH3	NM_018990	chrX:128902351-128921281	263	1	0.485
PPCDC	NM_021823	chr15:75334199-75341536,chr15:75352742-75370977	265,442	1	1.2249999999999999
IRF4	NM_001195286	chr6:381438-400757	268	1	0.48039999999999994
RASSF5	NM_182663	chr1:206727730-206738666	269	1	0.4407
LGTN	NM_006893	chr1:206727730-206738666	269	1	0.0
SAMD7	NM_182610	chr3:169656045-169668515	270	1	0.34319999999999995
LOC100128164	NR_027622	chr3:169656045-169668515	270	1	1.111
SEC62	NM_003262	chr3:169656045-169668515	270	1	0.1488
GADD45B	NM_015675	chr19:2455446-2480350	271	1	0.9774
LMNB2	NM_032737	chr19:2455446-2480350	271	1	0.3758
TIMM13	NM_012458	chr19:2455446-2480350	271	1	0.6843999999999999
STK4	NM_006282	chr20:43587395-43608938	273	1	0.2221
TOMM34	NM_006809	chr20:43587395-43608938	273	1	0.0688
PABPC1L	NM_001124756	chr20:43587395-43608938	273	1	0.0
CASP10	NM_032974	chr2:202083712-202102096	274	1	0.4667
MIR3190	NR_036158	chr19:47728640-47748384	275	1	1.7555
BBC3	NM_001127240	chr19:47728640-47748384	275	1	0.8379000000000001
MIR3191	NR_036159	chr19:47728640-47748384	275	1	1.7559
CCDC9	NM_015603	chr19:47728640-47748384	275	1	0.4095
PRR24	NM_178511	chr19:47728640-47748384	275	1	0.4718
ZNF521	NM_015461	chr18:22929059-22941551	279	1	0.015299999999999994
DNAH2	NM_020877	chr17:7736841-7762210	280	1	0.0
KDM6B	NM_001080424	chr17:7736841-7762210	280	1	0.6004
TMEM88	NM_203411	chr17:7736841-7762210	280	1	0.5549
CYB5D1	NM_144607	chr17:7736841-7762210	280	1	0.3483
LSMD1	NM_032356	chr17:7736841-7762210	280	1	0.49350000000000005
CHD3	NM_001005271	chr17:7736841-7762210	280	1	0.028999999999999998
SCARNA21	NR_003000	chr17:7736841-7762210	280	1	0.0
ELP3	NM_018091	chr8:27934062-27951570	283	1	0.0
C8orf80	NM_001010906	chr8:27934062-27951570	283	1	0.2546
FXYD5	NM_014164	chr19:35695033-35708244	285	1	0.1633
LSR	NM_015925	chr19:35695033-35708244	285	1	0.5402
FAM187B	NM_152481	chr19:35695033-35708244	285	1	0.0
SPECC1	NM_001033553	chr17:20204883-20224576	286	1	0.06650000000000002
CCDC144C	NR_023380	chr17:20204883-20224576	286	1	0.013999999999999999
MBNL1	NM_021038	chr3:151985405-152001812	289	1	0.07579999999999998
LOC401093	NR_027037	chr3:151985405-152001812	289	1	0.7582
RHOB	NM_004040	chr2:20615290-20631030	290	1	0.44610000000000005
BRD2	NM_005104	chr6:32934768-32941772	291	1	2.0238
HLA-DMB	NM_002118	chr6:32934768-32941772	291	1	0.1324
HLA-DMA	NM_006120	chr6:32934768-32941772	291	1	0.1269
HLA-DOA	NM_002119	chr6:32934768-32941772	291	1	0.0
ZFP91-CNTF	NR_024091	chr11:58340157-58348018	292	1	0.7282
ZFP91	NM_053023	chr11:58340157-58348018	292	1	0.7829
LPXN	NM_004811	chr11:58340157-58348018	292	1	0.7281
CNTF	NM_000614	chr11:58340157-58348018	292	1	0.037000000000000005
RGL1	NM_015149	chr1:183865314-183885722,chr1:183808937-183815793	293,595	1	0.21849999999999997
P2RY6	NM_176796	chr11:72979558-73001784	294	1	0.6273
ARHGEF17	NM_014786	chr11:72979558-73001784	294	1	0.06659999999999999
ITM2C	NM_001012514	chr2:231728836-231739873	297	1	1.1557
NR3C1	NM_001020825	chr5:142774601-142785948	300	1	0.16770000000000002
MED26	NM_004831	chr19:16694113-16711412	301	1	0.5035000000000001
CHERP	NM_006387	chr19:16694113-16711412	301	1	0.047299999999999995
SLC35E1	NM_024881	chr19:16694113-16711412	301	1	0.005500000000000005
LOC645323	NR_015436	chr5:87954719-87976678	302	1	0.17490000000000003
MIR9-2	NR_030741	chr5:87954719-87976678	302	1	0.25029999999999997
SLC25A25	NM_001006641	chr9:130828672-130845669	303	1	0.3212
NAIF1	NM_197956	chr9:130828672-130845669	303	1	0.5234
LOC389791	NR_024425	chr9:130828672-130845669	303	1	0.46669999999999995
LOC100289019	NR_033374	chr9:130828672-130845669	303	1	0.0
PTGES2	NM_025072	chr9:130828672-130845669	303	1	0.31920000000000004
SERTAD2	NM_014755	chr2:64862792-64883410	304	1	0.6527999999999999
LOC339807	NR_034023	chr2:64862792-64883410	304	1	0.10700000000000001
SMAP2	NM_022733	chr1:40839056-40858461	305	1	0.2328
RRP1	NM_003683	chr21:45195021-45210493	306	1	0.1613
CSTB	NM_000100	chr21:45195021-45210493	306	1	0.8456000000000001
LOC284837	NR_026961	chr21:45195021-45210493	306	1	0.0
HIST1H2AG	NM_021064	chr6:27094383-27115989	307	1	1.066
HIST1H4I	NM_003495	chr6:27094383-27115989	307	1	0.5126999999999999
HIST1H2AH	NM_080596	chr6:27094383-27115989	307	1	0.7352000000000001
MIR3143	NR_036096	chr6:27094383-27115989	307	1	0.7605
HIST1H2BJ	NM_021058	chr6:27094383-27115989	307	1	1.0785
HIST1H2BK	NM_080593	chr6:27094383-27115989	307	1	0.8403
CHRNA9	NM_017581	chr4:40302522-40319893	311	1	0.0
CRYBB1	NM_001887	chr22:27004542-27015531,chr22:26974810-26992478	312,321	1	1.0539
CRYBA4	NM_001886	chr22:27004542-27015531,chr22:26974810-26992478	312,321	1	0.41300000000000003
MIAT	NR_003491	chr22:27004542-27015531	312	1	0.4633999999999999
TPST2	NM_001008566	chr22:27004542-27015531,chr22:26974810-26992478	312,321	1	0.0698
RUNX2	NM_001024630	chr6:45386778-45402221	314	1	0.1094
SUPT3H	NM_003599	chr6:45386778-45402221	314	1	0.0
BCOR	NM_001123384	chrX:39953461-39969637,chrX:40028240-40037134	315,903	1	0.27349999999999997
NFIL3	NM_005384	chr9:94181265-94192794	316	1	0.6502
CCND2	NM_001759	chr12:4377424-4387646	317	1	0.7084
C12orf5	NM_020375	chr12:4377424-4387646	317	1	0.0
APOBEC3G	NM_021822	chr22:39459146-39474303	319	1	0.6000000000000001
APOBEC3C	NM_014508	chr22:39409229-39422073,chr22:39459146-39474303,chr22:39377272-39385776	319,598,710	1	0.9769000000000001
APOBEC3D	NM_152426	chr22:39409229-39422073,chr22:39459146-39474303,chr22:39377272-39385776	319,598,710	1	0.42589999999999995
APOBEC3F	NM_001006666	chr22:39459146-39474303,chr22:39409229-39422073	319,710	1	0.4834
APOBEC3H	NM_181773	chr22:39459146-39474303	319	1	0.4029
ABCG1	NM_207629	chr21:43638711-43657808	320	1	0.2117
MIR548J	NR_031615	chr22:26974810-26992478	321	1	0.2916
IKZF3	NM_183232	chr17:37924977-37937794,chr17:38016270-38025107	322,497	1	0.5355000000000001
GRB7	NM_005310	chr17:37924977-37937794,chr17:37909246-37916380	322,440	1	0.1502
C17orf37	NM_032339	chr17:37924977-37937794,chr17:37909246-37916380	322,440	1	0.2525
ARID5B	NM_032199	chr10:63803218-63814929	323	1	0.1962
SLCO4A1	NM_016354	chr20:61272854-61291151	324	1	0.5208999999999999
NTSR1	NM_002531	chr20:61272854-61291151	324	1	0.013200000000000003
LOC100127888	NR_024470	chr20:61272854-61291151	324	1	0.07150000000000001
ADA	NM_000022	chr20:43270414-43282271	325	1	0.48829999999999996
LOC79015	NR_034104	chr20:43270414-43282271	325	1	0.1154
EML4	NM_019063	chr2:42344321-42361109	327	1	0.0
ADRB2	NM_000024	chr5:148204788-148215927	328	1	1.0476999999999999
TBL1XR1	NM_024665	chr3:176911699-176920848	329	1	0.2428
OAZ1	NM_004152	chr19:2254933-2271738	330	1	0.4649
JSRP1	NM_144616	chr19:2254933-2271738	330	1	1.1168
SF3A2	NM_007165	chr19:2254933-2271738	330	1	0.6078
AMH	NM_000479	chr19:2254933-2271738	330	1	0.4783
MIR4321	NR_036207	chr19:2254933-2271738	330	1	0.0919
MIR1227	NR_031596	chr19:2254933-2271738	330	1	1.27
PLEKHJ1	NM_018049	chr19:2254933-2271738	330	1	1.0219999999999998
C19orf35	NM_198532	chr19:2254933-2271738	330	1	0.2475
LINGO3	NM_001101391	chr19:2254933-2271738	330	1	0.07579999999999998
SSH1	NM_018984	chr12:109161772-109181054	332	1	0.2752
CORO1C	NM_014325	chr12:109161772-109181054	332	1	0.25240000000000007
TNFAIP8	NM_001077654	chr5:118667701-118678568	333	1	0.2545
CXXC4	NM_025212	chr4:105407384-105417414	336	1	1.0033
CCDC86	NM_024098	chr11:60601992-60613086	337	1	0.9819000000000001
MS4A10	NM_206893	chr11:60601992-60613086	337	1	0.0
ZP1	NM_207341	chr11:60601992-60613086,chr11:60672541-60684063	337,573	1	0.6478999999999999
GPR44	NM_004778	chr11:60601992-60613086,chr11:60672541-60684063	337,573	1	0.0
ZMYND8	NM_183048	chr20:45978429-45987349	339	1	0.21550000000000002
LOC100131496	NR_024594	chr20:45978429-45987349	339	1	0.0
MZB1	NM_016459	chr5:138719805-138730466	340	1	2.4475
LOC389333	NM_001161546	chr5:138719805-138730466	340	1	2.1353
PAIP2	NM_016480	chr5:138719805-138730466	340	1	0.004500000000000018
SLC23A1	NM_152685	chr5:138719805-138730466	340	1	0.1122
SPATA24	NM_194296	chr5:138719805-138730466	340	1	0.5925
DNAJC18	NM_152686	chr5:138719805-138730466	340	1	0.32989999999999997
ALDH3B1	NM_001161473	chr11:67760498-67778614	341	1	0.5954
UNC93B1	NM_030930	chr11:67760498-67778614	341	1	0.6855
NDUFS8	NM_002496	chr11:67760498-67778614	341	1	0.7038
TCIRG1	NM_006019	chr11:67760498-67778614	341	1	0.293
KAT2B	NM_003884	chr3:20080448-20098222	342	1	0.1105
C3orf48	NR_027694	chr3:20080448-20098222	342	1	0.0
RBM38	NM_183425	chr20:55957943-55975398	344	1	0.5345
RAE1	NM_003610	chr20:55957943-55975398	344	1	0.0694
MTRNR2L3	NM_001190472	chr20:55957943-55975398	344	1	0.0
ZC3H12A	NM_025079	chr1:37930768-37946363	346	1	0.7006
MEAF6	NM_022756	chr1:37930768-37946363	346	1	0.053500000000000006
DSTYK	NM_015375	chr1:205196279-205217908	347	1	0.008599999999999997
CEACAM21	NM_001098506	chr19:42051477-42062515	349	1	0.0
TPI1	NM_001159287	chr12:7022765-7038376	350	1	0.49529999999999996
RPL13P5	NR_002803	chr12:7022765-7038376	350	1	0.0
DSTNP2	NR_033796	chr12:7022765-7038376	350	1	0.019799999999999998
SPSB2	NM_001146316	chr12:7022765-7038376	350	1	0.5488999999999999
MDM1	NM_017440	chr12:68752091-68770604	351	1	0.0
KCNMB2	NM_181361	chr3:178230469-178241400	352	1	0.0007999999999999952
LOC723809	NR_027374	chr7:104576290-104586957	353	1	0.2279
GGNBP1	NR_028361	chr6:33537769-33561578	355	1	0.7139
BAK1	NM_001188	chr6:33537769-33561578	355	1	0.7191
