GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
UBE2J1	NM_016021	chr6:90057007-90071434	154	1	0.7005
GABRR2	NM_002043	chr6:90057007-90071434	154	1	0.0897
NF1	NM_000267	chr17:29635090-29649445	155	1	0.0801
EVI2B	NM_006495	chr17:29635090-29649445	155	1	1.1005
EVI2A	NM_014210	chr17:29635090-29649445	155	1	1.4693
OMG	NM_002544	chr17:29635090-29649445	155	1	0.0
LOC100499467	NR_036488	chr17:70582418-70602044	156	1	0.15839999999999999
FLJ26484	NR_033876	chr17:70582418-70602044	156	1	0.16740000000000002
LOC100498859	NR_034008	chr3:156804657-156824534,chr3:156845970-156855774	157,1261	1	1.6578
LOC339894	NR_034007	chr3:156804657-156824534,chr3:156845970-156855774	157,1261	1	0.7078
ETV6	NM_001987	chr12:11901632-11920371,chr12:11974297-11990920	158,816	1	0.2272
ARHGAP25	NM_001166277	chr2:68936359-68965675,chr2:68988921-69003403	159,666	1	0.25179999999999997
OGDH	NM_002541	chr7:44661749-44680203	160	1	0.2445
DDX56	NM_019082	chr7:44661749-44680203	160	1	0.07189999999999999
TMED4	NM_182547	chr7:44661749-44680203	160	1	0.38770000000000004
TGFBR2	NM_001024847	chr3:30682879-30703576	161	1	0.1493
FBXL8	NM_018378	chr16:67184027-67218842	162	1	0.6719999999999999
HSF4	NM_001538	chr16:67184027-67218842	162	1	0.8823000000000001
NOL3	NM_001185058	chr16:67184027-67218842	162	1	0.4899
B3GNT9	NM_033309	chr16:67184027-67218842	162	1	0.1341
TRADD	NM_003789	chr16:67184027-67218842	162	1	0.6923
KIAA0895L	NM_001040715	chr16:67184027-67218842	162	1	0.3852
EXOC3L	NM_178516	chr16:67184027-67218842	162	1	0.20950000000000002
C16orf70	NM_025187	chr16:67184027-67218842	162	1	0.016000000000000014
E2F4	NM_001950	chr16:67184027-67218842	162	1	0.042099999999999985
ELMO3	NM_024712	chr16:67184027-67218842	162	1	0.0
TMEM208	NM_014187	chr16:67184027-67218842	162	1	0.12000000000000002
MIR328	NR_029887	chr16:67184027-67218842	162	1	0.0
LRRC29	NM_012163	chr16:67184027-67218842	162	1	0.03319999999999999
RASSF6	NM_201431	chr4:74453968-74475132	163	1	0.5415000000000001
SRP14	NM_003134	chr15:40330234-40358322	164	1	0.2183
FAM65A	NM_001193522	chr16:67547927-67587211,chr16:67594851-67601527	165,1079	1	0.5515
CTCF	NM_001191022	chr16:67594851-67601527,chr16:67547927-67587211	165,1079	1	0.15030000000000002
ATP6V0D1	NM_004691	chr16:67547927-67587211	165	1	0.029500000000000012
AGRP	NM_001138	chr16:67547927-67587211	165	1	0.2979
WNT10A	NM_025216	chr2:219743183-219763215	166	1	1.0105
WNT6	NM_006522	chr2:219743183-219763215	166	1	0.014200000000000004
PRKAG3	NM_017431	chr2:219743183-219763215	166	1	0.0
C6orf105	NM_032744	chr6:11713784-11735971,chr6:11826992-11838479	168,277	1	0.4401
NUDT22	NM_032344	chr11:63992827-64020261	169	1	0.4434
DNAJC4	NM_005528	chr11:63992827-64020261	169	1	0.48249999999999993
VEGFB	NM_003377	chr11:63992827-64020261	169	1	0.8911
FKBP2	NM_004470	chr11:63992827-64020261	169	1	0.9963
PLCB3	NM_000932	chr11:63992827-64020261	169	1	0.2791
TRPT1	NM_001160390	chr11:63992827-64020261	169	1	0.42419999999999997
PPP1R14B	NM_138689	chr11:63992827-64020261	169	1	1.0864
STIP1	NM_006819	chr11:63992827-64020261	169	1	0.35109999999999997
FERMT3	NM_178443	chr11:63992827-64020261	169	1	0.2839
GPR137	NM_001170726	chr11:63992827-64020261	169	1	0.4822
KCNK4	NM_033310	chr11:63992827-64020261	169	1	0.4373
C11orf20	NM_001039496	chr11:63992827-64020261	169	1	0.7221
BAD	NM_004322	chr11:63992827-64020261	169	1	0.549
ANXA11	NM_145868	chr10:81946292-81966445	170	1	0.43479999999999996
C21orf91	NM_001100421	chr21:19151782-19169225	171	1	0.4778
AEN	NM_022767	chr15:89163691-89184438	172	1	0.707
ISG20	NM_002201	chr15:89163691-89184438	172	1	0.5658000000000001
MIR1179	NR_031590	chr15:89163691-89184438	172	1	0.0
MIR7-2	NR_029606	chr15:89163691-89184438	172	1	0.0
TAB1	NM_006116	chr22:39823148-39846165	174	1	0.2601
MGAT3	NM_002409	chr22:39862119-39870176,chr22:39823148-39846165	174,1252	1	0.2353
RAB30	NM_014488	chr11:82763881-82790315	175	1	0.5089
SNORA70E	NR_033347	chr11:82763881-82790315	175	1	0.021900000000000003
FAM78A	NM_033387	chr9:134127110-134153357	177	1	0.7608
PPAPDC3	NM_032728	chr9:134127110-134153357	177	1	0.0
SUB1	NM_006713	chr5:32570721-32589793,chr5:32530591-32544535	178,271	1	0.9631000000000001
JUNB	NM_002229	chr19:12885665-12918416	179	1	0.9500000000000001
RNASEH2A	NM_006397	chr19:12885665-12918416	179	1	0.2092
HOOK2	NM_013312	chr19:12885665-12918416	179	1	0.0797
PRDX2	NM_005809	chr19:12885665-12918416	179	1	0.6111
ASNA1	NM_004317	chr19:12885665-12918416	179	1	0.31829999999999997
BEST2	NM_017682	chr19:12885665-12918416	179	1	0.0
MAST1	NM_014975	chr19:12885665-12918416	179	1	0.0
C19orf43	NM_024038	chr19:12885665-12918416	179	1	0.5068
RTBDN	NM_001080997	chr19:12885665-12918416	179	1	0.0
SCNN1B	NM_000336	chr16:23343229-23365498	180	1	0.9197000000000001
C14orf4	NM_024496	chr14:77487769-77507845	181	1	1.1795
SELPLG	NM_003006	chr12:109020364-109035887	182	1	3.9582000000000006
ST6GAL1	NM_173216	chr3:186703109-186719968,chr3:186779626-186792502	183,477	1	0.5459
B2M	NM_004048	chr15:45001882-45029234,chr15:44954409-44976587	184,437	1	0.6487999999999999
TRIM69	NM_182985	chr15:45001882-45029234	184	1	0.03509999999999999
SPG11	NM_001160227	chr15:44954409-44976587,chr15:45001882-45029234	184,437	1	0.029700000000000004
PATL2	NM_001145112	chr15:44954409-44976587,chr15:45001882-45029234	184,437	1	0.4028999999999999
ALOX5	NM_000698	chr10:45913578-45934050	185	1	0.5244
HIST1H2BE	NM_003523	chr6:26183645-26207201	186	1	0.38699999999999996
HIST1H2BF	NM_003522	chr6:26183645-26207201	186	1	1.7288
HIST1H4E	NM_003545	chr6:26183645-26207201	186	1	0.8804000000000001
HIST1H4D	NM_003539	chr6:26183645-26207201	186	1	0.4535
HIST1H3D	NM_003530	chr6:26183645-26207201	186	1	1.2241
HIST1H2AD	NM_021065	chr6:26183645-26207201	186	1	1.4519
HIST1H1E	NM_005321	chr6:26183645-26207201	186	1	0.6572
HIST1H2BD	NM_138720	chr6:26183645-26207201	186	1	0.5692
HIST1H2AE	NM_021052	chr6:26183645-26207201	186	1	0.37229999999999996
HIST1H3E	NM_003532	chr6:26183645-26207201	186	1	0.3509
HIST1H4F	NM_003540	chr6:26183645-26207201	186	1	0.031399999999999983
HIST1H2BH	NM_003524	chr6:26183645-26207201	186	1	1.261
HIST1H2BG	NM_003518	chr6:26183645-26207201	186	1	0.37820000000000004
HIST1H1D	NM_005320	chr6:26183645-26207201	186	1	0.6047
HIST1H4G	NM_003547	chr6:26183645-26207201	186	1	1.1681
HIST1H3F	NM_021018	chr6:26183645-26207201	186	1	1.2572
PTPRT	NM_007050	chr20:40709725-40727312	187	1	0.011499999999999996
IL16	NM_172217	chr15:81576228-81595949	188	1	0.3445
STARD5	NM_181900	chr15:81608697-81624586,chr15:81576228-81595949	188,396	1	0.4072
LOC646214	NR_027053	chr15:21976162-22002476,chr15:21914247-21928908	189,711	1	0.03949999999999998
CXADRP2	NR_024387	chr15:21976162-22002476	189	1	0.0
RUNX1	NM_001754	chr21:36236218-36262852	190	1	0.14279999999999998
BCAS1	NM_003657	chr20:52545705-52566990	192	1	0.1252
TOX2	NM_032883	chr20:42565312-42585505	193	1	0.44079999999999997
IKZF1	NM_006060	chr7:50343340-50357900	194	1	0.16110000000000002
NSD1	NM_022455	chr5:176717494-176740748	195	1	0.1152
PRELID1	NM_013237	chr5:176717494-176740748	195	1	1.5432000000000001
RAB24	NM_001031677	chr5:176717494-176740748	195	1	1.5124
MXD3	NM_001142935	chr5:176717494-176740748	195	1	1.5517
RGS14	NM_006480	chr5:176717494-176740748	195	1	0.19609999999999997
LMAN2	NM_006816	chr5:176717494-176740748	195	1	0.17009999999999997
ITPKB	NM_002221	chr1:226838419-226852593	196	1	0.5448
KIF22	NM_007317	chr16:29815641-29837463	198	1	0.6967000000000001
MAZ	NM_002383	chr16:29815641-29837463	198	1	1.2673999999999999
PRRT2	NM_145239	chr16:29815641-29837463	198	1	0.9827
C16orf53	NM_024516	chr16:29815641-29837463	198	1	0.7882
MVP	NM_005115	chr16:29815641-29837463	198	1	0.2498
ZG16	NM_152338	chr16:29815641-29837463	198	1	0.0
LOC440356	NR_024370	chr16:29815641-29837463	198	1	0.2642
CDIPT	NM_006319	chr16:29815641-29837463	198	1	0.2641
ARMC2	NM_032131	chr6:109214176-109228381	199	1	0.2149
RASSF4	NM_032023	chr10:45454016-45475202	200	1	0.4445
LOC220980	NR_033842	chr10:45454016-45475202	200	1	0.2273
C10orf10	NM_007021	chr10:45454016-45475202	200	1	0.3321
TMEM72	NM_001123376	chr10:45454016-45475202	200	1	0.03749999999999999
ZNF22	NM_006963	chr10:45454016-45475202	200	1	0.44370000000000004
C10orf25	NM_001039380	chr10:45454016-45475202	200	1	0.5224000000000001
MDM4	NM_002393	chr1:204474906-204493936	202	1	0.5842999999999999
PIK3C2B	NM_002646	chr1:204474906-204493936	202	1	0.018100000000000005
FAM53B	NM_014661	chr10:126407220-126433894	203	1	0.16150000000000003
METTL10	NM_212554	chr10:126407220-126433894	203	1	0.015100000000000002
XBP1	NM_001079539	chr22:29185846-29199851,chr22:29207020-29221442	204,255	1	2.9061999999999997
HSCB	NM_172002	chr22:29185846-29199851	204	1	0.23049999999999998
CCDC117	NM_173510	chr22:29185846-29199851,chr22:29207020-29221442	204,255	1	0.57
CHEK2	NM_007194	chr22:29185846-29199851	204	1	0.0242
LPIN1	NM_145693	chr2:11883357-11896693	205	1	0.347
IRF4	NM_001195286	chr6:381438-400757	206	1	0.48039999999999994
ARHGEF2	NM_001162384	chr1:155939566-155954060,chr1:155903051-155917849	207,421	1	1.0151999999999999
RXFP4	NM_181885	chr1:155903051-155917849,chr1:155939566-155954060	207,421	1	0.8256999999999999
SNORA42	NR_002974	chr1:155939566-155954060,chr1:155903051-155917849	207,421	1	0.0
SCARNA4	NR_003005	chr1:155939566-155954060,chr1:155903051-155917849	207,421	1	0.0
KIAA0907	NM_014949	chr1:155903051-155917849,chr1:155939566-155954060	207,421	1	0.2175
SSR2	NM_003145	chr1:155939566-155954060	207	1	0.22070000000000004
LOC100129726	NR_027251	chr2:43444248-43457016,chr2:43396396-43407001	208,961	1	1.5914
ZFP36L2	NM_006887	chr2:43444248-43457016,chr2:43396396-43407001	208,961	1	2.3756
IRF1	NM_002198	chr5:131823096-131842312,chr5:131790462-131804301	209,247	1	0.40230000000000005
IL5	NM_000879	chr5:131823096-131842312	209	1	0.0
CASP8	NM_001228	chr2:202116037-202129014,chr2:202083712-202102096,chr2:202040111-202060352	210,212,268	1	0.7632
PDE4A	NM_001111307	chr19:10513567-10539655	211	1	0.0865
CDC37	NM_007065	chr19:10513567-10539655	211	1	0.0393
MIR1181	NR_031592	chr19:10513567-10539655	211	1	0.14569999999999997
TYK2	NM_003331	chr19:10513567-10539655	211	1	0.03260000000000002
CASP10	NM_032974	chr2:202083712-202102096,chr2:202040111-202060352	212,268	1	0.4667
BTN3A2	NM_001197247	chr6:26355138-26367919	213	1	1.1639
BTN2A2	NM_001197240	chr6:26355138-26367919	213	1	0.2538
BTN3A1	NM_001145008	chr6:26355138-26367919	213	1	0.14100000000000001
TMC8	NM_152468	chr17:76136796-76152843,chr17:76116469-76129389,chr17:76163746-76171307	214,575,1152	1	1.1554000000000002
C17orf99	NM_001163075	chr17:76136796-76152843,chr17:76116469-76129389,chr17:76163746-76171307	214,575,1152	1	1.1779000000000002
SYNGR2	NM_004710	chr17:76163746-76171307,chr17:76136796-76152843,chr17:76116469-76129389	214,575,1152	1	1.0916000000000001
AFMID	NR_027083	chr17:76136796-76152843,chr17:76163746-76171307	214,1152	1	0.06420000000000001
TMC6	NM_001127198	chr17:76116469-76129389,chr17:76136796-76152843,chr17:76163746-76171307	214,575,1152	1	0.7376
TK1	NM_003258	chr17:76163746-76171307,chr17:76136796-76152843	214,1152	1	0.5613
XPNPEP2	NM_003399	chrX:128902351-128921281	216	1	0.2702
SASH3	NM_018990	chrX:128902351-128921281	216	1	0.485
ARID1A	NM_006015	chr1:27018306-27030866,chr1:27061493-27072354	218,1027	1	0.41480000000000006
DNAH2	NM_020877	chr17:7736841-7762210	219	1	0.0
KDM6B	NM_001080424	chr17:7736841-7762210	219	1	0.6004
TMEM88	NM_203411	chr17:7736841-7762210	219	1	0.5549
CYB5D1	NM_144607	chr17:7736841-7762210	219	1	0.3483
LSMD1	NM_032356	chr17:7736841-7762210	219	1	0.49350000000000005
CHD3	NM_001005271	chr17:7736841-7762210	219	1	0.028999999999999998
SCARNA21	NR_003000	chr17:7736841-7762210	219	1	0.0
EPB41L1	NM_177996	chr20:34673711-34690201	220	1	0.0392
LOC647979	NR_027451	chr20:34673711-34690201	220	1	0.5197
ZNF521	NM_015461	chr18:22929059-22941551	221	1	0.015299999999999994
GADD45B	NM_015675	chr19:2455446-2480350	222	1	0.9774
LMNB2	NM_032737	chr19:2455446-2480350	222	1	0.3758
TIMM13	NM_012458	chr19:2455446-2480350	222	1	0.6843999999999999
SH3RF3	NM_001099289	chr2:109829175-109843996,chr2:110085369-110093902	223,569	1	0.10400000000000001
STK4	NM_006282	chr20:43587395-43608938,chr20:43677996-43684709	224,1066	1	0.2221
TOMM34	NM_006809	chr20:43587395-43608938	224	1	0.0688
PABPC1L	NM_001124756	chr20:43587395-43608938	224	1	0.0
ELP3	NM_018091	chr8:27934062-27951570	226	1	0.0
C8orf80	NM_001010906	chr8:27934062-27951570	226	1	0.2546
SLAMF7	NM_021181	chr1:160694671-160715484,chr1:160675048-160685115	227,383	1	0.9744999999999999
CD48	NM_001778	chr1:160633521-160656127,chr1:160675048-160685115,chr1:160694671-160715484	227,233,383	1	1.0198
FAM69A	NM_001006605	chr1:93409171-93428448	228	1	0.1413
TCF3	NM_001136139	chr19:1647575-1672863	229	1	0.4847
UQCR11	NM_006830	chr19:1647575-1672863	229	1	0.5126000000000001
SPECC1	NM_001033553	chr17:20204883-20224576	230	1	0.06650000000000002
CCDC144C	NR_023380	chr17:20204883-20224576	230	1	0.013999999999999999
HERPUD1	NM_001010989	chr16:56963243-56975518,chr16:56943356-56953187	231,410	1	1.5463
CETP	NM_000078	chr16:56963243-56975518,chr16:56943356-56953187	231,410	1	0.0208
NLRC5	NM_032206	chr16:56963243-56975518	231	1	0.06209999999999999
PPP1R16B	NM_015568	chr20:37486724-37511328	232	1	0.7528
FAM83D	NM_030919	chr20:37486724-37511328	232	1	0.00990000000000002
SLAMF1	NM_003037	chr1:160633521-160656127	233	1	0.0345
LOC100133985	NR_024444	chr2:70334941-70360787,chr2:70310224-70323466	235,535	1	1.2076
PCBP1	NM_006196	chr2:70310224-70323466,chr2:70334941-70360787	235,535	1	4.9216
LOC400960	NR_033872	chr2:70310224-70323466,chr2:70334941-70360787	235,535	1	0.4316
TPD52	NM_005079	chr8:81046303-81061131,chr8:81073590-81084468,chr8:81011201-81017504	236,858,1230	1	0.2582
MBNL1	NM_021038	chr3:151985405-152001812	237	1	0.07579999999999998
LOC401093	NR_027037	chr3:151985405-152001812	237	1	0.7582
MIR3190	NR_036158	chr19:47728640-47748384	238	1	1.7555
BBC3	NM_001127240	chr19:47728640-47748384	238	1	0.8379000000000001
MIR3191	NR_036159	chr19:47728640-47748384	238	1	1.7559
CCDC9	NM_015603	chr19:47728640-47748384	238	1	0.4095
PRR24	NM_178511	chr19:47728640-47748384	238	1	0.4718
WBP2	NM_012478	chr17:73850654-73875852	241	1	0.2669
TRIM47	NM_033452	chr17:73850654-73875852	241	1	1.3897
UNC13D	NM_199242	chr17:73850654-73875852	241	1	0.0
TRIM65	NM_173547	chr17:73850654-73875852	241	1	0.22949999999999998
MRPL38	NM_032478	chr17:73850654-73875852	241	1	0.40390000000000004
SMAP2	NM_022733	chr1:40839056-40858461	242	1	0.2328
TNFRSF17	NM_001192	chr16:12055945-12072062	243	1	4.6522
RUNDC2A	NM_032167	chr16:12055945-12072062	243	1	0.07979999999999998
GSPT1	NM_001130006	chr16:12055945-12072062	243	1	0.039099999999999996
MSH5	NM_172166	chr6:31694406-31709345	244	1	0.7778
DDAH2	NM_013974	chr6:31694406-31709345	244	1	0.7865
CLIC1	NM_001288	chr6:31694406-31709345	244	1	2.2231
LY6G6F	NM_001003693	chr6:31694406-31709345,chr6:31619103-31634514	244,966	1	0.308
LY6G6D	NM_021246	chr6:31694406-31709345,chr6:31619103-31634514	244,966	1	0.0
C6orf25	NM_138275	chr6:31694406-31709345	244	1	0.5409
LY6G5C	NM_025262	chr6:31694406-31709345,chr6:31619103-31634514	244,966	1	0.04370000000000002
BAT5	NR_033488	chr6:31694406-31709345,chr6:31619103-31634514	244,966	1	0.14389999999999997
LY6G6E	NR_024541	chr6:31694406-31709345,chr6:31619103-31634514	244,966	1	0.0006999999999999923
LY6G6C	NM_025261	chr6:31694406-31709345	244	1	0.0
SLC25A25	NM_001006641	chr9:130828672-130845669	245	1	0.3212
NAIF1	NM_197956	chr9:130828672-130845669	245	1	0.5234
LOC389791	NR_024425	chr9:130828672-130845669	245	1	0.46669999999999995
LOC100289019	NR_033374	chr9:130828672-130845669	245	1	0.0
PTGES2	NM_025072	chr9:130828672-130845669	245	1	0.31920000000000004
NOD2	NM_022162	chr16:50714071-50732816	246	1	0.09090000000000001
SNX20	NM_153337	chr16:50714071-50732816	246	1	0.3486
CYLD	NM_001042355	chr16:50714071-50732816	246	1	0.03090000000000001
IQSEC1	NM_001134382	chr3:13049703-13061634	249	1	0.31079999999999997
TMCC2	NM_014858	chr1:205242280-205258827,chr1:205196279-205217908	251,288	1	0.3456
NUAK2	NM_030952	chr1:205281778-205295044,chr1:205242280-205258827	251,1159	1	0.31889999999999996
CHRNA9	NM_017581	chr4:40302522-40319893	252	1	0.0
TK2	NM_001172643	chr16:66549294-66561568	253	1	1.3703999999999998
CKLF	NM_181641	chr16:66549294-66561568	253	1	0.6754
CMTM1	NM_181271	chr16:66549294-66561568	253	1	0.0
GAS6	NM_000820	chr13:114556507-114568333,chr13:114581702-114594842	254,418	1	0.7626000000000001
FLJ44054	NR_024609	chr13:114581702-114594842,chr13:114556507-114568333	254,418	1	0.45110000000000006
TEX9	NM_198524	chr15:56648155-56666319	256	1	0.4225
LRRFIP1	NM_001137550	chr2:238599744-238613322	257	1	0.0673
BCOR	NM_001123384	chrX:39953461-39969637,chrX:40028240-40037134	258,1143	1	0.27349999999999997
NR1D1	NM_021724	chr17:38251525-38270465	259	1	0.5820000000000001
THRA	NM_001190919	chr17:38251525-38270465	259	1	0.16929999999999998
MSL1	NM_001012241	chr17:38251525-38270465	259	1	0.4312
CASC3	NM_007359	chr17:38251525-38270465	259	1	0.1146
MED24	NM_014815	chr17:38251525-38270465	259	1	0.0
SLC30A1	NM_021194	chr1:211743441-211756395,chr1:211688144-211703001	260,551	1	0.9048
EML4	NM_019063	chr2:42344321-42361109	261	1	0.0
PPCDC	NM_021823	chr15:75334199-75341536,chr15:75315304-75324881,chr15:75352742-75370977	262,870,971	1	1.2249999999999999
OTUD5	NM_001136158	chrX:48790707-48805036,chrX:48768363-48778569	263,700	1	1.0496
PQBP1	NM_144495	chrX:48790707-48805036,chrX:48768363-48778569	263,700	1	0.2027
TIMM17B	NM_001167947	chrX:48790707-48805036,chrX:48768363-48778569	263,700	1	0.2816
SLC35A2	NM_005660	chrX:48768363-48778569,chrX:48790707-48805036	263,700	1	0.19530000000000003
PIM2	NM_006875	chrX:48768363-48778569,chrX:48790707-48805036	263,700	1	0.7006
KCND1	NM_004979	chrX:48790707-48805036,chrX:48768363-48778569	263,700	1	0.15439999999999998
SERTAD2	NM_014755	chr2:64862792-64883410	264	1	0.6527999999999999
LOC339807	NR_034023	chr2:64862792-64883410	264	1	0.10700000000000001
RHOB	NM_004040	chr2:20615290-20631030	265	1	0.44610000000000005
B4GALT3	NM_003779	chr1:161144899-161163454,chr1:161122858-161137347,chr1:161185883-161198251	266,1256,1283	1	1.0741
ADAMTS4	NM_005099	chr1:161144899-161163454,chr1:161122858-161137347,chr1:161185883-161198251	266,1256,1283	1	1.0125000000000002
UFC1	NM_016406	chr1:161122858-161137347,chr1:161144899-161163454	266,1256	1	1.0839
USP21	NM_012475	chr1:161122858-161137347,chr1:161144899-161163454	266,1256	1	0.5337000000000001
PPOX	NM_000309	chr1:161122858-161137347,chr1:161144899-161163454,chr1:161185883-161198251	266,1256,1283	1	0.33359999999999995
NDUFS2	NM_004550	chr1:161144899-161163454,chr1:161122858-161137347,chr1:161185883-161198251	266,1256,1283	1	0.45420000000000005
FCER1G	NM_004106	chr1:161185883-161198251,chr1:161144899-161163454,chr1:161122858-161137347	266,1256,1283	1	0.3039
TOMM40L	NM_032174	chr1:161185883-161198251,chr1:161144899-161163454	266,1283	1	0.3499
DEDD	NM_001039712	chr1:161144899-161163454,chr1:161122858-161137347	266,1256	1	0.5518
APOA2	NM_001643	chr1:161185883-161198251,chr1:161144899-161163454	266,1283	1	0.6617
NR1I3	NM_001077470	chr1:161144899-161163454,chr1:161185883-161198251	266,1283	1	0.2539
PKDCC	NM_138370	chr2:42323088-42334846	267	1	0.011499999999999996
TBC1D1	NM_015173	chr4:38123670-38136842,chr4:38064230-38074138	269,1211	1	0.25889999999999996
AHNAK	NM_024060	chr11:62308126-62325933	272	1	0.09999999999999999
EEF1G	NM_001404	chr11:62308126-62325933	272	1	0.43029999999999996
TUT1	NM_022830	chr11:62308126-62325933	272	1	0.22740000000000002
MTA2	NM_004739	chr11:62308126-62325933	272	1	0.3663
RPIA	NM_144563	chr2:89049124-89066775	273	1	0.43760000000000004
ANKRD36BP2	NR_015424	chr2:89049124-89066775	273	1	0.01720000000000002
NFIL3	NM_005384	chr9:94181265-94192794	274	1	0.6502
CCR1	NM_001295	chr3:46245628-46257535	278	1	2.3192000000000004
SAMD7	NM_182610	chr3:169656045-169668515	280	1	0.34319999999999995
LOC100128164	NR_027622	chr3:169656045-169668515	280	1	1.111
SEC62	NM_003262	chr3:169656045-169668515	280	1	0.1488
IRF2BP2	NM_182972	chr1:234734119-234749834	281	1	2.9455
NCRNA00184	NR_033927	chr1:234734119-234749834	281	1	0.0
KAT2B	NM_003884	chr3:20080448-20098222	282	1	0.1105
C3orf48	NR_027694	chr3:20080448-20098222	282	1	0.0
IKZF3	NM_183232	chr17:37924977-37937794,chr17:38016270-38025107	283,529	1	0.5355000000000001
GRB7	NM_005310	chr17:37924977-37937794,chr17:37909246-37916380	283,934	1	0.1502
C17orf37	NM_032339	chr17:37924977-37937794,chr17:37909246-37916380	283,934	1	0.2525
ZC3H12A	NM_025079	chr1:37930768-37946363	285	1	0.7006
MEAF6	NM_022756	chr1:37930768-37946363	285	1	0.053500000000000006
ABCG1	NM_207629	chr21:43638711-43657808	286	1	0.2117
RBM38	NM_183425	chr20:55957943-55975398	287	1	0.5345
RAE1	NM_003610	chr20:55957943-55975398	287	1	0.0694
MTRNR2L3	NM_001190472	chr20:55957943-55975398	287	1	0.0
DSTYK	NM_015375	chr1:205196279-205217908	288	1	0.008599999999999997
NR3C1	NM_001020825	chr5:142774601-142785948	289	1	0.16770000000000002
TPST2	NM_003595	chr22:26974810-26992478,chr22:27004542-27015531	291,323	1	0.313
CRYBA4	NM_001886	chr22:26974810-26992478,chr22:27004542-27015531,chr22:27052925-27070795	291,323,657	1	0.41300000000000003
MIR548J	NR_031615	chr22:26974810-26992478	291	1	0.2916
CRYBB1	NM_001887	chr22:27004542-27015531,chr22:26974810-26992478,chr22:27052925-27070795	291,323,657	1	1.0539
SLCO4A1	NM_016354	chr20:61272854-61291151	292	1	0.5208999999999999
NTSR1	NM_002531	chr20:61272854-61291151	292	1	0.013200000000000003
LOC100127888	NR_024470	chr20:61272854-61291151	292	1	0.07150000000000001
APOBEC3G	NM_021822	chr22:39459146-39474303,chr22:39509108-39522039	293,1155	1	0.6000000000000001
APOBEC3C	NM_014508	chr22:39409229-39422073,chr22:39459146-39474303,chr22:39377272-39385776	293,620,721	1	0.9769000000000001
APOBEC3D	NM_152426	chr22:39409229-39422073,chr22:39459146-39474303,chr22:39377272-39385776	293,620,721	1	0.42589999999999995
APOBEC3F	NM_001006666	chr22:39459146-39474303,chr22:39409229-39422073	293,721	1	0.4834
APOBEC3H	NM_181773	chr22:39459146-39474303,chr22:39539768-39549655,chr22:39509108-39522039	293,646,1155	1	0.4029
RGL1	NM_015149	chr1:183865314-183885722,chr1:183808937-183815793,chr1:183557660-183568572	295,1009,1072	1	0.21849999999999997
ADA	NM_000022	chr20:43270414-43282271	296	1	0.48829999999999996
LOC79015	NR_034104	chr20:43270414-43282271	296	1	0.1154
HIST1H2AG	NM_021064	chr6:27094383-27115989	298	1	1.066
HIST1H4I	NM_003495	chr6:27094383-27115989	298	1	0.5126999999999999
HIST1H2AH	NM_080596	chr6:27094383-27115989	298	1	0.7352000000000001
MIR3143	NR_036096	chr6:27094383-27115989	298	1	0.7605
HIST1H2BJ	NM_021058	chr6:27094383-27115989	298	1	1.0785
HIST1H2BK	NM_080593	chr6:27094383-27115989	298	1	0.8403
P2RY6	NM_176796	chr11:72979558-73001784,chr11:72952927-72964346	299,1101	1	0.6273
ARHGEF17	NM_014786	chr11:73069957-73088894,chr11:72979558-73001784	299,1083	1	0.06659999999999999
TPI1	NM_001159287	chr12:7022765-7038376	300	1	0.49529999999999996
RPL13P5	NR_002803	chr12:7022765-7038376	300	1	0.0
DSTNP2	NR_033796	chr12:7022765-7038376	300	1	0.019799999999999998
SPSB2	NM_001146316	chr12:7022765-7038376	300	1	0.5488999999999999
HOXB1	NM_002144	chr17:46581647-46596372,chr17:46544643-46562142	301,648	1	0.0
HOXB2	NM_002145	chr17:46581647-46596372	301	1	0.043300000000000005
DUSP5	NM_004419	chr10:112256018-112272896,chr10:112214932-112226153	302,348	1	0.8985000000000001
RUNX2	NM_001024630	chr6:45386778-45402221	303	1	0.1094
SUPT3H	NM_003599	chr6:45386778-45402221	303	1	0.0
PABPC4	NM_001135653	chr1:40030495-40048093	304	1	0.3806999999999999
SNORA55	NR_002983	chr1:40030495-40048093	304	1	0.536
PPIEL	NR_003929	chr1:40030495-40048093	304	1	0.1229
ADRB2	NM_000024	chr5:148204788-148215927	305	1	1.0476999999999999
ARID5B	NM_032199	chr10:63803218-63814929,chr10:63656582-63664324	307,748	1	0.1962
FXYD5	NM_014164	chr19:35695033-35708244	308	1	0.1633
LSR	NM_015925	chr19:35695033-35708244	308	1	0.5402
FAM187B	NM_152481	chr19:35695033-35708244	308	1	0.0
MED26	NM_004831	chr19:16694113-16711412	309	1	0.5035000000000001
CHERP	NM_006387	chr19:16694113-16711412	309	1	0.047299999999999995
SLC35E1	NM_024881	chr19:16694113-16711412	309	1	0.005500000000000005
CCDC86	NM_024098	chr11:60601992-60613086	310	1	0.9819000000000001
MS4A10	NM_206893	chr11:60601992-60613086	310	1	0.0
ZP1	NM_207341	chr11:60601992-60613086,chr11:60672541-60684063	310,552	1	0.6478999999999999
GPR44	NM_004778	chr11:60601992-60613086,chr11:60672541-60684063	310,552	1	0.0
AGBL5	NM_021831	chr2:27293490-27310827	311	1	0.23850000000000002
