GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
APOBEC3A	NM_001193289	chr22:39379902-39381868	270	1	0.12039999999999998
APOBEC3C	NM_014508	chr22:39379902-39381868	270	1	0.07719999999999999
APOBEC3D	NM_152426	chr22:39379902-39381868	270	1	0.0456
RASSF5	NM_182663	chr1:206729899-206737461	271	1	0.052800000000000014
LGTN	NM_006893	chr1:206729899-206737461	271	1	0.01899999999999999
RASGRP3	NM_170672	chr2:33718830-33723004,chr2:33700492-33703898	272,338	1	0.06790000000000002
DAPP1	NM_014395	chr4:100767713-100769439	273	1	0.1439
MAPKSP1	NM_021970	chr4:100767713-100769439	273	1	0.0431
ADRB2	NM_000024	chr5:148205375-148214859	274	1	0.2307
NOM1	NM_138400	chr7:156714967-156716743	275	1	0.0
LMBR1	NM_022458	chr7:156714967-156716743	275	1	0.004799999999999999
RNLS	NM_018363	chr10:90144532-90146765	276	1	0.026999999999999996
RASGEF1B	NM_152545	chr4:82412567-82415823	278	1	0.02579999999999999
ENAM	NM_031889	chr4:71543173-71548191	279	1	0.014200000000000004
UTP3	NM_020368	chr4:71543173-71548191	279	1	0.08279999999999998
RUFY3	NM_001130709	chr4:71543173-71548191	279	1	0.01709999999999999
IGJ	NM_144646	chr4:71543173-71548191	279	1	0.09739999999999999
ECE1	NM_001113348	chr1:21616931-21622193	281	1	0.0165
SLC37A1	NM_018964	chr21:43944254-43948878,chr21:43880307-43881857	286,620	1	0.033
RSPH1	NM_080860	chr21:43880307-43881857,chr21:43944254-43948878	286,620	1	0.0247
RBM33	NM_053043	chr7:155533158-155539671	287	1	0.032799999999999996
ESPNP	NR_026567	chr1:17065568-17068857	288	1	0.0
MST1P9	NR_002729	chr1:17065568-17068857	288	1	0.0
CTCFL	NM_080618	chr20:56048016-56056954	289	1	0.04609999999999999
IDH2	NM_002168	chr15:90639453-90645725	290	1	0.16740000000000002
CROCC	NM_014675	chr1:17221245-17224586	291	1	0.0
IL16	NM_172217	chr15:81585806-81595524	292	1	0.049699999999999994
STARD5	NM_181900	chr15:81585806-81595524	292	1	0.05159999999999998
NCRNA00271	NR_026805	chr6:135907604-135908802	294	1	0.019599999999999992
NELL1	NM_006157	chr11:21432469-21435691	296	1	0.0014000000000000123
XKR6	NM_173683	chr8:10822436-10825151	297	1	0.02120000000000001
EDEM1	NM_014674	chr3:5235984-5241782	298	1	0.20679999999999998
CXCR5	NM_001716	chr11:118738904-118743875	299	1	0.027400000000000008
BCL9L	NM_182557	chr11:118738904-118743875	299	1	0.038199999999999984
TMEM121	NM_025268	chr14:106040321-106043019,chr14:106026076-106033925	302,475	1	0.0
PLXNC1	NM_005761	chr12:94598487-94602939	303	1	0.055499999999999994
MYEOV	NM_138768	chr11:69064112-69066616	304	1	0.31999999999999995
KLF9	NM_001206	chr9:73028414-73036403	305	1	0.07629999999999999
PSMC3IP	NM_013290	chr17:40729622-40731661	306	1	0.23099999999999998
FAM134C	NR_026697	chr17:40729622-40731661	306	1	0.10090000000000002
NAGLU	NM_000263	chr17:40729622-40731661	306	1	0.018100000000000005
HSD17B1	NM_000413	chr17:40729622-40731661	306	1	0.008599999999999997
COASY	NM_001042531	chr17:40729622-40731661	306	1	0.0373
MLX	NM_198204	chr17:40729622-40731661	306	1	0.0247
TUBG1	NM_001070	chr17:40729622-40731661	306	1	0.1563
NFIL3	NM_005384	chr9:94181308-94192336	307	1	0.13599999999999998
CDK5RAP2	NM_018249	chr9:123342129-123347053	309	1	0.0
MZB1	NM_016459	chr5:138723838-138729393	310	1	0.3383
LOC389333	NM_001161546	chr5:138723838-138729393	310	1	0.2977
PAIP2	NM_016480	chr5:138723838-138729393	310	1	0.0
SLC23A1	NM_152685	chr5:138723838-138729393	310	1	0.0012000000000000066
SPATA24	NM_194296	chr5:138723838-138729393	310	1	0.07830000000000001
DNAJC18	NM_152686	chr5:138723838-138729393	310	1	0.015600000000000003
ZMIZ1	NM_020338	chr10:81003351-81015638	312	1	0.014000000000000012
TRAM2	NM_012288	chr6:52399933-52402952,chr6:52361914-52364136	313,535	1	0.15109999999999998
KLHL6	NM_130446	chr3:183242925-183246695,chr3:183228898-183235015	314,395	1	0.1461
LOC100131551	NR_024480	chr3:194023581-194025943	315	1	0.16880000000000003
CPN2	NM_001080513	chr3:194023581-194025943	315	1	0.0
SNORA14B	NR_002956	chr1:235242149-235243820	316	1	0.07140000000000002
TOMM20	NM_014765	chr1:235242149-235243820	316	1	0.05619999999999997
RRP1	NM_003683	chr21:45199065-45204694	319	1	0.010300000000000004
CSTB	NM_000100	chr21:45199065-45204694	319	1	0.17629999999999998
LOC284837	NR_026961	chr21:45199065-45204694	319	1	0.0
ST3GAL6	NM_006100	chr3:98488505-98495130	320	1	0.09590000000000001
TBL1XR1	NM_024665	chr3:176914536-176920241,chr3:176862148-176864221,chr3:176777788-176779180	322,559,688	1	0.06810000000000002
CLEC16A	NM_015226	chr16:11057674-11060195	323	1	0.0050000000000000044
DEXI	NM_014015	chr16:11057674-11060195	323	1	0.0032000000000000084
GOT1L1	NM_152413	chr8:37755964-37761907	324	1	0.0
MIR548I1	NR_031687	chr3:125554001-125560043	325	1	0.0
HERPUD2	NM_022373	chr7:35764506-35770895	326	1	0.017199999999999993
PDE4D	NM_001104631	chr5:58853285-58859629	330	1	0.011399999999999993
FNBP1	NM_015033	chr9:132769454-132773520,chr9:132650191-132657404	333,391	1	0.0657
GPR107	NM_001136557	chr9:132769454-132773520	333	1	0.0
RAD50	NM_005732	chr5:131856098-131861750	334	1	0.011399999999999993
IL5	NM_000879	chr5:131856098-131861750	334	1	0.0
DUSP1	NM_004417	chr5:172191776-172199996	335	1	0.2669
ZNF595	NM_182524	chr4:50648-52635	336	1	0.07669999999999999
ZNF718	NM_001039127	chr4:50648-52635	336	1	0.03430000000000001
COPG	NM_016128	chr3:128997163-129002354	339	1	0.034300000000000025
AKAP13	NM_007200	chr15:85951018-85957296	340	1	0.01870000000000001
OBFC2A	NR_024415	chr2:192540143-192544559	341	1	0.2127
SLC38A1	NM_001077484	chr12:46608414-46612459	342	1	0.049500000000000016
MST1P2	NR_027504	chr1:16991559-16994856	343	1	0.0
CROCCP2	NR_026752	chr1:16991559-16994856	343	1	0.0
DSCAM	NM_001389	chr21:41385074-41389369	348	1	0.0
PRDM5	NM_018699	chr4:121669762-121671820	349	1	0.03539999999999999
TNFRSF17	NM_001192	chr16:12057547-12064757	352	1	0.30249999999999994
RUNDC2A	NM_032167	chr16:12057547-12064757	352	1	0.0
GSPT1	NM_001130006	chr16:12057547-12064757	352	1	0.002799999999999997
OGDH	NM_002541	chr7:44672491-44679409	353	1	0.05050000000000002
TOM1	NM_005488	chr22:35704209-35707766	354	1	0.0897
MIR3909	NR_037471	chr22:35704209-35707766,chr22:35767640-35773686	354,411	1	0.0010000000000000009
MEX3C	NM_016626	chr18:48678177-48681113	355	1	0.06609999999999999
PCDH1	NM_032420	chr5:141243640-141245258	357	1	0.11209999999999998
LOC729080	NR_033244	chr5:141243640-141245258	357	1	0.0
MAPKAP1	NM_001006618	chr9:128394000-128395737	359	1	0.024500000000000008
FMO1	NM_002021	chr1:171220173-171227204	360	1	0.055999999999999994
LOC285972	NR_034033	chr7:150129922-150133548,chr7:150074895-150081411	361,636	1	0.11739999999999998
LOC728743	NR_027237	chr7:150129922-150133548,chr7:150064161-150067137,chr7:150074895-150081411	361,371,636	1	0.16799999999999998
GIMAP8	NM_175571	chr7:150129922-150133548	361	1	0.0
PCBP2	NM_001128914	chr12:53863150-53869490	362	1	0.1875
AMHR2	NM_001164691	chr12:53863150-53869490	362	1	0.0
PRR13	NM_001005354	chr12:53863150-53869490	362	1	0.025800000000000017
TARBP2	NM_134323	chr12:53863150-53869490	362	1	0.06670000000000001
MAP3K12	NM_006301	chr12:53863150-53869490	362	1	0.0658
NPFF	NM_003717	chr12:53863150-53869490	362	1	0.036799999999999986
NR4A3	NM_006981	chr9:102581162-102584481	363	1	0.07619999999999999
XPR1	NM_004736	chr1:180817911-180822095	367	1	0.00899999999999998
CHRNA9	NM_017581	chr4:40303170-40310833	368	1	0.0059999999999999915
C3orf32	NM_015931	chr3:8699280-8701030	369	1	0.0
SNAI2	NM_003068	chr8:49861603-49862989	370	1	0.014000000000000012
REPIN1	NM_013400	chr7:150064161-150067137,chr7:150074895-150081411	371,636	1	0.33840000000000003
LRRC61	NM_001142928	chr7:150064161-150067137	371	1	0.07490000000000002
C7orf29	NM_138434	chr7:150064161-150067137,chr7:150074895-150081411	371,636	1	0.0011999999999999789
ZNF775	NM_173680	chr7:150074895-150081411,chr7:150064161-150067137	371,636	1	0.09780000000000003
ACTR3C	NM_001164458	chr7:150064161-150067137	371	1	0.025099999999999983
RARRES2	NM_002889	chr7:150064161-150067137,chr7:150074895-150081411	371,636	1	0.0
CYFIP2	NM_001037332	chr5:156693123-156700310	373	1	0.017900000000000013
KCNQ1	NM_181798	chr11:2793556-2805236	375	1	0.005899999999999989
PDZRN3	NM_015009	chr3:73497465-73501340	376	1	0.010999999999999996
LOC100499467	NR_036488	chr17:70417062-70419722	377	1	0.028399999999999995
SULF2	NM_001161841	chr20:46386923-46391495	378	1	0.017999999999999988
ANXA11	NM_145868	chr10:81946880-81956999	379	1	0.05150000000000002
TARBP1	NM_005646	chr1:234652482-234659922	381	1	0.00739999999999999
TNS3	NM_022748	chr7:47514464-47522100	384	1	0.006499999999999992
SH2B2	NM_020979	chr7:101948282-101950926	385	1	0.0995
MIR4285	NR_036245	chr7:101948282-101950926	385	1	0.057099999999999984
SPDYE6	NM_001146210	chr7:101948282-101950926	385	1	0.0
MIR922	NR_030627	chr3:197438541-197440646	387	1	0.0
PVRIG	NM_024070	chr7:99814672-99819776	394	1	0.2682
GATS	NR_028039	chr7:99814672-99819776	394	1	0.04519999999999999
STAG3	NM_012447	chr7:99814672-99819776	394	1	0.043399999999999994
GAL3ST4	NM_024637	chr7:99814672-99819776	394	1	0.008300000000000002
GPC2	NM_152742	chr7:99814672-99819776	394	1	0.0
DTNB	NM_183360	chr2:25641388-25644764	396	1	0.027499999999999997
BIRC3	NM_001165	chr11:102187439-102188948	399	1	0.14459999999999998
BIRC2	NM_001166	chr11:102187439-102188948	399	1	0.014200000000000018
CRB2	NM_173689	chr9:126100750-126103298	400	1	0.0
ATF3	NM_001030287	chr1:212779913-212783186	405	1	0.0711
FAM71A	NM_153606	chr1:212779913-212783186	405	1	0.0
ST3GAL1	NM_003033	chr8:134510052-134514369	406	1	0.04440000000000002
DGKE	NM_003647	chr17:54863941-54865156	407	1	0.0461
C17orf67	NM_001085430	chr17:54863941-54865156	407	1	0.07300000000000001
DDIT4	NM_019058	chr10:74056413-74058373,chr10:74079031-74081180	408,681	1	0.003599999999999992
STX8	NM_004853	chr17:9292068-9293288	410	1	0.01050000000000001
HMOX1	NM_002133	chr22:35767640-35773686	411	1	0.0436
MCM5	NM_006739	chr22:35767640-35773686	411	1	0.0039000000000000007
CHSY1	NM_014918	chr15:101738932-101741207	412	1	0.06340000000000001
HRH2	NM_001131055	chr5:175077558-175084217	413	1	0.0363
LAPTM5	NM_006762	chr1:31215996-31221503,chr1:31226289-31231255	415,531	1	0.20229999999999998
LOC100129196	NR_034182	chr1:31215996-31221503,chr1:31226289-31231255	415,531	1	0.039099999999999996
MATN1	NM_002379	chr1:31215996-31221503,chr1:31226289-31231255	415,531	1	0.040199999999999986
RGS2	NM_002923	chr1:192774815-192780413	416	1	0.25930000000000003
CDC42SE2	NM_001038702	chr5:130710804-130718204	417	1	0.03309999999999999
LOC150992	NR_033837	chr2:64439809-64442563	419	1	0.07220000000000001
BHLHE41	NM_030762	chr12:26266430-26271168,chr12:26308309-26310672	420,618	1	0.31870000000000004
TRPM1	NM_002420	chr15:31369147-31376123	421	1	0.05889999999999998
MIR211	NR_029624	chr15:31369147-31376123	421	1	0.0
RALGPS1	NM_014636	chr9:129766710-129768790	422	1	0.019600000000000006
IRS1	NM_005544	chr2:227636975-227638442	423	1	0.06360000000000002
DEPDC6	NM_022783	chr8:120920146-120922647,chr8:120945101-120947097	424,519	1	0.06709999999999999
DLGAP1	NM_004746	chr18:3525544-3527596,chr18:3585539-3587743	427,699	1	0.013500000000000012
HADH	NM_005327	chr4:108956491-108958384	429	1	0.0832
CREB3L2	NM_194071	chr7:137665727-137673384	430	1	0.04600000000000001
POLR3GL	NM_032305	chr1:145453903-145456429	431	1	0.17
HFE2	NM_202004	chr1:145453903-145456429,chr1:145395042-145399913	431,626	1	0.0002999999999999947
TXNIP	NM_006472	chr1:145453903-145456429,chr1:145395042-145399913	431,626	1	0.10920000000000002
ANKRD34A	NM_001039888	chr1:145453903-145456429	431	1	0.011699999999999988
LIX1L	NM_153713	chr1:145453903-145456429	431	1	0.028500000000000025
CHCHD6	NM_032343	chr3:126629687-126633074	432	1	0.0034000000000000002
PIM1	NM_002648	chr6:37122348-37124271	434	1	0.13500000000000004
MYO16	NM_015011	chr13:109814236-109815788	437	1	0.0012999999999999956
SKAP1	NM_003726	chr17:46528482-46537051,chr17:46516735-46519793	438,621	1	0.0
ADA	NM_000022	chr20:43270979-43276355	439	1	0.0907
LOC79015	NR_034104	chr20:43270979-43276355	439	1	0.0257
PDE4A	NM_001111307	chr19:10522655-10531117	440	1	0.05260000000000001
TYK2	NM_003331	chr19:10522655-10531117	440	1	0.000899999999999998
MIR1181	NR_031592	chr19:10522655-10531117	440	1	0.050299999999999984
CDC37	NM_007065	chr19:10522655-10531117	440	1	0.03599999999999999
PRDM1	NM_182907	chr6:106588626-106594177	441	1	0.21380000000000002
CDH1	NM_004360	chr16:68789748-68791868	442	1	0.027400000000000008
TRNAU1AP	NR_003109	chr1:28925266-28928849	443	1	0.07040000000000002
RAB42	NM_152304	chr1:28925266-28928849	443	1	0.1848
RNU11	NR_004407	chr1:28925266-28928849	443	1	0.1662
SNORD99	NR_003077	chr1:28925266-28928849	443	1	0.14409999999999998
SNORA61	NR_002987	chr1:28925266-28928849	443	1	0.13759999999999997
SNORA44	NR_002976	chr1:28925266-28928849	443	1	0.13679999999999998
SNORA16A	NR_003035	chr1:28925266-28928849	443	1	0.13359999999999997
SNHG12	NR_024127	chr1:28925266-28928849	443	1	0.10049999999999998
TAF12	NM_001135218	chr1:28925266-28928849	443	1	0.0812
ZFP91-CNTF	NR_024091	chr11:58344691-58347558	444	1	0.0739
ZFP91	NM_053023	chr11:58344691-58347558	444	1	0.0781
LPXN	NM_001143995	chr11:58344691-58347558	444	1	0.08360000000000001
CNTF	NM_000614	chr11:58344691-58347558	444	1	0.03069999999999999
ACOXL	NM_001142807	chr2:111807149-111809063,chr2:111505513-111506921	445,447	1	0.0358
AGK	NM_018238	chr7:141257186-141259153	450	1	0.019700000000000023
SMAP2	NM_001198978	chr1:40850817-40855610	452	1	0.0809
SYT2	NM_177402	chr1:202584118-202586010	453	1	0.0012000000000000066
PPP1R2	NM_006241	chr3:195264434-195270552	454	1	0.09039999999999998
APOD	NM_001647	chr3:195264434-195270552	454	1	0.02639999999999998
PRSS1	NM_002769	chr7:142505981-142507759	456	1	0.0
TRY6	NR_001296	chr7:142505981-142507759	456	1	0.0
PRSS2	NM_002770	chr7:142505981-142507759	456	1	0.0
EPHB6	NM_004445	chr7:142505981-142507759	456	1	0.0
SPRED2	NM_181784	chr2:65616967-65621931	457	1	0.0648
CHST15	NM_015892	chr10:125823995-125832376	458	1	0.06940000000000002
C17orf86	NR_027058	chr17:75079137-75086261	460	1	0.28469999999999995
SCARNA16	NR_003013	chr17:75079137-75086261	460	1	0.23340000000000002
EPB41L1	NM_177996	chr20:34730309-34734458	461	1	0.007700000000000012
PMF1	NM_007221	chr1:156195190-156199014	463	1	0.12080000000000002
BGLAP	NM_199173	chr1:156195190-156199014	463	1	0.0
PAQR6	NM_198406	chr1:156195190-156199014	463	1	0.0
SPCS1	NM_014041	chr3:52739392-52745255	464	1	0.2736
GLT8D1	NM_001010983	chr3:52739392-52745255	464	1	0.16159999999999997
NEK4	NM_001193533	chr3:52739392-52745255	464	1	0.04000000000000001
GNL3	NM_206825	chr3:52739392-52745255	464	1	0.03539999999999999
SNORD19	NR_003047	chr3:52739392-52745255	464	1	0.02479999999999999
SNORD19B	NR_003687	chr3:52739392-52745255	464	1	0.0
SNORD69	NR_003057	chr3:52739392-52745255	464	1	0.014899999999999997
PBRM1	NM_181042	chr3:52739392-52745255	464	1	0.0
TRIB1	NM_025195	chr8:126441667-126447627	465	1	0.20370000000000002
PLA1A	NM_015900	chr3:119356615-119358723	467	1	0.0032999999999999835
POPDC2	NM_022135	chr3:119356615-119358723	467	1	0.12539999999999998
COX17	NM_005694	chr3:119356615-119358723	467	1	0.031200000000000006
SIPA1L3	NM_015073	chr19:38538379-38540473	468	1	0.007099999999999995
CYP26C1	NM_183374	chr10:94869615-94871325	469	1	0.0314
CYP26A1	NM_057157	chr10:94869615-94871325	469	1	0.10709999999999997
PDXK	NM_003681	chr21:45136043-45140336	470	1	0.05680000000000002
NAV2	NM_001111018	chr11:19453670-19457834	471	1	0.0
UBC	NM_021009	chr12:125398922-125406620	473	1	0.18739999999999996
OR4N3P	NR_028067	chr15:22460763-22466463	474	1	0.046499999999999986
LDLR	NM_001195800	chr19:11199604-11207563	476	1	0.0695
GALM	NM_138801	chr2:38890465-38895206	477	1	0.0542
TGFBR2	NM_001024847	chr3:30684148-30691700,chr3:30696442-30703136	478,484	1	0.0681
SLAMF1	NM_003037	chr1:160642829-160645921	480	1	0.0
CD48	NM_001778	chr1:160642829-160645921	480	1	0.1295
ZNF365	NM_199452	chr10:64412500-64415689	481	1	0.0199
PRKRIP1	NM_024653	chr7:102064301-102067623,chr7:102081584-102086353	482,528	1	0.08549999999999999
ORAI2	NM_032831	chr7:102081584-102086353,chr7:102064301-102067623	482,528	1	0.14559999999999998
LRWD1	NM_152892	chr7:102064301-102067623,chr7:102081584-102086353	482,528	1	0.019099999999999978
ALKBH4	NM_017621	chr7:102064301-102067623,chr7:102081584-102086353	482,528	1	0.03290000000000001
PHC3	NM_024947	chr3:169845873-169850743	483	1	0.056499999999999995
ZBP1	NM_001160419	chr20:56192912-56196595	485	1	0.15640000000000004
ERC1	NR_027946	chr12:1531441-1532937	486	1	0.0031000000000000055
P2RX1	NM_002558	chr17:3814103-3820212	487	1	0.10160000000000002
CAMKK1	NM_172206	chr17:3814103-3820212	487	1	0.0
ATP2A3	NM_174957	chr17:3814103-3820212	487	1	0.010100000000000012
OSBPL3	NM_145321	chr7:25002513-25006347	488	1	0.03359999999999999
FMNL1	NM_005892	chr17:43303236-43307089	489	1	0.10270000000000001
LOC100133991	NR_024434	chr17:43303236-43307089	489	1	0.0126
C17orf46	NM_152343	chr17:43303236-43307089	489	1	0.0
FAM125B	NM_001011703	chr9:129158739-129160100	492	1	0.029700000000000004
GPR160	NM_014373	chr3:169762008-169763603	494	1	0.08589999999999998
ZNF736	NM_001170905	chr7:63765130-63768210	495	1	0.019599999999999992
CDK14	NM_012395	chr7:90560596-90562891	498	1	0.01369999999999999
ITCH	NM_031483	chr20:33002249-33005171	500	1	0.05300000000000002
MIR644	NR_030374	chr20:33002249-33005171	500	1	0.013200000000000003
C4orf45	NM_152543	chr4:159998176-159999727	501	1	0.0
DPYSL2	NM_001197293	chr8:26429077-26434853	502	1	0.012999999999999998
ODC1	NM_002539	chr2:10585158-10589391,chr2:10547932-10551130	503,548	1	0.1712
SNORA80B	NR_028374	chr2:10585158-10589391,chr2:10547932-10551130	503,548	1	0.29569999999999996
LOC100129716	NR_027435	chr5:90675089-90679954	504	1	0.07230000000000002
ARRDC3	NM_020801	chr5:90675089-90679954	504	1	0.14570000000000002
PBX1	NM_002585	chr1:164685862-164691213	505	1	0.015699999999999992
SEPT9	NM_001113492	chr17:75436424-75442175	506	1	0.020900000000000002
MIR4316	NR_036200	chr17:75436424-75442175	506	1	0.0
LOC100129316	NR_033912	chr9:93861704-93864829	507	1	0.0
MIR650	NR_030755	chr22:23204983-23208812	508	1	0.02250000000000002
MGC87042	NM_207342	chr7:22484017-22487997	510	1	0.0529
TFPI	NM_006287	chr2:188450464-188451798	511	1	0.013299999999999992
GRAP	NM_006613	chr17:18964272-18968448	512	1	0.007900000000000018
LOC541471	NR_015395	chr2:112220605-112223011	515	1	0.04940000000000003
ANKRD36BP2	NR_015424	chr2:89051042-89055072	516	1	0.015500000000000014
LOC100128164	NR_027622	chr3:169657739-169663944	518	1	0.12280000000000002
SAMD7	NM_182610	chr3:169657739-169663944	518	1	0.05710000000000001
SEC62	NM_003262	chr3:169657739-169663944	518	1	0.0305
C1orf220	NR_033186	chr1:178547233-178551228	521	1	0.007200000000000012
NFKB1	NM_003998	chr4:103533451-103538650	523	1	0.051699999999999996
UBE2H	NM_003344	chr7:129588448-129593081	524	1	0.016500000000000015
LOC390858	NR_024021	chr18:56752159-56756792	525	1	0.0
XIRP1	NM_194293	chr3:39256804-39258759	526	1	0.010399999999999993
POLR2J	NM_006234	chr7:102081584-102086353	528	1	0.005299999999999999
DENND1B	NM_144977	chr1:197740370-197746795	529	1	0.02940000000000001
CIITA	NM_000246	chr16:10970374-10976208	532	1	0.043899999999999995
SPATS2L	NM_015535	chr2:201287345-201292028,chr2:201335863-201337306	533,608	1	0.0653
RAPH1	NM_203365	chr2:204443594-204449194	534	1	0.013200000000000003
COL6A4P2	NR_027898	chr3:129893615-129899328	536	1	0.0
ZBTB7B	NM_015872	chr1:154926807-154935023	540	1	0.12309999999999999
C21orf96	NR_026812	chr21:36420859-36424169	541	1	0.0
HIST2H2AC	NM_003517	chr1:149855922-149860626	542	1	0.2682999999999999
HIST2H2BE	NM_003528	chr1:149855922-149860626	542	1	0.21830000000000005
HIST2H2AB	NM_175065	chr1:149855922-149860626	542	1	0.2748
BOLA1	NM_016074	chr1:149855922-149860626	542	1	0.03320000000000001
HIST2H3A	NM_001005464	chr1:149855922-149860626	542	1	0.14430000000000004
HIST2H2AA4	NM_001040874	chr1:149855922-149860626	542	1	0.1381
HIST2H2BC	NR_036461	chr1:149855922-149860626	542	1	0.14220000000000005
SV2A	NM_014849	chr1:149855922-149860626	542	1	0.0
SF3B4	NM_005850	chr1:149855922-149860626	542	1	0.0
MTMR11	NM_181873	chr1:149855922-149860626	542	1	0.0816
FAM38B	NM_022068	chr18:10950206-10952424	543	1	0.0097
PTTG1	NM_004219	chr5:159894049-159895760	545	1	0.048600000000000004
MIR3142	NR_036095	chr5:159894049-159895760	545	1	0.024099999999999996
MIR146A	NR_029701	chr5:159894049-159895760	545	1	0.010499999999999995
SLU7	NM_006425	chr5:159894049-159895760	545	1	0.027399999999999994
C8orf80	NM_001010906	chr8:27901528-27903062	546	1	0.0645
ELP3	NM_018091	chr8:27901528-27903062	546	1	0.0
NUP210	NM_024923	chr3:13455361-13463178	547	1	0.033100000000000004
HPCAL1	NM_134421	chr2:10547932-10551130	548	1	0.03949999999999999
RSRC1	NM_016625	chr3:158069814-158074477	550	1	0.010000000000000009
WIPF1	NM_001077269	chr2:175457917-175463031	551	1	0.026599999999999985
DAPK1	NM_004938	chr9:90170499-90171742	552	1	0.013600000000000001
ITPKB	NM_002221	chr1:226840733-226845195	553	1	0.051699999999999996
MAN1C1	NM_020379	chr1:25968165-25969890	555	1	0.02220000000000001
IRF2	NM_002199	chr4:185338009-185343700	556	1	0.1331
FOXP1	NM_032682	chr3:71059433-71061459	557	1	0.017100000000000004
SGK1	NM_001143676	chr6:134567630-134569223	558	1	0.04949999999999999
CCDC86	NM_024098	chr11:60605637-60609959	560	1	0.15719999999999998
ZP1	NM_207341	chr11:60605637-60609959,chr11:60673682-60678573	560,579	1	0.08509999999999998
GPR44	NM_004778	chr11:60605637-60609959	560	1	0.008800000000000002
PYGB	NM_002862	chr20:25274961-25279460	562	1	0.089
ABHD12	NM_015600	chr20:25274961-25279460	562	1	0.0595
LRRC33	NM_198565	chr3:196365739-196370707	565	1	0.0529
ZNF267	NM_003414	chr16:31880275-31889402	568	1	0.051900000000000016
B2M	NM_004048	chr15:45016316-45021965	570	1	0.11009999999999998
TRIM69	NM_182985	chr15:45016316-45021965	570	1	0.0
PATL2	NM_001145112	chr15:45016316-45021965	570	1	0.0766
PLEKHO1	NM_016274	chr1:150131831-150134441	572	1	0.136
CCM2	NR_030770	chr7:45034398-45041558	573	1	0.0441
MYO1G	NM_033054	chr7:45034398-45041558	573	1	0.0
SNORA9	NR_002952	chr7:45034398-45041558	573	1	0.04770000000000002
C7orf40	NR_003697	chr7:45034398-45041558	573	1	0.024900000000000005
CLECL1	NM_172004	chr12:9917133-9918455	576	1	0.020199999999999996
CD69	NR_026672	chr12:9917133-9918455	576	1	0.18199999999999997
JAZF1	NM_175061	chr7:28191179-28195314	577	1	0.007199999999999998
LOC100128081	NR_034097	chr7:28191179-28195314	577	1	0.01490000000000001
ZNF592	NM_014630	chr15:85277880-85280433	578	1	0.0
SEC11A	NM_014300	chr15:85277880-85280433	578	1	0.031500000000000014
PRPF19	NM_014502	chr11:60673682-60678573	579	1	0.09920000000000001
TMEM109	NM_024092	chr11:60673682-60678573	579	1	0.15319999999999998
TMEM132A	NM_178031	chr11:60673682-60678573	579	1	0.0
SLC15A3	NM_016582	chr11:60673682-60678573	579	1	0.012499999999999997
DYM	NM_017653	chr18:46885661-46887624	580	1	0.007999999999999993
ZFP36L1	NM_004926	chr14:69259537-69263636	581	1	0.18450000000000003
C14orf181	NM_207442	chr14:69259537-69263636	581	1	0.2799
FBXO40	NM_016298	chr3:121310729-121313158	583	1	0.0252
ARGFX	NM_001012659	chr3:121310729-121313158	583	1	0.0857
POLQ	NM_199420	chr3:121310729-121313158	583	1	0.008099999999999996
IL3	NM_000588	chr5:131436011-131440423	584	1	0.0
CSF2	NM_000758	chr5:131436011-131440423	584	1	0.0
BLK	NM_001715	chr8:11388036-11389567	585	1	0.0552
CHMP4B	NM_176812	chr20:32446000-32447924	586	1	0.10470000000000002
SH3RF3	NM_001099289	chr2:109829854-109835535	589	1	0.007300000000000001
JSRP1	NM_144616	chr19:2255274-2261077	590	1	0.2015
SF3A2	NM_007165	chr19:2255274-2261077	590	1	0.061
AMH	NM_000479	chr19:2255274-2261077	590	1	0.09360000000000002
MIR4321	NR_036207	chr19:2255274-2261077	590	1	0.027100000000000013
OAZ1	NM_004152	chr19:2255274-2261077	590	1	0.12760000000000002
MIR1227	NR_031596	chr19:2255274-2261077	590	1	0.089
PLEKHJ1	NM_018049	chr19:2255274-2261077	590	1	0.08290000000000003
C19orf35	NM_198532	chr19:2255274-2261077	590	1	0.07650000000000001
LINGO3	NM_001101391	chr19:2255274-2261077	590	1	0.023599999999999982
PIP4K2A	NM_005028	chr10:22970737-22973160	591	1	0.019199999999999995
RNF187	NM_001010858	chr1:228717695-228719395	592	1	0.08249999999999999
NOD2	NM_022162	chr16:50717551-50720183	593	1	0.0005000000000000004
SNX20	NM_153337	chr16:50717551-50720183	593	1	0.1348
GNN	NR_027249	chr12:104321603-104323781	594	1	0.03230000000000002
HSP90B1	NM_003299	chr12:104321603-104323781	594	1	0.12660000000000002
MIR3652	NR_037425	chr12:104321603-104323781	594	1	0.32389999999999997
TDG	NM_003211	chr12:104321603-104323781	594	1	0.02070000000000001
C12orf73	NM_001135570	chr12:104321603-104323781	594	1	0.023999999999999994
EIF2C2	NM_012154	chr8:141601433-141607668	595	1	0.026400000000000007
FAM118B	NM_024556	chr11:126057920-126059849	597	1	0.0
RPUSD4	NM_032795	chr11:126057920-126059849	597	1	0.0824
DUSP5P	NR_002834	chr1:228731304-228732816	599	1	0.06959999999999997
DTX4	NM_015177	chr11:58983717-58985080	600	1	0.002700000000000008
MPEG1	NM_001039396	chr11:58983717-58985080	600	1	0.2213
