GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KLF6	NR_027653	chr10:3824583-3828489,chr10:3799273-3807871,chr10:3847073-3854262	205,214,432	1	0.11959999999999998
ZBTB7B	NM_015872	chr1:154926807-154935023,chr1:154971266-154974855	206,287	1	0.12309999999999999
SEC22B	NM_004892	chr1:145138504-145145259	207	1	0.0
DUSP1	NM_004417	chr5:172191776-172199996	208	1	0.2669
CREB3L2	NM_194071	chr7:137665727-137673384	209	1	0.04600000000000001
SLC13A1	NM_022444	chr7:122824035-122832263	210	1	0.0592
KLHL6	NM_130446	chr3:183242925-183246695,chr3:183228898-183235015,chr3:183253642-183259897	211,428,463	1	0.1461
RGS1	NM_002922	chr1:192544148-192550318,chr1:192507245-192514993	213,224	1	0.3532
MORC1	NM_014429	chr3:108788678-108792442	215	1	0.011100000000000013
CDC16	NM_003903	chr13:115024779-115029888	217	1	0.10169999999999998
UPF3A	NM_023011	chr13:115024779-115029888	217	1	0.08839999999999998
LOC100131060	NR_034015	chr1:59247818-59251963	218	1	0.032200000000000006
JUN	NM_002228	chr1:59247818-59251963	218	1	0.1383
EPN2	NM_001102664	chr17:19090645-19094388	219	1	0.031299999999999994
PMEPA1	NM_199170	chr20:56253294-56257225	220	1	0.03799999999999999
C1orf220	NR_033186	chr1:178547233-178551228	221	1	0.007200000000000012
PRDM1	NM_182907	chr6:106588626-106594177	222	1	0.21380000000000002
EEF2	NM_001961	chr19:3984662-3988382	223	1	0.11330000000000001
PIAS4	NM_015897	chr19:3984662-3988382	223	1	0.019199999999999995
MIR637	NR_030367	chr19:3984662-3988382	223	1	0.04119999999999999
DAPK3	NM_001348	chr19:3984662-3988382	223	1	0.04139999999999999
SNORD37	NR_002602	chr19:3984662-3988382	223	1	0.11480000000000001
C21orf91	NM_001100421	chr21:19152289-19157810	225	1	0.09739999999999999
SHROOM3	NM_020859	chr4:77608841-77619253	227	1	0.013399999999999995
ZBP1	NM_001160419	chr20:56192912-56196595	229	1	0.15640000000000004
MZB1	NM_016459	chr5:138723838-138729393	230	1	0.3383
LOC389333	NM_001161546	chr5:138723838-138729393	230	1	0.2977
PAIP2	NM_016480	chr5:138723838-138729393	230	1	0.0
SLC23A1	NM_152685	chr5:138723838-138729393	230	1	0.0012000000000000066
SPATA24	NM_194296	chr5:138723838-138729393	230	1	0.07830000000000001
DNAJC18	NM_152686	chr5:138723838-138729393	230	1	0.015600000000000003
GAS2	NM_001143830	chr11:22689380-22697170	231	1	0.047000000000000014
FANCF	NM_022725	chr11:22689380-22697170	231	1	0.06349999999999997
SKAP1	NM_003726	chr17:46528482-46537051	232	1	0.0
COPG	NM_016128	chr3:128997163-129002354	233	1	0.034300000000000025
PTGES3	NM_006601	chr12:57077201-57083426	234	1	0.0648
BAZ2A	NM_013449	chr12:57077201-57083426	234	1	0.020199999999999996
SNORD59B	NR_003046	chr12:57077201-57083426	234	1	0.11830000000000002
SNORD59A	NR_002737	chr12:57077201-57083426	234	1	0.12840000000000001
ATP5B	NM_001686	chr12:57077201-57083426	234	1	0.11459999999999998
NACA	NM_005594	chr12:57077201-57083426	234	1	0.1011
TOR3A	NM_022371	chr1:179049606-179053270	235	1	0.16459999999999997
POLR1A	NM_015425	chr2:86262721-86266382	236	1	0.0638
LOC90784	NR_026984	chr2:86262721-86266382	236	1	0.0
GAB1	NM_002039	chr4:144277366-144281025	237	1	0.07049999999999998
AHNAK	NM_024060	chr11:62318825-62324913	238	1	0.011399999999999993
EEF1G	NM_001404	chr11:62318825-62324913	238	1	0.07669999999999999
TUT1	NM_022830	chr11:62318825-62324913	238	1	0.024999999999999994
MTA2	NM_004739	chr11:62318825-62324913	238	1	0.046499999999999986
SPCS1	NM_014041	chr3:52739392-52745255	240	1	0.2736
GLT8D1	NM_001010983	chr3:52739392-52745255	240	1	0.16159999999999997
NEK4	NM_001193533	chr3:52739392-52745255	240	1	0.04000000000000001
GNL3	NM_206825	chr3:52739392-52745255	240	1	0.03539999999999999
SNORD19	NR_003047	chr3:52739392-52745255	240	1	0.02479999999999999
SNORD19B	NR_003687	chr3:52739392-52745255	240	1	0.0
SNORD69	NR_003057	chr3:52739392-52745255	240	1	0.014899999999999997
PBRM1	NM_181042	chr3:52739392-52745255	240	1	0.0
GPBP1	NM_022913	chr5:56467543-56472659	241	1	0.034399999999999986
SERHL	NR_027786	chr22:42928898-42936047	243	1	0.0
SERHL2	NM_014509	chr22:42928898-42936047	243	1	0.020699999999999996
RRP7A	NM_015703	chr22:42928898-42936047	243	1	0.0
RRP7B	NR_002184	chr22:42928898-42936047	243	1	0.0
CCR1	NM_001295	chr3:46246702-46250336	246	1	0.1292
CCR3	NM_001837	chr3:46246702-46250336,chr3:46326262-46336397	246,303	1	0.005400000000000002
ZEB1	NM_001174096	chr10:31606903-31611056	247	1	0.015
LOC220930	NR_024284	chr10:31606903-31611056	247	1	0.1264
HERPUD2	NM_022373	chr7:35764506-35770895	250	1	0.017199999999999993
PAQR8	NM_133367	chr6:52254372-52263283	253	1	0.09459999999999999
EFHC1	NM_018100	chr6:52254372-52263283	253	1	0.04150000000000001
MTRR	NM_024010	chr5:7869124-7873932	254	1	0.062
FASTKD3	NM_024091	chr5:7869124-7873932	254	1	0.11399999999999999
C5orf49	NM_001089584	chr5:7869124-7873932	254	1	0.0
FMN1	NM_001103184	chr15:33297623-33301558	256	1	0.02239999999999999
C20orf203	NM_182584	chr20:31255266-31261790	257	1	0.0
LOC728875	NR_024584	chr1:144518648-144522414,chr1:144338897-144342200	258,353	1	0.043399999999999994
WDR74	NM_018093	chr11:62606606-62610179	259	1	0.18139999999999998
SLC3A2	NM_001012662	chr11:62606606-62610179	259	1	0.049100000000000005
TMEM223	NM_001080501	chr11:62606606-62610179	259	1	0.01050000000000001
NXF1	NM_001081491	chr11:62606606-62610179	259	1	0.031199999999999978
STX5	NM_003164	chr11:62606606-62610179	259	1	0.025000000000000022
SNORD22	NR_000008	chr11:62606606-62610179	259	1	0.10829999999999998
SNORD31	NR_002560	chr11:62606606-62610179	259	1	0.11559999999999998
SNORD30	NR_002561	chr11:62606606-62610179	259	1	0.11850000000000002
SNORD29	NR_002559	chr11:62606606-62610179	259	1	0.11300000000000002
SNORD28	NR_002562	chr11:62606606-62610179	259	1	0.10789999999999997
SNORD27	NR_002563	chr11:62606606-62610179	259	1	0.1049
SNORD26	NR_002564	chr11:62606606-62610179	259	1	0.10240000000000002
SNORD25	NR_002565	chr11:62606606-62610179	259	1	0.09899999999999998
SNHG1	NR_003098	chr11:62606606-62610179	259	1	0.08190000000000003
INSIG1	NM_198337	chr7:155088325-155091896	260	1	0.0577
LAMA5	NM_005560	chr20:60911936-60915998	261	1	0.0642
ADRM1	NM_175573	chr20:60911936-60915998	261	1	0.04240000000000001
RPS21	NM_001024	chr20:60911936-60915998	261	1	0.01579999999999998
ZFP36L1	NM_004926	chr14:69259537-69263636	262	1	0.18450000000000003
C14orf181	NM_207442	chr14:69259537-69263636	262	1	0.2799
SULF2	NM_001161841	chr20:46386923-46391495	264	1	0.017999999999999988
NOTCH2	NM_024408	chr1:120623180-120631081	265	1	0.0
TGFBR2	NM_001024847	chr3:30696442-30703136	266	1	0.0681
ANXA11	NM_145868	chr10:81946880-81956999	267	1	0.05150000000000002
PLXNC1	NM_005761	chr12:94598487-94602939,chr12:94565436-94568753	268,326	1	0.055499999999999994
TMEM121	NM_025268	chr14:106026076-106033925	269	1	0.0
GIMAP8	NM_175571	chr7:150129922-150133548	270	1	0.0
PBX1	NM_002585	chr1:164685862-164691213	272	1	0.015699999999999992
DDX12	NR_033399	chr12:9598044-9601556	274	1	0.0708
TARBP1	NM_005646	chr1:234652482-234659922	275	1	0.00739999999999999
LOC100286793	NR_027469	chr1:143742537-143746041	276	1	0.133
FLJ39739	NR_027468	chr1:143742537-143746041,chr1:147930071-147933390	276,324	1	0.03999999999999998
PPIAL4G	NM_001123068	chr1:143742537-143746041	276	1	0.0
CCND2	NM_001759	chr12:4378338-4383574	277	1	0.11729999999999999
C12orf5	NM_020375	chr12:4378338-4383574	277	1	0.0
MIR548I1	NR_031687	chr3:125554001-125560043	278	1	0.0
GCDH	NM_000159	chr19:12991912-13002265	283	1	0.0779
DNASE2	NM_001375	chr19:12991912-13002265	283	1	0.07450000000000001
KLF1	NM_006563	chr19:12991912-13002265	283	1	0.1409
MAST1	NM_014975	chr19:12991912-13002265	283	1	0.0
CALR	NM_004343	chr19:12991912-13002265	283	1	0.1381
RTBDN	NM_031429	chr19:12991912-13002265	283	1	0.0020000000000000018
SYCE2	NM_001105578	chr19:12991912-13002265	283	1	0.03230000000000002
FARSA	NM_004461	chr19:12991912-13002265	283	1	0.02159999999999998
FMO1	NM_002021	chr1:171220173-171227204	284	1	0.055999999999999994
ISG20	NM_002201	chr15:89178128-89183959	285	1	0.1664
MIR1179	NR_031590	chr15:89178128-89183959	285	1	0.0
MIR7-2	NR_029606	chr15:89178128-89183959	285	1	0.0
AEN	NM_022767	chr15:89178128-89183959	285	1	0.0665
ABHD2	NM_007011	chr15:89655012-89660374	286	1	0.056999999999999995
DCST1	NM_001143687	chr1:154971266-154974855	287	1	0.0
ADAM15	NM_207196	chr1:154971266-154974855	287	1	0.006200000000000011
DCST2	NM_144622	chr1:154971266-154974855	287	1	0.007500000000000007
OGDH	NM_002541	chr7:44672491-44679409	289	1	0.05050000000000002
ALCAM	NM_001627	chr3:105085364-105088807	290	1	0.003600000000000006
EPS15L1	NM_021235	chr19:16476957-16483499	292	1	0.07319999999999999
KLF2	NM_016270	chr19:16476957-16483499	292	1	0.22979999999999998
LRRC33	NM_198565	chr3:196365739-196370707	294	1	0.0529
HCG27	NR_026791	chr6:31164761-31172466	295	1	0.1267
TCF19	NM_007109	chr6:31164761-31172466	295	1	0.0
CCHCR1	NM_001105563	chr6:31164761-31172466	295	1	0.0
POU5F1	NM_001173531	chr6:31164761-31172466	295	1	0.0
PSORS1C3	NR_026816	chr6:31164761-31172466	295	1	0.0
LOC390858	NR_024021	chr18:56752159-56756792	297	1	0.0
RASGRP3	NM_170672	chr2:33700492-33703898	298	1	0.06790000000000002
IRF4	NM_001195286	chr6:395390-400420	299	1	0.1344
SLC38A1	NM_001077484	chr12:46608414-46612459	300	1	0.049500000000000016
NUP210	NM_024923	chr3:13455361-13463178	301	1	0.033100000000000004
ASB9P1	NR_033769	chr15:93346736-93353777	305	1	0.0
DTNB	NM_183360	chr2:25641388-25644764	306	1	0.027499999999999997
CD28	NM_006139	chr2:204569545-204572916	307	1	0.1987
RBM33	NM_053043	chr7:155533158-155539671	309	1	0.032799999999999996
PARP8	NM_001178055	chr5:49961384-49964733	310	1	0.013600000000000001
VAV1	NM_005428	chr19:6800218-6803562,chr19:6736241-6739517	311,338	1	0.0343
SH2D3A	NM_005490	chr19:6800218-6803562,chr19:6736241-6739517	311,338	1	0.07649999999999998
MALAT1	NR_002819	chr11:65263911-65267008,chr11:65238835-65245595	313,411	1	0.4159
SCYL1	NM_001048218	chr11:65238835-65245595,chr11:65263911-65267008	313,411	1	0.0
MGC87042	NM_207342	chr7:22484017-22487997	314	1	0.0529
BHLHE41	NM_030762	chr12:26266430-26271168	315	1	0.31870000000000004
CROCC	NM_014675	chr1:17221245-17224586,chr1:17229228-17232470	316,352	1	0.0
ENPP6	NM_153343	chr4:185186363-185190050	317	1	0.0
RBM38	NM_183425	chr20:55967303-55974157	318	1	0.18180000000000002
RAE1	NM_003610	chr20:55967303-55974157	318	1	0.0
MTRNR2L3	NM_001190472	chr20:55967303-55974157	318	1	0.0011999999999999927
FAIM3	NM_001193338	chr1:207094523-207097860	320	1	0.04049999999999998
IL24	NM_001185157	chr1:207094523-207097860	320	1	0.0
PIGR	NM_002644	chr1:207094523-207097860	320	1	0.0
FCAMR	NM_001170631	chr1:207094523-207097860	320	1	0.0
ATG16L2	NM_033388	chr11:72524011-72527335	322	1	0.0915
STARD10	NM_006645	chr11:72524011-72527335	322	1	0.0
CNBP	NM_001127196	chr3:128901644-128908104	323	1	0.08320000000000002
ISY1	NM_020701	chr3:128901644-128908104	323	1	0.002699999999999994
PRKRIP1	NM_024653	chr7:102064301-102067623,chr7:102081584-102086353	325,424	1	0.08549999999999999
ORAI2	NM_032831	chr7:102081584-102086353,chr7:102064301-102067623	325,424	1	0.14559999999999998
ENAM	NM_031889	chr4:71543173-71548191	329	1	0.014200000000000004
UTP3	NM_020368	chr4:71543173-71548191	329	1	0.08279999999999998
RUFY3	NM_001130709	chr4:71543173-71548191	329	1	0.01709999999999999
IGJ	NM_144646	chr4:71543173-71548191	329	1	0.09739999999999999
LOC440926	NR_002315	chr1:226249821-226253121	331	1	0.06039999999999998
H3F3A	NM_002107	chr1:226249821-226253121	331	1	0.06029999999999999
MST1P2	NR_027504	chr1:16991559-16994856	332	1	0.0
CROCCP2	NR_026752	chr1:16991559-16994856	332	1	0.0
C16orf72	NM_014117	chr16:9166301-9173361	334	1	0.039599999999999996
STK4	NM_006282	chr20:43679874-43684298,chr20:43594486-43600712	335,344	1	0.06920000000000001
KCNS1	NM_002251	chr20:43679874-43684298	335	1	0.0
ESPNP	NR_026567	chr1:17065568-17068857	336	1	0.0
MST1P9	NR_002729	chr1:17065568-17068857	336	1	0.0
LRRC61	NM_001142928	chr7:150017547-150021091,chr7:150064161-150067137	337,450	1	0.07490000000000002
ACTR3C	NM_001164458	chr7:150017547-150021091,chr7:150064161-150067137	337,450	1	0.025099999999999983
GPR108	NM_020171	chr19:6736241-6739517	338	1	0.05249999999999996
TRIP10	NM_004240	chr19:6736241-6739517	338	1	0.044300000000000006
C3	NM_000064	chr19:6736241-6739517	338	1	0.005599999999999994
ATF3	NM_001030287	chr1:212779913-212783186	339	1	0.0711
FAM71A	NM_153606	chr1:212779913-212783186	339	1	0.0
RUNX1	NM_001754	chr21:36259574-36262846,chr21:36420859-36424169	340,468	1	0.04089999999999999
RPRD2	NM_015203	chr1:150335528-150338796	342	1	0.0020999999999999908
PRPF3	NM_004698	chr1:150335528-150338796	342	1	0.023299999999999987
RUNX2	NM_001024630	chr6:45388066-45394528	343	1	0.019500000000000017
SUPT3H	NM_003599	chr6:45388066-45394528	343	1	0.014600000000000002
TOMM34	NM_006809	chr20:43594486-43600712	344	1	0.0008999999999999841
HDAC7	NM_001098416	chr12:48201598-48208178	345	1	0.0416
SLC48A1	NM_017842	chr12:48201598-48208178	345	1	0.0
RAPGEF3	NM_001098532	chr12:48201598-48208178	345	1	0.025499999999999995
C2CD2	NM_015500	chr21:43346122-43349381	346	1	0.007199999999999984
PRDM15	NM_022115	chr21:43346122-43349381	346	1	0.029799999999999993
GTSF1L	NM_001008901	chr20:42378938-42382197	347	1	0.0794
BARX2	NM_003658	chr11:129238887-129245823	348	1	0.0766
EML4	NM_019063	chr2:42350882-42356949	349	1	0.0020999999999999908
NAV2	NM_001111018	chr11:19453670-19457834	350	1	0.0
MLLT6	NM_005937	chr17:36856830-36861219	351	1	0.060200000000000004
CISD3	NM_001136498	chr17:36856830-36861219	351	1	0.0
PSMB3	NM_002795	chr17:36856830-36861219	351	1	0.014499999999999985
C17orf96	NM_001130677	chr17:36856830-36861219	351	1	0.028700000000000003
PCGF2	NM_007144	chr17:36856830-36861219	351	1	0.013299999999999979
LOC728855	NR_024510	chr1:144338897-144342200	353	1	0.040499999999999994
ITPKB	NM_002221	chr1:226840733-226845195	354	1	0.051699999999999996
ZNF267	NM_003414	chr16:31880275-31889402	355	1	0.051900000000000016
ALOX5	NM_000698	chr10:45914233-45917461	357	1	0.04729999999999998
RNU11	NR_004407	chr1:28969269-28975815	359	1	0.1662
TAF12	NM_001135218	chr1:28969269-28975815	359	1	0.0812
GMEB1	NM_024482	chr1:28969269-28975815	359	1	0.0
UBC	NM_021009	chr12:125398922-125406620	360	1	0.18739999999999996
PRKAR1A	NM_212471	chr17:66453713-66458221	362	1	0.009199999999999986
MIR635	NR_030365	chr17:66453713-66458221	362	1	0.002599999999999991
WIPI1	NM_017983	chr17:66453713-66458221	362	1	0.06720000000000001
DPYSL2	NM_001197293	chr8:26429077-26434853	363	1	0.012999999999999998
PDLIM1	NM_020992	chr10:97050243-97055734	364	1	0.07219999999999999
ANKRD36BP2	NR_015424	chr2:89051042-89055072	365	1	0.015500000000000014
FLJ27352	NM_001198784	chr15:55694655-55701161	366	1	0.0872
CCPG1	NM_004748	chr15:55694655-55701161	366	1	0.048
MIR628	NR_030358	chr15:55694655-55701161	366	1	0.02460000000000001
DFNB31	NM_015404	chr9:117210619-117215819	367	1	0.06790000000000002
TAGLN2	NM_003564	chr1:159892848-159896040	368	1	0.1388
CCDC19	NM_012337	chr1:159892848-159896040	368	1	0.029700000000000004
IGSF9	NM_001135050	chr1:159892848-159896040	368	1	0.048000000000000015
SLAMF9	NM_001146172	chr1:159892848-159896040	368	1	0.0
ODC1	NM_002539	chr2:10585158-10589391,chr2:10547932-10551130	370,372	1	0.1712
SNORA80B	NR_028374	chr2:10585158-10589391,chr2:10547932-10551130	370,372	1	0.29569999999999996
MIR4280	NR_036243	chr5:86412569-86418562	371	1	0.11829999999999999
HPCAL1	NM_134421	chr2:10547932-10551130	372	1	0.03949999999999999
YWHAE	NM_006761	chr17:1278908-1283933	373	1	0.0653
ST14	NM_021978	chr11:130048082-130052213	374	1	0.0471
WIPF1	NM_001077269	chr2:175457917-175463031	375	1	0.026599999999999985
LOC100498859	NR_034008	chr3:156852337-156855766	376	1	0.2178
LOC339894	NR_034007	chr3:156852337-156855766	376	1	0.07629999999999998
CCNL1	NM_020307	chr3:156852337-156855766	376	1	0.1688
TMEM154	NM_152680	chr4:153580702-153585747	377	1	0.046999999999999986
AAK1	NM_014911	chr2:69869866-69876118	378	1	0.0
PMF1	NM_007221	chr1:156195190-156199014	379	1	0.12080000000000002
BGLAP	NM_199173	chr1:156195190-156199014	379	1	0.0
PAQR6	NM_198406	chr1:156195190-156199014	379	1	0.0
C21orf33	NM_198155	chr21:45562740-45565904,chr21:45573201-45576348	381,387	1	0.12780000000000002
PWP2	NM_005049	chr21:45562740-45565904,chr21:45573201-45576348	381,387	1	0.0
SLCO4A1	NM_016354	chr20:61277971-61284085	382	1	0.1217
LOC100127888	NR_024470	chr20:61277971-61284085	382	1	0.0
CDKN1B	NM_004064	chr12:12867570-12870729	383	1	0.2965
APOLD1	NM_001130415	chr12:12867570-12870729	383	1	0.035500000000000004
MIR613	NR_030344	chr12:12867570-12870729	383	1	0.0
GPR19	NM_006143	chr12:12867570-12870729	383	1	0.023400000000000004
CNDP2	NM_018235	chr18:72162823-72167539	384	1	0.06029999999999999
CNDP1	NM_032649	chr18:72162823-72167539	384	1	0.009300000000000003
FAM69C	NM_001044369	chr18:72162823-72167539	384	1	0.0
LOC284632	NR_027087	chr1:24515121-24518277	385	1	0.0706
IL22RA1	NM_021258	chr1:24515121-24518277	385	1	0.0
IL28RA	NM_173065	chr1:24515121-24518277	385	1	0.0758
FCGR1A	NM_000566	chr1:149782446-149785622	388	1	0.002700000000000008
TLE3	NM_020908	chr15:70389372-70394376	389	1	0.0358
MIR629	NR_030714	chr15:70389372-70394376	389	1	0.0
AKNA	NM_030767	chr9:117128295-117135934	391	1	0.067
ORM1	NM_000607	chr9:117128295-117135934	391	1	0.0005000000000000004
ORM2	NM_000608	chr9:117128295-117135934	391	1	0.0
FBXO10	NM_012166	chr9:37528019-37532567	394	1	0.024000000000000007
POLR1E	NM_022490	chr9:37528019-37532567	394	1	0.0
TOM1	NM_005488	chr22:35704209-35707766	395	1	0.0897
MIR3909	NR_037471	chr22:35704209-35707766	395	1	0.0010000000000000009
TBC1D9	NM_015130	chr4:141663208-141666442	396	1	0.013999999999999999
CACYBP	NM_014412	chr1:174967343-174970468	397	1	0.06520000000000001
MRPS14	NM_022100	chr1:174967343-174970468	397	1	0.031
SRGN	NR_036430	chr10:70847034-70850427	399	1	0.10700000000000001
VPS26A	NM_001035260	chr10:70847034-70850427	399	1	0.020600000000000007
CRYBB1	NM_001887	chr22:27005567-27011854	401	1	0.2607
CRYBA4	NM_001886	chr22:27005567-27011854	401	1	0.043399999999999994
MIAT	NR_003491	chr22:27005567-27011854	401	1	0.02990000000000001
TPST2	NM_001008566	chr22:27005567-27011854	401	1	0.010899999999999993
ATP8B2	NM_001005855	chr1:154298069-154301176	402	1	0.08529999999999999
AQP10	NM_080429	chr1:154298069-154301176	402	1	0.1073
GALNT2	NM_004481	chr1:230257710-230260816	403	1	0.0532
ST6GALNAC4	NM_175039	chr9:130673383-130680576	404	1	0.08379999999999999
AK1	NM_000476	chr9:130673383-130680576	404	1	0.0
ST6GALNAC6	NM_013443	chr9:130673383-130680576	404	1	0.0025000000000000022
PIP5KL1	NM_173492	chr9:130673383-130680576	404	1	0.07060000000000002
DPM2	NM_003863	chr9:130673383-130680576	404	1	0.02310000000000001
FAM102A	NM_203305	chr9:130673383-130680576	404	1	0.0
ARHGAP18	NM_033515	chr6:130004414-130009101	405	1	0.067
PIP5K1P1	NR_027712	chr6:7960827-7964678	408	1	0.0529
KCNJ15	NM_170736	chr21:39640213-39644867	409	1	0.008700000000000013
SH3RF3	NM_001099289	chr2:109829854-109835535	412	1	0.007300000000000001
DUSP10	NM_144728	chr1:221949312-221952404	413	1	0.0
SLAMF1	NM_003037	chr1:160642829-160645921	414	1	0.0
CD48	NM_001778	chr1:160642829-160645921	414	1	0.1295
IL10RA	NR_026691	chr11:117878417-117883157	415	1	0.05379999999999999
LOC646214	NR_027053	chr15:21925612-21928702	416	1	0.04730000000000001
NCRNA00263	NR_026762	chr10:102130216-102134381	417	1	0.05310000000000001
SCD	NM_005063	chr10:102130216-102134381	417	1	0.0024000000000000132
PKD2L1	NM_016112	chr10:102130216-102134381	417	1	0.015600000000000003
RAB11FIP1	NM_001002814	chr8:37755964-37761907	419	1	0.1868
BRF2	NM_018310	chr8:37755964-37761907	419	1	0.007599999999999996
GOT1L1	NM_152413	chr8:37755964-37761907	419	1	0.0
MSI2	NM_138962	chr17:55432592-55435660	420	1	0.012300000000000005
ENSA	NM_207046	chr1:150583351-150586812	421	1	0.029100000000000015
MPZL1	NM_001146191	chr1:167683113-167686167	422	1	0.004600000000000021
CYTIP	NM_004288	chr2:158325106-158328153	425	1	0.07779999999999998
SLC37A1	NM_018964	chr21:43944254-43948878	426	1	0.033
RSPH1	NM_080860	chr21:43944254-43948878	426	1	0.0247
AGBL3	NM_178563	chr7:134677264-134681670	427	1	0.02300000000000002
HEY2	NM_012259	chr6:126067729-126070760	429	1	0.08549999999999999
NCOA7	NM_001122842	chr6:126067729-126070760	429	1	0.0
PDCD4	NM_145341	chr10:112619539-112625068	430	1	0.042300000000000004
LOC282997	NR_026932	chr10:112619539-112625068	430	1	0.18739999999999998
TRAM2	NM_012288	chr6:52399933-52402952	433	1	0.15109999999999998
HRH2	NM_001131055	chr5:175077558-175084217	435	1	0.0363
WEE1	NM_003390	chr11:9587168-9595462	436	1	0.05250000000000002
TEC	NM_003215	chr4:48196913-48199991	437	1	0.0388
ST3GAL6	NM_006100	chr3:98488505-98495130	438	1	0.09590000000000001
KDM4C	NM_001146696	chr9:6680703-6683711	439	1	0.00010000000000000286
GLDC	NM_000170	chr9:6680703-6683711	439	1	0.01100000000000001
PHC3	NM_024947	chr3:169845873-169850743	440	1	0.056499999999999995
TPM4	NM_003290	chr19:16228343-16231338	441	1	0.09339999999999998
MSH5	NM_172166	chr6:31705035-31708349	442	1	0.05049999999999999
LY6G6F	NM_001003693	chr6:31705035-31708349	442	1	0.015200000000000019
LY6G6D	NM_021246	chr6:31705035-31708349	442	1	0.0
C6orf25	NM_138275	chr6:31705035-31708349	442	1	0.09140000000000001
C6orf26	NM_001039651	chr6:31705035-31708349	442	1	0.0
BAT5	NR_033488	chr6:31705035-31708349	442	1	0.008300000000000002
LY6G6E	NR_024541	chr6:31705035-31708349	442	1	0.0
LY6G6C	NM_025261	chr6:31705035-31708349	442	1	0.0
DDAH2	NM_013974	chr6:31705035-31708349	442	1	0.12470000000000003
CLIC1	NM_001288	chr6:31705035-31708349	442	1	0.2487
C6orf27	NM_025258	chr6:31705035-31708349	442	1	0.04780000000000001
WNT10A	NM_025216	chr2:219757122-219762403	443	1	0.3176
WNT6	NM_006522	chr2:219757122-219762403	443	1	0.01150000000000001
PFAS	NM_012393	chr17:8150226-8153217	444	1	0.024500000000000022
C17orf68	NM_025099	chr17:8150226-8153217	444	1	0.0685
RANGRF	NM_001177802	chr17:8150226-8153217	444	1	0.0
AURKB	NM_004217	chr17:8150226-8153217	444	1	0.0731
C17orf44	NR_026951	chr17:8150226-8153217	444	1	0.10260000000000002
SLC25A35	NM_201520	chr17:8150226-8153217	444	1	0.011099999999999999
LOC100129316	NR_033912	chr9:93861704-93864829	445	1	0.0
C7orf68	NM_013332	chr7:128145553-128148542	446	1	0.057599999999999985
METTL2B	NM_018396	chr7:128145553-128148542	446	1	0.07209999999999997
TERC	NR_001566	chr3:169480405-169483384	447	1	0.16810000000000003
MYNN	NM_018657	chr3:169480405-169483384	447	1	0.05979999999999999
ARPM1	NM_032487	chr3:169480405-169483384	447	1	0.25579999999999997
LRRC34	NM_001172780	chr3:169480405-169483384	447	1	0.025900000000000006
UPP1	NM_181597	chr7:48126411-48129389	448	1	0.035400000000000015
TRPM1	NM_002420	chr15:31369147-31376123	449	1	0.05889999999999998
MIR211	NR_029624	chr15:31369147-31376123	449	1	0.0
SEPT9	NM_001113491	chr17:75229657-75232779	452	1	0.02150000000000002
TNK2	NM_005781	chr3:195632538-195635506	453	1	0.035
LOC100129726	NR_027251	chr2:43452827-43456560	454	1	0.14870000000000003
ZFP36L2	NM_006887	chr2:43452827-43456560	454	1	0.25439999999999996
SRGAP2P2	NR_034178	chr1:143949895-143954368	455	1	0.041200000000000014
FAM72D	NM_207418	chr1:143949895-143954368	455	1	0.05939999999999998
PVRIG	NM_024070	chr7:99814672-99819776	456	1	0.2682
GATS	NR_028039	chr7:99814672-99819776	456	1	0.04519999999999999
STAG3	NM_012447	chr7:99814672-99819776	456	1	0.043399999999999994
GAL3ST4	NM_024637	chr7:99814672-99819776	456	1	0.008300000000000002
GPC2	NM_152742	chr7:99814672-99819776	456	1	0.0
RHBDF2	NM_024599	chr17:74476423-74479378	457	1	0.08300000000000002
AANAT	NM_001166579	chr17:74476423-74479378	457	1	0.0116
PRCD	NR_033357	chr17:74476423-74479378	457	1	0.0
UBE2O	NM_022066	chr17:74476423-74479378	457	1	0.0
NCRUPAR	NR_028375	chr5:76032552-76035730	458	1	0.00040000000000001146
F2R	NM_001992	chr5:76032552-76035730	458	1	0.1872
GALM	NM_138801	chr2:38890465-38895206	459	1	0.0542
LOC153684	NR_015447	chr5:43039840-43043401	460	1	0.21489999999999998
C5orf39	NM_001014279	chr5:43039840-43043401	460	1	0.24839999999999998
LOC648987	NR_034085	chr5:43039840-43043401	460	1	0.07880000000000001
LOC100132356	NR_034127	chr5:43039840-43043401	460	1	0.12689999999999999
MARCKS	NM_002356	chr6:114176871-114180565	461	1	0.10400000000000001
FLJ34503	NR_027060	chr6:114176871-114180565	461	1	0.0
FGD4	NM_139241	chr12:32673969-32677329	464	1	0.03040000000000001
C8orf75	NR_026765	chr8:29630536-29633469	465	1	0.06190000000000001
PALM2-AKAP2	NM_007203	chr9:112904996-112911353	466	1	0.01830000000000001
AKAP2	NM_001004065	chr9:112904996-112911353	466	1	0.0479
C21orf96	NR_026812	chr21:36420859-36424169	468	1	0.0
IL3	NM_000588	chr5:131436011-131440423	469	1	0.0
CSF2	NM_000758	chr5:131436011-131440423	469	1	0.0
UBASH3B	NM_032873	chr11:122614436-122620342	470	1	0.009600000000000011
