GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LHX8	NM_001001933	chr1:75595980-75612817	147	1	1.335
ISCU	NM_213595	chr12:108952814-108970713	148	1	3.7011
SART3	NM_014706	chr12:108952814-108970713	148	1	0.6158
FICD	NM_007076	chr12:108952814-108970713	148	1	0.06920000000000001
RPUSD2	NM_152260	chr15:40834217-40862511	150	1	0.2013
C15orf57	NM_001080791	chr15:40834217-40862511	150	1	0.8689
CASC5	NM_144508	chr15:40834217-40862511	150	1	0.028800000000000006
MRPL42P5	NR_002208	chr15:40834217-40862511	150	1	0.0
SLC25A25	NM_001006641	chr9:130828750-130846633	152	1	1.102
NAIF1	NM_197956	chr9:130828750-130846633	152	1	1.231
LOC389791	NR_024425	chr9:130828750-130846633	152	1	0.49350000000000005
LOC100289019	NR_033374	chr9:130828750-130846633	152	1	0.0012999999999999956
PTGES2	NM_025072	chr9:130828750-130846633	152	1	0.36669999999999997
AEN	NM_022767	chr15:89163807-89185514	153	1	0.6832
ISG20	NM_002201	chr15:89163807-89185514	153	1	0.8896999999999999
MIR1179	NR_031590	chr15:89163807-89185514	153	1	0.0
MIR7-2	NR_029606	chr15:89163807-89185514	153	1	0.0
FAM78A	NM_033387	chr9:134126932-134152480	154	1	1.9868999999999999
PPAPDC3	NM_032728	chr9:134126932-134152480	154	1	0.0
FCHSD2	NM_014824	chr11:72850526-72870104	155	1	0.16480000000000003
ANXA6	NM_001155	chr5:150512956-150537939	156	1	0.6422
ANKRD55	NM_024669	chr5:55436738-55453731	157	1	0.5425
CCDC117	NM_173510	chr22:29183359-29199902,chr22:29207029-29225854	159,264	1	1.1479000000000001
XBP1	NM_001079539	chr22:29183359-29199902,chr22:29207029-29225854	159,264	1	4.3797999999999995
HSCB	NM_172002	chr22:29183359-29199902	159	1	0.3334
CHEK2	NM_007194	chr22:29183359-29199902	159	1	0.006400000000000003
CFLAR	NM_003879	chr2:201979725-201997782	160	1	2.8088
NDUFB3	NM_002491	chr2:201979725-201997782	160	1	0.2707
FAM126B	NM_173822	chr2:201979725-201997782	160	1	0.03520000000000001
ARHGDIB	NM_001175	chr12:15100306-15116440	161	1	1.9111
PDE6H	NM_006205	chr12:15100306-15116440	161	1	0.0
ERP27	NM_152321	chr12:15100306-15116440	161	1	0.0
WWC3	NM_015691	chrX:10064861-10091025	163	1	0.5617
CLCN4	NM_001830	chrX:10064861-10091025	163	1	0.0
CDKN1B	NM_004064	chr12:12866061-12881986	164	1	12.3
APOLD1	NM_001130415	chr12:12866061-12881986	164	1	0.9748999999999999
MIR613	NR_030344	chr12:12866061-12881986	164	1	0.0
GPR19	NM_006143	chr12:12866061-12881986	164	1	0.41339999999999993
C21orf91	NM_001100421	chr21:19151831-19169405	166	1	1.7386000000000001
ALOX5	NM_000698	chr10:45913433-45934564	167	1	1.6776
XPNPEP2	NM_003399	chrX:128902203-128921510	169	1	0.5498000000000001
SASH3	NM_018990	chrX:128902203-128921510	169	1	1.2445
TOMM34	NM_006809	chr20:43583242-43609505	170	1	0.101
PABPC1L	NM_001124756	chr20:43583242-43609505	170	1	0.0
CD28	NM_006139	chr2:204548203-204574511	171	1	2.2667
MALAT1	NR_002819	chr11:65263306-65278870	172	1	4.0517
SCYL1	NM_001048218	chr11:65263306-65278870,chr11:65336030-65345348	172,574	1	0.21140000000000003
LTBP3	NM_021070	chr11:65263306-65278870,chr11:65336030-65345348	172,574	1	0.28300000000000003
CD48	NM_001778	chr1:160633807-160655887,chr1:160675972-160685346,chr1:160695151-160714964	173,384,568	1	3.0869
SLAMF1	NM_003037	chr1:160633807-160655887	173	1	0.0928
RXFP4	NM_181885	chr1:155900332-155920597,chr1:155938589-155952628	174,226	1	1.9874000000000003
KIAA0907	NM_014949	chr1:155900332-155920597,chr1:155938589-155952628	174,226	1	0.3159
ARHGEF2	NM_001162384	chr1:155900332-155920597,chr1:155938589-155952628	174,226	1	2.7028
RIT1	NM_006912	chr1:155900332-155920597	174	1	0.053299999999999986
SNORA42	NR_002974	chr1:155900332-155920597,chr1:155938589-155952628	174,226	1	0.0
SCARNA4	NR_003005	chr1:155900332-155920597,chr1:155938589-155952628	174,226	1	0.0
IL6ST	NM_002184	chr5:55272769-55292131	176	1	0.43299999999999994
LOC400927	NR_002821	chr22:38782011-38797434	177	1	0.8978999999999999
KCNJ4	NM_004981	chr22:38782011-38797434	177	1	0.0
TNFRSF17	NM_001192	chr16:12052168-12072227	178	1	13.1084
RUNDC2A	NM_032167	chr16:12052168-12072227	178	1	0.17479999999999996
GSPT1	NM_001130006	chr16:12052168-12072227	178	1	0.048000000000000015
MBNL1	NM_021038	chr3:151985231-152002087	179	1	0.2212
LOC401093	NR_027037	chr3:151985231-152002087	179	1	1.2550000000000001
LOC400958	NR_036586	chr2:65156815-65178727	180	1	2.9544
SLC1A4	NM_001193493	chr2:65156815-65178727	180	1	0.43779999999999997
HIST1H2BE	NM_003523	chr6:26183533-26207519,chr6:26155265-26174000	181,494	1	0.5726
HIST1H2BF	NM_003522	chr6:26183533-26207519,chr6:26155265-26174000	181,494	1	3.9690999999999996
HIST1H4E	NM_003545	chr6:26183533-26207519,chr6:26155265-26174000	181,494	1	2.3669
HIST1H4D	NM_003539	chr6:26183533-26207519,chr6:26155265-26174000	181,494	1	0.7004
HIST1H3D	NM_003530	chr6:26183533-26207519,chr6:26155265-26174000	181,494	1	2.8554000000000004
HIST1H2AD	NM_021065	chr6:26183533-26207519,chr6:26155265-26174000	181,494	1	3.3985
HIST1H1E	NM_005321	chr6:26155265-26174000,chr6:26183533-26207519	181,494	1	1.9272
HIST1H2BD	NM_138720	chr6:26155265-26174000,chr6:26183533-26207519	181,494	1	1.3924
HIST1H2AE	NM_021052	chr6:26183533-26207519,chr6:26155265-26174000	181,494	1	1.4177
HIST1H3E	NM_003532	chr6:26183533-26207519	181	1	0.8622
HIST1H4F	NM_003540	chr6:26183533-26207519	181	1	0.017799999999999983
HIST1H2BH	NM_003524	chr6:26183533-26207519	181	1	2.9080000000000004
HIST1H2BG	NM_003518	chr6:26183533-26207519,chr6:26155265-26174000	181,494	1	1.4336
HIST1H1D	NM_005320	chr6:26183533-26207519	181	1	0.8997999999999999
HIST1H4G	NM_003547	chr6:26183533-26207519	181	1	2.5294000000000003
HIST1H3F	NM_021018	chr6:26183533-26207519	181	1	2.8939
MGAT1	NM_002406	chr5:180228259-180249433	182	1	1.7254
LOC729678	NR_027183	chr5:180228259-180249433	182	1	1.3338
ZFP62	NM_152283	chr5:180228259-180249433	182	1	0.2439
SEC14L1	NM_001143998	chr17:75131257-75147168,chr17:75078975-75093284	183,221	1	2.3234
C17orf86	NR_027058	chr17:75078975-75093284,chr17:75131257-75147168	183,221	1	2.9162
SCARNA16	NR_003013	chr17:75078975-75093284,chr17:75131257-75147168	183,221	1	3.4515
KIF22	NM_007317	chr16:29815239-29833841	184	1	0.8142
MAZ	NM_002383	chr16:29815239-29833841	184	1	1.5244
PRRT2	NM_145239	chr16:29815239-29833841	184	1	1.6053000000000002
C16orf53	NM_024516	chr16:29815239-29833841	184	1	1.3181
MVP	NM_005115	chr16:29815239-29833841	184	1	0.45569999999999994
ZG16	NM_152338	chr16:29815239-29833841	184	1	0.0
LOC440356	NR_024370	chr16:29815239-29833841	184	1	0.3469
CDIPT	NM_006319	chr16:29815239-29833841	184	1	0.3159
RASSF4	NM_032023	chr10:45453884-45475323	185	1	0.9593999999999999
LOC220980	NR_033842	chr10:45453884-45475323	185	1	0.22960000000000003
C10orf10	NM_007021	chr10:45453884-45475323	185	1	0.6186
TMEM72	NM_001123376	chr10:45453884-45475323	185	1	0.0
ZNF22	NM_006963	chr10:45453884-45475323	185	1	0.41579999999999995
C10orf25	NM_001039380	chr10:45453884-45475323	185	1	0.48249999999999993
FAM53B	NM_014661	chr10:126407266-126438610	186	1	0.2335
METTL10	NM_212554	chr10:126407266-126438610	186	1	0.028299999999999992
EPCAM	NM_002354	chr2:47526624-47550781	187	1	0.0
IL16	NM_172217	chr15:81576074-81597277	188	1	0.978
STARD5	NM_181900	chr15:81608590-81624715,chr15:81576074-81597277	188,277	1	1.1582000000000001
NAV2	NM_001111018	chr11:19449845-19466266	189	1	0.16499999999999998
OGDH	NM_002541	chr7:44661542-44680240	190	1	0.41419999999999996
DDX56	NM_019082	chr7:44661542-44680240	190	1	0.1383
TMED4	NM_182547	chr7:44661542-44680240	190	1	0.8844000000000001
SMAP2	NM_022733	chr1:40839016-40858557	191	1	0.9757
LOC150992	NR_033837	chr2:64430098-64456452	192	1	0.40270000000000006
ZMIZ1	NM_020338	chr10:81001135-81020704	193	1	0.20920000000000002
CYBB	NM_000397	chrX:37634560-37666271	194	1	1.1873
DYNLT3	NM_006520	chrX:37634560-37666271	194	1	0.038900000000000004
LPIN1	NM_145693	chr2:11883469-11898287	195	1	1.0000999999999998
ARMC2	NM_032131	chr6:109214177-109228918,chr6:109186369-109206839	196,413	1	0.9958
RASSF6	NM_201431	chr4:74453869-74475599	197	1	1.5563
HDAC9	NM_178423	chr7:18533855-18561392	198	1	0.0
MAGI2	NM_012301	chr7:78113716-78128361	199	1	0.034600000000000006
SHROOM3	NM_020859	chr4:77608547-77624721	200	1	0.1021
BAZ2A	NM_013449	chr12:57021842-57040989	201	1	0.45299999999999996
ATP5B	NM_001686	chr12:57021842-57040989	201	1	1.378
SNORD59B	NR_003046	chr12:57021842-57040989	201	1	0.8999000000000001
SNORD59A	NR_002737	chr12:57021842-57040989	201	1	0.8933
LOC100498859	NR_034008	chr3:156804551-156824693	202	1	3.5514
LOC339894	NR_034007	chr3:156804551-156824693	202	1	1.4611999999999998
RGS1	NM_002922	chr1:192498496-192521273,chr1:192561062-192579542	203,414	1	2.2209
WBP2	NM_012478	chr17:73850286-73875847	204	1	0.6191
TRIM47	NM_033452	chr17:73850286-73875847	204	1	2.3204000000000002
UNC13D	NM_199242	chr17:73850286-73875847	204	1	0.0
TRIM65	NM_173547	chr17:73850286-73875847	204	1	0.1416
MRPL38	NM_032478	chr17:73850286-73875847	204	1	0.45519999999999994
NF1	NM_000267	chr17:29635148-29649669	205	1	0.3048
EVI2B	NM_006495	chr17:29635148-29649669	205	1	3.5015
EVI2A	NM_014210	chr17:29635148-29649669	205	1	5.5862
OMG	NM_002544	chr17:29635148-29649669	205	1	0.0
TTC7A	NM_020458	chr2:47193894-47215229	206	1	0.5661
MCFD2	NM_001171508	chr2:47193894-47215229	206	1	0.44709999999999994
ELP3	NM_018091	chr8:27930057-27951824	207	1	0.0
C8orf80	NM_001010906	chr8:27930057-27951824	207	1	0.7337
NSD1	NM_022455	chr5:176717200-176740596	208	1	0.11889999999999999
PRELID1	NM_013237	chr5:176717200-176740596	208	1	1.8895
RAB24	NM_001031677	chr5:176717200-176740596	208	1	1.8817000000000002
MXD3	NM_001142935	chr5:176717200-176740596	208	1	1.6481
RGS14	NM_006480	chr5:176717200-176740596	208	1	0.2505
LMAN2	NM_006816	chr5:176717200-176740596	208	1	0.22950000000000004
BHLHE41	NM_030762	chr12:26265795-26280542	209	1	3.0811
TEX9	NM_198524	chr15:56644941-56667077	210	1	1.2573
ANXA11	NM_145868	chr10:81946411-81966361	211	1	0.5078
CSNK1E	NM_152221	chr22:38700786-38715063	212	1	0.9839000000000001
TMEM184B	NM_001195071	chr22:38700786-38715063	212	1	0.46559999999999996
SH3D20	NM_174919	chr17:43505034-43531706	213	1	0.6314
PLEKHM1	NR_027774	chr17:43505034-43531706	213	1	0.31320000000000003
ARHGAP27	NM_001159330	chr17:43505034-43531706	213	1	0.2548
MIR4315-1	NR_036199	chr17:43505034-43531706	213	1	0.0
ANKRD28	NM_001195098	chr3:15834458-15859186	214	1	0.3216
PLEC	NM_201378	chr8:145002085-145027942	215	1	0.47240000000000004
MIR661	NR_030383	chr8:145002085-145027942	215	1	1.2356
GRINA	NM_001009184	chr8:145002085-145027942	215	1	0.5453
PARP10	NM_032789	chr8:145002085-145027942	215	1	0.6627
HIST1H2AG	NM_021064	chr6:27094278-27116220	217	1	1.9891000000000003
HIST1H4I	NM_003495	chr6:27094278-27116220	217	1	0.9761
HIST1H2AH	NM_080596	chr6:27094278-27116220	217	1	1.5861
MIR3143	NR_036096	chr6:27094278-27116220	217	1	1.6499
HIST1H2BJ	NM_021058	chr6:27094278-27116220	217	1	1.973
HIST1H2BK	NM_080593	chr6:27094278-27116220	217	1	1.7627000000000002
RABGAP1L	NM_014857	chr1:174922860-174942304	218	1	0.0
CACYBP	NM_001007214	chr1:174922860-174942304	218	1	1.3003
SCNN1B	NM_000336	chr16:23342709-23365578	219	1	2.3554999999999997
C3orf47	NR_026991	chr3:129026518-129048477	220	1	0.8705999999999999
H1FX	NM_006026	chr3:129026518-129048477	220	1	2.0081
C3orf37	NM_020187	chr3:129026518-129048477	220	1	0.43089999999999995
NFIL3	NM_005384	chr9:94180830-94196019	222	1	1.8504999999999998
NR3C1	NM_001020825	chr5:142771294-142786261	223	1	0.3154
IRF4	NM_001195286	chr6:381294-401886	224	1	0.8834
HIVEP2	NM_006734	chr6:143162658-143180143	225	1	0.30810000000000004
SSR2	NM_003145	chr1:155938589-155952628	226	1	0.14889999999999998
RUNX1	NM_001754	chr21:36236043-36262978	227	1	0.2796
MED26	NM_004831	chr19:16693729-16716990	228	1	1.5191000000000001
CHERP	NM_006387	chr19:16693729-16716990	228	1	0.09050000000000001
SLC35E1	NM_024881	chr19:16693729-16716990	228	1	0.0886
IKZF3	NM_183232	chr17:37924873-37938879,chr17:38016288-38025020	229,671	1	1.3962
GRB7	NM_005310	chr17:37924873-37938879	229	1	0.092
C17orf37	NM_032339	chr17:37924873-37938879	229	1	0.31300000000000006
ETV6	NM_001987	chr12:11901451-11920242	230	1	0.31930000000000003
OTUD5	NM_001136158	chrX:48790124-48805835,chrX:48767989-48779746	231,331	1	2.8543000000000003
PQBP1	NM_144495	chrX:48790124-48805835,chrX:48767989-48779746	231,331	1	0.5646
TIMM17B	NM_001167947	chrX:48790124-48805835,chrX:48767989-48779746	231,331	1	0.6867
SLC35A2	NM_005660	chrX:48767989-48779746,chrX:48790124-48805835	231,331	1	0.6668
PIM2	NM_006875	chrX:48767989-48779746,chrX:48790124-48805835	231,331	1	2.5014
KCND1	NM_004979	chrX:48790124-48805835,chrX:48767989-48779746	231,331	1	0.3452
LOC100499467	NR_036488	chr17:70582100-70601839	232	1	0.36939999999999995
FLJ26484	NR_033876	chr17:70582100-70601839	232	1	0.3504
FAM55C	NM_145037	chr3:101487476-101513655	234	1	0.8269
CEP97	NM_024548	chr3:101487476-101513655	234	1	0.41290000000000004
NFKBIZ	NM_001005474	chr3:101487476-101513655	234	1	0.24480000000000002
MAP3K10	NM_002446	chr19:40645301-40672008	235	1	0.08510000000000001
ZNF780A	NM_001142579	chr19:40645301-40672008	235	1	0.133
CD44	NM_000610	chr11:35183558-35205762,chr11:35159785-35169083	236,579	1	0.7686
SCARB2	NM_005506	chr4:77117786-77136556	237	1	0.6335999999999999
FAM47E	NM_001136570	chr4:77117786-77136556	237	1	0.0
NUP54	NM_017426	chr4:77117786-77136556	237	1	0.03670000000000001
OAZ1	NM_004152	chr19:2254707-2274759	239	1	0.8203
JSRP1	NM_144616	chr19:2254707-2274759	239	1	2.0078
C19orf35	NM_198532	chr19:2254707-2274759	239	1	0.4156
SF3A2	NM_007165	chr19:2254707-2274759	239	1	0.7342000000000001
AMH	NM_000479	chr19:2254707-2274759	239	1	1.0415
MIR4321	NR_036207	chr19:2254707-2274759	239	1	0.1604
MIR1227	NR_031596	chr19:2254707-2274759	239	1	1.4180000000000001
PLEKHJ1	NM_018049	chr19:2254707-2274759	239	1	1.2067
LINGO3	NM_001101391	chr19:2254707-2274759	239	1	0.026599999999999985
EML4	NM_019063	chr2:42343543-42361158	241	1	0.058499999999999996
RHBDF2	NM_024599	chr17:74475836-74498394	242	1	1.4001
AANAT	NM_001166579	chr17:74475836-74498394	242	1	0.0
PRCD	NR_033357	chr17:74475836-74498394	242	1	0.0
UBE2O	NM_022066	chr17:74475836-74498394	242	1	0.0
CYGB	NM_134268	chr17:74475836-74498394	242	1	0.0
LOC100133985	NR_024444	chr2:70334964-70361095,chr2:70309955-70323305	243,537	1	1.5332000000000001
PCBP1	NM_006196	chr2:70309955-70323305,chr2:70334964-70361095	243,537	1	7.9205
LOC400960	NR_033872	chr2:70309955-70323305,chr2:70334964-70361095	243,537	1	0.7021000000000001
FBXL8	NM_018378	chr16:67184187-67218790	244	1	0.4610000000000001
HSF4	NM_001538	chr16:67184187-67218790	244	1	0.7390000000000001
NOL3	NM_001185058	chr16:67184187-67218790	244	1	0.3915
B3GNT9	NM_033309	chr16:67184187-67218790	244	1	0.0786
TRADD	NM_003789	chr16:67184187-67218790	244	1	0.494
KIAA0895L	NM_001040715	chr16:67184187-67218790	244	1	0.38880000000000003
EXOC3L	NM_178516	chr16:67184187-67218790	244	1	0.29619999999999996
C16orf70	NM_025187	chr16:67184187-67218790	244	1	0.0358
E2F4	NM_001950	chr16:67184187-67218790	244	1	0.1078
ELMO3	NM_024712	chr16:67184187-67218790	244	1	0.0
TMEM208	NM_014187	chr16:67184187-67218790	244	1	0.12290000000000001
MIR328	NR_029887	chr16:67184187-67218790	244	1	0.0
LRRC29	NM_012163	chr16:67184187-67218790	244	1	0.03309999999999999
POU2AF1	NM_006235	chr11:111237767-111251486	245	1	1.6396000000000002
LOC100286948	NR_028472	chr5:156339341-156362352	246	1	0.61
TIMD4	NM_138379	chr5:156339341-156362352	246	1	0.5316
LOC100289673	NR_033175	chr5:109251573-109282363,chr5:109187845-109202236	247,438	1	0.0
ST6GAL1	NM_173216	chr3:186702689-186720197,chr3:186779300-186792518	249,407	1	1.2354
MSH5	NM_172166	chr6:31694499-31709456	250	1	1.3733
DDAH2	NM_013974	chr6:31694499-31709456	250	1	1.1641
CLIC1	NM_001288	chr6:31694499-31709456	250	1	3.6914000000000002
LY6G6F	NM_001003693	chr6:31694499-31709456,chr6:31618947-31634875	250,709	1	0.4679
LY6G6D	NM_021246	chr6:31694499-31709456,chr6:31618947-31634875	250,709	1	0.0
C6orf25	NM_138275	chr6:31694499-31709456	250	1	0.6938
LY6G5C	NM_025262	chr6:31694499-31709456,chr6:31618947-31634875	250,709	1	0.02289999999999999
BAT5	NR_033488	chr6:31694499-31709456,chr6:31618947-31634875	250,709	1	0.2345
LY6G6E	NR_024541	chr6:31694499-31709456,chr6:31618947-31634875	250,709	1	0.0
LY6G6C	NM_025261	chr6:31694499-31709456	250	1	0.0
PKP2	NM_004572	chr12:33037679-33060612	251	1	0.1346
ALDH3B1	NM_001161473	chr11:67760634-67781753	252	1	0.9722999999999999
UNC93B1	NM_030930	chr11:67760634-67781753	252	1	1.1622
NDUFS8	NM_002496	chr11:67760634-67781753	252	1	1.0766
TCIRG1	NM_006019	chr11:67760634-67781753	252	1	0.591
KIAA1274	NM_014431	chr10:72249439-72274250	253	1	0.5774999999999999
NODAL	NM_018055	chr10:72249439-72274250	253	1	0.0
LRRFIP1	NM_001137550	chr2:238599653-238613593	254	1	0.20029999999999998
ITCH	NM_031483	chr20:32988701-33005905	255	1	0.42000000000000004
MIR644	NR_030374	chr20:32988701-33005905	255	1	0.0
IKZF1	NM_006060	chr7:50343662-50357860	256	1	0.3276
RPIA	NM_144563	chr2:89039382-89066799	258	1	1.0923
ANKRD36BP2	NR_015424	chr2:89039382-89066799	258	1	0.0
TOX2	NM_032883	chr20:42568346-42585768	259	1	0.8054
LRIG1	NM_015541	chr3:66530904-66552300	260	1	0.13779999999999998
PSMA8	NM_144662	chr18:23746028-23772112	261	1	1.3871
TAF4B	NM_005640	chr18:23746028-23772112	261	1	0.0
PABPC4	NM_001135653	chr1:40029727-40042931	263	1	1.1149
SNORA55	NR_002983	chr1:40029727-40042931	263	1	1.7328000000000001
PPIEL	NR_003929	chr1:40029727-40042931	263	1	0.3802
PPP1R16B	NM_015568	chr20:37486832-37506453	265	1	2.1005
FAM83D	NM_030919	chr20:37486832-37506453	265	1	0.024300000000000016
SLC30A1	NM_021194	chr1:211743215-211756374	266	1	1.8696
LOC100129726	NR_027251	chr2:43443984-43457129	267	1	3.3818
ZFP36L2	NM_006887	chr2:43443984-43457129	267	1	7.9533000000000005
CD27	NM_001242	chr12:6552096-6580991	268	1	1.796
TAPBPL	NM_018009	chr12:6552096-6580991	268	1	2.5383
LOC678655	NR_015382	chr12:6552096-6580991	268	1	1.3329
VAMP1	NM_014231	chr12:6552096-6580991	268	1	1.5344
NCAPD2	NM_014865	chr12:6552096-6580991	268	1	0.5855
SCARNA10	NR_004387	chr12:6552096-6580991	268	1	0.0
MRPL51	NM_016497	chr12:6552096-6580991	268	1	0.6853
HM13	NM_178580	chr20:30147563-30162117	270	1	0.3578
PSIMCT-1	NR_003677	chr20:30147563-30162117	270	1	0.15689999999999998
ID1	NM_002165	chr20:30147563-30162117	270	1	0.11549999999999999
MIR3193	NR_036161	chr20:30147563-30162117	270	1	0.12240000000000001
MBOAT1	NM_001080480	chr6:20197336-20214254	271	1	0.21590000000000004
TMEM187	NM_003492	chrX:153232562-153252697	272	1	1.7169999999999999
MIR3202-1	NR_036174	chrX:153232562-153252697	272	1	0.8642000000000001
HCFC1	NM_005334	chrX:153232562-153252697	272	1	0.7585
MIR3202-2	NR_036175	chrX:153232562-153252697	272	1	0.8639
ARHGAP4	NM_001666	chrX:153232562-153252697	272	1	1.2534
NAA10	NM_003491	chrX:153232562-153252697	272	1	2.3679
RENBP	NM_002910	chrX:153232562-153252697	272	1	0.118
IRAK1	NM_001025243	chrX:153232562-153252697	272	1	0.7669
MIR718	NR_031757	chrX:153232562-153252697	272	1	1.0057
ITPKB	NM_002221	chr1:226839369-226852628	273	1	0.8266000000000001
WDR82	NM_025222	chr3:52286451-52313548	275	1	0.5350999999999999
MIRLET7G	NR_029660	chr3:52286451-52313548	275	1	0.16080000000000003
PPM1M	NM_144641	chr3:52286451-52313548	275	1	0.4034
GLYCTK	NR_026699	chr3:52286451-52313548	275	1	0.7505000000000001
DNAH1	NM_015512	chr3:52286451-52313548	275	1	0.0
TLR9	NM_017442	chr3:52286451-52313548	275	1	0.03810000000000001
TWF2	NM_007284	chr3:52286451-52313548	275	1	0.21730000000000002
MIR135A1	NR_029677	chr3:52286451-52313548	275	1	0.0
APOBEC3G	NM_021822	chr22:39459039-39474562	276	1	1.1958
APOBEC3C	NM_014508	chr22:39409015-39422152,chr22:39459039-39474562	276,704	1	2.2437
APOBEC3D	NM_152426	chr22:39409015-39422152,chr22:39459039-39474562	276,704	1	0.8491
APOBEC3F	NM_001006666	chr22:39459039-39474562,chr22:39409015-39422152	276,704	1	1.0753
APOBEC3H	NM_181773	chr22:39459039-39474562,chr22:39539690-39549623	276,508	1	0.2704
TMC3	NM_001080532	chr15:81608590-81624715	277	1	0.03870000000000001
NOD2	NM_022162	chr16:50713984-50732936	278	1	0.10890000000000001
SNX20	NM_153337	chr16:50713984-50732936	278	1	0.8974000000000001
CYLD	NM_001042355	chr16:50713984-50732936	278	1	0.043899999999999995
HMBS	NM_000190	chr11:118954874-118980099	279	1	0.5146000000000001
C2CD2L	NM_014807	chr11:118954874-118980099	279	1	0.6345
H2AFX	NM_002105	chr11:118954874-118980099	279	1	0.5407000000000001
DPAGT1	NM_001382	chr11:118954874-118980099	279	1	1.1841
VPS11	NM_021729	chr11:118954874-118980099	279	1	0.27899999999999997
HINFP	NM_015517	chr11:118954874-118980099	279	1	0.12000000000000002
ABCG4	NM_022169	chr11:118954874-118980099	279	1	0.0
HYOU1	NM_001130991	chr11:118954874-118980099	279	1	0.1498
PLCG2	NM_002661	chr16:81841429-81857859	281	1	0.3385
KIAA1370	NM_019600	chr15:52959382-52977361	282	1	0.3264
TPST2	NM_003595	chr22:26974554-26992245,chr22:27004980-27015296	283,458	1	0.8819
CRYBA4	NM_001886	chr22:26974554-26992245,chr22:27004980-27015296	283,458	1	0.9939999999999999
MIR548J	NR_031615	chr22:26974554-26992245	283	1	0.45410000000000006
CRYBB1	NM_001887	chr22:27004980-27015296,chr22:26974554-26992245	283,458	1	2.3326000000000002
RBM38	NM_183425	chr20:55957902-55975513	284	1	0.9440999999999999
RAE1	NM_003610	chr20:55957902-55975513	284	1	0.062
MTRNR2L3	NM_001190472	chr20:55957902-55975513	284	1	0.0
BCOR	NM_001123384	chrX:39953252-39969540	285	1	0.4711000000000001
CLLU1	NR_027933	chr12:92853942-92866486,chr12:92754348-92770123	286,546	1	0.2128
CLLU1OS	NM_001025232	chr12:92853942-92866486	286	1	0.17559999999999998
NUDT22	NM_032344	chr11:63992451-64015338	287	1	0.5097
DNAJC4	NM_005528	chr11:63992451-64015338	287	1	0.5355
VEGFB	NM_003377	chr11:63992451-64015338	287	1	0.8282
FKBP2	NM_004470	chr11:63992451-64015338	287	1	0.9483
TRPT1	NM_001160390	chr11:63992451-64015338	287	1	0.5012
PPP1R14B	NM_138689	chr11:63992451-64015338	287	1	0.9910000000000001
STIP1	NM_006819	chr11:63992451-64015338	287	1	0.5433
FERMT3	NM_178443	chr11:63992451-64015338	287	1	0.3716
PLCB3	NM_000932	chr11:63992451-64015338	287	1	0.5097
GPR137	NM_001170726	chr11:63992451-64015338	287	1	0.6397
KCNK4	NM_033310	chr11:63992451-64015338	287	1	0.48840000000000006
BAD	NM_004322	chr11:63992451-64015338	287	1	0.9408000000000001
ARID1A	NM_006015	chr1:27018215-27030732,chr1:27059491-27072819	288,389	1	0.6592
ADA	NM_000022	chr20:43269770-43282284	289	1	1.3594
LOC79015	NR_034104	chr20:43269770-43282284	289	1	0.20429999999999998
CCR5	NM_001100168	chr3:46419797-46439069	290	1	0.4258
CCRL2	NM_003965	chr3:46419797-46439069	290	1	0.015
GAS6	NM_000820	chr13:114555744-114568225,chr13:114581751-114594799	292,724	1	2.2004
FLJ44054	NR_024609	chr13:114581751-114594799,chr13:114555744-114568225	292,724	1	0.4729
RAB30	NM_014488	chr11:82764695-82784513	293	1	0.9511
SNORA70E	NR_033347	chr11:82764695-82784513	293	1	0.0
LOC645323	NR_015436	chr5:87954222-87976736	294	1	0.367
MIR9-2	NR_030741	chr5:87954222-87976736	294	1	0.4422
STK10	NM_005990	chr5:171601054-171616128	295	1	0.31
EFCAB9	NM_001171183	chr5:171601054-171616128	295	1	0.0
C17orf81	NM_203415	chr17:7136566-7156668	296	1	0.6898
DVL2	NM_004422	chr17:7136566-7156668	296	1	0.6844
PHF23	NM_024297	chr17:7136566-7156668	296	1	1.9934999999999998
GABARAP	NM_007278	chr17:7136566-7156668	296	1	2.0427
CTDNEP1	NM_001143775	chr17:7136566-7156668	296	1	1.9211000000000003
ACADVL	NM_000018	chr17:7136566-7156668	296	1	0.2653
SLC2A4	NM_001042	chr17:7136566-7156668	296	1	0.0
DLG4	NM_001128827	chr17:7136566-7156668	296	1	0.0733
MIR324	NR_029896	chr17:7136566-7156668	296	1	0.41859999999999997
CLDN7	NM_001185023	chr17:7136566-7156668	296	1	0.0
YBX2	NM_015982	chr17:7136566-7156668	296	1	0.0
CYTIP	NM_004288	chr2:158292993-158311521	297	1	1.9171
ST8SIA4	NM_005668	chr5:100224175-100241768	298	1	0.6427
IRF2BP2	NM_182972	chr1:234733856-234750113	300	1	5.2934
NCRNA00184	NR_033927	chr1:234733856-234750113	300	1	0.0
HNRNPF	NM_001098207	chr10:43890679-43906055,chr10:43931209-43951994	301,620	1	0.6021000000000001
FXYD4	NM_173160	chr10:43890679-43906055	301	1	0.0
ZNF487P	NR_026693	chr10:43931209-43951994,chr10:43890679-43906055	301,620	1	0.45270000000000005
TEC	NM_003215	chr4:48191557-48206642	302	1	0.5142
