GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ENO2	NM_001975	chr12:7045514-7085636	192	1	0.9646
PLEKHO2	NM_025201	chr15:65169186-65189860	194	1	0.14390000000000003
ANKDD1A	NM_182703	chr15:65169186-65189860	194	1	0.11300000000000002
BRD2	NM_005104	chr6:32934504-32943154	195	1	3.6737
HLA-DMB	NM_002118	chr6:32934504-32943154	195	1	0.47619999999999996
HLA-DMA	NM_006120	chr6:32934504-32943154	195	1	0.41880000000000006
HLA-DOA	NM_002119	chr6:32934504-32943154	195	1	0.0
DUSP6	NM_001946	chr12:89737993-89749946	197	1	5.758
ARID5A	NM_212481	chr2:97190562-97220656	198	1	1.8342999999999998
NEURL3	NR_026875	chr2:97190562-97220656	198	1	0.050100000000000006
CXXC4	NM_025212	chr4:105407020-105417787	199	1	2.8194
MIR4280	NR_036243	chr5:86408211-86420713	200	1	0.8355
RPIA	NM_144563	chr2:89039382-89066799	201	1	1.0923
ANKRD36BP2	NR_015424	chr2:89039382-89066799	201	1	0.0
IRF2BP2	NM_182972	chr1:234733856-234750113	203	1	5.2934
NCRNA00184	NR_033927	chr1:234733856-234750113	203	1	0.0
MACC1	NM_182762	chr7:20254724-20262712	206	1	0.9378000000000001
ITM2C	NM_001012514	chr2:231729235-231739825	208	1	3.2957
RUNX1	NM_001754	chr21:36236043-36262978	209	1	0.2796
ZMYND8	NM_183048	chr20:45978221-45987354	214	1	0.5011
LOC100131496	NR_024594	chr20:45978221-45987354	214	1	0.0
DTNB	NM_183360	chr2:25623621-25645943	215	1	0.3049
GRB7	NM_005310	chr17:37909267-37916690,chr17:37924873-37938879	216,298	1	0.092
C17orf37	NM_032339	chr17:37909267-37916690,chr17:37924873-37938879	216,298	1	0.31300000000000006
TXLNB	NM_153235	chr6:139610587-139615130,chr6:139631958-139649277	217,289	1	1.038
CITED2	NM_001168389	chr6:139684025-139698142,chr6:139631958-139649277	217,674	1	2.7469
ANKRD55	NM_024669	chr5:55436738-55453731	218	1	0.5425
MLL5	NM_182931	chr7:104651429-104658542	219	1	0.6759
LOC100216545	NR_024586	chr7:104651429-104658542	219	1	5.638199999999999
HERPUD1	NM_001010989	chr16:56963106-56986013,chr16:56943379-56952879	220,233	1	3.3837
CETP	NM_000078	chr16:56963106-56986013,chr16:56943379-56952879	220,233	1	0.0
NLRC5	NM_032206	chr16:56963106-56986013	220	1	0.0
CCDC117	NM_173510	chr22:29183359-29199902,chr22:29207029-29225854	222,256	1	1.1479000000000001
XBP1	NM_001079539	chr22:29183359-29199902,chr22:29207029-29225854	222,256	1	4.3797999999999995
LOC100498859	NR_034008	chr3:156804551-156824693	223	1	3.5514
LOC339894	NR_034007	chr3:156804551-156824693	223	1	1.4611999999999998
HIST1H2AI	NM_003509	chr6:27774594-27808112	225	1	1.8512
HIST1H3H	NM_003536	chr6:27774594-27808112	225	1	2.6299
HIST1H2BM	NM_003521	chr6:27774594-27808112	225	1	1.6018999999999999
HIST1H4J	NM_021968	chr6:27774594-27808112	225	1	0.8483
HIST1H2BN	NM_003520	chr6:27774594-27808112	225	1	2.8544
HIST1H2BL	NM_003519	chr6:27774594-27808112	225	1	1.8085
HIST1H2AJ	NM_021066	chr6:27774594-27808112	225	1	1.7423
HIST1H4K	NM_003541	chr6:27774594-27808112	225	1	0.8926999999999999
HIST1H2AK	NM_003510	chr6:27774594-27808112	225	1	2.8499999999999996
HIST1H2AL	NM_003511	chr6:27774594-27808112	225	1	0.5909
HIST1H1B	NM_005322	chr6:27774594-27808112	225	1	0.6467
HIST1H3I	NM_003533	chr6:27774594-27808112	225	1	0.2144
HIST1H4L	NM_003546	chr6:27774594-27808112	225	1	0.06430000000000001
MALAT1	NR_002819	chr11:65263306-65278870	226	1	4.0517
SCYL1	NM_001048218	chr11:65263306-65278870	226	1	0.21140000000000003
LTBP3	NM_021070	chr11:65263306-65278870	226	1	0.28300000000000003
MAP3K15	NM_001001671	chrX:19469645-19470911	228	1	0.4289
RAB8A	NM_005370	chr19:16243610-16272623,chr19:16221557-16232472,chr19:16180351-16198109	229,486,699	1	1.6058999999999999
HSH2D	NM_032855	chr19:16243610-16272623,chr19:16221557-16232472,chr19:16180351-16198109	229,486,699	1	2.169
CIB3	NM_054113	chr19:16243610-16272623	229	1	0.123
FAM32A	NM_014077	chr19:16243610-16272623	229	1	0.0867
AP1M1	NM_032493	chr19:16243610-16272623	229	1	0.0
CHRNA9	NM_017581	chr4:40302290-40319877	230	1	0.0
KCNA2	NM_004974	chr1:111172789-111181521	231	1	0.0
KCNA3	NM_002232	chr1:111172789-111181521	231	1	0.9929
ITPKB	NM_002221	chr1:226839369-226852628	232	1	0.8266000000000001
SLC12A3	NM_001126108	chr16:56943379-56952879	233	1	1.3462
RPTOR	NM_020761	chr17:78873396-78887164	234	1	0.182
CDC16	NM_003903	chr13:115023003-115048883	235	1	0.842
UPF3A	NM_023011	chr13:115023003-115048883	235	1	1.1742
ZNF828	NM_032436	chr13:115023003-115048883	235	1	0.47829999999999995
MGAT1	NM_002406	chr5:180228259-180249433	237	1	1.7254
LOC729678	NR_027183	chr5:180228259-180249433	237	1	1.3338
ZFP62	NM_152283	chr5:180228259-180249433	237	1	0.2439
CROCC	NM_014675	chr1:17221238-17241598	238	1	0.0
CPEB4	NM_030627	chr5:173309962-173357002	239	1	0.9044000000000001
FAM65A	NM_001193522	chr16:67554729-67601620	240	1	1.2787000000000002
CTCF	NM_001191022	chr16:67554729-67601620	240	1	0.3558
ATP6V0D1	NM_004691	chr16:67554729-67601620	240	1	0.07850000000000001
AGRP	NM_001138	chr16:67554729-67601620	240	1	0.521
SRP14	NM_003134	chr15:40329689-40358601	242	1	0.3746
REEP5	NM_005669	chr5:112256236-112267644	245	1	0.48819999999999997
DCP2	NM_152624	chr5:112256236-112267644	245	1	0.07890000000000001
WIPF1	NM_001077269	chr2:175457050-175464728	246	1	0.6978000000000001
CTCFL	NM_080618	chr20:56047570-56058649	247	1	0.005100000000000007
SUMO1P1	NR_002189	chr20:52481361-52490974,chr20:52530702-52566905	248,252	1	3.3931999999999998
RAB36	NM_004914	chr22:23477602-23488911,chr22:23517060-23526668	250,652	1	1.0528000000000002
RTDR1	NM_014433	chr22:23477602-23488911,chr22:23517060-23526668	250,652	1	0.7463000000000001
BCR	NM_004327	chr22:23517060-23526668,chr22:23477602-23488911	250,652	1	0.23379999999999995
BCAS1	NM_003657	chr20:52530702-52566905	252	1	0.2545
TNFAIP8	NM_001077654	chr5:118667331-118678919	253	1	0.5943
VPS37B	NM_024667	chr12:123354985-123387400	254	1	1.5485000000000002
HIP1R	NM_003959	chr12:123354985-123387400	254	1	0.018299999999999997
IL3	NM_000588	chr5:131435164-131444081	255	1	0.0
CSF2	NM_000758	chr5:131435164-131444081	255	1	0.0
HSCB	NM_172002	chr22:29183359-29199902	256	1	0.3334
CHEK2	NM_007194	chr22:29183359-29199902	256	1	0.006400000000000003
ARL6IP5	NM_006407	chr3:69127993-69146188	257	1	2.3108000000000004
UBA3	NM_198195	chr3:69127993-69146188	257	1	0.9645
MIR3136	NR_036087	chr3:69127993-69146188	257	1	0.5716
TMF1	NM_007114	chr3:69127993-69146188	257	1	0.09489999999999998
LMOD3	NM_198271	chr3:69127993-69146188	257	1	0.0639
CCL4	NM_002984	chr17:34408756-34433064	258	1	2.2039
CCL3	NM_002983	chr17:34408756-34433064	258	1	3.306
CCL18	NM_002988	chr17:34408756-34433064	258	1	0.0
WNT10A	NM_025216	chr2:219742861-219763417	259	1	3.0
WNT6	NM_006522	chr2:219742861-219763417	259	1	0.0
PRKAG3	NM_017431	chr2:219742861-219763417	259	1	0.0
ZFP91-CNTF	NR_024091	chr11:58339867-58348632	260	1	1.1345
ZFP91	NM_053023	chr11:58339867-58348632	260	1	1.2207
LPXN	NM_004811	chr11:58339867-58348632	260	1	1.2149999999999999
CNTF	NM_000614	chr11:58339867-58348632	260	1	0.11560000000000004
LOC100129316	NR_033912	chr9:93795168-93799989	262	1	0.0
PLXNC1	NM_005761	chr12:94595816-94604023,chr12:94563612-94570609	263,434	1	1.0187
ENPP6	NM_153343	chr4:185184530-185191405	264	1	0.0
PPCDC	NM_021823	chr15:75334176-75341197,chr15:75298588-75303855,chr15:75352723-75370830	265,275,348	1	2.2474
SCAMP5	NM_138967	chr15:75298588-75303855,chr15:75334176-75341197	265,275	1	2.1267
LOC723809	NR_027374	chr7:104576159-104586756	266	1	0.0963
MYCBP2	NM_015057	chr13:77898786-77914492	267	1	0.132
GAB1	NM_002039	chr4:144272394-144282783	271	1	0.6583
C1orf220	NR_033186	chr1:178544260-178552168	272	1	0.3044
RASSF5	NM_182663	chr1:206727944-206738935	273	1	0.7636000000000001
LGTN	NM_006893	chr1:206727944-206738935	273	1	0.035400000000000015
C14orf4	NM_024496	chr14:77487861-77510706	274	1	2.8253
RPP25	NM_017793	chr15:75298588-75303855	275	1	0.0
C14orf182	NM_001012706	chr14:50465298-50476962,chr14:50436248-50440932	276,397	1	1.8579
FMNL1	NM_005892	chr17:43297718-43308567	277	1	2.0776000000000003
LOC100133991	NR_024434	chr17:43297718-43308567	277	1	0.1768
C17orf46	NM_152343	chr17:43297718-43308567	277	1	0.0
SERTAD2	NM_014755	chr2:64862527-64896294	278	1	1.6359000000000001
LOC339807	NR_034023	chr2:64862527-64896294	278	1	0.0116
PSMD13	NM_002817	chr11:267174-270913	279	1	0.2015
NLRP6	NM_138329	chr11:267174-270913	279	1	0.0
ATHL1	NM_025092	chr11:267174-270913	279	1	0.0
IFITM2	NM_006435	chr11:267174-270913	279	1	0.0
IFITM1	NM_003641	chr11:267174-270913	279	1	0.003700000000000009
SIRT3	NM_012239	chr11:267174-270913	279	1	0.1583
IFITM5	NM_001025295	chr11:267174-270913	279	1	0.0
C3orf20	NM_001184958	chr3:14727070-14741826	280	1	0.8423999999999999
C3orf19	NM_016474	chr3:14727070-14741826	280	1	0.3169
MAN2A1	NM_002372	chr5:109187845-109202236,chr5:109023870-109036718	281,454	1	0.7042
LOC100289673	NR_033175	chr5:109187845-109202236,chr5:109251573-109282363	281,476	1	0.0
AKAP2	NM_001004065	chr9:112903328-112925500	283	1	0.614
C9orf152	NM_001012993	chr9:112903328-112925500	283	1	0.0
FAM78A	NM_033387	chr9:134126932-134152480	284	1	1.9868999999999999
PPAPDC3	NM_032728	chr9:134126932-134152480	284	1	0.0
TSTD1	NM_001113205	chr1:161007680-161019061	285	1	0.20520000000000002
USF1	NM_007122	chr1:161007680-161019061	285	1	3.8924000000000003
ARHGAP30	NM_181720	chr1:161007680-161019061	285	1	2.632
KLHDC9	NM_152366	chr1:161007680-161019061	285	1	0.3628
F11R	NM_016946	chr1:161007680-161019061	285	1	0.4639
PVRL4	NM_030916	chr1:161007680-161019061	285	1	0.7338
TNS3	NM_022748	chr7:47512853-47524746	287	1	0.27630000000000005
LOC645323	NR_015436	chr5:87954222-87976736	288	1	0.367
MIR9-2	NR_030741	chr5:87954222-87976736	288	1	0.4422
CEP68	NM_015147	chr2:65254650-65268302	290	1	0.13390000000000002
ISCU	NM_213595	chr12:108952814-108970713	291	1	3.7011
SART3	NM_014706	chr12:108952814-108970713	291	1	0.6158
FICD	NM_007076	chr12:108952814-108970713	291	1	0.06920000000000001
IER5	NM_016545	chr1:181095534-181105665	292	1	1.0243
TBC1D1	NM_015173	chr4:38124169-38136724,chr4:38089458-38095268	294,606	1	0.4159999999999999
TNFAIP3	NM_006290	chr6:138186927-138196095	295	1	2.4932
ADRB2	NM_000024	chr5:148204698-148216081	296	1	3.4913000000000003
IKZF3	NM_183232	chr17:37924873-37938879,chr17:38016288-38025020	298,445	1	1.3962
NFIL3	NM_005384	chr9:94180830-94196019	301	1	1.8504999999999998
TCF23	NM_175769	chr2:27374594-27389993	302	1	1.3794
ABHD1	NM_032604	chr2:27374594-27389993	302	1	0.26560000000000006
C2orf28	NM_080592	chr2:27374594-27389993	302	1	0.8464
CGREF1	NM_001166241	chr2:27374594-27389993	302	1	0.0030000000000000027
PREB	NM_013388	chr2:27374594-27389993	302	1	0.2815
C2orf53	NM_178553	chr2:27374594-27389993	302	1	0.3184
SLC5A6	NM_021095	chr2:27374594-27389993	302	1	0.4806
TOX2	NM_032883	chr20:42695939-42700557,chr20:42568346-42585768	303,340	1	0.8054
LOC150992	NR_033837	chr2:64430098-64456452	304	1	0.40270000000000006
ANKRD28	NM_001195098	chr3:15834458-15859186	305	1	0.3216
MSI2	NM_138962	chr17:55431204-55436877	306	1	0.196
FAIM3	NM_001193338	chr1:207093849-207104865	307	1	2.1071
PIGR	NM_002644	chr1:207093849-207104865	307	1	0.06409999999999999
IL24	NM_001185157	chr1:207093849-207104865	307	1	0.0
FCAMR	NM_001170631	chr1:207093849-207104865	307	1	0.0
FAM188A	NM_024948	chr10:15826439-15833098	308	1	0.7172000000000001
CRYBB1	NM_001887	chr22:27004980-27015296,chr22:26974554-26992245	311,316	1	2.3326000000000002
CRYBA4	NM_001886	chr22:27004980-27015296,chr22:26974554-26992245	311,316	1	0.9939999999999999
MIAT	NR_003491	chr22:27004980-27015296	311	1	0.5516000000000001
TPST2	NM_001008566	chr22:27004980-27015296,chr22:26974554-26992245	311,316	1	0.127
MEF2D	NM_005920	chr1:156450314-156476116	312	1	1.2775999999999998
LOC100129716	NR_027435	chr5:90674163-90681211	314	1	1.1562999999999999
ARRDC3	NM_020801	chr5:90674163-90681211	314	1	2.4675000000000002
GALNT2	NM_004481	chr1:230256514-230269994	315	1	0.5537
MIR548J	NR_031615	chr22:26974554-26992245	316	1	0.45410000000000006
POU2AF1	NM_006235	chr11:111237767-111251486	317	1	1.6396000000000002
SMAP2	NM_022733	chr1:40839016-40858557	318	1	0.9757
SMC4	NM_001002800	chr3:160115968-160141017	319	1	1.3162
MIR15B	NR_029663	chr3:160115968-160141017	319	1	5.0793
MIR16-2	NR_029525	chr3:160115968-160141017	319	1	4.9042
IFT80	NM_001190241	chr3:160115968-160141017	319	1	0.3018
TRIM59	NM_173084	chr3:160115968-160141017	319	1	0.3828
AMZ2P1	NR_026903	chr17:62970255-62986155	320	1	0.795
PCP4	NM_006198	chr21:41295747-41309107	321	1	0.35889999999999994
RASGRP3	NM_170672	chr2:33699507-33710335,chr2:33717175-33724389	323,533	1	0.8111
UBE2H	NM_003344	chr7:129587772-129593340	324	1	0.4111
HIST1H2BE	NM_003523	chr6:26183533-26207519,chr6:26155265-26174000	325,726	1	0.5726
HIST1H2BF	NM_003522	chr6:26183533-26207519,chr6:26155265-26174000	325,726	1	3.9690999999999996
HIST1H4E	NM_003545	chr6:26183533-26207519,chr6:26155265-26174000	325,726	1	2.3669
HIST1H4D	NM_003539	chr6:26183533-26207519,chr6:26155265-26174000	325,726	1	0.7004
HIST1H3D	NM_003530	chr6:26183533-26207519,chr6:26155265-26174000	325,726	1	2.8554000000000004
HIST1H2AD	NM_021065	chr6:26183533-26207519,chr6:26155265-26174000	325,726	1	3.3985
HIST1H1E	NM_005321	chr6:26155265-26174000,chr6:26183533-26207519	325,726	1	1.9272
HIST1H2BD	NM_138720	chr6:26155265-26174000,chr6:26183533-26207519	325,726	1	1.3924
HIST1H2AE	NM_021052	chr6:26183533-26207519,chr6:26155265-26174000	325,726	1	1.4177
HIST1H3E	NM_003532	chr6:26183533-26207519,chr6:26269787-26276001	325,613	1	0.8622
HIST1H4F	NM_003540	chr6:26183533-26207519,chr6:26269787-26276001	325,613	1	0.017799999999999983
HIST1H2BH	NM_003524	chr6:26183533-26207519,chr6:26269787-26276001	325,613	1	2.9080000000000004
HIST1H2BG	NM_003518	chr6:26183533-26207519,chr6:26155265-26174000	325,726	1	1.4336
HIST1H1D	NM_005320	chr6:26183533-26207519,chr6:26269787-26276001	325,613	1	0.8997999999999999
HIST1H4G	NM_003547	chr6:26183533-26207519,chr6:26269787-26276001	325,613	1	2.5294000000000003
HIST1H3F	NM_021018	chr6:26183533-26207519,chr6:26269787-26276001	325,613	1	2.8939
C20orf103	NM_012261	chr20:9489766-9499849	326	1	2.2837
WWC3	NM_015691	chrX:10064861-10091025	328	1	0.5617
CLCN4	NM_001830	chrX:10064861-10091025	328	1	0.0
GIMAP8	NM_175571	chr7:150100662-150113785,chr7:150125146-150134120	330,425	1	0.0
TEC	NM_003215	chr4:48191557-48206642	331	1	0.5142
MSH5	NM_172166	chr6:31694499-31709456	332	1	1.3733
DDAH2	NM_013974	chr6:31694499-31709456	332	1	1.1641
CLIC1	NM_001288	chr6:31694499-31709456	332	1	3.6914000000000002
LY6G6F	NM_001003693	chr6:31694499-31709456	332	1	0.4679
LY6G6D	NM_021246	chr6:31694499-31709456	332	1	0.0
C6orf25	NM_138275	chr6:31694499-31709456	332	1	0.6938
C6orf26	NM_001039651	chr6:31694499-31709456,chr6:31773676-31805708	332,457	1	0.0
LY6G5C	NM_025262	chr6:31694499-31709456	332	1	0.02289999999999999
BAT5	NR_033488	chr6:31694499-31709456	332	1	0.2345
LY6G6E	NR_024541	chr6:31694499-31709456	332	1	0.0
LY6G6C	NM_025261	chr6:31694499-31709456	332	1	0.0
C6orf27	NM_025258	chr6:31694499-31709456,chr6:31773676-31805708	332,457	1	0.5423
UBC	NM_021009	chr12:125397191-125412994	333	1	3.5465
SCARB1	NM_001082959	chr12:125397191-125412994	333	1	0.0
CD27	NM_001242	chr12:6552096-6580991	335	1	1.796
TAPBPL	NM_018009	chr12:6552096-6580991	335	1	2.5383
LOC678655	NR_015382	chr12:6552096-6580991	335	1	1.3329
VAMP1	NM_014231	chr12:6552096-6580991	335	1	1.5344
NCAPD2	NM_014865	chr12:6552096-6580991	335	1	0.5855
SCARNA10	NR_004387	chr12:6552096-6580991	335	1	0.0
MRPL51	NM_016497	chr12:6552096-6580991	335	1	0.6853
ITCH	NM_031483	chr20:32988701-33005905	336	1	0.42000000000000004
MIR644	NR_030374	chr20:32988701-33005905	336	1	0.0
OBFC2A	NR_024415	chr2:192530781-192546491	337	1	2.7759
LHX8	NM_001001933	chr1:75595980-75612817	339	1	1.335
FAM117A	NM_030802	chr17:47815752-47828032	341	1	1.0166000000000002
MYST2	NM_001199155	chr17:47815752-47828032	341	1	0.0964
SLC35B1	NM_005827	chr17:47815752-47828032	341	1	0.33120000000000005
DENND1B	NM_144977	chr1:197740039-197748869	343	1	0.1882
ADA	NM_000022	chr20:43269770-43282284	345	1	1.3594
LOC79015	NR_034104	chr20:43269770-43282284	345	1	0.20429999999999998
IRF5	NM_001098630	chr7:128572482-128582647	346	1	2.726
KCP	NM_199349	chr7:128572482-128582647	346	1	0.0
METTL7A	NM_014033	chr12:51312071-51323445	347	1	3.1488
HIGD1C	NM_001109619	chr12:51312071-51323445	347	1	0.0
ARHGDIB	NM_001175	chr12:15100306-15116440	349	1	1.9111
PDE6H	NM_006205	chr12:15100306-15116440	349	1	0.0
ERP27	NM_152321	chr12:15100306-15116440	349	1	0.0
RAB30	NM_014488	chr11:82764695-82784513	350	1	0.9511
SNORA70E	NR_033347	chr11:82764695-82784513	350	1	0.0
RHBDF2	NM_024599	chr17:74475836-74498394	351	1	1.4001
AANAT	NM_001166579	chr17:74475836-74498394	351	1	0.0
PRCD	NR_033357	chr17:74475836-74498394	351	1	0.0
UBE2O	NM_022066	chr17:74475836-74498394	351	1	0.0
CYGB	NM_134268	chr17:74475836-74498394	351	1	0.0
ST8SIA4	NM_005668	chr5:100224175-100241768	352	1	0.6427
SLC25A25	NM_001006641	chr9:130828750-130846633	353	1	1.102
NAIF1	NM_197956	chr9:130828750-130846633	353	1	1.231
LOC389791	NR_024425	chr9:130828750-130846633	353	1	0.49350000000000005
LOC100289019	NR_033374	chr9:130828750-130846633	353	1	0.0012999999999999956
PTGES2	NM_025072	chr9:130828750-130846633	353	1	0.36669999999999997
BHLHE41	NM_030762	chr12:26265795-26280542,chr12:26306060-26312389	354,526	1	3.0811
PLCG2	NM_002661	chr16:81841429-81857859	355	1	0.3385
ASB9P1	NR_033769	chr15:93346276-93364607,chr15:93373352-93389548	356,595	1	0.0
EFCAB2	NM_032328	chr1:245132205-245136375	357	1	0.3656
MIR548I2	NR_031688	chr4:9598997-9611089	359	1	0.018000000000000002
RNASEK	NM_001004333	chr17:6914841-6926108	360	1	4.5428999999999995
C17orf49	NM_001142799	chr17:6914841-6926108	360	1	4.3434
MIR195	NR_029712	chr17:6914841-6926108	360	1	4.3585
MIR497	NR_030178	chr17:6914841-6926108	360	1	4.0789
ALOX12	NM_000697	chr17:6914841-6926108	360	1	1.8754000000000002
BCL6B	NM_181844	chr17:6914841-6926108	360	1	0.03119999999999999
SLC16A13	NM_201566	chr17:6914841-6926108	360	1	0.2712
SLC16A11	NM_153357	chr17:6914841-6926108	360	1	0.004299999999999998
LOC100499467	NR_036488	chr17:70582100-70601839	362	1	0.36939999999999995
FLJ26484	NR_033876	chr17:70582100-70601839	362	1	0.3504
PITPNC1	NM_181671	chr17:65642233-65649270	364	1	0.19160000000000002
NARS2	NR_027479	chr11:78163173-78178682	365	1	0.34640000000000004
GAB2	NM_080491	chr11:78163173-78178682	365	1	0.0
WBP2	NM_012478	chr17:73850286-73875847	366	1	0.6191
TRIM47	NM_033452	chr17:73850286-73875847	366	1	2.3204000000000002
UNC13D	NM_199242	chr17:73850286-73875847	366	1	0.0
TRIM65	NM_173547	chr17:73850286-73875847	366	1	0.1416
MRPL38	NM_032478	chr17:73850286-73875847	366	1	0.45519999999999994
ST3GAL1	NM_003033	chr8:134576819-134585891,chr8:134508113-134515622	367,375	1	0.8423
ZBP1	NM_001160419	chr20:56191957-56197553	368	1	3.0686
FAM118B	NM_024556	chr11:126056513-126069279	369	1	0.0
RPUSD4	NM_032795	chr11:126056513-126069279	369	1	0.4727
PDE4D	NM_001104631	chr5:58852816-58866320,chr5:58954624-58959668	371,643	1	0.0723
PLEKHA2	NM_021623	chr8:38811450-38824475,chr8:38792434-38802407	373,471	1	1.4399
HTRA4	NM_153692	chr8:38811450-38824475,chr8:38792434-38802407	373,471	1	0.0
ADAM9	NR_027638	chr8:38811450-38824475	373	1	0.0
TM2D2	NM_001024381	chr8:38811450-38824475	373	1	0.1938
SPCS1	NM_014041	chr3:52729985-52746165	374	1	4.0796
GLT8D1	NM_001010983	chr3:52729985-52746165	374	1	2.4468
NEK4	NM_001193533	chr3:52729985-52746165	374	1	0.7487
GNL3	NM_206825	chr3:52729985-52746165	374	1	0.5701
SNORD19	NR_003047	chr3:52729985-52746165	374	1	0.6667
SNORD19B	NR_003687	chr3:52729985-52746165	374	1	0.4709
SNORD69	NR_003057	chr3:52729985-52746165	374	1	0.3821
PBRM1	NM_181042	chr3:52729985-52746165	374	1	0.0
CHSY1	NM_014918	chr15:101737547-101744377	376	1	0.6753
GPCPD1	NM_019593	chr20:5567028-5592618	378	1	0.6791
KCNN3	NM_002249	chr1:154755632-154766007,chr1:154830512-154834791	379,380	1	0.6453
SV2A	NM_014849	chr1:149855638-149861292	381	1	0.008699999999999986
SF3B4	NM_005850	chr1:149855638-149861292	381	1	0.9894999999999999
MTMR11	NM_181873	chr1:149855638-149861292	381	1	0.9893
RHBDD1	NM_001167608	chr2:227768981-227782888	383	1	0.4886
CORO1C	NM_014325	chr12:109082430-109090955	384	1	1.0037
PCBP2	NM_001128914	chr12:53845177-53875499	385	1	1.3402
MAP3K12	NM_006301	chr12:53845177-53875499	385	1	0.7878
AMHR2	NM_001164691	chr12:53845177-53875499	385	1	0.0
PRR13	NM_001005354	chr12:53845177-53875499	385	1	0.31010000000000004
TARBP2	NM_134323	chr12:53845177-53875499	385	1	0.9668999999999999
NPFF	NM_003717	chr12:53845177-53875499	385	1	0.1316
ARHGEF3	NM_001128615	chr3:56948160-56956828	386	1	0.1382
SLAMF7	NM_021181	chr1:160695151-160714964,chr1:160675972-160685346	387,446	1	1.5368
SPERT	NM_152719	chr13:46269181-46281182	388	1	2.2533000000000003
FGD4	NM_139241	chr12:32673349-32678533,chr12:32608226-32622839	389,676	1	0.34309999999999996
SELT	NM_016275	chr3:150315132-150324415	390	1	1.3379
TTC7A	NM_020458	chr2:47193894-47215229	391	1	0.5661
MCFD2	NM_001171508	chr2:47193894-47215229	391	1	0.44709999999999994
ANAPC16	NM_173473	chr10:74006659-74024512	392	1	0.25229999999999997
DDIT4	NM_019058	chr10:74006659-74024512	392	1	0.32639999999999997
ASCC1	NM_001198798	chr10:74006659-74024512	392	1	0.0316
CSGALNACT1	NM_018371	chr8:19519253-19540478,chr8:19553018-19566329	395,724	1	0.21809999999999996
ARID5B	NM_032199	chr10:63802913-63814769,chr10:63656467-63665241	396,723	1	0.4264
TAF2	NM_003184	chr8:120885292-120890962	398	1	0.0
VAV1	NM_005428	chr19:6799006-6804120	399	1	0.7826000000000001
SH2D3A	NM_005490	chr19:6799006-6804120	399	1	0.21309999999999998
TOMM34	NM_006809	chr20:43583242-43609505	401	1	0.101
PABPC1L	NM_001124756	chr20:43583242-43609505	401	1	0.0
RAB37	NM_001163989	chr17:72733419-72757665	402	1	1.5304
SLC9A3R1	NM_004252	chr17:72733419-72757665	402	1	1.0343
MIR3615	NR_037409	chr17:72733419-72757665	402	1	1.282
TMEM104	NM_017728	chr17:72733419-72757665	402	1	0.0
CD300LF	NM_139018	chr17:72733419-72757665	402	1	0.0
NAT9	NM_015654	chr17:72733419-72757665	402	1	0.16240000000000002
TRAF1	NM_005658	chr9:123652781-123667714,chr9:123688909-123707685,chr9:123631288-123641794	403,545,592	1	0.8616
LOC253039	NR_024408	chr9:123652781-123667714,chr9:123631288-123641794	403,545	1	0.34530000000000005
PSMD5	NM_005047	chr9:123652781-123667714,chr9:123631288-123641794	403,545	1	0.17910000000000004
PHF19	NM_015651	chr9:123631288-123641794,chr9:123652781-123667714,chr9:123688909-123707685	403,545,592	1	1.2933000000000001
XPNPEP2	NM_003399	chrX:128902203-128921510	404	1	0.5498000000000001
SASH3	NM_018990	chrX:128902203-128921510	404	1	1.2445
TRAF2	NM_021138	chr9:139791835-139798588	406	1	1.3189
PHPT1	NM_014172	chr9:139791835-139798588	406	1	0.5447000000000001
MAMDC4	NM_206920	chr9:139791835-139798588	406	1	0.3565
C8G	NM_000606	chr9:139791835-139798588	406	1	0.6288
LCN12	NM_178536	chr9:139791835-139798588	406	1	0.18969999999999998
EDF1	NM_153200	chr9:139791835-139798588	406	1	0.1061
FBXW5	NM_018998	chr9:139791835-139798588	406	1	0.3201
FMN1	NM_001103184	chr15:33296354-33309916	408	1	0.19180000000000003
LOC100286793	NR_027469	chr1:143741437-143746240	409	1	1.3333
FLJ39739	NR_027468	chr1:143741437-143746240	409	1	0.6181
PPIAL4G	NM_001123068	chr1:143741437-143746240	409	1	0.0
PRF1	NM_005041	chr10:72333583-72340931	410	1	0.0
SLC12A6	NM_001042495	chr15:34619122-34635872	411	1	0.3878
NOP10	NM_018648	chr15:34619122-34635872	411	1	1.5002
C15orf55	NM_175741	chr15:34619122-34635872	411	1	0.1017
LPCAT4	NM_153613	chr15:34619122-34635872	411	1	0.6682
MIR1233-1	NR_036050	chr15:34619122-34635872	411	1	0.0
GOLGA8A	NM_181077	chr15:34619122-34635872	411	1	0.0
LOC400927	NR_002821	chr22:38782011-38797434	412	1	0.8978999999999999
KCNJ4	NM_004981	chr22:38782011-38797434	412	1	0.0
PTPRD	NM_002839	chr9:9605295-9615333	414	1	0.0
HSPA8	NM_006597	chr11:122928606-122942031	415	1	2.799
LOC341056	NR_027288	chr11:122928606-122942031	415	1	0.0
LOC374443	NR_002814	chr12:9799546-9804947	416	1	2.3466
CLEC2D	NR_036693	chr12:9799546-9804947	416	1	0.0
KLRB1	NM_002258	chr12:9799546-9804947	416	1	0.0
