GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C20orf123	NM_080721	chr20:45172206-45192018	165	1	1.2752999999999999
SLC13A3	NM_001193339	chr20:45172206-45192018	165	1	0.10379999999999999
ZNF334	NM_018102	chr20:45172206-45192018	165	1	0.0
WWC3	NM_015691	chrX:10065008-10091261	166	1	0.3296
CLCN4	NM_001830	chrX:10065008-10091261	166	1	0.0
FAM78A	NM_033387	chr9:134126946-134153428	167	1	1.0023
PPAPDC3	NM_032728	chr9:134126946-134153428	167	1	0.0
PSMA8	NM_144662	chr18:23745536-23772121	168	1	0.5649000000000001
TAF4B	NM_005640	chr18:23745536-23772121	168	1	0.0
ZMIZ1	NM_020338	chr10:81001094-81020781	169	1	0.18389999999999998
HECW2	NM_020760	chr2:197074700-197106717	171	1	0.08159999999999999
C21orf91	NM_001100421	chr21:19151601-19169250	172	1	0.8824
MGAT1	NM_002406	chr5:180227888-180249497	173	1	0.7671
LOC729678	NR_027183	chr5:180227888-180249497	173	1	0.8680000000000001
ZFP62	NM_152283	chr5:180227888-180249497	173	1	0.2131
ARL6IP5	NM_006407	chr3:69128509-69145922	174	1	1.0733000000000001
UBA3	NM_198195	chr3:69128509-69145922	174	1	0.3948999999999999
MIR3136	NR_036087	chr3:69128509-69145922	174	1	0.20400000000000001
TMF1	NM_007114	chr3:69128509-69145922	174	1	0.007900000000000004
LMOD3	NM_198271	chr3:69128509-69145922	174	1	0.07229999999999999
HIST1H2AG	NM_021064	chr6:27082424-27116115	175	1	1.5219
HIST1H4I	NM_003495	chr6:27082424-27116115	175	1	0.6892
HIST1H2AH	NM_080596	chr6:27082424-27116115	175	1	0.7344999999999999
MIR3143	NR_036096	chr6:27082424-27116115	175	1	0.7656000000000001
HIST1H2BJ	NM_021058	chr6:27082424-27116115	175	1	1.5148
HIST1H2BK	NM_080593	chr6:27082424-27116115	175	1	1.0226
TEX9	NM_198524	chr15:56644681-56666288	176	1	0.5345
VPS37B	NM_024667	chr12:123371140-123387424,chr12:123355154-123364782	177,698	1	0.7838
IZUMO4	NM_001039846	chr19:2081459-2098438,chr19:2049182-2062770	178,913	1	1.1501000000000001
MOBKL2A	NM_130807	chr19:2081459-2098438,chr19:2049182-2062770	178,913	1	2.6748
MKNK2	NM_017572	chr19:2049182-2062770,chr19:2081459-2098438	178,913	1	0.49329999999999996
HDAC9	NM_178423	chr7:18533772-18561362	179	1	0.012899999999999995
RHOQ	NM_012249	chr2:46785372-46804516,chr2:46761597-46777525	180,928	1	0.4899
CRIPT	NM_014171	chr2:46785372-46804516	180	1	0.0967
ATP6V1E2	NM_080653	chr2:46785372-46804516,chr2:46761597-46777525	180,928	1	0.0
PIGF	NM_173074	chr2:46785372-46804516	180	1	0.0262
CORO1A	NM_001193333	chr16:30193701-30227225	181	1	1.0516999999999999
LOC606724	NR_002454	chr16:30193701-30227225,chr16:29464370-29487934	181,403	1	1.5204
SLX1B	NM_178044	chr16:30193701-30227225,chr16:29464370-29487934	181,403	1	0.31109999999999993
SLX1A-SULT1A3	NR_037608	chr16:30193701-30227225,chr16:29464370-29487934	181,403	1	0.2919
SULT1A3	NM_003166	chr16:30193701-30227225,chr16:29464370-29487934	181,403	1	0.3053
SULT1A4	NM_001017389	chr16:30193701-30227225,chr16:29464370-29487934	181,403	1	0.30069999999999997
BOLA2B	NM_001039182	chr16:30193701-30227225,chr16:29464370-29487934	181,403	1	0.32920000000000005
LOC388242	NR_002556	chr16:30193701-30227225,chr16:29464370-29487934	181,403	1	0.317
LOC613037	NR_002555	chr16:30193701-30227225	181	1	0.0
EML4	NM_019063	chr2:42343447-42361121	182	1	0.0
RAB30	NM_014488	chr11:82764056-82790604	183	1	0.5645
SNORA70E	NR_033347	chr11:82764056-82790604	183	1	0.008800000000000002
ETV6	NM_001987	chr12:11901580-11920710,chr12:11974119-11990936,chr12:12046892-12060548	184,841,1336	1	0.2627
LRIG1	NM_015541	chr3:66530525-66552388	185	1	0.1035
TNFRSF17	NM_001192	chr16:12052167-12072385	186	1	6.9968
RUNDC2A	NM_032167	chr16:12052167-12072385	186	1	0.1035
GSPT1	NM_001130006	chr16:12052167-12072385	186	1	0.014200000000000004
ARHGDIB	NM_001175	chr12:15100942-15116370,chr12:15135400-15147688	187,967	1	0.7367
PDE6H	NM_006205	chr12:15100942-15116370,chr12:15135400-15147688	187,967	1	0.0271
ERP27	NM_152321	chr12:15100942-15116370,chr12:15135400-15147688	187,967	1	0.0
MAGI2	NM_012301	chr7:78113396-78128498	188	1	0.013899999999999996
RABGAP1L	NM_014857	chr1:174922516-174942385	189	1	0.0
CACYBP	NM_001007214	chr1:174922516-174942385	189	1	0.6273000000000001
CASP8	NM_001228	chr2:202081169-202102261,chr2:202115789-202128903,chr2:202039826-202060212	190,273,351	1	0.975
LOC400927	NR_002821	chr22:38781971-38797130	191	1	0.4326
KCNJ4	NM_004981	chr22:38781971-38797130	191	1	0.0
ARMC2	NM_032131	chr6:109213687-109228744,chr6:109186213-109207505	192,242	1	0.5956
MDM4	NM_002393	chr1:204474653-204494431	193	1	0.6904999999999999
PIK3C2B	NM_002646	chr1:204474653-204494431	193	1	0.05459999999999998
TPD52	NM_005079	chr8:81046334-81061694,chr8:81073151-81084615,chr8:81011007-81017623	194,619,1422	1	0.3417
HIVEP2	NM_006734	chr6:143162785-143180498	195	1	0.2222
AEN	NM_022767	chr15:89163665-89184905	196	1	0.5342
ISG20	NM_002201	chr15:89163665-89184905	196	1	0.5796
MIR1179	NR_031590	chr15:89163665-89184905	196	1	0.0
MIR7-2	NR_029606	chr15:89163665-89184905	196	1	0.0
RASSF4	NM_032023	chr10:45453921-45475559	197	1	0.5166000000000001
LOC220980	NR_033842	chr10:45453921-45475559	197	1	0.1786
C10orf10	NM_007021	chr10:45453921-45475559	197	1	0.6172
TMEM72	NM_001123376	chr10:45453921-45475559	197	1	0.028999999999999984
ZNF22	NM_006963	chr10:45453921-45475559	197	1	0.35459999999999997
C10orf25	NM_001039380	chr10:45453921-45475559	197	1	0.4093
NFIL3	NM_005384	chr9:94180329-94196051	198	1	0.9054
GALNTL6	NM_001034845	chr4:173896576-173919991	199	1	0.0
SH3D20	NM_174919	chr17:43504962-43531675	200	1	0.47069999999999995
PLEKHM1	NR_027774	chr17:43504962-43531675	200	1	0.2907
ARHGAP27	NM_001159330	chr17:43504962-43531675	200	1	0.22219999999999998
MIR4315-1	NR_036199	chr17:43504962-43531675	200	1	0.0
RUNX1	NM_001754	chr21:36235866-36263113	201	1	0.22630000000000003
SLAMF7	NM_021181	chr1:160694417-160715646,chr1:160674775-160685497	203,456	1	1.2838
CD48	NM_001778	chr1:160633534-160656020,chr1:160674775-160685497,chr1:160694417-160715646	203,204,456	1	1.5812
SLAMF1	NM_003037	chr1:160633534-160656020	204	1	0.06519999999999998
IRF1	NM_002198	chr5:131822830-131842813,chr5:131789831-131804405	205,252	1	0.6275999999999999
RAD50	NM_005732	chr5:131822830-131842813	205	1	0.02819999999999999
IL5	NM_000879	chr5:131822830-131842813	205	1	0.0
HOXB2	NM_002145	chr17:46580014-46596249	206	1	0.04899999999999999
BHLHE41	NM_030762	chr12:26265720-26280610,chr12:26305483-26312565	207,1216	1	1.6983
ARHGAP25	NM_001166277	chr2:68936242-68965530,chr2:68988997-69003737	209,541	1	0.2581
LOC100499467	NR_036488	chr17:70582369-70602293	210	1	0.26239999999999997
FLJ26484	NR_033876	chr17:70582369-70602293	210	1	0.266
HIST1H2BE	NM_003523	chr6:26183383-26207385,chr6:26155212-26173962,chr6:26215103-26225301	211,430,1356	1	0.4384
HIST1H2BF	NM_003522	chr6:26183383-26207385,chr6:26155212-26173962,chr6:26215103-26225301	211,430,1356	1	2.2874
HIST1H4E	NM_003545	chr6:26183383-26207385,chr6:26155212-26173962,chr6:26215103-26225301	211,430,1356	1	1.2556999999999998
HIST1H4D	NM_003539	chr6:26183383-26207385,chr6:26155212-26173962,chr6:26215103-26225301	211,430,1356	1	0.5695
HIST1H3D	NM_003530	chr6:26183383-26207385,chr6:26155212-26173962,chr6:26215103-26225301	211,430,1356	1	1.6478000000000002
HIST1H2AD	NM_021065	chr6:26183383-26207385,chr6:26155212-26173962,chr6:26215103-26225301	211,430,1356	1	1.9553000000000003
HIST1H1E	NM_005321	chr6:26155212-26173962,chr6:26183383-26207385	211,430	1	1.1552
HIST1H2BD	NM_138720	chr6:26155212-26173962,chr6:26183383-26207385	211,430	1	0.8358
HIST1H2AE	NM_021052	chr6:26215103-26225301,chr6:26183383-26207385,chr6:26155212-26173962	211,430,1356	1	0.5512
HIST1H3E	NM_003532	chr6:26183383-26207385,chr6:26215103-26225301	211,1356	1	0.43279999999999996
HIST1H4F	NM_003540	chr6:26183383-26207385,chr6:26215103-26225301	211,1356	1	0.0804
HIST1H2BH	NM_003524	chr6:26183383-26207385,chr6:26295312-26314587,chr6:26215103-26225301	211,1181,1356	1	1.6521000000000001
HIST1H2BG	NM_003518	chr6:26215103-26225301,chr6:26183383-26207385,chr6:26155212-26173962	211,430,1356	1	0.5608
HIST1H1D	NM_005320	chr6:26183383-26207385,chr6:26215103-26225301	211,1356	1	0.8341
HIST1H4G	NM_003547	chr6:26183383-26207385,chr6:26295312-26314587,chr6:26215103-26225301	211,1181,1356	1	1.4979
HIST1H3F	NM_021018	chr6:26183383-26207385,chr6:26295312-26314587,chr6:26215103-26225301	211,1181,1356	1	1.6607
PABPC4	NM_001135653	chr1:40029992-40048252,chr1:40054314-40072747	212,1063	1	0.4742
SNORA55	NR_002983	chr1:40029992-40048252,chr1:40054314-40072747	212,1063	1	0.6666000000000001
PPIEL	NR_003929	chr1:40029992-40048252,chr1:40054314-40072747	212,1063	1	0.2136
NOTCH2NL	NM_203458	chr1:145182710-145199558,chr1:145152390-145161791	215,618	1	0.13130000000000003
LPIN1	NM_145693	chr2:11883423-11898265	216	1	0.4656
ST6GAL1	NM_173216	chr3:186703047-186720620,chr3:186779577-186792720	217,552	1	0.7342000000000001
ANKRD28	NM_001195098	chr3:15834971-15852117	218	1	0.0782
NOD2	NM_022162	chr16:50713906-50732906	219	1	0.1516
SNX20	NM_153337	chr16:50713906-50732906	219	1	0.7019
CYLD	NM_001042355	chr16:50713906-50732906	219	1	0.02099999999999999
RHOB	NM_004040	chr2:20610830-20631198	220	1	0.4676
PPP1R16B	NM_015568	chr20:37486770-37511924	221	1	1.0028
FAM83D	NM_030919	chr20:37486770-37511924	221	1	0.038000000000000006
CCR1	NM_001295	chr3:46245532-46263708	222	1	2.3911000000000002
GSG1	NM_031289	chr12:13241884-13256034	226	1	0.7568999999999999
KIAA1467	NM_020853	chr12:13241884-13256034	226	1	0.12040000000000001
SELPLG	NM_003006	chr12:109020010-109036076	227	1	4.579400000000001
PALM2	NM_053016	chr9:112668363-112684472	228	1	0.2653
SETBP1	NM_001130110	chr18:42288537-42313900	229	1	0.2626
PDE4B	NM_002600	chr1:66736644-66750677,chr1:66795616-66803380	231,992	1	0.0858
SLC38A2	NM_018976	chr12:46776053-46798882	232	1	0.41179999999999994
KIF22	NM_007317	chr16:29815501-29837643	233	1	0.6187
MAZ	NM_002383	chr16:29815501-29837643	233	1	1.2358
PRRT2	NM_145239	chr16:29815501-29837643	233	1	1.0004
C16orf53	NM_024516	chr16:29815501-29837643	233	1	0.8649999999999999
MVP	NM_005115	chr16:29815501-29837643	233	1	0.261
ZG16	NM_152338	chr16:29815501-29837643	233	1	0.0
LOC440356	NR_024370	chr16:29815501-29837643	233	1	0.221
CDIPT	NM_006319	chr16:29815501-29837643	233	1	0.2232
NUDT22	NM_032344	chr11:63992769-64020027	235	1	0.3873
DNAJC4	NM_005528	chr11:63992769-64020027	235	1	0.4412999999999999
VEGFB	NM_003377	chr11:63992769-64020027	235	1	0.5915
FKBP2	NM_004470	chr11:63992769-64020027	235	1	0.651
PLCB3	NM_000932	chr11:63992769-64020027	235	1	0.2943
TRPT1	NM_001160390	chr11:63992769-64020027	235	1	0.3725
PPP1R14B	NM_138689	chr11:63992769-64020027	235	1	0.7388
STIP1	NM_006819	chr11:63992769-64020027	235	1	0.37140000000000006
FERMT3	NM_178443	chr11:63992769-64020027	235	1	0.2691
GPR137	NM_001170726	chr11:63992769-64020027	235	1	0.4466
KCNK4	NM_033310	chr11:63992769-64020027	235	1	0.3475
C11orf20	NM_001039496	chr11:63992769-64020027	235	1	0.6147
BAD	NM_004322	chr11:63992769-64020027	235	1	0.5122
C3orf47	NR_026991	chr3:129026402-129048418,chr3:128994628-129003111	236,1155	1	0.7522
H1FX	NM_006026	chr3:129026402-129048418,chr3:128994628-129003111	236,1155	1	1.6768999999999998
C3orf37	NM_020187	chr3:128994628-129003111,chr3:129026402-129048418	236,1155	1	0.3288
C8orf38	NM_152416	chr8:95986861-96010332	237	1	0.022600000000000002
TP53INP1	NM_001135733	chr8:95953145-95963874,chr8:95986861-96010332	237,451	1	0.47329999999999994
ELP3	NM_018091	chr8:27930170-27951498	238	1	0.0
C8orf80	NM_001010906	chr8:27930170-27951498	238	1	0.3365
PYGB	NM_002862	chr20:25261471-25282814	239	1	0.6094
ABHD12	NM_015600	chr20:25261471-25282814,chr20:25289069-25301735	239,835	1	0.5112
PPCDC	NM_021823	chr15:75315419-75324926,chr15:75334249-75341438,chr15:75352717-75371232	240,1054,1185	1	1.2470999999999999
PDE4A	NM_001111307	chr19:10513389-10543541	241	1	0.0958
CDC37	NM_007065	chr19:10513389-10543541	241	1	0.05180000000000001
MIR1181	NR_031592	chr19:10513389-10543541	241	1	0.16310000000000002
TYK2	NM_003331	chr19:10513389-10543541	241	1	0.0189
OGDH	NM_002541	chr7:44661752-44680287	243	1	0.22990000000000002
DDX56	NM_019082	chr7:44661752-44680287	243	1	0.028499999999999984
TMED4	NM_182547	chr7:44661752-44680287	243	1	0.37759999999999994
LOC541471	NR_015395	chr2:112186165-112201683,chr2:112231584-112241851	244,787	1	0.3933
RUNX2	NM_001024630	chr6:45382888-45402664	245	1	0.1916
SUPT3H	NM_003599	chr6:45382888-45402664	245	1	0.0
TCF23	NM_175769	chr2:27374587-27390339	246	1	0.8138
ABHD1	NM_032604	chr2:27374587-27390339,chr2:27293531-27310876	246,385	1	0.3343
C2orf28	NM_080592	chr2:27374587-27390339	246	1	0.5567
CAD	NM_004341	chr2:27374587-27390339	246	1	0.13190000000000002
CGREF1	NM_001166241	chr2:27374587-27390339,chr2:27293531-27310876	246,385	1	0.0
PREB	NM_013388	chr2:27374587-27390339,chr2:27293531-27310876	246,385	1	0.3055
C2orf53	NM_178553	chr2:27374587-27390339	246	1	0.34140000000000004
SLC5A6	NM_021095	chr2:27374587-27390339	246	1	0.2994
SMAP2	NM_022733	chr1:40839246-40858701	248	1	0.3363
IKZF3	NM_183232	chr17:37924583-37938258,chr17:38016088-38024971,chr17:37948389-37958006	249,718,1295	1	0.6649
GRB7	NM_005310	chr17:37924583-37938258,chr17:37909172-37916077	249,1287	1	0.19840000000000002
C17orf37	NM_032339	chr17:37924583-37938258,chr17:37909172-37916077	249,1287	1	0.24170000000000003
ITCH	NM_031483	chr20:32988962-33005906	250	1	0.1859
MIR644	NR_030374	chr20:32988962-33005906	250	1	0.0
HSCB	NM_172002	chr22:29185726-29199581	251	1	0.2409
CHEK2	NM_007194	chr22:29185726-29199581	251	1	0.002600000000000005
ARID5B	NM_032199	chr10:63797955-63814956,chr10:63656241-63665387	253,662	1	0.3156
B4GALT3	NM_003779	chr1:161144392-161163564,chr1:161122765-161137546,chr1:161185859-161198258	254,1277,1449	1	1.6206
ADAMTS4	NM_005099	chr1:161144392-161163564,chr1:161122765-161137546,chr1:161185859-161198258	254,1277,1449	1	1.5515
UFC1	NM_016406	chr1:161122765-161137546,chr1:161144392-161163564	254,1277	1	0.8669999999999999
USP21	NM_012475	chr1:161122765-161137546,chr1:161144392-161163564	254,1277	1	0.5772999999999999
PPOX	NM_000309	chr1:161122765-161137546,chr1:161144392-161163564,chr1:161185859-161198258	254,1277,1449	1	0.5273
NDUFS2	NM_004550	chr1:161144392-161163564,chr1:161122765-161137546,chr1:161185859-161198258	254,1277,1449	1	0.4767
FCER1G	NM_004106	chr1:161185859-161198258,chr1:161144392-161163564,chr1:161122765-161137546	254,1277,1449	1	0.3292
TOMM40L	NM_032174	chr1:161185859-161198258,chr1:161144392-161163564	254,1449	1	0.27
DEDD	NM_001039712	chr1:161144392-161163564,chr1:161122765-161137546	254,1277	1	0.5281
APOA2	NM_001643	chr1:161185859-161198258,chr1:161144392-161163564	254,1449	1	0.5877
NR1I3	NM_001077470	chr1:161144392-161163564,chr1:161185859-161198258	254,1449	1	0.19210000000000002
SLC30A1	NM_021194	chr1:211742899-211756657,chr1:211686763-211702699	255,455	1	1.2065
PLEC	NM_201378	chr8:145009740-145028023,chr8:145047332-145065661	256,671	1	0.3606
MIR661	NR_030383	chr8:145009740-145028023,chr8:145047332-145065661	256,671	1	0.8497999999999999
GRINA	NM_001009184	chr8:145047332-145065661,chr8:145009740-145028023	256,671	1	0.3346
PARP10	NM_032789	chr8:145047332-145065661,chr8:145009740-145028023	256,671	1	0.4489
ALDH3B1	NM_001161473	chr11:67760370-67781834	257	1	0.5233
UNC93B1	NM_030930	chr11:67760370-67781834	257	1	0.6354
NDUFS8	NM_002496	chr11:67760370-67781834	257	1	0.6496
TCIRG1	NM_006019	chr11:67760370-67781834	257	1	0.3052
OTUD5	NM_001136158	chrX:48790379-48805143,chrX:48768197-48779044	258,583	1	1.462
PQBP1	NM_144495	chrX:48790379-48805143,chrX:48768197-48779044	258,583	1	0.18930000000000002
TIMM17B	NM_001167947	chrX:48790379-48805143,chrX:48768197-48779044	258,583	1	0.3013
SLC35A2	NM_005660	chrX:48768197-48779044,chrX:48790379-48805143	258,583	1	0.21869999999999998
PIM2	NM_006875	chrX:48768197-48779044,chrX:48790379-48805143	258,583	1	1.0218
KCND1	NM_004979	chrX:48790379-48805143,chrX:48768197-48779044	258,583	1	0.16419999999999998
TTC7A	NM_020458	chr2:47193795-47215128,chr2:47166609-47174012	259,1115	1	0.37870000000000004
MCFD2	NM_001171508	chr2:47166609-47174012,chr2:47193795-47215128	259,1115	1	0.3105
APOBEC3G	NM_021822	chr22:39458837-39474340,chr22:39487627-39496403	260,1474	1	0.7454
APOBEC3C	NM_014508	chr22:39409144-39422025,chr22:39458837-39474340,chr22:39377014-39386307	260,675,1021	1	1.2242000000000002
APOBEC3D	NM_152426	chr22:39409144-39422025,chr22:39458837-39474340,chr22:39377014-39386307	260,675,1021	1	0.48319999999999996
APOBEC3F	NM_001006666	chr22:39458837-39474340,chr22:39409144-39422025	260,1021	1	0.5231
APOBEC3H	NM_181773	chr22:39487627-39496403,chr22:39458837-39474340,chr22:39539601-39549773	260,663,1474	1	0.44159999999999994
PKP2	NM_004572	chr12:33037594-33060684	261	1	0.07400000000000001
MTMR12	NM_001040446	chr5:32275890-32295970	262	1	0.11329999999999998
SLC25A25	NM_001006641	chr9:130828870-130845653	263	1	0.4155
NAIF1	NM_197956	chr9:130828870-130845653	263	1	0.6327
LOC389791	NR_024425	chr9:130828870-130845653	263	1	0.3352
LOC100289019	NR_033374	chr9:130828870-130845653	263	1	0.0020000000000000018
PTGES2	NM_025072	chr9:130828870-130845653	263	1	0.2551
XPNPEP2	NM_003399	chrX:128902295-128921341	265	1	0.2342
SASH3	NM_018990	chrX:128902295-128921341	265	1	0.4804999999999999
NR1D1	NM_021724	chr17:38251222-38270618	267	1	0.7071999999999999
THRA	NM_001190919	chr17:38251222-38270618	267	1	0.2163
MSL1	NM_001012241	chr17:38251222-38270618	267	1	0.41800000000000004
CASC3	NM_007359	chr17:38251222-38270618	267	1	0.0811
MED24	NM_014815	chr17:38251222-38270618	267	1	0.0
KCNMB2	NM_181361	chr3:178422713-178434233,chr3:178228404-178241641	268,987	1	0.03609999999999999
GADD45B	NM_015675	chr19:2455389-2480615	269	1	1.4547999999999999
LMNB2	NM_032737	chr19:2455389-2480615	269	1	0.31710000000000005
TIMM13	NM_012458	chr19:2455389-2480615	269	1	0.517
ANXA11	NM_145868	chr10:81946250-81966435	270	1	0.33320000000000005
PPP1R2P3	NR_002168	chr5:156305037-156321995	272	1	0.0
MDFIC	NM_001166346	chr7:114556841-114574643	275	1	1.7126
USP3	NM_006537	chr15:63758653-63780339	276	1	0.0808
MIR3190	NR_036158	chr19:47728651-47748478	278	1	2.1295
BBC3	NM_001127240	chr19:47728651-47748478	278	1	1.0111
MIR3191	NR_036159	chr19:47728651-47748478	278	1	2.1300999999999997
CCDC9	NM_015603	chr19:47728651-47748478	278	1	0.33140000000000003
PRR24	NM_178511	chr19:47728651-47748478	278	1	0.41319999999999996
CLLU1	NR_027933	chr12:92853939-92866962,chr12:92754465-92770626,chr12:92793649-92803146	279,418,1131	1	0.26680000000000004
CLLU1OS	NM_001025232	chr12:92853939-92866962,chr12:92793649-92803146	279,1131	1	0.186
ARID1A	NM_006015	chr1:27018179-27031125,chr1:27061593-27072435	280,1296	1	0.3972
IKZF1	NM_006060	chr7:50343424-50358012	282	1	0.1867
DERL3	NM_001002862	chr22:24178910-24192306	284	1	0.8467
SMARCB1	NM_001007468	chr22:24178910-24192306	284	1	0.1663
SLC2A11	NM_001024938	chr22:24178910-24192306	284	1	0.0803
MIF	NM_002415	chr22:24178910-24192306	284	1	0.4592
LOC100129726	NR_027251	chr2:43444052-43456919,chr2:43395820-43407212	285,540	1	1.8404
ZFP36L2	NM_006887	chr2:43444052-43456919,chr2:43395820-43407212	285,540	1	3.1814999999999998
PAK1	NM_001128620	chr11:77146744-77171661	286	1	0.0816
STK4	NM_006282	chr20:43677456-43694321,chr20:43587474-43609089	287,301	1	0.3785
KCNS1	NM_002251	chr20:43677456-43694321	287	1	0.0296
WFDC5	NM_145652	chr20:43677456-43694321	287	1	0.0
NSD1	NM_022455	chr5:176717146-176740809	288	1	0.08139999999999999
PRELID1	NM_013237	chr5:176717146-176740809	288	1	1.1426
RAB24	NM_001031677	chr5:176717146-176740809	288	1	1.0783
MXD3	NM_001142935	chr5:176717146-176740809	288	1	1.2108
RGS14	NM_006480	chr5:176717146-176740809	288	1	0.1863
LMAN2	NM_006816	chr5:176717146-176740809	288	1	0.0904
GNG12	NM_018841	chr1:68201175-68232772	290	1	0.12040000000000001
ITPKB	NM_002221	chr1:226839035-226852559	291	1	0.6329
CHRNA9	NM_017581	chr4:40301739-40320004	292	1	0.0
ADA	NM_000022	chr20:43269379-43282408	296	1	0.7421
LOC79015	NR_034104	chr20:43269379-43282408	296	1	0.14310000000000003
TMCC2	NM_014858	chr1:205242284-205259068,chr1:205196192-205208277	297,876	1	0.29000000000000004
NUAK2	NM_030952	chr1:205281031-205295135,chr1:205242284-205259068	297,845	1	0.4163
LOC100133985	NR_024444	chr2:70334954-70360905,chr2:70310062-70323458	298,739	1	1.1239
PCBP1	NM_006196	chr2:70310062-70323458,chr2:70334954-70360905	298,739	1	4.058
LOC400960	NR_033872	chr2:70310062-70323458,chr2:70334954-70360905	298,739	1	0.3433
BTN3A2	NM_001197247	chr6:26354856-26367778	299	1	1.411
BTN2A2	NM_001197240	chr6:26354856-26367778	299	1	0.2917
BTN3A1	NM_001145008	chr6:26354856-26367778	299	1	0.0746
MDM1	NM_017440	chr12:68751860-68770776	300	1	0.001899999999999999
TOMM34	NM_006809	chr20:43587474-43609089	301	1	0.050699999999999995
PABPC1L	NM_001124756	chr20:43587474-43609089	301	1	0.0
BCOR	NM_001123384	chrX:39953154-39969660,chrX:40028156-40037143	302,1392	1	0.3127
RHBDF2	NM_024599	chr17:74476092-74498600	303	1	0.6904
AANAT	NM_001166579	chr17:74476092-74498600	303	1	0.03269999999999999
PRCD	NR_033357	chr17:74476092-74498600	303	1	0.0
UBE2O	NM_022066	chr17:74476092-74498600	303	1	0.0020999999999999908
CYGB	NM_134268	chr17:74476092-74498600	303	1	0.0
SMAD3	NM_005902	chr15:67372575-67396337	305	1	0.16099999999999998
NR3C1	NM_001020825	chr5:142772437-142786078	306	1	0.18619999999999998
ZNF521	NM_015461	chr18:22928972-22941498	307	1	0.005600000000000008
OAZ1	NM_004152	chr19:2254673-2271703	308	1	0.4968
JSRP1	NM_144616	chr19:2254673-2271703	308	1	1.3886
SF3A2	NM_007165	chr19:2254673-2271703	308	1	0.5693
AMH	NM_000479	chr19:2254673-2271703	308	1	0.7003
MIR4321	NR_036207	chr19:2254673-2271703	308	1	0.1312
MIR1227	NR_031596	chr19:2254673-2271703	308	1	1.1395
PLEKHJ1	NM_018049	chr19:2254673-2271703	308	1	0.9405000000000001
C19orf35	NM_198532	chr19:2254673-2271703	308	1	0.269
LINGO3	NM_001101391	chr19:2254673-2271703	308	1	0.11839999999999998
HBS1L	NM_006620	chr6:135322535-135344069	309	1	0.22649999999999998
MIR3662	NR_037435	chr6:135322535-135344069	309	1	0.0
TEC	NM_003215	chr4:48191397-48206753	311	1	0.2752
LRRC2	NM_024512	chr3:46577650-46592060	313	1	0.7867000000000001
RTP3	NM_031440	chr3:46577650-46592060	313	1	0.2738
TDGF1	NM_001174136	chr3:46577650-46592060	313	1	0.0
C6orf105	NM_032744	chr6:11722040-11736076,chr6:11826730-11838613	314,350	1	0.46199999999999997
FAM65A	NM_001193522	chr16:67562370-67587482,chr16:67594893-67601605	316,1373	1	0.6999
CTCF	NM_001191022	chr16:67594893-67601605,chr16:67562370-67587482	316,1373	1	0.1402
ATP6V0D1	NM_004691	chr16:67562370-67587482	316	1	0.03879999999999999
AGRP	NM_001138	chr16:67562370-67587482	316	1	0.35350000000000004
SAMD7	NM_182610	chr3:169655846-169668581	318	1	0.6991
LOC100128164	NR_027622	chr3:169655846-169668581	318	1	1.8518000000000001
SEC62	NM_003262	chr3:169655846-169668581	318	1	0.17109999999999997
GCET2	NM_001190259	chr3:111837867-111854887	319	1	0.645
C3orf52	NM_024616	chr3:111837867-111854887	319	1	0.2975
MIR567	NR_030292	chr3:111837867-111854887	319	1	0.07390000000000001
IL19	NM_153758	chr1:206986730-207007918,chr1:206938661-206948449,chr1:206955506-206968692	320,990,1073	1	0.28379999999999994
IL20	NM_018724	chr1:206986730-207007918	320	1	0.0
IL10	NM_000572	chr1:206938661-206948449,chr1:206986730-207007918,chr1:206955506-206968692	320,990,1073	1	0.36929999999999996
TPST2	NM_003595	chr22:26974520-26992616,chr22:27003908-27015139	321,399	1	0.39980000000000004
CRYBA4	NM_001886	chr22:26974520-26992616,chr22:27003908-27015139,chr22:27052995-27071205,chr22:27037424-27045165	321,399,752,1142	1	0.5053
MIR548J	NR_031615	chr22:26974520-26992616	321	1	0.2275
CRYBB1	NM_001887	chr22:27003908-27015139,chr22:26974520-26992616,chr22:27052995-27071205,chr22:27037424-27045165	321,399,752,1142	1	1.3693
MIR4280	NR_036243	chr5:86407991-86420485,chr5:86365313-86380465	323,497	1	0.8585999999999999
ANAPC16	NM_173473	chr10:74006566-74024545	324	1	0.09079999999999999
DDIT4	NM_019058	chr10:74006566-74024545	324	1	0.3812
ASCC1	NM_001198798	chr10:74006566-74024545	324	1	0.010000000000000009
PKDCC	NM_138370	chr2:42322978-42335259	326	1	0.006599999999999995
NEURL	NM_004210	chr10:105244800-105267912	327	1	0.0948
CALHM2	NR_024552	chr10:105244800-105267912	327	1	0.3661
CALHM1	NM_001001412	chr10:105244800-105267912	327	1	0.48400000000000004
CALHM3	NM_001129742	chr10:105244800-105267912	327	1	1.4350999999999998
IRF2BP2	NM_182972	chr1:234734059-234750236	329	1	2.5957999999999997
NCRNA00184	NR_033927	chr1:234734059-234750236	329	1	0.0
SNX25	NM_031953	chr4:186252317-186275244,chr4:186225086-186240373,chr4:186176483-186188178	330,523,1235	1	0.3112
