GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CLEC2D	NR_036693	chr12:9859945-9896351	134	1	0.2455
CD69	NR_026672	chr12:9859945-9896351	134	1	0.0861
ADM	NM_001124	chr11:10323748-10344864	136	1	1.3552
SBF2	NM_030962	chr11:10323748-10344864	136	1	0.0961
SLC44A1	NM_080546	chr9:108002985-108027839	137	1	0.3304
OAZ1	NM_004152	chr19:2253022-2274226	138	1	0.9155
JSRP1	NM_144616	chr19:2253022-2274226	138	1	0.6951
SF3A2	NM_007165	chr19:2253022-2274226	138	1	0.3797
AMH	NM_000479	chr19:2253022-2274226	138	1	0.4044
MIR4321	NR_036207	chr19:2253022-2274226	138	1	0.224
MIR1227	NR_031596	chr19:2253022-2274226	138	1	0.6461
PLEKHJ1	NM_018049	chr19:2253022-2274226	138	1	0.5793
C19orf35	NM_198532	chr19:2253022-2274226	138	1	0.5952
LINGO3	NM_001101391	chr19:2253022-2274226	138	1	0.0752
HNRNPF	NM_001098207	chr10:43891034-43905811	140	1	0.3376
FXYD4	NM_173160	chr10:43891034-43905811	140	1	0.0579
ZNF487P	NR_026693	chr10:43891034-43905811	140	1	0.2379
NSMCE2	NM_173685	chr8:126285224-126308713,chr8:126229477-126251744,chr8:126339669-126355962	141,481,535	1	0.2918
BZRAP1	NM_004758	chr17:56401386-56417914	142	1	0.2585
MIR142	NR_029683	chr17:56401386-56417914	142	1	0.9765
MPO	NM_000250	chr17:56401386-56417914	142	1	0.1004
SUPT4H1	NM_003168	chr17:56401386-56417914	142	1	0.3221
ST6GALNAC6	NM_013443	chr9:130659219-130681631	145	1	0.1633
ST6GALNAC4	NM_175039	chr9:130659219-130681631	145	1	1.1042
ENG	NM_000118	chr9:130659219-130681631	145	1	0.0747
AK1	NM_000476	chr9:130659219-130681631	145	1	0.0752
PIP5KL1	NM_173492	chr9:130659219-130681631	145	1	0.4235
DPM2	NM_003863	chr9:130659219-130681631	145	1	0.2091
FAM102A	NM_203305	chr9:130659219-130681631	145	1	0.1667
PDIK1L	NR_026685	chr1:26436814-26456226	146	1	0.9312
GRRP1	NM_024869	chr1:26436814-26456226	146	1	0.0778
ZNF593	NM_015871	chr1:26436814-26456226	146	1	0.1727
CNKSR1	NR_023345	chr1:26436814-26456226	146	1	0.0861
TRIM63	NM_032588	chr1:26436814-26456226	146	1	0.0625
ACOXL	NM_001142807	chr2:111793223-111820770,chr2:111875073-111881379	147,981	1	0.2086
SPAG4	NM_003116	chr20:34188071-34208268	148	1	0.7929
FER1L4	NR_024377	chr20:34188071-34208268	148	1	0.3533
CPNE1	NM_003915	chr20:34188071-34208268	148	1	0.1297
RPIA	NM_144563	chr2:89047202-89058892	150	1	0.3383
ANKRD36BP2	NR_015424	chr2:89047202-89058892	150	1	0.2356
EFHC1	NM_001172420	chr6:52353991-52369637	151	1	0.3215
TRAM2	NM_012288	chr6:52353991-52369637,chr6:52382361-52404266	151,313	1	0.6107
CENPM	NM_001002876	chr22:42330859-42343528,chr22:42314924-42325831	152,271	1	1.2237
MIR33A	NR_029507	chr22:42330859-42343528,chr22:42314924-42325831	152,271	1	0.1294
LOC339674	NR_024355	chr22:42330859-42343528,chr22:42314924-42325831	152,271	1	0.1379
SEPT3	NM_145733	chr22:42330859-42343528,chr22:42314924-42325831	152,271	1	0.1466
TNFRSF13C	NM_052945	chr22:42314924-42325831,chr22:42330859-42343528	152,271	1	1.2495
DDX6	NM_004397	chr11:118658595-118664673	153	1	0.5593
RNF122	NM_024787	chr8:33400680-33425500	154	1	0.7455
C8orf41	NM_025115	chr8:33400680-33425500	154	1	0.4099
DUSP26	NM_024025	chr8:33400680-33425500	154	1	0.5329
UBE2J1	NM_016021	chr6:90052405-90071179	155	1	0.6372
GABRR2	NM_002043	chr6:90052405-90071179	155	1	0.22
MAP3K1	NM_005921	chr5:56109230-56138161	156	1	0.3431
KLF12	NM_007249	chr13:74697857-74710997,chr13:74528126-74550961	157,243	1	0.2168
ITPRIP	NM_033397	chr10:106077002-106100143	158	1	0.6569
GSTO2	NM_001191013	chr10:106077002-106100143	158	1	0.2914
CCDC147	NM_001008723	chr10:106077002-106100143	158	1	0.1097
ADAM17	NM_003183	chr2:9678068-9697129	159	1	0.3727
TBC1D17	NM_001168222	chr19:50369794-50381933	160	1	0.747
PNKP	NM_007254	chr19:50369794-50381933,chr19:50311542-50322531	160,426	1	0.5176
AKT1S1	NM_001098632	chr19:50369794-50381933	160	1	1.2044
MED25	NM_030973	chr19:50311542-50322531,chr19:50369794-50381933	160,426	1	0.4387
PTOV1	NM_017432	chr19:50369794-50381933,chr19:50311542-50322531	160,426	1	0.4556
IL4I1	NM_152899	chr19:50369794-50381933	160	1	0.0954
ELFN2	NM_052906	chr22:37758318-37776129	161	1	0.3546
ST6GAL1	NM_173216	chr3:186703405-186721230,chr3:186727283-186750914,chr3:186776301-186792002	162,181,681	1	0.4849
LIMD1	NM_014240	chr3:45633921-45659996,chr3:45592121-45613249	164,348	1	0.4368
LOC100129726	NR_027251	chr2:43444557-43456716,chr2:43394970-43406639	165,680	1	1.2346
ZFP36L2	NM_006887	chr2:43444557-43456716,chr2:43394970-43406639	165,680	1	1.5043
TEF	NM_001145398	chr22:41776543-41779214,chr22:41797027-41811031	166,604	1	0.5377
TOB2	NM_016272	chr22:41839729-41845278,chr22:41797027-41811031,chr22:41863429-41866504	166,284,544	1	0.8435
MYEOV	NM_138768	chr11:69055210-69068285	167	1	1.5072
ZMYND8	NM_183048	chr20:45976041-45990170	168	1	0.2623
LOC100131496	NR_024594	chr20:45976041-45990170	168	1	0.1217
BMF	NM_001003942	chr15:40384367-40402210,chr15:40330259-40348408	169,973	1	0.7973
IER2	NM_004907	chr19:13260485-13279258	170	1	1.0042
STX10	NM_003765	chr19:13260485-13279258	170	1	0.8413
NACC1	NM_052876	chr19:13260485-13279258	170	1	0.1781
LYL1	NM_005583	chr19:13260485-13279258	170	1	0.3097
TRMT1	NM_017722	chr19:13260485-13279258	170	1	0.3395
SUMO1P1	NR_002189	chr20:52523370-52559336	171	1	0.2032
CCND1	NM_053056	chr11:69453034-69470309	172	1	0.9355
ORAOV1	NM_153451	chr11:69453034-69470309	172	1	0.1866
FGF19	NM_005117	chr11:69453034-69470309	172	1	0.0936
KDM2A	NM_012308	chr11:66880086-66891544	174	1	0.3071
SEC14L1	NM_001143998	chr17:75130779-75148616	175	1	0.4525
C17orf86	NR_027058	chr17:75130779-75148616	175	1	0.4377
SCARNA16	NR_003013	chr17:75130779-75148616	175	1	0.5048
RERE	NM_012102	chr1:8477856-8499957,chr1:8551474-8558580	176,698	1	0.2642
ARHGEF2	NM_001162384	chr1:155928419-155954428	177	1	0.6126
RXFP4	NM_181885	chr1:155928419-155954428	177	1	0.4037
RIT1	NM_006912	chr1:155928419-155954428	177	1	0.1717
SNORA42	NR_002974	chr1:155928419-155954428	177	1	0.115
SCARNA4	NR_003005	chr1:155928419-155954428	177	1	0.1057
KIAA0907	NM_014949	chr1:155928419-155954428	177	1	0.2238
SSR2	NM_003145	chr1:155928419-155954428	177	1	0.2347
RPS6KB2	NM_003952	chr11:67194890-67212803,chr11:67167648-67177929	178,520	1	0.8498
PTPRCAP	NM_005608	chr11:67194890-67212803,chr11:67167648-67177929	178,520	1	0.9216
CORO1B	NM_020441	chr11:67194890-67212803,chr11:67167648-67177929	178,520	1	1.0433
RAD9A	NM_004584	chr11:67194890-67212803,chr11:67167648-67177929,chr11:67117096-67124565	178,520,719	1	0.6388
TBC1D10C	NM_198517	chr11:67167648-67177929,chr11:67194890-67212803,chr11:67117096-67124565	178,520,719	1	0.8777
CARNS1	NM_001166222	chr11:67194890-67212803,chr11:67167648-67177929	178,520	1	0.6123
CABP4	NM_145200	chr11:67194890-67212803,chr11:67271667-67276992,chr11:67167648-67177929	178,280,520	1	0.4556
AIP	NM_003977	chr11:67194890-67212803,chr11:67271667-67276992	178,280	1	0.3721
PPP1CA	NM_002708	chr11:67167648-67177929,chr11:67194890-67212803,chr11:67117096-67124565	178,520,719	1	0.783
GPR152	NM_206997	chr11:67194890-67212803,chr11:67167648-67177929	178,520	1	0.1296
TMEM134	NM_001078651	chr11:67194890-67212803,chr11:67271667-67276992	178,280	1	0.6693
RB1	NM_000321	chr13:49055953-49085358	179	1	0.2243
RCBTB2	NM_001268	chr13:49055953-49085358,chr13:49099565-49108150	179,638	1	0.6366
LPAR6	NM_005767	chr13:49055953-49085358	179	1	0.2004
DTNB	NM_183360	chr2:25622622-25645837	180	1	0.1866
IL10RA	NR_026691	chr11:117856392-117883624	182	1	0.5527
HERPUD1	NM_001010989	chr16:56963440-56982600,chr16:56943826-56955847	183,502	1	0.9234
CETP	NM_000078	chr16:56963440-56982600,chr16:56943826-56955847	183,502	1	0.0803
NLRC5	NM_032206	chr16:56963440-56982600	183	1	0.0847
TAGAP	NM_152133	chr6:159453948-159466806	184	1	1.0303
RSPH3	NM_031924	chr6:159453948-159466806	184	1	0.188
HSPA1A	NM_005345	chr6:31781826-31804560	186	1	0.6505
HSPA1B	NM_005346	chr6:31781826-31804560	186	1	0.9351
C6orf48	NM_001040438	chr6:31781826-31804560	186	1	0.4535
SNORD48	NR_002745	chr6:31781826-31804560	186	1	0.6094
HSPA1L	NM_005527	chr6:31781826-31804560	186	1	0.4157
SNORD52	NR_002742	chr6:31781826-31804560	186	1	0.5592
C6orf27	NM_025258	chr6:31781826-31804560,chr6:31694665-31708875	186,366	1	0.228
VARS	NM_006295	chr6:31781826-31804560	186	1	0.3983
LSM2	NM_021177	chr6:31781826-31804560	186	1	0.4193
NEU1	NM_000434	chr6:31781826-31804560	186	1	0.2019
SLC44A4	NM_001178045	chr6:31781826-31804560	186	1	0.1552
PCNA-AS1	NR_028370	chr20:5092551-5109208	187	1	0.5482
CDS2	NM_003818	chr20:5092551-5109208	187	1	0.3348
C20orf30	NM_001009923	chr20:5092551-5109208	187	1	0.4084
PCNA	NM_002592	chr20:5092551-5109208	187	1	0.9508
ATG16L2	NM_033388	chr11:72523904-72544676	188	1	0.8073
STARD10	NM_006645	chr11:72523904-72544676	188	1	0.172
FOXO3	NM_201559	chr6:108877766-108887980,chr6:108897745-108920528	189,658	1	0.4514
PER1	NM_002616	chr17:8053541-8068186	190	1	0.7008
VAMP2	NM_014232	chr17:8053541-8068186	190	1	1.0582
MIR3676	NR_037447	chr17:8053541-8068186	190	1	0.6321
ALOXE3	NM_021628	chr17:8053541-8068186	190	1	0.1156
HES7	NM_032580	chr17:8053541-8068186	190	1	0.1997
TMEM107	NM_032354	chr17:8053541-8068186	190	1	0.5147
C17orf59	NM_017622	chr17:8053541-8068186	190	1	0.5829
AURKB	NM_004217	chr17:8053541-8068186	190	1	0.1723
REXO1	NM_020695	chr19:1847645-1865701	191	1	0.265
KLF16	NM_031918	chr19:1847645-1865701	191	1	0.9415
LOC100288123	NR_034114	chr19:1847645-1865701	191	1	0.0927
SCAMP4	NM_079834	chr19:1847645-1865701	191	1	0.2061
ADAT3	NM_138422	chr19:1847645-1865701	191	1	0.2428
ATP8B3	NM_001178002	chr19:1847645-1865701	191	1	0.1205
MIR1909	NR_031730	chr19:1847645-1865701	191	1	0.2958
FAM108A1	NM_001130111	chr19:1847645-1865701	191	1	0.2329
PPCDC	NM_021823	chr15:75331422-75342653	192	1	0.7546
SCAMP5	NM_138967	chr15:75331422-75342653	192	1	0.4289
ARPC5L	NM_030978	chr9:127630405-127643172	193	1	1.1066
GOLGA1	NM_002077	chr9:127630405-127643172,chr9:127701990-127705229	193,982	1	0.3147
WDR38	NM_001045476	chr9:127630405-127643172	193	1	0.4365
RPL35	NM_007209	chr9:127630405-127643172	193	1	0.4445
NR1D1	NM_021724	chr17:38251149-38270352,chr17:38218601-38232116	195,800	1	0.9489
THRA	NM_001190919	chr17:38218601-38232116,chr17:38251149-38270352	195,800	1	0.4645
MSL1	NM_001012241	chr17:38251149-38270352,chr17:38218601-38232116	195,800	1	0.4463
CASC3	NM_007359	chr17:38251149-38270352	195	1	0.245
MED24	NM_014815	chr17:38251149-38270352,chr17:38218601-38232116	195,800	1	0.0904
GPRIN3	NM_198281	chr4:90210344-90229756	196	1	0.3497
ITPKB	NM_002221	chr1:226910404-226928177,chr1:226839385-226854185,chr1:226890500-226902146	197,420,672	1	0.5203
BCL2	NM_000633	chr18:60821968-60831793,chr18:60871123-60885410	198,694	1	0.4011
FNDC3B	NM_001135095	chr3:171802224-171828441,chr3:171850803-171878540,chr3:171753701-171763361	199,764,921	1	0.259
PWP2	NM_005049	chr21:45570411-45581362	200	1	0.1802
C21orf33	NM_198155	chr21:45570411-45581362	200	1	0.4452
MLL5	NM_182931	chr7:104649694-104659259	202	1	0.3406
LOC100216545	NR_024586	chr7:104649694-104659259	202	1	1.4543
TK2	NM_001172643	chr16:66549631-66562422	203	1	0.5733
CKLF	NM_181641	chr16:66549631-66562422	203	1	0.3863
CMTM1	NM_181271	chr16:66549631-66562422	203	1	0.0823
GPR160	NM_014373	chr3:169755105-169777799	204	1	0.4322
MIR3188	NR_036155	chr19:18388869-18393889	205	1	1.9453
JUND	NM_005354	chr19:18388869-18393889	205	1	1.6896
PDE4C	NM_000923	chr19:18388869-18393889	205	1	0.2474
LOC729966	NR_036575	chr19:18388869-18393889	205	1	0.0963
KIAA1683	NM_001145305	chr19:18388869-18393889	205	1	0.1647
LSM4	NM_012321	chr19:18388869-18393889	205	1	0.5278
RNF167	NM_015528	chr17:4842285-4854794	207	1	1.1352
ENO3	NM_053013	chr17:4842285-4854794	207	1	0.9421
SLC25A11	NM_001165417	chr17:4842285-4854794	207	1	0.3965
PFN1	NM_005022	chr17:4842285-4854794	207	1	1.282
C17orf107	NM_001145536	chr17:4842285-4854794	207	1	0.5263
GP1BA	NM_000173	chr17:4842285-4854794	207	1	0.1778
KIF1C	NM_006612	chr17:4842285-4854794	207	1	0.1459
CHRNE	NM_000080	chr17:4842285-4854794	207	1	0.4659
SPAG7	NM_004890	chr17:4842285-4854794	207	1	0.2438
CAMTA2	NM_001171168	chr17:4842285-4854794	207	1	0.2674
INCA1	NM_001167985	chr17:4842285-4854794	207	1	0.2868
FCRL5	NM_031281	chr1:157474941-157498025	208	1	0.4776
C3orf37	NM_020187	chr3:129023572-129048579,chr3:128994713-129005823	210,447	1	0.5859
C3orf47	NR_026991	chr3:129023572-129048579,chr3:128994713-129005823	210,447	1	0.7405
H1FX	NM_006026	chr3:129023572-129048579,chr3:128994713-129005823	210,447	1	1.1512
UTRN	NM_007124	chr6:144650614-144679377	213	1	0.1721
SELPLG	NM_003006	chr12:109020483-109037505	215	1	0.7464
TMEM119	NM_181724	chr12:109020483-109037505,chr12:108953849-108970375	215,236	1	0.0755
MKLN1	NM_001145354	chr7:130784615-130797823,chr7:130901170-130920701	218,689	1	0.1744
FLJ43663	NR_015431	chr7:130784615-130797823	218	1	0.3141
LRRC16A	NM_001173977	chr6:25359281-25393400,chr6:25293997-25321179,chr6:25402642-25417855	219,237,301	1	0.3002
CASP10	NM_032974	chr2:202069186-202099943	220	1	0.5272
CASP8	NM_001228	chr2:202069186-202099943	220	1	0.3147
MEI1	NM_152513	chr22:42140774-42159341,chr22:42077346-42085747	221,642	1	0.4148
CCDC134	NM_024821	chr22:42140774-42159341,chr22:42223814-42230916	221,877	1	0.432
PTMA	NM_001099285	chr2:232570515-232579317	222	1	1.2824
MIR1244-1	NR_036052	chr2:232570515-232579317	222	1	0.0757
P4HB	NM_000918	chr17:79817351-79830507	223	1	0.3727
ARHGDIA	NM_001185078	chr17:79817351-79830507	223	1	0.8595
ANAPC11	NM_016476	chr17:79817351-79830507	223	1	0.4212
NPB	NM_148896	chr17:79817351-79830507	223	1	0.0805
FAM195B	NM_001093767	chr17:79817351-79830507	223	1	0.1936
DYSFIP1	NM_001007533	chr17:79817351-79830507	223	1	0.2857
THOC4	NM_005782	chr17:79817351-79830507	223	1	0.5511
PCYT2	NR_033683	chr17:79817351-79830507	223	1	0.2001
SIRT7	NM_016538	chr17:79817351-79830507	223	1	0.3392
ANKRD11	NM_013275	chr16:89550739-89558292	224	1	0.192
SPG7	NM_199367	chr16:89550739-89558292	224	1	0.1916
TP53INP2	NM_021202	chr20:33291184-33298488	225	1	1.0519
PIGU	NM_080476	chr20:33291184-33298488	225	1	0.2038
EEF1A1	NM_001402	chr6:74220667-74234257	226	1	1.2122
MTO1	NM_001123226	chr6:74220667-74234257	226	1	0.2132
FMNL1	NM_005892	chr17:43298370-43309244	228	1	0.7395
LOC100133991	NR_024434	chr17:43298370-43309244,chr17:43372907-43395819	228,418	1	0.2541
C17orf46	NM_152343	chr17:43298370-43309244,chr17:43372907-43395819	228,418	1	0.097
FAM55C	NM_145037	chr3:101495749-101527649	229	1	0.44
NFKBIZ	NM_001005474	chr3:101495749-101527649	229	1	0.3309
EZR	NM_003379	chr6:159224701-159241493	230	1	0.5216
MIR3918	NR_037482	chr6:159224701-159241493	230	1	0.1638
OSTCL	NR_028496	chr6:159224701-159241493,chr6:159289785-159292390	230,957	1	0.2557
RPL23A	NM_000984	chr17:27037685-27056543	231	1	0.9567
SNORD42B	NR_000013	chr17:27037685-27056543	231	1	0.528
SNORD4A	NR_000010	chr17:27037685-27056543	231	1	0.688
SNORD42A	NR_000014	chr17:27037685-27056543	231	1	0.8354
SNORD4B	NR_000009	chr17:27037685-27056543	231	1	0.9655
NEK8	NM_178170	chr17:27037685-27056543	231	1	0.629
PROCA1	NM_152465	chr17:27037685-27056543	231	1	0.3214
RAB34	NM_031934	chr17:27037685-27056543	231	1	0.6834
TLCD1	NM_138463	chr17:27037685-27056543	231	1	0.9629
SUPT6H	NM_003170	chr17:27037685-27056543	231	1	0.2516
TRAF4	NM_004295	chr17:27037685-27056543	231	1	0.3411
SDF2	NM_006923	chr17:27037685-27056543	231	1	0.6658
PAX5	NM_016734	chr9:37024132-37038493,chr9:36988711-37012258	232,290	1	0.2653
LOC100506710	NR_036592	chr9:37024132-37038493	232	1	0.331
STK17B	NM_004226	chr2:197023062-197048328	233	1	0.3721
TCF3	NM_001136139	chr19:1645664-1653803	235	1	0.6115
UQCR11	NM_006830	chr19:1645664-1653803	235	1	0.5373
ISCU	NM_213595	chr12:108953849-108970375	236	1	1.0542
SART3	NM_014706	chr12:108953849-108970375	236	1	0.3654
FICD	NM_007076	chr12:108953849-108970375	236	1	0.3618
NCRNA00152	NR_024204	chr2:87796386-87822239,chr2:87765619-87789179	238,333	1	0.5101
LAGE3	NM_006014	chrX:153706336-153727115	239	1	0.4445
UBL4A	NM_014235	chrX:153706336-153727115	239	1	1.0539
SLC10A3	NM_019848	chrX:153706336-153727115	239	1	0.8809
ATP6AP1	NM_001183	chrX:153706336-153727115,chrX:153598623-153609157,chrX:153625299-153629218	239,561,621	1	0.3379
GDI1	NM_001493	chrX:153706336-153727115,chrX:153625299-153629218	239,621	1	0.4415
FAM50A	NM_004699	chrX:153706336-153727115,chrX:153625299-153629218	239,621	1	0.2584
PLXNA3	NM_017514	chrX:153706336-153727115	239	1	0.2332
IKBKG	NM_001099856	chrX:153706336-153727115	239	1	0.3475
FAM3A	NM_001171133	chrX:153706336-153727115	239	1	0.4035
G6PD	NM_000402	chrX:153706336-153727115	239	1	0.4882
ST3GAL6	NM_006100	chr3:98474627-98504659	240	1	0.4499
ATP6V0C	NM_001198569	chr16:2556598-2571066	241	1	0.9959
AMDHD2	NM_015944	chr16:2556598-2571066	241	1	0.5309
C16orf59	NM_025108	chr16:2556598-2571066	241	1	0.1268
NTN3	NM_006181	chr16:2556598-2571066	241	1	0.1296
TBC1D24	NM_001199107	chr16:2556598-2571066	241	1	0.1445
PDPK1	NM_002613	chr16:2556598-2571066	241	1	0.1644
CEMP1	NM_001048212	chr16:2556598-2571066	241	1	0.6782
MIR3178	NR_036139	chr16:2556598-2571066	241	1	0.7513
SAMD7	NM_182610	chr3:169647696-169674545	242	1	0.3368
LOC100128164	NR_027622	chr3:169647696-169674545	242	1	0.7283
SEC62	NM_003262	chr3:169647696-169674545	242	1	0.4362
TXNIP	NM_006472	chr1:145434459-145457400	244	1	0.6971
POLR3GL	NM_032305	chr1:145434459-145457400	244	1	0.4987
HFE2	NM_202004	chr1:145434459-145457400	244	1	0.0732
ANKRD34A	NM_001039888	chr1:145434459-145457400	244	1	0.3955
LIX1L	NM_153713	chr1:145434459-145457400	244	1	0.2458
TRIB1	NM_025195	chr8:126441186-126449997	245	1	1.0951
PHLPP2	NM_015020	chr16:71730999-71748710	246	1	0.3431
SNORA70D	NR_033337	chr16:71730999-71748710	246	1	0.4891
SNORD71	NR_003059	chr16:71730999-71748710	246	1	0.133
BCAR3	NM_003567	chr1:94154401-94183084	247	1	0.2147
HNRNPL	NM_001005335	chr19:39338614-39348856	248	1	0.781
NFKBIB	NM_001001716	chr19:39338614-39348856	248	1	0.1942
LGALS4	NM_006149	chr19:39338614-39348856	248	1	0.0702
ECH1	NM_001398	chr19:39338614-39348856	248	1	0.1729
RINL	NM_001195833	chr19:39338614-39348856	248	1	0.418
SIRT2	NR_034146	chr19:39338614-39348856	248	1	0.2286
DEPDC6	NM_022783	chr8:120915548-120935394,chr8:120944072-120969549	249,513	1	0.2947
DSCC1	NM_024094	chr8:120915548-120935394	249	1	0.1466
ST14	NM_021978	chr11:130015344-130037611	251	1	0.379
NXT1	NM_013248	chr20:23329744-23344191	252	1	0.8186
GZF1	NM_022482	chr20:23329744-23344191	252	1	0.4459
PARP1	NM_001618	chr1:226535664-226561563	253	1	0.3895
LIN9	NM_173083	chr1:226535664-226561563	253	1	0.1773
HIST1H2BE	NM_003523	chr6:26183284-26207073	254	1	0.3944
HIST1H2BF	NM_003522	chr6:26183284-26207073	254	1	0.9903
HIST1H4E	NM_003545	chr6:26183284-26207073	254	1	0.5401
HIST1H4D	NM_003539	chr6:26183284-26207073	254	1	0.412
HIST1H3D	NM_003530	chr6:26183284-26207073	254	1	0.7763
HIST1H2AD	NM_021065	chr6:26183284-26207073	254	1	0.9046
HIST1H1E	NM_005321	chr6:26183284-26207073	254	1	0.687
HIST1H2BD	NM_138720	chr6:26183284-26207073	254	1	0.6166
HIST1H2AE	NM_021052	chr6:26183284-26207073	254	1	0.3991
HIST1H3E	NM_003532	chr6:26183284-26207073	254	1	0.2066
HIST1H4F	NM_003540	chr6:26183284-26207073	254	1	0.2762
HIST1H2BH	NM_003524	chr6:26183284-26207073	254	1	0.4033
HIST1H2BG	NM_003518	chr6:26183284-26207073	254	1	0.4042
HIST1H1D	NM_005320	chr6:26183284-26207073	254	1	0.4314
HIST1H4G	NM_003547	chr6:26183284-26207073	254	1	0.346
HIST1H3F	NM_021018	chr6:26183284-26207073	254	1	0.4069
C16orf74	NM_206967	chr16:85779374-85793724	255	1	0.3798
COX4I1	NM_001861	chr16:85779374-85793724	255	1	0.1948
MIR1910	NR_031731	chr16:85779374-85793724	255	1	0.2355
COX4NB	NM_001142288	chr16:85779374-85793724	255	1	0.1415
BCLAF1	NM_001077441	chr6:136608650-136612690	256	1	0.5205
FAM54A	NM_001099286	chr6:136608650-136612690	256	1	0.1272
MDM4	NM_002393	chr1:204474871-204492060	258	1	0.3668
PIK3C2B	NM_002646	chr1:204474871-204492060	258	1	0.0994
MRPL24	NM_145729	chr1:156709645-156722471	259	1	0.4155
HDGF	NM_004494	chr1:156709645-156722471	259	1	0.9386
C1orf66	NM_001142560	chr1:156709645-156722471	259	1	0.5838
PRCC	NM_005973	chr1:156709645-156722471	259	1	0.176
CRABP2	NM_001878	chr1:156709645-156722471	259	1	0.0693
ISG20L2	NM_030980	chr1:156709645-156722471	259	1	0.4608
BCL2L1	NM_001191	chr20:30271658-30300934	260	1	0.4076
COX4I2	NM_032609	chr20:30271658-30300934	260	1	0.0711
TPX2	NM_012112	chr20:30271658-30300934	260	1	0.1209
TACC3	NM_006342	chr4:1712697-1725824	261	1	0.2503
SLBP	NM_006527	chr4:1712697-1725824	261	1	0.4884
TMEM129	NM_001127266	chr4:1712697-1725824	261	1	1.1483
FAM53A	NM_001013622	chr4:1712697-1725824	261	1	0.1112
PRKD2	NM_001079881	chr19:47216580-47226600	263	1	0.4374
STRN4	NM_013403	chr19:47216580-47226600,chr19:47285605-47292073	263,874	1	0.5914
FKRP	NM_001039885	chr19:47216580-47226600,chr19:47285605-47292073	263,874	1	0.2699
MIR320E	NR_036157	chr19:47216580-47226600	263	1	0.3471
DUSP6	NM_001946	chr12:89736836-89751116	264	1	1.1958
JARID2	NM_004973	chr6:15239660-15258081	265	1	0.1622
C3orf52	NM_024616	chr3:111832762-111854708	266	1	0.3246
GCET2	NM_001190259	chr3:111832762-111854708	266	1	0.7503
MIR567	NR_030292	chr3:111832762-111854708	266	1	0.3273
CBX3	NM_016587	chr7:26233458-26243022	267	1	0.856
HNRNPA2B1	NM_031243	chr7:26233458-26243022	267	1	0.9774
NFE2L3	NM_004289	chr7:26233458-26243022	267	1	0.2115
HSPA4	NM_002154	chr5:132385935-132400399	268	1	0.4519
ZCCHC10	NM_017665	chr5:132385935-132400399	268	1	0.1778
UBE4A	NM_004788	chr11:118269068-118286795	269	1	0.2813
ATP5L	NM_006476	chr11:118269068-118286795,chr11:118305043-118310797	269,390	1	0.9322
MLL	NM_005933	chr11:118305043-118310797,chr11:118269068-118286795	269,390	1	0.3134
CXCR4	NM_001008540	chr2:136882584-136898396	272	1	0.5873
LONRF1	NM_152271	chr8:12610215-12617295	273	1	0.4658
MIR3926-2	NR_037495	chr8:12610215-12617295	273	1	0.088
MIR3926-1	NR_037492	chr8:12610215-12617295	273	1	0.088
NFX1	NM_147133	chr9:33286583-33299778	274	1	0.302
SPINK4	NM_014471	chr9:33286583-33299778	274	1	0.2543
CHMP5	NM_001195536	chr9:33286583-33299778	274	1	0.2481
BAG1	NM_001172415	chr9:33286583-33299778	274	1	0.4067
MEPCE	NM_001194992	chr7:100025499-100034695	275	1	1.1462
ZCWPW1	NM_017984	chr7:100025499-100034695	275	1	0.5226
C7orf47	NM_145030	chr7:100025499-100034695	275	1	0.3755
C7orf51	NM_173564	chr7:100025499-100034695	275	1	0.0905
C7orf61	NM_001004323	chr7:100025499-100034695	275	1	0.0757
TSC22D4	NM_030935	chr7:100025499-100034695	275	1	0.1449
PPP2R5C	NM_001161725	chr14:102275473-102294885	276	1	0.3271
TEC	NM_003215	chr4:48191218-48207604	277	1	0.2493
EIF5A	NM_001143760	chr17:7209676-7219571	278	1	1.1234
GPS2	NM_004489	chr17:7209676-7219571	278	1	1.1735
NEURL4	NM_032442	chr17:7209676-7219571	278	1	0.4895
SLC2A4	NM_001042	chr17:7209676-7219571,chr17:7137031-7147392	278,439	1	0.0911
ACAP1	NM_014716	chr17:7209676-7219571	278	1	0.3176
KCTD11	NM_001002914	chr17:7209676-7219571	278	1	0.4854
TMEM95	NM_198154	chr17:7209676-7219571	278	1	0.4804
CLDN7	NM_001185023	chr17:7209676-7219571,chr17:7137031-7147392	278,439	1	0.0705
YBX2	NM_015982	chr17:7209676-7219571	278	1	0.0779
MDFIC	NM_001166346	chr7:114555985-114578000	279	1	0.7774
PITPNM1	NM_004910	chr11:67271667-67276992	280	1	0.8518
CDK2AP2	NM_005851	chr11:67271667-67276992	280	1	1.4738
CABP2	NM_016366	chr11:67271667-67276992	280	1	0.0952
ARID5B	NM_032199	chr10:63803184-63816400,chr10:63656758-63665389	281,581	1	0.3531
AMZ2P1	NR_026903	chr17:62957282-62973039	282	1	0.9014
LRRC37A3	NM_199340	chr17:62957282-62973039	282	1	0.1769
UNK	NM_001080419	chr17:73774107-73783486	283	1	0.4146
H3F3B	NM_005324	chr17:73774107-73783486	283	1	0.5781
GALK1	NM_000154	chr17:73774107-73783486	283	1	0.203
