GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
RAPGEF3	NM_001098532	chr12:48133014-48153457,chr12:48196018-48215107	186,365	1	0.4272
FAM100B	NM_182565	chr17:74256387-74272672	187	1	1.53
QRICH2	NM_032134	chr17:74256387-74272672	187	1	0.312
RNF157	NM_052916	chr17:74256387-74272672	187	1	0.1595
KIAA1267	NM_001193466	chr17:44213814-44233224	189	1	0.2949
LOC644246	NR_034172	chr17:44213814-44233224	189	1	0.6867
SMARCB1	NM_001007468	chr22:24172095-24191189	190	1	0.4833
DERL3	NM_001002862	chr22:24172095-24191189	190	1	1.1089
SLC2A11	NM_001024938	chr22:24172095-24191189	190	1	0.1578
MIF	NM_002415	chr22:24172095-24191189	190	1	0.6896
IKZF1	NM_006060	chr7:50343156-50359035	193	1	0.2988
KCNA5	NM_002234	chr12:5139231-5162471	194	1	0.5222
MAPKAPK3	NM_004635	chr3:50636997-50655446	195	1	0.1815
CISH	NM_013324	chr3:50636997-50655446	195	1	1.3404
HEMK1	NM_016173	chr3:50636997-50655446	195	1	0.2061
C3orf18	NM_001171743	chr3:50636997-50655446	195	1	0.2158
OAZ1	NM_004152	chr19:2253022-2274226	196	1	0.9155
JSRP1	NM_144616	chr19:2253022-2274226	196	1	0.6951
SF3A2	NM_007165	chr19:2253022-2274226	196	1	0.3797
AMH	NM_000479	chr19:2253022-2274226	196	1	0.4044
MIR4321	NR_036207	chr19:2253022-2274226	196	1	0.224
MIR1227	NR_031596	chr19:2253022-2274226	196	1	0.6461
PLEKHJ1	NM_018049	chr19:2253022-2274226	196	1	0.5793
C19orf35	NM_198532	chr19:2253022-2274226	196	1	0.5952
LINGO3	NM_001101391	chr19:2253022-2274226	196	1	0.0752
DTNB	NM_183360	chr2:25622622-25645837	197	1	0.1866
IRF2BP2	NM_182972	chr1:234734350-234749830	198	1	1.9477
NCRNA00184	NR_033927	chr1:234734350-234749830	198	1	0.0714
ST6GALNAC6	NM_013443	chr9:130659219-130681631	199	1	0.1633
ST6GALNAC4	NM_175039	chr9:130659219-130681631	199	1	1.1042
ENG	NM_000118	chr9:130659219-130681631	199	1	0.0747
AK1	NM_000476	chr9:130659219-130681631	199	1	0.0752
PIP5KL1	NM_173492	chr9:130659219-130681631	199	1	0.4235
DPM2	NM_003863	chr9:130659219-130681631	199	1	0.2091
FAM102A	NM_203305	chr9:130659219-130681631	199	1	0.1667
BMF	NM_001003942	chr15:40384367-40402210,chr15:40330259-40348408	200,710	1	0.7973
ITPRIP	NM_033397	chr10:106077002-106100143	201	1	0.6569
GSTO2	NM_001191013	chr10:106077002-106100143	201	1	0.2914
CCDC147	NM_001008723	chr10:106077002-106100143	201	1	0.1097
HIVEP2	NM_006734	chr6:143159745-143179753	202	1	0.2951
ACTN4	NM_004924	chr19:39138105-39161329	203	1	0.3196
EIF3K	NM_013234	chr19:39138105-39161329	203	1	0.1959
MAP4K1	NM_007181	chr19:39138105-39161329	203	1	0.1547
UBE2J1	NM_016021	chr6:90052405-90071179	204	1	0.6372
GABRR2	NM_002043	chr6:90052405-90071179	204	1	0.22
C3orf21	NM_152531	chr3:194859773-194883593	205	1	0.1726
METTL8	NM_024770	chr2:172170333-172192002	206	1	0.2906
BHLHE41	NM_030762	chr12:26265953-26281052,chr12:26305459-26316716	207,627	1	1.7835
BCL11A	NM_022893	chr2:60761109-60780625	208	1	0.2105
DEPDC6	NM_022783	chr8:120915548-120935394,chr8:120944072-120969549	209,351	1	0.2947
DSCC1	NM_024094	chr8:120915548-120935394	209	1	0.1466
MEF2C	NM_001131005	chr5:88168355-88186962,chr5:88114042-88134071,chr5:88024623-88032778	211,223,806	1	0.3041
RNF11	NM_014372	chr1:51667379-51686665	212	1	0.5094
SPEN	NM_015001	chr1:16157190-16179737	213	1	0.2658
FLJ37453	NR_024279	chr1:16157190-16179737	213	1	1.1997
UQCRHL	NM_001089591	chr1:16157190-16179737	213	1	0.0805
TXNIP	NM_006472	chr1:145434459-145457400	214	1	0.6971
POLR3GL	NM_032305	chr1:145434459-145457400	214	1	0.4987
HFE2	NM_202004	chr1:145434459-145457400	214	1	0.0732
ANKRD34A	NM_001039888	chr1:145434459-145457400	214	1	0.3955
LIX1L	NM_153713	chr1:145434459-145457400	214	1	0.2458
SEL1L	NM_005065	chr14:81925529-81955565,chr14:81991881-82000300	216,722	1	0.4472
ELFN2	NM_052906	chr22:37758318-37776129	217	1	0.3546
CDH23	NM_001171935	chr10:73619821-73650514,chr10:73526998-73535623	218,708	1	0.1277
PSAP	NM_001042465	chr10:73619821-73650514	218	1	0.2995
ABCB9	NM_019624	chr12:123408419-123423369	219	1	0.4603
OGFOD2	NM_024623	chr12:123408419-123423369	219	1	0.8307
ARL6IP4	NM_016638	chr12:123408419-123423369	219	1	0.5225
CSNK1E	NM_152221	chr22:38699167-38714940	220	1	0.5538
TMEM184B	NM_001195071	chr22:38699167-38714940	220	1	0.3471
C3orf37	NM_020187	chr3:129023572-129048579,chr3:128994713-129005823	221,445	1	0.5859
C3orf47	NR_026991	chr3:129023572-129048579,chr3:128994713-129005823	221,445	1	0.7405
H1FX	NM_006026	chr3:129023572-129048579,chr3:128994713-129005823	221,445	1	1.1512
TBC1D7	NM_001143964	chr6:13294868-13309537,chr6:13271702-13288188	222,399	1	0.6368
MRPS27	NM_015084	chr5:71586511-71604977	224	1	0.2611
PTCD2	NM_024754	chr5:71586511-71604977	224	1	0.0962
FBXO18	NM_178150	chr10:5930579-5953144	226	1	0.36
ANKRD16	NM_019046	chr10:5930579-5953144	226	1	0.2943
CPNE5	NM_020939	chr6:36708954-36727172	228	1	0.1908
IZUMO4	NM_001039846	chr19:2081609-2097947	229	1	0.6047
MOBKL2A	NM_130807	chr19:2081609-2097947	229	1	0.8294
MKNK2	NM_017572	chr19:2081609-2097947	229	1	0.517
SCO2	NM_001169111	chr22:50963438-50983512	230	1	0.614
TYMP	NM_001113756	chr22:50963438-50983512	230	1	1.4068
ODF3B	NM_001014440	chr22:50963438-50983512	230	1	1.6516
ADM2	NM_024866	chr22:50963438-50983512	230	1	0.1252
MIOX	NM_017584	chr22:50963438-50983512	230	1	0.0884
NCAPH2	NM_001185011	chr22:50963438-50983512	230	1	0.4017
KLHDC7B	NM_138433	chr22:50963438-50983512	230	1	0.1352
LOC100144603	NR_021492	chr22:50963438-50983512	230	1	0.3299
SBF1	NM_002972	chr22:50963438-50983512	230	1	0.2977
LMF2	NM_033200	chr22:50963438-50983512	230	1	0.3425
C22orf41	NM_001123225	chr22:50963438-50983512	230	1	0.1031
CPT1B	NM_001145137	chr22:50963438-50983512	230	1	0.1969
CHKB	NM_005198	chr22:50963438-50983512	230	1	0.2709
CEACAM21	NM_001098506	chr19:42051405-42071993	231	1	0.101
CXCR4	NM_001008540	chr2:136882584-136898396	232	1	0.5873
CDKN1B	NM_004064	chr12:12865514-12879927	234	1	1.8921
APOLD1	NM_001130415	chr12:12865514-12879927	234	1	0.2599
MIR613	NR_030344	chr12:12865514-12879927	234	1	0.0683
GPR19	NM_006143	chr12:12865514-12879927	234	1	0.2093
SEC14L1	NM_001143998	chr17:75130779-75148616	235	1	0.4525
C17orf86	NR_027058	chr17:75130779-75148616	235	1	0.4377
SCARNA16	NR_003013	chr17:75130779-75148616	235	1	0.5048
PALM2-AKAP2	NM_007203	chr9:112904357-112924933,chr9:112886367-112896595,chr9:112862362-112873342	236,522,599	1	0.1962
AKAP2	NM_001004065	chr9:112904357-112924933,chr9:112886367-112896595,chr9:112862362-112873342	236,522,599	1	0.3564
C9orf152	NM_001012993	chr9:112904357-112924933	236	1	0.0563
C16orf74	NM_206967	chr16:85779374-85793724	237	1	0.3798
COX4I1	NM_001861	chr16:85779374-85793724	237	1	0.1948
MIR1910	NR_031731	chr16:85779374-85793724	237	1	0.2355
COX4NB	NM_001142288	chr16:85779374-85793724	237	1	0.1415
VDR	NM_000376	chr12:48258185-48280029	238	1	0.3042
CCR2	NM_001123396	chr3:46390053-46404477,chr3:46320293-46345254	240,249	1	0.6502
CCR5	NM_001100168	chr3:46390053-46404477	240	1	0.1644
CCRL2	NM_003965	chr3:46390053-46404477	240	1	0.1025
IFNAR2	NM_000874	chr21:34601542-34620640	242	1	0.5009
IL10RB	NM_000628	chr21:34601542-34620640	242	1	0.296
LPIN1	NM_145693	chr2:11883022-11898380	244	1	0.3571
ZMYND8	NM_183048	chr20:45976041-45990170	245	1	0.2623
LOC100131496	NR_024594	chr20:45976041-45990170	245	1	0.1217
EFHC1	NM_001172420	chr6:52353991-52369637	246	1	0.3215
HSPA1A	NM_005345	chr6:31781826-31804560	247	1	0.6505
HSPA1B	NM_005346	chr6:31781826-31804560	247	1	0.9351
C6orf48	NM_001040438	chr6:31781826-31804560	247	1	0.4535
SNORD48	NR_002745	chr6:31781826-31804560	247	1	0.6094
HSPA1L	NM_005527	chr6:31781826-31804560	247	1	0.4157
SNORD52	NR_002742	chr6:31781826-31804560	247	1	0.5592
C6orf27	NM_025258	chr6:31781826-31804560,chr6:31694665-31708875	247,436	1	0.228
VARS	NM_006295	chr6:31781826-31804560	247	1	0.3983
LSM2	NM_021177	chr6:31781826-31804560	247	1	0.4193
NEU1	NM_000434	chr6:31781826-31804560	247	1	0.2019
SLC44A4	NM_001178045	chr6:31781826-31804560	247	1	0.1552
FOXO3	NM_001455	chr6:108897745-108920528,chr6:108877766-108887980	248,551	1	0.4539
CCR3	NM_001837	chr3:46320293-46345254	249	1	0.0803
SLC12A6	NM_001042495	chr15:34617340-34635587	250	1	0.2257
NOP10	NM_018648	chr15:34617340-34635587	250	1	0.5022
C15orf55	NM_175741	chr15:34617340-34635587	250	1	0.1484
LPCAT4	NM_153613	chr15:34617340-34635587	250	1	0.3699
MIR1233-1	NR_036050	chr15:34617340-34635587	250	1	0.0776
GOLGA8A	NM_181077	chr15:34617340-34635587	250	1	0.0851
LOC148696	NR_026817	chr1:207978712-208002007	252	1	1.4071
MIR29C	NR_029832	chr1:207978712-208002007,chr1:207918001-207927980	252,535	1	0.2626
MIR29B2	NR_029518	chr1:207978712-208002007,chr1:207918001-207927980	252,535	1	0.2953
CD97	NM_001784	chr19:14474074-14496521	254	1	0.3214
PKN1	NM_002741	chr19:14474074-14496521	254	1	0.0943
DDX39	NM_005804	chr19:14474074-14496521	254	1	0.2351
IKZF3	NM_183232	chr17:37922570-37937615,chr17:38016015-38025163	255,605	1	0.4021
GRB7	NM_005310	chr17:37922570-37937615	255	1	0.1433
C17orf37	NM_032339	chr17:37922570-37937615	255	1	0.2555
JUNB	NM_002229	chr19:12885699-12905374	256	1	1.6846
HOOK2	NM_013312	chr19:12885699-12905374	256	1	0.1714
ASNA1	NM_004317	chr19:12885699-12905374	256	1	0.3475
BEST2	NM_017682	chr19:12885699-12905374	256	1	0.0792
RNASEH2A	NM_006397	chr19:12885699-12905374	256	1	0.1313
MAST1	NM_014975	chr19:12885699-12905374	256	1	0.0806
C19orf43	NM_024038	chr19:12885699-12905374	256	1	0.4877
PRDX2	NM_181738	chr19:12885699-12905374	256	1	0.1849
RTBDN	NM_001080997	chr19:12885699-12905374	256	1	0.0705
AMPD1	NM_001172626	chr1:115229936-115251450	257	1	0.4308
NRAS	NM_002524	chr1:115229936-115251450,chr1:115293162-115301458	257,744	1	0.4853
DENND2C	NM_198459	chr1:115229936-115251450	257	1	0.1868
CSDE1	NM_007158	chr1:115293162-115301458,chr1:115229936-115251450	257,744	1	0.42
WWC3	NM_015691	chrX:10072773-10090719	258	1	0.1854
CLCN4	NM_001830	chrX:10072773-10090719	258	1	0.0509
RPS6KB2	NM_003952	chr11:67194890-67212803,chr11:67167648-67177929	259,509	1	0.8498
PTPRCAP	NM_005608	chr11:67194890-67212803,chr11:67167648-67177929	259,509	1	0.9216
CORO1B	NM_020441	chr11:67194890-67212803,chr11:67167648-67177929	259,509	1	1.0433
RAD9A	NM_004584	chr11:67194890-67212803,chr11:67167648-67177929	259,509	1	0.6388
TBC1D10C	NM_198517	chr11:67167648-67177929,chr11:67194890-67212803	259,509	1	0.8777
CARNS1	NM_001166222	chr11:67194890-67212803,chr11:67167648-67177929	259,509	1	0.6123
CABP4	NM_145200	chr11:67194890-67212803,chr11:67167648-67177929	259,509	1	0.4556
AIP	NM_003977	chr11:67194890-67212803	259	1	0.3721
PPP1CA	NM_002708	chr11:67167648-67177929,chr11:67194890-67212803	259,509	1	0.783
GPR152	NM_206997	chr11:67194890-67212803,chr11:67167648-67177929	259,509	1	0.1296
TMEM134	NM_001078651	chr11:67194890-67212803	259	1	0.6693
ARPC2	NM_152862	chr2:219080970-219096075	260	1	0.3654
GPBAR1	NM_001077194	chr2:219080970-219096075	260	1	0.2584
PNKD	NM_015488	chr2:219080970-219096075	260	1	0.1519
CXCR1	NM_000634	chr2:219080970-219096075	260	1	0.0608
AAMP	NM_001087	chr2:219080970-219096075	260	1	0.2974
DAD1	NM_001344	chr14:23023908-23040267,chr14:23056159-23074811	262,302	1	0.8067
ABHD4	NM_022060	chr14:23056159-23074811,chr14:23023908-23040267	262,302	1	0.6749
CLLU1	NR_027933	chr12:92855030-92873395	263	1	0.2521
CLLU1OS	NM_001025232	chr12:92855030-92873395	263	1	0.1908
ARMC2	NM_032131	chr6:109183853-109207488,chr6:109212983-109228406	264,298	1	0.3517
PPP2R5C	NM_001161725	chr14:102275473-102294885	266	1	0.3271
ISCU	NM_213595	chr12:108953849-108970375	268	1	1.0542
SART3	NM_014706	chr12:108953849-108970375	268	1	0.3654
FICD	NM_007076	chr12:108953849-108970375	268	1	0.3618
SLC7A7	NM_001126105	chr14:23255216-23282764	269	1	0.3818
OXA1L	NM_005015	chr14:23255216-23282764	269	1	0.3547
MRPL52	NM_181305	chr14:23255216-23282764	269	1	0.2184
MMP14	NM_004995	chr14:23255216-23282764	269	1	0.1216
CD38	NM_001775	chr4:15766713-15787410	270	1	0.2941
PDCD4	NM_145341	chr10:112611974-112633492	271	1	0.2851
LOC282997	NR_026932	chr10:112611974-112633492	271	1	0.7717
SHOC2	NM_007373	chr10:112611974-112633492	271	1	0.162
NCRNA00081	NM_001195306	chr10:112611974-112633492	271	1	0.3581
MAST4	NM_198828	chr5:65906940-65921440	272	1	0.12
ARHGAP25	NM_001166277	chr2:68988820-69004627	275	1	0.3193
RGS3	NM_017790	chr9:116278773-116295097	277	1	0.2288
IER2	NM_004907	chr19:13260485-13279258	278	1	1.0042
STX10	NM_003765	chr19:13260485-13279258	278	1	0.8413
NACC1	NM_052876	chr19:13260485-13279258	278	1	0.1781
LYL1	NM_005583	chr19:13260485-13279258	278	1	0.3097
TRMT1	NM_017722	chr19:13260485-13279258	278	1	0.3395
MBD2	NM_015832	chr18:51732932-51751668	279	1	0.4622
SNORA37	NR_002970	chr18:51732932-51751668	279	1	0.8397
POLI	NM_007195	chr18:51732932-51751668	279	1	0.2518
RAC2	NM_002872	chr22:37614098-37631909	280	1	0.5905
CYTH4	NM_013385	chr22:37614098-37631909	280	1	0.1986
C1QTNF6	NM_031910	chr22:37614098-37631909	280	1	0.0774
SSTR3	NM_001051	chr22:37614098-37631909	280	1	0.0856
TEC	NM_003215	chr4:48191218-48207604	281	1	0.2493
LOC100506710	NR_036592	chr9:37024132-37038493	283	1	0.331
USP6NL	NM_014688	chr10:11636847-11657494,chr10:11569130-11581480,chr10:11590636-11603258	284,576,802	1	0.2957
FAM188A	NM_024948	chr10:15825108-15840753	285	1	0.2635
TNFRSF17	NM_001192	chr16:12052492-12072396	286	1	0.7061
RUNDC2A	NM_032167	chr16:12052492-12072396	286	1	0.225
GSPT1	NM_001130006	chr16:12052492-12072396	286	1	0.1578
C21orf91	NM_001100421	chr21:19152440-19169396	290	1	0.5065
PER1	NM_002616	chr17:8053541-8068186,chr17:8088865-8104053	291,687	1	0.7008
VAMP2	NM_014232	chr17:8053541-8068186,chr17:8088865-8104053	291,687	1	1.0582
MIR3676	NR_037447	chr17:8088865-8104053,chr17:8053541-8068186	291,687	1	0.6321
ALOXE3	NM_021628	chr17:8053541-8068186	291	1	0.1156
HES7	NM_032580	chr17:8053541-8068186	291	1	0.1997
TMEM107	NM_032354	chr17:8053541-8068186,chr17:8088865-8104053	291,687	1	0.5147
C17orf59	NM_017622	chr17:8088865-8104053,chr17:8053541-8068186	291,687	1	0.5829
AURKB	NM_004217	chr17:8053541-8068186,chr17:8088865-8104053	291,687	1	0.1723
ADAM19	NM_033274	chr5:156964593-156982844,chr5:156907247-156916434,chr5:157019228-157030210	292,783,824	1	0.4003
EPCAM	NM_002354	chr2:47533054-47555599	293	1	0.0639
MIR559	NR_030286	chr2:47533054-47555599	293	1	0.0634
GYPC	NM_002101	chr2:127413262-127426342	294	1	0.3698
TAB1	NM_006116	chr22:39823060-39845338	295	1	0.2317
UBE4A	NM_004788	chr11:118269068-118286795	296	1	0.2813
ATP5L	NM_006476	chr11:118269068-118286795	296	1	0.9322
MLL	NM_005933	chr11:118269068-118286795	296	1	0.3134
MTSS1	NM_014751	chr8:125613250-125628348,chr8:125646765-125654885	297,816	1	0.2209
EPN2	NM_001102664	chr17:19197310-19214797	299	1	0.3345
MIR1180	NR_031591	chr17:19197310-19214797	299	1	0.102
DUSP6	NM_001946	chr12:89736836-89751116	301	1	1.1958
TNS3	NM_022748	chr7:47533613-47542099,chr7:47606735-47622526	303,757	1	0.1476
ATG16L2	NM_033388	chr11:72523904-72544676	304	1	0.8073
STARD10	NM_006645	chr11:72523904-72544676	304	1	0.172
NUDT22	NM_032344	chr11:63992861-64015180	305	1	0.7592
DNAJC4	NM_005528	chr11:63992861-64015180	305	1	0.8177
VEGFB	NM_003377	chr11:63992861-64015180	305	1	1.1868
FKBP2	NM_004470	chr11:63992861-64015180	305	1	1.0141
TRPT1	NM_001160390	chr11:63992861-64015180	305	1	0.6048
PPP1R14B	NM_138689	chr11:63992861-64015180	305	1	1.0691
STIP1	NM_006819	chr11:63992861-64015180	305	1	0.2946
FERMT3	NM_178443	chr11:63992861-64015180	305	1	0.3079
PLCB3	NM_000932	chr11:63992861-64015180	305	1	0.3528
GPR137	NM_001170726	chr11:63992861-64015180	305	1	0.5493
KCNK4	NM_033310	chr11:63992861-64015180	305	1	0.3395
BAD	NM_004322	chr11:63992861-64015180	305	1	0.5946
ARHGEF17	NM_014786	chr11:73074800-73099411	306	1	0.1113
RELT	NM_152222	chr11:73074800-73099411	306	1	0.4235
ATXN1	NM_000332	chr6:16503978-16522721	308	1	0.2311
NR1D1	NM_021724	chr17:38251149-38270352,chr17:38218601-38232116	309,434	1	0.9489
THRA	NM_001190919	chr17:38218601-38232116,chr17:38251149-38270352	309,434	1	0.4645
MSL1	NM_001012241	chr17:38251149-38270352,chr17:38218601-38232116	309,434	1	0.4463
CASC3	NM_007359	chr17:38251149-38270352	309	1	0.245
MED24	NM_014815	chr17:38251149-38270352,chr17:38218601-38232116	309,434	1	0.0904
C9orf30-TMEFF1	NM_001198812	chr9:103310353-103324990	311	1	0.2526
TMEFF1	NM_003692	chr9:103310353-103324990	311	1	0.2506
MURC	NM_001018116	chr9:103310353-103324990	311	1	0.2717
KLF3	NM_016531	chr4:38664106-38676856	312	1	0.4136
FLJ13197	NR_026804	chr4:38664106-38676856	312	1	0.2392
TFEB	NM_007162	chr6:41670890-41685747,chr6:41693070-41703455	313,676	1	0.5217
PGC	NM_002630	chr6:41670890-41685747,chr6:41693070-41703455	313,676	1	0.3646
ZHX2	NM_014943	chr8:123925355-123938056	314	1	0.2748
ATF6	NM_007348	chr1:161731500-161755161	315	1	0.1842
FCRLB	NM_001002901	chr1:161731500-161755161	315	1	0.2141
DUSP12	NM_007240	chr1:161731500-161755161	315	1	0.2263
HIST1H2BE	NM_003523	chr6:26183284-26207073	316	1	0.3944
HIST1H2BF	NM_003522	chr6:26183284-26207073	316	1	0.9903
HIST1H4E	NM_003545	chr6:26183284-26207073	316	1	0.5401
HIST1H4D	NM_003539	chr6:26183284-26207073	316	1	0.412
HIST1H3D	NM_003530	chr6:26183284-26207073	316	1	0.7763
HIST1H2AD	NM_021065	chr6:26183284-26207073	316	1	0.9046
HIST1H1E	NM_005321	chr6:26183284-26207073	316	1	0.687
HIST1H2BD	NM_138720	chr6:26183284-26207073	316	1	0.6166
HIST1H2AE	NM_021052	chr6:26183284-26207073	316	1	0.3991
HIST1H3E	NM_003532	chr6:26183284-26207073	316	1	0.2066
HIST1H4F	NM_003540	chr6:26183284-26207073	316	1	0.2762
HIST1H2BH	NM_003524	chr6:26183284-26207073	316	1	0.4033
HIST1H2BG	NM_003518	chr6:26183284-26207073	316	1	0.4042
HIST1H1D	NM_005320	chr6:26183284-26207073	316	1	0.4314
HIST1H4G	NM_003547	chr6:26183284-26207073	316	1	0.346
HIST1H3F	NM_021018	chr6:26183284-26207073	316	1	0.4069
ANKRD55	NM_024669	chr5:55435710-55452658	317	1	0.1767
CHST11	NM_001173982	chr12:105133658-105146285,chr12:104887659-104902333	318,473	1	0.2689
ARL6IP5	NM_006407	chr3:69128753-69145778	319	1	0.4237
UBA3	NM_198195	chr3:69128753-69145778	319	1	0.2951
MIR3136	NR_036087	chr3:69128753-69145778	319	1	0.5862
TMF1	NM_007114	chr3:69128753-69145778	319	1	0.2131
LMOD3	NM_198271	chr3:69128753-69145778	319	1	0.0787
IRF2	NM_002199	chr4:185300598-185318705,chr4:185390477-185403350,chr4:185366063-185384392	320,632,789	1	0.5123
RPUSD2	NM_152260	chr15:40839060-40862327	321	1	0.3372
C15orf57	NM_001080791	chr15:40839060-40862327	321	1	0.5519
CASC5	NM_144508	chr15:40839060-40862327	321	1	0.12
MRPL42P5	NR_002208	chr15:40839060-40862327	321	1	0.0807
NPAT	NM_002519	chr11:108029180-108047922	322	1	0.3335
ACAT1	NM_000019	chr11:108029180-108047922	322	1	0.2131
ATM	NM_000051	chr11:108029180-108047922	322	1	0.1557
NF1	NM_000267	chr17:29635866-29649115	324	1	0.1585
EVI2B	NM_006495	chr17:29635866-29649115	324	1	0.5162
EVI2A	NM_014210	chr17:29635866-29649115	324	1	0.6552
OMG	NM_002544	chr17:29635866-29649115	324	1	0.1121
BZRAP1	NM_004758	chr17:56401386-56417914	325	1	0.2585
MIR142	NR_029683	chr17:56401386-56417914	325	1	0.9765
MPO	NM_000250	chr17:56401386-56417914	325	1	0.1004
SUPT4H1	NM_003168	chr17:56401386-56417914	325	1	0.3221
STK40	NM_032017	chr1:36849878-36867664	326	1	0.434
LSM10	NM_032881	chr1:36849878-36867664	326	1	0.7677
OSCP1	NM_206837	chr1:36849878-36867664	326	1	0.1209
MAN2A1	NM_002372	chr5:109024034-109037014	327	1	0.2321
LOC100499489	NR_036533	chr10:22763250-22779315	328	1	0.3293
UBC	NM_021009	chr12:125395491-125413465	329	1	1.6513
SCARB1	NM_001082959	chr12:125395491-125413465	329	1	0.0791
PRDM15	NM_022115	chr21:43281417-43306665	330	1	0.3006
C2CD2	NM_015500	chr21:43281417-43306665	330	1	0.1639
GAB1	NM_002039	chr4:144272564-144288565	331	1	0.3505
MIR148A	NR_029597	chr7:25979946-25992510,chr7:25998547-26012533	333,572	1	2.024
ARID5B	NM_032199	chr10:63803184-63816400,chr10:63656758-63665389	334,685	1	0.3531
AGBL5	NM_021831	chr2:27293405-27310449	335	1	0.4264
EMILIN1	NM_007046	chr2:27293405-27310449	335	1	0.4931
KHK	NM_006488	chr2:27293405-27310449	335	1	0.1815
OST4	NM_001134693	chr2:27293405-27310449	335	1	0.6338
TMEM214	NM_001083590	chr2:27293405-27310449	335	1	0.296
ABHD1	NM_032604	chr2:27293405-27310449,chr2:27375338-27388482	335,764	1	0.2427
CGREF1	NM_001166241	chr2:27293405-27310449,chr2:27375338-27388482	335,764	1	0.0764
PREB	NM_013388	chr2:27293405-27310449,chr2:27375338-27388482	335,764	1	0.2528
FAM65A	NM_001193523	chr16:67570953-67587206	336	1	0.6752
CTCF	NM_001191022	chr16:67570953-67587206	336	1	0.2634
VEZT	NM_017599	chr12:95595672-95613418	337	1	0.1769
FGD6	NM_018351	chr12:95595672-95613418	337	1	0.1739
LMTK2	NM_014916	chr7:97829287-97853453	338	1	0.2148
BHLHA15	NM_177455	chr7:97829287-97853453	338	1	0.7768
TECPR1	NM_015395	chr7:97829287-97853453	338	1	0.2858
MAP3K14	NM_003954	chr17:43372907-43395819	341	1	0.3044
LOC100133991	NR_024434	chr17:43372907-43395819,chr17:43298370-43309244	341,433	1	0.2541
C17orf46	NM_152343	chr17:43372907-43395819,chr17:43298370-43309244	341,433	1	0.097
LAGE3	NM_006014	chrX:153706336-153727115	342	1	0.4445
UBL4A	NM_014235	chrX:153706336-153727115	342	1	1.0539
SLC10A3	NM_019848	chrX:153706336-153727115	342	1	0.8809
ATP6AP1	NM_001183	chrX:153706336-153727115	342	1	0.3379
GDI1	NM_001493	chrX:153706336-153727115	342	1	0.4415
FAM50A	NM_004699	chrX:153706336-153727115	342	1	0.2584
PLXNA3	NM_017514	chrX:153706336-153727115	342	1	0.2332
IKBKG	NM_001099856	chrX:153706336-153727115	342	1	0.3475
FAM3A	NM_001171133	chrX:153706336-153727115	342	1	0.4035
G6PD	NM_000402	chrX:153706336-153727115	342	1	0.4882
CDC37	NM_007065	chr19:10513332-10528017	343	1	0.3612
MIR1181	NR_031592	chr19:10513332-10528017	343	1	0.6868
PDE4A	NM_001111307	chr19:10513332-10528017	343	1	0.2027
TYK2	NM_003331	chr19:10513332-10528017	343	1	0.1318
UBE2G1	NM_003342	chr17:4267792-4281936	344	1	0.2378
LOC100129726	NR_027251	chr2:43444557-43456716,chr2:43394970-43406639	345,738	1	1.2346
ZFP36L2	NM_006887	chr2:43444557-43456716,chr2:43394970-43406639	345,738	1	1.5043
CCL8	NM_005623	chr17:32691949-32717011	346	1	0.0974
CCL13	NM_005408	chr17:32691949-32717011	346	1	0.0694
CCL1	NM_002981	chr17:32691949-32717011	346	1	0.1261
CDK9	NM_001261	chr9:130531950-130549595	347	1	0.9131
MIR2861	NR_036055	chr9:130531950-130549595	347	1	1.2992
SH2D3C	NM_005489	chr9:130531950-130549595	347	1	0.1952
FPGS	NM_004957	chr9:130531950-130549595	347	1	0.348
TOR2A	NM_001085347	chr9:130531950-130549595	347	1	0.2067
EZR	NM_003379	chr6:159224701-159241493,chr6:159207708-159217882	348,715	1	0.5216
MIR3918	NR_037482	chr6:159224701-159241493,chr6:159207708-159217882	348,715	1	0.1638
OSTCL	NR_028496	chr6:159224701-159241493	348	1	0.2557
SIPA1L3	NM_015073	chr19:38396664-38423868,chr19:38464363-38477630	349,451	1	0.2375
WDR87	NM_031951	chr19:38396664-38423868	349	1	0.1486
SPTBN1	NM_178313	chr2:54795413-54809478,chr2:54775569-54788800	350,615	1	0.3314
RPL23AP32	NR_002229	chr2:54795413-54809478,chr2:54775569-54788800	350,615	1	0.3123
CPEB4	NM_030627	chr5:173309405-173322067,chr5:173328864-173337270	352,810	1	0.3524
RPS19	NM_001022	chr19:42371522-42388959	353	1	0.56
CD79A	NM_001783	chr19:42371522-42388959	353	1	0.4509
ARHGEF1	NM_004706	chr19:42371522-42388959	353	1	0.1462
DMRTC2	NM_001040283	chr19:42371522-42388959	353	1	0.0595
LYPD4	NM_173506	chr19:42371522-42388959	353	1	0.0608
SMAD1	NM_001003688	chr4:146440961-146455299,chr4:146402015-146409739	354,867	1	0.4651
PMEPA1	NM_199170	chr20:56251683-56268052	356	1	0.3652
KIF3C	NM_002254	chr2:26145853-26162639	358	1	0.2731
ASXL2	NM_018263	chr2:26145853-26162639	358	1	0.1565
RHBDD1	NM_001167608	chr2:227767328-227782755,chr2:227654996-227666422	359,652	1	0.2606
CCDC6	NM_005436	chr10:61631924-61652945	360	1	0.2664
