GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
AMH	NM_000479	chr19:2253022-2274226	162	1	0.4044
MIR4321	NR_036207	chr19:2253022-2274226	162	1	0.224
MIR1227	NR_031596	chr19:2253022-2274226	162	1	0.6461
PLEKHJ1	NM_018049	chr19:2253022-2274226	162	1	0.5793
C19orf35	NM_198532	chr19:2253022-2274226	162	1	0.5952
LINGO3	NM_001101391	chr19:2253022-2274226	162	1	0.0752
MIR148A	NR_029597	chr7:25979946-25992510,chr7:25998547-26012533	163,242	1	2.024
ST6GALNAC6	NM_013443	chr9:130659219-130681631	164	1	0.1633
ST6GALNAC4	NM_175039	chr9:130659219-130681631	164	1	1.1042
ENG	NM_000118	chr9:130659219-130681631	164	1	0.0747
AK1	NM_000476	chr9:130659219-130681631	164	1	0.0752
PIP5KL1	NM_173492	chr9:130659219-130681631	164	1	0.4235
DPM2	NM_003863	chr9:130659219-130681631	164	1	0.2091
FAM102A	NM_203305	chr9:130659219-130681631	164	1	0.1667
SLC8A1	NM_001112801	chr2:40339664-40371662	165	1	0.1799
LOC148696	NR_026817	chr1:207978712-208002007	166	1	1.4071
MIR29C	NR_029832	chr1:207978712-208002007,chr1:207918001-207927980	166,676	1	0.2626
MIR29B2	NR_029518	chr1:207978712-208002007,chr1:207918001-207927980	166,676	1	0.2953
ITPKB	NM_002221	chr1:226910404-226928177,chr1:226839385-226854185,chr1:226890500-226902146	168,285,689	1	0.5203
KLF12	NM_007249	chr13:74528126-74550961,chr13:74697857-74710997	169,207	1	0.2168
IL10RA	NR_026691	chr11:117856392-117883624	170	1	0.5527
NUDT22	NM_032344	chr11:63992861-64015180	171	1	0.7592
DNAJC4	NM_005528	chr11:63992861-64015180	171	1	0.8177
VEGFB	NM_003377	chr11:63992861-64015180	171	1	1.1868
FKBP2	NM_004470	chr11:63992861-64015180	171	1	1.0141
TRPT1	NM_001160390	chr11:63992861-64015180	171	1	0.6048
PPP1R14B	NM_138689	chr11:63992861-64015180	171	1	1.0691
STIP1	NM_006819	chr11:63992861-64015180	171	1	0.2946
FERMT3	NM_178443	chr11:63992861-64015180	171	1	0.3079
PLCB3	NM_000932	chr11:63992861-64015180	171	1	0.3528
GPR137	NM_001170726	chr11:63992861-64015180	171	1	0.5493
KCNK4	NM_033310	chr11:63992861-64015180	171	1	0.3395
BAD	NM_004322	chr11:63992861-64015180	171	1	0.5946
TRAM2	NM_012288	chr6:52382361-52404266,chr6:52353991-52369637	172,191	1	0.6107
UBE2J1	NM_016021	chr6:90052405-90071179	173	1	0.6372
GABRR2	NM_002043	chr6:90052405-90071179	173	1	0.22
ITPRIP	NM_033397	chr10:106077002-106100143	174	1	0.6569
GSTO2	NM_001191013	chr10:106077002-106100143	174	1	0.2914
CCDC147	NM_001008723	chr10:106077002-106100143	174	1	0.1097
PARP1	NM_001618	chr1:226535664-226561563	175	1	0.3895
LIN9	NM_173083	chr1:226535664-226561563	175	1	0.1773
LOC442211	NR_037141	chr6:42737991-42752813	176	1	0.1458
KIAA0240	NM_015349	chr6:42737991-42752813	176	1	0.096
PRPH2	NM_000322	chr6:42737991-42752813	176	1	0.0961
TBCC	NM_003192	chr6:42737991-42752813	176	1	0.5431
FCRL5	NM_031281	chr1:157474941-157498025	177	1	0.4776
CDK9	NM_001261	chr9:130531950-130549595	178	1	0.9131
MIR2861	NR_036055	chr9:130531950-130549595	178	1	1.2992
SH2D3C	NM_005489	chr9:130531950-130549595	178	1	0.1952
FPGS	NM_004957	chr9:130531950-130549595	178	1	0.348
TOR2A	NM_001085347	chr9:130531950-130549595	178	1	0.2067
BCAR3	NM_003567	chr1:94154401-94183084	180	1	0.2147
BMF	NM_001003942	chr15:40384367-40402210,chr15:40330259-40348408	181,822	1	0.7973
PHLPP2	NM_015020	chr16:71730999-71748710	182	1	0.3431
SNORA70D	NR_033337	chr16:71730999-71748710	182	1	0.4891
SNORD71	NR_003059	chr16:71730999-71748710	182	1	0.133
MEI1	NM_152513	chr22:42140774-42159341	183	1	0.4148
CCDC134	NM_024821	chr22:42140774-42159341	183	1	0.432
STK40	NM_032017	chr1:36849878-36867664	184	1	0.434
LSM10	NM_032881	chr1:36849878-36867664	184	1	0.7677
OSCP1	NM_206837	chr1:36849878-36867664	184	1	0.1209
ELFN2	NM_052906	chr22:37758318-37776129	186	1	0.3546
SELPLG	NM_003006	chr12:109020483-109037505	187	1	0.7464
TMEM119	NM_181724	chr12:109020483-109037505,chr12:108953849-108970375	187,249	1	0.0755
PAX5	NM_016734	chr9:36988711-37012258,chr9:37024132-37038493	188,259	1	0.2653
DTNB	NM_183360	chr2:25622622-25645837	189	1	0.1866
BCL2L1	NM_001191	chr20:30271658-30300934	190	1	0.4076
COX4I2	NM_032609	chr20:30271658-30300934	190	1	0.0711
TPX2	NM_012112	chr20:30271658-30300934	190	1	0.1209
EFHC1	NM_001172420	chr6:52353991-52369637	191	1	0.3215
GPRIN3	NM_198281	chr4:90210344-90229756	192	1	0.3497
DENND3	NM_014957	chr8:142125789-142142400	195	1	0.325
ZNF217	NM_006526	chr20:52195010-52213614	196	1	0.3267
ITCH	NM_031483	chr20:32988639-33009342	197	1	0.3373
MIR644	NR_030374	chr20:32988639-33009342	197	1	0.1855
SLAMF1	NM_003037	chr1:160606847-160628783	199	1	0.4052
ZNF580	NM_207115	chr19:56145683-56167772	201	1	0.5991
ZNF581	NM_016535	chr19:56145683-56167772	201	1	0.5892
CCDC106	NM_013301	chr19:56145683-56167772	201	1	0.9927
U2AF2	NM_007279	chr19:56145683-56167772	201	1	0.6558
ZNF524	NM_153219	chr19:56145683-56167772	201	1	0.8099
ZNF865	NM_001195605	chr19:56145683-56167772	201	1	0.0863
EPN1	NM_001130072	chr19:56145683-56167772	201	1	0.2777
FIZ1	NM_032836	chr19:56145683-56167772	201	1	0.4488
ZNF784	NM_203374	chr19:56145683-56167772	201	1	0.2432
ZMYND8	NM_183048	chr20:45976041-45990170	202	1	0.2623
LOC100131496	NR_024594	chr20:45976041-45990170	202	1	0.1217
BZRAP1	NM_004758	chr17:56401386-56417914	203	1	0.2585
MIR142	NR_029683	chr17:56401386-56417914	203	1	0.9765
MPO	NM_000250	chr17:56401386-56417914	203	1	0.1004
SUPT4H1	NM_003168	chr17:56401386-56417914	203	1	0.3221
SEC14L1	NM_001143998	chr17:75130779-75148616	204	1	0.4525
C17orf86	NR_027058	chr17:75130779-75148616	204	1	0.4377
SCARNA16	NR_003013	chr17:75130779-75148616	204	1	0.5048
ZCCHC7	NM_032226	chr9:37322091-37339826	205	1	0.2877
P2RX1	NM_002558	chr17:3807613-3826609	206	1	0.8746
CAMKK1	NM_172206	chr17:3807613-3826609	206	1	0.1396
ATP2A3	NM_174957	chr17:3807613-3826609	206	1	0.3234
CMTM7	NM_181472	chr3:32461099-32482835	208	1	0.3423
SEMA4A	NM_001193301	chr1:156115906-156136474	209	1	0.4885
LMNA	NM_005572	chr1:156115906-156136474	209	1	0.2142
SLC25A44	NM_014655	chr1:156115906-156136474	209	1	0.4299
PMF1	NM_007221	chr1:156115906-156136474	209	1	0.3779
ST14	NM_021978	chr11:130015344-130037611	210	1	0.379
PIAS1	NM_016166	chr15:68479206-68503869	211	1	0.206
CALML4	NM_033429	chr15:68479206-68503869	211	1	0.6279
CLN6	NM_017882	chr15:68479206-68503869	211	1	0.4806
IER2	NM_004907	chr19:13260485-13279258	212	1	1.0042
STX10	NM_003765	chr19:13260485-13279258	212	1	0.8413
NACC1	NM_052876	chr19:13260485-13279258	212	1	0.1781
LYL1	NM_005583	chr19:13260485-13279258	212	1	0.3097
TRMT1	NM_017722	chr19:13260485-13279258	212	1	0.3395
RPS6KB2	NM_003952	chr11:67194890-67212803,chr11:67167648-67177929	213,496	1	0.8498
PTPRCAP	NM_005608	chr11:67194890-67212803,chr11:67167648-67177929	213,496	1	0.9216
CORO1B	NM_020441	chr11:67194890-67212803,chr11:67167648-67177929	213,496	1	1.0433
RAD9A	NM_004584	chr11:67194890-67212803,chr11:67167648-67177929	213,496	1	0.6388
TBC1D10C	NM_198517	chr11:67167648-67177929,chr11:67194890-67212803	213,496	1	0.8777
CARNS1	NM_001166222	chr11:67194890-67212803,chr11:67167648-67177929	213,496	1	0.6123
CABP4	NM_145200	chr11:67194890-67212803,chr11:67167648-67177929	213,496	1	0.4556
AIP	NM_003977	chr11:67194890-67212803	213	1	0.3721
PPP1CA	NM_002708	chr11:67167648-67177929,chr11:67194890-67212803	213,496	1	0.783
GPR152	NM_206997	chr11:67194890-67212803,chr11:67167648-67177929	213,496	1	0.1296
TMEM134	NM_001078651	chr11:67194890-67212803	213	1	0.6693
HSPA1A	NM_005345	chr6:31781826-31804560	215	1	0.6505
HSPA1B	NM_005346	chr6:31781826-31804560	215	1	0.9351
C6orf48	NM_001040438	chr6:31781826-31804560	215	1	0.4535
SNORD48	NR_002745	chr6:31781826-31804560	215	1	0.6094
HSPA1L	NM_005527	chr6:31781826-31804560	215	1	0.4157
SNORD52	NR_002742	chr6:31781826-31804560	215	1	0.5592
C6orf27	NM_025258	chr6:31781826-31804560,chr6:31694665-31708875	215,395	1	0.228
VARS	NM_006295	chr6:31781826-31804560	215	1	0.3983
LSM2	NM_021177	chr6:31781826-31804560	215	1	0.4193
NEU1	NM_000434	chr6:31781826-31804560	215	1	0.2019
SLC44A4	NM_001178045	chr6:31781826-31804560	215	1	0.1552
PYGB	NM_002862	chr20:25260283-25281446	217	1	0.3992
ABHD12	NM_015600	chr20:25260283-25281446	217	1	0.2236
ITGA6	NM_000210	chr2:173342273-173362605,chr2:173291367-173307675	218,636	1	0.4152
C3orf37	NM_020187	chr3:129023572-129048579,chr3:128994713-129005823	219,437	1	0.5859
C3orf47	NR_026991	chr3:129023572-129048579,chr3:128994713-129005823	219,437	1	0.7405
H1FX	NM_006026	chr3:129023572-129048579,chr3:128994713-129005823	219,437	1	1.1512
HMBS	NM_000190	chr11:118962979-118979360	220	1	0.883
C2CD2L	NM_014807	chr11:118962979-118979360	220	1	0.4477
H2AFX	NM_002105	chr11:118962979-118979360	220	1	1.0172
DPAGT1	NM_001382	chr11:118962979-118979360	220	1	1.4385
VPS11	NM_021729	chr11:118962979-118979360	220	1	0.3419
HINFP	NM_015517	chr11:118962979-118979360	220	1	0.1916
ABCG4	NM_022169	chr11:118962979-118979360	220	1	0.0927
HYOU1	NM_001130991	chr11:118962979-118979360	220	1	0.4805
PDK1	NM_002610	chr2:173443469-173471823,chr2:173410533-173429072	222,421	1	0.5227
RHOQ	NM_012249	chr2:46783607-46803025,chr2:46768370-46778316	223,531	1	0.6338
CRIPT	NM_014171	chr2:46783607-46803025	223	1	0.2903
ATP6V1E2	NM_080653	chr2:46783607-46803025,chr2:46768370-46778316	223,531	1	0.0595
PIGF	NM_173074	chr2:46783607-46803025	223	1	0.1916
HNRNPF	NM_001098207	chr10:43891034-43905811	225	1	0.3376
FXYD4	NM_173160	chr10:43891034-43905811	225	1	0.0579
ZNF487P	NR_026693	chr10:43891034-43905811	225	1	0.2379
LOC100129726	NR_027251	chr2:43444557-43456716,chr2:43394970-43406639	226,705	1	1.2346
ZFP36L2	NM_006887	chr2:43444557-43456716,chr2:43394970-43406639	226,705	1	1.5043
DEPDC6	NM_022783	chr8:120915548-120935394,chr8:120944072-120969549	227,401	1	0.2947
DSCC1	NM_024094	chr8:120915548-120935394	227	1	0.1466
TXNIP	NM_006472	chr1:145434459-145457400	228	1	0.6971
POLR3GL	NM_032305	chr1:145434459-145457400	228	1	0.4987
HFE2	NM_202004	chr1:145434459-145457400	228	1	0.0732
ANKRD34A	NM_001039888	chr1:145434459-145457400	228	1	0.3955
LIX1L	NM_153713	chr1:145434459-145457400	228	1	0.2458
IKZF1	NM_006060	chr7:50343156-50359035	230	1	0.2988
CENPM	NM_001002876	chr22:42330859-42343528,chr22:42314924-42325831	231,362	1	1.2237
MIR33A	NR_029507	chr22:42330859-42343528,chr22:42314924-42325831	231,362	1	0.1294
LOC339674	NR_024355	chr22:42330859-42343528,chr22:42314924-42325831	231,362	1	0.1379
SEPT3	NM_145733	chr22:42330859-42343528,chr22:42314924-42325831	231,362	1	0.1466
TNFRSF13C	NM_052945	chr22:42314924-42325831,chr22:42330859-42343528	231,362	1	1.2495
SEC24A	NM_021982	chr5:133967737-133986941	232	1	0.1917
SAR1B	NM_001033503	chr5:133967737-133986941	232	1	0.1941
MAP4K4	NM_145687	chr2:102313039-102336331	233	1	0.2033
MNT	NM_020310	chr17:2295021-2306324	234	1	0.954
LOC284009	NR_028335	chr17:2295021-2306324	234	1	0.1962
CYTH1	NM_017456	chr17:76711523-76736464	235	1	0.2251
PER1	NM_002616	chr17:8053541-8068186	236	1	0.7008
VAMP2	NM_014232	chr17:8053541-8068186	236	1	1.0582
MIR3676	NR_037447	chr17:8053541-8068186	236	1	0.6321
ALOXE3	NM_021628	chr17:8053541-8068186	236	1	0.1156
HES7	NM_032580	chr17:8053541-8068186	236	1	0.1997
TMEM107	NM_032354	chr17:8053541-8068186	236	1	0.5147
C17orf59	NM_017622	chr17:8053541-8068186	236	1	0.5829
AURKB	NM_004217	chr17:8053541-8068186	236	1	0.1723
RPIA	NM_144563	chr2:89047202-89058892	237	1	0.3383
ANKRD36BP2	NR_015424	chr2:89047202-89058892	237	1	0.2356
GRIK4	NM_014619	chr11:120568929-120586970	238	1	0.1496
ATG16L2	NM_033388	chr11:72523904-72544676	240	1	0.8073
STARD10	NM_006645	chr11:72523904-72544676	240	1	0.172
NUP210	NM_024923	chr3:13363229-13380643	243	1	0.3407
NR1D1	NM_021724	chr17:38251149-38270352,chr17:38218601-38232116	244,547	1	0.9489
THRA	NM_001190919	chr17:38218601-38232116,chr17:38251149-38270352	244,547	1	0.4645
MSL1	NM_001012241	chr17:38251149-38270352,chr17:38218601-38232116	244,547	1	0.4463
CASC3	NM_007359	chr17:38251149-38270352	244	1	0.245
MED24	NM_014815	chr17:38251149-38270352,chr17:38218601-38232116	244,547	1	0.0904
C16orf74	NM_206967	chr16:85779374-85793724	246	1	0.3798
COX4I1	NM_001861	chr16:85779374-85793724	246	1	0.1948
MIR1910	NR_031731	chr16:85779374-85793724	246	1	0.2355
COX4NB	NM_001142288	chr16:85779374-85793724	246	1	0.1415
CXCR4	NM_001008540	chr2:136882584-136898396	247	1	0.5873
ISCU	NM_213595	chr12:108953849-108970375	249	1	1.0542
SART3	NM_014706	chr12:108953849-108970375	249	1	0.3654
FICD	NM_007076	chr12:108953849-108970375	249	1	0.3618
MRPS27	NM_015084	chr5:71586511-71604977	250	1	0.2611
PTCD2	NM_024754	chr5:71586511-71604977	250	1	0.0962
ABCB9	NM_019624	chr12:123408419-123423369	251	1	0.4603
OGFOD2	NM_024623	chr12:123408419-123423369	251	1	0.8307
ARL6IP4	NM_016638	chr12:123408419-123423369	251	1	0.5225
ACTN4	NM_004924	chr19:39138105-39161329	253	1	0.3196
EIF3K	NM_013234	chr19:39138105-39161329	253	1	0.1959
MAP4K1	NM_007181	chr19:39138105-39161329	253	1	0.1547
MYEOV	NM_138768	chr11:69055210-69068285	255	1	1.5072
METTL8	NM_024770	chr2:172170333-172192002	256	1	0.2906
CSNK1E	NM_152221	chr22:38699167-38714940	258	1	0.5538
TMEM184B	NM_001195071	chr22:38699167-38714940	258	1	0.3471
LOC100506710	NR_036592	chr9:37024132-37038493	259	1	0.331
RNF11	NM_014372	chr1:51667379-51686665	263	1	0.5094
PPP2R5C	NM_001161725	chr14:102275473-102294885	264	1	0.3271
CDH23	NM_001171935	chr10:73619821-73650514	265	1	0.1277
PSAP	NM_001042465	chr10:73619821-73650514	265	1	0.2995
FBXO18	NM_178150	chr10:5930579-5953144	267	1	0.36
ANKRD16	NM_019046	chr10:5930579-5953144	267	1	0.2943
HIVEP2	NM_006734	chr6:143159745-143179753	268	1	0.2951
TEF	NM_001145398	chr22:41797027-41811031	270	1	0.5377
TOB2	NM_016272	chr22:41797027-41811031	270	1	0.8435
TK2	NM_001172643	chr16:66549631-66562422	272	1	0.5733
CKLF	NM_181641	chr16:66549631-66562422	272	1	0.3863
CMTM1	NM_181271	chr16:66549631-66562422	272	1	0.0823
KIAA1267	NM_001193466	chr17:44213814-44233224	273	1	0.2949
LOC644246	NR_034172	chr17:44213814-44233224	273	1	0.6867
TEC	NM_003215	chr4:48191218-48207604	274	1	0.2493
DUSP6	NM_001946	chr12:89736836-89751116	275	1	1.1958
EZR	NM_003379	chr6:159224701-159241493	276	1	0.5216
MIR3918	NR_037482	chr6:159224701-159241493	276	1	0.1638
OSTCL	NR_028496	chr6:159224701-159241493	276	1	0.2557
UBE4A	NM_004788	chr11:118269068-118286795	277	1	0.2813
ATP5L	NM_006476	chr11:118269068-118286795	277	1	0.9322
MLL	NM_005933	chr11:118269068-118286795	277	1	0.3134
HIST1H2BE	NM_003523	chr6:26183284-26207073	278	1	0.3944
HIST1H2BF	NM_003522	chr6:26183284-26207073	278	1	0.9903
HIST1H4E	NM_003545	chr6:26183284-26207073	278	1	0.5401
HIST1H4D	NM_003539	chr6:26183284-26207073	278	1	0.412
HIST1H3D	NM_003530	chr6:26183284-26207073	278	1	0.7763
HIST1H2AD	NM_021065	chr6:26183284-26207073	278	1	0.9046
HIST1H1E	NM_005321	chr6:26183284-26207073	278	1	0.687
HIST1H2BD	NM_138720	chr6:26183284-26207073	278	1	0.6166
HIST1H2AE	NM_021052	chr6:26183284-26207073	278	1	0.3991
HIST1H3E	NM_003532	chr6:26183284-26207073	278	1	0.2066
HIST1H4F	NM_003540	chr6:26183284-26207073	278	1	0.2762
HIST1H2BH	NM_003524	chr6:26183284-26207073	278	1	0.4033
HIST1H2BG	NM_003518	chr6:26183284-26207073	278	1	0.4042
HIST1H1D	NM_005320	chr6:26183284-26207073	278	1	0.4314
HIST1H4G	NM_003547	chr6:26183284-26207073	278	1	0.346
HIST1H3F	NM_021018	chr6:26183284-26207073	278	1	0.4069
TAGAP	NM_152133	chr6:159453948-159466806	279	1	1.0303
RSPH3	NM_031924	chr6:159453948-159466806	279	1	0.188
KDM2A	NM_012308	chr11:66880086-66891544	280	1	0.3071
CEACAM21	NM_001098506	chr19:42051405-42071993	281	1	0.101
LAGE3	NM_006014	chrX:153706336-153727115	282	1	0.4445
UBL4A	NM_014235	chrX:153706336-153727115	282	1	1.0539
SLC10A3	NM_019848	chrX:153706336-153727115	282	1	0.8809
ATP6AP1	NM_001183	chrX:153706336-153727115	282	1	0.3379
GDI1	NM_001493	chrX:153706336-153727115	282	1	0.4415
FAM50A	NM_004699	chrX:153706336-153727115	282	1	0.2584
PLXNA3	NM_017514	chrX:153706336-153727115	282	1	0.2332
IKBKG	NM_001099856	chrX:153706336-153727115	282	1	0.3475
FAM3A	NM_001171133	chrX:153706336-153727115	282	1	0.4035
G6PD	NM_000402	chrX:153706336-153727115	282	1	0.4882
MEF2C	NM_001131005	chr5:88168355-88186962,chr5:88114042-88134071	284,301	1	0.3041
PPCDC	NM_021823	chr15:75331422-75342653	286	1	0.7546
SCAMP5	NM_138967	chr15:75331422-75342653	286	1	0.4289
CD97	NM_001784	chr19:14474074-14496521	287	1	0.3214
PKN1	NM_002741	chr19:14474074-14496521	287	1	0.0943
DDX39	NM_005804	chr19:14474074-14496521	287	1	0.2351
IFNAR2	NM_000874	chr21:34601542-34620640	288	1	0.5009
IL10RB	NM_000628	chr21:34601542-34620640	288	1	0.296
C3orf21	NM_152531	chr3:194859773-194883593	289	1	0.1726
FOXO3	NM_201559	chr6:108877766-108887980,chr6:108897745-108920528	290,355	1	0.4514
KCNA5	NM_002234	chr12:5139231-5162471	291	1	0.5222
VDR	NM_000376	chr12:48258185-48280029	292	1	0.3042
ARID5B	NM_032199	chr10:63803184-63816400,chr10:63656758-63665389	293,612	1	0.3531
ARMC2	NM_032131	chr6:109183853-109207488,chr6:109212983-109228406	294,333	1	0.3517
BCL2	NM_000633	chr18:60821968-60831793,chr18:60871123-60885410	296,523	1	0.4011
PALM2-AKAP2	NM_007203	chr9:112904357-112924933	297	1	0.1962
AKAP2	NM_001004065	chr9:112904357-112924933	297	1	0.3564
C9orf152	NM_001012993	chr9:112904357-112924933	297	1	0.0563
FMNL1	NM_005892	chr17:43298370-43309244	299	1	0.7395
LOC100133991	NR_024434	chr17:43298370-43309244,chr17:43372907-43395819	299,364	1	0.2541
C17orf46	NM_152343	chr17:43298370-43309244,chr17:43372907-43395819	299,364	1	0.097
MKLN1	NM_001145354	chr7:130784615-130797823,chr7:130901170-130920701	300,526	1	0.1744
FLJ43663	NR_015431	chr7:130784615-130797823	300	1	0.3141
EPN2	NM_001102664	chr17:19197310-19214797	302	1	0.3345
MIR1180	NR_031591	chr17:19197310-19214797	302	1	0.102
SEL1L	NM_005065	chr14:81925529-81955565,chr14:81991881-82000300	304,690	1	0.4472
JARID2	NM_004973	chr6:15239660-15258081	305	1	0.1622
CPNE5	NM_020939	chr6:36708954-36727172	306	1	0.1908
RPL23A	NM_000984	chr17:27037685-27056543	307	1	0.9567
SNORD42B	NR_000013	chr17:27037685-27056543	307	1	0.528
SNORD4A	NR_000010	chr17:27037685-27056543	307	1	0.688
SNORD42A	NR_000014	chr17:27037685-27056543	307	1	0.8354
SNORD4B	NR_000009	chr17:27037685-27056543	307	1	0.9655
NEK8	NM_178170	chr17:27037685-27056543	307	1	0.629
PROCA1	NM_152465	chr17:27037685-27056543	307	1	0.3214
RAB34	NM_031934	chr17:27037685-27056543	307	1	0.6834
TLCD1	NM_138463	chr17:27037685-27056543	307	1	0.9629
SUPT6H	NM_003170	chr17:27037685-27056543	307	1	0.2516
TRAF4	NM_004295	chr17:27037685-27056543	307	1	0.3411
SDF2	NM_006923	chr17:27037685-27056543	307	1	0.6658
ARPC5L	NM_030978	chr9:127630405-127643172	308	1	1.1066
GOLGA1	NM_002077	chr9:127630405-127643172	308	1	0.3147
WDR38	NM_001045476	chr9:127630405-127643172	308	1	0.4365
RPL35	NM_007209	chr9:127630405-127643172	308	1	0.4445
KLF3	NM_016531	chr4:38664106-38676856	310	1	0.4136
FLJ13197	NR_026804	chr4:38664106-38676856	310	1	0.2392
P4HB	NM_000918	chr17:79817351-79830507	312	1	0.3727
ARHGDIA	NM_001185078	chr17:79817351-79830507	312	1	0.8595
ANAPC11	NM_016476	chr17:79817351-79830507	312	1	0.4212
NPB	NM_148896	chr17:79817351-79830507	312	1	0.0805
FAM195B	NM_001093767	chr17:79817351-79830507	312	1	0.1936
DYSFIP1	NM_001007533	chr17:79817351-79830507	312	1	0.2857
THOC4	NM_005782	chr17:79817351-79830507	312	1	0.5511
PCYT2	NR_033683	chr17:79817351-79830507	312	1	0.2001
SIRT7	NM_016538	chr17:79817351-79830507	312	1	0.3392
PWP2	NM_005049	chr21:45570411-45581362	315	1	0.1802
C21orf33	NM_198155	chr21:45570411-45581362	315	1	0.4452
SLC12A6	NM_001042495	chr15:34617340-34635587	316	1	0.2257
NOP10	NM_018648	chr15:34617340-34635587	316	1	0.5022
C15orf55	NM_175741	chr15:34617340-34635587	316	1	0.1484
LPCAT4	NM_153613	chr15:34617340-34635587	316	1	0.3699
MIR1233-1	NR_036050	chr15:34617340-34635587	316	1	0.0776
GOLGA8A	NM_181077	chr15:34617340-34635587	316	1	0.0851
NFX1	NM_147133	chr9:33286583-33299778	317	1	0.302
SPINK4	NM_014471	chr9:33286583-33299778	317	1	0.2543
CHMP5	NM_001195536	chr9:33286583-33299778	317	1	0.2481
BAG1	NM_001172415	chr9:33286583-33299778	317	1	0.4067
BCL11A	NM_022893	chr2:60761109-60780625	318	1	0.2105
REXO1	NM_020695	chr19:1847645-1865701	320	1	0.265
KLF16	NM_031918	chr19:1847645-1865701	320	1	0.9415
LOC100288123	NR_034114	chr19:1847645-1865701	320	1	0.0927
SCAMP4	NM_079834	chr19:1847645-1865701	320	1	0.2061
ADAT3	NM_138422	chr19:1847645-1865701	320	1	0.2428
ATP8B3	NM_001178002	chr19:1847645-1865701	320	1	0.1205
MIR1909	NR_031730	chr19:1847645-1865701	320	1	0.2958
FAM108A1	NM_001130111	chr19:1847645-1865701	320	1	0.2329
MTSS1	NM_014751	chr8:125613250-125628348	321	1	0.2209
MDM4	NM_002393	chr1:204474871-204492060	322	1	0.3668
PIK3C2B	NM_002646	chr1:204474871-204492060	322	1	0.0994
RNF167	NM_015528	chr17:4842285-4854794	323	1	1.1352
ENO3	NM_053013	chr17:4842285-4854794	323	1	0.9421
SLC25A11	NM_001165417	chr17:4842285-4854794	323	1	0.3965
PFN1	NM_005022	chr17:4842285-4854794	323	1	1.282
C17orf107	NM_001145536	chr17:4842285-4854794	323	1	0.5263
GP1BA	NM_000173	chr17:4842285-4854794	323	1	0.1778
KIF1C	NM_006612	chr17:4842285-4854794	323	1	0.1459
CHRNE	NM_000080	chr17:4842285-4854794	323	1	0.4659
SPAG7	NM_004890	chr17:4842285-4854794	323	1	0.2438
CAMTA2	NM_001171168	chr17:4842285-4854794	323	1	0.2674
INCA1	NM_001167985	chr17:4842285-4854794	323	1	0.2868
PCNA-AS1	NR_028370	chr20:5092551-5109208	324	1	0.5482
CDS2	NM_003818	chr20:5092551-5109208	324	1	0.3348
C20orf30	NM_001009923	chr20:5092551-5109208	324	1	0.4084
PCNA	NM_002592	chr20:5092551-5109208	324	1	0.9508
EPCAM	NM_002354	chr2:47533054-47555599	326	1	0.0639
MIR559	NR_030286	chr2:47533054-47555599	326	1	0.0634
PDCD4	NM_145341	chr10:112611974-112633492	327	1	0.2851
LOC282997	NR_026932	chr10:112611974-112633492	327	1	0.7717
SHOC2	NM_007373	chr10:112611974-112633492	327	1	0.162
NCRNA00081	NM_001195306	chr10:112611974-112633492	327	1	0.3581
TACC3	NM_006342	chr4:1712697-1725824	328	1	0.2503
SLBP	NM_006527	chr4:1712697-1725824	328	1	0.4884
TMEM129	NM_001127266	chr4:1712697-1725824	328	1	1.1483
FAM53A	NM_001013622	chr4:1712697-1725824	328	1	0.1112
FAM188A	NM_024948	chr10:15825108-15840753	329	1	0.2635
C21orf91	NM_001100421	chr21:19152440-19169396	330	1	0.5065
SLC7A7	NM_001126105	chr14:23255216-23282764	331	1	0.3818
OXA1L	NM_005015	chr14:23255216-23282764	331	1	0.3547
MRPL52	NM_181305	chr14:23255216-23282764	331	1	0.2184
MMP14	NM_004995	chr14:23255216-23282764	331	1	0.1216
MRPL24	NM_145729	chr1:156709645-156722471	332	1	0.4155
HDGF	NM_004494	chr1:156709645-156722471	332	1	0.9386
C1orf66	NM_001142560	chr1:156709645-156722471	332	1	0.5838
PRCC	NM_005973	chr1:156709645-156722471	332	1	0.176
CRABP2	NM_001878	chr1:156709645-156722471	332	1	0.0693
ISG20L2	NM_030980	chr1:156709645-156722471	332	1	0.4608
LOC100499489	NR_036533	chr10:22763250-22779315	334	1	0.3293
MAN2A1	NM_002372	chr5:109024034-109037014	335	1	0.2321
GYPC	NM_002101	chr2:127413262-127426342	336	1	0.3698
USP6NL	NM_014688	chr10:11636847-11657494	337	1	0.2957
CCR3	NM_001837	chr3:46320293-46345254	339	1	0.0803
CCR2	NM_001123396	chr3:46390053-46404477,chr3:46320293-46345254	339,388	1	0.6502
GAB1	NM_002039	chr4:144272564-144288565	340	1	0.3505
ARHGAP25	NM_001166277	chr2:68988820-69004627	341	1	0.3193
CDC37	NM_007065	chr19:10513332-10528017	342	1	0.3612
MIR1181	NR_031592	chr19:10513332-10528017	342	1	0.6868
PDE4A	NM_001111307	chr19:10513332-10528017	342	1	0.2027
TYK2	NM_003331	chr19:10513332-10528017	342	1	0.1318
UBE2G1	NM_003342	chr17:4267792-4281936	343	1	0.2378
MLL5	NM_182931	chr7:104649694-104659259	344	1	0.3406
