GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LRRC3	NM_030891	chr21:45878612-45889663,chr21:45911344-45937754,chr21:45852294-45872476	72,145,497	1	0.8087000000000001
KRTAP10-1	NM_198691	chr21:45911344-45937754,chr21:45945047-45953200	72,779	1	0.5249
KRTAP10-2	NM_198693	chr21:45911344-45937754,chr21:45945047-45953200	72,779	1	0.8534999999999999
KRTAP10-3	NM_198696	chr21:45911344-45937754,chr21:45945047-45953200	72,779	1	0.6898
MAP2K2	NM_030662	chr19:4140457-4167270	73	1	0.010599999999999998
ATP1A3	NM_152296	chr19:42468169-42495900,chr19:42498855-42508455	74,628	1	0.8217000000000001
RABAC1	NM_006423	chr19:42468169-42495900,chr19:42428220-42442077,chr19:42498855-42508455	74,325,628	1	0.1075
EPHB3	NM_004443	chr3:184277965-184304546	75	1	1.0565
TBC1D16	NM_019020	chr17:77901843-77929074,chr17:77942636-77957571,chr17:77958759-77968168,chr17:77969398-77978954	76,263,608,678	1	0.7856000000000001
TFF1	NM_003225	chr21:43777417-43804008,chr21:43719665-43743228,chr21:43763380-43774641,chr21:43831454-43839010	77,100,444,861	1	1.1568
TMPRSS3	NM_024022	chr21:43777417-43804008,chr21:43763380-43774641,chr21:43842901-43851267,chr21:43831454-43839010,chr21:43862734-43869838	77,444,718,861,898	1	0.7302
UBASH3A	NM_018961	chr21:43842901-43851267,chr21:43831454-43839010,chr21:43862734-43869838,chr21:43777417-43804008,chr21:43763380-43774641	77,444,718,861,898	1	0.6708999999999999
TFF3	NM_003226	chr21:43719665-43743228,chr21:43777417-43804008,chr21:43763380-43774641	77,100,444	1	1.2566
TFF2	NM_005423	chr21:43763380-43774641,chr21:43777417-43804008,chr21:43719665-43743228	77,100,444	1	0.9313000000000001
TAC4	NM_001077503	chr17:47969664-47996182,chr17:47952877-47965512	78,418	1	0.031
TACC3	NM_006342	chr4:1769651-1794866,chr4:1751682-1768908	79,192	1	0.03840000000000002
FGFR3	NM_001163213	chr4:1795597-1808072,chr4:1769651-1794866,chr4:1751682-1768908	79,192,432	1	0.7218
TMEM129	NM_001127266	chr4:1769651-1794866,chr4:1751682-1768908	79,192	1	0.0
DAGLA	NM_006133	chr11:61471797-61497609,chr11:61445396-61463901	80,172	1	0.8772000000000001
C11orf9	NM_001127392	chr11:61515365-61533751,chr11:61471797-61497609	80,190	1	0.5560999999999999
DKFZP434K028	NR_026882	chr11:61515365-61533751,chr11:61471797-61497609	80,190	1	0.923
C17orf55	NM_178519	chr17:79275078-79300490	83	1	0.9873000000000001
SLC38A10	NM_138570	chr17:79275078-79300490	83	1	0.010699999999999987
HOXC13	NM_017410	chr12:54357013-54382545,chr12:54342935-54356211	84,318	1	0.7194
SYT7	NM_004200	chr11:61287549-61312546,chr11:61314961-61323950	85,634	1	0.7494999999999999
C11orf66	NM_145017	chr11:61287549-61312546	85	1	0.5603
LRRC10B	NM_001145077	chr11:61287549-61312546,chr11:61314961-61323950	85,634	1	0.6705
PTBP1	NM_031991	chr19:735596-760424,chr19:822680-841891,chr19:771949-785174,chr19:842593-852913,chr19:761310-770707	86,163,335,504,613	1	0.060000000000000026
RANBP1	NM_002882	chr22:20151955-20176503,chr22:20139079-20149650	87,552	1	0.0
ZDHHC8	NM_001185024	chr22:20151955-20176503,chr22:20139079-20149650	87,552	1	0.11720000000000001
LOC150197	NR_026919	chr22:20151955-20176503,chr22:20213009-20229817,chr22:20177017-20191992,chr22:20139079-20149650	87,201,267,552	1	0.6628
TRMT2A	NM_022727	chr22:20151955-20176503,chr22:20139079-20149650	87,552	1	0.0
ACCN4	NM_018674	chr2:220374295-220398471,chr2:220341411-220362854,chr2:220328890-220339954,chr2:220425666-220433772	88,112,492,800	1	0.7253
SPEG	NM_001173476	chr2:220328890-220339954,chr2:220374295-220398471,chr2:220341411-220362854	88,112,492	1	0.5324
GMPPA	NM_013335	chr2:220374295-220398471,chr2:220341411-220362854,chr2:220328890-220339954	88,112,492	1	0.4089
TMEM198	NM_001005209	chr2:220374295-220398471,chr2:220341411-220362854,chr2:220425666-220433772	88,112,800	1	0.09980000000000001
INHA	NM_002191	chr2:220374295-220398471,chr2:220425666-220433772	88,800	1	0.5056999999999999
CHPF	NM_001195731	chr2:220374295-220398471,chr2:220341411-220362854,chr2:220425666-220433772	88,112,800	1	0.0631
MIR3132	NR_036082	chr2:220374295-220398471,chr2:220425666-220433772	88,800	1	0.11109999999999999
OBSL1	NM_015311	chr2:220425666-220433772,chr2:220374295-220398471	88,800	1	0.5705
SAMD11	NM_152486	chr1:845662-869450,chr1:870228-878748	89,685	1	1.2719
FLJ39609	NR_026874	chr1:845662-869450,chr1:870228-878748	89,685	1	1.4709
KLHL17	NM_198317	chr1:845662-869450,chr1:928233-942967,chr1:913551-926915,chr1:870228-878748	89,275,361,685	1	0.06559999999999999
PLEKHN1	NM_032129	chr1:845662-869450,chr1:928233-942967,chr1:913551-926915,chr1:870228-878748	89,275,361,685	1	0.26940000000000003
FAM41C	NR_027055	chr1:845662-869450	89	1	0.3088
NOC2L	NM_015658	chr1:845662-869450,chr1:928233-942967,chr1:913551-926915,chr1:870228-878748	89,275,361,685	1	0.294
C1orf170	NR_027693	chr1:913551-926915,chr1:845662-869450,chr1:928233-942967,chr1:955505-966484,chr1:870228-878748	89,275,361,490,685	1	0.8431000000000001
NFIC	NM_205843	chr19:3360520-3384974,chr19:3399141-3415880,chr19:3452393-3467246,chr19:3437541-3450198,chr19:3422895-3434196,chr19:3338669-3355470,chr19:3312311-3321733	92,203,221,319,360,469,599	1	0.9149
FEV	NM_017521	chr2:219845494-219869408	93	1	0.9574
CRYBA2	NM_057093	chr2:219845494-219869408	93	1	0.9969000000000001
MIR375	NR_029867	chr2:219845494-219869408	93	1	0.9960000000000001
CCDC108	NM_194302	chr2:219845494-219869408	93	1	0.5793
CDK5R2	NM_003936	chr2:219845494-219869408	93	1	0.3938
LOC151300	NR_015390	chr2:219845494-219869408	93	1	0.5365
MYT1	NM_004535	chr20:62824821-62849138,chr20:62849668-62864324,chr20:62869619-62880250,chr20:62812834-62822382,chr20:62737446-62748894	94,256,398,644,687	1	0.8035
PCMTD2	NM_001104925	chr20:62824821-62849138,chr20:62849668-62864324,chr20:62869619-62880250	94,256,644	1	0.0
PTCHD2	NM_020780	chr1:11497554-11523731	95	1	0.3686
RAP1GAP	NM_002885	chr1:21909807-21933716,chr1:21955477-21963115	96,845	1	0.6296999999999999
PRSS21	NM_006799	chr16:2859044-2884057	97	1	0.9298000000000001
ZG16B	NM_145252	chr16:2859044-2884057	97	1	0.9129999999999999
PRSS41	NM_001135086	chr16:2859044-2884057	97	1	0.3708
FLYWCH2	NM_001142499	chr16:2859044-2884057	97	1	0.0503
TCEB2	NM_007108	chr16:2859044-2884057	97	1	0.052199999999999996
PRSS33	NM_152891	chr16:2859044-2884057	97	1	0.5944
PRSS30P	NR_026864	chr16:2859044-2884057	97	1	0.46099999999999997
PRSS22	NM_022119	chr16:2859044-2884057	97	1	0.6402
CHD5	NM_015557	chr1:6210617-6233989,chr1:6181143-6200844	98,153	1	0.7607999999999999
RNF207	NM_207396	chr1:6210617-6233989,chr1:6307367-6316359	98,673	1	0.28269999999999995
RPL22	NM_000983	chr1:6210617-6233989,chr1:6307367-6316359	98,673	1	0.0883
MRGPRF	NM_001098515	chr11:68758933-68783810	99	1	1.0189
TPCN2	NM_139075	chr11:68758933-68783810	99	1	0.0
MRGPRD	NM_198923	chr11:68758933-68783810	99	1	0.33499999999999996
TMPRSS6	NM_153609	chr22:37490095-37513546,chr22:37469470-37487685,chr22:37458531-37468130,chr22:37528033-37546490	103,182,204,617	1	0.8989999999999999
KCTD17	NM_024681	chr22:37458531-37468130,chr22:37490095-37513546,chr22:37469470-37487685	103,182,617	1	0.4479
IL2RB	NM_000878	chr22:37528033-37546490,chr22:37490095-37513546	103,204	1	0.6461
GPR20	NM_005293	chr8:142360364-142383768,chr8:142334040-142348810	104,287	1	0.9564
LOC731779	NR_024441	chr8:142360364-142383768,chr8:142334040-142348810	104,287	1	0.6947000000000001
PTP4A3	NM_032611	chr8:142360364-142383768	104	1	0.3785
LSP1	NM_001013253	chr11:1938103-1960689,chr11:1840581-1858975,chr11:1921956-1933111	105,179,543	1	0.3144
ADARB1	NM_015834	chr21:46439228-46462806	107	1	0.3039
C21orf122	NR_027292	chr21:46439228-46462806	107	1	0.5586
NACC2	NM_144653	chr9:138962089-138986458,chr9:138945607-138956255,chr9:138906077-138914522,chr9:139031933-139054415,chr9:138987276-138998425,chr9:139014105-139024296	108,111,480,505,635,698	1	0.7575999999999999
C9orf69	NM_152833	chr9:138962089-138986458,chr9:139031933-139054415,chr9:138987276-138998425,chr9:139014105-139024296	108,111,480,635	1	0.17569999999999997
KIAA1543	NM_020902	chr19:7639982-7663736	109	1	0.5478
PNPLA6	NM_006702	chr19:7639982-7663736	109	1	0.03210000000000002
LOC100131801	NM_001171155	chr19:7639982-7663736,chr19:7725099-7744281	109,167	1	0.020699999999999996
STXBP2	NM_006949	chr19:7639982-7663736,chr19:7725099-7744281	109,167	1	0.09530000000000002
XAB2	NM_020196	chr19:7639982-7663736,chr19:7725099-7744281	109,167	1	0.0
PCP2	NM_174895	chr19:7639982-7663736,chr19:7725099-7744281	109,167	1	0.013399999999999995
ADAMTSL2	NM_001145320	chr9:136390974-136413409,chr9:136440277-136451502,chr9:136345984-136366275,chr9:136377937-136390185,chr9:136369400-136376849	110,160,426,443,883	1	0.8178
SLC2A6	NM_001145099	chr9:136390974-136413409,chr9:136297126-136317075,chr9:136345984-136366275,chr9:136377937-136390185,chr9:136369400-136376849	110,148,160,426,883	1	0.3063
TMEM8C	NM_001080483	chr9:136377937-136390185,chr9:136390974-136413409,chr9:136345984-136366275,chr9:136369400-136376849	110,160,426,883	1	0.8939999999999999
FAM163B	NM_001080515	chr9:136440277-136451502,chr9:136390974-136413409	110,443	1	0.938
LHX3	NM_014564	chr9:139031933-139054415,chr9:139138141-139158849,chr9:139066889-139087258	111,120,133	1	0.7654000000000001
NCS1	NM_014286	chr9:132941689-132964617,chr9:132973662-132983083	113,598	1	0.8004
PLCH2	NM_014638	chr1:2399411-2410903,chr1:2420768-2429529,chr1:2375592-2398807,chr1:2354556-2367472	114,348,415,709	1	0.6910999999999999
PEX10	NM_002617	chr1:2375592-2398807,chr1:2302592-2315772,chr1:2354556-2367472	114,330,348	1	0.0595
TNNT2	NM_001001432	chr1:201322625-201344044	116	1	0.8347
LAD1	NM_005558	chr1:201322625-201344044	116	1	0.707
TNNI1	NM_003281	chr1:201322625-201344044	116	1	0.5375
LOC100288123	NR_034114	chr19:1754578-1775531,chr19:1776063-1789137,chr19:1790797-1801802,chr19:1802413-1812381	117,320,436,549	1	0.0
ATP8B3	NM_001178002	chr19:1776063-1789137,chr19:1790797-1801802,chr19:1802413-1812381,chr19:1754578-1775531	117,320,436,549	1	1.0602
MIR1909	NR_031730	chr19:1754578-1775531,chr19:1776063-1789137,chr19:1790797-1801802,chr19:1802413-1812381	117,320,436,549	1	0.19370000000000004
KCNQ2	NM_172109	chr20:62083006-62103799,chr20:62041506-62062729,chr20:62104494-62122114	118,129,184	1	0.9074
PPDPF	NM_024299	chr20:62083006-62103799,chr20:62104494-62122114,chr20:62170254-62184900	118,184,268	1	0.46180000000000004
EEF1A2	NM_001958	chr20:62104494-62122114,chr20:62083006-62103799,chr20:62170254-62184900	118,184,268	1	0.7815000000000001
SRCIN1	NM_025248	chr17:36716255-36737072,chr17:36697815-36707518	119,657	1	0.6985
QSOX2	NM_181701	chr9:139138141-139158849,chr9:139159499-139166985	120,839	1	0.1261
C19orf10	NM_019107	chr19:4603647-4624272,chr19:4626111-4635447	121,597	1	0.0
FUT5	NM_002034	chr19:5851618-5874163,chr19:5876026-5888038	122,431	1	0.8061
NRTN	NM_004558	chr19:5851618-5874163,chr19:5770141-5779804	122,560	1	0.3844
VMAC	NM_001017921	chr19:5851618-5874163,chr19:5876026-5888038	122,431	1	0.0
CAPS	NM_004058	chr19:5851618-5874163,chr19:5876026-5888038	122,431	1	0.0
FUT6	NM_000150	chr19:5851618-5874163,chr19:5876026-5888038	122,431	1	0.634
FUT3	NM_001097640	chr19:5851618-5874163,chr19:5876026-5888038	122,431	1	0.7748
NDUFA11	NR_034166	chr19:5851618-5874163,chr19:5876026-5888038	122,431	1	0.037599999999999995
LCN6	NM_198946	chr9:139628003-139645975,chr9:139591657-139613167	123,186	1	1.1723999999999999
LCN8	NM_178469	chr9:139591657-139613167,chr9:139628003-139645975	123,186	1	0.858
LCN15	NM_203347	chr9:139591657-139613167,chr9:139628003-139645975	123,186	1	0.6409
DOK7	NM_173660	chr4:3471686-3491853,chr4:3459755-3469669,chr4:3445275-3453581	125,639,771	1	1.1413
HGFAC	NM_001528	chr4:3445275-3453581,chr4:3471686-3491853,chr4:3459755-3469669	125,639,771	1	0.6797
LRPAP1	NM_002337	chr4:3471686-3491853	125	1	0.0772
SMARCD3	NM_003078	chr7:150940730-150961179	126	1	0.9223999999999999
CHPF2	NM_019015	chr7:150940730-150961179,chr7:150886708-150905020,chr7:150871725-150879986	126,165,724	1	0.02529999999999999
MIR671	NR_030407	chr7:150940730-150961179,chr7:150886708-150905020	126,165	1	0.012700000000000017
ABCF2	NM_005692	chr7:150886708-150905020,chr7:150940730-150961179,chr7:150871725-150879986	126,165,724	1	0.19299999999999998
C20orf20	NM_018270	chr20:61387448-61408214,chr20:61410388-61422174,chr20:61445956-61453258	128,449,885	1	0.10339999999999999
OGFR	NM_007346	chr20:61387448-61408214,chr20:61410388-61422174,chr20:61445956-61453258	128,449,885	1	0.35240000000000005
COL9A3	NM_001853	chr20:61445956-61453258,chr20:61387448-61408214,chr20:61410388-61422174	128,449,885	1	0.6396999999999999
CHRNA4	NM_000744	chr20:61972751-61980385,chr20:62041506-62062729,chr20:61938218-61956086,chr20:62022738-62038639,chr20:61992878-62006509,chr20:61960172-61969342	129,178,231,332,826,855	1	0.7453
C1orf61	NM_006365	chr1:156394574-156414940,chr1:156368757-156378815	130,528	1	0.7653
MIR9-1	NR_029691	chr1:156394574-156414940,chr1:156368757-156378815	130,528	1	0.5842999999999999
KRTAP10-12	NM_198699	chr21:46114508-46135093,chr21:46164273-46183611,chr21:46141160-46156520	131,150,242	1	1.0535
KRTAP10-11	NM_198692	chr21:46114508-46135093	131	1	0.5913999999999999
KRTAP12-3	NM_198697	chr21:46114508-46135093	131	1	0.3917999999999999
KRTAP12-4	NM_198698	chr21:46114508-46135093	131	1	0.5623
KRTAP12-2	NM_181684	chr21:46114508-46135093	131	1	0.33540000000000003
KRTAP12-1	NM_181686	chr21:46114508-46135093,chr21:46141160-46156520	131,242	1	0.6772
RTN4RL1	NM_178568	chr17:1829146-1849896,chr17:1921183-1933448,chr17:1865576-1875186,chr17:1884623-1893540	132,379,548,783	1	0.8318000000000001
MEIS3	NM_001009813	chr19:47909590-47929196,chr19:47967626-47977779	134,595	1	1.0095
SLC8A2	NM_015063	chr19:47967626-47977779,chr19:47909590-47929196	134,595	1	0.6441
CLCNKA	NM_001042704	chr1:16338795-16359207,chr1:16365168-16380304,chr1:16383516-16392885	135,252,591	1	0.9294
HSPB7	NM_014424	chr1:16338795-16359207,chr1:16365168-16380304,chr1:16383516-16392885	135,252,591	1	0.7726000000000001
C1orf64	NM_178840	chr1:16338795-16359207,chr1:16365168-16380304	135,252	1	0.363
CLCNKB	NM_000085	chr1:16365168-16380304,chr1:16383516-16392885,chr1:16338795-16359207	135,252,591	1	1.0159
ZBTB17	NM_003443	chr1:16338795-16359207	135	1	0.0
FAM131C	NM_182623	chr1:16383516-16392885,chr1:16338795-16359207,chr1:16365168-16380304,chr1:16432807-16447930	135,252,302,591	1	0.6752
GATA2	NM_032638	chr3:128198039-128217632,chr3:128169266-128188351	137,164	1	1.2142
LOC90246	NR_026954	chr3:128198039-128217632,chr3:128169266-128188351	137,164	1	0.10859999999999999
DNAJB8	NM_153330	chr3:128169266-128188351,chr3:128198039-128217632	137,164	1	0.865
PEAR1	NM_001080471	chr1:156861367-156880779,chr1:156889887-156899905,chr1:156808819-156818958,chr1:156843345-156851820	138,513,573,726	1	0.9845999999999999
NTRK1	NM_001012331	chr1:156843345-156851820,chr1:156861367-156880779,chr1:156808819-156818958	138,573,726	1	0.9232000000000001
C1orf92	NM_144702	chr1:156889887-156899905,chr1:156861367-156880779,chr1:156843345-156851820	138,513,726	1	0.7710999999999999
INSRR	NM_014215	chr1:156808819-156818958,chr1:156861367-156880779,chr1:156843345-156851820	138,573,726	1	0.884
MIR765	NR_030527	chr1:156861367-156880779,chr1:156889887-156899905	138,513	1	0.026000000000000023
UBE2I	NM_194261	chr16:1321323-1340838,chr16:1305247-1314192,chr16:1382909-1391643	139,727,774	1	0.0014000000000000123
BAIAP3	NM_001199097	chr16:1382909-1391643,chr16:1321323-1340838	139,774	1	0.4209
ABR	NM_021962	chr17:1041560-1061505,chr17:1062331-1075835,chr17:1026724-1038531,chr17:1110514-1128100,chr17:1083652-1097842,chr17:1128608-1136450	140,193,279,303,425,858	1	0.32030000000000003
C2orf70	NM_001105519	chr2:26795405-26814631,chr2:26776114-26789500,chr2:26831004-26843231	141,356,454	1	0.9858
CIB4	NM_001029881	chr2:26795405-26814631,chr2:26831004-26843231	141,454	1	0.6048
OTOF	NM_194248	chr2:26776114-26789500,chr2:26795405-26814631,chr2:26831004-26843231	141,356,454	1	0.3559
SOX8	NM_014587	chr16:1032097-1042795,chr16:1055194-1075803,chr16:1020579-1031390,chr16:1045350-1054019,chr16:980746-990436	142,526,570,663,677	1	0.9387000000000001
LMF1	NM_022773	chr16:916963-933239,chr16:1020579-1031390,chr16:980746-990436,chr16:965768-973785,chr16:1055194-1075803,chr16:1032097-1042795,chr16:1045350-1054019	142,246,526,570,663,677,831	1	0.605
KCNT1	NM_020822	chr9:138667153-138687284,chr9:138607321-138618522,chr9:138635270-138643476,chr9:138626284-138634600,chr9:138572592-138593122	143,156,621,849,877	1	0.8037
PAX2	NM_003987	chr10:102494124-102513566	144	1	0.5815999999999999
TRPM2	NM_003307	chr21:45852294-45872476,chr21:45781046-45800845,chr21:45770700-45780358,chr21:45761934-45769899	145,146,631,787	1	0.7134
C21orf2	NM_004928	chr21:45781046-45800845,chr21:45701112-45717185,chr21:45770700-45780358,chr21:45761934-45769899	146,224,631,787	1	0.1254
ADAMTS13	NM_139025	chr9:136297126-136317075	148	1	0.7082
C9orf7	NM_017586	chr9:136297126-136317075,chr9:136345984-136366275,chr9:136369400-136376849	148,160,883	1	0.3564
REXO4	NM_020385	chr9:136297126-136317075	148	1	0.024999999999999994
PUF60	NM_001136033	chr8:144950206-144970556	149	1	0.010900000000000007
NRBP2	NM_178564	chr8:144950206-144970556	149	1	0.13579999999999998
EPPK1	NM_031308	chr8:144950206-144970556	149	1	0.6782
PLEC	NM_201384	chr8:144950206-144970556	149	1	0.0
MIR661	NR_030383	chr8:144950206-144970556	149	1	0.0
UBE2G2	NM_003343	chr21:46164273-46183611,chr21:46256481-46266859	150,553	1	0.0
DMKN	NM_033317	chr19:35985464-36006160	152	1	0.8704000000000001
FFAR2	NM_005306	chr19:35985464-36006160	152	1	0.2089
GAPDHS	NM_014364	chr19:35985464-36006160	152	1	0.3113
TMEM147	NM_032635	chr19:35985464-36006160	152	1	0.018699999999999994
KRTDAP	NM_207392	chr19:35985464-36006160	152	1	0.5783
SBSN	NM_001166034	chr19:35985464-36006160	152	1	0.6684
ATP4A	NM_000704	chr19:35985464-36006160	152	1	0.4149
SARDH	NM_007101	chr9:136541802-136561829,chr9:136564297-136584297,chr9:136514722-136531184,chr9:136597596-136608273	154,166,261,605	1	0.7885
DBH	NM_000787	chr9:136514722-136531184,chr9:136500987-136510891,chr9:136541802-136561829,chr9:136440277-136451502	154,261,443,622	1	0.8094
PDE4C	NM_000923	chr19:18319616-18339360,chr19:18349870-18361682	155,496	1	0.6771
IFI30	NM_006332	chr19:18319616-18339360	155	1	0.0493
MPV17L2	NM_032683	chr19:18319616-18339360,chr19:18349870-18361682	155,496	1	0.0
RAB3A	NM_002866	chr19:18319616-18339360,chr19:18349870-18361682	155,496	1	0.04519999999999999
LOC729966	NR_036575	chr19:18349870-18361682,chr19:18319616-18339360	155,496	1	0.6669999999999999
KIAA1683	NM_001145305	chr19:18319616-18339360,chr19:18349870-18361682	155,496	1	0.48969999999999997
SOHLH1	NM_001101677	chr9:138572592-138593122,chr9:138607321-138618522,chr9:138635270-138643476,chr9:138626284-138634600	156,621,849,877	1	0.8618
LCN9	NM_001001676	chr9:138572592-138593122	156	1	0.5968
GLT6D1	NM_182974	chr9:138572592-138593122	156	1	0.24569999999999997
PTGES	NM_004878	chr9:132500660-132520096,chr9:132480290-132499858,chr9:132454707-132468446,chr9:132470085-132478571	158,174,297,786	1	0.9344000000000001
TOR1B	NM_014506	chr9:132500660-132520096	158	1	0.045600000000000016
NPTX1	NM_002522	chr17:78430202-78450247,chr17:78450862-78461661,chr17:78492605-78502677,chr17:78399101-78407112	161,502,556,816	1	1.0828
FLJ35220	NM_001164638	chr17:78399101-78407112,chr17:78430202-78450247	161,816	1	0.5355
LOC100294362	NR_029376	chr17:78430202-78450247,chr17:78399101-78407112	161,816	1	0.0595
AZU1	NM_001700	chr19:822680-841891,chr19:771949-785174,chr19:842593-852913	163,335,504	1	1.122
PRTN3	NM_002777	chr19:822680-841891,chr19:842593-852913	163,504	1	1.1329
MIR3187	NR_036154	chr19:822680-841891,chr19:771949-785174,chr19:842593-852913,chr19:761310-770707	163,335,504,613	1	0.1229
ELANE	NM_001972	chr19:842593-852913,chr19:822680-841891	163,504	1	0.9744
CFD	NM_001928	chr19:822680-841891,chr19:842593-852913	163,504	1	0.4365
LPPR3	NM_024888	chr19:822680-841891,chr19:771949-785174,chr19:842593-852913	163,335,504	1	0.41600000000000004
GBX1	NM_001098834	chr7:150886708-150905020,chr7:150871725-150879986	165,724	1	0.2881
ASB10	NM_001142459	chr7:150871725-150879986,chr7:150886708-150905020	165,724	1	0.8118000000000001
RETN	NM_020415	chr19:7725099-7744281,chr19:7757497-7765940	167,716	1	0.8937999999999999
C19orf59	NM_174918	chr19:7725099-7744281,chr19:7757497-7765940	167,716	1	0.5799000000000001
TRAPPC5	NM_001042462	chr19:7725099-7744281,chr19:7757497-7765940	167,716	1	0.496
FCER2	NM_002002	chr19:7757497-7765940,chr19:7725099-7744281	167,716	1	0.7234
QRFP	NM_198180	chr9:133785223-133803560,chr9:133804112-133820594,chr9:133770452-133784629	168,244,291	1	0.3956
MUC5B	NM_002458	chr11:1248705-1262004,chr11:1239434-1247927,chr11:1212777-1231653	170,364,777	1	0.6384
LOC283875	NR_033861	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054	171,308,352	1	1.1909999999999998
KREMEN2	NM_024507	chr16:3034014-3051971,chr16:3055099-3069054	171,352	1	0.41930000000000006
PAQR4	NM_152341	chr16:3034014-3051971,chr16:3055099-3069054	171,352	1	0.05159999999999999
CLDN9	NM_020982	chr16:3055099-3069054,chr16:3034014-3051971,chr16:3078289-3091683,chr16:3093063-3105883	171,308,352,363	1	1.0036
TNFRSF12A	NM_016639	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054,chr16:3093063-3105883	171,308,352,363	1	0.4776
THOC6	NM_001142350	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054,chr16:3093063-3105883	171,308,352,363	1	0.6121
MMP25	NM_022468	chr16:3093063-3105883,chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054	171,308,352,363	1	0.7169000000000001
PKMYT1	NM_004203	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054	171,308,352	1	0.091
CLDN6	NM_021195	chr16:3055099-3069054,chr16:3034014-3051971,chr16:3078289-3091683,chr16:3093063-3105883	171,308,352,363	1	0.8569
HCFC1R1	NM_017885	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054,chr16:3093063-3105883	171,308,352,363	1	0.42929999999999996
CCDC64B	NM_001103175	chr16:3078289-3091683,chr16:3034014-3051971,chr16:3055099-3069054,chr16:3093063-3105883	171,308,352,363	1	0.8865
PRRX2	NM_016307	chr9:132480290-132499858,chr9:132429435-132446559,chr9:132454707-132468446,chr9:132470085-132478571,chr9:132410518-132421915	174,199,297,459,786	1	0.8391000000000001
C1QTNF1	NM_198594	chr17:77015761-77033532,chr17:77036964-77047540	175,506	1	0.9526999999999999
LGALS3BP	NM_005567	chr17:77015761-77033532	175	1	0.1334
CANT1	NM_138793	chr17:77015761-77033532,chr17:77036964-77047540	175,506	1	0.014799999999999994
LOC338651	NR_021489	chr11:1598788-1606817,chr11:1640614-1658753,chr11:1558984-1569937,chr11:1622366-1632321	176,481,559,857	1	0.7024
DUSP8	NM_004420	chr11:1640614-1658753,chr11:1558984-1569937,chr11:1622366-1632321,chr11:1598788-1606817	176,481,559,857	1	0.42260000000000003
KRTAP5-1	NM_001005922	chr11:1598788-1606817,chr11:1640614-1658753,chr11:1558984-1569937,chr11:1622366-1632321	176,481,559,857	1	0.7269000000000001
GRAPL	NM_001129778	chr17:19058605-19071917,chr17:18982239-19001349	177,367	1	0.22619999999999998
GRAP	NM_006613	chr17:18982239-19001349	177	1	0.027899999999999994
SYT8	NM_138567	chr11:1840581-1858975,chr11:1798117-1809149,chr11:1828035-1837667	179,467,625	1	0.8837
TNNI2	NM_003282	chr11:1840581-1858975,chr11:1828035-1837667	179,625	1	0.7099
MIR4298	NR_036185	chr11:1840581-1858975,chr11:1921956-1933111,chr11:1828035-1837667	179,543,625	1	0.111
PRDM16	NM_199454	chr1:3297992-3315980,chr1:3197113-3215192,chr1:3108624-3125079,chr1:3268462-3285317,chr1:3033154-3047348,chr1:3049010-3060708,chr1:2987246-2999884,chr1:3140933-3152412,chr1:3127030-3137776,chr1:3345431-3356232,chr1:3099573-3108012,chr1:3223742-3231147,chr1:3336878-3344916	181,194,233,241,347,393,439,483,508,511,814,864,873	1	0.7302
KCNN1	NM_002248	chr19:18070748-18089390,chr19:18090538-18106827,chr19:18108078-18115645	183,226,919	1	0.9053
CCDC124	NM_001136203	chr19:18070748-18089390,chr19:18090538-18106827	183,226	1	0.12990000000000002
ARRDC2	NM_001025604	chr19:18108078-18115645,chr19:18070748-18089390,chr19:18090538-18106827,chr19:18150879-18167773	183,226,248,919	1	0.8244
PTK6	NM_005975	chr20:62104494-62122114,chr20:62170254-62184900	184,268	1	0.4627
TMEM141	NM_032928	chr9:139628003-139645975	186	1	0.1912
KIAA1984	NM_001039374	chr9:139628003-139645975	186	1	0.07680000000000001
MED27	NM_004269	chr9:134999759-135017891	187	1	0.0
FBLN1	NM_006485	chr22:45908265-45927117,chr22:45935267-45943943	189,700	1	0.6719
FEN1	NM_004111	chr11:61515365-61533751	190	1	0.0
MIR611	NR_030342	chr11:61515365-61533751	190	1	0.0
C11orf10	NM_014206	chr11:61515365-61533751	190	1	0.0
MIR1908	NR_031729	chr11:61515365-61533751	190	1	0.01880000000000001
CACNG2	NM_006078	chr22:36972822-36991402	191	1	0.5742999999999999
EIF3D	NM_003753	chr22:36972822-36991402	191	1	0.0
SLBP	NM_006527	chr4:1751682-1768908	192	1	0.0
BHLHA9	NM_001164405	chr17:1110514-1128100,chr17:1198333-1208815,chr17:1158209-1168149,chr17:1128608-1136450	193,563,684,858	1	0.553
HLA-E	NM_005516	chr6:30419026-30435870,chr6:30410693-30418343	195,878	1	0.02489999999999999
MUC2	NM_002457	chr11:1079529-1089215,chr11:1044787-1061694,chr11:1032016-1044138	196,386,642	1	0.7129000000000001
