GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
UBASH3A	NM_018961	chr21:43777417-43804008,chr21:43763380-43774641	78,390	1	0.6708999999999999
TFF3	NM_003226	chr21:43719665-43743228,chr21:43777417-43804008,chr21:43763380-43774641	78,88,390	1	1.2566
TFF2	NM_005423	chr21:43763380-43774641,chr21:43777417-43804008,chr21:43719665-43743228	78,88,390	1	0.9313000000000001
UNC5A	NM_133369	chr5:176270035-176297368,chr5:176300053-176309646	80,333	1	0.8213
HK3	NM_002115	chr5:176300053-176309646,chr5:176270035-176297368	80,333	1	0.5327
LOC100288123	NR_034114	chr19:1754578-1775531,chr19:1776063-1789137,chr19:1790797-1801802,chr19:1802413-1812381	81,199,364,426	1	0.0
ATP8B3	NM_001178002	chr19:1776063-1789137,chr19:1790797-1801802,chr19:1802413-1812381,chr19:1754578-1775531	81,199,364,426	1	1.0602
MIR1909	NR_031730	chr19:1754578-1775531,chr19:1776063-1789137,chr19:1790797-1801802,chr19:1802413-1812381	81,199,364,426	1	0.19370000000000004
TBX1	NM_080646	chr22:19720146-19748110,chr22:19748766-19762279,chr22:19710058-19718141	82,330,629	1	0.7869
SEPT5	NM_002688	chr22:19710058-19718141,chr22:19720146-19748110,chr22:19748766-19762279	82,330,629	1	0.9260999999999999
SEPT5-GP1BB	NR_037611	chr22:19710058-19718141,chr22:19720146-19748110,chr22:19748766-19762279	82,330,629	1	0.9707
GP1BB	NM_000407	chr22:19710058-19718141,chr22:19720146-19748110,chr22:19748766-19762279	82,330,629	1	1.0642999999999998
DOK7	NM_173660	chr4:3471686-3491853,chr4:3459755-3469669,chr4:3492869-3499535,chr4:3445275-3453581	83,604,685,702	1	1.1413
HGFAC	NM_001528	chr4:3445275-3453581,chr4:3471686-3491853,chr4:3459755-3469669,chr4:3492869-3499535	83,604,685,702	1	0.6797
LRPAP1	NM_002337	chr4:3471686-3491853,chr4:3492869-3499535	83,685	1	0.0772
FEV	NM_017521	chr2:219845494-219869408	84	1	0.9574
CRYBA2	NM_057093	chr2:219845494-219869408	84	1	0.9969000000000001
MIR375	NR_029867	chr2:219845494-219869408	84	1	0.9960000000000001
CCDC108	NM_194302	chr2:219845494-219869408	84	1	0.5793
CDK5R2	NM_003936	chr2:219845494-219869408	84	1	0.3938
LOC151300	NR_015390	chr2:219845494-219869408	84	1	0.5365
GFI1B	NM_001135031	chr9:135852095-135880583	85	1	0.9271
GTF3C5	NM_012087	chr9:135852095-135880583	85	1	0.0007999999999999952
TSC1	NM_000368	chr9:135852095-135880583	85	1	0.0
TBC1D16	NM_019020	chr17:77901843-77929074,chr17:77942636-77957571,chr17:77958759-77968168,chr17:77969398-77978954	86,324,596,740	1	0.7856000000000001
GATA2	NM_032638	chr3:128198039-128217632,chr3:128169266-128188351	87,177	1	1.2142
LOC90246	NR_026954	chr3:128198039-128217632,chr3:128169266-128188351	87,177	1	0.10859999999999999
DNAJB8	NM_153330	chr3:128169266-128188351,chr3:128198039-128217632	87,177	1	0.865
RANBP1	NM_002882	chr22:20151955-20176503,chr22:20139079-20149650	90,577	1	0.0
ZDHHC8	NM_001185024	chr22:20151955-20176503,chr22:20139079-20149650	90,577	1	0.11720000000000001
LOC150197	NR_026919	chr22:20151955-20176503,chr22:20213009-20229817,chr22:20177017-20191992,chr22:20139079-20149650	90,174,245,577	1	0.6628
TRMT2A	NM_022727	chr22:20151955-20176503,chr22:20139079-20149650	90,577	1	0.0
PAX2	NM_003987	chr10:102494124-102513566	93	1	0.5815999999999999
NTNG2	NM_032536	chr9:135020370-135049589,chr9:135052809-135075022,chr9:135075558-135095743,chr9:135106889-135116595,chr9:134999759-135017891	94,145,206,237,607	1	0.8582
C17orf55	NM_178519	chr17:79275078-79300490	95	1	0.9873000000000001
SLC38A10	NM_138570	chr17:79275078-79300490	95	1	0.010699999999999987
TAC4	NM_001077503	chr17:47969664-47996182,chr17:47952877-47965512	96,498	1	0.031
LSP1	NM_001013253	chr11:1938103-1960689,chr11:1840581-1858975,chr11:1921956-1933111	97,171,551	1	0.3144
RAP1GAP	NM_002885	chr1:21909807-21933716	98	1	0.6296999999999999
LHX3	NM_014564	chr9:139138141-139158849,chr9:139031933-139054415,chr9:139066889-139087258	99,126,160	1	0.7654000000000001
QSOX2	NM_181701	chr9:139138141-139158849	99	1	0.1261
C1orf61	NM_006365	chr1:156394574-156414940,chr1:156368757-156378815	100,689	1	0.7653
MIR9-1	NR_029691	chr1:156394574-156414940,chr1:156368757-156378815	100,689	1	0.5842999999999999
DAGLA	NM_006133	chr11:61471797-61497609,chr11:61445396-61463901	101,183	1	0.8772000000000001
C11orf9	NM_001127392	chr11:61515365-61533751,chr11:61471797-61497609	101,210	1	0.5560999999999999
DKFZP434K028	NR_026882	chr11:61515365-61533751,chr11:61471797-61497609	101,210	1	0.923
MRGPRF	NM_001098515	chr11:68758933-68783810	102	1	1.0189
TPCN2	NM_139075	chr11:68758933-68783810	102	1	0.0
MRGPRD	NM_198923	chr11:68758933-68783810	102	1	0.33499999999999996
UBE2I	NM_194261	chr16:1321323-1340838,chr16:1305247-1314192,chr16:1382909-1391643	103,447,662	1	0.0014000000000000123
BAIAP3	NM_001199097	chr16:1382909-1391643,chr16:1321323-1340838	103,662	1	0.4209
ATP1A3	NM_152296	chr19:42468169-42495900,chr19:42498855-42508455	104,555	1	0.8217000000000001
RABAC1	NM_006423	chr19:42468169-42495900,chr19:42428220-42442077,chr19:42498855-42508455	104,291,555	1	0.1075
SPEG	NM_005876	chr2:220341411-220362854,chr2:220328890-220339954	105,635	1	0.8228000000000001
GMPPA	NM_013335	chr2:220341411-220362854,chr2:220374295-220398471,chr2:220328890-220339954	105,116,635	1	0.4089
ACCN4	NM_018674	chr2:220374295-220398471,chr2:220341411-220362854,chr2:220328890-220339954,chr2:220425666-220433772	105,116,635,744	1	0.7253
TMEM198	NM_001005209	chr2:220341411-220362854,chr2:220374295-220398471,chr2:220425666-220433772	105,116,744	1	0.09980000000000001
CHPF	NM_001195731	chr2:220341411-220362854,chr2:220374295-220398471,chr2:220425666-220433772	105,116,744	1	0.0631
ADAMTSL2	NM_001145320	chr9:136390974-136413409,chr9:136440277-136451502,chr9:136345984-136366275,chr9:136377937-136390185	106,179,468,476	1	0.8178
SLC2A6	NM_001145099	chr9:136390974-136413409,chr9:136345984-136366275,chr9:136297126-136317075,chr9:136377937-136390185	106,179,185,476	1	0.3063
TMEM8C	NM_001080483	chr9:136377937-136390185,chr9:136390974-136413409,chr9:136345984-136366275	106,179,476	1	0.8939999999999999
FAM163B	NM_001080515	chr9:136440277-136451502,chr9:136390974-136413409	106,468	1	0.938
PEAR1	NM_001080471	chr1:156861367-156880779,chr1:156889887-156899905,chr1:156808819-156818958,chr1:156826755-156833267,chr1:156843345-156851820	107,296,549,597,694	1	0.9845999999999999
NTRK1	NM_001012331	chr1:156826755-156833267,chr1:156843345-156851820,chr1:156861367-156880779,chr1:156808819-156818958	107,549,597,694	1	0.9232000000000001
C1orf92	NM_144702	chr1:156889887-156899905,chr1:156861367-156880779,chr1:156843345-156851820	107,296,694	1	0.7710999999999999
INSRR	NM_014215	chr1:156808819-156818958,chr1:156826755-156833267,chr1:156861367-156880779,chr1:156843345-156851820	107,549,597,694	1	0.884
MIR765	NR_030527	chr1:156861367-156880779,chr1:156889887-156899905	107,296	1	0.026000000000000023
NFIC	NM_205843	chr19:3360520-3384974,chr19:3399141-3415880,chr19:3437541-3450198,chr19:3452393-3467246,chr19:3422895-3434196,chr19:3338669-3355470,chr19:3312311-3321733	108,220,261,316,321,509,706	1	0.9149
SYT7	NM_004200	chr11:61287549-61312546	109	1	0.7494999999999999
C11orf66	NM_145017	chr11:61287549-61312546	109	1	0.5603
LRRC10B	NM_001145077	chr11:61287549-61312546	109	1	0.6705
LCN6	NM_198946	chr9:139628003-139645975,chr9:139591657-139613167	110,150	1	1.1723999999999999
LCN8	NM_178469	chr9:139591657-139613167,chr9:139628003-139645975	110,150	1	0.858
LCN15	NM_203347	chr9:139591657-139613167,chr9:139628003-139645975	110,150	1	0.6409
HOXC13	NM_017410	chr12:54357013-54382545,chr12:54342935-54356211	111,253	1	0.7194
ADARB1	NM_015834	chr21:46439228-46462806	112	1	0.3039
C21orf122	NR_027292	chr21:46439228-46462806	112	1	0.5586
KCNQ2	NM_172109	chr20:62083006-62103799,chr20:62041506-62062729,chr20:62104494-62122114	113,122,202	1	0.9074
PPDPF	NM_024299	chr20:62083006-62103799,chr20:62104494-62122114,chr20:62170254-62184900	113,202,246	1	0.46180000000000004
EEF1A2	NM_001958	chr20:62104494-62122114,chr20:62083006-62103799,chr20:62170254-62184900	113,202,246	1	0.7815000000000001
PRSS21	NM_006799	chr16:2859044-2884057	114	1	0.9298000000000001
ZG16B	NM_145252	chr16:2859044-2884057	114	1	0.9129999999999999
PRSS41	NM_001135086	chr16:2859044-2884057	114	1	0.3708
FLYWCH2	NM_001142499	chr16:2859044-2884057	114	1	0.0503
TCEB2	NM_007108	chr16:2859044-2884057	114	1	0.052199999999999996
PRSS33	NM_152891	chr16:2859044-2884057	114	1	0.5944
PRSS30P	NR_026864	chr16:2859044-2884057	114	1	0.46099999999999997
PRSS22	NM_022119	chr16:2859044-2884057	114	1	0.6402
SRCIN1	NM_025248	chr17:36716255-36737072,chr17:36697815-36707518	115,710	1	0.6985
INHA	NM_002191	chr2:220374295-220398471,chr2:220425666-220433772	116,744	1	0.5056999999999999
MIR3132	NR_036082	chr2:220374295-220398471,chr2:220425666-220433772	116,744	1	0.11109999999999999
OBSL1	NM_015311	chr2:220425666-220433772,chr2:220374295-220398471	116,744	1	0.5705
NACC2	NM_144653	chr9:138962089-138986458,chr9:138945607-138956255,chr9:138906077-138914522,chr9:139031933-139054415,chr9:138987276-138998425,chr9:139014105-139024296	117,126,499,545,645,726	1	0.7575999999999999
C9orf69	NM_152833	chr9:138962089-138986458,chr9:139031933-139054415,chr9:138987276-138998425,chr9:139014105-139024296	117,126,545,645	1	0.17569999999999997
CHD5	NM_015557	chr1:6210617-6233989,chr1:6181143-6200844	118,197	1	0.7607999999999999
RNF207	NM_207396	chr1:6210617-6233989,chr1:6307367-6316359	118,722	1	0.28269999999999995
RPL22	NM_000983	chr1:6210617-6233989,chr1:6307367-6316359	118,722	1	0.0883
C20orf20	NM_018270	chr20:61387448-61408214,chr20:61410388-61422174,chr20:61445956-61453258	119,419,615	1	0.10339999999999999
OGFR	NM_007346	chr20:61387448-61408214,chr20:61410388-61422174,chr20:61445956-61453258	119,419,615	1	0.35240000000000005
COL9A3	NM_001853	chr20:61445956-61453258,chr20:61387448-61408214,chr20:61410388-61422174	119,419,615	1	0.6396999999999999
MYT1	NM_004535	chr20:62824821-62849138,chr20:62849668-62864324,chr20:62869619-62880250,chr20:62737446-62748894	120,290,340,676	1	0.8035
PCMTD2	NM_001104925	chr20:62824821-62849138,chr20:62849668-62864324,chr20:62869619-62880250	120,290,676	1	0.0
C19orf10	NM_019107	chr19:4603647-4624272	121	1	0.0
CHRNA4	NM_000744	chr20:62041506-62062729,chr20:61938218-61956086,chr20:62022738-62038639,chr20:61992878-62006509	122,200,289,395	1	0.7453
HLA-E	NM_005516	chr6:30419026-30435870,chr6:30410693-30418343	123,714	1	0.02489999999999999
KRTAP10-12	NM_198699	chr21:46114508-46135093,chr21:46164273-46183611,chr21:46141160-46156520	125,169,205	1	1.0535
KRTAP10-11	NM_198692	chr21:46114508-46135093	125	1	0.5913999999999999
KRTAP12-3	NM_198697	chr21:46114508-46135093	125	1	0.3917999999999999
KRTAP12-4	NM_198698	chr21:46114508-46135093	125	1	0.5623
KRTAP12-2	NM_181684	chr21:46114508-46135093	125	1	0.33540000000000003
KRTAP12-1	NM_181686	chr21:46114508-46135093,chr21:46141160-46156520	125,205	1	0.6772
C2orf70	NM_001105519	chr2:26795405-26814631,chr2:26776114-26789500,chr2:26831004-26843231	127,442,570	1	0.9858
CIB4	NM_001029881	chr2:26795405-26814631,chr2:26831004-26843231	127,570	1	0.6048
OTOF	NM_194248	chr2:26776114-26789500,chr2:26795405-26814631,chr2:26831004-26843231	127,442,570	1	0.3559
QRFP	NM_198180	chr9:133785223-133803560,chr9:133804112-133820594,chr9:133770452-133784629	128,203,287	1	0.3956
TMPRSS6	NM_153609	chr22:37490095-37513546,chr22:37469470-37487685,chr22:37458531-37468130,chr22:37528033-37546490	131,236,297,535	1	0.8989999999999999
KCTD17	NM_024681	chr22:37458531-37468130,chr22:37490095-37513546,chr22:37469470-37487685	131,236,535	1	0.4479
IL2RB	NM_000878	chr22:37528033-37546490,chr22:37490095-37513546	131,297	1	0.6461
KIAA1543	NM_020902	chr19:7639982-7663736	132	1	0.5478
PNPLA6	NM_006702	chr19:7639982-7663736	132	1	0.03210000000000002
LOC100131801	NM_001171155	chr19:7639982-7663736,chr19:7725099-7744281	132,181	1	0.020699999999999996
STXBP2	NM_006949	chr19:7639982-7663736,chr19:7725099-7744281	132,181	1	0.09530000000000002
XAB2	NM_020196	chr19:7639982-7663736,chr19:7725099-7744281	132,181	1	0.0
PCP2	NM_174895	chr19:7639982-7663736,chr19:7725099-7744281	132,181	1	0.013399999999999995
GPR20	NM_005293	chr8:142360364-142383768,chr8:142334040-142348810	133,381	1	0.9564
LOC731779	NR_024441	chr8:142360364-142383768,chr8:142334040-142348810	133,381	1	0.6947000000000001
PTP4A3	NM_032611	chr8:142360364-142383768	133	1	0.3785
KCNT1	NM_020822	chr9:138667153-138687284,chr9:138607321-138618522,chr9:138572592-138593122	134,194,681	1	0.8037
MEIS3	NM_001009813	chr19:47909590-47929196,chr19:47967626-47977779	135,670	1	1.0095
SLC8A2	NM_015063	chr19:47967626-47977779,chr19:47909590-47929196	135,670	1	0.6441
PLCH2	NM_014638	chr1:2399411-2410903,chr1:2420768-2429529,chr1:2375592-2398807,chr1:2354556-2367472	137,359,424,673	1	0.6910999999999999
PEX10	NM_002617	chr1:2375592-2398807,chr1:2302592-2315772,chr1:2354556-2367472	137,243,359	1	0.0595
NCS1	NM_014286	chr9:132941689-132964617,chr9:132973662-132983083	138,695	1	0.8004
PTCHD2	NM_020780	chr1:11497554-11523731	140	1	0.3686
C9orf139	NM_207511	chr9:139930559-139948216,chr9:139873767-139886072,chr9:139862778-139872311	141,407,531	1	0.8537
NPDC1	NM_015392	chr9:139930559-139948216	141	1	1.1437
ENTPD2	NM_001246	chr9:139930559-139948216	141	1	1.131
C9orf142	NM_183241	chr9:139930559-139948216,chr9:139873767-139886072,chr9:139862778-139872311,chr9:139852271-139861239	141,407,531,696	1	0.6174999999999999
UAP1L1	NM_207309	chr9:139930559-139948216	141	1	0.03700000000000002
MAN1B1	NM_016219	chr9:139930559-139948216	141	1	0.0
CLIC3	NM_004669	chr9:139930559-139948216,chr9:139873767-139886072,chr9:139862778-139872311,chr9:139852271-139861239	141,407,531,696	1	0.5184
ABCA2	NM_001606	chr9:139930559-139948216,chr9:139873767-139886072	141,407	1	0.6728000000000001
FUT7	NM_004479	chr9:139930559-139948216,chr9:139873767-139886072	141,407	1	0.8859
C9orf140	NM_178448	chr9:139930559-139948216	141	1	0.18110000000000004
LOC100289341	NR_027447	chr9:139930559-139948216	141	1	0.0
TRPM2	NM_003307	chr21:45781046-45800845,chr21:45852294-45872476,chr21:45770700-45780358,chr21:45761934-45769899	142,161,573,691	1	0.7134
C21orf2	NM_004928	chr21:45781046-45800845,chr21:45701112-45717185,chr21:45770700-45780358,chr21:45761934-45769899	142,151,573,691	1	0.1254
PUF60	NM_001136033	chr8:144950206-144970556	143	1	0.010900000000000007
NRBP2	NM_178564	chr8:144950206-144970556	143	1	0.13579999999999998
EPPK1	NM_031308	chr8:144950206-144970556	143	1	0.6782
PLEC	NM_201384	chr8:144950206-144970556	143	1	0.0
MIR661	NR_030383	chr8:144950206-144970556	143	1	0.0
AZU1	NM_001700	chr19:822680-841891,chr19:771949-785174,chr19:842593-852913	144,248,371	1	1.122
PRTN3	NM_002777	chr19:822680-841891,chr19:842593-852913	144,371	1	1.1329
MIR3187	NR_036154	chr19:822680-841891,chr19:771949-785174,chr19:842593-852913,chr19:761310-770707	144,248,371,564	1	0.1229
ELANE	NM_001972	chr19:842593-852913,chr19:822680-841891	144,371	1	0.9744
CFD	NM_001928	chr19:822680-841891,chr19:842593-852913	144,371	1	0.4365
LPPR3	NM_024888	chr19:822680-841891,chr19:771949-785174,chr19:842593-852913	144,248,371	1	0.41600000000000004
SLBP	NM_006527	chr4:1751682-1768908	146	1	0.0
SOX8	NM_014587	chr16:1032097-1042795,chr16:1055194-1075803,chr16:1045350-1054019,chr16:1020579-1031390	147,482,503,628	1	0.9387000000000001
LMF1	NM_022773	chr16:916963-933239,chr16:1020579-1031390,chr16:1055194-1075803,chr16:1045350-1054019,chr16:1032097-1042795	147,301,482,503,628	1	0.605
LOC283875	NR_033861	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054	148,278,358	1	1.1909999999999998
KREMEN2	NM_024507	chr16:3034014-3051971,chr16:3055099-3069054	148,358	1	0.41930000000000006
PAQR4	NM_152341	chr16:3034014-3051971,chr16:3055099-3069054	148,358	1	0.05159999999999999
CLDN9	NM_020982	chr16:3055099-3069054,chr16:3034014-3051971,chr16:3078289-3091683,chr16:3093063-3105883	148,278,358,411	1	1.0036
TNFRSF12A	NM_016639	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054,chr16:3093063-3105883	148,278,358,411	1	0.4776
THOC6	NM_001142350	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054,chr16:3093063-3105883	148,278,358,411	1	0.6121
MMP25	NM_022468	chr16:3093063-3105883,chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054	148,278,358,411	1	0.7169000000000001
PKMYT1	NM_004203	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054	148,278,358	1	0.091
CLDN6	NM_021195	chr16:3055099-3069054,chr16:3034014-3051971,chr16:3078289-3091683,chr16:3093063-3105883	148,278,358,411	1	0.8569
HCFC1R1	NM_017885	chr16:3034014-3051971,chr16:3078289-3091683,chr16:3055099-3069054,chr16:3093063-3105883	148,278,358,411	1	0.42929999999999996
CCDC64B	NM_001103175	chr16:3078289-3091683,chr16:3034014-3051971,chr16:3055099-3069054,chr16:3093063-3105883	148,278,358,411	1	0.8865
TMEM141	NM_032928	chr9:139628003-139645975	150	1	0.1912
KIAA1984	NM_001039374	chr9:139628003-139645975	150	1	0.07680000000000001
AIRE	NM_000383	chr21:45701112-45717185,chr21:45667020-45675868	151,534	1	0.9315
PFKL	NM_002626	chr21:45701112-45717185,chr21:45667020-45675868,chr21:45761934-45769899	151,534,691	1	0.030700000000000005
ICOSLG	NM_015259	chr21:45701112-45717185,chr21:45667020-45675868	151,534	1	0.0006000000000000172
DNMT3L	NM_175867	chr21:45667020-45675868,chr21:45701112-45717185	151,534	1	0.6808000000000001
RTN4RL1	NM_178568	chr17:1829146-1849896,chr17:1921183-1933448,chr17:1865576-1875186	152,323,636	1	0.8318000000000001
MUC2	NM_002457	chr11:1079529-1089215,chr11:1044787-1061694,chr11:1032016-1044138	153,394,651	1	0.7129000000000001
MUC6	NM_005961	chr11:1032016-1044138,chr11:1044787-1061694,chr11:1079529-1089215	153,394,651	1	0.4108
APC2	NM_005883	chr19:1445243-1454878,chr19:1491157-1507468	154,182	1	0.8553
TNNT2	NM_001001432	chr1:201322625-201344044	155	1	0.8347
LAD1	NM_005558	chr1:201322625-201344044	155	1	0.707
TNNI1	NM_003281	chr1:201322625-201344044	155	1	0.5375
GBX1	NM_001098834	chr7:150886708-150905020	156	1	0.2881
ASB10	NM_001142459	chr7:150886708-150905020	156	1	0.8118000000000001
ABR	NM_021962	chr17:1041560-1061505,chr17:1062331-1075835,chr17:1026724-1038531,chr17:1110514-1128100,chr17:1083652-1097842	158,240,273,279,354	1	0.32030000000000003
COL6A1	NM_001848	chr21:47405233-47419733,chr21:47364113-47376258,chr21:47390199-47396854	159,352,483	1	0.9532999999999999
MUC5B	NM_002458	chr11:1248705-1262004,chr11:1212777-1231653	162,408	1	0.6384
NPTX1	NM_002522	chr17:78430202-78450247,chr17:78450862-78461661,chr17:78492605-78502677	163,541,585	1	1.0828
FLJ35220	NM_001164638	chr17:78430202-78450247	163	1	0.5355
LOC100294362	NR_029376	chr17:78430202-78450247	163	1	0.0595
C1QTNF1	NM_198594	chr17:77015761-77033532,chr17:77036964-77047540	164,480	1	0.9526999999999999
LGALS3BP	NM_005567	chr17:77015761-77033532	164	1	0.1334
CANT1	NM_138793	chr17:77015761-77033532,chr17:77036964-77047540	164,480	1	0.014799999999999994
CLCNKA	NM_001042704	chr1:16338795-16359207,chr1:16365168-16380304,chr1:16383516-16392885	165,208,557	1	0.9294
HSPB7	NM_014424	chr1:16338795-16359207,chr1:16365168-16380304,chr1:16383516-16392885	165,208,557	1	0.7726000000000001
C1orf64	NM_178840	chr1:16338795-16359207,chr1:16365168-16380304	165,208	1	0.363
CLCNKB	NM_000085	chr1:16365168-16380304,chr1:16383516-16392885,chr1:16338795-16359207	165,208,557	1	1.0159
ZBTB17	NM_003443	chr1:16338795-16359207	165	1	0.0
FAM131C	NM_182623	chr1:16383516-16392885,chr1:16338795-16359207,chr1:16365168-16380304,chr1:16432807-16447930	165,208,438,557	1	0.6752
AZI1	NM_001009811	chr17:79130385-79146964,chr17:79151111-79159512	166,594	1	0.0382
UBE2G2	NM_003343	chr21:46164273-46183611,chr21:46256481-46266859	169,433	1	0.0
FUT5	NM_002034	chr19:5851618-5874163,chr19:5876026-5888038	170,542	1	0.8061
NRTN	NM_004558	chr19:5851618-5874163,chr19:5770141-5779804	170,622	1	0.3844
VMAC	NM_001017921	chr19:5851618-5874163,chr19:5876026-5888038	170,542	1	0.0
CAPS	NM_004058	chr19:5851618-5874163,chr19:5876026-5888038	170,542	1	0.0
FUT6	NM_000150	chr19:5851618-5874163,chr19:5876026-5888038	170,542	1	0.634
FUT3	NM_001097640	chr19:5851618-5874163,chr19:5876026-5888038	170,542	1	0.7748
NDUFA11	NR_034166	chr19:5851618-5874163,chr19:5876026-5888038	170,542	1	0.037599999999999995
SYT8	NM_138567	chr11:1840581-1858975,chr11:1798117-1809149	171,401	1	0.8837
TNNI2	NM_003282	chr11:1840581-1858975	171	1	0.7099
MIR4298	NR_036185	chr11:1840581-1858975,chr11:1921956-1933111	171,551	1	0.111
DMKN	NM_033317	chr19:35985464-36006160	172	1	0.8704000000000001
FFAR2	NM_005306	chr19:35985464-36006160	172	1	0.2089
GAPDHS	NM_014364	chr19:35985464-36006160	172	1	0.3113
TMEM147	NM_032635	chr19:35985464-36006160	172	1	0.018699999999999994
KRTDAP	NM_207392	chr19:35985464-36006160	172	1	0.5783
SBSN	NM_001166034	chr19:35985464-36006160	172	1	0.6684
ATP4A	NM_000704	chr19:35985464-36006160	172	1	0.4149
TRPM5	NM_014555	chr11:2426631-2440620,chr11:2441316-2449222	173,686	1	1.0012
CD81	NM_004356	chr11:2426631-2440620,chr11:2441316-2449222	173,686	1	0.5781
TSSC4	NM_005706	chr11:2426631-2440620,chr11:2441316-2449222	173,686	1	0.38079999999999997
KCNQ1	NM_000218	chr11:2426631-2440620,chr11:2441316-2449222	173,686	1	0.0
RTN4R	NM_023004	chr22:20213009-20229817,chr22:20256330-20270574	174,344	1	0.6866
MIR1286	NR_031618	chr22:20213009-20229817,chr22:20177017-20191992,chr22:20256330-20270574	174,245,344	1	0.5646
EFNA1	NM_004428	chr1:155089023-155104271,chr1:155050851-155057338	175,242	1	0.8501999999999998
EFNA3	NM_004952	chr1:155050851-155057338,chr1:155089023-155104271	175,242	1	0.9757999999999999
SLC50A1	NM_001122837	chr1:155089023-155104271	175	1	0.2871
TRIM46	NM_025058	chr1:155089023-155104271	175	1	0.46040000000000003
DPM3	NM_018973	chr1:155089023-155104271	175	1	0.3541
KRTCAP2	NM_173852	chr1:155089023-155104271	175	1	0.3493
GCGR	NM_000160	chr17:79759050-79772220	176	1	1.0528
FAM195B	NM_001093767	chr17:79759050-79772220	176	1	0.1429
DYSFIP1	NM_001007533	chr17:79759050-79772220	176	1	0.20440000000000003
P4HB	NM_000918	chr17:79759050-79772220	176	1	0.013600000000000001
NOXA1	NM_006647	chr9:140317977-140333805	178	1	0.898
ENTPD8	NM_001033113	chr9:140317977-140333805	178	1	0.9459
EXD3	NM_017820	chr9:140208311-140217030,chr9:140317977-140333805	178,671	1	0.4694
NELF	NM_001178064	chr9:140317977-140333805	178	1	0.19879999999999998
C9orf7	NM_017586	chr9:136345984-136366275,chr9:136297126-136317075	179,185	1	0.3564
RETN	NM_020415	chr19:7725099-7744281	181	1	0.8937999999999999
C19orf59	NM_174918	chr19:7725099-7744281	181	1	0.5799000000000001
TRAPPC5	NM_001042462	chr19:7725099-7744281	181	1	0.496
FCER2	NM_002002	chr19:7725099-7744281	181	1	0.7234
DAZAP1	NM_170711	chr19:1445243-1454878	182	1	0.0032999999999999974
RPS15	NM_001018	chr19:1445243-1454878	182	1	0.004799999999999999
GAMT	NM_000156	chr19:1445243-1454878	182	1	0.13969999999999996
WDR86	NM_198285	chr7:151077854-151094350	184	1	0.7402
NUB1	NM_016118	chr7:151077854-151094350	184	1	0.03240000000000001
LOC100131176	NR_034012	chr7:151077854-151094350	184	1	0.48390000000000005
MIR3907	NR_037468	chr7:151077854-151094350	184	1	0.35490000000000005
CRYGN	NM_144727	chr7:151077854-151094350	184	1	0.29760000000000003
ADAMTS13	NM_139025	chr9:136297126-136317075	185	1	0.7082
REXO4	NM_020385	chr9:136297126-136317075	185	1	0.024999999999999994
TMEM204	NM_024600	chr16:1572235-1588471,chr16:1533023-1541677	187,660	1	0.4222
IFT140	NM_014714	chr16:1572235-1588471	187	1	0.20540000000000003
TELO2	NM_016111	chr16:1572235-1588471,chr16:1533023-1541677	187,660	1	0.10279999999999999
CLCN7	NM_001287	chr16:1572235-1588471,chr16:1477747-1492426,chr16:1533023-1541677	187,218,660	1	0.06559999999999999
PTX4	NM_001013658	chr16:1533023-1541677,chr16:1572235-1588471,chr16:1477747-1492426	187,218,660	1	0.7653
PTGES	NM_004878	chr9:132500660-132520096,chr9:132480290-132499858,chr9:132454707-132468446	188,201,382	1	0.9344000000000001
TOR1B	NM_014506	chr9:132500660-132520096	188	1	0.045600000000000016
TJP3	NM_014428	chr19:3729951-3746199	189	1	0.6859000000000001
PIP5K1C	NM_012398	chr19:3729951-3746199	189	1	0.0
PNMAL2	NM_020709	chr19:46981528-46999886	191	1	0.9810000000000001
PNMAL1	NM_001103149	chr19:46981528-46999886	191	1	0.7016
PDE4C	NM_000923	chr19:18319616-18339360,chr19:18349870-18361682	192,692	1	0.6771
IFI30	NM_006332	chr19:18319616-18339360	192	1	0.0493
MPV17L2	NM_032683	chr19:18319616-18339360,chr19:18349870-18361682	192,692	1	0.0
RAB3A	NM_002866	chr19:18319616-18339360,chr19:18349870-18361682	192,692	1	0.04519999999999999
LOC729966	NR_036575	chr19:18349870-18361682,chr19:18319616-18339360	192,692	1	0.6669999999999999
KIAA1683	NM_001145305	chr19:18319616-18339360,chr19:18349870-18361682	192,692	1	0.48969999999999997
TBC1D3	NM_001123391	chr17:36283720-36297002,chr17:36338101-36350380	193,209	1	0.9711000000000001
TBC1D3F	NM_032258	chr17:36283720-36297002,chr17:36338101-36350380	193,209	1	0.9772000000000001
LOC284100	NR_024178	chr17:36283720-36297002	193	1	0.0
SOHLH1	NM_001101677	chr9:138572592-138593122,chr9:138607321-138618522	194,681	1	0.8618
LCN9	NM_001001676	chr9:138572592-138593122	194	1	0.5968
GLT6D1	NM_182974	chr9:138572592-138593122	194	1	0.24569999999999997
