GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C20orf200	NR_033263	chr20:61141427-61168797,chr20:61169810-61213371	65,76	1	1.9886000000000001
ADAMTSL2	NM_001145320	chr9:136377440-136422666,chr9:136434428-136452780,chr9:136344801-136366159	66,218,337	1	1.4983
TMEM8C	NM_001080483	chr9:136377440-136422666,chr9:136344801-136366159,chr9:136434428-136452780	66,218,337	1	1.5794000000000001
SLC2A6	NM_001145099	chr9:136377440-136422666,chr9:136296518-136324429,chr9:136344801-136366159	66,156,218	1	0.5518000000000001
FAM163B	NM_001080515	chr9:136434428-136452780,chr9:136377440-136422666	66,337	1	1.6895
SAMD11	NM_152486	chr1:845458-869473,chr1:870220-878938,chr1:830177-844483	67,402,556	1	2.4978
FLJ39609	NR_026874	chr1:845458-869473,chr1:870220-878938,chr1:830177-844483	67,402,556	1	3.0317000000000003
KLHL17	NM_198317	chr1:845458-869473,chr1:925013-945601,chr1:870220-878938,chr1:913472-923222	67,238,402,490	1	0.1289
PLEKHN1	NM_032129	chr1:845458-869473,chr1:925013-945601,chr1:870220-878938,chr1:913472-923222	67,238,402,490	1	0.4944
FAM41C	NR_027055	chr1:845458-869473,chr1:830177-844483	67,556	1	0.44419999999999993
NOC2L	NM_015658	chr1:845458-869473,chr1:925013-945601,chr1:870220-878938,chr1:913472-923222	67,238,402,490	1	0.6028
C1orf170	NR_027693	chr1:913472-923222,chr1:845458-869473,chr1:955481-976325,chr1:925013-945601,chr1:870220-878938	67,184,238,402,490	1	1.5648
PLK5P	NR_026557	chr19:1514118-1549473,chr19:1491038-1506909	68,205	1	2.4832
REEP6	NM_138393	chr19:1491038-1506909,chr19:1514118-1549473,chr19:1445213-1454988	68,205,232	1	2.3503
C19orf25	NM_152482	chr19:1514118-1549473,chr19:1491038-1506909,chr19:1445213-1454988	68,205,232	1	0.8549
PCSK4	NM_017573	chr19:1514118-1549473,chr19:1491038-1506909,chr19:1445213-1454988	68,205,232	1	1.4497
ADAMTSL5	NM_213604	chr19:1491038-1506909,chr19:1514118-1549473	68,205	1	1.5892
MEX3D	NM_203304	chr19:1514118-1549473	68	1	0.4205
MBD3	NM_003926	chr19:1514118-1549473	68	1	0.06559999999999999
SOX8	NM_014587	chr16:1021233-1043378,chr16:1044496-1082545,chr16:979146-991603	70,227,924	1	1.7844
LMF1	NM_022773	chr16:916942-933658,chr16:953464-974358,chr16:888688-907390,chr16:979146-991603,chr16:1044496-1082545,chr16:1021233-1043378	70,227,407,444,534,924	1	1.0231
DOK7	NM_173660	chr4:3470949-3499880,chr4:3459314-3470392,chr4:3445344-3453666	71,578,691	1	2.261
HGFAC	NM_001528	chr4:3445344-3453666,chr4:3470949-3499880,chr4:3459314-3470392	71,578,691	1	1.3585
LRPAP1	NM_002337	chr4:3470949-3499880	71	1	0.06299999999999999
MUC6	NM_005961	chr11:1025432-1063194,chr11:1071096-1089125	72,298	1	0.8458
MUC2	NM_002457	chr11:1071096-1089125,chr11:1025432-1063194	72,298	1	1.3557000000000001
CFB	NM_001710	chr6:31958485-31985238	73	1	0.3727
SKIV2L	NM_006929	chr6:31958485-31985238	73	1	0.0
MIR1236	NR_031601	chr6:31958485-31985238	73	1	0.0
RDBP	NM_002904	chr6:31958485-31985238	73	1	0.05399999999999999
DOM3Z	NM_005510	chr6:31958485-31985238	73	1	0.0
TMPRSS6	NM_153609	chr22:37469396-37514511,chr22:37457619-37468025,chr22:37522195-37546455	75,242,602	1	1.6073
KCTD17	NM_024681	chr22:37457619-37468025,chr22:37469396-37514511	75,602	1	0.8461000000000001
IL2RB	NM_000878	chr22:37522195-37546455,chr22:37469396-37514511	75,242	1	1.2398
LOC388428	NR_027255	chr17:79112518-79147262,chr17:79149294-79160206,chr17:79075649-79093477,chr17:79094104-79111266	77,170,244,562	1	1.9280999999999997
AATK	NM_001080395	chr17:79112518-79147262,chr17:79075649-79093477,chr17:79094104-79111266,chr17:79149294-79160206	77,170,244,562	1	2.0175
AZI1	NM_001009811	chr17:79112518-79147262,chr17:79149294-79160206	77,562	1	0.0891
LHX3	NM_178138	chr9:139058217-139096948,chr9:139138377-139167006,chr9:139018532-139054513	78,83,86	1	1.3582
C9orf69	NM_152833	chr9:139058217-139096948,chr9:139018532-139054513,chr9:138963859-138986703,chr9:138987536-138998811	78,86,174,584	1	0.3329
QSOX2	NM_181701	chr9:139058217-139096948,chr9:139138377-139167006	78,83	1	0.2502
LRP1	NM_002332	chr12:57585699-57619916	79	1	0.9799999999999999
MIR1228	NR_031597	chr12:57585699-57619916	79	1	1.7807
NXPH4	NM_007224	chr12:57585699-57619916	79	1	1.5331000000000001
SHMT2	NR_029417	chr12:57585699-57619916	79	1	0.4609
NDUFA4L2	NM_020142	chr12:57585699-57619916	79	1	0.8323
STAC3	NM_145064	chr12:57585699-57619916	79	1	0.6366999999999999
KCNN1	NM_002248	chr19:18070178-18115720,chr19:18059455-18069558	84,557	1	1.5285
ARRDC2	NM_001025604	chr19:18070178-18115720,chr19:18059455-18069558	84,557	1	1.3123
CCDC124	NM_001136203	chr19:18070178-18115720,chr19:18059455-18069558	84,557	1	0.19210000000000002
NTSR1	NM_002531	chr20:61315711-61351643,chr20:61387416-61407914,chr20:61352591-61371374	85,168,269	1	1.6576
SLCO4A1	NM_016354	chr20:61315711-61351643	85	1	0.05860000000000001
LOC100127888	NR_024470	chr20:61315711-61351643	85	1	0.0
TSPAN9	NM_001168320	chr12:3359298-3409098,chr12:3238725-3252423,chr12:3321504-3335330	87,572,793	1	0.8644000000000001
ESPN	NM_031475	chr1:6501292-6529921,chr1:6475334-6500586,chr1:6532800-6548148	88,119,597	1	2.2004
TNFRSF25	NM_003790	chr1:6501292-6529921,chr1:6475334-6500586,chr1:6555045-6572538,chr1:6532800-6548148	88,119,199,597	1	1.8659000000000001
PLEKHG5	NM_001042663	chr1:6501292-6529921,chr1:6555045-6572538,chr1:6532800-6548148	88,199,597	1	1.4164999999999999
ACOT7	NM_007274	chr1:6501292-6529921,chr1:6475334-6500586	88,119	1	0.0029
HES2	NM_019089	chr1:6475334-6500586,chr1:6501292-6529921	88,119	1	1.6566
MIR4252	NR_036218	chr1:6475334-6500586,chr1:6501292-6529921,chr1:6532800-6548148	88,119,597	1	2.2328
TPRG1L	NM_182752	chr1:3505044-3536035,chr1:3489519-3499765	90,837	1	0.0022999999999999965
TP73	NM_005427	chr1:3505044-3536035	90	1	0.0
WDR8	NM_017818	chr1:3505044-3536035	90	1	0.0
SEMA3F	NM_004186	chr3:50219273-50258337,chr3:50192732-50211967	92,309	1	1.3084
GNAT1	NM_000172	chr3:50219273-50258337,chr3:50192732-50211967	92,309	1	1.4516
SLC38A3	NM_006841	chr3:50219273-50258337,chr3:50192732-50211967	92,309	1	1.6261999999999999
GNAI2	NM_002070	chr3:50219273-50258337	92	1	0.0
SEMA3B	NM_004636	chr3:50219273-50258337	92	1	1.4948
AZU1	NM_001700	chr19:818713-854298,chr19:777577-786327	93,639	1	1.8786999999999998
PRTN3	NM_002777	chr19:818713-854298	93	1	1.9756
ELANE	NM_001972	chr19:818713-854298	93	1	1.7083
LPPR3	NM_024888	chr19:818713-854298,chr19:777577-786327	93,639	1	0.6535
CFD	NM_001928	chr19:818713-854298	93	1	0.7243999999999999
MED16	NM_005481	chr19:818713-854298,chr19:916050-921702	93,931	1	0.0
GPR78	NM_080819	chr4:8586832-8630941	94	1	0.9257
CPZ	NM_001014448	chr4:8586832-8630941,chr4:8640580-8658851	94,507	1	1.4721
NTNG2	NM_032536	chr9:135053293-135094423,chr9:135020427-135052739,chr9:135096375-135116613,chr9:134999691-135019054	95,135,256,450	1	1.4551999999999998
FSD1	NM_024333	chr19:4275441-4310595	96	1	1.1359
TMIGD2	NM_001169126	chr19:4275441-4310595	96	1	1.6988
MPND	NM_032868	chr19:4275441-4310595	96	1	0.0
STAP2	NM_017720	chr19:4275441-4310595	96	1	0.40779999999999994
UBE2I	NM_194261	chr16:1287335-1320540,chr16:1321271-1340909,chr16:1382143-1392341	97,144,569	1	0.0
MCF2L	NM_001112732	chr13:113627503-113664316,chr13:113740259-113754577,chr13:113675993-113687389	98,576,653	1	1.2752000000000001
LOC100289410	NR_034002	chr13:113627503-113664316	98	1	1.1631
ASB10	NM_001142459	chr7:150868695-150905495	99	1	1.3903999999999999
ABCF2	NM_005692	chr7:150868695-150905495,chr7:150939914-150961800	99,108	1	0.31720000000000004
CHPF2	NM_019015	chr7:150868695-150905495,chr7:150939914-150961800	99,108	1	0.0426
MIR671	NR_030407	chr7:150868695-150905495,chr7:150939914-150961800	99,108	1	0.0676
GBX1	NM_001098834	chr7:150868695-150905495	99	1	0.3967
SMARCD3	NM_001003801	chr7:150939914-150961800,chr7:150868695-150905495	99,108	1	1.6221999999999999
TACC3	NM_006342	chr4:1769674-1794909,chr4:1751654-1768870	100,175	1	0.0664
FGFR3	NM_001163213	chr4:1795585-1807751,chr4:1769674-1794909,chr4:1751654-1768870	100,175,433	1	1.4047999999999998
TMEM129	NM_001127266	chr4:1769674-1794909,chr4:1751654-1768870	100,175	1	0.0
TRPM5	NM_014555	chr11:2426278-2449488,chr11:2394926-2405480	101,823	1	2.1337
CD81	NM_004356	chr11:2394926-2405480,chr11:2426278-2449488,chr11:2380681-2392379	101,823,889	1	1.1032
TSSC4	NM_005706	chr11:2426278-2449488,chr11:2394926-2405480,chr11:2380681-2392379	101,823,889	1	0.884
KCNQ1	NM_000218	chr11:2426278-2449488	101	1	0.0
C9orf139	NM_207511	chr9:139923766-139950801,chr9:139873717-139886393,chr9:139862136-139872757	103,422,488	1	1.7518
FUT7	NM_004479	chr9:139923766-139950801,chr9:139873717-139886393	103,422	1	1.7963
NPDC1	NM_015392	chr9:139923766-139950801	103	1	2.3661
ENTPD2	NM_001246	chr9:139923766-139950801	103	1	2.1572
LCNL1	NM_207510	chr9:139873717-139886393,chr9:139923766-139950801,chr9:139845899-139860977,chr9:139862136-139872757	103,361,422,488	1	1.9384000000000001
C9orf142	NM_183241	chr9:139923766-139950801,chr9:139845899-139860977,chr9:139873717-139886393,chr9:139862136-139872757	103,361,422,488	1	1.2005000000000001
UAP1L1	NM_207309	chr9:139923766-139950801	103	1	0.023000000000000007
MAN1B1	NM_016219	chr9:139923766-139950801	103	1	0.0
CLIC3	NM_004669	chr9:139923766-139950801,chr9:139845899-139860977,chr9:139873717-139886393,chr9:139862136-139872757	103,361,422,488	1	0.986
ABCA2	NM_001606	chr9:139923766-139950801,chr9:139873717-139886393,chr9:139862136-139872757	103,422,488	1	1.2990000000000002
C9orf140	NM_178448	chr9:139923766-139950801	103	1	0.2718
LOC100289341	NR_027447	chr9:139923766-139950801	103	1	0.0
TBC1D16	NM_019020	chr17:77897856-77931439,chr17:77969352-77990297,chr17:77942765-77957788,chr17:77958727-77968687,chr17:78030013-78046937	104,355,467,564,743	1	1.3672
C21orf90	NR_026547	chr21:45910128-45937620,chr21:45967334-45979719,chr21:45876245-45888288	105,577,634	1	1.424
C21orf29	NM_144991	chr21:45910128-45937620,chr21:46114589-46135196,chr21:45967334-45979719,chr21:46164422-46184541,chr21:46141077-46157064	105,210,243,343,577	1	1.0753
LRRC3	NM_030891	chr21:45876245-45888288,chr21:45910128-45937620,chr21:45852025-45866797	105,514,634	1	1.3647
KRTAP10-1	NM_198691	chr21:45910128-45937620,chr21:45967334-45979719	105,577	1	0.7613
KRTAP10-2	NM_198693	chr21:45967334-45979719,chr21:45910128-45937620	105,577	1	1.3353000000000002
KRTAP10-3	NM_198696	chr21:45967334-45979719,chr21:45910128-45937620	105,577	1	1.0724
TMEM141	NM_032928	chr9:139629378-139656440	106	1	0.2773
KIAA1984	NM_001039374	chr9:139629378-139656440	106	1	0.16699999999999998
C9orf86	NM_001173989	chr9:139629378-139656440	106	1	0.0
LOC100131193	NR_024580	chr9:139629378-139656440	106	1	0.06480000000000001
EPPK1	NM_031308	chr8:144940060-144969640	107	1	1.2232
MIR937	NR_030633	chr8:144940060-144969640	107	1	0.0
SCRIB	NM_182706	chr8:144940060-144969640	107	1	0.009999999999999995
PUF60	NM_001136033	chr8:144940060-144969640	107	1	0.0002999999999999947
NRBP2	NM_178564	chr8:144940060-144969640	107	1	0.1736
PLEC	NM_201384	chr8:144940060-144969640	107	1	0.0
MIR661	NR_030383	chr8:144940060-144969640	107	1	0.0
SRCIN1	NM_025248	chr17:36716121-36746824,chr17:36696304-36707708,chr17:36755860-36767174	109,662,897	1	1.2771
SLC38A10	NM_138570	chr17:79274194-79301461,chr17:79303958-79315033	110,614	1	0.0
RFX2	NM_000635	chr19:5991261-6027745	111	1	0.9044
RANBP3	NM_007320	chr19:5991261-6027745	111	1	0.0
C1QTNF1	NM_198594	chr17:77015728-77047528	112	1	1.6017
LGALS3BP	NM_005567	chr17:77015728-77047528	112	1	0.23959999999999998
CANT1	NM_138793	chr17:77015728-77047528	112	1	0.014399999999999996
EPHB3	NM_004443	chr3:184274876-184304328	114	1	1.8285999999999998
MAP3K15	NM_001001671	chrX:19470145-19470493	115	1	0.4264
TBX1	NM_080646	chr22:19718922-19747745,chr22:19748681-19762301,chr22:19705912-19718231,chr22:19694299-19705268	116,369,372,733	1	1.4634
SEPT5	NM_002688	chr22:19705912-19718231,chr22:19694299-19705268,chr22:19718922-19747745,chr22:19748681-19762301	116,369,372,733	1	1.8213000000000001
SEPT5-GP1BB	NR_037611	chr22:19705912-19718231,chr22:19694299-19705268,chr22:19718922-19747745,chr22:19748681-19762301	116,369,372,733	1	1.9671999999999998
GP1BB	NM_000407	chr22:19705912-19718231,chr22:19718922-19747745,chr22:19748681-19762301,chr22:19694299-19705268	116,369,372,733	1	2.3145000000000002
ITGB1BP3	NM_170678	chr19:3924148-3952923,chr19:3869393-3883765,chr19:3885676-3899928	118,570,664	1	1.8661
MIR637	NR_030367	chr19:3924148-3952923	118	1	0.0
DAPK3	NM_001348	chr19:3924148-3952923	118	1	0.0
SNORD37	NR_002602	chr19:3924148-3952923	118	1	0.0
EEF2	NM_001961	chr19:3924148-3952923	118	1	0.0
UNC5A	NM_133369	chr5:176269854-176297764,chr5:176299995-176312804	120,382	1	1.3902999999999999
HK3	NM_002115	chr5:176299995-176312804,chr5:176269854-176297764	120,382	1	0.9551000000000001
KRTAP5-5	NM_001001480	chr11:1636231-1670751,chr11:1671275-1692922,chr11:1590723-1609997	121,190,473	1	1.6389
MOB2	NM_053005	chr11:1636231-1670751,chr11:1671275-1692922,chr11:1702100-1723168,chr11:1590723-1609997,chr11:1558975-1571290,chr11:1823065-1842672,chr11:1797509-1808662	121,190,234,473,478,511,517	1	0.8756999999999999
KRTAP5-4	NM_001012709	chr11:1636231-1670751,chr11:1671275-1692922,chr11:1590723-1609997	121,190,473	1	1.2115
LOC338651	NR_021489	chr11:1590723-1609997,chr11:1636231-1670751,chr11:1558975-1571290	121,473,511	1	1.1015000000000001
FAM99A	NR_026643	chr11:1671275-1692922,chr11:1636231-1670751,chr11:1702100-1723168	121,190,234	1	1.8777
KRTAP5-6	NM_001012416	chr11:1702100-1723168,chr11:1636231-1670751,chr11:1671275-1692922	121,190,234	1	1.3973
DUSP8	NM_004420	chr11:1590723-1609997,chr11:1636231-1670751,chr11:1558975-1571290	121,473,511	1	0.7491
KRTAP5-1	NM_001005922	chr11:1590723-1609997,chr11:1636231-1670751,chr11:1558975-1571290	121,473,511	1	1.0669
KRTAP5-2	NM_001004325	chr11:1636231-1670751,chr11:1590723-1609997,chr11:1558975-1571290	121,473,511	1	1.0356
KRTAP5-3	NM_001012708	chr11:1636231-1670751,chr11:1671275-1692922,chr11:1590723-1609997	121,190,473	1	1.2886
FAM99B	NR_026642	chr11:1702100-1723168,chr11:1636231-1670751,chr11:1671275-1692922	121,190,234	1	1.5449
RTN4RL1	NM_178568	chr17:1828740-1856199,chr17:1913592-1933425,chr17:1865432-1876368	122,241,753	1	1.4627000000000001
MAP2K2	NM_030662	chr19:4140449-4167335	123	1	0.0
C2orf70	NM_001105519	chr2:26783635-26815139,chr2:26732640-26745932	124,887	1	1.5766
CIB4	NM_001029881	chr2:26783635-26815139	124	1	0.9224
OTOF	NM_194248	chr2:26732640-26745932,chr2:26783635-26815139	124,887	1	0.5861
KCNT1	NM_020822	chr9:138661224-138687009,chr9:138572304-138605893,chr9:138625456-138644216,chr9:138645080-138657868,chr9:138608353-138618610	125,134,329,727,884	1	1.4714
SYT7	NM_004200	chr11:61284444-61313671,chr11:61314568-61325452,chr11:61338782-61348352,chr11:61349067-61372691	126,374,869,941	1	1.324
C11orf66	NM_145017	chr11:61284444-61313671	126	1	0.9919000000000001
LRRC10B	NM_001145077	chr11:61284444-61313671,chr11:61314568-61325452	126,869	1	1.1196000000000002
NCS1	NM_014286	chr9:132935058-132966338,chr9:132966971-132983107	127,451	1	1.3448
CRABP2	NM_001878	chr1:156657630-156678521,chr1:156639688-156653701	128,547	1	1.5806
BCAN	NM_198427	chr1:156657630-156678521,chr1:156585357-156596411,chr1:156639688-156653701	128,533,547	1	0.0005000000000000004
C1orf66	NM_001142560	chr1:156657630-156678521,chr1:156639688-156653701	128,547	1	0.0
NES	NM_006617	chr1:156639688-156653701,chr1:156657630-156678521	128,547	1	1.1561
ISG20L2	NM_030980	chr1:156657630-156678521,chr1:156639688-156653701	128,547	1	0.0
MRPL24	NM_145729	chr1:156657630-156678521	128	1	0.0
HDGF	NM_004494	chr1:156657630-156678521	128	1	0.0
ATF6B	NM_001136153	chr6:32035099-32068892	129	1	0.0
FKBPL	NM_022110	chr6:32035099-32068892	129	1	0.09080000000000002
MUC12	NM_001164462	chr7:100633445-100649444	130	1	1.328
MUC17	NM_001040105	chr7:100633445-100649444	130	1	0.5321
KIF19	NM_153209	chr17:72333550-72371178	131	1	1.0132999999999999
GPR142	NM_181790	chr17:72333550-72371178	131	1	1.2293
BTBD17	NM_001080466	chr17:72333550-72371178	131	1	1.2370999999999999
LAMC3	NM_006059	chr9:133935659-133958865,chr9:133898995-133915336,chr9:133882596-133897501,chr9:133923463-133933054,chr9:133965325-133974930,chr9:133848036-133878012	132,235,260,525,915,951	1	1.4072
PAX2	NM_003987	chr10:102493959-102515621	133	1	0.9377999999999999
SOHLH1	NM_001101677	chr9:138572304-138605893,chr9:138625456-138644216,chr9:138608353-138618610	134,329,884	1	1.6431
LCN9	NM_001001676	chr9:138572304-138605893	134	1	1.1011000000000002
GLT6D1	NM_182974	chr9:138572304-138605893	134	1	0.3782
MEIS3	NM_001009813	chr19:47901845-47929930	136	1	1.7176
DHX34	NM_014681	chr19:47901845-47929930	136	1	0.042099999999999985
SLC8A2	NM_015063	chr19:47901845-47929930	136	1	0.9993
CCDC155	NM_144688	chr19:49916327-49945950,chr19:49856303-49869479	137,819	1	0.851
LOC645971	NM_001195256	chr19:49916327-49945950	137	1	1.7511
PTH2	NM_178449	chr19:49916327-49945950	137	1	1.7412
SLC17A7	NM_020309	chr19:49916327-49945950	137	1	1.3538999999999999
DKKL1	NM_001197302	chr19:49856303-49869479,chr19:49916327-49945950	137,819	1	0.7982
ALDH16A1	NM_153329	chr19:49916327-49945950	137	1	0.0
FLT3LG	NM_001459	chr19:49916327-49945950	137	1	0.0
RPL13AP5	NR_026712	chr19:49916327-49945950	137	1	0.0
SNORD32A	NR_000021	chr19:49916327-49945950	137	1	0.0
SNORD33	NR_000020	chr19:49916327-49945950	137	1	0.0
SNORD34	NR_000019	chr19:49916327-49945950	137	1	0.0
SNORD35A	NR_000018	chr19:49916327-49945950	137	1	0.0
PIH1D1	NM_017916	chr19:49916327-49945950	137	1	0.06439999999999999
RAP1GAP	NM_002885	chr1:21909148-21933864,chr1:21950772-21963116	138,841	1	1.091
FEV	NM_017521	chr2:219845461-219871425,chr2:219885659-219898102	139,780	1	1.5017
CRYBA2	NM_057093	chr2:219845461-219871425,chr2:219885659-219898102	139,780	1	1.6603
MIR375	NR_029867	chr2:219845461-219871425,chr2:219885659-219898102	139,780	1	1.6348
CCDC108	NM_194302	chr2:219845461-219871425,chr2:219885659-219898102	139,780	1	1.0332
CDK5R2	NM_003936	chr2:219845461-219871425	139	1	0.681
LOC151300	NR_015390	chr2:219845461-219871425,chr2:219885659-219898102	139,780	1	0.6890999999999999
MUC5B	NM_002458	chr11:1237075-1267422,chr11:1212759-1231744	142,233	1	1.2048
NPTX1	NM_002522	chr17:78437339-78462481,chr17:78409636-78427328,chr17:78394580-78407611,chr17:78489377-78505307	143,435,573,580	1	1.9324000000000001
FLJ35220	NM_001164638	chr17:78394580-78407611,chr17:78437339-78462481,chr17:78409636-78427328	143,435,573	1	1.0411
LOC100294362	NR_029376	chr17:78437339-78462481,chr17:78409636-78427328,chr17:78394580-78407611	143,435,573	1	0.0863
BAIAP3	NM_001199097	chr16:1382143-1392341,chr16:1321271-1340909	144,569	1	0.8864999999999998
NFIX	NM_002501	chr19:13104223-13127362	145	1	0.8748
RAD23A	NM_005053	chr19:13104223-13127362	145	1	0.0
DAND5	NM_152654	chr19:13104223-13127362	145	1	0.5206999999999999
GADD45GIP1	NM_052850	chr19:13104223-13127362	145	1	0.1506
PTCHD2	NM_020780	chr1:11487439-11523927	146	1	0.6162000000000001
C19orf30	NR_027148	chr19:4734071-4766616,chr19:4772886-4787640	147,787	1	0.7521
MIR7-3	NR_029607	chr19:4734071-4766616,chr19:4772886-4787640	147,787	1	0.5539
FEM1A	NM_018708	chr19:4734071-4766616,chr19:4772886-4787640	147,787	1	0.1335
DPP9	NM_139159	chr19:4734071-4766616,chr19:4772886-4787640	147,787	1	0.0
GATA2	NM_032638	chr3:128197307-128216749,chr3:128169215-128188486	148,283	1	2.0671
LOC90246	NR_026954	chr3:128197307-128216749,chr3:128169215-128188486	148,283	1	0.147
DNAJB8	NM_153330	chr3:128169215-128188486,chr3:128197307-128216749	148,283	1	1.4388
DLX3	NM_005220	chr17:48060803-48075757,chr17:48032786-48060194,chr17:48015431-48031988	149,294,352	1	1.8244
OPRL1	NM_182647	chr20:62726708-62750145,chr20:62681066-62692730,chr20:62670427-62680342	151,702,766	1	1.2529
NPBWR2	NM_005286	chr20:62726708-62750145,chr20:62681066-62692730	151,702	1	2.2746
TCEA2	NM_198723	chr20:62681066-62692730,chr20:62726708-62750145,chr20:62670427-62680342	151,702,766	1	0.5157
SOX18	NM_018419	chr20:62670427-62680342,chr20:62726708-62750145,chr20:62681066-62692730	151,702,766	1	1.6841
RGS19	NM_005873	chr20:62726708-62750145,chr20:62681066-62692730,chr20:62670427-62680342	151,702,766	1	0.447
C20orf201	NM_001007125	chr20:62726708-62750145,chr20:62681066-62692730,chr20:62670427-62680342	151,702,766	1	1.4348
DGCR6L	NM_033257	chr22:20256018-20281597	152	1	0.09230000000000001
ACCN4	NM_018674	chr2:220374344-220400010,chr2:220341536-220362941,chr2:220418768-220433548,chr2:220328612-220340765	153,154,510,699	1	1.3591000000000002
SPEG	NM_001173476	chr2:220328612-220340765,chr2:220374344-220400010,chr2:220341536-220362941,chr2:220305659-220318892	153,154,535,699	1	1.0871
GMPPA	NM_013335	chr2:220374344-220400010,chr2:220341536-220362941,chr2:220305659-220318892,chr2:220328612-220340765	153,154,535,699	1	0.6597999999999999
TMEM198	NM_001005209	chr2:220374344-220400010,chr2:220341536-220362941,chr2:220418768-220433548	153,154,510	1	0.17599999999999996
INHA	NM_002191	chr2:220374344-220400010,chr2:220418768-220433548	153,510	1	0.8441
CHPF	NM_001195731	chr2:220374344-220400010,chr2:220341536-220362941,chr2:220418768-220433548	153,154,510	1	0.1347
MIR3132	NR_036082	chr2:220374344-220400010,chr2:220418768-220433548	153,510	1	0.1656
OBSL1	NM_015311	chr2:220418768-220433548,chr2:220374344-220400010	153,510	1	1.0117
GFI1B	NM_001135031	chr9:135852485-135881343	155	1	1.4968
GTF3C5	NM_012087	chr9:135852485-135881343	155	1	0.034199999999999994
TSC1	NM_000368	chr9:135852485-135881343	155	1	0.0
ADAMTS13	NM_139025	chr9:136296518-136324429	156	1	1.3092
C9orf7	NM_017586	chr9:136296518-136324429,chr9:136344801-136366159	156,218	1	0.6197999999999999
REXO4	NM_020385	chr9:136296518-136324429	156	1	0.017100000000000004
LFNG	NM_001166355	chr7:2532522-2559107,chr7:2559728-2569418	157,607	1	1.5223
IQCE	NM_001100390	chr7:2532522-2559107,chr7:2559728-2569418	157,607	1	0.03409999999999999
C7orf27	NM_152743	chr7:2532522-2559107,chr7:2559728-2569418	157,607	1	0.03379999999999998
TFF1	NM_003225	chr21:43778198-43801726,chr21:43721156-43743673,chr21:43763178-43774588	158,200,654	1	1.7258
TMPRSS3	NM_024022	chr21:43778198-43801726,chr21:43763178-43774588	158,654	1	1.193
UBASH3A	NM_018961	chr21:43778198-43801726,chr21:43763178-43774588	158,654	1	0.9857
TFF3	NM_003226	chr21:43721156-43743673,chr21:43778198-43801726,chr21:43763178-43774588	158,200,654	1	2.0431
TFF2	NM_005423	chr21:43763178-43774588,chr21:43778198-43801726,chr21:43721156-43743673	158,200,654	1	1.3727
PEAR1	NM_001080471	chr1:156861472-156880555,chr1:156842646-156858849,chr1:156889512-156900799,chr1:156826291-156841784,chr1:156808897-156819630	159,410,416,428,786	1	1.788
NTRK1	NM_001012331	chr1:156842646-156858849,chr1:156826291-156841784,chr1:156861472-156880555,chr1:156808897-156819630	159,410,428,786	1	1.5999
C1orf92	NM_144702	chr1:156889512-156900799,chr1:156861472-156880555,chr1:156842646-156858849,chr1:156826291-156841784	159,410,416,428	1	1.2672
INSRR	NM_014215	chr1:156826291-156841784,chr1:156808897-156819630,chr1:156861472-156880555,chr1:156842646-156858849	159,410,428,786	1	1.5191999999999999
MIR765	NR_030527	chr1:156861472-156880555,chr1:156842646-156858849,chr1:156889512-156900799	159,410,416	1	0.0
GRIN1	NM_000832	chr9:140049048-140069164	160	1	1.7087
LRRC26	NM_001013653	chr9:140049048-140069164	160	1	2.7518000000000002
MIR3621	NR_037416	chr9:140049048-140069164	160	1	2.8993
SSNA1	NM_003731	chr9:140049048-140069164,chr9:140119953-140130997	160,354	1	0.0
NDOR1	NM_001144026	chr9:140049048-140069164,chr9:140119953-140130997	160,354	1	0.0
DPP7	NM_013379	chr9:140049048-140069164	160	1	0.2168
ANAPC2	NM_013366	chr9:140049048-140069164,chr9:140119953-140130997	160,354	1	0.4905999999999999
TPRN	NM_001128228	chr9:140049048-140069164,chr9:140119953-140130997	160,354	1	0.0
TMEM203	NM_053045	chr9:140049048-140069164,chr9:140119953-140130997	160,354	1	0.0
RNF208	NM_031297	chr9:140049048-140069164,chr9:140119953-140130997	160,354	1	0.15599999999999997
SMTNL2	NM_198501	chr17:4478953-4504793	161	1	1.4336
MYBBP1A	NM_001105538	chr17:4478953-4504793	161	1	0.014399999999999996
GGT6	NM_001122890	chr17:4478953-4504793	161	1	0.0
ALOX15	NM_001140	chr17:4478953-4504793	161	1	0.7202999999999999
AGRN	NM_198576	chr1:977598-1004085,chr1:955481-976325,chr1:925013-945601,chr1:913472-923222,chr1:1004596-1012852	162,184,238,490,660	1	1.6861000000000002
ISG15	NM_005101	chr1:977598-1004085,chr1:955481-976325,chr1:925013-945601,chr1:913472-923222	162,184,238,490	1	0.6398
HES4	NM_001142467	chr1:925013-945601,chr1:977598-1004085,chr1:955481-976325,chr1:913472-923222	162,184,238,490	1	1.9835000000000003
AIRE	NM_000383	chr21:45699281-45716500,chr21:45667144-45681734	163,424	1	1.9144
PFKL	NM_002626	chr21:45699281-45716500,chr21:45761491-45779227,chr21:45667144-45681734	163,292,424	1	0.010999999999999982
ICOSLG	NM_015259	chr21:45699281-45716500,chr21:45667144-45681734	163,424	1	0.0
DNMT3L	NM_175867	chr21:45667144-45681734,chr21:45699281-45716500	163,424	1	1.2077
