GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SLC19A1	NM_194255	chr21:46882873-46919987,chr21:46989271-47002627	72,565	1	0.06740000000000002
MCF2L	NM_001112732	chr13:113627503-113664316,chr13:113740259-113754577,chr13:113675993-113687389,chr13:113607723-113618782	74,554,750,865	1	1.2752000000000001
LOC100289410	NR_034002	chr13:113627503-113664316,chr13:113607723-113618782	74,865	1	1.1631
GPSM1	NM_001145638	chr9:139216977-139253127	75	1	2.4146
LOC26102	NR_026964	chr9:139216977-139253127	75	1	1.7441
DNLZ	NM_001080849	chr9:139216977-139253127	75	1	0.6886
CARD9	NM_052813	chr9:139216977-139253127	75	1	0.7393000000000001
SNAPC4	NM_003086	chr9:139216977-139253127	75	1	0.14700000000000002
RFX2	NM_000635	chr19:5991261-6027745,chr19:6038673-6048451	76,973	1	0.9044
RANBP3	NM_007320	chr19:5991261-6027745	76	1	0.0
NTSR1	NM_002531	chr20:61315711-61351643,chr20:61387416-61407914,chr20:61352591-61371374	77,261,319	1	1.6576
SLCO4A1	NM_016354	chr20:61315711-61351643	77	1	0.05860000000000001
LOC100127888	NR_024470	chr20:61315711-61351643	77	1	0.0
ATP8B3	NM_138813	chr19:1754563-1790100,chr19:1790857-1801793,chr19:1802427-1812933	78,775,835	1	1.8663
LOC100288123	NR_034114	chr19:1754563-1790100,chr19:1790857-1801793,chr19:1802427-1812933	78,775,835	1	0.0
MIR1909	NR_031730	chr19:1754563-1790100,chr19:1790857-1801793,chr19:1802427-1812933	78,775,835	1	0.3302
PTCHD2	NM_020780	chr1:11487439-11523927	79	1	0.6162000000000001
ASB10	NM_001142459	chr7:150868695-150905495	81	1	1.3903999999999999
ABCF2	NM_005692	chr7:150868695-150905495,chr7:150939914-150961800	81,216	1	0.31720000000000004
CHPF2	NM_019015	chr7:150868695-150905495,chr7:150939914-150961800	81,216	1	0.0426
MIR671	NR_030407	chr7:150868695-150905495,chr7:150939914-150961800	81,216	1	0.0676
GBX1	NM_001098834	chr7:150868695-150905495	81	1	0.3967
SMARCD3	NM_001003801	chr7:150939914-150961800,chr7:150868695-150905495	81,216	1	1.6221999999999999
KIF19	NM_153209	chr17:72333550-72371178	82	1	1.0132999999999999
GPR142	NM_181790	chr17:72333550-72371178	82	1	1.2293
BTBD17	NM_001080466	chr17:72333550-72371178	82	1	1.2370999999999999
FSD1	NM_024333	chr19:4275441-4310595	83	1	1.1359
TMIGD2	NM_001169126	chr19:4275441-4310595	83	1	1.6988
MPND	NM_032868	chr19:4275441-4310595	83	1	0.0
STAP2	NM_017720	chr19:4275441-4310595	83	1	0.40779999999999994
PLK5P	NR_026557	chr19:1514118-1549473,chr19:1491038-1506909	85,419	1	2.4832
REEP6	NM_138393	chr19:1491038-1506909,chr19:1514118-1549473,chr19:1445213-1454988	85,419,922	1	2.3503
C19orf25	NM_152482	chr19:1514118-1549473,chr19:1491038-1506909,chr19:1445213-1454988	85,419,922	1	0.8549
PCSK4	NM_017573	chr19:1514118-1549473,chr19:1491038-1506909,chr19:1445213-1454988	85,419,922	1	1.4497
ADAMTSL5	NM_213604	chr19:1491038-1506909,chr19:1514118-1549473	85,419	1	1.5892
MEX3D	NM_203304	chr19:1514118-1549473	85	1	0.4205
MBD3	NM_003926	chr19:1514118-1549473	85	1	0.06559999999999999
LRP1	NM_002332	chr12:57585699-57619916	87	1	0.9799999999999999
MIR1228	NR_031597	chr12:57585699-57619916	87	1	1.7807
NXPH4	NM_007224	chr12:57585699-57619916	87	1	1.5331000000000001
SHMT2	NR_029417	chr12:57585699-57619916	87	1	0.4609
NDUFA4L2	NM_020142	chr12:57585699-57619916	87	1	0.8323
STAC3	NM_145064	chr12:57585699-57619916	87	1	0.6366999999999999
LOC388428	NR_027255	chr17:79112518-79147262,chr17:79149294-79160206,chr17:79075649-79093477,chr17:79094104-79111266	88,332,380,825	1	1.9280999999999997
AATK	NM_001080395	chr17:79112518-79147262,chr17:79075649-79093477,chr17:79094104-79111266,chr17:79149294-79160206	88,332,380,825	1	2.0175
AZI1	NM_001009811	chr17:79112518-79147262,chr17:79149294-79160206	88,825	1	0.0891
KRTAP5-5	NM_001001480	chr11:1636231-1670751,chr11:1671275-1692922,chr11:1590723-1609997	89,221,333	1	1.6389
MOB2	NM_053005	chr11:1636231-1670751,chr11:1671275-1692922,chr11:1702100-1723168,chr11:1590723-1609997,chr11:1558975-1571290,chr11:1823065-1842672,chr11:1797509-1808662	89,221,277,333,349,674,765	1	0.8756999999999999
KRTAP5-4	NM_001012709	chr11:1636231-1670751,chr11:1671275-1692922,chr11:1590723-1609997	89,221,333	1	1.2115
LOC338651	NR_021489	chr11:1590723-1609997,chr11:1636231-1670751,chr11:1558975-1571290	89,333,674	1	1.1015000000000001
FAM99A	NR_026643	chr11:1671275-1692922,chr11:1636231-1670751,chr11:1702100-1723168	89,221,277	1	1.8777
KRTAP5-6	NM_001012416	chr11:1702100-1723168,chr11:1636231-1670751,chr11:1671275-1692922	89,221,277	1	1.3973
DUSP8	NM_004420	chr11:1590723-1609997,chr11:1636231-1670751,chr11:1558975-1571290	89,333,674	1	0.7491
KRTAP5-1	NM_001005922	chr11:1590723-1609997,chr11:1636231-1670751,chr11:1558975-1571290	89,333,674	1	1.0669
KRTAP5-2	NM_001004325	chr11:1636231-1670751,chr11:1590723-1609997,chr11:1558975-1571290	89,333,674	1	1.0356
KRTAP5-3	NM_001012708	chr11:1636231-1670751,chr11:1671275-1692922,chr11:1590723-1609997	89,221,333	1	1.2886
FAM99B	NR_026642	chr11:1702100-1723168,chr11:1636231-1670751,chr11:1671275-1692922	89,221,277	1	1.5449
SSPO	NM_198455	chr7:149498296-149531548,chr7:149470060-149496097	91,147	1	2.3247
ZNF862	NM_001099220	chr7:149498296-149531548,chr7:149470060-149496097	91,147	1	0.009100000000000025
ATP6V0E2	NM_001100592	chr7:149498296-149531548	91	1	0.0
ZNF467	NM_207336	chr7:149470060-149496097,chr7:149498296-149531548	91,147	1	1.0061
LOC401431	NR_027040	chr7:149498296-149531548	91	1	0.0
AZU1	NM_001700	chr19:818713-854298	92	1	1.8786999999999998
PRTN3	NM_002777	chr19:818713-854298	92	1	1.9756
ELANE	NM_001972	chr19:818713-854298	92	1	1.7083
LPPR3	NM_024888	chr19:818713-854298	92	1	0.6535
CFD	NM_001928	chr19:818713-854298	92	1	0.7243999999999999
MED16	NM_005481	chr19:818713-854298	92	1	0.0
NCRNA00163	NR_033840	chr21:46404243-46438361,chr21:46439039-46462068,chr21:46462607-46477278	93,208,575	1	3.6106
NCRNA00162	NR_024089	chr21:46404243-46438361,chr21:46439039-46462068,chr21:46462607-46477278	93,208,575	1	2.6001
TBC1D16	NM_019020	chr17:77897856-77931439,chr17:77969352-77990297,chr17:77942765-77957788,chr17:78006675-78017796,chr17:77958727-77968687,chr17:78030013-78046937	94,255,401,466,923,953	1	1.3672
KCNT1	NM_020822	chr9:138572304-138605893,chr9:138661224-138687009,chr9:138625456-138644216,chr9:138645080-138657868,chr9:138608353-138618610	95,149,304,620,887	1	1.4714
SOHLH1	NM_001101677	chr9:138572304-138605893,chr9:138625456-138644216,chr9:138608353-138618610	95,304,887	1	1.6431
LCN9	NM_001001676	chr9:138572304-138605893	95	1	1.1011000000000002
GLT6D1	NM_182974	chr9:138572304-138605893	95	1	0.3782
CACNA2D2	NM_001174051	chr3:50445054-50477873,chr3:50415998-50438339,chr3:50534419-50557359,chr3:50500965-50516048,chr3:50564664-50579472	96,222,228,470,487	1	1.0610000000000002
TMEM115	NM_007024	chr3:50445054-50477873,chr3:50415998-50438339	96,222	1	0.0
C19orf30	NR_027148	chr19:4734071-4766616,chr19:4772886-4787640	98,538	1	0.7521
MIR7-3	NR_029607	chr19:4734071-4766616,chr19:4772886-4787640	98,538	1	0.5539
FEM1A	NM_018708	chr19:4734071-4766616,chr19:4772886-4787640	98,538	1	0.1335
DPP9	NM_139159	chr19:4734071-4766616,chr19:4772886-4787640	98,538	1	0.0
UBE2I	NM_194261	chr16:1287335-1320540,chr16:1321271-1340909,chr16:1382143-1392341	99,273,892	1	0.0
ATF6B	NM_001136153	chr6:32035099-32068892,chr6:32112930-32122253	101,1028	1	0.0
FKBPL	NM_022110	chr6:32035099-32068892,chr6:32112930-32122253	101,1028	1	0.09080000000000002
MIR200B	NR_029639	chr1:1090766-1122030,chr1:1128942-1150124,chr1:1052642-1072650	102,254,271	1	2.7832999999999997
MIR200A	NR_029834	chr1:1090766-1122030,chr1:1128942-1150124,chr1:1052642-1072650	102,254,271	1	2.6723
MIR429	NR_029957	chr1:1090766-1122030,chr1:1128942-1150124,chr1:1052642-1072650	102,254,271	1	2.6203999999999996
TTLL10	NM_001130045	chr1:1090766-1122030,chr1:1128942-1150124,chr1:1052642-1072650	102,254,271	1	1.8577
B3GALT6	NM_080605	chr1:1090766-1122030,chr1:1128942-1150124,chr1:1171659-1185022	102,254,621	1	0.7918000000000001
C1orf159	NM_017891	chr1:1090766-1122030,chr1:977598-1004085,chr1:1052642-1072650	102,158,271	1	0.33749999999999997
TNFRSF18	NM_004195	chr1:1128942-1150124,chr1:1090766-1122030,chr1:1171659-1185022	102,254,621	1	2.5108
TNFRSF4	NM_003327	chr1:1128942-1150124,chr1:1090766-1122030,chr1:1171659-1185022	102,254,621	1	1.5025
SDF4	NM_016547	chr1:1090766-1122030,chr1:1128942-1150124,chr1:1171659-1185022	102,254,621	1	0.23969999999999997
TPRG1L	NM_182752	chr1:3505044-3536035,chr1:3489519-3499765	103,936	1	0.0022999999999999965
TP73	NM_005427	chr1:3505044-3536035	103	1	0.0
WDR8	NM_017818	chr1:3505044-3536035	103	1	0.0
C2orf70	NM_001105519	chr2:26783635-26815139,chr2:26732640-26745932	106,652	1	1.5766
CIB4	NM_001029881	chr2:26783635-26815139	106	1	0.9224
OTOF	NM_194248	chr2:26732640-26745932,chr2:26783635-26815139	106,652	1	0.5861
C1QTNF1	NM_198594	chr17:77015728-77047528	107	1	1.6017
LGALS3BP	NM_005567	chr17:77015728-77047528	107	1	0.23959999999999998
CANT1	NM_138793	chr17:77015728-77047528	107	1	0.014399999999999996
TCF3	NM_001136139	chr19:1672555-1703187	108	1	0.0
NCS1	NM_014286	chr9:132935058-132966338,chr9:132966971-132983107,chr9:132916321-132926181	110,416,960	1	1.3448
SRCIN1	NM_025248	chr17:36716121-36746824,chr17:36696304-36707708,chr17:36755860-36767174	111,774,792	1	1.2771
MUC5B	NM_002458	chr11:1237075-1267422,chr11:1212759-1231744	112,303	1	1.2048
LAMC3	NM_006059	chr9:133935659-133958865,chr9:133898995-133915336,chr9:133882596-133897501,chr9:133923463-133933054,chr9:133965325-133974930,chr9:133848036-133878012	113,191,391,506,969,1017	1	1.4072
CCDC155	NM_144688	chr19:49916327-49945950,chr19:49856303-49869479	114,699	1	0.851
LOC645971	NM_001195256	chr19:49916327-49945950	114	1	1.7511
PTH2	NM_178449	chr19:49916327-49945950	114	1	1.7412
SLC17A7	NM_020309	chr19:49916327-49945950	114	1	1.3538999999999999
DKKL1	NM_001197302	chr19:49856303-49869479,chr19:49916327-49945950	114,699	1	0.7982
ALDH16A1	NM_153329	chr19:49916327-49945950	114	1	0.0
FLT3LG	NM_001459	chr19:49916327-49945950,chr19:50011606-50022097,chr19:50027293-50036983	114,916,994	1	0.0
RPL13AP5	NR_026712	chr19:49916327-49945950,chr19:50011606-50022097,chr19:50027293-50036983	114,916,994	1	0.0
SNORD32A	NR_000021	chr19:49916327-49945950,chr19:50011606-50022097,chr19:50027293-50036983	114,916,994	1	0.0
SNORD33	NR_000020	chr19:49916327-49945950,chr19:50011606-50022097,chr19:50027293-50036983	114,916,994	1	0.0
SNORD34	NR_000019	chr19:49916327-49945950,chr19:50011606-50022097,chr19:50027293-50036983	114,916,994	1	0.0
SNORD35A	NR_000018	chr19:49916327-49945950,chr19:50011606-50022097,chr19:50027293-50036983	114,916,994	1	0.0
PIH1D1	NM_017916	chr19:49916327-49945950	114	1	0.06439999999999999
ARC	NM_015193	chr8:143688721-143700906,chr8:143643975-143673794,chr8:143675646-143688134	115,683,685	1	1.3409
EPPK1	NM_031308	chr8:144940060-144969640	116	1	1.2232
MIR937	NR_030633	chr8:144940060-144969640	116	1	0.0
SCRIB	NM_182706	chr8:144940060-144969640	116	1	0.009999999999999995
PUF60	NM_001136033	chr8:144940060-144969640	116	1	0.0002999999999999947
NRBP2	NM_178564	chr8:144940060-144969640	116	1	0.1736
PLEC	NM_201384	chr8:144940060-144969640	116	1	0.0
MIR661	NR_030383	chr8:144940060-144969640	116	1	0.0
ITGB1BP3	NM_170678	chr19:3924148-3952923,chr19:3869393-3883765,chr19:3885676-3899928,chr19:3912060-3923153	117,520,549,918	1	1.8661
MIR637	NR_030367	chr19:3924148-3952923,chr19:3912060-3923153	117,918	1	0.0
DAPK3	NM_001348	chr19:3924148-3952923,chr19:3912060-3923153	117,918	1	0.0
SNORD37	NR_002602	chr19:3924148-3952923	117	1	0.0
EEF2	NM_001961	chr19:3924148-3952923	117	1	0.0
DOK7	NM_173660	chr4:3470949-3499880,chr4:3459314-3470392	118,772	1	2.261
HGFAC	NM_001528	chr4:3470949-3499880,chr4:3459314-3470392	118,772	1	1.3585
LRPAP1	NM_002337	chr4:3470949-3499880	118	1	0.06299999999999999
GFI1B	NM_001135031	chr9:135852485-135881343	119	1	1.4968
GTF3C5	NM_012087	chr9:135852485-135881343	119	1	0.034199999999999994
TSC1	NM_000368	chr9:135852485-135881343	119	1	0.0
TBX1	NM_080646	chr22:19718922-19747745,chr22:19748681-19762301,chr22:19705912-19718231,chr22:19694299-19705268	120,566,678,802	1	1.4634
SEPT5	NM_002688	chr22:19705912-19718231,chr22:19694299-19705268,chr22:19718922-19747745,chr22:19748681-19762301	120,566,678,802	1	1.8213000000000001
SEPT5-GP1BB	NR_037611	chr22:19705912-19718231,chr22:19694299-19705268,chr22:19718922-19747745,chr22:19748681-19762301	120,566,678,802	1	1.9671999999999998
GP1BB	NM_000407	chr22:19705912-19718231,chr22:19718922-19747745,chr22:19748681-19762301,chr22:19694299-19705268	120,566,678,802	1	2.3145000000000002
EPHB3	NM_004443	chr3:184274876-184304328	121	1	1.8285999999999998
ESPN	NM_031475	chr1:6501292-6529921,chr1:6475334-6500586,chr1:6532800-6548148	123,154,534	1	2.2004
TNFRSF25	NM_003790	chr1:6501292-6529921,chr1:6475334-6500586,chr1:6555045-6572538,chr1:6532800-6548148	123,154,358,534	1	1.8659000000000001
PLEKHG5	NM_001042663	chr1:6501292-6529921,chr1:6555045-6572538,chr1:6532800-6548148	123,358,534	1	1.4164999999999999
ACOT7	NM_007274	chr1:6501292-6529921,chr1:6475334-6500586	123,154	1	0.0029
HES2	NM_019089	chr1:6475334-6500586,chr1:6501292-6529921	123,154	1	1.6566
MIR4252	NR_036218	chr1:6475334-6500586,chr1:6501292-6529921,chr1:6532800-6548148	123,154,534	1	2.2328
SYT7	NM_004200	chr11:61284444-61313671,chr11:61314568-61325452,chr11:61349067-61372691	124,218,838	1	1.324
C11orf66	NM_145017	chr11:61284444-61313671	124	1	0.9919000000000001
LRRC10B	NM_001145077	chr11:61284444-61313671,chr11:61314568-61325452	124,838	1	1.1196000000000002
FEN1	NM_004111	chr11:61515220-61544215,chr11:61501406-61514216	126,600	1	0.0
MIR611	NR_030342	chr11:61515220-61544215,chr11:61501406-61514216	126,600	1	0.0
C11orf10	NM_014206	chr11:61515220-61544215,chr11:61501406-61514216	126,600	1	0.0
MIR1908	NR_031729	chr11:61515220-61544215	126	1	0.0
FADS1	NM_013402	chr11:61515220-61544215	126	1	0.0
MEIS3	NM_001009813	chr19:47901845-47929930,chr19:47968585-47978809	128,935	1	1.7176
DHX34	NM_014681	chr19:47901845-47929930	128	1	0.042099999999999985
SLC8A2	NM_015063	chr19:47968585-47978809,chr19:47901845-47929930	128,935	1	0.9993
UNC5A	NM_133369	chr5:176269854-176297764,chr5:176299995-176312804	129,609	1	1.3902999999999999
HK3	NM_002115	chr5:176299995-176312804,chr5:176269854-176297764	129,609	1	0.9551000000000001
FADS6	NM_178128	chr17:72873386-72902607,chr17:72909616-72934978,chr17:72849883-72859348	130,160,1024	1	1.2139000000000002
OTOP2	NM_178160	chr17:72909616-72934978,chr17:72873386-72902607,chr17:72942277-72952859	130,160,834	1	1.6347
OTOP3	NM_178233	chr17:72909616-72934978,chr17:72942277-72952859,chr17:72873386-72902607	130,160,834	1	1.4364
GRIN2C	NM_000835	chr17:72849883-72859348,chr17:72873386-72902607	130,1024	1	0.7531
FDXR	NM_004110	chr17:72849883-72859348,chr17:72873386-72902607,chr17:72909616-72934978	130,160,1024	1	0.6813
USH1G	NM_173477	chr17:72909616-72934978,chr17:72873386-72902607,chr17:72942277-72952859	130,160,834	1	1.5037
ADAMTS13	NM_139025	chr9:136296518-136324429	131	1	1.3092
C9orf7	NM_017586	chr9:136296518-136324429,chr9:136344801-136366159	131,256	1	0.6197999999999999
REXO4	NM_020385	chr9:136296518-136324429	131	1	0.017100000000000004
C21orf90	NR_026547	chr21:45910128-45937620,chr21:45967334-45979719,chr21:45876245-45888288	133,672,700	1	1.424
C21orf29	NM_144991	chr21:45910128-45937620,chr21:46114589-46135196,chr21:45967334-45979719,chr21:45987131-45997512,chr21:46164422-46184541,chr21:46141077-46157064	133,252,268,405,672,945	1	1.0753
LRRC3	NM_030891	chr21:45876245-45888288,chr21:45910128-45937620,chr21:45852025-45866797	133,476,700	1	1.3647
KRTAP10-1	NM_198691	chr21:45910128-45937620,chr21:45967334-45979719,chr21:45987131-45997512	133,672,945	1	0.7613
KRTAP10-2	NM_198693	chr21:45967334-45979719,chr21:45910128-45937620,chr21:45987131-45997512	133,672,945	1	1.3353000000000002
KRTAP10-3	NM_198696	chr21:45967334-45979719,chr21:45910128-45937620,chr21:45987131-45997512	133,672,945	1	1.0724
DLX3	NM_005220	chr17:48060803-48075757,chr17:48032786-48060194,chr17:48015431-48031988	134,387,455	1	1.8244
PTGIR	NM_000960	chr19:47114671-47142181	135	1	1.5594000000000001
GNG8	NM_033258	chr19:47114671-47142181	135	1	1.5537
CALM3	NM_005184	chr19:47114671-47142181	135	1	0.3375
DACT3	NM_145056	chr19:47114671-47142181	135	1	0.7644
SLC38A10	NM_138570	chr17:79274194-79301461,chr17:79303958-79315033,chr17:79316745-79326447	136,795,1006	1	0.0
NPTXR	NM_014293	chr22:39221613-39249771	137	1	1.2570999999999999
DNAL4	NM_005740	chr22:39221613-39249771	137	1	0.14009999999999997
CBX6	NM_014292	chr22:39221613-39249771	137	1	0.035
MAP2K2	NM_030662	chr19:4140449-4167335	138	1	0.0
RTN4RL1	NM_178568	chr17:1828740-1856199,chr17:1913592-1933425,chr17:1865432-1876368	139,280,840	1	1.4627000000000001
CFB	NM_001710	chr6:31958485-31985238	140	1	0.3727
SKIV2L	NM_006929	chr6:31958485-31985238	140	1	0.0
MIR1236	NR_031601	chr6:31958485-31985238	140	1	0.0
RDBP	NM_002904	chr6:31958485-31985238	140	1	0.05399999999999999
DOM3Z	NM_005510	chr6:31958485-31985238	140	1	0.0
C9orf139	NM_207511	chr9:139923766-139950801,chr9:139873717-139886393,chr9:139862136-139872757	142,618,816	1	1.7518
FUT7	NM_004479	chr9:139923766-139950801,chr9:139873717-139886393	142,618	1	1.7963
NPDC1	NM_015392	chr9:139923766-139950801	142	1	2.3661
ENTPD2	NM_001246	chr9:139923766-139950801	142	1	2.1572
LCNL1	NM_207510	chr9:139873717-139886393,chr9:139923766-139950801,chr9:139845899-139860977,chr9:139862136-139872757	142,463,618,816	1	1.9384000000000001
C9orf142	NM_183241	chr9:139923766-139950801,chr9:139845899-139860977,chr9:139873717-139886393,chr9:139862136-139872757	142,463,618,816	1	1.2005000000000001
UAP1L1	NM_207309	chr9:139923766-139950801	142	1	0.023000000000000007
MAN1B1	NM_016219	chr9:139923766-139950801	142	1	0.0
CLIC3	NM_004669	chr9:139923766-139950801,chr9:139845899-139860977,chr9:139873717-139886393,chr9:139862136-139872757	142,463,618,816	1	0.986
ABCA2	NM_001606	chr9:139923766-139950801,chr9:139873717-139886393,chr9:139862136-139872757	142,618,816	1	1.2990000000000002
C9orf140	NM_178448	chr9:139923766-139950801	142	1	0.2718
LOC100289341	NR_027447	chr9:139923766-139950801	142	1	0.0
LFNG	NM_001166355	chr7:2532522-2559107,chr7:2559728-2569418	144,1027	1	1.5223
IQCE	NM_001100390	chr7:2532522-2559107,chr7:2559728-2569418	144,1027	1	0.03409999999999999
C7orf27	NM_152743	chr7:2532522-2559107,chr7:2559728-2569418	144,1027	1	0.03379999999999998
TMEM141	NM_032928	chr9:139629378-139656440	146	1	0.2773
KIAA1984	NM_001039374	chr9:139629378-139656440	146	1	0.16699999999999998
C9orf86	NM_001173989	chr9:139629378-139656440	146	1	0.0
LOC100131193	NR_024580	chr9:139629378-139656440	146	1	0.06480000000000001
CBX2	NM_005189	chr17:77739924-77766040,chr17:77708320-77722860,chr17:77771577-77783576	150,502,662	1	1.7261
ENPP7	NM_178543	chr17:77708320-77722860,chr17:77739924-77766040,chr17:77648466-77661252,chr17:77686767-77698347,chr17:77661885-77672966	150,502,622,726,823	1	1.1633
CBX8	NM_020649	chr17:77739924-77766040,chr17:77708320-77722860,chr17:77813729-77825940,chr17:77771577-77783576	150,502,657,662	1	1.6875
CBX4	NM_003655	chr17:77739924-77766040,chr17:77828315-77841205,chr17:77813729-77825940,chr17:77771577-77783576	150,599,657,662	1	0.9490999999999999
FEV	NM_017521	chr2:219845461-219871425,chr2:219885659-219898102	151,701	1	1.5017
CRYBA2	NM_057093	chr2:219845461-219871425,chr2:219885659-219898102	151,701	1	1.6603
MIR375	NR_029867	chr2:219845461-219871425,chr2:219885659-219898102	151,701	1	1.6348
CCDC108	NM_194302	chr2:219845461-219871425,chr2:219885659-219898102	151,701	1	1.0332
CDK5R2	NM_003936	chr2:219845461-219871425	151	1	0.681
LOC151300	NR_015390	chr2:219845461-219871425,chr2:219885659-219898102	151,701	1	0.6890999999999999
TACC3	NM_006342	chr4:1769674-1794909,chr4:1751654-1768870	153,368	1	0.0664
FGFR3	NM_001163213	chr4:1795585-1807751,chr4:1769674-1794909,chr4:1751654-1768870	153,368,649	1	1.4047999999999998
TMEM129	NM_001127266	chr4:1769674-1794909,chr4:1751654-1768870	153,368	1	0.0
SMTNL2	NM_198501	chr17:4478953-4504793	155	1	1.4336
MYBBP1A	NM_001105538	chr17:4478953-4504793	155	1	0.014399999999999996
GGT6	NM_001122890	chr17:4478953-4504793	155	1	0.0
ALOX15	NM_001140	chr17:4478953-4504793	155	1	0.7202999999999999
ACCN4	NM_018674	chr2:220374344-220400010,chr2:220341536-220362941,chr2:220418768-220433548,chr2:220328612-220340765	156,219,514,679	1	1.3591000000000002
SPEG	NM_001173476	chr2:220328612-220340765,chr2:220374344-220400010,chr2:220341536-220362941,chr2:220305659-220318892	156,219,594,679	1	1.0871
GMPPA	NM_013335	chr2:220374344-220400010,chr2:220341536-220362941,chr2:220305659-220318892,chr2:220328612-220340765	156,219,594,679	1	0.6597999999999999
TMEM198	NM_001005209	chr2:220374344-220400010,chr2:220341536-220362941,chr2:220418768-220433548	156,219,514	1	0.17599999999999996
INHA	NM_002191	chr2:220374344-220400010,chr2:220418768-220433548	156,514	1	0.8441
CHPF	NM_001195731	chr2:220374344-220400010,chr2:220341536-220362941,chr2:220418768-220433548	156,219,514	1	0.1347
MIR3132	NR_036082	chr2:220374344-220400010,chr2:220418768-220433548	156,514	1	0.1656
OBSL1	NM_015311	chr2:220418768-220433548,chr2:220374344-220400010	156,514	1	1.0117
DGCR6L	NM_033257	chr22:20256018-20281597	157	1	0.09230000000000001
AGRN	NM_198576	chr1:977598-1004085,chr1:955481-976325,chr1:925013-945601,chr1:913472-923222	158,265,274,1020	1	1.6861000000000002
ISG15	NM_005101	chr1:977598-1004085,chr1:955481-976325,chr1:925013-945601,chr1:913472-923222	158,265,274,1020	1	0.6398
HES4	NM_001142467	chr1:925013-945601,chr1:977598-1004085,chr1:955481-976325,chr1:913472-923222	158,265,274,1020	1	1.9835000000000003
CDR2L	NM_014603	chr17:72909616-72934978,chr17:72942277-72952859	160,834	1	0.8356
C17orf28	NM_030630	chr17:72942277-72952859,chr17:72909616-72934978	160,834	1	1.0896000000000001
NPTX1	NM_002522	chr17:78437339-78462481,chr17:78409636-78427328,chr17:78489377-78505307,chr17:78394580-78407611,chr17:78478372-78488871	161,371,465,648,863	1	1.9324000000000001
FLJ35220	NM_001164638	chr17:78394580-78407611,chr17:78437339-78462481,chr17:78409636-78427328	161,371,648	1	1.0411
LOC100294362	NR_029376	chr17:78437339-78462481,chr17:78409636-78427328,chr17:78394580-78407611	161,371,648	1	0.0863
RAP1GAP	NM_002885	chr1:21909148-21933864,chr1:21950772-21963116	162,696	1	1.091
TOR1B	NM_014506	chr9:132493594-132519637	163	1	0.0557
PRR25	NM_001013638	chr16:859639-884469,chr16:792889-817500,chr16:888688-907390,chr16:821005-834239	165,189,373,576	1	1.0954000000000002
MSLN	NM_005823	chr16:792889-817500,chr16:859639-884469,chr16:821005-834239	165,189,576	1	1.3632
MIR662	NR_030384	chr16:859639-884469,chr16:792889-817500,chr16:821005-834239	165,189,576	1	1.6204999999999998
CHTF18	NM_022092	chr16:859639-884469,chr16:792889-817500,chr16:821005-834239	165,189,576	1	0.4005
MSLNL	NM_001025190	chr16:821005-834239,chr16:859639-884469,chr16:792889-817500	165,189,576	1	1.6097
RPUSD1	NM_058192	chr16:859639-884469,chr16:792889-817500,chr16:821005-834239	165,189,576	1	0.6618999999999999
GNG13	NM_016541	chr16:859639-884469,chr16:792889-817500,chr16:888688-907390,chr16:821005-834239	165,189,373,576	1	0.6422
MDFI	NM_005586	chr6:41603390-41628239	166	1	1.5888
CCDC33	NM_025055	chr15:74588757-74613418,chr15:74616547-74633203,chr15:74561499-74571792,chr15:74519005-74528876,chr15:74465631-74481904,chr15:74493359-74503447	167,432,477,901,944,1018	1	1.0041
CYP11A1	NM_001099773	chr15:74616547-74633203,chr15:74588757-74613418	167,477	1	0.3583
SAMD11	NM_152486	chr1:845458-869473,chr1:830177-844483	168,545	1	2.4978
FLJ39609	NR_026874	chr1:845458-869473,chr1:830177-844483	168,545	1	3.0317000000000003
KLHL17	NM_198317	chr1:845458-869473,chr1:925013-945601,chr1:913472-923222	168,274,1020	1	0.1289
PLEKHN1	NM_032129	chr1:845458-869473,chr1:925013-945601,chr1:913472-923222	168,274,1020	1	0.4944
FAM41C	NR_027055	chr1:845458-869473,chr1:830177-844483	168,545	1	0.44419999999999993
NOC2L	NM_015658	chr1:845458-869473,chr1:925013-945601,chr1:913472-923222	168,274,1020	1	0.6028
C1orf170	NR_027693	chr1:913472-923222,chr1:845458-869473,chr1:955481-976325,chr1:925013-945601	168,265,274,1020	1	1.5648
EPN2	NM_001102664	chr17:19100060-19127298	169	1	0.0
PHF21B	NM_138415	chr22:45321405-45347494	170	1	0.8765999999999999
CACNA1G	NM_198376	chr17:48676257-48700347,chr17:48651198-48674747,chr17:48634031-48650609	171,184,408	1	1.5920999999999998
ABCC3	NM_003786	chr17:48676257-48700347,chr17:48651198-48674747	171,184	1	0.23820000000000002
MRGPRF	NM_001098515	chr11:68758735-68783899	173	1	1.8214000000000001
TPCN2	NM_139075	chr11:68758735-68783899	173	1	0.0
MRGPRD	NM_198923	chr11:68758735-68783899	173	1	0.4527
PADI1	NM_013358	chr1:17558497-17583821	174	1	1.1892999999999998
PADI3	NM_016233	chr1:17558497-17583821,chr1:17605758-17618348	174,791	1	0.9759000000000001
