GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
IRF2	NM_002199	chr4:185390827-185398141,chr4:185369036-185376402,chr4:185377812-185383594,chr4:185340962-185345117,chr4:185327899-185332126	186,191,519,1020,1128	1	1.1046
SUSD3	NM_145006	chr9:95820284-95827632,chr9:95855252-95859499	187,1055	1	0.7241
C9orf89	NM_032310	chr9:95855252-95859499,chr9:95820284-95827632	187,1055	1	0.689
CPT1A	NM_001876	chr11:68602540-68609791,chr11:68595465-68599910	189,948	1	0.657
MLL5	NM_182931	chr7:104649224-104656528,chr7:104622216-104625972	190,1266	1	0.5832
LOC100216545	NR_024586	chr7:104649224-104656528,chr7:104622216-104625972	190,1266	1	3.2271
BFSP2	NM_003571	chr3:133191924-133199623	192	1	0.4297
JUNB	NM_002229	chr19:12898842-12906056,chr19:12892729-12897778	194,792	1	2.3067
BEST2	NM_017682	chr19:12898842-12906056,chr19:12892729-12897778	194,792	1	0.0931
RNASEH2A	NM_006397	chr19:12898842-12906056,chr19:12892729-12897778	194,792	1	0.2263
MAST1	NM_014975	chr19:12898842-12906056	194	1	0.1141
HOOK2	NM_013312	chr19:12898842-12906056,chr19:12892729-12897778	194,792	1	0.4966
PRDX2	NM_181738	chr19:12898842-12906056,chr19:12892729-12897778	194,792	1	0.5841
RTBDN	NM_001080997	chr19:12898842-12906056,chr19:12892729-12897778	194,792	1	0.0714
FNDC3A	NM_001079673	chr13:49549052-49556696	196	1	0.2263
TMEM154	NM_152680	chr4:153581347-153589247,chr4:153556866-153561518	198,765	1	0.5714
PCBP1	NM_006196	chr2:70310121-70317375	199	1	2.6786
LOC400960	NR_033872	chr2:70310121-70317375	199	1	0.3781
LOC100133985	NR_024444	chr2:70310121-70317375	199	1	1.1844
CISH	NM_013324	chr3:50637358-50644744,chr3:50645761-50650632	200,801	1	1.5722
HEMK1	NM_016173	chr3:50637358-50644744,chr3:50645761-50650632	200,801	1	0.2933
MAPKAPK3	NM_004635	chr3:50637358-50644744,chr3:50645761-50650632	200,801	1	0.2341
C3orf18	NM_001171743	chr3:50637358-50644744,chr3:50645761-50650632	200,801	1	0.2547
GRK6	NM_002082	chr5:176852528-176860219	201	1	0.8363
SLC34A1	NM_001167579	chr5:176852528-176860219	201	1	0.1739
PRR7	NM_030567	chr5:176852528-176860219	201	1	0.3894
PFN3	NM_001029886	chr5:176852528-176860219	201	1	0.449
F12	NM_000505	chr5:176852528-176860219	201	1	0.7671
DBN1	NM_080881	chr5:176852528-176860219,chr5:176934646-176938788	201,1028	1	0.2613
IGF2R	NM_000876	chr6:160397922-160405637	202	1	0.2915
FAM49A	NM_030797	chr2:16833304-16840481	205	1	0.4069
ST8SIA4	NM_005668	chr5:100233383-100240537,chr5:100187624-100193630	206,361	1	0.6646
CLPTM1L	NM_030782	chr5:1326572-1334021,chr5:1341578-1346031,chr5:1313100-1317922	208,690,1157	1	1.3815
TERT	NM_001193376	chr5:1326572-1334021,chr5:1313100-1317922,chr5:1341578-1346031	208,690,1157	1	0.1155
PSEN2	NM_000447	chr1:227068407-227075523	209	1	0.6694
AFF1	NM_001166693	chr4:87855240-87862489,chr4:87925970-87929646	210,1331	1	0.2899
C4orf36	NM_144645	chr4:87855240-87862489	210	1	0.0396
MSI2	NM_138962	chr17:55680339-55687577,chr17:55431805-55437970,chr17:55441085-55447749,chr17:55332907-55337624,chr17:55517283-55521803,chr17:55713311-55717396	211,330,367,819,1132,1436	1	0.3862
KIF13B	NM_015254	chr8:29082135-29089717,chr8:29105942-29112101	212,402	1	0.2919
LRRC16A	NM_001173977	chr6:25407856-25415867	213	1	0.299
CADM1	NM_001098517	chr11:115089464-115096557,chr11:115062268-115066497	214,974	1	0.3137
KLF6	NR_027653	chr10:3821878-3828965,chr10:3845494-3849116	215,1383	1	1.999
PLEKHO2	NM_025201	chr15:65183021-65190083	217	1	0.4155
ANKDD1A	NM_182703	chr15:65183021-65190083	217	1	0.3155
TCF3	NM_001136139	chr19:1646463-1653678	218	1	0.6057
UQCR11	NM_006830	chr19:1646463-1653678	218	1	0.5873
CITED2	NM_006079	chr6:139690883-139698040,chr6:139643725-139648633	219,744	1	1.591
IER2	NM_004907	chr19:13260459-13267591,chr19:13213053-13216929	220,1194	1	1.7
STX10	NM_003765	chr19:13260459-13267591,chr19:13213053-13216929	220,1194	1	1.3293
NACC1	NM_052876	chr19:13260459-13267591,chr19:13213053-13216929	220,1194	1	0.2517
LYL1	NM_005583	chr19:13213053-13216929,chr19:13260459-13267591	220,1194	1	1.0613
TRMT1	NM_017722	chr19:13213053-13216929,chr19:13260459-13267591	220,1194	1	0.7581
TAGAP	NM_152133	chr6:159459096-159466141,chr6:159438712-159442869	221,1098	1	1.1313
RSPH3	NM_031924	chr6:159459096-159466141,chr6:159438712-159442869	221,1098	1	0.1573
MIR3936	NR_037500	chr5:131744680-131751716	222	1	0.8386
SH2B2	NM_020979	chr7:101945421-101952451,chr7:101926924-101932391	223,480	1	0.9449
MIR4285	NR_036245	chr7:101945421-101952451,chr7:101926924-101932391	223,480	1	0.6359
SPDYE6	NM_001146210	chr7:101945421-101952451	223	1	0.099
C1QTNF6	NM_031910	chr22:37613937-37620963,chr22:37623238-37628085	224,678	1	0.1947
SSTR3	NM_001051	chr22:37613937-37620963,chr22:37623238-37628085,chr22:37637176-37641722	224,678,810	1	0.4187
RAC2	NM_002872	chr22:37623238-37628085,chr22:37637176-37641722,chr22:37613937-37620963,chr22:37677515-37681179	224,678,810,1340	1	1.3042
MIDN	NM_177401	chr19:1247379-1254543,chr19:1258616-1263262	225,762	1	1.5456
STK11	NM_000455	chr19:1247379-1254543	225	1	0.3001
ATP5D	NM_001001975	chr19:1247379-1254543,chr19:1258616-1263262	225,762	1	1.4013
CIRBP	NM_001280	chr19:1247379-1254543,chr19:1258616-1263262	225,762	1	1.7789
C19orf24	NM_017914	chr19:1247379-1254543,chr19:1258616-1263262	225,762	1	0.8518
EFNA2	NM_001405	chr19:1247379-1254543,chr19:1258616-1263262	225,762	1	0.0613
C19orf26	NM_152769	chr19:1247379-1254543,chr19:1258616-1263262	225,762	1	0.3536
C19orf23	NR_027271	chr19:1247379-1254543,chr19:1258616-1263262	225,762	1	1.3768
OXR1	NM_018002	chr8:107509194-107516678	226	1	0.2307
KIAA0040	NM_001162893	chr1:175155901-175162999	230	1	0.5306
PPFIBP2	NM_003621	chr11:7540118-7547143,chr11:7531886-7536886	232,625	1	0.3606
OLFML1	NM_198474	chr11:7531886-7536886,chr11:7540118-7547143	232,625	1	0.5934
FLI1	NM_002017	chr11:128585560-128592492,chr11:128593846-128601388,chr11:128625544-128631605,chr11:128562344-128566868,chr11:128602282-128606164	234,242,420,868,1348	1	0.761
SOCS4	NM_199421	chr14:55537413-55544811	235	1	0.471
MAPK1IP1L	NM_144578	chr14:55537413-55544811,chr14:55567865-55571798	235,1191	1	0.8278
WDHD1	NM_001008396	chr14:55537413-55544811	235	1	0.0719
FLJ27352	NM_001198784	chr15:55693807-55701452	236	1	0.8162
CCPG1	NM_004748	chr15:55693807-55701452	236	1	0.5473
MIR628	NR_030358	chr15:55693807-55701452	236	1	0.372
PTK2B	NM_004103	chr8:27250344-27257558,chr8:27234849-27239242,chr8:27223256-27227381,chr8:27218846-27222603	237,1110,1190,1264	1	0.6162
LOC729852	NR_034084	chr7:7854617-7861499,chr7:7800209-7806558,chr7:7745682-7750499,chr7:7757911-7761799	238,413,691,1185	1	0.5992
LONRF1	NM_152271	chr8:12609977-12617024	239	1	0.6083
MIR3926-2	NR_037495	chr8:12609977-12617024	239	1	0.0854
MIR3926-1	NR_037492	chr8:12609977-12617024	239	1	0.0853
TRAK1	NM_014965	chr3:42231946-42238885	240	1	0.4276
DENND1B	NM_144977	chr1:197741493-197748667	243	1	0.1732
NF1	NM_000267	chr17:29634256-29642176,chr17:29643086-29649232	244,340	1	0.2087
EVI2B	NM_006495	chr17:29634256-29642176,chr17:29643086-29649232	244,340	1	0.8958
OMG	NM_002544	chr17:29634256-29642176,chr17:29643086-29649232	244,340	1	0.1385
EVI2A	NM_014210	chr17:29643086-29649232,chr17:29634256-29642176	244,340	1	1.1237
FGFR1OP2	NM_015633	chr12:27088218-27095294	245	1	0.3723
C12orf11	NM_018164	chr12:27088218-27095294	245	1	0.352
PTMA	NM_001099285	chr2:232570569-232577564	246	1	1.7113
MIR1244-1	NR_036052	chr2:232570569-232577564	246	1	0.0579
LRRK1	NM_024652	chr15:101457513-101464460,chr15:101469799-101475754,chr15:101480344-101484719,chr15:101519680-101523207	247,489,887,1484	1	0.7406
ALDH1A3	NM_000693	chr15:101457513-101464460,chr15:101469799-101475754	247,489	1	0.4081
ATP10B	NM_025153	chr5:160169410-160177208	249	1	0.2319
CDH23	NM_022124	chr10:73526760-73533733,chr10:73484746-73489220,chr10:73510198-73515612	251,827,1036	1	0.1746
C10orf54	NM_022153	chr10:73526760-73533733,chr10:73510198-73515612,chr10:73484746-73489220	251,827,1036	1	0.8241
C10orf105	NM_001164375	chr10:73526760-73533733,chr10:73484746-73489220,chr10:73510198-73515612	251,827,1036	1	0.3523
TLE3	NM_020908	chr15:70387135-70394017	252	1	0.714
MIR629	NR_030714	chr15:70387135-70394017,chr15:70327008-70333423	252,303	1	0.3219
MLLT6	NM_005937	chr17:36856438-36863205	253	1	0.8387
CISD3	NM_001136498	chr17:36856438-36863205	253	1	0.2185
PSMB3	NM_002795	chr17:36856438-36863205	253	1	0.2862
C17orf96	NM_001130677	chr17:36856438-36863205	253	1	0.1552
PCGF2	NM_007144	chr17:36856438-36863205	253	1	0.3001
SEL1L	NM_005065	chr14:81993469-82000235,chr14:81935160-81939717	254,795	1	0.8269
TCF4	NM_003199	chr18:52983859-52990622,chr18:52967294-52971338	255,1133	1	0.1969
ZNF217	NM_006526	chr20:52205293-52212316	257	1	0.3051
PDE4DIP	NM_001002812	chr1:144928239-144935025	258	1	0.5162
ZBTB7B	NM_015872	chr1:154971463-154978540	259	1	0.6823
CKS1B	NR_024163	chr1:154971463-154978540,chr1:154913379-154917391	259,1323	1	0.8569
MIR4258	NR_036212	chr1:154971463-154978540,chr1:154913379-154917391	259,1323	1	0.9671
FLAD1	NM_201398	chr1:154971463-154978540,chr1:154913379-154917391	259,1323	1	0.1613
LENEP	NM_018655	chr1:154971463-154978540,chr1:154913379-154917391	259,1323	1	0.145
DCST1	NM_001143687	chr1:154971463-154978540	259	1	0.1145
ADAM15	NM_207196	chr1:154971463-154978540	259	1	0.1815
PBXIP1	NM_020524	chr1:154913379-154917391,chr1:154971463-154978540	259,1323	1	0.5676
PYGO2	NM_138300	chr1:154971463-154978540,chr1:154913379-154917391	259,1323	1	0.4815
SHC1	NM_001130040	chr1:154971463-154978540,chr1:154913379-154917391	259,1323	1	0.8115
DCST2	NM_144622	chr1:154971463-154978540	259	1	0.1888
DENND3	NM_014957	chr8:142137255-142144176,chr8:142125279-142132294	261,277	1	0.6424
EDEM1	NM_014674	chr3:5236058-5243094,chr3:5226551-5232505	262,457	1	0.9059
MZB1	NM_016459	chr5:138723103-138729837,chr5:138748334-138754659	265,370	1	2.1059
LOC389333	NM_001161546	chr5:138723103-138729837,chr5:138748334-138754659	265,370	1	1.8547
PAIP2	NM_016480	chr5:138723103-138729837	265	1	0.2207
SLC23A1	NM_152685	chr5:138723103-138729837,chr5:138748334-138754659	265,370	1	0.2875
SPATA24	NM_194296	chr5:138723103-138729837,chr5:138748334-138754659	265,370	1	0.7078
DNAJC18	NM_152686	chr5:138748334-138754659,chr5:138723103-138729837	265,370	1	0.8125
TSHR	NM_000369	chr14:81421106-81427761	266	1	0.2124
C14orf145	NM_152446	chr14:81421106-81427761	266	1	0.1087
TNK2	NM_005781	chr3:195630414-195637374	267	1	0.5006
KIAA1949	NM_133471	chr6:30648996-30656022	268	1	0.6659
NRM	NM_007243	chr6:30648996-30656022	268	1	0.7356
C6orf136	NM_001161376	chr6:30648996-30656022,chr6:30581967-30586613	268,778	1	0.2341
TUBB	NM_178014	chr6:30648996-30656022	268	1	0.3523
DHX16	NM_003587	chr6:30648996-30656022	268	1	0.1378
MDC1	NM_014641	chr6:30648996-30656022	268	1	0.2321
DTNB	NM_183360	chr2:25639977-25646615	269	1	0.3111
B2M	NM_004048	chr15:45002371-45007407,chr15:45016493-45023324	270,608	1	1.3694
TRIM69	NM_182985	chr15:45016493-45023324,chr15:45002371-45007407	270,608	1	0.2747
PATL2	NM_001145112	chr15:45016493-45023324,chr15:45002371-45007407	270,608	1	0.7142
DKFZP434I0714	NR_033797	chr4:153453374-153460024	271	1	1.5148
FBXW7	NM_033632	chr4:153453374-153460024	271	1	0.3768
MIR3140	NR_036092	chr4:153453374-153460024	271	1	0.6915
KIAA1524	NM_020890	chr3:108264902-108271571	272	1	0.4391
DZIP3	NM_014648	chr3:108264902-108271571	272	1	0.0914
MYH15	NM_014981	chr3:108264902-108271571	272	1	0.1299
RCSD1	NM_052862	chr1:167596864-167603492	273	1	0.4324
LOC400958	NR_036586	chr2:65139905-65146624,chr2:65156781-65161674	276,661	1	0.7681
HDAC9	NM_178425	chr7:18555923-18562821,chr7:18534186-18540566	278,467	1	0.2001
ARHGEF5	NM_005435	chr7:144049273-144056204	280	1	0.6448
OR2A42	NM_001001802	chr7:144049273-144056204	280	1	0.1799
NOBOX	NM_001080413	chr7:144049273-144056204	280	1	0.0541
ARHGAP26	NM_015071	chr5:142432337-142438955	282	1	0.2693
SMNDC1	NM_005871	chr10:112112687-112119326	284	1	0.3409
LOC645323	NR_015436	chr5:88026144-88032933	286	1	0.0634
TIMD4	NM_138379	chr5:156354899-156361571,chr5:156345548-156350000	289,899	1	0.7348
LOC100286948	NR_028472	chr5:156354899-156361571,chr5:156345548-156350000	289,899	1	1.358
RUNX1	NM_001754	chr21:36256748-36263551,chr21:36397713-36404009,chr21:36416042-36422116	290,316,396	1	0.4728
PJA2	NM_014819	chr5:108743080-108750094	292	1	0.3351
KDSR	NM_002035	chr18:60982063-60988802	293	1	0.1183
MARCH8	NM_001002265	chr10:45954170-45961350,chr10:45948778-45952846	294,1307	1	0.2982
FBXO10	NM_012166	chr9:37527939-37535032	295	1	0.7699
POLR1E	NM_022490	chr9:37527939-37535032	295	1	0.2909
P2RY6	NM_176796	chr11:72979570-72986061	296	1	0.7409
ARHGEF17	NM_014786	chr11:72979570-72986061	296	1	0.1253
ITPKB	NM_002221	chr1:226840031-226846460,chr1:226847869-226854109,chr1:226895978-226901782	299,336,435	1	0.7078
FGD2	NM_173558	chr6:37013468-37020214	300	1	0.4963
TMEM19	NM_018279	chr12:72079074-72085945	301	1	0.5046
THAP2	NM_031435	chr12:72079074-72085945	301	1	0.383
ZFC3H1	NM_144982	chr12:72079074-72085945	301	1	0.2246
MDFIC	NM_199072	chr7:114570098-114576518,chr7:114561797-114568698	302,356	1	0.5482
NR1D1	NM_021724	chr17:38251576-38258166	306	1	1.2288
THRA	NM_001190919	chr17:38251576-38258166	306	1	0.5023
MSL1	NM_001012241	chr17:38251576-38258166	306	1	0.4761
CASC3	NM_007359	chr17:38251576-38258166	306	1	0.2518
MED24	NM_014815	chr17:38251576-38258166	306	1	0.0882
LPIN1	NM_145693	chr2:11892828-11899310,chr2:11886025-11892320	307,326	1	0.5063
LOC440461	NR_027283	chr17:66230263-66236826	310	1	0.2395
AMZ2	NM_016627	chr17:66230263-66236826,chr17:66283436-66289514	310,359	1	0.7661
ARSG	NM_014960	chr17:66283436-66289514,chr17:66230263-66236826	310,359	1	0.2794
FAM53B	NM_014661	chr10:126380226-126387329,chr10:126428728-126433514,chr10:126405581-126409041	311,742,1552	1	0.76
MAP2K3	NM_145109	chr17:21186877-21193322	313	1	0.4673
C17orf103	NM_152914	chr17:21186877-21193322	313	1	0.1815
KLHL6	NM_130446	chr3:183253332-183260158,chr3:183268812-183274358,chr3:183232791-183237246	315,485,842	1	0.8151
C21orf96	NR_026812	chr21:36397713-36404009,chr21:36416042-36422116	316,396	1	0.5598
KIAA0125	NR_026800	chr14:106351873-106358949	317	1	0.3105
CDK14	NM_012395	chr7:90401317-90408486,chr7:90352931-90359101,chr7:90337587-90341239	320,368,1352	1	0.2386
ATPIF1	NM_016311	chr1:28570487-28577142	321	1	0.5139
SESN2	NM_031459	chr1:28570487-28577142	321	1	0.2327
DNAJC8	NM_014280	chr1:28570487-28577142	321	1	0.2049
ZFX	NM_003410	chrX:24166118-24172370	322	1	0.4751
NEDD9	NM_001142393	chr6:11322039-11328713,chr6:11362439-11369545,chr6:11380250-11383841,chr6:11411160-11415827	323,341,854,1418	1	0.5702
DERL1	NM_024295	chr8:124045882-124052122	324	1	0.6309
WDR67	NM_001145088	chr8:124045882-124052122	324	1	0.1023
CXCR4	NM_001008540	chr2:136871221-136877138,chr2:136889114-136895721	329,481	1	0.8965
CDC25B	NM_004358	chr20:3775984-3782598	332	1	0.6598
C20orf29	NM_018347	chr20:3775984-3782598	332	1	0.5854
MAVS	NM_020746	chr20:3775984-3782598	332	1	0.2074
C20orf27	NM_001039140	chr20:3775984-3782598	332	1	0.1942
SPEF1	NM_015417	chr20:3775984-3782598	332	1	0.1741
CENPB	NM_001810	chr20:3775984-3782598	332	1	0.2024
RASA3	NM_007368	chr13:114828988-114835139,chr13:114893209-114898618,chr13:114789444-114794391	333,520,646	1	0.5165
CEACAM21	NM_001098506	chr19:42054870-42061058	334	1	0.1848
ZC3H3	NM_015117	chr8:144607622-144613740,chr8:144594053-144599859	335,406	1	0.4853
GSDMD	NM_001166237	chr8:144607622-144613740,chr8:144594053-144599859	335,406	1	0.538
C8orf73	NM_001100878	chr8:144607622-144613740	335	1	0.1839
NAPRT1	NM_145201	chr8:144607622-144613740	335	1	0.1707
FOXN3	NM_001085471	chr14:90082364-90088462,chr14:89768564-89772763	337,1052	1	0.2447
PRO1768	NR_024620	chr14:90082364-90088462	337	1	0.1738
FOXO3	NM_201559	chr6:108878218-108884300,chr6:108939451-108944728,chr6:108991108-108995101	342,852,1524	1	0.6805
LETM2	NM_144652	chr8:38238629-38244821	343	1	0.4904
WHSC1L1	NM_023034	chr8:38238629-38244821	343	1	0.3021
FAM102A	NM_001035254	chr9:130738328-130744437	344	1	0.8616
PIP5KL1	NM_173492	chr9:130738328-130744437,chr9:130665960-130670073,chr9:130676926-130680930	344,1080,1492	1	0.4233
DPM2	NM_003863	chr9:130738328-130744437,chr9:130665960-130670073,chr9:130676926-130680930	344,1080,1492	1	0.4787
LAMC1	NM_002293	chr1:182990946-182997419	345	1	0.3664
WIPF1	NM_001077269	chr2:175456508-175463406	346	1	0.3584
SEC1	NR_004401	chr19:49136294-49142363	347	1	0.4395
DBP	NM_001352	chr19:49136294-49142363	347	1	1.1841
CA11	NM_001217	chr19:49136294-49142363	347	1	1.1641
SPACA4	NM_133498	chr19:49136294-49142363	347	1	0.0849
SPHK2	NM_020126	chr19:49136294-49142363	347	1	0.9065
FAM83E	NM_017708	chr19:49136294-49142363	347	1	0.1834
RPL18	NM_000979	chr19:49136294-49142363	347	1	0.7293
NTN5	NM_145807	chr19:49136294-49142363	347	1	0.0755
SIPA1L3	NM_015073	chr19:38523004-38529064,chr19:38535656-38540887,chr19:38493401-38498093,chr19:38468692-38472181	348,545,962,1523	1	0.4706
CDK6	NM_001259	chr7:92460810-92466869,chr7:92395523-92399573	349,1103	1	0.3924
CCDC147	NM_001008723	chr10:106107292-106113430,chr10:106093987-106099922,chr10:106080590-106085310	350,405,809	1	0.1394
ITPRIP	NM_033397	chr10:106080590-106085310,chr10:106107292-106113430,chr10:106093987-106099922	350,405,809	1	0.9549
LOC723809	NR_027374	chr7:104581185-104587319	351	1	0.1973
SYVN1	NM_172230	chr11:64897586-64903671	353	1	1.2837
ZFPL1	NM_006782	chr11:64897586-64903671	353	1	0.5516
C11orf2	NM_013265	chr11:64897586-64903671	353	1	0.4258
TM7SF2	NM_003273	chr11:64897586-64903671	353	1	0.6498
MRPL49	NR_037567	chr11:64897586-64903671	353	1	0.8654
SPDYC	NM_001008778	chr11:64897586-64903671	353	1	0.1017
CAPN1	NM_001198868	chr11:64897586-64903671	353	1	0.2538
CDCA5	NM_080668	chr11:64897586-64903671	353	1	0.4691
ZNHIT2	NM_014205	chr11:64897586-64903671	353	1	1.1407
FAU	NM_001997	chr11:64897586-64903671	353	1	1.0131
CCDC117	NM_173510	chr22:29213682-29220559,chr22:29193999-29199165	357,566	1	0.4014
XBP1	NM_001079539	chr22:29193999-29199165,chr22:29213682-29220559	357,566	1	2.0123
SLC16A6	NM_001174166	chr17:66283436-66289514	359	1	0.5931
MAGI2	NM_012301	chr7:78120804-78126871	362	1	0.0749
GLRX5	NM_016417	chr14:95980481-95986944,chr14:95967912-95971926	364,1309	1	0.2849
C14orf49	NM_152592	chr14:95980481-95986944,chr14:95967912-95971926	364,1309	1	0.2102
SCARNA13	NR_003002	chr14:95980481-95986944,chr14:95967912-95971926	364,1309	1	0.4426
SNHG10	NR_001459	chr14:95980481-95986944,chr14:95967912-95971926	364,1309	1	0.4016
MRPS27	NM_015084	chr5:71585980-71592376,chr5:71593588-71598207	365,1045	1	0.3979
PTCD2	NM_024754	chr5:71585980-71592376,chr5:71593588-71598207	365,1045	1	0.1666
NADK	NM_001198993	chr1:1708813-1714803	366	1	0.6031
SLC35E2	NM_182838	chr1:1708813-1714803	366	1	0.7122
UBE2H	NM_003344	chr7:129587087-129593049	369	1	0.4493
EYA2	NM_172110	chr20:45523431-45530294	371	1	0.0906
C5orf27	NR_026936	chr5:95193833-95199729,chr5:95200945-95207460,chr5:95156821-95160782,chr5:95169524-95173188	372,384,1144,1339	1	1.1043
GLRX	NM_002064	chr5:95156821-95160782,chr5:95200945-95207460,chr5:95193833-95199729,chr5:95169524-95173188	372,384,1144,1339	1	1.8878
PLEC	NM_201378	chr8:145012850-145018814	374	1	0.4117
GRINA	NM_001009184	chr8:145012850-145018814	374	1	0.7675
MIR661	NR_030383	chr8:145012850-145018814	374	1	1.0456
PARP10	NM_032789	chr8:145012850-145018814	374	1	0.6852
CCDC111	NM_152683	chr4:185565407-185571328	376	1	0.3111
CASP3	NM_032991	chr4:185565407-185571328	376	1	0.6116
CHD2	NM_001042572	chr15:93443178-93449092,chr15:93424520-93429328	378,730	1	0.6309
MIR3175	NR_036136	chr15:93443178-93449092,chr15:93424520-93429328	378,730	1	1.7558
LOC100507217	NR_037600	chr15:93424520-93429328,chr15:93443178-93449092,chr15:93373596-93377803	378,730,985	1	1.5
ZNF710	NM_198526	chr15:90586858-90592787,chr15:90543497-90548674,chr15:90615229-90620339	379,642,660	1	1.0743
SPTBN1	NM_178313	chr2:54795836-54801837,chr2:54803081-54807819,chr2:54784539-54788782	381,779,966	1	0.5169
RPL23AP32	NR_002229	chr2:54795836-54801837,chr2:54803081-54807819,chr2:54784539-54788782	381,779,966	1	0.2884
SLC1A5	NM_005628	chr19:47285724-47291890	382	1	0.5677
FKRP	NM_001039885	chr19:47285724-47291890,chr19:47216432-47221488	382,602	1	0.3679
STRN4	NM_013403	chr19:47285724-47291890,chr19:47216432-47221488	382,602	1	0.5799
SNAR-E	NR_024258	chr19:47285724-47291890	382	1	0.0889
TBC1D9	NM_015130	chr4:141637263-141643527,chr4:141661976-141667002,chr4:141675253-141679159	385,635,1279	1	0.5636
ERN1	NM_001433	chr17:62203762-62209735,chr17:62166027-62171494,chr17:62150715-62155704,chr17:62137528-62141462	386,561,716,1330	1	0.837
SNORD104	NR_004380	chr17:62203762-62209735	386	1	0.5191
SNORA76	NR_002995	chr17:62203762-62209735	386	1	0.5229
ENPP6	NM_153343	chr4:185186175-185192083	387	1	0.0401
KLF2	NM_016270	chr19:16434406-16440323	388	1	1.5962
CBX7	NM_175709	chr22:39540024-39546270	389	1	0.6297
APOBEC3H	NM_181773	chr22:39540024-39546270	389	1	0.2467
HDGF	NM_004494	chr1:156716453-156722347	390	1	0.7069
C1orf66	NM_001142560	chr1:156716453-156722347	390	1	0.459
PRCC	NM_005973	chr1:156716453-156722347	390	1	0.2527
CRABP2	NM_001878	chr1:156716453-156722347	390	1	0.1055
ISG20L2	NM_030980	chr1:156716453-156722347	390	1	0.3735
MRPL24	NM_145729	chr1:156716453-156722347	390	1	0.3656
PCGF5	NM_032373	chr10:92956545-92962912	391	1	0.2308
NUDT9P1	NR_002779	chr10:92956545-92962912	391	1	0.0506
TIFA	NM_052864	chr4:113205204-113211402	392	1	0.8065
ALPK1	NM_001102406	chr4:113205204-113211402	392	1	0.0961
PAPD7	NM_001171805	chr5:6735794-6741835,chr5:6711698-6717231	393,526	1	0.8129
ALKBH3	NM_139178	chr11:43939043-43945429	394	1	0.7223
LOC729799	NR_026952	chr11:43939043-43945429,chr11:43963281-43967125	394,1230	1	0.1626
C11orf96	NM_001145033	chr11:43963281-43967125,chr11:43939043-43945429	394,1230	1	0.7146
USP48	NM_032236	chr1:22104869-22110704	395	1	0.4405
LDLRAD2	NM_001013693	chr1:22104869-22110704	395	1	0.3738
DNAJB12	NM_017626	chr10:74090710-74096840,chr10:74076342-74082060	399,518	1	0.6937
PIM2	NM_006875	chrX:48772261-48778319,chrX:48793623-48798412	400,750	1	0.9443
PQBP1	NM_144495	chrX:48772261-48778319,chrX:48793623-48798412	400,750	1	0.2205
TIMM17B	NM_001167947	chrX:48772261-48778319,chrX:48793623-48798412	400,750	1	0.2858
SLC35A2	NM_005660	chrX:48772261-48778319,chrX:48793623-48798412	400,750	1	0.3432
OTUD5	NM_001136158	chrX:48793623-48798412,chrX:48772261-48778319	400,750	1	0.829
KCND1	NM_004979	chrX:48772261-48778319,chrX:48793623-48798412	400,750	1	0.4054
LNPEP	NM_005575	chr5:96267080-96272889	401	1	0.272
AQP3	NM_004925	chr9:33452874-33459479	403	1	0.5529
NOL6	NM_139235	chr9:33452874-33459479	403	1	0.5276
PLAC8	NM_001130715	chr4:84029472-84035752	404	1	0.4746
MAP3K10	NM_002446	chr19:40648249-40654317	407	1	0.2421
FAM38A	NM_001142864	chr16:88846409-88852207	408	1	0.2874
CDT1	NM_030928	chr16:88846409-88852207	408	1	0.3834
APRT	NM_000485	chr16:88846409-88852207	408	1	0.3138
KIAA0247	NM_014734	chr14:70158883-70164795,chr14:70081847-70086180	409,1478	1	0.5478
CELF2	NM_001083591	chr10:11217177-11222974,chr10:11205272-11210569,chr10:11211196-11216274,chr10:11251669-11255505	410,553,673,1521	1	0.5037
ITGA6	NM_000210	chr2:173356118-173362154	412	1	0.4835
RPA3	NM_002947	chr7:7745682-7750499,chr7:7757911-7761799,chr7:7800209-7806558	413,691,1185	1	0.6992
PRDM15	NM_022115	chr21:43251242-43257020	414	1	0.42
GALNT2	NM_004481	chr1:230280917-230287049,chr1:230256914-230262377,chr1:230239281-230243086	415,486,1236	1	0.4413
ATXN1	NM_000332	chr6:16759045-16765047,chr6:16507850-16513681,chr6:16470154-16475298,chr6:16667357-16671104	417,454,703,1333	1	0.35
USP3	NM_006537	chr15:63792888-63798617,chr15:63775601-63780513	421,657	1	0.541
MTMR12	NM_001040446	chr5:32273124-32278950	423	1	0.423
RNF168	NM_152617	chr3:196225771-196231660	424	1	0.5473
C3orf43	NM_001077657	chr3:196225771-196231660	424	1	0.769
SPATS2L	NM_015535	chr2:201237493-201243513	426	1	0.2008
NAP1L4	NM_005969	chr11:3008549-3014485	428	1	0.2932
SNORA54	NR_002982	chr11:3008549-3014485	428	1	0.1237
PVT1	NR_003367	chr8:129003695-129009778,chr8:128806098-128809601	429,1553	1	0.2941
MIR1205	NR_031610	chr8:129003695-129009778	429	1	0.2104
MIR1206	NR_031611	chr8:129003695-129009778	429	1	0.1491
RICTOR	NM_152756	chr5:39072224-39078034	430	1	0.2759
