GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LDLRAD2	NM_001013693	chr1:22104869-22110704	218	1	0.3738
IGF2R	NM_000876	chr6:160397922-160405637	220	1	0.2915
SH2B2	NM_020979	chr7:101945421-101952451	221	1	0.9449
MIR4285	NR_036245	chr7:101945421-101952451	221	1	0.6359
SPDYE6	NM_001146210	chr7:101945421-101952451	221	1	0.099
DENND1B	NM_144977	chr1:197741493-197748667	222	1	0.1732
MZB1	NM_016459	chr5:138723103-138729837,chr5:138748334-138754659	223,347	1	2.1059
LOC389333	NM_001161546	chr5:138723103-138729837,chr5:138748334-138754659	223,347	1	1.8547
PAIP2	NM_016480	chr5:138723103-138729837	223	1	0.2207
SLC23A1	NM_152685	chr5:138723103-138729837,chr5:138748334-138754659	223,347	1	0.2875
SPATA24	NM_194296	chr5:138723103-138729837,chr5:138748334-138754659	223,347	1	0.7078
DNAJC18	NM_152686	chr5:138748334-138754659,chr5:138723103-138729837	223,347	1	0.8125
MIDN	NM_177401	chr19:1247379-1254543	224	1	1.5456
STK11	NM_000455	chr19:1247379-1254543	224	1	0.3001
ATP5D	NM_001001975	chr19:1247379-1254543	224	1	1.4013
CIRBP	NM_001280	chr19:1247379-1254543	224	1	1.7789
C19orf24	NM_017914	chr19:1247379-1254543	224	1	0.8518
EFNA2	NM_001405	chr19:1247379-1254543	224	1	0.0613
C19orf26	NM_152769	chr19:1247379-1254543	224	1	0.3536
C19orf23	NR_027271	chr19:1247379-1254543	224	1	1.3768
GRK6	NM_002082	chr5:176852528-176860219	225	1	0.8363
SLC34A1	NM_001167579	chr5:176852528-176860219	225	1	0.1739
PRR7	NM_030567	chr5:176852528-176860219	225	1	0.3894
PFN3	NM_001029886	chr5:176852528-176860219	225	1	0.449
F12	NM_000505	chr5:176852528-176860219	225	1	0.7671
DBN1	NM_080881	chr5:176852528-176860219	225	1	0.2613
SQSTM1	NM_001142298	chr5:179245008-179250333	226	1	1.1718
LTC4S	NM_145867	chr5:179245008-179250333	226	1	0.5203
MIR1229	NR_031598	chr5:179245008-179250333	226	1	0.6395
MGAT4B	NM_054013	chr5:179245008-179250333	226	1	0.9093
C5orf45	NM_016175	chr5:179245008-179250333	226	1	0.2857
KIF13B	NM_015254	chr8:29082135-29089717	227	1	0.2919
BFSP2	NM_003571	chr3:133191924-133199623	230	1	0.4297
TMEM154	NM_152680	chr4:153581347-153589247	231	1	0.5714
AFF1	NM_001166693	chr4:87855240-87862489	233	1	0.2899
C4orf36	NM_144645	chr4:87855240-87862489	233	1	0.0396
MSI2	NM_138962	chr17:55680339-55687577,chr17:55431805-55437970	234,333	1	0.3862
C1QTNF6	NM_031910	chr22:37613937-37620963,chr22:37623238-37628085	235,683	1	0.1947
SSTR3	NM_001051	chr22:37613937-37620963,chr22:37623238-37628085	235,683	1	0.4187
RAC2	NM_002872	chr22:37623238-37628085,chr22:37613937-37620963	235,683	1	1.3042
TCF3	NM_001136139	chr19:1646463-1653678	237	1	0.6057
UQCR11	NM_006830	chr19:1646463-1653678	237	1	0.5873
FLI1	NM_002017	chr11:128585560-128592492,chr11:128625544-128631605	238,416	1	0.761
OXR1	NM_018002	chr8:107509194-107516678	239	1	0.2307
UBE2H	NM_003344	chr7:129587087-129593049	241	1	0.4493
LRRC16A	NM_001173977	chr6:25407856-25415867	245	1	0.299
LOC729852	NR_034084	chr7:7854617-7861499	247	1	0.5992
DENND3	NM_014957	chr8:142137255-142144176,chr8:142125279-142132294	248,273	1	0.6424
PPFIBP2	NM_003621	chr11:7540118-7547143,chr11:7531886-7536886	252,553	1	0.3606
OLFML1	NM_198474	chr11:7531886-7536886,chr11:7540118-7547143	252,553	1	0.5934
LRRK1	NM_024652	chr15:101457513-101464460	253	1	0.7406
ALDH1A3	NM_000693	chr15:101457513-101464460	253	1	0.4081
USP3	NM_006537	chr15:63792888-63798617	254	1	0.541
TRAK1	NM_014965	chr3:42231946-42238885	255	1	0.4276
SIPA1L3	NM_015073	chr19:38523004-38529064,chr19:38535656-38540887	256,437	1	0.4706
DTNB	NM_183360	chr2:25639977-25646615	259	1	0.3111
ZFX	NM_003410	chrX:24166118-24172370	260	1	0.4751
SEL1L	NM_005065	chr14:81993469-82000235	261	1	0.8269
B2M	NM_004048	chr15:45002371-45007407,chr15:45016493-45023324	263,508	1	1.3694
TRIM69	NM_182985	chr15:45016493-45023324,chr15:45002371-45007407	263,508	1	0.2747
PATL2	NM_001145112	chr15:45016493-45023324,chr15:45002371-45007407	263,508	1	0.7142
PTK2B	NM_004103	chr8:27250344-27257558	264	1	0.6162
TCF4	NM_003199	chr18:52983859-52990622	265	1	0.1969
SOCS4	NM_199421	chr14:55537413-55544811	266	1	0.471
MAPK1IP1L	NM_144578	chr14:55537413-55544811,chr14:55567865-55571798	266,973	1	0.8278
WDHD1	NM_001008396	chr14:55537413-55544811	266	1	0.0719
DKFZP434I0714	NR_033797	chr4:153453374-153460024	269	1	1.5148
FBXW7	NM_033632	chr4:153453374-153460024	269	1	0.3768
MIR3140	NR_036092	chr4:153453374-153460024	269	1	0.6915
EDEM1	NM_014674	chr3:5236058-5243094,chr3:5226551-5232505	271,462	1	0.9059
LOC723809	NR_027374	chr7:104581185-104587319	272	1	0.1973
TNK2	NM_005781	chr3:195630414-195637374	275	1	0.5006
TSHR	NM_000369	chr14:81421106-81427761	276	1	0.2124
C14orf145	NM_152446	chr14:81421106-81427761	276	1	0.1087
PJA2	NM_014819	chr5:108743080-108750094	280	1	0.3351
TXN	NM_003329	chr9:113016535-113021751	283	1	1.4741
PDE4DIP	NM_001002812	chr1:144928239-144935025	284	1	0.5162
ARHGEF5	NM_005435	chr7:144049273-144056204	285	1	0.6448
OR2A42	NM_001001802	chr7:144049273-144056204	285	1	0.1799
NOBOX	NM_001080413	chr7:144049273-144056204	285	1	0.0541
ATP10B	NM_025153	chr5:160169410-160177208	287	1	0.2319
RUNX1	NM_001754	chr21:36256748-36263551,chr21:36397713-36404009,chr21:36416042-36422116	290,321,382	1	0.4728
TIMD4	NM_138379	chr5:156354899-156361571	293	1	0.7348
LOC100286948	NR_028472	chr5:156354899-156361571	293	1	1.358
ZNF217	NM_006526	chr20:52205293-52212316	294	1	0.3051
ZC3H3	NM_015117	chr8:144607622-144613740,chr8:144594053-144599859	295,367	1	0.4853
GSDMD	NM_001166237	chr8:144607622-144613740,chr8:144594053-144599859	295,367	1	0.538
C8orf73	NM_001100878	chr8:144607622-144613740	295	1	0.1839
NAPRT1	NM_145201	chr8:144607622-144613740	295	1	0.1707
KDSR	NM_002035	chr18:60982063-60988802	296	1	0.1183
SMNDC1	NM_005871	chr10:112112687-112119326	299	1	0.3409
LOC440461	NR_027283	chr17:66230263-66236826	300	1	0.2395
AMZ2	NM_016627	chr17:66230263-66236826,chr17:66283436-66289514	300,363	1	0.7661
ARSG	NM_014960	chr17:66283436-66289514,chr17:66230263-66236826	300,363	1	0.2794
P2RY6	NM_176796	chr11:72979570-72986061	301	1	0.7409
ARHGEF17	NM_014786	chr11:72979570-72986061	301	1	0.1253
PSMD13	NM_002817	chr11:267518-272574,chr11:206127-209675	302,1137	1	0.3437
SIRT3	NM_012239	chr11:267518-272574,chr11:206127-209675	302,1137	1	0.4306
LPIN1	NM_145693	chr2:11886025-11892320,chr2:11892828-11899310	304,334	1	0.5063
BRD2	NM_005104	chr6:32935569-32941037	305	1	1.4003
HLA-DMB	NM_002118	chr6:32935569-32941037	305	1	0.1162
HLA-DMA	NM_006120	chr6:32935569-32941037	305	1	0.1623
HLA-DOA	NM_002119	chr6:32935569-32941037	305	1	0.0454
HDAC9	NM_178425	chr7:18555923-18562821,chr7:18534186-18540566	306,494	1	0.2001
MDFIC	NM_199072	chr7:114570098-114576518,chr7:114561797-114568698	307,353	1	0.5482
LOC400958	NR_036586	chr2:65139905-65146624	309	1	0.7681
LOC645323	NR_015436	chr5:88026144-88032933	310	1	0.0634
XBP1	NM_001079539	chr22:29193999-29199165	312	1	2.0123
CCDC117	NM_173510	chr22:29193999-29199165	312	1	0.4014
FOXO3	NM_201559	chr6:108878218-108884300	313	1	0.6805
CDK6	NM_001259	chr7:92460810-92466869	314	1	0.3924
SETD1B	NM_015048	chr12:122237626-122243244	315	1	0.7746
LOC338799	NR_002809	chr12:122237626-122243244	315	1	1.739
RHOF	NM_019034	chr12:122237626-122243244	315	1	0.4257
ATXN1	NM_000332	chr6:16759045-16765047	317	1	0.35
NR1D1	NM_021724	chr17:38251576-38258166	318	1	1.2288
THRA	NM_001190919	chr17:38251576-38258166	318	1	0.5023
MSL1	NM_001012241	chr17:38251576-38258166	318	1	0.4761
CASC3	NM_007359	chr17:38251576-38258166	318	1	0.2518
MED24	NM_014815	chr17:38251576-38258166	318	1	0.0882
ARHGAP26	NM_015071	chr5:142432337-142438955	319	1	0.2693
C21orf96	NR_026812	chr21:36397713-36404009,chr21:36416042-36422116	321,382	1	0.5598
FAM53B	NM_014661	chr10:126380226-126387329,chr10:126405581-126409041	323,1371	1	0.76
FOXN3	NM_001085471	chr14:90082364-90088462,chr14:89768564-89772763	325,988	1	0.2447
PRO1768	NR_024620	chr14:90082364-90088462	325	1	0.1738
FGD2	NM_173558	chr6:37013468-37020214	328	1	0.4963
SEC1	NR_004401	chr19:49136294-49142363	329	1	0.4395
DBP	NM_001352	chr19:49136294-49142363	329	1	1.1841
CA11	NM_001217	chr19:49136294-49142363	329	1	1.1641
SPACA4	NM_133498	chr19:49136294-49142363	329	1	0.0849
SPHK2	NM_020126	chr19:49136294-49142363	329	1	0.9065
FAM83E	NM_017708	chr19:49136294-49142363	329	1	0.1834
RPL18	NM_000979	chr19:49136294-49142363	329	1	0.7293
NTN5	NM_145807	chr19:49136294-49142363	329	1	0.0755
ITPKB	NM_002221	chr1:226840031-226846460	330	1	0.7078
SYVN1	NM_172230	chr11:64897586-64903671	331	1	1.2837
ZFPL1	NM_006782	chr11:64897586-64903671	331	1	0.5516
C11orf2	NM_013265	chr11:64897586-64903671	331	1	0.4258
TM7SF2	NM_003273	chr11:64897586-64903671	331	1	0.6498
MRPL49	NR_037567	chr11:64897586-64903671	331	1	0.8654
SPDYC	NM_001008778	chr11:64897586-64903671	331	1	0.1017
CAPN1	NM_001198868	chr11:64897586-64903671	331	1	0.2538
CDCA5	NM_080668	chr11:64897586-64903671	331	1	0.4691
ZNHIT2	NM_014205	chr11:64897586-64903671	331	1	1.1407
FAU	NM_001997	chr11:64897586-64903671	331	1	1.0131
ZNF710	NM_198526	chr15:90586858-90592787,chr15:90543497-90548674	338,614	1	1.0743
MAP2K3	NM_145109	chr17:21186877-21193322	339	1	0.4673
C17orf103	NM_152914	chr17:21186877-21193322	339	1	0.1815
ATPIF1	NM_016311	chr1:28570487-28577142	342	1	0.5139
SESN2	NM_031459	chr1:28570487-28577142	342	1	0.2327
DNAJC8	NM_014280	chr1:28570487-28577142	342	1	0.2049
KIAA0125	NR_026800	chr14:106351873-106358949	343	1	0.3105
CDK14	NM_012395	chr7:90401317-90408486,chr7:90337587-90341239	345,1240	1	0.2386
ENPP6	NM_153343	chr4:185186175-185192083	346	1	0.0401
LSR	NM_015925	chr19:35701680-35708009,chr19:35695266-35700294	349,647	1	0.6974
FAM187B	NM_152481	chr19:35701680-35708009,chr19:35695266-35700294	349,647	1	0.097
CEACAM21	NM_001098506	chr19:42054870-42061058	350	1	0.1848
C5orf27	NR_026936	chr5:95193833-95199729,chr5:95200945-95207460,chr5:95156821-95160782	352,398,646	1	1.1043
GLRX	NM_002064	chr5:95156821-95160782,chr5:95193833-95199729,chr5:95200945-95207460	352,398,646	1	1.8878
DERL1	NM_024295	chr8:124045882-124052122	354	1	0.6309
WDR67	NM_001145088	chr8:124045882-124052122	354	1	0.1023
KLF2	NM_016270	chr19:16434406-16440323	355	1	1.5962
LETM2	NM_144652	chr8:38238629-38244821	358	1	0.4904
WHSC1L1	NM_023034	chr8:38238629-38244821	358	1	0.3021
RASA3	NM_007368	chr13:114828988-114835139,chr13:114789444-114794391	362,621	1	0.5165
SLC16A6	NM_001174166	chr17:66283436-66289514	363	1	0.5931
LAMC1	NM_002293	chr1:182990946-182997419	364	1	0.3664
MAGI2	NM_012301	chr7:78120804-78126871	368	1	0.0749
FAM102A	NM_001035254	chr9:130738328-130744437	369	1	0.8616
PIP5KL1	NM_173492	chr9:130738328-130744437	369	1	0.4233
DPM2	NM_003863	chr9:130738328-130744437	369	1	0.4787
PAPD7	NM_001171805	chr5:6735794-6741835	371	1	0.8129
C7orf65	NM_001123065	chr7:47708027-47712862	372	1	0.3015
CCDC147	NM_001008723	chr10:106107292-106113430,chr10:106093987-106099922	376,421	1	0.1394
ITPRIP	NM_033397	chr10:106107292-106113430,chr10:106093987-106099922	376,421	1	0.9549
NADK	NM_001198993	chr1:1708813-1714803	377	1	0.6031
SLC35E2	NM_182838	chr1:1708813-1714803	377	1	0.7122
LNPEP	NM_005575	chr5:96267080-96272889	378	1	0.272
RICTOR	NM_152756	chr5:39072224-39078034	379	1	0.2759
ALKBH3	NM_139178	chr11:43939043-43945429	380	1	0.7223
LOC729799	NR_026952	chr11:43939043-43945429	380	1	0.1626
C11orf96	NM_001145033	chr11:43939043-43945429	380	1	0.7146
NF1	NM_000267	chr17:29643086-29649232	381	1	0.2087
EVI2A	NM_014210	chr17:29643086-29649232	381	1	1.1237
OMG	NM_002544	chr17:29643086-29649232	381	1	0.1385
EVI2B	NM_006495	chr17:29643086-29649232	381	1	0.8958
CHD2	NM_001042572	chr15:93443178-93449092,chr15:93424520-93429328	383,426	1	0.6309
MIR3175	NR_036136	chr15:93443178-93449092,chr15:93424520-93429328	383,426	1	1.7558
LOC100507217	NR_037600	chr15:93424520-93429328,chr15:93443178-93449092,chr15:93373596-93377803	383,426,814	1	1.5
CELF2	NM_001083591	chr10:11217177-11222974	384	1	0.5037
ST8SIA4	NM_005668	chr5:100187624-100193630	387	1	0.6646
PELI1	NM_020651	chr2:64366840-64372193	388	1	0.6162
ZNF554	NM_001102651	chr19:2816097-2820700	389	1	1.2656
THOP1	NM_003249	chr19:2816097-2820700	389	1	0.8779
ZNF555	NM_001172775	chr19:2816097-2820700	389	1	0.3888
ZNF556	NM_024967	chr19:2816097-2820700	389	1	0.0665
SGTA	NM_003021	chr19:2816097-2820700	389	1	0.4064
ALOX5	NM_000698	chr10:45913400-45919042	392	1	0.5483
ZC3H4	NM_015168	chr19:47612652-47617713	395	1	0.5718
SAE1	NM_001145713	chr19:47612652-47617713	395	1	0.1835
ERN1	NM_001433	chr17:62203762-62209735,chr17:62150715-62155704	399,657	1	0.837
SNORD104	NR_004380	chr17:62203762-62209735	399	1	0.5191
SNORA76	NR_002995	chr17:62203762-62209735	399	1	0.5229
RNF126	NM_194460	chr19:658635-664136	403	1	0.8483
FGF22	NM_020637	chr19:658635-664136	403	1	0.2593
FSTL3	NM_005860	chr19:658635-664136	403	1	0.2805
PALM	NM_002579	chr19:658635-664136	403	1	0.0553
POLRMT	NM_005035	chr19:658635-664136	403	1	0.1383
PRSSL1	NM_214710	chr19:658635-664136	403	1	0.1024
CBX7	NM_175709	chr22:39540024-39546270	404	1	0.6297
APOBEC3H	NM_181773	chr22:39540024-39546270	404	1	0.2467
CCDC111	NM_152683	chr4:185565407-185571328	407	1	0.3111
CASP3	NM_032991	chr4:185565407-185571328	407	1	0.6116
HNRNPUL1	NM_144732	chr19:41768351-41773452	408	1	0.815
AXL	NM_001699	chr19:41768351-41773452	408	1	0.4664
CCDC97	NM_052848	chr19:41768351-41773452	408	1	0.6434
MIR3188	NR_036155	chr19:18389882-18393971	409	1	3.1107
JUND	NM_005354	chr19:18389882-18393971	409	1	2.6682
PDE4C	NM_000923	chr19:18389882-18393971	409	1	0.1777
LOC729966	NR_036575	chr19:18389882-18393971	409	1	0.116
KIAA1683	NM_001145305	chr19:18389882-18393971	409	1	0.1348
LSM4	NM_012321	chr19:18389882-18393971	409	1	0.8548
PCGF5	NM_032373	chr10:92956545-92962912	417	1	0.2308
NUDT9P1	NR_002779	chr10:92956545-92962912	417	1	0.0506
TIFA	NM_052864	chr4:113205204-113211402	420	1	0.8065
ALPK1	NM_001102406	chr4:113205204-113211402	420	1	0.0961
DNAJB12	NM_017626	chr10:74090710-74096840,chr10:74076342-74082060	427,434	1	0.6937
DLEU2	NR_002612	chr13:50695860-50701713	429	1	0.306
DLEU1	NR_002605	chr13:50695860-50701713	429	1	0.4276
ST13P4	NR_002183	chr13:50695860-50701713	429	1	0.0523
PIM2	NM_006875	chrX:48772261-48778319	431	1	0.9443
PQBP1	NM_144495	chrX:48772261-48778319	431	1	0.2205
TIMM17B	NM_001167947	chrX:48772261-48778319	431	1	0.2858
SLC35A2	NM_005660	chrX:48772261-48778319	431	1	0.3432
OTUD5	NM_001136158	chrX:48772261-48778319	431	1	0.829
KCND1	NM_004979	chrX:48772261-48778319	431	1	0.4054
DDIT4	NM_019058	chr10:74031761-74036501,chr10:74076342-74082060	434,716	1	1.152
ZNF526	NM_133444	chr19:42720308-42725607,chr19:42771761-42775750	435,866	1	1.2526
DEDD2	NM_133328	chr19:42720308-42725607,chr19:42771761-42775750	435,866	1	0.9005
TPM4	NM_001145160	chr19:16186137-16191244	441	1	0.7689
FLJ25328	NR_024335	chr19:16186137-16191244	441	1	0.0617
RAB8A	NM_005370	chr19:16186137-16191244	441	1	0.7199
CNOT6L	NM_144571	chr4:78738495-78743763	444	1	0.264
MRPL1	NM_020236	chr4:78738495-78743763	444	1	0.2351
MIR3688	NR_037459	chr4:160023175-160028790	445	1	0.4403
DUSP1	NM_004417	chr5:172196494-172201010	447	1	2.421
RNF168	NM_152617	chr3:196225771-196231660	449	1	0.5473
C3orf43	NM_001077657	chr3:196225771-196231660	449	1	0.769
GPR107	NM_001136557	chr9:132767720-132773426	454	1	0.1772
PPP1R15A	NM_014330	chr19:49375407-49380634	455	1	1.4985
NUCB1	NM_006184	chr19:49375407-49380634	455	1	0.1507
HSD17B14	NM_016246	chr19:49375407-49380634	455	1	0.2563
PLEKHA4	NM_001161354	chr19:49375407-49380634	455	1	0.3099
TULP2	NM_003323	chr19:49375407-49380634	455	1	0.3845
GALNT2	NM_004481	chr1:230256914-230262377	457	1	0.4413
NCRNA00222	NR_033376	chr6:109051863-109057869	461	1	0.6215
ILDR1	NM_175924	chr3:121709811-121715503	463	1	0.7422
DDX6	NM_004397	chr11:118658651-118663616	464	1	0.5771
PPP2R5C	NM_178586	chr14:102340618-102346245	470	1	0.4816
PLXNC1	NM_005761	chr12:94597863-94603442	471	1	0.36
PCMTD1	NM_052937	chr8:52809424-52815033	472	1	0.3838
PIM1	NM_002648	chr6:37136485-37142361	474	1	1.0751
LIMD1	NM_014240	chr3:45634487-45640472	476	1	0.5719
SLC12A6	NM_001042495	chr15:34624921-34630409	479	1	0.4276
C15orf55	NM_175741	chr15:34624921-34630409	479	1	0.1453
NOP10	NM_018648	chr15:34624921-34630409	479	1	0.641
LPCAT4	NM_153613	chr15:34624921-34630409	479	1	0.3892
MIR1233-1	NR_036050	chr15:34624921-34630409	479	1	0.1125
SLC7A5	NM_003486	chr16:87886373-87891925	481	1	0.5983
ZNF460	NM_006635	chr19:57789825-57795558	484	1	0.9673
AURKC	NM_001015879	chr19:57789825-57795558	484	1	0.191
ZNF805	NM_001023563	chr19:57789825-57795558	484	1	0.3604
ZNF543	NM_213598	chr19:57789825-57795558	484	1	0.2813
IL5	NM_000879	chr5:131829115-131834275	486	1	0.0768
ANKRD11	NM_013275	chr16:89552048-89557934	488	1	0.2101
SPG7	NM_199367	chr16:89552048-89557934	488	1	0.1666
C7orf49	NR_024185	chr7:134852540-134857728,chr7:134842626-134847320	491,711	1	1.6876
TMEM140	NM_018295	chr7:134842626-134847320,chr7:134852540-134857728	491,711	1	1.6413
WDR91	NM_014149	chr7:134852540-134857728,chr7:134842626-134847320	491,711	1	0.1802
KLF3	NM_016531	chr4:38664468-38670505	496	1	0.5362
FLJ13197	NR_026804	chr4:38664468-38670505	496	1	0.2761
RFX3	NM_002919	chr9:3524459-3529225	497	1	0.1684
BTG1	NM_001731	chr12:92534797-92540741	498	1	1.1718
ERGIC1	NM_001031711	chr5:172260405-172265970	499	1	0.2995
CDK13	NM_003718	chr7:39987908-39992777	501	1	0.2231
KIAA1432	NM_001135920	chr9:5625160-5630649	505	1	0.277
RASSF5	NM_182663	chr1:206728975-206734514	506	1	0.6061
RASGRP3	NM_170672	chr2:33699785-33705670	507	1	0.3392
SPG11	NM_001160227	chr15:45002371-45007407	508	1	0.2394
ARPP19	NM_006628	chr15:52857210-52862000	509	1	0.8136
MYO5A	NM_000259	chr15:52857210-52862000	509	1	0.3754
KIAA1797	NM_017794	chr9:20620094-20625338	511	1	0.1197
LOC390858	NR_024021	chr18:56657118-56662392	512	1	0.2028
LOC442421	NR_024496	chr9:66454650-66459401	516	1	0.45
CD180	NM_005582	chr5:66499698-66505233	517	1	0.6955
KLHL6	NM_130446	chr3:183268812-183274358	520	1	0.8151
FTL	NM_000146	chr19:49465073-49470031	521	1	1.7585
DHDH	NM_014475	chr19:49465073-49470031	521	1	0.0651
BAX	NR_027882	chr19:49465073-49470031	521	1	1.3081
RUVBL2	NM_006666	chr19:49465073-49470031	521	1	0.2789
GYS1	NM_001161587	chr19:49465073-49470031	521	1	0.8107
ARAP1	NM_001040118	chr11:72428919-72434480	522	1	0.5221
PDE2A	NM_001146209	chr11:72428919-72434480	522	1	0.078
ZFAND5	NM_001102420	chr9:74976464-74981187	525	1	0.958
ZBTB1	NM_001123329	chr14:64967164-64972445	533	1	0.6592
ZBTB25	NM_006977	chr14:64967164-64972445	533	1	0.7128
AKAP5	NM_004857	chr14:64967164-64972445	533	1	0.1728
HSPA2	NM_021979	chr14:64967164-64972445	533	1	0.0973
C14orf50	NM_172365	chr14:64967164-64972445	533	1	0.0533
NUP160	NM_015231	chr11:47868696-47874411	534	1	0.2733
MTDH	NM_178812	chr8:98654960-98659800	537	1	0.4218
ARID2	NM_152641	chr12:46120234-46125543	538	1	0.1408
LOC400027	NR_028408	chr12:46120234-46125543	538	1	1.1181
RNF14	NM_183399	chr5:141346134-141351538	541	1	0.6328
KIAA0141	NM_001142603	chr5:141346134-141351538	541	1	0.2933
PCDH12	NM_016580	chr5:141346134-141351538	541	1	0.1581
GNPDA1	NM_005471	chr5:141346134-141351538	541	1	0.6258
CSNK1E	NM_152221	chr22:38709343-38714674	545	1	0.7757
TMEM184B	NM_001195071	chr22:38709343-38714674	545	1	0.4758
HIVEP2	NM_006734	chr6:143264927-143269775	550	1	0.3763
RNF19A	NM_183419	chr8:101318507-101323571	556	1	0.53
BTBD2	NM_017797	chr19:2047313-2052639	558	1	0.1271
SCUBE1	NM_173050	chr22:43665587-43670800	559	1	0.4364
ANKRD28	NM_001195098	chr3:15835134-15840128	562	1	0.2666
CMTM2	NM_001199317	chr16:66582422-66587872	565	1	0.0986
HIVEP1	NM_002114	chr6:12008153-12013698	567	1	0.1952
VPS37B	NM_024667	chr12:123376109-123381349	568	1	0.9635
ERV3	NM_001007253	chr7:64457058-64462506	572	1	1.0451
CCT6P3	NR_033416	chr7:64457058-64462506	572	1	0.2222
ZNF117	NM_015852	chr7:64457058-64462506	572	1	0.1065
LRMP	NM_006152	chr12:25203927-25209356	574	1	0.3232
EMP3	NM_001425	chr19:48832274-48837706	575	1	1.6884
TMEM143	NM_018273	chr19:48832274-48837706	575	1	0.6339
SYNGR4	NM_012451	chr19:48832274-48837706	575	1	0.4929
CCDC114	NM_144577	chr19:48832274-48837706	575	1	0.2986
LDLRAP1	NM_015627	chr1:25874024-25879335	577	1	0.7579
KANK1	NM_015158	chr9:624363-629563	580	1	0.528
MSL2	NM_001145417	chr3:135912079-135917217	583	1	0.3887
VEGFB	NM_003377	chr11:64004705-64010042	587	1	1.5044
FKBP2	NM_004470	chr11:64004705-64010042	587	1	1.4109
FERMT3	NM_178443	chr11:64004705-64010042	587	1	0.8245
NUDT22	NM_032344	chr11:64004705-64010042	587	1	0.9322
DNAJC4	NM_005528	chr11:64004705-64010042	587	1	1.1675
PLCB3	NM_000932	chr11:64004705-64010042	587	1	0.5188
GPR137	NM_001170726	chr11:64004705-64010042,chr11:64070871-64074608	587,938	1	0.4988
KCNK4	NM_033310	chr11:64004705-64010042,chr11:64070871-64074608	587,938	1	0.7139
TRPT1	NM_001160393	chr11:64004705-64010042	587	1	0.8777
PPP1R14B	NM_138689	chr11:64004705-64010042	587	1	1.3193
BAD	NM_004322	chr11:64004705-64010042,chr11:64070871-64074608	587,938	1	0.719
POU2F2	NM_002698	chr19:42616029-42621320	589	1	0.7719
ZNF574	NM_022752	chr19:42616029-42621320	589	1	0.7111
GRIK5	NM_002088	chr19:42616029-42621320	589	1	0.0828
MIR4323	NR_036208	chr19:42616029-42621320	589	1	1.0506
SREBF2	NM_004599	chr22:42225069-42230575	590	1	0.3513
KDM2A	NM_012308	chr11:66884762-66889877	591	1	0.3694
ATP6V1A	NM_001690	chr3:113463694-113468794	594	1	0.2749
NAA50	NM_025146	chr3:113463694-113468794	594	1	0.5187
KIAA2018	NM_001009899	chr3:113463694-113468794	594	1	0.1845
HEY2	NM_012259	chr6:126067737-126073093	595	1	0.6548
NCOA7	NM_001122842	chr6:126067737-126073093	595	1	0.3059
DMRT2	NM_006557	chr9:1099111-1104422	596	1	0.4428
LARP1	NM_015315	chr5:154133334-154138556	599	1	0.3867
SUB1	NM_006713	chr5:32582415-32587689	601	1	0.8201
NUP62	NM_016553	chr19:50423755-50428814	602	1	0.8265
IL4I1	NM_172374	chr19:50423755-50428814	602	1	0.6075
TBC1D17	NM_001168222	chr19:50423755-50428814	602	1	1.0567
ATF5	NM_012068	chr19:50423755-50428814	602	1	1.1649
SIGLEC16	NR_002825	chr19:50423755-50428814	602	1	0.0496
AKT1S1	NM_032375	chr19:50423755-50428814	602	1	1.6594
SIGLEC11	NM_052884	chr19:50423755-50428814	602	1	0.0527
UBE2J1	NM_016021	chr6:90059430-90064137	606	1	0.9492
GABRR2	NM_002043	chr6:90059430-90064137	606	1	0.2554
WDR33	NM_001006622	chr2:128585825-128590986	607	1	0.2269
POLR2D	NM_004805	chr2:128585825-128590986	607	1	0.1503
CPEB2	NM_182485	chr4:15002689-15007362	608	1	0.3119
ANP32B	NM_006401	chr9:100744032-100748326	609	1	0.7679
HEMGN	NM_197978	chr9:100744032-100748326	609	1	0.6202
CYP11A1	NM_001099773	chr15:74675267-74680139	613	1	0.0615
SEMA7A	NM_001146030	chr15:74675267-74680139	613	1	0.4394
HNRNPL	NM_001005335	chr19:39338842-39343758	615	1	0.8866
NFKBIB	NM_001001716	chr19:39338842-39343758	615	1	0.4298
LGALS4	NM_006149	chr19:39338842-39343758	615	1	0.0454
ECH1	NM_001398	chr19:39338842-39343758	615	1	0.2299
RINL	NM_001195833	chr19:39338842-39343758	615	1	0.9353
SIRT2	NR_034146	chr19:39338842-39343758	615	1	0.7076
ZBTB7A	NM_015898	chr19:4063307-4068546	618	1	0.7694
PPP1R15B	NM_032833	chr1:204376525-204381914	619	1	0.7975
PLEKHA6	NM_014935	chr1:204376525-204381914	619	1	0.0438
LOC127841	NR_027022	chr1:204376525-204381914	619	1	0.0559
CNTN5	NM_175566	chr11:98936885-98942216	624	1	0.1065
SBNO2	NM_014963	chr19:1130325-1134419	625	1	0.5606
GPX4	NM_002085	chr19:1130325-1134419	625	1	0.4264
POLR2E	NM_002695	chr19:1130325-1134419	625	1	0.434
CASP8	NM_001228	chr2:202121458-202126506	627	1	0.4939
CLECL1	NM_172004	chr12:9881210-9886200	630	1	1.1181
CD69	NR_026672	chr12:9881210-9886200	630	1	0.1859
