GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KCNK4	NM_033310	chr11:64051430-64053642,chr11:64036399-64039400,chr11:64007263-64009544,chr11:64071512-64073913	161,307,540,563	1	0.4822
C11orf20	NM_001039496	chr11:64071512-64073913,chr11:64051430-64053642,chr11:64036399-64039400	161,307,563	1	0.9992
ESRRA	NM_004451	chr11:64071512-64073913,chr11:64051430-64053642,chr11:64036399-64039400	161,307,563	1	1.3017
PRDX5	NM_012094	chr11:64051430-64053642,chr11:64036399-64039400,chr11:64071512-64073913	161,307,563	1	1.0081
PPP1R14B	NM_138689	chr11:64051430-64053642,chr11:64036399-64039400,chr11:64007263-64009544	161,307,540	1	1.5764
TRMT112	NM_016404	chr11:64051430-64053642,chr11:64036399-64039400,chr11:64071512-64073913	161,307,563	1	1.2441
CLK1	NM_001162407	chr2:201727587-201729922	162	1	1.2431
NIF3L1	NM_001142355	chr2:201727587-201729922	162	1	0.2817
PPIL3	NM_130906	chr2:201727587-201729922	162	1	0.2457
EFCAB2	NM_032328	chr1:245132764-245135394	163	1	0.2455
TAGLN2	NM_003564	chr1:159891168-159895518	164	1	0.8677
CCDC19	NM_012337	chr1:159891168-159895518	164	1	0.0782
IGSF9	NM_001135050	chr1:159891168-159895518	164	1	0.4933
SLAMF9	NM_001146172	chr1:159891168-159895518	164	1	0.0609
MIDN	NM_177401	chr19:1258988-1262538,chr19:1247909-1251399	166,182	1	1.982
ATP5D	NM_001001975	chr19:1258988-1262538,chr19:1247909-1251399	166,182	1	1.4597
CIRBP	NM_001280	chr19:1258988-1262538,chr19:1247909-1251399	166,182	1	2.0498
C19orf24	NM_017914	chr19:1258988-1262538,chr19:1247909-1251399	166,182	1	0.712
EFNA2	NM_001405	chr19:1258988-1262538,chr19:1247909-1251399	166,182	1	0.0874
C19orf26	NM_152769	chr19:1258988-1262538,chr19:1247909-1251399	166,182	1	0.2885
C19orf23	NR_027271	chr19:1258988-1262538,chr19:1247909-1251399	166,182	1	1.6276
DYRK1A	NM_101395	chr21:38737856-38741014	167	1	0.1957
MRPS18B	NM_014046	chr6:30582879-30586388	168	1	1.0237
PPP1R10	NM_002714	chr6:30582879-30586388	168	1	0.683
ABCF1	NM_001090	chr6:30582879-30586388,chr6:30523316-30525604	168,405	1	0.2381
MIR877	NR_030615	chr6:30582879-30586388,chr6:30523316-30525604	168,405	1	0.0985
ATAT1	NR_033823	chr6:30582879-30586388	168	1	0.3296
C6orf136	NM_001161376	chr6:30582879-30586388	168	1	0.4304
SLC44A1	NM_080546	chr9:108006245-108010287	169	1	0.272
TLE4	NM_007005	chr9:82185378-82188906	170	1	0.2168
IRF2	NM_002199	chr4:185393400-185396919	171	1	0.4544
SIK1	NM_173354	chr21:44844885-44848242	172	1	1.3382
C21orf125	NR_026960	chr21:44844885-44848242	172	1	0.1619
C21orf84	NR_026863	chr21:44844885-44848242	172	1	0.0807
PRDM2	NM_001135610	chr1:14026181-14029824	173	1	0.2377
TSEN34	NM_024075	chr19:54692895-54695811	174	1	1.4898
MBOAT7	NM_001146056	chr19:54692895-54695811	174	1	0.8475
RPS9	NM_001013	chr19:54692895-54695811	174	1	0.4108
LENG1	NM_024316	chr19:54692895-54695811	174	1	0.3207
TMC4	NM_144686	chr19:54692895-54695811	174	1	0.2238
LILRB3	NM_001081450	chr19:54692895-54695811	174	1	0.0821
PMAIP1	NM_021127	chr18:57566509-57570280	175	1	1.1156
FCHSD2	NM_014824	chr11:72851411-72854968	176	1	0.2287
PARP8	NM_001178055	chr5:49961664-49964546	177	1	0.1942
TMEM66	NM_016127	chr8:29939266-29941372	178	1	0.8745
LEPROTL1	NM_015344	chr8:29939266-29941372	178	1	0.2781
PPP3CC	NM_005605	chr8:22297619-22301674	179	1	0.2048
P2RX1	NM_002558	chr17:3817109-3820366	180	1	0.8483
CAMKK1	NM_172206	chr17:3817109-3820366	180	1	0.1379
ATP2A3	NM_174957	chr17:3817109-3820366	180	1	0.2166
ANKRD28	NM_001195098	chr3:15836236-15839737	181	1	0.1868
STK11	NM_000455	chr19:1247909-1251399	182	1	0.27
FOXP2	NR_033766	chr7:113724516-113727889	183	1	0.0886
DUSP22	NM_020185	chr6:290570-293691	184	1	0.6907
C9orf163	NM_152571	chr9:139376718-139379156	185	1	1.8949
SEC16A	NM_014866	chr9:139376718-139379156	185	1	0.5625
INPP5E	NM_019892	chr9:139376718-139379156	185	1	0.1823
ATG16L2	NM_033388	chr11:72524322-72527093	186	1	1.4599
STARD10	NM_006645	chr11:72524322-72527093	186	1	0.3548
ANP32B	NM_006401	chr9:100744703-100747906	187	1	0.5806
HEMGN	NM_197978	chr9:100744703-100747906	187	1	0.9572
KIAA0368	NM_001080398	chr9:114244859-114247141	188	1	0.2603
ZNF483	NM_133464	chr9:114244859-114247141	188	1	0.0961
GRAP	NM_006613	chr17:18964487-18968101	189	1	0.2621
ATXN2L	NM_148415	chr16:28833812-28836450	191	1	1.0158
SH2B1	NM_001145795	chr16:28833812-28836450	191	1	0.3139
TUFM	NM_003321	chr16:28833812-28836450	191	1	0.4325
PNRC1	NM_006813	chr6:89789444-89792551	192	1	1.425
SRSF12	NM_080743	chr6:89789444-89792551	192	1	0.1228
FOSB	NM_001114171	chr19:45970325-45973080	193	1	1.5645
PPM1N	NM_001080401	chr19:45970325-45973080	193	1	0.3378
VASP	NM_003370	chr19:45970325-45973080	193	1	0.3084
ERCC1	NM_202001	chr19:45970325-45973080	193	1	0.1676
RTN2	NM_206901	chr19:45970325-45973080	193	1	0.0801
ZFAND5	NM_001102420	chr9:74978547-74981125	194	1	1.0074
ZNF526	NM_133444	chr19:42771768-42775003	195	1	0.754
CIC	NM_015125	chr19:42771768-42775003	195	1	0.3797
PRR19	NM_199285	chr19:42771768-42775003	195	1	0.0997
TMEM145	NM_173633	chr19:42771768-42775003	195	1	0.1154
DEDD2	NM_133328	chr19:42771768-42775003	195	1	0.5247
GSK3A	NM_019884	chr19:42771768-42775003	195	1	0.43
ERF	NM_006494	chr19:42771768-42775003	195	1	0.8781
PAFAH1B3	NM_002573	chr19:42771768-42775003	195	1	0.1425
N4BP2	NM_018177	chr4:40056462-40059625	196	1	0.2213
LOC344967	NR_027277	chr4:40056462-40059625	196	1	0.7928
ELL	NM_006532	chr19:18630204-18633685	197	1	0.4814
C19orf50	NM_024069	chr19:18630204-18633685	197	1	0.6428
UBA52	NM_003333	chr19:18630204-18633685	197	1	0.4736
FKBP8	NM_012181	chr19:18630204-18633685	197	1	0.3701
MIR3661	NR_037434	chr5:133560786-133562975	198	1	2.4226
PPP2CA	NM_002715	chr5:133560786-133562975	198	1	0.6813
SKP1	NM_170679	chr5:133560786-133562975	198	1	0.4855
FOXN3	NM_001085471	chr14:90082514-90086085	199	1	0.1501
PRO1768	NR_024620	chr14:90082514-90086085	199	1	0.0792
ZSWIM6	NM_020928	chr5:60626176-60629683	200	1	0.1594
IL5	NM_000879	chr5:131830305-131833667	201	1	0.0859
TOR3A	NM_022371	chr1:179049765-179052896	202	1	0.8495
TSC22D3	NM_004089	chrX:106958335-106961262	203	1	1.9044
UBE2D3	NM_181891	chr4:103746699-103749836	204	1	0.5267
CISD2	NM_001008388	chr4:103746699-103749836	204	1	0.2063
NCBP1	NM_002486	chr9:100394253-100396772	207	1	0.5302
TSTD2	NM_139246	chr9:100394253-100396772	207	1	0.6115
HSP90B1	NM_003299	chr12:104321762-104325282	208	1	0.674
MIR3652	NR_037425	chr12:104321762-104325282	208	1	1.5936
GNN	NR_027249	chr12:104321762-104325282	208	1	0.2591
TDG	NM_003211	chr12:104321762-104325282	208	1	0.142
C12orf73	NM_001135570	chr12:104321762-104325282	208	1	0.1966
MIRLET7I	NR_029661	chr12:62995844-62997984	209	1	2.3416
C12orf61	NM_175895	chr12:62995844-62997984	209	1	2.029
MED26	NM_004831	chr19:16694419-16698406	210	1	0.5456
CHERP	NM_006387	chr19:16694419-16698406	210	1	0.1856
SLC35E1	NM_024881	chr19:16694419-16698406	210	1	0.2454
SIK3	NM_025164	chr11:116968087-116970244	211	1	0.1935
PAFAH1B2	NM_001184748	chr11:116968087-116970244	211	1	0.3125
HNRNPA0	NM_006805	chr5:137088528-137091227	213	1	1.5714
NPY6R	NR_002713	chr5:137088528-137091227	213	1	0.0841
KLHL3	NM_017415	chr5:137088528-137091227	213	1	0.1028
YPEL5	NM_016061	chr2:30368524-30371485	215	1	0.9275
CSRNP1	NM_033027	chr3:39192751-39195440	216	1	1.1528
TTC21A	NM_145755	chr3:39192751-39195440	216	1	0.193
GORASP1	NM_031899	chr3:39192751-39195440	216	1	0.3169
XIRP1	NM_194293	chr3:39192751-39195440	216	1	0.1276
MAN2A1	NM_002372	chr5:109024406-109027486	218	1	0.2146
IQGAP2	NM_006633	chr5:75697448-75700468	219	1	0.1991
CCDC45	NM_138363	chr17:62501094-62503830	221	1	0.5378
DDX5	NM_004396	chr17:62501094-62503830	221	1	1.2397
C17orf60	NM_001085423	chr17:62501094-62503830	221	1	0.0487
POLG2	NM_007215	chr17:62501094-62503830	221	1	0.1467
KDM2A	NM_012308	chr11:66884955-66887789	222	1	0.3373
CAPRIN1	NM_005898	chr11:34072501-34075389	223	1	0.5221
TOB2	NM_016272	chr22:41841909-41844676	224	1	0.9159
ACO2	NM_001098	chr22:41841909-41844676	224	1	0.2516
PHF5A	NM_032758	chr22:41841909-41844676	224	1	0.6562
ZBTB1	NM_001123329	chr14:64969320-64972065	225	1	0.7558
ZBTB25	NM_006977	chr14:64969320-64972065	225	1	0.8468
AKAP5	NM_004857	chr14:64969320-64972065	225	1	0.1204
HSPA2	NM_021979	chr14:64969320-64972065	225	1	0.0837
C14orf50	NM_172365	chr14:64969320-64972065	225	1	0.0671
MNT	NM_020310	chr17:2302869-2305859	227	1	1.149
LOC284009	NR_028335	chr17:2302869-2305859	227	1	0.1426
MTDH	NM_178812	chr8:98655338-98658397	231	1	0.3103
CDK13	NM_003718	chr7:39988575-39991565	232	1	0.152
GNG7	NM_052847	chr19:2620025-2623365	235	1	0.3693
SGMS1	NM_147156	chr10:52381995-52385168	236	1	0.103
VIM	NM_003380	chr10:17269678-17272865	238	1	0.7553
TRDMT1	NM_004412	chr10:17269678-17272865	238	1	0.1591
PFN1	NM_005022	chr17:4850581-4853938	239	1	1.3432
C17orf107	NM_001145536	chr17:4850581-4853938	239	1	0.1326
GP1BA	NM_000173	chr17:4850581-4853938	239	1	0.1676
RNF167	NM_015528	chr17:4850581-4853938	239	1	1.2166
ENO3	NM_053013	chr17:4850581-4853938	239	1	0.9092
KIF1C	NM_006612	chr17:4850581-4853938	239	1	0.1529
CHRNE	NM_000080	chr17:4850581-4853938	239	1	0.1189
SLC25A11	NM_001165417	chr17:4850581-4853938	239	1	0.404
SPAG7	NM_004890	chr17:4850581-4853938	239	1	0.2348
CAMTA2	NM_001171168	chr17:4850581-4853938	239	1	0.3471
INCA1	NM_001167985	chr17:4850581-4853938	239	1	0.4139
ANKDD1A	NM_182703	chr15:65184967-65188065	240	1	0.1508
NFE2L2	NM_006164	chr2:178127841-178130497	242	1	0.5028
MIR3128	NR_036075	chr2:178127841-178130497,chr2:178076373-178078501	242,716	1	0.1036
TGIF2	NM_001199513	chr20:35201086-35203922	243	1	0.7517
TGIF2-C20ORF24	NM_001199535	chr20:35201086-35203922	243	1	0.6478
MYL9	NM_006097	chr20:35201086-35203922	243	1	0.1214
C20orf24	NM_001199534	chr20:35201086-35203922	243	1	0.4829
MASTL	NM_001172303	chr10:27442689-27445452	244	1	0.4502
YME1L1	NM_014263	chr10:27442689-27445452	244	1	0.3803
ANKRD12	NM_001083625	chr18:9135688-9138804	246	1	0.16
NDUFV2	NM_021074	chr18:9135688-9138804	246	1	0.4653
RBM39	NM_004902	chr20:34329036-34332136	251	1	0.5044
ROMO1	NM_080748	chr20:34329036-34332136	251	1	0.2769
PHF20	NM_016436	chr20:34329036-34332136	251	1	0.1606
NFS1	NM_001198989	chr20:34329036-34332136	251	1	0.3391
DNAJC16	NM_015291	chr1:15850313-15853961	252	1	0.2758
CASP9	NM_001229	chr1:15850313-15853961	252	1	0.3395
CELA2B	NM_015849	chr1:15850313-15853961	252	1	0.0647
TXNRD1	NM_001093771	chr12:104680004-104683025	253	1	0.1821
EID3	NM_001008394	chr12:104680004-104683025	253	1	0.1663
DENND4A	NM_001144823	chr15:66082943-66085721	254	1	0.1851
JAG1	NM_000214	chr20:10652394-10655735	255	1	0.3109
PPP1R15B	NM_032833	chr1:204378553-204381789	256	1	0.8885
PLEKHA6	NM_014935	chr1:204378553-204381789	256	1	0.063
LOC127841	NR_027022	chr1:204378553-204381789	256	1	0.0748
AZIN1	NM_148174	chr8:103874728-103877265	257	1	0.4807
PHF12	NM_020889	chr17:27275958-27279488	258	1	0.3396
DHRS13	NM_144683	chr17:27275958-27279488	258	1	0.7043
KBTBD2	NM_015483	chr7:32929559-32932637	259	1	0.4686
CDK11B	NM_033487	chr1:1622888-1625280,chr1:1676163-1678505	260,419	1	0.4286
SLC35E2B	NM_001110781	chr1:1622888-1625280	260	1	0.7771
CDK11A	NM_024011	chr1:1622888-1625280,chr1:1676163-1678505	260,419	1	0.2204
SMG7	NM_201569	chr1:183439542-183442299	262	1	0.2543
NFKBIE	NM_004556	chr6:44230226-44233484,chr6:44213836-44216191	263,519	1	1.0202
SLC29A1	NM_001078174	chr6:44230226-44233484,chr6:44213836-44216191	263,519	1	0.4418
HSP90AB1	NM_007355	chr6:44213836-44216191,chr6:44230226-44233484	263,519	1	1.0636
TMEM151B	NM_001137560	chr6:44230226-44233484,chr6:44213836-44216191	263,519	1	0.0928
SLC35B2	NM_178148	chr6:44230226-44233484,chr6:44213836-44216191	263,519	1	0.3812
TCTE1	NM_182539	chr6:44230226-44233484,chr6:44213836-44216191	263,519	1	0.0809
AARS2	NM_020745	chr6:44230226-44233484	263	1	0.1354
FLJ37453	NR_024279	chr1:16160865-16164069	265	1	1.1378
SPEN	NM_015001	chr1:16160865-16164069	265	1	0.2413
UQCRHL	NM_001089591	chr1:16160865-16164069	265	1	0.0582
HBP1	NM_012257	chr7:106807915-106810796	267	1	0.4606
FOS	NM_005252	chr14:75743415-75746376,chr14:75724965-75727057	268,733	1	1.1964
FAM100B	NM_182565	chr17:74260294-74263855	270	1	1.8047
RNF157	NM_052916	chr17:74260294-74263855	270	1	0.083
QRICH2	NM_032134	chr17:74260294-74263855	270	1	0.2995
LOC100286793	NR_027469	chr1:143742695-143745543	271	1	0.4717
FLJ39739	NR_027468	chr1:143742695-143745543,chr1:147930287-147933139	271,386	1	0.3622
PPIAL4G	NM_001123068	chr1:143742695-143745543	271	1	0.0501
SMEK2	NM_001122964	chr2:55843340-55846125	272	1	0.2768
PPM1A	NM_177952	chr14:60714367-60717034	273	1	0.3158
ETF1	NM_004730	chr5:137877883-137880172	274	1	0.5287
SNORD63	NR_002913	chr5:137877883-137880172	274	1	0.1398
HSPA9	NM_004134	chr5:137877883-137880172	274	1	0.7439
RHOQ	NM_012249	chr2:46768799-46771751	275	1	0.5011
ATP6V1E2	NM_080653	chr2:46768799-46771751	275	1	0.0583
HSPA4	NM_002154	chr5:132386510-132388840	276	1	0.398
ZCCHC10	NM_017665	chr5:132386510-132388840	276	1	0.1693
STK40	NM_032017	chr1:36850649-36853764	277	1	0.355
LSM10	NM_032881	chr1:36850649-36853764	277	1	0.3858
PIM3	NM_001001852	chr22:50353406-50356685	279	1	0.9239
CRELD2	NM_001135101	chr22:50353406-50356685	279	1	0.2316
ALG12	NM_024105	chr22:50353406-50356685	279	1	0.1512
PFAS	NM_012393	chr17:8150498-8153308	280	1	0.5611
C17orf68	NM_025099	chr17:8150498-8153308	280	1	0.7254
RANGRF	NM_001177802	chr17:8150498-8153308	280	1	0.3524
AURKB	NM_004217	chr17:8150498-8153308	280	1	0.1146
C17orf44	NR_026951	chr17:8150498-8153308	280	1	0.5588
SLC25A35	NM_201520	chr17:8150498-8153308	280	1	0.3146
NCRNA00167	NR_024233	chr11:129871555-129874058	282	1	1.4557
PRDM10	NM_199437	chr11:129871555-129874058	282	1	0.2574
ALKBH5	NM_017758	chr17:18085868-18088544	283	1	0.5632
LLGL1	NM_004140	chr17:18085868-18088544	283	1	0.091
RIC8A	NM_021932	chr11:206517-209343	285	1	1.063
BET1L	NM_016526	chr11:206517-209343	285	1	1.1694
LOC653486	NM_001097610	chr11:206517-209343	285	1	0.1511
ODF3	NM_053280	chr11:206517-209343	285	1	0.1322
PSMD13	NM_002817	chr11:206517-209343	285	1	0.4495
SIRT3	NM_012239	chr11:206517-209343	285	1	0.4316
HIPK3	NM_005734	chr11:33278278-33280667	286	1	0.2744
ESYT2	NM_020728	chr7:158620627-158623132	287	1	0.2385
WDR60	NM_018051	chr7:158620627-158623132	287	1	0.0976
ING2	NM_001564	chr4:184424728-184427764	288	1	0.8431
LOC389247	NR_033995	chr4:184424728-184427764	288	1	0.6948
TYMP	NM_001113756	chr22:50968257-50971081	289	1	1.6313
ODF3B	NM_001014440	chr22:50968257-50971081	289	1	1.7775
ADM2	NM_024866	chr22:50968257-50971081	289	1	0.1974
MIOX	NM_017584	chr22:50968257-50971081	289	1	0.1409
NCAPH2	NM_001185011	chr22:50968257-50971081	289	1	0.612
KLHDC7B	NM_138433	chr22:50968257-50971081	289	1	0.2576
LMF2	NM_033200	chr22:50968257-50971081	289	1	0.5614
SCO2	NM_001169111	chr22:50968257-50971081	289	1	0.8335
C22orf41	NM_001123225	chr22:50968257-50971081	289	1	0.1604
CPT1B	NM_001145137	chr22:50968257-50971081	289	1	0.2296
DNAJB2	NM_006736	chr2:220142448-220145154	290	1	0.97
ANKZF1	NM_018089	chr2:220142448-220145154	290	1	0.3347
STK16	NM_001008910	chr2:220142448-220145154	290	1	0.8796
TUBA4B	NR_003063	chr2:220142448-220145154	290	1	0.3641
ATG9A	NM_024085	chr2:220142448-220145154	290	1	0.6032
GLB1L	NM_024506	chr2:220142448-220145154	290	1	0.3511
TUBA4A	NM_006000	chr2:220142448-220145154	290	1	0.8765
MIR153-1	NR_029688	chr2:220142448-220145154	290	1	0.1443
PTPRN	NM_002846	chr2:220142448-220145154	290	1	0.0959
ALDOA	NM_000034	chr16:30075461-30078363	292	1	0.6315
C16orf92	NM_001109659	chr16:30075461-30078363	292	1	0.1039
PPP4C	NM_002720	chr16:30075461-30078363	292	1	0.2902
LOC100271831	NR_027081	chr16:30075461-30078363	292	1	0.1153
FAM57B	NM_031478	chr16:30075461-30078363	292	1	0.0972
TBX6	NM_004608	chr16:30075461-30078363	292	1	0.6726
YPEL3	NM_001145524	chr16:30075461-30078363	292	1	0.747
GDPD3	NM_024307	chr16:30075461-30078363	292	1	0.0984
FLJ13224	NR_026806	chr12:31476110-31479036	293	1	1.2939
FAM60A	NM_021238	chr12:31476110-31479036	293	1	0.3611
FGFR4	NM_002011	chr5:176559243-176562004	294	1	0.105
ANKRD42	NM_182603	chr11:82903774-82906205,chr11:82866779-82869478	295,354	1	0.3704
PCF11	NM_015885	chr11:82866779-82869478,chr11:82903774-82906205	295,354	1	0.5882
RICTOR	NM_152756	chr5:39072782-39075635	296	1	0.1954
XRCC6	NM_001469	chr22:42015107-42018206	297	1	0.3364
PPPDE2	NM_015704	chr22:42015107-42018206	297	1	0.4756
PMM1	NM_002676	chr22:42015107-42018206	297	1	0.1144
AHNAK	NM_024060	chr11:62321895-62324878	299	1	0.1805
EEF1G	NM_001404	chr11:62321895-62324878	299	1	0.8087
TUT1	NM_022830	chr11:62321895-62324878	299	1	0.3964
MTA2	NM_004739	chr11:62321895-62324878	299	1	0.6111
WFIKKN2	NM_175575	chr17:48942920-48945651	300	1	0.0653
TOB1	NM_005749	chr17:48942920-48945651	300	1	1.3605
GSK3B	NM_002093	chr3:119812627-119815149	301	1	0.1202
SON	NM_138927	chr21:34913778-34916202	303	1	0.4643
GART	NM_000819	chr21:34913778-34916202	303	1	0.4242
DNAJC28	NM_017833	chr21:34913778-34916202	303	1	0.1616
DONSON	NM_017613	chr21:34913778-34916202	303	1	0.1852
KDM4C	NM_001146696	chr9:6756919-6759412	304	1	0.1336
C5orf56	NM_001013717	chr5:131760684-131763697,chr5:131745625-131747709	306,750	1	1.0014
NUDT22	NM_032344	chr11:64036399-64039400,chr11:64007263-64009544	307,540	1	1.0071
DNAJC4	NM_005528	chr11:64036399-64039400,chr11:64007263-64009544	307,540	1	1.0431
TRPT1	NM_001160393	chr11:64036399-64039400,chr11:64007263-64009544	307,540	1	0.9151
HSPA8	NM_006597	chr11:122931691-122934712	308	1	1.1907
LOC341056	NR_027288	chr11:122931691-122934712	308	1	0.0733
SF1	NM_004630	chr11:64545102-64547427	313	1	0.8564
RASGRP2	NM_001098671	chr11:64545102-64547427	313	1	0.1065
PYGM	NM_001164716	chr11:64545102-64547427	313	1	0.1218
MAP4K2	NM_004579	chr11:64545102-64547427	313	1	0.21
MEN1	NM_130800	chr11:64545102-64547427	313	1	0.3166
PRKCD	NM_006254	chr3:53194378-53197400	314	1	0.8114
RFT1	NM_052859	chr3:53194378-53197400	314	1	0.2044
BTG2	NM_006763	chr1:203273474-203277080,chr1:203258391-203260837	315,414	1	1.0456
LOC730227	NR_034150	chr1:203273474-203277080,chr1:203258391-203260837	315,414	1	1.0153
FMOD	NM_002023	chr1:203273474-203277080	315	1	0.1116
CSNK1A1	NM_001892	chr5:148928903-148931670	316	1	0.318
ARHGEF37	NM_001001669	chr5:148928903-148931670	316	1	0.1085
PRMT1	NR_033397	chr19:50179168-50182247	317	1	0.7549
SCAF1	NM_021228	chr19:50179168-50182247	317	1	0.5562
BCL2L12	NM_001040668	chr19:50179168-50182247	317	1	1.262
C19orf76	NM_001101340	chr19:50179168-50182247	317	1	0.1286
CPT1C	NM_152359	chr19:50179168-50182247	317	1	0.0991
RRAS	NM_006270	chr19:50179168-50182247	317	1	0.7828
IRF3	NM_001197122	chr19:50179168-50182247	317	1	0.7611
ARID1A	NM_006015	chr1:27021494-27024736	318	1	0.3101
CHRM1	NM_000738	chr11:62647702-62650129	319	1	0.0853
PJA2	NM_014819	chr5:108744542-108747013	326	1	0.2793
WDR81	NM_152348	chr17:1618721-1621539	329	1	0.5762
C17orf91	NR_028505	chr17:1618721-1621539	329	1	1.0183
SERPINF2	NM_000934	chr17:1618721-1621539	329	1	0.0869
SERPINF1	NM_002615	chr17:1618721-1621539	329	1	0.0898
PRPF8	NM_006445	chr17:1618721-1621539	329	1	0.2528
TLCD2	NM_001164407	chr17:1618721-1621539	329	1	0.0875
MIR22	NR_029494	chr17:1618721-1621539	329	1	1.454
SETD5	NM_001080517	chr3:9437473-9440505	331	1	0.2205
LOC440944	NR_027007	chr3:9437473-9440505	331	1	0.6998
THUMPD3	NM_015453	chr3:9437473-9440505	331	1	0.1281
HERPUD1	NM_001010989	chr16:56964635-56967872	332	1	0.7904
CETP	NM_000078	chr16:56964635-56967872	332	1	0.0826
SIPA1	NM_006747	chr11:65380931-65384115,chr11:65429265-65431550	333,338	1	0.8113
RELA	NM_001145138	chr11:65429265-65431550,chr11:65380931-65384115	333,338	1	1.6512
ZNF576	NM_001145347	chr19:44098939-44101334	335	1	1.3726
IRGQ	NM_001007561	chr19:44098939-44101334	335	1	0.9921
LOC390940	NM_001193621	chr19:44098939-44101334	335	1	0.5088
SRRM5	NM_001145641	chr19:44098939-44101334	335	1	0.2116
XRCC1	NM_006297	chr19:44098939-44101334	335	1	0.2405
ZNF428	NM_182498	chr19:44098939-44101334	335	1	0.2759
CADM4	NM_145296	chr19:44098939-44101334	335	1	0.2215
C5orf33	NM_153013	chr5:36240850-36243124	336	1	0.393
CHST15	NM_015892	chr10:125851205-125854175	337	1	0.4053
KAT5	NM_182710	chr11:65429265-65431550	338	1	0.9247
SEC61B	NM_006808	chr9:101983331-101985501	343	1	1.1188
ALG2	NM_033087	chr9:101983331-101985501	343	1	1.274
CREBZF	NM_001039618	chr11:85374565-85376689	344	1	1.1608
TMEM126B	NM_001193537	chr11:85374565-85376689	344	1	0.1899
TMEM126A	NM_032273	chr11:85374565-85376689	344	1	0.185
DLG2	NM_001142699	chr11:85374565-85376689	344	1	0.0836
CCDC89	NM_152723	chr11:85374565-85376689	344	1	0.1146
SYTL2	NM_032379	chr11:85374565-85376689	344	1	0.0994
SKIL	NM_001145098	chr3:170073607-170076301	347	1	0.4123
HNRNPH1	NM_005520	chr5:179049288-179051597	349	1	0.9994
C5orf60	NM_001142306	chr5:179049288-179051597	349	1	0.0805
CSNK1G2	NM_001319	chr19:1940125-1942762	350	1	0.3764
SCAMP4	NM_079834	chr19:1940125-1942762	350	1	0.1244
ADAT3	NM_138422	chr19:1940125-1942762	350	1	0.153
C19orf34	NR_033400	chr19:1940125-1942762	350	1	0.0694
RALGDS	NM_001042368	chr9:136022672-136025426	351	1	0.483
GBGT1	NM_021996	chr9:136022672-136025426	351	1	0.6863
ZNF592	NM_014630	chr15:85290427-85292819	352	1	0.4372
SEC11A	NM_014300	chr15:85290427-85292819	352	1	0.163
AKAP8	NM_005858	chr19:15441728-15444022	353	1	0.6347
U2AF2	NM_007279	chr19:56165032-56167328	357	1	0.8373
ZNF865	NM_001195605	chr19:56165032-56167328	357	1	0.0783
ZNF580	NM_207115	chr19:56165032-56167328	357	1	0.6211
ZNF581	NM_016535	chr19:56165032-56167328	357	1	0.6704
CCDC106	NM_013301	chr19:56165032-56167328	357	1	1.482
EPN1	NM_001130072	chr19:56165032-56167328	357	1	0.2538
ZNF784	NM_203374	chr19:56165032-56167328	357	1	0.3445
FER	NM_005246	chr5:108062968-108065100	358	1	0.1112
TTC9C	NM_173810	chr11:62493877-62496592	360	1	0.767
HNRNPUL2	NM_001079559	chr11:62493877-62496592	360	1	0.8901
GNG3	NM_012202	chr11:62493877-62496592	360	1	1.1608
POLR2G	NM_002696	chr11:62493877-62496592	360	1	0.3101
TAF6L	NM_006473	chr11:62493877-62496592	360	1	0.5878
UBXN1	NM_015853	chr11:62493877-62496592	360	1	0.8921
LRRN4CL	NM_203422	chr11:62493877-62496592	360	1	0.1048
BSCL2	NM_032667	chr11:62493877-62496592	360	1	0.5309
ZBTB3	NM_024784	chr11:62493877-62496592	360	1	0.2011
NBR1	NM_031862	chr17:41321395-41323930	361	1	0.3935
NBR2	NR_003108	chr17:41321395-41323930	361	1	0.1334
TMEM106A	NM_145041	chr17:41321395-41323930	361	1	0.1663
BRCA1	NM_007298	chr17:41321395-41323930	361	1	0.0801
LNPEP	NM_005575	chr5:96269823-96272661	364	1	0.2364
EWSR1	NM_001163285	chr22:29663264-29665468	365	1	0.4988
RHBDD3	NM_012265	chr22:29663264-29665468	365	1	1.0531
GAS2L1	NM_006478	chr22:29663264-29665468	365	1	0.1678
RASL10A	NM_006477	chr22:29663264-29665468	365	1	0.1364
ATP6V1A	NM_001690	chr3:113464132-113466716	367	1	0.2854
NAA50	NM_025146	chr3:113464132-113466716	367	1	0.4965
KIAA2018	NM_001009899	chr3:113464132-113466716	367	1	0.1576
DDX3X	NM_001193416	chrX:41191810-41194592	369	1	0.5305
TCF12	NM_207037	chr15:57209755-57212336	370	1	0.1256
LOC145783	NR_015419	chr15:57209755-57212336	370	1	0.5484
EIF5	NM_001969	chr14:103799485-103801769	371	1	0.8891
SNORA28	NR_002964	chr14:103799485-103801769	371	1	1.7255
MARK3	NM_001128920	chr14:103799485-103801769	371	1	0.1013
UBE2J1	NM_016021	chr6:90060690-90063524	375	1	0.636
GABRR2	NM_002043	chr6:90060690-90063524	375	1	0.1376
ING1	NM_198217	chr13:111364618-111367723	376	1	0.681
CARS2	NM_024537	chr13:111364618-111367723	376	1	0.0936
KEAP1	NM_012289	chr19:10612416-10614518	377	1	0.7784
