GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CAPRIN1	NM_005898	chr11:34072501-34075389	156	1	0.5221
TLE4	NM_007005	chr9:82185378-82188906	157	1	0.2168
CRIP2	NM_001312	chr14:105947193-105949199	158	1	1.4923
CRIP1	NM_001311	chr14:105947193-105949199	158	1	1.0015
C14orf80	NM_001198983	chr14:105947193-105949199	158	1	0.4434
TMEM121	NM_025268	chr14:105947193-105949199	158	1	0.0885
SEC61B	NM_006808	chr9:101983331-101985501	159	1	1.1188
ALG2	NM_033087	chr9:101983331-101985501	159	1	1.274
TOB2	NM_016272	chr22:41841909-41844676	160	1	0.9159
ACO2	NM_001098	chr22:41841909-41844676	160	1	0.2516
PHF5A	NM_032758	chr22:41841909-41844676	160	1	0.6562
DYRK1B	NM_006484	chr19:40323489-40325108	161	1	1.1107
FBL	NM_001436	chr19:40323489-40325108	161	1	1.0469
SF1	NM_004630	chr11:64545102-64547427	162	1	0.8564
RASGRP2	NM_001098671	chr11:64545102-64547427	162	1	0.1065
PYGM	NM_001164716	chr11:64545102-64547427	162	1	0.1218
MAP4K2	NM_004579	chr11:64545102-64547427	162	1	0.21
MEN1	NM_130800	chr11:64545102-64547427	162	1	0.3166
RBM39	NM_004902	chr20:34329036-34332136	163	1	0.5044
ROMO1	NM_080748	chr20:34329036-34332136	163	1	0.2769
PHF20	NM_016436	chr20:34329036-34332136	163	1	0.1606
NFS1	NM_001198989	chr20:34329036-34332136	163	1	0.3391
TGIF2	NM_001199513	chr20:35201086-35203922	164	1	0.7517
TGIF2-C20ORF24	NM_001199535	chr20:35201086-35203922	164	1	0.6478
MYL9	NM_006097	chr20:35201086-35203922	164	1	0.1214
C20orf24	NM_001199534	chr20:35201086-35203922	164	1	0.4829
NFE2L2	NM_006164	chr2:178127841-178130497	165	1	0.5028
MIR3128	NR_036075	chr2:178127841-178130497,chr2:178076373-178078501	165,578	1	0.1036
MIRLET7A1	NR_029476	chr9:96928218-96929733	166	1	0.2594
MIRLET7F1	NR_029483	chr9:96928218-96929733	166	1	0.2549
MIRLET7D	NR_029481	chr9:96928218-96929733	166	1	0.1441
KLHL18	NM_025010	chr3:47323164-47325221	167	1	0.3091
KIF9	NM_001134878	chr3:47323164-47325221	167	1	0.337
RBBP6	NM_032626	chr16:24550214-24552179	168	1	0.9917
FER	NM_005246	chr5:108062968-108065100	169	1	0.1112
LOC153684	NR_015447	chr5:43039526-43043553,chr5:42991538-42995120,chr5:43017396-43020975	170,185,414	1	1.5062
C5orf39	NM_001014279	chr5:43039526-43043553,chr5:42991538-42995120,chr5:43017396-43020975	170,185,414	1	1.7621
LOC648987	NR_034085	chr5:43017396-43020975,chr5:43039526-43043553,chr5:42991538-42995120	170,185,414	1	1.1392
LOC100132356	NR_034127	chr5:43039526-43043553,chr5:43017396-43020975	170,414	1	0.8706
ANKRD42	NM_182603	chr11:82903774-82906205,chr11:82866779-82869478	171,280	1	0.3704
PCF11	NM_015885	chr11:82866779-82869478,chr11:82903774-82906205	171,280	1	0.5882
KDM2A	NM_012308	chr11:66884955-66887789,chr11:67007239-67009268	172,305	1	0.3373
NCRNA00167	NR_024233	chr11:129871555-129874058	174	1	1.4557
PRDM10	NM_199437	chr11:129871555-129874058	174	1	0.2574
C5orf33	NM_153013	chr5:36240850-36243124	175	1	0.393
ESYT2	NM_020728	chr7:158620627-158623132	177	1	0.2385
WDR60	NM_018051	chr7:158620627-158623132	177	1	0.0976
SON	NM_138927	chr21:34913778-34916202	178	1	0.4643
GART	NM_000819	chr21:34913778-34916202	178	1	0.4242
DNAJC28	NM_017833	chr21:34913778-34916202	178	1	0.1616
DONSON	NM_017613	chr21:34913778-34916202	178	1	0.1852
ISCA1	NM_030940	chr9:88896429-88898483	179	1	0.7041
C9orf153	NM_001010907	chr9:88896429-88898483	179	1	0.0882
WDR74	NM_018093	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	1.8449
SLC3A2	NM_001012662	chr11:62647702-62650129,chr11:62606478-62610263,chr11:62598439-62600329	180,198,454	1	0.6118
TMEM223	NM_001080501	chr11:62606478-62610263,chr11:62598439-62600329	180,454	1	0.9427
NXF1	NM_001081491	chr11:62606478-62610263,chr11:62598439-62600329	180,454	1	0.4187
STX5	NM_003164	chr11:62598439-62600329,chr11:62606478-62610263,chr11:62647702-62650129	180,198,454	1	0.5384
SNORD22	NR_000008	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	0.5137
SNORD31	NR_002560	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	0.5094
SNORD30	NR_002561	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	0.5112
SNORD29	NR_002559	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	0.5111
SNORD28	NR_002562	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	0.5026
SNORD27	NR_002563	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	0.5091
SNORD26	NR_002564	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	0.5061
SNORD25	NR_002565	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	0.4992
SNHG1	NR_003098	chr11:62606478-62610263,chr11:62647702-62650129,chr11:62598439-62600329	180,198,454	1	0.4053
SDHAF2	NM_017841	chr11:61196545-61198270	181	1	0.7537
CPSF7	NM_001142565	chr11:61196545-61198270	181	1	0.5888
TMEM216	NM_001173990	chr11:61196545-61198270	181	1	0.2117
RELA	NM_001145138	chr11:65429265-65431550,chr11:65419798-65421204,chr11:65479050-65480249,chr11:65380931-65384115	182,431,524,606	1	1.6512
PCNXL3	NM_032223	chr11:65380931-65384115,chr11:65429265-65431550,chr11:65336450-65338701,chr11:65419798-65421204,chr11:65339710-65345116	182,251,524,583,606	1	0.6331
SIPA1	NM_006747	chr11:65429265-65431550,chr11:65419798-65421204,chr11:65380931-65384115	182,524,606	1	0.8113
KAT5	NM_182710	chr11:65479050-65480249,chr11:65429265-65431550	182,431	1	0.9247
MAP3K11	NM_002419	chr11:65380931-65384115,chr11:65429265-65431550,chr11:65336450-65338701,chr11:65419798-65421204,chr11:65339710-65345116	182,251,524,583,606	1	0.598
KEAP1	NM_012289	chr19:10612416-10614518	183	1	0.7784
PDE4A	NM_006202	chr19:10612416-10614518,chr19:10513687-10516021	183,384	1	0.0974
ATG4D	NM_032885	chr19:10612416-10614518	183	1	0.3708
MIR1238	NR_031603	chr19:10612416-10614518	183	1	0.0957
S1PR5	NM_030760	chr19:10612416-10614518	183	1	0.0741
SYVN1	NM_172230	chr11:64899498-64903254	184	1	1.2277
ZFPL1	NM_006782	chr11:64899498-64903254	184	1	0.5601
C11orf2	NM_013265	chr11:64899498-64903254	184	1	0.3284
TM7SF2	NM_003273	chr11:64899498-64903254	184	1	0.6213
MRPL49	NR_037567	chr11:64899498-64903254	184	1	0.7864
SPDYC	NM_001008778	chr11:64899498-64903254	184	1	0.0967
CAPN1	NM_001198868	chr11:64899498-64903254	184	1	0.2234
CDCA5	NM_080668	chr11:64899498-64903254	184	1	0.5166
ZNHIT2	NM_014205	chr11:64899498-64903254	184	1	1.1756
FAU	NM_001997	chr11:64899498-64903254	184	1	1.0445
FOXO3	NM_201559	chr6:108878506-108883160	187	1	0.313
ANP32B	NM_006401	chr9:100744703-100747906	188	1	0.5806
ARSG	NM_014960	chr17:66284011-66289209	189	1	0.2029
SLC16A6	NM_001174166	chr17:66284011-66289209	189	1	0.5748
AMZ2	NM_016627	chr17:66284011-66289209	189	1	0.5314
CNOT6L	NM_144571	chr4:78738559-78743077	190	1	0.2125
MRPL1	NM_020236	chr4:78738559-78743077	190	1	0.151
LSP1	NM_002339	chr11:1873334-1877453	191	1	0.6184
SYT8	NM_138567	chr11:1873334-1877453	191	1	0.1602
TNNI2	NM_003282	chr11:1873334-1877453	191	1	0.1809
MIR4298	NR_036185	chr11:1873334-1877453	191	1	0.9738
FMNL1	NM_005892	chr17:43303092-43307439	192	1	0.8993
LOC100133991	NR_024434	chr17:43303092-43307439	192	1	0.182
C17orf46	NM_152343	chr17:43303092-43307439	192	1	0.1016
EWSR1	NM_001163285	chr22:29663264-29665468	193	1	0.4988
RHBDD3	NM_012265	chr22:29663264-29665468	193	1	1.0531
GAS2L1	NM_006478	chr22:29663264-29665468	193	1	0.1678
RASL10A	NM_006477	chr22:29663264-29665468	193	1	0.1364
RNF187	NM_001010858	chr1:228674165-228675877	194	1	0.9781
HIST3H2BB	NM_175055	chr1:228674165-228675877	194	1	0.1268
HIST3H2A	NM_033445	chr1:228674165-228675877	194	1	0.1345
HNRNPH1	NM_005520	chr5:179049288-179051597	195	1	0.9994
C5orf60	NM_001142306	chr5:179049288-179051597	195	1	0.0805
LENG8	NM_052925	chr19:54959262-54961315	196	1	1.0309
TTYH1	NM_001005367	chr19:54959262-54961315	196	1	0.1176
LENG9	NM_198988	chr19:54959262-54961315	196	1	0.4663
CDC42EP5	NM_145057	chr19:54959262-54961315	196	1	0.3219
KDM4C	NM_001146696	chr9:6756919-6759412	197	1	0.1336
CHRM1	NM_000738	chr11:62647702-62650129	198	1	0.0853
N4BP2	NM_018177	chr4:40056462-40059625	199	1	0.2213
LOC344967	NR_027277	chr4:40056462-40059625	199	1	0.7928
P2RX1	NM_002558	chr17:3817109-3820366	200	1	0.8483
CAMKK1	NM_172206	chr17:3817109-3820366	200	1	0.1379
ATP2A3	NM_174957	chr17:3817109-3820366	200	1	0.2166
MORF4L1	NM_006791	chr15:79164939-79166752	201	1	0.5789
MASTL	NM_001172303	chr10:27442689-27445452	202	1	0.4502
YME1L1	NM_014263	chr10:27442689-27445452	202	1	0.3803
ANP32A	NM_006305	chr15:69109639-69113971	203	1	0.4602
MIR548H4	NR_031680	chr15:69109639-69113971	203	1	0.1133
MIR4312	NR_036197	chr15:69109639-69113971	203	1	0.1551
C15orf28	NR_026808	chr15:69109639-69113971	203	1	0.1426
GSK3B	NM_002093	chr3:119812627-119815149	204	1	0.1202
HBP1	NM_012257	chr7:106807915-106810796	205	1	0.4606
C11orf58	NM_014267	chr11:16759437-16761346	206	1	0.6559
ZNF576	NM_001145347	chr19:44098939-44101334	207	1	1.3726
IRGQ	NM_001007561	chr19:44098939-44101334	207	1	0.9921
LOC390940	NM_001193621	chr19:44098939-44101334	207	1	0.5088
SRRM5	NM_001145641	chr19:44098939-44101334	207	1	0.2116
XRCC1	NM_006297	chr19:44098939-44101334	207	1	0.2405
ZNF428	NM_182498	chr19:44098939-44101334	207	1	0.2759
CADM4	NM_145296	chr19:44098939-44101334	207	1	0.2215
SECISBP2	NM_024077	chr9:91932775-91934507,chr9:91924873-91927053	208,395	1	0.4534
CKS2	NM_001827	chr9:91924873-91927053,chr9:91932775-91934507	208,395	1	2.111
MIR3153	NR_036108	chr9:91932775-91934507,chr9:91924873-91927053	208,395	1	1.496
TRIM8	NM_030912	chr10:104401448-104406172	209	1	0.9014
SIK1	NM_173354	chr21:44844885-44848242	210	1	1.3382
C21orf125	NR_026960	chr21:44844885-44848242	210	1	0.1619
C21orf84	NR_026863	chr21:44844885-44848242	210	1	0.0807
MIDN	NM_177401	chr19:1247909-1251399,chr19:1258988-1262538,chr19:1269029-1270513	211,301,315	1	1.982
STK11	NM_000455	chr19:1247909-1251399	211	1	0.27
ATP5D	NM_001001975	chr19:1247909-1251399,chr19:1258988-1262538,chr19:1269029-1270513	211,301,315	1	1.4597
CIRBP	NM_001280	chr19:1269029-1270513,chr19:1247909-1251399,chr19:1258988-1262538	211,301,315	1	2.0498
C19orf24	NM_017914	chr19:1247909-1251399,chr19:1258988-1262538,chr19:1269029-1270513	211,301,315	1	0.712
EFNA2	NM_001405	chr19:1247909-1251399,chr19:1258988-1262538,chr19:1269029-1270513	211,301,315	1	0.0874
C19orf26	NM_152769	chr19:1247909-1251399,chr19:1258988-1262538,chr19:1269029-1270513	211,301,315	1	0.2885
C19orf23	NR_027271	chr19:1269029-1270513,chr19:1247909-1251399,chr19:1258988-1262538	211,301,315	1	1.6276
U2AF2	NM_007279	chr19:56165032-56167328,chr19:56146105-56147556	212,437	1	0.8373
ZNF865	NM_001195605	chr19:56165032-56167328,chr19:56146105-56147556	212,437	1	0.0783
ZNF580	NM_207115	chr19:56165032-56167328,chr19:56146105-56147556	212,437	1	0.6211
ZNF581	NM_016535	chr19:56165032-56167328,chr19:56146105-56147556	212,437	1	0.6704
CCDC106	NM_013301	chr19:56165032-56167328,chr19:56146105-56147556	212,437	1	1.482
EPN1	NM_001130072	chr19:56165032-56167328,chr19:56146105-56147556	212,437	1	0.2538
ZNF784	NM_203374	chr19:56165032-56167328,chr19:56146105-56147556	212,437	1	0.3445
PPM1A	NM_177952	chr14:60714367-60717034	213	1	0.3158
INO80E	NM_173618	chr16:30006194-30008093	214	1	0.9456
HIRIP3	NM_003609	chr16:30006194-30008093	214	1	1.377
TMEM219	NM_001083613	chr16:30006194-30008093	214	1	0.3731
TAOK2	NM_016151	chr16:30006194-30008093	214	1	0.1972
C16orf92	NM_001109659	chr16:30006194-30008093,chr16:30075461-30078363	214,353	1	0.1039
DOC2A	NM_003586	chr16:30006194-30008093	214	1	0.0717
FAM57B	NM_031478	chr16:30006194-30008093,chr16:30075461-30078363	214,353	1	0.0972
MAN1A1	NM_005907	chr6:119667958-119672181	215	1	0.2848
KLF10	NM_001032282	chr8:103665702-103669475	216	1	1.2039
MLLT3	NM_004529	chr9:20620024-20624237	217	1	0.2944
KIAA1797	NM_017794	chr9:20620024-20624237	217	1	0.0998
TOR3A	NM_022371	chr1:179049765-179052896	218	1	0.8495
EIF5	NM_001969	chr14:103799485-103801769	219	1	0.8891
SNORA28	NR_002964	chr14:103799485-103801769	219	1	1.7255
MARK3	NM_001128920	chr14:103799485-103801769	219	1	0.1013
PJA2	NM_014819	chr5:108744542-108747013	220	1	0.2793
GNB5	NM_006578	chr15:52471041-52473058	221	1	0.3336
PTCH1	NM_001083603	chr9:98267910-98273836	222	1	0.327
DENND4A	NM_001144823	chr15:66082943-66085721	223	1	0.1851
SMG7	NM_201569	chr1:183439542-183442299	225	1	0.2543
ZNF526	NM_133444	chr19:42771768-42775003	226	1	0.754
CIC	NM_015125	chr19:42771768-42775003	226	1	0.3797
PRR19	NM_199285	chr19:42771768-42775003	226	1	0.0997
TMEM145	NM_173633	chr19:42771768-42775003	226	1	0.1154
DEDD2	NM_133328	chr19:42771768-42775003	226	1	0.5247
GSK3A	NM_019884	chr19:42771768-42775003	226	1	0.43
ERF	NM_006494	chr19:42771768-42775003	226	1	0.8781
PAFAH1B3	NM_002573	chr19:42771768-42775003	226	1	0.1425
CWC25	NM_017748	chr17:36980501-36982459	227	1	0.6459
LASP1	NM_006148	chr17:36980501-36982459	227	1	0.1707
PIP4K2B	NM_003559	chr17:36980501-36982459	227	1	0.152
C17orf98	NM_001080465	chr17:36980501-36982459	227	1	0.0624
SNORA21	NR_002576	chr17:36980501-36982459	227	1	0.3893
RPL23	NM_000978	chr17:36980501-36982459	227	1	0.2984
ALKBH5	NM_017758	chr17:18085868-18088544	228	1	0.5632
LLGL1	NM_004140	chr17:18085868-18088544	228	1	0.091
CCDC107	NM_001195201	chr9:35657305-35659224	229	1	1.3551
RMRP	NR_003051	chr9:35657305-35659224	229	1	1.6896
CA9	NM_001216	chr9:35657305-35659224	229	1	0.0809
CD72	NM_001782	chr9:35657305-35659224	229	1	0.2648
SIT1	NM_014450	chr9:35657305-35659224	229	1	0.5332
C9orf100	NM_032818	chr9:35657305-35659224	229	1	1.1363
TPM2	NM_213674	chr9:35657305-35659224	229	1	0.1152
IQGAP2	NM_006633	chr5:75697448-75700468	230	1	0.1991
MRRF	NM_138777	chr9:125026361-125028219	231	1	0.3423
RBM18	NM_033117	chr9:125026361-125028219	231	1	0.5402
LHX6	NM_199160	chr9:125026361-125028219	231	1	0.0911
ZNF592	NM_014630	chr15:85290427-85292819	232	1	0.4372
SEC11A	NM_014300	chr15:85290427-85292819	232	1	0.163
CXXC5	NM_016463	chr5:139027754-139030847,chr5:139046809-139051380,chr5:139015227-139018459	233,351,407	1	1.0999
KLF7	NM_003709	chr2:208029746-208031887	235	1	0.2711
USF1	NM_007122	chr1:161013876-161017624	236	1	1.1249
ARHGAP30	NM_181720	chr1:161013876-161017624	236	1	0.6516
F11R	NM_016946	chr1:161013876-161017624	236	1	0.1723
TSTD1	NM_001113205	chr1:161013876-161017624	236	1	0.1885
PVRL4	NM_030916	chr1:161013876-161017624	236	1	0.1445
MLL	NM_005933	chr11:118306100-118309764	237	1	0.2763
ATP5L	NM_006476	chr11:118306100-118309764	237	1	0.5226
MNT	NM_020310	chr17:2302869-2305859	239	1	1.149
LOC284009	NR_028335	chr17:2302869-2305859	239	1	0.1426
SMEK2	NM_001122964	chr2:55843340-55846125	240	1	0.2768
RNASEK	NM_001004333	chr17:6915354-6918926	241	1	1.4068
C17orf49	NM_001142799	chr17:6915354-6918926	241	1	1.3617
ALOX12	NM_000697	chr17:6915354-6918926	241	1	0.7012
BCL6B	NM_181844	chr17:6915354-6918926	241	1	0.1094
SLC16A13	NM_201566	chr17:6915354-6918926	241	1	0.1272
MIR195	NR_029712	chr17:6915354-6918926	241	1	1.3983
MIR497	NR_030178	chr17:6915354-6918926	241	1	1.2122
SLC16A11	NM_153357	chr17:6915354-6918926	241	1	0.0746
DNAJB2	NM_006736	chr2:220142448-220145154	242	1	0.97
ANKZF1	NM_018089	chr2:220142448-220145154	242	1	0.3347
STK16	NM_001008910	chr2:220142448-220145154	242	1	0.8796
TUBA4B	NR_003063	chr2:220142448-220145154	242	1	0.3641
ATG9A	NM_024085	chr2:220142448-220145154	242	1	0.6032
GLB1L	NM_024506	chr2:220142448-220145154	242	1	0.3511
TUBA4A	NM_006000	chr2:220142448-220145154	242	1	0.8765
MIR153-1	NR_029688	chr2:220142448-220145154	242	1	0.1443
PTPRN	NM_002846	chr2:220142448-220145154	242	1	0.0959
MAN2A1	NM_002372	chr5:109024406-109027486	243	1	0.2146
C10orf78	NM_145247	chr10:105880103-105882441	244	1	1.125
COL17A1	NM_000494	chr10:105880103-105882441	244	1	0.0692
C5orf32	NM_032412	chr5:139554144-139555966	245	1	0.309
C5orf53	NM_001007189	chr5:139554144-139555966	245	1	0.0787
FAM36A	NM_198076	chr1:244997092-244999409,chr1:245025936-245028354	246,434	1	0.8865
NCRNA00201	NR_026778	chr1:244997092-244999409,chr1:245025936-245028354	246,434	1	0.1739
HNRNPU	NM_031844	chr1:245025936-245028354,chr1:244997092-244999409	246,434	1	0.6751
FOXP2	NR_033766	chr7:113724516-113727889	247	1	0.0886
PRKAR1A	NM_212471	chr17:66507529-66509508	248	1	0.5641
FAM20A	NR_027751	chr17:66507529-66509508	248	1	0.0671
EPN2	NM_001102664	chr17:19090639-19094246	249	1	0.1456
NSD1	NM_022455	chr5:176727125-176732245,chr5:176559243-176562004	250,274	1	0.2952
PRELID1	NM_013237	chr5:176727125-176732245	250	1	1.7102
RAB24	NM_001031677	chr5:176727125-176732245	250	1	1.4434
MXD3	NM_031300	chr5:176727125-176732245	250	1	1.3035
LMAN2	NM_006816	chr5:176727125-176732245	250	1	0.2816
SSSCA1	NM_006396	chr11:65336450-65338701,chr11:65339710-65345116,chr11:65380931-65384115	251,583,606	1	2.2998
FAM89B	NM_001098785	chr11:65339710-65345116,chr11:65336450-65338701,chr11:65380931-65384115	251,583,606	1	2.424
EHBP1L1	NM_001099409	chr11:65339710-65345116,chr11:65336450-65338701,chr11:65380931-65384115	251,583,606	1	0.8911
LTBP3	NM_021070	chr11:65336450-65338701,chr11:65339710-65345116	251,583	1	0.5619
KCNK7	NM_033455	chr11:65336450-65338701,chr11:65339710-65345116,chr11:65380931-65384115	251,583,606	1	0.5651
SSU72	NM_014188	chr1:1509306-1510913	252	1	0.4256
MIB2	NM_080875	chr1:1509306-1510913	252	1	0.4901
C1orf70	NM_001114748	chr1:1509306-1510913	252	1	0.0717
PRR3	NM_025263	chr6:30523316-30525604	253	1	0.9339
GNL1	NM_005275	chr6:30523316-30525604	253	1	0.6581
ABCF1	NM_001090	chr6:30523316-30525604,chr6:30582879-30586388	253,276	1	0.2381
MIR877	NR_030615	chr6:30523316-30525604,chr6:30582879-30586388	253,276	1	0.0985
TRIM39	NM_021253	chr6:30293611-30295585	254	1	0.7019
HCG18	NR_024053	chr6:30293611-30295585	254	1	0.3846
TRIM39-RPP21	NM_001199119	chr6:30293611-30295585	254	1	0.686
RPP21	NM_001199120	chr6:30293611-30295585	254	1	0.1831
RNH1	NM_002939	chr11:506033-507482	255	1	0.8166
LRRC56	NM_198075	chr11:506033-507482	255	1	0.3061
HRAS	NM_001130442	chr11:506033-507482	255	1	0.5527
RHOH	NM_004310	chr4:40198201-40203429	256	1	0.4654
PRDM2	NM_001135610	chr1:14026181-14029824	257	1	0.2377
RARA	NM_001145301	chr17:38478171-38483252	258	1	0.546
CDC6	NM_001254	chr17:38478171-38483252	258	1	0.0842
GJD3	NM_152219	chr17:38478171-38483252	258	1	0.0769
CDK13	NM_003718	chr7:39988575-39991565	259	1	0.152
POLR3E	NM_018119	chr16:22308389-22310016	260	1	0.4682
C19orf12	NM_001031726	chr19:30205447-30207186	261	1	0.7707
PLEKHF1	NM_024310	chr19:30205447-30207186	261	1	0.1822
LOC100286793	NR_027469	chr1:143742695-143745543	262	1	0.4717
FLJ39739	NR_027468	chr1:143742695-143745543,chr1:147930287-147933139	262,586	1	0.3622
PPIAL4G	NM_001123068	chr1:143742695-143745543	262	1	0.0501
UFSP2	NR_028085	chr4:186346125-186347872	263	1	0.7929
ANKRD37	NM_181726	chr4:186346125-186347872	263	1	0.8708
C4orf47	NM_001114357	chr4:186346125-186347872	263	1	0.559
LRP2BP	NM_018409	chr4:186346125-186347872	263	1	0.0677
CCDC110	NM_152775	chr4:186346125-186347872	263	1	0.194
RICTOR	NM_152756	chr5:39072782-39075635	264	1	0.1954
MARCH6	NM_005885	chr5:10353073-10355216	265	1	0.26
CMBL	NM_138809	chr5:10353073-10355216	265	1	0.1199
PFAS	NM_012393	chr17:8150498-8153308	266	1	0.5611
C17orf68	NM_025099	chr17:8150498-8153308	266	1	0.7254
RANGRF	NM_001177802	chr17:8150498-8153308	266	1	0.3524
AURKB	NM_004217	chr17:8150498-8153308	266	1	0.1146
C17orf44	NR_026951	chr17:8150498-8153308	266	1	0.5588
SLC25A35	NM_201520	chr17:8150498-8153308	266	1	0.3146
ZNF460	NM_006635	chr19:57790742-57792612	267	1	0.7517
AURKC	NM_001015879	chr19:57790742-57792612	267	1	0.1526
ZNF805	NM_001023563	chr19:57790742-57792612	267	1	0.258
ZNF543	NM_213598	chr19:57790742-57792612	267	1	0.2374
HSP90B1	NM_003299	chr12:104321762-104325282	268	1	0.674
MIR3652	NR_037425	chr12:104321762-104325282	268	1	1.5936
GNN	NR_027249	chr12:104321762-104325282	268	1	0.2591
TDG	NM_003211	chr12:104321762-104325282	268	1	0.142
C12orf73	NM_001135570	chr12:104321762-104325282	268	1	0.1966
ILF3	NM_153464	chr19:10763565-10766008	269	1	0.4908
LOC147727	NR_024333	chr19:10763565-10766008	269	1	1.354
SLC44A2	NM_020428	chr19:10763565-10766008	269	1	0.0915
QTRT1	NM_031209	chr19:10763565-10766008	269	1	0.2332
WFIKKN2	NM_175575	chr17:48942920-48945651	270	1	0.0653
TOB1	NM_005749	chr17:48942920-48945651	270	1	1.3605
TRIM52	NM_032765	chr5:180687424-180689301	271	1	1.1586
TRIM41	NM_033549	chr5:180687424-180689301	271	1	0.3321
SNORD96A	NR_002592	chr5:180687424-180689301	271	1	0.9472
SNORD95	NR_002591	chr5:180687424-180689301	271	1	1.023
GNB2L1	NM_006098	chr5:180687424-180689301	271	1	0.6488
SUB1	NM_006713	chr5:32585364-32587118	272	1	0.7704
RIC8A	NM_021932	chr11:206517-209343	273	1	1.063
BET1L	NM_016526	chr11:206517-209343	273	1	1.1694
LOC653486	NM_001097610	chr11:206517-209343	273	1	0.1511
ODF3	NM_053280	chr11:206517-209343	273	1	0.1322
PSMD13	NM_002817	chr11:206517-209343	273	1	0.4495
SIRT3	NM_012239	chr11:206517-209343	273	1	0.4316
FGFR4	NM_002011	chr5:176559243-176562004	274	1	0.105
C9orf102	NM_001010895	chr9:98637306-98638940	275	1	0.2426
C9orf130	NR_023390	chr9:98637306-98638940	275	1	0.288
MRPS18B	NM_014046	chr6:30582879-30586388	276	1	1.0237
PPP1R10	NM_002714	chr6:30582879-30586388	276	1	0.683
ATAT1	NR_033823	chr6:30582879-30586388	276	1	0.3296
C6orf136	NM_001161376	chr6:30582879-30586388	276	1	0.4304
MATR3	NM_001194955	chr5:138629005-138630770	277	1	0.4483
SNORA74A	NR_002915	chr5:138629005-138630770	277	1	0.3395
PAIP2	NM_016480	chr5:138629005-138630770	277	1	0.3033
GMPPB	NM_021971	chr3:49760299-49762746	279	1	1.3223
IP6K1	NM_153273	chr3:49760299-49762746	279	1	0.3711
APEH	NM_001640	chr3:49760299-49762746	279	1	0.2598
RNF123	NM_022064	chr3:49760299-49762746	279	1	0.5322
MST1	NM_020998	chr3:49760299-49762746	279	1	0.3073
AMIGO3	NM_198722	chr3:49760299-49762746	279	1	1.1527
RNF139	NM_007218	chr8:125485858-125488156	281	1	0.7401
TRMT12	NM_017956	chr8:125485858-125488156	281	1	0.6
TCF3	NM_003200	chr19:1651295-1653556	282	1	0.5424
UQCR11	NM_006830	chr19:1651295-1653556	282	1	0.6212
BAZ1A	NM_013448	chr14:35342503-35344698	283	1	0.186
C5orf56	NM_001013717	chr5:131760684-131763697,chr5:131745625-131747709	285,591	1	1.0014
MTDH	NM_178812	chr8:98655338-98658397	286	1	0.3103
FNDC3A	NM_001079673	chr13:49549510-49553985	287	1	0.1299
SLC35E2	NM_182838	chr1:1676163-1678505	288	1	0.733
NADK	NM_001198995	chr1:1676163-1678505	288	1	0.3782
MAGEA9	NM_005365	chrX:148621055-148623429	289	1	0.0485
MAGEA9B	NM_001080790	chrX:148621055-148623429	289	1	0.0485
PROC	NM_000312	chr2:128144593-128146553	290	1	0.119
MAP3K2	NM_006609	chr2:128144593-128146553	290	1	0.0695
IRF2	NM_002199	chr4:185393400-185396919	291	1	0.4544
LRRC37A3	NM_199340	chr17:62914761-62916405	292	1	0.2826
NBR1	NM_031862	chr17:41321395-41323930	294	1	0.3935
NBR2	NR_003108	chr17:41321395-41323930	294	1	0.1334
TMEM106A	NM_145041	chr17:41321395-41323930	294	1	0.1663
BRCA1	NM_007298	chr17:41321395-41323930	294	1	0.0801
QKI	NM_206855	chr6:163834045-163837856	295	1	0.1472
LOC100526820	NR_037593	chr6:163834045-163837856	295	1	1.4144
RPL10	NR_026898	chrX:153625360-153627378,chrX:153606319-153608633	296,532	1	1.1347
EMD	NM_000117	chrX:153606319-153608633,chrX:153625360-153627378	296,532	1	1.0365
SNORA70	NR_000011	chrX:153625360-153627378,chrX:153606319-153608633	296,532	1	1.5713
TAZ	NM_000116	chrX:153625360-153627378,chrX:153606319-153608633	296,532	1	0.2858
ATP6AP1	NM_001183	chrX:153625360-153627378,chrX:153606319-153608633	296,532	1	0.2489
GDI1	NM_001493	chrX:153625360-153627378	296	1	0.3429
FAM50A	NM_004699	chrX:153625360-153627378	296	1	0.2456
FLNA	NM_001110556	chrX:153625360-153627378,chrX:153606319-153608633	296,532	1	0.3331
DNASE1L1	NM_006730	chrX:153625360-153627378,chrX:153606319-153608633	296,532	1	1.1622
