GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ANP32A	NM_006305	chr15:69109357-69114149	144	1	0.5313
MIR548H4	NR_031680	chr15:69109357-69114149	144	1	0.1196
MIR4312	NR_036197	chr15:69109357-69114149	144	1	0.135
C15orf28	NR_026808	chr15:69109357-69114149	144	1	0.1182
CDK6	NM_001259	chr7:92461235-92466025,chr7:92395178-92400231	145,629	1	0.4474
C6orf106	NM_022758	chr6:34622438-34627038,chr6:34639238-34643233,chr6:34663022-34665933	146,180,612	1	0.6484
MUS81	NM_025128	chr11:65624059-65628960	147	1	1.3238
CFL1	NM_005507	chr11:65624059-65628960	147	1	1.5474
SNX32	NM_152760	chr11:65624059-65628960	147	1	0.35
CTSW	NM_001335	chr11:65624059-65628960	147	1	0.3182
CCDC85B	NM_006848	chr11:65624059-65628960	147	1	1.2634
EFEMP2	NM_016938	chr11:65624059-65628960	147	1	0.3286
FIBP	NM_198897	chr11:65624059-65628960	147	1	0.8359
FOSL1	NM_005438	chr11:65624059-65628960	147	1	0.818
PBX2	NM_002586	chr6:32157038-32161013	148	1	1.6358
GPSM3	NM_022107	chr6:32157038-32161013	148	1	2.2551
PPT2	NM_138717	chr6:32157038-32161013	148	1	0.4663
EGFL8	NM_030652	chr6:32157038-32161013	148	1	0.1772
RNF5	NM_006913	chr6:32157038-32161013	148	1	1.08
RNF5P1	NR_003129	chr6:32157038-32161013	148	1	0.0908
PRRT1	NM_030651	chr6:32157038-32161013	148	1	0.6264
LOC100507547	NR_037169	chr6:32157038-32161013	148	1	0.6977
AGPAT1	NM_006411	chr6:32157038-32161013	148	1	0.7451
AGER	NM_001136	chr6:32157038-32161013	148	1	0.993
NOTCH4	NM_004557	chr6:32157038-32161013	148	1	0.8919
CXXC4	NM_025212	chr4:105406606-105414066	149	1	1.6656
SIPA1L3	NM_015073	chr19:38536042-38540731	150	1	0.2825
TRAM2	NM_012288	chr6:52399435-52403538	151	1	0.7333
UMODL1	NM_001199527	chr21:43480218-43486084	153	1	0.4075
C21orf121	NR_027273	chr21:43480218-43486084	153	1	0.1536
ZNF295	NM_020727	chr21:43480218-43486084	153	1	0.3269
C21orf128	NR_027243	chr21:43480218-43486084	153	1	0.1699
RNH1	NM_002939	chr11:502915-507283	154	1	0.9812
LRRC56	NM_198075	chr11:502915-507283	154	1	0.5392
HRAS	NM_001130442	chr11:502915-507283	154	1	0.8037
ZSWIM4	NM_023072	chr19:13949504-13954723	155	1	0.2015
MIR181C	NR_029613	chr19:13949504-13954723	155	1	0.2361
MIR181D	NR_030179	chr19:13949504-13954723	155	1	0.2404
NANOS3	NM_001098622	chr19:13949504-13954723	155	1	0.5006
LOC284454	NR_036515	chr19:13949504-13954723	155	1	1.2167
MIR24-2	NR_029497	chr19:13949504-13954723	155	1	1.4883
MIR27A	NR_029501	chr19:13949504-13954723	155	1	1.5768
MIR23A	NR_029495	chr19:13949504-13954723	155	1	1.6524
PMVK	NM_006556	chr1:154908178-154911688,chr1:154913283-154917889,chr1:154945309-154948838	156,183,521	1	1.1958
GNG7	NM_052847	chr19:2697239-2702678	157	1	0.4254
DIRAS1	NM_145173	chr19:2697239-2702678	157	1	0.3896
SLC39A3	NM_213568	chr19:2697239-2702678	157	1	0.2902
STK19	NR_026717	chr6:31938106-31941193	158	1	1.1074
DOM3Z	NM_005510	chr6:31938106-31941193	158	1	1.6523
C2	NM_000063	chr6:31938106-31941193	158	1	0.3021
CFB	NM_001710	chr6:31938106-31941193	158	1	0.2035
SKIV2L	NM_006929	chr6:31938106-31941193	158	1	1.4114
C4B	NM_001002029	chr6:31938106-31941193	158	1	0.2657
CYP21A2	NM_000500	chr6:31938106-31941193	158	1	0.2395
MIR1236	NR_031601	chr6:31938106-31941193	158	1	0.9342
RDBP	NM_002904	chr6:31938106-31941193	158	1	0.636
TNXA	NR_001284	chr6:31938106-31941193	158	1	0.3407
TNXB	NM_032470	chr6:31938106-31941193	158	1	0.236
PITPNC1	NM_181671	chr17:65642595-65649083	159	1	0.2589
CSK	NM_001127190	chr15:75077339-75083344	161	1	1.378
CYP1A2	NM_000761	chr15:75077339-75083344	161	1	0.1098
LMAN1L	NM_021819	chr15:75077339-75083344	161	1	0.5814
CPLX3	NM_001030005	chr15:75077339-75083344	161	1	0.3674
CORO1A	NM_001193333	chr16:30195022-30198674	162	1	1.7389
SYVN1	NM_172230	chr11:64899628-64903890	163	1	1.3813
ZFPL1	NM_006782	chr11:64899628-64903890	163	1	0.9624
C11orf2	NM_013265	chr11:64899628-64903890	163	1	0.5721
TM7SF2	NM_003273	chr11:64899628-64903890	163	1	0.9856
MRPL49	NR_037567	chr11:64899628-64903890	163	1	0.9287
SPDYC	NM_001008778	chr11:64899628-64903890	163	1	0.1312
CAPN1	NM_001198868	chr11:64899628-64903890	163	1	0.2019
CDCA5	NM_080668	chr11:64899628-64903890	163	1	0.7552
ZNHIT2	NM_014205	chr11:64899628-64903890	163	1	1.6054
FAU	NM_001997	chr11:64899628-64903890	163	1	1.3665
DCTD	NM_001012732	chr4:183837722-183841036	164	1	0.6262
FLJ13224	NR_026806	chr12:31475752-31479640	165	1	1.6996
FAM60A	NM_021238	chr12:31475752-31479640	165	1	0.4396
KIAA0240	NM_015349	chr6:42749166-42751798	167	1	0.1161
TP53INP1	NM_001135733	chr8:95958601-95963716	168	1	0.8817
TXNIP	NM_006472	chr1:145434496-145439183,chr1:145452552-145457324	169,283	1	1.5607
HFE2	NM_202004	chr1:145434496-145439183,chr1:145452552-145457324	169,283	1	0.1023
ANKRD34A	NM_001039888	chr1:145434496-145439183,chr1:145452552-145457324	169,283	1	0.8918
LIX1L	NM_153713	chr1:145434496-145439183,chr1:145452552-145457324	169,283	1	0.3636
POLR3GL	NM_032305	chr1:145452552-145457324,chr1:145434496-145439183	169,283	1	1.1434
ASGR2	NM_080914	chr17:7033949-7037700	170	1	0.2394
ASGR1	NM_001197216	chr17:7033949-7037700	170	1	0.2306
LOC100132288	NM_001033515	chr21:9967605-9970832,chr21:9963783-9966202	171,533	1	0.5964
EEF1A1	NM_001402	chr6:74229694-74234017	173	1	1.4844
MYBL2	NM_002466	chr20:42309081-42312311	175	1	0.5442
GTSF1L	NM_001008901	chr20:42309081-42312311	175	1	0.1355
RPS5	NM_001009	chr19:58896449-58899516	176	1	1.2165
A1BG-AS1	NR_015380	chr19:58896449-58899516	176	1	0.2851
LOC646862	NM_001195135	chr19:58896449-58899516	176	1	0.2705
ZNF584	NM_173548	chr19:58896449-58899516	176	1	0.1861
A1BG	NM_130786	chr19:58896449-58899516	176	1	0.2545
ZNF497	NM_198458	chr19:58896449-58899516	176	1	0.3166
ZNF837	NM_001129730	chr19:58896449-58899516	176	1	0.6302
E2F2	NM_004091	chr1:23851284-23858368	177	1	0.682
ASAP3	NM_017707	chr1:23851284-23858368	177	1	0.1335
ID3	NM_002167	chr1:23851284-23858368	177	1	0.3641
LIMD2	NM_030576	chr17:61774120-61779311	178	1	1.4585
STRADA	NM_001003786	chr17:61774120-61779311	178	1	0.5077
C2orf57	NM_152614	chr2:232476572-232480607	181	1	0.0941
TYMP	NM_001113756	chr22:50967903-50971277	182	1	2.2302
ODF3B	NM_001014440	chr22:50967903-50971277	182	1	2.5439
ADM2	NM_024866	chr22:50967903-50971277	182	1	0.6116
MIOX	NM_017584	chr22:50967903-50971277	182	1	0.5416
NCAPH2	NM_001185011	chr22:50967903-50971277	182	1	0.7215
KLHDC7B	NM_138433	chr22:50967903-50971277	182	1	0.9674
LMF2	NM_033200	chr22:50967903-50971277	182	1	0.4547
SCO2	NM_001169111	chr22:50967903-50971277	182	1	1.379
C22orf41	NM_001123225	chr22:50967903-50971277	182	1	0.5416
CPT1B	NM_001145137	chr22:50967903-50971277	182	1	0.3905
EIF5A	NM_001143760	chr17:7209464-7212336	185	1	1.7406
SLC2A4	NM_001042	chr17:7209464-7212336,chr17:7153853-7156345	185,324	1	0.3702
ACAP1	NM_014716	chr17:7209464-7212336	185	1	0.4463
KCTD11	NM_001002914	chr17:7209464-7212336	185	1	0.5397
TMEM95	NM_198154	chr17:7209464-7212336	185	1	0.5929
CLDN7	NM_001185023	chr17:7209464-7212336,chr17:7153853-7156345	185,324	1	0.1769
YBX2	NM_015982	chr17:7209464-7212336,chr17:7153853-7156345	185,324	1	0.233
GPS2	NM_004489	chr17:7209464-7212336	185	1	1.7252
NEURL4	NM_032442	chr17:7209464-7212336	185	1	0.71
MRPS18A	NM_001193343	chr6:43691330-43694157,chr6:43681717-43685310,chr6:43634996-43638761,chr6:43700919-43703034	186,207,252,620	1	1.0203
NSMCE2	NM_173685	chr8:126295391-126302548	187	1	0.4589
DDX6	NM_004397	chr11:118659311-118663608	188	1	0.4127
MAPK13	NM_002754	chr6:36097600-36100564	189	1	1.1809
TBC1D16	NM_019020	chr17:77964958-77969211	190	1	0.4688
CCDC40	NM_017950	chr17:77964958-77969211	190	1	0.2082
SPNS3	NM_182538	chr17:4296904-4301571	191	1	0.1904
ARSG	NM_014960	chr17:66284670-66289597,chr17:66394332-66398065	192,455	1	0.3468
SLC16A6	NM_001174166	chr17:66284670-66289597	192	1	0.6825
AMZ2	NM_016627	chr17:66284670-66289597	192	1	0.6764
LOC400958	NR_036586	chr2:65157768-65162549,chr2:65140476-65146477,chr2:65163826-65167737	194,215,248	1	1.0721
ATF4	NM_182810	chr22:39915054-39918195	195	1	1.8339
MGAT3	NM_001098270	chr22:39915054-39918195,chr22:39841796-39844774	195,391	1	0.2045
SMCR7L	NM_019008	chr22:39915054-39918195	195	1	1.214
CACNA1I	NM_001003406	chr22:39915054-39918195	195	1	0.098
RPS19BP1	NM_194326	chr22:39915054-39918195	195	1	1.3111
RCC2	NM_001136204	chr1:17764563-17769605	196	1	0.518
ERN1	NM_001433	chr17:62164443-62171408,chr17:62158816-62163485,chr17:62151097-62155667,chr17:62205095-62209083	197,254,277,311	1	1.124
MAD2L1BP	NM_001003690	chr6:43596138-43599532,chr6:43634996-43638761	198,252	1	1.2798
GTPBP2	NM_019096	chr6:43596138-43599532,chr6:43634996-43638761	198,252	1	1.0825
RSPH9	NM_001193341	chr6:43634996-43638761,chr6:43596138-43599532	198,252	1	0.662
IL6R	NM_181359	chr1:154375706-154381221	200	1	0.4412
MYEOV	NM_138768	chr11:69060811-69066520	201	1	1.6628
TRIM8	NM_030912	chr10:104401586-104408642	202	1	1.0341
MZB1	NM_016459	chr5:138723767-138730021	203	1	1.477
LOC389333	NM_001161546	chr5:138723767-138730021	203	1	1.3343
PAIP2	NM_016480	chr5:138723767-138730021	203	1	0.1207
SLC23A1	NM_152685	chr5:138723767-138730021	203	1	0.1059
SPATA24	NM_194296	chr5:138723767-138730021	203	1	0.4908
DNAJC18	NM_152686	chr5:138723767-138730021	203	1	0.0981
TRAF2	NM_021138	chr9:139792440-139797923	204	1	0.7159
PHPT1	NM_014172	chr9:139792440-139797923	204	1	0.7355
MAMDC4	NM_206920	chr9:139792440-139797923	204	1	0.5661
C8G	NM_000606	chr9:139792440-139797923	204	1	0.7186
LCN12	NM_178536	chr9:139792440-139797923	204	1	0.4153
EDF1	NM_153200	chr9:139792440-139797923	204	1	0.359
FBXW5	NM_018998	chr9:139792440-139797923	204	1	0.3815
CELF2	NM_001083591	chr10:11216970-11222746	208	1	0.2381
SMCHD1	NM_015295	chr18:2654250-2657445,chr18:2634569-2639429	209,333	1	0.2008
LOC645158	NR_033754	chr18:2634569-2639429,chr18:2654250-2657445	209,333	1	1.6053
ZC3H4	NM_015168	chr19:47614140-47617125	210	1	0.3817
SAE1	NM_001145713	chr19:47614140-47617125	210	1	0.1747
KIF6	NM_145027	chr6:39663818-39669323	212	1	0.2589
C15orf53	NM_207444	chr15:38961921-38966448	213	1	0.1039
HCG4P6	NR_001317	chr6:29893314-29895644,chr6:29854815-29856713,chr6:29932039-29934366	214,370,614	1	1.7783
HLA-H	NR_001434	chr6:29854815-29856713,chr6:29893314-29895644	214,370	1	1.2419
HCG2P7	NR_001318	chr6:29893314-29895644,chr6:29854815-29856713	214,370	1	0.1489
HLA-A	NM_002116	chr6:29893314-29895644,chr6:29932039-29934366	214,614	1	0.9166
HCG9	NR_028032	chr6:29893314-29895644,chr6:29932039-29934366	214,614	1	0.4557
SLC1A4	NM_001193493	chr2:65214849-65218117,chr2:65163826-65167737	215,354	1	0.4891
SV2A	NM_014849	chr1:149856343-149860749	216	1	0.2073
SF3B4	NM_005850	chr1:149856343-149860749	216	1	0.5558
MTMR11	NM_181873	chr1:149856343-149860749	216	1	0.6134
ENSA	NM_207046	chr1:150549146-150553210,chr1:150581486-150586782	217,251	1	0.675
POU2AF1	NM_006235	chr11:111247440-111251319,chr11:111284984-111289443	218,241	1	1.0931
NADK	NM_001198993	chr1:1709281-1715075	220	1	0.5919
SLC35E2	NM_182838	chr1:1709281-1715075	220	1	0.6307
TFEB	NM_007162	chr6:41672686-41676057,chr6:41700724-41703229	221,496	1	0.7602
PGC	NM_002630	chr6:41672686-41676057,chr6:41700724-41703229	221,496	1	0.8044
GAB1	NM_002039	chr4:144276115-144283066	222	1	0.4217
SIN3A	NM_015477	chr15:75743548-75748807	223	1	0.3201
SELPLG	NM_003006	chr12:109023817-109030856	224	1	1.3072
TMEM119	NM_181724	chr12:109023817-109030856	224	1	0.2524
COMMD3	NM_012071	chr10:22628905-22634094,chr10:22610080-22614460	225,632	1	2.042
BMI1	NM_005180	chr10:22610080-22614460,chr10:22628905-22634094	225,632	1	1.6026
SPAG6	NM_172242	chr10:22628905-22634094,chr10:22610080-22614460	225,632	1	0.451
ANKRD36BP2	NR_015424	chr2:89050760-89055745	226	1	0.1544
POLR2J	NM_006234	chr7:102070692-102075545	227	1	0.3334
SLCO3A1	NM_001145044	chr15:92395722-92401101	228	1	0.2058
UBE2H	NM_003344	chr7:129588776-129592852	229	1	0.2305
LOC374443	NR_002814	chr12:9799691-9804500	230	1	0.941
CLEC2D	NR_036693	chr12:9799691-9804500,chr12:9870797-9876929	230,233	1	0.5241
KLRB1	NM_002258	chr12:9799691-9804500	230	1	0.0563
LYPLA2P1	NR_001444	chr6:33289373-33292827	231	1	0.2162
APOBEC3H	NM_181773	chr22:39491938-39496940,chr22:39539945-39543090	232,406	1	1.3661
APOBEC3G	NM_021822	chr22:39491938-39496940	232	1	0.7561
CLECL1	NM_172004	chr12:9870797-9876929,chr12:9891932-9896399	233,508	1	1.6487
CD69	NR_026672	chr12:9870797-9876929,chr12:9891932-9896399	233,508	1	0.1217
ZPBP2	NM_198844	chr17:38019571-38024826	235	1	0.8847
IKZF3	NM_183232	chr17:38019571-38024826	235	1	0.3778
GSDMB	NM_018530	chr17:38019571-38024826	235	1	0.318
UNK	NM_001080419	chr17:73779861-73783425	236	1	0.4723
GALK1	NM_000154	chr17:73779861-73783425	236	1	0.6418
H3F3B	NM_005324	chr17:73779861-73783425	236	1	0.8565
CABLES1	NM_001100619	chr18:20804090-20809952	237	1	0.5672
ACOXL	NM_001142807	chr2:111875141-111880692	238	1	0.1531
BCL2L11	NM_006538	chr2:111875141-111880692	238	1	0.3762
WDR74	NM_018093	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	1.4546
SLC3A2	NM_001012662	chr11:62647746-62650732,chr11:62606178-62610514	239,525	1	0.6701
TMEM223	NM_001080501	chr11:62606178-62610514	239	1	0.8578
NXF1	NM_001081491	chr11:62606178-62610514	239	1	0.5592
STX5	NM_003164	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	0.4058
SNORD22	NR_000008	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	1.1204
SNORD31	NR_002560	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	1.1339
SNORD30	NR_002561	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	1.1402
SNORD29	NR_002559	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	1.145
SNORD28	NR_002562	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	1.1651
SNORD27	NR_002563	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	1.1762
SNORD26	NR_002564	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	1.1793
SNORD25	NR_002565	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	1.1736
SNHG1	NR_003098	chr11:62606178-62610514,chr11:62647746-62650732	239,525	1	0.8816
ARHGEF2	NM_001162384	chr1:155947330-155951940	242	1	0.8799
RXFP4	NM_181885	chr1:155947330-155951940	242	1	1.3939
KIAA0907	NM_014949	chr1:155947330-155951940	242	1	0.4628
SSR2	NM_003145	chr1:155947330-155951940	242	1	0.5412
FAM27C	NR_027421	chr9:44991828-44993967	244	1	1.6699
MIR365-1	NR_029854	chr16:14399980-14403829,chr16:14394985-14399399	246,555	1	1.9959
MIR193B	NR_030177	chr16:14394985-14399399,chr16:14399980-14403829	246,555	1	2.4853
MAP2K5	NM_145160	chr15:68074268-68078269	247	1	0.1713
SKOR1	NM_001031807	chr15:68074268-68078269	247	1	0.5195
KIAA1432	NM_001135920	chr9:5625986-5629906	249	1	0.1815
CROCC	NM_014675	chr1:17229041-17231728	250	1	0.2201
CSNK2B	NM_001320	chr6:31631398-31634768,chr6:31619369-31621729	253,542	1	1.2969
GPANK1	NM_033177	chr6:31631398-31634768,chr6:31619369-31621729	253,542	1	1.5226
AIF1	NM_004847	chr6:31631398-31634768,chr6:31619369-31621729	253,542	1	1.1677
BAT2	NM_080686	chr6:31631398-31634768,chr6:31619369-31621729	253,542	1	0.5341
SNORA38	NR_002971	chr6:31631398-31634768,chr6:31619369-31621729	253,542	1	1.0814
APOM	NM_019101	chr6:31631398-31634768,chr6:31619369-31621729	253,542	1	1.4534
LY6G5B	NM_021221	chr6:31631398-31634768,chr6:31619369-31621729	253,542	1	0.5715
BAT3	NM_001098534	chr6:31619369-31621729,chr6:31631398-31634768	253,542	1	0.6533
C6orf47	NM_021184	chr6:31631398-31634768,chr6:31619369-31621729	253,542	1	1.4762
LY6G5C	NM_025262	chr6:31631398-31634768,chr6:31619369-31621729	253,542	1	0.3804
NFYA	NM_002505	chr6:41039058-41042475	255	1	0.5287
C6orf130	NM_145063	chr6:41039058-41042475	255	1	1.1153
TSPO2	NM_001010873	chr6:41039058-41042475	255	1	0.1931
APOBEC2	NM_006789	chr6:41039058-41042475	255	1	0.1354
LOC221442	NR_026938	chr6:41039058-41042475	255	1	0.1038
UNC5CL	NM_173561	chr6:41039058-41042475	255	1	0.3305
CXXC5	NM_016463	chr5:139014926-139020011	257	1	0.4926
VARS	NM_006295	chr6:31761861-31764501,chr6:31800621-31804349	258,413	1	1.2629
HSPA1A	NM_005345	chr6:31761861-31764501,chr6:31800621-31804349	258,413	1	1.0521
HSPA1B	NM_005346	chr6:31761861-31764501,chr6:31800621-31804349	258,413	1	1.7726
C6orf48	NM_001040438	chr6:31800621-31804349,chr6:31761861-31764501	258,413	1	1.1676
SNORD48	NR_002745	chr6:31800621-31804349,chr6:31761861-31764501	258,413	1	1.6366
SNORD52	NR_002742	chr6:31761861-31764501,chr6:31800621-31804349	258,413	1	1.5312
LSM2	NM_021177	chr6:31761861-31764501,chr6:31800621-31804349	258,413	1	1.3291
HSPA1L	NM_005527	chr6:31761861-31764501,chr6:31800621-31804349	258,413	1	0.98
EIF1	NM_005801	chr17:39821352-39824854	259	1	0.9384
GAST	NM_000805	chr17:39821352-39824854	259	1	0.1476
KRT17	NM_000422	chr17:39821352-39824854	259	1	0.2119
KRT42P	NR_033415	chr17:39821352-39824854	259	1	0.137
EIF5	NM_001969	chr14:103799534-103801853	261	1	0.8641
SNORA28	NR_002964	chr14:103799534-103801853	261	1	1.6039
MARK3	NM_001128920	chr14:103799534-103801853	261	1	0.1572
EPN2	NM_001102664	chr17:19207595-19212216	262	1	0.4993
MIR1180	NR_031591	chr17:19207595-19212216	262	1	0.2289
MAP2K3	NM_145109	chr17:21187169-21192338	263	1	0.6877
C17orf103	NM_152914	chr17:21187169-21192338	263	1	0.2837
FCHSD2	NM_014824	chr11:72851613-72855399	264	1	0.1196
PSMB9	NM_002800	chr6:32820476-32823086	265	1	1.1197
TAP1	NM_000593	chr6:32820476-32823086	265	1	1.4329
LOC100507463	NR_037174	chr6:32820476-32823086	265	1	0.8542
PPP1R2P1	NR_027771	chr6:32820476-32823086	265	1	0.1111
LOC100294145	NR_037178	chr6:32820476-32823086	265	1	0.3634
HLA-DOB	NM_002120	chr6:32820476-32823086	265	1	0.8251
TAP2	NM_000544	chr6:32820476-32823086	265	1	0.5381
PSMB8	NM_148919	chr6:32820476-32823086	265	1	1.3466
MAP3K1	NM_005921	chr5:56110055-56113989	266	1	0.4071
TRIM27	NM_006510	chr6:28890298-28892350	267	1	0.6642
SOX5	NM_152989	chr12:24683358-24689503,chr12:24713220-24717038,chr12:24690246-24695664	268,285,336	1	0.1386
C12orf67	NR_029451	chr12:24683358-24689503,chr12:24713220-24717038,chr12:24690246-24695664	268,285,336	1	0.4558
LOC150992	NR_033837	chr2:64438625-64443379	269	1	0.6103
ZNF526	NM_133444	chr19:42771871-42775950	270	1	0.7616
CIC	NM_015125	chr19:42771871-42775950	270	1	0.5065
PRR19	NM_199285	chr19:42771871-42775950	270	1	0.3425
TMEM145	NM_173633	chr19:42771871-42775950	270	1	0.5247
GSK3A	NM_019884	chr19:42771871-42775950	270	1	0.4742
ERF	NM_006494	chr19:42771871-42775950	270	1	0.8899
PAFAH1B3	NM_002573	chr19:42771871-42775950	270	1	0.2797
MEF2D	NM_005920	chr1:156457745-156462323,chr1:156468712-156471802	272,422	1	1.169
MIRLET7A3	NR_029478	chr22:46464699-46468716	273	1	0.1992
MIRLET7B	NR_029479	chr22:46464699-46468716	273	1	0.1852
ACSS1	NM_032501	chr20:25036058-25039675	274	1	0.421
VSX1	NM_014588	chr20:25036058-25039675	274	1	0.1645
NFX1	NM_147133	chr9:33288714-33291583	275	1	0.3574
SPINK4	NM_014471	chr9:33288714-33291583	275	1	0.132
CHMP5	NM_001195536	chr9:33288714-33291583	275	1	0.3185
BAG1	NM_001172415	chr9:33288714-33291583	275	1	0.3922
TRIM47	NM_033452	chr17:73871333-73875149	276	1	1.3687
UNC13D	NM_199242	chr17:73871333-73875149	276	1	0.447
WBP2	NM_012478	chr17:73871333-73875149	276	1	1.1485
TRIM65	NM_173547	chr17:73871333-73875149	276	1	0.4279
MRPL38	NM_032478	chr17:73871333-73875149	276	1	0.6348
S1PR4	NM_003775	chr19:3178192-3181375	278	1	1.881
GNA15	NM_002068	chr19:3178192-3181375	278	1	0.1407
NCLN	NM_020170	chr19:3178192-3181375	278	1	0.317
CELF5	NM_001172673	chr19:3178192-3181375	278	1	0.1041
APLF	NM_173545	chr2:68650435-68655836	279	1	0.1167
FBXO48	NM_001024680	chr2:68650435-68655836	279	1	0.518
TOR3A	NM_022371	chr1:179049654-179052800	280	1	0.8524
CHST15	NM_015892	chr10:125850212-125855136,chr10:125863440-125867933	281,526	1	0.6504
UBTF	NM_001076684	chr17:42294916-42299602	282	1	1.0803
ASB16	NM_080863	chr17:42294916-42299602	282	1	0.1648
TMUB2	NM_001076674	chr17:42294916-42299602	282	1	0.5704
C17orf65	NM_178542	chr17:42294916-42299602	282	1	0.4138
ATXN7L3	NM_001098833	chr17:42294916-42299602	282	1	0.8442
SLC4A1	NM_000342	chr17:42294916-42299602	282	1	0.1746
KLF13	NM_015995	chr15:31615846-31621959	284	1	0.879
GLYCTK	NR_026699	chr3:52344039-52349735	287	1	0.729
DNAH1	NM_015512	chr3:52344039-52349735	287	1	0.281
MIRLET7G	NR_029660	chr3:52344039-52349735	287	1	0.1538
WDR82	NM_025222	chr3:52344039-52349735	287	1	0.3207
MIR135A1	NR_029677	chr3:52344039-52349735	287	1	0.4517
LAPTM5	NM_006762	chr1:31218039-31224008	288	1	0.9568
LOC100129196	NR_034182	chr1:31218039-31224008	288	1	0.3169
MATN1	NM_002379	chr1:31218039-31224008	288	1	0.2724
TRIP10	NM_004240	chr19:6735640-6740279	289	1	0.8507
GPR108	NM_020171	chr19:6735640-6740279	289	1	0.972
VAV1	NM_005428	chr19:6735640-6740279	289	1	0.2449
C3	NM_000064	chr19:6735640-6740279	289	1	0.1106
SH2D3A	NM_005490	chr19:6735640-6740279	289	1	0.3003
MOBKL2A	NM_130807	chr19:2087275-2090869,chr19:2081704-2085960	290,465	1	1.1607
IZUMO4	NM_001039846	chr19:2087275-2090869,chr19:2081704-2085960	290,465	1	0.7583
MKNK2	NM_017572	chr19:2087275-2090869,chr19:2081704-2085960	290,465	1	0.9171
PARD3	NM_001184794	chr10:35065986-35072095	291	1	0.1636
LOC390858	NR_024021	chr18:56751136-56756480	292	1	0.068
ISG20	NM_002201	chr15:89179288-89183371,chr15:89163853-89165978	293,512	1	0.793
MIR1179	NR_031590	chr15:89179288-89183371,chr15:89163853-89165978	293,512	1	0.1106
MIR7-2	NR_029606	chr15:89179288-89183371,chr15:89163853-89165978	293,512	1	0.4087
AEN	NM_022767	chr15:89163853-89165978,chr15:89179288-89183371	293,512	1	1.2898
MBD6	NM_052897	chr12:57913139-57916862	294	1	1.0444
DDIT3	NM_001195056	chr12:57913139-57916862	294	1	1.252
MARS	NM_004990	chr12:57913139-57916862,chr12:57847683-57851257	294,397	1	0.452
KIF5A	NM_004984	chr12:57913139-57916862	294	1	0.1769
ARHGAP9	NM_001080156	chr12:57913139-57916862,chr12:57847683-57851257	294,397	1	0.1747
DCTN2	NM_006400	chr12:57913139-57916862	294	1	0.2262
MAT2A	NM_005911	chr2:85764716-85767539	295	1	0.9981
VAMP8	NM_003761	chr2:85764716-85767539	295	1	0.5045
VAMP5	NM_006634	chr2:85764716-85767539	295	1	0.4503
GGCX	NM_000821	chr2:85764716-85767539	295	1	0.2407
SLC7A5P2	NR_002594	chr16:21529453-21532415	298	1	1.5108
LOC100271836	NR_027155	chr16:21529453-21532415	298	1	0.2956
ANKRD37	NM_181726	chr4:186315499-186318485	300	1	1.3285
LRP2BP	NM_018409	chr4:186315499-186318485	300	1	0.4763
UFSP2	NR_028085	chr4:186315499-186318485,chr4:186391610-186394442	300,531	1	0.8569
PSCA	NR_033343	chr8:143718428-143721802	301	1	0.2052
ARC	NM_015193	chr8:143718428-143721802	301	1	0.0977
JRK	NM_001077527	chr8:143718428-143721802	301	1	0.1673
C15orf39	NM_015492	chr15:75493176-75497081	302	1	0.9175
HSPA8	NM_006597	chr11:122931760-122936133	304	1	1.2985
LOC341056	NR_027288	chr11:122931760-122936133	304	1	0.1155
CLN6	NM_017882	chr15:68498950-68503313	305	1	0.8313
CALML4	NM_033429	chr15:68498950-68503313	305	1	1.2038
CBX2	NM_005189	chr17:77784192-77787909	306	1	0.2389
CBX8	NM_020649	chr17:77784192-77787909	306	1	0.9886
CBX4	NM_003655	chr17:77784192-77787909	306	1	0.5858
PLEC	NM_201378	chr8:145011100-145018677	307	1	0.496
GRINA	NM_001009184	chr8:145011100-145018677	307	1	0.4772
MIR661	NR_030383	chr8:145011100-145018677	307	1	1.0431
PARP10	NM_032789	chr8:145011100-145018677	307	1	0.6225
KIAA0141	NM_001142603	chr5:141258066-141262929	308	1	0.2026
PCDH1	NM_032420	chr5:141258066-141262929	308	1	0.743
LOC729080	NR_033244	chr5:141258066-141262929	308	1	0.0577
MDM2	NM_002392	chr12:69200735-69204086	309	1	0.4059
DDIT4	NM_019058	chr10:74031870-74035518,chr10:74078411-74081913	310,443	1	1.2538
DNAJB12	NM_017626	chr10:74078411-74081913	310	1	0.5464
SNORD104	NR_004380	chr17:62205095-62209083	311	1	0.9781
SNORA76	NR_002995	chr17:62205095-62209083	311	1	0.9691
C7orf49	NR_024185	chr7:134854026-134857733	312	1	1.3729
