GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
FYTTD1	NM_001011537	chr3:197456547-197464904	205	1	0.03
PPCDC	NM_021823	chr15:75334712-75340504,chr15:75353226-75362696	206,281	1	0.18369999999999997
SCAMP5	NM_138967	chr15:75334712-75340504	206	1	0.12060000000000001
CDC42SE2	NM_001038702	chr5:130709574-130718540	208	1	0.04769999999999999
NFIL3	NM_005384	chr9:94181094-94192510	209	1	0.1538
TCF4	NM_003199	chr18:52930920-52936726	211	1	0.022500000000000006
MKLN1	NM_001145354	chr7:130790808-130796680	212	1	0.036599999999999994
FLJ43663	NR_015431	chr7:130790808-130796680	212	1	0.041800000000000004
MDFIC	NM_001166346	chr7:114561905-114573460	215	1	0.0985
VAC14	NM_018052	chr16:70827396-70850354	216	1	0.021900000000000003
HYDIN	NM_032821	chr16:70827396-70850354	216	1	0.0
LOC100130894	NR_034083	chr16:70827396-70850354	216	1	0.0
DPYSL2	NM_001197293	chr8:26428466-26435996	218	1	0.029800000000000007
POLR3GL	NM_032305	chr1:145449784-145456727	219	1	0.19330000000000003
HFE2	NM_202004	chr1:145449784-145456727,chr1:145394917-145400225	219,355	1	0.0315
TXNIP	NM_006472	chr1:145449784-145456727,chr1:145394917-145400225	219,355	1	0.18980000000000002
ANKRD34A	NM_001039888	chr1:145449784-145456727	219	1	0.01949999999999999
LIX1L	NM_153713	chr1:145449784-145456727	219	1	0.04200000000000001
PRDM1	NM_001198	chr6:106545139-106555687	220	1	0.2733
IDH2	NM_002168	chr15:90638123-90643859	222	1	0.21269999999999997
PRKRIP1	NM_024653	chr7:102064141-102074156	223	1	0.10470000000000002
ORAI2	NM_032831	chr7:102064141-102074156	223	1	0.1706
LRWD1	NM_152892	chr7:102064141-102074156	223	1	0.02250000000000002
ALKBH4	NM_017621	chr7:102064141-102074156	223	1	0.0582
POLR2J	NM_006234	chr7:102064141-102074156	223	1	0.019100000000000006
EDEM1	NM_014674	chr3:5233188-5241655	224	1	0.22399999999999998
PLA2G15	NM_012320	chr16:68285077-68299147	225	1	0.20110000000000003
SLC7A6	NM_003983	chr16:68285077-68299147	225	1	0.07150000000000001
PRMT7	NM_001184824	chr16:68285077-68299147	225	1	0.04669999999999999
ESRP2	NM_024939	chr16:68285077-68299147	225	1	0.08080000000000001
SLC7A6OS	NM_032178	chr16:68285077-68299147	225	1	0.011399999999999993
E2F7	NM_203394	chr12:77454052-77465011	226	1	0.0743
CEACAM21	NM_001098506	chr19:42039052-42047398	227	1	0.0
OTUD5	NM_001136158	chrX:48793930-48798441	228	1	0.18660000000000002
PQBP1	NM_144495	chrX:48793930-48798441	228	1	0.04239999999999999
TIMM17B	NM_001167947	chrX:48793930-48798441	228	1	0.06080000000000001
SLC35A2	NM_005660	chrX:48793930-48798441	228	1	0.0858
PIM2	NM_006875	chrX:48793930-48798441	228	1	0.16459999999999997
KCND1	NM_004979	chrX:48793930-48798441	228	1	0.028799999999999992
LOC100129716	NR_027435	chr5:90675135-90681206	232	1	0.0877
ARRDC3	NM_020801	chr5:90675135-90681206	232	1	0.20029999999999998
LPXN	NM_004811	chr11:58340767-58346523	234	1	0.1104
ZFP91-CNTF	NR_024091	chr11:58340767-58346523	234	1	0.0958
CNTF	NM_000614	chr11:58340767-58346523	234	1	0.021300000000000013
DENND1B	NM_144977	chr1:197740163-197748533	235	1	0.0194
NELL1	NM_006157	chr11:21432305-21437822	237	1	0.0
SRGAP2P2	NR_034178	chr1:143991938-144001519	240	1	0.044800000000000006
RAB36	NM_004914	chr22:23478349-23488130	243	1	0.08500000000000002
RTDR1	NM_014433	chr22:23478349-23488130	243	1	0.0315
BCR	NM_004327	chr22:23478349-23488130	243	1	0.0058000000000000135
HRH2	NM_001131055	chr5:175077458-175085348	244	1	0.0772
KLF2	NM_016270	chr19:16476768-16483719	245	1	0.257
SMAD3	NM_005902	chr15:67366056-67384433	247	1	0.05560000000000001
RASGRP3	NM_170672	chr2:33700264-33705057,chr2:33718633-33723215	249,407	1	0.0862
USP3	NM_006537	chr15:63765864-63779911	250	1	0.03680000000000001
SMAP2	NM_001198978	chr1:40846780-40858198	252	1	0.11180000000000001
TK2	NM_001172643	chr16:66555591-66559704	253	1	0.17129999999999998
CKLF	NM_181641	chr16:66555591-66559704	253	1	0.0804
CMTM1	NM_181271	chr16:66555591-66559704	253	1	0.007499999999999993
ABCG1	NM_016818	chr21:43647506-43655675	257	1	0.04420000000000002
KLF6	NR_027653	chr10:3846775-3854368	258	1	0.1529
CHRNA9	NM_017581	chr4:40302983-40310900	259	1	0.0
C18orf1	NM_181482	chr18:13610376-13614480	260	1	0.017700000000000007
MLL5	NM_182931	chr7:104651861-104655924,chr7:104596689-104604955	264,314	1	0.07060000000000002
LOC100216545	NR_024586	chr7:104651861-104655924,chr7:104596689-104604955	264,314	1	0.41640000000000005
UBE2QL1	NM_001145161	chr5:6480077-6486487	265	1	0.12329999999999999
COPG	NM_016128	chr3:128994924-129002357	267	1	0.062299999999999994
GPR107	NM_001136557	chr9:132769076-132779720	268	1	0.0
RUNX2	NM_001024630	chr6:45387831-45394836	272	1	0.031299999999999994
SUPT3H	NM_003599	chr6:45387831-45394836	272	1	0.011700000000000002
LOC100286793	NR_027469	chr1:143741202-143746085	277	1	0.128
FLJ39739	NR_027468	chr1:143741202-143746085	277	1	0.0806
PPIAL4G	NM_001123068	chr1:143741202-143746085	277	1	0.0
IL10RA	NR_026691	chr11:117878260-117883358	278	1	0.08450000000000002
KCNN3	NM_002249	chr1:154756927-154765064	280	1	0.06409999999999999
CXXC4	NM_025212	chr4:105407673-105416978	285	1	0.1604
RUNX1	NM_001754	chr21:36420307-36430575	291	1	0.05160000000000001
C21orf96	NR_026812	chr21:36420307-36430575	291	1	0.0
KDELR1	NM_006801	chr19:48880791-48895210	294	1	0.2257
SYNGR4	NM_012451	chr19:48880791-48895210	294	1	0.12310000000000001
GRIN2D	NM_000836	chr19:48880791-48895210	294	1	0.017599999999999977
TMEM143	NM_018273	chr19:48880791-48895210	294	1	0.05979999999999999
ABHD2	NM_007011	chr15:89655082-89660426	297	1	0.07200000000000001
IRF4	NM_001195286	chr6:390987-400748	300	1	0.1634
LAMA5	NM_005560	chr20:60912110-60915827	303	1	0.08809999999999998
ADRM1	NM_175573	chr20:60912110-60915827	303	1	0.0504
RPS21	NM_001024	chr20:60912110-60915827	303	1	0.0499
LRRC2	NM_024512	chr3:46579150-46588064	304	1	0.1059
RTP3	NM_031440	chr3:46579150-46588064	304	1	0.0029000000000000137
TDGF1	NM_001174136	chr3:46579150-46588064	304	1	0.0
IL16	NM_172217	chr15:81585445-81595585	306	1	0.0552
STARD5	NM_181900	chr15:81585445-81595585	306	1	0.07949999999999999
RGS2	NM_002923	chr1:192774715-192781289	307	1	0.28740000000000004
UMODL1	NM_001199527	chr21:43481066-43485747	308	1	0.07790000000000002
C21orf121	NR_027273	chr21:43481066-43485747	308	1	0.0
C21orf128	NR_027243	chr21:43481066-43485747	308	1	0.031
DSCAM	NM_001389	chr21:41384675-41389822	309	1	0.0
BRD2	NM_005104	chr6:32935541-32940992	311	1	0.1828
HLA-DMB	NM_002118	chr6:32935541-32940992	311	1	0.03670000000000001
HLA-DMA	NM_006120	chr6:32935541-32940992	311	1	0.0401
HLA-DOA	NM_002119	chr6:32935541-32940992	311	1	0.0
KLHL6	NM_130446	chr3:183228830-183235093,chr3:183242805-183246566	313,417	1	0.2156
GALNT2	NM_004481	chr1:230239240-230246651	315	1	0.0718
UPF3A	NM_023011	chr13:115039748-115048340,chr13:115024693-115029777	316,457	1	0.11019999999999999
CDC16	NM_003903	chr13:115024693-115029777,chr13:115039748-115048340	316,457	1	0.1503
ZNF828	NM_032436	chr13:115039748-115048340	316	1	0.030899999999999983
SKAP1	NM_003726	chr17:46528275-46535273	319	1	0.0
C21orf91	NM_001100421	chr21:19152285-19157819	321	1	0.08959999999999999
MEF2D	NM_005920	chr1:156469819-156476107	323	1	0.171
PNOC	NM_006228	chr8:28195378-28206574	324	1	0.0781
ZNF395	NM_018660	chr8:28195378-28206574	324	1	0.027200000000000002
IFNAR1	NM_000629	chr21:34746257-34756971	326	1	0.09160000000000001
IFNGR2	NM_005534	chr21:34746257-34756971	326	1	0.04880000000000001
SV2A	NM_014849	chr1:149855944-149860971	327	1	0.009199999999999986
SF3B4	NM_005850	chr1:149855944-149860971	327	1	0.06129999999999999
MTMR11	NM_181873	chr1:149855944-149860971	327	1	0.0932
CXCR5	NM_001716	chr11:118738778-118743986	330	1	0.027999999999999997
BCL9L	NM_182557	chr11:118738778-118743986	330	1	0.0030000000000000027
DUSP1	NM_004417	chr5:172191647-172200111	332	1	0.37060000000000004
NAV2	NM_001111018	chr11:19451662-19457726	333	1	0.0
PLXNC1	NM_005761	chr12:94598131-94603023	338	1	0.08779999999999999
GPBP1	NM_022913	chr5:56467400-56472845	339	1	0.04009999999999998
RGS13	NM_002927	chr1:192573523-192579699	340	1	0.0
GRK4	NM_001004056	chr4:3042081-3050161	341	1	0.014499999999999999
HTT	NM_002111	chr4:3042081-3050161	341	1	0.0
CRYAA	NM_000394	chr21:44581713-44586304	342	1	0.22390000000000002
IER5	NM_016545	chr1:181097745-181105017	343	1	0.062100000000000016
WIPF1	NM_001077269	chr2:175457899-175463510	344	1	0.04630000000000001
C14orf4	NM_024496	chr14:77490105-77507415	347	1	0.18860000000000002
UTS2D	NM_198152	chr3:191007666-191019593	349	1	0.060600000000000015
CCDC50	NM_174908	chr3:191007666-191019593	349	1	0.0345
OBFC2A	NR_024415	chr2:192539652-192544632	352	1	0.21749999999999997
PPP1R15A	NM_014330	chr19:49375135-49380443	353	1	0.3256
NUCB1	NM_006184	chr19:49375135-49380443	353	1	0.0
HSD17B14	NM_016246	chr19:49375135-49380443	353	1	0.0348
PLEKHA4	NM_001161354	chr19:49375135-49380443	353	1	0.043999999999999984
TULP2	NM_003323	chr19:49375135-49380443	353	1	0.04240000000000002
TOR3A	NM_022371	chr1:179049122-179053617	354	1	0.2381
ETV6	NM_001987	chr12:11902447-11912649	356	1	0.04600000000000001
CCND2	NM_001759	chr12:4378275-4383501	358	1	0.1487
C12orf5	NM_020375	chr12:4378275-4383501	358	1	0.0
DFNB31	NM_015404	chr9:117210677-117215833	362	1	0.0794
UBE2H	NM_003344	chr7:129588241-129593332	364	1	0.013000000000000012
POLR1A	NM_015425	chr2:86262468-86266413	367	1	0.0799
LOC90784	NR_026984	chr2:86262468-86266413,chr2:86220472-86227417	367,535	1	0.0
CD44	NM_000610	chr11:35160121-35168349	370	1	0.07640000000000002
IL3	NM_000588	chr5:131435767-131440991	372	1	0.0
CSF2	NM_000758	chr5:131435767-131440991	372	1	0.0
APOBEC3A	NM_001193289	chr22:39377444-39382059	375	1	0.138
APOBEC3B	NM_004900	chr22:39377444-39382059	375	1	0.24930000000000002
APOBEC3C	NM_014508	chr22:39377444-39382059	375	1	0.07419999999999999
APOBEC3D	NM_152426	chr22:39377444-39382059	375	1	0.028499999999999998
FAM117A	NM_030802	chr17:47816507-47827020	377	1	0.06969999999999998
MYST2	NM_001199155	chr17:47816507-47827020	377	1	0.004699999999999996
SLC35B1	NM_005827	chr17:47816507-47827020	377	1	0.004600000000000021
NUP210	NM_024923	chr3:13460037-13470345	380	1	0.0257
SERHL	NR_027786	chr22:42928627-42936070	381	1	0.0131
SERHL2	NM_014509	chr22:42928627-42936070	381	1	0.056599999999999984
RRP7A	NM_015703	chr22:42928627-42936070	381	1	0.033
RRP7B	NR_002184	chr22:42928627-42936070	381	1	0.022900000000000004
EPN2	NM_001102664	chr17:19206529-19210753	382	1	0.040699999999999986
MIR1180	NR_031591	chr17:19206529-19210753	382	1	0.0
MSH5	NM_172166	chr6:31701736-31708607	386	1	0.08480000000000001
CLIC1	NM_001288	chr6:31701736-31708607	386	1	0.3355
LY6G6F	NM_001003693	chr6:31701736-31708607	386	1	0.059099999999999986
LY6G6D	NM_021246	chr6:31701736-31708607	386	1	0.0
C6orf25	NM_138275	chr6:31701736-31708607	386	1	0.11800000000000002
C6orf26	NM_001039651	chr6:31701736-31708607	386	1	0.0
BAT5	NR_033488	chr6:31701736-31708607	386	1	0.024099999999999996
LY6G6E	NR_024541	chr6:31701736-31708607	386	1	0.0
LY6G6C	NM_025261	chr6:31701736-31708607	386	1	0.0
DDAH2	NM_013974	chr6:31701736-31708607	386	1	0.17420000000000002
C6orf27	NM_025258	chr6:31701736-31708607	386	1	0.008299999999999974
ENSA	NM_207046	chr1:150583199-150587195	390	1	0.096
DUSP5P	NR_002834	chr1:228725643-228732971	391	1	0.05180000000000001
NFKB1	NM_003998	chr4:103533453-103542511	392	1	0.0524
SLAMF1	NM_003037	chr1:160641409-160646170	393	1	0.0
CD48	NM_001778	chr1:160641409-160646170	393	1	0.1542
KLF13	NM_015995	chr15:31637295-31646428	396	1	0.17439999999999997
ADORA2A	NM_000675	chr22:24822884-24831518	399	1	0.1874
C22orf45	NR_028484	chr22:24822884-24831518	399	1	0.06449999999999999
KLF9	NM_001206	chr9:73028359-73036072	400	1	0.07110000000000001
EDEM3	NM_025191	chr1:184711772-184717247	403	1	0.06810000000000002
GAB2	NM_080491	chr11:78131163-78139522	404	1	0.018000000000000016
LOC148696	NR_026817	chr1:207995373-208000145	406	1	0.24920000000000003
MIR29C	NR_029832	chr1:207995373-208000145	406	1	0.0728
MIR29B2	NR_029518	chr1:207995373-208000145	406	1	0.07500000000000004
C17orf99	NM_001163075	chr17:76143289-76152102	414	1	0.1882
TMC8	NM_152468	chr17:76143289-76152102	414	1	0.1043
SYNGR2	NM_004710	chr17:76143289-76152102	414	1	0.13010000000000002
AFMID	NR_027083	chr17:76143289-76152102	414	1	0.0
TMC6	NM_001127198	chr17:76143289-76152102	414	1	0.039199999999999985
TK1	NM_003258	chr17:76143289-76152102	414	1	0.07470000000000002
SLC38A1	NM_001077484	chr12:46608205-46612640	416	1	0.0819
COL6A4P2	NR_027898	chr3:129893481-129899316	421	1	0.0
PLCG2	NM_002661	chr16:81842235-81851996	423	1	0.028500000000000004
IL6R	NM_181359	chr1:154387635-154393606	426	1	0.09020000000000003
TNS3	NM_022748	chr7:47514243-47522354	427	1	0.007900000000000018
DEPDC6	NM_022783	chr8:120939213-120947511	429	1	0.094
ST3GAL1	NM_003033	chr8:134510186-134514451	435	1	0.05300000000000002
CTCFL	NM_080618	chr20:56050355-56057057	436	1	0.054400000000000004
CLLU1	NR_027933	chr12:92855317-92865981	442	1	0.056499999999999995
CLLU1OS	NM_001025232	chr12:92855317-92865981	442	1	0.0601
MST1P2	NR_027504	chr1:16990774-16995051	446	1	0.014000000000000012
CROCCP2	NR_026752	chr1:16990774-16995051	446	1	0.0
ANKRD36BP2	NR_015424	chr2:89050649-89055272	449	1	0.0204
KIAA1432	NM_001135920	chr9:5625931-5630397	450	1	0.04869999999999999
PHC3	NM_024947	chr3:169845903-169851155	453	1	0.09179999999999999
SEL1L	NM_005065	chr14:81936309-81945579	462	1	0.0928
SULF2	NM_001161841	chr20:46386799-46391484	466	1	0.036699999999999997
PDXK	NM_003681	chr21:45135971-45140451	467	1	0.05150000000000002
HERPUD2	NM_022373	chr7:35764228-35770897	468	1	0.015099999999999988
AHNAK	NM_024060	chr11:62318781-62325346	474	1	0.008000000000000007
EEF1G	NM_001404	chr11:62318781-62325346	474	1	0.11970000000000003
TUT1	NM_022830	chr11:62318781-62325346	474	1	0.054900000000000004
MTA2	NM_004739	chr11:62318781-62325346	474	1	0.08389999999999997
ESPNP	NR_026567	chr1:17065411-17069146	475	1	0.0
MST1P9	NR_002729	chr1:17065411-17069146	475	1	0.0
RBM33	NM_053043	chr7:155532807-155539607	483	1	0.03260000000000002
C1orf220	NR_033186	chr1:178546967-178551264	486	1	0.016000000000000014
MIR548I1	NR_031687	chr3:125554005-125560284	487	1	0.0
E2F2	NM_004091	chr1:23850852-23855861	488	1	0.13460000000000003
ASAP3	NM_017707	chr1:23850852-23855861	488	1	0.0
ID3	NM_002167	chr1:23850852-23855861	488	1	0.06769999999999998
ECE1	NM_001113348	chr1:21616805-21622231	489	1	0.023699999999999985
DCBLD1	NM_173674	chr6:117859487-117870961	490	1	0.04870000000000002
IKZF3	NM_183232	chr17:37925752-37937898	493	1	0.11860000000000004
CYFIP2	NM_001037332	chr5:156692399-156700350	494	1	0.0189
TRPM1	NM_002420	chr15:31368958-31376291	497	1	0.09890000000000002
MIR211	NR_029624	chr15:31368958-31376291	497	1	0.023599999999999982
XPR1	NM_004736	chr1:180817118-180822244	507	1	0.0015999999999999903
ZBP1	NM_001160419	chr20:56192666-56196791	518	1	0.2019
CCM2	NR_030770	chr7:45034576-45048029	523	1	0.046500000000000014
MYO1G	NM_033054	chr7:45034576-45048029	523	1	0.006000000000000005
SNORA9	NR_002952	chr7:45034576-45048029	523	1	0.0032000000000000084
C7orf40	NR_003697	chr7:45034576-45048029	523	1	0.010700000000000015
PBX1	NM_002585	chr1:164685776-164691302	526	1	0.02579999999999999
PEAK1	NM_024776	chr15:77471578-77481016	533	1	0.02890000000000001
C15orf5	NR_026813	chr15:77471578-77481016	533	1	0.0
LOC440461	NR_027283	chr17:66230746-66235433	537	1	0.013100000000000014
AMZ2	NM_016627	chr17:66230746-66235433	537	1	0.11170000000000002
ARSG	NM_014960	chr17:66230746-66235433	537	1	0.010699999999999987
TOM1	NM_005488	chr22:35704160-35707837	540	1	0.07370000000000002
MIR3909	NR_037471	chr22:35704160-35707837	540	1	0.0
NOTCH2	NM_024408	chr1:120622772-120631650	541	1	0.013399999999999995
SSPN	NM_001135823	chr12:26306164-26311193	550	1	0.009099999999999997
ITGB8	NM_002214	chr7:20368412-20372217	580	1	0.11059999999999998
ZNF791	NM_153358	chr19:12721181-12725552	584	1	0.14229999999999998
ZNF490	NM_020714	chr19:12721181-12725552	584	1	0.09960000000000001
GIMAP8	NM_175571	chr7:150101257-150104857	587	1	0.0
RBM38	NM_183425	chr20:55967230-55974279	591	1	0.1604
RAE1	NM_003610	chr20:55967230-55974279	591	1	0.011800000000000005
MTRNR2L3	NM_001190472	chr20:55967230-55974279	591	1	0.014100000000000001
GRAP	NM_006613	chr17:18964446-18968185	593	1	0.0
TOX2	NM_032883	chr20:42578029-42585033	595	1	0.0902
CCDC86	NM_024098	chr11:60605613-60610118	596	1	0.2262
ATF3	NM_001030287	chr1:212779780-212783438	610	1	0.1099
FAM71A	NM_153606	chr1:212779780-212783438	610	1	0.0
