GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CNOT6L	NM_144571	chr4:78732930-78743956	159	1	0.6188
MRPL1	NM_020236	chr4:78732930-78743956	159	1	0.2653
RBM39	NM_004902	chr20:34318782-34332965	160	1	1.3239
ROMO1	NM_080748	chr20:34318782-34332965	160	1	0.4949
PHF20	NM_016436	chr20:34318782-34332965	160	1	0.1517
NFS1	NM_001198989	chr20:34318782-34332965	160	1	0.5946
MIR4280	NR_036243	chr5:86408555-86423038	161	1	0.4944
ST3GAL6	NM_006100	chr3:98479772-98496995	162	1	0.6086
NR3C1	NM_001020825	chr5:142771704-142785943	163	1	0.3942
BCLAF1	NM_001077441	chr6:136601799-136612767	165	1	1.3154
FAM54A	NM_001099286	chr6:136601799-136612767	165	1	0.1102
LPIN1	NM_145693	chr2:11883910-11898357	166	1	0.5584
PTGES3	NM_006601	chr12:57064525-57083896,chr12:57105828-57120283,chr12:57021937-57032296	167,188,426	1	1.3861
BAZ2A	NM_013449	chr12:57021937-57032296,chr12:57064525-57083896	167,426	1	0.5893
SNORD59B	NR_003046	chr12:57064525-57083896,chr12:57021937-57032296	167,426	1	0.8537
SNORD59A	NR_002737	chr12:57064525-57083896,chr12:57021937-57032296	167,426	1	0.8444
ATP5B	NM_001686	chr12:57021937-57032296,chr12:57064525-57083896	167,426	1	1.2925
NACA	NM_005594	chr12:57105828-57120283,chr12:57064525-57083896	167,188	1	1.2316
TBC1D9	NM_015130	chr4:141662723-141679336	168	1	0.3669
FMNL1	NM_005892	chr17:43297107-43313020	169	1	1.4304
LOC100133991	NR_024434	chr17:43297107-43313020	169	1	0.2237
C17orf46	NM_152343	chr17:43297107-43313020,chr17:43387637-43395586	169,641	1	0.0628
WBP4	NM_007187	chr13:41576896-41594273	170	1	0.2654
DKFZP434I0714	NR_033797	chr4:153443513-153460861	171	1	2.0572
FBXW7	NM_033632	chr4:153443513-153460861	171	1	0.3714
MIR3140	NR_036092	chr4:153443513-153460861	171	1	0.4223
DERL1	NM_024295	chr8:124037866-124055402	172	1	1.0076
WDR67	NM_001145088	chr8:124037866-124055402	172	1	0.1261
AHNAK	NM_024060	chr11:62305923-62328910	173	1	0.1714
EEF1G	NM_001404	chr11:62305923-62328910	173	1	0.777
TUT1	NM_022830	chr11:62305923-62328910	173	1	0.5581
MTA2	NM_004739	chr11:62305923-62328910	173	1	0.6873
SPCS2	NM_014752	chr11:74659109-74675482	174	1	0.8114
XRRA1	NM_182969	chr11:74659109-74675482	174	1	0.3107
NEU3	NM_006656	chr11:74659109-74675482	174	1	0.1527
TRA2B	NM_004593	chr3:185643892-185656547	175	1	1.363
LOC344887	NR_033752	chr3:185643892-185656547	175	1	0.051
ZC3H7A	NM_014153	chr16:11874456-11893017	176	1	0.7539
BCAR4	NR_024050	chr16:11874456-11893017	176	1	0.0546
HBS1L	NM_006620	chr6:135319979-135344045	177	1	0.4972
ALDH8A1	NM_022568	chr6:135319979-135344045	177	1	0.0632
MIR3662	NR_037435	chr6:135319979-135344045	177	1	0.1312
EEF1A1	NM_001402	chr6:74224190-74234311	179	1	3.4047
MIR221	NR_029635	chrX:45612669-45630233	181	1	0.1379
MIR222	NR_029636	chrX:45612669-45630233	181	1	0.1487
TIFA	NM_052864	chr4:113191382-113210656	182	1	1.4532
AP1AR	NM_018569	chr4:113191382-113210656	182	1	0.2752
ALPK1	NM_001102406	chr4:113191382-113210656	182	1	0.0926
PDIK1L	NR_026685	chr1:26436951-26453761	183	1	1.315
GRRP1	NM_024869	chr1:26436951-26453761	183	1	0.0478
ZNF593	NM_015871	chr1:26436951-26453761	183	1	0.2066
TRIM63	NM_032588	chr1:26436951-26453761	183	1	0.0416
OGDH	NM_002541	chr7:44656501-44680652	184	1	0.4267
DDX56	NM_019082	chr7:44656501-44680652	184	1	0.2861
TMED4	NM_182547	chr7:44656501-44680652	184	1	0.664
CKS2	NM_001827	chr9:91924298-91935982	185	1	2.9298
MIR3153	NR_036108	chr9:91924298-91935982	185	1	2.4857
SECISBP2	NM_024077	chr9:91924298-91935982	185	1	0.5978
MDM4	NM_002393	chr1:204474982-204492101	186	1	0.7544
PIK3C2B	NM_002646	chr1:204474982-204492101	186	1	0.1202
HIST1H2AG	NM_021064	chr6:27088421-27115809	187	1	1.3036
HIST1H4I	NM_003495	chr6:27088421-27115809	187	1	0.6278
HIST1H2AH	NM_080596	chr6:27088421-27115809	187	1	1.1487
MIR3143	NR_036096	chr6:27088421-27115809	187	1	1.1864
HIST1H2BJ	NM_021058	chr6:27088421-27115809	187	1	1.3035
HIST1H2BK	NM_080593	chr6:27088421-27115809	187	1	1.2316
HSD17B6	NM_003725	chr12:57105828-57120283	188	1	0.0534
PRIM1	NM_000946	chr12:57105828-57120283	188	1	0.1589
LDLRAP1	NM_015627	chr1:25869799-25890440	192	1	0.5983
METTL7A	NM_014033	chr12:51312116-51327712	194	1	1.4694
HIGD1C	NM_001109619	chr12:51312116-51327712	194	1	0.0673
HDAC7	NM_001098416	chr12:48196279-48214681	195	1	0.694
SLC48A1	NM_017842	chr12:48196279-48214681	195	1	0.1096
RAPGEF3	NM_001098532	chr12:48196279-48214681	195	1	0.1481
UBE2H	NM_003344	chr7:129586092-129593198	196	1	0.5772
FAM69A	NM_001006605	chr1:93409194-93428985	197	1	0.25
TMBIM6	NM_003217	chr12:50134585-50151508	198	1	1.1237
FMNL3	NM_175736	chr12:50134585-50151508	198	1	0.1015
MRPL24	NM_145729	chr1:156708940-156722645	199	1	0.9946
HDGF	NM_004494	chr1:156708940-156722645	199	1	2.092
C1orf66	NM_001142560	chr1:156708940-156722645	199	1	1.4886
PRCC	NM_005973	chr1:156708940-156722645	199	1	0.4196
CRABP2	NM_001878	chr1:156708940-156722645	199	1	0.0631
ISG20L2	NM_030980	chr1:156708940-156722645	199	1	1.0878
BTG1	NM_001731	chr12:92525638-92541013	200	1	1.911
EAF2	NM_018456	chr3:121546597-121574557	201	1	0.4443
IQCB1	NM_001023571	chr3:121546597-121574557	201	1	0.6635
SLC15A2	NM_021082	chr3:121546597-121574557	201	1	0.1403
TBL1XR1	NM_024665	chr3:176902407-176920412	202	1	0.4069
RPUSD2	NM_152260	chr15:40834877-40862680	203	1	0.6965
C15orf57	NM_001080791	chr15:40834877-40862680	203	1	0.9522
CASC5	NM_144508	chr15:40834877-40862680	203	1	0.1738
MRPL42P5	NR_002208	chr15:40834877-40862680	203	1	0.0887
GPBP1	NM_022913	chr5:56467234-56475999	204	1	0.6416
HIST1H3A	NM_003529	chr6:26020075-26034534	205	1	1.9854
HIST1H4A	NM_003538	chr6:26020075-26034534	205	1	3.1108
HIST1H4B	NM_003544	chr6:26020075-26034534	205	1	2.4108
HIST1H3B	NM_003537	chr6:26020075-26034534	205	1	2.022
HIST1H2AB	NM_003513	chr6:26020075-26034534	205	1	0.9553
HIST1H3C	NM_003531	chr6:26020075-26034534	205	1	1.1626
HIST1H1A	NM_005325	chr6:26020075-26034534	205	1	1.8195
HIST1H2BB	NM_021062	chr6:26020075-26034534	205	1	1.162
HIST1H1C	NM_005319	chr6:26020075-26034534	205	1	2.4623
HSPA1A	NM_005345	chr6:31783347-31805763	206	1	0.5103
HSPA1B	NM_005346	chr6:31783347-31805763	206	1	1.662
C6orf48	NM_001040438	chr6:31783347-31805763	206	1	1.0959
SNORD48	NR_002745	chr6:31783347-31805763	206	1	1.5488
SNORD52	NR_002742	chr6:31783347-31805763	206	1	1.4168
C6orf27	NM_025258	chr6:31783347-31805763,chr6:31694861-31708951	206,243	1	0.4106
VARS	NM_006295	chr6:31783347-31805763	206	1	0.8812
LSM2	NM_021177	chr6:31783347-31805763	206	1	0.9091
HSPA1L	NM_005527	chr6:31783347-31805763	206	1	0.3255
NEU1	NM_000434	chr6:31783347-31805763	206	1	0.4558
SLC44A4	NM_001178045	chr6:31783347-31805763	206	1	0.2823
WIPF1	NM_001077269	chr2:175453478-175464448	207	1	0.4783
PLXNC1	NM_005761	chr12:94597520-94605341	208	1	0.5089
AQP10	NM_080429	chr1:154296799-154307957	209	1	3.2739
ATP8B2	NM_001005855	chr1:154296799-154307957	209	1	2.2915
C21orf33	NM_198155	chr21:45552674-45580337	210	1	0.5895
PWP2	NM_005049	chr21:45552674-45580337	210	1	0.219
YWHAZ	NM_001135699	chr8:101948164-101966803	211	1	0.9885
ZFP36L1	NM_004926	chr14:69255331-69267852	212	1	3.2207
C14orf181	NM_207442	chr14:69255331-69267852	212	1	4.217
CD48	NM_001778	chr1:160669754-160683931,chr1:160641569-160660673,chr1:160703314-160718321	213,219,249	1	1.1586
SLAMF7	NM_021181	chr1:160703314-160718321,chr1:160669754-160683931,chr1:160641569-160660673	213,219,249	1	1.2334
CCDC110	NM_152775	chr4:186390104-186405342,chr4:186333383-186347992	214,631	1	0.3963
C4orf47	NM_001114357	chr4:186390104-186405342,chr4:186333383-186347992	214,631	1	0.6656
UFSP2	NR_028085	chr4:186333383-186347992,chr4:186390104-186405342	214,631	1	1.0432
IKZF1	NM_006060	chr7:50343612-50362120	215	1	0.4115
IGF2R	NM_000876	chr6:160389273-160406503	216	1	0.2907
WDR25	NM_024515	chr14:100821139-100843791	217	1	0.2143
WARS	NM_213645	chr14:100821139-100843791	217	1	0.719
MIR345	NR_029906	chr14:100821139-100843791	217	1	0.047
SLC25A47	NM_207117	chr14:100821139-100843791	217	1	0.0749
SLC25A29	NM_001039355	chr14:100821139-100843791	217	1	0.0434
FAM100B	NM_182565	chr17:74257557-74269426	218	1	2.4386
RNF157	NM_052916	chr17:74257557-74269426	218	1	0.0952
QRICH2	NM_032134	chr17:74257557-74269426	218	1	0.1656
SLAMF1	NM_003037	chr1:160641569-160660673	219	1	0.1574
CXXC4	NM_025212	chr4:105404393-105417577	220	1	1.0589
AIM2	NM_004833	chr1:159035523-159048550	221	1	1.7971
ST6GAL1	NM_173216	chr3:186703414-186721579,chr3:186777310-186785895	222,455	1	0.5289
ARPC5L	NM_030978	chr9:127622291-127638368	223	1	1.9414
RPL35	NM_007209	chr9:127622291-127638368	223	1	0.4798
WDR38	NM_001045476	chr9:127622291-127638368	223	1	0.4516
DENND1B	NM_144977	chr1:197738998-197748776	224	1	0.3773
SEC61B	NM_006808	chr9:101982019-101999533	225	1	1.813
ALG2	NM_033087	chr9:101982019-101999533	225	1	1.9451
SELPLG	NM_003006	chr12:109010475-109031528	227	1	1.0304
IRF1	NM_002198	chr5:131790239-131804030	229	1	0.6595
CAPN2	NM_001146068	chr1:223899580-223922739	230	1	0.3262
CAPN8	NM_001143962	chr1:223899580-223922739	230	1	0.0416
ADAM15	NM_207196	chr1:154971025-154980033	231	1	0.2452
SLC12A6	NM_001042495	chr15:34617353-34635672	233	1	0.3772
NOP10	NM_018648	chr15:34617353-34635672	233	1	0.7648
C15orf55	NM_175741	chr15:34617353-34635672	233	1	0.2284
LPCAT4	NM_153613	chr15:34617353-34635672	233	1	0.3297
MIR1233-1	NR_036050	chr15:34617353-34635672	233	1	0.0763
GOLGA8A	NM_181077	chr15:34617353-34635672	233	1	0.0692
IL6R	NM_181359	chr1:154375422-154394465	234	1	0.563
NR4A2	NM_006186	chr2:157188012-157200402	236	1	0.9804
TNFAIP8	NM_001077654	chr5:118667670-118681591	237	1	0.3094
SMG7	NM_201569	chr1:183438688-183452108	238	1	0.5571
PPP2R5E	NM_006246	chr14:63936304-63952022	239	1	0.2344
SEC11C	NM_033280	chr18:56806345-56817125	240	1	1.4118
RAB30	NM_014488	chr11:82772745-82790814,chr11:82703949-82719983	241,360	1	0.6096
SNORA70E	NR_033347	chr11:82772745-82790814,chr11:82703949-82719983	241,360	1	0.1312
TCEA1	NM_006756	chr8:54925372-54935614	242	1	0.7267
MSH5	NM_172166	chr6:31694861-31708951	243	1	1.0314
DDAH2	NM_013974	chr6:31694861-31708951	243	1	0.5827
CLIC1	NM_001288	chr6:31694861-31708951	243	1	2.3727
LY6G6F	NM_001003693	chr6:31694861-31708951	243	1	0.5489
LY6G6D	NM_021246	chr6:31694861-31708951	243	1	0.0519
C6orf25	NM_138275	chr6:31694861-31708951	243	1	0.1903
C6orf26	NM_001039651	chr6:31694861-31708951	243	1	0.117
LY6G5C	NM_025262	chr6:31694861-31708951	243	1	0.0592
BAT5	NR_033488	chr6:31694861-31708951	243	1	0.3315
LY6G6E	NR_024541	chr6:31694861-31708951	243	1	0.0532
LY6G6C	NM_025261	chr6:31694861-31708951	243	1	0.0608
RAD17	NM_133343	chr5:68663298-68672940	245	1	0.869
TAF9	NM_001015891	chr5:68663298-68672940	245	1	1.3845
MARVELD2	NM_001038603	chr5:68663298-68672940	245	1	0.078
CCDC125	NM_176816	chr5:68663298-68672940	245	1	0.0636
UAP1	NM_003115	chr1:162530424-162549263	246	1	0.8876
FBXO11	NM_001190274	chr2:48123671-48135440	247	1	0.4931
RFC1	NM_002913	chr4:39344951-39368882	248	1	0.4065
KLB	NM_175737	chr4:39344951-39368882	248	1	0.0766
LY9	NM_001033667	chr1:160703314-160718321	249	1	0.5217
WIPI1	NM_017983	chr17:66449631-66459512	250	1	1.0215
PRKAR1A	NM_212471	chr17:66449631-66459512	250	1	0.405
MIR635	NR_030365	chr17:66449631-66459512	250	1	0.0928
NUDT22	NM_032344	chr11:63992881-64015103	252	1	0.3936
DNAJC4	NM_005528	chr11:63992881-64015103	252	1	0.4062
VEGFB	NM_003377	chr11:63992881-64015103	252	1	2.049
FKBP2	NM_004470	chr11:63992881-64015103	252	1	2.2534
TRPT1	NM_001160390	chr11:63992881-64015103	252	1	0.3838
PPP1R14B	NM_138689	chr11:63992881-64015103	252	1	2.3732
STIP1	NM_006819	chr11:63992881-64015103	252	1	0.4435
FERMT3	NM_178443	chr11:63992881-64015103	252	1	0.2861
PLCB3	NM_000932	chr11:63992881-64015103	252	1	0.4089
GPR137	NM_001170726	chr11:63992881-64015103	252	1	1.3139
KCNK4	NM_033310	chr11:63992881-64015103	252	1	0.2613
BAD	NM_004322	chr11:63992881-64015103	252	1	1.1774
TAGAP	NM_152133	chr6:159453937-159466887	253	1	2.0123
RSPH3	NM_031924	chr6:159453937-159466887	253	1	0.1515
FCRL5	NM_031281	chr1:157475133-157496680	254	1	0.7386
C1orf55	NM_152608	chr1:226172144-226188485	257	1	1.1911
LEFTY2	NM_001172425	chr1:226172144-226188485	257	1	0.4398
FOXO3	NM_201559	chr6:108878489-108889042	259	1	0.5465
LOC100129726	NR_027251	chr2:43445081-43456841	260	1	1.6754
ZFP36L2	NM_006887	chr2:43445081-43456841	260	1	2.0952
DDX6	NM_004397	chr11:118655631-118664174	261	1	0.9248
OPN3	NM_014322	chr1:241790043-241805610	263	1	0.7204
CHML	NM_001821	chr1:241790043-241805610	263	1	1.4049
WDR64	NM_144625	chr1:241790043-241805610	263	1	0.2123
HNRNPD	NM_031369	chr4:83273564-83296813	264	1	0.9026
RNF187	NM_001010858	chr1:228673632-228680045	265	1	2.688
HIST3H2BB	NM_175055	chr1:228673632-228680045	265	1	1.2055
HIST3H2A	NM_033445	chr1:228673632-228680045	265	1	1.2023
EPHA6	NM_001080448	chr3:96530801-96545857	266	1	0.1388
RAB27A	NM_183235	chr15:55568099-55583440	267	1	0.4153
PIGB	NM_004855	chr15:55568099-55583440	267	1	0.2926
BTG2	NM_006763	chr1:203267334-203281277,chr1:203289178-203297855	268,422	1	1.6745
LOC730227	NR_034150	chr1:203267334-203281277,chr1:203289178-203297855	268,422	1	1.6734
FMOD	NM_002023	chr1:203267334-203281277,chr1:203289178-203297855	268,422	1	0.0617
NFIL3	NM_005384	chr9:94173173-94187158	269	1	1.5621
AUH	NM_001698	chr9:94173173-94187158	269	1	0.0848
HDAC9	NM_178423	chr7:18534381-18550177	270	1	0.1447
CDK9	NM_001261	chr9:130532012-130549868	271	1	0.8301
MIR2861	NR_036055	chr9:130532012-130549868	271	1	1.1838
SH2D3C	NM_005489	chr9:130532012-130549868	271	1	0.2471
FPGS	NM_004957	chr9:130532012-130549868	271	1	0.3156
TOR2A	NM_001085347	chr9:130532012-130549868	271	1	0.2969
C17orf95	NM_001080510	chr17:74721513-74735205	272	1	2.1521
MFSD11	NM_024311	chr17:74721513-74735205	272	1	0.6146
JMJD6	NM_001081461	chr17:74721513-74735205	272	1	0.568
SRSF2	NM_003016	chr17:74721513-74735205	272	1	1.9364
MIR636	NR_030366	chr17:74721513-74735205	272	1	2.4934
MXRA7	NM_001008529	chr17:74721513-74735205	272	1	0.0583
MEX3C	NM_016626	chr18:48707817-48725221	273	1	0.9263
CTAGE5	NM_203354	chr14:39734183-39746543	274	1	0.5501
MIA2	NM_054024	chr14:39734183-39746543	274	1	0.0652
KIAA1370	NM_019600	chr15:52965050-52976842	275	1	0.4978
STIM1	NM_003156	chr11:3874509-3893337	276	1	0.2725
PGAP2	NR_027018	chr11:3874509-3893337	276	1	0.0933
RHOG	NM_001665	chr11:3874509-3893337	276	1	0.4095
UBE2E1	NM_182666	chr3:23846891-23855444	277	1	0.6352
OGT	NM_181673	chrX:70751164-70764424	278	1	0.5264
BCYRN1	NR_001568	chrX:70751164-70764424	278	1	0.1244
ACRC	NM_052957	chrX:70751164-70764424	278	1	0.0642
INGX	NR_002226	chrX:70751164-70764424	278	1	0.03
SELT	NM_016275	chr3:150316168-150329422	279	1	0.6709
CCNL1	NM_020307	chr3:156869402-156879847	280	1	1.598
LOC339894	NR_034007	chr3:156869402-156879847	280	1	0.2586
PLEKHA7	NM_175058	chr11:16962194-16985157	281	1	0.2657
TXNIP	NM_006472	chr1:145434286-145444900	282	1	2.3631
HFE2	NM_202004	chr1:145434286-145444900	282	1	0.1231
ANKRD34A	NM_001039888	chr1:145434286-145444900	282	1	0.2891
LIX1L	NM_153713	chr1:145434286-145444900	282	1	0.2837
POLR3GL	NM_032305	chr1:145434286-145444900	282	1	1.1586
CDV3	NM_001134422	chr3:133290716-133305887	283	1	1.454
MSL2	NM_001145417	chr3:135904615-135917534	285	1	0.6625
MANEA	NM_024641	chr6:96023158-96037384	286	1	0.9941
MIDN	NM_177401	chr19:1258282-1277278	287	1	1.4843
CIRBP	NM_001280	chr19:1258282-1277278	287	1	1.5299
C19orf24	NM_017914	chr19:1258282-1277278	287	1	0.8196
C19orf23	NR_027271	chr19:1258282-1277278	287	1	0.9331
ATP5D	NM_001001975	chr19:1258282-1277278	287	1	1.1549
EFNA2	NM_001405	chr19:1258282-1277278	287	1	0.0407
C19orf26	NM_152769	chr19:1258282-1277278	287	1	0.078
ARF4	NM_001660	chr3:57568131-57585576	288	1	0.9471
PDE12	NM_177966	chr3:57568131-57585576	288	1	0.6812
DNAH12	NM_178504	chr3:57568131-57585576	288	1	0.0507
CDKN2B-AS1	NR_003529	chr9:21985781-21996262	289	1	0.3413
CDKN2A	NM_058195	chr9:21985781-21996262	289	1	1.1356
C9orf53	NR_024274	chr9:21985781-21996262	289	1	0.2184
CDKN2B	NM_004936	chr9:21985781-21996262	289	1	0.197
TCF12	NM_207037	chr15:57208955-57218145	290	1	0.2242
LOC145783	NR_015419	chr15:57208955-57218145	290	1	0.9064
SRSF3	NM_003017	chr6:36559798-36579374	291	1	1.7412
STK38	NM_007271	chr6:36559798-36579374	291	1	0.321
MIR3925	NR_037491	chr6:36559798-36579374	291	1	0.0908
ECE1	NM_001113348	chr1:21614641-21624030	292	1	0.3567
ARMC2	NM_032131	chr6:109187150-109207500,chr6:109214305-109228751	293,303	1	0.4178
AMD1	NM_001634	chr6:111195029-111209111	294	1	0.9048
TRIB1	NM_025195	chr8:126441141-126452928	295	1	1.7723
HOOK3	NM_032410	chr8:42742137-42755552	296	1	0.2813
RNF170	NM_001160224	chr8:42742137-42755552	296	1	0.5813
THAP1	NM_018105	chr8:42742137-42755552	296	1	0.4411
SLC38A2	NM_018976	chr12:46754091-46767697	298	1	1.0022
PPP1R15A	NM_014330	chr19:49375011-49384449	299	1	3.3803
TULP2	NM_003323	chr19:49375011-49384449	299	1	0.4038
NUCB1	NM_006184	chr19:49375011-49384449	299	1	0.1553
HSD17B14	NM_016246	chr19:49375011-49384449	299	1	0.1413
PLEKHA4	NM_001161354	chr19:49375011-49384449	299	1	0.5649
CNBP	NM_001127196	chr3:128891589-128908120	301	1	1.0239
FNDC3A	NM_001079673	chr13:49548989-49558512	302	1	0.2501
SEC14L1	NM_001143998	chr17:75135839-75145960	305	1	0.5735
CALR	NM_004343	chr19:13043341-13058483	306	1	1.2656
RAD23A	NM_005053	chr19:13043341-13058483	306	1	0.908
FARSA	NM_004461	chr19:13043341-13058483	306	1	0.1986
GCDH	NM_000159	chr19:13043341-13058483	306	1	0.1543
DAND5	NM_152654	chr19:13043341-13058483	306	1	0.0863
NFIX	NM_002501	chr19:13043341-13058483	306	1	0.0476
KLF1	NM_006563	chr19:13043341-13058483	306	1	0.2848
SYCE2	NM_001105578	chr19:13043341-13058483	306	1	0.0725
GADD45GIP1	NM_052850	chr19:13043341-13058483	306	1	0.3193
DNAJB9	NM_012328	chr7:108208769-108217565	310	1	2.575
THAP5	NM_001130475	chr7:108208769-108217565	310	1	2.1649
PNPLA8	NM_015723	chr7:108208769-108217565	310	1	0.2794
MARS	NM_004990	chr12:57909117-57918762	311	1	0.8092
MBD6	NM_052897	chr12:57909117-57918762	311	1	1.9896
DDIT3	NM_001195056	chr12:57909117-57918762	311	1	2.5071
KIF5A	NM_004984	chr12:57909117-57918762	311	1	0.1419
ARHGAP9	NM_001080156	chr12:57909117-57918762	311	1	0.0659
DCTN2	NM_006400	chr12:57909117-57918762	311	1	0.269
CCDC111	NM_152683	chr4:185560116-185571640	313	1	0.4492
CASP3	NM_032991	chr4:185560116-185571640	313	1	0.8858
LOC442421	NR_024496	chr9:66454573-66461927	314	1	0.4126
CEP57L1	NM_001083535	chr6:109403867-109417396	315	1	0.3009
SESN1	NM_014454	chr6:109403867-109417396	315	1	0.3096
ARPC2	NM_152862	chr2:219081108-219096563	316	1	0.5501
GPBAR1	NM_001077194	chr2:219081108-219096563,chr2:219148635-219157782	316,865	1	0.1773
PNKD	NM_015488	chr2:219148635-219157782,chr2:219081108-219096563	316,865	1	0.3063
CXCR1	NM_000634	chr2:219081108-219096563	316	1	0.0511
AAMP	NM_001087	chr2:219081108-219096563,chr2:219148635-219157782	316,865	1	0.2896
ZMYND8	NM_183048	chr20:45976449-45987185	317	1	0.3024
LOC100131496	NR_024594	chr20:45976449-45987185	317	1	0.1068
CLTC	NM_004859	chr17:57770836-57786386,chr17:57694469-57701739	318,441	1	0.6771
TMEM49	NM_030938	chr17:57770836-57786386	318	1	0.2632
PTRH2	NM_016077	chr17:57770836-57786386	318	1	1.2325
B2M	NM_004048	chr15:45001780-45012377	319	1	2.1267
TRIM69	NM_182985	chr15:45001780-45012377	319	1	0.0607
SPG11	NM_001160227	chr15:45001780-45012377	319	1	0.1612
PATL2	NM_001145112	chr15:45001780-45012377	319	1	0.3117
LOC440926	NR_002315	chr1:226248995-226255475	320	1	2.4017
H3F3A	NM_002107	chr1:226248995-226255475	320	1	2.4009
PCF11	NM_015885	chr11:82866697-82875592	321	1	1.2088
ANKRD42	NM_182603	chr11:82866697-82875592	321	1	0.211
ZFAND5	NM_001102420	chr9:74972815-74981562	322	1	1.6371
MAN2A1	NM_002372	chr5:109024201-109036720	323	1	0.1722
C14orf176	NM_001146683	chr14:21565696-21579969	325	1	1.0763
ZNF219	NM_016423	chr14:21565696-21579969	325	1	0.1902
RNASE8	NM_138331	chr14:21565696-21579969	325	1	0.0474
ARHGEF40	NM_018071	chr14:21565696-21579969	325	1	0.0577
OR5AU1	NM_001004731	chr14:21565696-21579969	325	1	0.0398
TP53INP1	NM_001135733	chr8:95952600-95962609	326	1	1.0387
CCNE2	NM_057749	chr8:95952600-95962609	326	1	0.259
CADM1	NM_001098517	chr11:115089560-115101422	327	1	0.2126
LRRC16A	NM_001173977	chr6:25403281-25413900	329	1	0.2188
ACTR8	NM_022899	chr3:53915077-53926934	330	1	0.2749
SELK	NM_021237	chr3:53915077-53926934	330	1	1.8469
IL17RB	NM_018725	chr3:53915077-53926934	330	1	0.0554
CHDH	NM_018397	chr3:53915077-53926934	330	1	0.041
KIF22	NM_007317	chr16:29815564-29834165	333	1	0.6338
MAZ	NM_002383	chr16:29815564-29834165	333	1	0.8935
PRRT2	NM_145239	chr16:29815564-29834165	333	1	0.8158
C16orf53	NM_024516	chr16:29815564-29834165	333	1	0.8628
MVP	NM_005115	chr16:29815564-29834165	333	1	0.4004
ZG16	NM_152338	chr16:29815564-29834165	333	1	0.0497
LOC440356	NR_024370	chr16:29815564-29834165	333	1	0.4728
CDIPT	NM_006319	chr16:29815564-29834165	333	1	0.4622
TBC1D17	NM_001168222	chr19:50369723-50382161,chr19:50423859-50437193	334,403	1	1.6991
PNKP	NM_007254	chr19:50369723-50382161	334	1	0.4046
AKT1S1	NM_001098632	chr19:50369723-50382161,chr19:50423859-50437193	334,403	1	2.2781
MED25	NM_030973	chr19:50369723-50382161	334	1	0.56
PTOV1	NM_017432	chr19:50369723-50382161	334	1	0.5599
ATF5	NM_012068	chr19:50423859-50437193,chr19:50369723-50382161	334,403	1	1.7299
IL4I1	NM_152899	chr19:50369723-50382161,chr19:50423859-50437193	334,403	1	0.0527
MRPS18B	NM_014046	chr6:30579867-30587288	335	1	2.2989
PPP1R10	NM_002714	chr6:30579867-30587288	335	1	1.577
ABCF1	NM_001090	chr6:30579867-30587288	335	1	0.3999
MIR877	NR_030615	chr6:30579867-30587288	335	1	0.0763
ATAT1	NR_033823	chr6:30579867-30587288	335	1	0.2861
C6orf136	NM_001161376	chr6:30579867-30587288	335	1	0.329
SIN3A	NM_015477	chr15:75742199-75748946	337	1	0.6081
REXO1	NM_020695	chr19:1846431-1865387	338	1	0.4352
KLF16	NM_031918	chr19:1846431-1865387	338	1	1.2921
LOC100288123	NR_034114	chr19:1846431-1865387	338	1	0.0573
SCAMP4	NM_079834	chr19:1846431-1865387	338	1	0.1964
ADAT3	NM_138422	chr19:1846431-1865387	338	1	0.2378
ATP8B3	NM_001178002	chr19:1846431-1865387	338	1	0.0735
MIR1909	NR_031730	chr19:1846431-1865387	338	1	0.1664
FAM108A1	NM_001130111	chr19:1846431-1865387	338	1	0.2292
PSMA6	NM_002791	chr14:35750182-35771796	340	1	0.5229
NFKBIA	NM_020529	chr14:35866505-35876425	341	1	2.2492
PNRC2	NM_017761	chr1:24281540-24293796	343	1	2.2611
SRSF10	NM_001191007	chr1:24281540-24293796	343	1	0.9896
CNR2	NM_001841	chr1:24281540-24293796	343	1	0.0431
PLEC	NM_201378	chr8:145007686-145027607	344	1	0.3649
MIR661	NR_030383	chr8:145007686-145027607	344	1	0.691
GRINA	NM_001009184	chr8:145007686-145027607	344	1	0.3404
PARP10	NM_032789	chr8:145007686-145027607	344	1	0.3513
SPERT	NM_152719	chr13:46268627-46277481	345	1	1.3049
CCDC11	NM_145020	chr18:47833547-47848413	346	1	0.1121
MBD1	NM_015845	chr18:47833547-47848413	346	1	0.4245
CXXC1	NM_001101654	chr18:47833547-47848413	346	1	0.8662
FLJ27352	NM_001198784	chr15:55692411-55701665	347	1	0.9285
CCPG1	NM_004748	chr15:55692411-55701665	347	1	0.7646
MIR628	NR_030358	chr15:55692411-55701665	347	1	0.7044
CCND2	NM_001759	chr12:4377906-4387202	350	1	0.8648
C12orf5	NM_020375	chr12:4377906-4387202	350	1	0.099
HNRNPF	NM_001098207	chr10:43890212-43905524	352	1	0.3695
FXYD4	NM_173160	chr10:43890212-43905524	352	1	0.0758
ZNF487P	NR_026693	chr10:43890212-43905524	352	1	0.1621
C20orf72	NM_052865	chr20:17938148-17952835	355	1	0.8776
SNX5	NM_152227	chr20:17938148-17952835	355	1	0.8423
