GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
WIPF1	NM_001077269	chr2:175453478-175464448	140	1	0.4783
ATF6	NM_007348	chr1:161731403-161755043	144	1	0.3898
FCRLB	NM_001002901	chr1:161731403-161755043	144	1	0.1617
DUSP12	NM_007240	chr1:161731403-161755043	144	1	0.4164
TRA2B	NM_004593	chr3:185643892-185656547	145	1	1.363
LOC344887	NR_033752	chr3:185643892-185656547	145	1	0.051
LPIN1	NM_145693	chr2:11883910-11898357	146	1	0.5584
CTAGE5	NM_203354	chr14:39734183-39746543	147	1	0.5501
MIA2	NM_054024	chr14:39734183-39746543	147	1	0.0652
RAD17	NM_133343	chr5:68663298-68672940	148	1	0.869
TAF9	NM_001015891	chr5:68663298-68672940	148	1	1.3845
MARVELD2	NM_001038603	chr5:68663298-68672940	148	1	0.078
CCDC125	NM_176816	chr5:68663298-68672940	148	1	0.0636
AIM2	NM_004833	chr1:159035523-159048550	149	1	1.7971
LOC442421	NR_024496	chr9:66454573-66461927	150	1	0.4126
UBE2E1	NM_182666	chr3:23846891-23855444	151	1	0.6352
SIN3A	NM_015477	chr15:75742199-75748946	152	1	0.6081
HSP90AB1	NM_007355	chr6:44213415-44234049	153	1	1.8011
SLC35B2	NM_178148	chr6:44213415-44234049	153	1	0.5487
NFKBIE	NM_004556	chr6:44213415-44234049	153	1	0.9158
SLC29A1	NM_001078174	chr6:44213415-44234049	153	1	0.2923
TMEM151B	NM_001137560	chr6:44213415-44234049	153	1	0.0573
TCTE1	NM_182539	chr6:44213415-44234049	153	1	0.0384
AARS2	NM_020745	chr6:44213415-44234049	153	1	0.1379
STT3B	NM_178862	chr3:31571983-31617604	154	1	0.5261
TBC1D17	NM_001168222	chr19:50369723-50382161,chr19:50423859-50437193	155,361	1	1.6991
PNKP	NM_007254	chr19:50369723-50382161	155	1	0.4046
AKT1S1	NM_001098632	chr19:50369723-50382161,chr19:50423859-50437193	155,361	1	2.2781
MED25	NM_030973	chr19:50369723-50382161	155	1	0.56
PTOV1	NM_017432	chr19:50369723-50382161	155	1	0.5599
ATF5	NM_012068	chr19:50423859-50437193,chr19:50369723-50382161	155,361	1	1.7299
IL4I1	NM_152899	chr19:50369723-50382161,chr19:50423859-50437193	155,361	1	0.0527
CCDC110	NM_152775	chr4:186390104-186405342,chr4:186333383-186347992	156,483	1	0.3963
C4orf47	NM_001114357	chr4:186390104-186405342,chr4:186333383-186347992	156,483	1	0.6656
UFSP2	NR_028085	chr4:186333383-186347992,chr4:186390104-186405342	156,483	1	1.0432
HBP1	NM_012257	chr7:106807046-106813563	157	1	1.0558
TCEA1	NM_006756	chr8:54925372-54935614	158	1	0.7267
TMEM146	NM_152784	chr19:5716360-5721217	159	1	0.6511
LONP1	NM_004793	chr19:5716360-5721217	159	1	1.3606
HSD11B1L	NM_198704	chr19:5716360-5721217	159	1	0.9239
RPL36	NM_033643	chr19:5716360-5721217	159	1	0.8679
C19orf70	NM_205767	chr19:5716360-5721217	159	1	0.5392
RFX3	NM_002919	chr9:3524151-3530010	160	1	0.2184
ADM	NM_001124	chr11:10324002-10344971	161	1	2.1104
SBF2	NM_030962	chr11:10324002-10344971	161	1	0.0699
ELF1	NM_001145353	chr13:41542987-41570516,chr13:41576896-41594273	162,413	1	0.687
SUGT1P3	NR_003365	chr13:41542987-41570516	162	1	0.031
SDC1	NM_002997	chr2:20405306-20426082	163	1	1.2318
FLJ43663	NR_015431	chr7:130622873-130647376	164	1	0.4391
LOC646329	NR_034120	chr7:130622873-130647376	164	1	0.2055
KLHL6	NM_130446	chr3:183220045-183260693,chr3:183267352-183274279	165,348	1	0.9905
MRPL24	NM_145729	chr1:156708940-156722645	166	1	0.9946
HDGF	NM_004494	chr1:156708940-156722645	166	1	2.092
C1orf66	NM_001142560	chr1:156708940-156722645	166	1	1.4886
PRCC	NM_005973	chr1:156708940-156722645	166	1	0.4196
CRABP2	NM_001878	chr1:156708940-156722645	166	1	0.0631
ISG20L2	NM_030980	chr1:156708940-156722645	166	1	1.0878
TBL1XR1	NM_024665	chr3:176902407-176920412	167	1	0.4069
WIPI1	NM_017983	chr17:66449631-66459512	168	1	1.0215
PRKAR1A	NM_212471	chr17:66449631-66459512	168	1	0.405
MIR635	NR_030365	chr17:66449631-66459512	168	1	0.0928
SSSCA1	NM_006396	chr11:65335878-65358219	169	1	2.3535
FAM89B	NM_001098785	chr11:65335878-65358219	169	1	2.4908
EHBP1L1	NM_001099409	chr11:65335878-65358219	169	1	1.0172
PCNXL3	NM_032223	chr11:65335878-65358219	169	1	0.4164
SIPA1	NM_006747	chr11:65335878-65358219	169	1	0.3358
KCNK7	NM_033455	chr11:65335878-65358219	169	1	0.5587
MAP3K11	NM_002419	chr11:65335878-65358219	169	1	0.4805
CLK1	NM_001162407	chr2:201723813-201730223	170	1	1.9391
BZW1	NM_014670	chr2:201723813-201730223	170	1	0.66
NIF3L1	NM_001142355	chr2:201723813-201730223	170	1	0.664
PPIL3	NM_130906	chr2:201723813-201730223	170	1	0.5737
TAGAP	NM_152133	chr6:159453937-159466887	171	1	2.0123
RSPH3	NM_031924	chr6:159453937-159466887	171	1	0.1515
MRPS18B	NM_014046	chr6:30579867-30587288	172	1	2.2989
PPP1R10	NM_002714	chr6:30579867-30587288	172	1	1.577
ABCF1	NM_001090	chr6:30579867-30587288	172	1	0.3999
MIR877	NR_030615	chr6:30579867-30587288	172	1	0.0763
ATAT1	NR_033823	chr6:30579867-30587288	172	1	0.2861
C6orf136	NM_001161376	chr6:30579867-30587288	172	1	0.329
ARPC5L	NM_030978	chr9:127622291-127638368	173	1	1.9414
RPL35	NM_007209	chr9:127622291-127638368	173	1	0.4798
WDR38	NM_001045476	chr9:127622291-127638368	173	1	0.4516
BTG2	NM_006763	chr1:203267334-203281277,chr1:203255110-203260987,chr1:203289178-203297855	174,370,390	1	1.6745
LOC730227	NR_034150	chr1:203267334-203281277,chr1:203255110-203260987,chr1:203289178-203297855	174,370,390	1	1.6734
YWHAZ	NM_001135699	chr8:101948164-101966803	175	1	0.9885
FBXO11	NM_001190274	chr2:48123671-48135440	176	1	0.4931
ZNF217	NM_006526	chr20:52194812-52211838	177	1	0.353
C6orf62	NM_030939	chr6:24714074-24722680	178	1	1.7028
ACOT13	NM_001160094	chr6:24714074-24722680	178	1	0.1561
TDP2	NM_016614	chr6:24714074-24722680	178	1	0.2196
KIAA0240	NM_015349	chr6:42748809-42753035	179	1	0.0682
TBCC	NM_003192	chr6:42748809-42753035	179	1	0.7541
ATF7IP	NM_018179	chr12:14514740-14522835	180	1	0.4457
FAM100B	NM_182565	chr17:74257557-74269426	181	1	2.4386
RNF157	NM_052916	chr17:74257557-74269426	181	1	0.0952
QRICH2	NM_032134	chr17:74257557-74269426	181	1	0.1656
CD200	NM_001004196	chr3:112047433-112071303	182	1	1.1321
SLC9A10	NM_183061	chr3:112047433-112071303	182	1	0.1339
GPRIN3	NM_198281	chr4:90211167-90229326	183	1	0.6107
CCDC117	NM_173510	chr22:29183145-29199281	184	1	0.5013
XBP1	NM_001079539	chr22:29183145-29199281	184	1	2.2757
HSCB	NM_172002	chr22:29183145-29199281	184	1	0.1676
CHEK2	NM_007194	chr22:29183145-29199281	184	1	0.0789
CDK13	NM_003718	chr7:39987673-39994877	185	1	0.3373
TCF12	NM_207037	chr15:57208955-57218145	186	1	0.2242
LOC145783	NR_015419	chr15:57208955-57218145	186	1	0.9064
ZNF250	NM_021061	chr8:146101995-146105817,chr8:146120415-146128802	187,337	1	2.0605
ZNF7	NM_003416	chr8:146101995-146105817	187	1	0.3173
COMMD5	NM_001081004	chr8:146101995-146105817,chr8:146120415-146128802	187,337	1	0.4444
TRAM1	NM_014294	chr8:71500366-71521138	188	1	0.9487
SEC11C	NM_033280	chr18:56806345-56817125	189	1	1.4118
SMG7	NM_201569	chr1:183438688-183452108	190	1	0.5571
CACYBP	NM_014412	chr1:174967016-174971954	191	1	1.8538
MRPS14	NM_022100	chr1:174967016-174971954	191	1	0.4889
NR3C1	NM_001020825	chr5:142771704-142785943	192	1	0.3942
MSH5	NM_172166	chr6:31694861-31708951	193	1	1.0314
DDAH2	NM_013974	chr6:31694861-31708951	193	1	0.5827
CLIC1	NM_001288	chr6:31694861-31708951	193	1	2.3727
LY6G6F	NM_001003693	chr6:31694861-31708951	193	1	0.5489
LY6G6D	NM_021246	chr6:31694861-31708951	193	1	0.0519
C6orf25	NM_138275	chr6:31694861-31708951	193	1	0.1903
C6orf26	NM_001039651	chr6:31694861-31708951	193	1	0.117
LY6G5C	NM_025262	chr6:31694861-31708951	193	1	0.0592
BAT5	NR_033488	chr6:31694861-31708951	193	1	0.3315
LY6G6E	NR_024541	chr6:31694861-31708951	193	1	0.0532
LY6G6C	NM_025261	chr6:31694861-31708951	193	1	0.0608
C6orf27	NM_025258	chr6:31694861-31708951,chr6:31783347-31805763	193,311	1	0.4106
NFIL3	NM_005384	chr9:94173173-94187158	194	1	1.5621
AUH	NM_001698	chr9:94173173-94187158	194	1	0.0848
WHSC1	NM_001042424	chr4:1900343-1944391	195	1	0.5679
SCARNA22	NR_003004	chr4:1900343-1944391	195	1	0.2235
LETM1	NM_012318	chr4:1900343-1944391	195	1	0.2582
MIR943	NR_030641	chr4:1900343-1944391	195	1	0.0755
DNAJB9	NM_012328	chr7:108208769-108217565	196	1	2.575
THAP5	NM_001130475	chr7:108208769-108217565	196	1	2.1649
PNPLA8	NM_015723	chr7:108208769-108217565	196	1	0.2794
CDKN2B-AS1	NR_003529	chr9:21985781-21996262	197	1	0.3413
CDKN2A	NM_058195	chr9:21985781-21996262	197	1	1.1356
C9orf53	NR_024274	chr9:21985781-21996262	197	1	0.2184
CDKN2B	NM_004936	chr9:21985781-21996262	197	1	0.197
ECE1	NM_001113348	chr1:21614641-21624030	199	1	0.3567
POFUT1	NM_172236	chr20:30789919-30796663	200	1	1.9106
PLAGL2	NM_002657	chr20:30789919-30796663	200	1	1.591
TSPY26P	NR_002781	chr20:30789919-30796663	200	1	0.1111
ZC3H4	NM_015168	chr19:47613578-47617815	201	1	0.7017
SAE1	NM_001145713	chr19:47613578-47617815	201	1	0.1858
DERL1	NM_024295	chr8:124037866-124055402	203	1	1.0076
WDR67	NM_001145088	chr8:124037866-124055402	203	1	0.1261
CDV3	NM_001134422	chr3:133290716-133305887	204	1	1.454
ZFAND5	NM_001102420	chr9:74972815-74981562	205	1	1.6371
LUC7L2	NM_016019	chr7:139042561-139048056,chr7:139024404-139027515	207,613	1	0.6128
C7orf55	NM_197964	chr7:139024404-139027515,chr7:139042561-139048056	207,613	1	1.5606
LOC645676	NR_027023	chr1:155528735-155535581	208	1	3.1309
ASH1L	NM_018489	chr1:155528735-155535581	208	1	0.3757
MSTO1	NM_018116	chr1:155528735-155535581	208	1	0.4137
CDK9	NM_001261	chr9:130532012-130549868	209	1	0.8301
MIR2861	NR_036055	chr9:130532012-130549868	209	1	1.1838
SH2D3C	NM_005489	chr9:130532012-130549868	209	1	0.2471
FPGS	NM_004957	chr9:130532012-130549868	209	1	0.3156
TOR2A	NM_001085347	chr9:130532012-130549868	209	1	0.2969
ZC3H7A	NM_014153	chr16:11874456-11893017	210	1	0.7539
BCAR4	NR_024050	chr16:11874456-11893017	210	1	0.0546
FOXO3	NM_201559	chr6:108878489-108889042	211	1	0.5465
C17orf95	NM_001080510	chr17:74721513-74735205	212	1	2.1521
MFSD11	NM_024311	chr17:74721513-74735205	212	1	0.6146
JMJD6	NM_001081461	chr17:74721513-74735205	212	1	0.568
SRSF2	NM_003016	chr17:74721513-74735205	212	1	1.9364
MIR636	NR_030366	chr17:74721513-74735205	212	1	2.4934
MXRA7	NM_001008529	chr17:74721513-74735205	212	1	0.0583
PCF11	NM_015885	chr11:82866697-82875592	213	1	1.2088
ANKRD42	NM_182603	chr11:82866697-82875592	213	1	0.211
MARCKS	NM_002356	chr6:114175583-114182992	214	1	2.3215
FLJ34503	NR_027060	chr6:114175583-114182992	214	1	0.05
IKZF1	NM_006060	chr7:50343612-50362120	215	1	0.4115
FNDC3A	NM_001079673	chr13:49548989-49558512	216	1	0.2501
MIDN	NM_177401	chr19:1258282-1277278	217	1	1.4843
CIRBP	NM_001280	chr19:1258282-1277278	217	1	1.5299
C19orf24	NM_017914	chr19:1258282-1277278	217	1	0.8196
C19orf23	NR_027271	chr19:1258282-1277278	217	1	0.9331
ATP5D	NM_001001975	chr19:1258282-1277278	217	1	1.1549
EFNA2	NM_001405	chr19:1258282-1277278	217	1	0.0407
C19orf26	NM_152769	chr19:1258282-1277278	217	1	0.078
RASGRP3	NM_170672	chr2:33699676-33705262,chr2:33717296-33724575	218,675	1	0.5745
LOC100130581	NR_027412	chr17:41436601-41447365	219	1	1.1854
ARL4D	NM_001661	chr17:41436601-41447365	219	1	0.0855
CADM1	NM_001098517	chr11:115089560-115101422	220	1	0.2126
MANEA	NM_024641	chr6:96023158-96037384	221	1	0.9941
SCARB2	NM_005506	chr4:77116037-77136416	222	1	0.6291
FAM47E	NM_001136570	chr4:77116037-77136416	222	1	0.0704
NUP54	NM_017426	chr4:77116037-77136416	222	1	0.2157
TMBIM6	NM_003217	chr12:50134585-50151508	223	1	1.1237
FMNL3	NM_175736	chr12:50134585-50151508	223	1	0.1015
SRSF3	NM_003017	chr6:36559798-36579374	225	1	1.7412
STK38	NM_007271	chr6:36559798-36579374	225	1	0.321
MIR3925	NR_037491	chr6:36559798-36579374	225	1	0.0908
CEACAM21	NM_001098506	chr19:42037914-42067907	226	1	0.0649
NUDT22	NM_032344	chr11:63992881-64015103	227	1	0.3936
DNAJC4	NM_005528	chr11:63992881-64015103	227	1	0.4062
VEGFB	NM_003377	chr11:63992881-64015103,chr11:64051174-64053963	227,787	1	2.049
FKBP2	NM_004470	chr11:63992881-64015103,chr11:64051174-64053963	227,787	1	2.2534
TRPT1	NM_001160390	chr11:63992881-64015103	227	1	0.3838
PPP1R14B	NM_138689	chr11:63992881-64015103,chr11:64051174-64053963	227,787	1	2.3732
STIP1	NM_006819	chr11:63992881-64015103	227	1	0.4435
FERMT3	NM_178443	chr11:63992881-64015103	227	1	0.2861
PLCB3	NM_000932	chr11:63992881-64015103,chr11:64051174-64053963	227,787	1	0.4089
GPR137	NM_001170726	chr11:64051174-64053963,chr11:63992881-64015103	227,787	1	1.3139
KCNK4	NM_033310	chr11:63992881-64015103,chr11:64051174-64053963	227,787	1	0.2613
BAD	NM_004322	chr11:64051174-64053963,chr11:63992881-64015103	227,787	1	1.1774
CD44	NM_000610	chr11:35182123-35206920	228	1	0.642
SEC61B	NM_006808	chr9:101982019-101999533	229	1	1.813
ALG2	NM_033087	chr9:101982019-101999533	229	1	1.9451
TES	NM_015641	chr7:115845784-115873686	230	1	0.6882
ITGA4	NM_000885	chr2:182320389-182340146	231	1	0.5427
B2M	NM_004048	chr15:45001780-45012377	232	1	2.1267
TRIM69	NM_182985	chr15:45001780-45012377	232	1	0.0607
SPG11	NM_001160227	chr15:45001780-45012377	232	1	0.1612
PATL2	NM_001145112	chr15:45001780-45012377	232	1	0.3117
GRB7	NM_005310	chr17:37922384-37938497	233	1	0.0853
C17orf37	NM_032339	chr17:37922384-37938497	233	1	0.4513
ARIH1	NM_005744	chr15:72765052-72769882	234	1	0.4071
HIVEP1	NM_002114	chr6:12008116-12014001	235	1	0.3252
WDR26	NM_025160	chr1:224617067-224624677	236	1	0.7756
DUSP16	NM_030640	chr12:12712385-12717174	238	1	0.4567
CREBL2	NM_001310	chr12:12712385-12717174	238	1	0.1781
LOC644246	NR_034172	chr17:44252737-44272751,chr17:44215237-44235511	239,588	1	1.9669
KIAA1267	NM_001193466	chr17:44252737-44272751,chr17:44215237-44235511	239,588	1	0.5366
ANP32E	NM_030920	chr1:150205505-150209597	240	1	1.3898
CA14	NM_012113	chr1:150205505-150209597	240	1	0.7586
C1orf54	NM_024579	chr1:150205505-150209597	240	1	0.7155
C1orf51	NM_144697	chr1:150205505-150209597	240	1	0.1371
APH1A	NM_016022	chr1:150205505-150209597	240	1	0.9334
MARS	NM_004990	chr12:57909117-57918762	241	1	0.8092
MBD6	NM_052897	chr12:57909117-57918762	241	1	1.9896
DDIT3	NM_001195056	chr12:57909117-57918762	241	1	2.5071
KIF5A	NM_004984	chr12:57909117-57918762	241	1	0.1419
ARHGAP9	NM_001080156	chr12:57909117-57918762	241	1	0.0659
DCTN2	NM_006400	chr12:57909117-57918762	241	1	0.269
ZNF706	NM_001042510	chr8:102211464-102219431	242	1	1.9091
SON	NM_138927	chr21:34912915-34918782	243	1	0.8902
GART	NM_000819	chr21:34912915-34918782	243	1	0.788
DNAJC28	NM_017833	chr21:34912915-34918782	243	1	0.1328
DONSON	NM_017613	chr21:34912915-34918782	243	1	0.1924
MAD2L1BP	NM_001003690	chr6:43592692-43604434	244	1	1.624
GTPBP2	NM_019096	chr6:43592692-43604434	244	1	1.7866
POLH	NM_006502	chr6:43592692-43604434	244	1	0.3061
RSPH9	NM_001193341	chr6:43592692-43604434	244	1	0.071
XPO5	NM_020750	chr6:43592692-43604434	244	1	0.4258
SPERT	NM_152719	chr13:46268627-46277481	245	1	1.3049
PHC3	NM_024947	chr3:169863214-169900108	246	1	0.4858
PRKCI	NM_002740	chr3:169863214-169900108	246	1	0.2314
PAPD7	NM_001171805	chr5:6711681-6740848	247	1	0.6922
CCNL1	NM_020307	chr3:156869402-156879847	248	1	1.598
LOC339894	NR_034007	chr3:156869402-156879847	248	1	0.2586
PTMA	NM_001099285	chr2:232570546-232579135	249	1	2.2766
MIR1244-1	NR_036052	chr2:232570546-232579135	249	1	0.059
CEBPB	NM_005194	chr20:48806380-48812216	250	1	2.8991
TMEM189-UBE2V1	NM_199203	chr20:48806380-48812216	250	1	0.1699
LOC100286793	NR_027469	chr1:143741227-143746023	251	1	1.0273
FLJ39739	NR_027468	chr1:143741227-143746023	251	1	0.5939
PPIAL4G	NM_001123068	chr1:143741227-143746023	251	1	0.0857
HDAC9	NM_178423	chr7:18534381-18550177	253	1	0.1447
DAP3	NM_004632	chr1:155651478-155660173	254	1	0.7267
YY1AP1	NM_001198905	chr1:155651478-155660173	254	1	0.9676
PDZK1P1	NR_003377	chr1:145967182-145970740	255	1	0.1244
PNRC1	NM_006813	chr6:89788531-89794017	257	1	2.3864
SRSF12	NM_080743	chr6:89788531-89794017	257	1	0.0734
HIST1H2AG	NM_021064	chr6:27088421-27115809	258	1	1.3036
HIST1H4I	NM_003495	chr6:27088421-27115809	258	1	0.6278
HIST1H2AH	NM_080596	chr6:27088421-27115809	258	1	1.1487
MIR3143	NR_036096	chr6:27088421-27115809	258	1	1.1864
HIST1H2BJ	NM_021058	chr6:27088421-27115809	258	1	1.3035
HIST1H2BK	NM_080593	chr6:27088421-27115809	258	1	1.2316
KIAA1370	NM_019600	chr15:52965050-52976842	259	1	0.4978
CSK	NM_001127190	chr15:75069021-75092925	260	1	1.075
CYP1A2	NM_000761	chr15:75069021-75092925	260	1	0.0455
LMAN1L	NM_021819	chr15:75069021-75092925	260	1	0.0468
CPLX3	NM_001030005	chr15:75069021-75092925	260	1	0.0413
ULK3	NM_001099436	chr15:75069021-75092925	260	1	0.1561
STAG2	NM_001042749	chrX:123093289-123099385	261	1	0.3047
SEC14L1	NM_001143998	chr17:75135839-75145960	262	1	0.5735
RPRD2	NM_015203	chr1:150334981-150340235	263	1	0.4323
PRPF3	NM_004698	chr1:150334981-150340235	263	1	0.3024
HIST1H4J	NM_021968	chr6:27791053-27808122	264	1	0.5053
HIST1H2BN	NM_003520	chr6:27791053-27808122	264	1	2.5736
HIST1H4K	NM_003541	chr6:27791053-27808122	264	1	0.2959
HIST1H2AK	NM_003510	chr6:27791053-27808122	264	1	2.5715
HIST1H2AI	NM_003509	chr6:27791053-27808122	264	1	0.7397
HIST1H3H	NM_003536	chr6:27791053-27808122	264	1	0.8849
HIST1H2BM	NM_003521	chr6:27791053-27808122	264	1	0.4148
HIST1H2AL	NM_003511	chr6:27791053-27808122	264	1	0.137
HIST1H2BL	NM_003519	chr6:27791053-27808122	264	1	0.7327
HIST1H2AJ	NM_021066	chr6:27791053-27808122	264	1	0.4851
HIST1H1B	NM_005322	chr6:27791053-27808122	264	1	0.1367
HIST1H3I	NM_003533	chr6:27791053-27808122	264	1	0.0696
HIST1H4L	NM_003546	chr6:27791053-27808122	264	1	0.0584
N4BP2	NM_018177	chr4:40055642-40061434	265	1	0.4272
LOC344967	NR_027277	chr4:40055642-40061434	265	1	1.3962
AP1G1	NM_001030007	chr16:71840479-71844474	266	1	0.5142
ATXN1L	NR_024612	chr16:71840479-71844474	266	1	0.5227
SNORD71	NR_003059	chr16:71840479-71844474	266	1	0.2418
USP48	NM_032236	chr1:22099960-22110633	267	1	0.4105
LDLRAD2	NM_001013693	chr1:22099960-22110633	267	1	0.0558
RHOQ	NM_012249	chr2:46788225-46805428,chr2:46768616-46777383	268,713	1	1.0985
CRIPT	NM_014171	chr2:46788225-46805428	268	1	0.3759
ATP6V1E2	NM_080653	chr2:46788225-46805428,chr2:46768616-46777383	268,713	1	0.0431
PIGF	NM_173074	chr2:46788225-46805428	268	1	0.2532
VOPP1	NM_030796	chr7:55616335-55642048,chr7:55591076-55604278	269,447	1	0.747
DAD1	NM_001344	chr14:23018295-23040351,chr14:23053736-23059435	270,710	1	1.2577
ABHD4	NM_022060	chr14:23018295-23040351,chr14:23053736-23059435	270,710	1	0.3714
C1orf186	NM_001007544	chr1:206282262-206292979	271	1	0.6332
CTSE	NM_148964	chr1:206282262-206292979	271	1	0.0479
POU2F1	NM_002697	chr1:167188470-167192750	272	1	0.3006
TXNIP	NM_006472	chr1:145434286-145444900,chr1:145449916-145458030,chr1:145394994-145400159	273,465,517	1	2.3631
HFE2	NM_202004	chr1:145434286-145444900,chr1:145449916-145458030,chr1:145394994-145400159	273,465,517	1	0.1231
ANKRD34A	NM_001039888	chr1:145434286-145444900,chr1:145500618-145509368,chr1:145449916-145458030	273,365,465	1	0.2891
LIX1L	NM_153713	chr1:145434286-145444900,chr1:145500618-145509368,chr1:145449916-145458030	273,365,465	1	0.2837
POLR3GL	NM_032305	chr1:145449916-145458030,chr1:145434286-145444900,chr1:145500618-145509368	273,365,465	1	1.1586
CD48	NM_001778	chr1:160669754-160683931,chr1:160641569-160660673,chr1:160703314-160718321	274,353,821	1	1.1586
SLAMF7	NM_021181	chr1:160703314-160718321,chr1:160669754-160683931,chr1:160641569-160660673	274,353,821	1	1.2334
GPCPD1	NM_019593	chr20:5567176-5592464	275	1	0.4946
SMEK2	NM_001122964	chr2:55841940-55847091	276	1	0.5339
HNRNPA3	NM_194247	chr2:178075395-178088637,chr2:178125939-178131294	278,516	1	1.5749
MIR3128	NR_036075	chr2:178075395-178088637,chr2:178125939-178131294	278,516	1	0.2703
NFE2L2	NM_001145413	chr2:178125939-178131294,chr2:178075395-178088637	278,516	1	0.7665
ESPNP	NR_026567	chr1:17065847-17068551	279	1	0.0988
MST1P9	NR_002729	chr1:17065847-17068551	279	1	0.1206
STK40	NM_032017	chr1:36849817-36856737	280	1	0.7361
LSM10	NM_032881	chr1:36849817-36856737	280	1	0.5209
WDR25	NM_024515	chr14:100821139-100843791	281	1	0.2143
WARS	NM_213645	chr14:100821139-100843791	281	1	0.719
MIR345	NR_029906	chr14:100821139-100843791	281	1	0.047
SLC25A47	NM_207117	chr14:100821139-100843791	281	1	0.0749
SLC25A29	NM_001039355	chr14:100821139-100843791	281	1	0.0434
PALM2-AKAP2	NM_007203	chr9:112903214-112925579	282	1	0.227
AKAP2	NM_001004065	chr9:112903214-112925579	282	1	0.4676
C9orf152	NM_001012993	chr9:112903214-112925579	282	1	0.0456
UNK	NM_001080419	chr17:73772793-73782906	283	1	0.5197
H3F3B	NM_005324	chr17:73772793-73782906	283	1	1.4155
GALK1	NM_000154	chr17:73772793-73782906	283	1	0.0991
FLJ27352	NM_001198784	chr15:55692411-55701665	284	1	0.9285
CCPG1	NM_004748	chr15:55692411-55701665	284	1	0.7646
MIR628	NR_030358	chr15:55692411-55701665	284	1	0.7044
PLA2G4A	NM_024420	chr1:186762357-186773411	285	1	0.17
MST1P2	NR_027504	chr1:16991898-16994690	286	1	0.5402
CROCCP2	NR_026752	chr1:16991898-16994690	286	1	0.1692
CLTC	NM_004859	chr17:57694469-57701739,chr17:57770836-57786386	287,506	1	0.6771
UBE2Z	NM_023079	chr17:46984779-46995235	289	1	1.1294
ATP5G1	NM_001002027	chr17:46984779-46995235	289	1	0.6204
SNF8	NM_007241	chr17:46984779-46995235	289	1	0.2447
UBQLN1	NM_053067	chr9:86320372-86324332	290	1	0.7
NAP1L4	NM_005969	chr11:3004280-3014356	291	1	0.6293
SNORA54	NR_002982	chr11:3004280-3014356	291	1	0.0789
C14orf176	NM_001146683	chr14:21565696-21579969	292	1	1.0763
ZNF219	NM_016423	chr14:21565696-21579969	292	1	0.1902
RNASE8	NM_138331	chr14:21565696-21579969	292	1	0.0474
ARHGEF40	NM_018071	chr14:21565696-21579969	292	1	0.0577
OR5AU1	NM_001004731	chr14:21565696-21579969	292	1	0.0398
TOR1AIP1	NM_015602	chr1:179845865-179854030	293	1	0.7583
TOR1AIP2	NM_145034	chr1:179845865-179854030	293	1	0.6366
RMI1	NM_024945	chr9:86590576-86596949	294	1	1.0159
HNRNPK	NM_031263	chr9:86590576-86596949	294	1	1.6301
C9orf64	NM_032307	chr9:86590576-86596949	294	1	0.0749
MIR7-1	NR_029605	chr9:86590576-86596949	294	1	0.3753
TMEM121	NM_025268	chr14:106025855-106055784	295	1	0.0449
PDIK1L	NR_026685	chr1:26436951-26453761	296	1	1.315
GRRP1	NM_024869	chr1:26436951-26453761	296	1	0.0478
ZNF593	NM_015871	chr1:26436951-26453761	296	1	0.2066
TRIM63	NM_032588	chr1:26436951-26453761	296	1	0.0416
PSENEN	NM_172341	chr19:36230891-36240279	297	1	2.7524
LIN37	NM_019104	chr19:36230891-36240279	297	1	1.9889
TMEM149	NM_024660	chr19:36230891-36240279	297	1	2.3093
U2AF1L4	NM_144987	chr19:36230891-36240279	297	1	2.4592
ZBTB32	NM_014383	chr19:36230891-36240279	297	1	0.5167
MLL4	NM_014727	chr19:36230891-36240279	297	1	0.4216
C19orf55	NM_001039887	chr19:36230891-36240279	297	1	0.2589
ARHGAP33	NM_052948	chr19:36230891-36240279	297	1	0.0759
HSPB6	NM_144617	chr19:36230891-36240279	297	1	0.4065
BTG1	NM_001731	chr12:92525638-92541013	298	1	1.911
SLC12A6	NM_001042495	chr15:34617353-34635672	299	1	0.3772
NOP10	NM_018648	chr15:34617353-34635672	299	1	0.7648
C15orf55	NM_175741	chr15:34617353-34635672	299	1	0.2284
LPCAT4	NM_153613	chr15:34617353-34635672	299	1	0.3297
MIR1233-1	NR_036050	chr15:34617353-34635672	299	1	0.0763
GOLGA8A	NM_181077	chr15:34617353-34635672	299	1	0.0692
CCND2	NM_001759	chr12:4377906-4387202	300	1	0.8648
C12orf5	NM_020375	chr12:4377906-4387202	300	1	0.099
OPN3	NM_014322	chr1:241790043-241805610	301	1	0.7204
CHML	NM_001821	chr1:241790043-241805610	301	1	1.4049
WDR64	NM_144625	chr1:241790043-241805610	301	1	0.2123
RNF103-VPS24	NM_001198954	chr2:86842904-86851671	302	1	0.2901
RNF103	NM_001198951	chr2:86842904-86851671	302	1	1.0981
ARF4	NM_001660	chr3:57568131-57585576	303	1	0.9471
PDE12	NM_177966	chr3:57568131-57585576	303	1	0.6812
DNAH12	NM_178504	chr3:57568131-57585576	303	1	0.0507
HIST1H2AC	NM_003512	chr6:26122280-26128194,chr6:26155510-26160956,chr6:26169388-26174456	304,339,442	1	3.032
