GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SNORA70E	NR_033347	chr11:82763101-82790488,chr11:82703734-82720043	171,651	1	0.0
CRB2	NM_173689	chr9:126081992-126107182	172	1	0.0
RPUSD2	NM_152260	chr15:40833488-40862548	173	1	0.26370000000000005
C15orf57	NM_001080791	chr15:40833488-40862548	173	1	0.6969000000000001
CASC5	NM_144508	chr15:40833488-40862548	173	1	0.0
MRPL42P5	NR_002208	chr15:40833488-40862548	173	1	0.0
GPCPD1	NM_019593	chr20:5570523-5592583	174	1	0.213
TAB1	NM_006116	chr22:39822974-39846335	176	1	0.2788
MGAT3	NM_002409	chr22:39822974-39846335	176	1	0.2175
SUB1	NM_006713	chr5:32570953-32591219,chr5:32530089-32544158	177,347	1	0.7604
HOXB2	NM_002145	chr17:46578345-46596352	178	1	0.005299999999999999
PPP1R16B	NM_015568	chr20:37498498-37523405	179	1	0.513
FAM83D	NM_030919	chr20:37498498-37523405	179	1	0.0
SEL1L	NM_005065	chr14:81930754-81955812	180	1	0.3476
CX3CR1	NM_001171172	chr3:39296038-39332517	181	1	0.3246
CCR8	NM_005201	chr3:39296038-39332517	181	1	0.0
ALDH3B1	NM_001161473	chr11:67760278-67782266	184	1	0.809
UNC93B1	NM_030930	chr11:67760278-67782266	184	1	0.8783000000000001
NDUFS8	NM_002496	chr11:67760278-67782266	184	1	0.6077
TCIRG1	NM_006019	chr11:67760278-67782266	184	1	0.2273
ARHGAP25	NM_001166277	chr2:68936314-68965877,chr2:68989099-69003997	185,758	1	0.185
FAM78A	NM_033387	chr9:134126808-134152964	186	1	0.7946
PPAPDC3	NM_032728	chr9:134126808-134152964	186	1	0.019699999999999995
CCDC117	NM_173510	chr22:29206845-29225841,chr22:29185821-29199819	187,342	1	0.40890000000000004
XBP1	NM_001079539	chr22:29185821-29199819,chr22:29206845-29225841	187,342	1	2.2635
PKP2	NM_004572	chr12:33037839-33060846	190	1	0.07110000000000001
PIP5K1P1	NR_027712	chr6:7958162-7978831	191	1	0.2459
P2RY6	NM_176796	chr11:72976799-73002050	192	1	0.5132
P2RY2	NM_002564	chr11:72976799-73002050	192	1	0.1361
ARHGEF17	NM_014786	chr11:73069913-73089056,chr11:72976799-73002050	192,578	1	0.1547
MDM1	NM_017440	chr12:68752056-68770975	194	1	0.0
CTLA4	NM_001037631	chr2:204715600-204740866,chr2:204749901-204764808	195,663	1	0.40280000000000005
NEAT1	NR_028272	chr11:65183261-65200152,chr11:65235701-65247322	196,661	1	4.7445
FRMD8	NM_031904	chr11:65183261-65200152	196	1	0.6638
SLC25A45	NM_001077241	chr11:65183261-65200152	196	1	0.6158
ANKRD28	NM_001195098	chr3:15834617-15851851	197	1	0.05739999999999998
OGDH	NM_002541	chr7:44661737-44680443	198	1	0.3688
DDX56	NM_019082	chr7:44661737-44680443	198	1	0.051699999999999996
TMED4	NM_182547	chr7:44661737-44680443	198	1	0.2973
HIVEP3	NM_001127714	chr1:42126890-42151007,chr1:42333115-42364767	199,306	1	0.21210000000000004
SSH1	NM_018984	chr12:109161643-109181257	200	1	0.3335
CORO1C	NM_014325	chr12:109072122-109087404,chr12:109161643-109181257	200,997	1	0.30010000000000003
NR1D1	NM_021724	chr17:38251170-38270773	201	1	1.0101
THRA	NM_001190919	chr17:38251170-38270773	201	1	0.2467
MSL1	NM_001012241	chr17:38251170-38270773	201	1	0.274
CASC3	NM_007359	chr17:38251170-38270773	201	1	0.054900000000000004
MED24	NM_014815	chr17:38251170-38270773	201	1	0.0
BCL8	NR_027992	chr15:20968480-20996265	203	1	0.0
PAQR8	NM_133367	chr6:52240046-52264922	204	1	0.39890000000000003
EFHC1	NM_018100	chr6:52240046-52264922	204	1	0.1777
AEN	NM_022767	chr15:89163695-89185544	205	1	0.6380000000000001
ISG20	NM_002201	chr15:89163695-89185544	205	1	0.6543
MIR1179	NR_031590	chr15:89163695-89185544	205	1	0.0
MIR7-2	NR_029606	chr15:89163695-89185544	205	1	0.0
CDC42BPG	NM_017525	chr11:64611324-64634937	206	1	0.07419999999999999
EHD1	NM_006795	chr11:64611324-64634937	206	1	0.8955000000000001
MAP4K2	NM_004579	chr11:64611324-64634937	206	1	0.015
MEN1	NM_130800	chr11:64611324-64634937	206	1	0.09060000000000001
MIR192	NR_029578	chr11:64611324-64634937	206	1	0.0793
MIR194-2	NR_029829	chr11:64611324-64634937	206	1	0.07719999999999999
ATG2A	NM_015104	chr11:64611324-64634937	206	1	0.08899999999999998
SEC14L1	NM_001143998	chr17:75128772-75146058,chr17:75078540-75093129	207,299	1	0.7316
C17orf86	NR_027058	chr17:75078540-75093129,chr17:75128772-75146058	207,299	1	1.5335999999999999
SCARNA16	NR_003013	chr17:75078540-75093129,chr17:75128772-75146058	207,299	1	1.7948999999999997
HIST1H2BE	NM_003523	chr6:26183679-26207378	208	1	0.5699
HIST1H2BF	NM_003522	chr6:26183679-26207378	208	1	1.9987
HIST1H4E	NM_003545	chr6:26183679-26207378	208	1	1.1129
HIST1H4D	NM_003539	chr6:26183679-26207378	208	1	0.6814
HIST1H3D	NM_003530	chr6:26183679-26207378	208	1	1.4933
HIST1H2AD	NM_021065	chr6:26183679-26207378	208	1	1.7556
HIST1H1E	NM_005321	chr6:26183679-26207378	208	1	1.0086
HIST1H2BD	NM_138720	chr6:26183679-26207378	208	1	0.7143999999999999
HIST1H2AE	NM_021052	chr6:26183679-26207378	208	1	0.5493
HIST1H3E	NM_003532	chr6:26183679-26207378	208	1	0.2885
HIST1H4F	NM_003540	chr6:26183679-26207378	208	1	0.126
HIST1H2BH	NM_003524	chr6:26183679-26207378	208	1	0.9836999999999999
HIST1H2BG	NM_003518	chr6:26183679-26207378	208	1	0.5628
HIST1H1D	NM_005320	chr6:26183679-26207378	208	1	0.47780000000000006
HIST1H4G	NM_003547	chr6:26183679-26207378	208	1	0.8516999999999999
HIST1H3F	NM_021018	chr6:26183679-26207378	208	1	0.9716999999999999
SGCA	NM_000023	chr17:48224763-48250177	209	1	0.37629999999999997
PPP1R9B	NM_032595	chr17:48224763-48250177	209	1	0.4104
HILS1	NR_024193	chr17:48224763-48250177	209	1	0.4538
SAMD14	NM_174920	chr17:48224763-48250177	209	1	0.04000000000000001
COL1A1	NM_000088	chr17:48224763-48250177	209	1	0.11320000000000001
CYP11A1	NM_001099773	chr15:74674093-74696794	210	1	0.0
SEMA7A	NM_001146030	chr15:74674093-74696794	210	1	0.14889999999999998
LOC284632	NR_027087	chr1:24512186-24533973	211	1	0.48029999999999995
IL28RA	NM_173065	chr1:24512186-24533973	211	1	0.4883
IL22RA1	NM_021258	chr1:24512186-24533973	211	1	0.0
TMCC2	NM_014858	chr1:205242161-205259403,chr1:205197167-205218620	212,390	1	0.402
NUAK2	NM_030952	chr1:205279466-205295098,chr1:205242161-205259403	212,461	1	0.4479
ANXA6	NM_001155	chr5:150512910-150538149	214	1	0.2983
NSD1	NM_022455	chr5:176717111-176740747	215	1	0.088
PRELID1	NM_013237	chr5:176717111-176740747	215	1	1.2247
RAB24	NM_001031677	chr5:176717111-176740747	215	1	1.2456
MXD3	NM_001142935	chr5:176717111-176740747	215	1	1.1174
RGS14	NM_006480	chr5:176717111-176740747	215	1	0.21879999999999997
LMAN2	NM_006816	chr5:176717111-176740747	215	1	0.12119999999999999
SMAP2	NM_022733	chr1:40838964-40858721	216	1	0.579
LOC100499467	NR_036488	chr17:70581946-70603503	217	1	0.1491
FLJ26484	NR_033876	chr17:70581946-70603503	217	1	0.2907
DAPP1	NM_014395	chr4:100765812-100784117,chr4:100729572-100744247	218,324	1	0.607
MAPKSP1	NM_021970	chr4:100765812-100784117	218	1	0.2511
NAV2	NM_001111018	chr11:19449920-19466350	219	1	0.0335
C20orf123	NM_080721	chr20:45172080-45192020	220	1	1.1711
SLC13A3	NM_001193339	chr20:45172080-45192020	220	1	0.11050000000000001
ZNF334	NM_018102	chr20:45172080-45192020	220	1	0.0
RPIA	NM_144563	chr2:89044147-89066751	221	1	0.4024
ANKRD36BP2	NR_015424	chr2:89044147-89066751	221	1	0.012499999999999983
VDR	NM_000376	chr12:48276203-48299234	222	1	0.26270000000000004
XPNPEP2	NM_003399	chrX:128901626-128921423	223	1	0.3587
SASH3	NM_018990	chrX:128901626-128921423	223	1	0.5314000000000001
ASB2	NM_016150	chr14:94422767-94447815	224	1	0.174
FAM181A	NM_138344	chr14:94422767-94447815	224	1	0.0
C14orf48	NR_024182	chr14:94422767-94447815	224	1	0.3144
OTUB2	NM_023112	chr14:94422767-94447815	224	1	0.1015
C14orf86	NR_027004	chr14:94422767-94447815	224	1	0.0
RHOB	NM_004040	chr2:20615122-20631266	225	1	0.68
ZNF710	NM_198526	chr15:90573909-90593824	226	1	0.5665
PDE4B	NM_002600	chr1:66735755-66751879,chr1:66838202-66848823	227,957	1	0.1014
RAC2	NM_002872	chr22:37610713-37628994	229	1	0.8799000000000001
CYTH4	NM_013385	chr22:37610713-37628994	229	1	0.0823
C1QTNF6	NM_031910	chr22:37610713-37628994	229	1	0.0029
SSTR3	NM_001051	chr22:37610713-37628994	229	1	0.3582
MGAT1	NM_002406	chr5:180228395-180249448	230	1	0.5644
LOC729678	NR_027183	chr5:180228395-180249448	230	1	0.6078
ZFP62	NM_152283	chr5:180228395-180249448	230	1	0.1367
DTNB	NM_183360	chr2:25622787-25646052	231	1	0.17849999999999996
RREB1	NM_001168344	chr6:7134893-7157600	232	1	0.2634
CD44	NM_000610	chr11:35183477-35196654,chr11:35159440-35169414,chr11:35126708-35149365	233,641,754	1	0.35740000000000005
SCNN1B	NM_000336	chr16:23342676-23366140	234	1	0.559
SLC12A3	NM_001126108	chr16:56930720-56955244,chr16:56892464-56906983	235,467	1	0.8916
MIR138-2	NR_029680	chr16:56892464-56906983,chr16:56930720-56955244	235,467	1	0.6244000000000001
HERPUD1	NM_001010989	chr16:56962974-56976407,chr16:56930720-56955244	235,373	1	1.7136
CETP	NM_000078	chr16:56930720-56955244,chr16:56962974-56976407	235,373	1	0.07370000000000002
WBP2	NM_012478	chr17:73850276-73875850	236	1	0.36749999999999994
TRIM47	NM_033452	chr17:73850276-73875850	236	1	1.3965999999999998
UNC13D	NM_199242	chr17:73850276-73875850	236	1	0.018699999999999994
TRIM65	NM_173547	chr17:73850276-73875850	236	1	0.19920000000000002
MRPL38	NM_032478	chr17:73850276-73875850	236	1	0.4143
UBE2QL1	NM_001145161	chr5:6475837-6497942,chr5:6392717-6409929	237,870	1	0.7707999999999999
IL5	NM_000879	chr5:131822436-131842247	238	1	0.0
FAM53B	NM_014661	chr10:126406183-126433760	239	1	0.2421
METTL10	NM_212554	chr10:126406183-126433760	239	1	0.011699999999999988
IZUMO4	NM_001039846	chr19:2081515-2098656,chr19:2040527-2063001	240,384	1	1.0262
MOBKL2A	NM_130807	chr19:2081515-2098656,chr19:2040527-2063001	240,384	1	1.8953000000000002
MKNK2	NM_017572	chr19:2040527-2063001,chr19:2081515-2098656	240,384	1	0.6092
EPB41L1	NM_177996	chr20:34673179-34691175	241	1	0.06999999999999999
LOC647979	NR_027451	chr20:34673179-34691175	241	1	0.24939999999999998
CDKN1B	NM_004064	chr12:12866045-12881802	242	1	3.6637
APOLD1	NM_001130415	chr12:12866045-12881802	242	1	0.32399999999999995
MIR613	NR_030344	chr12:12866045-12881802	242	1	0.0
GPR19	NM_006143	chr12:12866045-12881802	242	1	0.14189999999999997
IL16	NM_172217	chr15:81576247-81596781	243	1	0.3539
STARD5	NM_181900	chr15:81608021-81624838,chr15:81576247-81596781	243,540	1	0.3378
C10orf26	NM_001083913	chr10:104529586-104547259	245	1	0.6366999999999999
SIK1	NM_173354	chr21:44843770-44862433	246	1	0.9104000000000001
C21orf125	NR_026960	chr21:44843770-44862433	246	1	0.12020000000000003
C21orf84	NR_026863	chr21:44843770-44862433	246	1	0.00860000000000001
PAK1	NM_001128620	chr11:77146641-77171469	248	1	0.09820000000000001
PTPRT	NM_007050	chr20:40709855-40727589	250	1	0.010999999999999996
LPIN1	NM_145693	chr2:11883193-11898720	251	1	0.5395000000000001
SPG11	NM_001160227	chr15:44954582-44976692,chr15:45001868-45029381	252,315	1	0.027999999999999997
PATL2	NM_001145112	chr15:44954582-44976692,chr15:45001868-45029381	252,315	1	0.5501
B2M	NM_004048	chr15:45001868-45029381,chr15:44954582-44976692	252,315	1	0.6251
ETV6	NM_001987	chr12:11901302-11920033	253	1	0.1991
EML4	NM_019063	chr2:42343143-42361699	254	1	0.0
NCRNA00222	NR_033376	chr6:109067023-109090861	255	1	0.5421
PLEC	NM_201378	chr8:145002268-145027689	256	1	0.3767
MIR661	NR_030383	chr8:145002268-145027689	256	1	0.9233
GRINA	NM_001009184	chr8:145002268-145027689	256	1	0.3383
PARP10	NM_032789	chr8:145002268-145027689	256	1	0.4857
ARHGEF2	NM_001162384	chr1:155938592-155954584,chr1:155902828-155919205	257,474	1	1.0441
RXFP4	NM_181885	chr1:155902828-155919205,chr1:155938592-155954584	257,474	1	1.5989
SNORA42	NR_002974	chr1:155938592-155954584,chr1:155902828-155919205	257,474	1	0.0
SCARNA4	NR_003005	chr1:155938592-155954584,chr1:155902828-155919205	257,474	1	0.0
KIAA0907	NM_014949	chr1:155902828-155919205,chr1:155938592-155954584	257,474	1	0.18589999999999998
SSR2	NM_003145	chr1:155938592-155954584	257	1	0.238
RHOQ	NM_012249	chr2:46788258-46804552	258	1	0.4585
CRIPT	NM_014171	chr2:46788258-46804552	258	1	0.1089
ATP6V1E2	NM_080653	chr2:46788258-46804552	258	1	0.0
PIGF	NM_173074	chr2:46788258-46804552	258	1	0.01730000000000001
CFLAR	NM_003879	chr2:201979862-201995129	260	1	0.9370999999999999
NDUFB3	NM_002491	chr2:201979862-201995129	260	1	0.12039999999999998
FAM126B	NM_173822	chr2:201979862-201995129	260	1	0.018699999999999994
TPD52	NM_005079	chr8:81046032-81061681,chr8:81073120-81084364	262,716	1	0.3611000000000001
VAC14	NM_018052	chr16:70826060-70850538	264	1	0.21739999999999998
HYDIN	NM_032821	chr16:70826060-70850538	264	1	0.0
LOC100130894	NR_034083	chr16:70826060-70850538	264	1	0.0
RBM38	NM_183425	chr20:55956814-55975947	265	1	0.8441000000000001
RAE1	NM_003610	chr20:55956814-55975947	265	1	0.0807
MTRNR2L3	NM_001190472	chr20:55956814-55975947	265	1	0.0
HIST1H2AG	NM_021064	chr6:27094167-27126216	267	1	0.8401999999999998
HIST1H4I	NM_003495	chr6:27094167-27126216	267	1	0.4573999999999999
HIST1H2AH	NM_080596	chr6:27094167-27126216	267	1	0.6209
MIR3143	NR_036096	chr6:27094167-27126216	267	1	0.6404000000000001
HIST1H2BJ	NM_021058	chr6:27094167-27126216	267	1	0.8211999999999999
HIST1H2BK	NM_080593	chr6:27094167-27126216	267	1	0.7253000000000001
CASP10	NM_032974	chr2:202081041-202102074,chr2:202039948-202060726	268,453	1	0.40069999999999995
CASP8	NM_001228	chr2:202081041-202102074,chr2:202116014-202128718,chr2:202039948-202060726	268,437,453	1	0.6451
LIMD1	NM_014240	chr3:45592834-45618062	269	1	0.2249
RASSF4	NM_032023	chr10:45453978-45475798	270	1	0.3974
LOC220980	NR_033842	chr10:45453978-45475798	270	1	0.1979
C10orf10	NM_007021	chr10:45453978-45475798	270	1	0.362
TMEM72	NM_001123376	chr10:45453978-45475798	270	1	0.0888
ZNF22	NM_006963	chr10:45453978-45475798	270	1	0.22440000000000002
C10orf25	NM_001039380	chr10:45453978-45475798	270	1	0.27249999999999996
FAM65A	NM_001193522	chr16:67562542-67587787	272	1	0.7056
CTCF	NM_001191022	chr16:67562542-67587787	272	1	0.1115
ATP6V0D1	NM_004691	chr16:67562542-67587787	272	1	0.04139999999999999
AGRP	NM_001138	chr16:67562542-67587787	272	1	0.362
ARHGDIB	NM_001175	chr12:15101073-15116265	273	1	0.6309
PDE6H	NM_006205	chr12:15101073-15116265	273	1	0.058499999999999996
ERP27	NM_152321	chr12:15101073-15116265	273	1	0.0
SREBF1	NM_004176	chr17:17724916-17745633	274	1	0.5613
SMCR5	NR_024007	chr17:17724916-17745633	274	1	0.013899999999999996
MIR33B	NR_030361	chr17:17724916-17745633	274	1	0.008099999999999996
CRYAA	NM_000394	chr21:44579857-44598545	275	1	1.7945
NF1	NM_000267	chr17:29636071-29651078	276	1	0.0436
EVI2B	NM_006495	chr17:29636071-29651078	276	1	0.6936
EVI2A	NM_014210	chr17:29636071-29651078	276	1	1.2672999999999999
OMG	NM_002544	chr17:29636071-29651078	276	1	0.0
LOC284454	NR_036515	chr19:13943895-13962056	277	1	0.8246
MIR24-2	NR_029497	chr19:13943895-13962056	277	1	0.9904000000000001
MIR23A	NR_029495	chr19:13943895-13962056	277	1	1.0543
MIR27A	NR_029501	chr19:13943895-13962056	277	1	1.0221
ZSWIM4	NM_023072	chr19:13943895-13962056	277	1	0.09359999999999999
MIR181C	NR_029613	chr19:13943895-13962056	277	1	0.0
MIR181D	NR_030179	chr19:13943895-13962056	277	1	0.001700000000000007
NANOS3	NM_001098622	chr19:13943895-13962056	277	1	0.38349999999999995
CYP26C1	NM_183374	chr10:94868692-94886554	278	1	0.1814
CYP26A1	NM_057157	chr10:94868692-94886554	278	1	0.5623
MAGI2	NM_012301	chr7:78113704-78128585	279	1	0.0
DNAH2	NM_020877	chr17:7736855-7762276	280	1	0.002700000000000008
KDM6B	NM_001080424	chr17:7736855-7762276	280	1	0.8386999999999999
TMEM88	NM_203411	chr17:7736855-7762276	280	1	0.4669
CYB5D1	NM_144607	chr17:7736855-7762276	280	1	0.28700000000000003
LSMD1	NM_032356	chr17:7736855-7762276	280	1	0.41269999999999996
CHD3	NM_001005271	chr17:7736855-7762276	280	1	0.03330000000000001
SCARNA21	NR_003000	chr17:7736855-7762276	280	1	0.0
LIMS1	NM_001193483	chr2:109220836-109239139	281	1	0.1783
BHLHE41	NM_030762	chr12:26265560-26280389	282	1	1.7414
NFIL3	NM_005384	chr9:94180968-94196235	283	1	1.0251000000000001
JUNB	NM_002229	chr19:12885542-12918210	284	1	1.2002000000000002
RNASEH2A	NM_006397	chr19:12885542-12918210	284	1	0.08229999999999998
HOOK2	NM_013312	chr19:12885542-12918210	284	1	0.14009999999999997
PRDX2	NM_005809	chr19:12885542-12918210	284	1	0.6052
ASNA1	NM_004317	chr19:12885542-12918210	284	1	0.29810000000000003
BEST2	NM_017682	chr19:12885542-12918210	284	1	0.0
MAST1	NM_014975	chr19:12885542-12918210	284	1	0.0
C19orf43	NM_024038	chr19:12885542-12918210	284	1	0.4531
RTBDN	NM_001080997	chr19:12885542-12918210	284	1	0.0
PLXNC1	NM_005761	chr12:94583094-94603740	285	1	0.3922
AHNAK	NM_024060	chr11:62308047-62325931	286	1	0.1434
EEF1G	NM_001404	chr11:62308047-62325931	286	1	0.7505999999999999
TUT1	NM_022830	chr11:62308047-62325931	286	1	0.2371
MTA2	NM_004739	chr11:62308047-62325931	286	1	0.43449999999999994
NOD2	NM_022162	chr16:50713985-50732848	287	1	0.1315
SNX20	NM_153337	chr16:50713985-50732848	287	1	0.4778
CYLD	NM_001042355	chr16:50713985-50732848	287	1	0.015200000000000005
KCNN3	NM_002249	chr1:154821289-154844638,chr1:154753564-154766392	288,427	1	0.4248
B4GALT3	NM_003779	chr1:161144152-161163947	289	1	1.0988
ADAMTS4	NM_005099	chr1:161144152-161163947	289	1	1.1449
UFC1	NM_016406	chr1:161144152-161163947	289	1	0.8899
USP21	NM_012475	chr1:161144152-161163947	289	1	0.5203
PPOX	NM_000309	chr1:161144152-161163947	289	1	0.4958
NDUFS2	NM_004550	chr1:161144152-161163947	289	1	0.5591
FCER1G	NM_004106	chr1:161144152-161163947	289	1	0.544
TOMM40L	NM_032174	chr1:161144152-161163947	289	1	0.40549999999999997
DEDD	NM_001039712	chr1:161144152-161163947	289	1	0.408
APOA2	NM_001643	chr1:161144152-161163947	289	1	0.8792
NR1I3	NM_001077470	chr1:161144152-161163947	289	1	0.2529
ITPKB	NM_002221	chr1:226837910-226852576	291	1	0.514
C3orf21	NM_152531	chr3:194864662-194882662	293	1	0.0696
TTC7A	NM_020458	chr2:47193727-47215750	294	1	0.3426
MCFD2	NM_001171508	chr2:47193727-47215750	294	1	0.19379999999999997
OTUD5	NM_001136158	chrX:48790332-48805600,chrX:48767973-48778948	295,607	1	0.9631
PQBP1	NM_144495	chrX:48790332-48805600,chrX:48767973-48778948	295,607	1	0.3238
TIMM17B	NM_001167947	chrX:48790332-48805600,chrX:48767973-48778948	295,607	1	0.40040000000000003
SLC35A2	NM_005660	chrX:48767973-48778948,chrX:48790332-48805600	295,607	1	0.3722
PIM2	NM_006875	chrX:48767973-48778948,chrX:48790332-48805600	295,607	1	1.0552000000000001
KCND1	NM_004979	chrX:48790332-48805600,chrX:48767973-48778948	295,607	1	0.23519999999999996
MDS2	NR_027042	chr1:23927844-23954708	297	1	0.1462
ID3	NM_002167	chr1:23927844-23954708,chr1:23850080-23866808	297,468	1	0.4519
ARMC2	NM_032131	chr6:109186395-109207520,chr6:109214202-109228723	298,305	1	0.3991
PLA2G4A	NM_024420	chr1:186729014-186749952	301	1	0.0
PPCDC	NM_021823	chr15:75334272-75343339,chr15:75352759-75371019	302,928	1	0.9626999999999999
MIR3190	NR_036158	chr19:47728344-47748741	303	1	1.9418
BBC3	NM_001127240	chr19:47728344-47748741	303	1	0.9257
MIR3191	NR_036159	chr19:47728344-47748741	303	1	1.9425000000000001
CCDC9	NM_015603	chr19:47728344-47748741	303	1	0.6541
PRR24	NM_178511	chr19:47728344-47748741	303	1	0.67
PABPC4	NM_001135653	chr1:40029935-40048059,chr1:40054516-40072699	304,868	1	0.584
SNORA55	NR_002983	chr1:40029935-40048059,chr1:40054516-40072699	304,868	1	0.9314
PPIEL	NR_003929	chr1:40029935-40048059,chr1:40054516-40072699	304,868	1	0.14559999999999998
DGKI	NM_004717	chr7:137424420-137440896	307	1	0.0005000000000000004
CD27	NM_001242	chr12:6551718-6580829	308	1	1.0742
TAPBPL	NM_018009	chr12:6551718-6580829	308	1	1.2040000000000002
LOC678655	NR_015382	chr12:6551718-6580829	308	1	0.8036000000000001
VAMP1	NM_014231	chr12:6551718-6580829	308	1	0.7345999999999999
NCAPD2	NM_014865	chr12:6551718-6580829	308	1	0.3668
SCARNA10	NR_004387	chr12:6551718-6580829	308	1	0.0
MRPL51	NM_016497	chr12:6551718-6580829	308	1	0.4222
ST6GAL1	NM_173216	chr3:186703182-186720653,chr3:186779824-186793088	309,747	1	0.4758
ROBLD3	NM_001145264	chr1:156065090-156086179	310	1	0.24
RAB25	NM_020387	chr1:156065090-156086179	310	1	0.0
UBQLN4	NM_020131	chr1:156065090-156086179	310	1	0.1048
MEX3A	NM_001093725	chr1:156065090-156086179	310	1	0.0
PLCG2	NM_002661	chr16:81841200-81857831	311	1	0.16469999999999999
ARL6IP5	NM_006407	chr3:69128512-69145976	312	1	0.49870000000000003
UBA3	NM_198195	chr3:69128512-69145976	312	1	0.2105
MIR3136	NR_036087	chr3:69128512-69145976	312	1	0.30369999999999997
TMF1	NM_007114	chr3:69128512-69145976	312	1	0.027999999999999983
LMOD3	NM_198271	chr3:69128512-69145976	312	1	0.0567
FXYD5	NM_014164	chr19:35693691-35708319	313	1	0.15699999999999997
LSR	NM_015925	chr19:35693691-35708319	313	1	0.378
FAM187B	NM_152481	chr19:35693691-35708319	313	1	0.0
IRF4	NM_001195286	chr6:381263-401518	314	1	0.7163999999999999
TRIM69	NM_182985	chr15:45001868-45029381	315	1	0.042499999999999996
SPRED2	NM_181784	chr2:65608850-65624784	316	1	0.2974
MKLN1	NM_001145354	chr7:130902232-130917839	317	1	0.08080000000000001
SLCO4A1	NM_016354	chr20:61272751-61291159	318	1	0.8473999999999999
NTSR1	NM_002531	chr20:61272751-61291159	318	1	0.002599999999999991
LOC100127888	NR_024470	chr20:61272751-61291159	318	1	0.09939999999999999
SCARB2	NM_005506	chr4:77117352-77136639	320	1	0.38079999999999997
FAM47E	NM_001136570	chr4:77117352-77136639	320	1	0.0
NUP54	NM_017426	chr4:77117352-77136639	320	1	0.0
GSG1	NM_031289	chr12:13242114-13256373	321	1	0.5663
KIAA1467	NM_020853	chr12:13242114-13256373	321	1	0.07780000000000001
XIRP1	NM_194293	chr3:39247647-39264172	322	1	0.2709
ABCG1	NM_207629	chr21:43638581-43658228	325	1	0.3948
LOC100129316	NR_033912	chr9:93847239-93866649	326	1	0.0683
ALOX5	NM_000698	chr10:45913602-45932248	327	1	0.3935
IKZF3	NM_183232	chr17:37924932-37938996	331	1	0.46820000000000006
GRB7	NM_005310	chr17:37924932-37938996	331	1	0.14959999999999998
C17orf37	NM_032339	chr17:37924932-37938996	331	1	0.15159999999999996
BTN3A2	NM_001197247	chr6:26353896-26367964	332	1	0.8812
BTN2A2	NM_001197240	chr6:26353896-26367964	332	1	0.33320000000000005
BTN3A1	NM_001145008	chr6:26353896-26367964	332	1	0.1313
PALM2	NM_053016	chr9:112668723-112684520	333	1	0.1273
PSMA8	NM_144662	chr18:23745862-23772011	334	1	0.2326
TAF4B	NM_005640	chr18:23745862-23772011	334	1	0.0
VAV1	NM_005428	chr19:6765167-6791119	335	1	0.2275
SH2D3A	NM_005490	chr19:6765167-6791119	335	1	0.18440000000000004
TRIP10	NM_004240	chr19:6765167-6791119	335	1	0.44020000000000004
C3	NM_000064	chr19:6765167-6791119	335	1	0.029600000000000015
GPR108	NM_020171	chr19:6765167-6791119	335	1	0.6081
LOC100133985	NR_024444	chr2:70334267-70361008,chr2:70310190-70323284	336,917	1	0.8753000000000001
PCBP1	NM_006196	chr2:70310190-70323284,chr2:70334267-70361008	336,917	1	2.4763
LOC400960	NR_033872	chr2:70310190-70323284,chr2:70334267-70361008	336,917	1	0.21309999999999996
OBFC2A	NR_024415	chr2:192530028-192546119,chr2:192481490-192503853	337,638	1	0.9780000000000001
C21orf91	NM_001100421	chr21:19151733-19167952	338	1	0.38709999999999994
TNFAIP8	NM_001077654	chr5:118657831-118678922	339	1	0.18919999999999998
S100A11	NM_005620	chr1:152001081-152021703	340	1	0.8391
S100A10	NM_002966	chr1:152001081-152021703	340	1	0.0005000000000000004
TCHHL1	NM_001008536	chr1:152001081-152021703	340	1	0.0
NCAPH2	NM_001185011	chr22:50962753-50983552,chr22:50906747-50921164	341,869	1	0.4131
SCO2	NM_001169111	chr22:50962753-50983552,chr22:50906747-50921164	341,869	1	0.7743
TYMP	NM_001113756	chr22:50962753-50983552,chr22:50906747-50921164	341,869	1	1.0168
ODF3B	NM_001014440	chr22:50962753-50983552,chr22:50906747-50921164	341,869	1	1.1492
ADM2	NM_024866	chr22:50906747-50921164,chr22:50962753-50983552	341,869	1	0.1436
MIOX	NM_017584	chr22:50962753-50983552,chr22:50906747-50921164	341,869	1	0.08080000000000001
KLHDC7B	NM_138433	chr22:50962753-50983552	341	1	0.07029999999999999
LOC100144603	NR_021492	chr22:50962753-50983552	341	1	0.2239
SBF1	NM_002972	chr22:50906747-50921164,chr22:50962753-50983552	341,869	1	0.178
LMF2	NM_033200	chr22:50962753-50983552,chr22:50906747-50921164	341,869	1	0.19489999999999996
C22orf41	NM_001123225	chr22:50962753-50983552	341	1	0.0076999999999999985
CPT1B	NM_001145137	chr22:50962753-50983552	341	1	0.0992
CHKB	NM_005198	chr22:50962753-50983552	341	1	0.1724
HSCB	NM_172002	chr22:29185821-29199819	342	1	0.13779999999999998
CHEK2	NM_007194	chr22:29185821-29199819	342	1	0.0
CRYBB1	NM_001887	chr22:27000022-27015779,chr22:26974948-26993743,chr22:27053149-27071409	343,422,722	1	1.2147
