GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KRTAP5-2	NM_001004325	chr11:1663526-1697380,chr11:1624860-1663022,chr11:1593603-1613734,chr11:1558987-1571492	76,83,336,534	1	0.8306
KRTAP5-3	NM_001012708	chr11:1624860-1663022,chr11:1663526-1697380,chr11:1593603-1613734	76,83,336	1	0.9913
KRTAP5-4	NM_001012709	chr11:1624860-1663022,chr11:1663526-1697380,chr11:1593603-1613734	76,83,336	1	0.9336000000000001
FAM99B	NR_026642	chr11:1699090-1714754,chr11:1663526-1697380,chr11:1624860-1663022	76,83,443	1	1.0153
PLK5P	NR_026557	chr19:1518077-1549491,chr19:1490996-1513145	77,154	1	1.6359
REEP6	NM_138393	chr19:1490996-1513145,chr19:1518077-1549491	77,154	1	1.4903
C19orf25	NM_152482	chr19:1518077-1549491,chr19:1490996-1513145	77,154	1	0.5672
PCSK4	NM_017573	chr19:1518077-1549491,chr19:1490996-1513145	77,154	1	0.9121000000000001
ADAMTSL5	NM_213604	chr19:1490996-1513145,chr19:1518077-1549491	77,154	1	1.1894
MEX3D	NM_203304	chr19:1518077-1549491	77	1	0.3282
MBD3	NM_003926	chr19:1518077-1549491	77	1	0.06689999999999999
SHD	NM_020209	chr19:4275726-4309486,chr19:4223835-4239145	78,354	1	1.2590000000000001
FSD1	NM_024333	chr19:4275726-4309486	78	1	0.8263
TMIGD2	NM_001169126	chr19:4275726-4309486	78	1	1.2695
EBI3	NM_005755	chr19:4223835-4239145,chr19:4275726-4309486,chr19:4192930-4223313	78,108,354	1	1.1932
CCDC94	NM_018074	chr19:4275726-4309486,chr19:4192930-4223313,chr19:4223835-4239145	78,108,354	1	0.0
MPND	NM_032868	chr19:4275726-4309486	78	1	0.0
STAP2	NM_017720	chr19:4275726-4309486	78	1	0.2669
ABR	NM_021962	chr17:1041392-1075776,chr17:1076595-1097770,chr17:1026419-1039366,chr17:1109949-1138387	79,145,190,468	1	0.40010000000000007
PTCHD2	NM_020780	chr1:11487234-11525836	80	1	0.44780000000000003
PRTN3	NM_002777	chr19:822613-854529	81	1	1.5143
ELANE	NM_001972	chr19:822613-854529	81	1	1.1974
CFD	NM_001928	chr19:822613-854529	81	1	0.5405000000000001
MED16	NM_005481	chr19:822613-854529	81	1	0.01620000000000002
LOC338651	NR_021489	chr11:1593603-1613734,chr11:1624860-1663022,chr11:1558987-1571492	83,336,534	1	0.8419
DUSP8	NM_004420	chr11:1624860-1663022,chr11:1593603-1613734,chr11:1558987-1571492	83,336,534	1	0.5104000000000001
KRTAP5-1	NM_001005922	chr11:1593603-1613734,chr11:1624860-1663022,chr11:1558987-1571492	83,336,534	1	0.8264
RFX2	NM_000635	chr19:5992488-6027932	84	1	0.6749999999999999
RANBP3	NM_007320	chr19:5992488-6027932	84	1	0.0
DOK7	NM_173660	chr4:3471330-3499140	85	1	1.514
HGFAC	NM_001528	chr4:3471330-3499140	85	1	0.9685999999999999
LRPAP1	NM_002337	chr4:3471330-3499140	85	1	0.0761
CFB	NM_001710	chr6:31958317-31985318	86	1	0.3221
SKIV2L	NM_006929	chr6:31958317-31985318	86	1	0.0
MIR1236	NR_031601	chr6:31958317-31985318	86	1	0.0
RDBP	NM_002904	chr6:31958317-31985318	86	1	0.08030000000000001
DOM3Z	NM_005510	chr6:31958317-31985318	86	1	0.0
HES4	NM_001142467	chr1:913416-945670,chr1:955511-965932	87,671	1	1.3066
ISG15	NM_005101	chr1:913416-945670,chr1:985768-1000268,chr1:955511-965932	87,392,671	1	0.4821
AGRN	NM_198576	chr1:985768-1000268,chr1:955511-965932,chr1:913416-945670	87,392,671	1	1.1124
NACC2	NM_144653	chr9:138883808-138918891,chr9:138962590-138986741,chr9:138947005-138957344,chr9:139013287-139042278,chr9:138987278-138998431	88,121,160,632,676	1	1.0004
UBAC1	NM_016172	chr9:138883808-138918891,chr9:138870368-138883264	88,467	1	0.0961
TPRG1L	NM_182752	chr1:3505046-3536202	90	1	0.011300000000000004
TP73	NM_005427	chr1:3505046-3536202	90	1	0.0
WDR8	NM_017818	chr1:3505046-3536202	90	1	0.004400000000000001
MUC6	NM_005961	chr11:1031650-1062569	91	1	0.5345
MUC2	NM_002457	chr11:1031650-1062569	91	1	0.9842000000000001
LHX3	NM_014564	chr9:139068254-139096582,chr9:139138118-139167016,chr9:139043346-139054536	92,118,591	1	1.0355
QSOX2	NM_181701	chr9:139138118-139167016,chr9:139068254-139096582	92,118	1	0.181
COL5A1	NM_000093	chr9:137682687-137717122,chr9:137656340-137679830,chr9:137579428-137602198,chr9:137508779-137527925	93,187,240,389	1	0.793
MIR3689B	NR_037469	chr9:137682687-137717122	93	1	0.09750000000000002
MIR3689A	NR_037460	chr9:137682687-137717122	93	1	0.10419999999999999
ARHGEF10L	NM_018125	chr1:17916339-17954361,chr1:17883724-17903002,chr1:17964444-17977151,chr1:18022887-18034644	94,338,607,699	1	0.8341999999999999
MIR4251	NR_036215	chr1:3030872-3063143,chr1:2986306-3004588,chr1:3005420-3021365	96,328,412	1	1.0779999999999998
FLJ42875	NR_024371	chr1:3030872-3063143,chr1:2986306-3004588,chr1:3005420-3021365	96,328,412	1	0.7709
C19orf30	NR_027148	chr19:4734163-4765838,chr19:4772906-4784774	97,678	1	0.6377999999999999
MIR7-3	NR_029607	chr19:4734163-4765838,chr19:4772906-4784774	97,678	1	0.5216000000000001
FEM1A	NM_018708	chr19:4734163-4765838,chr19:4772906-4784774	97,678	1	0.11660000000000001
DPP9	NM_139159	chr19:4734163-4765838,chr19:4772906-4784774	97,678	1	0.0
ITGB1BP3	NM_170678	chr19:3924119-3952628,chr19:3885679-3900061	98,458	1	1.4644
MIR637	NR_030367	chr19:3924119-3952628	98	1	0.0
DAPK3	NM_001348	chr19:3924119-3952628	98	1	0.0
SNORD37	NR_002602	chr19:3924119-3952628	98	1	0.0
EEF2	NM_001961	chr19:3924119-3952628	98	1	0.0
GFI1B	NM_001135031	chr9:135851029-135883695	99	1	1.1142999999999998
GTF3C5	NM_012087	chr9:135851029-135883695	99	1	0.031100000000000003
TSC1	NM_000368	chr9:135851029-135883695	99	1	0.0
C9orf139	NM_207511	chr9:139923545-139953768,chr9:139874477-139885693,chr9:139862395-139872800	101,598,638	1	1.1538
FUT7	NM_004479	chr9:139923545-139953768,chr9:139874477-139885693	101,598	1	1.2373
NPDC1	NM_015392	chr9:139923545-139953768	101	1	1.4121000000000001
ENTPD2	NM_001246	chr9:139923545-139953768	101	1	1.338
LCNL1	NM_207510	chr9:139874477-139885693,chr9:139923545-139953768,chr9:139862395-139872800	101,598,638	1	1.2014
C9orf142	NM_183241	chr9:139923545-139953768,chr9:139874477-139885693,chr9:139862395-139872800	101,598,638	1	0.7536
UAP1L1	NM_207309	chr9:139923545-139953768	101	1	0.04160000000000001
MAN1B1	NM_016219	chr9:139923545-139953768	101	1	0.0
CLIC3	NM_004669	chr9:139923545-139953768,chr9:139874477-139885693,chr9:139862395-139872800	101,598,638	1	0.673
ABCA2	NM_001606	chr9:139923545-139953768,chr9:139874477-139885693,chr9:139862395-139872800	101,598,638	1	0.9160999999999999
C9orf140	NM_178448	chr9:139923545-139953768	101	1	0.1836
LOC100289341	NR_027447	chr9:139923545-139953768	101	1	0.0
TBC1D16	NM_019020	chr17:77900609-77931135,chr17:77944365-77957718	102,511	1	0.9621
KCNT1	NM_020822	chr9:138572687-138605880,chr9:138660862-138686876,chr9:138623843-138643716,chr9:138606943-138618589	104,122,309,686	1	1.0907
SOHLH1	NM_001101677	chr9:138572687-138605880,chr9:138623843-138643716,chr9:138606943-138618589	104,309,686	1	1.0933
LCN9	NM_001001676	chr9:138572687-138605880	104	1	0.8704000000000001
GLT6D1	NM_182974	chr9:138572687-138605880	104	1	0.3279
RTN4RL1	NM_178568	chr17:1828616-1858711,chr17:1913696-1933373	105,246	1	1.0507
RTN4R	NM_023004	chr22:20206974-20235508,chr22:20256024-20270832	106,407	1	0.9037
LOC150197	NR_026919	chr22:20206974-20235508,chr22:20151869-20176075,chr22:20176767-20192066,chr22:20138685-20149685	106,144,330,695	1	0.9012
MIR1286	NR_031618	chr22:20206974-20235508,chr22:20176767-20192066,chr22:20256024-20270832	106,330,407	1	0.7757000000000001
NCS1	NM_014286	chr9:132952264-132983109,chr9:132929166-132951496	107,209	1	0.9879
ANKRD24	NM_133475	chr19:4192930-4223313,chr19:4223835-4239145,chr19:4140699-4167268	108,115,354	1	1.0512000000000001
CREB3L3	NM_032607	chr19:4140699-4167268,chr19:4192930-4223313	108,115	1	1.2568
SIRT6	NM_001193285	chr19:4192930-4223313,chr19:4140699-4167268,chr19:4223835-4239145	108,115,354	1	0.4857
UNC5A	NM_133369	chr5:176269874-176297937,chr5:176299456-176310494	109,522	1	1.0016
HK3	NM_002115	chr5:176299456-176310494,chr5:176269874-176297937	109,522	1	0.6465
TFF1	NM_003225	chr21:43776539-43803522,chr21:43721214-43743674,chr21:43763459-43774508	112,169,592	1	1.4012
TMPRSS3	NM_024022	chr21:43776539-43803522,chr21:43763459-43774508,chr21:43840867-43855305	112,592,593	1	0.9705999999999999
UBASH3A	NM_018961	chr21:43840867-43855305,chr21:43776539-43803522,chr21:43763459-43774508	112,592,593	1	0.7879
TFF3	NM_003226	chr21:43721214-43743674,chr21:43776539-43803522,chr21:43763459-43774508	112,169,592	1	1.5583
TFF2	NM_005423	chr21:43763459-43774508,chr21:43776539-43803522,chr21:43721214-43743674	112,169,592	1	1.1771
MMP25	NM_022468	chr16:3078294-3108733,chr16:3033902-3052098,chr16:3056873-3068866	113,237,581	1	0.9424
CCDC64B	NM_001103175	chr16:3078294-3108733,chr16:3033902-3052098,chr16:3056873-3068866	113,237,581	1	1.1184
LOC283875	NR_033861	chr16:3033902-3052098,chr16:3078294-3108733,chr16:3056873-3068866	113,237,581	1	1.5184
CLDN9	NM_020982	chr16:3056873-3068866,chr16:3078294-3108733,chr16:3033902-3052098	113,237,581	1	1.2403
TNFRSF12A	NM_016639	chr16:3078294-3108733,chr16:3033902-3052098,chr16:3056873-3068866	113,237,581	1	0.5819
THOC6	NM_001142350	chr16:3078294-3108733,chr16:3033902-3052098,chr16:3056873-3068866	113,237,581	1	0.7726
IL32	NM_004221	chr16:3078294-3108733,chr16:3056873-3068866	113,581	1	0.6354
PKMYT1	NM_004203	chr16:3078294-3108733,chr16:3033902-3052098,chr16:3056873-3068866	113,237,581	1	0.15860000000000002
CLDN6	NM_021195	chr16:3056873-3068866,chr16:3078294-3108733,chr16:3033902-3052098	113,237,581	1	1.0103
HCFC1R1	NM_017885	chr16:3078294-3108733,chr16:3033902-3052098,chr16:3056873-3068866	113,237,581	1	0.49509999999999993
ZSCAN10	NM_032805	chr16:3078294-3108733	113	1	0.6057
DUSP5P	NR_002834	chr1:228744103-228779448	114	1	0.3478
MAP2K2	NM_030662	chr19:4140699-4167268	115	1	0.013899999999999996
TACC3	NM_006342	chr4:1769696-1794869,chr4:1751867-1768674	116,258	1	0.024999999999999994
FGFR3	NM_001163213	chr4:1795599-1809015,chr4:1769696-1794869,chr4:1751867-1768674	116,258,486	1	0.9265
TMEM129	NM_001127266	chr4:1769696-1794869,chr4:1751867-1768674	116,258	1	0.0
SMARCD3	NM_003078	chr7:150940729-150964199	117	1	1.1212
CHPF2	NM_019015	chr7:150940729-150964199,chr7:150881962-150905385,chr7:150869266-150880292	117,157,728	1	0.005299999999999999
MIR671	NR_030407	chr7:150940729-150964199,chr7:150881962-150905385	117,157	1	0.0
ABCF2	NM_005692	chr7:150881962-150905385,chr7:150940729-150964199,chr7:150869266-150880292	117,157,728	1	0.24200000000000002
EPHB3	NM_004443	chr3:184278259-184303922	120	1	1.3425
C9orf69	NM_152833	chr9:139013287-139042278,chr9:138962590-138986741,chr9:139043346-139054536,chr9:138987278-138998431	121,160,591,632	1	0.21910000000000002
MUC5B	NM_002458	chr11:1238299-1267138,chr11:1212765-1232388	123,234	1	0.8739
DAGLA	NM_006133	chr11:61471653-61500034,chr11:61448178-61464999,chr11:61501873-61514171	125,340,518	1	1.0922
C11orf9	NM_001127392	chr11:61515418-61534923,chr11:61471653-61500034,chr11:61501873-61514171	125,284,518	1	0.6727
DKFZP434K028	NR_026882	chr11:61515418-61534923,chr11:61471653-61500034,chr11:61501873-61514171	125,284,518	1	1.0933
PHF21B	NM_138415	chr22:45326467-45356962	126	1	0.7276
EPHA2	NM_004431	chr1:16432619-16462624,chr1:16463282-16477986,chr1:16493056-16505738	127,427,683	1	1.0333999999999999
FAM131C	NM_182623	chr1:16383312-16396185,chr1:16432619-16462624,chr1:16338580-16360489,chr1:16361270-16379502	127,192,256,480	1	0.9193999999999999
CCDC155	NM_144688	chr19:49918111-49946017	130	1	0.6376999999999999
LOC645971	NM_001195256	chr19:49918111-49946017	130	1	1.287
PTH2	NM_178449	chr19:49918111-49946017	130	1	1.3466
SLC17A7	NM_020309	chr19:49918111-49946017	130	1	0.9593999999999999
ALDH16A1	NM_153329	chr19:49918111-49946017	130	1	0.0
FLT3LG	NM_001459	chr19:49918111-49946017	130	1	0.0
RPL13AP5	NR_026712	chr19:49918111-49946017	130	1	0.0
SNORD32A	NR_000021	chr19:49918111-49946017	130	1	0.0
SNORD33	NR_000020	chr19:49918111-49946017	130	1	0.0
SNORD34	NR_000019	chr19:49918111-49946017	130	1	0.0
SNORD35A	NR_000018	chr19:49918111-49946017	130	1	0.0
PIH1D1	NM_017916	chr19:49918111-49946017	130	1	0.07570000000000002
LCN8	NM_178469	chr9:139627738-139653152,chr9:139597609-139614710	131,297	1	1.0884999999999998
TMEM141	NM_032928	chr9:139627738-139653152	131	1	0.24289999999999998
KIAA1984	NM_001039374	chr9:139627738-139653152	131	1	0.1421
C9orf86	NM_001173989	chr9:139627738-139653152	131	1	0.0
LCN15	NM_203347	chr9:139627738-139653152,chr9:139597609-139614710	131,297	1	0.8218
MEIS3	NM_001009813	chr19:47903516-47930553,chr19:47967542-47979008	132,723	1	1.2335
SLC8A2	NM_015063	chr19:47967542-47979008,chr19:47903516-47930553	132,723	1	0.7942
EPPK1	NM_031308	chr8:144944055-144970913	133	1	0.946
MIR937	NR_030633	chr8:144944055-144970913	133	1	0.0
SCRIB	NM_182706	chr8:144944055-144970913	133	1	0.0271
PUF60	NM_001136033	chr8:144944055-144970913	133	1	0.0319
NRBP2	NM_178564	chr8:144944055-144970913	133	1	0.1754
PLEC	NM_201384	chr8:144944055-144970913	133	1	0.0016000000000000042
MIR661	NR_030383	chr8:144944055-144970913	133	1	0.0
FEV	NM_017521	chr2:219845435-219871324	134	1	1.1196
CRYBA2	NM_057093	chr2:219845435-219871324	134	1	1.2061
MIR375	NR_029867	chr2:219845435-219871324	134	1	1.2347
CCDC108	NM_194302	chr2:219845435-219871324	134	1	0.7914
CDK5R2	NM_003936	chr2:219845435-219871324	134	1	0.4861
LOC151300	NR_015390	chr2:219845435-219871324	134	1	0.5406000000000001
KCNN1	NM_002248	chr19:18090346-18118974,chr19:18070321-18089581	135,278	1	1.1429
ARRDC2	NM_001025604	chr19:18090346-18118974,chr19:18070321-18089581,chr19:18149109-18162644	135,278,580	1	0.9477
CCDC124	NM_001136203	chr19:18090346-18118974,chr19:18070321-18089581	135,278	1	0.1411
PTGIR	NM_000960	chr19:47116818-47144496	136	1	1.0836000000000001
GNG8	NM_033258	chr19:47116818-47144496	136	1	1.2079
CALM3	NM_005184	chr19:47116818-47144496	136	1	0.24580000000000002
DACT3	NM_145056	chr19:47116818-47144496	136	1	0.6427
PRR25	NM_001013638	chr16:859430-887272,chr16:791938-816487,chr16:818448-833878	138,206,369	1	0.8351
MSLN	NM_005823	chr16:791938-816487,chr16:818448-833878,chr16:859430-887272,chr16:740789-762008	138,206,216,369	1	0.8886000000000001
MIR662	NR_030384	chr16:818448-833878,chr16:859430-887272,chr16:791938-816487	138,206,369	1	0.9881
CHTF18	NM_022092	chr16:859430-887272,chr16:791938-816487,chr16:818448-833878	138,206,369	1	0.2678
MSLNL	NM_001025190	chr16:818448-833878,chr16:859430-887272,chr16:791938-816487	138,206,369	1	1.0041
RPUSD1	NM_058192	chr16:859430-887272,chr16:791938-816487,chr16:818448-833878	138,206,369	1	0.4095
GNG13	NM_016541	chr16:859430-887272,chr16:791938-816487,chr16:818448-833878	138,206,369	1	0.4457
TRPM5	NM_014555	chr11:2426350-2449565	139	1	1.2728
CD81	NM_004356	chr11:2426350-2449565	139	1	0.7286
TSSC4	NM_005706	chr11:2426350-2449565	139	1	0.5567
KCNQ1	NM_000218	chr11:2426350-2449565	139	1	0.0
ADAMTS13	NM_139025	chr9:136297247-136323943	140	1	0.9283
C9orf7	NM_017586	chr9:136297247-136323943,chr9:136344743-136366827	140,225	1	0.4039
REXO4	NM_020385	chr9:136297247-136323943	140	1	0.032299999999999995
PAX2	NM_003987	chr10:102492971-102516334	141	1	0.7345
TSPAN9	NM_001168320	chr12:3369199-3398542,chr12:3237083-3251906,chr12:3350613-3366722	143,439,487	1	0.6805
RANBP1	NM_002882	chr22:20151869-20176075,chr22:20138685-20149685	144,695	1	0.0
ZDHHC8	NM_001185024	chr22:20151869-20176075,chr22:20138685-20149685	144,695	1	0.1708
TRMT2A	NM_022727	chr22:20151869-20176075,chr22:20138685-20149685	144,695	1	0.0
BHLHA9	NM_001164405	chr17:1109949-1138387,chr17:1193322-1214917	145,245	1	0.7101999999999999
TUSC5	NM_172367	chr17:1193322-1214917,chr17:1109949-1138387	145,245	1	0.9786000000000001
HLA-E	NM_005516	chr6:30411118-30435851	146	1	0.05559999999999998
ARC	NM_015193	chr8:143643846-143671712,chr8:143675892-143687744	147,680	1	0.8802
CBX2	NM_005189	chr17:77740382-77766569,chr17:77771577-77783552,chr17:77784196-77796893	148,395,538	1	1.2146
ENPP7	NM_178543	chr17:77740382-77766569,chr17:77647982-77661553	148,561	1	0.7804
CBX8	NM_020649	chr17:77740382-77766569,chr17:77771577-77783552,chr17:77813791-77826204,chr17:77784196-77796893	148,395,484,538	1	1.1982000000000002
CBX4	NM_003655	chr17:77740382-77766569,chr17:77771577-77783552,chr17:77813791-77826204,chr17:77784196-77796893,chr17:77828468-77840874	148,395,484,538,619	1	0.6486
C2orf70	NM_001105519	chr2:26790322-26814695,chr2:26830707-26843836	149,586	1	1.276
CIB4	NM_001029881	chr2:26790322-26814695,chr2:26830707-26843836	149,586	1	0.7555000000000001
OTOF	NM_194248	chr2:26790322-26814695,chr2:26830707-26843836	149,586	1	0.46440000000000003
SYT7	NM_004200	chr11:61287785-61313471,chr11:61314590-61324743,chr11:61360811-61379686	150,355,775	1	0.9788
C11orf66	NM_145017	chr11:61287785-61313471	150	1	0.6971
LRRC10B	NM_001145077	chr11:61287785-61313471,chr11:61314590-61324743	150,775	1	0.8540000000000001
ACCN4	NM_018674	chr2:220374355-220398899,chr2:220341516-220362817	151,182	1	0.9541
SPEG	NM_001173476	chr2:220374355-220398899,chr2:220341516-220362817,chr2:220305946-220318976	151,182,500	1	0.7062999999999999
GMPPA	NM_013335	chr2:220374355-220398899,chr2:220341516-220362817,chr2:220305946-220318976	151,182,500	1	0.42940000000000006
TMEM198	NM_001005209	chr2:220374355-220398899,chr2:220341516-220362817	151,182	1	0.13369999999999999
INHA	NM_002191	chr2:220374355-220398899	151	1	0.6273
CHPF	NM_001195731	chr2:220374355-220398899,chr2:220341516-220362817	151,182	1	0.10279999999999999
MIR3132	NR_036082	chr2:220374355-220398899	151	1	0.14479999999999998
OBSL1	NM_015311	chr2:220374355-220398899	151	1	0.7345
LSP1	NM_001013253	chr11:1937801-1960903,chr11:1840385-1859218,chr11:1917916-1932710	152,251,481	1	0.45280000000000004
RAP1GAP	NM_002885	chr1:21909391-21933521	153	1	0.7773
APC2	NM_005883	chr19:1490996-1513145	154	1	1.0627
CACNA1I	NM_001003406	chr22:40068671-40094655,chr22:40036752-40047914,chr22:39967846-39978442,chr22:40049932-40060251	155,664,771,782	1	0.8419
SNAR-G1	NR_004383	chr19:49538530-49563662,chr19:49525278-49537668,chr19:49564264-49575179	156,694,768	1	0.9668
CGB5	NM_033043	chr19:49538530-49563662,chr19:49525278-49537668,chr19:49564264-49575179	156,694,768	1	1.159
CGB1	NM_033377	chr19:49538530-49563662,chr19:49525278-49537668,chr19:49564264-49575179	156,694,768	1	0.9363000000000001
CGB8	NM_033183	chr19:49538530-49563662,chr19:49525278-49537668,chr19:49564264-49575179	156,694,768	1	1.1544
CGB7	NM_033142	chr19:49538530-49563662,chr19:49525278-49537668,chr19:49564264-49575179	156,694,768	1	1.3316
RUVBL2	NM_006666	chr19:49538530-49563662,chr19:49525278-49537668	156,694	1	0.09849999999999999
CGB2	NM_033378	chr19:49525278-49537668,chr19:49538530-49563662,chr19:49564264-49575179	156,694,768	1	0.8682
SNRNP70	NM_003089	chr19:49538530-49563662,chr19:49564264-49575179	156,768	1	0.0
GYS1	NM_001161587	chr19:49538530-49563662,chr19:49525278-49537668	156,694	1	0.0
LHB	NM_000894	chr19:49538530-49563662,chr19:49525278-49537668,chr19:49564264-49575179	156,694,768	1	0.45050000000000007
CGB	NM_000737	chr19:49525278-49537668,chr19:49538530-49563662,chr19:49564264-49575179	156,694,768	1	1.0003
SNAR-G2	NR_024244	chr19:49525278-49537668,chr19:49538530-49563662,chr19:49564264-49575179	156,694,768	1	0.8456999999999999
NTF4	NM_006179	chr19:49564264-49575179,chr19:49538530-49563662,chr19:49525278-49537668	156,694,768	1	1.2391
KCNA7	NM_031886	chr19:49564264-49575179,chr19:49538530-49563662,chr19:49525278-49537668	156,694,768	1	0.7188
ASB10	NM_001142459	chr7:150881962-150905385,chr7:150869266-150880292	157,728	1	1.0104000000000002
GBX1	NM_001098834	chr7:150881962-150905385,chr7:150869266-150880292	157,728	1	0.3172
PRRX2	NM_016307	chr9:132427085-132453852,chr9:132455061-132478749,chr9:132479493-132492511,chr9:132410219-132421768	158,196,553,700	1	1.063
METTL11A	NM_014064	chr9:132427085-132453852,chr9:132410219-132421768	158,700	1	0.0971
C9orf50	NM_199350	chr9:132427085-132453852,chr9:132410219-132421768	158,700	1	0.6853
ASB6	NM_017873	chr9:132427085-132453852,chr9:132410219-132421768	158,700	1	0.21700000000000003
TH	NM_199292	chr11:2183246-2208185,chr11:2160958-2182476,chr11:2209137-2226575,chr11:2227429-2238975	159,230,337,567	1	1.1139000000000001
IGF2AS	NR_028044	chr11:2160958-2182476,chr11:2183246-2208185,chr11:2209137-2226575,chr11:2111396-2127219	159,230,337,378	1	1.1858
MIR483	NR_030158	chr11:2183246-2208185,chr11:2160958-2182476,chr11:2111396-2127219	159,230,378	1	1.2742
IGF2	NM_000612	chr11:2183246-2208185,chr11:2160958-2182476,chr11:2209137-2226575,chr11:2111396-2127219	159,230,337,378	1	0.9659000000000001
INS	NM_001185098	chr11:2160958-2182476,chr11:2183246-2208185,chr11:2209137-2226575,chr11:2227429-2238975	159,230,337,567	1	1.0697999999999999
MUC12	NM_001164462	chr7:100634053-100648911	162	1	1.0714
MUC17	NM_001040105	chr7:100634053-100648911	162	1	0.4577
SMTNL2	NM_198501	chr17:4480401-4505066	163	1	1.0256
MYBBP1A	NM_001105538	chr17:4480401-4505066	163	1	0.0032000000000000084
GGT6	NM_001122890	chr17:4480401-4505066	163	1	0.0
ALOX15	NM_001140	chr17:4480401-4505066	163	1	0.5051
NXN	NM_022463	chr17:739377-764585,chr17:802263-826789,chr17:765269-781620,chr17:701179-712552	166,218,429,574	1	0.9
TMEM204	NM_024600	chr16:1567630-1590329	170	1	0.5679
IFT140	NM_014714	chr16:1567630-1590329	170	1	0.2885
TELO2	NM_016111	chr16:1567630-1590329,chr16:1475635-1493603	170,294	1	0.11689999999999999
CLCN7	NM_001287	chr16:1567630-1590329,chr16:1475635-1493603	170,294	1	0.091
PTX4	NM_001013658	chr16:1567630-1590329,chr16:1475635-1493603	170,294	1	0.8936
PLAC2	NR_027064	chr19:5541276-5566301	172	1	0.8323999999999999
KIF19	NM_153209	chr17:72333571-72360768,chr17:72361389-72381164	173,326	1	0.7982
BTBD17	NM_001080466	chr17:72333571-72360768,chr17:72361389-72381164	173,326	1	0.9898
GPR142	NM_181790	chr17:72361389-72381164,chr17:72333571-72360768	173,326	1	0.9258000000000001
OTOP2	NM_178160	chr17:72910806-72935609,chr17:72873472-72893484,chr17:72941784-72952502	174,305,721	1	1.1966999999999999
OTOP3	NM_178233	chr17:72910806-72935609,chr17:72941784-72952502,chr17:72873472-72893484	174,305,721	1	0.9932
USH1G	NM_173477	chr17:72910806-72935609,chr17:72873472-72893484,chr17:72941784-72952502	174,305,721	1	1.1218
CDR2L	NM_014603	chr17:72910806-72935609,chr17:72941784-72952502	174,721	1	0.6183
FDXR	NM_004110	chr17:72910806-72935609,chr17:72873472-72893484	174,305	1	0.4477
FADS6	NM_178128	chr17:72873472-72893484,chr17:72910806-72935609	174,305	1	0.8170999999999999
C17orf28	NM_030630	chr17:72941784-72952502,chr17:72910806-72935609	174,721	1	0.7778
COL6A1	NM_001848	chr21:47404141-47425689,chr21:47364141-47375412,chr21:47451035-47461984	175,565,649	1	1.2022
GATA2	NM_032638	chr3:128197654-128216680,chr3:128169210-128191565	177,204	1	1.5052
LOC90246	NR_026954	chr3:128197654-128216680,chr3:128169210-128191565	177,204	1	0.1203
DNAJB8	NM_153330	chr3:128169210-128191565,chr3:128197654-128216680	177,204	1	1.0677999999999999
PTPRS	NM_130853	chr19:5316272-5340041,chr19:5205165-5222456,chr19:5259973-5274228	178,393,513	1	0.8541
GRM4	NM_000841	chr6:34013146-34038029,chr6:34041257-34057235,chr6:34066949-34081830,chr6:33988630-34000110,chr6:34102715-34115337	179,455,501,578,693	1	0.8941
MIR1275	NR_031681	chr6:34013146-34038029,chr6:33988630-34000110	179,693	1	0.47030000000000005
TMPRSS6	NM_153609	chr22:37490000-37513581,chr22:37469208-37489016,chr22:37457617-37467967,chr22:37522724-37546007	180,222,260,691	1	1.1792
KCTD17	NM_024681	chr22:37457617-37467967,chr22:37490000-37513581,chr22:37469208-37489016	180,260,691	1	0.5964
IL2RB	NM_000878	chr22:37522724-37546007,chr22:37490000-37513581	180,222	1	0.8568
OPRL1	NM_182647	chr20:62726943-62749111,chr20:62711517-62724439	181,535	1	0.8712
NPBWR2	NM_005286	chr20:62726943-62749111,chr20:62711517-62724439	181,535	1	1.4278
TCEA2	NM_198723	chr20:62726943-62749111,chr20:62711517-62724439	181,535	1	0.4028
SOX18	NM_018419	chr20:62726943-62749111,chr20:62711517-62724439	181,535	1	1.1539
RGS19	NM_005873	chr20:62726943-62749111,chr20:62711517-62724439	181,535	1	0.345
C20orf201	NM_001007125	chr20:62711517-62724439,chr20:62726943-62749111	181,535	1	1.0880999999999998
PEAR1	NM_001080471	chr1:156860031-156880677,chr1:156826393-156841761,chr1:156808731-156819886	183,390,672	1	1.2219
NTRK1	NM_001012331	chr1:156826393-156841761,chr1:156860031-156880677,chr1:156808731-156819886	183,390,672	1	1.1337
C1orf92	NM_144702	chr1:156860031-156880677,chr1:156826393-156841761	183,390	1	0.9190999999999999
INSRR	NM_014215	chr1:156826393-156841761,chr1:156808731-156819886,chr1:156860031-156880677	183,390,672	1	1.088
MIR765	NR_030527	chr1:156860031-156880677	183	1	0.032200000000000006
CAMTA1	NM_015215	chr1:7512898-7540170,chr1:7690716-7705560,chr1:7283528-7297586,chr1:7716407-7726947	184,452,563,725	1	0.44159999999999994
PLOD1	NM_000302	chr1:11925156-11949885	185	1	0.0
NPPA	NM_006172	chr1:11925156-11949885	185	1	0.034199999999999994
NPPB	NM_002521	chr1:11925156-11949885	185	1	0.6975
KIAA2013	NM_138346	chr1:11925156-11949885	185	1	0.0050000000000000044
