GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SNORD52	NR_002742	chr6:31773611-31805046	161	1	0.9037
LSM2	NM_021177	chr6:31773611-31805046	161	1	0.5499999999999999
HSPA1L	NM_005527	chr6:31773611-31805046	161	1	0.23460000000000003
C6orf26	NM_001039651	chr6:31773611-31805046,chr6:31694084-31709439	161,341	1	0.03340000000000001
C6orf27	NM_025258	chr6:31773611-31805046,chr6:31694084-31709439	161,341	1	0.3046
VARS	NM_006295	chr6:31773611-31805046	161	1	0.6819999999999999
NEU1	NM_000434	chr6:31773611-31805046	161	1	0.21910000000000002
SLC44A4	NM_001178045	chr6:31773611-31805046	161	1	0.124
SHROOM3	NM_020859	chr4:77608500-77625064	162	1	0.08239999999999999
ANXA6	NM_001155	chr5:150512532-150538139	164	1	0.3355
IRF1	NM_002198	chr5:131813216-131842364,chr5:131789887-131804149	165,307	1	0.42310000000000003
IL5	NM_000879	chr5:131813216-131842364	165	1	0.0
LOC646214	NR_027053	chr15:21975982-22002657	166	1	0.0499
CXADRP2	NR_024387	chr15:21975982-22002657	166	1	0.0
ROBLD3	NM_001145264	chr1:156065190-156100708	167	1	0.2594
RAB25	NM_020387	chr1:156065190-156100708	167	1	0.0
UBQLN4	NM_020131	chr1:156065190-156100708	167	1	0.0995
MEX3A	NM_001093725	chr1:156065190-156100708	167	1	0.0
TNFAIP8	NM_001077654	chr5:118657534-118678812	168	1	0.29159999999999997
TAB1	NM_006116	chr22:39823004-39846284	169	1	0.2762
MGAT3	NM_002409	chr22:39823004-39846284	169	1	0.28
SLC2A11	NM_001024938	chr22:24178493-24201056	170	1	0.0673
DERL3	NM_001002862	chr22:24178493-24201056	170	1	0.8924000000000001
SMARCB1	NM_001007468	chr22:24178493-24201056	170	1	0.18
MIF	NM_002415	chr22:24178493-24201056	170	1	0.4234
OGDH	NM_002541	chr7:44656567-44680443	171	1	0.2986
DDX56	NM_019082	chr7:44656567-44680443	171	1	0.0469
TMED4	NM_182547	chr7:44656567-44680443	171	1	0.3759
CDKN1B	NM_004064	chr12:12866150-12882083,chr12:12843861-12858286	172,857	1	5.4569
APOLD1	NM_001130415	chr12:12866150-12882083,chr12:12843861-12858286	172,857	1	0.5188
MIR613	NR_030344	chr12:12866150-12882083,chr12:12950114-12967158	172,926	1	0.0
GPR19	NM_006143	chr12:12843861-12858286,chr12:12866150-12882083	172,857	1	0.3094
CASP10	NM_032974	chr2:202081047-202102267,chr2:202039845-202060497	173,277	1	0.4996
CASP8	NM_001228	chr2:202081047-202102267,chr2:202115623-202129211,chr2:202039845-202060497	173,260,277	1	0.8237
ANXA11	NM_145868	chr10:81946260-81966685	174	1	0.4394
LOC100498859	NR_034008	chr3:156804214-156825014,chr3:156845668-156855948	175,1082	1	1.8258
LOC339894	NR_034007	chr3:156804214-156825014,chr3:156845668-156855948	175,1082	1	0.8006
UBE2J1	NM_016021	chr6:90055612-90071354	176	1	0.7215
GABRR2	NM_002043	chr6:90055612-90071354	176	1	0.11870000000000001
AEN	NM_022767	chr15:89163621-89185174	177	1	0.7801
ISG20	NM_002201	chr15:89163621-89185174	177	1	0.6107
MIR1179	NR_031590	chr15:89163621-89185174	177	1	0.0
MIR7-2	NR_029606	chr15:89163621-89185174	177	1	0.0
CFLAR	NM_003879	chr2:201979529-201995139	179	1	1.6892
NDUFB3	NM_002491	chr2:201979529-201995139	179	1	0.1256
FAM126B	NM_173822	chr2:201979529-201995139	179	1	0.0076999999999999985
C6orf105	NM_032744	chr6:11713277-11736193,chr6:11826657-11838123	180,413	1	0.5017
C14orf4	NM_024496	chr14:77487823-77510116	182	1	1.207
FAM78A	NM_033387	chr9:134127087-134153439	183	1	0.7743
PPAPDC3	NM_032728	chr9:134127087-134153439	183	1	0.0
ARHGDIB	NM_001175	chr12:15100709-15116372,chr12:15135370-15147975	184,1063	1	0.79
PDE6H	NM_006205	chr12:15100709-15116372,chr12:15135370-15147975	184,1063	1	0.020900000000000002
ERP27	NM_152321	chr12:15100709-15116372,chr12:15135370-15147975	184,1063	1	0.0
GALNTL6	NM_001034845	chr4:173896270-173920285	185	1	0.0
RGL1	NM_015149	chr1:183856419-183885931	186	1	0.2604
MDM4	NM_002393	chr1:204474562-204493954	188	1	0.6353
PIK3C2B	NM_002646	chr1:204474562-204493954	188	1	0.04340000000000002
SPTBN1	NM_003128	chr2:54776836-54809301	189	1	0.11510000000000001
RPL23AP32	NR_002229	chr2:54776836-54809301	189	1	0.4373
FAM69A	NM_001006605	chr1:93409511-93428596	190	1	0.1454
PLEC	NM_201378	chr8:145002089-145028017,chr8:145049955-145065540	192,1080	1	0.3367
MIR661	NR_030383	chr8:145002089-145028017,chr8:145049955-145065540	192,1080	1	0.8401000000000001
GRINA	NM_001009184	chr8:145049955-145065540,chr8:145002089-145028017	192,1080	1	0.2136
PARP10	NM_032789	chr8:145049955-145065540,chr8:145002089-145028017	192,1080	1	0.3407
LOC400927	NR_002821	chr22:38782125-38797268	193	1	0.3583
KCNJ4	NM_004981	chr22:38782125-38797268	193	1	0.0
C21orf91	NM_001100421	chr21:19151491-19169325	194	1	0.49
LOC100133985	NR_024444	chr2:70331393-70360987,chr2:70309934-70323415	195,659	1	1.1101
PCBP1	NM_006196	chr2:70309934-70323415,chr2:70331393-70360987	195,659	1	5.035
LOC400960	NR_033872	chr2:70309934-70323415,chr2:70331393-70360987	195,659	1	0.43820000000000003
RAB30	NM_014488	chr11:82764384-82790516,chr11:82704021-82719977	196,432	1	0.5584
SNORA70E	NR_033347	chr11:82764384-82790516,chr11:82704021-82719977	196,432	1	0.014799999999999994
MAGI2	NM_012301	chr7:78113477-78128542	197	1	0.015099999999999988
ST6GAL1	NM_173216	chr3:186703069-186720452,chr3:186779368-186792588	198,559	1	0.6097999999999999
PLCG2	NM_002661	chr16:81841614-81871609	199	1	0.1145
LPIN1	NM_145693	chr2:11883300-11898307	200	1	0.36629999999999996
SH3RF3	NM_001099289	chr2:109828807-109844325,chr2:109948037-109968816,chr2:110085342-110094309	201,623,773	1	0.10329999999999999
BHLHE41	NM_030762	chr12:26265617-26280573	202	1	2.3556
NR3C1	NM_001020825	chr5:142772398-142794686	203	1	0.17810000000000004
CTLA4	NM_001037631	chr2:204716535-204740368,chr2:204750010-204763994	204,765	1	0.39770000000000005
LOC100499467	NR_036488	chr17:70582484-70602271	205	1	0.188
FLJ26484	NR_033876	chr17:70582484-70602271	205	1	0.1923
IL16	NM_172217	chr15:81576119-81596103	206	1	0.3698
STARD5	NM_181900	chr15:81608650-81624591,chr15:81576119-81596103	206,503	1	0.42250000000000004
DDX12	NR_033399	chr12:9573401-9602081	207	1	0.49970000000000003
EIF2AK3	NM_004836	chr2:88898755-88928567	209	1	0.1692
NF1	NM_000267	chr17:29634929-29649526	210	1	0.0964
EVI2B	NM_006495	chr17:29634929-29649526	210	1	1.2453
EVI2A	NM_014210	chr17:29634929-29649526	210	1	1.7646
OMG	NM_002544	chr17:29634929-29649526	210	1	0.0
P2RY6	NM_176796	chr11:72977727-73001828,chr11:72952778-72964360	211,986	1	0.6693
P2RY2	NM_002564	chr11:72977727-73001828,chr11:72952778-72964360	211,986	1	0.060399999999999995
ARHGEF17	NM_014786	chr11:73069956-73088901,chr11:72977727-73001828	211,855	1	0.051799999999999985
SNX25	NM_031953	chr4:186252469-186284933,chr4:186225269-186240448	212,627	1	0.2408
ANKRD37	NM_181726	chr4:186252469-186284933	212	1	0.4645
LRP2BP	NM_018409	chr4:186252469-186284933	212	1	0.1333
SUB1	NM_006713	chr5:32570707-32590140,chr5:32530354-32544242	213,311	1	0.8965
JUNB	NM_002229	chr19:12885564-12918381	214	1	0.9078999999999999
RNASEH2A	NM_006397	chr19:12885564-12918381	214	1	0.17270000000000002
HOOK2	NM_013312	chr19:12885564-12918381	214	1	0.08539999999999999
PRDX2	NM_005809	chr19:12885564-12918381	214	1	0.5901000000000001
ASNA1	NM_004317	chr19:12885564-12918381	214	1	0.3487
BEST2	NM_017682	chr19:12885564-12918381	214	1	0.0
MAST1	NM_014975	chr19:12885564-12918381	214	1	0.0
C19orf43	NM_024038	chr19:12885564-12918381	214	1	0.5573999999999999
RTBDN	NM_001080997	chr19:12885564-12918381	214	1	0.0
C20orf123	NM_080721	chr20:45172437-45191722	215	1	0.6227
SLC13A3	NM_001193339	chr20:45172437-45191722	215	1	0.04279999999999999
ZNF334	NM_018102	chr20:45172437-45191722	215	1	0.0
PPCDC	NM_021823	chr15:75334082-75341824,chr15:75352675-75371294	216,1064	1	1.3010000000000002
UBE2QL1	NM_001145161	chr5:6475659-6497464	217	1	1.0063
C3orf47	NR_026991	chr3:129026500-129048706,chr3:128994431-129003262	218,983	1	0.8079000000000001
H1FX	NM_006026	chr3:129026500-129048706,chr3:128994431-129003262	218,983	1	1.8668999999999998
C3orf37	NM_020187	chr3:128994431-129003262,chr3:129026500-129048706	218,983	1	0.3972
RUNX1	NM_001754	chr21:36235800-36262894	219	1	0.1429
RHOB	NM_004040	chr2:20615070-20631109	220	1	0.37700000000000006
ALOX5	NM_000698	chr10:45913688-45933612	221	1	0.5555000000000001
CD48	NM_001778	chr1:160633446-160655998,chr1:160675537-160685360,chr1:160694375-160715636	222,266,615	1	1.0657
SLAMF1	NM_003037	chr1:160633446-160655998	222	1	0.027100000000000013
TBC1D1	NM_015173	chr4:38121793-38136848,chr4:38063195-38078260	223,515	1	0.28840000000000005
TNFRSF17	NM_001192	chr16:12052239-12072260	224	1	5.1172
RUNDC2A	NM_032167	chr16:12052239-12072260	224	1	0.08639999999999999
GSPT1	NM_001130006	chr16:12052239-12072260	224	1	0.0493
NSD1	NM_022455	chr5:176717110-176740733	225	1	0.1152
PRELID1	NM_013237	chr5:176717110-176740733	225	1	1.5706
RAB24	NM_001031677	chr5:176717110-176740733	225	1	1.5567
MXD3	NM_001142935	chr5:176717110-176740733	225	1	1.5793
RGS14	NM_006480	chr5:176717110-176740733	225	1	0.18200000000000002
LMAN2	NM_006816	chr5:176717110-176740733	225	1	0.16060000000000002
RABGAP1L	NM_014857	chr1:174922496-174942312	230	1	0.0
CACYBP	NM_001007214	chr1:174922496-174942312	230	1	0.7245
KIF22	NM_007317	chr16:29815475-29837594	231	1	0.6036999999999999
MAZ	NM_002383	chr16:29815475-29837594	231	1	1.1461000000000001
PRRT2	NM_145239	chr16:29815475-29837594	231	1	0.9219
C16orf53	NM_024516	chr16:29815475-29837594	231	1	0.754
MVP	NM_005115	chr16:29815475-29837594	231	1	0.235
ZG16	NM_152338	chr16:29815475-29837594	231	1	0.0
LOC440356	NR_024370	chr16:29815475-29837594	231	1	0.30260000000000004
CDIPT	NM_006319	chr16:29815475-29837594	231	1	0.30210000000000004
CREB3L2	NM_194071	chr7:137684201-137714583	232	1	0.062200000000000005
AKR1D1	NM_005989	chr7:137684201-137714583	232	1	0.0
NFIL3	NM_005384	chr9:94180851-94196060	233	1	0.6585
RPIA	NM_144563	chr2:89047136-89067046	234	1	0.5065999999999999
ANKRD36BP2	NR_015424	chr2:89047136-89067046	234	1	0.019700000000000023
IL10	NM_000572	chr1:206938531-206965995,chr1:206987236-207007761	235,429	1	0.3392
IL19	NM_153758	chr1:206987236-207007761,chr1:206938531-206965995	235,429	1	0.2864
ARHGEF2	NM_001162384	chr1:155938500-155954206,chr1:155902976-155918819	237,474	1	1.0288
RXFP4	NM_181885	chr1:155902976-155918819,chr1:155938500-155954206	237,474	1	0.8124999999999999
SNORA42	NR_002974	chr1:155938500-155954206,chr1:155902976-155918819	237,474	1	0.0
SCARNA4	NR_003005	chr1:155938500-155954206,chr1:155902976-155918819	237,474	1	0.0
KIAA0907	NM_014949	chr1:155902976-155918819,chr1:155938500-155954206	237,474	1	0.19249999999999998
SSR2	NM_003145	chr1:155938500-155954206	237	1	0.2016
TPD52	NM_005079	chr8:81046216-81061299,chr8:81073107-81084663	239,701	1	0.2861
HOXB1	NM_002144	chr17:46580781-46596192	240	1	0.0
HOXB2	NM_002145	chr17:46580781-46596192	240	1	0.0
SMAP2	NM_022733	chr1:40839066-40858577	241	1	0.25470000000000004
PLXNC1	NM_005761	chr12:94583053-94603869,chr12:94540969-94553209	242,682	1	0.512
ITPKB	NM_002221	chr1:226838925-226852683	243	1	0.5676000000000001
ARMC2	NM_032131	chr6:109214241-109228398,chr6:109186454-109207068	244,437	1	0.24139999999999998
FAM55C	NM_145037	chr3:101487011-101513775	245	1	0.40359999999999996
CEP97	NM_024548	chr3:101487011-101513775	245	1	0.256
NFKBIZ	NM_001005474	chr3:101487011-101513775	245	1	0.2411
ELP3	NM_018091	chr8:27933752-27951606	246	1	0.0
C8orf80	NM_001010906	chr8:27933752-27951606	246	1	0.29189999999999994
WWC3	NM_015691	chrX:10065248-10091263	247	1	0.1856
CLCN4	NM_001830	chrX:10065248-10091263	247	1	0.0
HIST1H2BE	NM_003523	chr6:26183519-26207198,chr6:26155231-26173990	248,649	1	0.40080000000000005
HIST1H2BF	NM_003522	chr6:26183519-26207198,chr6:26155231-26173990	248,649	1	1.8602999999999998
HIST1H4E	NM_003545	chr6:26183519-26207198,chr6:26155231-26173990	248,649	1	0.9691000000000001
HIST1H4D	NM_003539	chr6:26183519-26207198,chr6:26155231-26173990	248,649	1	0.4855999999999999
HIST1H3D	NM_003530	chr6:26183519-26207198,chr6:26155231-26173990	248,649	1	1.3303
HIST1H2AD	NM_021065	chr6:26183519-26207198,chr6:26155231-26173990	248,649	1	1.5781999999999998
HIST1H1E	NM_005321	chr6:26155231-26173990,chr6:26183519-26207198	248,649	1	0.7429000000000001
HIST1H2BD	NM_138720	chr6:26155231-26173990,chr6:26183519-26207198	248,649	1	0.6154999999999999
HIST1H2AE	NM_021052	chr6:26183519-26207198,chr6:26155231-26173990	248,649	1	0.40409999999999996
HIST1H3E	NM_003532	chr6:26183519-26207198	248	1	0.4185
HIST1H4F	NM_003540	chr6:26183519-26207198	248	1	0.0392
HIST1H2BH	NM_003524	chr6:26183519-26207198	248	1	1.4388
HIST1H2BG	NM_003518	chr6:26183519-26207198,chr6:26155231-26173990	248,649	1	0.4084
HIST1H1D	NM_005320	chr6:26183519-26207198	248	1	0.607
HIST1H4G	NM_003547	chr6:26183519-26207198	248	1	1.273
HIST1H3F	NM_021018	chr6:26183519-26207198	248	1	1.4285
NUDT22	NM_032344	chr11:63992597-64019976	249	1	0.4626
DNAJC4	NM_005528	chr11:63992597-64019976	249	1	0.4956999999999999
VEGFB	NM_003377	chr11:63992597-64019976	249	1	0.8296
FKBP2	NM_004470	chr11:63992597-64019976	249	1	0.9028
PLCB3	NM_000932	chr11:63992597-64019976	249	1	0.29490000000000005
TRPT1	NM_001160390	chr11:63992597-64019976	249	1	0.45899999999999996
PPP1R14B	NM_138689	chr11:63992597-64019976	249	1	0.9803000000000001
STIP1	NM_006819	chr11:63992597-64019976	249	1	0.30510000000000004
FERMT3	NM_178443	chr11:63992597-64019976	249	1	0.2666
GPR137	NM_001170726	chr11:63992597-64019976	249	1	0.4055
KCNK4	NM_033310	chr11:63992597-64019976	249	1	0.4772
C11orf20	NM_001039496	chr11:63992597-64019976	249	1	0.778
BAD	NM_004322	chr11:63992597-64019976	249	1	0.5076
STK4	NM_006282	chr20:43587218-43609443,chr20:43678273-43693204	251,846	1	0.24529999999999996
TOMM34	NM_006809	chr20:43587218-43609443	251	1	0.09350000000000001
PABPC1L	NM_001124756	chr20:43587218-43609443	251	1	0.0
PTPRT	NM_007050	chr20:40709726-40727485	252	1	0.0165
RASSF6	NM_201431	chr4:74453966-74475679	253	1	0.6168
RASSF4	NM_032023	chr10:45453943-45475357	254	1	0.47719999999999996
LOC220980	NR_033842	chr10:45453943-45475357	254	1	0.2555
C10orf10	NM_007021	chr10:45453943-45475357	254	1	0.3779
TMEM72	NM_001123376	chr10:45453943-45475357	254	1	0.0344
ZNF22	NM_006963	chr10:45453943-45475357	254	1	0.42090000000000005
C10orf25	NM_001039380	chr10:45453943-45475357	254	1	0.4978
MCM3	NM_002388	chr6:52147693-52173569	256	1	0.15619999999999998
IL17F	NM_052872	chr6:52147693-52173569	256	1	0.0
IRF4	NM_001195286	chr6:381290-400882	257	1	0.5350999999999999
PDE4A	NM_001111307	chr19:10513183-10536833	259	1	0.0774
CDC37	NM_007065	chr19:10513183-10536833	259	1	0.024900000000000005
MIR1181	NR_031592	chr19:10513183-10536833	259	1	0.12820000000000004
TYK2	NM_003331	chr19:10513183-10536833	259	1	0.024000000000000007
IKZF3	NM_183232	chr17:37924928-37938374,chr17:38016217-38025226,chr17:37948529-37958181	263,761,1073	1	0.6355999999999999
GRB7	NM_005310	chr17:37924928-37938374	263	1	0.11009999999999999
C17orf37	NM_032339	chr17:37924928-37938374	263	1	0.2064
MDFIC	NM_001166346	chr7:114556538-114574782	264	1	1.7437
LRIG1	NM_015541	chr3:66530506-66552390	265	1	0.043600000000000014
SLAMF7	NM_021181	chr1:160694375-160715636,chr1:160675537-160685360	266,615	1	1.0320999999999998
TRIM8	NM_030912	chr10:104401107-104422189	267	1	0.9091
PKP2	NM_004572	chr12:33037745-33060689	269	1	0.064
EML4	NM_019063	chr2:42343390-42361146	270	1	0.0
WBP2	NM_012478	chr17:73850495-73875869	272	1	0.28049999999999997
TRIM47	NM_033452	chr17:73850495-73875869	272	1	1.4552
UNC13D	NM_199242	chr17:73850495-73875869	272	1	0.0016000000000000042
TRIM65	NM_173547	chr17:73850495-73875869	272	1	0.16799999999999998
MRPL38	NM_032478	chr17:73850495-73875869	272	1	0.3477
FAM53B	NM_014661	chr10:126407312-126433816	273	1	0.1624
METTL10	NM_212554	chr10:126407312-126433816	273	1	0.009399999999999992
DNAH2	NM_020877	chr17:7736775-7762301	274	1	0.0
KDM6B	NM_001080424	chr17:7736775-7762301	274	1	0.5061
TMEM88	NM_203411	chr17:7736775-7762301	274	1	0.4507
CYB5D1	NM_144607	chr17:7736775-7762301	274	1	0.2805
LSMD1	NM_032356	chr17:7736775-7762301	274	1	0.3981
CHD3	NM_001005271	chr17:7736775-7762301	274	1	0.022499999999999992
SCARNA21	NR_003000	chr17:7736775-7762301	274	1	0.0
ARID1A	NM_006015	chr1:27018204-27031365,chr1:27059982-27072737	276,721	1	0.4102
GADD45B	NM_015675	chr19:2455300-2480730	278	1	0.8778999999999999
LMNB2	NM_032737	chr19:2455300-2480730	278	1	0.29159999999999997
TIMM13	NM_012458	chr19:2455300-2480730	278	1	0.5383
CD44	NM_000610	chr11:35183308-35205182,chr11:35159510-35169230	279,634	1	0.3559
IRF2BP2	NM_182972	chr1:234733762-234749926	280	1	2.7848
NCRNA00184	NR_033927	chr1:234733762-234749926	280	1	0.0
GNG12	NM_018841	chr1:68201056-68232688	281	1	0.1051
SGCA	NM_000023	chr17:48225149-48249463	282	1	0.12180000000000002
PPP1R9B	NM_032595	chr17:48225149-48249463	282	1	0.3521
HILS1	NR_024193	chr17:48225149-48249463	282	1	0.13710000000000003
SAMD14	NM_174920	chr17:48225149-48249463	282	1	0.012300000000000005
COL1A1	NM_000088	chr17:48225149-48249463	282	1	0.023000000000000007
APOBEC3A	NM_001193289	chr22:39362281-39386504	285	1	0.7692
APOBEC3B	NM_004900	chr22:39362281-39386504,chr22:39409116-39422096	285,977	1	1.0211
APOBEC3C	NM_014508	chr22:39409116-39422096,chr22:39362281-39386504,chr22:39458961-39474534	285,297,977	1	1.0157
APOBEC3D	NM_152426	chr22:39409116-39422096,chr22:39362281-39386504,chr22:39458961-39474534	285,297,977	1	0.42090000000000005
BTN3A2	NM_001197247	chr6:26355045-26368081	286	1	1.2694
BTN2A2	NM_001197240	chr6:26355045-26368081	286	1	0.2713
BTN3A1	NM_001145008	chr6:26355045-26368081	286	1	0.1486
HECW2	NM_020760	chr2:197074896-197105984	289	1	0.028999999999999998
TMCC2	NM_014858	chr1:205242328-205258827,chr1:205196151-205208351	291,847	1	0.34700000000000003
NUAK2	NM_030952	chr1:205280243-205291333,chr1:205242328-205258827	291,723	1	0.32530000000000003
IKZF1	NM_006060	chr7:50343243-50357873	292	1	0.1789
LOC100129726	NR_027251	chr2:43444097-43457066,chr2:43395968-43407162	293,1012	1	1.579
ZFP36L2	NM_006887	chr2:43444097-43457066,chr2:43395968-43407162	293,1012	1	2.3962000000000003
SETBP1	NM_001130110	chr18:42288615-42307633	294	1	0.1995
AHNAK	NM_024060	chr11:62308018-62325926	295	1	0.10900000000000001
EEF1G	NM_001404	chr11:62308018-62325926	295	1	0.4817
TUT1	NM_022830	chr11:62308018-62325926	295	1	0.24020000000000002
MTA2	NM_004739	chr11:62308018-62325926	295	1	0.3655
NCRNA00152	NR_024204	chr2:87795364-87821464	296	1	0.5042
APOBEC3G	NM_021822	chr22:39458961-39474534	297	1	0.7209
APOBEC3F	NM_001006666	chr22:39458961-39474534,chr22:39409116-39422096	297,977	1	0.43889999999999996
APOBEC3H	NM_181773	chr22:39458961-39474534,chr22:39539625-39549935	297,746	1	0.41080000000000005
OTUD5	NM_001136158	chrX:48790480-48805126,chrX:48768213-48778845	299,654	1	1.1543999999999999
PQBP1	NM_144495	chrX:48790480-48805126,chrX:48768213-48778845	299,654	1	0.1715
TIMM17B	NM_001167947	chrX:48790480-48805126,chrX:48768213-48778845	299,654	1	0.2455
SLC35A2	NM_005660	chrX:48768213-48778845,chrX:48790480-48805126	299,654	1	0.19030000000000002
PIM2	NM_006875	chrX:48768213-48778845,chrX:48790480-48805126	299,654	1	0.7315
KCND1	NM_004979	chrX:48790480-48805126,chrX:48768213-48778845	299,654	1	0.1506
CEACAM21	NM_001098506	chr19:42051268-42070503,chr19:42027190-42044131	300,328	1	0.0040999999999999925
TEX9	NM_198524	chr15:56647467-56666251	301	1	0.46119999999999994
SLC30A1	NM_021194	chr1:211743185-211756533,chr1:211686665-211702559	302,489	1	0.8518999999999999
ZNF521	NM_015461	chr18:22928717-22941556	303	1	0.010999999999999996
HERPUD1	NM_001010989	chr16:56962936-56975749,chr16:56943210-56954632	305,419	1	1.6183999999999998
CETP	NM_000078	chr16:56962936-56975749,chr16:56943210-56954632	305,419	1	0.048500000000000015
NLRC5	NM_032206	chr16:56962936-56975749	305	1	0.05899999999999998
PDGFB	NM_002608	chr22:39631440-39653679	306	1	0.20040000000000002
TMC8	NM_152468	chr17:76137206-76152870,chr17:76116383-76129575,chr17:76163586-76183671	308,578,703	1	1.1585
C17orf99	NM_001163075	chr17:76137206-76152870,chr17:76163586-76183671,chr17:76116383-76129575	308,578,703	1	1.1284
SYNGR2	NM_004710	chr17:76163586-76183671,chr17:76137206-76152870,chr17:76116383-76129575	308,578,703	1	0.9872
AFMID	NR_027083	chr17:76163586-76183671,chr17:76137206-76152870	308,578	1	0.032100000000000004
TMC6	NM_001127198	chr17:76116383-76129575,chr17:76137206-76152870,chr17:76163586-76183671	308,578,703	1	0.7272000000000001
TK1	NM_003258	chr17:76163586-76183671,chr17:76137206-76152870	308,578	1	0.5307999999999999
RGS13	NM_002927	chr1:192561138-192579454	309	1	0.0
FAM65A	NM_001193522	chr16:67554669-67587536	310	1	0.5029999999999999
CTCF	NM_001191022	chr16:67554669-67587536	310	1	0.12450000000000001
ATP6V0D1	NM_004691	chr16:67554669-67587536	310	1	0.031100000000000017
AGRP	NM_001138	chr16:67554669-67587536	310	1	0.3514
DOCK4	NM_014705	chr7:111711602-111733084	312	1	0.018100000000000005
SLC25A25	NM_001006641	chr9:130828650-130845654	313	1	0.34540000000000004
NAIF1	NM_197956	chr9:130828650-130845654	313	1	0.5167
LOC389791	NR_024425	chr9:130828650-130845654	313	1	0.363
LOC100289019	NR_033374	chr9:130828650-130845654	313	1	0.0
PTGES2	NM_025072	chr9:130828650-130845654	313	1	0.2593
KLF7	NM_003709	chr2:207995879-208015652	314	1	0.3628
MIR2355	NR_036227	chr2:207995879-208015652	314	1	0.0
NLRP4	NM_134444	chr19:56328940-56351885	315	1	0.1396
NLRP11	NM_145007	chr19:56328940-56351885	315	1	0.5737
ANAPC16	NM_173473	chr10:74006484-74024488	316	1	0.08189999999999999
DDIT4	NM_019058	chr10:74006484-74024488	316	1	0.2657
ASCC1	NM_001198798	chr10:74006484-74024488	316	1	0.01150000000000001
KAT2B	NM_003884	chr3:20080130-20098379	317	1	0.1073
C3orf48	NR_027694	chr3:20080130-20098379	317	1	0.0
DTNB	NM_183360	chr2:25623861-25645606	318	1	0.0974
LRRFIP1	NM_001137550	chr2:238599715-238613359	319	1	0.0781
HDAC9	NM_178423	chr7:18533915-18561303	320	1	0.0
CD27	NM_001242	chr12:6551970-6581041	321	1	1.1487
TAPBPL	NM_018009	chr12:6551970-6581041	321	1	1.1412
LOC678655	NR_015382	chr12:6551970-6581041	321	1	0.8473999999999999
VAMP1	NM_014231	chr12:6551970-6581041	321	1	0.46919999999999995
NCAPD2	NM_014865	chr12:6551970-6581041	321	1	0.4969
SCARNA10	NR_004387	chr12:6551970-6581041	321	1	0.0
MRPL51	NM_016497	chr12:6551970-6581041	321	1	0.7073
HIVEP2	NM_006734	chr6:143162900-143180026	322	1	0.1571
TPST2	NM_003595	chr22:26974716-26992527,chr22:27003532-27015904	323,331	1	0.3257
CRYBA4	NM_001886	chr22:26974716-26992527,chr22:27003532-27015904,chr22:27053018-27071296	323,331,693	1	0.3821
MIR548J	NR_031615	chr22:26974716-26992527	323	1	0.3349
CRYBB1	NM_001887	chr22:27003532-27015904,chr22:26974716-26992527,chr22:27053018-27071296	323,331,693	1	1.0985999999999998
PKDCC	NM_138370	chr2:42322882-42335303	324	1	0.011700000000000002
ARID5B	NM_032199	chr10:63802696-63815106,chr10:63656487-63665153	325,834	1	0.22179999999999997
HBS1L	NM_006620	chr6:135322839-135344037	326	1	0.1941
MIR3662	NR_037435	chr6:135322839-135344037	326	1	0.0
CCR1	NM_001295	chr3:46245242-46257718	327	1	2.5318
PLEKHO2	NM_025201	chr15:65169117-65189983	329	1	0.05310000000000001
ANKDD1A	NM_182703	chr15:65169117-65189983	329	1	0.0547
BCOR	NM_001123384	chrX:39953293-39969610	330	1	0.256
MIAT	NR_003491	chr22:27053018-27071296,chr22:27003532-27015904	331,693	1	0.5153
C10orf26	NM_001083913	chr10:104531182-104544040	332	1	0.4022
CHRNA9	NM_017581	chr4:40302433-40320076	333	1	0.0
ZC3H12A	NM_025079	chr1:37930472-37946402	334	1	0.6508
MEAF6	NM_022756	chr1:37930472-37946402	334	1	0.019000000000000017
SAMD7	NM_182610	chr3:169656137-169668571	335	1	0.43689999999999996
LOC100128164	NR_027622	chr3:169656137-169668571	335	1	1.2859
SEC62	NM_003262	chr3:169656137-169668571	335	1	0.1467
CADM1	NM_001098517	chr11:115088882-115102586,chr11:115125135-115137188	336,617	1	0.2345
GSG1	NM_031289	chr12:13241956-13256125	337	1	0.5271999999999999
KIAA1467	NM_020853	chr12:13241956-13256125	337	1	0.07350000000000001
NOD2	NM_022162	chr16:50713941-50732833	338	1	0.09059999999999999
SNX20	NM_153337	chr16:50713941-50732833	338	1	0.3715
CYLD	NM_001042355	chr16:50713941-50732833	338	1	0.029299999999999993
EPB41L1	NM_177996	chr20:34677156-34690980	339	1	0.02700000000000001
LOC647979	NR_027451	chr20:34677156-34690980	339	1	0.4709
IL6ST	NM_002184	chr5:55272541-55292219	340	1	0.27359999999999995
MSH5	NM_172166	chr6:31694084-31709439	341	1	0.7893
DDAH2	NM_013974	chr6:31694084-31709439	341	1	0.8079999999999999
CLIC1	NM_001288	chr6:31694084-31709439	341	1	2.2527999999999997
LY6G6F	NM_001003693	chr6:31694084-31709439,chr6:31618977-31634828	341,992	1	0.2791
LY6G6D	NM_021246	chr6:31694084-31709439,chr6:31618977-31634828	341,992	1	0.0
C6orf25	NM_138275	chr6:31694084-31709439	341	1	0.5384
