GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LOC100131496	NR_024594	chr20:45978083-45987373	180	1	0.0
CCL4	NM_002984	chr17:34408668-34432975	181	1	0.7086
CCL3	NM_002983	chr17:34408668-34432975	181	1	2.1098
CCL18	NM_002988	chr17:34408668-34432975	181	1	0.0121
RNASEK	NM_001004333	chr17:6914816-6940405	183	1	2.4202000000000004
C17orf49	NM_001142799	chr17:6914816-6940405	183	1	2.4438999999999997
BCL6B	NM_181844	chr17:6914816-6940405	183	1	0.1698
SLC16A13	NM_201566	chr17:6914816-6940405	183	1	0.31789999999999996
MIR195	NR_029712	chr17:6914816-6940405	183	1	2.5063999999999997
MIR497	NR_030178	chr17:6914816-6940405	183	1	2.3898
ALOX12	NM_000697	chr17:6914816-6940405	183	1	0.9345
SLC16A11	NM_153357	chr17:6914816-6940405	183	1	0.09589999999999999
CLEC10A	NM_182906	chr17:6914816-6940405	183	1	0.0
ARL8B	NM_018184	chr3:5222526-5256500	184	1	0.089
EDEM1	NM_014674	chr3:5222526-5256500	184	1	0.7936000000000001
GRB7	NM_005310	chr17:37909227-37916198,chr17:37924928-37938374	185,399	1	0.11009999999999999
C17orf37	NM_032339	chr17:37909227-37916198,chr17:37924928-37938374	185,399	1	0.2064
PKDCC	NM_138370	chr2:42322882-42335303	186	1	0.011700000000000002
RASSF5	NM_182663	chr1:206727716-206739707	187	1	0.46270000000000006
LGTN	NM_006893	chr1:206727716-206739707	187	1	0.0
PLA2G15	NM_012320	chr16:68269754-68320257	188	1	0.8313999999999999
SLC7A6	NM_003983	chr16:68269754-68320257	188	1	0.321
ESRP2	NM_024939	chr16:68269754-68320257	188	1	0.18380000000000002
PRMT7	NM_001184824	chr16:68269754-68320257	188	1	0.12029999999999999
SLC7A6OS	NM_032178	chr16:68269754-68320257	188	1	0.0796
MSH5	NM_172166	chr6:31694084-31709439	189	1	0.7893
DDAH2	NM_013974	chr6:31694084-31709439	189	1	0.8079999999999999
CLIC1	NM_001288	chr6:31694084-31709439	189	1	2.2527999999999997
LY6G6F	NM_001003693	chr6:31694084-31709439,chr6:31618977-31634828	189,674	1	0.2791
LY6G6D	NM_021246	chr6:31694084-31709439,chr6:31618977-31634828	189,674	1	0.0
C6orf25	NM_138275	chr6:31694084-31709439	189	1	0.5384
C6orf26	NM_001039651	chr6:31694084-31709439,chr6:31773611-31805046	189,414	1	0.03340000000000001
LY6G5C	NM_025262	chr6:31694084-31709439,chr6:31618977-31634828	189,674	1	0.0387
BAT5	NR_033488	chr6:31694084-31709439,chr6:31618977-31634828	189,674	1	0.1204
LY6G6E	NR_024541	chr6:31694084-31709439,chr6:31618977-31634828	189,674	1	0.0
LY6G6C	NM_025261	chr6:31694084-31709439	189	1	0.002600000000000005
C6orf27	NM_025258	chr6:31694084-31709439,chr6:31773611-31805046	189,414	1	0.3046
LOC150992	NR_033837	chr2:64430299-64456679	191	1	0.3546
LAX1	NM_001136190	chr1:203721939-203736610	192	1	1.2697
SNORA77	NR_003019	chr1:203721939-203736610	192	1	0.0
ZC3H11A	NM_014827	chr1:203721939-203736610	192	1	0.031
ZBED6	NM_001174108	chr1:203721939-203736610	192	1	0.21549999999999997
LPIN1	NM_145693	chr2:11883300-11898307	193	1	0.36629999999999996
SUB1	NM_006713	chr5:32570707-32590140,chr5:32530354-32544242	194,382	1	0.8965
NLRP4	NM_134444	chr19:56328940-56351885	195	1	0.1396
NLRP11	NM_145007	chr19:56328940-56351885	195	1	0.5737
PPCDC	NM_021823	chr15:75334082-75341824,chr15:75352675-75371294	196,225	1	1.3010000000000002
SCAMP5	NM_138967	chr15:75334082-75341824	196	1	0.7338
CD48	NM_001778	chr1:160633446-160655998,chr1:160675537-160685360,chr1:160694375-160715636	198,215,377	1	1.0657
SLAMF1	NM_003037	chr1:160633446-160655998	198	1	0.027100000000000013
SAMD7	NM_182610	chr3:169656137-169668571	200	1	0.43689999999999996
LOC100128164	NR_027622	chr3:169656137-169668571	200	1	1.2859
SEC62	NM_003262	chr3:169656137-169668571	200	1	0.1467
CSK	NM_001127190	chr15:75063180-75083657	201	1	1.0256
CYP1A2	NM_000761	chr15:75063180-75083657	201	1	0.0
LMAN1L	NM_021819	chr15:75063180-75083657	201	1	0.00860000000000001
CPLX3	NM_001030005	chr15:75063180-75083657	201	1	0.0
CYP1A1	NM_000499	chr15:75063180-75083657	201	1	0.027499999999999997
NLRC5	NM_032206	chr16:56962936-56975749	202	1	0.05899999999999998
TMCC2	NM_014858	chr1:205242328-205258827	203	1	0.34700000000000003
NUAK2	NM_030952	chr1:205242328-205258827	203	1	0.32530000000000003
ARHGEF2	NM_001162384	chr1:155938500-155954206	206	1	1.0288
RXFP4	NM_181885	chr1:155938500-155954206	206	1	0.8124999999999999
SNORA42	NR_002974	chr1:155938500-155954206	206	1	0.0
SCARNA4	NR_003005	chr1:155938500-155954206	206	1	0.0
KIAA0907	NM_014949	chr1:155938500-155954206	206	1	0.19249999999999998
SSR2	NM_003145	chr1:155938500-155954206	206	1	0.2016
LOC100129726	NR_027251	chr2:43444097-43457066	209	1	1.579
ZFP36L2	NM_006887	chr2:43444097-43457066	209	1	2.3962000000000003
PALM2	NM_053016	chr9:112668712-112683236	211	1	0.1727
PALM2-AKAP2	NM_007203	chr9:112668712-112683236,chr9:112903979-112925525	211,214	1	0.22039999999999998
UGT2B15	NM_001076	chr4:69434269-69444218	213	1	0.0484
UGT2B17	NM_001077	chr4:69434269-69444218	213	1	0.3371
AKAP2	NM_001004065	chr9:112903979-112925525	214	1	0.35829999999999995
C9orf152	NM_001012993	chr9:112903979-112925525	214	1	0.0
SLAMF7	NM_021181	chr1:160694375-160715636,chr1:160675537-160685360	215,377	1	1.0320999999999998
RASSF6	NM_201431	chr4:74453966-74475679	216	1	0.6168
NF1	NM_000267	chr17:29634929-29649526	218	1	0.0964
EVI2B	NM_006495	chr17:29634929-29649526	218	1	1.2453
EVI2A	NM_014210	chr17:29634929-29649526	218	1	1.7646
OMG	NM_002544	chr17:29634929-29649526	218	1	0.0
RGL1	NM_015149	chr1:183809045-183816024,chr1:183856419-183885931	220,249	1	0.2604
IL16	NM_172217	chr15:81576119-81596103	221	1	0.3698
STARD5	NM_181900	chr15:81576119-81596103	221	1	0.42250000000000004
B4GALT3	NM_003779	chr1:161144704-161158161,chr1:161122822-161137582	223,585	1	1.1341999999999999
UFC1	NM_016406	chr1:161122822-161137582,chr1:161144704-161158161	223,585	1	1.0461
USP21	NM_012475	chr1:161122822-161137582,chr1:161144704-161158161	223,585	1	0.5301
PPOX	NM_000309	chr1:161122822-161137582,chr1:161144704-161158161	223,585	1	0.36949999999999994
NDUFS2	NM_004550	chr1:161144704-161158161,chr1:161122822-161137582	223,585	1	0.47630000000000006
FCER1G	NM_004106	chr1:161144704-161158161,chr1:161122822-161137582	223,585	1	0.32630000000000003
TOMM40L	NM_032174	chr1:161144704-161158161	223	1	0.3387
DEDD	NM_001039712	chr1:161144704-161158161,chr1:161122822-161137582	223,585	1	0.5486
ADAMTS4	NM_005099	chr1:161144704-161158161,chr1:161122822-161137582	223,585	1	1.0184
APOA2	NM_001643	chr1:161144704-161158161	223	1	0.6657
NR1I3	NM_001077470	chr1:161144704-161158161	223	1	0.23559999999999998
RUNX1	NM_001754	chr21:36235800-36262894	224	1	0.1429
CCR2	NM_001123396	chr3:46317815-46347617,chr3:46419707-46459680	226,342	1	0.6678
RAB30	NM_014488	chr11:82764384-82790516,chr11:82704021-82719977	227,527	1	0.5584
SNORA70E	NR_033347	chr11:82764384-82790516,chr11:82704021-82719977	227,527	1	0.014799999999999994
ARL6IP5	NM_006407	chr3:69128082-69155609	228	1	1.0224000000000002
UBA3	NM_198195	chr3:69128082-69155609	228	1	0.38770000000000004
MIR3136	NR_036087	chr3:69128082-69155609	228	1	0.2923
TMF1	NM_007114	chr3:69128082-69155609	228	1	0.03159999999999999
LMOD3	NM_198271	chr3:69128082-69155609	228	1	0.1217
CPEB4	NM_030627	chr5:173310016-173344017	229	1	0.43029999999999996
AQP10	NM_080429	chr1:154296487-154303144	232	1	2.2640000000000002
ATP8B2	NM_001005855	chr1:154296487-154303144	232	1	1.4458
COG7	NM_153603	chr16:23404589-23419410	233	1	0.47479999999999994
MIR148A	NR_029597	chr7:25979832-25992452,chr7:26002405-26012402	234,732	1	1.5791
POLR3GL	NM_032305	chr1:145448200-145457970,chr1:145427170-145441195	235,343	1	1.1863
HFE2	NM_202004	chr1:145448200-145457970,chr1:145427170-145441195	235,343	1	0.0
TXNIP	NM_006472	chr1:145427170-145441195,chr1:145448200-145457970	235,343	1	1.7594
ANKRD34A	NM_001039888	chr1:145448200-145457970,chr1:145427170-145441195	235,343	1	0.10859999999999997
LIX1L	NM_153713	chr1:145448200-145457970,chr1:145427170-145441195	235,343	1	0.017699999999999994
RBM8A	NM_005105	chr1:145448200-145457970	235	1	0.9583
MACC1	NM_182762	chr7:20254555-20263533	236	1	0.40070000000000006
IFNAR2	NM_000874	chr21:34600757-34613240	237	1	0.8886999999999999
IL10RB	NM_000628	chr21:34600757-34613240	237	1	0.2742
CXXC4	NM_025212	chr4:105406407-105417778	238	1	1.0705
WBP2	NM_012478	chr17:73850495-73875869	241	1	0.28049999999999997
TRIM47	NM_033452	chr17:73850495-73875869	241	1	1.4552
UNC13D	NM_199242	chr17:73850495-73875869	241	1	0.0016000000000000042
TRIM65	NM_173547	chr17:73850495-73875869	241	1	0.16799999999999998
MRPL38	NM_032478	chr17:73850495-73875869	241	1	0.3477
FXYD5	NM_014164	chr19:35694343-35708342	242	1	0.1729
LSR	NM_015925	chr19:35694343-35708342	242	1	0.4978
FAM187B	NM_152481	chr19:35694343-35708342	242	1	0.0
KCNA2	NM_004974	chr1:111172604-111181638	243	1	0.005299999999999999
KCNA3	NM_002232	chr1:111172604-111181638	243	1	0.741
ZMIZ1	NM_020338	chr10:81001125-81020623	244	1	0.1708
LOC442211	NR_037141	chr6:42737679-42752635	245	1	0.04089999999999999
KIAA0240	NM_015349	chr6:42737679-42752635	245	1	0.0
PRPH2	NM_000322	chr6:42737679-42752635	245	1	0.017799999999999996
TBCC	NM_003192	chr6:42737679-42752635	245	1	0.45720000000000005
LOC90784	NR_026984	chr2:86219412-86229245,chr2:86261449-86267400	246,272	1	0.06009999999999999
SEL1L	NM_005065	chr14:81930585-81953513	247	1	0.47959999999999997
HSP90B1	NM_003299	chr12:104318254-104326076	248	1	1.0724
MIR3652	NR_037425	chr12:104318254-104326076	248	1	3.0002
GNN	NR_027249	chr12:104318254-104326076	248	1	0.4038
TDG	NM_003211	chr12:104318254-104326076	248	1	0.1014
C12orf73	NM_001135570	chr12:104318254-104326076	248	1	0.0922
PCP4	NM_006198	chr21:41295561-41310681	255	1	0.22219999999999998
LOC645323	NR_015436	chr5:87954442-87976765	256	1	0.1642
MIR9-2	NR_030741	chr5:87954442-87976765	256	1	0.2448
UBE2J1	NM_016021	chr6:90055612-90071354	257	1	0.7215
GABRR2	NM_002043	chr6:90055612-90071354	257	1	0.11870000000000001
PIK3CG	NM_002649	chr7:106503667-106513866	258	1	0.7033
AMZ2P1	NR_026903	chr17:62961133-62986810	259	1	0.4606
LRRC37A3	NM_199340	chr17:62961133-62986810	259	1	0.055400000000000005
LOC723809	NR_027374	chr7:104576068-104587095	260	1	0.2415
NSD1	NM_022455	chr5:176717110-176740733	261	1	0.1152
PRELID1	NM_013237	chr5:176717110-176740733	261	1	1.5706
RAB24	NM_001031677	chr5:176717110-176740733	261	1	1.5567
MXD3	NM_001142935	chr5:176717110-176740733	261	1	1.5793
RGS14	NM_006480	chr5:176717110-176740733	261	1	0.18200000000000002
LMAN2	NM_006816	chr5:176717110-176740733	261	1	0.16060000000000002
NSMCE2	NM_173685	chr8:126285062-126322918	262	1	0.19349999999999998
OGDH	NM_002541	chr7:44656567-44680443	263	1	0.2986
DDX56	NM_019082	chr7:44656567-44680443	263	1	0.0469
TMED4	NM_182547	chr7:44656567-44680443	263	1	0.3759
IRF1	NM_002198	chr5:131813216-131842364,chr5:131789887-131804149	264,410	1	0.42310000000000003
MZB1	NM_016459	chr5:138719899-138730438	265	1	2.4368
LOC389333	NM_001161546	chr5:138719899-138730438	265	1	2.1239
PAIP2	NM_016480	chr5:138719899-138730438	265	1	0.017199999999999993
SLC23A1	NM_152685	chr5:138719899-138730438	265	1	0.14400000000000002
SPATA24	NM_194296	chr5:138719899-138730438	265	1	0.5566
DNAJC18	NM_152686	chr5:138719899-138730438	265	1	0.40160000000000007
FAM188A	NM_024948	chr10:15824463-15834318	266	1	0.36269999999999997
AMZ2	NM_016627	chr17:66229887-66245561	267	1	0.5285
LOC440461	NR_027283	chr17:66229887-66245561	267	1	0.0888
ARSG	NM_014960	chr17:66229887-66245561	267	1	0.046700000000000005
SLC16A6	NM_001174166	chr17:66229887-66245561	267	1	0.2523
TNFAIP8	NM_001077654	chr5:118657534-118678812	268	1	0.29159999999999997
SMC4	NM_001002800	chr3:160115961-160123869	269	1	0.6371
MIR15B	NR_029663	chr3:160115961-160123869	269	1	2.5454
MIR16-2	NR_029525	chr3:160115961-160123869	269	1	2.3263
IFT80	NM_001190241	chr3:160115961-160123869	269	1	0.1453
TRIM59	NM_173084	chr3:160115961-160123869	269	1	0.1623
ZC3H4	NM_015168	chr19:47613698-47617895	270	1	0.46710000000000007
SAE1	NM_001145713	chr19:47613698-47617895	270	1	0.05529999999999999
POLR1A	NM_015425	chr2:86261449-86267400	272	1	0.4732
LHX8	NM_001001933	chr1:75595376-75612819	273	1	0.6917000000000001
TNS3	NM_022748	chr7:47512692-47522998	275	1	0.1241
IGF1	NM_001111283	chr12:102870270-102879519	276	1	0.30970000000000003
ITGB5	NM_002213	chr3:124479957-124512571	279	1	0.27949999999999997
UMPS	NR_033434	chr3:124479957-124512571	279	1	0.0228
C1orf106	NM_018265	chr1:200850523-200864813	280	1	0.7908
GPR25	NM_005298	chr1:200850523-200864813	280	1	0.04000000000000001
LOC100131551	NR_024480	chr3:194022115-194034163	281	1	1.3567
CPN2	NM_001080513	chr3:194022115-194034163	281	1	0.0
HIST1H2BE	NM_003523	chr6:26183519-26207198	283	1	0.40080000000000005
HIST1H2BF	NM_003522	chr6:26183519-26207198	283	1	1.8602999999999998
HIST1H4E	NM_003545	chr6:26183519-26207198	283	1	0.9691000000000001
HIST1H4D	NM_003539	chr6:26183519-26207198	283	1	0.4855999999999999
HIST1H3D	NM_003530	chr6:26183519-26207198	283	1	1.3303
HIST1H2AD	NM_021065	chr6:26183519-26207198	283	1	1.5781999999999998
HIST1H1E	NM_005321	chr6:26183519-26207198	283	1	0.7429000000000001
HIST1H2BD	NM_138720	chr6:26183519-26207198	283	1	0.6154999999999999
HIST1H2AE	NM_021052	chr6:26183519-26207198	283	1	0.40409999999999996
HIST1H3E	NM_003532	chr6:26183519-26207198,chr6:26269644-26275584	283,549	1	0.4185
HIST1H4F	NM_003540	chr6:26183519-26207198,chr6:26269644-26275584	283,549	1	0.0392
HIST1H2BH	NM_003524	chr6:26183519-26207198,chr6:26269644-26275584	283,549	1	1.4388
HIST1H2BG	NM_003518	chr6:26183519-26207198	283	1	0.4084
HIST1H1D	NM_005320	chr6:26183519-26207198,chr6:26269644-26275584	283,549	1	0.607
HIST1H4G	NM_003547	chr6:26183519-26207198,chr6:26269644-26275584	283,549	1	1.273
HIST1H3F	NM_021018	chr6:26183519-26207198,chr6:26269644-26275584	283,549	1	1.4285
P2RY6	NM_176796	chr11:72977727-73001828	284	1	0.6693
P2RY2	NM_002564	chr11:72977727-73001828	284	1	0.060399999999999995
ARHGEF17	NM_014786	chr11:72977727-73001828	284	1	0.051799999999999985
WIPF1	NM_001077269	chr2:175456309-175464554	285	1	0.3209
TTC7A	NM_020458	chr2:47208305-47215099	286	1	0.3523
MCFD2	NM_001171508	chr2:47208305-47215099	286	1	0.2563
ARID1A	NM_006015	chr1:27018204-27031365	290	1	0.4102
ETV6	NM_001987	chr12:11901283-11920486	291	1	0.25129999999999997
CCND2	NM_001759	chr12:4377277-4388413	293	1	0.6728000000000001
C12orf5	NM_020375	chr12:4377277-4388413	293	1	0.0
STK17B	NM_004226	chr2:197023672-197049408	294	1	0.3353
GAB1	NM_002039	chr4:144272683-144282373	295	1	0.28659999999999997
VPS37B	NM_024667	chr12:123355089-123387368	298	1	0.6456000000000001
HIP1R	NM_003959	chr12:123355089-123387368	298	1	0.009800000000000003
MDM1	NM_017440	chr12:68751884-68770745	299	1	0.0011999999999999927
S100A11	NM_005620	chr1:152006280-152022052	300	1	1.1945000000000001
S100A10	NM_002966	chr1:152006280-152022052	300	1	0.1127
TCHHL1	NM_001008536	chr1:152006280-152022052	300	1	0.0
KCNN3	NM_002249	chr1:154821343-154844656,chr1:154755395-154766347	302,428	1	0.3585
ASB9P1	NR_033769	chr15:93346012-93364538	303	1	0.010999999999999996
CD27	NM_001242	chr12:6551970-6581041	304	1	1.1487
TAPBPL	NM_018009	chr12:6551970-6581041	304	1	1.1412
LOC678655	NR_015382	chr12:6551970-6581041	304	1	0.8473999999999999
VAMP1	NM_014231	chr12:6551970-6581041	304	1	0.46919999999999995
NCAPD2	NM_014865	chr12:6640757-6646340,chr12:6551970-6581041	304,666	1	0.4969
SCARNA10	NR_004387	chr12:6551970-6581041,chr12:6640757-6646340	304,666	1	0.0
MRPL51	NM_016497	chr12:6551970-6581041,chr12:6640757-6646340	304,666	1	0.7073
C1orf220	NR_033186	chr1:178544438-178552572	306	1	0.22719999999999999
LOC100499467	NR_036488	chr17:70582484-70602271	307	1	0.188
FLJ26484	NR_033876	chr17:70582484-70602271	307	1	0.1923
MED26	NM_004831	chr19:16694111-16711752	308	1	0.5358
CHERP	NM_006387	chr19:16694111-16711752	308	1	0.0471
SLC35E1	NM_024881	chr19:16694111-16711752	308	1	0.0
LOC100129716	NR_027435	chr5:90674599-90681256	310	1	0.5397000000000001
ARRDC3	NM_020801	chr5:90674599-90681256	310	1	1.1135000000000002
LOC100289673	NR_033175	chr5:109247608-109286567,chr5:109187902-109202444	311,516	1	0.0
RPTOR	NM_020761	chr17:78873408-78887210	312	1	0.07180000000000002
ANXA11	NM_145868	chr10:81946260-81966685	314	1	0.4394
AEN	NM_022767	chr15:89163621-89185174	316	1	0.7801
ISG20	NM_002201	chr15:89163621-89185174	316	1	0.6107
MIR1179	NR_031590	chr15:89163621-89185174	316	1	0.0
MIR7-2	NR_029606	chr15:89163621-89185174	316	1	0.0
SPERT	NM_152719	chr13:46269044-46281218	317	1	1.2248999999999999
C7orf65	NM_001123065	chr7:47700455-47712722	319	1	0.05230000000000001
TMC8	NM_152468	chr17:76137206-76152870,chr17:76116383-76129575	320,580	1	1.1585
C17orf99	NM_001163075	chr17:76137206-76152870,chr17:76116383-76129575	320,580	1	1.1284
SYNGR2	NM_004710	chr17:76137206-76152870,chr17:76116383-76129575	320,580	1	0.9872
AFMID	NR_027083	chr17:76137206-76152870	320	1	0.032100000000000004
TMC6	NM_001127198	chr17:76116383-76129575,chr17:76137206-76152870	320,580	1	0.7272000000000001
TK1	NM_003258	chr17:76137206-76152870	320	1	0.5307999999999999
FAIM3	NM_001193338	chr1:207092762-207105052	321	1	0.9171000000000001
PIGR	NM_002644	chr1:207092762-207105052	321	1	0.16220000000000004
IL24	NM_001185157	chr1:207092762-207105052	321	1	0.0
FCAMR	NM_001170631	chr1:207092762-207105052	321	1	0.0
EEF2K	NM_013302	chr16:22194814-22219342	322	1	0.020599999999999993
IL3	NM_000588	chr5:131434586-131442003	323	1	0.0348
CSF2	NM_000758	chr5:131434586-131442003	323	1	0.07580000000000002
RNF167	NM_015528	chr17:4841917-4855123	324	1	1.4852999999999998
ENO3	NM_053013	chr17:4841917-4855123	324	1	1.2135
SLC25A11	NM_001165417	chr17:4841917-4855123	324	1	0.5212000000000001
PFN1	NM_005022	chr17:4841917-4855123	324	1	1.7541
C17orf107	NM_001145536	chr17:4841917-4855123	324	1	0.0
GP1BA	NM_000173	chr17:4841917-4855123	324	1	0.1149
KIF1C	NM_006612	chr17:4841917-4855123	324	1	0.0286
CHRNE	NM_000080	chr17:4841917-4855123	324	1	0.0
SPAG7	NM_004890	chr17:4841917-4855123	324	1	0.3428
CAMTA2	NM_001171168	chr17:4841917-4855123	324	1	0.3078
INCA1	NM_001167985	chr17:4841917-4855123	324	1	0.2194
TSTD1	NM_001113205	chr1:161007776-161018542	326	1	0.10899999999999999
USF1	NM_007122	chr1:161007776-161018542	326	1	1.5893000000000002
ARHGAP30	NM_181720	chr1:161007776-161018542	326	1	1.1459
KLHDC9	NM_152366	chr1:161007776-161018542	326	1	0.1457
F11R	NM_016946	chr1:161007776-161018542	326	1	0.1384
PVRL4	NM_030916	chr1:161007776-161018542	326	1	0.3615
EFCAB2	NM_032328	chr1:245132366-245136237	327	1	0.153
CTCFL	NM_080618	chr20:56047338-56058248	328	1	0.062299999999999994
BCAS1	NM_003657	chr20:52530930-52567315	329	1	0.1507
SUMO1P1	NR_002189	chr20:52530930-52567315	329	1	0.6622
TMEM43	NM_024334	chr3:14160420-14168450	330	1	0.9076000000000001
CHCHD4	NM_144636	chr3:14160420-14168450	330	1	1.1488
C3orf47	NR_026991	chr3:129026500-129048706	331	1	0.8079000000000001
H1FX	NM_006026	chr3:129026500-129048706	331	1	1.8668999999999998
C3orf37	NM_020187	chr3:129026500-129048706	331	1	0.3972
RRP1	NM_003683	chr21:45194635-45210483	332	1	0.1483
CSTB	NM_000100	chr21:45194635-45210483	332	1	0.7669
LOC284837	NR_026961	chr21:45194635-45210483	332	1	0.0
CRYBB1	NM_001887	chr22:27003532-27015904,chr22:26974716-26992527	333,464	1	1.0985999999999998
CRYBA4	NM_001886	chr22:27003532-27015904,chr22:26974716-26992527	333,464	1	0.3821
MIAT	NR_003491	chr22:27003532-27015904	333	1	0.5153
TPST2	NM_001008566	chr22:27003532-27015904,chr22:26974716-26992527	333,464	1	0.0904
ZDHHC14	NM_024630	chr6:157976430-158007391	334	1	0.0895
MIR3692	NR_037463	chr6:157976430-158007391	334	1	0.0
ENPP6	NM_153343	chr4:185184438-185191753	335	1	0.0
NR3C1	NM_001020825	chr5:142772398-142794686	336	1	0.17810000000000004
SEC22B	NM_004892	chr1:145127612-145161684	338	1	0.0
NOTCH2NL	NM_203458	chr1:145127612-145161684	338	1	0.12509999999999993
ARID5B	NM_032199	chr10:63802696-63815106	339	1	0.22179999999999997
PITPNC1	NM_181671	chr17:65642336-65649014	340	1	0.081
IER5	NM_016545	chr1:181095120-181106586	341	1	0.5569000000000001
CCRL2	NM_003965	chr3:46419707-46459680	342	1	0.1703
CCR5	NM_001100168	chr3:46419707-46459680	342	1	0.2671
LTF	NM_001199149	chr3:46419707-46459680	342	1	0.06689999999999999
DENND1B	NM_144977	chr1:197739959-197749034	344	1	0.06090000000000001
ITM2C	NM_001012514	chr2:231725829-231739876	345	1	1.0756999999999999
CLLU1	NR_027933	chr12:92754386-92770280	346	1	0.13429999999999997
LOC100286948	NR_028472	chr5:156339256-156370053	347	1	0.5382
TIMD4	NM_138379	chr5:156339256-156370053	347	1	0.3377
ST3GAL1	NM_003033	chr8:134576672-134586315,chr8:134508065-134515646	349,523	1	0.3568
APOBEC3A	NM_001193289	chr22:39362281-39386504	350	1	0.7692
APOBEC3B	NM_004900	chr22:39362281-39386504	350	1	1.0211
APOBEC3C	NM_014508	chr22:39362281-39386504,chr22:39458961-39474534	350,376	1	1.0157
APOBEC3D	NM_152426	chr22:39362281-39386504,chr22:39458961-39474534	350,376	1	0.42090000000000005
IKZF1	NM_006060	chr7:50343243-50357873	351	1	0.1789
ARHGAP25	NM_001166277	chr2:68936008-68965713,chr2:68989007-69004002	353,478	1	0.2931
FOXP2	NR_033766	chr7:113723501-113728576	355	1	0.0
TRPV3	NM_145068	chr17:3459422-3463619	356	1	0.4487
TRPV1	NM_080706	chr17:3459422-3463619	356	1	0.0
C14orf4	NM_024496	chr14:77487823-77510116	358	1	1.207
UPF3A	NM_023011	chr13:115038967-115048895	361	1	0.7192
CDC16	NM_003903	chr13:115038967-115048895	361	1	0.47120000000000006
ZNF828	NM_032436	chr13:115038967-115048895	361	1	0.3475
ITGB8	NM_002214	chr7:20366968-20373611	362	1	0.3478
RHOB	NM_004040	chr2:20615070-20631109	363	1	0.37700000000000006
SKAP1	NM_003726	chr17:46516076-46556882	364	1	0.0
KIF22	NM_007317	chr16:29815475-29837594	365	1	0.6036999999999999
MAZ	NM_002383	chr16:29815475-29837594	365	1	1.1461000000000001
PRRT2	NM_145239	chr16:29815475-29837594	365	1	0.9219
C16orf53	NM_024516	chr16:29815475-29837594	365	1	0.754
MVP	NM_005115	chr16:29815475-29837594	365	1	0.235
ZG16	NM_152338	chr16:29815475-29837594	365	1	0.0
LOC440356	NR_024370	chr16:29815475-29837594	365	1	0.30260000000000004
CDIPT	NM_006319	chr16:29815475-29837594	365	1	0.30210000000000004
MKLN1	NM_001145354	chr7:130789691-130797209	366	1	0.0696
FLJ43663	NR_015431	chr7:130789691-130797209	366	1	0.1495
COPS7B	NM_022730	chr2:232687086-232714787	368	1	0.0363
PDE6D	NM_002601	chr2:232687086-232714787	368	1	0.0169
MIR1471	NR_031717	chr2:232687086-232714787	368	1	0.0
SRP14	NM_003134	chr15:40329919-40358696	369	1	0.2282
KCNMB2	NM_181361	chr3:178230153-178241440	370	1	0.007500000000000007
FAM78A	NM_033387	chr9:134127087-134153439	371	1	0.7743
PPAPDC3	NM_032728	chr9:134127087-134153439	371	1	0.0
C10orf26	NM_001083913	chr10:104531182-104544040	372	1	0.4022
EIF3B	NM_003751	chr7:2393000-2395766	373	1	0.6535
CHST12	NM_018641	chr7:2393000-2395766	373	1	0.2902
SNX8	NM_013321	chr7:2393000-2395766	373	1	0.0
ZPBP2	NM_198844	chr17:38016217-38025226	375	1	0.8685999999999999
IKZF3	NM_183232	chr17:38016217-38025226,chr17:37924928-37938374	375,399	1	0.6355999999999999
GSDMB	NM_018530	chr17:38016217-38025226	375	1	0.008400000000000005
APOBEC3G	NM_021822	chr22:39458961-39474534	376	1	0.7209
APOBEC3F	NM_001006666	chr22:39458961-39474534	376	1	0.43889999999999996
APOBEC3H	NM_181773	chr22:39458961-39474534	376	1	0.41080000000000005
WNT10A	NM_025216	chr2:219741250-219763451	378	1	1.0533
WNT6	NM_006522	chr2:219741250-219763451	378	1	0.023000000000000007
PRKAG3	NM_017431	chr2:219741250-219763451	378	1	0.0
XPNPEP2	NM_003399	chrX:128892765-128921527	379	1	0.2616
SASH3	NM_018990	chrX:128892765-128921527	379	1	0.5424
IL10RA	NR_026691	chr11:117873375-117885043	381	1	0.6429
FBXO10	NM_012166	chr9:37527061-37533286	383	1	0.34790000000000004
POLR1E	NM_022490	chr9:37527061-37533286	383	1	0.060499999999999984
C14orf182	NM_001012706	chr14:50465292-50476639	384	1	0.6943
IL23A	NM_016584	chr12:56726253-56734466	385	1	1.4321000000000002
PAN2	NM_001127460	chr12:56726253-56734466	385	1	0.7916
CS	NM_004077	chr12:56726253-56734466	385	1	0.0742
CNPY2	NM_014255	chr12:56726253-56734466	385	1	0.31930000000000003
STAT2	NM_005419	chr12:56726253-56734466	385	1	0.5475000000000001
APOF	NM_001638	chr12:56726253-56734466	385	1	0.46580000000000005
FAM36A	NM_198076	chr1:244996221-245000465	386	1	1.2199
NCRNA00201	NR_026778	chr1:244996221-245000465	386	1	0.11949999999999997
HNRNPU	NM_031844	chr1:244996221-245000465	386	1	0.6374
CBFA2T3	NM_005187	chr16:89033192-89046301	388	1	0.2092
LOC541471	NR_015395	chr2:112208353-112241917,chr2:112249409-112253862	389,409	1	0.38070000000000004
