GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
USP3	NM_006537	chr15:63793135-63798953,chr15:63775826-63780410	176,324	1	0.5272
CFLAR	NM_003879	chr2:201987175-201992645,chr2:201980233-201985707	177,193	1	0.646
LOC541471	NR_015395	chr2:112186034-112191453,chr2:112250276-112253507	178,996	1	0.5088
KCNN4	NM_002250	chr19:44280408-44285812	179	1	0.9919
ZNF283	NM_181845	chr19:44280408-44285812	179	1	0.0622
C19orf61	NM_019108	chr19:44280408-44285812	179	1	0.4373
LYPD5	NM_001031749	chr19:44280408-44285812	179	1	0.1232
ZMYND8	NM_183048	chr20:45976984-45982849	180	1	0.2708
LOC100131496	NR_024594	chr20:45976984-45982849	180	1	0.1093
MAP2K3	NM_145109	chr17:21187283-21192669	181	1	0.4549
C17orf103	NM_152914	chr17:21187283-21192669	181	1	0.1335
TMEM154	NM_152680	chr4:153554165-153559835,chr4:153584298-153588798	182,448	1	0.5218
MLLT6	NM_005937	chr17:36857169-36862597	183	1	0.5563
CISD3	NM_001136498	chr17:36857169-36862597	183	1	0.217
PSMB3	NM_002795	chr17:36857169-36862597	183	1	0.2518
C17orf96	NM_001130677	chr17:36857169-36862597	183	1	0.1006
PCGF2	NM_007144	chr17:36857169-36862597	183	1	0.3067
PRMT1	NR_033397	chr19:50178703-50184237,chr19:50166467-50169809,chr19:50142907-50146363	184,883,985	1	0.8413
SCAF1	NM_021228	chr19:50142907-50146363,chr19:50178703-50184237,chr19:50166467-50169809	184,883,985	1	0.6949
BCL2L12	NM_001040668	chr19:50166467-50169809,chr19:50178703-50184237,chr19:50142907-50146363	184,883,985	1	1.3288
C19orf76	NM_001101340	chr19:50178703-50184237,chr19:50166467-50169809,chr19:50142907-50146363	184,883,985	1	0.0643
CPT1C	NM_152359	chr19:50178703-50184237,chr19:50166467-50169809,chr19:50142907-50146363	184,883,985	1	0.0541
RRAS	NM_006270	chr19:50142907-50146363,chr19:50178703-50184237,chr19:50166467-50169809	184,883,985	1	1.1228
IRF3	NM_001197122	chr19:50166467-50169809,chr19:50178703-50184237,chr19:50142907-50146363	184,883,985	1	0.6626
SLC12A6	NM_001042495	chr15:34624974-34630535	186	1	0.3284
C15orf55	NM_175741	chr15:34624974-34630535	186	1	0.1817
NOP10	NM_018648	chr15:34624974-34630535	186	1	0.8497
LPCAT4	NM_153613	chr15:34624974-34630535	186	1	0.5381
MIR1233-1	NR_036050	chr15:34624974-34630535	186	1	0.085
LETM2	NM_144652	chr8:38238983-38244662	187	1	0.5284
WHSC1L1	NM_023034	chr8:38238983-38244662	187	1	0.2448
SLC7A5	NM_003486	chr16:87885636-87891114	188	1	0.7604
DTNB	NM_183360	chr2:25640334-25645724	189	1	0.1798
CSNK1E	NM_152221	chr22:38709097-38714678	190	1	0.4974
TMEM184B	NM_001195071	chr22:38709097-38714678	190	1	0.3512
USP20	NM_006676	chr9:132646571-132651989	191	1	0.347
C9orf78	NM_016520	chr9:132646571-132651989	191	1	0.766
ARID2	NM_152641	chr12:46120013-46125328	192	1	0.1374
LOC400027	NR_028408	chr12:46120013-46125328	192	1	1.2025
NDUFB3	NM_002491	chr2:201980233-201985707	193	1	0.1858
FAM126B	NM_173822	chr2:201980233-201985707	193	1	0.0945
TNK2	NM_005781	chr3:195631911-195637197	194	1	0.686
HNRNPUL1	NM_144732	chr19:41767792-41773077,chr19:41802459-41806410,chr19:41813287-41817036	195,523,641	1	1.1737
AXL	NM_001699	chr19:41767792-41773077	195	1	0.5589
CCDC97	NM_052848	chr19:41813287-41817036,chr19:41767792-41773077,chr19:41802459-41806410,chr19:41856633-41860236	195,523,641,736	1	0.8395
NR3C1	NM_001020825	chr5:142780196-142785595	196	1	0.3533
NF1	NM_000267	chr17:29643825-29649144,chr17:29636977-29641776	197,358	1	0.2143
EVI2A	NM_014210	chr17:29643825-29649144,chr17:29636977-29641776	197,358	1	1.2634
OMG	NM_002544	chr17:29643825-29649144,chr17:29636977-29641776	197,358	1	0.061
EVI2B	NM_006495	chr17:29636977-29641776,chr17:29643825-29649144	197,358	1	0.7882
LOC153684	NR_015447	chr5:43038185-43043703,chr5:42991424-42995436,chr5:43017214-43021031,chr5:43064500-43068107	198,508,585,862	1	1.3691
C5orf39	NM_001014279	chr5:43038185-43043703,chr5:42991424-42995436,chr5:43017214-43021031,chr5:43064500-43068107	198,508,585,862	1	1.5926
LOC648987	NR_034085	chr5:43017214-43021031,chr5:43038185-43043703,chr5:42991424-42995436,chr5:43064500-43068107	198,508,585,862	1	1.1879
LOC100132356	NR_034127	chr5:43064500-43068107,chr5:43038185-43043703,chr5:43017214-43021031	198,585,862	1	1.1708
BIRC3	NM_001165	chr11:102186838-102192494	200	1	0.5864
BIRC2	NM_001166	chr11:102186838-102192494	200	1	0.4602
HEY2	NM_012259	chr6:126067601-126072828	201	1	1.0269
NCOA7	NM_001122842	chr6:126067601-126072828	201	1	0.2431
NSMCE2	NM_173685	chr8:126162063-126167576,chr8:126350883-126355428	202,444	1	0.3834
SELPLG	NM_003006	chr12:109025619-109031590	203	1	0.7223
TMEM119	NM_181724	chr12:109025619-109031590,chr12:108959972-108964484,chr12:108954116-108957488	203,816,855	1	0.1
CSK	NM_001127190	chr15:75077582-75083290	204	1	0.8395
CYP1A2	NM_000761	chr15:75077582-75083290	204	1	0.0447
LMAN1L	NM_021819	chr15:75077582-75083290	204	1	0.0588
CPLX3	NM_001030005	chr15:75077582-75083290	204	1	0.0545
PLEKHH3	NM_024927	chr17:40827239-40832602	205	1	0.6405
CCR10	NM_016602	chr17:40827239-40832602	205	1	0.9442
TUBG2	NM_016437	chr17:40827239-40832602	205	1	0.2571
CNTNAP1	NM_003632	chr17:40827239-40832602	205	1	0.3002
GPR107	NM_001136557	chr9:132768309-132773498	206	1	0.1563
CEACAM21	NM_001098506	chr19:42055384-42060598	207	1	0.0961
ARSG	NM_014960	chr17:66283878-66289170,chr17:66394363-66397582	208,1005	1	0.3107
SLC16A6	NM_001174166	chr17:66283878-66289170	208	1	0.7548
AMZ2	NM_016627	chr17:66283878-66289170	208	1	0.7417
DUSP5	NM_004419	chr10:112255546-112261155	209	1	0.6268
LPIN1	NM_145693	chr2:11886638-11891798,chr2:11892343-11897970	210,283	1	0.4029
ZNF791	NM_153358	chr19:12720773-12725920	211	1	0.8097
ZNF490	NM_020714	chr19:12720773-12725920	211	1	0.5522
LRRC33	NM_198565	chr3:196365799-196371254	212	1	0.4994
KLHL6	NM_130446	chr3:183268888-183274050,chr3:183243349-183248061,chr3:183232990-183237167	213,409,544	1	0.8193
ZC3H3	NM_015117	chr8:144594504-144599852	214	1	0.3879
GSDMD	NM_001166237	chr8:144594504-144599852	214	1	0.2738
LRRN2	NM_006338	chr1:204679774-204684893	215	1	0.1395
CADM1	NM_001098517	chr11:115089893-115095358	216	1	0.2268
ZBTB7B	NM_015872	chr1:154971490-154976826	217	1	0.606
CKS1B	NR_024163	chr1:154971490-154976826	217	1	0.8137
MIR4258	NR_036212	chr1:154971490-154976826	217	1	0.99
FLAD1	NM_201398	chr1:154971490-154976826	217	1	0.1157
LENEP	NM_018655	chr1:154971490-154976826	217	1	0.1009
DCST1	NM_001143687	chr1:154971490-154976826	217	1	0.1185
ADAM15	NM_207196	chr1:154971490-154976826	217	1	0.2061
PBXIP1	NM_020524	chr1:154971490-154976826	217	1	0.7386
PYGO2	NM_138300	chr1:154971490-154976826	217	1	0.9658
SHC1	NM_001130040	chr1:154971490-154976826	217	1	0.7696
DCST2	NM_144622	chr1:154971490-154976826	217	1	0.1606
MIR3688	NR_037459	chr4:160023182-160028412	218	1	0.0913
XBP1	NM_001079539	chr22:29193943-29199050	219	1	2.5779
CCDC117	NM_173510	chr22:29193943-29199050	219	1	0.4291
SEC1	NR_004401	chr19:49137058-49142158	220	1	0.3427
DBP	NM_001352	chr19:49137058-49142158	220	1	0.8348
CA11	NM_001217	chr19:49137058-49142158	220	1	0.8927
SPACA4	NM_133498	chr19:49137058-49142158	220	1	0.0827
SPHK2	NM_020126	chr19:49137058-49142158	220	1	0.78
FAM83E	NM_017708	chr19:49137058-49142158	220	1	0.1448
RPL18	NM_000979	chr19:49137058-49142158	220	1	0.7488
NTN5	NM_145807	chr19:49137058-49142158	220	1	0.0784
EEF1A1	NM_001402	chr6:74228937-74234058	222	1	1.4979
SPG11	NM_001160227	chr15:45002287-45007438	223	1	0.2249
TRIP10	NM_004240	chr19:6736193-6741300	224	1	0.7691
GPR108	NM_020171	chr19:6736193-6741300	224	1	0.8355
VAV1	NM_005428	chr19:6736193-6741300	224	1	0.1949
C3	NM_000064	chr19:6736193-6741300	224	1	0.0679
SH2D3A	NM_005490	chr19:6736193-6741300	224	1	0.3053
POU2AF1	NM_006235	chr11:111247168-111251749,chr11:111230674-111235297,chr11:111236561-111240561,chr11:111284746-111289868	226,327,363,845	1	1.3983
TAGLN2	NM_003564	chr1:159890489-159895774	229	1	0.7899
CCDC19	NM_012337	chr1:159890489-159895774	229	1	0.0742
IGSF9	NM_001135050	chr1:159890489-159895774	229	1	0.4178
SLAMF9	NM_001146172	chr1:159890489-159895774	229	1	0.0425
IRF1	NM_002198	chr5:131822313-131827974,chr5:131791281-131796230,chr5:131799592-131803411,chr5:131830189-131833640	230,251,626,958	1	1.3097
SETD5	NM_001080517	chr3:9436987-9442013	231	1	0.4583
LOC440944	NR_027007	chr3:9436987-9442013	231	1	1.5483
THUMPD3	NM_015453	chr3:9436987-9442013	231	1	0.1832
TLE3	NM_020908	chr15:70387672-70393332	232	1	0.4006
MIR629	NR_030714	chr15:70387672-70393332	232	1	0.1783
SIPA1L3	NM_015073	chr19:38535710-38540717	236	1	0.2999
GFI1	NM_001127215	chr1:92947909-92952909	237	1	0.914
PTPRG	NM_002841	chr3:61545611-61550601	238	1	0.1383
MARCKS	NM_002356	chr6:114175674-114180893	239	1	0.806
FLJ34503	NR_027060	chr6:114175674-114180893	239	1	0.0531
ANP32A	NM_006305	chr15:69109234-69114218	240	1	0.5118
MIR548H4	NR_031680	chr15:69109234-69114218	240	1	0.0964
MIR4312	NR_036197	chr15:69109234-69114218	240	1	0.1219
C15orf28	NR_026808	chr15:69109234-69114218	240	1	0.1152
CD97	NM_001784	chr19:14491423-14496826	241	1	0.4825
PKN1	NM_002741	chr19:14491423-14496826	241	1	0.1552
DDX39	NM_005804	chr19:14491423-14496826	241	1	0.5773
YPEL5	NM_016061	chr2:30368361-30373340	242	1	0.9364
MYEOV	NM_138768	chr11:69060937-69066851	243	1	1.5991
JAG1	NM_000214	chr20:10650960-10655941	245	1	0.3663
XRCC6BP1	NM_033276	chr12:58289125-58294126	247	1	0.1529
CTDSP2	NM_005730	chr12:58289125-58294126	247	1	0.5336
HEY1	NM_001040708	chr8:80634357-80639364	248	1	0.5188
PKM2	NM_182470	chr15:72519228-72524632	249	1	0.3752
GRAMD2	NM_001012642	chr15:72519228-72524632	249	1	0.0631
PARP6	NM_020214	chr15:72519228-72524632	249	1	0.2301
FAM49A	NM_030797	chr2:16834199-16840125	250	1	0.3733
C5orf56	NM_001013717	chr5:131791281-131796230,chr5:131760192-131764828,chr5:131755524-131759674	251,365,501	1	1.1699
HIVEP2	NM_006734	chr6:143264708-143269656,chr6:143163207-143167413,chr6:143205561-143209167	252,607,692	1	0.4106
ELF1	NM_001145353	chr13:41554696-41559852	253	1	0.3013
GAB1	NM_002039	chr4:144276035-144281318	254	1	0.3061
LOC442421	NR_024496	chr9:66454645-66459581	255	1	0.8545
LIMD2	NM_030576	chr17:61774533-61779833	257	1	1.0379
STRADA	NM_001003786	chr17:61774533-61779833	257	1	0.428
ALKBH5	NM_017758	chr17:18085666-18090733	258	1	0.6376
LLGL1	NM_004140	chr17:18085666-18090733	258	1	0.0882
DDIT4	NM_019058	chr10:74031712-74036731,chr10:74078301-74081996	260,652	1	1.4566
WIPF1	NM_001077269	chr2:175457894-175463344	261	1	0.2786
DUSP6	NM_001946	chr12:89744402-89749280	262	1	1.1923
TPM4	NM_001145160	chr19:16186317-16191184,chr19:16227348-16231370	263,505	1	0.8565
FLJ25328	NR_024335	chr19:16186317-16191184	263	1	0.0757
RAB8A	NM_005370	chr19:16227348-16231370,chr19:16186317-16191184,chr19:16253125-16256444	263,505,978	1	0.6478
TEC	NM_003215	chr4:48194886-48200469	264	1	0.205
CLPTM1L	NM_030782	chr5:1341064-1346067,chr5:1328116-1331726,chr5:1312849-1317645	265,309,779	1	1.1706
TERT	NM_001193376	chr5:1341064-1346067,chr5:1312849-1317645,chr5:1328116-1331726	265,309,779	1	0.1081
ELL	NM_006532	chr19:18628234-18633085	266	1	0.5156
C19orf50	NM_024069	chr19:18628234-18633085	266	1	0.8269
UBA52	NM_003333	chr19:18628234-18633085	266	1	0.579
FKBP8	NM_012181	chr19:18628234-18633085	266	1	0.3147
FAM27C	NR_027421	chr9:44989715-44994603	267	1	1.1977
AQP10	NM_080429	chr1:154297202-154302026	269	1	1.1549
ATP8B2	NM_001005855	chr1:154297202-154302026	269	1	0.794
FAM78A	NM_033387	chr9:134148546-134153453,chr9:134143636-134148032	270,494	1	1.0451
PPAPDC3	NM_032728	chr9:134148546-134153453,chr9:134143636-134148032	270,494	1	0.1224
TRIM8	NM_030912	chr10:104401692-104406521	271	1	0.6138
KLF6	NR_027653	chr10:3823957-3828768	272	1	1.5885
C3orf59	NM_178496	chr3:192607069-192612052	273	1	0.4171
PLCG2	NM_002661	chr16:81847874-81852985,chr16:81853975-81858367,chr16:81842837-81847008	274,381,600	1	0.4037
DUSP2	NM_004418	chr2:96810016-96815092	275	1	1.0725
ADRA2B	NM_000682	chr2:96810016-96815092	275	1	0.1111
ASTL	NM_001002036	chr2:96810016-96815092	275	1	0.0961
KIAA1370	NM_019600	chr15:52968709-52973602,chr15:53020206-53024500	276,589	1	0.3571
NADK	NM_001198993	chr1:1709099-1714612	278	1	0.4402
SLC35E2	NM_182838	chr1:1709099-1714612	278	1	0.5792
U2AF1	NM_006758	chr21:44526257-44531059	279	1	0.9636
CBS	NM_000071	chr21:44526257-44531059	279	1	0.098
TSHR	NM_000369	chr14:81421224-81427323	280	1	0.1308
C14orf145	NM_152446	chr14:81421224-81427323	280	1	0.0709
USP48	NM_032236	chr1:22105648-22110472	281	1	0.2477
LDLRAD2	NM_001013693	chr1:22105648-22110472	281	1	0.0942
ZC3H12D	NM_207360	chr6:149801812-149807182	284	1	0.3051
KCNA3	NM_002232	chr1:111213706-111218441,chr1:111173459-111178621	285,290	1	1.109
RBM38	NM_183425	chr20:55964063-55968915	286	1	0.5981
RAE1	NM_003610	chr20:55964063-55968915	286	1	0.0975
MTRNR2L3	NM_001190472	chr20:55964063-55968915	286	1	0.0488
EDNRB	NM_000115	chr13:78489426-78494298	287	1	0.3241
GRB7	NM_005310	chr17:37909572-37914941	288	1	0.1909
C17orf37	NM_032339	chr17:37909572-37914941	288	1	0.301
KCNA2	NM_004974	chr1:111173459-111178621	290	1	0.2646
PARP14	NM_017554	chr3:122397382-122402265	291	1	0.4167
FOSL2	NM_005253	chr2:28612648-28617587	292	1	0.4747
RAC2	NM_002872	chr22:37622865-37627782,chr22:37637693-37641435	293,825	1	0.7066
C1QTNF6	NM_031910	chr22:37622865-37627782	293	1	0.0937
SSTR3	NM_001051	chr22:37622865-37627782,chr22:37637693-37641435	293,825	1	0.0744
PLEKHO2	NM_025201	chr15:65183978-65188701	294	1	0.3174
ANKDD1A	NM_182703	chr15:65183978-65188701	294	1	0.1852
STAG2	NM_001042749	chrX:123093105-123097925	295	1	0.1839
FAM38A	NM_001142864	chr16:88847050-88852142	296	1	0.1627
CDT1	NM_030928	chr16:88847050-88852142	296	1	0.402
APRT	NM_000485	chr16:88847050-88852142	296	1	0.2848
PPP1R15A	NM_014330	chr19:49375292-49379969	297	1	2.3943
NUCB1	NM_006184	chr19:49375292-49379969	297	1	0.1401
HSD17B14	NM_016246	chr19:49375292-49379969	297	1	0.2474
PLEKHA4	NM_001161354	chr19:49375292-49379969	297	1	0.5824
TULP2	NM_003323	chr19:49375292-49379969	297	1	0.2587
BMP6	NM_001718	chr6:7726232-7731005	299	1	0.2408
LIMD1	NM_014240	chr3:45634802-45639470	300	1	0.4752
ZC3H4	NM_015168	chr19:47612611-47617733	301	1	0.6326
SAE1	NM_001145713	chr19:47612611-47617733	301	1	0.1893
SAMD11	NM_152486	chr1:876739-881480	302	1	0.5032
NOC2L	NM_015658	chr1:876739-881480	302	1	0.7364
KLHL17	NM_198317	chr1:876739-881480	302	1	0.4682
PLEKHN1	NM_032129	chr1:876739-881480	302	1	0.1788
FLJ39609	NR_026874	chr1:876739-881480	302	1	0.0474
C1orf170	NR_027693	chr1:876739-881480	302	1	0.0443
RNF126	NM_194460	chr19:659294-663948	303	1	0.7692
FGF22	NM_020637	chr19:659294-663948	303	1	0.0744
FSTL3	NM_005860	chr19:659294-663948	303	1	0.2556
PALM	NM_002579	chr19:659294-663948	303	1	0.0474
POLRMT	NM_005035	chr19:659294-663948	303	1	0.1731
PRSSL1	NM_214710	chr19:659294-663948	303	1	0.1039
PAX5	NM_016734	chr9:37033608-37038255,chr9:36993360-36998176,chr9:37001391-37005796,chr9:36986268-36990042	305,389,468,732	1	0.4172
LOC100506710	NR_036592	chr9:37033608-37038255	305	1	0.7771
NR4A3	NM_006981	chr9:102580959-102585605	306	1	0.5165
UBE2J1	NM_016021	chr6:90059729-90064787	307	1	0.8993
GABRR2	NM_002043	chr6:90059729-90064787	307	1	0.2389
C14orf182	NM_001012706	chr14:50466187-50470888	308	1	0.4258
SRP14	NM_003134	chr15:40336338-40340976	310	1	0.848
HSPA8	NM_006597	chr11:122931242-122935890	311	1	1.1565
LOC341056	NR_027288	chr11:122931242-122935890	311	1	0.0579
IFNGR2	NM_005534	chr21:34751935-34756956	312	1	0.5091
LOC374443	NR_002814	chr12:9799863-9804507	313	1	0.5248
CLEC2D	NR_036693	chr12:9799863-9804507	313	1	0.1419
KLRB1	NM_002258	chr12:9799863-9804507	313	1	0.0525
MAP3K1	NM_005921	chr5:56109039-56113877	314	1	0.4661
ERN1	NM_001433	chr17:62204149-62208978,chr17:62151101-62154914,chr17:62158738-62162124	317,597,844	1	0.6738
SNORD104	NR_004380	chr17:62204149-62208978	317	1	0.4466
SNORA76	NR_002995	chr17:62204149-62208978	317	1	0.4401
PCBP1	NM_006196	chr2:70312058-70316842	318	1	1.8798
LOC400960	NR_033872	chr2:70312058-70316842	318	1	0.2651
LOC100133985	NR_024444	chr2:70312058-70316842	318	1	1.2164
KIAA1432	NM_001135920	chr9:5626117-5630753	319	1	0.2263
NFIL3	NM_005384	chr9:94183207-94187799	320	1	0.723
TP53INP1	NM_001135733	chr8:95958561-95963153	321	1	0.6331
HECA	NM_016217	chr6:139452897-139457908	323	1	0.3116
KDM6B	NM_001080424	chr17:7744158-7748740	325	1	1.6686
TMEM88	NM_203411	chr17:7744158-7748740	325	1	0.3757
CYB5D1	NM_144607	chr17:7744158-7748740	325	1	0.2566
CHD3	NM_001005271	chr17:7744158-7748740	325	1	0.0532
LSMD1	NM_032356	chr17:7744158-7748740	325	1	0.3375
ITPKC	NM_025194	chr19:41220347-41225073	326	1	0.4877
ADCK4	NM_024876	chr19:41220347-41225073	326	1	0.6689
SNRPA	NM_004596	chr19:41220347-41225073	326	1	0.4774
NUMBL	NM_004756	chr19:41220347-41225073	326	1	0.3373
C19orf54	NM_198476	chr19:41220347-41225073	326	1	0.5676
RICTOR	NM_152756	chr5:39072938-39077630	328	1	0.1933
CD27	NM_001242	chr12:6551676-6556675	329	1	1.0818
LOC678655	NR_015382	chr12:6551676-6556675	329	1	0.8307
TAPBPL	NM_018009	chr12:6551676-6556675	329	1	0.8167
NCAPD2	NM_014865	chr12:6551676-6556675	329	1	0.2264
VAMP1	NM_014231	chr12:6551676-6556675	329	1	0.5246
MRPL51	NM_016497	chr12:6551676-6556675	329	1	0.2369
PPP2R5C	NM_178586	chr14:102340937-102345843	330	1	0.3802
PDIK1L	NR_026685	chr1:26436914-26441791	331	1	0.7295
GRRP1	NM_024869	chr1:26436914-26441791	331	1	0.0647
TRIM63	NM_032588	chr1:26436914-26441791	331	1	0.0442
OAZ1	NM_004152	chr19:2269243-2273915	332	1	2.1319
SF3A2	NM_007165	chr19:2269243-2273915	332	1	0.6648
AMH	NM_000479	chr19:2269243-2273915	332	1	0.1391
MIR4321	NR_036207	chr19:2269243-2273915	332	1	0.1301
MIR1227	NR_031596	chr19:2269243-2273915	332	1	1.2213
PLEKHJ1	NM_018049	chr19:2269243-2273915	332	1	1.0411
JSRP1	NM_144616	chr19:2269243-2273915	332	1	0.58
C19orf35	NM_198532	chr19:2269243-2273915	332	1	1.5498
LINGO3	NM_001101391	chr19:2269243-2273915	332	1	0.0601
QPCT	NM_012413	chr2:37548734-37553330	333	1	0.78
PRKD3	NM_005813	chr2:37548734-37553330	333	1	0.1743
CNOT6L	NM_144571	chr4:78738529-78743080	334	1	0.2528
MRPL1	NM_020236	chr4:78738529-78743080	334	1	0.1737
TOB2	NM_016272	chr22:41839994-41844721	335	1	0.7267
ACO2	NM_001098	chr22:41839994-41844721	335	1	0.2154
PHF5A	NM_032758	chr22:41839994-41844721	335	1	0.5438
MRPS18B	NM_014046	chr6:30582010-30586550	336	1	1.0813
PPP1R10	NM_002714	chr6:30582010-30586550	336	1	0.7316
ABCF1	NM_001090	chr6:30582010-30586550	336	1	0.3044
MIR877	NR_030615	chr6:30582010-30586550	336	1	0.0776
ATAT1	NR_033823	chr6:30582010-30586550	336	1	0.2129
C6orf136	NM_001161376	chr6:30582010-30586550,chr6:30651861-30656072	336,735	1	0.2308
HIST1H2AC	NM_003512	chr6:26122621-26127217,chr6:26155989-26160383	337,504	1	1.5433
HIST1H2BC	NM_003526	chr6:26122621-26127217,chr6:26155989-26160383	337,504	1	1.5519
HFE	NM_139006	chr6:26122621-26127217	337	1	0.0649
HIST1H4C	NM_003542	chr6:26122621-26127217	337	1	0.1236
HIST1H1T	NM_005323	chr6:26122621-26127217,chr6:26155989-26160383	337,504	1	0.1177
ACSS1	NM_032501	chr20:25035048-25040037	338	1	0.4788
VSX1	NM_014588	chr20:25035048-25040037	338	1	0.0588
CBX3	NM_016587	chr7:26237784-26242386	339	1	0.8248
HNRNPA2B1	NM_031243	chr7:26237784-26242386	339	1	0.9694
NFE2L3	NM_004289	chr7:26237784-26242386	339	1	0.3794
CUX1	NM_001913	chr7:101927118-101931996	340	1	0.1358
SH2B2	NM_020979	chr7:101927118-101931996	340	1	0.7322
MIR4285	NR_036245	chr7:101927118-101931996	340	1	0.4663
POU2F2	NM_002698	chr19:42633236-42637934,chr19:42617840-42621597	341,630	1	0.7212
MIR4323	NR_036208	chr19:42633236-42637934,chr19:42617840-42621597	341,630	1	1.1031
FBXO10	NM_012166	chr9:37528180-37532731	342	1	0.5376
POLR1E	NM_022490	chr9:37528180-37532731	342	1	0.2191
TPD52	NM_005079	chr8:81080102-81084640,chr8:81056720-81060651	343,554	1	0.4045
C1orf55	NM_152608	chr1:226183618-226188126	344	1	0.5352
HNRNPL	NM_001005335	chr19:39338975-39343646	345	1	0.9635
NFKBIB	NM_001001716	chr19:39338975-39343646	345	1	0.7965
LGALS4	NM_006149	chr19:39338975-39343646	345	1	0.0612
ECH1	NM_001398	chr19:39338975-39343646	345	1	0.2985
RINL	NM_001195833	chr19:39338975-39343646	345	1	0.6438
SIRT2	NR_034146	chr19:39338975-39343646	345	1	0.4225
IRF2	NM_002199	chr4:185393104-185397807	346	1	0.5137
CORO1A	NM_001193333	chr16:30193941-30198440	347	1	1.0243
GYPC	NM_002101	chr2:127413319-127417992	348	1	0.4924
RAB30	NM_014488	chr11:82705284-82709779,chr11:82780975-82784418	349,806	1	0.606
SNORA70E	NR_033347	chr11:82705284-82709779,chr11:82780975-82784418	349,806	1	0.2176
UCP2	NM_003355	chr11:73690474-73694967	350	1	0.9528
DNAJB13	NM_153614	chr11:73690474-73694967	350	1	0.1278
UCP3	NM_003356	chr11:73690474-73694967	350	1	0.1518
RASA3	NM_007368	chr13:114829637-114834451	351	1	0.2147
KIAA1274	NM_014431	chr10:72237701-72242230	352	1	0.3739
NODAL	NM_018055	chr10:72237701-72242230	352	1	0.0588
ING1	NM_198217	chr13:111364236-111369025	353	1	0.6108
CARS2	NM_024537	chr13:111364236-111369025	353	1	0.1228
MUS81	NM_025128	chr11:65624078-65629043,chr11:65655305-65659471	354,443	1	0.6256
CFL1	NM_005507	chr11:65624078-65629043,chr11:65655305-65659471	354,443	1	0.7357
SNX32	NM_152760	chr11:65624078-65629043	354	1	0.2079
CTSW	NM_001335	chr11:65624078-65629043,chr11:65655305-65659471	354,443	1	0.2301
CCDC85B	NM_006848	chr11:65655305-65659471,chr11:65624078-65629043	354,443	1	1.1305
EFEMP2	NM_016938	chr11:65624078-65629043,chr11:65655305-65659471	354,443	1	0.2518
FIBP	NM_198897	chr11:65655305-65659471,chr11:65624078-65629043	354,443	1	0.7968
FOSL1	NM_005438	chr11:65624078-65629043,chr11:65655305-65659471	354,443	1	0.8096
IQGAP2	NM_006633	chr5:75696787-75701292,chr5:75841430-75844680	355,995	1	0.2955
SYNE2	NM_182914	chr14:64660949-64665588	356	1	0.1373
CPEB2	NM_182485	chr4:15002844-15007305	357	1	0.2825
SIAH2	NM_005067	chr3:150477738-150482289	359	1	1.1917
UBE2H	NM_003344	chr7:129588661-129593110	360	1	0.257
ZFP36L1	NM_004926	chr14:69258936-69263384	361	1	1.463
C14orf181	NM_207442	chr14:69258936-69263384	361	1	1.9028
KLF10	NM_001032282	chr8:103665631-103670115	362	1	1.0498
SNN	NM_003498	chr16:11773396-11778774	364	1	0.7487
CDK6	NM_001259	chr7:92460118-92464606,chr7:92395679-92399459	366,637	1	0.2339
TBC1D5	NM_014744	chr3:17780456-17784971	367	1	0.1355
PLXNC1	NM_005761	chr12:94598285-94602945	368	1	0.2576
SIPA1	NM_006747	chr11:65353713-65358544,chr11:65380495-65384469	369,612	1	0.5971
USF1	NM_007122	chr1:161013650-161018071	370	1	1.1407
ARHGAP30	NM_181720	chr1:161013650-161018071	370	1	0.7584
F11R	NM_016946	chr1:161013650-161018071	370	1	0.2518
TSTD1	NM_001113205	chr1:161013650-161018071	370	1	0.3578
PVRL4	NM_030916	chr1:161013650-161018071	370	1	0.2212
ALCAM	NM_001627	chr3:105084699-105089090	373	1	0.2009
LNPEP	NM_005575	chr5:96268356-96272859	374	1	0.2416
ANKRD28	NM_001195098	chr3:15835436-15839923	376	1	0.2592
METT5D1	NM_152636	chr11:28128399-28132924	377	1	0.1628
KIF18A	NM_031217	chr11:28128399-28132924	377	1	0.309
LMO4	NM_006769	chr1:87793319-87798001	378	1	0.7901
RHBDF2	NM_024599	chr17:74493527-74498322	379	1	0.6045
AANAT	NM_001166579	chr17:74493527-74498322	379	1	0.2276
PRCD	NR_033357	chr17:74493527-74498322	379	1	0.1146
UBE2O	NM_022066	chr17:74493527-74498322	379	1	0.1424
CYGB	NM_134268	chr17:74493527-74498322	379	1	0.1411
NAV1	NM_020443	chr1:201705213-201709916	380	1	0.1414
PDE4DIP	NM_001002812	chr1:144928904-144933561	382	1	0.3069
C1orf38	NM_001039477	chr1:28198950-28203328	383	1	1.0011
PPP1R8	NM_002713	chr1:28198950-28203328	383	1	0.1877
SCARNA1	NR_002997	chr1:28198950-28203328	383	1	0.4601
RPA2	NM_002946	chr1:28198950-28203328	383	1	0.3299
MBD6	NM_052897	chr12:57913109-57917476	384	1	1.1433
DDIT3	NM_001195056	chr12:57913109-57917476	384	1	1.4342
MARS	NM_004990	chr12:57913109-57917476	384	1	0.6169
KIF5A	NM_004984	chr12:57913109-57917476	384	1	0.1418
