GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ST8SIA4	NM_005668	chr5:100234826-100241469	186	1	0.4349
ANKRD36BP2	NR_015424	chr2:89050718-89056448	187	1	0.321
MIR3688	NR_037459	chr4:160023182-160028412	188	1	0.0913
NR4A3	NM_006981	chr9:102580959-102585605	189	1	0.5165
MIDN	NM_177401	chr19:1247846-1253850,chr19:1258323-1262553	191,310	1	1.9525
STK11	NM_000455	chr19:1247846-1253850	191	1	0.2552
ATP5D	NM_001001975	chr19:1247846-1253850,chr19:1258323-1262553	191,310	1	1.7554
CIRBP	NM_001280	chr19:1247846-1253850,chr19:1258323-1262553	191,310	1	1.8208
C19orf24	NM_017914	chr19:1247846-1253850,chr19:1258323-1262553	191,310	1	0.6003
EFNA2	NM_001405	chr19:1247846-1253850,chr19:1258323-1262553	191,310	1	0.0344
C19orf26	NM_152769	chr19:1247846-1253850,chr19:1258323-1262553	191,310	1	0.5378
C19orf23	NR_027271	chr19:1247846-1253850,chr19:1258323-1262553	191,310	1	1.4981
PARVB	NM_001003828	chr22:44419456-44423756	192	1	0.216
EEF1A1	NM_001402	chr6:74228937-74234058	194	1	1.4979
CDKN1A	NR_037152	chr6:36646020-36651642	196	1	0.9831
CDH23	NM_022124	chr10:73526884-73533867	197	1	0.1451
C10orf54	NM_022153	chr10:73526884-73533867	197	1	0.7195
C10orf105	NM_001164375	chr10:73526884-73533867	197	1	0.2918
UBE2J1	NM_016021	chr6:90059729-90064787	199	1	0.8993
GABRR2	NM_002043	chr6:90059729-90064787	199	1	0.2389
KIAA1370	NM_019600	chr15:52968709-52973602,chr15:53020206-53024500	200,743	1	0.3571
GARS	NM_002047	chr7:30633192-30636497	201	1	0.597
HIVEP1	NM_002114	chr6:12008253-12014252	202	1	0.2343
PPP1R15B	NM_032833	chr1:204376290-204381941	204	1	1.0873
PLEKHA6	NM_014935	chr1:204376290-204381941	204	1	0.0391
LOC127841	NR_027022	chr1:204376290-204381941	204	1	0.0559
HEY2	NM_012259	chr6:126067601-126072828	205	1	1.0269
NCOA7	NM_001122842	chr6:126067601-126072828	205	1	0.2431
SLC7A5	NM_003486	chr16:87885636-87891114	206	1	0.7604
U2AF1	NM_006758	chr21:44526257-44531059	207	1	0.9636
CBS	NM_000071	chr21:44526257-44531059	207	1	0.098
PTCH1	NM_001083603	chr9:98268015-98273927	208	1	0.3333
YPEL5	NM_016061	chr2:30368361-30373340	209	1	0.9364
CADM1	NM_001098517	chr11:115089893-115095358	210	1	0.2268
SYVN1	NM_172230	chr11:64899361-64903691	211	1	1.6487
ZFPL1	NM_006782	chr11:64899361-64903691	211	1	0.8557
C11orf2	NM_013265	chr11:64899361-64903691	211	1	0.3775
TM7SF2	NM_003273	chr11:64899361-64903691	211	1	0.68
MRPL49	NR_037567	chr11:64899361-64903691	211	1	1.0784
SPDYC	NM_001008778	chr11:64899361-64903691	211	1	0.0637
CAPN1	NM_001198868	chr11:64899361-64903691	211	1	0.2588
CDCA5	NM_080668	chr11:64899361-64903691	211	1	0.7866
ZNHIT2	NM_014205	chr11:64899361-64903691	211	1	1.5751
FAU	NM_001997	chr11:64899361-64903691	211	1	1.4248
MIR148A	NR_029597	chr7:25986866-25991938,chr7:26003298-26009294	213,347	1	1.4235
SLC44A1	NM_080546	chr9:108004336-108010262	215	1	0.3799
LPIN1	NM_145693	chr2:11886638-11891798	216	1	0.4029
ALKBH5	NM_017758	chr17:18085666-18090733	217	1	0.6376
LLGL1	NM_004140	chr17:18085666-18090733	217	1	0.0882
ELL	NM_006532	chr19:18628234-18633085	218	1	0.5156
C19orf50	NM_024069	chr19:18628234-18633085	218	1	0.8269
UBA52	NM_003333	chr19:18628234-18633085	218	1	0.579
FKBP8	NM_012181	chr19:18628234-18633085	218	1	0.3147
MYEOV	NM_138768	chr11:69060937-69066851	220	1	1.5991
PDE4B	NM_002600	chr1:66797333-66803362	221	1	0.2254
ZC3H3	NM_015117	chr8:144594504-144599852	222	1	0.3879
GSDMD	NM_001166237	chr8:144594504-144599852	222	1	0.2738
ARF4	NM_001660	chr3:57581203-57584809	224	1	0.7636
PDE12	NM_177966	chr3:57581203-57584809	224	1	0.6662
ZFAND5	NM_001102420	chr9:74977159-74981165	225	1	1.0882
IDS	NM_000202	chrX:148584035-148587343	226	1	0.8071
CXorf40A	NM_178124	chrX:148584035-148587343	226	1	0.6217
LOC100131434	NR_027455	chrX:148584035-148587343	226	1	1.0083
ANP32A	NM_006305	chr15:69109234-69114218	227	1	0.5118
MIR548H4	NR_031680	chr15:69109234-69114218	227	1	0.0964
MIR4312	NR_036197	chr15:69109234-69114218	227	1	0.1219
C15orf28	NR_026808	chr15:69109234-69114218	227	1	0.1152
GPR107	NM_001136557	chr9:132768309-132773498	228	1	0.1563
PCBP1	NM_006196	chr2:70312058-70316842	229	1	1.8798
LOC400960	NR_033872	chr2:70312058-70316842	229	1	0.2651
LOC100133985	NR_024444	chr2:70312058-70316842	229	1	1.2164
OR2D3	NM_001004684	chr11:6981675-6985860	230	1	0.8034
ZNF215	NM_013250	chr11:6981675-6985860	230	1	0.9198
LOC153684	NR_015447	chr5:43038185-43043703,chr5:42991424-42995436,chr5:43017214-43021031,chr5:43064500-43068107	231,292,567,920	1	1.3691
C5orf39	NM_001014279	chr5:43038185-43043703,chr5:42991424-42995436,chr5:43017214-43021031,chr5:43064500-43068107	231,292,567,920	1	1.5926
LOC648987	NR_034085	chr5:43017214-43021031,chr5:43038185-43043703,chr5:42991424-42995436,chr5:43064500-43068107	231,292,567,920	1	1.1879
LOC100132356	NR_034127	chr5:43064500-43068107,chr5:43038185-43043703,chr5:43017214-43021031	231,567,920	1	1.1708
DUSP1	NM_004417	chr5:172196522-172200112	232	1	2.2847
UBE2H	NM_003344	chr7:129588661-129593110	233	1	0.257
ZFP36L1	NM_004926	chr14:69258936-69263384	234	1	1.463
C14orf181	NM_207442	chr14:69258936-69263384	234	1	1.9028
NFE2L2	NM_006164	chr2:178126828-178130877	235	1	0.6196
HNRNPA3	NM_194247	chr2:178126828-178130877	235	1	1.0177
MIR3128	NR_036075	chr2:178126828-178130877	235	1	0.1086
RFX3	NM_002919	chr9:3524283-3527860	236	1	0.1731
PRMT1	NR_033397	chr19:50178703-50184237,chr19:50142907-50146363	237,660	1	0.8413
SCAF1	NM_021228	chr19:50142907-50146363,chr19:50178703-50184237	237,660	1	0.6949
BCL2L12	NM_001040668	chr19:50178703-50184237,chr19:50142907-50146363	237,660	1	1.3288
C19orf76	NM_001101340	chr19:50178703-50184237,chr19:50142907-50146363	237,660	1	0.0643
CPT1C	NM_152359	chr19:50178703-50184237,chr19:50142907-50146363	237,660	1	0.0541
RRAS	NM_006270	chr19:50142907-50146363,chr19:50178703-50184237	237,660	1	1.1228
IRF3	NM_001197122	chr19:50178703-50184237,chr19:50142907-50146363	237,660	1	0.6626
MEF2C	NM_001131005	chr5:88175276-88180996	238	1	0.389
RHOH	NM_004310	chr4:40198023-40203857	239	1	0.4883
PNRC1	NM_006813	chr6:89789176-89793157	241	1	1.6438
SRSF12	NM_080743	chr6:89789176-89793157	241	1	0.1194
KIAA1432	NM_001135920	chr9:5626117-5630753	242	1	0.2263
LAPTM5	NM_006762	chr1:31225206-31231287	243	1	0.7958
LOC100129196	NR_034182	chr1:31225206-31231287	243	1	0.5339
MATN1	NM_002379	chr1:31225206-31231287	243	1	0.4234
USP20	NM_006676	chr9:132646571-132651989	244	1	0.347
C9orf78	NM_016520	chr9:132646571-132651989	244	1	0.766
ITM2C	NM_001012514	chr2:231734258-231740181	245	1	0.924
GPR55	NM_005683	chr2:231734258-231740181	245	1	0.0593
CNOT6L	NM_144571	chr4:78738529-78743080	246	1	0.2528
MRPL1	NM_020236	chr4:78738529-78743080	246	1	0.1737
VOPP1	NM_030796	chr7:55599445-55605193	247	1	0.5279
LETM2	NM_144652	chr8:38238983-38244662	249	1	0.5284
WHSC1L1	NM_023034	chr8:38238983-38244662	249	1	0.2448
NCRNA00189	NR_027072	chr21:30604834-30610800	252	1	0.2251
POU2AF1	NM_006235	chr11:111247168-111251749,chr11:111284746-111289868	253,315	1	1.3983
USP48	NM_032236	chr1:22105648-22110472	254	1	0.2477
LDLRAD2	NM_001013693	chr1:22105648-22110472	254	1	0.0942
ANKRD28	NM_001195098	chr3:15835436-15839923	255	1	0.2592
IRF1	NM_002198	chr5:131822313-131827974,chr5:131791281-131796230	256,348	1	1.3097
DDX6	NM_004397	chr11:118659219-118663371	257	1	0.5041
ANKRD11	NM_013275	chr16:89553747-89558035	258	1	0.173
SPG7	NM_199367	chr16:89553747-89558035	258	1	0.1774
SH3BP5	NM_001018009	chr3:15368787-15374546	259	1	0.5111
CEACAM21	NM_001098506	chr19:42055384-42060598	260	1	0.0961
SIPA1L3	NM_015073	chr19:38535710-38540717	261	1	0.2999
ZBTB1	NM_001123329	chr14:64968347-64972704	262	1	0.8026
ZBTB25	NM_006977	chr14:64968347-64972704	262	1	0.8929
AKAP5	NM_004857	chr14:64968347-64972704	262	1	0.2539
HSPA2	NM_021979	chr14:64968347-64972704	262	1	0.1237
C14orf50	NM_172365	chr14:64968347-64972704	262	1	0.0457
VEGFA	NM_001171629	chr6:43737224-43741320	264	1	0.8789
PARP8	NM_001178055	chr5:49961423-49964921	266	1	0.2163
MAP3K1	NM_005921	chr5:56109039-56113877	267	1	0.4661
NCRNA00152	NR_024204	chr2:87816123-87821886	268	1	0.9237
TSC22D2	NM_014779	chr3:150125059-150129329	271	1	0.4139
TCTA	NM_022171	chr3:49447795-49451236	272	1	1.8039
RHOA	NM_001664	chr3:49447795-49451236	272	1	0.5758
AMT	NM_000481	chr3:49447795-49451236	272	1	0.8657
NICN1	NM_032316	chr3:49447795-49451236	272	1	0.285
SLC12A6	NM_001042495	chr15:34624974-34630535	273	1	0.3284
C15orf55	NM_175741	chr15:34624974-34630535	273	1	0.1817
NOP10	NM_018648	chr15:34624974-34630535	273	1	0.8497
LPCAT4	NM_153613	chr15:34624974-34630535	273	1	0.5381
MIR1233-1	NR_036050	chr15:34624974-34630535	273	1	0.085
MLLT6	NM_005937	chr17:36857169-36862597	275	1	0.5563
CISD3	NM_001136498	chr17:36857169-36862597	275	1	0.217
PSMB3	NM_002795	chr17:36857169-36862597	275	1	0.2518
C17orf96	NM_001130677	chr17:36857169-36862597	275	1	0.1006
PCGF2	NM_007144	chr17:36857169-36862597	275	1	0.3067
IQGAP2	NM_006633	chr5:75696787-75701292,chr5:75841430-75844680	276,1014	1	0.2955
METT5D1	NM_152636	chr11:28128399-28132924	277	1	0.1628
KIF18A	NM_031217	chr11:28128399-28132924	277	1	0.309
MEF2A	NM_001130926	chr15:100104397-100108008	278	1	0.3311
LSR	NM_015925	chr19:35701797-35706044	280	1	0.6186
FAM187B	NM_152481	chr19:35701797-35706044	280	1	0.0705
DDIT4	NM_019058	chr10:74031712-74036731,chr10:74078301-74081996	281,380	1	1.4566
RNF126	NM_194460	chr19:659294-663948	282	1	0.7692
FGF22	NM_020637	chr19:659294-663948	282	1	0.0744
FSTL3	NM_005860	chr19:659294-663948	282	1	0.2556
PALM	NM_002579	chr19:659294-663948	282	1	0.0474
POLRMT	NM_005035	chr19:659294-663948	282	1	0.1731
PRSSL1	NM_214710	chr19:659294-663948	282	1	0.1039
SLC38A1	NM_001077484	chr12:46659952-46664043	283	1	0.3037
PARP14	NM_017554	chr3:122397382-122402265	286	1	0.4167
MAN1A1	NM_005907	chr6:119667917-119672419	287	1	0.2428
STK40	NM_032017	chr1:36850231-36854177	288	1	0.5265
LSM10	NM_032881	chr1:36850231-36854177	288	1	0.6539
HNRNPL	NM_001005335	chr19:39338975-39343646	289	1	0.9635
NFKBIB	NM_001001716	chr19:39338975-39343646	289	1	0.7965
LGALS4	NM_006149	chr19:39338975-39343646	289	1	0.0612
ECH1	NM_001398	chr19:39338975-39343646	289	1	0.2985
RINL	NM_001195833	chr19:39338975-39343646	289	1	0.6438
SIRT2	NR_034146	chr19:39338975-39343646	289	1	0.4225
MAP2K3	NM_145109	chr17:21187283-21192669	290	1	0.4549
C17orf103	NM_152914	chr17:21187283-21192669	290	1	0.1335
CEBPB	NM_005194	chr20:48806624-48810248	291	1	1.8863
TMEM189-UBE2V1	NM_199203	chr20:48806624-48810248	291	1	0.2502
ARID2	NM_152641	chr12:46120013-46125328	293	1	0.1374
LOC400027	NR_028408	chr12:46120013-46125328	293	1	1.2025
YWHAZ	NM_001135699	chr8:101962414-101966223	295	1	0.5493
CCDC45	NM_138363	chr17:62500796-62504115	296	1	0.6149
DDX5	NM_004396	chr17:62500796-62504115	296	1	1.4594
C17orf60	NM_001085423	chr17:62500796-62504115	296	1	0.0305
POLG2	NM_007215	chr17:62500796-62504115	296	1	0.1665
ZHX2	NM_014943	chr8:123792154-123795513	297	1	0.2124
TLE3	NM_020908	chr15:70387672-70393332	298	1	0.4006
MIR629	NR_030714	chr15:70387672-70393332	298	1	0.1783
CFLAR	NM_003879	chr2:201987175-201992645,chr2:201980233-201985707	299,316	1	0.646
HIST1H2BF	NM_003522	chr6:26194893-26200541	302	1	1.4778
HIST1H3D	NM_003530	chr6:26194893-26200541	302	1	1.0604
HIST1H2AD	NM_021065	chr6:26194893-26200541	302	1	1.2513
HIST1H1E	NM_005321	chr6:26194893-26200541,chr6:26122621-26127217	302,390	1	0.994
HIST1H2BD	NM_138720	chr6:26194893-26200541,chr6:26122621-26127217	302,390	1	0.8068
HIST1H2BE	NM_003523	chr6:26194893-26200541	302	1	0.3408
HIST1H4E	NM_003545	chr6:26194893-26200541	302	1	0.7632
HIST1H2AE	NM_021052	chr6:26194893-26200541	302	1	0.3423
HIST1H3E	NM_003532	chr6:26194893-26200541	302	1	0.1667
HIST1H4F	NM_003540	chr6:26194893-26200541	302	1	0.2921
HIST1H4D	NM_003539	chr6:26194893-26200541	302	1	0.3865
HIST1H2BG	NM_003518	chr6:26194893-26200541	302	1	0.3404
HIST1H1D	NM_005320	chr6:26194893-26200541	302	1	0.4935
HIST1H4G	NM_003547	chr6:26194893-26200541	302	1	0.2618
MBD6	NM_052897	chr12:57913109-57917476	304	1	1.1433
DDIT3	NM_001195056	chr12:57913109-57917476	304	1	1.4342
MARS	NM_004990	chr12:57913109-57917476	304	1	0.6169
KIF5A	NM_004984	chr12:57913109-57917476	304	1	0.1418
ARHGAP9	NM_001080156	chr12:57913109-57917476	304	1	0.2667
DCTN2	NM_006400	chr12:57913109-57917476	304	1	0.2421
MSI2	NM_138962	chr17:55332772-55338640	306	1	0.2144
LMNB1	NM_005573	chr5:126111940-126116048	308	1	0.5215
UBE2D3	NM_181891	chr4:103746329-103750491	313	1	0.5659
CISD2	NM_001008388	chr4:103746329-103750491	313	1	0.3687
AQP10	NM_080429	chr1:154297202-154302026	314	1	1.1549
ATP8B2	NM_001005855	chr1:154297202-154302026	314	1	0.794
NDUFB3	NM_002491	chr2:201980233-201985707	316	1	0.1858
FAM126B	NM_173822	chr2:201980233-201985707	316	1	0.0945
TMEM223	NM_001080501	chr11:62606242-62610432	318	1	1.0751
NXF1	NM_001081491	chr11:62606242-62610432	318	1	0.683
MRPS18B	NM_014046	chr6:30582010-30586550	319	1	1.0813
PPP1R10	NM_002714	chr6:30582010-30586550	319	1	0.7316
ABCF1	NM_001090	chr6:30582010-30586550	319	1	0.3044
MIR877	NR_030615	chr6:30582010-30586550	319	1	0.0776
ATAT1	NR_033823	chr6:30582010-30586550	319	1	0.2129
C6orf136	NM_001161376	chr6:30582010-30586550	319	1	0.2308
SH2D3C	NM_170600	chr9:130538260-130542582	320	1	0.8163
MIR2861	NR_036055	chr9:130538260-130542582	320	1	1.3787
CDK9	NM_001261	chr9:130538260-130542582	320	1	0.9588
FPGS	NM_004957	chr9:130538260-130542582	320	1	0.4629
TOR2A	NM_001085347	chr9:130538260-130542582	320	1	1.0888
PLEKHO2	NM_025201	chr15:65183978-65188701	322	1	0.3174
ANKDD1A	NM_182703	chr15:65183978-65188701	322	1	0.1852
LOC541471	NR_015395	chr2:112186034-112191453	324	1	0.5088
SLC7A5P2	NR_002594	chr16:21528085-21532219	325	1	1.6768
LOC100271836	NR_027155	chr16:21528085-21532219	325	1	0.2886
GRB7	NM_005310	chr17:37909572-37914941	326	1	0.1909
C17orf37	NM_032339	chr17:37909572-37914941	326	1	0.301
CLK1	NM_001162407	chr2:201726414-201730084	327	1	1.0584
BZW1	NM_014670	chr2:201726414-201730084	327	1	0.4191
NIF3L1	NM_001142355	chr2:201726414-201730084	327	1	0.3759
PPIL3	NM_130906	chr2:201726414-201730084	327	1	0.3251
KCNN4	NM_002250	chr19:44280408-44285812	329	1	0.9919
ZNF283	NM_181845	chr19:44280408-44285812	329	1	0.0622
C19orf61	NM_019108	chr19:44280408-44285812	329	1	0.4373
LYPD5	NM_001031749	chr19:44280408-44285812	329	1	0.1232
KLHL6	NM_130446	chr3:183268888-183274050	331	1	0.8193
DTNB	NM_183360	chr2:25640334-25645724	332	1	0.1798
CSNK1E	NM_152221	chr22:38709097-38714678	334	1	0.4974
TMEM184B	NM_001195071	chr22:38709097-38714678	334	1	0.3512
NR4A2	NM_006186	chr2:157188189-157191836	335	1	1.1538
TRIP10	NM_004240	chr19:6736193-6741300	336	1	0.7691
GPR108	NM_020171	chr19:6736193-6741300	336	1	0.8355
VAV1	NM_005428	chr19:6736193-6741300	336	1	0.1949
C3	NM_000064	chr19:6736193-6741300	336	1	0.0679
SH2D3A	NM_005490	chr19:6736193-6741300	336	1	0.3053
NF1	NM_000267	chr17:29643825-29649144	337	1	0.2143
EVI2A	NM_014210	chr17:29643825-29649144	337	1	1.2634
OMG	NM_002544	chr17:29643825-29649144	337	1	0.061
EVI2B	NM_006495	chr17:29643825-29649144	337	1	0.7882
RBM39	NM_004902	chr20:34328546-34332516	338	1	0.5567
ROMO1	NM_080748	chr20:34328546-34332516	338	1	0.3735
PHF20	NM_016436	chr20:34328546-34332516	338	1	0.1965
NFS1	NM_001198989	chr20:34328546-34332516	338	1	0.3833
LRRC33	NM_198565	chr3:196365799-196371254	339	1	0.4994
PHF15	NM_015288	chr5:133859688-133863937	340	1	0.5477
BIRC3	NM_001165	chr11:102186838-102192494	341	1	0.5864
BIRC2	NM_001166	chr11:102186838-102192494	341	1	0.4602
JAG1	NM_000214	chr20:10650960-10655941	342	1	0.3663
CD97	NM_001784	chr19:14491423-14496826	343	1	0.4825
PKN1	NM_002741	chr19:14491423-14496826	343	1	0.1552
DDX39	NM_005804	chr19:14491423-14496826	343	1	0.5773
ERN1	NM_001433	chr17:62204149-62208978	344	1	0.6738
SNORD104	NR_004380	chr17:62204149-62208978	344	1	0.4466
SNORA76	NR_002995	chr17:62204149-62208978	344	1	0.4401
PRDM2	NM_001135610	chr1:14025897-14030236	345	1	0.2777
C5orf56	NM_001013717	chr5:131791281-131796230,chr5:131760192-131764828	348,400	1	1.1699
TFEB	NM_007162	chr6:41699268-41703544	349	1	0.6283
PRICKLE4	NM_013397	chr6:41699268-41703544	349	1	0.3816
PGC	NM_002630	chr6:41699268-41703544	349	1	0.8619
FRS3	NM_006653	chr6:41699268-41703544	349	1	0.1122
SEC1	NR_004401	chr19:49137058-49142158	350	1	0.3427
DBP	NM_001352	chr19:49137058-49142158	350	1	0.8348
CA11	NM_001217	chr19:49137058-49142158	350	1	0.8927
SPACA4	NM_133498	chr19:49137058-49142158	350	1	0.0827
SPHK2	NM_020126	chr19:49137058-49142158	350	1	0.78
FAM83E	NM_017708	chr19:49137058-49142158	350	1	0.1448
RPL18	NM_000979	chr19:49137058-49142158	350	1	0.7488
NTN5	NM_145807	chr19:49137058-49142158	350	1	0.0784
MIR663B	NR_031608	chr2:133023959-133027275	351	1	0.8678
ANKRD30BL	NR_027020	chr2:133023959-133027275	351	1	0.2135
TRA2B	NM_004593	chr3:185653149-185656448	352	1	0.7904
LOC344887	NR_033752	chr3:185653149-185656448	352	1	0.0633
SEC61A1	NM_013336	chr3:127770079-127773364	355	1	0.8538
CPEB2	NM_182485	chr4:15002844-15007305	356	1	0.2825
ACSS1	NM_032501	chr20:25035048-25040037	359	1	0.4788
VSX1	NM_014588	chr20:25035048-25040037	359	1	0.0588
TOB2	NM_016272	chr22:41839994-41844721	362	1	0.7267
ACO2	NM_001098	chr22:41839994-41844721	362	1	0.2154
PHF5A	NM_032758	chr22:41839994-41844721	362	1	0.5438
TAGLN2	NM_003564	chr1:159890489-159895774	363	1	0.7899
CCDC19	NM_012337	chr1:159890489-159895774	363	1	0.0742
IGSF9	NM_001135050	chr1:159890489-159895774	363	1	0.4178
SLAMF9	NM_001146172	chr1:159890489-159895774	363	1	0.0425
DLEU2	NR_002612	chr13:50697177-50700777	364	1	0.2451
DLEU1	NR_002605	chr13:50697177-50700777	364	1	0.2046
ST13P4	NR_002183	chr13:50697177-50700777	364	1	0.0423
CBX3	NM_016587	chr7:26237784-26242386	365	1	0.8248
HNRNPA2B1	NM_031243	chr7:26237784-26242386	365	1	0.9694
NFE2L3	NM_004289	chr7:26237784-26242386	365	1	0.3794
LRRN2	NM_006338	chr1:204679774-204684893	366	1	0.1395
GFI1	NM_001127215	chr1:92947909-92952909	367	1	0.914
NFIL3	NM_005384	chr9:94183207-94187799	369	1	0.723
STAG2	NM_001042749	chrX:123093105-123097925	374	1	0.1839
SIX5	NM_175875	chr19:46270522-46274869	375	1	1.2
DMPK	NM_001081560	chr19:46270522-46274869	375	1	0.8146
FBXO46	NM_001080469	chr19:46270522-46274869	375	1	0.4464
DMWD	NM_004943	chr19:46270522-46274869	375	1	0.387
RSPH6A	NM_030785	chr19:46270522-46274869	375	1	0.2647
LOC100289230	NR_036530	chr5:98262820-98266199	378	1	1.875
CHD1	NM_001270	chr5:98262820-98266199	378	1	0.3135
DNAJB12	NM_017626	chr10:74078301-74081996	380	1	0.5388
RICTOR	NM_152756	chr5:39072938-39077630	382	1	0.1933
CLPTM1L	NM_030782	chr5:1341064-1346067	383	1	1.1706
TERT	NM_001193376	chr5:1341064-1346067	383	1	0.1081
DUSP6	NM_001946	chr12:89744402-89749280	384	1	1.1923
MARCKS	NM_002356	chr6:114175674-114180893	385	1	0.806
FLJ34503	NR_027060	chr6:114175674-114180893	385	1	0.0531
FAM27C	NR_027421	chr9:44989715-44994603	386	1	1.1977
RPL10	NR_026898	chrX:153625281-153628630	389	1	1.4756
SNORA70	NR_000011	chrX:153625281-153628630	389	1	2.0369
EMD	NM_000117	chrX:153625281-153628630	389	1	1.19
TAZ	NM_000116	chrX:153625281-153628630	389	1	0.2373
ATP6AP1	NM_001183	chrX:153625281-153628630	389	1	0.2942
GDI1	NM_001493	chrX:153625281-153628630	389	1	0.4372
FAM50A	NM_004699	chrX:153625281-153628630	389	1	0.3171
FLNA	NM_001110556	chrX:153625281-153628630	389	1	0.4431
DNASE1L1	NM_006730	chrX:153625281-153628630	389	1	1.3856
HIST1H2AC	NM_003512	chr6:26122621-26127217	390	1	1.5433
HIST1H2BC	NM_003526	chr6:26122621-26127217	390	1	1.5519
HFE	NM_139006	chr6:26122621-26127217	390	1	0.0649
HIST1H4C	NM_003542	chr6:26122621-26127217	390	1	0.1236
HIST1H1T	NM_005323	chr6:26122621-26127217	390	1	0.1177
MSL2	NM_001145417	chr3:135912217-135916542	391	1	0.3864
HSP90B1	NM_003299	chr12:104321392-104325827	392	1	0.7507
MIR3652	NR_037425	chr12:104321392-104325827	392	1	1.813
GNN	NR_027249	chr12:104321392-104325827	392	1	0.3283
TDG	NM_003211	chr12:104321392-104325827	392	1	0.2066
C12orf73	NM_001135570	chr12:104321392-104325827	392	1	0.1613
HEY1	NM_001040708	chr8:80634357-80639364	393	1	0.5188
RAB30	NM_014488	chr11:82705284-82709779,chr11:82780975-82784418	394,653	1	0.606
SNORA70E	NR_033347	chr11:82705284-82709779,chr11:82780975-82784418	394,653	1	0.2176
PKM2	NM_182470	chr15:72519228-72524632	395	1	0.3752
GRAMD2	NM_001012642	chr15:72519228-72524632	395	1	0.0631
PARP6	NM_020214	chr15:72519228-72524632	395	1	0.2301
LOC100131691	NR_027334	chr19:59083655-59087784	396	1	1.458
MGC2752	NR_026052	chr19:59083655-59087784	396	1	0.9921
MZF1	NM_003422	chr19:59083655-59087784	396	1	1.5174
TRIM28	NM_005762	chr19:59083655-59087784	396	1	0.8342
CHMP2A	NM_198426	chr19:59083655-59087784	396	1	1.3883
UBE2M	NM_003969	chr19:59083655-59087784	396	1	1.464
MNT	NM_020310	chr17:2302313-2306110	397	1	1.1062
LOC284009	NR_028335	chr17:2302313-2306110	397	1	0.1751
PDE4DIP	NM_001002812	chr1:144928904-144933561	398	1	0.3069
STAG1	NM_005862	chr3:136469070-136472755	401	1	0.1348
NFKBIE	NM_004556	chr6:44229851-44234122	402	1	1.1928
SLC29A1	NM_001078174	chr6:44229851-44234122	402	1	0.4444
HSP90AB1	NM_007355	chr6:44229851-44234122	402	1	1.1017
TMEM151B	NM_001137560	chr6:44229851-44234122	402	1	0.1341
SLC35B2	NM_178148	chr6:44229851-44234122	402	1	0.4315
TCTE1	NM_182539	chr6:44229851-44234122	402	1	0.0349
AARS2	NM_020745	chr6:44229851-44234122	402	1	0.143
HSPA8	NM_006597	chr11:122931242-122935890	404	1	1.1565
LOC341056	NR_027288	chr11:122931242-122935890	404	1	0.0579
LIMD2	NM_030576	chr17:61774533-61779833	406	1	1.0379
STRADA	NM_001003786	chr17:61774533-61779833	406	1	0.428
TYMP	NM_001113756	chr22:50967987-50971383	408	1	1.8882
ODF3B	NM_001014440	chr22:50967987-50971383	408	1	2.1856
ADM2	NM_024866	chr22:50967987-50971383	408	1	0.4091
MIOX	NM_017584	chr22:50967987-50971383	408	1	0.2673
NCAPH2	NM_001185011	chr22:50967987-50971383	408	1	0.4959
KLHDC7B	NM_138433	chr22:50967987-50971383	408	1	0.7503
LMF2	NM_033200	chr22:50967987-50971383	408	1	0.4693
SCO2	NM_001169111	chr22:50967987-50971383	408	1	0.7468
C22orf41	NM_001123225	chr22:50967987-50971383	408	1	0.3435
CPT1B	NM_001145137	chr22:50967987-50971383	408	1	0.4127
MESDC1	NM_022566	chr15:81291671-81295016	409	1	1.5806
MESDC2	NM_015154	chr15:81291671-81295016	409	1	0.5025
TP53INP1	NM_001135733	chr8:95958561-95963153	410	1	0.6331
TBC1D5	NM_014744	chr3:17780456-17784971	411	1	0.1355
IRF2	NM_002199	chr4:185393104-185397807	413	1	0.5137
XRCC6BP1	NM_033276	chr12:58289125-58294126	414	1	0.1529
CTDSP2	NM_005730	chr12:58289125-58294126	414	1	0.5336
SMARCA2	NM_003070	chr9:2014294-2018656	415	1	0.2018
EEF2	NM_001961	chr19:3983536-3987677	416	1	1.0337
PIAS4	NM_015897	chr19:3983536-3987677	416	1	0.1924
MIR637	NR_030367	chr19:3983536-3987677	416	1	0.0509
DAPK3	NM_001348	chr19:3983536-3987677	416	1	0.2999
SNORD37	NR_002602	chr19:3983536-3987677	416	1	1.6371
ITPKC	NM_025194	chr19:41220347-41225073	417	1	0.4877
ADCK4	NM_024876	chr19:41220347-41225073	417	1	0.6689
SNRPA	NM_004596	chr19:41220347-41225073	417	1	0.4774
NUMBL	NM_004756	chr19:41220347-41225073	417	1	0.3373
C19orf54	NM_198476	chr19:41220347-41225073	417	1	0.5676
FOSL2	NM_005253	chr2:28612648-28617587	418	1	0.4747
LIMD1	NM_014240	chr3:45634802-45639470	419	1	0.4752
USF1	NM_007122	chr1:161013650-161018071	420	1	1.1407
ARHGAP30	NM_181720	chr1:161013650-161018071	420	1	0.7584
F11R	NM_016946	chr1:161013650-161018071	420	1	0.2518
TSTD1	NM_001113205	chr1:161013650-161018071	420	1	0.3578
