GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PTPRT	NM_007050	chr20:40709921-40727361	147	1	0.025800000000000003
LOC400958	NR_036586	chr2:65156855-65178527	149	1	0.6128
SLC1A4	NM_001193493	chr2:65156855-65178527	149	1	0.4155
MED26	NM_004831	chr19:16694085-16711860	150	1	0.8753
CHERP	NM_006387	chr19:16694085-16711860	150	1	0.11120000000000001
SLC35E1	NM_024881	chr19:16694085-16711860	150	1	0.03459999999999999
EIF2AK3	NM_004836	chr2:88899042-88928401	151	1	0.13040000000000002
TAB1	NM_006116	chr22:39823293-39846152	152	1	0.17109999999999997
MGAT3	NM_002409	chr22:39823293-39846152	152	1	0.1338
IRF4	NM_001195286	chr6:381516-400905	153	1	0.43960000000000005
SUB1	NM_006713	chr5:32570819-32589926,chr5:32530536-32544143	154,243	1	0.8645999999999999
NAV2	NM_001111018	chr11:19450173-19465317	155	1	0.018299999999999997
NUDT22	NM_032344	chr11:63992793-64019785	156	1	0.319
DNAJC4	NM_005528	chr11:63992793-64019785	156	1	0.3589
VEGFB	NM_003377	chr11:63992793-64019785	156	1	0.73
FKBP2	NM_004470	chr11:63992793-64019785	156	1	0.8903999999999999
PLCB3	NM_000932	chr11:63992793-64019785	156	1	0.19
TRPT1	NM_001160390	chr11:63992793-64019785	156	1	0.31270000000000003
PPP1R14B	NM_138689	chr11:63992793-64019785	156	1	0.966
STIP1	NM_006819	chr11:63992793-64019785	156	1	0.2201
FERMT3	NM_178443	chr11:63992793-64019785	156	1	0.1687
GPR137	NM_001170726	chr11:63992793-64019785	156	1	0.2953
KCNK4	NM_033310	chr11:63992793-64019785	156	1	0.4866
C11orf20	NM_001039496	chr11:63992793-64019785	156	1	0.7924
BAD	NM_004322	chr11:63992793-64019785	156	1	0.33249999999999996
NFIL3	NM_005384	chr9:94181081-94195301	157	1	0.5678
POU2AF1	NM_006235	chr11:111237775-111251445,chr11:111282233-111294361	159,348	1	0.5820000000000001
ABCG1	NM_207629	chr21:43638659-43657861	161	1	0.41300000000000003
ANXA6	NM_001155	chr5:150513742-150537937	162	1	0.1826
EML4	NM_019063	chr2:42343213-42360909	164	1	0.0
RAB30	NM_014488	chr11:82764520-82790259,chr11:82705713-82719466	165,771	1	0.34199999999999997
SNORA70E	NR_033347	chr11:82764520-82790259,chr11:82705713-82719466	165,771	1	0.0
IL19	NM_153758	chr1:206955598-206978900,chr1:206989577-207007658	166,570	1	0.3016
IL10	NM_000572	chr1:206955598-206978900,chr1:206989577-207007658	166,570	1	0.2451
SLCO4A1	NM_016354	chr20:61272840-61291076	167	1	0.8602
NTSR1	NM_002531	chr20:61272840-61291076	167	1	0.0029
LOC100127888	NR_024470	chr20:61272840-61291076	167	1	0.03499999999999999
TOX2	NM_032883	chr20:42568839-42585652,chr20:42695057-42710835	169,394	1	0.5519999999999999
LOC723809	NR_027374	chr7:104574512-104587060,chr7:104596040-104605955	170,470	1	0.2131
SEC14L1	NM_001143998	chr17:75130851-75145775,chr17:75078896-75093128	171,177	1	0.6751
C17orf86	NR_027058	chr17:75078896-75093128,chr17:75130851-75145775	171,177	1	1.4331
SCARNA16	NR_003013	chr17:75078896-75093128,chr17:75130851-75145775	171,177	1	1.5692000000000002
LOC100129726	NR_027251	chr2:43444364-43456832	172	1	1.4513
ZFP36L2	NM_006887	chr2:43444364-43456832	172	1	1.8201999999999998
GADD45B	NM_015675	chr19:2455304-2480531	173	1	1.1334
LMNB2	NM_032737	chr19:2455304-2480531	173	1	0.48289999999999994
TIMM13	NM_012458	chr19:2455304-2480531	173	1	0.8204
ST6GAL1	NM_173216	chr3:186703125-186719886,chr3:186779967-186792389	174,469	1	0.3562
ARID1A	NM_006015	chr1:27018397-27031257	175	1	0.26580000000000004
HES1	NM_005524	chr3:193847788-193860504,chr3:193815011-193823277	176,549	1	2.0221
SH3RF3	NM_001099289	chr2:109829223-109843651,chr2:110086257-110093805	179,751	1	0.09409999999999999
MGAT1	NM_002406	chr5:180228655-180249385	180	1	0.3502
LOC729678	NR_027183	chr5:180228655-180249385	180	1	0.756
ZFP62	NM_152283	chr5:180228655-180249385	180	1	0.14830000000000002
HIVEP2	NM_006734	chr6:143162967-143179952	181	1	0.14700000000000002
EEF2K	NM_013302	chr16:22195049-22219229	183	1	0.023200000000000012
MIR629	NR_030714	chr15:70306297-70330153,chr15:70387299-70396689	184,443	1	0.019099999999999992
C10orf26	NM_001083913	chr10:104531090-104543889	185	1	0.6328
NSD1	NM_022455	chr5:176717358-176740561	186	1	0.0992
PRELID1	NM_013237	chr5:176717358-176740561	186	1	1.16
RAB24	NM_001031677	chr5:176717358-176740561	186	1	1.1762000000000001
MXD3	NM_001142935	chr5:176717358-176740561	186	1	1.1212
RGS14	NM_006480	chr5:176717358-176740561	186	1	0.13789999999999997
LMAN2	NM_006816	chr5:176717358-176740561	186	1	0.19430000000000003
WBP2	NM_012478	chr17:73850643-73875789	188	1	0.13789999999999997
TRIM47	NM_033452	chr17:73850643-73875789	188	1	1.4399
UNC13D	NM_199242	chr17:73850643-73875789	188	1	0.0058
TRIM65	NM_173547	chr17:73850643-73875789	188	1	0.2792
MRPL38	NM_032478	chr17:73850643-73875789	188	1	0.4274
C14orf4	NM_024496	chr14:77487992-77510095	189	1	0.8991
HIST1H2BE	NM_003523	chr6:26183805-26207161	191	1	0.2489
HIST1H2BF	NM_003522	chr6:26183805-26207161	191	1	0.9348000000000001
HIST1H4E	NM_003545	chr6:26183805-26207161	191	1	0.44519999999999993
HIST1H4D	NM_003539	chr6:26183805-26207161	191	1	0.2579
HIST1H3D	NM_003530	chr6:26183805-26207161	191	1	0.6671
HIST1H2AD	NM_021065	chr6:26183805-26207161	191	1	0.7962
HIST1H1E	NM_005321	chr6:26183805-26207161	191	1	0.5613
HIST1H2BD	NM_138720	chr6:26183805-26207161	191	1	0.37279999999999996
HIST1H2AE	NM_021052	chr6:26183805-26207161	191	1	0.2241
HIST1H3E	NM_003532	chr6:26183805-26207161	191	1	0.13340000000000002
HIST1H4F	NM_003540	chr6:26183805-26207161	191	1	0.02310000000000001
HIST1H2BH	NM_003524	chr6:26183805-26207161	191	1	0.48830000000000007
HIST1H2BG	NM_003518	chr6:26183805-26207161	191	1	0.2271
HIST1H1D	NM_005320	chr6:26183805-26207161	191	1	0.32999999999999996
HIST1H4G	NM_003547	chr6:26183805-26207161	191	1	0.4599
HIST1H3F	NM_021018	chr6:26183805-26207161	191	1	0.4828
SMNDC1	NM_005871	chr10:112103932-112128837	193	1	0.11629999999999999
BTN3A2	NM_001197247	chr6:26355018-26367880	194	1	0.6764
BTN2A2	NM_001197240	chr6:26355018-26367880	194	1	0.1257
BTN3A1	NM_001145008	chr6:26355018-26367880	194	1	0.04129999999999999
HERPUD1	NM_001010989	chr16:56963538-56975641,chr16:56942871-56954724	195,223	1	1.7109
CETP	NM_000078	chr16:56963538-56975641,chr16:56942871-56954724	195,223	1	0.037000000000000005
NLRC5	NM_032206	chr16:56963538-56975641	195	1	0.044600000000000015
TCF3	NM_001136139	chr19:1647789-1672852	196	1	0.5428999999999999
UQCR11	NM_006830	chr19:1647789-1672852	196	1	0.42369999999999997
MIR650	NR_030755	chr22:23198568-23210581	197	1	0.5722
ARHGEF2	NM_001162384	chr1:155939671-155954274,chr1:155902821-155917768	198,345	1	0.6552
RXFP4	NM_181885	chr1:155902821-155917768,chr1:155939671-155954274	198,345	1	0.6743999999999999
SNORA42	NR_002974	chr1:155939671-155954274,chr1:155902821-155917768	198,345	1	0.0
SCARNA4	NR_003005	chr1:155939671-155954274,chr1:155902821-155917768	198,345	1	0.0
KIAA0907	NM_014949	chr1:155902821-155917768,chr1:155939671-155954274	198,345	1	0.1499
SSR2	NM_003145	chr1:155939671-155954274	198	1	0.1695
UBE2J1	NM_016021	chr6:90059141-90071119	199	1	0.6142
GABRR2	NM_002043	chr6:90059141-90071119	199	1	0.1437
GPR160	NM_014373	chr3:169755029-169776690	200	1	0.28600000000000003
TNFRSF17	NM_001192	chr16:12055500-12071550	201	1	3.8861000000000003
RUNDC2A	NM_032167	chr16:12055500-12071550	201	1	0.0499
GSPT1	NM_001130006	chr16:12055500-12071550	201	1	0.05629999999999999
GAS6	NM_000820	chr13:114556380-114568297,chr13:114581508-114594694	203,424	1	1.0170000000000001
FLJ44054	NR_024609	chr13:114581508-114594694,chr13:114556380-114568297	203,424	1	0.4385
BCL8	NR_027992	chr15:20969432-20995785	204	1	0.0
LRRFIP1	NM_001137550	chr2:238599872-238613539	205	1	0.07799999999999999
CRB2	NM_173689	chr9:126082776-126103942	206	1	0.011400000000000007
IRF2BP2	NM_182972	chr1:234733866-234750020	207	1	3.7215
NCRNA00184	NR_033927	chr1:234733866-234750020	207	1	0.01419999999999999
APOBEC3A	NM_001193289	chr22:39362539-39386428	208	1	0.6002
APOBEC3B	NM_004900	chr22:39362539-39386428,chr22:39409343-39422010	208,865	1	0.7357
APOBEC3C	NM_014508	chr22:39409343-39422010,chr22:39362539-39386428,chr22:39459116-39474331	208,235,865	1	0.41790000000000005
APOBEC3D	NM_152426	chr22:39409343-39422010,chr22:39362539-39386428,chr22:39459116-39474331	208,235,865	1	0.1918
ZNF710	NM_198526	chr15:90574007-90591808	209	1	0.3752
B4GALT3	NM_003779	chr1:161144581-161163281	210	1	0.6647
ADAMTS4	NM_005099	chr1:161144581-161163281	210	1	0.5432
UFC1	NM_016406	chr1:161144581-161163281	210	1	0.7564
USP21	NM_012475	chr1:161144581-161163281	210	1	0.37360000000000004
PPOX	NM_000309	chr1:161144581-161163281	210	1	0.2655
NDUFS2	NM_004550	chr1:161144581-161163281	210	1	0.27659999999999996
FCER1G	NM_004106	chr1:161144581-161163281	210	1	0.2407
TOMM40L	NM_032174	chr1:161144581-161163281	210	1	0.2599
DEDD	NM_001039712	chr1:161144581-161163281	210	1	0.4605
APOA2	NM_001643	chr1:161144581-161163281	210	1	0.5247
NR1I3	NM_001077470	chr1:161144581-161163281	210	1	0.17140000000000002
XPNPEP2	NM_003399	chrX:128902431-128921318	211	1	0.1886
SASH3	NM_018990	chrX:128902431-128921318	211	1	0.33099999999999996
IQSEC1	NM_001134382	chr3:13049897-13061664	212	1	0.26789999999999997
ETV6	NM_001987	chr12:11901782-11920321	213	1	0.1244
BCOR	NM_001123384	chrX:39953231-39969396	214	1	0.24730000000000002
ZNF521	NM_015461	chr18:22929273-22941207	215	1	0.0
LOC100289673	NR_033175	chr5:109251883-109282290	216	1	0.0063
IRF1	NM_002198	chr5:131824203-131842729,chr5:131790522-131804246	217,269	1	0.3137
RAD50	NM_005732	chr5:131824203-131842729	217	1	0.040400000000000005
IL5	NM_000879	chr5:131824203-131842729	217	1	0.0
TEX9	NM_198524	chr15:56648150-56666278	218	1	0.24089999999999998
C6orf105	NM_032744	chr6:11713967-11733934,chr6:11826934-11838576	219,257	1	0.2811
ARHGDIB	NM_001175	chr12:15101126-15115728	220	1	0.22240000000000001
PDE6H	NM_006205	chr12:15101126-15115728	220	1	0.01419999999999999
ERP27	NM_152321	chr12:15101126-15115728	220	1	0.0
RHOB	NM_004040	chr2:20615215-20631201	221	1	0.4696
ROBLD3	NM_001145264	chr1:156065142-156085981	222	1	0.25260000000000005
RAB25	NM_020387	chr1:156065142-156085981	222	1	0.0
UBQLN4	NM_020131	chr1:156065142-156085981	222	1	0.13190000000000002
MEX3A	NM_001093725	chr1:156065142-156085981	222	1	0.0
SLC12A3	NM_001126108	chr16:56942871-56954724,chr16:56893293-56906419	223,482	1	1.0505
ALOX5	NM_000698	chr10:45913733-45932082	224	1	0.35240000000000005
KIF22	NM_007317	chr16:29815811-29837298,chr16:29741487-29758819	225,669	1	0.48550000000000004
MAZ	NM_002383	chr16:29815811-29837298	225	1	0.9416
PRRT2	NM_145239	chr16:29815811-29837298	225	1	0.7313
C16orf53	NM_024516	chr16:29815811-29837298	225	1	0.5303
MVP	NM_005115	chr16:29815811-29837298	225	1	0.1505
ZG16	NM_152338	chr16:29815811-29837298,chr16:29741487-29758819	225,669	1	0.0
LOC440356	NR_024370	chr16:29815811-29837298	225	1	0.5551
CDIPT	NM_006319	chr16:29815811-29837298	225	1	0.5269
TK2	NM_001172643	chr16:66549006-66561262	226	1	0.9532999999999999
CKLF	NM_181641	chr16:66549006-66561262	226	1	0.3655999999999999
CMTM1	NM_181271	chr16:66549006-66561262	226	1	0.0
STK4	NM_006282	chr20:43587791-43609003	227	1	0.1094
TOMM34	NM_006809	chr20:43587791-43609003	227	1	0.034000000000000016
PABPC1L	NM_001124756	chr20:43587791-43609003	227	1	0.0012000000000000066
RBM38	NM_183425	chr20:55958071-55975703	229	1	0.8551
RAE1	NM_003610	chr20:55958071-55975703	229	1	0.056400000000000006
MTRNR2L3	NM_001190472	chr20:55958071-55975703	229	1	0.0
PPP1R16B	NM_015568	chr20:37486999-37510340	231	1	0.6021
FAM83D	NM_030919	chr20:37486999-37510340	231	1	0.004199999999999995
MSH5	NM_172166	chr6:31694405-31709200	232	1	0.5814
DDAH2	NM_013974	chr6:31694405-31709200	232	1	0.5413
CLIC1	NM_001288	chr6:31694405-31709200	232	1	1.6397
LY6G6F	NM_001003693	chr6:31694405-31709200,chr6:31619170-31634835	232,733	1	0.4027
LY6G6D	NM_021246	chr6:31694405-31709200,chr6:31619170-31634835	232,733	1	0.04049999999999998
C6orf25	NM_138275	chr6:31694405-31709200	232	1	0.35529999999999995
C6orf26	NM_001039651	chr6:31694405-31709200	232	1	0.0
LY6G5C	NM_025262	chr6:31694405-31709200,chr6:31619170-31634835	232,733	1	0.001899999999999999
BAT5	NR_033488	chr6:31694405-31709200,chr6:31619170-31634835	232,733	1	0.1623
LY6G6E	NR_024541	chr6:31694405-31709200,chr6:31619170-31634835	232,733	1	0.039699999999999985
LY6G6C	NM_025261	chr6:31694405-31709200	232	1	0.026900000000000007
C6orf27	NM_025258	chr6:31694405-31709200,chr6:31783242-31804696	232,392	1	0.27090000000000003
C20orf123	NM_080721	chr20:45172358-45191626	233	1	0.6043000000000001
SLC13A3	NM_001193339	chr20:45172358-45191626	233	1	0.056400000000000006
ZNF334	NM_018102	chr20:45172358-45191626	233	1	0.0
APOBEC3G	NM_021822	chr22:39459116-39474331	235	1	0.5495
APOBEC3F	NM_001006666	chr22:39459116-39474331,chr22:39409343-39422010	235,865	1	0.3385
APOBEC3H	NM_181773	chr22:39459116-39474331,chr22:39539725-39549746	235,692	1	0.20650000000000002
OAZ1	NM_004152	chr19:2254585-2271865	236	1	0.44389999999999996
JSRP1	NM_144616	chr19:2254585-2271865	236	1	0.9775
SF3A2	NM_007165	chr19:2254585-2271865	236	1	0.7113999999999999
AMH	NM_000479	chr19:2254585-2271865	236	1	0.6258
MIR4321	NR_036207	chr19:2254585-2271865	236	1	0.1174
MIR1227	NR_031596	chr19:2254585-2271865	236	1	1.4877
PLEKHJ1	NM_018049	chr19:2254585-2271865	236	1	1.1911999999999998
C19orf35	NM_198532	chr19:2254585-2271865	236	1	0.2888
LINGO3	NM_001101391	chr19:2254585-2271865	236	1	0.11229999999999998
ARMC2	NM_032131	chr6:109216274-109228322,chr6:109186546-109206632	237,389	1	0.1834
HOMER3	NM_001145722	chr19:19050291-19062817	238	1	0.22949999999999998
DDX49	NM_019070	chr19:19050291-19062817	238	1	0.2575
GDF1	NM_001492	chr19:19050291-19062817	238	1	0.0
COPE	NM_007263	chr19:19050291-19062817	238	1	0.1469
SAMD7	NM_182610	chr3:169655421-169668098	240	1	0.2482
LOC100128164	NR_027622	chr3:169655421-169668098	240	1	0.5926
SEC62	NM_003262	chr3:169655421-169668098	240	1	0.0917
SSH1	NM_018984	chr12:109161913-109181006	241	1	0.29810000000000003
CORO1C	NM_014325	chr12:109161913-109181006	241	1	0.16060000000000002
FOXO3	NM_001455	chr6:108908160-108920774,chr6:108928710-108943579,chr6:108878121-108887739	242,353,361	1	0.3413
MDM4	NM_002393	chr1:204474810-204492096	244	1	0.48800000000000004
PIK3C2B	NM_002646	chr1:204474810-204492096	244	1	0.021899999999999975
RRP1	NM_003683	chr21:45194974-45210610	245	1	0.1417
CSTB	NM_000100	chr21:45194974-45210610	245	1	0.7728999999999999
LOC284837	NR_026961	chr21:45194974-45210610	245	1	0.0
PKDCC	NM_138370	chr2:42323420-42334555	246	1	0.018000000000000002
CD28	NM_006139	chr2:204552971-204573792	247	1	0.49440000000000006
ZC3H12A	NM_025079	chr1:37930734-37946069	248	1	0.325
MEAF6	NM_022756	chr1:37930734-37946069	248	1	0.008599999999999997
PKP2	NM_004572	chr12:33037876-33060551	250	1	0.04090000000000002
FAM65A	NM_001193522	chr16:67554728-67587348	251	1	0.36819999999999997
CTCF	NM_001191022	chr16:67554728-67587348	251	1	0.0866
ATP6V0D1	NM_004691	chr16:67554728-67587348	251	1	0.03109999999999999
AGRP	NM_001138	chr16:67554728-67587348	251	1	0.2634
GALNT2	NM_004481	chr1:230238427-230249394,chr1:230256520-230270036	252,633	1	0.2674
CHRNA9	NM_017581	chr4:40302549-40319697	253	1	0.0
BCAS1	NM_003657	chr20:52545611-52567109	255	1	0.08829999999999999
IKZF1	NM_006060	chr7:50343424-50357377	258	1	0.04279999999999999
KDM2A	NM_012308	chr11:66861872-66889207	261	1	0.034399999999999986
RHOD	NM_014578	chr11:66861872-66889207	261	1	0.04570000000000002
NF1	NM_000267	chr17:29636486-29649102	263	1	0.0
EVI2B	NM_006495	chr17:29636486-29649102	263	1	0.2613
EVI2A	NM_014210	chr17:29636486-29649102	263	1	0.3993
OMG	NM_002544	chr17:29636486-29649102	263	1	0.0
ANXA11	NM_145868	chr10:81946483-81966250	264	1	0.2724
AHNAK	NM_024060	chr11:62308118-62325812	265	1	0.0751
EEF1G	NM_001404	chr11:62308118-62325812	265	1	0.4045
TUT1	NM_022830	chr11:62308118-62325812	265	1	0.1978
MTA2	NM_004739	chr11:62308118-62325812	265	1	0.3308
ELP3	NM_018091	chr8:27934692-27951440	266	1	0.0
C8orf80	NM_001010906	chr8:27934692-27951440	266	1	0.1596
SCNN1B	NM_000336	chr16:23344214-23363563	267	1	0.6958
PPCDC	NM_021823	chr15:75334422-75341714,chr15:75352740-75370880	268,748	1	1.0359
HBS1L	NM_006620	chr6:135323100-135343842	270	1	0.1724
MIR3662	NR_037435	chr6:135323100-135343842	270	1	0.0
SLC25A25	NM_001006641	chr9:130828916-130845615	271	1	0.2005
NAIF1	NM_197956	chr9:130828916-130845615	271	1	0.31520000000000004
LOC389791	NR_024425	chr9:130828916-130845615	271	1	0.7523000000000001
LOC100289019	NR_033374	chr9:130828916-130845615	271	1	0.0
PTGES2	NM_025072	chr9:130828916-130845615	271	1	0.5322
RASSF5	NM_182663	chr1:206727916-206738849	272	1	0.22949999999999998
LGTN	NM_006893	chr1:206727916-206738849	272	1	0.0
ADRB2	NM_000024	chr5:148204897-148215658	273	1	0.5236
DTNB	NM_183360	chr2:25623656-25645465	274	1	0.10599999999999998
FXYD5	NM_014164	chr19:35695353-35708259	276	1	0.2147
LSR	NM_015925	chr19:35695353-35708259	276	1	0.7363999999999999
FAM187B	NM_152481	chr19:35695353-35708259	276	1	0.0
PCP4	NM_006198	chr21:41295701-41310140	277	1	0.22399999999999998
ADA	NM_000022	chr20:43270428-43282197	279	1	0.43810000000000004
LOC79015	NR_034104	chr20:43270428-43282197	279	1	0.0827
FMNL1	NM_005892	chr17:43298129-43308690	280	1	1.8592
LOC100133991	NR_024434	chr17:43298129-43308690	280	1	0.1132
C17orf46	NM_152343	chr17:43298129-43308690,chr17:43388725-43395573	280,869	1	0.006400000000000003
KCNMB2	NM_181361	chr3:178230328-178241121	281	1	0.016199999999999992
GPCPD1	NM_019593	chr20:5573616-5592500	282	1	0.12
TNFSF8	NM_001244	chr9:117659677-117673117	283	1	0.1352
SPECC1	NM_001033553	chr17:20204689-20221787	284	1	0.0663
CCDC144C	NR_023380	chr17:20204689-20221787	284	1	0.010099999999999998
IER5	NM_016545	chr1:181095274-181106950	285	1	0.28759999999999997
ATPIF1	NM_016311	chr1:28558475-28577240	286	1	0.30689999999999995
DNAJC8	NM_014280	chr1:28558475-28577240	286	1	0.0557
SESN2	NM_031459	chr1:28558475-28577240	286	1	0.024599999999999997
PTAFR	NM_001164721	chr1:28558475-28577240	286	1	0.03630000000000001
EPB41L1	NM_177996	chr20:34677536-34690300	287	1	0.02779999999999999
LOC647979	NR_027451	chr20:34677536-34690300	287	1	0.4609
TNFAIP8	NM_001077654	chr5:118667446-118678437	288	1	0.13889999999999997
DUSP5	NM_004419	chr10:112256086-112264806,chr10:112215054-112226059	289,474	1	0.684
GTF2I	NM_001163636	chr7:74057294-74076811	290	1	0.0878
CD27	NM_001242	chr12:6552080-6580895	293	1	0.6184000000000001
TAPBPL	NM_018009	chr12:6552080-6580895	293	1	0.6704
LOC678655	NR_015382	chr12:6552080-6580895	293	1	0.45400000000000007
VAMP1	NM_014231	chr12:6552080-6580895	293	1	0.30569999999999997
NCAPD2	NM_014865	chr12:6552080-6580895	293	1	0.28290000000000004
SCARNA10	NR_004387	chr12:6552080-6580895	293	1	0.0
MRPL51	NM_016497	chr12:6552080-6580895	293	1	0.28450000000000003
CRYBB1	NM_001887	chr22:27004574-27015135,chr22:26984215-26992456,chr22:27053262-27071036	294,553,597	1	0.874
CRYBA4	NM_001886	chr22:27004574-27015135,chr22:26984215-26992456,chr22:27053262-27071036	294,553,597	1	0.3217
MIAT	NR_003491	chr22:27053262-27071036,chr22:27004574-27015135,chr22:27100296-27108372	294,597,609	1	0.3576999999999999
TPST2	NM_001008566	chr22:27004574-27015135,chr22:26984215-26992456	294,553	1	0.028899999999999995
CDC42BPG	NM_017525	chr11:64611165-64634362	295	1	0.0445
EHD1	NM_006795	chr11:64611165-64634362	295	1	0.4746
MAP4K2	NM_004579	chr11:64611165-64634362	295	1	0.0
MEN1	NM_130800	chr11:64611165-64634362	295	1	0.07359999999999998
MIR192	NR_029578	chr11:64611165-64634362	295	1	0.0271
MIR194-2	NR_029829	chr11:64611165-64634362	295	1	0.028299999999999992
GRIN2D	NM_000836	chr19:48879975-48902475	296	1	0.23510000000000003
KDELR1	NM_006801	chr19:48879975-48902475	296	1	1.3048
SYNGR4	NM_012451	chr19:48879975-48902475,chr19:48823942-48837991	296,357	1	0.8648999999999999
GRWD1	NM_031485	chr19:48879975-48902475	296	1	0.15639999999999998
TMEM143	NM_018273	chr19:48823942-48837991,chr19:48879975-48902475	296,357	1	0.3146
TNIP1	NM_006058	chr5:150459382-150475825	299	1	0.12389999999999998
CABIN1	NM_012295	chr22:24536036-24553850	300	1	0.03849999999999999
SUSD2	NM_019601	chr22:24536036-24553850	300	1	0.0
SMAP2	NM_022733	chr1:40839002-40856459	302	1	0.17120000000000002
CUX1	NM_001913	chr7:101921934-101935690,chr7:101624416-101639484	303,790	1	0.029099999999999987
SH2B2	NM_020979	chr7:101921934-101935690	303	1	0.9054
MIR4285	NR_036245	chr7:101921934-101935690	303	1	0.6487
NOD2	NM_022162	chr16:50714120-50732659	304	1	0.06709999999999999
SNX20	NM_153337	chr16:50714120-50732659	304	1	0.22390000000000002
CYLD	NM_001042355	chr16:50714120-50732659	304	1	0.011800000000000005
WWC3	NM_015691	chrX:10065422-10091062	306	1	0.14939999999999998
CLCN4	NM_001830	chrX:10065422-10091062	306	1	0.0
REXO1	NM_020695	chr19:1847245-1865698	307	1	0.28879999999999995
KLF16	NM_031918	chr19:1847245-1865698	307	1	1.2831000000000001
LOC100288123	NR_034114	chr19:1847245-1865698	307	1	0.0
SCAMP4	NM_079834	chr19:1847245-1865698	307	1	0.08900000000000002
ADAT3	NM_138422	chr19:1847245-1865698	307	1	0.10699999999999998
ATP8B3	NM_001178002	chr19:1847245-1865698	307	1	0.0
MIR1909	NR_031730	chr19:1847245-1865698	307	1	0.02100000000000002
FAM108A1	NM_001130111	chr19:1847245-1865698	307	1	0.24920000000000003
SMCR7L	NM_019008	chr22:39910788-39929654	308	1	0.5895999999999999
ATF4	NM_182810	chr22:39910788-39929654	308	1	1.0615999999999999
RPS19BP1	NM_194326	chr22:39910788-39929654	308	1	0.4305
CACNA1I	NM_001003406	chr22:39910788-39929654	308	1	0.0
RGL1	NM_015149	chr1:183865248-183885945	309	1	0.1352
GAB2	NM_080491	chr11:78127186-78139888	310	1	0.015599999999999989
CADM1	NM_001098517	chr11:115089455-115102374,chr11:115125174-115137372	311,324	1	0.22829999999999998
SNX25	NM_031953	chr4:186252647-186275364,chr4:186225156-186233769	312,606	1	0.172
ANKRD37	NM_181726	chr4:186252647-186275364	312	1	0.6592
LRP2BP	NM_018409	chr4:186252647-186275364	312	1	0.07859999999999999
CCND2	NM_001759	chr12:4377250-4387434	313	1	0.7908
C12orf5	NM_020375	chr12:4377250-4387434	313	1	0.0
SERTAD2	NM_014755	chr2:64862718-64882843	314	1	0.4514
LOC339807	NR_034023	chr2:64862718-64882843	314	1	0.0914
LRRC33	NM_198565	chr3:196358099-196371332	315	1	0.3193
LOC400927	NR_002821	chr22:38782558-38795740	316	1	0.2694
KCNJ4	NM_004981	chr22:38782558-38795740	316	1	0.0
PLCG2	NM_002661	chr16:81841884-81857631	317	1	0.10339999999999999
MIDN	NM_177401	chr19:1258600-1277364	318	1	0.48460000000000003
CIRBP	NM_001280	chr19:1258600-1277364	318	1	1.2159
C19orf24	NM_017914	chr19:1258600-1277364	318	1	0.7928
C19orf23	NR_027271	chr19:1258600-1277364	318	1	0.4601
ATP5D	NM_001001975	chr19:1258600-1277364	318	1	0.4649
EFNA2	NM_001405	chr19:1258600-1277364	318	1	0.0
C19orf26	NM_152769	chr19:1258600-1277364	318	1	0.09509999999999999
MIR548I1	NR_031687	chr3:125548289-125560797	319	1	0.0
FBXL8	NM_018378	chr16:67184077-67209077	322	1	0.5347
HSF4	NM_001538	chr16:67184077-67209077	322	1	0.6555
NOL3	NM_001185058	chr16:67184077-67209077	322	1	0.28569999999999995
B3GNT9	NM_033309	chr16:67184077-67209077	322	1	0.08
TRADD	NM_003789	chr16:67184077-67209077	322	1	0.5348999999999999
C16orf70	NM_025187	chr16:67184077-67209077	322	1	0.0032999999999999974
E2F4	NM_001950	chr16:67184077-67209077	322	1	0.0935
ELMO3	NM_024712	chr16:67184077-67209077	322	1	0.0
KIAA0895L	NM_001040715	chr16:67184077-67209077	322	1	0.2824
EXOC3L	NM_178516	chr16:67184077-67209077	322	1	0.264
MIR328	NR_029887	chr16:67184077-67209077	322	1	0.0
GSG1	NM_031289	chr12:13242220-13255922	323	1	0.24239999999999998
KIAA1467	NM_020853	chr12:13242220-13255922	323	1	0.04609999999999999
VAC14	NM_018052	chr16:70827195-70850481	325	1	0.14150000000000001
HYDIN	NM_032821	chr16:70827195-70850481	325	1	0.0
LOC100130894	NR_034083	chr16:70827195-70850481	325	1	0.0
C1orf106	NM_018265	chr1:200850685-200864864	326	1	0.7808999999999999
GPR25	NM_005298	chr1:200850685-200864864	326	1	0.0363
STK10	NM_005990	chr5:171601103-171616049	328	1	0.0765
EFCAB9	NM_001171183	chr5:171601103-171616049	328	1	0.0
ZSWIM4	NM_023072	chr19:13949143-13962192	329	1	0.04010000000000001
MIR181C	NR_029613	chr19:13949143-13962192	329	1	0.0
MIR181D	NR_030179	chr19:13949143-13962192	329	1	0.0005000000000000004
NANOS3	NM_001098622	chr19:13949143-13962192	329	1	0.1931
LOC284454	NR_036515	chr19:13949143-13962192	329	1	0.7109
MIR24-2	NR_029497	chr19:13949143-13962192	329	1	0.8476
MIR27A	NR_029501	chr19:13949143-13962192	329	1	0.8825
MIR23A	NR_029495	chr19:13949143-13962192	329	1	0.9122999999999999
CCR1	NM_001295	chr3:46245890-46257129	331	1	1.1958000000000002
