GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TRIM59	NM_173084	chr3:160116413-160124193	163	1	0.2393
HIST1H2BF	NM_003522	chr6:26194858-26206822,chr6:26155713-26160614	164,789	1	0.9021
HIST1H4E	NM_003545	chr6:26194858-26206822,chr6:26155713-26160614	164,789	1	0.5419
HIST1H3D	NM_003530	chr6:26194858-26206822,chr6:26155713-26160614	164,789	1	0.6693
HIST1H2AD	NM_021065	chr6:26194858-26206822,chr6:26155713-26160614	164,789	1	0.7765
HIST1H1E	NM_005321	chr6:26155713-26160614,chr6:26194858-26206822,chr6:26122319-26127004	164,598,789	1	0.6379
HIST1H2BD	NM_138720	chr6:26155713-26160614,chr6:26194858-26206822,chr6:26122319-26127004	164,598,789	1	0.5309
HIST1H2BE	NM_003523	chr6:26194858-26206822,chr6:26155713-26160614	164,789	1	0.2286
HIST1H2AE	NM_021052	chr6:26194858-26206822	164	1	0.1919
HIST1H3E	NM_003532	chr6:26194858-26206822	164	1	0.1434
HIST1H4F	NM_003540	chr6:26194858-26206822	164	1	0.167
HIST1H2BH	NM_003524	chr6:26194858-26206822	164	1	0.3807
HIST1H4D	NM_003539	chr6:26194858-26206822,chr6:26155713-26160614	164,789	1	0.2611
HIST1H2BG	NM_003518	chr6:26194858-26206822	164	1	0.1953
HIST1H1D	NM_005320	chr6:26194858-26206822	164	1	0.3262
HIST1H4G	NM_003547	chr6:26194858-26206822	164	1	0.3211
HIST1H3F	NM_021018	chr6:26194858-26206822	164	1	0.3772
LOC148696	NR_026817	chr1:207993615-208000465	165	1	1.059
MIR29C	NR_029832	chr1:207993615-208000465	165	1	0.1849
MIR29B2	NR_029518	chr1:207993615-208000465	165	1	0.1995
PSENEN	NM_172341	chr19:36230832-36240037	166	1	1.1907
LIN37	NM_019104	chr19:36230832-36240037	166	1	0.8386
TMEM149	NM_024660	chr19:36230832-36240037	166	1	1.0193
U2AF1L4	NM_144987	chr19:36230832-36240037	166	1	1.1203
ZBTB32	NM_014383	chr19:36230832-36240037	166	1	0.3856
MLL4	NM_014727	chr19:36230832-36240037	166	1	0.3479
C19orf55	NM_001039887	chr19:36230832-36240037	166	1	0.1952
ARHGAP33	NM_052948	chr19:36230832-36240037	166	1	0.0951
HSPB6	NM_144617	chr19:36230832-36240037	166	1	0.2805
PPP6R1	NM_014931	chr19:55762382-55771672	167	1	0.3939
BRSK1	NM_032430	chr19:55762382-55771672	167	1	0.2018
PTPRH	NM_001161440	chr19:55762382-55771672	167	1	0.0768
TMEM86B	NM_173804	chr19:55762382-55771672	167	1	0.1175
HSPBP1	NM_001130106	chr19:55762382-55771672	167	1	0.4241
MED25	NM_030973	chr19:50315897-50322514	168	1	0.5631
FUZ	NM_001171937	chr19:50315897-50322514	168	1	0.8684
AP2A1	NM_014203	chr19:50315897-50322514	168	1	0.1539
PTOV1	NM_017432	chr19:50315897-50322514	168	1	0.4249
TSKS	NM_021733	chr19:50315897-50322514	168	1	0.1412
PNKP	NM_007254	chr19:50315897-50322514	168	1	0.5128
CTCFL	NM_080618	chr20:56044218-56057136	169	1	0.0907
RASSF5	NM_182663	chr1:206728510-206741005	170	1	0.3097
LGTN	NM_006893	chr1:206728510-206741005	170	1	0.1883
ZBTB7A	NM_015898	chr19:4058066-4067515	171	1	0.4836
VIM	NM_003380	chr10:17268751-17274841	172	1	0.8626
TRDMT1	NM_004412	chr10:17268751-17274841	172	1	0.2062
ZNF791	NM_153358	chr19:12720889-12725691	173	1	0.6428
ZNF490	NM_020714	chr19:12720889-12725691	173	1	0.4626
FNBP1	NM_015033	chr9:132646400-132657099	175	1	0.2151
USP20	NM_006676	chr9:132646400-132657099	175	1	0.2021
C9orf78	NM_016520	chr9:132646400-132657099	175	1	0.3168
SPAG4	NM_003116	chr20:34188951-34207922	176	1	0.5668
FER1L4	NR_024377	chr20:34188951-34207922	176	1	0.156
CPNE1	NM_003915	chr20:34188951-34207922	176	1	0.1151
HIST2H2AC	NM_003517	chr1:149855942-149860806,chr1:149811503-149816465,chr1:149821042-149825623	177,389,409	1	1.496
HIST2H2BE	NM_003528	chr1:149855942-149860806,chr1:149811503-149816465,chr1:149821042-149825623	177,389,409	1	1.2905
HIST2H2AB	NM_175065	chr1:149855942-149860806,chr1:149811503-149816465,chr1:149821042-149825623	177,389,409	1	1.4839
BOLA1	NM_016074	chr1:149855942-149860806,chr1:149821042-149825623	177,409	1	0.1798
HIST2H3A	NM_001005464	chr1:149811503-149816465,chr1:149821042-149825623,chr1:149855942-149860806	177,389,409	1	1.0155
HIST2H2AA4	NM_001040874	chr1:149811503-149816465,chr1:149821042-149825623,chr1:149855942-149860806	177,389,409	1	1.0357
HIST2H2BC	NR_036461	chr1:149821042-149825623,chr1:149855942-149860806,chr1:149811503-149816465	177,389,409	1	1.0582
SV2A	NM_014849	chr1:149855942-149860806	177	1	0.1351
SF3B4	NM_005850	chr1:149855942-149860806	177	1	0.342
MTMR11	NM_181873	chr1:149855942-149860806	177	1	0.3286
IL12B	NM_002187	chr5:158758441-158777605	178	1	0.1613
MAP1LC3B	NM_022818	chr16:87416370-87427335	179	1	0.6457
FBXO31	NR_024568	chr16:87416370-87427335	179	1	0.2764
ANKRD11	NM_013275	chr16:89553539-89558169	180	1	0.2053
SPG7	NM_199367	chr16:89553539-89558169	180	1	0.1525
ARHGEF3	NM_001128615	chr3:56948020-56958592	181	1	0.1919
TNS3	NM_022748	chr7:47533379-47541300,chr7:47514845-47522576,chr7:47610094-47622338	182,353,461	1	0.2381
MED26	NM_004831	chr19:16693161-16700537	183	1	0.5335
CHERP	NM_006387	chr19:16693161-16700537	183	1	0.2279
SLC35E1	NM_024881	chr19:16693161-16700537	183	1	0.2538
MAT2B	NM_182796	chr5:162929709-162937035,chr5:162885930-162890169	184,559	1	0.551
HMMR	NM_001142556	chr5:162885930-162890169,chr5:162929709-162937035	184,559	1	0.3292
NUDCD2	NM_145266	chr5:162885930-162890169,chr5:162929709-162937035	184,559	1	0.5921
IL16	NM_172217	chr15:81585134-81597046	185	1	0.2507
STARD5	NM_181900	chr15:81585134-81597046	185	1	0.3952
HNRNPUL1	NM_007040	chr19:41801889-41806736,chr19:41768266-41773216	186,308	1	0.6902
CCDC97	NM_052848	chr19:41801889-41806736,chr19:41768266-41773216	186,308	1	0.4226
MEIS2	NM_002399	chr15:37323107-37334396,chr15:37387414-37394342	187,512	1	0.2735
EDEM1	NM_014674	chr3:5222945-5232358	188	1	0.5845
HGF	NM_001010932	chr7:81416909-81426352	189	1	0.2288
SMNDC1	NM_005871	chr10:112114499-112122204	190	1	0.3043
MGAT1	NM_002406	chr5:180229003-180239088	191	1	0.4301
LOC729678	NR_027183	chr5:180229003-180239088	191	1	0.3851
ZFP62	NM_152283	chr5:180229003-180239088	191	1	0.2068
BTBD2	NM_017797	chr19:2049232-2062533	192	1	0.1283
TCF3	NM_001136139	chr19:1648122-1653769	193	1	0.4703
UQCR11	NM_006830	chr19:1648122-1653769	193	1	0.512
KLF3	NM_016531	chr4:38664494-38676305	194	1	0.3152
FLJ13197	NR_026804	chr4:38664494-38676305	194	1	0.2019
RAC2	NM_002872	chr22:37612024-37628168	195	1	0.5031
C1QTNF6	NM_031910	chr22:37612024-37628168	195	1	0.0816
SSTR3	NM_001051	chr22:37612024-37628168	195	1	0.1783
BCL2L1	NM_001191	chr20:30279102-30301412	196	1	0.3357
TPX2	NM_012112	chr20:30279102-30301412	196	1	0.1121
LAPTM5	NM_006762	chr1:31215996-31230938	197	1	0.3123
LOC100129196	NR_034182	chr1:31215996-31230938	197	1	0.1767
MATN1	NM_002379	chr1:31215996-31230938	197	1	0.153
PLEKHO2	NM_025201	chr15:65183426-65190091	198	1	0.2536
ANKDD1A	NM_182703	chr15:65183426-65190091	198	1	0.1555
SMAP2	NM_001198978	chr1:40849900-40863052	200	1	0.3584
WNT5A	NM_003392	chr3:55514987-55523722	201	1	0.4424
STK11	NM_000455	chr19:1239952-1250257	202	1	0.2165
FAM100B	NM_182565	chr17:74257819-74269059	203	1	0.7403
RNF157	NM_052916	chr17:74257819-74269059	203	1	0.0882
QRICH2	NM_032134	chr17:74257819-74269059	203	1	0.0938
SIAH2	NM_005067	chr3:150477760-150484648	205	1	0.5228
TAGAP	NM_152133	chr6:159459301-159466179	206	1	0.674
RSPH3	NM_031924	chr6:159459301-159466179	206	1	0.1256
BHLHE41	NM_030762	chr12:26266507-26280172	207	1	0.5904
OAZ1	NM_004152	chr19:2266333-2274128	209	1	0.9201
SF3A2	NM_007165	chr19:2266333-2274128	209	1	0.4551
AMH	NM_000479	chr19:2266333-2274128	209	1	0.1609
MIR4321	NR_036207	chr19:2266333-2274128	209	1	0.1381
MIR1227	NR_031596	chr19:2266333-2274128	209	1	0.7183
PLEKHJ1	NM_018049	chr19:2266333-2274128	209	1	0.6483
JSRP1	NM_144616	chr19:2266333-2274128	209	1	0.4277
C19orf35	NM_198532	chr19:2266333-2274128	209	1	0.6404
LINGO3	NM_001101391	chr19:2266333-2274128	209	1	0.1113
CDK9	NM_001261	chr9:130538446-130549466	210	1	0.6269
MIR2861	NR_036055	chr9:130538446-130549466	210	1	0.8687
SH2D3C	NM_170600	chr9:130538446-130549466	210	1	0.2464
FPGS	NM_004957	chr9:130538446-130549466	210	1	0.266
TOR2A	NM_001085347	chr9:130538446-130549466	210	1	0.2833
SBNO2	NM_014963	chr19:1130290-1137286	213	1	0.3654
GPX4	NM_002085	chr19:1130290-1137286	213	1	0.4186
POLR2E	NM_002695	chr19:1130290-1137286	213	1	0.3439
ZMYND8	NM_183048	chr20:45977100-45989674	214	1	0.1668
LOC100131496	NR_024594	chr20:45977100-45989674	214	1	0.1124
DUSP4	NM_057158	chr8:29199995-29210619	215	1	0.5566
UBASH3B	NM_032873	chr11:122612323-122625958	216	1	0.2262
ANKRD12	NM_001083625	chr18:9135615-9144689	217	1	0.1642
NDUFV2	NM_021074	chr18:9135615-9144689	217	1	0.398
DUSP6	NM_001946	chr12:89739234-89749319	218	1	0.7596
PRKD2	NM_001079881	chr19:47216822-47223355	219	1	0.3566
STRN4	NM_013403	chr19:47216822-47223355	219	1	0.4193
FKRP	NM_001039885	chr19:47216822-47223355	219	1	0.1825
MIR320E	NR_036157	chr19:47216822-47223355	219	1	0.3235
TXNIP	NM_006472	chr1:145434409-145442432,chr1:145449353-145457433	221,457	1	0.7909
HFE2	NM_202004	chr1:145434409-145442432,chr1:145449353-145457433	221,457	1	0.1095
ANKRD34A	NM_001039888	chr1:145434409-145442432,chr1:145449353-145457433	221,457	1	0.3582
LIX1L	NM_153713	chr1:145434409-145442432,chr1:145449353-145457433	221,457	1	0.1944
POLR3GL	NM_032305	chr1:145449353-145457433,chr1:145434409-145442432	221,457	1	0.4631
RARA	NM_000964	chr17:38470611-38482946	222	1	0.303
CDC6	NM_001254	chr17:38470611-38482946	222	1	0.118
GJD3	NM_152219	chr17:38470611-38482946	222	1	0.0707
NR1D1	NM_021724	chr17:38251519-38264862	223	1	0.5715
THRA	NM_001190919	chr17:38251519-38264862	223	1	0.176
MSL1	NM_001012241	chr17:38251519-38264862	223	1	0.308
CASC3	NM_007359	chr17:38251519-38264862	223	1	0.1684
MED24	NM_014815	chr17:38251519-38264862	223	1	0.0739
PTMA	NM_001099285	chr2:232570620-232576196	224	1	0.9356
MIR1244-1	NR_036052	chr2:232570620-232576196	224	1	0.0629
FMNL1	NM_005892	chr17:43298841-43307526	225	1	0.3781
LOC100133991	NR_024434	chr17:43298841-43307526	225	1	0.1448
C17orf46	NM_152343	chr17:43298841-43307526	225	1	0.0955
SSSCA1	NM_006396	chr11:65336615-65345288	226	1	0.8422
FAM89B	NM_001098785	chr11:65336615-65345288	226	1	0.8659
EHBP1L1	NM_001099409	chr11:65336615-65345288	226	1	0.3751
PCNXL3	NM_032223	chr11:65336615-65345288	226	1	0.1891
KCNK7	NM_033455	chr11:65336615-65345288	226	1	0.2056
MAP3K11	NM_002419	chr11:65336615-65345288	226	1	0.2019
CYTH1	NM_017456	chr17:76711308-76726020	227	1	0.3287
ERBB4	NM_005235	chr2:212790244-212799329	228	1	0.0923
UNK	NM_001080419	chr17:73774700-73782418	229	1	0.2709
H3F3B	NM_005324	chr17:73774700-73782418	229	1	0.5029
GALK1	NM_000154	chr17:73774700-73782418	229	1	0.1077
NFIL3	NM_005384	chr9:94181626-94192340	230	1	0.538
TNFAIP8	NM_001077654	chr5:118664257-118678378	231	1	0.2787
JMJD1C	NM_004241	chr10:65022249-65033936	234	1	0.2413
DERL3	NM_001002862	chr22:24179610-24190941	235	1	0.486
SLC2A11	NM_001024938	chr22:24179610-24190941	235	1	0.0999
MIF	NM_002415	chr22:24179610-24190941	235	1	0.3874
ZFP36L1	NM_004926	chr14:69258506-69263336	236	1	0.8983
C14orf181	NM_207442	chr14:69258506-69263336	236	1	1.1254
ELL2	NM_012081	chr5:95291437-95298659,chr5:95259334-95269110,chr5:95273381-95285899	237,270,331	1	0.4415
BCL2	NM_000633	chr18:60822091-60830168	238	1	0.1913
COPG	NM_016128	chr3:128996616-129003351	239	1	0.4588
ADORA2A	NM_000675	chr22:24819802-24831815	240	1	0.4663
C22orf45	NR_028484	chr22:24819802-24831815	240	1	0.2219
DIRAS1	NM_145173	chr19:2694718-2703315	241	1	0.1114
SLC39A3	NM_213568	chr19:2694718-2703315	241	1	0.2026
DFNB31	NM_015404	chr9:117259412-117268657	242	1	0.3696
MSL2	NM_001145417	chr3:135910950-135917310	244	1	0.3298
TAPBP	NM_172209	chr6:33279802-33292184	246	1	0.5103
ZBTB22	NM_005453	chr6:33279802-33292184	246	1	0.6355
DAXX	NR_024517	chr6:33279802-33292184	246	1	0.6064
RPS18	NM_022551	chr6:33279802-33292184	246	1	0.2701
B3GALT4	NM_003782	chr6:33279802-33292184	246	1	0.2121
PFDN6	NM_014260	chr6:33279802-33292184	246	1	0.2006
VPS52	NM_022553	chr6:33279802-33292184	246	1	0.2127
WDR46	NM_001164267	chr6:33279802-33292184	246	1	0.191
RGL2	NM_004761	chr6:33279802-33292184	246	1	0.3577
LYPLA2P1	NR_001444	chr6:33279802-33292184	246	1	0.0659
TNFRSF13B	NM_012452	chr17:16870184-16884800	247	1	0.3134
LTBP4	NM_001042544	chr19:41108829-41121225	249	1	0.2985
SHKBP1	NM_138392	chr19:41108829-41121225	249	1	0.1268
UBE2E1	NM_182666	chr3:23847091-23854749	250	1	0.2403
GRK6	NM_002082	chr5:176852494-176859651	251	1	0.5352
SLC34A1	NM_001167579	chr5:176852494-176859651	251	1	0.1083
PRR7	NM_030567	chr5:176852494-176859651	251	1	0.402
PFN3	NM_001029886	chr5:176852494-176859651	251	1	0.163
F12	NM_000505	chr5:176852494-176859651	251	1	0.1885
DBN1	NM_080881	chr5:176852494-176859651	251	1	0.2325
LOC100498859	NR_034008	chr3:156804950-156811886,chr3:156817463-156824787	252,572	1	0.8702
PTEN	NM_000314	chr10:89620969-89628423	253	1	0.2181
KILLIN	NM_001126049	chr10:89620969-89628423	253	1	0.7329
CFLP1	NR_028492	chr10:89620969-89628423	253	1	0.1809
ATAD1	NM_032810	chr10:89620969-89628423	253	1	0.1773
IRS1	NM_005544	chr2:227655231-227665513	254	1	0.2881
RHBDD1	NM_001167608	chr2:227655231-227665513	254	1	0.1408
CIC	NM_015125	chr19:42783656-42791228	255	1	0.519
PRR19	NM_199285	chr19:42783656-42791228	255	1	0.1136
TMEM145	NM_173633	chr19:42783656-42791228	255	1	0.1196
MEGF8	NM_001410	chr19:42783656-42791228	255	1	0.0997
GSK3A	NM_019884	chr19:42783656-42791228	255	1	0.345
ERF	NM_006494	chr19:42783656-42791228	255	1	0.5997
PAFAH1B3	NM_002573	chr19:42783656-42791228	255	1	0.1323
ARID1A	NM_006015	chr1:27018719-27029263	257	1	0.317
LOC115110	NR_026927	chr1:2472124-2481458	258	1	1.0169
TNFRSF14	NM_003820	chr1:2472124-2481458	258	1	0.42
C1orf93	NR_036638	chr1:2472124-2481458	258	1	0.2993
PANK4	NM_018216	chr1:2472124-2481458	258	1	0.2253
HES5	NM_001010926	chr1:2472124-2481458	258	1	0.3924
CUX1	NM_001913	chr7:101922079-101938209	259	1	0.1414
SH2B2	NM_020979	chr7:101922079-101938209	259	1	0.4341
MIR4285	NR_036245	chr7:101922079-101938209	259	1	0.3892
WASF2	NM_006990	chr1:27756346-27766268	260	1	0.2839
GPR3	NM_005281	chr1:27756346-27766268	260	1	0.1049
CD164L2	NM_207397	chr1:27756346-27766268	260	1	0.0628
SEL1L	NM_005065	chr14:81936324-81952725	264	1	0.3173
SRGAP2P2	NR_034178	chr1:143912356-143920015,chr1:143948602-143954446	265,637	1	0.2752
FAM72D	NM_207418	chr1:143912356-143920015,chr1:143948602-143954446	265,637	1	0.3898
BCL3	NM_005178	chr19:45250829-45258705	266	1	0.6125
CEACAM16	NM_001039213	chr19:45250829-45258705	266	1	0.1751
CBLC	NM_012116	chr19:45250829-45258705	266	1	0.0963
TK2	NM_001172643	chr16:66549817-66559580	268	1	0.321
CKLF	NM_181641	chr16:66549817-66559580	268	1	0.2186
CMTM1	NM_181271	chr16:66549817-66559580	268	1	0.0742
ARID2	NM_152641	chr12:46120481-46127122	269	1	0.1376
LOC400027	NR_028408	chr12:46120481-46127122	269	1	0.8433
RNF167	NM_015528	chr17:4842913-4854011	271	1	0.6769
SLC25A11	NM_001165417	chr17:4842913-4854011	271	1	0.2699
PFN1	NM_005022	chr17:4842913-4854011	271	1	0.7281
C17orf107	NM_001145536	chr17:4842913-4854011	271	1	0.1126
GP1BA	NM_000173	chr17:4842913-4854011	271	1	0.1107
ENO3	NM_053013	chr17:4842913-4854011	271	1	0.5051
KIF1C	NM_006612	chr17:4842913-4854011	271	1	0.0886
CHRNE	NM_000080	chr17:4842913-4854011	271	1	0.1072
SPAG7	NM_004890	chr17:4842913-4854011	271	1	0.1909
CAMTA2	NM_001171168	chr17:4842913-4854011	271	1	0.1708
INCA1	NM_001167985	chr17:4842913-4854011	271	1	0.1467
GPR160	NM_014373	chr3:169755174-169765284	272	1	0.3206
CYTIP	NM_004288	chr2:158295291-158301603	273	1	0.3763
RHBDF2	NM_024599	chr17:74487446-74498195	274	1	0.3343
AANAT	NM_001166579	chr17:74487446-74498195	274	1	0.112
PRCD	NR_033357	chr17:74487446-74498195	274	1	0.1004
UBE2O	NM_022066	chr17:74487446-74498195	274	1	0.112
CYGB	NM_134268	chr17:74487446-74498195	274	1	0.117
MIR142	NR_029683	chr17:56407804-56416966	275	1	0.4508
MPO	NM_000250	chr17:56407804-56416966	275	1	0.0695
BZRAP1	NM_004758	chr17:56407804-56416966	275	1	0.1464
SUPT4H1	NM_003168	chr17:56407804-56416966	275	1	0.2267
FAM72A	NM_001123168	chr1:206131999-206139337,chr1:206097136-206103017	276,709	1	0.3798
CD180	NM_005582	chr5:66482966-66493578	277	1	0.419
CDHR2	NM_001171976	chr5:175962460-175971357	278	1	0.1857
RNF44	NM_014901	chr5:175962460-175971357	278	1	0.5298
OGDH	NM_002541	chr7:44668574-44680013	279	1	0.2574
TMED4	NM_182547	chr7:44668574-44680013	279	1	0.397
GLCCI1	NM_138426	chr7:8007102-8014352	280	1	0.2621
FXYD5	NM_001164605	chr19:35695827-35705712	282	1	0.1374
LSR	NM_015925	chr19:35695827-35705712	282	1	0.3357
FAM187B	NM_152481	chr19:35695827-35705712	282	1	0.0836
WIPF1	NM_001077269	chr2:175457405-175465642	284	1	0.1939
UBE2D3	NM_181891	chr4:103745946-103750672	285	1	0.3899
CISD2	NM_001008388	chr4:103745946-103750672	285	1	0.2893
C21orf33	NM_198155	chr21:45552928-45565936	287	1	0.4087
PWP2	NM_005049	chr21:45552928-45565936	287	1	0.1645
LRRC16A	NM_001173977	chr6:25404230-25414089	288	1	0.1568
SLC12A6	NM_001042495	chr15:34625466-34635535	290	1	0.2386
NOP10	NM_018648	chr15:34625466-34635535	290	1	0.5965
C15orf55	NM_175741	chr15:34625466-34635535	290	1	0.2016
LPCAT4	NM_153613	chr15:34625466-34635535	290	1	0.3828
MIR1233-1	NR_036050	chr15:34625466-34635535	290	1	0.1353
GOLGA8A	NM_181077	chr15:34625466-34635535	290	1	0.1375
CDK6	NM_001259	chr7:92437346-92445292	291	1	0.2818
RAB36	NM_004914	chr22:23478334-23488349	293	1	0.4146
RTDR1	NM_014433	chr22:23478334-23488349	293	1	0.1754
BCR	NM_004327	chr22:23478334-23488349	293	1	0.1364
CXCR4	NM_001008540	chr2:136889145-136897670	296	1	0.5056
C19orf39	NM_175871	chr19:11484585-11493069	297	1	0.8496
EPOR	NM_000121	chr19:11484585-11493069	297	1	0.7119
CCDC159	NM_001080503	chr19:11484585-11493069	297	1	0.2036
LPPR2	NM_022737	chr19:11484585-11493069	297	1	0.1194
RAB3D	NM_004283	chr19:11484585-11493069	297	1	0.1572
TMEM205	NM_033408	chr19:11484585-11493069	297	1	0.2957
RGL3	NM_001035223	chr19:11484585-11493069	297	1	0.1014
LMNB1	NM_005573	chr5:126111293-126116158	298	1	0.3208
ST6GAL1	NM_173216	chr3:186711600-186719620,chr3:186780400-186784937	299,569	1	0.3245
CDV3	NM_001134422	chr3:133290756-133296929	300	1	0.5496
HIVEP1	NM_002114	chr6:12008106-12013663	301	1	0.1492
MIR3190	NR_036158	chr19:47728928-47735252	302	1	1.0871
BBC3	NM_001127240	chr19:47728928-47735252	302	1	0.5476
MIR3191	NR_036159	chr19:47728928-47735252	302	1	1.0875
CCDC9	NM_015603	chr19:47728928-47735252	302	1	0.4916
PRR24	NM_178511	chr19:47728928-47735252	302	1	0.4907
AQP10	NM_080429	chr1:154297224-154302007	303	1	0.8275
ATP8B2	NM_001005855	chr1:154297224-154302007	303	1	0.6443
ARF1	NM_001024226	chr1:228269272-228277302	304	1	0.6123
MIR3620	NR_037415	chr1:228269272-228277302	304	1	0.1736
C1orf35	NM_024319	chr1:228269272-228277302	304	1	0.3314
MRPL55	NM_181441	chr1:228269272-228277302	304	1	0.6801
ANKRD28	NM_001195098	chr3:15835450-15840158	305	1	0.2136
NDUFAF3	NM_199074	chr3:49055177-49060568	306	1	0.9322
DALRD3	NM_018114	chr3:49055177-49060568	306	1	0.765
MIR425	NR_029948	chr3:49055177-49060568	306	1	1.1401
MIR191	NR_029690	chr3:49055177-49060568	306	1	1.1362
P4HTM	NM_177939	chr3:49055177-49060568	306	1	0.2592
WDR6	NM_018031	chr3:49055177-49060568	306	1	0.4526
IMPDH2	NM_000884	chr3:49055177-49060568	306	1	0.8096
GPBP1	NM_022913	chr5:56468337-56472983	307	1	0.2359
AXL	NM_001699	chr19:41768266-41773216	308	1	0.2699
PTGES3	NM_006601	chr12:57077177-57083271	309	1	0.3733
BAZ2A	NM_013449	chr12:57022409-57031373,chr12:57077177-57083271	309,490	1	0.2393
SNORD59B	NR_003046	chr12:57077177-57083271,chr12:57022409-57031373	309,490	1	0.3452
SNORD59A	NR_002737	chr12:57077177-57083271,chr12:57022409-57031373	309,490	1	0.3416
ATP5B	NM_001686	chr12:57077177-57083271,chr12:57022409-57031373	309,490	1	0.4565
NACA	NM_005594	chr12:57077177-57083271	309	1	0.2928
HERPUD1	NM_001010989	chr16:56964225-56972875	310	1	0.602
CETP	NM_000078	chr16:56964225-56972875	310	1	0.076
CASP10	NM_032974	chr2:202084712-202101646	311	1	0.2854
CASP8	NM_001228	chr2:202084712-202101646,chr2:202121700-202127910	311,373	1	0.3022
MAF	NM_001031804	chr16:79629965-79636196	312	1	0.6756
ANKRD55	NM_024669	chr5:55438004-55452920	313	1	0.1781
ZC3HAV1	NM_024625	chr7:138788028-138795364	314	1	0.2906
TTC26	NM_024926	chr7:138788028-138795364	314	1	0.0903
SLC25A42	NM_178526	chr19:19173688-19180711	317	1	0.3261
ARMC6	NM_001199196	chr19:19173688-19180711	317	1	0.2773
SUGP2	NM_001017392	chr19:19173688-19180711	317	1	0.2197
MZB1	NM_016459	chr5:138720134-138729160	318	1	0.7025
LOC389333	NM_001161546	chr5:138720134-138729160	318	1	0.5561
PAIP2	NM_016480	chr5:138720134-138729160	318	1	0.265
SLC23A1	NM_152685	chr5:138720134-138729160	318	1	0.1969
SPATA24	NM_194296	chr5:138720134-138729160	318	1	0.4155
DNAJC18	NM_152686	chr5:138720134-138729160	318	1	0.2283
CITED2	NM_006079	chr6:139690867-139697673	320	1	0.7832
ST6GALNAC4	NM_175039	chr9:130667167-130679882	321	1	0.5344
AK1	NM_000476	chr9:130667167-130679882	321	1	0.0919
ST6GALNAC6	NM_013443	chr9:130667167-130679882	321	1	0.1445
PIP5KL1	NM_173492	chr9:130667167-130679882	321	1	0.219
DPM2	NM_003863	chr9:130667167-130679882	321	1	0.2053
FAM102A	NM_203305	chr9:130667167-130679882	321	1	0.1694
HDAC7	NM_001098416	chr12:48201195-48208468	322	1	0.3491
SLC48A1	NM_017842	chr12:48201195-48208468	322	1	0.1234
RAPGEF3	NM_001098532	chr12:48201195-48208468	322	1	0.1398
MYO5A	NM_000259	chr15:52620675-52630826,chr15:52754613-52759550,chr15:52857236-52861952	323,464,640	1	0.3292
MYO5C	NM_018728	chr15:52548782-52556315,chr15:52581638-52588585,chr15:52620675-52630826	323,605,754	1	0.3029
SRSF3	NM_003017	chr6:36559854-36568154	324	1	0.6614
STK38	NM_007271	chr6:36559854-36568154	324	1	0.1242
MIR3925	NR_037491	chr6:36559854-36568154	324	1	0.1053
LOC100129387	NR_024490	chr15:50644457-50648699	327	1	0.8986
GABPB1	NM_005254	chr15:50644457-50648699	327	1	0.2691
FLJ10038	NR_026891	chr15:50644457-50648699	327	1	0.8102
C1orf220	NR_033186	chr1:178544662-178552077	328	1	0.2431
GLRX5	NM_016417	chr14:95975705-95986823	332	1	0.1793
C14orf49	NM_152592	chr14:95975705-95986823	332	1	0.1448
SCARNA13	NR_003002	chr14:95975705-95986823	332	1	0.2733
SNHG10	NR_001459	chr14:95975705-95986823	332	1	0.248
PJA2	NM_014819	chr5:108742670-108747697	333	1	0.2596
ANP32A	NM_006305	chr15:69109269-69114225	334	1	0.3557
MIR548H4	NR_031680	chr15:69109269-69114225	334	1	0.1043
MIR4312	NR_036197	chr15:69109269-69114225	334	1	0.1645
C15orf28	NR_026808	chr15:69109269-69114225	334	1	0.1552
MAP3K1	NM_005921	chr5:56109900-56115657	335	1	0.3051
ERGIC1	NM_001031711	chr5:172260603-172265513	336	1	0.2471
ABCD2	NM_005164	chr12:40008631-40015752	337	1	0.1827
C12orf40	NM_001031748	chr12:40008631-40015752	337	1	0.0849
PLEKHA8	NM_001197027	chr7:30065535-30073154	338	1	0.2111
FKBP14	NM_017946	chr7:30065535-30073154	338	1	0.43
SCRN1	NM_014766	chr7:30065535-30073154	338	1	0.116
TACC1	NM_001146216	chr8:38622108-38628478	339	1	0.2004
ST8SIA4	NM_005668	chr5:100233896-100240773	340	1	0.3389
EFHC1	NM_001172420	chr6:52355999-52369306	341	1	0.1645
TRAM2	NM_012288	chr6:52355999-52369306	341	1	0.3526
JARID2	NM_004973	chr6:15245122-15257047	343	1	0.1245
CEACAM21	NM_001098506	chr19:42052110-42061213	344	1	0.1215
ASB9P1	NR_033769	chr15:93347195-93355380	345	1	0.1016
HSPA1B	NM_005346	chr6:31789404-31803221	346	1	0.6337
C6orf48	NM_001040438	chr6:31789404-31803221	346	1	0.3477
SNORD48	NR_002745	chr6:31789404-31803221	346	1	0.4558
HSPA1A	NM_005345	chr6:31789404-31803221	346	1	0.3782
SNORD52	NR_002742	chr6:31789404-31803221	346	1	0.394
VARS	NM_006295	chr6:31789404-31803221	346	1	0.333
LSM2	NM_021177	chr6:31789404-31803221	346	1	0.3216
