GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
GRIN2D	NM_000836	chr19:48948008-48952240	183	1	0.5266
GRWD1	NM_031485	chr19:48948008-48952240	183	1	0.8927
KCNJ14	NM_013348	chr19:48948008-48952240	183	1	0.3226
CYTH2	NM_004228	chr19:48948008-48952240	183	1	0.297
UBE2H	NM_003344	chr7:129588764-129592930	184	1	0.222
ACTR3	NM_005721	chr2:114644155-114648999	186	1	0.2365
FAM118B	NM_024556	chr11:126056165-126060505	187	1	0.1672
RPUSD4	NM_032795	chr11:126056165-126060505	187	1	0.226
DUSP4	NM_057158	chr8:29205492-29209837	190	1	0.7586
CFLAR	NM_003879	chr2:201980414-201984467	191	1	0.6145
NDUFB3	NM_002491	chr2:201980414-201984467	191	1	0.3162
FAM126B	NM_173822	chr2:201980414-201984467	191	1	0.1365
REREP3	NR_033735	chr15:22544399-22549082	192	1	0.749
SDC1	NM_002997	chr2:20411191-20415796	193	1	1.0983
FAM38B	NM_022068	chr18:10925536-10929813	194	1	0.149
MLL5	NM_182931	chr7:104652347-104656000	196	1	0.3209
LOC100216545	NR_024586	chr7:104652347-104656000	196	1	1.6955
SYVN1	NM_172230	chr11:64899515-64903304	197	1	1.4137
ZFPL1	NM_006782	chr11:64899515-64903304	197	1	0.8395
C11orf2	NM_013265	chr11:64899515-64903304	197	1	0.6371
TM7SF2	NM_003273	chr11:64899515-64903304	197	1	1.0304
MRPL49	NR_037567	chr11:64899515-64903304	197	1	0.9926
SPDYC	NM_001008778	chr11:64899515-64903304	197	1	0.2157
CAPN1	NM_001198868	chr11:64899515-64903304	197	1	0.2885
CDCA5	NM_080668	chr11:64899515-64903304	197	1	0.7913
ZNHIT2	NM_014205	chr11:64899515-64903304	197	1	1.714
FAU	NM_001997	chr11:64899515-64903304	197	1	1.3428
MIR148A	NR_029597	chr7:25987034-25991456	198	1	1.4031
SHANK2	NM_012309	chr11:70822958-70826990	199	1	0.1378
FOXO1	NM_002015	chr13:41237456-41241680	200	1	0.2781
CNOT6L	NM_144571	chr4:78738522-78742648	201	1	0.1991
MRPL1	NM_020236	chr4:78738522-78742648	201	1	0.087
RTDR1	NM_014433	chr22:23478209-23482702	202	1	0.3658
RAB36	NM_004914	chr22:23478209-23482702	202	1	0.6335
BCR	NM_004327	chr22:23478209-23482702	202	1	0.2454
PCBP1	NM_006196	chr2:70312265-70316120	203	1	1.6986
LOC400960	NR_033872	chr2:70312265-70316120	203	1	0.2746
LOC100133985	NR_024444	chr2:70312265-70316120	203	1	0.6636
TRAM2	NM_012288	chr6:52399438-52403537	207	1	0.7271
MLL	NM_005933	chr11:118305186-118309523	209	1	0.2659
ATP5L	NM_006476	chr11:118305186-118309523	209	1	0.875
ZFP36L1	NM_004926	chr14:69259164-69263169	210	1	0.9451
C14orf181	NM_207442	chr14:69259164-69263169	210	1	1.1812
LOC150381	NR_027034	chr22:46464597-46468804	212	1	1.0163
LOC400931	NR_027033	chr22:46464597-46468804	212	1	0.1881
MIR3619	NR_037413	chr22:46464597-46468804	212	1	0.1939
MIRLET7A3	NR_029478	chr22:46464597-46468804	212	1	0.2374
MIRLET7B	NR_029479	chr22:46464597-46468804	212	1	0.2335
LOC100271722	NR_027036	chr22:46464597-46468804	212	1	0.366
C22orf26	NM_018280	chr22:46464597-46468804	212	1	1.0584
NCRUPAR	NR_028375	chr5:76032344-76036786,chr5:76011060-76014431	215,355	1	1.7586
F2R	NM_001992	chr5:76011060-76014431,chr5:76032344-76036786	215,355	1	1.1066
UBE2J1	NM_016021	chr6:90060814-90064994	216	1	0.6794
GABRR2	NM_002043	chr6:90060814-90064994	216	1	0.3709
EEF1A1	NM_001402	chr6:74229688-74233752	222	1	1.0748
ASB9P1	NR_033769	chr15:93351191-93356108	226	1	0.1593
DLGAP2	NM_004745	chr8:1424670-1428860	227	1	0.0871
DLEU2	NR_002612	chr13:50697248-50700680	228	1	0.3021
DLEU1	NR_002605	chr13:50697248-50700680	228	1	0.4093
ST13P4	NR_002183	chr13:50697248-50700680	228	1	0.0685
HNRNPL	NM_001005335	chr19:39339584-39343955	231	1	0.7871
NFKBIB	NM_001001716	chr19:39339584-39343955	231	1	0.2826
LGALS4	NM_006149	chr19:39339584-39343955	231	1	0.1208
ECH1	NM_001398	chr19:39339584-39343955	231	1	0.2045
RINL	NM_001195833	chr19:39339584-39343955	231	1	0.2978
SIRT2	NR_034146	chr19:39339584-39343955	231	1	0.2074
KIAA0226	NM_014687	chr3:197460713-197464581	233	1	0.3754
FYTTD1	NM_001011537	chr3:197460713-197464581	233	1	0.2223
KLHL21	NM_014851	chr1:6660699-6664637	234	1	0.7395
TAS1R1	NM_177540	chr1:6660699-6664637	234	1	0.3388
ZBTB48	NM_005341	chr1:6660699-6664637	234	1	0.3391
PHF13	NM_153812	chr1:6660699-6664637	234	1	0.5924
THAP3	NM_001195753	chr1:6660699-6664637	234	1	0.2422
NOL9	NM_024654	chr1:6660699-6664637	234	1	0.1987
HIST1H2AC	NM_003512	chr6:26122624-26127099	236	1	1.1998
HIST1H2BC	NM_003526	chr6:26122624-26127099	236	1	1.2088
HFE	NM_139006	chr6:26122624-26127099	236	1	0.1524
HIST1H4C	NM_003542	chr6:26122624-26127099	236	1	0.3262
HIST1H1E	NM_005321	chr6:26122624-26127099	236	1	1.1413
HIST1H2BD	NM_138720	chr6:26122624-26127099	236	1	0.7383
HIST1H1T	NM_005323	chr6:26122624-26127099	236	1	0.3063
MYCBPAP	NM_032133	chr17:48585234-48589322	239	1	0.8972
RSAD1	NM_018346	chr17:48585234-48589322	239	1	0.3227
EPN3	NM_017957	chr17:48585234-48589322	239	1	0.4367
SPATA20	NM_022827	chr17:48585234-48589322	239	1	0.2736
CACNA1G	NM_198376	chr17:48585234-48589322	239	1	0.1292
CHAD	NM_001267	chr17:48585234-48589322	239	1	0.3734
FBRSL1	NM_001142641	chr12:133024352-133028367	241	1	0.2214
FAM72A	NM_001123168	chr1:206135288-206139094	245	1	0.7894
KLF6	NR_027653	chr10:3824727-3828451	246	1	0.9188
AHNAK	NM_024060	chr11:62321859-62325599	251	1	0.2416
EEF1G	NM_001404	chr11:62321859-62325599	251	1	0.9775
TUT1	NM_022830	chr11:62321859-62325599	251	1	0.6706
MTA2	NM_004739	chr11:62321859-62325599	251	1	1.0185
ACTN4	NM_004924	chr19:39173610-39177524	253	1	0.3988
MAD1L1	NM_001013836	chr7:2195589-2199275	257	1	0.2204
HNRNPUL1	NM_144732	chr19:41768472-41772359	258	1	0.5379
AXL	NM_001699	chr19:41768472-41772359	258	1	0.4065
CCDC97	NM_052848	chr19:41768472-41772359	258	1	0.2956
MAVS	NM_020746	chr20:3824157-3828515	263	1	0.4595
CDC25B	NM_004358	chr20:3824157-3828515	263	1	0.5219
C20orf29	NM_018347	chr20:3824157-3828515	263	1	0.6772
PANK2	NM_024960	chr20:3824157-3828515	263	1	0.2513
LOC100499489	NR_036533	chr10:22764992-22769154	267	1	0.1702
AKNA	NM_030767	chr9:117146991-117150823	270	1	0.4068
FCGR1A	NM_000566	chr1:149802056-149805472	271	1	0.2922
EFCAB2	NM_032328	chr1:245132749-245136119	272	1	0.2493
CACYBP	NM_014412	chr1:174967749-174971357	273	1	1.0178
MRPS14	NM_022100	chr1:174967749-174971357	273	1	0.3744
ESR1	NM_001122742	chr6:152128014-152131380	276	1	0.2268
ATXN1	NM_000332	chr6:16759797-16763792	284	1	0.2102
NR3C1	NM_001020825	chr5:142781566-142785574	287	1	0.1716
STK24	NM_001032296	chr13:99174761-99178356	288	1	0.585
CBX4	NM_003655	chr17:77810088-77813849	291	1	0.8735
CBX8	NM_020649	chr17:77810088-77813849	291	1	0.8029
WDR33	NM_001006622	chr2:128585789-128589448	292	1	0.1976
POLR2D	NM_004805	chr2:128585789-128589448	292	1	0.2777
C8orf75	NR_026765	chr8:29629993-29633601	297	1	0.1823
PFAS	NM_012393	chr17:8149714-8153372	300	1	0.4959
C17orf68	NM_025099	chr17:8149714-8153372	300	1	0.7157
RANGRF	NM_001177802	chr17:8149714-8153372	300	1	0.3452
AURKB	NM_004217	chr17:8149714-8153372	300	1	0.448
C17orf44	NR_026951	chr17:8149714-8153372	300	1	0.7382
SLC25A35	NM_201520	chr17:8149714-8153372	300	1	0.3355
TOR1AIP1	NM_015602	chr1:179799447-179802804	301	1	0.5214
TOR1AIP2	NM_145034	chr1:179799447-179802804	301	1	0.4906
IRF2	NM_002199	chr4:185393382-185397016	310	1	0.7004
SYNCRIP	NM_001159677	chr6:86351625-86355553	320	1	0.3638
SNX14	NM_153816	chr6:86351625-86355553	320	1	0.0945
SNORD50A	NR_002743	chr6:86351625-86355553	320	1	0.7586
SNORD50B	NR_003044	chr6:86351625-86355553	320	1	0.7638
SNHG5	NR_003038	chr6:86351625-86355553	320	1	0.665
MNT	NM_020310	chr17:2302487-2306015	321	1	0.8626
LOC284009	NR_028335	chr17:2302487-2306015	321	1	0.2251
VIM	NM_003380	chr10:17269133-17272619	326	1	0.8613
TRDMT1	NM_004412	chr10:17269133-17272619	326	1	0.163
ITPRIPL2	NM_001034841	chr16:19124078-19127535	328	1	0.8964
COQ7	NM_016138	chr16:19124078-19127535	328	1	0.2715
VAC14	NM_018052	chr16:70770341-70773692	335	1	0.3392
LOC100130894	NR_034083	chr16:70770341-70773692	335	1	0.156
HIST1H2BN	NM_003520	chr6:27804440-27807782	339	1	1.4394
HIST1H2AK	NM_003510	chr6:27804440-27807782	339	1	1.4233
HIST1H2AI	NM_003509	chr6:27804440-27807782	339	1	1.3297
HIST1H3H	NM_003536	chr6:27804440-27807782	339	1	1.7012
HIST1H2BM	NM_003521	chr6:27804440-27807782	339	1	1.2062
HIST1H4J	NM_021968	chr6:27804440-27807782	339	1	0.6093
HIST1H2AL	NM_003511	chr6:27804440-27807782	339	1	0.563
HIST1H2BL	NM_003519	chr6:27804440-27807782	339	1	1.2725
HIST1H2AJ	NM_021066	chr6:27804440-27807782	339	1	1.2315
HIST1H4K	NM_003541	chr6:27804440-27807782	339	1	0.6642
HIST1H1B	NM_005322	chr6:27804440-27807782	339	1	0.6646
HIST1H3I	NM_003533	chr6:27804440-27807782	339	1	0.3786
HIST1H4L	NM_003546	chr6:27804440-27807782	339	1	0.2564
SLC2A11	NM_001024938	chr22:24185672-24189047	345	1	0.2278
MIF	NM_002415	chr22:24185672-24189047	345	1	0.8559
DERL3	NM_001002862	chr22:24185672-24189047	345	1	0.7571
PMVK	NM_006556	chr1:154945398-154948847	349	1	1.2817
CDKN2C	NM_001262	chr1:51433693-51436948,chr1:51442001-51445165	353,435	1	1.94
FAF1	NM_007051	chr1:51442001-51445165,chr1:51433693-51436948	353,435	1	0.0849
RRM2	NM_001165931	chr2:10260472-10263948	356	1	0.8489
C2orf48	NM_182626	chr2:10260472-10263948	356	1	0.1348
CYS1	NM_001037160	chr2:10260472-10263948	356	1	0.4099
MAN1A1	NM_005907	chr6:119668784-119672127	359	1	0.1911
KCNQ5	NM_001160134	chr6:73329554-73333343	362	1	0.1227
C1orf96	NM_145257	chr1:229476492-229479702	363	1	0.6139
SPHAR	NM_006542	chr1:229476492-229479702	363	1	0.114
CITED2	NM_006079	chr6:139694128-139697420	372	1	1.0998
RAD51	NM_002875	chr15:40985443-40988409	378	1	0.4733
GTSF1L	NM_001008901	chr20:42378578-42381966	386	1	0.1673
KLF9	NM_001206	chr9:73033216-73036323	387	1	0.5112
LOC643749	NR_034109	chr6:111803028-111806560	390	1	0.2603
REV3L	NM_002912	chr6:111803028-111806560	390	1	0.1466
ATAD3A	NM_018188	chr1:1446304-1449594	393	1	0.5522
ATAD3B	NM_031921	chr1:1446304-1449594	393	1	0.3646
C1orf70	NM_001114748	chr1:1446304-1449594	393	1	0.1833
ZBTB1	NM_001123329	chr14:64969642-64972785	401	1	0.6536
ZBTB25	NM_006977	chr14:64969642-64972785	401	1	0.6814
AKAP5	NM_004857	chr14:64969642-64972785	401	1	0.0961
HSPA2	NM_021979	chr14:64969642-64972785	401	1	0.1666
C14orf50	NM_172365	chr14:64969642-64972785	401	1	0.0716
ADAR	NM_001111	chr1:154579487-154582534	410	1	0.9706
CHRNB2	NM_000748	chr1:154579487-154582534	410	1	0.221
UBE2Q1	NM_017582	chr1:154579487-154582534	410	1	0.5079
POU2F1	NM_002697	chr1:167188915-167192024	414	1	0.2228
BACH2	NM_001170794	chr6:91004346-91007436	415	1	0.2043
HSPA8	NM_006597	chr11:122932045-122936111	418	1	0.9937
LOC341056	NR_027288	chr11:122932045-122936111	418	1	0.0643
HNRNPU	NM_031844	chr1:245025724-245028690	421	1	0.7148
FAM36A	NM_198076	chr1:245025724-245028690	421	1	0.8903
NCRNA00201	NR_026778	chr1:245025724-245028690	421	1	0.2913
LMNB1	NM_005573	chr5:126111401-126114760	433	1	0.2887
FLJ13224	NR_026806	chr12:31476501-31479740	437	1	1.1032
FAM60A	NM_021238	chr12:31476501-31479740	437	1	0.3064
DPF2	NM_006268	chr11:65148019-65151047	448	1	0.3457
TIGD3	NM_145719	chr11:65148019-65151047	448	1	0.3195
YWHAZ	NM_001135699	chr8:101962898-101965994	449	1	0.3759
PHF17	NM_024900	chr4:129731056-129734118	451	1	0.3135
MSL2	NM_018133	chr3:135913520-135916544	464	1	0.3444
ANP32B	NM_006401	chr9:100744873-100747904	467	1	0.3855
HEMGN	NM_197978	chr9:100744873-100747904	467	1	0.2115
SETD5	NM_001080517	chr3:9437593-9440715	493	1	0.2212
LOC440944	NR_027007	chr3:9437593-9440715	493	1	0.7616
THUMPD3	NM_015453	chr3:9437593-9440715	493	1	0.1655
