GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
WHSC1	NM_001042424	chr4:1856554-1879893	133	1	0.3148
LETM1	NM_012318	chr4:1856554-1879893	133	1	0.5282
NF1	NM_000267	chr17:29634295-29649690	134	1	0.2912
EVI2B	NM_006495	chr17:29634295-29649690	134	1	2.1468
EVI2A	NM_014210	chr17:29634295-29649690	134	1	3.28
OMG	NM_002544	chr17:29634295-29649690	134	1	0.067
CARNS1	NM_001166222	chr11:67187547-67213014	135	1	0.7454
RPS6KB2	NM_003952	chr11:67187547-67213014	135	1	2.8095
PTPRCAP	NM_005608	chr11:67187547-67213014	135	1	3.0277
CORO1B	NM_020441	chr11:67187547-67213014	135	1	2.7342
RAD9A	NM_004584	chr11:67187547-67213014	135	1	1.2422
TBC1D10C	NM_198517	chr11:67187547-67213014	135	1	0.867
CABP4	NM_145200	chr11:67187547-67213014	135	1	0.4282
AIP	NM_003977	chr11:67187547-67213014	135	1	0.3587
CLCF1	NM_013246	chr11:67187547-67213014	135	1	0.3772
PPP1CA	NM_002708	chr11:67187547-67213014	135	1	1.0418
GPR152	NM_206997	chr11:67187547-67213014	135	1	0.0723
TMEM134	NM_001078651	chr11:67187547-67213014	135	1	0.7185
SUB1	NM_006713	chr5:32567452-32593576,chr5:32529777-32544971	136,174	1	1.5024
CASP8	NM_001228	chr2:202109907-202133103,chr2:202084691-202102312	137,687	1	1.1881
ZMYND8	NM_183048	chr20:45978229-45991375	138	1	0.5118
LOC100131496	NR_024594	chr20:45978229-45991375	138	1	0.0864
WDR38	NM_001045476	chr9:127614689-127638392	139	1	0.53
ARPC5L	NM_030978	chr9:127614689-127638392	139	1	2.6535
RPL35	NM_007209	chr9:127614689-127638392	139	1	0.5361
USP2	NM_004205	chr11:119229452-119242479	140	1	1.6176
RNF26	NM_032015	chr11:119229452-119242479	140	1	0.4139
LOC100499227	NR_034160	chr11:119229452-119242479	140	1	0.0795
MCAM	NM_006500	chr11:119229452-119242479	140	1	0.4472
C1QTNF5	NM_015645	chr11:119229452-119242479	140	1	0.3078
LOC442421	NR_024496	chr9:66454581-66460481	141	1	1.3133
EIF2C2	NM_012154	chr8:141582066-141610509,chr8:141643193-141646999	142,676	1	0.8063
C17orf95	NM_001080510	chr17:74706150-74735666	143	1	2.2597
MFSD11	NM_024311	chr17:74706150-74735666,chr17:74775964-74788934	143,618	1	0.6574
MXRA7	NM_001008529	chr17:74706150-74735666	143	1	0.2248
JMJD6	NM_001081461	chr17:74706150-74735666	143	1	1.3727
SRSF2	NM_003016	chr17:74706150-74735666,chr17:74775964-74788934	143,618	1	1.7189
MIR636	NR_030366	chr17:74706150-74735666,chr17:74775964-74788934	143,618	1	2.1997
BMF	NM_001003942	chr15:40387148-40408973,chr15:40329650-40351730	144,912	1	1.7968
BUB1B	NM_001211	chr15:40387148-40408973	144	1	0.1515
INHBE	NM_031479	chr12:57844891-57857117	146	1	4.2699
GLI1	NM_001167609	chr12:57844891-57857117	146	1	1.7053
INHBC	NM_005538	chr12:57844891-57857117	146	1	1.1839
MARS	NM_004990	chr12:57844891-57857117,chr12:57910654-57920804	146,450	1	0.6556
ARHGAP9	NM_001080156	chr12:57844891-57857117,chr12:57910654-57920804	146,450	1	0.0522
CDH9	NM_016279	chr5:26869397-26891217	149	1	0.3168
PMVK	NM_006556	chr1:154907765-154920998,chr1:154927087-154957122	150,579	1	1.0072
IRF1	NM_002198	chr5:131810834-131837471,chr5:131791234-131804331	151,200	1	1.5968
MED29	NM_017592	chr19:39880643-39904247	152	1	1.3054
ZFP36	NM_003407	chr19:39880643-39904247	152	1	3.4864
PLEKHG2	NM_022835	chr19:39880643-39904247	152	1	0.7492
PAF1	NM_019088	chr19:39880643-39904247	152	1	0.4652
SAMD4B	NM_018028	chr19:39880643-39904247	152	1	0.1995
SUPT5H	NM_001130825	chr19:39880643-39904247	152	1	0.3173
RPS16	NM_001020	chr19:39880643-39904247	152	1	0.5444
SKI	NM_003036	chr1:2219927-2234766,chr1:2120312-2127784	153,1096	1	0.7963
LOC100129534	NR_024489	chr1:2219927-2234766	153	1	0.0718
CLPTM1L	NM_030782	chr5:1310842-1320496	154	1	1.4925
TERT	NM_001193376	chr5:1310842-1320496	154	1	0.0482
MFAP3L	NM_001009554	chr4:170904126-170931293	155	1	1.8814
SHMT2	NR_029417	chr12:57620294-57639166	156	1	1.9138
NDUFA4L2	NM_020142	chr12:57620294-57639166	156	1	2.607
STAC3	NM_145064	chr12:57620294-57639166	156	1	1.665
MIR1228	NR_031597	chr12:57620294-57639166	156	1	0.0269
NXPH4	NM_007224	chr12:57620294-57639166	156	1	1.1746
ARID5B	NM_032199	chr10:63796010-63815553,chr10:63656394-63665538,chr10:63744173-63753672	157,601,795	1	0.5946
SAMD11	NM_152486	chr1:874656-882078	158	1	1.8998
NOC2L	NM_015658	chr1:874656-882078	158	1	2.5333
KLHL17	NM_198317	chr1:874656-882078	158	1	1.0691
PLEKHN1	NM_032129	chr1:874656-882078	158	1	0.3931
FLJ39609	NR_026874	chr1:874656-882078	158	1	0.1165
C1orf170	NR_027693	chr1:874656-882078	158	1	0.1362
KIF21B	NM_017596	chr1:200979543-200995694	160	1	0.897
BRD2	NM_005104	chr6:32934328-32943739	161	1	2.3003
HLA-DMB	NM_002118	chr6:32934328-32943739	161	1	0.128
HLA-DMA	NM_006120	chr6:32934328-32943739	161	1	0.1637
HLA-DOA	NM_002119	chr6:32934328-32943739	161	1	0.0532
PALM2-AKAP2	NM_007203	chr9:112903468-112920922,chr9:112863006-112873580	162,959	1	0.3242
AKAP2	NM_001004065	chr9:112903468-112920922,chr9:112863006-112873580	162,959	1	0.7496
C9orf152	NM_001012993	chr9:112903468-112920922	162	1	0.0434
MRPL24	NM_145729	chr1:156709024-156723274	163	1	0.8316
HDGF	NM_004494	chr1:156709024-156723274	163	1	2.6259
C1orf66	NM_001142560	chr1:156709024-156723274	163	1	1.3269
PRCC	NM_005973	chr1:156709024-156723274	163	1	0.3885
CRABP2	NM_001878	chr1:156709024-156723274,chr1:156627289-156638430	163,616	1	0.2736
ISG20L2	NM_030980	chr1:156709024-156723274	163	1	1.0076
NADK	NM_001198993	chr1:1706188-1714260,chr1:1668482-1679116	165,335	1	1.6923
SLC35E2	NM_182838	chr1:1668482-1679116,chr1:1706188-1714260	165,335	1	1.5898
SAMD12	NM_001101676	chr8:119572476-119582254	166	1	0.2654
NR3C1	NM_001020825	chr5:142770564-142786965	167	1	0.5684
ELF1	NM_001145353	chr13:41547782-41595224	168	1	0.1908
WBP4	NM_007187	chr13:41547782-41595224	168	1	0.4466
CUL1	NM_003592	chr7:148394473-148424035	169	1	0.5366
C14orf176	NM_001146683	chr14:21565789-21580663	170	1	2.2995
ZNF219	NM_016423	chr14:21565789-21580663	170	1	0.4903
RNASE8	NM_138331	chr14:21565789-21580663	170	1	0.0541
ARHGEF40	NM_018071	chr14:21565789-21580663	170	1	0.2517
OR5AU1	NM_001004731	chr14:21565789-21580663	170	1	0.0464
C14orf43	NM_001043318	chr14:74206864-74243219,chr14:74249290-74255801	171,908	1	0.9674
PNMA1	NM_006029	chr14:74206864-74243219	171	1	0.4058
TMEM136	NM_001198675	chr11:120195098-120216840	172	1	2.4228
ARHGEF12	NM_015313	chr11:120195098-120216840	172	1	0.2409
HERPUD1	NM_001010989	chr16:56964593-56982021	173	1	2.2858
CETP	NM_000078	chr16:56964593-56982021	173	1	0.0972
NLRC5	NM_032206	chr16:56964593-56982021	173	1	0.1698
MAN2A1	NM_002372	chr5:109023929-109041434	175	1	0.373
TMEM140	NM_018295	chr7:134830618-134856719	176	1	1.7374
C7orf49	NR_024185	chr7:134830618-134856719	176	1	1.2593
WDR91	NM_014149	chr7:134830618-134856719	176	1	0.1661
C12orf40	NM_001031748	chr12:40006331-40025393	177	1	0.2017
ABCD2	NM_005164	chr12:40006331-40025393	177	1	0.7868
HIST1H3A	NM_003529	chr6:26020168-26035943,chr6:26053718-26058456	178,984	1	0.9133
HIST1H4A	NM_003538	chr6:26020168-26035943,chr6:26053718-26058456	178,984	1	1.4714
HIST1H4B	NM_003544	chr6:26020168-26035943,chr6:26053718-26058456	178,984	1	2.4353
HIST1H3B	NM_003537	chr6:26020168-26035943,chr6:26053718-26058456	178,984	1	3.515
HIST1H2AB	NM_003513	chr6:26020168-26035943,chr6:26053718-26058456	178,984	1	2.7632
HIST1H3C	NM_003531	chr6:26020168-26035943,chr6:26053718-26058456	178,984	1	1.2558
HIST1H1A	NM_005325	chr6:26020168-26035943,chr6:26053718-26058456	178,984	1	0.7565
HIST1H2BB	NM_021062	chr6:26020168-26035943,chr6:26053718-26058456	178,984	1	1.2489
HIST1H1C	NM_005319	chr6:26053718-26058456,chr6:26020168-26035943	178,984	1	1.8621
ADD3	NM_019903	chr10:111826361-111844095	179	1	0.4471
TRIB1	NM_025195	chr8:126440862-126450173	180	1	2.7734
LHX3	NM_178138	chr9:139080466-139104862,chr9:139129452-139138442	181,1066	1	2.2256
QSOX2	NM_181701	chr9:139080466-139104862,chr9:139129452-139138442	181,1066	1	1.2329
HMBS	NM_000190	chr11:118954908-118979803	182	1	1.3569
C2CD2L	NM_014807	chr11:118954908-118979803	182	1	0.9254
H2AFX	NM_002105	chr11:118954908-118979803	182	1	1.48
DPAGT1	NM_001382	chr11:118954908-118979803	182	1	2.1661
VPS11	NM_021729	chr11:118954908-118979803	182	1	0.5947
HINFP	NM_015517	chr11:118954908-118979803	182	1	0.311
ABCG4	NM_022169	chr11:118954908-118979803	182	1	0.0951
HYOU1	NM_001130991	chr11:118954908-118979803	182	1	0.7781
MLLT6	NM_005937	chr17:36855327-36863627	183	1	1.5277
CISD3	NM_001136498	chr17:36855327-36863627	183	1	0.2961
PSMB3	NM_002795	chr17:36855327-36863627	183	1	0.4502
C17orf96	NM_001130677	chr17:36855327-36863627	183	1	0.5685
PCGF2	NM_007144	chr17:36855327-36863627	183	1	0.5001
NCRNA00152	NR_024204	chr2:87754258-87787949,chr2:87794580-87818824	184,497	1	1.0327
MGAT2	NM_002408	chr14:50085890-50109677	185	1	2.1672
RPL36AL	NM_001001	chr14:50085890-50109677	185	1	2.2483
C14orf104	NM_001083908	chr14:50085890-50109677	185	1	2.1839
PPIL5	NM_152329	chr14:50085890-50109677	185	1	0.644
RPS29	NM_001032	chr14:50085890-50109677	185	1	0.6253
POLE2	NM_001197330	chr14:50085890-50109677	185	1	0.1251
ARHGEF38	NM_017700	chr4:106545185-106560847	186	1	0.4901
SH3BP2	NM_001122681	chr4:2786570-2803976	187	1	0.6755
ADD1	NM_014189	chr4:2786570-2803976	187	1	0.1138
TNIP2	NM_001161527	chr4:2786570-2803976	187	1	0.4064
RNF19A	NM_183419	chr8:101309425-101326650	188	1	1.077
CHST11	NM_001173982	chr12:104849808-104877195	189	1	0.2299
LOC728743	NR_027237	chr7:150098187-150113083,chr7:150063872-150083942	190,227	1	2.8413
REPIN1	NM_013400	chr7:150063872-150083942,chr7:150098187-150113083,chr7:150009426-150022156	190,227,632	1	2.3027
ZNF775	NM_173680	chr7:150063872-150083942,chr7:150098187-150113083	190,227	1	0.775
LOC285972	NR_034033	chr7:150098187-150113083,chr7:150063872-150083942	190,227	1	0.1869
GIMAP8	NM_175571	chr7:150098187-150113083	190	1	0.0665
GAB1	NM_002039	chr4:144272541-144284263,chr4:144319892-144329234	191,925	1	0.7618
KLF9	NM_001206	chr9:73013732-73037170	192	1	0.929
PPP2R5E	NM_006246	chr14:63934104-63953926	193	1	0.4144
SNTB1	NM_021021	chr8:121819379-121825789,chr8:121595291-121600455	194,1141	1	0.3517
ENO1	NM_001428	chr1:8917101-8941071	195	1	1.7168
RERE	NM_012102	chr1:8917101-8941071	195	1	0.2239
LOC400236	NR_036500	chr14:89881551-89899324	196	1	1.0365
FOXN3	NM_005197	chr14:89881551-89899324	196	1	0.2103
TBL1XR1	NM_024665	chr3:176910964-176921124	197	1	0.4735
HADH	NM_005327	chr4:108909779-108928324	198	1	1.208
IL5	NM_000879	chr5:131810834-131837471	200	1	0.0513
LOC100129726	NR_027251	chr2:43444431-43456894	201	1	2.3552
ZFP36L2	NM_006887	chr2:43444431-43456894	201	1	3.2893
ST8SIA4	NM_005668	chr5:100224114-100241920,chr5:100163673-100193637	202,774	1	0.6938
IGLL5	NM_001178126	chr22:23268460-23285700	203	1	0.0797
IRF4	NM_001195286	chr6:380944-403821	204	1	1.5433
CREB3L4	NM_130898	chr1:153928215-153941367,chr1:153892272-153897324	205,1126	1	2.573
CRTC2	NM_181715	chr1:153928215-153941367,chr1:153892272-153897324	205,1126	1	1.7912
SLC39A1	NM_014437	chr1:153928215-153941367,chr1:153892272-153897324	205,1126	1	2.5124
RPS27	NM_001030	chr1:153928215-153941367	205	1	1.2153
GATAD2B	NM_020699	chr1:153892272-153897324,chr1:153928215-153941367	205,1126	1	0.4448
DENND4B	NM_014856	chr1:153928215-153941367,chr1:153892272-153897324	205,1126	1	0.5392
JTB	NM_006694	chr1:153928215-153941367	205	1	1.0803
RAB13	NM_002870	chr1:153928215-153941367	205	1	1.6209
ST3GAL1	NM_003033	chr8:134508432-134521087,chr8:134578496-134586561	206,266	1	0.7886
RASA3	NM_007368	chr13:114828734-114835764	207	1	0.4279
IER2	NM_004907	chr19:13260259-13283862	208	1	2.4522
STX10	NM_003765	chr19:13260259-13283862	208	1	1.9564
NACC1	NM_052876	chr19:13260259-13283862	208	1	0.3109
LYL1	NM_005583	chr19:13260259-13283862	208	1	0.0626
TRMT1	NM_017722	chr19:13260259-13283862	208	1	0.3969
BCOR	NM_001123384	chrX:39953059-39969749,chrX:40029023-40037104	209,489	1	0.6094
VOPP1	NM_030796	chr7:55574498-55606592,chr7:55623012-55642745	210,325	1	0.8247
RORA	NM_002943	chr15:60865392-60885762,chr15:60939464-60974534	211,248	1	0.4495
GPT	NM_005309	chr8:145731920-145749898	212	1	1.8532
MFSD3	NM_138431	chr8:145731920-145749898	212	1	2.0298
LRRC14	NM_014665	chr8:145731920-145749898	212	1	1.248
RECQL4	NM_004260	chr8:145731920-145749898	212	1	2.2292
LRRC24	NM_001024678	chr8:145731920-145749898	212	1	1.3564
KIFC2	NM_145754	chr8:145731920-145749898	212	1	0.8224
PPP1R16A	NM_032902	chr8:145731920-145749898	212	1	0.0914
CYHR1	NM_138496	chr8:145731920-145749898	212	1	0.5555
FOXH1	NM_003923	chr8:145731920-145749898	212	1	0.3999
MGC70857	NM_001001795	chr8:145731920-145749898	212	1	1.2106
TNFRSF17	NM_001192	chr16:12051674-12071721	213	1	2.9915
RUNDC2A	NM_032167	chr16:12051674-12071721	213	1	0.0962
GSPT1	NM_001130006	chr16:12051674-12071721	213	1	0.2668
RHBDF2	NM_024599	chr17:74475193-74498557	214	1	1.1551
AANAT	NM_001166579	chr17:74475193-74498557	214	1	0.1598
PRCD	NR_033357	chr17:74475193-74498557	214	1	0.064
UBE2O	NM_022066	chr17:74475193-74498557	214	1	0.108
CYGB	NM_134268	chr17:74475193-74498557	214	1	0.0663
RNF187	NM_001010858	chr1:228666440-228680195	215	1	2.3986
HIST3H2BB	NM_175055	chr1:228666440-228680195	215	1	0.8475
HIST3H2A	NM_033445	chr1:228666440-228680195	215	1	0.8542
PDIK1L	NR_026685	chr1:26436679-26454504	216	1	1.8573
GRRP1	NM_024869	chr1:26436679-26454504	216	1	0.0862
ZNF593	NM_015871	chr1:26436679-26454504	216	1	0.2891
CNKSR1	NR_023345	chr1:26436679-26454504	216	1	0.0615
TRIM63	NM_032588	chr1:26436679-26454504	216	1	0.0373
FRMD6	NM_001042481	chr14:52075929-52100392,chr14:52116326-52122796	217,1110	1	0.3304
TNFRSF14	NM_003820	chr1:2470845-2489574,chr1:2453339-2461340	221,536	1	1.3694
LOC115110	NR_026927	chr1:2470845-2489574,chr1:2453339-2461340	221,536	1	2.8666
C1orf93	NR_036638	chr1:2470845-2489574	221	1	0.6878
PANK4	NM_018216	chr1:2453339-2461340,chr1:2470845-2489574	221,536	1	1.0488
HES5	NM_001010926	chr1:2453339-2461340,chr1:2470845-2489574	221,536	1	1.7224
IKZF1	NM_006060	chr7:50343001-50353277	222	1	0.3864
ELL2	NM_012081	chr5:95257952-95271499,chr5:95285236-95298603	223,1029	1	0.8181
ARID2	NM_152641	chr12:46116905-46128842	224	1	0.2803
LOC400027	NR_028408	chr12:46116905-46128842	224	1	3.3762
ST3GAL3	NM_174964	chr1:44294894-44305231	225	1	0.3044
MXI1	NM_130439	chr10:111960164-111987182	226	1	0.5524
LRRC61	NM_001142928	chr7:150009426-150022156,chr7:150063872-150083942	227,632	1	0.9949
C7orf29	NM_138434	chr7:150063872-150083942,chr7:150009426-150022156	227,632	1	0.1073
ACTR3C	NM_001164458	chr7:150009426-150022156,chr7:150063872-150083942	227,632	1	0.3564
RARRES2	NM_002889	chr7:150063872-150083942,chr7:150009426-150022156	227,632	1	0.0646
WIPI1	NM_017983	chr17:66449903-66462587	228	1	1.1322
PRKAR1A	NM_212471	chr17:66449903-66462587	228	1	0.3306
MIR635	NR_030365	chr17:66449903-66462587	228	1	0.082
BIRC5	NM_001012270	chr17:76163809-76185299	229	1	0.2397
LOC283999	NM_001145529	chr17:76163809-76185299	229	1	0.1052
EPR1	NR_002219	chr17:76163809-76185299	229	1	0.2439
ADA	NM_000022	chr20:43269485-43282441	230	1	1.1508
LOC79015	NR_034104	chr20:43269485-43282441	230	1	0.4677
TCF3	NM_001136139	chr19:1645561-1653947	231	1	1.0879
UQCR11	NM_006830	chr19:1645561-1653947	231	1	0.8805
MIR148A	NR_029597	chr7:25980446-25992009,chr7:26000551-26011989	232,877	1	2.0071
LOC153684	NR_015447	chr5:43036740-43043807,chr5:42987521-42997258,chr5:43007200-43022026,chr5:43063940-43069793	233,399,576,645	1	2.4655
LOC648987	NR_034085	chr5:43007200-43022026,chr5:42987521-42997258,chr5:43036740-43043807,chr5:43063940-43069793	233,399,576,645	1	1.5329
C5orf39	NM_001014279	chr5:43036740-43043807,chr5:42987521-42997258,chr5:43007200-43022026,chr5:43063940-43069793	233,399,576,645	1	2.8867
LOC284632	NR_027087	chr1:24511892-24531851	234	1	0.5873
IL28RA	NM_173065	chr1:24511892-24531851	234	1	0.7357
IL22RA1	NM_021258	chr1:24511892-24531851	234	1	0.0989
HIST1H2BO	NM_003527	chr6:27856530-27871786,chr6:27829741-27836232	235,1017	1	3.6067
HIST1H2AM	NM_003514	chr6:27856530-27871786,chr6:27829741-27836232	235,1017	1	3.5949
OR2B2	NM_033057	chr6:27856530-27871786,chr6:27829741-27836232	235,1017	1	0.0561
MED9	NM_018019	chr17:17375209-17400975	236	1	1.6202
RASD1	NM_016084	chr17:17375209-17400975	236	1	1.8768
DUSP5P	NR_002834	chr1:228744033-228784394	237	1	0.5618
KCNMB2	NM_181361	chr3:178422302-178435435,chr3:178229422-178239476	238,458	1	0.1957
RIT1	NM_006912	chr1:155899901-155932381	239	1	0.282
LPIN1	NM_145693	chr2:11883503-11896013	240	1	0.5585
C3orf26	NM_032359	chr3:99820941-99829691	241	1	0.2272
FILIP1L	NM_182909	chr3:99820941-99829691	241	1	0.2592
TNRC6C	NM_018996	chr17:76014478-76032333	242	1	0.4541
C3orf59	NM_178496	chr3:192598105-192620287	243	1	0.4536
HNRNPF	NM_001098207	chr10:43889188-43906176	244	1	0.9834
FXYD4	NM_173160	chr10:43889188-43906176	244	1	0.2348
ZNF487P	NR_026693	chr10:43889188-43906176	244	1	0.1746
ATXN1	NM_000332	chr6:16469853-16490097,chr6:16756530-16766884,chr6:16666317-16675578,chr6:16316604-16333023	245,505,570,1180	1	0.3805
ARID1A	NM_006015	chr1:27018382-27034176	246	1	0.6098
NCOA2	NM_006540	chr8:71059643-71074897,chr8:71124381-71139634,chr8:71312399-71318152	247,310,338	1	0.5215
FLJ43663	NR_015431	chr7:130629707-130649535,chr7:130789591-130796659	250,461	1	0.5365
LOC646329	NR_034120	chr7:130629707-130649535	250	1	0.434
FAM46C	NM_017709	chr1:118166802-118178132,chr1:118147772-118160305,chr1:118186466-118210286	251,711,1058	1	1.2229
RAPGEF1	NM_198679	chr9:134542919-134556089,chr9:134595471-134616092	252,593	1	0.3614
FLJ27352	NM_001198784	chr15:55691089-55701895	253	1	1.4531
CCPG1	NM_004748	chr15:55691089-55701895	253	1	0.8456
MIR628	NR_030358	chr15:55691089-55701895	253	1	0.6267
FOXO3	NM_201559	chr6:108878264-108889170,chr6:108897107-108932862	254,330	1	0.6962
BANK1	NM_001127507	chr4:102709585-102719555	255	1	0.2161
KCNN3	NM_002249	chr1:154821809-154844103	256	1	0.3515
LOC442211	NR_037141	chr6:42737687-42752777	258	1	0.125
KIAA0240	NM_015349	chr6:42737687-42752777	258	1	0.0552
PRPH2	NM_000322	chr6:42737687-42752777	258	1	0.0709
TBCC	NM_003192	chr6:42737687-42752777	258	1	0.9607
PLXNC1	NM_005761	chr12:94581359-94604480,chr12:94541415-94554271	259,760	1	0.512
TPCN2	NM_139075	chr11:68815721-68826146	260	1	0.9071
MRGPRF	NM_001098515	chr11:68815721-68826146	260	1	0.0529
PLEKHO2	NM_025201	chr15:65175884-65190377	262	1	0.3526
ANKDD1A	NM_182703	chr15:65175884-65190377	262	1	0.2077
LOC100507463	NR_037174	chr6:32804675-32823721	263	1	1.445
PSMB9	NM_002800	chr6:32804675-32823721	263	1	1.1237
TAP2	NM_000544	chr6:32804675-32823721	263	1	0.4481
PSMB8	NM_004159	chr6:32804675-32823721	263	1	1.6634
TAP1	NM_000593	chr6:32804675-32823721	263	1	1.8394
PPP1R2P1	NR_027771	chr6:32804675-32823721	263	1	0.0486
LOC100294145	NR_037178	chr6:32804675-32823721	263	1	0.209
HLA-DOB	NM_002120	chr6:32804675-32823721	263	1	0.0473
CXXC4	NM_025212	chr4:105405568-105417504	264	1	1.4197
PTDSS1	NM_014754	chr8:97272034-97296255	265	1	0.6277
MTERFD1	NM_015942	chr8:97272034-97296255	265	1	0.9171
UQCRB	NM_006294	chr8:97272034-97296255	265	1	0.5343
HSPA1A	NM_005345	chr6:31773531-31806116,chr6:31756099-31764685	267,1073	1	0.6824
HSPA1B	NM_005346	chr6:31773531-31806116,chr6:31756099-31764685	267,1073	1	1.6069
C6orf48	NM_001040438	chr6:31773531-31806116,chr6:31756099-31764685	267,1073	1	1.2464
SNORD48	NR_002745	chr6:31773531-31806116,chr6:31756099-31764685	267,1073	1	1.7567
SNORD52	NR_002742	chr6:31773531-31806116,chr6:31756099-31764685	267,1073	1	1.5332
LSM2	NM_021177	chr6:31773531-31806116,chr6:31756099-31764685	267,1073	1	1.0207
HSPA1L	NM_005527	chr6:31773531-31806116,chr6:31756099-31764685	267,1073	1	0.4789
C6orf26	NM_001039651	chr6:31773531-31806116,chr6:31696883-31709495,chr6:31756099-31764685	267,334,1073	1	0.1061
C6orf27	NM_025258	chr6:31773531-31806116,chr6:31696883-31709495,chr6:31756099-31764685	267,334,1073	1	0.4334
VARS	NM_006295	chr6:31756099-31764685,chr6:31773531-31806116	267,1073	1	0.9891
NEU1	NM_000434	chr6:31773531-31806116	267	1	0.3224
SLC44A4	NM_001178045	chr6:31773531-31806116	267	1	0.2137
STIM1	NM_003156	chr11:3874368-3893351	268	1	0.3293
PGAP2	NR_027018	chr11:3874368-3893351	268	1	0.1159
RHOG	NM_001665	chr11:3874368-3893351	268	1	0.3265
CD48	NM_001778	chr1:160675494-160684726	269	1	1.211
SLAMF7	NM_021181	chr1:160675494-160684726	269	1	0.5239
PPP2R5C	NM_001161725	chr14:102275185-102294568	270	1	0.3681
ALPK2	NM_052947	chr18:56291714-56307404,chr18:56316081-56327539	271,653	1	0.3971
MALT1	NM_006785	chr18:56291714-56307404,chr18:56316081-56327539	271,653	1	0.1137
B2M	NM_004048	chr15:45002127-45023349	272	1	1.292
TRIM69	NM_182985	chr15:45002127-45023349	272	1	0.0587
SPG11	NM_001160227	chr15:45002127-45023349	272	1	0.1267
PATL2	NM_001145112	chr15:45002127-45023349	272	1	0.3205
TCEA1	NM_006756	chr8:54923214-54935701	273	1	0.6879
UBE2H	NM_003344	chr7:129586576-129593584	274	1	0.4373
GAS2	NM_001143830	chr11:22677002-22698011	275	1	0.309
FANCF	NM_022725	chr11:22677002-22698011	275	1	0.7619
EPS15L1	NM_021235	chr19:16474242-16485284	276	1	0.4545
KLF2	NM_016270	chr19:16474242-16485284	276	1	1.087
KLHDC4	NM_001184854	chr16:87798389-87814734	277	1	0.2026
E2F2	NM_004091	chr1:23848521-23859028,chr1:23877962-23889852	278,821	1	1.2216
ASAP3	NM_017707	chr1:23848521-23859028	278	1	0.0746
ID3	NM_002167	chr1:23877962-23889852,chr1:23848521-23859028	278,821	1	1.7579
PLEKHH3	NM_024927	chr17:40824789-40834074	279	1	2.1
CCR10	NM_016602	chr17:40824789-40834074	279	1	2.9457
TUBG2	NM_016437	chr17:40824789-40834074,chr17:40759132-40772159	279,862	1	0.2779
CNTNAP1	NM_003632	chr17:40824789-40834074	279	1	0.7122
MEPCE	NM_001194992	chr7:100025441-100035086	280	1	2.5629
ZCWPW1	NM_017984	chr7:100025441-100035086	280	1	0.8824
C7orf47	NM_145030	chr7:100025441-100035086	280	1	1.6493
C7orf51	NM_173564	chr7:100025441-100035086	280	1	0.3216
C7orf61	NM_001004323	chr7:100025441-100035086	280	1	0.0807
TSC22D4	NM_030935	chr7:100025441-100035086	280	1	0.6266
NUDT22	NM_032344	chr11:63992666-64020110	282	1	0.9572
DNAJC4	NM_005528	chr11:63992666-64020110	282	1	0.9917
VEGFB	NM_003377	chr11:63992666-64020110	282	1	1.3987
FKBP2	NM_004470	chr11:63992666-64020110	282	1	1.7512
PLCB3	NM_000932	chr11:63992666-64020110	282	1	0.8167
TRPT1	NM_001160390	chr11:63992666-64020110	282	1	0.8579
PPP1R14B	NM_138689	chr11:63992666-64020110	282	1	1.945
STIP1	NM_006819	chr11:63992666-64020110	282	1	0.5974
FERMT3	NM_178443	chr11:63992666-64020110	282	1	0.3419
GPR137	NM_001170726	chr11:63992666-64020110	282	1	0.7198
KCNK4	NM_033310	chr11:63992666-64020110	282	1	0.4768
C11orf20	NM_001039496	chr11:63992666-64020110	282	1	1.1495
BAD	NM_004322	chr11:63992666-64020110	282	1	1.1607
HSPA8	NM_006597	chr11:122927409-122942657	283	1	1.8511
LOC341056	NR_027288	chr11:122927409-122942657	283	1	0.0618
RAB30	NM_014488	chr11:82771260-82785114	284	1	0.6976
SNORA70E	NR_033347	chr11:82771260-82785114	284	1	0.0909
RICTOR	NM_152756	chr5:39071022-39081304	285	1	0.333
CDK9	NM_001261	chr9:130533053-130549997	286	1	0.88
MIR2861	NR_036055	chr9:130533053-130549997	286	1	1.2464
SH2D3C	NM_005489	chr9:130533053-130549997	286	1	0.199
FPGS	NM_004957	chr9:130533053-130549997	286	1	0.3728
TOR2A	NM_001085347	chr9:130533053-130549997	286	1	0.2918
SOCS3	NM_003955	chr17:76335950-76357553	287	1	2.3146
PGS1	NM_024419	chr17:76335950-76357553	287	1	0.3185
PIAS1	NM_016166	chr15:68476252-68503512	288	1	0.397
CALML4	NM_033429	chr15:68476252-68503512,chr15:68515646-68523133	288,1179	1	1.4598
CLN6	NM_017882	chr15:68476252-68503512,chr15:68515646-68523133	288,1179	1	0.7433
RNF157	NM_052916	chr17:74168634-74190475,chr17:74257721-74269534	290,423	1	0.4734
FOXJ1	NM_001454	chr17:74168634-74190475	290	1	0.0881
ANP32A	NM_006305	chr15:69107810-69115374	291	1	0.8793
MIR548H4	NR_031680	chr15:69107810-69115374	291	1	0.1139
MIR4312	NR_036197	chr15:69107810-69115374	291	1	0.161
