GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PBXIP1	NM_020524	chr1:154927087-154957122,chr1:154907765-154920998,chr1:154969968-154979264	157,173,626	1	0.5908
PYGO2	NM_138300	chr1:154927087-154957122,chr1:154969968-154979264,chr1:154907765-154920998	157,173,626	1	1.4446
SHC1	NM_001130041	chr1:154927087-154957122,chr1:154969968-154979264,chr1:154907765-154920998	157,173,626	1	1.9249
LENEP	NM_018655	chr1:154927087-154957122,chr1:154969968-154979264,chr1:154907765-154920998	157,173,626	1	0.608
ZBTB7B	NM_015872	chr1:154969968-154979264,chr1:154927087-154957122	157,173	1	2.5767
DCST1	NM_001143687	chr1:154927087-154957122,chr1:154969968-154979264	157,173	1	0.3934
PMVK	NM_006556	chr1:154907765-154920998,chr1:154927087-154957122	157,626	1	1.0072
DCST2	NM_144622	chr1:154927087-154957122,chr1:154969968-154979264	157,173	1	0.1131
PALM2-AKAP2	NM_007203	chr9:112903468-112920922,chr9:112863006-112873580	158,664	1	0.3242
AKAP2	NM_001004065	chr9:112903468-112920922,chr9:112863006-112873580	158,664	1	0.7496
C9orf152	NM_001012993	chr9:112903468-112920922	158	1	0.0434
PPP2R5E	NM_006246	chr14:63934104-63953926	159	1	0.4144
HERPUD1	NM_001010989	chr16:56964593-56982021	160	1	2.2858
CETP	NM_000078	chr16:56964593-56982021	160	1	0.0972
NLRC5	NM_032206	chr16:56964593-56982021	160	1	0.1698
MAN2A1	NM_002372	chr5:109023929-109041434	161	1	0.373
FLJ43663	NR_015431	chr7:130629707-130649535	163	1	0.5365
LOC646329	NR_034120	chr7:130629707-130649535	163	1	0.434
SSTR3	NM_001051	chr22:37605292-37628911	165	1	0.9559
RAC2	NM_002872	chr22:37605292-37628911	165	1	0.615
CYTH4	NM_013385	chr22:37605292-37628911	165	1	0.0384
C1QTNF6	NM_031910	chr22:37605292-37628911	165	1	0.0262
BCL3	NM_005178	chr19:45244492-45261312	166	1	2.7004
CEACAM16	NM_001039213	chr19:45244492-45261312	166	1	0.0671
CBLC	NM_012116	chr19:45244492-45261312	166	1	0.0861
TMEM136	NM_001198675	chr11:120195098-120216840	167	1	2.4228
ARHGEF12	NM_015313	chr11:120195098-120216840	167	1	0.2409
IRF4	NM_001195286	chr6:380944-403821	168	1	1.5433
NR3C1	NM_001020825	chr5:142770564-142786965	169	1	0.5684
SH3BP2	NM_001122681	chr4:2786570-2803976	170	1	0.6755
ADD1	NM_014189	chr4:2786570-2803976	170	1	0.1138
TNIP2	NM_001161527	chr4:2786570-2803976	170	1	0.4064
CARNS1	NM_001166222	chr11:67187547-67213014	171	1	0.7454
RPS6KB2	NM_003952	chr11:67187547-67213014	171	1	2.8095
PTPRCAP	NM_005608	chr11:67187547-67213014	171	1	3.0277
CORO1B	NM_020441	chr11:67187547-67213014	171	1	2.7342
RAD9A	NM_004584	chr11:67187547-67213014	171	1	1.2422
TBC1D10C	NM_198517	chr11:67187547-67213014	171	1	0.867
CABP4	NM_145200	chr11:67187547-67213014	171	1	0.4282
AIP	NM_003977	chr11:67187547-67213014	171	1	0.3587
CLCF1	NM_013246	chr11:67187547-67213014	171	1	0.3772
PPP1CA	NM_002708	chr11:67187547-67213014	171	1	1.0418
GPR152	NM_206997	chr11:67187547-67213014	171	1	0.0723
TMEM134	NM_001078651	chr11:67187547-67213014	171	1	0.7185
WDR38	NM_001045476	chr9:127614689-127638392	172	1	0.53
ARPC5L	NM_030978	chr9:127614689-127638392	172	1	2.6535
RPL35	NM_007209	chr9:127614689-127638392	172	1	0.5361
ADAM15	NM_207196	chr1:154969968-154979264	173	1	1.0181
ENO1	NM_001428	chr1:8917101-8941071	174	1	1.7168
RERE	NM_012102	chr1:8917101-8941071	174	1	0.2239
C3orf52	NM_024616	chr3:111827544-111856621,chr3:111804509-111817897	175,584	1	0.8857
MIR567	NR_030292	chr3:111827544-111856621,chr3:111804509-111817897	175,584	1	0.3472
GCET2	NM_001190259	chr3:111827544-111856621,chr3:111804509-111817897	175,584	1	1.3541
BIRC5	NM_001012270	chr17:76163809-76185299	176	1	0.2397
LOC283999	NM_001145529	chr17:76163809-76185299	176	1	0.1052
EPR1	NR_002219	chr17:76163809-76185299	176	1	0.2439
MGAT2	NM_002408	chr14:50085890-50109677	177	1	2.1672
RPL36AL	NM_001001	chr14:50085890-50109677	177	1	2.2483
C14orf104	NM_001083908	chr14:50085890-50109677	177	1	2.1839
PPIL5	NM_152329	chr14:50085890-50109677	177	1	0.644
RPS29	NM_001032	chr14:50085890-50109677	177	1	0.6253
POLE2	NM_001197330	chr14:50085890-50109677	177	1	0.1251
ZMYND8	NM_183048	chr20:45978229-45991375	178	1	0.5118
LOC100131496	NR_024594	chr20:45978229-45991375	178	1	0.0864
HADH	NM_005327	chr4:108909779-108928324	179	1	1.208
ATN1	NM_001007026	chr12:7046035-7081192	180	1	0.557
C12orf57	NM_138425	chr12:7046035-7081192	180	1	0.9917
PTPN6	NM_080548	chr12:7046035-7081192	180	1	1.0978
MIR200C	NR_029779	chr12:7046035-7081192	180	1	0.9339
MIR141	NR_029682	chr12:7046035-7081192	180	1	0.7224
EMG1	NM_006331	chr12:7046035-7081192	180	1	0.3425
PHB2	NM_007273	chr12:7046035-7081192	180	1	0.5082
SCARNA12	NR_003010	chr12:7046035-7081192	180	1	0.6558
LRRC23	NM_006992	chr12:7046035-7081192	180	1	0.0541
ENO2	NM_001975	chr12:7046035-7081192	180	1	0.2032
LPCAT3	NM_005768	chr12:7046035-7081192	180	1	0.1046
PDIK1L	NR_026685	chr1:26436679-26454504	181	1	1.8573
GRRP1	NM_024869	chr1:26436679-26454504	181	1	0.0862
ZNF593	NM_015871	chr1:26436679-26454504	181	1	0.2891
CNKSR1	NR_023345	chr1:26436679-26454504	181	1	0.0615
TRIM63	NM_032588	chr1:26436679-26454504	181	1	0.0373
TMEM140	NM_018295	chr7:134830618-134856719	183	1	1.7374
C7orf49	NR_024185	chr7:134830618-134856719	183	1	1.2593
WDR91	NM_014149	chr7:134830618-134856719	183	1	0.1661
SHMT2	NR_029417	chr12:57620294-57639166	184	1	1.9138
NDUFA4L2	NM_020142	chr12:57620294-57639166	184	1	2.607
STAC3	NM_145064	chr12:57620294-57639166	184	1	1.665
MIR1228	NR_031597	chr12:57620294-57639166	184	1	0.0269
NXPH4	NM_007224	chr12:57620294-57639166	184	1	1.1746
KIF21B	NM_017596	chr1:200979543-200995694	185	1	0.897
FRMD6	NM_001042481	chr14:52075929-52100392	186	1	0.3304
FAM46C	NM_017709	chr1:118147772-118160305,chr1:118166802-118178132,chr1:118186466-118210286	187,552,556	1	1.2229
C12orf40	NM_001031748	chr12:40006331-40025393	188	1	0.2017
ABCD2	NM_005164	chr12:40006331-40025393	188	1	0.7868
EDEM1	NM_014674	chr3:5223034-5244995	189	1	0.8108
ADD3	NM_019903	chr10:111826361-111844095	190	1	0.4471
C3orf59	NM_178496	chr3:192598105-192620287	191	1	0.4536
ATXN1	NM_000332	chr6:16469853-16490097,chr6:16756530-16766884,chr6:16666317-16675578,chr6:16316604-16333023	193,536,681,780	1	0.3805
HSPA1A	NM_005345	chr6:31773531-31806116	195	1	0.6824
HSPA1B	NM_005346	chr6:31773531-31806116	195	1	1.6069
C6orf48	NM_001040438	chr6:31773531-31806116	195	1	1.2464
SNORD48	NR_002745	chr6:31773531-31806116	195	1	1.7567
SNORD52	NR_002742	chr6:31773531-31806116	195	1	1.5332
LSM2	NM_021177	chr6:31773531-31806116	195	1	1.0207
HSPA1L	NM_005527	chr6:31773531-31806116	195	1	0.4789
C6orf26	NM_001039651	chr6:31773531-31806116,chr6:31696883-31709495	195,429	1	0.1061
C6orf27	NM_025258	chr6:31773531-31806116,chr6:31696883-31709495	195,429	1	0.4334
VARS	NM_006295	chr6:31773531-31806116	195	1	0.9891
NEU1	NM_000434	chr6:31773531-31806116	195	1	0.3224
SLC44A4	NM_001178045	chr6:31773531-31806116	195	1	0.2137
USP2	NM_004205	chr11:119229452-119242479	196	1	1.6176
RNF26	NM_032015	chr11:119229452-119242479	196	1	0.4139
LOC100499227	NR_034160	chr11:119229452-119242479	196	1	0.0795
MCAM	NM_006500	chr11:119229452-119242479	196	1	0.4472
C1QTNF5	NM_015645	chr11:119229452-119242479	196	1	0.3078
MACROD2	NM_001033087	chr20:15956522-15974944	197	1	0.1016
RHBDF2	NM_024599	chr17:74475193-74498557	198	1	1.1551
AANAT	NM_001166579	chr17:74475193-74498557	198	1	0.1598
PRCD	NR_033357	chr17:74475193-74498557	198	1	0.064
UBE2O	NM_022066	chr17:74475193-74498557	198	1	0.108
CYGB	NM_134268	chr17:74475193-74498557	198	1	0.0663
MXI1	NM_130439	chr10:111960164-111987182	199	1	0.5524
RNF157	NM_052916	chr17:74168634-74190475,chr17:74257721-74269534	200,430	1	0.4734
FOXJ1	NM_001454	chr17:74168634-74190475	200	1	0.0881
LHX3	NM_178138	chr9:139080466-139104862,chr9:139129452-139138442	201,867	1	2.2256
QSOX2	NM_181701	chr9:139080466-139104862,chr9:139129452-139138442	201,867	1	1.2329
RNF19A	NM_183419	chr8:101309425-101326650	202	1	1.077
WWC3	NM_015691	chrX:10064789-10092008	204	1	0.3464
CLCN4	NM_001830	chrX:10064789-10092008	204	1	0.0847
RORA	NM_002943	chr15:60865392-60885762,chr15:60939464-60974534	205,213	1	0.4495
INHBE	NM_031479	chr12:57844891-57857117	206	1	4.2699
GLI1	NM_001167609	chr12:57844891-57857117	206	1	1.7053
INHBC	NM_005538	chr12:57844891-57857117	206	1	1.1839
MARS	NM_004990	chr12:57844891-57857117,chr12:57910654-57920804	206,585	1	0.6556
ARHGAP9	NM_001080156	chr12:57844891-57857117,chr12:57910654-57920804	206,585	1	0.0522
IGLL5	NM_001178126	chr22:23268460-23285700	207	1	0.0797
PLXNC1	NM_005761	chr12:94581359-94604480,chr12:94541415-94554271	208,476	1	0.512
C14orf176	NM_001146683	chr14:21565789-21580663	209	1	2.2995
ZNF219	NM_016423	chr14:21565789-21580663	209	1	0.4903
RNASE8	NM_138331	chr14:21565789-21580663	209	1	0.0541
ARHGEF40	NM_018071	chr14:21565789-21580663	209	1	0.2517
OR5AU1	NM_001004731	chr14:21565789-21580663	209	1	0.0464
TNFRSF17	NM_001192	chr16:12051674-12071721	210	1	2.9915
RUNDC2A	NM_032167	chr16:12051674-12071721	210	1	0.0962
GSPT1	NM_001130006	chr16:12051674-12071721	210	1	0.2668
HIST1H3A	NM_003529	chr6:26020168-26035943	211	1	0.9133
HIST1H4A	NM_003538	chr6:26020168-26035943	211	1	1.4714
HIST1H4B	NM_003544	chr6:26020168-26035943	211	1	2.4353
HIST1H3B	NM_003537	chr6:26020168-26035943	211	1	3.515
HIST1H2AB	NM_003513	chr6:26020168-26035943	211	1	2.7632
HIST1H3C	NM_003531	chr6:26020168-26035943	211	1	1.2558
HIST1H1A	NM_005325	chr6:26020168-26035943	211	1	0.7565
HIST1H2BB	NM_021062	chr6:26020168-26035943	211	1	1.2489
HIST1H1C	NM_005319	chr6:26020168-26035943	211	1	1.8621
KLF9	NM_001206	chr9:73013732-73037170	212	1	0.929
BCOR	NM_001123384	chrX:39953059-39969749,chrX:40029023-40037104	214,650	1	0.6094
GAS2	NM_001143830	chr11:22677002-22698011	215	1	0.309
FANCF	NM_022725	chr11:22677002-22698011	215	1	0.7619
HNRNPF	NM_001098207	chr10:43889188-43906176	216	1	0.9834
FXYD4	NM_173160	chr10:43889188-43906176	216	1	0.2348
ZNF487P	NR_026693	chr10:43889188-43906176	216	1	0.1746
IER2	NM_004907	chr19:13260259-13283862	217	1	2.4522
STX10	NM_003765	chr19:13260259-13283862	217	1	1.9564
NACC1	NM_052876	chr19:13260259-13283862	217	1	0.3109
LYL1	NM_005583	chr19:13260259-13283862	217	1	0.0626
TRMT1	NM_017722	chr19:13260259-13283862	217	1	0.3969
PDE4A	NM_001111307	chr19:10512708-10542942	218	1	0.3968
CDC37	NM_007065	chr19:10512708-10542942	218	1	0.3966
MIR1181	NR_031592	chr19:10512708-10542942	218	1	0.5758
TYK2	NM_003331	chr19:10512708-10542942	218	1	0.2327
WDR1	NM_005112	chr4:10094418-10120040	219	1	0.7325
MIR3138	NR_036090	chr4:10094418-10120040	219	1	0.0793
ITPR1	NM_001168272	chr3:4869746-4894534	220	1	0.1528
CLIP1	NM_002956	chr12:122883400-122908015	221	1	0.312
NAMPT	NM_005746	chr7:105910290-105927429	222	1	0.9093
HMBS	NM_000190	chr11:118954908-118979803	223	1	1.3569
C2CD2L	NM_014807	chr11:118954908-118979803	223	1	0.9254
H2AFX	NM_002105	chr11:118954908-118979803	223	1	1.48
DPAGT1	NM_001382	chr11:118954908-118979803	223	1	2.1661
VPS11	NM_021729	chr11:118954908-118979803	223	1	0.5947
HINFP	NM_015517	chr11:118954908-118979803	223	1	0.311
ABCG4	NM_022169	chr11:118954908-118979803	223	1	0.0951
HYOU1	NM_001130991	chr11:118954908-118979803	223	1	0.7781
ARHGEF38	NM_017700	chr4:106545185-106560847	224	1	0.4901
PAPD7	NM_001171805	chr5:6711330-6738852	225	1	0.7319
PIAS1	NM_016166	chr15:68476252-68503512	226	1	0.397
CALML4	NM_033429	chr15:68476252-68503512	226	1	1.4598
CLN6	NM_017882	chr15:68476252-68503512	226	1	0.7433
RAB37	NM_001163989	chr17:72733295-72757836	228	1	0.9136
SLC9A3R1	NM_004252	chr17:72733295-72757836	228	1	1.1477
MIR3615	NR_037409	chr17:72733295-72757836	228	1	1.8834
TMEM104	NM_017728	chr17:72733295-72757836	228	1	0.0999
CD300LF	NM_139018	chr17:72733295-72757836	228	1	0.1429
NAT9	NM_015654	chr17:72733295-72757836	228	1	0.3754
IGF2R	NM_000876	chr6:160389271-160414527	229	1	0.2827
SLC25A25	NM_001006641	chr9:130828520-130846455	230	1	0.7724
NAIF1	NM_197956	chr9:130828520-130846455	230	1	1.2164
LOC389791	NR_024425	chr9:130828520-130846455	230	1	0.847
LOC100289019	NR_033374	chr9:130828520-130846455	230	1	0.0767
PTGES2	NM_025072	chr9:130828520-130846455	230	1	0.6086
USP7	NM_003470	chr16:9033656-9058699	231	1	0.3996
NCOA2	NM_006540	chr8:71059643-71074897,chr8:71124381-71139634	232,370	1	0.5215
PTDSS1	NM_014754	chr8:97272034-97296255	233	1	0.6277
MTERFD1	NM_015942	chr8:97272034-97296255	233	1	0.9171
UQCRB	NM_006294	chr8:97272034-97296255	233	1	0.5343
CEP57L1	NM_001083535	chr6:109400329-109417904	235	1	0.2405
SESN1	NM_014454	chr6:109400329-109417904	235	1	0.3796
ST8SIA4	NM_005668	chr5:100224114-100241920,chr5:100163673-100193637	236,441	1	0.6938
UAP1	NM_003115	chr1:162530099-162558934	237	1	0.712
DDR2	NM_006182	chr1:162530099-162558934	237	1	0.0806
MRPL24	NM_145729	chr1:156709024-156723274	239	1	0.8316
HDGF	NM_004494	chr1:156709024-156723274	239	1	2.6259
C1orf66	NM_001142560	chr1:156709024-156723274	239	1	1.3269
PRCC	NM_005973	chr1:156709024-156723274	239	1	0.3885
CRABP2	NM_001878	chr1:156709024-156723274,chr1:156627289-156638430	239,607	1	0.2736
ISG20L2	NM_030980	chr1:156709024-156723274	239	1	1.0076
ETV1	NM_001163147	chr7:14015706-14032023	241	1	0.3664
NUDT22	NM_032344	chr11:63992666-64020110	242	1	0.9572
DNAJC4	NM_005528	chr11:63992666-64020110	242	1	0.9917
VEGFB	NM_003377	chr11:63992666-64020110	242	1	1.3987
FKBP2	NM_004470	chr11:63992666-64020110	242	1	1.7512
PLCB3	NM_000932	chr11:63992666-64020110	242	1	0.8167
TRPT1	NM_001160390	chr11:63992666-64020110	242	1	0.8579
PPP1R14B	NM_138689	chr11:63992666-64020110	242	1	1.945
STIP1	NM_006819	chr11:63992666-64020110	242	1	0.5974
FERMT3	NM_178443	chr11:63992666-64020110	242	1	0.3419
GPR137	NM_001170726	chr11:63992666-64020110	242	1	0.7198
KCNK4	NM_033310	chr11:63992666-64020110	242	1	0.4768
C11orf20	NM_001039496	chr11:63992666-64020110	242	1	1.1495
BAD	NM_004322	chr11:63992666-64020110	242	1	1.1607
SKI	NM_003036	chr1:2219927-2234766	243	1	0.7963
LOC100129534	NR_024489	chr1:2219927-2234766	243	1	0.0718
SF3B2	NM_006842	chr11:65812214-65839391	244	1	1.3715
PACS1	NM_018026	chr11:65812214-65839391	244	1	0.2614
GAL3ST3	NM_033036	chr11:65812214-65839391	244	1	0.8681
BANF1	NM_001143985	chr11:65812214-65839391	244	1	1.0756
CST6	NM_001323	chr11:65812214-65839391	244	1	0.0556
EIF1AD	NM_032325	chr11:65812214-65839391	244	1	0.8551
CATSPER1	NM_053054	chr11:65812214-65839391	244	1	0.0943
GOLPH3	NM_022130	chr5:32153628-32176073	245	1	0.6498
CLPTM1L	NM_030782	chr5:1310842-1320496	246	1	1.4925
TERT	NM_001193376	chr5:1310842-1320496	246	1	0.0482
ZNF580	NM_207115	chr19:56143176-56171227	247	1	1.0353
ZNF581	NM_016535	chr19:56143176-56171227	247	1	1.185
CCDC106	NM_013301	chr19:56143176-56171227	247	1	1.7486
U2AF2	NM_007279	chr19:56143176-56171227	247	1	0.8254
ZNF524	NM_153219	chr19:56143176-56171227	247	1	1.4844
ZNF865	NM_001195605	chr19:56143176-56171227	247	1	0.0497
EPN1	NM_001130072	chr19:56143176-56171227	247	1	0.1953
FIZ1	NM_032836	chr19:56143176-56171227	247	1	0.6112
ZNF784	NM_203374	chr19:56143176-56171227	247	1	0.1825
LOC100129726	NR_027251	chr2:43444431-43456894	248	1	2.3552
ZFP36L2	NM_006887	chr2:43444431-43456894	248	1	3.2893
LOC400236	NR_036500	chr14:89881551-89899324	249	1	1.0365
FOXN3	NM_005197	chr14:89881551-89899324	249	1	0.2103
HSPA8	NM_006597	chr11:122927409-122942657	250	1	1.8511
LOC341056	NR_027288	chr11:122927409-122942657	250	1	0.0618
MLL	NM_005933	chr11:118305009-118321270	251	1	0.4704
ATP5L	NM_006476	chr11:118305009-118321270	251	1	0.7194
SOCS3	NM_003955	chr17:76335950-76357553	252	1	2.3146
PGS1	NM_024419	chr17:76335950-76357553	252	1	0.3185
ST3GAL1	NM_003033	chr8:134508432-134521087,chr8:134578496-134586561	254,426	1	0.7886
B2M	NM_004048	chr15:45002127-45023349	255	1	1.292
TRIM69	NM_182985	chr15:45002127-45023349	255	1	0.0587
SPG11	NM_001160227	chr15:45002127-45023349	255	1	0.1267
PATL2	NM_001145112	chr15:45002127-45023349	255	1	0.3205
ELL2	NM_012081	chr5:95257952-95271499,chr5:95285236-95298603	256,873	1	0.8181
GAB1	NM_002039	chr4:144272541-144284263	257	1	0.7618
ARID1A	NM_006015	chr1:27018382-27034176	258	1	0.6098
FNIP2	NM_020840	chr4:159729498-159749560	259	1	0.3959
STIM1	NM_003156	chr11:3874368-3893351	260	1	0.3293
PGAP2	NR_027018	chr11:3874368-3893351	260	1	0.1159
RHOG	NM_001665	chr11:3874368-3893351	260	1	0.3265
SAMD12	NM_001101676	chr8:119572476-119582254	262	1	0.2654
PPP2R5C	NM_001161725	chr14:102275185-102294568	263	1	0.3681
CCDC117	NM_173510	chr22:29183306-29199347,chr22:29206711-29225550	264,362	1	0.5733
XBP1	NM_001079539	chr22:29183306-29199347,chr22:29206711-29225550	264,362	1	2.0723
HSCB	NM_172002	chr22:29183306-29199347	264	1	0.1263
CHEK2	NM_007194	chr22:29183306-29199347	264	1	0.0701
BRD2	NM_005104	chr6:32934328-32943739	265	1	2.3003
HLA-DMB	NM_002118	chr6:32934328-32943739	265	1	0.128
HLA-DMA	NM_006120	chr6:32934328-32943739	265	1	0.1637
HLA-DOA	NM_002119	chr6:32934328-32943739	265	1	0.0532
LOC284632	NR_027087	chr1:24511892-24531851	266	1	0.5873
IL28RA	NM_173065	chr1:24511892-24531851	266	1	0.7357
IL22RA1	NM_021258	chr1:24511892-24531851	266	1	0.0989
ADA	NM_000022	chr20:43269485-43282441	267	1	1.1508
LOC79015	NR_034104	chr20:43269485-43282441	267	1	0.4677
ST3GAL6	NM_006100	chr3:98448615-98465244,chr3:98479923-98496102	268,270	1	1.0408
SLC7A5P1	NR_002593	chr16:29604167-29625680	271	1	1.1041
SPN	NM_001030288	chr16:29604167-29625680	271	1	0.2859
LOC440354	NR_002473	chr16:29604167-29625680	271	1	0.2328
TNIP1	NM_006058	chr5:150431447-150451525,chr5:150458287-150476193	273,322	1	0.9421
GPX3	NM_002084	chr5:150431447-150451525	273	1	0.0601
TNFRSF14	NM_003820	chr1:2470845-2489574	274	1	1.3694
LOC115110	NR_026927	chr1:2470845-2489574	274	1	2.8666
C1orf93	NR_036638	chr1:2470845-2489574	274	1	0.6878
PANK4	NM_018216	chr1:2470845-2489574	274	1	1.0488
HES5	NM_001010926	chr1:2470845-2489574	274	1	1.7224
C21orf7	NM_020152	chr21:30428756-30453821	275	1	0.1772
CCT8	NM_006585	chr21:30428756-30453821	275	1	0.8767
USP16	NM_001032410	chr21:30428756-30453821	275	1	0.3544
RWDD2B	NM_016940	chr21:30428756-30453821	275	1	0.663
CREB3L4	NM_130898	chr1:153928215-153941367	276	1	2.573
CRTC2	NM_181715	chr1:153928215-153941367	276	1	1.7912
SLC39A1	NM_014437	chr1:153928215-153941367	276	1	2.5124
RPS27	NM_001030	chr1:153928215-153941367	276	1	1.2153
GATAD2B	NM_020699	chr1:153928215-153941367	276	1	0.4448
DENND4B	NM_014856	chr1:153928215-153941367	276	1	0.5392
JTB	NM_006694	chr1:153928215-153941367	276	1	1.0803
RAB13	NM_002870	chr1:153928215-153941367	276	1	1.6209
NACA	NM_005594	chr12:57105824-57120377,chr12:57071488-57089979	277,529	1	1.6391
HSD17B6	NM_003725	chr12:57105824-57120377	277	1	0.0426
PTGES3	NM_006601	chr12:57071488-57089979,chr12:57105824-57120377,chr12:57021907-57040854	277,314,529	1	0.9055
PRIM1	NM_000946	chr12:57105824-57120377	277	1	0.231
PLA2G15	NM_012320	chr16:68270819-68300125	278	1	1.171
SLC7A6	NM_003983	chr16:68270819-68300125	278	1	0.3884
PRMT7	NM_001184824	chr16:68270819-68300125	278	1	0.1798
ESRP2	NM_024939	chr16:68270819-68300125	278	1	0.1979
SLC7A6OS	NM_032178	chr16:68270819-68300125	278	1	0.313
ARID2	NM_152641	chr12:46116905-46128842	281	1	0.2803
LOC400027	NR_028408	chr12:46116905-46128842	281	1	3.3762
RAB28	NM_001159601	chr4:13471868-13487543	282	1	0.3274
LOC285547	NR_034054	chr4:13471868-13487543	282	1	0.1503
DDX12	NR_033399	chr12:9645513-9669155	283	1	0.185
RAPGEF1	NM_198679	chr9:134542919-134556089,chr9:134595471-134616092	284,393	1	0.3614
TNRC6C	NM_018996	chr17:76014478-76032333	285	1	0.4541
NADK	NM_001198993	chr1:1706188-1714260	286	1	1.6923
SLC35E2	NM_182838	chr1:1706188-1714260	286	1	1.5898
KCNN3	NM_002249	chr1:154821809-154844103	287	1	0.3515
GPT	NM_005309	chr8:145731920-145749898	288	1	1.8532
MFSD3	NM_138431	chr8:145731920-145749898	288	1	2.0298
LRRC14	NM_014665	chr8:145731920-145749898	288	1	1.248
RECQL4	NM_004260	chr8:145731920-145749898	288	1	2.2292
LRRC24	NM_001024678	chr8:145731920-145749898	288	1	1.3564
KIFC2	NM_145754	chr8:145731920-145749898	288	1	0.8224
PPP1R16A	NM_032902	chr8:145731920-145749898	288	1	0.0914
CYHR1	NM_138496	chr8:145731920-145749898	288	1	0.5555
FOXH1	NM_003923	chr8:145731920-145749898	288	1	0.3999
MGC70857	NM_001001795	chr8:145731920-145749898	288	1	1.2106
TRIB1	NM_025195	chr8:126440862-126450173	289	1	2.7734
TBL1XR1	NM_024665	chr3:176910964-176921124	290	1	0.4735
RHOQ	NM_012249	chr2:46788618-46804707	291	1	0.9304
CRIPT	NM_014171	chr2:46788618-46804707	291	1	0.3511
ATP6V1E2	NM_080653	chr2:46788618-46804707	291	1	0.0461
PIGF	NM_173074	chr2:46788618-46804707	291	1	0.2173
LOC442211	NR_037141	chr6:42737687-42752777	292	1	0.125
KIAA0240	NM_015349	chr6:42737687-42752777	292	1	0.0552
PRPH2	NM_000322	chr6:42737687-42752777	292	1	0.0709
TBCC	NM_003192	chr6:42737687-42752777	292	1	0.9607
ARPC2	NM_152862	chr2:219080932-219096782	293	1	0.8072
GPBAR1	NM_001077194	chr2:219080932-219096782	293	1	0.1645
PNKD	NM_015488	chr2:219080932-219096782	293	1	0.2712
CXCR1	NM_000634	chr2:219080932-219096782	293	1	0.0438
AAMP	NM_001087	chr2:219080932-219096782	293	1	0.3319
ALPK2	NM_052947	chr18:56291714-56307404,chr18:56316081-56327539	294,521	1	0.3971
MALT1	NM_006785	chr18:56291714-56307404,chr18:56316081-56327539	294,521	1	0.1137
C20orf123	NM_080721	chr20:45172289-45198317	295	1	1.4381
SLC13A3	NM_001193339	chr20:45172289-45198317,chr20:45315216-45327390	295,609	1	0.1762
ZNF334	NM_018102	chr20:45172289-45198317	295	1	0.0513
CSK	NM_001127190	chr15:75063594-75083917	296	1	1.2106
CYP1A2	NM_000761	chr15:75063594-75083917	296	1	0.0488
LMAN1L	NM_021819	chr15:75063594-75083917	296	1	0.0867
CPLX3	NM_001030005	chr15:75063594-75083917	296	1	0.0672
CYP1A1	NM_000499	chr15:75063594-75083917	296	1	0.0321
LPIN1	NM_145693	chr2:11883503-11896013	297	1	0.5585
HDHD1	NM_012080	chrX:7024624-7040953	298	1	0.3453
LOC728743	NR_027237	chr7:150098187-150113083,chr7:150063872-150083942	299,328	1	2.8413
REPIN1	NM_013400	chr7:150063872-150083942,chr7:150098187-150113083	299,328	1	2.3027
ZNF775	NM_173680	chr7:150063872-150083942,chr7:150098187-150113083	299,328	1	0.775
LOC285972	NR_034033	chr7:150098187-150113083,chr7:150063872-150083942	299,328	1	0.1869
GIMAP8	NM_175571	chr7:150098187-150113083	299	1	0.0665
GPCPD1	NM_019593	chr20:5572271-5592553	300	1	0.4575
HIST1H2BO	NM_003527	chr6:27856530-27871786	301	1	3.6067
HIST1H2AM	NM_003514	chr6:27856530-27871786	301	1	3.5949
OR2B2	NM_033057	chr6:27856530-27871786	301	1	0.0561
CRB2	NM_173689	chr9:126079296-126103884	302	1	0.0687
STRBP	NM_018387	chr9:126079296-126103884	302	1	0.1322
USP22	NM_015276	chr17:20934660-20948114	303	1	0.8026
ANXA6	NM_001155	chr5:150512430-150538161	304	1	0.5381
TNFRSF1B	NM_001066	chr1:12206581-12228668	305	1	0.4344
TNFRSF8	NM_152942	chr1:12206581-12228668	305	1	0.3271
RUNX1	NM_001754	chr21:36413959-36430660,chr21:36254034-36263239	306,555	1	0.4894
C21orf96	NR_026812	chr21:36413959-36430660	306	1	0.5811
MIR148A	NR_029597	chr7:26000551-26011989	307	1	2.0071
LOC541471	NR_015395	chr2:112219924-112243169	308	1	0.3966
FAM3C	NM_001040020	chr7:121006453-121026879	309	1	0.8608
WNT16	NM_016087	chr7:121006453-121026879	309	1	0.0874
LOC100271836	NR_027155	chr16:21511208-21532428	310	1	0.2097
SLC7A5P2	NR_002594	chr16:21511208-21532428	310	1	1.2721
KLHDC4	NM_001184854	chr16:87798389-87814734	311	1	0.2026
TCEA1	NM_006756	chr8:54923214-54935701	312	1	0.6879
MLLT6	NM_005937	chr17:36855327-36863627	313	1	1.5277
CISD3	NM_001136498	chr17:36855327-36863627	313	1	0.2961
PSMB3	NM_002795	chr17:36855327-36863627	313	1	0.4502
C17orf96	NM_001130677	chr17:36855327-36863627	313	1	0.5685
PCGF2	NM_007144	chr17:36855327-36863627	313	1	0.5001
