GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MIR320E	NR_036157	chr19:47216521-47225021	157	1	0.4613
SLC12A6	NM_001042495	chr15:34619380-34635555	158	1	0.3733
NOP10	NM_018648	chr15:34619380-34635555	158	1	0.7668
C15orf55	NM_175741	chr15:34619380-34635555	158	1	0.1928
LPCAT4	NM_153613	chr15:34619380-34635555	158	1	0.565
MIR1233-1	NR_036050	chr15:34619380-34635555	158	1	0.0965
GOLGA8A	NM_181077	chr15:34619380-34635555	158	1	0.1008
ARHGAP26	NM_015071	chr5:142430539-142439077,chr5:142592519-142603438,chr5:142396541-142404108	159,490,494	1	0.3516
TEX9	NM_198524	chr15:56656768-56665796	160	1	0.3324
ITPKB	NM_002221	chr1:226840172-226852057	161	1	0.4646
CELF2	NM_001025077	chr10:11206028-11222671	163	1	0.1931
TP53I11	NM_006034	chr11:44958281-44973099	164	1	0.6545
LOC221122	NR_026681	chr11:44958281-44973099	164	1	0.1759
VPS37B	NM_024667	chr12:123371364-123386356	165	1	0.8563
SMAP2	NM_022733	chr1:40839133-40858092	166	1	0.444
ZMYND8	NM_183048	chr20:45976692-45989928	167	1	0.2699
LOC100131496	NR_024594	chr20:45976692-45989928	167	1	0.1535
LOC728743	NR_027237	chr7:150100930-150113710,chr7:150124361-150133252	168,613	1	1.2619
REPIN1	NM_013400	chr7:150100930-150113710	168	1	2.1966
ZNF775	NM_173680	chr7:150100930-150113710,chr7:150124361-150133252	168,613	1	0.4139
LOC285972	NR_034033	chr7:150124361-150133252,chr7:150100930-150113710	168,613	1	0.3648
GIMAP8	NM_175571	chr7:150100930-150113710,chr7:150124361-150133252	168,613	1	0.0772
UBE2J1	NM_016021	chr6:90055195-90068171	169	1	0.7871
GABRR2	NM_002043	chr6:90055195-90068171	169	1	0.2096
RNF167	NM_015528	chr17:4842430-4854726	170	1	1.7914
ENO3	NM_053013	chr17:4842430-4854726	170	1	1.6184
SLC25A11	NM_001165417	chr17:4842430-4854726	170	1	0.5222
PFN1	NM_005022	chr17:4842430-4854726	170	1	2.3186
C17orf107	NM_001145536	chr17:4842430-4854726	170	1	0.3435
GP1BA	NM_000173	chr17:4842430-4854726	170	1	0.2181
KIF1C	NM_006612	chr17:4842430-4854726	170	1	0.2063
CHRNE	NM_000080	chr17:4842430-4854726	170	1	0.3097
SPAG7	NM_004890	chr17:4842430-4854726	170	1	0.233
CAMTA2	NM_001171168	chr17:4842430-4854726	170	1	0.5144
INCA1	NM_001167985	chr17:4842430-4854726	170	1	0.7365
TNS3	NM_022748	chr7:47512066-47525301	171	1	0.3241
GRK5	NM_005308	chr10:121063910-121075825,chr10:121027735-121034846	172,630	1	0.2704
EMP3	NM_001425	chr19:48824486-48837905	173	1	3.1935
TMEM143	NM_018273	chr19:48824486-48837905	173	1	0.958
ZNF114	NM_153608	chr19:48824486-48837905	173	1	0.0837
SYNGR4	NM_012451	chr19:48824486-48837905	173	1	0.582
CCDC114	NM_144577	chr19:48824486-48837905	173	1	0.5641
PER1	NM_002616	chr17:8053712-8067145	174	1	0.7862
VAMP2	NM_014232	chr17:8053712-8067145	174	1	1.5479
MIR3676	NR_037447	chr17:8053712-8067145	174	1	0.3187
ALOXE3	NM_021628	chr17:8053712-8067145	174	1	0.1478
HES7	NM_032580	chr17:8053712-8067145	174	1	0.3479
TMEM107	NM_032354	chr17:8053712-8067145	174	1	0.303
C17orf59	NM_017622	chr17:8053712-8067145	174	1	0.289
AURKB	NM_004217	chr17:8053712-8067145	174	1	0.1153
ZNF580	NM_207115	chr19:56143194-56159965,chr19:56165020-56170423,chr19:56185515-56190480	175,561,774	1	1.159
ZNF581	NM_016535	chr19:56143194-56159965,chr19:56165020-56170423,chr19:56185515-56190480	175,561,774	1	1.1295
CCDC106	NM_013301	chr19:56143194-56159965,chr19:56165020-56170423,chr19:56185515-56190480	175,561,774	1	2.2559
ZNF524	NM_153219	chr19:56143194-56159965	175	1	0.9872
ZNF865	NM_001195605	chr19:56143194-56159965,chr19:56165020-56170423	175,561	1	0.1102
U2AF2	NM_007279	chr19:56165020-56170423,chr19:56185515-56190480,chr19:56143194-56159965	175,561,774	1	1.4252
EPN1	NM_001130072	chr19:56185515-56190480,chr19:56143194-56159965,chr19:56165020-56170423	175,561,774	1	0.4781
FIZ1	NM_032836	chr19:56143194-56159965	175	1	0.4308
ZNF784	NM_203374	chr19:56143194-56159965,chr19:56165020-56170423,chr19:56185515-56190480	175,561,774	1	0.2792
OGDH	NM_002541	chr7:44668974-44680167	176	1	0.4792
TMED4	NM_182547	chr7:44668974-44680167	176	1	1.3393
SRC	NM_005417	chr20:35973385-35987964,chr20:35936150-35945742	177,513	1	0.4775
GYPC	NM_002101	chr2:127413539-127424851	178	1	0.446
CDC42SE2	NM_001038702	chr5:130709698-130720587	179	1	0.5154
C3orf37	NM_020187	chr3:129024052-129037276,chr3:128997052-129003204	181,502	1	0.82
C3orf47	NR_026991	chr3:129024052-129037276,chr3:128997052-129003204	181,502	1	1.0005
H1FX	NM_006026	chr3:129024052-129037276,chr3:128997052-129003204	181,502	1	1.5832
NIPAL4	NM_001172292	chr5:156901224-156915793	182	1	0.45
BIRC3	NM_001165	chr11:102183893-102195479	183	1	0.7472
BIRC2	NM_001166	chr11:102183893-102195479	183	1	0.4874
THRA	NM_001190919	chr17:38247631-38265060	184	1	0.3712
NR1D1	NM_021724	chr17:38247631-38265060	184	1	1.1795
MSL1	NM_001012241	chr17:38247631-38265060	184	1	0.4561
CASC3	NM_007359	chr17:38247631-38265060	184	1	0.2207
MED24	NM_014815	chr17:38247631-38265060	184	1	0.0718
RPAP3	NM_001146076	chr12:48133759-48153677	185	1	0.2021
ENDOU	NM_001172439	chr12:48133759-48153677	185	1	0.4411
RBM38	NM_183425	chr20:55963982-55974850	186	1	0.6966
RAE1	NM_003610	chr20:55963982-55974850	186	1	0.1032
MTRNR2L3	NM_001190472	chr20:55963982-55974850	186	1	0.0336
FXYD5	NM_014164	chr19:35695413-35707938	187	1	0.2685
LSR	NM_015925	chr19:35695413-35707938	187	1	0.8819
FAM187B	NM_152481	chr19:35695413-35707938	187	1	0.0701
ECE1	NM_001113348	chr1:21615225-21624038	188	1	0.2773
EFHC1	NM_001172420	chr6:52355484-52370192	189	1	0.2538
TRAM2	NM_012288	chr6:52355484-52370192,chr6:52435201-52442857	189,466	1	0.6657
CDH23	NM_022124	chr10:73524870-73536650,chr10:73508352-73518365,chr10:73483966-73489101	190,253,592	1	0.1653
C10orf54	NM_022153	chr10:73524870-73536650,chr10:73508352-73518365,chr10:73483966-73489101	190,253,592	1	0.8624
C10orf105	NM_001164375	chr10:73524870-73536650,chr10:73508352-73518365,chr10:73483966-73489101	190,253,592	1	0.2548
CD44	NM_000610	chr11:35160073-35169287,chr11:35184636-35189897	192,728	1	0.4687
RHBDF2	NM_024599	chr17:74484788-74498352	193	1	0.6743
AANAT	NM_001166579	chr17:74484788-74498352	193	1	0.2303
PRCD	NR_033357	chr17:74484788-74498352	193	1	0.1221
UBE2O	NM_022066	chr17:74484788-74498352	193	1	0.1893
CYGB	NM_134268	chr17:74484788-74498352	193	1	0.1482
ERAP2	NM_001130140	chr5:96206389-96221794	194	1	0.5197
LNPEP	NM_005575	chr5:96206389-96221794	194	1	0.2245
MSH5	NM_172166	chr6:31694629-31708377	195	1	0.3045
DDAH2	NM_013974	chr6:31694629-31708377	195	1	0.64
CLIC1	NM_001288	chr6:31694629-31708377	195	1	1.0288
LY6G6F	NM_001003693	chr6:31694629-31708377	195	1	0.3722
LY6G6D	NM_021246	chr6:31694629-31708377	195	1	0.0439
C6orf25	NM_138275	chr6:31694629-31708377	195	1	0.3728
C6orf26	NM_001039651	chr6:31694629-31708377	195	1	0.0688
LY6G5C	NM_025262	chr6:31694629-31708377	195	1	0.0792
BAT5	NR_033488	chr6:31694629-31708377	195	1	0.2515
LY6G6E	NR_024541	chr6:31694629-31708377	195	1	0.0362
LY6G6C	NM_025261	chr6:31694629-31708377	195	1	0.0479
C6orf27	NM_025258	chr6:31694629-31708377	195	1	0.2228
PCDH9	NM_020403	chr13:67795694-67811223	196	1	0.0792
SLCO4A1	NM_016354	chr20:61273096-61286881	197	1	0.4589
LOC100127888	NR_024470	chr20:61273096-61286881	197	1	0.167
LOC100507217	NR_037600	chr15:93439632-93451115,chr15:93369143-93383949	198,365	1	1.6711
CHD2	NM_001042572	chr15:93439632-93451115	198	1	0.6725
MIR3175	NR_036136	chr15:93439632-93451115	198	1	2.543
MAP7D1	NM_018067	chr1:36614121-36628392	200	1	0.8946
TRAPPC3	NM_014408	chr1:36614121-36628392	200	1	0.5844
COL8A2	NM_005202	chr1:36614121-36628392	200	1	0.0709
TSC22D3	NM_004089	chrX:106953758-106965078,chrX:106916118-106921127	201,603	1	1.9368
PBX2	NM_002586	chr6:32152690-32164935	203	1	0.8491
GPSM3	NM_022107	chr6:32152690-32164935	203	1	1.6104
NOTCH4	NM_004557	chr6:32152690-32164935	203	1	0.5388
PPT2	NM_138717	chr6:32152690-32164935	203	1	0.045
EGFL8	NM_030652	chr6:32152690-32164935	203	1	0.0413
RNF5	NM_006913	chr6:32152690-32164935	203	1	0.6596
RNF5P1	NR_003129	chr6:32152690-32164935	203	1	0.0435
PRRT1	NM_030651	chr6:32152690-32164935	203	1	0.0454
LOC100507547	NR_037169	chr6:32152690-32164935	203	1	0.0463
AGPAT1	NM_006411	chr6:32152690-32164935	203	1	0.3752
AGER	NM_001136	chr6:32152690-32164935	203	1	0.765
LOC400958	NR_036586	chr2:65152420-65167272	204	1	0.5297
SLC1A4	NM_001193493	chr2:65152420-65167272	204	1	0.4772
BCL3	NM_005178	chr19:45249906-45258697	205	1	1.3252
CEACAM16	NM_001039213	chr19:45249906-45258697	205	1	0.1708
CBLC	NM_012116	chr19:45249906-45258697	205	1	0.0681
CSRNP1	NM_033027	chr3:39187438-39195816	206	1	2.4912
TTC21A	NM_145755	chr3:39187438-39195816	206	1	0.4509
GORASP1	NM_031899	chr3:39187438-39195816	206	1	0.7313
XIRP1	NM_194293	chr3:39187438-39195816	206	1	0.2703
SPERT	NM_152719	chr13:46268828-46277588	207	1	0.7241
MKLN1	NM_001145354	chr7:130785161-130796524	208	1	0.2323
FLJ43663	NR_015431	chr7:130785161-130796524	208	1	0.4783
STK11	NM_000455	chr19:1239769-1252962	209	1	0.341
SLC35A4	NM_080670	chr5:139942944-139951922	210	1	2.6555
APBB3	NM_133173	chr5:139942944-139951922	210	1	3.0452
EIF4EBP3	NM_003732	chr5:139942944-139951922	210	1	1.0443
SRA1	NM_001035235	chr5:139942944-139951922	210	1	1.8082
MIR142	NR_029683	chr17:56407780-56423126	211	1	0.712
SUPT4H1	NM_003168	chr17:56407780-56423126	211	1	0.4509
MPO	NM_000250	chr17:56407780-56423126	211	1	0.0351
BZRAP1	NM_004758	chr17:56407780-56423126	211	1	0.2091
CCDC69	NM_015621	chr5:150590470-150604147	212	1	0.4245
GM2A	NM_000405	chr5:150590470-150604147	212	1	0.25
SH3BP5	NM_001018009	chr3:15320477-15335199,chr3:15368479-15375423	213,315	1	0.7434
PTPN1	NM_002827	chr20:49125972-49135700	214	1	0.2998
PRKRIP1	NM_024653	chr7:102064335-102075421	215	1	0.7425
ORAI2	NM_032831	chr7:102064335-102075421	215	1	0.9889
LRWD1	NM_152892	chr7:102064335-102075421	215	1	0.2895
ALKBH4	NM_017621	chr7:102064335-102075421	215	1	0.3325
POLR2J	NM_006234	chr7:102064335-102075421	215	1	0.2603
HES1	NM_005524	chr3:193848834-193860131	216	1	3.4515
CPEB4	NM_030627	chr5:173311630-173321814	217	1	0.4342
MNT	NM_020310	chr17:2294542-2306096	219	1	1.5001
LOC284009	NR_028335	chr17:2294542-2306096	219	1	0.1925
PRDM11	NM_020229	chr11:45089533-45104581	220	1	0.0776
SEMA4A	NM_001193301	chr1:156116527-156136269	221	1	0.4216
LMNA	NM_005572	chr1:156116527-156136269	221	1	0.8577
SLC25A44	NM_014655	chr1:156116527-156136269	221	1	0.977
PMF1	NM_007221	chr1:156116527-156136269	221	1	0.7579
FOXO3	NM_201559	chr6:108878367-108888022	222	1	0.5275
LRRK1	NM_024652	chr15:101600033-101611639,chr15:101457758-101475347,chr15:101520592-101535229	223,243,428	1	0.6624
KIF22	NM_007317	chr16:29815826-29833285	224	1	0.402
MAZ	NM_002383	chr16:29815826-29833285	224	1	0.7251
PRRT2	NM_145239	chr16:29815826-29833285	224	1	0.6525
C16orf53	NM_024516	chr16:29815826-29833285	224	1	0.492
MVP	NM_005115	chr16:29815826-29833285	224	1	0.2005
ZG16	NM_152338	chr16:29815826-29833285	224	1	0.0498
LOC440356	NR_024370	chr16:29815826-29833285	224	1	0.1723
CDIPT	NM_006319	chr16:29815826-29833285	224	1	0.1698
CDK9	NM_001261	chr9:130538569-130549346	225	1	0.9415
MIR2861	NR_036055	chr9:130538569-130549346	225	1	1.3424
SH2D3C	NM_170600	chr9:130538569-130549346	225	1	0.5149
FPGS	NM_004957	chr9:130538569-130549346	225	1	0.6084
TOR2A	NM_001085347	chr9:130538569-130549346	225	1	0.6677
CBX7	NM_175709	chr22:39540238-39549425	226	1	0.731
APOBEC3H	NM_181773	chr22:39540238-39549425	226	1	0.1685
TNFRSF14	NM_003820	chr1:2473269-2489043	227	1	0.5707
LOC115110	NR_026927	chr1:2473269-2489043	227	1	1.7479
C1orf93	NR_036638	chr1:2473269-2489043	227	1	0.4687
PANK4	NM_018216	chr1:2473269-2489043	227	1	0.2569
HES5	NM_001010926	chr1:2473269-2489043	227	1	0.5591
NCRNA00152	NR_024204	chr2:87806526-87821822,chr2:87765923-87776679	228,438	1	0.6033
OSBPL10	NM_001174060	chr3:31986155-32001893,chr3:31893583-31902441	230,759	1	0.2596
ZNF860	NM_001137674	chr3:31986155-32001893	230	1	0.5702
ARID5B	NM_032199	chr10:63805126-63816025,chr10:63658915-63665146	231,657	1	0.2707
USP3	NM_006537	chr15:63789035-63799217	232	1	0.7188
ZC3H12A	NM_025079	chr1:37939234-37946750	233	1	1.0897
MEAF6	NM_022756	chr1:37939234-37946750	233	1	0.2712
ATP6V1A	NM_001690	chr3:113455618-113468734	235	1	0.4763
NAA50	NM_025146	chr3:113455618-113468734	235	1	0.8998
KIAA2018	NM_001009899	chr3:113455618-113468734	235	1	0.291
SNN	NM_003498	chr16:11771584-11782045	236	1	1.0451
TXNDC11	NM_015914	chr16:11771584-11782045,chr16:11830765-11837844	236,389	1	0.639
CTCFL	NM_080618	chr20:56039385-56057041	237	1	0.0647
SEC14L1	NM_001143998	chr17:75135414-75143658,chr17:75205778-75212950	238,629	1	0.4196
ZFP91-CNTF	NR_024091	chr11:58340316-58347783	239	1	0.7251
ZFP91	NM_053023	chr11:58340316-58347783	239	1	0.7768
LPXN	NM_004811	chr11:58340316-58347783	239	1	0.6821
CNTF	NM_000614	chr11:58340316-58347783	239	1	0.2175
OVOL1	NM_004561	chr11:65546958-65560294	240	1	0.5878
DKFZp761E198	NM_138368	chr11:65546958-65560294	240	1	1.1346
SNX32	NM_152760	chr11:65546958-65560294,chr11:65624001-65628913	240,695	1	0.2368
TBC1D2B	NM_015079	chr15:78347914-78362488	241	1	0.4618
SH2D7	NM_001101404	chr15:78347914-78362488	241	1	0.3933
CNN2	NM_004368	chr19:1017111-1029088	242	1	0.5866
C19orf6	NM_033420	chr19:1017111-1029088	242	1	0.9029
WDR18	NM_024100	chr19:1017111-1029088	242	1	0.5109
GRIN3B	NM_138690	chr19:1017111-1029088	242	1	0.077
ABCA7	NM_019112	chr19:1017111-1029088	242	1	0.3306
HMHA1	NM_012292	chr19:1017111-1029088	242	1	0.4361
ALDH1A3	NM_000693	chr15:101457758-101475347	243	1	0.4033
PLEC	NM_201378	chr8:145002539-145018515	246	1	0.5283
GRINA	NM_001009184	chr8:145002539-145018515	246	1	0.7172
MIR661	NR_030383	chr8:145002539-145018515	246	1	1.0076
PARP10	NM_032789	chr8:145002539-145018515	246	1	0.7372
ELL2	NM_012081	chr5:95291066-95298439,chr5:95259224-95270105	247,486	1	0.667
PIK3CG	NM_002649	chr7:106503803-106513524	248	1	0.4701
LOC723809	NR_027374	chr7:104575998-104587226	249	1	0.1111
FSIP1	NM_152597	chr15:40074294-40081595	250	1	0.174
C15orf39	NM_015492	chr15:75492435-75503230	251	1	1.6546
GOLGA6C	NM_001164404	chr15:75492435-75503230	251	1	0.1143
STK10	NM_005990	chr5:171601324-171615897	252	1	0.215
EFCAB9	NM_001171183	chr5:171601324-171615897	252	1	0.0598
ZPBP2	NM_198844	chr17:38017366-38024950	254	1	0.7378
IKZF3	NM_183232	chr17:38017366-38024950,chr17:37923087-37934666	254,451	1	0.3778
GSDMB	NM_018530	chr17:38017366-38024950,chr17:38076811-38085239	254,565	1	0.153
JARID2	NM_004973	chr6:15244709-15258728	255	1	0.1616
CD180	NM_005582	chr5:66483996-66493407	256	1	0.55
FAM78A	NM_033387	chr9:134143453-134152934	257	1	0.6321
PPAPDC3	NM_032728	chr9:134143453-134152934	257	1	0.0639
CYP11A1	NM_001099773	chr15:74688071-74696982,chr15:74674770-74680679	258,391	1	0.066
SEMA7A	NM_001146030	chr15:74688071-74696982,chr15:74674770-74680679	258,391	1	0.4499
HSPA8	NM_006597	chr11:122931054-122942508	259	1	0.9772
LOC341056	NR_027288	chr11:122931054-122942508	259	1	0.0593
RASSF5	NM_182663	chr1:206728144-206739953	260	1	0.2585
LGTN	NM_006893	chr1:206728144-206739953	260	1	0.1943
KLF16	NM_031918	chr19:1855406-1865587	261	1	1.7145
LOC100288123	NR_034114	chr19:1855406-1865587	261	1	0.1035
SCAMP4	NM_079834	chr19:1855406-1865587	261	1	0.1806
ADAT3	NM_138422	chr19:1855406-1865587	261	1	0.1768
ATP8B3	NM_001178002	chr19:1855406-1865587	261	1	0.095
MIR1909	NR_031730	chr19:1855406-1865587	261	1	0.2327
REXO1	NM_020695	chr19:1855406-1865587	261	1	0.4467
FAM108A1	NM_001130111	chr19:1855406-1865587	261	1	0.5164
ADRB2	NM_000024	chr5:148205257-148217136	262	1	0.6315
FLI1	NM_002017	chr11:128586054-128598055,chr11:128623083-128631225	263,645	1	0.6504
NFE2L3	NM_004289	chr7:26191260-26198461,chr7:26236826-26242428	264,747	1	0.7038
CBX3	NM_007276	chr7:26236826-26242428,chr7:26191260-26198461	264,747	1	0.7493
HNRNPA2B1	NM_031243	chr7:26236826-26242428,chr7:26191260-26198461	264,747	1	0.9214
CD27	NM_001242	chr12:6551617-6562777	265	1	1.0954
TAPBPL	NM_018009	chr12:6551617-6562777	265	1	0.8149
LOC678655	NR_015382	chr12:6551617-6562777	265	1	0.8576
NCAPD2	NM_014865	chr12:6551617-6562777	265	1	0.24
VAMP1	NM_014231	chr12:6551617-6562777	265	1	0.4735
MRPL51	NM_016497	chr12:6551617-6562777	265	1	0.2139
KCNA2	NM_004974	chr1:111173432-111183272	267	1	0.1391
KCNA3	NM_002232	chr1:111173432-111183272	267	1	0.914
NCRNA00222	NR_033376	chr6:109051942-109060527	268	1	0.295
BCAR3	NM_003567	chr1:94157562-94174922	269	1	0.3164
PDE4B	NM_002600	chr1:66797208-66808803,chr1:66737483-66750303,chr1:66838055-66847954	270,539,664	1	0.1595
FMOD	NM_002023	chr1:203267805-203278005,chr1:203289413-203297859	271,310	1	0.0644
DENND3	NM_014957	chr8:142137455-142143338,chr8:142125209-142132211	272,396	1	0.5697
PRR14	NM_024031	chr16:30661251-30672671	273	1	1.5282
FBRS	NM_001105079	chr16:30661251-30672671	273	1	0.3495
SRCAP	NM_006662	chr16:30661251-30672671	273	1	0.2484
SNORA30	NR_002966	chr16:30661251-30672671	273	1	0.0617
ZNF689	NM_138447	chr16:30661251-30672671	273	1	0.3655
CD3EAP	NM_012099	chr19:45942669-45959805	274	1	0.4138
FOSB	NM_001114171	chr19:45942669-45959805	274	1	2.216
PPM1N	NM_001080401	chr19:45942669-45959805	274	1	0.6421
PPP1R13L	NM_006663	chr19:45942669-45959805	274	1	0.2019
ERCC1	NM_202001	chr19:45942669-45959805	274	1	0.5154
RTN2	NM_206901	chr19:45942669-45959805	274	1	0.1
ARAP1	NM_001040118	chr11:72423902-72434270,chr11:72412006-72418352	275,338	1	0.5406
PDE2A	NM_001146209	chr11:72423902-72434270,chr11:72412006-72418352	275,338	1	0.0719
ELL	NM_006532	chr19:18604300-18617060,chr19:18626956-18633878	277,491	1	0.5698
FKBP8	NM_012181	chr19:18604300-18617060,chr19:18626956-18633878	277,491	1	0.3228
FAM105B	NM_138348	chr5:14663355-14676907	278	1	0.6126
FNBP1	NM_015033	chr9:132646811-132656741,chr9:132749105-132755288,chr9:132768004-132773498	279,423,482	1	0.481
USP20	NM_006676	chr9:132646811-132656741	279	1	0.4614
C9orf78	NM_016520	chr9:132646811-132656741	279	1	0.9356
ZMIZ2	NM_031449	chr7:44787544-44796037	280	1	1.0307
PPIA	NM_021130	chr7:44787544-44796037	280	1	1.0413
EMD	NM_000117	chrX:153596795-153609379	281	1	1.8329
FLNA	NM_001110556	chrX:153596795-153609379	281	1	0.5891
RPL10	NR_026898	chrX:153596795-153609379	281	1	1.5555
SNORA70	NR_000011	chrX:153596795-153609379	281	1	2.1404
TAZ	NM_000116	chrX:153596795-153609379	281	1	0.3229
ATP6AP1	NM_001183	chrX:153596795-153609379	281	1	0.321
DNASE1L1	NM_006730	chrX:153596795-153609379	281	1	1.5245
KIF19	NM_153209	chr17:72322044-72334781	283	1	0.4058
GPR142	NM_181790	chr17:72322044-72334781	283	1	0.0425
BTBD17	NM_001080466	chr17:72322044-72334781	283	1	0.0485
TPM4	NM_001145160	chr19:16180561-16191476,chr19:16222540-16232536	284,288	1	0.6458
FLJ25328	NR_024335	chr19:16180561-16191476	284	1	0.0615
RAB8A	NM_005370	chr19:16222540-16232536,chr19:16180561-16191476,chr19:16252003-16259921	284,288,659	1	0.7653
MAGI2	NM_012301	chr7:78113401-78123973	285	1	0.1061
EIF2AK3	NM_004836	chr2:88921835-88928633	286	1	0.6133
EEF1G	NM_001404	chr11:62318812-62328991,chr11:62367325-62380891	287,369	1	1.5184
AHNAK	NM_024060	chr11:62318812-62328991	287	1	0.1327
TUT1	NM_022830	chr11:62318812-62328991,chr11:62367325-62380891	287,369	1	0.8091
MTA2	NM_004739	chr11:62367325-62380891,chr11:62318812-62328991	287,369	1	0.9881
HSH2D	NM_032855	chr19:16252003-16259921,chr19:16222540-16232536	288,659	1	0.6494
TNK2	NM_005781	chr3:195630496-195641910	289	1	0.7744
GRIK4	NM_014619	chr11:120572853-120586861	290	1	0.1819
DAB2IP	NM_032552	chr9:124460837-124473284	291	1	0.1378
CXCR4	NM_001008540	chr2:136870884-136877023,chr2:136888982-136895808	292,370	1	1.4812
MIR3190	NR_036158	chr19:47728695-47735441	293	1	5.6559
BBC3	NM_001127240	chr19:47728695-47735441	293	1	2.6754
MIR3191	NR_036159	chr19:47728695-47735441	293	1	5.6579
CCDC9	NM_015603	chr19:47728695-47735441	293	1	1.249
PRR24	NM_178511	chr19:47728695-47735441	293	1	1.6399
PLEKHO2	NM_025201	chr15:65133078-65137970,chr15:65183278-65190169	294,768	1	0.4507
ANKDD1A	NM_182703	chr15:65183278-65190169	294	1	0.3559
BCL11A	NM_022893	chr2:60771498-60782777	295	1	0.217
LDLR	NM_001195800	chr19:11199841-11207691	296	1	0.3265
RABGAP1L	NM_014857	chr1:174127656-174139971	297	1	0.0812
QPCT	NM_012413	chr2:37570820-37583734,chr2:37543579-37553327	298,306	1	0.6376
PRKD3	NM_005813	chr2:37543579-37553327,chr2:37570820-37583734	298,306	1	0.1571
SLC35B2	NM_178148	chr6:44224569-44233996	299	1	0.6382
NFKBIE	NM_004556	chr6:44224569-44233996	299	1	1.7363
SLC29A1	NM_001078174	chr6:44224569-44233996	299	1	0.5461
HSP90AB1	NM_007355	chr6:44224569-44233996	299	1	1.1719
TMEM151B	NM_001137560	chr6:44224569-44233996	299	1	0.1007
TCTE1	NM_182539	chr6:44224569-44233996	299	1	0.0306
AARS2	NM_020745	chr6:44224569-44233996	299	1	0.1389
ZBTB1	NM_001123329	chr14:64968242-64975261	300	1	0.8579
ZBTB25	NM_006977	chr14:64968242-64975261	300	1	0.9302
AKAP5	NM_004857	chr14:64968242-64975261	300	1	0.1934
HSPA2	NM_021979	chr14:64968242-64975261	300	1	0.09
C14orf50	NM_172365	chr14:64968242-64975261	300	1	0.0442
MAP3K3	NM_002401	chr17:61771883-61779759	301	1	0.2442
LIMD2	NM_030576	chr17:61771883-61779759	301	1	0.95
STRADA	NM_001003786	chr17:61771883-61779759	301	1	0.3708
IL6R	NM_181359	chr1:154375645-154383251	302	1	0.3217
KLF9	NM_001206	chr9:73026582-73036339	303	1	0.9454
GRK6	NM_002082	chr5:176852510-176859974	304	1	0.9376
SLC34A1	NM_001167579	chr5:176852510-176859974	304	1	0.0945
PRR7	NM_030567	chr5:176852510-176859974	304	1	0.83
PFN3	NM_001029886	chr5:176852510-176859974	304	1	0.2874
F12	NM_000505	chr5:176852510-176859974	304	1	0.3363
DBN1	NM_080881	chr5:176852510-176859974,chr5:176934575-176944802	304,450	1	0.5281
MAT2B	NM_182796	chr5:162930107-162936903	305	1	0.6045
HMMR	NM_001142556	chr5:162930107-162936903	305	1	0.2969
NUDCD2	NM_145266	chr5:162930107-162936903	305	1	0.6321
TBC1D10C	NM_198517	chr11:67168088-67177617	307	1	0.8349
PPP1CA	NM_002708	chr11:67168088-67177617	307	1	0.6859
RAD9A	NM_004584	chr11:67168088-67177617	307	1	0.6271
CARNS1	NM_001166222	chr11:67168088-67177617	307	1	0.9815
RPS6KB2	NM_003952	chr11:67168088-67177617	307	1	0.8501
CABP4	NM_145200	chr11:67168088-67177617	307	1	0.4895
POLD4	NM_021173	chr11:67168088-67177617	307	1	0.8543
CLCF1	NM_013246	chr11:67168088-67177617	307	1	0.0753
PTPRCAP	NM_005608	chr11:67168088-67177617	307	1	0.2677
CORO1B	NM_020441	chr11:67168088-67177617	307	1	0.3709
GPR152	NM_206997	chr11:67168088-67177617	307	1	0.0874
ARID5A	NM_212481	chr2:97192307-97205343	308	1	0.6665
NEURL3	NR_026875	chr2:97192307-97205343	308	1	0.0591
ACOXL	NM_001142807	chr2:111874579-111881280	309	1	0.1689
BCL2L11	NM_006538	chr2:111874579-111881280	309	1	0.3993
PDCD4	NM_145341	chr10:112620314-112634549	311	1	0.4447
LOC282997	NR_026932	chr10:112620314-112634549	311	1	1.2572
SHOC2	NM_007373	chr10:112620314-112634549	311	1	0.1537
NCRNA00081	NM_001195306	chr10:112620314-112634549	311	1	0.4595
RNF126	NM_194460	chr19:657670-665473	312	1	2.1143
FGF22	NM_020637	chr19:657670-665473	312	1	0.3701
FSTL3	NM_005860	chr19:657670-665473	312	1	0.3125
PALM	NM_002579	chr19:657670-665473	312	1	0.0532
POLRMT	NM_005035	chr19:657670-665473	312	1	0.1977
PRSSL1	NM_214710	chr19:657670-665473	312	1	0.1576
SEPT6	NM_015129	chrX:118816673-118827588	314	1	0.4177
MIR766	NR_030413	chrX:118816673-118827588	314	1	0.3869
LAMC1	NM_002293	chr1:182991307-182999672	316	1	0.285
MLLT6	NM_005937	chr17:36856442-36862912	317	1	0.9823
CISD3	NM_001136498	chr17:36856442-36862912	317	1	0.2804
PSMB3	NM_002795	chr17:36856442-36862912	317	1	0.2497
C17orf96	NM_001130677	chr17:36856442-36862912	317	1	0.1059
PCGF2	NM_007144	chr17:36856442-36862912	317	1	0.3262
CLPTM1	NM_001199468	chr19:45457498-45465869	318	1	0.4899
APOE	NM_000041	chr19:45457498-45465869	318	1	0.0689
