GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KIAA1683	NM_001145305	chr19:18388879-18393600	122	1	0.1672
LSM4	NM_012321	chr19:18388879-18393600	122	1	0.5111
AFF4	NM_014423	chr5:132297600-132300209	123	1	0.4845
LOC100131691	NR_027334	chr19:59065309-59071652,chr19:59083568-59087952	124,141	1	2.5685
CHMP2A	NM_014453	chr19:59065309-59071652,chr19:59083568-59087952	124,141	1	2.5161
UBE2M	NM_003969	chr19:59065309-59071652,chr19:59083568-59087952	124,141	1	2.5644
TRIM28	NM_005762	chr19:59065309-59071652,chr19:59083568-59087952	124,141	1	1.4923
MGC2752	NR_026052	chr19:59083568-59087952,chr19:59065309-59071652	124,141	1	1.7425
SLC27A5	NM_012254	chr19:59065309-59071652	124	1	0.076
ZBTB45	NM_032792	chr19:59065309-59071652	124	1	0.7426
MZF1	NM_003422	chr19:59083568-59087952,chr19:59065309-59071652	124,141	1	2.6815
MDFIC	NM_001166346	chr7:114556038-114576717	125	1	1.6271
CCDC88C	NM_001080414	chr14:91829836-91844652,chr14:91872542-91885394	126,431	1	0.6471
SEC61B	NM_006808	chr9:101983107-101985962	127	1	1.9977
ALG2	NM_033087	chr9:101983107-101985962	127	1	2.2215
PRDM1	NM_001198	chr6:106531168-106555247	129	1	1.0176
ADORA2A	NM_000675	chr22:24819687-24834015	130	1	1.4318
C22orf45	NR_028484	chr22:24819687-24834015	130	1	0.5048
LOC100129716	NR_027435	chr5:90674779-90680688	131	1	0.7135
ARRDC3	NM_020801	chr5:90674779-90680688	131	1	1.4106
ARPP19	NM_006628	chr15:52856931-52861897	132	1	1.1712
MYO5A	NM_000259	chr15:52856931-52861897	132	1	0.3648
UBE2QL1	NM_001145161	chr5:6476934-6490083	133	1	0.8963
BHLHE41	NM_030762	chr12:26266295-26280727	134	1	1.8134
KLF6	NR_027653	chr10:3822799-3828794	135	1	1.7153
TNK2	NM_005781	chr3:195630496-195641910	136	1	0.7744
MORF4L1	NM_006791	chr15:79164858-79167231	137	1	1.0196
ARF1	NM_001024226	chr1:228269493-228273818	138	1	1.5315
MIR3620	NR_037415	chr1:228269493-228273818	138	1	0.2127
C1orf35	NM_024319	chr1:228269493-228273818	138	1	0.5124
MRPL55	NM_181441	chr1:228269493-228273818	138	1	1.1254
SMAD7	NM_005904	chr18:46448913-46479945	139	1	0.8118
JMY	NM_152405	chr5:78530958-78538112	140	1	0.4515
ZNF331	NM_018555	chr19:54040316-54042908,chr19:54056447-54059249	142,144	1	0.9891
LETM2	NM_144652	chr8:38238664-38244947	143	1	1.0014
WHSC1L1	NM_023034	chr8:38238664-38244947	143	1	0.388
LOC284379	NR_002938	chr19:54056447-54059249	144	1	0.0437
OAZ1	NM_004152	chr19:2266243-2273838	145	1	2.3308
SF3A2	NM_007165	chr19:2266243-2273838	145	1	0.865
AMH	NM_000479	chr19:2266243-2273838	145	1	0.3672
MIR4321	NR_036207	chr19:2266243-2273838	145	1	0.098
MIR1227	NR_031596	chr19:2266243-2273838	145	1	1.7624
PLEKHJ1	NM_018049	chr19:2266243-2273838	145	1	1.4859
JSRP1	NM_144616	chr19:2266243-2273838	145	1	0.5607
C19orf35	NM_198532	chr19:2266243-2273838	145	1	1.7539
LINGO3	NM_001101391	chr19:2266243-2273838	145	1	0.0523
ARHGAP26	NM_015071	chr5:142430539-142439077,chr5:142592519-142603438	146,662	1	0.3516
ZNF460	NM_006635	chr19:57790504-57795588	147	1	1.4446
AURKC	NM_001015879	chr19:57790504-57795588	147	1	0.2869
ZNF805	NM_001023563	chr19:57790504-57795588	147	1	0.6335
ZNF543	NM_213598	chr19:57790504-57795588	147	1	0.6752
NSD1	NM_022455	chr5:176726634-176739892,chr5:176559487-176562473	148,557	1	0.3343
PRELID1	NM_013237	chr5:176726634-176739892	148	1	2.0317
RAB24	NM_001031677	chr5:176726634-176739892	148	1	1.6374
MXD3	NM_001142935	chr5:176726634-176739892	148	1	1.8275
RGS14	NM_006480	chr5:176726634-176739892	148	1	0.3959
LMAN2	NM_006816	chr5:176726634-176739892	148	1	0.2951
SIAH2	NM_005067	chr3:150476842-150484638	149	1	1.1487
LOC723809	NR_027374	chr7:104575998-104587226	151	1	0.1111
POU2F2	NM_002698	chr19:42615393-42628610	152	1	0.9887
ZNF574	NM_022752	chr19:42578881-42581597,chr19:42615393-42628610	152,674	1	1.31
GRIK5	NM_002088	chr19:42615393-42628610,chr19:42578881-42581597	152,674	1	0.0785
MIR4323	NR_036208	chr19:42615393-42628610	152	1	1.0455
SEPT9	NM_001113492	chr17:75429459-75469339	153	1	0.2281
MIR4316	NR_036200	chr17:75429459-75469339	153	1	0.0509
ATP6V1A	NM_001690	chr3:113455618-113468734	154	1	0.4763
NAA50	NM_025146	chr3:113455618-113468734	154	1	0.8998
KIAA2018	NM_001009899	chr3:113455618-113468734	154	1	0.291
TRIB1	NM_025195	chr8:126441202-126450796	155	1	1.8206
HDAC7	NM_001098416	chr12:48191564-48214451	156	1	0.7386
SLC48A1	NM_017842	chr12:48191564-48214451,chr12:48133759-48153677	156,615	1	0.2726
RAPGEF3	NM_001098532	chr12:48133759-48153677,chr12:48191564-48214451	156,615	1	0.5924
SERF2	NM_001018108	chr15:44083542-44085954	157	1	2.4901
MIR1282	NR_031695	chr15:44083542-44085954	157	1	3.1741
PDIA3	NM_005313	chr15:44083542-44085954	157	1	0.1671
C15orf63	NM_016400	chr15:44083542-44085954	157	1	0.324
WDR76	NM_001167941	chr15:44083542-44085954	157	1	0.1617
CATSPER2P1	NR_002318	chr15:44083542-44085954	157	1	0.2377
ELL3	NM_025165	chr15:44083542-44085954	157	1	0.0844
SERINC4	NM_001033517	chr15:44083542-44085954	157	1	2.3217
MFAP1	NM_005926	chr15:44083542-44085954	157	1	0.3366
DUSP22	NM_020185	chr6:286788-299543,chr6:316125-339227	158,345	1	0.9376
SLC39A7	NM_006979	chr6:33167294-33176860	159	1	2.2645
HSD17B8	NM_014234	chr6:33167294-33176860	159	1	2.5085
MIR219-1	NR_029633	chr6:33167294-33176860	159	1	1.9666
RING1	NM_002931	chr6:33167294-33176860	159	1	1.3933
RXRB	NM_021976	chr6:33167294-33176860	159	1	1.1716
COL11A2	NM_080679	chr6:33167294-33176860	159	1	0.0473
VCP	NM_007126	chr9:35066826-35073577	160	1	1.263
C9orf131	NM_001040411	chr9:35066826-35073577	160	1	0.1378
FANCG	NM_004629	chr9:35066826-35073577	160	1	2.0368
PIGO	NM_032634	chr9:35066826-35073577	160	1	0.4953
STOML2	NM_013442	chr9:35066826-35073577	160	1	1.8067
KIAA1539	NM_025182	chr9:35066826-35073577	160	1	1.302
C9orf163	NM_152571	chr9:139376426-139379420	161	1	2.4866
SEC16A	NM_014866	chr9:139376426-139379420	161	1	0.7218
INPP5E	NM_019892	chr9:139376426-139379420,chr9:139293225-139306158	161,492	1	0.2495
MIR148A	NR_029597	chr7:25986644-25991903,chr7:25998743-26012289	162,686	1	1.8845
SCAMP5	NM_138967	chr15:75299211-75326333,chr15:75333428-75341973	163,567	1	0.9788
PPCDC	NM_021823	chr15:75299211-75326333,chr15:75333428-75341973	163,567	1	1.0037
RPP25	NM_017793	chr15:75299211-75326333	163	1	0.5621
TRPV3	NM_145068	chr17:3459487-3463180	164	1	0.6272
TRPV1	NM_080706	chr17:3459487-3463180	164	1	0.0622
MAN2A1	NM_002372	chr5:109024206-109036957	165	1	0.3085
C15orf39	NM_015492	chr15:75492435-75503230	166	1	1.6546
GOLGA6C	NM_001164404	chr15:75492435-75503230	166	1	0.1143
LPIN1	NM_145693	chr2:11883666-11898092	167	1	0.4366
RIC8A	NM_021932	chr11:206195-209906	168	1	1.9655
BET1L	NM_016526	chr11:206195-209906	168	1	2.2324
LOC653486	NM_001097610	chr11:206195-209906	168	1	0.1883
ODF3	NM_053280	chr11:206195-209906	168	1	0.1544
PSMD13	NM_002817	chr11:206195-209906	168	1	0.5694
SIRT3	NM_012239	chr11:206195-209906	168	1	0.5553
FAM49A	NM_030797	chr2:16830553-16848686	169	1	0.4099
MESDC1	NM_022566	chr15:81291780-81295213	170	1	2.4324
MESDC2	NM_015154	chr15:81291780-81295213	170	1	0.5291
RPN1	NM_002950	chr3:128368276-128370215,chr3:128393955-128400711	171,442	1	0.9341
MAP7D1	NM_018067	chr1:36614121-36628392	172	1	0.8946
TRAPPC3	NM_014408	chr1:36614121-36628392	172	1	0.5844
COL8A2	NM_005202	chr1:36614121-36628392	172	1	0.0709
ZBTB7A	NM_015898	chr19:4058008-4067977	173	1	1.0426
GNB5	NM_006578	chr15:52470436-52473415	174	1	0.5676
VASP	NM_003370	chr19:45970249-45974233	175	1	0.6382
PARVB	NM_001003828	chr22:44419462-44423870	176	1	0.2485
ELL2	NM_012081	chr5:95291066-95298439	177	1	0.667
PPP6R1	NM_014931	chr19:55761873-55771612	178	1	0.9023
BRSK1	NM_032430	chr19:55761873-55771612	178	1	0.4329
PTPRH	NM_001161440	chr19:55761873-55771612	178	1	0.1187
TMEM86B	NM_173804	chr19:55761873-55771612	178	1	0.1233
HSPBP1	NM_001130106	chr19:55761873-55771612	178	1	0.6679
TCF12	NM_207037	chr15:57209148-57212701	180	1	0.2019
LOC145783	NR_015419	chr15:57209148-57212701	180	1	1.0994
SSSCA1	NM_006396	chr11:65333575-65345755,chr11:65306933-65326557	181,447	1	2.2993
FAM89B	NM_001098785	chr11:65333575-65345755,chr11:65306933-65326557	181,447	1	2.4078
EHBP1L1	NM_001099409	chr11:65333575-65345755,chr11:65306933-65326557	181,447	1	0.9952
PCNXL3	NM_032223	chr11:65333575-65345755,chr11:65428793-65431688	181,542	1	0.7959
KCNK7	NM_033455	chr11:65333575-65345755,chr11:65306933-65326557	181,447	1	0.7065
MAP3K11	NM_002419	chr11:65333575-65345755,chr11:65428793-65431688	181,542	1	0.7745
MAPK6	NM_002748	chr15:52310653-52314777	182	1	0.6234
LEO1	NM_138792	chr15:52310653-52314777	182	1	0.2876
SIN3A	NM_015477	chr15:75742484-75748947	183	1	0.5739
C19orf12	NM_001031726	chr19:30204749-30207783	184	1	1.6219
PLEKHF1	NM_024310	chr19:30204749-30207783	184	1	0.4809
ADPGK	NM_031284	chr15:73074681-73078270	185	1	0.8788
ZFAND5	NM_001102420	chr9:74976916-74981154	186	1	1.3185
RAC2	NM_002872	chr22:37614455-37641630	187	1	0.9822
CYTH4	NM_013385	chr22:37614455-37641630	187	1	0.3188
C1QTNF6	NM_031910	chr22:37614455-37641630	187	1	0.055
SSTR3	NM_001051	chr22:37614455-37641630	187	1	0.0693
C5orf33	NM_153013	chr5:36240628-36243284	188	1	0.6255
SLC35B2	NM_178148	chr6:44224569-44233996	189	1	0.6382
NFKBIE	NM_004556	chr6:44224569-44233996	189	1	1.7363
SLC29A1	NM_001078174	chr6:44224569-44233996	189	1	0.5461
HSP90AB1	NM_007355	chr6:44224569-44233996	189	1	1.1719
TMEM151B	NM_001137560	chr6:44224569-44233996	189	1	0.1007
TCTE1	NM_182539	chr6:44224569-44233996	189	1	0.0306
AARS2	NM_020745	chr6:44224569-44233996	189	1	0.1389
C12orf57	NM_138425	chr12:7052227-7074279	190	1	0.7212
PTPN6	NM_080548	chr12:7052227-7074279	190	1	1.1898
MIR200C	NR_029779	chr12:7052227-7074279	190	1	1.2519
MIR141	NR_029682	chr12:7052227-7074279	190	1	1.1845
LRRC23	NM_006992	chr12:7052227-7074279	190	1	0.6263
ENO2	NM_001975	chr12:7052227-7074279	190	1	0.9396
ATN1	NM_001007026	chr12:7052227-7074279	190	1	0.9604
EMG1	NM_006331	chr12:7052227-7074279	190	1	0.4233
SCARNA12	NR_003010	chr12:7052227-7074279	190	1	0.7587
PHB2	NM_007273	chr12:7052227-7074279	190	1	0.9466
ANP32B	NM_006401	chr9:100744392-100748771	191	1	0.9223
HEMGN	NM_197978	chr9:100744392-100748771	191	1	0.8088
RASGRP3	NM_170672	chr2:33699982-33725183	193	1	0.3624
LAPTM5	NM_006762	chr1:31213713-31231233	194	1	0.9156
LOC100129196	NR_034182	chr1:31213713-31231233	194	1	0.8027
MATN1	NM_002379	chr1:31213713-31231233	194	1	0.6474
RPS19	NM_001022	chr19:42363652-42389159	196	1	0.9736
CD79A	NM_001783	chr19:42363652-42389159	196	1	0.751
DMRTC2	NM_001040283	chr19:42363652-42389159	196	1	0.0641
LYPD4	NM_173506	chr19:42363652-42389159	196	1	0.0531
CDKN1A	NR_037152	chr6:36646090-36651908	197	1	1.4701
VDAC1	NR_036625	chr5:133338237-133341739	198	1	1.0386
C5orf15	NM_020199	chr5:133338237-133341739	198	1	0.599
IDS	NM_000202	chrX:148583262-148587545,chrX:148605891-148608600	199,654	1	0.9385
CXorf40A	NM_178124	chrX:148583262-148587545,chrX:148605891-148608600	199,654	1	1.0736
LOC100131434	NR_027455	chrX:148583262-148587545,chrX:148605891-148608600	199,654	1	1.7055
LOC100507217	NR_037600	chr15:93424664-93429176,chr15:93439632-93451115,chr15:93369143-93383949	200,255,648	1	1.6711
CHD2	NM_001042572	chr15:93439632-93451115,chr15:93424664-93429176	200,255	1	0.6725
MIR3175	NR_036136	chr15:93439632-93451115,chr15:93424664-93429176	200,255	1	2.543
CDC37	NM_007065	chr19:10513209-10516504	201	1	1.379
MIR1181	NR_031592	chr19:10513209-10516504	201	1	2.9317
PDE4A	NM_001111307	chr19:10513209-10516504	201	1	0.3125
TYK2	NM_003331	chr19:10513209-10516504	201	1	0.227
FBXL22	NM_203373	chr15:63890297-63899105	202	1	2.0635
LOC100130855	NR_034080	chr15:63890297-63899105	202	1	1.3669
CALM3	NM_005184	chr19:47103421-47106740	203	1	1.5194
PTGIR	NM_000960	chr19:47103421-47106740	203	1	0.1158
GNG8	NM_033258	chr19:47103421-47106740	203	1	0.313
IQSEC1	NM_001134382	chr3:13050254-13064494	204	1	0.37
ATP6V0C	NM_001198569	chr16:2562839-2565522	205	1	1.9185
NTN3	NM_006181	chr16:2562839-2565522	205	1	0.229
TBC1D24	NM_001199107	chr16:2562839-2565522	205	1	0.1307
AMDHD2	NM_015944	chr16:2562839-2565522	205	1	0.7102
PDPK1	NM_002613	chr16:2562839-2565522	205	1	0.1853
CEMP1	NM_001048212	chr16:2562839-2565522	205	1	0.924
MIR3178	NR_036139	chr16:2562839-2565522	205	1	1.0316
ENPP6	NM_153343	chr4:185184488-185210604	206	1	0.0504
KLHL18	NM_025010	chr3:47322998-47325605	207	1	0.4934
KIF9	NM_001134878	chr3:47322998-47325605	207	1	0.5066
RNH1	NM_002939	chr11:505782-507827	208	1	1.3497
LRRC56	NM_198075	chr11:505782-507827	208	1	0.5883
HRAS	NM_001130442	chr11:505782-507827	208	1	1.0587
XBP1	NM_001079539	chr22:29193971-29198743	209	1	1.9656
CCDC117	NM_173510	chr22:29193971-29198743	209	1	0.3543
KIAA0368	NM_001080398	chr9:114244766-114247477	210	1	0.2913
ZNF483	NM_133464	chr9:114244766-114247477	210	1	0.2215
ZHX2	NM_014943	chr8:123792048-123795772	211	1	0.2678
MLLT6	NM_005937	chr17:36856442-36862912	212	1	0.9823
CISD3	NM_001136498	chr17:36856442-36862912	212	1	0.2804
PSMB3	NM_002795	chr17:36856442-36862912	212	1	0.2497
C17orf96	NM_001130677	chr17:36856442-36862912	212	1	0.1059
PCGF2	NM_007144	chr17:36856442-36862912	212	1	0.3262
SUB1	NM_006713	chr5:32583005-32597413	214	1	1.1144
EIF2AK3	NM_004836	chr2:88921835-88928633	215	1	0.6133
C15orf61	NM_001143936	chr15:67812038-67814861	216	1	1.799
MAP2K5	NM_145160	chr15:67812038-67814861	216	1	0.148
MEPCE	NM_001194992	chr7:100025653-100034512	217	1	1.835
ZCWPW1	NM_017984	chr7:100025653-100034512	217	1	0.6922
C7orf47	NM_145030	chr7:100025653-100034512	217	1	0.8202
C7orf51	NM_173564	chr7:100025653-100034512	217	1	0.1199
C7orf61	NM_001004323	chr7:100025653-100034512	217	1	0.0684
TSC22D4	NM_030935	chr7:100025653-100034512	217	1	0.2884
PER1	NM_002616	chr17:8053712-8067145	218	1	0.7862
VAMP2	NM_014232	chr17:8053712-8067145	218	1	1.5479
MIR3676	NR_037447	chr17:8053712-8067145	218	1	0.3187
ALOXE3	NM_021628	chr17:8053712-8067145	218	1	0.1478
HES7	NM_032580	chr17:8053712-8067145	218	1	0.3479
TMEM107	NM_032354	chr17:8053712-8067145	218	1	0.303
C17orf59	NM_017622	chr17:8053712-8067145	218	1	0.289
AURKB	NM_004217	chr17:8053712-8067145	218	1	0.1153
BARX2	NM_003658	chr11:129304304-129318616,chr11:129234187-129250183	220,231	1	0.8749
TSEN34	NM_024075	chr19:54692461-54696246	221	1	2.0339
MBOAT7	NM_001146056	chr19:54692461-54696246	221	1	1.1179
RPS9	NM_001013	chr19:54692461-54696246	221	1	0.7062
LENG1	NM_024316	chr19:54692461-54696246,chr19:54640055-54643112	221,420	1	0.5463
TMC4	NM_144686	chr19:54692461-54696246,chr19:54640055-54643112	221,420	1	0.3462
LILRB3	NM_001081450	chr19:54692461-54696246	221	1	0.0663
C7orf23	NM_024315	chr7:86841273-86850616	222	1	1.0172
IRF4	NM_001195286	chr6:389632-410685	223	1	0.98
NCBP1	NM_002486	chr9:100393617-100396999	224	1	0.6531
TSTD2	NM_139246	chr9:100393617-100396999	224	1	0.7527
ARSG	NM_014960	chr17:66283553-66289277	225	1	0.3212
SLC16A6	NM_001174166	chr17:66283553-66289277	225	1	0.9367
AMZ2	NM_016627	chr17:66283553-66289277	225	1	0.7536
MIRLET7I	NR_029661	chr12:62995624-62998297	226	1	2.771
C12orf61	NM_175895	chr12:62995624-62998297	226	1	2.3983
AXL	NM_001699	chr19:41768151-41773478	227	1	0.5615
CYB561	NM_001017916	chr17:61522322-61524880	228	1	1.1838
ACE	NM_000789	chr17:61522322-61524880	228	1	0.0302
DDX3X	NM_001193416	chrX:41190171-41195471	229	1	1.0626
SND1	NM_014390	chr7:127290692-127293808	230	1	0.2602
PAX4	NM_006193	chr7:127290692-127293808,chr7:127224518-127229440	230,605	1	0.0612
ESRRA	NM_004451	chr11:64070838-64074595,chr11:64050951-64053954	232,570	1	1.6242
PRDX5	NM_012094	chr11:64050951-64053954,chr11:64070838-64074595	232,570	1	1.0414
TRMT112	NM_016404	chr11:64050951-64053954,chr11:64070838-64074595	232,570	1	1.3038
ZMIZ2	NM_031449	chr7:44787544-44796037	233	1	1.0307
PPIA	NM_021130	chr7:44787544-44796037	233	1	1.0413
BTG2	NM_006763	chr1:203241548-203261248	237	1	0.8911
CHIT1	NM_003465	chr1:203241548-203261248	237	1	0.0357
LOC730227	NR_034150	chr1:203241548-203261248	237	1	0.886
MATR3	NM_001194954	chr5:138628796-138634526	238	1	0.7255
SNORA74A	NR_002915	chr5:138628796-138634526	238	1	0.8719
PARP8	NM_001178055	chr5:49961190-49964714	239	1	0.2571
BCL3	NM_005178	chr19:45249906-45258697	240	1	1.3252
CEACAM16	NM_001039213	chr19:45249906-45258697	240	1	0.1708
CBLC	NM_012116	chr19:45249906-45258697	240	1	0.0681
INO80	NM_017553	chr15:41407136-41409617	241	1	0.3143
RFX3	NM_002919	chr9:3524774-3528824	242	1	0.1556
WNT5A	NM_003392	chr3:55511119-55524014	243	1	0.9723
DOCK3	NM_004947	chr3:51421414-51430339	244	1	0.0994
MANF	NM_006010	chr3:51421414-51430339	244	1	1.9317
RBM15B	NM_013286	chr3:51421414-51430339	244	1	1.2734
EMD	NM_000117	chrX:153596795-153609379,chrX:153625265-153628843	245,462	1	1.8329
FLNA	NM_001110556	chrX:153596795-153609379,chrX:153625265-153628843	245,462	1	0.5891
RPL10	NR_026898	chrX:153625265-153628843,chrX:153596795-153609379	245,462	1	1.5555
SNORA70	NR_000011	chrX:153625265-153628843,chrX:153596795-153609379	245,462	1	2.1404
TAZ	NM_000116	chrX:153596795-153609379,chrX:153625265-153628843	245,462	1	0.3229
ATP6AP1	NM_001183	chrX:153596795-153609379,chrX:153625265-153628843	245,462	1	0.321
DNASE1L1	NM_006730	chrX:153596795-153609379,chrX:153625265-153628843	245,462	1	1.5245
TSC22D3	NM_004089	chrX:106953758-106965078	246	1	1.9368
NFX1	NM_147133	chr9:33288815-33298696	247	1	0.4249
SPINK4	NM_014471	chr9:33288815-33298696	247	1	0.2391
CHMP5	NM_001195536	chr9:33288815-33298696	247	1	0.4426
BAG1	NM_001172415	chr9:33288815-33298696	247	1	0.6168
VPS37B	NM_024667	chr12:123371364-123386356	248	1	0.8563
IKZF1	NM_006060	chr7:50343063-50361759	249	1	0.4475
EEF1G	NM_001404	chr11:62318812-62328991,chr11:62367325-62380891	250,415	1	1.5184
AHNAK	NM_024060	chr11:62318812-62328991	250	1	0.1327
TUT1	NM_022830	chr11:62318812-62328991,chr11:62367325-62380891	250,415	1	0.8091
MTA2	NM_004739	chr11:62367325-62380891,chr11:62318812-62328991	250,415	1	0.9881
NIPAL4	NM_001172292	chr5:156901224-156915793	251	1	0.45
ADAM19	NM_033274	chr5:156901224-156915793	251	1	0.8265
HSPA4	NM_002154	chr5:132386365-132388924	252	1	0.5664
ZCCHC10	NM_017665	chr5:132386365-132388924	252	1	0.1978
CEP57	NM_014679	chr11:95521986-95524738	253	1	0.5781
FAM76B	NM_144664	chr11:95521986-95524738	253	1	0.9156
PDXDC1	NM_015027	chr16:15068169-15070473	254	1	0.46
NPIP	NM_006985	chr16:15068169-15070473	254	1	0.0613
PIM3	NM_001001852	chr22:50352951-50364781	256	1	1.7788
CRELD2	NM_001135101	chr22:50352951-50364781	256	1	0.6527
ALG12	NM_024105	chr22:50352951-50364781	256	1	0.2485
PRKD2	NM_001079881	chr19:47216521-47225021	257	1	0.6732
STRN4	NM_013403	chr19:47216521-47225021,chr19:47287005-47292036	257,280	1	1.0983
FKRP	NM_001039885	chr19:47216521-47225021,chr19:47287005-47292036	257,280	1	0.6358
MIR320E	NR_036157	chr19:47216521-47225021	257	1	0.4613
CCNL1	NM_020307	chr3:156875816-156879481	260	1	1.2985
LOC339894	NR_034007	chr3:156875816-156879481	260	1	0.5596
ATRIP	NM_130384	chr3:48506471-48515125	261	1	0.8869
TREX1	NM_016381	chr3:48506471-48515125	261	1	1.7877
SHISA5	NM_016479	chr3:48506471-48515125	261	1	0.6765
CCDC72	NM_015933	chr3:48506471-48515125	261	1	0.7018
PLXNB1	NM_002673	chr3:48506471-48515125	261	1	0.089
CCDC51	NM_024661	chr3:48506471-48515125	261	1	0.3786
REPIN1	NM_013400	chr7:150064291-150067590,chr7:150100930-150113710	262,528	1	2.1966
LRRC61	NM_001142928	chr7:150064291-150067590	262	1	0.3672
C7orf29	NM_138434	chr7:150064291-150067590	262	1	0.0709
ZNF775	NM_173680	chr7:150064291-150067590,chr7:150100930-150113710	262,528	1	0.4139
LOC728743	NR_027237	chr7:150100930-150113710,chr7:150064291-150067590	262,528	1	1.2619
ACTR3C	NM_001164458	chr7:150064291-150067590	262	1	0.1511
RARRES2	NM_002889	chr7:150064291-150067590	262	1	0.0538
NR1D2	NM_005126	chr3:23986140-23991959	263	1	0.7051
RPL15	NM_002948	chr3:23986140-23991959	263	1	0.6626
NKIRAS1	NM_020345	chr3:23986140-23991959	263	1	0.3482
GTPBP1	NM_004286	chr22:39096032-39103290	264	1	0.712
JOSD1	NM_014876	chr22:39096032-39103290	264	1	0.637
CBY1	NM_001002880	chr22:39096032-39103290	264	1	0.2624
TOMM22	NM_020243	chr22:39096032-39103290	264	1	0.2101
LOC646851	NM_001013647	chr22:39096032-39103290	264	1	0.1083
SUN2	NM_015374	chr22:39096032-39103290	264	1	0.4915
SLC3A2	NM_001012662	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	0.968
STX5	NM_003164	chr11:62597959-62600662,chr11:62647414-62650439	265,536	1	0.7965
WDR74	NM_018093	chr11:62597959-62600662,chr11:62647414-62650439	265,536	1	2.0319
SNORD22	NR_000008	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	1.2037
SNORD31	NR_002560	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	1.2254
SNORD30	NR_002561	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	1.2303
SNORD29	NR_002559	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	1.2312
SNORD28	NR_002562	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	1.2362
SNORD27	NR_002563	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	1.24
SNORD26	NR_002564	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	1.2375
SNORD25	NR_002565	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	1.237
SNHG1	NR_003098	chr11:62647414-62650439,chr11:62597959-62600662	265,536	1	0.924
CHRM1	NM_000738	chr11:62647414-62650439	265	1	0.0514
EIF2A	NM_032025	chr3:150262417-150265657	266	1	0.6855
SERP1	NM_014445	chr3:150262417-150265657	266	1	1.8488
PURB	NM_033224	chr7:44920680-44926371	267	1	1.4262
H2AFV	NM_012412	chr7:44920680-44926371	267	1	0.4659
LONRF1	NM_152271	chr8:12607927-12615654	268	1	0.6408
MIR3926-2	NR_037495	chr8:12607927-12615654	268	1	0.0791
MIR3926-1	NR_037492	chr8:12607927-12615654	268	1	0.079
LENG8	NM_052925	chr19:54959049-54961830	269	1	1.6655
TTYH1	NM_001005367	chr19:54959049-54961830	269	1	0.0763
LENG9	NM_198988	chr19:54959049-54961830	269	1	0.9666
CDC42EP5	NM_145057	chr19:54959049-54961830	269	1	0.6592
ZNF592	NM_014630	chr15:85290165-85294690	270	1	0.7162
SEC11A	NM_014300	chr15:85290165-85294690	270	1	0.2532
CDC42SE2	NM_001038702	chr5:130709698-130720587	271	1	0.5154
MED26	NM_004831	chr19:16691859-16701051	272	1	0.9635
CHERP	NM_006387	chr19:16691859-16701051	272	1	0.2129
SLC35E1	NM_024881	chr19:16691859-16701051	272	1	0.4295
ALCAM	NM_001627	chr3:105084990-105088960	273	1	0.1853
SYVN1	NM_172230	chr11:64897598-64903441,chr11:64879412-64890623	274,438	1	1.7246
ZFPL1	NM_006782	chr11:64897598-64903441,chr11:64879412-64890623	274,438	1	0.891
C11orf2	NM_013265	chr11:64897598-64903441,chr11:64879412-64890623	274,438	1	0.4727
TM7SF2	NM_003273	chr11:64879412-64890623,chr11:64897598-64903441	274,438	1	0.9408
MRPL49	NR_037567	chr11:64879412-64890623,chr11:64897598-64903441	274,438	1	1.214
SPDYC	NM_001008778	chr11:64897598-64903441,chr11:64879412-64890623	274,438	1	0.0624
CAPN1	NM_001198868	chr11:64897598-64903441	274	1	0.2015
CDCA5	NM_080668	chr11:64897598-64903441,chr11:64879412-64890623	274,438	1	0.777
ZNHIT2	NM_014205	chr11:64879412-64890623,chr11:64897598-64903441	274,438	1	1.8394
FAU	NM_001997	chr11:64879412-64890623,chr11:64897598-64903441	274,438	1	1.7312
MEF2A	NM_001130926	chr15:100104502-100108112	276	1	0.3859
SUV420H2	NM_032701	chr19:55849485-55852521	277	1	1.4448
TMEM190	NM_139172	chr19:55849485-55852521	277	1	0.1317
RPL28	NM_001136137	chr19:55849485-55852521	277	1	1.1937
TMEM150B	NM_001085488	chr19:55849485-55852521	277	1	0.2999
COX6B2	NM_144613	chr19:55849485-55852521	277	1	0.0671
FAM71E2	NM_001145402	chr19:55849485-55852521	277	1	0.0807
IL11	NM_000641	chr19:55849485-55852521	277	1	0.1142
LOC388564	NM_001190764	chr19:55849485-55852521	277	1	0.9582
HNRNPL	NM_001005335	chr19:39338645-39348371,chr19:39389230-39391662	279,414	1	1.2496
NFKBIB	NM_001001716	chr19:39389230-39391662,chr19:39338645-39348371	279,414	1	1.2538
