GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ZP1	NM_207341	chr11:60673010-60683792,chr11:60603653-60610782	163,908	1	0.18409999999999999
TMEM132A	NM_178031	chr11:60673010-60683792	163	1	0.09509999999999999
GPR44	NM_004778	chr11:60673010-60683792,chr11:60603653-60610782	163,908	1	0.10930000000000001
SLC15A3	NM_016582	chr11:60673010-60683792	163	1	0.13230000000000003
REEP6	NM_138393	chr19:1433927-1448265,chr19:1469621-1480226	164,604	1	0.35369999999999996
C19orf25	NM_152482	chr19:1469621-1480226,chr19:1433927-1448265	164,604	1	0.4580000000000001
PCSK4	NM_017573	chr19:1433927-1448265,chr19:1469621-1480226	164,604	1	0.5425
LOC220729	NR_003266	chr3:197379765-197393095	165	1	0.11829999999999999
MIR922	NR_030627	chr3:197379765-197393095	165	1	0.031100000000000017
NOTCH2NL	NM_203458	chr1:145208183-145210703	166	1	0.03949999999999998
TBXA2R	NM_201636	chr19:3605849-3628174,chr19:3544725-3558882	167,329	1	0.1794
C19orf29	NM_021231	chr19:3605849-3628174	167	1	0.40279999999999994
HMG20B	NM_006339	chr19:3605849-3628174,chr19:3544725-3558882	167,329	1	0.3006
GIPC3	NM_133261	chr19:3605849-3628174,chr19:3544725-3558882	167,329	1	0.12960000000000002
C19orf28	NM_001042680	chr19:3544725-3558882,chr19:3605849-3628174,chr19:3499993-3507795	167,329,555	1	0.3762
INO80B	NM_031288	chr2:74681538-74701098,chr2:74724867-74742059	168,657	1	0.3729
WBP1	NM_012477	chr2:74681538-74701098,chr2:74724867-74742059	168,657	1	0.4988
MOGS	NM_001146158	chr2:74681538-74701098,chr2:74724867-74742059	168,657	1	0.38780000000000003
MRPL53	NM_053050	chr2:74681538-74701098,chr2:74724867-74742059	168,657	1	0.364
CCDC142	NM_032779	chr2:74681538-74701098,chr2:74724867-74742059	168,657	1	0.38749999999999996
WDR54	NM_032118	chr2:74681538-74701098	168	1	0.174
TTC31	NR_027749	chr2:74681538-74701098,chr2:74724867-74742059	168,657	1	0.24489999999999998
LOC151534	NR_024606	chr2:74724867-74742059,chr2:74681538-74701098	168,657	1	0.39569999999999994
TLX2	NM_016170	chr2:74724867-74742059,chr2:74681538-74701098	168,657	1	0.1392
C2orf81	NM_001145054	chr2:74681538-74701098	168	1	0.2358
RTKN	NM_001015056	chr2:74681538-74701098	168	1	0.1635
LBX2	NM_001009812	chr2:74724867-74742059,chr2:74681538-74701098	168,657	1	0.3107
PCGF1	NM_032673	chr2:74724867-74742059,chr2:74681538-74701098	168,657	1	0.332
RPL23A	NM_000984	chr17:27045938-27056830	169	1	0.7111999999999999
SNORD42B	NR_000013	chr17:27045938-27056830	169	1	0.3802
SNORD4A	NR_000010	chr17:27045938-27056830	169	1	0.6575
SNORD42A	NR_000014	chr17:27045938-27056830	169	1	0.8201
SNORD4B	NR_000009	chr17:27045938-27056830	169	1	0.8953000000000001
NEK8	NM_178170	chr17:27045938-27056830	169	1	0.47319999999999995
TLCD1	NM_138463	chr17:27045938-27056830	169	1	0.8491000000000001
TRAF4	NM_004295	chr17:27045938-27056830	169	1	0.3125
PROCA1	NM_152465	chr17:27045938-27056830	169	1	0.07730000000000001
RAB34	NM_031934	chr17:27045938-27056830	169	1	0.314
CUX1	NM_001913	chr7:101915226-101935611	170	1	0.0828
SH2B2	NM_020979	chr7:101915226-101935611,chr7:101946364-101952207	170,305	1	0.43220000000000003
MIR4285	NR_036245	chr7:101915226-101935611,chr7:101946364-101952207	170,305	1	0.42169999999999996
IRF4	NM_001195286	chr6:390354-403699	171	1	0.3738
TBC1D17	NM_001168222	chr19:50368195-50382034	172	1	0.2948
PNKP	NM_007254	chr19:50368195-50382034,chr19:50311573-50322405	172,504	1	0.4736
AKT1S1	NM_001098632	chr19:50368195-50382034	172	1	0.587
MED25	NM_030973	chr19:50311573-50322405,chr19:50368195-50382034	172,504	1	0.2016
PTOV1	NM_017432	chr19:50368195-50382034,chr19:50311573-50322405	172,504	1	0.24039999999999997
ATF5	NM_012068	chr19:50368195-50382034	172	1	0.3289
IL4I1	NM_152899	chr19:50368195-50382034	172	1	0.2403
ZNF517	NM_213605	chr8:146010989-146031422	173	1	0.2391
ZNF34	NM_030580	chr8:146010989-146031422	173	1	0.24
RPL8	NM_033301	chr8:146010989-146031422	173	1	0.4829
ZNF7	NM_003416	chr8:146010989-146031422	173	1	0.16159999999999997
ZNF251	NM_138367	chr8:146010989-146031422	173	1	0.06899999999999999
COMMD5	NM_001081004	chr8:146010989-146031422	173	1	0.25260000000000005
RUNX1	NM_001754	chr21:36258073-36264054	175	1	0.0753
VAV1	NM_005428	chr19:6765319-6779292,chr19:6799028-6803576,chr19:6735748-6741720	176,425,901	1	0.2263
SH2D3A	NM_005490	chr19:6765319-6779292,chr19:6735748-6741720,chr19:6799028-6803576	176,425,901	1	0.31820000000000004
TRIP10	NM_004240	chr19:6735748-6741720,chr19:6765319-6779292	176,425	1	0.42799999999999994
C3	NM_000064	chr19:6765319-6779292,chr19:6735748-6741720	176,425	1	0.1567
GPR108	NM_020171	chr19:6735748-6741720,chr19:6765319-6779292	176,425	1	0.5468000000000001
DUSP22	NM_020185	chr6:315611-330468,chr6:289469-294062	177,624	1	0.32800000000000007
ANAPC16	NM_173473	chr10:74007195-74024134	178	1	0.07809999999999999
DDIT4	NM_019058	chr10:74007195-74024134,chr10:74055919-74058780,chr10:74078414-74081692	178,796,941	1	0.26669999999999994
ASCC1	NM_001198798	chr10:74007195-74024134	178	1	0.015299999999999994
KLF2	NM_016270	chr19:16434272-16443078,chr19:16476081-16484028	179,916	1	0.8257999999999999
TACC3	NM_006342	chr4:1712645-1728669	180	1	0.24109999999999998
SLBP	NM_006527	chr4:1712645-1728669	180	1	0.23120000000000002
TMEM129	NM_001127266	chr4:1712645-1728669	180	1	0.6198
FAM53A	NM_001013622	chr4:1712645-1728669	180	1	0.08030000000000001
ZGPAT	NM_001083113	chr20:62358454-62371018	181	1	0.36719999999999997
LIME1	NM_017806	chr20:62358454-62371018	181	1	0.4224
TNFRSF6B	NM_032945	chr20:62358454-62371018	181	1	0.1484
SLC2A4RG	NM_020062	chr20:62358454-62371018	181	1	0.3675
ARFRP1	NM_003224	chr20:62358454-62371018	181	1	0.2269
PPCDC	NM_021823	chr15:75334588-75341075	182	1	0.3954
SCAMP5	NM_138967	chr15:75334588-75341075	182	1	0.19460000000000002
CXCR5	NM_001716	chr11:118795107-118801709,chr11:118738733-118744042	183,411	1	0.1554
UPK2	NM_006760	chr11:118795107-118801709	183	1	0.05070000000000002
FOXR1	NM_181721	chr11:118795107-118801709	183	1	0.050699999999999995
BCL9L	NM_182557	chr11:118795107-118801709,chr11:118738733-118744042	183,411	1	0.20409999999999998
EFNA3	NM_004952	chr1:155042793-155064517,chr1:155099084-155113607,chr1:155016143-155025706	184,446,686	1	0.47020000000000006
EFNA4	NM_005227	chr1:155042793-155064517,chr1:155016143-155025706,chr1:154987665-154991047	184,686,829	1	0.4112
EFNA1	NM_004428	chr1:155099084-155113607,chr1:155042793-155064517	184,446	1	0.36989999999999995
SLC50A1	NM_001122837	chr1:155099084-155113607,chr1:155042793-155064517	184,446	1	0.42260000000000003
DPM3	NM_018973	chr1:155099084-155113607,chr1:155042793-155064517	184,446	1	0.4935999999999999
GRINA	NM_001009184	chr8:145047538-145064410,chr8:145010027-145018852	185,415	1	0.3781
PLEC	NM_201378	chr8:145047538-145064410,chr8:145010027-145018852	185,415	1	0.337
PARP10	NM_032789	chr8:145047538-145064410,chr8:145010027-145018852	185,415	1	0.5457000000000001
SPATC1	NM_001134374	chr8:145047538-145064410	185	1	0.1027
MIR661	NR_030383	chr8:145047538-145064410,chr8:145010027-145018852	185,415	1	0.4201
MEPCE	NM_001194992	chr7:100025084-100035078	186	1	0.6688000000000001
ZCWPW1	NM_017984	chr7:100025084-100035078	186	1	0.22159999999999996
C7orf47	NM_145030	chr7:100025084-100035078	186	1	0.41400000000000003
C7orf51	NM_173564	chr7:100025084-100035078	186	1	0.2062
C7orf61	NM_001004323	chr7:100025084-100035078	186	1	0.09049999999999998
TSC22D4	NM_030935	chr7:100025084-100035078	186	1	0.21469999999999997
DHX16	NM_003587	chr6:30639724-30659119,chr6:30683758-30691002	187,655	1	0.08909999999999998
KIAA1949	NM_133471	chr6:30639724-30659119,chr6:30683758-30691002	187,655	1	0.46680000000000005
NRM	NM_007243	chr6:30639724-30659119,chr6:30683758-30691002	187,655	1	0.43690000000000007
ATAT1	NR_033823	chr6:30639724-30659119	187	1	0.12730000000000002
C6orf136	NM_001161376	chr6:30639724-30659119	187	1	0.1573
TUBB	NM_178014	chr6:30683758-30691002,chr6:30639724-30659119	187,655	1	0.438
MDC1	NM_014641	chr6:30683758-30691002,chr6:30639724-30659119	187,655	1	0.22920000000000001
GCDH	NM_000159	chr19:12991147-13003183,chr19:13043559-13057435	189,196	1	0.3512
DNASE2	NM_001375	chr19:12991147-13003183	189	1	0.45099999999999996
KLF1	NM_006563	chr19:12991147-13003183,chr19:13043559-13057435	189,196	1	0.773
CALR	NM_004343	chr19:13043559-13057435,chr19:12991147-13003183	189,196	1	0.5909
SYCE2	NM_001105578	chr19:12991147-13003183,chr19:13043559-13057435	189,196	1	0.2518
FARSA	NM_004461	chr19:13043559-13057435,chr19:12991147-13003183	189,196	1	0.3495999999999999
ADA	NM_000022	chr20:43270811-43282144	190	1	0.2832
LOC79015	NR_034104	chr20:43270811-43282144	190	1	0.1438
MRPL24	NM_145729	chr1:156709288-156722615	191	1	0.31770000000000004
HDGF	NM_004494	chr1:156709288-156722615	191	1	0.5037
C1orf66	NM_001142560	chr1:156709288-156722615	191	1	0.4222
PRCC	NM_005973	chr1:156709288-156722615	191	1	0.1342
CRABP2	NM_001878	chr1:156709288-156722615,chr1:156626187-156634366	191,366	1	0.2113
ISG20L2	NM_030980	chr1:156709288-156722615	191	1	0.32310000000000005
GRAPL	NM_001129778	chr17:19078339-19106484	192	1	0.1726
EPN2	NM_001102664	chr17:19078339-19106484	192	1	0.0988
SENP3	NM_015670	chr17:7475286-7488534	193	1	0.4255
EIF4A1	NM_001416	chr17:7475286-7488534	193	1	0.5499
SNORA48	NR_002918	chr17:7475286-7488534	193	1	0.6636
SNORD10	NR_002604	chr17:7475286-7488534	193	1	0.7156
SNORA67	NR_002912	chr17:7475286-7488534	193	1	0.6073
CD68	NM_001040059	chr17:7475286-7488534	193	1	0.4579000000000001
MPDU1	NR_024603	chr17:7475286-7488534	193	1	0.3909
TNFSF12	NM_003809	chr17:7475286-7488534	193	1	0.2938
TNFSF13	NM_001198623	chr17:7475286-7488534	193	1	0.3003
SHBG	NR_027463	chr17:7475286-7488534	193	1	0.1482
SOX15	NM_006942	chr17:7475286-7488534	193	1	0.2561
FXR2	NM_004860	chr17:7475286-7488534	193	1	0.08950000000000001
SAT2	NM_133491	chr17:7475286-7488534	193	1	0.17320000000000002
BRD2	NM_005104	chr6:32935137-32941515	194	1	0.49549999999999994
HLA-DMB	NM_002118	chr6:32935137-32941515	194	1	0.08099999999999999
HLA-DMA	NM_006120	chr6:32935137-32941515	194	1	0.1222
HLA-DOA	NM_002119	chr6:32935137-32941515	194	1	0.02679999999999999
RAD23A	NM_005053	chr19:13043559-13057435	196	1	0.4125
DAND5	NM_152654	chr19:13043559-13057435	196	1	0.3137
NFIX	NM_002501	chr19:13204343-13216560,chr19:13043559-13057435	196,698	1	0.12739999999999999
GADD45GIP1	NM_052850	chr19:13043559-13057435	196	1	0.26559999999999995
STX5	NM_003164	chr11:62598226-62610470	197	1	0.22050000000000003
WDR74	NM_018093	chr11:62598226-62610470	197	1	0.6039
TMEM179B	NM_199337	chr11:62598226-62610470	197	1	0.35850000000000004
SLC3A2	NM_001012662	chr11:62598226-62610470	197	1	0.2302
TMEM223	NM_001080501	chr11:62598226-62610470	197	1	0.37500000000000006
NXF1	NM_001081491	chr11:62598226-62610470	197	1	0.2562
SNORD22	NR_000008	chr11:62598226-62610470	197	1	0.3481000000000001
SNORD31	NR_002560	chr11:62598226-62610470	197	1	0.34579999999999994
SNORD30	NR_002561	chr11:62598226-62610470	197	1	0.348
SNORD29	NR_002559	chr11:62598226-62610470	197	1	0.3458
SNORD28	NR_002562	chr11:62598226-62610470	197	1	0.33510000000000006
SNORD27	NR_002563	chr11:62598226-62610470	197	1	0.3327
SNORD26	NR_002564	chr11:62598226-62610470	197	1	0.3319000000000001
SNORD25	NR_002565	chr11:62598226-62610470	197	1	0.3285
SNHG1	NR_003098	chr11:62598226-62610470	197	1	0.2691
MNT	NM_020310	chr17:2294925-2305825	198	1	0.4306
LOC284009	NR_028335	chr17:2294925-2305825	198	1	0.09119999999999999
GRAP	NM_006613	chr17:18958333-18974704	199	1	0.1528
CYTH1	NM_017456	chr17:76712613-76733397,chr17:76764860-76779702	201,323	1	0.1916
LOC442421	NR_024496	chr9:66454553-66459092	202	1	0.25980000000000003
CREB3L4	NM_130898	chr1:153929754-153941419,chr1:153917184-153919834	203,727	1	0.5827
CRTC2	NM_181715	chr1:153929754-153941419,chr1:153917184-153919834	203,727	1	0.544
SLC39A1	NM_014437	chr1:153929754-153941419,chr1:153917184-153919834	203,727	1	0.5639
RPS27	NM_001030	chr1:153929754-153941419,chr1:153917184-153919834	203,727	1	0.3324
GATAD2B	NM_020699	chr1:153929754-153941419,chr1:153917184-153919834	203,727	1	0.1036
DENND4B	NM_014856	chr1:153917184-153919834,chr1:153929754-153941419	203,727	1	0.2883
JTB	NM_006694	chr1:153929754-153941419,chr1:153917184-153919834	203,727	1	0.2294
RAB13	NM_002870	chr1:153929754-153941419,chr1:153917184-153919834	203,727	1	0.39260000000000006
METTL12	NM_001043229	chr11:62431595-62448704	204	1	0.6194
SNORA57	NR_004390	chr11:62431595-62448704	204	1	0.4384
C11orf83	NM_001085372	chr11:62431595-62448704	204	1	0.38459999999999994
C11orf48	NM_024099	chr11:62431595-62448704	204	1	0.45410000000000006
UBXN1	NM_015853	chr11:62431595-62448704	204	1	0.42469999999999997
GNG3	NM_012202	chr11:62431595-62448704	204	1	0.34690000000000004
TTC9C	NM_173810	chr11:62431595-62448704	204	1	0.2708
B3GAT3	NM_012200	chr11:62431595-62448704,chr11:62357540-62370485	204,255	1	0.39270000000000005
GANAB	NM_198335	chr11:62431595-62448704,chr11:62357540-62370485	204,255	1	0.191
INTS5	NM_030628	chr11:62431595-62448704	204	1	0.34709999999999996
LRRN4CL	NM_203422	chr11:62431595-62448704	204	1	0.08999999999999998
BSCL2	NM_032667	chr11:62431595-62448704	204	1	0.1961
HNRNPUL2	NM_001079559	chr11:62431595-62448704	204	1	0.2752
NDUFAF3	NM_199074	chr3:49054883-49067369	205	1	0.6603
DALRD3	NM_018114	chr3:49054883-49067369	205	1	0.5516
MIR425	NR_029948	chr3:49054883-49067369	205	1	0.7763
MIR191	NR_029690	chr3:49054883-49067369	205	1	0.7971
IMPDH2	NM_000884	chr3:49054883-49067369	205	1	0.4963000000000001
QRICH1	NM_017730	chr3:49054883-49067369	205	1	0.09479999999999998
P4HTM	NM_177939	chr3:49054883-49067369	205	1	0.17659999999999998
WDR6	NM_018031	chr3:49054883-49067369	205	1	0.34719999999999995
TPM4	NM_001145160	chr19:16177190-16198113,chr19:16220957-16231769	206,262	1	0.2753
FLJ25328	NR_024335	chr19:16177190-16198113	206	1	0.08020000000000001
GRB7	NM_005310	chr17:37909405-37915227	207	1	0.16399999999999998
C17orf37	NM_032339	chr17:37909405-37915227	207	1	0.25259999999999994
SREBF1	NM_004176	chr17:17725626-17744313	208	1	0.3872
SMCR5	NR_024007	chr17:17725626-17744313	208	1	0.1313
MIR33B	NR_030361	chr17:17725626-17744313	208	1	0.3337
NDUFB10	NM_004548	chr16:2008625-2022872	209	1	0.4901
SNHG9	NR_003142	chr16:2008625-2022872	209	1	0.4226000000000001
SNORA78	NR_003020	chr16:2008625-2022872	209	1	0.4292
RNF151	NM_174903	chr16:2008625-2022872	209	1	0.6172
TBL3	NM_006453	chr16:2008625-2022872	209	1	0.3279
RPS2	NM_002952	chr16:2008625-2022872	209	1	0.4896
SNORA10	NR_002327	chr16:2008625-2022872	209	1	0.5931
SNORA64	NR_002326	chr16:2008625-2022872	209	1	0.5863
GFER	NM_005262	chr16:2008625-2022872	209	1	0.33630000000000004
SYNGR3	NM_004209	chr16:2008625-2022872	209	1	0.24679999999999996
NPW	NM_001099456	chr16:2008625-2022872	209	1	0.21890000000000004
HS3ST6	NM_001009606	chr16:2008625-2022872	209	1	0.1254
SEPX1	NM_016332	chr16:2008625-2022872	209	1	0.1795
RPL3L	NM_005061	chr16:2008625-2022872	209	1	0.2294
NOXO1	NM_172168	chr16:2008625-2022872	209	1	0.22010000000000002
ZNF598	NM_178167	chr16:2008625-2022872	209	1	0.2565
RNF126	NM_194460	chr19:653729-665782	210	1	0.4793
FGF22	NM_020637	chr19:653729-665782	210	1	0.2962
FSTL3	NM_005860	chr19:653729-665782	210	1	0.1815
PALM	NM_002579	chr19:653729-665782	210	1	0.186
POLRMT	NM_005035	chr19:653729-665782	210	1	0.2367
PRSSL1	NM_214710	chr19:653729-665782	210	1	0.1468
MYNN	NM_018657	chr3:169480600-169491969	211	1	0.12949999999999998
TERC	NR_001566	chr3:169480600-169491969	211	1	0.5186000000000001
ARPM1	NM_032487	chr3:169480600-169491969	211	1	0.7322
LRRIQ4	NM_001080460	chr3:169480600-169491969	211	1	0.01730000000000001
LRRC34	NM_001172780	chr3:169480600-169491969	211	1	0.09459999999999999
SRGAP2P2	NR_034178	chr1:143912225-143917069	212	1	0.05630000000000002
FAM72D	NM_207418	chr1:143912225-143917069	212	1	0.3328
ACOXL	NM_001142807	chr2:111874339-111882353	213	1	0.040199999999999986
BCL2L11	NM_006538	chr2:111874339-111882353	213	1	0.189
SDHAP2	NR_003265	chr3:195350795-195363920	214	1	0.1288
APOD	NM_001647	chr3:195350795-195363920,chr3:195264383-195273462	214,834	1	0.0738
HFE2	NM_202004	chr1:145394610-145401054,chr1:145448731-145457928	215,580	1	0.04269999999999999
TXNIP	NM_006472	chr1:145394610-145401054,chr1:145448731-145457928	215,580	1	0.2917
CFLAR	NM_003879	chr2:201979841-201992672	216	1	0.21299999999999997
NDUFB3	NM_002491	chr2:201979841-201992672	216	1	0.12459999999999999
FAM126B	NM_173822	chr2:201979841-201992672	216	1	0.013499999999999998
NCRNA00245	NR_024421	chr10:77159242-77169985	217	1	0.5579999999999999
ZNF503	NM_032772	chr10:77159242-77169985	217	1	0.5578
ADORA2A	NM_000675	chr22:24819120-24832079	218	1	0.4278
C22orf45	NR_028484	chr22:24819120-24832079	218	1	0.13199999999999998
LTBP4	NM_001042544	chr19:41104111-41120919	219	1	0.2923
SHKBP1	NM_138392	chr19:41104111-41120919	219	1	0.10590000000000001
NSD1	NM_022455	chr5:176726907-176740581	220	1	0.0642
PRELID1	NM_013237	chr5:176726907-176740581,chr5:176777743-176790482	220,850	1	0.6326
RAB24	NM_001031677	chr5:176726907-176740581,chr5:176777743-176790482	220,850	1	0.5038
MXD3	NM_001142935	chr5:176726907-176740581	220	1	0.5014
RGS14	NM_006480	chr5:176777743-176790482,chr5:176726907-176740581	220,850	1	0.22110000000000002
LMAN2	NM_006816	chr5:176777743-176790482,chr5:176726907-176740581	220,850	1	0.1374
MIR663B	NR_031608	chr2:133024362-133031956	221	1	0.5412
ANKRD30BL	NR_027020	chr2:133024362-133031956	221	1	0.04189999999999999
SPRED2	NM_181784	chr2:65657325-65664839	222	1	0.11529999999999999
FAM72A	NM_001123168	chr1:206133845-206139842	223	1	0.3252
TOMM40L	NM_032174	chr1:161144443-161156930	224	1	0.2344
APOA2	NM_001643	chr1:161144443-161156930	224	1	0.3883
ST3GAL1	NM_003033	chr8:134579409-134585639,chr8:134508382-134515819	225,715	1	0.18009999999999998
BCL2L1	NM_001191	chr20:30279433-30298203,chr20:30304818-30312400	226,892	1	0.3339
TPX2	NM_012112	chr20:30279433-30298203,chr20:30304818-30312400	226,892	1	0.013399999999999995
PPP1R15A	NM_014330	chr19:49369310-49385785	227	1	0.5861000000000001
PLEKHA4	NM_001161354	chr19:49369310-49385785	227	1	0.19240000000000002
TULP2	NM_003323	chr19:49369310-49385785	227	1	0.24389999999999998
NUCB1	NM_006184	chr19:49369310-49385785	227	1	0.1246
HSD17B14	NM_016246	chr19:49369310-49385785	227	1	0.23199999999999998
AQP10	NM_080429	chr1:154296736-154302801	228	1	0.6720999999999999
ATP8B2	NM_001005855	chr1:154296736-154302801	228	1	0.49000000000000005
MLLT6	NM_005937	chr17:36856550-36863138	229	1	0.38339999999999996
CISD3	NM_001136498	chr17:36856550-36863138	229	1	0.1805
PSMB3	NM_002795	chr17:36856550-36863138	229	1	0.21119999999999997
C17orf96	NM_001130677	chr17:36856550-36863138	229	1	0.23429999999999998
PCGF2	NM_007144	chr17:36856550-36863138	229	1	0.29910000000000003
STK10	NM_005990	chr5:171601252-171616077	230	1	0.1169
EFCAB9	NM_001171183	chr5:171601252-171616077	230	1	0.02919999999999999
CNTNAP1	NM_003632	chr17:40826886-40835233	231	1	0.2929
PLEKHH3	NM_024927	chr17:40826886-40835233	231	1	0.5342
CCR10	NM_016602	chr17:40826886-40835233	231	1	0.8045
TUBG2	NM_016437	chr17:40826886-40835233	231	1	0.20789999999999997
TLE3	NM_020908	chr15:70387298-70394699	232	1	0.23769999999999997
MIR629	NR_030714	chr15:70387298-70394699	232	1	0.07869999999999999
IRF1	NM_002198	chr5:131824377-131837515,chr5:131799224-131804086	233,300	1	0.3524
IL5	NM_000879	chr5:131824377-131837515	233	1	0.0
RASA3	NM_007368	chr13:114829299-114835017,chr13:114784310-114794245	234,383	1	0.26749999999999996
MPZL1	NM_001146191	chr1:167682334-167692158	235	1	0.01670000000000002
SMNDC1	NM_005871	chr10:112113134-112119013	236	1	0.0339
APOBEC3C	NM_014508	chr22:39398331-39421809,chr22:39459169-39474417,chr22:39377049-39382387	237,358,525	1	0.4205
APOBEC3D	NM_152426	chr22:39398331-39421809,chr22:39459169-39474417,chr22:39377049-39382387	237,358,525	1	0.27249999999999996
APOBEC3A	NM_001193289	chr22:39377049-39382387,chr22:39398331-39421809	237,525	1	0.2884
APOBEC3B	NM_004900	chr22:39377049-39382387,chr22:39398331-39421809	237,525	1	0.40269999999999995
APOBEC3F	NM_001006666	chr22:39398331-39421809,chr22:39459169-39474417	237,358	1	0.2962
FLI1	NM_002017	chr11:128586090-128605282,chr11:128556545-128566227	238,581	1	0.14840000000000003
TRIM8	NM_030912	chr10:104401469-104413231	239	1	0.4771
C19orf20	NM_033513	chr19:505848-514724	240	1	0.49749999999999994
MADCAM1	NM_130762	chr19:505848-514724	240	1	0.3859
CDC34	NM_004359	chr19:505848-514724	240	1	0.30720000000000003
GZMM	NM_005317	chr19:505848-514724	240	1	0.1623
SHC2	NM_012435	chr19:505848-514724	240	1	0.06789999999999999
ODF3L2	NM_182577	chr19:505848-514724	240	1	0.08590000000000002
P4HB	NM_000918	chr17:79817483-79830638,chr17:79868497-79886809	241,473	1	0.2806
ARHGDIA	NM_001185078	chr17:79817483-79830638,chr17:79868497-79886809	241,473	1	0.47650000000000003
ANAPC11	NM_016476	chr17:79817483-79830638,chr17:79868497-79886809	241,473	1	0.22390000000000004
NPB	NM_148896	chr17:79817483-79830638,chr17:79868497-79886809	241,473	1	0.15410000000000001
FAM195B	NM_001093767	chr17:79817483-79830638	241	1	0.21990000000000004
DYSFIP1	NM_001007533	chr17:79817483-79830638	241	1	0.3209
THOC4	NM_005782	chr17:79817483-79830638,chr17:79868497-79886809	241,473	1	0.2563
PCYT2	NR_033683	chr17:79868497-79886809,chr17:79817483-79830638	241,473	1	0.19619999999999999
SIRT7	NM_016538	chr17:79868497-79886809,chr17:79817483-79830638	241,473	1	0.2604
SSSCA1	NM_006396	chr11:65336926-65344494,chr11:65306687-65326846	242,487	1	0.6364
FAM89B	NM_001098785	chr11:65336926-65344494,chr11:65306687-65326846	242,487	1	0.6419999999999999
EHBP1L1	NM_001099409	chr11:65336926-65344494,chr11:65306687-65326846	242,487	1	0.44099999999999995
KCNK7	NM_033455	chr11:65306687-65326846,chr11:65336926-65344494	242,487	1	0.39960000000000007
C1orf35	NM_024319	chr1:228288540-228300516,chr1:228268728-228279136,chr1:228326611-228330207	243,283,649	1	0.49489999999999995
MRPL55	NM_181441	chr1:228288540-228300516,chr1:228268728-228279136,chr1:228326611-228330207	243,283,649	1	0.6772
ARF1	NM_001024226	chr1:228268728-228279136,chr1:228288540-228300516	243,283	1	0.5592999999999999
MIR3620	NR_037415	chr1:228288540-228300516,chr1:228268728-228279136,chr1:228326611-228330207	243,283,649	1	0.23900000000000002
GUK1	NM_001159390	chr1:228326611-228330207,chr1:228288540-228300516,chr1:228268728-228279136	243,283,649	1	0.41000000000000003
GJC2	NM_020435	chr1:228288540-228300516,chr1:228326611-228330207	243,649	1	0.11700000000000002
MYH9	NM_002473	chr22:36772669-36784979	244	1	0.2412
NFKB2	NM_001077494	chr10:104153334-104164552,chr10:104178828-104183170	245,927	1	0.5347
PSD	NM_002779	chr10:104153334-104164552,chr10:104178828-104183170	245,927	1	0.39649999999999996
FBXL15	NM_024326	chr10:104178828-104183170,chr10:104153334-104164552	245,927	1	0.41859999999999997
MIR146B	NR_030169	chr10:104153334-104164552,chr10:104178828-104183170	245,927	1	0.28250000000000003
CUEDC2	NM_024040	chr10:104178828-104183170,chr10:104153334-104164552	245,927	1	0.4205
C10orf95	NM_024886	chr10:104153334-104164552,chr10:104178828-104183170	245,927	1	0.2524
MIR3676	NR_037447	chr17:8087546-8104702,chr17:8053753-8067410	246,313	1	0.6568
C17orf59	NM_017622	chr17:8087546-8104702,chr17:8053753-8067410	246,313	1	0.5967
PFAS	NM_012393	chr17:8087546-8104702	246	1	0.1983
PER1	NM_002616	chr17:8053753-8067410,chr17:8087546-8104702,chr17:8021532-8030425	246,313,481	1	0.4352
VAMP2	NM_014232	chr17:8053753-8067410,chr17:8087546-8104702,chr17:8021532-8030425	246,313,481	1	0.44370000000000004
TMEM107	NM_032354	chr17:8087546-8104702,chr17:8053753-8067410,chr17:8021532-8030425	246,313,481	1	0.22609999999999997
AURKB	NM_004217	chr17:8087546-8104702,chr17:8053753-8067410	246,313	1	0.31220000000000003
C17orf44	NR_026951	chr17:8087546-8104702	246	1	0.40009999999999996
C17orf68	NM_025099	chr17:8087546-8104702	246	1	0.3066
IL10RA	NR_026691	chr11:117877664-117884051	247	1	0.2342
C1orf106	NM_018265	chr1:200850630-200863323	248	1	0.32789999999999997
GPR25	NM_005298	chr1:200850630-200863323	248	1	0.0673
GPR114	NM_153837	chr16:57569104-57579123	249	1	0.17659999999999998
CCDC102A	NM_033212	chr16:57569104-57579123	249	1	0.1741
DOK4	NM_018110	chr16:57569104-57579123	249	1	0.133
TRIM41	NM_033549	chr5:180642894-180651727,chr5:180609673-180619752,chr5:180668106-180674522	250,344,869	1	0.38000000000000006
TRIM7	NM_203297	chr5:180642894-180651727,chr5:180609673-180619752,chr5:180668106-180674522	250,344,869	1	0.3417
SNORD96A	NR_002592	chr5:180668106-180674522,chr5:180642894-180651727,chr5:180609673-180619752	250,344,869	1	0.5395
SNORD95	NR_002591	chr5:180668106-180674522,chr5:180642894-180651727	250,869	1	0.5895999999999999
GNB2L1	NM_006098	chr5:180668106-180674522,chr5:180642894-180651727	250,869	1	0.3792
TRIM52	NM_032765	chr5:180642894-180651727,chr5:180668106-180674522	250,869	1	0.2734
DPP9	NM_139159	chr19:4722523-4735159	251	1	0.2389
RASSF5	NM_182663	chr1:206728549-206737746	252	1	0.1854
LGTN	NM_006893	chr1:206728549-206737746	252	1	0.09820000000000001
