GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CSNK1G2	NM_001319	chr19:1939345-1946478,chr19:1894663-1906662	158,715	1	0.2581
C19orf34	NR_033400	chr19:1894663-1906662,chr19:1939345-1946478	158,715	1	0.16620000000000001
FOXO3	NM_201559	chr6:108878142-108895682	159	1	0.1611
STK10	NM_005990	chr5:171601252-171616077	160	1	0.1169
EFCAB9	NM_001171183	chr5:171601252-171616077	160	1	0.02919999999999999
GGNBP1	NR_028361	chr6:33537539-33561535,chr6:33587636-33601464	161,515	1	0.40859999999999996
BAK1	NM_001188	chr6:33537539-33561535,chr6:33587636-33601464	161,515	1	0.45619999999999994
C6orf227	NR_027908	chr6:33537539-33561535,chr6:33587636-33601464	161,515	1	0.22749999999999998
ITPR3	NM_002224	chr6:33587636-33601464,chr6:33537539-33561535	161,515	1	0.1306
TPI1	NM_001159287	chr12:6975932-6983525,chr12:7022601-7038652	162,485	1	0.4318
RPL13P5	NR_002803	chr12:7022601-7038652,chr12:6975932-6983525	162,485	1	0.0007000000000000062
DSTNP2	NR_033796	chr12:7022601-7038652,chr12:6975932-6983525	162,485	1	0.022900000000000018
SPSB2	NM_001146316	chr12:6975932-6983525,chr12:7022601-7038652	162,485	1	0.4646
MIR3676	NR_037447	chr17:8087546-8104702,chr17:8053753-8067410	163,218	1	0.6568
C17orf59	NM_017622	chr17:8087546-8104702,chr17:8053753-8067410	163,218	1	0.5967
PFAS	NM_012393	chr17:8087546-8104702	163	1	0.1983
PER1	NM_002616	chr17:8053753-8067410,chr17:8087546-8104702,chr17:8021532-8030425	163,218,243	1	0.4352
VAMP2	NM_014232	chr17:8053753-8067410,chr17:8087546-8104702,chr17:8021532-8030425	163,218,243	1	0.44370000000000004
TMEM107	NM_032354	chr17:8087546-8104702,chr17:8053753-8067410,chr17:8021532-8030425	163,218,243	1	0.22609999999999997
AURKB	NM_004217	chr17:8087546-8104702,chr17:8053753-8067410	163,218	1	0.31220000000000003
C17orf44	NR_026951	chr17:8087546-8104702	163	1	0.40009999999999996
C17orf68	NM_025099	chr17:8087546-8104702	163	1	0.3066
IRF1	NM_002198	chr5:131824377-131837515	164	1	0.3524
IL5	NM_000879	chr5:131824377-131837515	164	1	0.0
CSNK1E	NM_152221	chr22:38701405-38715028	165	1	0.3341
TMEM184B	NM_001195071	chr22:38701405-38715028	165	1	0.22519999999999998
NSD1	NM_022455	chr5:176726907-176740581	166	1	0.0642
PRELID1	NM_013237	chr5:176726907-176740581,chr5:176777743-176790482	166,858	1	0.6326
RAB24	NM_001031677	chr5:176726907-176740581,chr5:176777743-176790482	166,858	1	0.5038
MXD3	NM_001142935	chr5:176726907-176740581	166	1	0.5014
RGS14	NM_006480	chr5:176777743-176790482,chr5:176726907-176740581	166,858	1	0.22110000000000002
LMAN2	NM_006816	chr5:176777743-176790482,chr5:176726907-176740581	166,858	1	0.1374
LTBP4	NM_001042544	chr19:41104111-41120919	167	1	0.2923
SHKBP1	NM_138392	chr19:41104111-41120919	167	1	0.10590000000000001
VOPP1	NM_030796	chr7:55625171-55641525,chr7:55599709-55605515	168,670	1	0.2331
BCR	NM_004327	chr22:23515610-23526563,chr22:23478091-23488541	169,374	1	0.13090000000000002
RAB36	NM_004914	chr22:23478091-23488541,chr22:23515610-23526563	169,374	1	0.2921
RTDR1	NM_014433	chr22:23478091-23488541,chr22:23515610-23526563	169,374	1	0.1282
MALAT1	NR_002819	chr11:65264073-65278872,chr11:65207646-65223261,chr11:65306687-65326846,chr11:65236025-65246080	170,221,315,790	1	0.7288999999999999
TPM4	NM_001145160	chr19:16177190-16198113,chr19:16220957-16231769	171,394	1	0.2753
FLJ25328	NR_024335	chr19:16177190-16198113	171	1	0.08020000000000001
NR1D1	NM_021724	chr17:38250969-38261676	172	1	0.44559999999999994
THRA	NM_001190919	chr17:38250969-38261676	172	1	0.18040000000000003
MSL1	NM_001012241	chr17:38250969-38261676	172	1	0.2645
CASC3	NM_007359	chr17:38250969-38261676	172	1	0.09990000000000002
MED24	NM_014815	chr17:38250969-38261676	172	1	0.07279999999999999
RPL3	NM_000967	chr22:39704379-39717245	173	1	0.45289999999999997
SNORD83B	NR_000028	chr22:39704379-39717245	173	1	0.39239999999999997
SNORD83A	NR_000027	chr22:39704379-39717245	173	1	0.6349
RNU86	NR_000026	chr22:39704379-39717245	173	1	0.5995
SNORD43	NR_002439	chr22:39704379-39717245	173	1	0.5329999999999999
SYNGR1	NM_004711	chr22:39704379-39717245,chr22:39783679-39796514	173,868	1	0.15730000000000002
ADORA2A	NM_000675	chr22:24819120-24832079	174	1	0.4278
C22orf45	NR_028484	chr22:24819120-24832079	174	1	0.13199999999999998
CCDC117	NM_173510	chr22:29207375-29226005,chr22:29185642-29198855	175,193	1	0.19530000000000003
XBP1	NM_001079539	chr22:29185642-29198855,chr22:29207375-29226005	175,193	1	0.5241
MST1P2	NR_027504	chr1:16962592-16975681,chr1:16936924-16942451	176,760	1	0.6287999999999999
NBPF1	NM_017940	chr1:16936924-16942451,chr1:16962592-16975681	176,760	1	0.0
CROCCP2	NR_026752	chr1:16962592-16975681,chr1:16936924-16942451	176,760	1	0.43050000000000005
GRINA	NM_001009184	chr8:145047538-145064410,chr8:145010027-145018852	177,355	1	0.3781
PLEC	NM_201378	chr8:145047538-145064410,chr8:145010027-145018852	177,355	1	0.337
PARP10	NM_032789	chr8:145047538-145064410,chr8:145010027-145018852	177,355	1	0.5457000000000001
SPATC1	NM_001134374	chr8:145047538-145064410	177	1	0.1027
MIR661	NR_030383	chr8:145047538-145064410,chr8:145010027-145018852	177,355	1	0.4201
GIMAP8	NM_175571	chr7:150101138-150118800	178	1	0.0
ARF1	NM_001024226	chr1:228268728-228279136,chr1:228288540-228300516	180,426	1	0.5592999999999999
MIR3620	NR_037415	chr1:228268728-228279136,chr1:228288540-228300516	180,426	1	0.23900000000000002
GUK1	NM_001159390	chr1:228268728-228279136,chr1:228288540-228300516	180,426	1	0.41000000000000003
C1orf35	NM_024319	chr1:228288540-228300516,chr1:228268728-228279136	180,426	1	0.49489999999999995
MRPL55	NM_181441	chr1:228288540-228300516,chr1:228268728-228279136	180,426	1	0.6772
PGAM1	NM_002629	chr10:99159272-99187297	181	1	0.1655
RRP12	NM_001145114	chr10:99159272-99187297	181	1	0.10260000000000001
ZDHHC16	NM_198044	chr10:99159272-99187297	181	1	0.10040000000000002
EXOSC1	NM_016046	chr10:99159272-99187297	181	1	0.12470000000000003
LOC645781	NM_001195259	chr19:7980784-7994578,chr19:7929807-7937479	182,446	1	0.5653
SNAPC2	NM_003083	chr19:7980784-7994578,chr19:7929807-7937479	182,446	1	0.6282
CTXN1	NM_206833	chr19:7980784-7994578	182	1	0.47820000000000007
TIMM44	NM_006351	chr19:7980784-7994578	182	1	0.3017
LRRC8E	NM_025061	chr19:7980784-7994578,chr19:7929807-7937479	182,446	1	0.2599
MAP2K7	NM_145185	chr19:7980784-7994578,chr19:7929807-7937479	182,446	1	0.41159999999999997
FLJ22184	NM_001190467	chr19:7929807-7937479,chr19:7980784-7994578	182,446	1	0.44520000000000004
LOC388499	NR_033250	chr19:7980784-7994578,chr19:7929807-7937479	182,446	1	0.09679999999999998
GP1BA	NM_000173	chr17:4837329-4854537	183	1	0.1624
RNF167	NM_015528	chr17:4837329-4854537	183	1	0.6314
ENO3	NM_053013	chr17:4837329-4854537	183	1	0.4283
SLC25A11	NM_001165417	chr17:4837329-4854537	183	1	0.3239
PFN1	NM_005022	chr17:4837329-4854537	183	1	0.6409
C17orf107	NM_001145536	chr17:4837329-4854537	183	1	0.1159
KIF1C	NM_006612	chr17:4837329-4854537	183	1	0.1335
CHRNE	NM_000080	chr17:4837329-4854537	183	1	0.11869999999999999
SPAG7	NM_004890	chr17:4837329-4854537	183	1	0.2557
CAMTA2	NM_001171168	chr17:4837329-4854537	183	1	0.263
INCA1	NM_001167985	chr17:4837329-4854537	183	1	0.2593
ANXA11	NM_145868	chr10:81946682-81966011	184	1	0.177
IRF2BP2	NM_182972	chr1:234735030-234749774	185	1	0.9256
NCRNA00184	NR_033927	chr1:234735030-234749774	185	1	0.0
B4GALT3	NM_003779	chr1:161144443-161156930,chr1:161121987-161138193	186,265	1	0.5977999999999999
UFC1	NM_016406	chr1:161121987-161138193,chr1:161144443-161156930	186,265	1	0.31729999999999997
USP21	NM_012475	chr1:161121987-161138193,chr1:161144443-161156930	186,265	1	0.5699000000000001
PPOX	NM_000309	chr1:161121987-161138193,chr1:161144443-161156930	186,265	1	0.5873999999999999
NDUFS2	NM_004550	chr1:161144443-161156930,chr1:161121987-161138193	186,265	1	0.25049999999999994
FCER1G	NM_004106	chr1:161144443-161156930,chr1:161121987-161138193	186,265	1	0.1869
TOMM40L	NM_032174	chr1:161144443-161156930	186	1	0.2344
DEDD	NM_001039712	chr1:161144443-161156930,chr1:161121987-161138193	186,265	1	0.2774
ADAMTS4	NM_005099	chr1:161144443-161156930,chr1:161121987-161138193	186,265	1	0.32610000000000006
APOA2	NM_001643	chr1:161144443-161156930	186	1	0.3883
TNFRSF13B	NM_012452	chr17:16870650-16883190,chr17:16889545-16895507	187,691	1	0.21680000000000002
IRF5	NM_001098630	chr7:128572284-128583597	188	1	0.5966
KCP	NM_199349	chr7:128572284-128583597,chr7:128501670-128510683	188,965	1	0.0862
GTF2I	NM_001163636	chr7:74057425-74076290	189	1	0.07650000000000001
CYCSP52	NR_001560	chr1:157133024-157152796	190	1	0.0
ETV3	NM_005240	chr1:157133024-157152796	190	1	0.2414
TUBGCP6	NM_020461	chr22:50679281-50691356	191	1	0.23029999999999998
HDAC10	NM_032019	chr22:50679281-50691356	191	1	0.522
MAPK12	NM_002969	chr22:50679281-50691356	191	1	0.2831
SELO	NM_031454	chr22:50679281-50691356,chr22:50623511-50630501	191,718	1	0.18699999999999997
MAPK11	NM_002751	chr22:50679281-50691356	191	1	0.20380000000000004
ITPKB	NM_002221	chr1:226840100-226852427	192	1	0.24000000000000002
HSCB	NM_172002	chr22:29185642-29198855	193	1	0.15100000000000002
CHEK2	NM_007194	chr22:29185642-29198855	193	1	0.044099999999999986
CDKN1B	NM_004064	chr12:12866814-12879386	194	1	0.7533000000000001
APOLD1	NM_001130415	chr12:12866814-12879386	194	1	0.0988
MIR613	NR_030344	chr12:12866814-12879386	194	1	0.0
GPR19	NM_006143	chr12:12866814-12879386	194	1	0.0242
METTL2B	NM_018396	chr7:128162379-128177961	195	1	0.1978
EMILIN1	NM_007046	chr2:27293585-27310653	196	1	0.37710000000000005
KHK	NM_006488	chr2:27293585-27310653	196	1	0.1908
OST4	NM_001134693	chr2:27293585-27310653	196	1	0.2542
TMEM214	NM_001083590	chr2:27293585-27310653	196	1	0.09570000000000001
AGBL5	NM_001035507	chr2:27293585-27310653	196	1	0.2284
ABHD1	NM_032604	chr2:27293585-27310653,chr2:27375244-27393403	196,304	1	0.1734
CGREF1	NM_001166241	chr2:27293585-27310653,chr2:27375244-27393403	196,304	1	0.06300000000000001
PREB	NM_013388	chr2:27293585-27310653,chr2:27375244-27393403	196,304	1	0.18299999999999997
ADM	NM_001124	chr11:10323498-10332684	197	1	0.9345000000000001
SBF2	NM_030962	chr11:10323498-10332684	197	1	0.0
SRP14	NM_003134	chr15:40330506-40357668	199	1	0.047500000000000014
MRPL24	NM_145729	chr1:156709288-156722615	200	1	0.31770000000000004
HDGF	NM_004494	chr1:156709288-156722615	200	1	0.5037
C1orf66	NM_001142560	chr1:156709288-156722615	200	1	0.4222
PRCC	NM_005973	chr1:156709288-156722615	200	1	0.1342
CRABP2	NM_001878	chr1:156709288-156722615,chr1:156626187-156634366	200,277	1	0.2113
ISG20L2	NM_030980	chr1:156709288-156722615	200	1	0.32310000000000005
KATNAL2	NM_031303	chr18:44541972-44551082	201	1	0.042299999999999977
TCEB3CL	NM_001100817	chr18:44541972-44551082	201	1	0.18869999999999998
TCEB3C	NM_145653	chr18:44541972-44551082	201	1	0.31020000000000003
PIAS2	NM_004671	chr18:44541972-44551082	201	1	0.0
TCEB3B	NM_016427	chr18:44541972-44551082	201	1	0.08079999999999998
HIST1H2AG	NM_021064	chr6:27094481-27116200	202	1	0.27
HIST1H4I	NM_003495	chr6:27094481-27116200	202	1	0.096
HIST1H2AH	NM_080596	chr6:27094481-27116200	202	1	0.2669
MIR3143	NR_036096	chr6:27094481-27116200	202	1	0.26280000000000003
HIST1H2BJ	NM_021058	chr6:27094481-27116200	202	1	0.2737
HIST1H2BK	NM_080593	chr6:27094481-27116200	202	1	0.2461
HNRNPF	NM_001098207	chr10:43890937-43905955	203	1	0.228
FXYD4	NM_173160	chr10:43890937-43905955	203	1	0.0722
ZNF487P	NR_026693	chr10:43890937-43905955	203	1	0.1987
RCC1	NM_001048199	chr1:28827205-28846224	204	1	0.22549999999999998
SNHG3	NR_002909	chr1:28827205-28846224	204	1	0.3372
TRNAU1AP	NR_003109	chr1:28902727-28914073,chr1:28827205-28846224,chr1:28924426-28929685	204,366,949	1	0.30700000000000005
PPP1R15A	NM_014330	chr19:49369310-49385785	205	1	0.5861000000000001
PLEKHA4	NM_001161354	chr19:49369310-49385785	205	1	0.19240000000000002
TULP2	NM_003323	chr19:49369310-49385785	205	1	0.24389999999999998
NUCB1	NM_006184	chr19:49369310-49385785	205	1	0.1246
HSD17B14	NM_016246	chr19:49369310-49385785	205	1	0.23199999999999998
MAST3	NM_015016	chr19:18207869-18231172	206	1	0.22649999999999998
PIK3R2	NM_005027	chr19:18207869-18231172	206	1	0.25760000000000005
IL12RB1	NM_153701	chr19:18207869-18231172	206	1	0.108
RASSF5	NM_182663	chr1:206728549-206737746	207	1	0.1854
LGTN	NM_006893	chr1:206728549-206737746	207	1	0.09820000000000001
OR4D11	NM_001004706	chr11:59317155-59334016	208	1	0.0
OR4D9	NM_001004711	chr11:59317155-59334016	208	1	0.0010000000000000009
MIR3162	NR_036120	chr11:59317155-59334016	208	1	0.009599999999999997
OSBP	NM_002556	chr11:59317155-59334016	208	1	0.03130000000000001
DCPS	NM_014026	chr11:126172446-126189816	209	1	0.1819
FOXRED1	NM_017547	chr11:126172446-126189816	209	1	0.18059999999999998
TIRAP	NM_148910	chr11:126172446-126189816	209	1	0.12179999999999999
ST3GAL4	NM_006278	chr11:126172446-126189816	209	1	0.06250000000000001
SRPR	NM_001177842	chr11:126172446-126189816	209	1	0.1384
FLJ39051	NR_033839	chr11:126172446-126189816	209	1	0.11410000000000001
CALR	NM_004343	chr19:13043559-13057435,chr19:12991147-13003183	210,452	1	0.5909
RAD23A	NM_005053	chr19:13043559-13057435	210	1	0.4125
FARSA	NM_004461	chr19:13043559-13057435,chr19:12991147-13003183	210,452	1	0.3495999999999999
GCDH	NM_000159	chr19:12991147-13003183,chr19:13043559-13057435	210,452	1	0.3512
DAND5	NM_152654	chr19:13043559-13057435	210	1	0.3137
NFIX	NM_002501	chr19:13204343-13216560,chr19:13043559-13057435	210,733	1	0.12739999999999999
KLF1	NM_006563	chr19:12991147-13003183,chr19:13043559-13057435	210,452	1	0.773
SYCE2	NM_001105578	chr19:13043559-13057435,chr19:12991147-13003183	210,452	1	0.2518
GADD45GIP1	NM_052850	chr19:13043559-13057435	210	1	0.26559999999999995
VAV1	NM_005428	chr19:6765319-6779292,chr19:6735748-6741720	211,617	1	0.2263
SH2D3A	NM_005490	chr19:6765319-6779292,chr19:6735748-6741720	211,617	1	0.31820000000000004
TRIP10	NM_004240	chr19:6735748-6741720,chr19:6765319-6779292	211,617	1	0.42799999999999994
C3	NM_000064	chr19:6765319-6779292,chr19:6735748-6741720	211,617	1	0.1567
GPR108	NM_020171	chr19:6735748-6741720,chr19:6765319-6779292	211,617	1	0.5468000000000001
LGALS1	NM_002305	chr22:38067986-38083264	212	1	0.4316
NOL12	NM_024313	chr22:38067986-38083264	212	1	0.28170000000000006
SH3BP1	NM_018957	chr22:38067986-38083264	212	1	0.16299999999999998
PDXP	NM_020315	chr22:38067986-38083264	212	1	0.128
TRIOBP	NM_001039141	chr22:38067986-38083264	212	1	0.09870000000000001
CFLAR	NM_003879	chr2:201979841-201992672	213	1	0.21299999999999997
NDUFB3	NM_002491	chr2:201979841-201992672	213	1	0.12459999999999999
FAM126B	NM_173822	chr2:201979841-201992672	213	1	0.013499999999999998
BCL2L1	NM_001191	chr20:30279433-30298203,chr20:30304818-30312400	214,354	1	0.3339
TPX2	NM_012112	chr20:30279433-30298203,chr20:30304818-30312400	214,354	1	0.013399999999999995
P4HB	NM_000918	chr17:79817483-79830638,chr17:79868497-79886809	215,261	1	0.2806
ARHGDIA	NM_001185078	chr17:79817483-79830638,chr17:79868497-79886809	215,261	1	0.47650000000000003
ANAPC11	NM_016476	chr17:79817483-79830638,chr17:79868497-79886809	215,261	1	0.22390000000000004
NPB	NM_148896	chr17:79817483-79830638,chr17:79868497-79886809	215,261	1	0.15410000000000001
FAM195B	NM_001093767	chr17:79817483-79830638	215	1	0.21990000000000004
DYSFIP1	NM_001007533	chr17:79817483-79830638	215	1	0.3209
THOC4	NM_005782	chr17:79817483-79830638,chr17:79868497-79886809	215,261	1	0.2563
PCYT2	NR_033683	chr17:79868497-79886809,chr17:79817483-79830638	215,261	1	0.19619999999999999
SIRT7	NM_016538	chr17:79868497-79886809,chr17:79817483-79830638	215,261	1	0.2604
SSH1	NM_018984	chr12:109161486-109179513	216	1	0.1515
CORO1C	NM_014325	chr12:109161486-109179513	216	1	0.05890000000000001
MIR3188	NR_036155	chr19:18382934-18394240	217	1	0.5804
KIAA1683	NM_001145305	chr19:18382934-18394240	217	1	0.20739999999999997
JUND	NM_005354	chr19:18382934-18394240	217	1	0.5734
PDE4C	NM_001098819	chr19:18382934-18394240	217	1	0.21689999999999998
LOC729966	NR_036575	chr19:18382934-18394240	217	1	0.1368
LSM4	NM_012321	chr19:18382934-18394240	217	1	0.2874
ALOXE3	NM_021628	chr17:8021532-8030425,chr17:8053753-8067410	218,243	1	0.24430000000000002
HES7	NM_032580	chr17:8021532-8030425,chr17:8053753-8067410	218,243	1	0.5635
TNS3	NM_022748	chr7:47513385-47522258,chr7:47610490-47622377	219,701	1	0.0682
ZBTB38	NM_001080412	chr3:141120330-141132630,chr3:141097512-141110808	220,601	1	0.12630000000000002
SCYL1	NM_001048218	chr11:65264073-65278872,chr11:65306687-65326846,chr11:65336926-65344494,chr11:65236025-65246080	221,315,424,790	1	0.24680000000000002
LTBP3	NM_021070	chr11:65306687-65326846,chr11:65264073-65278872,chr11:65336926-65344494	221,315,424	1	0.342
MYOM2	NM_003970	chr8:2028581-2041163,chr8:1990863-2000274	222,664	1	0.20010000000000003
KLF2	NM_016270	chr19:16434272-16443078,chr19:16476081-16484028	223,785	1	0.8257999999999999
PTCH1	NM_001083603	chr9:98268197-98279902	224	1	0.16999999999999998
APOBEC3C	NM_014508	chr22:39398331-39421809,chr22:39459169-39474417,chr22:39377049-39382387	225,303,829	1	0.4205
APOBEC3D	NM_152426	chr22:39398331-39421809,chr22:39459169-39474417,chr22:39377049-39382387	225,303,829	1	0.27249999999999996
APOBEC3A	NM_001193289	chr22:39377049-39382387,chr22:39398331-39421809	225,829	1	0.2884
APOBEC3B	NM_004900	chr22:39377049-39382387,chr22:39398331-39421809	225,829	1	0.40269999999999995
APOBEC3F	NM_001006666	chr22:39398331-39421809,chr22:39459169-39474417	225,303	1	0.2962
SOX2OT	NR_004053	chr3:181412906-181431510	226	1	0.02940000000000001
SOX2	NM_003106	chr3:181412906-181431510	226	1	0.36240000000000006
PDCD4	NM_145341	chr10:112618152-112632856	227	1	0.024800000000000016
LOC282997	NR_026932	chr10:112618152-112632856	227	1	0.28090000000000004
SHOC2	NM_007373	chr10:112618152-112632856	227	1	0.0
NCRNA00081	NM_001195306	chr10:112618152-112632856	227	1	0.0461
C20orf203	NM_182584	chr20:31255108-31270678	228	1	0.04930000000000001
ZNF517	NM_213605	chr8:146010989-146031422	229	1	0.2391
ZNF34	NM_030580	chr8:146010989-146031422	229	1	0.24
RPL8	NM_033301	chr8:146010989-146031422	229	1	0.4829
ZNF7	NM_003416	chr8:146010989-146031422	229	1	0.16159999999999997
ZNF251	NM_138367	chr8:146010989-146031422	229	1	0.06899999999999999
COMMD5	NM_001081004	chr8:146010989-146031422	229	1	0.25260000000000005
ITM2C	NM_001012514	chr2:231729232-231739088	230	1	0.2753
LOC388692	NR_027002	chr1:149285988-149300562	232	1	0.18719999999999998
TK2	NM_001172643	chr16:66549134-66559802	233	1	0.3527
CKLF	NM_181641	chr16:66549134-66559802	233	1	0.20729999999999998
CMTM1	NM_181271	chr16:66549134-66559802	233	1	0.0203
TBC1D17	NM_001168222	chr19:50368195-50382034	234	1	0.2948
PNKP	NM_007254	chr19:50368195-50382034,chr19:50311573-50322405	234,683	1	0.4736
AKT1S1	NM_001098632	chr19:50368195-50382034	234	1	0.587
MED25	NM_030973	chr19:50311573-50322405,chr19:50368195-50382034	234,683	1	0.2016
PTOV1	NM_017432	chr19:50368195-50382034,chr19:50311573-50322405	234,683	1	0.24039999999999997
ATF5	NM_012068	chr19:50368195-50382034	234	1	0.3289
IL4I1	NM_152899	chr19:50368195-50382034	234	1	0.2403
LRRC33	NM_198565	chr3:196358358-196371123	235	1	0.28200000000000003
NDUFV2	NM_021074	chr18:9101997-9117849,chr18:9061246-9070877,chr18:9134654-9144332	236,488,567	1	0.24960000000000002
ANKRD12	NM_001083625	chr18:9134654-9144332,chr18:9101997-9117849	236,567	1	0.01579999999999998
MYH9	NM_002473	chr22:36772669-36784979	237	1	0.2412
RPL23A	NM_000984	chr17:27045938-27056830	238	1	0.7111999999999999
SNORD42B	NR_000013	chr17:27045938-27056830	238	1	0.3802
SNORD4A	NR_000010	chr17:27045938-27056830	238	1	0.6575
SNORD42A	NR_000014	chr17:27045938-27056830	238	1	0.8201
SNORD4B	NR_000009	chr17:27045938-27056830	238	1	0.8953000000000001
NEK8	NM_178170	chr17:27045938-27056830	238	1	0.47319999999999995
TLCD1	NM_138463	chr17:27045938-27056830	238	1	0.8491000000000001
TRAF4	NM_004295	chr17:27045938-27056830	238	1	0.3125
PROCA1	NM_152465	chr17:27045938-27056830	238	1	0.07730000000000001
RAB34	NM_031934	chr17:27045938-27056830	238	1	0.314
GBA	NM_001005742	chr1:155213357-155232776	239	1	0.34940000000000004
FAM189B	NM_198264	chr1:155213357-155232776	239	1	0.5276
SCAMP3	NM_052837	chr1:155213357-155232776	239	1	0.27649999999999997
CLK2	NM_003993	chr1:155213357-155232776	239	1	0.36750000000000005
MIR92B	NR_030281	chr1:155213357-155232776	239	1	0.3133
MTX1	NM_198883	chr1:155213357-155232776	239	1	0.2925
HCN3	NM_020897	chr1:155213357-155232776	239	1	0.2954
FDPS	NM_002004	chr1:155213357-155232776	239	1	0.4908
THBS3	NM_007112	chr1:155213357-155232776	239	1	0.31599999999999995
GBAP1	NR_002188	chr1:155213357-155232776	239	1	0.2127
PKLR	NM_181871	chr1:155213357-155232776	239	1	0.142
KLF6	NR_027653	chr10:3817803-3829305,chr10:3847362-3854382	240,887	1	0.4245
UBE2J1	NM_016021	chr6:90054786-90068244	241	1	0.18419999999999997
GABRR2	NM_002043	chr6:90054786-90068244	241	1	0.0749
FSCN1	NM_003088	chr7:5594971-5610965	242	1	0.1443
FBXL18	NM_024963	chr7:5594971-5610965	242	1	0.173
ACTB	NM_001101	chr7:5594971-5610965	242	1	0.43910000000000005
MIR4314	NR_036201	chr17:8021532-8030425	243	1	0.0816
ALOX12B	NM_001139	chr17:8021532-8030425	243	1	0.1406
PABPC4	NM_001135653	chr1:40033302-40048449	244	1	0.3104
PPIEL	NR_003929	chr1:40033302-40048449	244	1	0.1597
SNORA55	NR_002983	chr1:40033302-40048449	244	1	0.2949
OGDH	NM_002541	chr7:44663114-44679690	245	1	0.1309
DDX56	NM_019082	chr7:44663114-44679690	245	1	0.1443
TMED4	NM_182547	chr7:44663114-44679690	245	1	0.2321
PTGES3	NM_006601	chr12:57075041-57084024	246	1	0.2796
BAZ2A	NM_013449	chr12:57022505-57031221,chr12:57075041-57084024	246,335	1	0.16679999999999998
SNORD59B	NR_003046	chr12:57075041-57084024,chr12:57022505-57031221	246,335	1	0.2213
SNORD59A	NR_002737	chr12:57075041-57084024,chr12:57022505-57031221	246,335	1	0.22410000000000002
ATP5B	NM_001686	chr12:57075041-57084024,chr12:57022505-57031221	246,335	1	0.3679
NACA	NM_005594	chr12:57075041-57084024	246	1	0.22630000000000003
MAP2K3	NM_145109	chr17:21178437-21192552	247	1	0.3044
C17orf103	NM_152914	chr17:21178437-21192552	247	1	0.08510000000000001
KIF21B	NM_017596	chr1:200987333-200996254	248	1	0.2026
BCL2	NM_000633	chr18:60822080-60830574	249	1	0.0766
DUSP5	NM_004419	chr10:112255916-112264840,chr10:112216725-112225328	250,404	1	0.40199999999999997
ZC3H12A	NM_025079	chr1:37934696-37947547	251	1	0.3798
MEAF6	NM_022756	chr1:37934696-37947547	251	1	0.0921
PKDCC	NM_138370	chr2:42323225-42333995	252	1	0.0725
ZGPAT	NM_001083113	chr20:62358454-62371018	253	1	0.36719999999999997
LIME1	NM_017806	chr20:62358454-62371018	253	1	0.4224
TNFRSF6B	NM_032945	chr20:62358454-62371018	253	1	0.1484
SLC2A4RG	NM_020062	chr20:62358454-62371018	253	1	0.3675
ARFRP1	NM_003224	chr20:62358454-62371018	253	1	0.2269
HNRNPL	NM_001005335	chr19:39338644-39349046	254	1	0.33999999999999997
NFKBIB	NM_001001716	chr19:39338644-39349046	254	1	0.19099999999999998
LGALS4	NM_006149	chr19:39338644-39349046	254	1	0.06639999999999999
ECH1	NM_001398	chr19:39338644-39349046	254	1	0.1091
RINL	NM_001195833	chr19:39338644-39349046	254	1	0.20690000000000003
SIRT2	NR_034146	chr19:39338644-39349046	254	1	0.15149999999999997
KIFC1	NM_002263	chr6:33377114-33396889	256	1	0.21699999999999997
PHF1	NM_002636	chr6:33377114-33396889	256	1	0.3547
SYNGAP1	NM_006772	chr6:33377114-33396889	256	1	0.19240000000000002
CUTA	NM_015921	chr6:33377114-33396889	256	1	0.2793
ZBTB9	NM_152735	chr6:33377114-33396889	256	1	0.1373
LYPLA2P1	NR_001444	chr6:33377114-33396889,chr6:33279694-33292598	256,279	1	0.05149999999999999
MIR3124	NR_036070	chr1:249112067-249122008	257	1	0.4838
SH3BP5L	NM_030645	chr1:249112067-249122008	257	1	0.3034
ZNF672	NM_024836	chr1:249112067-249122008	257	1	0.23959999999999998
ZNF692	NM_001136036	chr1:249112067-249122008	257	1	0.3696
C5orf56	NM_001013717	chr5:131755110-131764213	258	1	0.3454
SLC22A5	NM_003060	chr5:131755110-131764213	258	1	0.0713
CNTNAP1	NM_003632	chr17:40826886-40835233	259	1	0.2929
PLEKHH3	NM_024927	chr17:40826886-40835233	259	1	0.5342
CCR10	NM_016602	chr17:40826886-40835233	259	1	0.8045
TUBG2	NM_016437	chr17:40826886-40835233	259	1	0.20789999999999997
CREB3L4	NM_130898	chr1:153929754-153941419	260	1	0.5827
CRTC2	NM_181715	chr1:153929754-153941419	260	1	0.544
SLC39A1	NM_014437	chr1:153929754-153941419	260	1	0.5639
RPS27	NM_001030	chr1:153929754-153941419	260	1	0.3324
GATAD2B	NM_020699	chr1:153929754-153941419	260	1	0.1036
DENND4B	NM_014856	chr1:153929754-153941419	260	1	0.2883
JTB	NM_006694	chr1:153929754-153941419	260	1	0.2294
RAB13	NM_002870	chr1:153929754-153941419	260	1	0.39260000000000006
LOC92659	NR_015454	chr17:79868497-79886809	261	1	0.37329999999999997
MAFG	NM_002359	chr17:79868497-79886809	261	1	0.3273
ASPSCR1	NM_024083	chr17:79868497-79886809	261	1	0.2047
