GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PIP5KL1	NM_173492	chr9:130659221-130681168,chr9:130739081-130746878	176,1021	1	0.3125
DPM2	NM_003863	chr9:130659221-130681168,chr9:130739081-130746878	176,1021	1	0.2392
FAM102A	NM_203305	chr9:130659221-130681168,chr9:130739081-130746878	176,1021	1	0.2063
MGAT5	NM_002410	chr2:135003085-135026613,chr2:135030903-135046803	177,272	1	0.2861
PLA2G15	NM_012320	chr16:68279192-68299909	178	1	0.6349
SLC7A6	NM_003983	chr16:68279192-68299909	178	1	0.3298
PRMT7	NM_001184824	chr16:68279192-68299909	178	1	0.1506
ESRP2	NM_024939	chr16:68279192-68299909	178	1	0.2084
SLC7A6OS	NM_032178	chr16:68279192-68299909	178	1	0.1726
PALM2-AKAP2	NM_007203	chr9:112902878-112924501,chr9:112883217-112896587,chr9:112860660-112874685	179,411,488	1	0.2269
AKAP2	NM_001004065	chr9:112902878-112924501,chr9:112883217-112896587,chr9:112860660-112874685	179,411,488	1	0.4592
C9orf152	NM_001012993	chr9:112902878-112924501	179	1	0.0588
IRF2	NM_002199	chr4:185363725-185386692,chr4:185337499-185349467,chr4:185390266-185398052	180,733,942	1	0.5227
VWC2	NM_198570	chr7:49800474-49820170	181	1	0.2988
SSPN	NM_001135823	chr12:26345253-26352357,chr12:26302670-26321118	182,1138	1	0.2925
KLHL14	NM_020805	chr18:30335999-30353432	183	1	0.2961
DERL1	NM_024295	chr8:124037042-124058110	184	1	0.5611
WDR67	NM_001145088	chr8:124037042-124058110	184	1	0.128
KCNN4	NM_002250	chr19:44267851-44289724	186	1	0.6805
IRGC	NM_019612	chr19:44267851-44289724	186	1	0.0521
ZNF283	NM_181845	chr19:44267851-44289724	186	1	0.0547
C19orf61	NM_019108	chr19:44267851-44289724	186	1	0.2638
LYPD5	NM_001031749	chr19:44267851-44289724	186	1	0.0488
IFNAR2	NM_000874	chr21:34601385-34620268,chr21:34636354-34643791	189,1166	1	0.628
IL10RB	NM_000628	chr21:34636354-34643791,chr21:34601385-34620268,chr21:34677059-34686738	189,810,1166	1	0.4198
BMF	NM_001003942	chr15:40383159-40402097,chr15:40336468-40348534	190,469	1	0.8206
STK17B	NM_004226	chr2:197022629-197042581	192	1	0.3724
MGAT1	NM_002406	chr5:180227889-180249434	195	1	0.4107
LOC729678	NR_027183	chr5:180227889-180249434	195	1	0.3552
ZFP62	NM_152283	chr5:180227889-180249434	195	1	0.1447
ST3GAL6	NM_006100	chr3:98481120-98498162	197	1	0.4123
AKAP13	NM_007200	chr15:85943360-85962315,chr15:86013684-86026175,chr15:86229362-86237444,chr15:85866627-85877312	198,506,703,925	1	0.3161
TXNDC11	NM_015914	chr16:11821160-11837710,chr16:11771480-11785092,chr16:11885674-11892858	199,361,1276	1	0.5226
ZNF217	NM_006526	chr20:52195519-52212236	200	1	0.3292
CXCR4	NM_001008540	chr2:136863812-136877556,chr2:136882333-136899533	201,374	1	0.6636
ZNF608	NM_020747	chr5:123980956-123999421,chr5:124037514-124047193	202,649	1	0.4081
BLNK	NM_001114094	chr10:98017346-98037265,chr10:98044496-98051401	203,1200	1	0.2854
DNTT	NM_001017520	chr10:98017346-98037265,chr10:98044496-98051401	203,1200	1	0.066
BTBD2	NM_017797	chr19:2040433-2064091	205	1	0.176
LOC150992	NR_033837	chr2:64437704-64456557	206	1	0.2956
ITCH	NM_031483	chr20:32987903-33009040	209	1	0.2677
MIR644	NR_030374	chr20:32987903-33009040	209	1	0.1724
TEC	NM_003215	chr4:48191800-48208457	210	1	0.2688
SMAD3	NM_005902	chr15:67366435-67386830	211	1	0.3048
LOC150381	NR_027034	chr22:46438455-46455636,chr22:46458944-46469952	212,581	1	0.8071
LOC100271722	NR_027036	chr22:46438455-46455636,chr22:46458944-46469952	212,581	1	0.5198
C22orf26	NM_018280	chr22:46438455-46455636,chr22:46458944-46469952	212,581	1	0.8818
LOC730668	NR_027240	chr22:46438455-46455636	212	1	0.2598
LOC400931	NR_027033	chr22:46438455-46455636,chr22:46458944-46469952	212,581	1	0.1349
MIR3619	NR_037413	chr22:46438455-46455636,chr22:46458944-46469952	212,581	1	0.1366
ESR1	NM_001122742	chr6:152126493-152146826,chr6:152075454-152087447,chr6:152020473-152028336	213,705,958	1	0.2316
ELFN2	NM_052906	chr22:37760218-37777965	215	1	0.4211
KCNA2	NM_004974	chr1:111170787-111188668	216	1	0.1236
KCNA3	NM_002232	chr1:111205758-111218712,chr1:111170787-111188668	216,390	1	0.7651
ZC3H3	NM_015117	chr8:144594501-144613679	217	1	0.2325
GSDMD	NM_001166237	chr8:144594501-144613679	217	1	0.1566
C8orf73	NM_001100878	chr8:144594501-144613679	217	1	0.1328
NAPRT1	NM_145201	chr8:144594501-144613679	217	1	0.1525
LOC400958	NR_036586	chr2:65150031-65167655,chr2:65138033-65146726	218,782	1	0.4913
SLC1A4	NM_001193493	chr2:65214563-65226171,chr2:65150031-65167655,chr2:65252819-65264468	218,683,1004	1	0.4033
ETV6	NM_001987	chr12:11899873-11920575	219	1	0.2927
RB1	NM_000321	chr13:48971516-48987743,chr13:49000461-49008095	221,1291	1	0.3611
LPAR6	NM_001162498	chr13:48971516-48987743,chr13:49000461-49008095	221,1291	1	0.5162
NOTCH2NL	NM_203458	chr1:145208315-145227400,chr1:145252258-145269704	222,327	1	0.5206
NUP210	NM_024923	chr3:13365284-13383157	223	1	0.2927
FAM78A	NM_033387	chr9:134135302-134154497	224	1	0.6248
PPAPDC3	NM_032728	chr9:134135302-134154497	224	1	0.0796
HS2ST1	NM_001134492	chr1:87515175-87531649	225	1	0.3466
HDAC9	NM_178423	chr7:18533278-18550403,chr7:18555875-18563181	226,1223	1	0.1638
USP3	NM_006537	chr15:63788301-63802461,chr15:63760586-63780545	227,370	1	0.3809
RHBDD1	NM_001167608	chr2:227766291-227783468,chr2:227699924-227711270,chr2:227655480-227665781	229,721,899	1	0.3194
SEC24A	NM_021982	chr5:133967763-133986356	230	1	0.2111
SAR1B	NM_001033503	chr5:133967763-133986356	230	1	0.2162
DKFZP434I0714	NR_033797	chr4:153442958-153460005,chr4:153469386-153484811,chr4:153504104-153513401,chr4:153414590-153425370	232,312,709,1174	1	0.8416
FBXW7	NM_033632	chr4:153442958-153460005,chr4:153414590-153425370,chr4:153469386-153484811,chr4:153504104-153513401	232,312,709,1174	1	0.3237
MARCH8	NM_001002265	chr10:45948268-45966389	233	1	0.2258
LRRN2	NM_006338	chr1:204671174-204686564	234	1	0.1399
ITPKB	NM_002221	chr1:226911239-226929037,chr1:226838683-226853614	235,298	1	0.4233
SMOC1	NM_022137	chr14:70359871-70379705	236	1	0.2924
FCRL2	NM_030764	chr1:157736605-157754542,chr1:157773084-157782168	237,801	1	0.3563
FCRL1	NM_052938	chr1:157773084-157782168,chr1:157736605-157754542	237,801	1	0.2826
CSNK1G3	NM_001044722	chr5:122847183-122864490	239	1	0.3125
FAM49A	NM_030797	chr2:16830505-16847882	240	1	0.237
DUSP5	NM_004419	chr10:112251614-112273520,chr10:112214906-112223284	241,825	1	0.6648
TNS3	NM_022748	chr7:47531596-47546432,chr7:47514793-47528914,chr7:47606627-47623466	245,355,741	1	0.2235
ARID5B	NM_032199	chr10:63800569-63816594,chr10:63656814-63665260,chr10:63836543-63844343,chr10:63776109-63783049	246,1120,1147,1192	1	0.3888
LOC100292680	NR_028415	chr12:1653430-1674024,chr12:1636851-1645680	247,786	1	0.1006
FBXL14	NM_152441	chr12:1676869-1685804,chr12:1653430-1674024	247,1096	1	0.4673
CDKN1B	NM_004064	chr12:12865457-12880301	248	1	2.1736
APOLD1	NM_001130415	chr12:12865457-12880301	248	1	0.3603
MIR613	NR_030344	chr12:12865457-12880301	248	1	0.0948
GPR19	NM_006143	chr12:12865457-12880301	248	1	0.2527
IRF2BP2	NM_182972	chr1:234734364-234749667	250	1	1.4291
NCRNA00184	NR_033927	chr1:234734364-234749667	250	1	0.0538
EPB41L1	NM_177996	chr20:34726675-34745383,chr20:34680074-34694293	252,400	1	0.3182
PMEPA1	NM_199170	chr20:56251595-56268994,chr20:56275300-56286246	253,565	1	0.3818
SMAP2	NM_001198978	chr1:40846281-40863337	254	1	0.521
FBXO18	NM_178150	chr10:5930652-5947467	256	1	0.3165
ANKRD16	NM_019046	chr10:5930652-5947467	256	1	0.2154
IL5	NM_000879	chr5:131821080-131836993	257	1	0.0632
SESN1	NM_014454	chr6:109391942-109410264	258	1	0.367
CEP57L1	NM_001083535	chr6:109391942-109410264	258	1	0.2198
ANKRD28	NM_001195098	chr3:15834216-15852672	259	1	0.2602
SULF2	NM_001161841	chr20:46381861-46400232,chr20:46403615-46416154	260,468	1	0.2979
LOC100129726	NR_027251	chr2:43439651-43456536,chr2:43394429-43408321	262,290	1	1.0928
ZFP36L2	NM_006887	chr2:43439651-43456536,chr2:43394429-43408321	262,290	1	1.2521
ADM	NM_001124	chr11:10323891-10341287	263	1	0.8611
SBF2	NM_030962	chr11:10323891-10341287	263	1	0.1447
MED29	NM_017592	chr19:39888436-39903909	264	1	1.0041
ZFP36	NM_003407	chr19:39888436-39903909	264	1	1.7141
PLEKHG2	NM_022835	chr19:39888436-39903909	264	1	0.35
SUPT5H	NM_001130825	chr19:39888436-39903909	264	1	0.2211
PAF1	NM_019088	chr19:39888436-39903909	264	1	0.4165
RPS16	NM_001020	chr19:39888436-39903909	264	1	0.3632
ELL2	NM_012081	chr5:95257881-95276837	267	1	0.3928
GYPC	NM_002101	chr2:127412953-127428347	268	1	0.3433
SH2B2	NM_020979	chr7:101920911-101940176,chr7:101944379-101954278	269,732	1	0.5519
MIR4285	NR_036245	chr7:101920911-101940176,chr7:101944379-101954278	269,732	1	0.5277
ARHGEF2	NM_001162384	chr1:155937268-155954488	270	1	0.5257
RXFP4	NM_181885	chr1:155937268-155954488	270	1	0.3158
SNORA42	NR_002974	chr1:155937268-155954488	270	1	0.1277
SCARNA4	NR_003005	chr1:155937268-155954488	270	1	0.1164
KIAA0907	NM_014949	chr1:155937268-155954488	270	1	0.2212
SSR2	NM_003145	chr1:155937268-155954488	270	1	0.1996
TBC1D7	NM_001143964	chr6:13295315-13309580	271	1	0.5098
EPS15	NM_001981	chr1:51965019-51985086	273	1	0.214
CPEB4	NM_030627	chr5:173307432-173323403,chr5:173342685-173356563,chr5:173326361-173337067	274,764,882	1	0.3853
C10orf54	NM_022153	chr10:73522995-73537126,chr10:73505601-73517657,chr10:73481948-73491811	277,406,611	1	0.7662
C10orf105	NM_001164375	chr10:73522995-73537126,chr10:73505601-73517657,chr10:73481948-73491811	277,406,611	1	0.4978
SIPA1L3	NM_015073	chr19:38464194-38481816,chr19:38522492-38529204,chr19:38534201-38540827	278,1270,1309	1	0.2598
ARHGDIB	NM_001175	chr12:15100318-15116391	279	1	0.4812
PDE6H	NM_006205	chr12:15100318-15116391	279	1	0.087
ERP27	NM_152321	chr12:15100318-15116391	279	1	0.1053
MAGI2	NM_012301	chr7:78113094-78128201	281	1	0.0963
ARID1B	NM_020732	chr6:157161186-157178979,chr6:157095132-157107722,chr6:157182732-157193124	282,388,1249	1	0.2862
SPTBN1	NM_178313	chr2:54793450-54811154,chr2:54857209-54867765	283,838	1	0.4095
RPL23AP32	NR_002229	chr2:54793450-54811154	283	1	0.2266
EZR	NM_003379	chr6:159224702-159241059,chr6:159210343-159221395	284,829	1	0.469
MIR3918	NR_037482	chr6:159224702-159241059,chr6:159210343-159221395	284,829	1	0.1334
OSTCL	NR_028496	chr6:159224702-159241059	284	1	0.2648
C21orf91	NM_001100421	chr21:19152410-19169872,chr21:19185964-19193663	285,1255	1	0.4982
COBLL1	NM_014900	chr2:165603851-165620166	286	1	0.293
PDCD4	NM_145341	chr10:112617203-112634245	288	1	0.3784
LOC282997	NR_026932	chr10:112617203-112634245	288	1	0.9276
SHOC2	NM_007373	chr10:112617203-112634245	288	1	0.1647
NCRNA00081	NM_001195306	chr10:112617203-112634245	288	1	0.3045
PPCDC	NM_021823	chr15:75330029-75344501,chr15:75315633-75326661,chr15:75298354-75308792,chr15:75356491-75363913	289,564,780,1045	1	0.693
SCAMP5	NM_138967	chr15:75298354-75308792,chr15:75330029-75344501,chr15:75315633-75326661	289,564,780	1	0.5538
DNAJB13	NM_153614	chr11:73681121-73698541,chr11:73704727-73713832	291,884	1	0.2238
UCP2	NM_003355	chr11:73681121-73698541,chr11:73704727-73713832	291,884	1	1.094
UCP3	NM_003356	chr11:73704727-73713832,chr11:73681121-73698541	291,884	1	0.5622
CPNE5	NM_020939	chr6:36712166-36726973	292	1	0.1915
PIAS1	NM_016166	chr15:68390005-68408759,chr15:68478224-68488408	293,1163	1	0.3173
PTPRG	NM_002841	chr3:61614636-61629081,chr3:61708875-61721286,chr3:61649675-61656827	296,1039,1239	1	0.2251
BICD1	NM_001003398	chr12:32285277-32300162,chr12:32413484-32428142	297,403	1	0.2797
NPAT	NM_002519	chr11:108031103-108048631	299	1	0.4503
ACAT1	NM_000019	chr11:108031103-108048631	299	1	0.2962
ATM	NM_000051	chr11:108031103-108048631	299	1	0.2626
BFSP2	NM_003571	chr3:133182215-133199639	301	1	0.2654
ATG16L2	NM_033388	chr11:72531838-72547790	304	1	1.1795
STARD10	NM_006645	chr11:72531838-72547790,chr11:72448872-72458410	304,772	1	0.3111
RAB3B	NM_002867	chr1:52413226-52430788	306	1	0.2856
GRB2	NM_203506	chr17:73330521-73348809,chr17:73311586-73322826	307,576	1	0.3674
SLC25A19	NM_001126122	chr17:73330521-73348809,chr17:73311586-73322826	307,576	1	0.3159
CISH	NM_013324	chr3:50636560-50650157	309	1	0.9084
HEMK1	NM_016173	chr3:50636560-50650157	309	1	0.2109
MAPKAPK3	NM_004635	chr3:50636560-50650157	309	1	0.1568
C3orf18	NM_001171743	chr3:50636560-50650157	309	1	0.1737
NF1	NM_000267	chr17:29634942-29649176,chr17:29576566-29587440	310,759	1	0.2003
EVI2B	NM_006495	chr17:29634942-29649176	310	1	0.6744
EVI2A	NM_014210	chr17:29634942-29649176	310	1	0.9289
OMG	NM_002544	chr17:29634942-29649176,chr17:29576566-29587440	310,759	1	0.1314
GRIK4	NM_014619	chr11:120569228-120587157	311	1	0.1643
MIR3140	NR_036092	chr4:153442958-153460005,chr4:153414590-153425370	312,1174	1	0.3964
MAN2A1	NM_002372	chr5:109024342-109038800	314	1	0.2427
MEF2B	NM_001145785	chr19:19265408-19281862	315	1	0.3611
LOC729991-MEF2B	NM_005919	chr19:19265408-19281862	315	1	0.3217
RFXANK	NM_003721	chr19:19265408-19281862	315	1	0.2973
NCAN	NM_004386	chr19:19265408-19281862	315	1	0.0495
TMEM161A	NM_017814	chr19:19265408-19281862	315	1	0.1653
NR2C2AP	NM_176880	chr19:19265408-19281862	315	1	0.1202
ADRB2	NM_000024	chr5:148204660-148218514	316	1	0.6107
EFHC1	NM_001172420	chr6:52354187-52369303	317	1	0.2815
CTCFL	NM_080618	chr20:56043962-56058489	318	1	0.0749
MEI1	NM_152513	chr22:42140783-42155009	319	1	0.2544
CCDC134	NM_024821	chr22:42140783-42155009	319	1	0.2503
HSPA8	NM_006597	chr11:122928344-122944113	320	1	1.0571
ASAM	NM_024769	chr11:122928344-122944113	320	1	0.1345
LOC341056	NR_027288	chr11:122928344-122944113	320	1	0.068
MGAT3	NM_002409	chr22:39853406-39870824	321	1	0.3376
SMCR7L	NM_019008	chr22:39853406-39870824	321	1	0.4346
ATF4	NM_182810	chr22:39853406-39870824	321	1	0.536
ISCU	NM_213595	chr12:108953368-108966602	322	1	0.803
SART3	NM_014706	chr12:108953368-108966602	322	1	0.317
FICD	NM_007076	chr12:108953368-108966602	322	1	0.2427
ERBB4	NM_005235	chr2:212789398-212806905,chr2:213398823-213413141	323,344	1	0.1609
C20orf117	NM_080627	chr20:35469736-35485198	324	1	0.3696
C20orf118	NM_080628	chr20:35469736-35485198	324	1	0.1938
MFSD6	NM_017694	chr2:191319941-191336176,chr2:191304139-191313150	325,760	1	0.3695
NBPF10	NM_001039703	chr1:145252258-145269704	327	1	0.1934
DPF2	NM_006268	chr11:65144017-65158019	328	1	0.24
TIGD3	NM_145719	chr11:65144017-65158019	328	1	0.278
PARP1	NM_001618	chr1:226536191-226552458	329	1	0.3588
LIN9	NM_173083	chr1:226536191-226552458	329	1	0.238
MRPS27	NM_015084	chr5:71586087-71604342	330	1	0.2129
PTCD2	NM_024754	chr5:71586087-71604342	330	1	0.1051
LOC645323	NR_015436	chr5:88024749-88038798	331	1	0.059
CD38	NM_001775	chr4:15794497-15812476,chr4:15779320-15791253	332,478	1	0.3415
RHBDF2	NM_024599	chr17:74484445-74498524	333	1	0.4756
AANAT	NM_001166579	chr17:74484445-74498524	333	1	0.1615
PRCD	NR_033357	chr17:74484445-74498524	333	1	0.0633
UBE2O	NM_022066	chr17:74484445-74498524	333	1	0.202
CYGB	NM_134268	chr17:74484445-74498524	333	1	0.0663
STRBP	NM_001171137	chr9:125984436-126002604,chr9:125928529-125941249,chr9:126022312-126038397	334,365,879	1	0.3842
KIAA1370	NM_019600	chr15:52964798-52978523	338	1	0.4142
CCR2	NM_001123396	chr3:46389510-46404263	341	1	0.5625
CCR5	NM_001100168	chr3:46389510-46404263	341	1	0.1158
CCRL2	NM_003965	chr3:46389510-46404263	341	1	0.1236
RCBTB2	NM_001268	chr13:49073279-49087770,chr13:49096792-49108310,chr13:49062024-49069503,chr13:49133323-49140213	342,429,1209,1213	1	0.6579
E2F5	NM_001083588	chr8:86099318-86115489	345	1	0.5239
CA13	NM_198584	chr8:86099318-86115489	345	1	0.1542
C8orf59	NM_001099670	chr8:86099318-86115489	345	1	0.3481
LRRK1	NM_024652	chr15:101458842-101476971	346	1	0.2507
ALDH1A3	NM_000693	chr15:101458842-101476971	346	1	0.1099
MFSD11	NM_024311	chr17:74773331-74790256	347	1	0.3065
MIR636	NR_030366	chr17:74773331-74790256	347	1	0.7321
SRSF2	NM_003016	chr17:74773331-74790256	347	1	0.591
ZBTB16	NM_006006	chr11:114030155-114045821	348	1	0.1435
CLLU1	NR_027933	chr12:92854975-92867838,chr12:92836316-92843002	349,1295	1	0.3984
CLLU1OS	NM_001025232	chr12:92854975-92867838,chr12:92836316-92843002	349,1295	1	0.2927
ZPBP2	NM_198844	chr17:38015870-38029725	351	1	0.6766
IKZF3	NM_183232	chr17:38015870-38029725,chr17:37925595-37937785	351,725	1	0.4194
GSDMB	NM_018530	chr17:38015870-38029725,chr17:38076520-38085573	351,1098	1	0.2059
LRRFIP1	NM_001137550	chr2:238599950-238612952	353	1	0.1687
DLEU1	NR_002605	chr13:50644156-50659217,chr13:50695543-50702116	354,1324	1	0.6031
DLEU2	NR_002612	chr13:50644156-50659217,chr13:50695543-50702116	354,1324	1	0.3883
MIR16-1	NR_029486	chr13:50644156-50659217	354	1	0.1646
MIR15A	NR_029485	chr13:50644156-50659217	354	1	0.164
FAM188A	NM_024948	chr10:15824622-15837446	356	1	0.2861
ADAM19	NM_033274	chr5:156964682-156977657,chr5:156904605-156917613,chr5:156923907-156937059	357,474,561	1	0.4522
ADAM17	NM_003183	chr2:9681544-9697027	358	1	0.2759
JARID2	NM_004973	chr6:15244603-15260413	359	1	0.2128
ARMC2	NM_032131	chr6:109213004-109228709,chr6:109191819-109199000,chr6:109119086-109130989	360,794,1115	1	0.3299
SNN	NM_003498	chr16:11771480-11785092	361	1	0.5451
CCDC69	NM_015621	chr5:150590210-150604479,chr5:150610835-150622532	362,1154	1	0.3204
GM2A	NM_000405	chr5:150590210-150604479,chr5:150610835-150622532	362,1154	1	0.223
FAM3C	NM_001040020	chr7:121022005-121037255	363	1	0.3769
LOC100506710	NR_036592	chr9:37024810-37039214	364	1	0.4297
DERL3	NM_001002862	chr22:24176728-24190984	366	1	0.6072
SMARCB1	NM_001007468	chr22:24176728-24190984	366	1	0.2926
SLC2A11	NM_001024938	chr22:24176728-24190984	366	1	0.1148
MIF	NM_002415	chr22:24176728-24190984	366	1	0.3754
C1orf220	NR_033186	chr1:178541710-178555535	367	1	0.213
PTPN1	NM_002827	chr20:49125934-49139025	368	1	0.3236
SIL1	NM_022464	chr5:138508873-138522697,chr5:138426200-138433261	371,1188	1	0.3071
TMEM154	NM_152680	chr4:153553256-153566958,chr4:153580968-153590483	375,651	1	0.4448
SIK3	NM_025164	chr11:116849956-116865863,chr11:116793707-116805606	376,404	1	0.4175
SLC35C1	NM_018389	chr11:45834414-45848502,chr11:45864349-45877307	377,494	1	0.436
DKFZp779M0652	NR_027134	chr11:45834414-45848502	377	1	0.1294
CRY2	NM_001127457	chr11:45864349-45877307,chr11:45834414-45848502	377,494	1	0.3896
CDC42SE2	NM_001038702	chr5:130707673-130720596,chr5:130606604-130618251	378,539	1	0.3081
TBXAS1	NM_001166254	chr7:139466165-139478540,chr7:139612990-139621548	379,822	1	0.2224
HIPK2	NM_022740	chr7:139466165-139478540,chr7:139331237-139341180	379,1040	1	0.2322
WEE1	NM_003390	chr11:9586645-9600489,chr11:9616151-9624718	380,1063	1	0.6921
ABCB9	NM_019624	chr12:123408927-123422773	387	1	0.3322
OGFOD2	NM_024623	chr12:123408927-123422773	387	1	0.4039
ARL6IP4	NM_016638	chr12:123408927-123422773	387	1	0.3315
CCDC6	NM_005436	chr10:61619655-61641077,chr10:61588634-61601044	389,687	1	0.3433
LPIN1	NM_145693	chr2:11883287-11898167	391	1	0.2491
MATR3	NM_001194954	chr5:138628737-138646510	392	1	0.3685
SNORA74A	NR_002915	chr5:138628737-138646510	392	1	0.105
PAIP2	NM_016480	chr5:138628737-138646510,chr5:138718236-138729567	392,451	1	0.3161
C21orf81	NR_027270	chr21:15312516-15325331	393	1	0.3867
SORT1	NM_002959	chr1:109927781-109941161,chr1:109904336-109916804	394,639	1	0.2912
PSMA5	NM_002790	chr1:109927781-109941161	394	1	0.1959
ARL6IP5	NM_006407	chr3:69128732-69145002	395	1	0.377
UBA3	NM_198195	chr3:69128732-69145002	395	1	0.2783
MIR3136	NR_036087	chr3:69128732-69145002	395	1	0.4403
TMF1	NM_007114	chr3:69128732-69145002	395	1	0.1892
LMOD3	NM_198271	chr3:69128732-69145002	395	1	0.11
ITGA4	NM_000885	chr2:182319514-182333166	396	1	0.2624
TRAF3	NM_003300	chr14:103240525-103257116,chr14:103362832-103371078	398,894	1	0.3268
MIR148A	NR_029597	chr7:25998511-26012087	399	1	0.9146
LOC647979	NR_027451	chr20:34680074-34694293	400	1	0.442
MLLT3	NM_004529	chr9:20370932-20384111,chr9:20552379-20563362,chr9:20434923-20449074	401,949,1114	1	0.3313
SLC7A5P2	NR_002594	chr16:21517979-21532404	402	1	0.6679
LOC100271836	NR_027155	chr16:21517979-21532404	402	1	0.2265
GPCPD1	NM_019593	chr20:5566878-5581207,chr20:5583769-5592369,chr20:5622376-5634534	405,858,1195	1	0.3471
RHOBTB2	NM_001160036	chr8:22828862-22840778	408	1	0.2619
PEBP4	NM_144962	chr8:22828862-22840778	408	1	0.0482
CASP8	NM_001228	chr2:202116756-202132559,chr2:202082307-202089629	410,1148	1	0.3778
TRIB1	NM_025195	chr8:126438239-126452985	412	1	0.9381
UBE4A	NM_004788	chr11:118268673-118282524	414	1	0.2786
ATP5L	NM_006476	chr11:118268673-118282524	414	1	0.6769
MLL	NM_005933	chr11:118268673-118282524	414	1	0.2613
SLC8A1	NM_001112801	chr2:40339861-40354323,chr2:40384378-40393572,chr2:40368601-40377382	415,896,1060	1	0.2101
PPAP2B	NM_003713	chr1:57030526-57045518,chr1:56987260-56999470	417,483	1	0.3763
ELF1	NM_001145353	chr13:41550755-41563008	418	1	0.3545
B4GALT5	NM_004776	chr20:48284236-48296121	419	1	0.352
CAMK2D	NM_172129	chr4:114554362-114567166,chr4:114481915-114489676	421,1139	1	0.2535
ARHGAP25	NM_001166277	chr2:68989052-69004628	423	1	0.2764
TMEM19	NM_018279	chr12:72079043-72092881	425	1	0.4861
THAP2	NM_031435	chr12:72079043-72092881	425	1	0.3327
ZFC3H1	NM_144982	chr12:72079043-72092881	425	1	0.2289
LRRK2	NM_198578	chr12:40615800-40627512	427	1	0.2619
TP53INP1	NM_001135733	chr8:95953327-95964979,chr8:95969501-95978540	428,736	1	0.462
CCNE2	NM_057749	chr8:95953327-95964979	428	1	0.2264
PRKD3	NM_005813	chr2:37540860-37553318,chr2:37575469-37588264	430,1028	1	0.2394
QPCT	NM_012413	chr2:37575469-37588264,chr2:37540860-37553318	430,1028	1	0.3892
PIP5K1P1	NR_027712	chr6:7958512-7970564,chr6:7932214-7942911,chr6:7973664-7981441	431,612,948	1	0.372
ZNF532	NM_018181	chr18:56630020-56643794,chr18:56526113-56533840,chr18:56609678-56618715	432,1016,1142	1	0.4606
NR3C1	NM_001020825	chr5:142774287-142785731	433	1	0.2728
AKR1D1	NM_005989	chr7:137706044-137718466	434	1	0.0997
CRB2	NM_173689	chr9:126097024-126111397	435	1	0.0939
TET1	NM_030625	chr10:70379676-70396817	436	1	0.2196
TBCD	NM_005993	chr17:80816827-80831975	437	1	0.1724
ZNF750	NM_024702	chr17:80816827-80831975	437	1	0.0974
JMJD1C	NM_004241	chr10:65016992-65029966	438	1	0.286
EML6	NM_001039753	chr2:54975142-54989689	439	1	0.2732
DTX1	NM_004416	chr12:113498791-113515234	440	1	0.3646
MDM4	NM_002393	chr1:204481770-204494632	441	1	0.5268
PIK3C2B	NM_002646	chr1:204481770-204494632	441	1	0.2269
MANBAL	NM_001003897	chr20:35933549-35946877	443	1	0.5257
GHRH	NM_021081	chr20:35933549-35946877	443	1	0.0791
KLF3	NM_016531	chr4:38664415-38676102	444	1	0.3072
FLJ13197	NR_026804	chr4:38664415-38676102	444	1	0.1706
ARL6	NM_177976	chr3:97531738-97543308	445	1	0.1231
ARHGAP42	NM_152432	chr11:100778878-100791554,chr11:100547265-100560087,chr11:100574083-100584464,chr11:100605105-100614854	446,601,855,897	1	0.2898
HIST2H2AA4	NM_001040874	chr1:149811529-149825505	447	1	1.0714
HIST2H3A	NM_001005464	chr1:149811529-149825505	447	1	1.0683
HIST2H2BC	NR_036461	chr1:149811529-149825505	447	1	1.0842
HIST2H4B	NM_001034077	chr1:149811529-149825505	447	1	0.5739
HIST2H2AC	NM_003517	chr1:149811529-149825505	447	1	1.5671
BOLA1	NM_016074	chr1:149811529-149825505	447	1	0.156
HIST2H2BF	NM_001161334	chr1:149811529-149825505	447	1	0.1895
HIST2H3D	NM_001123375	chr1:149811529-149825505	447	1	0.4417
HIST2H2BE	NM_003528	chr1:149811529-149825505	447	1	1.3564
HIST2H2AB	NM_175065	chr1:149811529-149825505	447	1	1.5627
RBFOX2	NM_001082577	chr22:36209748-36224991,chr22:36228965-36239454,chr22:36250979-36261182	449,587,1006	1	0.3861
PHC3	NM_024947	chr3:169869034-169883167	450	1	0.3679
SLC23A1	NM_152685	chr5:138718236-138729567,chr5:138748268-138755901	451,989	1	0.3586
MZB1	NM_016459	chr5:138718236-138729567,chr5:138748268-138755901	451,989	1	1.301
LOC389333	NM_001161546	chr5:138718236-138729567,chr5:138748268-138755901	451,989	1	1.0229
SPATA24	NM_194296	chr5:138718236-138729567,chr5:138748268-138755901	451,989	1	0.6255
DNAJC18	NM_152686	chr5:138748268-138755901,chr5:138718236-138729567	451,989	1	0.5166
ASXL1	NM_001164603	chr20:30942413-30958142	452	1	0.5217
PER1	NM_002616	chr17:8053758-8068344	453	1	0.5955
VAMP2	NM_014232	chr17:8053758-8068344	453	1	0.9939
MIR3676	NR_037447	chr17:8053758-8068344	453	1	0.3561
ALOXE3	NM_021628	chr17:8053758-8068344	453	1	0.1055
HES7	NM_032580	chr17:8053758-8068344	453	1	0.2342
