GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
NACC2	NM_144653	chr9:138882960-138919341,chr9:138963480-138986619,chr9:138947349-138958377,chr9:139025396-139055561,chr9:138987657-138999493,chr9:139014115-139024488	77,116,192,714,721,816	1	0.9847
UBAC1	NM_016172	chr9:138882960-138919341,chr9:138870443-138882326	77,634	1	0.09269999999999999
LOC388428	NR_027255	chr17:79112653-79147261,chr17:79148817-79159592,chr17:79076304-79092977,chr17:79096689-79111615	78,357,462,767	1	1.2375
AATK	NM_001080395	chr17:79112653-79147261,chr17:79076304-79092977,chr17:79096689-79111615,chr17:79148817-79159592	78,357,462,767	1	1.2786000000000002
AZI1	NM_001009811	chr17:79112653-79147261,chr17:79148817-79159592	78,767	1	0.06590000000000001
CCDC40	NM_017950	chr17:77998965-78036042,chr17:78057027-78074777,chr17:78039235-78049831,chr17:77958659-77979895	79,262,339,863	1	0.9809999999999999
TBC1D16	NM_019020	chr17:77998965-78036042,chr17:77904377-77931441,chr17:77958659-77979895,chr17:77942983-77957753,chr17:78057027-78074777,chr17:78039235-78049831	79,143,262,339,448,863	1	1.0589
GAA	NM_000152	chr17:78080553-78097214,chr17:77998965-78036042,chr17:78057027-78074777,chr17:78039235-78049831	79,339,426,863	1	0.9187999999999998
NTSR1	NM_002531	chr20:61316912-61351966,chr20:61387268-61407436,chr20:61352474-61371626	80,264,301	1	1.2389
SLCO4A1	NM_016354	chr20:61316912-61351966	80	1	0.06080000000000001
LOC100127888	NR_024470	chr20:61316912-61351966	80	1	0.004299999999999998
GFI1B	NM_001135031	chr9:135848432-135882957	82	1	1.2427
GTF3C5	NM_012087	chr9:135848432-135882957	82	1	0.041999999999999996
TSC1	NM_000368	chr9:135848432-135882957	82	1	0.0
SSPO	NM_198455	chr7:149498246-149531666,chr7:149470082-149495817	83,153	1	1.4926
ZNF862	NM_001099220	chr7:149498246-149531666,chr7:149470082-149495817	83,153	1	0.0
ATP6V0E2	NM_001100592	chr7:149498246-149531666	83	1	0.0
ZNF467	NM_207336	chr7:149470082-149495817,chr7:149498246-149531666	83,153	1	0.6838000000000001
LOC401431	NR_027040	chr7:149498246-149531666	83	1	0.0
CREB3L3	NM_032607	chr19:4140381-4173842,chr19:4185853-4217673	84,95	1	1.4024
ANKRD24	NM_133475	chr19:4185853-4217673,chr19:4218595-4239311,chr19:4140381-4173842	84,95,252	1	1.0955000000000001
MAP2K2	NM_030662	chr19:4140381-4173842	84	1	0.0
SIRT6	NM_001193285	chr19:4140381-4173842,chr19:4185853-4217673,chr19:4218595-4239311	84,95,252	1	0.4845999999999999
PAX2	NM_003987	chr10:102487084-102521335,chr10:102583144-102593261	85,896	1	0.7917
ASB10	NM_001142459	chr7:150871965-150905640,chr7:150862188-150871365	86,966	1	1.1116000000000001
ABCF2	NM_005692	chr7:150871965-150905640,chr7:150939730-150962987,chr7:150968638-150978295	86,199,983	1	0.246
CHPF2	NM_019015	chr7:150871965-150905640,chr7:150939730-150962987,chr7:150968638-150978295	86,199,983	1	0.0204
MIR671	NR_030407	chr7:150871965-150905640,chr7:150939730-150962987,chr7:150968638-150978295	86,199,983	1	0.0844
GBX1	NM_001098834	chr7:150862188-150871365,chr7:150871965-150905640	86,966	1	0.352
SMARCD3	NM_001003801	chr7:150939730-150962987,chr7:150871965-150905640,chr7:150968638-150978295	86,199,983	1	1.2118
ADAMTSL2	NM_001145320	chr9:136380280-136414098,chr9:136438611-136452736,chr9:136346473-136379217	87,100,487	1	1.0277999999999998
TMEM8C	NM_001080483	chr9:136380280-136414098,chr9:136346473-136379217,chr9:136438611-136452736	87,100,487	1	1.1151
SLC2A6	NM_001145099	chr9:136380280-136414098,chr9:136346473-136379217,chr9:136294883-136324221	87,100,113	1	0.43229999999999996
FAM163B	NM_001080515	chr9:136438611-136452736,chr9:136380280-136414098,chr9:136477734-136488344	87,487,850	1	1.2006999999999999
PLIN4	NM_001080400	chr19:4509894-4542549,chr19:4557126-4580819,chr19:4544750-4553437	89,188,1048	1	0.7888
PLIN5	NM_001013706	chr19:4509894-4542549,chr19:4557126-4580819,chr19:4581762-4597974,chr19:4544750-4553437	89,188,376,1048	1	1.6521000000000001
LRG1	NM_052972	chr19:4509894-4542549,chr19:4557126-4580819,chr19:4581762-4597974,chr19:4544750-4553437	89,188,376,1048	1	1.454
HDGFRP2	NM_001001520	chr19:4509894-4542549	89	1	0.0
PRTN3	NM_002777	chr19:822606-856248	90	1	1.5129
ELANE	NM_001972	chr19:822606-856248	90	1	1.2234
CFD	NM_001928	chr19:822606-856248	90	1	0.5121
MED16	NM_005481	chr19:822606-856248	90	1	0.0
MUC6	NM_005961	chr11:1031314-1063778,chr11:1079518-1089134	91,959	1	0.5337
MUC2	NM_002457	chr11:1079518-1089134,chr11:1031314-1063778,chr11:1108824-1118766	91,959,986	1	0.8958999999999999
TRPM2	NM_003307	chr21:45770589-45803546,chr21:45851698-45873183,chr21:45761572-45769945	92,237,1100	1	0.9271
C21orf2	NM_004928	chr21:45770589-45803546,chr21:45699327-45716205,chr21:45761572-45769945	92,391,1100	1	0.13770000000000002
FSTL3	NM_005860	chr19:681472-708765,chr19:665022-679838,chr19:709355-741388	93,145,444	1	1.3715
RNF126	NM_194460	chr19:709355-741388,chr19:681472-708765,chr19:665022-679838	93,145,444	1	0.12810000000000002
TMEM105	NM_178520	chr17:79273967-79300723,chr17:79335600-79367458,chr17:79322257-79334816	94,151,650	1	1.1649
EBI3	NM_005755	chr19:4218595-4239311,chr19:4185853-4217673,chr19:4275120-4289017	95,252,486	1	1.316
CCDC94	NM_018074	chr19:4185853-4217673,chr19:4218595-4239311,chr19:4289698-4309836,chr19:4275120-4289017	95,252,272,486	1	0.015200000000000019
HLA-E	NM_005516	chr6:30419037-30451368,chr6:30408071-30418412	96,851	1	0.015999999999999986
UNC5A	NM_133369	chr5:176266074-176297675,chr5:176299615-176316239,chr5:176198972-176209589	97,393,827	1	1.0305
HK3	NM_002115	chr5:176299615-176316239,chr5:176266074-176297675	97,393	1	0.7048000000000001
C9orf7	NM_017586	chr9:136346473-136379217,chr9:136294883-136324221	100,113	1	0.439
TPRG1L	NM_182752	chr1:3505298-3536087	102	1	0.019299999999999998
TP73	NM_005427	chr1:3505298-3536087	102	1	0.0
WDR8	NM_017818	chr1:3505298-3536087	102	1	0.0020000000000000018
TSPAN9	NM_001168320	chr12:3378517-3408850,chr12:3236390-3252355,chr12:3350793-3365270,chr12:3367818-3377929,chr12:3307991-3318226	104,411,533,874,888	1	0.7712
CACNA1G	NM_198376	chr17:48675724-48707024,chr17:48650898-48674904,chr17:48634119-48647691,chr17:48608688-48617090	105,189,544,1094	1	1.1282
ABCC3	NM_003786	chr17:48675724-48707024,chr17:48650898-48674904	105,189	1	0.19380000000000003
MGAT5B	NM_144677	chr17:74872637-74904912,chr17:74905891-74921145,chr17:74921770-74931454	106,433,868	1	0.944
PRDM16	NM_199454	chr1:3099253-3129792,chr1:3190549-3219767,chr1:3130491-3151719,chr1:3297253-3316788,chr1:3268427-3286002,chr1:2987472-3003410,chr1:3046883-3061017,chr1:3030968-3044681,chr1:3344034-3356546,chr1:3179395-3189457,chr1:3224750-3235511,chr1:3238914-3248774,chr1:3013041-3022587	107,139,246,331,365,441,511,531,598,869,873,1044,1078	1	0.9175
MIR200B	NR_029639	chr1:1094054-1124107,chr1:1134233-1149803,chr1:1059506-1072483	108,442,551	1	1.506
MIR200A	NR_029834	chr1:1094054-1124107,chr1:1134233-1149803,chr1:1059506-1072483	108,442,551	1	1.4848999999999999
MIR429	NR_029957	chr1:1094054-1124107,chr1:1134233-1149803,chr1:1059506-1072483	108,442,551	1	1.4727999999999999
TTLL10	NM_001130045	chr1:1094054-1124107,chr1:1134233-1149803,chr1:1059506-1072483	108,442,551	1	1.1863000000000001
B3GALT6	NM_080605	chr1:1094054-1124107,chr1:1134233-1149803	108,442	1	0.3533
C1orf159	NM_017891	chr1:1094054-1124107,chr1:1059506-1072483	108,551	1	0.2587
TNFRSF18	NM_004195	chr1:1134233-1149803,chr1:1094054-1124107	108,442	1	1.2634
TNFRSF4	NM_003327	chr1:1134233-1149803,chr1:1094054-1124107	108,442	1	0.8613
SDF4	NM_016547	chr1:1094054-1124107,chr1:1134233-1149803	108,442	1	0.14079999999999998
GPSM1	NM_001145638	chr9:139222447-139252248	109	1	1.3189000000000002
LOC26102	NR_026964	chr9:139222447-139252248	109	1	1.041
DNLZ	NM_001080849	chr9:139222447-139252248	109	1	0.3862
CARD9	NM_052813	chr9:139222447-139252248	109	1	0.4037
SNAPC4	NM_003086	chr9:139222447-139252248	109	1	0.07629999999999999
EPHB3	NM_004443	chr3:184274719-184304016	111	1	1.4283000000000001
MCF2L	NM_001112732	chr13:113627342-113657202,chr13:113740317-113752674,chr13:113677284-113686795,chr13:113667203-113675670,chr13:113606100-113618419	112,663,674,920,1080	1	0.9929000000000001
LOC100289410	NR_034002	chr13:113627342-113657202,chr13:113606100-113618419,chr13:113667203-113675670	112,674,1080	1	0.9121
ADAMTS13	NM_139025	chr9:136294883-136324221	113	1	0.9501
REXO4	NM_020385	chr9:136294883-136324221	113	1	0.06709999999999999
HOXC10	NM_017409	chr12:54382924-54412541,chr12:54349132-54378422,chr12:54413856-54434081	114,121,249	1	1.3886
MIR196A2	NR_029617	chr12:54382924-54412541,chr12:54349132-54378422,chr12:54413856-54434081	114,121,249	1	1.4061
HOXC9	NM_006897	chr12:54382924-54412541,chr12:54349132-54378422,chr12:54413856-54434081	114,121,249	1	1.5918999999999999
HOXC8	NM_022658	chr12:54382924-54412541,chr12:54349132-54378422,chr12:54413856-54434081	114,121,249	1	1.563
HOXC6	NM_153693	chr12:54382924-54412541,chr12:54413856-54434081,chr12:54349132-54378422	114,121,249	1	1.2724
HOXC5	NR_003084	chr12:54382924-54412541,chr12:54413856-54434081	114,249	1	1.2429000000000001
HOXC4	NM_014620	chr12:54382924-54412541,chr12:54413856-54434081	114,249	1	0.9645
HOXC12	NM_173860	chr12:54349132-54378422,chr12:54382924-54412541	114,121	1	1.5575999999999999
HOXC11	NM_014212	chr12:54349132-54378422,chr12:54382924-54412541,chr12:54413856-54434081	114,121,249	1	1.2102
MIR615	NR_030753	chr12:54413856-54434081,chr12:54382924-54412541,chr12:54349132-54378422	114,121,249	1	1.3505
FLJ12825	NR_026655	chr12:54382924-54412541,chr12:54413856-54434081	114,249	1	0.23660000000000003
HOTAIR	NR_003716	chr12:54349132-54378422,chr12:54382924-54412541	114,121	1	1.3011000000000001
ABCA3	NM_001089	chr16:2325048-2355717	115	1	0.8411000000000001
DNASE1L2	NM_001374	chr16:2325048-2355717,chr16:2240097-2251164	115,751	1	0.1336
MIR3677	NR_037448	chr16:2325048-2355717	115	1	0.1008
MIR940	NR_030636	chr16:2325048-2355717	115	1	0.20470000000000002
ABCA17P	NR_003574	chr16:2325048-2355717	115	1	0.0945
DCI	NM_001919	chr16:2325048-2355717	115	1	0.0412
RNPS1	NM_006711	chr16:2325048-2355717	115	1	0.0
PTGIR	NM_000960	chr19:47114991-47144605,chr19:47154412-47164449	120,889	1	1.3332
GNG8	NM_033258	chr19:47114991-47144605,chr19:47154412-47164449	120,889	1	1.3159999999999998
CALM3	NM_005184	chr19:47114991-47144605,chr19:47154412-47164449	120,889	1	0.2403
DACT3	NM_145056	chr19:47154412-47164449,chr19:47114991-47144605	120,889	1	0.7442
HOXC13	NM_017410	chr12:54349132-54378422	121	1	1.0266
ATP1A3	NM_152296	chr19:42467445-42496811,chr19:42497562-42511242	122,587	1	1.1081
RABAC1	NM_006423	chr19:42467445-42496811,chr19:42424207-42442282,chr19:42497562-42511242	122,335,587	1	0.12420000000000003
PLK5P	NR_026557	chr19:1518019-1546754,chr19:1491162-1506913	124,413	1	1.6675
REEP6	NM_138393	chr19:1491162-1506913,chr19:1518019-1546754,chr19:1445226-1456494	124,413,741	1	1.4437
C19orf25	NM_152482	chr19:1518019-1546754,chr19:1491162-1506913,chr19:1445226-1456494	124,413,741	1	0.5765
PCSK4	NM_017573	chr19:1518019-1546754,chr19:1491162-1506913,chr19:1445226-1456494	124,413,741	1	0.892
ADAMTSL5	NM_213604	chr19:1491162-1506913,chr19:1518019-1546754	124,413	1	1.1377
MEX3D	NM_203304	chr19:1518019-1546754	124	1	0.3856
MBD3	NM_003926	chr19:1518019-1546754	124	1	0.1049
CYTH4	NM_013385	chr22:37711652-37739699	125	1	0.127
NCS1	NM_014286	chr9:132935067-132964462,chr9:132965107-132982965,chr9:132915766-132928246	126,323,649	1	1.0394999999999999
DOK7	NM_173660	chr4:3470876-3499004,chr4:3458340-3468728,chr4:3445174-3454496	127,812,962	1	1.4154
HGFAC	NM_001528	chr4:3445174-3454496,chr4:3470876-3499004,chr4:3458340-3468728	127,812,962	1	0.9132
LRPAP1	NM_002337	chr4:3470876-3499004	127	1	0.079
NPTX1	NM_002522	chr17:78433100-78461876,chr17:78492739-78507011,chr17:78478446-78491756,chr17:78397157-78408891	128,479,564,711	1	1.3116999999999999
FLJ35220	NM_001164638	chr17:78397157-78408891,chr17:78433100-78461876	128,711	1	0.7479
LOC100294362	NR_029376	chr17:78433100-78461876,chr17:78397157-78408891	128,711	1	0.10280000000000002
PLOD1	NM_000302	chr1:11921923-11951028	129	1	0.0
NPPA	NM_006172	chr1:11921923-11951028	129	1	0.08130000000000001
NPPB	NM_002521	chr1:11921923-11951028	129	1	0.8562
KIAA2013	NM_138346	chr1:11921923-11951028	129	1	0.0
MMP25	NM_022468	chr16:3078343-3105971,chr16:3034019-3051986,chr16:3054903-3069641	130,317,496	1	1.0163
CCDC64B	NM_001103175	chr16:3078343-3105971,chr16:3034019-3051986,chr16:3054903-3069641	130,317,496	1	1.1606
LOC283875	NR_033861	chr16:3034019-3051986,chr16:3078343-3105971,chr16:3054903-3069641	130,317,496	1	1.3502999999999998
CLDN9	NM_020982	chr16:3054903-3069641,chr16:3078343-3105971,chr16:3034019-3051986	130,317,496	1	1.2622
TNFRSF12A	NM_016639	chr16:3078343-3105971,chr16:3034019-3051986,chr16:3054903-3069641	130,317,496	1	0.6273
THOC6	NM_001142350	chr16:3078343-3105971,chr16:3034019-3051986,chr16:3054903-3069641	130,317,496	1	0.7523
IL32	NM_004221	chr16:3078343-3105971,chr16:3054903-3069641	130,496	1	0.7068000000000001
PKMYT1	NM_004203	chr16:3078343-3105971,chr16:3034019-3051986,chr16:3054903-3069641	130,317,496	1	0.06290000000000001
CLDN6	NM_021195	chr16:3054903-3069641,chr16:3078343-3105971,chr16:3034019-3051986	130,317,496	1	1.0325
HCFC1R1	NM_017885	chr16:3078343-3105971,chr16:3034019-3051986,chr16:3054903-3069641	130,317,496	1	0.5188
ZSCAN10	NM_032805	chr16:3078343-3105971	130	1	0.6742
ABCG1	NM_016818	chr21:43716642-43744329	131	1	0.3522
TFF3	NM_003226	chr21:43716642-43744329,chr21:43776105-43802717,chr21:43763082-43774666	131,144,661	1	1.7031
TFF2	NM_005423	chr21:43763082-43774666,chr21:43716642-43744329,chr21:43776105-43802717	131,144,661	1	1.1485
TFF1	NM_003225	chr21:43776105-43802717,chr21:43716642-43744329,chr21:43763082-43774666,chr21:43831564-43841661	131,144,661,876	1	1.4386
RAP1GAP	NM_002885	chr1:21905386-21934639,chr1:21950686-21963398	133,584	1	0.778
CCDC155	NM_144688	chr19:49917881-49946118,chr19:49855736-49867180	134,808	1	0.6729
LOC645971	NM_001195256	chr19:49917881-49946118	134	1	1.2541
PTH2	NM_178449	chr19:49917881-49946118	134	1	1.4043
SLC17A7	NM_020309	chr19:49917881-49946118	134	1	0.899
ALDH16A1	NM_153329	chr19:49917881-49946118	134	1	0.0
FLT3LG	NM_001459	chr19:49917881-49946118	134	1	0.0
RPL13AP5	NR_026712	chr19:49917881-49946118	134	1	0.0
SNORD32A	NR_000021	chr19:49917881-49946118	134	1	0.0
SNORD33	NR_000020	chr19:49917881-49946118	134	1	0.0
SNORD34	NR_000019	chr19:49917881-49946118	134	1	0.0
SNORD35A	NR_000018	chr19:49917881-49946118	134	1	0.0
PIH1D1	NM_017916	chr19:49917881-49946118	134	1	0.047500000000000014
DAGLA	NM_006133	chr11:61442521-61470906,chr11:61471807-61489638,chr11:61393522-61403060	135,319,1106	1	1.1628
C11orf9	NM_001127392	chr11:61515417-61524539,chr11:61525210-61533494,chr11:61442521-61470906,chr11:61471807-61489638	135,319,1018,1111	1	0.6652
MEIS3	NM_001009813	chr19:47902034-47930621,chr19:47964658-47978679	136,528	1	1.2815
DHX34	NM_014681	chr19:47902034-47930621	136	1	0.07819999999999999
SLC8A2	NM_015063	chr19:47964658-47978679,chr19:47902034-47930621	136,528	1	0.8428
TBX1	NM_080646	chr22:19719461-19747905,chr22:19749013-19762671,chr22:19690100-19705040	137,492,534	1	1.0109
SEPT5	NM_002688	chr22:19690100-19705040,chr22:19719461-19747905,chr22:19749013-19762671	137,492,534	1	1.1268
SEPT5-GP1BB	NR_037611	chr22:19690100-19705040,chr22:19719461-19747905,chr22:19749013-19762671	137,492,534	1	1.1628
GP1BB	NM_000407	chr22:19719461-19747905,chr22:19690100-19705040,chr22:19749013-19762671	137,492,534	1	1.3124
AIF1L	NM_001185095	chr9:133980457-133995463,chr9:133935950-133964383,chr9:133923363-133933316	138,453,836	1	0.7867
NUP214	NM_005085	chr9:133935950-133964383,chr9:133980457-133995463	138,453	1	0.0
PRRX2	NM_016307	chr9:132469953-132498019,chr9:132429423-132453883,chr9:132454629-132469211,chr9:132406692-132422067	140,182,464,493	1	1.1409
PTGES	NM_004878	chr9:132498572-132519177,chr9:132469953-132498019,chr9:132454629-132469211,chr9:132530148-132541403,chr9:132542136-132552190	140,251,464,734,929	1	1.1993
ARHGEF16	NM_014448	chr1:3372376-3386833,chr1:3418896-3447608,chr1:3403851-3418213,chr1:3344034-3356546	142,452,516,598	1	0.9657000000000001
TMPRSS3	NM_024022	chr21:43776105-43802717,chr21:43763082-43774666,chr21:43842382-43853014,chr21:43831564-43841661	144,661,800,876	1	1.0085
UBASH3A	NM_018961	chr21:43842382-43853014,chr21:43831564-43841661,chr21:43776105-43802717,chr21:43763082-43774666	144,661,800,876	1	0.9238000000000002
FGF22	NM_020637	chr19:681472-708765,chr19:665022-679838,chr19:590879-602187	145,444,694	1	0.1817
POLRMT	NM_005035	chr19:681472-708765,chr19:665022-679838,chr19:590879-602187	145,444,694	1	0.050199999999999995
CFB	NM_001710	chr6:31958638-31985269	146	1	0.3009
SKIV2L	NM_006929	chr6:31958638-31985269	146	1	0.0
MIR1236	NR_031601	chr6:31958638-31985269	146	1	0.0
RDBP	NM_002904	chr6:31958638-31985269	146	1	0.09820000000000001
DOM3Z	NM_005510	chr6:31958638-31985269	146	1	0.0
CACNG2	NM_006078	chr22:36968712-36997220,chr22:37000519-37011704,chr22:37118188-37129662	148,716,750	1	0.8238000000000001
EIF3D	NM_003753	chr22:36968712-36997220	148	1	0.0
MCOLN1	NM_020533	chr19:7633842-7660587,chr19:7542899-7566526	150,196	1	0.0
PNPLA6	NM_006702	chr19:7633842-7660587,chr19:7542899-7566526	150,196	1	0.03810000000000002
KIAA1543	NM_020902	chr19:7633842-7660587	150	1	0.6720999999999999
LOC100131801	NM_001171155	chr19:7633842-7660587,chr19:7718974-7744674	150,161	1	0.0
STXBP2	NM_006949	chr19:7633842-7660587,chr19:7718974-7744674	150,161	1	0.17490000000000003
XAB2	NM_020196	chr19:7633842-7660587,chr19:7718974-7744674	150,161	1	0.0
PCP2	NM_174895	chr19:7633842-7660587,chr19:7718974-7744674	150,161	1	0.006599999999999995
C17orf55	NM_178519	chr17:79273967-79300723,chr17:79322257-79334816	151,650	1	1.2161
SLC38A10	NM_138570	chr17:79273967-79300723	151	1	0.007500000000000007
C1orf61	NM_006365	chr1:156389372-156415117,chr1:156368816-156381486,chr1:156355362-156363634	152,655,1115	1	1.0360999999999998
MIR9-1	NR_029691	chr1:156389372-156415117,chr1:156368816-156381486,chr1:156355362-156363634	152,655,1115	1	0.8232
SLC22A11	NM_018484	chr11:64321125-64333193,chr11:64285260-64312108,chr11:64364973-64378030,chr11:64343387-64353721	154,628,658,799	1	0.9071
SLC22A12	NM_144585	chr11:64364973-64378030,chr11:64285260-64312108,chr11:64321125-64333193,chr11:64343387-64353721	154,628,658,799	1	0.8651
PRR25	NM_001013638	chr16:860415-887539,chr16:792114-813010,chr16:821000-834136	155,265,556	1	0.7541
MSLN	NM_005823	chr16:792114-813010,chr16:860415-887539,chr16:821000-834136	155,265,556	1	0.8846999999999999
MIR662	NR_030384	chr16:860415-887539,chr16:792114-813010,chr16:821000-834136	155,265,556	1	0.9135
CHTF18	NM_022092	chr16:860415-887539,chr16:792114-813010,chr16:821000-834136	155,265,556	1	0.2627
MSLNL	NM_001025190	chr16:821000-834136,chr16:860415-887539,chr16:792114-813010	155,265,556	1	0.9519
RPUSD1	NM_058192	chr16:860415-887539,chr16:792114-813010,chr16:821000-834136	155,265,556	1	0.4162
GNG13	NM_016541	chr16:860415-887539,chr16:792114-813010,chr16:821000-834136	155,265,556	1	0.4061
ARC	NM_015193	chr8:143643191-143670823,chr8:143677841-143688029	156,833	1	0.8172
KIRREL2	NM_199179	chr19:36343574-36370352,chr19:36287035-36304894	157,388	1	0.9831000000000001
APLP1	NM_001024807	chr19:36343574-36370352	157	1	0.8098
HCST	NM_014266	chr19:36343574-36370352	157	1	0.3171
PRODH2	NM_021232	chr19:36287035-36304894,chr19:36343574-36370352	157,388	1	0.8883
NPHS1	NM_004646	chr19:36343574-36370352,chr19:36287035-36304894	157,388	1	0.717
NFKBID	NM_139239	chr19:36343574-36370352	157	1	0.09630000000000001
TYROBP	NM_003332	chr19:36343574-36370352	157	1	0.417
FEV	NM_017521	chr2:219845473-219871413	158	1	1.1264
CRYBA2	NM_057093	chr2:219845473-219871413	158	1	1.2495
MIR375	NR_029867	chr2:219845473-219871413	158	1	1.2357
CCDC108	NM_194302	chr2:219845473-219871413	158	1	0.8675
CDK5R2	NM_003936	chr2:219845473-219871413	158	1	0.5839000000000001
LOC151300	NR_015390	chr2:219845473-219871413	158	1	0.5877
KCNT1	NM_020822	chr9:138661387-138687064,chr9:138625860-138643957,chr9:138649088-138657421,chr9:138577953-138593205	159,370,425,1120	1	1.0187
CGB8	NM_033183	chr19:49549457-49575119,chr19:49524736-49548875	160,203	1	1.1007
CGB7	NM_033142	chr19:49549457-49575119,chr19:49524736-49548875	160,203	1	1.2584
NTF4	NM_006179	chr19:49549457-49575119,chr19:49524736-49548875	160,203	1	1.2107999999999999
KCNA7	NM_031886	chr19:49549457-49575119,chr19:49524736-49548875	160,203	1	0.7918
CGB2	NM_033378	chr19:49524736-49548875,chr19:49549457-49575119	160,203	1	0.9777000000000001
SNAR-G1	NR_004383	chr19:49524736-49548875,chr19:49549457-49575119	160,203	1	0.9981
CGB5	NM_033043	chr19:49524736-49548875,chr19:49549457-49575119	160,203	1	1.0854000000000001
SNRNP70	NM_003089	chr19:49549457-49575119,chr19:49524736-49548875	160,203	1	0.0
LIN7B	NM_022165	chr19:49549457-49575119	160	1	0.3573
PPFIA3	NM_003660	chr19:49549457-49575119	160	1	0.49590000000000006
LHB	NM_000894	chr19:49549457-49575119,chr19:49524736-49548875	160,203	1	0.3779
CGB	NM_000737	chr19:49524736-49548875,chr19:49549457-49575119	160,203	1	0.9998
SNAR-G2	NR_024244	chr19:49524736-49548875,chr19:49549457-49575119	160,203	1	0.9466999999999999
CGB1	NM_033377	chr19:49524736-49548875,chr19:49549457-49575119	160,203	1	0.9886
C19orf73	NM_018111	chr19:49549457-49575119	160	1	0.47270000000000006
RETN	NM_020415	chr19:7718974-7744674,chr19:7757421-7772241	161,451	1	1.3134000000000001
C19orf59	NM_174918	chr19:7718974-7744674,chr19:7757421-7772241	161,451	1	0.7509
TRAPPC5	NM_001042462	chr19:7718974-7744674,chr19:7757421-7772241	161,451	1	0.5897
FCER2	NM_002002	chr19:7757421-7772241,chr19:7718974-7744674	161,451	1	0.8848000000000001
CHD5	NM_015557	chr1:6208986-6234601,chr1:6184776-6208453	162,183	1	0.9824999999999999
RNF207	NM_207396	chr1:6208986-6234601,chr1:6298632-6320403	162,255	1	0.277
RPL22	NM_000983	chr1:6208986-6234601,chr1:6298632-6320403	162,255	1	0.09069999999999999
MRGPRF	NM_001098515	chr11:68758397-68783741	163	1	1.2499
TPCN2	NM_139075	chr11:68758397-68783741	163	1	0.0
MRGPRD	NM_198923	chr11:68758397-68783741	163	1	0.5062
ARHGEF10	NM_014629	chr8:1890001-1916483	165	1	0.6859
KBTBD11	NM_014867	chr8:1890001-1916483	165	1	0.6186
CPZ	NM_001014448	chr4:8611632-8638613,chr4:8587248-8609413,chr4:8640693-8659131	166,225,343	1	1.0477
GPR78	NM_080819	chr4:8587248-8609413,chr4:8611632-8638613	166,225	1	0.68
OBP2B	NM_014581	chr9:136069500-136087203,chr9:136092207-136118820,chr9:136027606-136037061,chr9:136044305-136053661	167,358,1005,1042	1	1.0209
ABO	NM_020469	chr9:136146807-136161285,chr9:136092207-136118820,chr9:136183886-136192971	167,594,1008	1	0.7267
ATF6B	NM_001136153	chr6:32032314-32059603,chr6:32113042-32121973	168,1119	1	0.004500000000000004
FKBPL	NM_022110	chr6:32032314-32059603,chr6:32113042-32121973	168,1119	1	0.12899999999999998
ANO1	NR_030691	chr11:69971713-69997734,chr11:69942039-69953095,chr11:70024030-70034470,chr11:69953753-69962788	169,760,837,984	1	0.8636
TACC3	NM_006342	chr4:1769690-1794648,chr4:1752394-1762683	170,798	1	0.019299999999999998
FGFR3	NM_001163213	chr4:1795754-1807838,chr4:1769690-1794648,chr4:1752394-1762683	170,736,798	1	0.8574
TMEM129	NM_001127266	chr4:1769690-1794648,chr4:1752394-1762683	170,798	1	0.0
RANBP1	NM_002882	chr22:20151659-20176480	172	1	0.0
ZDHHC8	NM_001185024	chr22:20151659-20176480	172	1	0.1908
TRMT2A	NM_022727	chr22:20151659-20176480	172	1	0.0
ACCN4	NM_018674	chr2:220374351-220398749,chr2:220341623-220362520,chr2:220419788-220434208,chr2:220328500-220340590	173,235,508,666	1	0.9136000000000001
SPEG	NM_001173476	chr2:220328500-220340590,chr2:220374351-220398749,chr2:220341623-220362520,chr2:220307215-220318931	173,235,665,666	1	0.7315
GMPPA	NM_013335	chr2:220374351-220398749,chr2:220341623-220362520,chr2:220307215-220318931,chr2:220328500-220340590	173,235,665,666	1	0.39699999999999996
TMEM198	NM_001005209	chr2:220374351-220398749,chr2:220341623-220362520,chr2:220419788-220434208	173,235,508	1	0.12419999999999999
INHA	NM_002191	chr2:220374351-220398749,chr2:220419788-220434208	173,508	1	0.6607999999999999
CHPF	NM_001195731	chr2:220374351-220398749,chr2:220341623-220362520,chr2:220419788-220434208	173,235,508	1	0.09480000000000001
MIR3132	NR_036082	chr2:220374351-220398749,chr2:220419788-220434208	173,508	1	0.13889999999999997
OBSL1	NM_015311	chr2:220419788-220434208,chr2:220374351-220398749	173,508	1	0.7683000000000001
TNNT2	NM_001001432	chr1:201320906-201345260	174	1	1.134
LAD1	NM_005558	chr1:201320906-201345260	174	1	0.8553999999999999
TNNI1	NM_003281	chr1:201320906-201345260	174	1	0.6638
MDFI	NM_005586	chr6:41603629-41628856	175	1	1.1691
TMEM141	NM_032928	chr9:139628613-139653214	176	1	0.3561
KIAA1984	NM_001039374	chr9:139628613-139653214	176	1	0.1493
C9orf86	NM_001173989	chr9:139628613-139653214	176	1	0.0
EPO	NM_000799	chr7:100312955-100338043,chr7:100350394-100361543	177,753	1	1.096
ZAN	NM_003386	chr7:100312955-100338043,chr7:100382067-100394247,chr7:100350394-100361543	177,643,753	1	0.8933
