GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIST1H1C	NM_005319	chr6:26053778-26067507,chr6:26020434-26034835	110,535	1	1.5052
HSPA8	NM_006597	chr11:122927577-122942567	111	1	1.9673
LOC341056	NR_027288	chr11:122927577-122942567	111	1	0.0827
CCM2	NR_030770	chr7:45023344-45048162	112	1	0.539
C7orf40	NR_003697	chr7:45023344-45048162	112	1	0.9032
SNORA9	NR_002952	chr7:45023344-45048162	112	1	1.1631
MYO1G	NM_033054	chr7:45023344-45048162	112	1	0.1328
TRIB1	NM_025195	chr8:126440962-126449956	113	1	2.1315
LOC400236	NR_036500	chr14:89881873-89899375	115	1	0.9196
FOXN3	NM_005197	chr14:89881873-89899375	115	1	0.1538
ADAM15	NM_207196	chr1:154966821-154979418	116	1	0.4865
LOC400927	NR_002821	chr22:38782811-38797762	117	1	0.6328
KCNJ4	NM_004981	chr22:38782811-38797762	117	1	0.0487
RUNX2	NM_001024630	chr6:45385940-45396700	119	1	0.2753
SUPT3H	NM_003599	chr6:45385940-45396700	119	1	0.0952
MLST8	NM_022372	chr16:2254473-2275538	120	1	1.7535
E4F1	NM_004424	chr16:2254473-2275538	120	1	0.2462
C16orf79	NM_182563	chr16:2254473-2275538	120	1	2.534
PGP	NM_001042371	chr16:2254473-2275538	120	1	1.4945
TRAF7	NM_032271	chr16:2254473-2275538	120	1	0.3477
DNASE1L2	NM_001374	chr16:2254473-2275538	120	1	0.0795
MIR3677	NR_037448	chr16:2254473-2275538	120	1	0.6749
MIR940	NR_030636	chr16:2254473-2275538	120	1	0.6487
SNORD60	NR_002736	chr16:2254473-2275538	120	1	1.0268
CASKIN1	NM_020764	chr16:2254473-2275538	120	1	0.09
DCI	NM_001919	chr16:2254473-2275538	120	1	0.3736
RNPS1	NM_006711	chr16:2254473-2275538	120	1	0.5987
BRD2	NM_005104	chr6:32934537-32941788	121	1	1.6614
HLA-DMB	NM_002118	chr6:32934537-32941788	121	1	0.3036
HLA-DMA	NM_006120	chr6:32934537-32941788	121	1	0.1664
HLA-DOA	NM_002119	chr6:32934537-32941788	121	1	0.0635
PRKRIP1	NM_024653	chr7:102065201-102087181	122	1	0.4458
ORAI2	NM_032831	chr7:102065201-102087181	122	1	0.8121
LRWD1	NM_152892	chr7:102065201-102087181	122	1	0.2257
ALKBH4	NM_017621	chr7:102065201-102087181	122	1	0.2232
POLR2J	NM_006234	chr7:102065201-102087181	122	1	0.2018
FMNL1	NM_005892	chr17:43298198-43307533	123	1	1.2231
LOC100133991	NR_024434	chr17:43298198-43307533,chr17:43372625-43395789	123,145	1	0.2366
C17orf46	NM_152343	chr17:43298198-43307533,chr17:43372625-43395789	123,145	1	0.0818
CREB3L4	NM_130898	chr1:153928990-153951879	124	1	1.7154
CRTC2	NM_181715	chr1:153928990-153951879	124	1	0.9517
SLC39A1	NM_014437	chr1:153928990-153951879	124	1	1.4663
JTB	NM_006694	chr1:153928990-153951879	124	1	0.6854
RPS27	NM_001030	chr1:153928990-153951879	124	1	0.5906
GATAD2B	NM_020699	chr1:153928990-153951879	124	1	0.3656
DENND4B	NM_014856	chr1:153928990-153951879	124	1	0.415
RAB13	NM_002870	chr1:153928990-153951879	124	1	0.9242
KISS1R	NM_032551	chr19:908617-928048	128	1	2.1116
ARID3A	NM_005224	chr19:908617-928048	128	1	0.3412
C19orf22	NM_138774	chr19:908617-928048	128	1	0.5745
CFD	NM_001928	chr19:908617-928048	128	1	0.1614
MED16	NM_005481	chr19:908617-928048	128	1	0.2418
MTDH	NM_178812	chr8:98642543-98660589	129	1	0.4564
SLC2A11	NM_001024938	chr22:24178922-24200929	130	1	0.3595
DERL3	NM_001002862	chr22:24178922-24200929	130	1	0.6599
SMARCB1	NM_001007468	chr22:24178922-24200929	130	1	0.3042
MIF	NM_002415	chr22:24178922-24200929	130	1	1.0166
NTM	NM_001048209	chr11:131502698-131532880	131	1	0.1486
SPTBN1	NM_003128	chr2:54777403-54810184	132	1	0.2775
RPL23AP32	NR_002229	chr2:54777403-54810184	132	1	0.1428
LOC100129387	NR_024490	chr15:50641508-50649949	133	1	2.5213
GABPB1	NM_005254	chr15:50641508-50649949	133	1	0.499
FLJ10038	NR_026891	chr15:50641508-50649949	133	1	2.2482
MLLT10	NM_004641	chr10:21803617-21824625	134	1	0.1354
C10orf140	NM_207371	chr10:21803617-21824625	134	1	1.0993
MIR1915	NR_031736	chr10:21803617-21824625	134	1	0.2624
C10orf114	NM_001010911	chr10:21803617-21824625	134	1	0.2145
SMAD7	NM_005904	chr18:46472597-46480745,chr18:46453886-46462942	135,593	1	1.4016
ARID2	NM_152641	chr12:46118204-46128434	136	1	0.2759
LOC400027	NR_028408	chr12:46118204-46128434	136	1	2.7483
CCDC110	NM_152775	chr4:186391653-186406448	137	1	0.3128
C4orf47	NM_001114357	chr4:186391653-186406448	137	1	0.1915
UFSP2	NR_028085	chr4:186391653-186406448	137	1	0.3915
CFLAR	NM_003879	chr2:201979505-201994721	138	1	0.6624
NDUFB3	NM_002491	chr2:201979505-201994721	138	1	0.2695
FAM126B	NM_173822	chr2:201979505-201994721	138	1	0.1018
ATN1	NM_001007026	chr12:7045424-7081299	139	1	0.5975
C12orf57	NM_138425	chr12:7045424-7081299	139	1	0.5288
PTPN6	NM_080548	chr12:7045424-7081299	139	1	0.8576
MIR200C	NR_029779	chr12:7045424-7081299	139	1	0.3947
MIR141	NR_029682	chr12:7045424-7081299	139	1	0.3042
EMG1	NM_006331	chr12:7045424-7081299	139	1	0.5006
PHB2	NM_007273	chr12:7045424-7081299	139	1	0.54
SCARNA12	NR_003010	chr12:7045424-7081299	139	1	0.7198
LRRC23	NM_006992	chr12:7045424-7081299	139	1	0.1378
ENO2	NM_001975	chr12:7045424-7081299	139	1	0.3734
LPCAT3	NM_005768	chr12:7045424-7081299	139	1	0.1515
MEX3C	NM_016626	chr18:48717655-48725480,chr18:48677170-48682795	140,342	1	1.1646
MBD6	NM_052897	chr12:57910810-57918446	141	1	2.0149
DDIT3	NM_001195056	chr12:57910810-57918446	141	1	2.5108
KIF5A	NM_004984	chr12:57910810-57918446	141	1	0.155
DCTN2	NM_006400	chr12:57910810-57918446	141	1	0.2168
IL6R	NM_181359	chr1:154373523-154393717	142	1	0.5636
TSPAN31	NM_005981	chr12:58134982-58167422	143	1	1.0053
MARCH9	NM_138396	chr12:58134982-58167422	143	1	1.0973
FAM119B	NM_015433	chr12:58134982-58167422	143	1	0.5255
AGAP2	NM_014770	chr12:58134982-58167422	143	1	0.2971
CDK4	NM_000075	chr12:58134982-58167422	143	1	1.4538
CYP27B1	NM_000785	chr12:58134982-58167422	143	1	0.5005
METTL1	NM_023033	chr12:58134982-58167422	143	1	0.8213
OS9	NM_001017956	chr12:58134982-58167422	143	1	0.1276
LOC100130776	NR_027032	chr12:58134982-58167422	143	1	0.0578
TSFM	NM_001172697	chr12:58134982-58167422	143	1	0.153
AVIL	NM_006576	chr12:58134982-58167422	143	1	0.081
DNAJB12	NM_017626	chr10:74076690-74096089	144	1	0.4368
DDIT4	NM_019058	chr10:74018800-74036394,chr10:74076690-74096089	144,194	1	1.6778
MAP3K14	NM_003954	chr17:43372625-43395789	145	1	0.5911
LOC645323	NR_015436	chr5:87954189-87973734	146	1	0.2508
MIR9-2	NR_030741	chr5:87954189-87973734	146	1	1.7251
CEACAM21	NM_001098506	chr19:42027261-42070137	147	1	0.0793
JUNB	NM_002229	chr19:12885675-12918414	148	1	1.7405
RNASEH2A	NM_006397	chr19:12885675-12918414	148	1	0.276
HOOK2	NM_013312	chr19:12885675-12918414	148	1	0.2358
PRDX2	NM_005809	chr19:12885675-12918414	148	1	1.1209
ASNA1	NM_004317	chr19:12885675-12918414	148	1	0.4504
BEST2	NM_017682	chr19:12885675-12918414	148	1	0.0756
MAST1	NM_014975	chr19:12885675-12918414	148	1	0.1416
C19orf43	NM_024038	chr19:12885675-12918414	148	1	0.6364
RTBDN	NM_001080997	chr19:12885675-12918414	148	1	0.1131
MDFIC	NM_001166346	chr7:114561807-114574728	149	1	1.5026
UBTF	NM_001076684	chr17:42292725-42300459	150	1	1.6469
ASB16	NM_080863	chr17:42292725-42300459	150	1	0.2652
TMUB2	NM_001076674	chr17:42292725-42300459	150	1	0.5306
C17orf65	NM_178542	chr17:42292725-42300459	150	1	0.409
ATXN7L3	NM_001098833	chr17:42292725-42300459	150	1	1.1312
SLC4A1	NM_000342	chr17:42292725-42300459	150	1	0.2209
MLLT6	NM_005937	chr17:36856436-36863589	151	1	1.0982
CISD3	NM_001136498	chr17:36856436-36863589	151	1	0.2585
PSMB3	NM_002795	chr17:36856436-36863589	151	1	0.3941
C17orf96	NM_001130677	chr17:36856436-36863589	151	1	0.6294
PCGF2	NM_007144	chr17:36856436-36863589	151	1	0.4768
GRINA	NM_001009184	chr8:145046964-145069629,chr8:145001903-145028618	152,545	1	1.0102
PLEC	NM_201378	chr8:145046964-145069629,chr8:145001903-145028618	152,545	1	0.5419
PARP10	NM_032789	chr8:145046964-145069629,chr8:145001903-145028618	152,545	1	1.5853
SPATC1	NM_001134374	chr8:145046964-145069629	152	1	0.234
MIR661	NR_030383	chr8:145001903-145028618,chr8:145046964-145069629	152,545	1	0.4988
OPLAH	NM_017570	chr8:145046964-145069629,chr8:145149298-145160996	152,444	1	0.1429
HCG11	NR_026790	chr6:26520312-26541139,chr6:26549843-26570093	153,408	1	0.9815
HMGN4	NM_006353	chr6:26520312-26541139,chr6:26549843-26570093	153,408	1	1.0496
BTN1A1	NM_001732	chr6:26520312-26541139,chr6:26549843-26570093	153,408	1	0.1904
KPNB1	NM_002265	chr17:45725449-45742304	154	1	0.8535
TBKBP1	NM_014726	chr17:45725449-45742304	154	1	0.4279
ZPBP2	NM_198844	chr17:38015823-38025205	155	1	1.1573
IKZF3	NM_183232	chr17:38015823-38025205	155	1	0.5169
GSDMB	NM_018530	chr17:38015823-38025205	155	1	0.1121
HNRNPL	NM_001005335	chr19:39338005-39360850	156	1	1.1046
RINL	NM_001195833	chr19:39338005-39360850	156	1	0.553
NFKBIB	NM_001001716	chr19:39338005-39360850	156	1	0.198
LGALS4	NM_006149	chr19:39338005-39360850	156	1	0.0555
ECH1	NM_001398	chr19:39338005-39360850	156	1	0.1327
SIRT2	NR_034146	chr19:39338005-39360850	156	1	0.2563
FOXP1	NM_032682	chr3:71105816-71117914,chr3:71174884-71184957	157,615	1	0.1573
RAB35	NM_006861	chr12:120548112-120573112	158	1	0.7765
GCN1L1	NM_006836	chr12:120548112-120573112,chr12:120627204-120640665	158,260	1	0.4616
TCEA1	NM_006756	chr8:54926006-54935973	159	1	0.5736
UBC	NM_021009	chr12:125397860-125413353	160	1	1.8747
SCARB1	NM_001082959	chr12:125397860-125413353	160	1	0.1043
PLEKHO2	NM_025201	chr15:65182963-65189827	161	1	0.337
ANKDD1A	NM_182703	chr15:65182963-65189827	161	1	0.2035
BAX	NR_027882	chr19:49457208-49472126	162	1	1.7555
FTL	NM_000146	chr19:49457208-49472126	162	1	2.4988
GYS1	NM_001161587	chr19:49457208-49472126	162	1	0.8764
DHDH	NM_014475	chr19:49457208-49472126	162	1	0.0781
RUVBL2	NM_006666	chr19:49457208-49472126	162	1	0.2298
LHB	NM_000894	chr19:49457208-49472126	162	1	0.1177
STX5	NM_003164	chr11:62597649-62610972,chr11:62646727-62652087,chr11:62619620-62629301	163,586,663	1	0.5778
WDR74	NM_018093	chr11:62597649-62610972,chr11:62646727-62652087,chr11:62619620-62629301	163,586,663	1	1.8903
TMEM179B	NM_199337	chr11:62597649-62610972	163	1	1.0565
SLC3A2	NM_001012662	chr11:62646727-62652087,chr11:62619620-62629301,chr11:62597649-62610972	163,586,663	1	0.9259
TMEM223	NM_001080501	chr11:62597649-62610972	163	1	1.161
NXF1	NM_001081491	chr11:62597649-62610972,chr11:62619620-62629301	163,663	1	0.8049
SNORD22	NR_000008	chr11:62619620-62629301,chr11:62597649-62610972,chr11:62646727-62652087	163,586,663	1	1.6029
SNORD31	NR_002560	chr11:62619620-62629301,chr11:62597649-62610972,chr11:62646727-62652087	163,586,663	1	1.6523
SNORD30	NR_002561	chr11:62619620-62629301,chr11:62597649-62610972,chr11:62646727-62652087	163,586,663	1	1.6796
SNORD29	NR_002559	chr11:62619620-62629301,chr11:62597649-62610972,chr11:62646727-62652087	163,586,663	1	1.687
SNORD28	NR_002562	chr11:62619620-62629301,chr11:62597649-62610972,chr11:62646727-62652087	163,586,663	1	1.686
SNORD27	NR_002563	chr11:62619620-62629301,chr11:62597649-62610972,chr11:62646727-62652087	163,586,663	1	1.6889
SNORD26	NR_002564	chr11:62619620-62629301,chr11:62597649-62610972,chr11:62646727-62652087	163,586,663	1	1.6927
SNORD25	NR_002565	chr11:62619620-62629301,chr11:62597649-62610972,chr11:62646727-62652087	163,586,663	1	1.6964
SNHG1	NR_003098	chr11:62619620-62629301,chr11:62597649-62610972,chr11:62646727-62652087	163,586,663	1	1.2652
ITPR1	NM_001168272	chr3:4533526-4551181	164	1	0.1575
SUMF1	NM_182760	chr3:4533526-4551181	164	1	0.0808
MLL	NM_005933	chr11:118304399-118321219	165	1	0.4772
ATP5L	NM_006476	chr11:118304399-118321219	165	1	0.8094
CRIP1	NM_001311	chr14:105947142-105958623	167	1	2.6069
C14orf80	NM_001198983	chr14:105947142-105958623	167	1	1.6147
CRIP2	NM_001312	chr14:105947142-105958623	167	1	0.2446
FNDC3B	NM_001135095	chr3:171804320-171827044	168	1	0.1805
MYO1C	NM_033375	chr17:1387477-1395731	169	1	0.9335
LOC100306951	NR_028514	chr17:1387477-1395731	169	1	0.6363
CRK	NM_005206	chr17:1387477-1395731	169	1	0.2606
INPP5K	NM_001135642	chr17:1387477-1395731	169	1	0.4928
RPLP2	NM_001004	chr11:795032-834138	170	1	0.9612
SNORA52	NR_002585	chr11:795032-834138	170	1	0.9918
PNPLA2	NM_020376	chr11:795032-834138	170	1	0.5997
EFCAB4A	NM_173584	chr11:795032-834138	170	1	0.6242
CD151	NM_139029	chr11:795032-834138	170	1	0.6078
SLC25A22	NM_024698	chr11:795032-834138	170	1	0.3864
LRDD	NM_145886	chr11:795032-834138	170	1	1.0288
TALDO1	NM_006755	chr11:795032-834138	170	1	0.3664
TSPAN4	NM_001025239	chr11:795032-834138	170	1	0.2285
PDDC1	NM_182612	chr11:795032-834138	170	1	0.4367
CEND1	NM_016564	chr11:795032-834138	170	1	0.0774
POLR2L	NM_021128	chr11:795032-834138	170	1	0.4987
ITCH	NM_031483	chr20:32987862-33005243	172	1	0.3749
MIR644	NR_030374	chr20:32987862-33005243	172	1	0.1156
HCG27	NR_026791	chr6:31150547-31173116	173	1	1.0992
TCF19	NM_007109	chr6:31150547-31173116	173	1	0.4439
PSORS1C2	NM_014069	chr6:31150547-31173116	173	1	0.0692
CCHCR1	NM_001105563	chr6:31150547-31173116	173	1	0.2174
POU5F1	NM_001173531	chr6:31150547-31173116	173	1	0.3154
PSORS1C3	NR_026816	chr6:31150547-31173116	173	1	0.0848
MIR17HG	NR_027349	chr13:91993849-92003709	174	1	1.9047
MIR17	NR_029487	chr13:91993849-92003709	174	1	2.2931
MIR18A	NR_029488	chr13:91993849-92003709	174	1	2.2209
MIR20A	NR_029492	chr13:91993849-92003709	174	1	2.1068
MIR19B1	NR_029490	chr13:91993849-92003709	174	1	2.0572
MIR19A	NR_029489	chr13:91993849-92003709	174	1	2.1574
MIR92A1	NR_029508	chr13:91993849-92003709	174	1	2.0214
GPC5	NM_004466	chr13:91993849-92003709	174	1	0.0785
ARID1B	NM_020732	chr6:157096818-157105815	175	1	0.1945
ZGPAT	NM_001083113	chr20:62357847-62373712	176	1	0.9332
LIME1	NM_017806	chr20:62357847-62373712	176	1	1.7265
SLC2A4RG	NM_020062	chr20:62357847-62373712	176	1	1.4651
TNFRSF6B	NM_032945	chr20:62357847-62373712	176	1	0.0876
ARFRP1	NM_003224	chr20:62357847-62373712	176	1	0.3412
LOC285972	NR_034033	chr7:150124006-150134701,chr7:150100078-150113160	177,234	1	1.2468
GIMAP8	NM_175571	chr7:150124006-150134701,chr7:150100078-150113160	177,234	1	0.0953
OLFML1	NM_198474	chr11:7532032-7544652	178	1	0.6556
PPFIBP2	NM_003621	chr11:7532032-7544652	178	1	0.2976
UTRN	NM_007124	chr6:144655329-144686421	179	1	0.1291
XBP1	NM_001079539	chr22:29186337-29199759	180	1	1.9528
HSCB	NM_172002	chr22:29186337-29199759	180	1	0.2964
CCDC117	NM_173510	chr22:29186337-29199759	180	1	0.3597
CHEK2	NM_007194	chr22:29186337-29199759	180	1	0.137
MEPCE	NM_001194992	chr7:100020575-100034931	181	1	2.001
ZCWPW1	NM_017984	chr7:100020575-100034931	181	1	0.669
C7orf47	NM_145030	chr7:100020575-100034931	181	1	1.1568
PILRA	NM_013439	chr7:100020575-100034931	181	1	0.151
C7orf51	NM_173564	chr7:100020575-100034931	181	1	0.2287
C7orf61	NM_001004323	chr7:100020575-100034931	181	1	0.0915
TSC22D4	NM_030935	chr7:100020575-100034931	181	1	0.4715
TNIK	NM_001161566	chr3:170956793-170989670	182	1	0.1919
ATP6V0C	NM_001198569	chr16:2555869-2571373	183	1	1.2863
AMDHD2	NM_015944	chr16:2555869-2571373	183	1	0.4512
C16orf59	NM_025108	chr16:2555869-2571373	183	1	0.3474
NTN3	NM_006181	chr16:2555869-2571373	183	1	0.6282
TBC1D24	NM_001199107	chr16:2555869-2571373	183	1	0.6394
PDPK1	NM_002613	chr16:2555869-2571373	183	1	0.2471
CEMP1	NM_001048212	chr16:2555869-2571373	183	1	0.5705
MIR3178	NR_036139	chr16:2555869-2571373	183	1	0.6781
LRMP	NM_006152	chr12:25203761-25217469	184	1	0.597
PSMD13	NM_002817	chr11:267527-271929	186	1	0.328
NLRP6	NM_138329	chr11:267527-271929,chr11:303410-333415	186,211	1	0.8404
ATHL1	NM_025092	chr11:267527-271929,chr11:303410-333415	186,211	1	0.8883
IFITM2	NM_006435	chr11:303410-333415,chr11:267527-271929	186,211	1	0.981
IFITM1	NM_003641	chr11:303410-333415,chr11:267527-271929	186,211	1	1.346
SIRT3	NM_012239	chr11:267527-271929	186	1	0.4127
IFITM5	NM_001025295	chr11:267527-271929,chr11:303410-333415	186,211	1	0.1581
IFITM3	NM_021034	chr11:303410-333415,chr11:267527-271929	186,211	1	0.6239
OGDH	NM_002541	chr7:44661412-44680685,chr7:44611383-44623586	187,515	1	0.4856
DDX56	NM_019082	chr7:44611383-44623586,chr7:44661412-44680685	187,515	1	0.5017
TMED4	NM_182547	chr7:44611383-44623586,chr7:44661412-44680685	187,515	1	1.1349
MGAT1	NM_002406	chr5:180228965-180248962	188	1	0.6413
LOC729678	NR_027183	chr5:180228965-180248962	188	1	0.7535
ZFP62	NM_152283	chr5:180228965-180248962	188	1	0.186
ZNF706	NM_001042510	chr8:102211372-102220271	190	1	1.7449
S100A11	NM_005620	chr1:152001078-152021739	191	1	1.5521
S100A10	NM_002966	chr1:152001078-152021739	191	1	0.3741
TCHHL1	NM_001008536	chr1:152001078-152021739	191	1	0.0718
CADM1	NM_001098517	chr11:115089902-115097342	193	1	0.2469
ANAPC16	NM_173473	chr10:74018800-74036394	194	1	0.4362
ASCC1	NM_001198798	chr10:74018800-74036394	194	1	0.1623
SUB1	NM_006713	chr5:32572154-32589004,chr5:32529503-32543677	195,345	1	0.8492
IER2	NM_004907	chr19:13259573-13279413,chr19:13204790-13217432	196,223	1	1.4806
STX10	NM_003765	chr19:13259573-13279413,chr19:13204790-13217432	196,223	1	1.2022
NACC1	NM_052876	chr19:13259573-13279413,chr19:13204790-13217432	196,223	1	0.2528
LYL1	NM_005583	chr19:13204790-13217432,chr19:13259573-13279413	196,223	1	2.0246
TRMT1	NM_017722	chr19:13204790-13217432,chr19:13259573-13279413	196,223	1	1.1415
TNFAIP8	NM_001077654	chr5:118667162-118693115,chr5:118603793-118614691	197,624	1	0.4871
EIF2AK4	NM_001013703	chr15:40225142-40233897	198	1	0.4476
GPR176	NM_007223	chr15:40225142-40233897	198	1	0.134
C14orf4	NM_024496	chr14:77487951-77508177	199	1	1.2855
PAOX	NM_207127	chr10:135201043-135209207	200	1	1.4539
MTG1	NM_138384	chr10:135201043-135209207	200	1	0.7218
PRAP1	NM_145202	chr10:135201043-135209207	200	1	0.1966
C10orf125	NM_001098483	chr10:135201043-135209207	200	1	0.3075
MIR3944	NR_037509	chr10:135201043-135209207	200	1	0.3034
ECHS1	NM_004092	chr10:135201043-135209207	200	1	0.2569
SPRN	NM_001012508	chr10:135201043-135209207	200	1	0.0482
RBCK1	NM_031229	chr20:379817-391238,chr20:352407-364174	201,343	1	0.6981
TRIB3	NM_021158	chr20:352407-364174,chr20:379817-391238	201,343	1	1.2463
IRF5	NM_001098630	chr7:128572561-128582514	202	1	1.4818
KCP	NM_199349	chr7:128572561-128582514	202	1	0.0876
DGAT2	NM_032564	chr11:75508187-75537312	203	1	0.4469
UVRAG	NM_003369	chr11:75508187-75537312	203	1	0.2132
NCAPH2	NM_001185011	chr22:50962475-50987731	204	1	0.5639
KLHDC7B	NM_138433	chr22:50962475-50987731	204	1	0.1813
SCO2	NM_001169111	chr22:50962475-50987731	204	1	0.9761
TYMP	NM_001113756	chr22:50962475-50987731	204	1	1.4855
ODF3B	NM_001014440	chr22:50962475-50987731	204	1	1.5901
ADM2	NM_024866	chr22:50962475-50987731	204	1	0.0461
MIOX	NM_017584	chr22:50962475-50987731	204	1	0.0432
LOC100144603	NR_021492	chr22:50962475-50987731	204	1	0.3777
SBF1	NM_002972	chr22:50962475-50987731	204	1	0.1294
LMF2	NM_033200	chr22:50962475-50987731	204	1	0.2584
C22orf41	NM_001123225	chr22:50962475-50987731	204	1	0.1025
CPT1B	NM_001145137	chr22:50962475-50987731	204	1	0.2096
CHKB	NM_005198	chr22:50962475-50987731	204	1	0.3035
GRB7	NM_005310	chr17:37909104-37915242	205	1	0.1026
C17orf37	NM_032339	chr17:37909104-37915242	205	1	0.2704
CDKN2C	NM_001262	chr1:51425014-51449926	206	1	1.4306
FAF1	NM_007051	chr1:51425014-51449926	206	1	0.0484
NCRNA00167	NR_024233	chr11:129870446-129875198	207	1	2.361
PRDM10	NM_199437	chr11:129870446-129875198	207	1	0.3963
TAB1	NM_006116	chr22:39823315-39845772	208	1	0.1926
MGAT3	NM_002409	chr22:39823315-39845772	208	1	0.1047
MRPL48	NM_016055	chr11:73489487-73500695	209	1	0.348
RAB6A	NM_002869	chr11:73489487-73500695	209	1	0.1825
MZB1	NM_016459	chr5:138719980-138729772	210	1	2.3808
LOC389333	NM_001161546	chr5:138719980-138729772	210	1	2.103
PAIP2	NM_016480	chr5:138719980-138729772	210	1	0.1461
SLC23A1	NM_152685	chr5:138719980-138729772	210	1	0.2257
SPATA24	NM_194296	chr5:138719980-138729772	210	1	0.8126
DNAJC18	NM_152686	chr5:138719980-138729772	210	1	0.2265
B4GALNT4	NM_178537	chr11:303410-333415	211	1	0.0532
PCBP1	NM_006196	chr2:70309989-70317161	212	1	2.506
LOC400960	NR_033872	chr2:70309989-70317161	212	1	0.2889
LOC100133985	NR_024444	chr2:70309989-70317161	212	1	0.4783
TPP2	NM_003291	chr13:103243263-103252844	213	1	0.4096
FKBP5	NM_001145775	chr6:35685117-35700811	214	1	0.2404
LOC285847	NR_027117	chr6:35685117-35700811	214	1	1.0496
C6orf81	NM_145028	chr6:35685117-35700811	214	1	0.15
C6orf126	NM_207409	chr6:35685117-35700811	214	1	0.0535
C6orf127	NM_001010886	chr6:35685117-35700811	214	1	0.0835
PRKG1	NM_006258	chr10:54004780-54021338	215	1	0.0592
LOC400958	NR_036586	chr2:65155892-65174542	216	1	0.5761
SLC1A4	NM_001193493	chr2:65155892-65174542	216	1	0.332
KLF13	NM_015995	chr15:31636039-31654642,chr15:31615319-31622774	217,218	1	1.0172
PCMTD1	NM_052937	chr8:52808782-52817117	219	1	0.4058
YWHAZ	NM_001135699	chr8:101961220-101967224	220	1	0.808
HSP90B1	NM_003299	chr12:104317919-104327969	221	1	1.0997
MIR3652	NR_037425	chr12:104317919-104327969	221	1	2.7371
GNN	NR_027249	chr12:104317919-104327969	221	1	0.4424
TDG	NM_003211	chr12:104317919-104327969	221	1	0.328
C12orf73	NM_001135570	chr12:104317919-104327969	221	1	0.4972
NCOA3	NM_001174088	chr20:46114276-46133676	222	1	0.1815
NFIX	NM_002501	chr19:13204790-13217432,chr19:13043152-13058177	223,454	1	0.2731
C20orf72	NM_052865	chr20:17944803-17954996	225	1	0.9633
SNX5	NM_152227	chr20:17944803-17954996	225	1	0.8743
SNORD17	NR_003045	chr20:17944803-17954996	225	1	0.6899
BAZ2A	NM_013449	chr12:57021945-57040802,chr12:57071150-57084680	226,308	1	0.467
ATP5B	NM_001686	chr12:57021945-57040802,chr12:57071150-57084680	226,308	1	1.0001
SNORD59B	NR_003046	chr12:57021945-57040802,chr12:57071150-57084680	226,308	1	0.901
SNORD59A	NR_002737	chr12:57021945-57040802,chr12:57071150-57084680	226,308	1	0.8928
PTGES3	NM_006601	chr12:57071150-57084680,chr12:57021945-57040802	226,308	1	0.792
FLOT2	NM_004475	chr17:27218651-27230791	227	1	0.997
DHRS13	NM_144683	chr17:27218651-27230791,chr17:27274997-27280188	227,520	1	1.827
ERAL1	NM_005702	chr17:27218651-27230791	227	1	0.317
C17orf63	NM_018182	chr17:27218651-27230791	227	1	0.1742
MIR451	NR_029970	chr17:27218651-27230791	227	1	0.0987
MIR144	NR_029685	chr17:27218651-27230791	227	1	0.0967
PHF12	NM_020889	chr17:27274997-27280188,chr17:27218651-27230791	227,520	1	0.5126
KIRREL3	NM_032531	chr11:126333456-126338899	228	1	0.1431
TMEM109	NM_024092	chr11:60671694-60692938	229	1	1.0568
TMEM132A	NM_178031	chr11:60671694-60692938	229	1	0.1178
PRPF19	NM_014502	chr11:60671694-60692938	229	1	0.6051
ZP1	NM_207341	chr11:60671694-60692938	229	1	0.1062
CD6	NM_006725	chr11:60671694-60692938	229	1	0.103
GPR44	NM_004778	chr11:60671694-60692938	229	1	0.0771
SLC15A3	NM_016582	chr11:60671694-60692938	229	1	0.19
RAB33A	NM_004794	chrX:129298434-129311265	230	1	1.0801
AIFM1	NM_004208	chrX:129298434-129311265	230	1	0.2028
MTO1	NM_001123226	chr6:74159036-74182678	231	1	0.4504
C6orf150	NM_138441	chr6:74159036-74182678	231	1	0.3143
EEF1A1	NM_001402	chr6:74224654-74234544,chr6:74159036-74182678	231,541	1	1.3015
LOC441208	NR_003502	chr7:32766573-32786632	232	1	1.5886
MIR550A2	NR_030320	chr7:32766573-32786632	232	1	2.0944
LOC401321	NR_036501	chr7:32766573-32786632	232	1	0.2067
DPY19L1P1	NR_036680	chr7:32766573-32786632	232	1	0.0785
KDM2A	NM_012308	chr11:66867085-66891613	235	1	0.306
RHOD	NM_014578	chr11:66867085-66891613	235	1	0.1806
METTL12	NM_001043229	chr11:62431381-62448926	236	1	1.6798
SNORA57	NR_004390	chr11:62431381-62448926	236	1	1.147
C11orf83	NM_001085372	chr11:62431381-62448926	236	1	1.2011
C11orf48	NM_024099	chr11:62431381-62448926	236	1	1.2411
UBXN1	NM_015853	chr11:62431381-62448926	236	1	1.1234
GNG3	NM_012202	chr11:62431381-62448926	236	1	0.6836
TTC9C	NM_173810	chr11:62431381-62448926	236	1	0.8203
GANAB	NM_198335	chr11:62431381-62448926,chr11:62357978-62369604	236,501	1	0.4203
INTS5	NM_030628	chr11:62431381-62448926	236	1	0.7992
LRRN4CL	NM_203422	chr11:62431381-62448926	236	1	0.0933
BSCL2	NM_032667	chr11:62431381-62448926	236	1	0.3191
