GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HES1	NM_005524	chr3:193848410-193855786,chr3:193817987-193822765	149,163	1	0.43739999999999996
ESPNP	NR_026567	chr1:17065464-17069663	150	1	0.0063
MST1P9	NR_002729	chr1:17065464-17069663	150	1	0.010999999999999982
POLR3GL	NM_032305	chr1:145449868-145457820,chr1:145501611-145508600	152,474	1	0.2066
HFE2	NM_202004	chr1:145449868-145457820,chr1:145394884-145400501	152,157	1	0.004400000000000015
TXNIP	NM_006472	chr1:145449868-145457820,chr1:145394884-145400501	152,157	1	0.20520000000000005
ANKRD34A	NM_001039888	chr1:145449868-145457820,chr1:145501611-145508600	152,474	1	0.03259999999999999
LIX1L	NM_153713	chr1:145449868-145457820,chr1:145501611-145508600	152,474	1	0.07040000000000002
RBM8A	NM_005105	chr1:145501611-145508600,chr1:145449868-145457820	152,474	1	0.1987
DERL3	NM_001002862	chr22:24180718-24191371	153	1	0.061
SLC2A11	NM_001024938	chr22:24180718-24191371	153	1	0.011499999999999996
MIF	NM_002415	chr22:24180718-24191371	153	1	0.052199999999999996
PKDCC	NM_138370	chr2:42323933-42333828	154	1	0.0
LOC400958	NR_036586	chr2:65158462-65167425,chr2:65141382-65145618	155,687	1	0.1254
SLC1A4	NM_001193493	chr2:65158462-65167425	155	1	0.07239999999999999
ARF1	NM_001024226	chr1:228269600-228279249	156	1	0.2076
MIR3620	NR_037415	chr1:228269600-228279249	156	1	0.028799999999999992
GUK1	NM_001159390	chr1:228269600-228279249	156	1	0.07540000000000002
C1orf35	NM_024319	chr1:228269600-228279249	156	1	0.08660000000000001
MRPL55	NM_181441	chr1:228269600-228279249	156	1	0.2246
OBFC2A	NR_024415	chr2:192539417-192545570	158	1	0.22449999999999998
POU2AF1	NM_006235	chr11:111241410-111250782	159	1	0.15350000000000003
CHRNA9	NM_017581	chr4:40303194-40312292	160	1	0.0
TOR1AIP1	NM_015602	chr1:179846094-179853269	161	1	0.10510000000000003
TOR1AIP2	NM_145034	chr1:179846094-179853269	161	1	0.038500000000000006
RASA3	NM_007368	chr13:114829435-114834690,chr13:114789732-114793858	164,544	1	0.07150000000000001
EEF2K	NM_013302	chr16:22195353-22211840	165	1	0.01920000000000001
MAN2A1	NM_002372	chr5:109024093-109032726	167	1	0.0383
DUSP1	NM_004417	chr5:172191856-172205350	169	1	0.31479999999999997
AGBL3	NM_178563	chr7:134670411-134681782	170	1	0.013600000000000001
C6orf105	NM_032744	chr6:11828132-11835977	171	1	0.026600000000000013
SLAMF1	NM_003037	chr1:160641730-160654345	172	1	0.0
MIR148A	NR_029597	chr7:26003289-26009620	173	1	0.231
NAV2	NM_001111018	chr11:19453642-19464521	174	1	0.0
BTN3A2	NM_001197247	chr6:26358320-26366168	175	1	0.1631
BTN2A2	NM_001197240	chr6:26358320-26366168	175	1	0.048500000000000015
BTN3A1	NM_001145008	chr6:26358320-26366168	175	1	0.01570000000000002
ADA	NM_000022	chr20:43270896-43281984	176	1	0.0829
LOC79015	NR_034104	chr20:43270896-43281984	176	1	0.04250000000000001
SMAD7	NM_005904	chr18:46458394-46470031	177	1	0.2211
NR4A2	NM_006186	chr2:157188509-157199919	178	1	0.12369999999999998
SRGAP2P2	NR_034178	chr1:143992211-144001163,chr1:143911811-143919030	179,197	1	0.0464
OGDH	NM_002541	chr7:44669160-44679445	180	1	0.055999999999999994
TMED4	NM_182547	chr7:44669160-44679445	180	1	0.021299999999999986
UBE2G1	NM_003342	chr17:4275338-4281092	181	1	0.0039000000000000007
GPR160	NM_014373	chr3:169754929-169765393	182	1	0.1207
SLC25A25	NM_001006641	chr9:130830386-130845042	183	1	0.0786
LOC389791	NR_024425	chr9:130830386-130845042	183	1	0.08890000000000003
NAIF1	NM_197956	chr9:130830386-130845042	183	1	0.11280000000000001
LOC100289019	NR_033374	chr9:130830386-130845042	183	1	0.012799999999999992
PTGES2	NM_025072	chr9:130830386-130845042	183	1	0.07319999999999999
PPP1R16B	NM_015568	chr20:37499202-37505355	184	1	0.0822
FAM83D	NM_030919	chr20:37499202-37505355	184	1	0.028399999999999995
FAM72A	NM_001123168	chr1:206132405-206139852	186	1	0.091
ARID5B	NM_032199	chr10:63804757-63811425,chr10:63656530-63665210	189,239	1	0.0632
HIST2H2AC	NM_003517	chr1:149856118-149860776,chr1:149810916-149815926,chr1:149820954-149825620,chr1:149830919-149834290	190,201,251,609	1	0.48510000000000003
HIST2H2BE	NM_003528	chr1:149856118-149860776,chr1:149810916-149815926,chr1:149820954-149825620,chr1:149830919-149834290	190,201,251,609	1	0.4064
HIST2H2AB	NM_175065	chr1:149856118-149860776,chr1:149810916-149815926,chr1:149820954-149825620,chr1:149830919-149834290	190,201,251,609	1	0.48140000000000005
BOLA1	NM_016074	chr1:149856118-149860776,chr1:149820954-149825620,chr1:149830919-149834290	190,251,609	1	0.05760000000000001
HIST2H3A	NM_001005464	chr1:149810916-149815926,chr1:149820954-149825620,chr1:149856118-149860776,chr1:149830919-149834290	190,201,251,609	1	0.4039
HIST2H2AA4	NM_001040874	chr1:149810916-149815926,chr1:149820954-149825620,chr1:149856118-149860776,chr1:149830919-149834290	190,201,251,609	1	0.4313
HIST2H2BC	NR_036461	chr1:149820954-149825620,chr1:149856118-149860776,chr1:149810916-149815926,chr1:149830919-149834290	190,201,251,609	1	0.44660000000000005
SV2A	NM_014849	chr1:149856118-149860776	190	1	0.022199999999999998
SF3B4	NM_005850	chr1:149856118-149860776	190	1	0.08209999999999998
MTMR11	NM_181873	chr1:149856118-149860776	190	1	0.11969999999999997
E2F7	NM_203394	chr12:77453953-77464830	191	1	0.08280000000000001
CXCR5	NM_001716	chr11:118796473-118801515,chr11:118738781-118743876	192,433	1	0.017499999999999988
UPK2	NM_006760	chr11:118796473-118801515	192	1	0.0
FOXR1	NM_181721	chr11:118796473-118801515	192	1	0.0
BCL9L	NM_182557	chr11:118796473-118801515,chr11:118738781-118743876	192,433	1	0.0041999999999999815
KDM6B	NM_001080424	chr17:7737834-7748427	194	1	0.20199999999999999
TMEM88	NM_203411	chr17:7737834-7748427	194	1	0.1364
CYB5D1	NM_144607	chr17:7737834-7748427	194	1	0.09690000000000001
CHD3	NM_001005271	chr17:7737834-7748427	194	1	0.007199999999999998
LSMD1	NM_032356	chr17:7737834-7748427	194	1	0.1414
ST3GAL1	NM_003033	chr8:134579390-134585660,chr8:134509941-134514621	196,405	1	0.0577
FAM72D	NM_207418	chr1:143911811-143919030	197	1	0.08829999999999999
NEURL	NM_004210	chr10:105258033-105267966	198	1	0.06820000000000001
CALHM2	NR_024552	chr10:105258033-105267966	198	1	0.015100000000000016
CALHM1	NM_001001412	chr10:105258033-105267966	198	1	0.023800000000000016
CALHM3	NM_001129742	chr10:105258033-105267966	198	1	0.07219999999999999
CDK17	NM_002595	chr12:96792102-96802430	199	1	0.027899999999999994
PDE4B	NM_002600	chr1:66736610-66748928	200	1	0.016
HIST2H4B	NM_001034077	chr1:149830919-149834290,chr1:149810916-149815926,chr1:149820954-149825620	201,251,609	1	0.2653
HIST2H2BF	NM_001161334	chr1:149810916-149815926,chr1:149820954-149825620,chr1:149830919-149834290	201,251,609	1	0.04150000000000001
HIST2H3D	NM_001123375	chr1:149810916-149815926,chr1:149820954-149825620,chr1:149830919-149834290	201,251,609	1	0.17509999999999998
IFNAR1	NM_000629	chr21:34746291-34756627	202	1	0.09310000000000002
IFNGR2	NM_005534	chr21:34746291-34756627	202	1	0.0826
VOPP1	NM_030796	chr7:55599527-55604084	203	1	0.1439
EIF4A1	NM_001416	chr17:7475464-7488338	205	1	0.20079999999999998
SNORA48	NR_002918	chr17:7475464-7488338	205	1	0.29289999999999994
SNORD10	NR_002604	chr17:7475464-7488338	205	1	0.28530000000000005
SNORA67	NR_002912	chr17:7475464-7488338	205	1	0.2334
CD68	NM_001040059	chr17:7475464-7488338	205	1	0.19829999999999998
MPDU1	NR_024603	chr17:7475464-7488338	205	1	0.15139999999999998
TNFSF12	NM_003809	chr17:7475464-7488338	205	1	0.07750000000000001
TNFSF13	NM_001198623	chr17:7475464-7488338	205	1	0.06359999999999999
SENP3	NM_015670	chr17:7475464-7488338	205	1	0.12750000000000003
SHBG	NR_027463	chr17:7475464-7488338	205	1	0.008300000000000002
SOX15	NM_006942	chr17:7475464-7488338	205	1	0.1187
FXR2	NM_004860	chr17:7475464-7488338	205	1	0.017199999999999993
SAT2	NM_133491	chr17:7475464-7488338	205	1	0.020899999999999988
TNFRSF13B	NM_012452	chr17:16871446-16880053	206	1	0.13990000000000002
EEF2	NM_001961	chr19:3984506-3990882	207	1	0.2403
PIAS4	NM_015897	chr19:3984506-3990882	207	1	0.0
MIR637	NR_030367	chr19:3984506-3990882	207	1	0.008800000000000002
DAPK3	NM_001348	chr19:3984506-3990882	207	1	0.05149999999999999
SNORD37	NR_002602	chr19:3984506-3990882	207	1	0.2252
ARHGEF2	NM_001162384	chr1:155940130-155950544	208	1	0.19849999999999998
RXFP4	NM_181885	chr1:155940130-155950544	208	1	0.4236
SCARNA4	NR_003005	chr1:155940130-155950544	208	1	0.0
KIAA0907	NM_014949	chr1:155940130-155950544	208	1	0.09659999999999999
SSR2	NM_003145	chr1:155940130-155950544	208	1	0.13230000000000003
MYH9	NM_002473	chr22:36773202-36784875	209	1	0.08050000000000002
IGF1	NM_001111283	chr12:102871990-102878815	210	1	0.0476
FAM46C	NM_017709	chr1:118196396-118207635,chr1:118172079-118177000	212,416	1	0.2794
LOC100286793	NR_027469	chr1:143742618-143746028	214	1	0.13529999999999998
FLJ39739	NR_027468	chr1:143742618-143746028,chr1:147929749-147933464	214,698	1	0.0708
PPIAL4G	NM_001123068	chr1:143742618-143746028	214	1	0.0
PWP2	NM_005049	chr21:45572783-45580122,chr21:45557579-45566085	215,482	1	0.03140000000000001
C21orf33	NM_198155	chr21:45557579-45566085,chr21:45572783-45580122	215,482	1	0.17969999999999997
RUNX2	NM_001024630	chr6:45387049-45394589	216	1	0.0315
SUPT3H	NM_003599	chr6:45387049-45394589	216	1	0.007800000000000001
TNFAIP8	NM_001077654	chr5:118668137-118678145	217	1	0.07039999999999999
ATF3	NM_001030287	chr1:212779871-212788694	218	1	0.11530000000000001
FAM71A	NM_153606	chr1:212779871-212788694	218	1	0.0
GPR114	NM_153837	chr16:57570113-57578884	219	1	0.0814
CCDC102A	NM_033212	chr16:57570113-57578884	219	1	0.047899999999999984
DOK4	NM_018110	chr16:57570113-57578884	219	1	0.0
BIN2	NM_016293	chr12:51713945-51721702	220	1	0.0726
SMAGP	NM_001033873	chr12:51713945-51721702	220	1	0.016
CELA1	NM_001971	chr12:51713945-51721702	220	1	0.0645
UTS2D	NM_198152	chr3:191007833-191019513	222	1	0.0534
CCDC50	NM_174908	chr3:191007833-191019513	222	1	0.012499999999999983
IRF2	NM_002199	chr4:185337834-185348937,chr4:185369481-185379820	223,464	1	0.1717
LOC100129716	NR_027435	chr5:90675441-90681145	224	1	0.08249999999999999
ARRDC3	NM_020801	chr5:90675441-90681145	224	1	0.17830000000000001
TNS3	NM_022748	chr7:47514364-47522175	225	1	0.008900000000000019
PIK3CG	NM_002649	chr7:106504770-106513304	226	1	0.08050000000000002
MKLN1	NM_001145354	chr7:130790791-130796886	227	1	0.015999999999999986
FLJ43663	NR_015431	chr7:130790791-130796886	227	1	0.03240000000000001
ABCG1	NM_016818	chr21:43647470-43655716	228	1	0.0446
LOC100130581	NR_027412	chr17:41437509-41450558	229	1	0.11099999999999999
ARL4D	NM_001661	chr17:41437509-41450558	229	1	0.002799999999999997
RPUSD2	NM_152260	chr15:40835078-40843537	230	1	0.0706
CASC5	NM_144508	chr15:40835078-40843537	230	1	0.0175
MRPL42P5	NR_002208	chr15:40835078-40843537	230	1	0.0
C15orf57	NM_001080791	chr15:40835078-40843537	230	1	0.1898
PIP5K1P1	NR_027712	chr6:7959951-7964440	231	1	0.047900000000000026
MGAT1	NM_002406	chr5:180229084-180238445	232	1	0.1312
LOC729678	NR_027183	chr5:180229084-180238445	232	1	0.08130000000000001
ZFP62	NM_152283	chr5:180229084-180238445	232	1	0.05160000000000001
CYTIP	NM_004288	chr2:158295568-158301683,chr2:158324905-158328212	233,861	1	0.11930000000000002
CEACAM21	NM_001098506	chr19:42040862-42047380,chr19:42055132-42060046	234,377	1	0.005699999999999983
UBE2QL1	NM_001145161	chr5:6479968-6486630	235	1	0.10929999999999998
DPYSL2	NM_001197293	chr8:26428544-26436326	236	1	0.02650000000000001
PDCD4	NM_145341	chr10:112619327-112631867	237	1	0.0469
LOC282997	NR_026932	chr10:112619327-112631867	237	1	0.20950000000000002
SHOC2	NM_007373	chr10:112619327-112631867	237	1	0.004900000000000002
NCRNA00081	NM_001195306	chr10:112619327-112631867	237	1	0.0383
PLEKHA8	NM_001197027	chr7:30059940-30073220	238	1	0.024999999999999994
FKBP14	NM_017946	chr7:30059940-30073220	238	1	0.11569999999999997
SCRN1	NM_014766	chr7:30059940-30073220	238	1	0.0
RHOQ	NM_012249	chr2:46789072-46802666	240	1	0.09260000000000002
CRIPT	NM_014171	chr2:46789072-46802666	240	1	0.037699999999999984
ATP6V1E2	NM_080653	chr2:46789072-46802666	240	1	0.0
PIGF	NM_173074	chr2:46789072-46802666	240	1	0.007500000000000007
TRAM2	NM_012288	chr6:52393222-52403025	241	1	0.13990000000000002
SLC12A3	NM_001126108	chr16:56944293-56952455	242	1	0.0897
BARX2	NM_003658	chr11:129233807-129246994	244	1	0.06939999999999999
HIST1H2BN	NM_003520	chr6:27798290-27807817	245	1	0.2176
HIST1H4K	NM_003541	chr6:27798290-27807817	245	1	0.1933
HIST1H2AK	NM_003510	chr6:27798290-27807817	245	1	0.2264
HIST1H2AI	NM_003509	chr6:27798290-27807817	245	1	0.2447
HIST1H3H	NM_003536	chr6:27798290-27807817	245	1	0.2967
HIST1H2BM	NM_003521	chr6:27798290-27807817	245	1	0.19330000000000003
HIST1H4J	NM_021968	chr6:27798290-27807817	245	1	0.11650000000000002
HIST1H2AL	NM_003511	chr6:27798290-27807817,chr6:27857939-27863753	245,265	1	0.1332
HIST1H2BL	NM_003519	chr6:27798290-27807817	245	1	0.23769999999999997
HIST1H2AJ	NM_021066	chr6:27798290-27807817	245	1	0.2178
HIST1H1B	NM_005322	chr6:27798290-27807817,chr6:27857939-27863753	245,265	1	0.19529999999999997
HIST1H3I	NM_003533	chr6:27798290-27807817,chr6:27857939-27863753	245,265	1	0.1446
HIST1H4L	NM_003546	chr6:27798290-27807817,chr6:27857939-27863753	245,265	1	0.1194
TRAF3IP3	NM_025228	chr1:209920729-209930864	246	1	0.16369999999999998
HSD11B1	NM_005525	chr1:209920729-209930864	246	1	0.0
C1orf74	NM_152485	chr1:209920729-209930864	246	1	0.07129999999999997
IRF6	NM_006147	chr1:209920729-209930864	246	1	0.041799999999999976
NUAK1	NM_014840	chr12:106529875-106543885	248	1	0.02149999999999999
GRB7	NM_005310	chr17:37909849-37915316	249	1	0.009099999999999997
C17orf37	NM_032339	chr17:37909849-37915316	249	1	0.06499999999999999
RASGRP3	NM_170672	chr2:33700268-33705153	250	1	0.06689999999999999
RASA2	NM_006506	chr3:141205849-141218410	252	1	0.031200000000000006
S100A11	NM_005620	chr1:152006727-152011985	253	1	0.23299999999999993
S100A10	NM_002966	chr1:152006727-152011985	253	1	0.0015999999999999903
TCHHL1	NM_001008536	chr1:152006727-152011985	253	1	0.0
LOC256880	NR_002799	chr4:100865073-100872413	255	1	0.2444
DNAJB14	NM_001031723	chr4:100865073-100872413	255	1	0.0533
H2AFZ	NM_002106	chr4:100865073-100872413	255	1	0.3148
MAPKSP1	NM_021970	chr4:100865073-100872413	255	1	0.044800000000000006
SERHL	NR_027786	chr22:42928764-42936076	256	1	0.012500000000000011
SERHL2	NM_014509	chr22:42928764-42936076	256	1	0.06549999999999997
RRP7A	NM_015703	chr22:42928764-42936076	256	1	0.035900000000000015
RRP7B	NR_002184	chr22:42928764-42936076	256	1	0.024300000000000016
TEX9	NM_198524	chr15:56656699-56664663	258	1	0.05630000000000002
IRF1	NM_002198	chr5:131826086-131835536,chr5:131799238-131804082	259,452	1	0.12669999999999998
LRRC33	NM_198565	chr3:196358569-196368124	260	1	0.07630000000000003
C10orf26	NM_001083913	chr10:104531568-104542295	261	1	0.0779
PPCDC	NM_021823	chr15:75334832-75340426	262	1	0.16649999999999998
SCAMP5	NM_138967	chr15:75334832-75340426	262	1	0.0975
LAPTM5	NM_006762	chr1:31216081-31221672	263	1	0.22010000000000002
LOC100129196	NR_034182	chr1:31216081-31221672	263	1	0.04039999999999999
MATN1	NM_002379	chr1:31216081-31221672	263	1	0.02890000000000001
FNBP1	NM_015033	chr9:132646480-132651887	264	1	0.056400000000000006
USP20	NM_006676	chr9:132646480-132651887	264	1	0.022400000000000003
C9orf78	NM_016520	chr9:132646480-132651887	264	1	0.05249999999999999
HIST1H2BO	NM_003527	chr6:27857939-27863753	265	1	0.34639999999999993
HIST1H3J	NM_003535	chr6:27857939-27863753	265	1	0.3375
HIST1H2AM	NM_003514	chr6:27857939-27863753	265	1	0.3432
OR2B2	NM_033057	chr6:27857939-27863753	265	1	0.0011000000000000038
UBE2H	NM_003344	chr7:129588361-129593403	266	1	0.02200000000000002
HSPA8	NM_006597	chr11:122930718-122941134	267	1	0.1918
LOC341056	NR_027288	chr11:122930718-122941134	267	1	0.004299999999999998
SPCS1	NM_014041	chr3:52738180-52745308	268	1	0.2704
GLT8D1	NM_001010983	chr3:52738180-52745308	268	1	0.1736
NEK4	NM_001193533	chr3:52738180-52745308	268	1	0.06359999999999999
GNL3	NM_206825	chr3:52738180-52745308	268	1	0.07519999999999999
SNORD19	NR_003047	chr3:52738180-52745308	268	1	0.09979999999999997
SNORD19B	NR_003687	chr3:52738180-52745308	268	1	0.07150000000000001
SNORD69	NR_003057	chr3:52738180-52745308	268	1	0.05609999999999998
PBRM1	NM_181042	chr3:52738180-52745308	268	1	0.0
PRKRIP1	NM_024653	chr7:102064340-102075199,chr7:102080343-102086610	269,361	1	0.0839
ORAI2	NM_032831	chr7:102064340-102075199,chr7:102080343-102086610	269,361	1	0.1695
LRWD1	NM_152892	chr7:102064340-102075199,chr7:102080343-102086610,chr7:102154922-102158242	269,361,867	1	0.05020000000000002
ALKBH4	NM_017621	chr7:102064340-102075199,chr7:102080343-102086610,chr7:102154922-102158242	269,361,867	1	0.0968
POLR2J	NM_006234	chr7:102064340-102075199,chr7:102080343-102086610,chr7:102154922-102158242	269,361,867	1	0.028100000000000014
KLF9	NM_001206	chr9:73028479-73036262	271	1	0.0785
FLI1	NM_002017	chr11:128588055-128596443	272	1	0.08610000000000001
ZMIZ1	NM_020338	chr10:81003478-81015741	274	1	0.0175
CYCSP52	NR_001560	chr1:157142726-157152914	275	1	0.0022000000000000075
ETV3	NM_005240	chr1:157142726-157152914	275	1	0.14659999999999998
BCL6	NM_001706	chr3:187455701-187464094	276	1	0.07780000000000001
LOC100131635	NR_034062	chr3:187455701-187464094	276	1	0.0
RTP2	NM_001004312	chr3:187455701-187464094	276	1	0.0
HCG27	NR_026791	chr6:31159985-31172603	277	1	0.2213
TCF19	NM_007109	chr6:31159985-31172603	277	1	0.0494
CCHCR1	NM_001105563	chr6:31159985-31172603	277	1	0.0169
POU5F1	NM_001173531	chr6:31159985-31172603	277	1	0.031799999999999995
PSORS1C3	NR_026816	chr6:31159985-31172603	277	1	0.02389999999999999
OR2V2	NM_206880	chr5:180610843-180619359	278	1	0.015599999999999989
TRIM41	NM_033549	chr5:180644664-180651175,chr5:180610843-180619359	278,458	1	0.13290000000000002
TRIM7	NM_203297	chr5:180610843-180619359,chr5:180644664-180651175	278,458	1	0.11050000000000001
SNORD96A	NR_002592	chr5:180610843-180619359,chr5:180644664-180651175	278,458	1	0.2094
GSG1	NM_031289	chr12:13242817-13255457	279	1	0.14150000000000001
KIAA1467	NM_020853	chr12:13242817-13255457	279	1	0.015000000000000013
UBC	NM_021009	chr12:125398430-125406580	280	1	0.2587
SCARB1	NM_001082959	chr12:125398430-125406580	280	1	0.0005000000000000004
SDC1	NM_002997	chr2:20406514-20414487	282	1	0.1926
TUBB	NM_178014	chr6:30684441-30691040	285	1	0.24170000000000003
MDC1	NM_014641	chr6:30684441-30691040	285	1	0.09459999999999999
DHX16	NM_003587	chr6:30684441-30691040	285	1	0.015099999999999975
KIAA1949	NM_001134870	chr6:30684441-30691040	285	1	0.1633
NRM	NM_007243	chr6:30684441-30691040	285	1	0.14
FLOT1	NM_005803	chr6:30684441-30691040	285	1	0.07370000000000002
IER3	NM_003897	chr6:30684441-30691040	285	1	0.07239999999999999
KCNN3	NM_002249	chr1:154756894-154765070	286	1	0.046999999999999986
CADM1	NM_001098517	chr11:115367917-115376174	287	1	0.043200000000000016
MIR3124	NR_036070	chr1:249112775-249121803	289	1	0.24930000000000002
SH3BP5L	NM_030645	chr1:249112775-249121803	289	1	0.16279999999999997
ZNF672	NM_024836	chr1:249112775-249121803	289	1	0.05780000000000002
ZNF692	NM_001136036	chr1:249112775-249121803	289	1	0.0975
ABHD1	NM_032604	chr2:27379680-27393334	290	1	0.027100000000000013
TCF23	NM_175769	chr2:27379680-27393334	290	1	0.057599999999999985
C2orf28	NM_080592	chr2:27379680-27393334	290	1	0.07300000000000001
CAD	NM_004341	chr2:27379680-27393334	290	1	0.01609999999999999
CGREF1	NM_001166241	chr2:27379680-27393334	290	1	0.022499999999999992
PREB	NM_013388	chr2:27379680-27393334	290	1	0.024399999999999977
C2orf53	NM_178553	chr2:27379680-27393334	290	1	0.03370000000000001
SLC5A6	NM_021095	chr2:27379680-27393334	290	1	0.0451
MLL5	NM_182931	chr7:104651508-104656450,chr7:104596753-104604926	291,669	1	0.054300000000000015
LOC100216545	NR_024586	chr7:104651508-104656450,chr7:104596753-104604926	291,669	1	0.31839999999999996
MIR4280	NR_036243	chr5:86408719-86418902	292	1	0.12309999999999999
C9orf43	NM_152786	chr9:116163059-116179122	293	1	0.0819
ALAD	NM_000031	chr9:116163059-116179122	293	1	0.021599999999999994
POLE3	NM_017443	chr9:116163059-116179122	293	1	0.15500000000000003
RGS3	NM_144488	chr9:116163059-116179122	293	1	0.02529999999999999
HDHD3	NM_031219	chr9:116163059-116179122	293	1	0.058899999999999994
FAM72B	NM_001100910	chr1:120833111-120840521	295	1	0.0799
CCNL1	NM_020307	chr3:156872002-156879227	296	1	0.23900000000000005
LOC339894	NR_034007	chr3:156805429-156811717,chr3:156872002-156879227	296,423	1	0.10719999999999999
NCRUPAR	NR_028375	chr5:76032592-76038027	297	1	0.06730000000000001
F2R	NM_001992	chr5:76032592-76038027	297	1	0.17880000000000001
CNTNAP1	NM_003632	chr17:40827830-40834658	298	1	0.055800000000000016
PLEKHH3	NM_024927	chr17:40827830-40834658	298	1	0.13470000000000001
CCR10	NM_016602	chr17:40827830-40834658	298	1	0.2167
TUBG2	NM_016437	chr17:40827830-40834658	298	1	0.08759999999999998
ST3GAL6	NM_006100	chr3:98479756-98490729	300	1	0.1006
HIST1H2AG	NM_021064	chr6:27094470-27107512	301	1	0.2041
HIST1H4I	NM_003495	chr6:27094470-27107512	301	1	0.10300000000000001
HIST1H2BJ	NM_021058	chr6:27094470-27107512	301	1	0.21610000000000001
HIST1H2BK	NM_080593	chr6:27094470-27107512	301	1	0.17859999999999998
HIST1H2AH	NM_080596	chr6:27094470-27107512	301	1	0.14409999999999998
MIR3143	NR_036096	chr6:27094470-27107512	301	1	0.14689999999999998
MLLT6	NM_005937	chr17:36856734-36861459	302	1	0.11730000000000002
CISD3	NM_001136498	chr17:36856734-36861459	302	1	0.021500000000000005
PSMB3	NM_002795	chr17:36856734-36861459	302	1	0.0552
C17orf96	NM_001130677	chr17:36856734-36861459	302	1	0.06559999999999999
PCGF2	NM_007144	chr17:36856734-36861459	302	1	0.09340000000000001
RPL27A	NM_000990	chr11:8702962-8711196	303	1	0.1971
SNORA3	NR_002580	chr11:8702962-8711196	303	1	0.30829999999999996
SNORA45	NR_002977	chr11:8702962-8711196	303	1	0.3285
TRIM66	NM_014818	chr11:8702962-8711196	303	1	0.02170000000000001
FAM78A	NM_033387	chr9:134137417-134151263	304	1	0.1741
PPAPDC3	NM_032728	chr9:134137417-134151263	304	1	0.010599999999999998
DSCAM	NM_001389	chr21:41384650-41389331	305	1	0.0
WIPF1	NM_001077269	chr2:175457824-175463254	306	1	0.040200000000000014
RUNX1	NM_001754	chr21:36258062-36262913,chr21:36420395-36424191	307,498	1	0.04669999999999999
LOC100132288	NM_001033515	chr21:9963843-9969315	308	1	0.0882
PRF1	NM_005041	chr10:72335212-72340117	310	1	0.0
GAS2	NM_001143830	chr11:22687779-22697014	311	1	0.048100000000000004
FANCF	NM_022725	chr11:22687779-22697014	311	1	0.09639999999999999
MIR548I1	NR_031687	chr3:125548935-125560009	313	1	0.0
ZNF791	NM_153358	chr19:12721121-12725802	314	1	0.17520000000000002
ZNF490	NM_020714	chr19:12721121-12725802	314	1	0.11259999999999999
WDR74	NM_018093	chr11:62606444-62610387	315	1	0.28700000000000003
SLC3A2	NM_001012662	chr11:62606444-62610387	315	1	0.07730000000000001
TMEM223	NM_001080501	chr11:62606444-62610387	315	1	0.127
NXF1	NM_001081491	chr11:62606444-62610387	315	1	0.07609999999999997
STX5	NM_003164	chr11:62606444-62610387	315	1	0.03670000000000001
SNORD22	NR_000008	chr11:62606444-62610387	315	1	0.21610000000000001
SNORD31	NR_002560	chr11:62606444-62610387	315	1	0.21420000000000003
SNORD30	NR_002561	chr11:62606444-62610387	315	1	0.21459999999999999
SNORD29	NR_002559	chr11:62606444-62610387	315	1	0.20790000000000003
SNORD28	NR_002562	chr11:62606444-62610387	315	1	0.1863
SNORD27	NR_002563	chr11:62606444-62610387	315	1	0.18230000000000002
SNORD26	NR_002564	chr11:62606444-62610387	315	1	0.17719999999999997
SNORD25	NR_002565	chr11:62606444-62610387	315	1	0.17380000000000004
SNHG1	NR_003098	chr11:62606444-62610387	315	1	0.15849999999999997
PTGES3	NM_006601	chr12:57076677-57083693	316	1	0.15080000000000002
BAZ2A	NM_013449	chr12:57022366-57031278,chr12:57076677-57083693	316,337	1	0.07199999999999998
SNORD59B	NR_003046	chr12:57076677-57083693,chr12:57022366-57031278	316,337	1	0.12060000000000001
SNORD59A	NR_002737	chr12:57076677-57083693,chr12:57022366-57031278	316,337	1	0.10859999999999997
ATP5B	NM_001686	chr12:57076677-57083693,chr12:57022366-57031278	316,337	1	0.15349999999999997
NACA	NM_005594	chr12:57076677-57083693	316	1	0.1384
MEF2D	NM_005920	chr1:156469814-156476039	317	1	0.1705
CNN2	NM_004368	chr19:1020217-1028811,chr19:1036911-1041349	318,342	1	0.2973
C19orf6	NM_033420	chr19:1020217-1028811,chr19:1036911-1041349	318,342	1	0.1256
WDR18	NM_024100	chr19:1020217-1028811	318	1	0.06240000000000001
GRIN3B	NM_138690	chr19:1020217-1028811,chr19:1036911-1041349	318,342	1	0.044300000000000006
ABCA7	NM_019112	chr19:1036911-1041349,chr19:1020217-1028811	318,342	1	0.19399999999999998
HMHA1	NM_012292	chr19:1020217-1028811,chr19:1036911-1041349	318,342	1	0.18530000000000002
KCNMB2	NM_181361	chr3:178231055-178238114	319	1	0.0
TPST2	NM_003595	chr22:26984311-26991705,chr22:27005841-27014412	320,329	1	0.0738
CRYBA4	NM_001886	chr22:26984311-26991705,chr22:27005841-27014412	320,329	1	0.0628
MIR548J	NR_031615	chr22:26984311-26991705	320	1	0.1001
CRYBB1	NM_001887	chr22:27005841-27014412,chr22:26984311-26991705	320,329	1	0.1851
DCPS	NM_014026	chr11:126173322-126182570	321	1	0.08399999999999999
