GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TDG	NM_003211	chr12:104320940-104337861	159	1	0.2352
C12orf73	NM_001135570	chr12:104320940-104337861	159	1	0.2901
FNBP1	NM_015033	chr9:132646131-132653345	160	1	0.2866
USP20	NM_006676	chr9:132646131-132653345	160	1	0.3257
C9orf78	NM_016520	chr9:132646131-132653345	160	1	0.5849
BMP8B	NM_001720	chr1:40236372-40258816	161	1	0.5908
OXCT2	NM_022120	chr1:40236372-40258816	161	1	0.7084
PPIE	NM_001195007	chr1:40236372-40258816	161	1	0.1874
ANKRD44	NM_153697	chr2:198157444-198176370,chr2:198069665-198082325	162,340	1	0.3682
ARL6IP5	NM_006407	chr3:69128277-69145757,chr3:69099410-69102844	163,801	1	0.7267
UBA3	NM_198195	chr3:69128277-69145757,chr3:69099410-69102844	163,801	1	0.6688
MIR3136	NR_036087	chr3:69128277-69145757,chr3:69099410-69102844	163,801	1	1.2746
TMF1	NM_007114	chr3:69099410-69102844,chr3:69128277-69145757	163,801	1	0.4066
LMOD3	NM_198271	chr3:69128277-69145757	163	1	0.1198
STK17B	NM_004226	chr2:197023181-197042868	165	1	0.4967
UBQLN1	NM_053067	chr9:86316636-86324326	166	1	0.5166
RNF167	NM_015528	chr17:4842526-4854434	167	1	1.2703
ENO3	NM_053013	chr17:4842526-4854434	167	1	0.8931
SLC25A11	NM_001165417	chr17:4842526-4854434	167	1	0.5059
PFN1	NM_005022	chr17:4842526-4854434	167	1	1.3864
C17orf107	NM_001145536	chr17:4842526-4854434	167	1	0.1691
GP1BA	NM_000173	chr17:4842526-4854434	167	1	0.1479
KIF1C	NM_006612	chr17:4842526-4854434	167	1	0.1418
CHRNE	NM_000080	chr17:4842526-4854434	167	1	0.1564
SPAG7	NM_004890	chr17:4842526-4854434	167	1	0.2818
CAMTA2	NM_001171168	chr17:4842526-4854434	167	1	0.3264
INCA1	NM_001167985	chr17:4842526-4854434	167	1	0.2804
ARID5B	NM_032199	chr10:63800529-63816012,chr10:63657744-63665506	168,795	1	0.3251
NR3C1	NM_001020825	chr5:142771741-142785751	169	1	0.3457
EMP3	NM_001425	chr19:48824143-48837685	171	1	1.3528
TMEM143	NM_018273	chr19:48824143-48837685	171	1	0.4239
ZNF114	NM_153608	chr19:48824143-48837685	171	1	0.0491
SYNGR4	NM_012451	chr19:48824143-48837685	171	1	0.2811
CCDC114	NM_144577	chr19:48824143-48837685	171	1	0.2103
CCNL1	NM_020307	chr3:156869488-156879523	172	1	0.991
LOC339894	NR_034007	chr3:156804630-156811385,chr3:156869488-156879523	172,730	1	0.4288
ZFP91-CNTF	NR_024091	chr11:58340053-58348134	173	1	0.5037
ZFP91	NM_053023	chr11:58340053-58348134	173	1	0.5356
LPXN	NM_004811	chr11:58340053-58348134	173	1	0.4341
CNTF	NM_000614	chr11:58340053-58348134	173	1	0.2498
COBLL1	NM_014900	chr2:165608795-165619979	174	1	0.3008
ISCU	NM_213595	chr12:108952829-108966838	175	1	1.2295
SART3	NM_014706	chr12:108952829-108966838	175	1	0.4328
FICD	NM_007076	chr12:108952829-108966838	175	1	0.435
TP53INP1	NM_001135733	chr8:95947516-95964748	176	1	0.7009
CCNE2	NM_057749	chr8:95947516-95964748	176	1	0.2389
FCRL5	NM_031281	chr1:157475092-157497822	177	1	0.5733
ADAM17	NM_003183	chr2:9683396-9697046	178	1	0.3881
ATP6V1A	NM_001690	chr3:113455486-113468819	179	1	0.366
NAA50	NM_025146	chr3:113455486-113468819	179	1	0.6404
KIAA2018	NM_001009899	chr3:113455486-113468819	179	1	0.2011
AQP10	NM_080429	chr1:154296822-154307828	180	1	1.2971
ATP8B2	NM_001005855	chr1:154296822-154307828	180	1	0.9992
FOXO3	NM_001455	chr6:108895545-108921337,chr6:108878014-108888658,chr6:108939121-108965175,chr6:108988100-108999854	181,251,395,868	1	0.6417
IFNGR1	NM_000416	chr6:137523178-137541647	182	1	0.7048
IL22RA2	NM_181309	chr6:137523178-137541647	182	1	0.0756
NFKB2	NM_001077494	chr10:104153204-104160041	183	1	1.1798
FBXL15	NM_024326	chr10:104153204-104160041	183	1	0.4567
MIR146B	NR_030169	chr10:104153204-104160041	183	1	0.1871
PSD	NM_002779	chr10:104153204-104160041	183	1	0.3494
CUEDC2	NM_024040	chr10:104153204-104160041	183	1	0.4063
COPG	NM_016128	chr3:128994868-129006786	184	1	0.7098
C21orf91	NM_001100421	chr21:19147380-19169456	185	1	0.5843
PRKCD	NM_006254	chr3:53194503-53215420	187	1	0.6566
RFT1	NM_052859	chr3:53194503-53215420	187	1	0.3262
HNRNPA3	NM_194247	chr2:178071818-178079836,chr2:178125985-178130990	188,327	1	1.0683
MIR3128	NR_036075	chr2:178071818-178079836,chr2:178125985-178130990	188,327	1	0.2575
NFE2L2	NM_001145413	chr2:178125985-178130990,chr2:178071818-178079836	188,327	1	0.6211
SETD1B	NM_015048	chr12:122236973-122244980	189	1	0.6009
LOC338799	NR_002809	chr12:122236973-122244980	189	1	1.2083
RHOF	NM_019034	chr12:122236973-122244980	189	1	0.1477
SEC14L1	NM_001143998	chr17:75131589-75151356	190	1	0.4427
C17orf86	NR_027058	chr17:75131589-75151356	190	1	0.4721
SCARNA16	NR_003013	chr17:75131589-75151356	190	1	0.5821
KIAA0040	NM_001162893	chr1:175142859-175165543	191	1	0.5655
STK16	NR_026909	chr2:220109404-220120629,chr2:220141870-220145983	192,295	1	1.318
TUBA4B	NR_003063	chr2:220109404-220120629,chr2:220141870-220145983	192,295	1	0.5892
GLB1L	NM_024506	chr2:220109404-220120629,chr2:220141870-220145983	192,295	1	0.6141
TUBA4A	NM_006000	chr2:220109404-220120629,chr2:220141870-220145983	192,295	1	1.345
ZFAND2B	NM_138802	chr2:220109404-220120629,chr2:220040516-220044184	192,729	1	0.4682
ANKZF1	NM_018089	chr2:220109404-220120629,chr2:220141870-220145983	192,295	1	0.5082
DNAJB2	NM_006736	chr2:220141870-220145983,chr2:220109404-220120629	192,295	1	1.0742
ABCB6	NM_005689	chr2:220109404-220120629,chr2:220040516-220044184	192,729	1	0.5074
ATG9A	NM_024085	chr2:220109404-220120629,chr2:220141870-220145983	192,295	1	0.5692
MIR153-1	NR_029688	chr2:220109404-220120629,chr2:220141870-220145983	192,295	1	0.2568
ACTR8	NM_022899	chr3:53914809-53926873	193	1	0.2892
SELK	NM_021237	chr3:53914809-53926873	193	1	1.1907
IL17RB	NM_018725	chr3:53914809-53926873	193	1	0.0844
CHDH	NM_018397	chr3:53914809-53926873	193	1	0.0698
MSL2	NM_001145417	chr3:135906023-135917293	194	1	0.5004
TRAM2	NM_012288	chr6:52386659-52419048,chr6:52355582-52364662	195,981	1	0.5015
SELT	NM_016275	chr3:150315443-150328577	196	1	0.6255
BNIPL	NM_138278	chr1:151019689-151037578,chr1:150975491-150982026	198,983	1	0.2309
C1orf56	NM_017860	chr1:151019689-151037578,chr1:150975491-150982026	198,983	1	0.4358
MLLT11	NM_006818	chr1:151019689-151037578	198	1	1.1702
CDC42SE1	NM_020239	chr1:151019689-151037578	198	1	1.0258
PRUNE	NM_021222	chr1:150975491-150982026,chr1:151019689-151037578	198,983	1	0.3759
GABPB2	NM_144618	chr1:151019689-151037578	198	1	0.1826
FAM63A	NM_001163260	chr1:150975491-150982026,chr1:151019689-151037578	198,983	1	0.6434
PNKD	NM_015488	chr2:219147395-219157701,chr2:219081001-219088354	199,1019	1	0.3947
TMBIM1	NM_022152	chr2:219147395-219157701	199	1	0.9218
GPBAR1	NM_001077194	chr2:219147395-219157701,chr2:219081001-219088354	199,1019	1	0.247
AAMP	NM_001087	chr2:219147395-219157701,chr2:219081001-219088354	199,1019	1	0.4512
IQSEC1	NM_001134382	chr3:13049775-13064365	200	1	0.2407
SOS1	NM_005633	chr2:39340776-39357336,chr2:39315440-39328662	202,523	1	0.3858
NF1	NM_000267	chr17:29633992-29649339	203	1	0.1657
EVI2B	NM_006495	chr17:29633992-29649339	203	1	0.7073
EVI2A	NM_014210	chr17:29633992-29649339	203	1	1.0309
OMG	NM_002544	chr17:29633992-29649339	203	1	0.0975
GPRIN3	NM_198281	chr4:90210694-90224483	204	1	0.3531
SH3BP2	NM_001122681	chr4:2787175-2805308	205	1	0.5053
ADD1	NM_014189	chr4:2787175-2805308	205	1	0.1833
TNIP2	NM_001161527	chr4:2787175-2805308	205	1	0.1513
MIR148A	NR_029597	chr7:25986345-25992102,chr7:25998849-26011933	207,817	1	1.1683
PTPN1	NM_002827	chr20:49121176-49140481	208	1	0.355
SSSCA1	NM_006396	chr11:65336000-65345598	209	1	1.5949
FAM89B	NM_001098785	chr11:65336000-65345598	209	1	1.6483
EHBP1L1	NM_001099409	chr11:65336000-65345598	209	1	0.721
PCNXL3	NM_032223	chr11:65336000-65345598	209	1	0.4206
KCNK7	NM_033455	chr11:65336000-65345598	209	1	0.4591
MAP3K11	NM_002419	chr11:65336000-65345598	209	1	0.4526
WIPF1	NM_001077269	chr2:175454459-175465652	210	1	0.4155
CSRNP1	NM_033027	chr3:39187029-39195771	211	1	0.9669
TTC21A	NM_145755	chr3:39187029-39195771	211	1	0.2462
GORASP1	NM_031899	chr3:39187029-39195771	211	1	0.3426
XIRP1	NM_194293	chr3:39187029-39195771	211	1	0.2068
HIST1H3A	NM_003529	chr6:26017512-26034739	212	1	0.8125
HIST1H4A	NM_003538	chr6:26017512-26034739	212	1	1.095
HIST1H1A	NM_005325	chr6:26017512-26034739	212	1	0.7166
HIST1H4B	NM_003544	chr6:26017512-26034739	212	1	0.8057
HIST1H3B	NM_003537	chr6:26017512-26034739	212	1	0.8568
HIST1H2AB	NM_003513	chr6:26017512-26034739	212	1	0.5959
HIST1H3C	NM_003531	chr6:26017512-26034739	212	1	0.4994
HIST1H2BB	NM_021062	chr6:26017512-26034739	212	1	0.4999
HIST1H1C	NM_005319	chr6:26017512-26034739	212	1	0.5515
NCBP1	NM_002486	chr9:100389422-100397367	213	1	0.4825
TSTD2	NM_139246	chr9:100389422-100397367	213	1	0.5532
EEF1A1	NM_001402	chr6:74224501-74234185	214	1	1.2676
PTMA	NM_001099285	chr2:232570587-232579275,chr2:232526530-232538426	215,603	1	1.2993
MIR1244-1	NR_036052	chr2:232570587-232579275,chr2:232526530-232538426	215,603	1	0.0543
CHST15	NM_015892	chr10:125819391-125841474,chr10:125861716-125869516	216,768	1	0.5011
CLK1	NM_001162407	chr2:201725400-201730222,chr2:201752753-201755678	218,839	1	0.9816
BZW1	NM_014670	chr2:201725400-201730222	218	1	0.5336
NIF3L1	NM_001142355	chr2:201752753-201755678,chr2:201725400-201730222	218,839	1	0.5921
PPIL3	NM_130906	chr2:201752753-201755678,chr2:201725400-201730222	218,839	1	0.5054
ARHGAP25	NM_001166277	chr2:68988899-69004218	219	1	0.4084
MDM4	NM_002393	chr1:204481891-204495303	220	1	0.5003
PIK3C2B	NM_002646	chr1:204481891-204495303	220	1	0.1783
SEPT2	NM_001008491	chr2:242253231-242258569,chr2:242208857-242221453	221,344	1	0.7686
HDLBP	NM_005336	chr2:242253231-242258569,chr2:242208857-242221453	221,344	1	0.5165
FARP2	NM_014808	chr2:242253231-242258569	221	1	0.2341
CXCR4	NM_001008540	chr2:136870051-136877397,chr2:136888874-136898441	222,563	1	1.1498
SH2B3	NM_005475	chr12:111866064-111887637	223	1	0.5002
RARA	NM_000964	chr17:38473823-38487194	224	1	0.4741
CDC6	NM_001254	chr17:38473823-38487194	224	1	0.1226
GJD3	NM_152219	chr17:38473823-38487194	224	1	0.0586
IFIH1	NM_022168	chr2:163172371-163178165	225	1	0.4573
GCA	NM_012198	chr2:163172371-163178165	225	1	0.1939
MRPL24	NM_145729	chr1:156709433-156722914	226	1	0.5391
HDGF	NM_004494	chr1:156709433-156722914	226	1	0.9884
C1orf66	NM_001142560	chr1:156709433-156722914	226	1	0.8835
PRCC	NM_005973	chr1:156709433-156722914	226	1	0.3794
CRABP2	NM_001878	chr1:156709433-156722914	226	1	0.1132
ISG20L2	NM_030980	chr1:156709433-156722914	226	1	0.7521
EIF4G1	NM_198244	chr3:184031821-184040895	227	1	0.9727
ECE2	NM_001037324	chr3:184031821-184040895	227	1	0.0737
PSMD2	NM_002808	chr3:184031821-184040895	227	1	0.327
SNORD66	NR_003055	chr3:184031821-184040895	227	1	0.3544
FAM131A	NM_001171093	chr3:184031821-184040895	227	1	0.5096
POLR2H	NM_006232	chr3:184031821-184040895	227	1	0.5138
CLCN2	NM_001171087	chr3:184031821-184040895	227	1	0.3478
NCOA3	NM_001174088	chr20:46112793-46137255	228	1	0.2426
PBX2	NM_002586	chr6:32152272-32164711	229	1	0.9433
GPSM3	NM_022107	chr6:32152272-32164711	229	1	1.1222
NOTCH4	NM_004557	chr6:32152272-32164711	229	1	0.348
PPT2	NM_138717	chr6:32152272-32164711	229	1	0.1522
EGFL8	NM_030652	chr6:32152272-32164711	229	1	0.0841
RNF5	NM_006913	chr6:32152272-32164711	229	1	0.8338
RNF5P1	NR_003129	chr6:32152272-32164711	229	1	0.074
PRRT1	NM_030651	chr6:32152272-32164711	229	1	0.1748
LOC100507547	NR_037169	chr6:32152272-32164711	229	1	0.2057
AGPAT1	NM_006411	chr6:32152272-32164711	229	1	0.48
AGER	NM_001136	chr6:32152272-32164711	229	1	0.9337
TNFRSF13B	NM_012452	chr17:16864353-16885657	230	1	0.4454
MEF2C	NM_001131005	chr5:88171021-88186627,chr5:88113129-88132880	231,263	1	0.3601
RBMS1	NM_016836	chr2:161208314-161227907	232	1	0.2872
EZR	NM_003379	chr6:159228533-159241014	234	1	0.4887
MIR3918	NR_037482	chr6:159228533-159241014	234	1	0.1558
OSTCL	NR_028496	chr6:159228533-159241014	234	1	0.4511
PDE4DIP	NM_001002812	chr1:144923431-144935827	235	1	0.3956
MXI1	NM_130439	chr10:111967021-111974607	236	1	0.3229
NOTCH2NL	NM_203458	chr1:145208210-145227204,chr1:145246316-145263792	237,982	1	0.5526
GLS	NM_014905	chr2:191744206-191756967	238	1	0.3479
LMNA	NM_005572	chr1:156083115-156100307,chr1:156073890-156077646	239,821	1	0.6081
SEMA4A	NM_001193301	chr1:156083115-156100307,chr1:156073890-156077646	239,821	1	0.3253
MEX3A	NM_001093725	chr1:156083115-156100307,chr1:156073890-156077646	239,821	1	0.081
SPCS2	NM_014752	chr11:74659216-74675735	240	1	0.5997
XRRA1	NM_182969	chr11:74659216-74675735	240	1	0.2895
NEU3	NM_006656	chr11:74659216-74675735	240	1	0.1355
ANKRD11	NM_013275	chr16:89551018-89558200	243	1	0.1801
SPG7	NM_199367	chr16:89551018-89558200	243	1	0.1988
SLAMF1	NM_003037	chr1:160640875-160659793,chr1:160620966-160636490	244,803	1	0.5168
TRIB1	NM_025195	chr8:126441111-126449718	245	1	1.0734
GNAI2	NM_002070	chr3:50272820-50286913	246	1	0.7438
GNAT1	NM_000172	chr3:50272820-50286913	246	1	0.0707
SLC38A3	NM_006841	chr3:50272820-50286913	246	1	0.0688
SEMA3B	NM_004636	chr3:50272820-50286913	246	1	0.0722
C3orf45	NM_153215	chr3:50272820-50286913	246	1	0.3597
IFRD2	NM_006764	chr3:50272820-50286913,chr3:50372766-50378678	246,322	1	0.5079
NAT6	NM_012191	chr3:50272820-50286913,chr3:50372766-50378678	246,322	1	0.9538
HYAL3	NM_003549	chr3:50272820-50286913,chr3:50372766-50378678	246,322	1	0.7922
DUSP22	NM_020185	chr6:290299-300348,chr6:312125-339299	247,422	1	0.5752
LETM2	NM_144652	chr8:38236849-38245041	248	1	0.545
WHSC1L1	NM_023034	chr8:38236849-38245041	248	1	0.4181
C1orf186	NM_001007544	chr1:206282359-206294564	249	1	0.4101
CTSE	NM_148964	chr1:206282359-206294564	249	1	0.0804
ITGA6	NM_000210	chr2:173291439-173308852,chr2:173346142-173362231	252,399	1	0.5514
AIM2	NM_004833	chr1:159035777-159048226	253	1	0.7983
CDV3	NM_001134422	chr3:133290725-133297572	254	1	0.8229
DVL2	NM_004422	chr17:7136886-7147336,chr17:7153029-7156648	255,910	1	0.4959
PHF23	NM_024297	chr17:7136886-7147336,chr17:7153029-7156648	255,910	1	1.2447
GABARAP	NM_007278	chr17:7136886-7147336,chr17:7153029-7156648	255,910	1	1.3212
CTDNEP1	NM_001143775	chr17:7136886-7147336,chr17:7153029-7156648	255,910	1	1.3571
ACADVL	NM_000018	chr17:7136886-7147336,chr17:7153029-7156648	255,910	1	0.405
C17orf81	NM_203415	chr17:7153029-7156648,chr17:7136886-7147336	255,910	1	0.6762
SLC2A4	NM_001042	chr17:7136886-7147336,chr17:7209763-7213323,chr17:7153029-7156648	255,703,910	1	0.0639
DLG4	NM_001128827	chr17:7136886-7147336,chr17:7153029-7156648	255,910	1	0.222
MIR324	NR_029896	chr17:7136886-7147336,chr17:7153029-7156648	255,910	1	0.5441
CLDN7	NM_001185023	chr17:7136886-7147336,chr17:7209763-7213323,chr17:7153029-7156648	255,703,910	1	0.0767
SUB1	NM_006713	chr5:32581062-32598566	256	1	0.7021
KLF3	NM_016531	chr4:38664548-38678951	257	1	0.5051
FLJ13197	NR_026804	chr4:38664548-38678951	257	1	0.2354
ZC3H4	NM_015168	chr19:47612235-47617839	258	1	0.3967
SAE1	NM_001145713	chr19:47612235-47617839	258	1	0.1104
SEC61B	NM_006808	chr9:101981810-101992084	259	1	1.1279
ALG2	NM_033087	chr9:101981810-101992084	259	1	1.183
DDX6	NM_004397	chr11:118655945-118664373	260	1	0.442
SETD5	NM_001080517	chr3:9435833-9447155	261	1	0.3506
LOC440944	NR_027007	chr3:9435833-9447155	261	1	0.9959
THUMPD3	NM_015453	chr3:9435833-9447155	261	1	0.2069
CNBP	NM_001127196	chr3:128892376-128908046	262	1	0.7316
ISY1	NM_020701	chr3:128892376-128908046,chr3:128834984-128842756	262,960	1	0.296
GAB1	NM_002039	chr4:144272591-144284628	264	1	0.3754
YPEL5	NM_016061	chr2:30368357-30374799	265	1	0.8804
SPERT	NM_152719	chr13:46268656-46282493	266	1	0.7272
HNRNPU	NM_031844	chr1:245021908-245028952,chr1:244996757-245003451	267,397	1	0.8623
FAM36A	NM_198076	chr1:244996757-245003451,chr1:245021908-245028952	267,397	1	0.8609
NCRNA00201	NR_026778	chr1:245021908-245028952,chr1:244996757-245003451	267,397	1	0.3674
HNRNPL	NM_001005335	chr19:39338198-39344077	268	1	0.8089
NFKBIB	NM_001001716	chr19:39338198-39344077	268	1	0.3928
LGALS4	NM_006149	chr19:39338198-39344077	268	1	0.0526
ECH1	NM_001398	chr19:39338198-39344077	268	1	0.1422
RINL	NM_001195833	chr19:39338198-39344077	268	1	0.3312
SIRT2	NR_034146	chr19:39338198-39344077	268	1	0.2337
RASSF5	NM_182663	chr1:206727858-206741025	270	1	0.4397
LGTN	NM_006893	chr1:206727858-206741025	270	1	0.2206
MAN2A1	NM_002372	chr5:109024114-109038767	271	1	0.2031
BRE	NM_199193	chr2:28112413-28115371	272	1	0.1467
RBKS	NM_022128	chr2:28112413-28115371	272	1	0.2374
LOC100302650	NR_028308	chr2:28112413-28115371	272	1	1.6052
MED26	NM_004831	chr19:16692869-16701225	273	1	0.6194
CHERP	NM_006387	chr19:16692869-16701225	273	1	0.1609
SLC35E1	NM_024881	chr19:16692869-16701225	273	1	0.2138
ARID2	NM_152641	chr12:46119343-46127782	274	1	0.1805
LOC400027	NR_028408	chr12:46119343-46127782	274	1	1.3609
ASB7	NM_198243	chr15:101135144-101144247	275	1	0.2825
LINS	NM_001040616	chr15:101135144-101144247	275	1	0.5083
IRF1	NM_002198	chr5:131821542-131834192	276	1	0.7824
IL5	NM_000879	chr5:131821542-131834192	276	1	0.0706
CREB3L4	NM_130898	chr1:153929066-153941225	277	1	0.9552
CRTC2	NM_181715	chr1:153929066-153941225	277	1	0.8982
SLC39A1	NM_014437	chr1:153929066-153941225	277	1	0.9789
RPS27	NM_001030	chr1:153929066-153941225	277	1	0.7342
GATAD2B	NM_020699	chr1:153929066-153941225	277	1	0.2842
DENND4B	NM_014856	chr1:153929066-153941225	277	1	0.4062
JTB	NM_006694	chr1:153929066-153941225	277	1	0.4517
RAB13	NM_002870	chr1:153929066-153941225	277	1	0.8435
RASGRP1	NM_001128602	chr15:38844324-38857499	278	1	0.363
DUSP28	NM_001033575	chr2:241498360-241508943,chr2:241518509-241527354	279,506	1	1.248
RNPEPL1	NM_018226	chr2:241498360-241508943,chr2:241518509-241527354	279,506	1	0.6494
CAPN10	NM_023083	chr2:241518509-241527354,chr2:241498360-241508943	279,506	1	0.5856
GPR35	NM_001195381	chr2:241498360-241508943,chr2:241518509-241527354	279,506	1	0.0881
ANKMY1	NM_017844	chr2:241498360-241508943,chr2:241518509-241527354	279,506	1	0.1872
PIM3	NM_001001852	chr22:50353220-50364824,chr22:50318252-50331785	280,333	1	1.154
CRELD2	NM_001135101	chr22:50318252-50331785,chr22:50353220-50364824	280,333	1	0.4046
ALG12	NM_024105	chr22:50353220-50364824,chr22:50318252-50331785	280,333	1	0.198
HIVEP1	NM_002114	chr6:12008144-12014383	281	1	0.2733
ADM	NM_001124	chr11:10323933-10344833	282	1	0.8276
SBF2	NM_030962	chr11:10323933-10344833	282	1	0.0885
ZBTB20	NM_001164347	chr3:114164775-114176226	283	1	0.1944
MAPKAPK2	NM_032960	chr1:206845675-206865995	284	1	0.6046
DYRK3	NM_001004023	chr1:206845675-206865995	284	1	0.2714
LOC442421	NR_024496	chr9:66454611-66460493	285	1	0.5534
MFSD6	NM_017694	chr2:191321669-191335497	286	1	0.3605
CALM2	NM_001743	chr2:47394964-47404977	287	1	0.7437
C2orf61	NM_001163561	chr2:47394964-47404977	287	1	0.1169
TRAK1	NM_001042646	chr3:42098762-42114876	289	1	0.222
USF1	NM_007122	chr1:161012899-161019382	290	1	1.1569
ARHGAP30	NM_181720	chr1:161012899-161019382	290	1	0.931
KLHDC9	NM_152366	chr1:161012899-161019382	290	1	0.3446
F11R	NM_016946	chr1:161012899-161019382	290	1	0.2717
TSTD1	NM_001113205	chr1:161012899-161019382	290	1	0.2654
PVRL4	NM_030916	chr1:161012899-161019382	290	1	0.3858
SMEK2	NM_001122964	chr2:55842138-55846982	291	1	0.34
MORF4L1	NM_006791	chr15:79164582-79171775	292	1	0.6044
RPIA	NM_144563	chr2:89043946-89056441	293	1	0.3675
ANKRD36BP2	NR_015424	chr2:89043946-89056441	293	1	0.4117
SLC25A19	NM_001126122	chr17:73284356-73294893	294	1	0.4163
MRPS7	NM_015971	chr17:73284356-73294893	294	1	0.5647
LOC100287042	NR_036520	chr17:73284356-73294893	294	1	0.3547
GGA3	NM_014001	chr17:73284356-73294893	294	1	0.2586
MIF4GD	NM_020679	chr17:73284356-73294893	294	1	0.5851
PTPRN	NM_002846	chr2:220141870-220145983	295	1	0.1404
SIAH2	NM_005067	chr3:150476949-150482732	296	1	0.7113
ASB9P1	NR_033769	chr15:93346375-93355329	297	1	0.1338
NUAK2	NM_030952	chr1:205279979-205294715	298	1	0.6863
KLHDC8A	NM_018203	chr1:205279979-205294715	298	1	0.1641
UNK	NM_001080419	chr17:73773524-73782716	299	1	0.3406
H3F3B	NM_005324	chr17:73773524-73782716	299	1	0.7478
GALK1	NM_000154	chr17:73773524-73782716	299	1	0.1559
BCLAF1	NM_001077441	chr6:136605710-136612612	300	1	0.472
FAM54A	NM_001099286	chr6:136605710-136612612	300	1	0.0957
SMARCB1	NM_001007468	chr22:24176383-24191059	301	1	0.3253
DERL3	NM_001002862	chr22:24176383-24191059	301	1	0.7979
SLC2A11	NM_001024938	chr22:24176383-24191059	301	1	0.116
MIF	NM_002415	chr22:24176383-24191059	301	1	0.6776
STARD7	NM_020151	chr2:96864079-96875374,chr2:96923748-96932777	302,891	1	0.6071
LOC285033	NM_001037228	chr2:96864079-96875374,chr2:96923748-96932777	302,891	1	0.5939
TSC22D3	NM_004089	chrX:106953566-106965030	303	1	1.2097
WNT5A	NM_003392	chr3:55514781-55524193	304	1	0.626
NAV1	NM_020443	chr1:201704176-201710338	305	1	0.2331
MIDN	NM_177401	chr19:1258436-1270869,chr19:1240006-1254003	306,356	1	1.1805
CIRBP	NM_001280	chr19:1258436-1270869,chr19:1240006-1254003	306,356	1	0.8626
C19orf23	NR_027271	chr19:1258436-1270869,chr19:1240006-1254003	306,356	1	0.6201
ATP5D	NM_001001975	chr19:1240006-1254003,chr19:1258436-1270869	306,356	1	0.8103
C19orf24	NM_017914	chr19:1258436-1270869,chr19:1240006-1254003	306,356	1	0.4671
EFNA2	NM_001405	chr19:1258436-1270869,chr19:1240006-1254003	306,356	1	0.0579
C19orf26	NM_152769	chr19:1258436-1270869,chr19:1240006-1254003	306,356	1	0.1417
WDR26	NM_025160	chr1:224617236-224624588	307	1	0.4036
BIRC3	NM_001165	chr11:102183412-102195707	310	1	0.6841
BIRC2	NM_001166	chr11:102183412-102195707	310	1	0.2587
FBXO11	NM_001190274	chr2:48130157-48135157	311	1	0.3055
SF3B1	NM_012433	chr2:198290238-198301172,chr2:198317078-198319658	312,845	1	0.4157
COQ10B	NM_025147	chr2:198317078-198319658,chr2:198290238-198301172,chr2:198360233-198367449	312,537,845	1	0.4595
KLF2	NM_016270	chr19:16434605-16440717,chr19:16471705-16485574	313,475	1	1.3689
ARHGEF2	NM_001162384	chr1:155937243-155953967	314	1	0.6174
RXFP4	NM_181885	chr1:155937243-155953967	314	1	0.4913
SNORA42	NR_002974	chr1:155937243-155953967	314	1	0.156
SCARNA4	NR_003005	chr1:155937243-155953967	314	1	0.1573
KIAA0907	NM_014949	chr1:155937243-155953967	314	1	0.4172
SSR2	NM_003145	chr1:155937243-155953967	314	1	0.3309
ARHGAP23	NM_001199417	chr17:36570773-36587913	315	1	0.2391
PPP1R15B	NM_032833	chr1:204375167-204382616	316	1	1.034
PLEKHA6	NM_014935	chr1:204375167-204382616	316	1	0.0708
LOC127841	NR_027022	chr1:204375167-204382616	316	1	0.086
DCST1	NM_001143687	chr1:154971273-154979504	317	1	0.1724
ADAM15	NM_207196	chr1:154971273-154979504	317	1	0.2736
DCST2	NM_144622	chr1:154971273-154979504	317	1	0.1861
SPRED2	NM_181784	chr2:65609180-65624100,chr2:65656819-65664788	318,425	1	0.355
POLR1A	NM_015425	chr2:86259309-86268119	319	1	0.4002
LOC90784	NR_026984	chr2:86259309-86268119	319	1	0.286
CAPZA1	NM_006135	chr1:113160348-113168635	320	1	0.4007
ST7L	NM_017744	chr1:113160348-113168635	320	1	0.2169
MOV10	NM_020963	chr1:113160348-113168635	320	1	0.0925
RASSF1	NM_007182	chr3:50372766-50378678	322	1	1.0219
ZMYND10	NM_015896	chr3:50372766-50378678	322	1	1.3182
CYB561D2	NM_007022	chr3:50372766-50378678	322	1	0.712
HYAL1	NM_153282	chr3:50372766-50378678	322	1	0.4967
HYAL2	NM_003773	chr3:50372766-50378678	322	1	0.5113
TUSC2	NM_007275	chr3:50372766-50378678	322	1	0.628
NPRL2	NM_006545	chr3:50372766-50378678	322	1	0.5647
TMEM115	NM_007024	chr3:50372766-50378678	322	1	0.7687
TMEM154	NM_152680	chr4:153580649-153601886	323	1	0.456
BTLA	NM_181780	chr3:112207705-112219884,chr3:112177032-112194583	324,652	1	0.7361
SMG7	NM_201569	chr1:183438792-183442570	325	1	0.342
SPAG4	NM_003116	chr20:34188948-34208159,chr20:34248232-34253442	326,349	1	0.7502
FER1L4	NR_024377	chr20:34188948-34208159	326	1	0.2098
CPNE1	NM_003915	chr20:34188948-34208159,chr20:34248232-34253442	326,349	1	0.1534
CNOT6L	NM_144571	chr4:78735497-78743607	328	1	0.2488
MRPL1	NM_020236	chr4:78735497-78743607	328	1	0.1562
