GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
OGFOD2	NM_024623	chr12:123408631-123423786	145	1	1.3654
ARL6IP4	NM_016638	chr12:123408631-123423786	145	1	0.9996
SRP14	NM_003134	chr15:40336768-40362956	146	1	0.2738
SLC25A44	NM_014655	chr1:156115751-156129609,chr1:156192687-156199269	147,909	1	1.3548
HSCB	NM_172002	chr22:29185991-29199761	148	1	0.294
CHEK2	NM_007194	chr22:29185991-29199761	148	1	0.1217
LOC284454	NR_036515	chr19:13944075-13962037	149	1	1.645
MIR24-2	NR_029497	chr19:13944075-13962037	149	1	1.9755
MIR23A	NR_029495	chr19:13944075-13962037	149	1	2.1898
MIR27A	NR_029501	chr19:13944075-13962037	149	1	2.0837
ZSWIM4	NM_023072	chr19:13944075-13962037	149	1	0.2033
MIR181C	NR_029613	chr19:13944075-13962037	149	1	0.0856
MIR181D	NR_030179	chr19:13944075-13962037	149	1	0.0871
NANOS3	NM_001098622	chr19:13944075-13962037	149	1	0.3246
BCOR	NM_001123384	chrX:39953219-39969624,chrX:40027999-40037072	150,373	1	0.8977
RBM38	NM_183425	chr20:55963910-55978789,chr20:56006674-56014975	151,1007	1	3.6917
RAE1	NM_003610	chr20:55963910-55978789	151	1	0.2455
MTRNR2L3	NM_001190472	chr20:55963910-55978789	151	1	0.0435
PTPRG	NM_002841	chr3:61545586-61562516	152	1	0.1155
IRAK1	NM_001025243	chrX:153266797-153287204,chrX:153231478-153240357,chrX:153245066-153253004	153,393,613	1	1.5847
MIR718	NR_031757	chrX:153266797-153287204,chrX:153231478-153240357,chrX:153245066-153253004	153,393,613	1	2.4208
CFLAR	NM_003879	chr2:201979779-201994105	154	1	0.8618
NDUFB3	NM_002491	chr2:201979779-201994105	154	1	0.1979
FAM126B	NM_173822	chr2:201979779-201994105	154	1	0.1109
RPS19	NM_001022	chr19:42363536-42377135	156	1	1.5593
DMRTC2	NM_001040283	chr19:42363536-42377135	156	1	0.0518
CD79A	NM_001783	chr19:42363536-42377135	156	1	1.2658
ARHGEF1	NM_004706	chr19:42363536-42377135	156	1	0.5725
LYPD4	NM_173506	chr19:42363536-42377135	156	1	0.0441
HSPA8	NM_006597	chr11:122929149-122942613,chr11:122952744-122959680	157,1032	1	5.237
LOC341056	NR_027288	chr11:122929149-122942613	157	1	0.0938
UBE2G1	NM_003342	chr17:4267821-4281790	158	1	0.2341
DEPDC6	NM_022783	chr8:120930808-120949737	159	1	0.3863
STK24	NM_001032296	chr13:99127662-99142383	160	1	0.2594
RCC1	NM_001048199	chr1:28826886-28846353	161	1	1.4181
SNHG3	NR_002909	chr1:28826886-28846353	161	1	2.8438
TRNAU1AP	NR_003109	chr1:28826886-28846353	161	1	0.4366
NCRNA00152	NR_024204	chr2:87808945-87822782,chr2:87767645-87776925,chr2:87794846-87800839	162,508,1031	1	1.1906
GOLGA5	NM_005113	chr14:93225193-93252972	163	1	0.1333
LGMN	NM_005606	chr14:93225193-93252972	163	1	0.4514
MFSD11	NM_024311	chr17:74775332-74788941	164	1	0.9116
MIR636	NR_030366	chr17:74775332-74788941	164	1	2.2085
SRSF2	NM_003016	chr17:74775332-74788941	164	1	1.6985
CELF4	NM_001025088	chr18:35010346-35025684,chr18:34966784-34975029	166,1049	1	0.1983
DCPS	NM_014026	chr11:126173014-126189744	167	1	1.1798
FOXRED1	NM_017547	chr11:126173014-126189744	167	1	0.9475
TIRAP	NM_148910	chr11:126173014-126189744	167	1	0.4747
ST3GAL4	NM_006278	chr11:126173014-126189744	167	1	0.5767
SRPR	NM_001177842	chr11:126173014-126189744	167	1	1.0231
FLJ39051	NR_033839	chr11:126173014-126189744	167	1	1.1949
SH3RF3	NM_001099289	chr2:109826940-109844372,chr2:109742562-109752029	169,1008	1	0.2027
CDKN1B	NM_004064	chr12:12867006-12880004	170	1	3.4933
APOLD1	NM_001130415	chr12:12867006-12880004	170	1	0.4277
MIR613	NR_030344	chr12:12867006-12880004	170	1	0.039
GPR19	NM_006143	chr12:12867006-12880004	170	1	0.1738
ADORA2A	NM_000675	chr22:24819486-24832411	171	1	2.1317
C22orf45	NR_028484	chr22:24819486-24832411	171	1	0.738
HDAC7	NM_001098416	chr12:48200687-48214840	174	1	0.961
SLC48A1	NM_017842	chr12:48200687-48214840	174	1	0.3078
RAPGEF3	NM_001098532	chr12:48200687-48214840	174	1	0.357
TK2	NM_001172643	chr16:66549088-66562405,chr16:66581981-66587893	176,964	1	1.6701
CKLF	NM_181641	chr16:66581981-66587893,chr16:66549088-66562405	176,964	1	1.0275
CMTM1	NM_181271	chr16:66549088-66562405,chr16:66581981-66587893	176,964	1	0.0606
ITPRIPL2	NM_001034841	chr16:19115943-19131044	177	1	2.0823
COQ7	NM_016138	chr16:19115943-19131044	177	1	0.4511
SYT17	NM_016524	chr16:19115943-19131044	177	1	0.0604
MAP4K1	NM_007181	chr19:39138258-39150963	178	1	0.2463
TAGLN2	NM_003564	chr1:159879039-159896207	179	1	2.7941
VSIG8	NM_001013661	chr1:159879039-159896207	179	1	0.8369
CCDC19	NM_012337	chr1:159879039-159896207	179	1	0.4891
IGSF9	NM_001135050	chr1:159879039-159896207	179	1	1.5913
SLAMF9	NM_001146172	chr1:159879039-159896207	179	1	0.0945
CTCFL	NM_080618	chr20:56045721-56058392	180	1	0.206
SLCO4A1	NM_016354	chr20:61272686-61285350	181	1	1.8618
LOC100127888	NR_024470	chr20:61272686-61285350	181	1	0.2274
RAB30	NM_014488	chr11:82764660-82784509	182	1	0.4637
SNORA70E	NR_033347	chr11:82764660-82784509	182	1	0.0992
CYCSP52	NR_001560	chr1:157141959-157154577	183	1	0.1845
ETV3	NM_005240	chr1:157141959-157154577	183	1	1.3925
VPS13B	NM_152564	chr8:100869495-100882065	184	1	0.1261
COX6C	NM_004374	chr8:100869495-100882065	184	1	0.6427
TOP1	NM_003286	chr20:39630559-39643101	185	1	0.2703
PPP2R5E	NM_006246	chr14:63934330-63951611	187	1	0.1877
KIAA0427	NM_001142397	chr18:46300019-46314584	188	1	0.3378
CSK	NM_001127190	chr15:75068811-75083212	189	1	0.7921
CYP1A2	NM_000761	chr15:75068811-75083212	189	1	0.0531
LMAN1L	NM_021819	chr15:75068811-75083212	189	1	0.2702
CPLX3	NM_001030005	chr15:75068811-75083212	189	1	0.1078
SEC14L1	NM_001143998	chr17:75130861-75143707,chr17:75079706-75092727	190,593	1	0.6197
C17orf86	NR_027058	chr17:75079706-75092727,chr17:75130861-75143707	190,593	1	0.9794
SCARNA16	NR_003013	chr17:75079706-75092727,chr17:75130861-75143707	190,593	1	1.2219
CHCHD2	NM_016139	chr7:56163907-56179590	191	1	2.3944
CCT6A	NM_001762	chr7:56163907-56179590	191	1	0.6563
SNORA15	NR_002957	chr7:56163907-56179590	191	1	0.7268
SUMF2	NM_015411	chr7:56163907-56179590	191	1	0.3415
PSPH	NM_004577	chr7:56163907-56179590	191	1	0.2236
PHKG1	NM_006213	chr7:56163907-56179590	191	1	0.2651
LOC389493	NM_001145712	chr7:56163907-56179590	191	1	0.2538
SNORD104	NR_004380	chr17:62197206-62209986	192	1	1.2115
SNORA76	NR_002995	chr17:62197206-62209986	192	1	1.2052
CADM1	NM_001098517	chr11:115086874-115101064,chr11:115057918-115066253,chr11:115133461-115140414	193,447,698	1	0.5827
ADA	NM_000022	chr20:43269941-43282280	194	1	1.1215
LOC79015	NR_034104	chr20:43269941-43282280	194	1	0.3777
STK10	NM_005990	chr5:171600601-171615955	195	1	0.3041
EFCAB9	NM_001171183	chr5:171600601-171615955	195	1	0.0477
NF1	NM_000267	chr17:29636581-29648906	196	1	0.1388
EVI2B	NM_006495	chr17:29636581-29648906	196	1	0.9691
EVI2A	NM_014210	chr17:29636581-29648906	196	1	1.4738
OMG	NM_002544	chr17:29636581-29648906	196	1	0.0334
ARHGEF2	NM_001162384	chr1:155938365-155953773,chr1:155910588-155919051	197,434	1	1.759
RXFP4	NM_181885	chr1:155910588-155919051,chr1:155938365-155953773	197,434	1	1.9944
SNORA42	NR_002974	chr1:155938365-155953773,chr1:155910588-155919051	197,434	1	0.0883
SCARNA4	NR_003005	chr1:155938365-155953773,chr1:155910588-155919051	197,434	1	0.1155
KIAA0907	NM_014949	chr1:155938365-155953773,chr1:155910588-155919051	197,434	1	0.557
SSR2	NM_003145	chr1:155938365-155953773	197	1	0.803
GPR133	NM_198827	chr12:131576499-131589949	198	1	0.2725
ZGPAT	NM_001083113	chr20:62357580-62372428	199	1	2.0808
LIME1	NM_017806	chr20:62357580-62372428	199	1	2.4616
SLC2A4RG	NM_020062	chr20:62357580-62372428	199	1	2.1219
TNFRSF6B	NM_032945	chr20:62357580-62372428	199	1	0.1902
ARFRP1	NM_003224	chr20:62357580-62372428	199	1	1.154
CASP10	NM_032974	chr2:202047108-202060844,chr2:202083863-202101960	200,604	1	0.5398
CASP8	NM_001228	chr2:202115840-202126801,chr2:202083863-202101960,chr2:202047108-202060844	200,265,604	1	0.7094
SH3BP2	NM_001122681	chr4:2787564-2804165	201	1	0.6659
ADD1	NM_014189	chr4:2787564-2804165	201	1	0.1677
TNIP2	NM_001161527	chr4:2787564-2804165	201	1	0.2198
ARID1A	NM_006015	chr1:27018591-27030908	203	1	0.9317
TMEM136	NM_001198675	chr11:120203272-120216662	205	1	2.3783
ARHGEF12	NM_015313	chr11:120203272-120216662	205	1	0.4047
TMEM184B	NM_001195071	chr22:38636818-38649041,chr22:38654301-38672950	206,249	1	1.2578
MAFF	NM_001161574	chr22:38636818-38649041,chr22:38572036-38578595	206,888	1	0.5174
GCN1L1	NM_006836	chr12:120628246-120640337	207	1	0.4284
RPLP0	NM_001002	chr12:120628246-120640337	207	1	2.5894
PXN	NM_025157	chr12:120628246-120640337	207	1	0.0924
NCRUPAR	NR_028375	chr5:76005630-76018729,chr5:76029943-76038389	208,537	1	4.1873
F2R	NM_001992	chr5:76005630-76018729,chr5:76029943-76038389	208,537	1	2.8009
SSTR3	NM_001051	chr22:37608261-37627844	209	1	0.4915
RAC2	NM_002872	chr22:37608261-37627844	209	1	0.7695
C1QTNF6	NM_031910	chr22:37608261-37627844	209	1	0.0771
NCOA3	NM_001174088	chr20:46114740-46132169	210	1	0.172
C20orf203	NM_182584	chr20:31252334-31270145	211	1	0.1244
LOC100499467	NR_036488	chr17:70582722-70602642	212	1	0.1413
FLJ26484	NR_033876	chr17:70582722-70602642	212	1	0.2952
CHMP4B	NM_176812	chr20:32439889-32453663,chr20:32424613-32435008,chr20:32357769-32368444	213,935,950	1	0.7694
ANXA9	NM_003568	chr1:150967903-150982000,chr1:150945370-150952437	214,766	1	0.8402
PRUNE	NM_021222	chr1:150967903-150982000,chr1:150945370-150952437	214,766	1	0.6046
FAM63A	NM_001163258	chr1:150967903-150982000,chr1:150945370-150952437	214,766	1	1.4767
BNIPL	NM_138278	chr1:150967903-150982000	214	1	0.2485
C1orf56	NM_017860	chr1:150967903-150982000	214	1	0.4032
LASS2	NM_181746	chr1:150945370-150952437,chr1:150967903-150982000	214,766	1	1.8654
TBXAS1	NM_001166254	chr7:139466481-139478924	215	1	0.2532
HIPK2	NM_022740	chr7:139466481-139478924	215	1	0.2039
HOOK3	NM_032410	chr8:42741579-42754098	216	1	0.3311
RNF170	NM_001160224	chr8:42741579-42754098	216	1	1.0249
THAP1	NM_018105	chr8:42741579-42754098	216	1	0.8289
CRB2	NM_173689	chr9:126079249-126091855,chr9:126098562-126107108	217,823	1	0.0811
STRBP	NM_018387	chr9:126079249-126091855	217	1	0.1334
SREBF1	NM_004176	chr17:17726150-17744487	218	1	1.0688
SMCR5	NR_024007	chr17:17726150-17744487	218	1	0.0798
MIR33B	NR_030361	chr17:17726150-17744487	218	1	0.1924
PLK3	NM_004073	chr1:45264736-45286658	219	1	2.2646
BTBD19	NM_001136537	chr1:45264736-45286658	219	1	1.8819
TCTEX1D4	NM_001013632	chr1:45264736-45286658	219	1	2.4807
PTCH2	NM_001166292	chr1:45264736-45286658	219	1	0.2685
RPS8	NM_001012	chr1:45264736-45286658	219	1	1.1754
SNORD55	NR_000015	chr1:45264736-45286658	219	1	1.5229
SNORD46	NR_000024	chr1:45264736-45286658	219	1	1.5215
SNORD38A	NR_001456	chr1:45264736-45286658	219	1	1.5274
SNORD38B	NR_001457	chr1:45264736-45286658	219	1	1.5318
BEST4	NM_153274	chr1:45264736-45286658	219	1	0.2558
SLC35A2	NM_001042498	chrX:48768128-48782059,chrX:48791053-48803595	221,390	1	0.3941
PIM2	NM_006875	chrX:48768128-48782059,chrX:48791053-48803595	221,390	1	1.5143
OTUD5	NM_001136158	chrX:48768128-48782059,chrX:48791053-48803595	221,390	1	1.2449
PQBP1	NM_144495	chrX:48768128-48782059,chrX:48791053-48803595	221,390	1	0.4104
TIMM17B	NM_001167947	chrX:48768128-48782059,chrX:48791053-48803595	221,390	1	0.5073
KCND1	NM_004979	chrX:48768128-48782059,chrX:48791053-48803595	221,390	1	0.51
LPIN1	NM_145693	chr2:11883411-11895869	222	1	0.4152
AHNAK	NM_024060	chr11:62306379-62328002	223	1	0.1629
EEF1G	NM_001404	chr11:62306379-62328002	223	1	0.9015
TUT1	NM_022830	chr11:62306379-62328002	223	1	0.6209
MTA2	NM_004739	chr11:62306379-62328002	223	1	1.0577
DPY19L2P3	NR_036482	chr7:29713120-29726370,chr7:29695030-29706009	225,798	1	1.9126
LOC646762	NR_024278	chr7:29713120-29726370,chr7:29695030-29706009	225,798	1	0.8572
LOC100271874	NR_027347	chr7:29713120-29726370,chr7:29695030-29706009	225,798	1	2.3034
KIRREL3	NM_032531	chr11:126332922-126352970,chr11:126567024-126574995	226,592	1	0.2668
ST8SIA4	NM_005668	chr5:100224893-100240681,chr5:100187655-100193467	227,1005	1	0.3353
LOC400927	NR_002821	chr22:38783921-38797253	228	1	0.3043
KCNJ4	NM_004981	chr22:38783921-38797253	228	1	0.0791
AZIN1	NM_148174	chr8:103817670-103829187	229	1	0.5977
TRAPPC4	NM_016146	chr11:118886755-118901807	230	1	1.7207
MIR3656	NR_037429	chr11:118886755-118901807	230	1	2.3993
RPS25	NM_001028	chr11:118886755-118901807	230	1	1.854
SLC37A4	NM_001164278	chr11:118886755-118901807	230	1	1.4225
FOXR1	NM_181721	chr11:118886755-118901807	230	1	0.0725
CCDC84	NM_198489	chr11:118886755-118901807	230	1	0.9181
VPS11	NM_021729	chr11:118886755-118901807,chr11:118963629-118979554	230,336	1	0.7227
RPL23AP64	NR_003040	chr11:118886755-118901807	230	1	0.2829
HYOU1	NM_001130991	chr11:118886755-118901807,chr11:118963629-118979554	230,336	1	0.7732
SNX18	NM_001102575	chr5:53813352-53828340	231	1	1.0579
LOC100129726	NR_027251	chr2:43444508-43456612,chr2:43395648-43411805	232,1087	1	3.4576
ZFP36L2	NM_006887	chr2:43444508-43456612,chr2:43395648-43411805	232,1087	1	3.8064
FAM100B	NM_182565	chr17:74257479-74268902,chr17:74235684-74249099	233,722	1	3.902
RNF157	NM_052916	chr17:74235684-74249099,chr17:74257479-74268902	233,722	1	0.2673
QRICH2	NM_032134	chr17:74257479-74268902	233	1	0.2602
SLC9A10	NM_183061	chr3:112006910-112023838	234	1	0.1686
CD200	NM_001004196	chr3:112006910-112023838	234	1	0.0475
TNFAIP8	NM_001077654	chr5:118668321-118680338	235	1	0.3712
MSH5	NM_172166	chr6:31694685-31709230,chr6:31755914-31764549	236,574	1	0.9494
DDAH2	NM_013974	chr6:31694685-31709230	236	1	0.6726
CLIC1	NM_001288	chr6:31694685-31709230	236	1	2.3017
LY6G6F	NM_001003693	chr6:31694685-31709230	236	1	0.4853
LY6G6D	NM_021246	chr6:31694685-31709230	236	1	0.0994
C6orf25	NM_138275	chr6:31694685-31709230	236	1	0.47
C6orf26	NM_001039651	chr6:31694685-31709230,chr6:31755914-31764549	236,574	1	0.0921
LY6G5C	NM_025262	chr6:31694685-31709230	236	1	0.1072
BAT5	NR_033488	chr6:31694685-31709230	236	1	0.2595
LY6G6E	NR_024541	chr6:31694685-31709230	236	1	0.0934
LY6G6C	NM_025261	chr6:31694685-31709230	236	1	0.0995
C6orf27	NM_025258	chr6:31694685-31709230,chr6:31755914-31764549,chr6:31783431-31796804	236,574,1063	1	0.3385
PLEKHM1	NR_027774	chr17:43516322-43531318	237	1	0.6622
ARHGAP27	NM_001159330	chr17:43516322-43531318,chr17:43504921-43511060	237,920	1	0.1937
SH3D20	NM_174919	chr17:43504921-43511060,chr17:43516322-43531318	237,920	1	1.3352
MIR4315-1	NR_036199	chr17:43516322-43531318,chr17:43504921-43511060	237,920	1	0.035
IFNAR2	NM_000874	chr21:34600895-34612595	238	1	0.7126
IL10RB	NM_000628	chr21:34600895-34612595	238	1	0.0975
SELPLG	NM_003006	chr12:109020345-109031641	239	1	1.6303
TMEM119	NM_181724	chr12:109020345-109031641,chr12:108954168-108962866	239,1078	1	0.063
MKLN1	NM_001145354	chr7:130903050-130921645,chr7:130789656-130796187	240,788	1	0.1964
NDUFV2	NM_021074	chr18:9060468-9074464	241	1	0.6927
IQSEC1	NM_001134382	chr3:13050365-13061540	242	1	0.262
IGF2R	NM_000876	chr6:160389470-160403956	243	1	0.1477
EEF1A1	NM_001402	chr6:74220720-74234166	245	1	2.6007
MTO1	NM_001123226	chr6:74220720-74234166	245	1	0.2786
VAV1	NM_005428	chr19:6766740-6783764	246	1	0.4579
SH2D3A	NM_005490	chr19:6766740-6783764	246	1	0.3685
TRIP10	NM_004240	chr19:6766740-6783764	246	1	1.2469
C3	NM_000064	chr19:6766740-6783764	246	1	0.084
GPR108	NM_020171	chr19:6766740-6783764	246	1	1.3056
MIR221	NR_029635	chrX:45616524-45629730	247	1	0.0409
MIR222	NR_029636	chrX:45616524-45629730	247	1	0.0462
MALAT1	NR_002819	chr11:65261652-65278381,chr11:65238020-65246128	248,1042	1	1.9754
SCYL1	NM_001048218	chr11:65261652-65278381,chr11:65336371-65345658,chr11:65238020-65246128	248,444,1042	1	0.474
LTBP3	NM_021070	chr11:65261652-65278381,chr11:65336371-65345658	248,444	1	0.4047
CSNK1E	NM_152221	chr22:38654301-38672950	249	1	0.3588
CUX1	NM_001913	chr7:101921170-101935590	251	1	0.154
SH2B2	NM_020979	chr7:101921170-101935590,chr7:101945070-101952942	251,511	1	1.196
MIR4285	NR_036245	chr7:101921170-101935590,chr7:101945070-101952942	251,511	1	0.7384
IRAK2	NM_001570	chr3:10229685-10241523,chr3:10260689-10267748	252,683	1	0.6627
VHL	NM_000551	chr3:10229685-10241523	252	1	0.4754
TATDN2	NM_014760	chr3:10229685-10241523,chr3:10260689-10267748	252,683	1	0.2665
TNFRSF17	NM_001192	chr16:12056013-12071273	254	1	2.2884
RUNDC2A	NM_032167	chr16:12056013-12071273	254	1	0.1344
GSPT1	NM_001130006	chr16:12056013-12071273	254	1	0.2486
GDNF	NM_001190469	chr5:37797006-37813467,chr5:37832700-37838491	257,1010	1	1.0036
DUSP6	NM_001946	chr12:89738122-89749044	258	1	3.1876
NSD1	NM_022455	chr5:176726465-176740684	260	1	0.2712
PRELID1	NM_013237	chr5:176726465-176740684	260	1	1.5406
RAB24	NM_001031677	chr5:176726465-176740684	260	1	1.1921
MXD3	NM_001142935	chr5:176726465-176740684	260	1	1.6782
RGS14	NM_006480	chr5:176726465-176740684	260	1	0.2888
LMAN2	NM_006816	chr5:176726465-176740684	260	1	0.3615
LOC646214	NR_027053	chr15:21985778-22001708,chr15:21967307-21981225	262,602	1	0.2826
CXADRP2	NR_024387	chr15:21985778-22001708,chr15:21967307-21981225	262,602	1	0.0381
CORO1A	NM_001193333	chr16:30193160-30212265	263	1	3.5922
LOC606724	NR_002454	chr16:30193160-30212265	263	1	4.4666
SLX1B	NM_178044	chr16:30193160-30212265	263	1	0.6979
SLX1A-SULT1A3	NR_037608	chr16:30193160-30212265	263	1	0.5521
SULT1A3	NM_003166	chr16:30193160-30212265	263	1	0.5663
SULT1A4	NM_001017389	chr16:30193160-30212265	263	1	0.5652
BOLA2B	NM_001039182	chr16:30193160-30212265	263	1	0.6922
LOC613037	NR_002555	chr16:30193160-30212265	263	1	0.1167
HDHD1	NM_012080	chrX:7026726-7039975	264	1	0.3665
LOC100129269	NR_034126	chr1:112134811-112148941	266	1	0.9655
RAP1A	NM_001010935	chr1:112134811-112148941	266	1	0.1364
ADORA3	NM_001081976	chr1:112134811-112148941	266	1	0.1885
GRK6	NM_002082	chr5:176851833-176862541	267	1	3.7839
SLC34A1	NM_001167579	chr5:176851833-176862541	267	1	0.1264
PRR7	NM_030567	chr5:176851833-176862541	267	1	1.4735
PFN3	NM_001029886	chr5:176851833-176862541	267	1	2.5639
F12	NM_000505	chr5:176851833-176862541	267	1	2.0937
DBN1	NM_080881	chr5:176851833-176862541	267	1	0.559
RAB8A	NM_005370	chr19:16244426-16261408,chr19:16221442-16231821,chr19:16180752-16191673	268,412,800	1	0.9053
HSH2D	NM_032855	chr19:16244426-16261408,chr19:16221442-16231821	268,412	1	0.7748
FAM32A	NM_014077	chr19:16244426-16261408	268	1	0.2879
AP1M1	NM_032493	chr19:16244426-16261408	268	1	0.0959
CIB3	NM_054113	chr19:16244426-16261408	268	1	0.2729
ADAM19	NM_033274	chr5:156924788-156930527,chr5:157023399-157039830	269,1097	1	0.386
SOX30	NM_007017	chr5:157023399-157039830	269	1	0.0519
ATF5	NM_012068	chr19:50423657-50434346	270	1	2.0009
NUP62	NM_016553	chr19:50423657-50434346	270	1	1.1845
IL4I1	NM_172374	chr19:50423657-50434346	270	1	0.8045
TBC1D17	NM_001168222	chr19:50423657-50434346	270	1	1.0262
SIGLEC16	NR_002825	chr19:50423657-50434346	270	1	0.1173
AKT1S1	NM_032375	chr19:50423657-50434346	270	1	1.5895
SIGLEC11	NM_052884	chr19:50423657-50434346	270	1	0.0708
C20orf123	NM_080721	chr20:45173080-45185016	272	1	1.4152
ZNF334	NM_018102	chr20:45173080-45185016	272	1	0.0474
C20orf103	NM_012261	chr20:9486547-9497500	273	1	0.6168
ZBTB16	NM_006006	chr11:114029541-114044691,chr11:113947805-113958626	274,680	1	0.4283
RPL13A	NM_012423	chr19:49989961-50005203	275	1	1.9863
RCN3	NM_020650	chr19:49989961-50005203	275	1	0.1758
CHCHD6	NM_032343	chr3:126626539-126637128	276	1	0.2327
PVRL1	NM_002855	chr11:119551257-119566635	277	1	0.7377
RASA3	NM_007368	chr13:114863527-114877440,chr13:114827957-114835855,chr13:114808285-114819474	278,542,828	1	0.6107
CD58	NM_001779	chr1:117045138-117060396	279	1	0.348
MIR193B	NR_030177	chr16:14394799-14405314,chr16:14447452-14455239	280,1000	1	3.3048
MIR365-1	NR_029854	chr16:14394799-14405314,chr16:14447452-14455239	280,1000	1	2.5028
CBFA2T3	NM_005187	chr16:89032407-89046309	282	1	0.4022
FAM69A	NM_001006605	chr1:93416528-93428462	283	1	0.1908
PDK1	NM_002610	chr2:173449204-173465910,chr2:173419073-173426505	284,696	1	0.7284
PTMA	NM_001099285	chr2:232569724-232577806,chr2:232534993-232552892	285,482	1	5.0731
MIR1244-1	NR_036052	chr2:232534993-232552892,chr2:232569724-232577806	285,482	1	0.0512
CABLES1	NM_001100619	chr18:20810033-20824098	286	1	0.4953
RPL23A	NM_000984	chr17:27043873-27056319	287	1	2.4926
SNORD42B	NR_000013	chr17:27043873-27056319	287	1	1.8801
SNORD4A	NR_000010	chr17:27043873-27056319	287	1	2.6475
SNORD42A	NR_000014	chr17:27043873-27056319	287	1	2.8934
SNORD4B	NR_000009	chr17:27043873-27056319	287	1	3.0196
NEK8	NM_178170	chr17:27043873-27056319	287	1	1.1111
RAB34	NM_031934	chr17:27043873-27056319	287	1	1.6693
TLCD1	NM_138463	chr17:27043873-27056319	287	1	2.7452
TRAF4	NM_004295	chr17:27043873-27056319	287	1	0.5163
PROCA1	NM_152465	chr17:27043873-27056319	287	1	0.3149
NBEA	NM_015678	chr13:35736409-35749274	288	1	0.0467
GSTM3	NM_000849	chr1:110331735-110350175	289	1	0.0854
EPS8L3	NM_133181	chr1:110331735-110350175	289	1	0.0914
HOMER3	NM_001145722	chr19:19050467-19061783	290	1	0.6428
DDX49	NM_019070	chr19:19050467-19061783	290	1	0.6151
GDF1	NM_001492	chr19:19050467-19061783	290	1	0.0824
COPE	NM_007263	chr19:19050467-19061783	290	1	0.4149
ZFAND6	NM_019006	chr15:80301110-80319440	291	1	0.2081
BCL2A1	NM_001114735	chr15:80301110-80319440	291	1	0.0614
ASB9P1	NR_033769	chr15:93340603-93354706,chr15:93360248-93377113	292,461	1	0.3675
SNN	NM_003498	chr16:11762475-11777053,chr16:11782840-11800980	293,738	1	0.4027
DIDO1	NM_001193369	chr20:61516238-61532307	294	1	0.879
DPH3P1	NM_080750	chr20:61516238-61532307,chr20:61462537-61470964	294,883	1	0.084
C20orf11	NM_017896	chr20:61516238-61532307	294	1	1.2536
TCFL5	NM_006602	chr20:61516238-61532307,chr20:61462537-61470964	294,883	1	0.6076
RPS5	NM_001009	chr19:58891384-58906384	295	1	1.0973
ZNF837	NM_001129730	chr19:58891384-58906384	295	1	0.2296
A1BG-AS1	NR_015380	chr19:58891384-58906384	295	1	0.0988
LOC646862	NM_001195135	chr19:58891384-58906384	295	1	0.3299
ZNF584	NM_173548	chr19:58891384-58906384	295	1	0.1231
A1BG	NM_130786	chr19:58891384-58906384	295	1	0.0877
ZNF497	NM_198458	chr19:58891384-58906384	295	1	0.126
ZNF132	NM_003433	chr19:58891384-58906384	295	1	0.1208
IGF2BP3	NM_006547	chr7:23506708-23517115	297	1	0.3683
RPS2P32	NR_026676	chr7:23506708-23517115	297	1	0.1533
IRF4	NM_001195286	chr6:388979-400531	298	1	1.0294
MRPL24	NM_145729	chr1:156709246-156722776	299	1	1.2438
HDGF	NM_004494	chr1:156709246-156722776	299	1	3.2138
C1orf66	NM_001142560	chr1:156709246-156722776	299	1	2.2177
PRCC	NM_005973	chr1:156709246-156722776	299	1	0.5525
C22orf9	NM_001009880	chr22:45621108-45637780	300	1	0.3733
UPK3A	NM_001167574	chr22:45621108-45637780	300	1	0.4484
MIR1249	NR_031651	chr22:45621108-45637780	300	1	0.0617
CHSY1	NM_014918	chr15:101735425-101745562,chr15:101782963-101793460	301,328	1	1.0138
PPP3CC	NM_005605	chr8:22296890-22307009	302	1	0.6659
CCDC11	NM_145020	chr18:47833033-47843480	303	1	0.1173
MBD1	NM_015845	chr18:47833033-47843480	303	1	0.5195
CXXC1	NM_001101654	chr18:47833033-47843480	303	1	0.8404
NEK4	NM_001193533	chr3:52753774-52766000,chr3:52737917-52745000	304,676	1	0.476
GNL3	NM_206825	chr3:52753774-52766000,chr3:52737917-52745000	304,676	1	0.6578
SNORD19	NR_003047	chr3:52753774-52766000,chr3:52737917-52745000	304,676	1	1.0291
SNORD19B	NR_003687	chr3:52753774-52766000,chr3:52737917-52745000	304,676	1	0.7257
SNORD69	NR_003057	chr3:52753774-52766000,chr3:52737917-52745000	304,676	1	0.2067
SPCS1	NM_014041	chr3:52737917-52745000,chr3:52753774-52766000	304,676	1	1.612
ITIH1	NM_002215	chr3:52753774-52766000	304	1	0.0775
PBRM1	NM_181042	chr3:52753774-52766000,chr3:52737917-52745000	304,676	1	0.0441
GLT8D1	NM_152932	chr3:52753774-52766000,chr3:52737917-52745000	304,676	1	0.9018
HIST1H2BF	NM_003522	chr6:26194843-26207281,chr6:26155295-26160995	306,1046	1	3.4237
HIST1H4E	NM_003545	chr6:26194843-26207281,chr6:26155295-26160995	306,1046	1	1.6688
HIST1H3D	NM_003530	chr6:26194843-26207281,chr6:26155295-26160995	306,1046	1	2.585
HIST1H2AD	NM_021065	chr6:26194843-26207281,chr6:26155295-26160995	306,1046	1	3.0638
