GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIST1H4G	NM_003547	chr6:26183523-26207228	141	1	0.928
HIST1H3F	NM_021018	chr6:26183523-26207228	141	1	1.0721
BTG2	NM_006763	chr1:203267033-203281515,chr1:203288485-203298039	142,304	1	1.8947999999999998
LOC730227	NR_034150	chr1:203267033-203281515,chr1:203288485-203298039	142,304	1	3.1843
FMOD	NM_002023	chr1:203267033-203281515,chr1:203288485-203298039	142,304	1	0.0
SMCR7L	NM_019008	chr22:39910181-39929555,chr22:39860723-39869892	143,532	1	1.1026
ATF4	NM_182810	chr22:39910181-39929555,chr22:39860723-39869892	143,532	1	1.9886
RPS19BP1	NM_194326	chr22:39910181-39929555	143	1	0.9189
MGAT3	NM_001098270	chr22:39910181-39929555,chr22:39823045-39845736,chr22:39860723-39869892	143,175,532	1	0.04090000000000002
CACNA1I	NM_001003406	chr22:39910181-39929555	143	1	0.0
CCR3	NM_001837	chr3:46319892-46347292,chr3:46245943-46257076	144,368	1	0.0
CCR2	NM_001123396	chr3:46319892-46347292,chr3:46421756-46438671	144,473	1	0.5984
C14orf4	NM_024496	chr14:77488062-77507709	146	1	1.3339
IRF1	NM_002198	chr5:131821684-131837644,chr5:131789742-131804200	147,187	1	0.524
IL5	NM_000879	chr5:131821684-131837644	147	1	0.0
WNT10A	NM_025216	chr2:219743435-219763122	148	1	1.3751000000000002
WNT6	NM_006522	chr2:219743435-219763122	148	1	0.0039000000000000007
PRKAG3	NM_017431	chr2:219743435-219763122	148	1	0.0
FAM78A	NM_033387	chr9:134127217-134152225	149	1	0.7581
PPAPDC3	NM_032728	chr9:134127217-134152225	149	1	0.0
NSMCE2	NM_173685	chr8:126285472-126308289	150	1	0.1433
PABPC4	NM_001135653	chr1:40029965-40042826	151	1	0.7658
SNORA55	NR_002983	chr1:40029965-40042826	151	1	1.0610000000000002
PPIEL	NR_003929	chr1:40029965-40042826	151	1	0.32289999999999996
NUDT22	NM_032344	chr11:63992617-64019859	152	1	0.5124
DNAJC4	NM_005528	chr11:63992617-64019859	152	1	0.5363
VEGFB	NM_003377	chr11:63992617-64019859	152	1	1.0046
FKBP2	NM_004470	chr11:63992617-64019859	152	1	1.2157
PLCB3	NM_000932	chr11:63992617-64019859	152	1	0.42610000000000003
TRPT1	NM_001160390	chr11:63992617-64019859	152	1	0.5467
PPP1R14B	NM_138689	chr11:63992617-64019859	152	1	1.3357
STIP1	NM_006819	chr11:63992617-64019859	152	1	0.42190000000000005
FERMT3	NM_178443	chr11:63992617-64019859	152	1	0.28790000000000004
GPR137	NM_001170726	chr11:63992617-64019859	152	1	0.5501
KCNK4	NM_033310	chr11:63992617-64019859	152	1	0.7525999999999999
C11orf20	NM_001039496	chr11:63992617-64019859	152	1	1.2384
BAD	NM_004322	chr11:63992617-64019859	152	1	0.7125
LOC400958	NR_036586	chr2:65157111-65178609,chr2:65140089-65146934	154,706	1	1.0003
SLC1A4	NM_001193493	chr2:65157111-65178609	154	1	0.5986
SMAP2	NM_022733	chr1:40839245-40858505	155	1	0.339
LOC100129726	NR_027251	chr2:43444242-43456949	156	1	2.3207
ZFP36L2	NM_006887	chr2:43444242-43456949	156	1	3.2273
DNAH2	NM_020877	chr17:7736938-7762354	157	1	0.0
KDM6B	NM_001080424	chr17:7736938-7762354	157	1	0.9237
TMEM88	NM_203411	chr17:7736938-7762354	157	1	0.9067000000000001
CYB5D1	NM_144607	chr17:7736938-7762354	157	1	0.632
LSMD1	NM_032356	chr17:7736938-7762354	157	1	0.8432
CHD3	NM_001005271	chr17:7736938-7762354	157	1	0.0005000000000000004
SCARNA21	NR_003000	chr17:7736938-7762354	157	1	0.0
TPD52	NM_005079	chr8:81046514-81061919,chr8:81073689-81084539	158,467	1	0.23900000000000002
ANKRD55	NM_024669	chr5:55437276-55453510	159	1	0.19390000000000002
CASP10	NM_032974	chr2:202083442-202101876,chr2:202040287-202059980	160,231	1	0.4259
CASP8	NM_001228	chr2:202083442-202101876,chr2:202116267-202128333,chr2:202040287-202059980	160,231,269	1	0.7421
LOC100499467	NR_036488	chr17:70582640-70601708	161	1	0.13140000000000002
FLJ26484	NR_033876	chr17:70582640-70601708	161	1	0.1263
NF1	NM_000267	chr17:29636413-29649173	162	1	0.0233
EVI2B	NM_006495	chr17:29636413-29649173	162	1	0.613
EVI2A	NM_014210	chr17:29636413-29649173	162	1	0.9155000000000001
OMG	NM_002544	chr17:29636413-29649173	162	1	0.0
SLC25A25	NM_001006641	chr9:130828871-130845742	163	1	0.46730000000000005
NAIF1	NM_197956	chr9:130828871-130845742	163	1	0.5889
LOC389791	NR_024425	chr9:130828871-130845742	163	1	0.8909000000000001
LOC100289019	NR_033374	chr9:130828871-130845742	163	1	0.03720000000000001
PTGES2	NM_025072	chr9:130828871-130845742	163	1	0.6374
C17orf86	NR_027058	chr17:75079033-75093072,chr17:75131289-75145955	164,173	1	2.1713
SCARNA16	NR_003013	chr17:75079033-75093072,chr17:75131289-75145955	164,173	1	2.4766
SEC14L1	NM_001143998	chr17:75131289-75145955,chr17:75079033-75093072	164,173	1	1.1175
ITPKB	NM_002221	chr1:226840074-226852632	165	1	0.7577
LRRFIP1	NM_001137550	chr2:238599836-238613376	166	1	0.11729999999999999
BCOR	NM_001123384	chrX:39953168-39969420	167	1	0.34140000000000004
ANXA11	NM_145868	chr10:81946560-81966089	168	1	0.515
TNFRSF17	NM_001192	chr16:12052494-12071980	169	1	5.928599999999999
RUNDC2A	NM_032167	chr16:12052494-12071980	169	1	0.1119
GSPT1	NM_001130006	chr16:12052494-12071980	169	1	0.1136
ARID1A	NM_006015	chr1:27018358-27030692,chr1:27061634-27072418	170,633	1	0.4877
KIF22	NM_007317	chr16:29815535-29833707	171	1	0.793
MAZ	NM_002383	chr16:29815535-29833707	171	1	1.407
PRRT2	NM_145239	chr16:29815535-29833707	171	1	1.3262
C16orf53	NM_024516	chr16:29815535-29833707	171	1	0.954
MVP	NM_005115	chr16:29815535-29833707	171	1	0.3438
ZG16	NM_152338	chr16:29815535-29833707	171	1	0.0
LOC440356	NR_024370	chr16:29815535-29833707	171	1	1.0155
CDIPT	NM_006319	chr16:29815535-29833707	171	1	0.9816999999999999
IKZF1	NM_006060	chr7:50343516-50357866	172	1	0.1012
TAB1	NM_006116	chr22:39823045-39845736	175	1	0.2665
PKP2	NM_004572	chr12:33037741-33060417	176	1	0.0882
XPNPEP2	NM_003399	chrX:128902491-128921183	177	1	0.23470000000000002
SASH3	NM_018990	chrX:128902491-128921183	177	1	0.5974
SRP14	NM_003134	chr15:40329803-40358230	178	1	0.3267
HNRNPF	NM_001098207	chr10:43890646-43905966	179	1	0.7398
FXYD4	NM_173160	chr10:43890646-43905966	179	1	0.0
ZNF487P	NR_026693	chr10:43890646-43905966	179	1	0.2143
MSH5	NM_172166	chr6:31694529-31709328	180	1	0.9844999999999999
DDAH2	NM_013974	chr6:31694529-31709328	180	1	0.8009000000000001
CLIC1	NM_001288	chr6:31694529-31709328	180	1	2.6162
LY6G6F	NM_001003693	chr6:31694529-31709328,chr6:31619032-31634908	180,515	1	0.5862999999999999
LY6G6D	NM_021246	chr6:31694529-31709328,chr6:31619032-31634908	180,515	1	0.0
C6orf25	NM_138275	chr6:31694529-31709328	180	1	0.371
C6orf26	NM_001039651	chr6:31694529-31709328	180	1	0.002700000000000008
LY6G5C	NM_025262	chr6:31694529-31709328,chr6:31619032-31634908	180,515	1	0.032
BAT5	NR_033488	chr6:31694529-31709328,chr6:31619032-31634908	180,515	1	0.3217
LY6G6E	NR_024541	chr6:31694529-31709328,chr6:31619032-31634908	180,515	1	0.0
LY6G6C	NM_025261	chr6:31694529-31709328	180	1	0.0
POU2AF1	NM_006235	chr11:111237885-111251256	181	1	0.8446
CLK3	NM_003992	chr15:74906293-74924376	182	1	0.8270000000000001
EDC3	NM_001142443	chr15:74906293-74924376	182	1	0.1667
LOC646214	NR_027053	chr15:21976594-22002433	183	1	0.01090000000000002
CXADRP2	NR_024387	chr15:21976594-22002433	183	1	0.0
IRF4	NM_001195286	chr6:389080-400889	184	1	0.8249
C21orf91	NM_001100421	chr21:19152066-19167696	185	1	0.8161999999999999
SLCO4A1	NM_016354	chr20:61272865-61291141	186	1	1.1229999999999998
NTSR1	NM_002531	chr20:61272865-61291141	186	1	0.0
LOC100127888	NR_024470	chr20:61272865-61291141	186	1	0.06630000000000001
DERL3	NM_001002862	chr22:24178223-24192227	188	1	1.3268
SMARCB1	NM_001007468	chr22:24178223-24192227	188	1	0.36
SLC2A11	NM_001024938	chr22:24178223-24192227	188	1	0.1285
MIF	NM_002415	chr22:24178223-24192227	188	1	0.8361999999999999
TTC7A	NM_020458	chr2:47193826-47214988,chr2:47166693-47173848	189,639	1	0.4605
MCFD2	NM_001171508	chr2:47166693-47173848,chr2:47193826-47214988	189,639	1	0.33909999999999996
IRF2BP2	NM_182972	chr1:234734133-234749810	190	1	5.2609
NCRNA00184	NR_033927	chr1:234734133-234749810	190	1	0.0
GAS6	NM_000820	chr13:114556480-114568124	192	1	1.6633
FLJ44054	NR_024609	chr13:114556480-114568124	192	1	0.46530000000000005
ZNF521	NM_015461	chr18:22929365-22940893	194	1	0.010099999999999998
BAZ2A	NM_013449	chr12:57021996-57040861,chr12:57076408-57083701	195,607	1	0.25429999999999997
ATP5B	NM_001686	chr12:57021996-57040861,chr12:57076408-57083701	195,607	1	0.8004
SNORD59B	NR_003046	chr12:57021996-57040861,chr12:57076408-57083701	195,607	1	0.7764
SNORD59A	NR_002737	chr12:57021996-57040861,chr12:57076408-57083701	195,607	1	0.7596
TPST2	NM_003595	chr22:26974889-26992126,chr22:27005088-27014922	196,623	1	0.4296
CRYBA4	NM_001886	chr22:26974889-26992126,chr22:27053549-27071060,chr22:27005088-27014922	196,590,623	1	0.30589999999999995
MIR548J	NR_031615	chr22:26974889-26992126	196	1	0.3357
CRYBB1	NM_001887	chr22:27005088-27014922,chr22:26974889-26992126,chr22:27053549-27071060	196,590,623	1	0.8704
IKZF3	NM_183232	chr17:37925160-37937797,chr17:38016513-38025005	197,405	1	0.5686
GRB7	NM_005310	chr17:37925160-37937797,chr17:37909411-37916443	197,659	1	0.07019999999999998
C17orf37	NM_032339	chr17:37925160-37937797,chr17:37909411-37916443	197,659	1	0.2976
ST6GAL1	NM_173216	chr3:186703368-186719704,chr3:186779923-186792356	198,414	1	0.5911
NAV2	NM_001111018	chr11:19451291-19465782	200	1	0.006499999999999992
MRPL24	NM_145729	chr1:156709547-156722889	201	1	0.8733
HDGF	NM_004494	chr1:156709547-156722889	201	1	1.4356
C1orf66	NM_001142560	chr1:156709547-156722889	201	1	0.9375
PRCC	NM_005973	chr1:156709547-156722889	201	1	0.25439999999999996
CRABP2	NM_001878	chr1:156709547-156722889	201	1	0.0
ISG20L2	NM_030980	chr1:156709547-156722889	201	1	0.44630000000000003
NFIL3	NM_005384	chr9:94181153-94192698	202	1	0.9359000000000001
BCL8	NR_027992	chr15:20969759-20995770	203	1	0.0
ELP3	NM_018091	chr8:27934656-27951513	204	1	0.018699999999999994
C8orf80	NM_001010906	chr8:27934656-27951513	204	1	0.28869999999999996
FCGR2A	NM_021642	chr1:161423962-161442209	205	1	0.0451
MDM4	NM_002393	chr1:204474826-204491869	206	1	0.7510000000000001
PIK3C2B	NM_002646	chr1:204474826-204491869	206	1	0.033299999999999996
SLX1B	NM_178044	chr16:29463987-29487939,chr16:30193725-30212211	207,244	1	0.6713
SLX1A-SULT1A3	NR_037608	chr16:29463987-29487939,chr16:30193725-30212211	207,244	1	0.5384
SULT1A4	NM_001017389	chr16:29463987-29487939,chr16:30193725-30212211	207,244	1	0.5515
SULT1A3	NM_003166	chr16:29463987-29487939,chr16:30193725-30212211	207,244	1	0.558
BOLA2B	NM_001039182	chr16:29463987-29487939,chr16:30193725-30212211	207,244	1	0.7473
LOC388242	NR_002556	chr16:29463987-29487939	207	1	0.42369999999999997
LOC606724	NR_002454	chr16:30193725-30212211,chr16:29463987-29487939	207,244	1	1.8009000000000002
REXO1	NM_020695	chr19:1846894-1865637	208	1	0.4445
KLF16	NM_031918	chr19:1846894-1865637	208	1	1.7946
LOC100288123	NR_034114	chr19:1846894-1865637	208	1	0.0
SCAMP4	NM_079834	chr19:1846894-1865637	208	1	0.13479999999999998
ADAT3	NM_138422	chr19:1846894-1865637	208	1	0.1532
ATP8B3	NM_001178002	chr19:1846894-1865637	208	1	0.0
MIR1909	NR_031730	chr19:1846894-1865637	208	1	0.0451
FAM108A1	NM_001130111	chr19:1846894-1865637	208	1	0.4418
STK10	NM_005990	chr5:171601117-171616132	209	1	0.1629
EFCAB9	NM_001171183	chr5:171601117-171616132	209	1	0.0
IGJ	NM_144646	chr4:71523472-71535015,chr4:71542207-71555201	210,371	1	0.7964
ENAM	NM_031889	chr4:71523472-71535015,chr4:71542207-71555201	210,371	1	0.002600000000000005
UTP3	NM_020368	chr4:71542207-71555201,chr4:71523472-71535015	210,371	1	0.37850000000000006
RUFY3	NM_001130709	chr4:71523472-71535015,chr4:71542207-71555201	210,371	1	0.021299999999999986
ZNF580	NM_207115	chr19:56145597-56167976	211	1	0.4114
ZNF581	NM_016535	chr19:56145597-56167976	211	1	0.44200000000000006
CCDC106	NM_013301	chr19:56145597-56167976	211	1	1.2868
U2AF2	NM_007279	chr19:56145597-56167976	211	1	0.7334
ZNF524	NM_153219	chr19:56145597-56167976	211	1	1.0977
ZNF865	NM_001195605	chr19:56145597-56167976	211	1	0.0
EPN1	NM_001130072	chr19:56145597-56167976	211	1	0.1861
FIZ1	NM_032836	chr19:56145597-56167976	211	1	0.5791999999999999
ZNF784	NM_203374	chr19:56145597-56167976	211	1	0.0908
NR3C1	NM_001020825	chr5:142774844-142785961	212	1	0.17939999999999998
FAM69A	NM_001006605	chr1:93409295-93428316	213	1	0.1304
SYNGR2	NM_004710	chr17:76163980-76183620,chr17:76116631-76129683,chr17:76137636-76152380	214,344,420	1	1.5131
AFMID	NM_001010982	chr17:76163980-76183620,chr17:76137636-76152380	214,420	1	0.04060000000000001
TK1	NM_003258	chr17:76163980-76183620,chr17:76137636-76152380	214,420	1	0.8079
TMC8	NM_152468	chr17:76116631-76129683,chr17:76137636-76152380,chr17:76163980-76183620	214,344,420	1	1.0771000000000002
C17orf99	NM_001163075	chr17:76137636-76152380,chr17:76163980-76183620,chr17:76116631-76129683	214,344,420	1	1.1886
BIRC5	NM_001012270	chr17:76163980-76183620	214	1	0.07169999999999999
LOC283999	NM_001145529	chr17:76163980-76183620	214	1	0.0
TMC6	NM_001127198	chr17:76116631-76129683,chr17:76163980-76183620,chr17:76137636-76152380	214,344,420	1	0.9053
EPR1	NR_002219	chr17:76163980-76183620	214	1	0.0768
CNN2	NM_004368	chr19:1015176-1029446	215	1	1.131
C19orf6	NM_033420	chr19:1015176-1029446	215	1	0.8175
WDR18	NM_024100	chr19:1015176-1029446	215	1	0.26549999999999996
GRIN3B	NM_138690	chr19:1015176-1029446	215	1	0.0
ABCA7	NM_019112	chr19:1015176-1029446	215	1	0.6355000000000001
HMHA1	NM_012292	chr19:1015176-1029446	215	1	0.5174000000000001
ADA	NM_000022	chr20:43270442-43282146	216	1	0.7701
LOC79015	NR_034104	chr20:43270442-43282146	216	1	0.12140000000000001
SUB1	NM_006713	chr5:32581076-32592508,chr5:32530538-32543811	217,226	1	1.3001
GRIN2D	NM_000836	chr19:48880260-48902374	218	1	0.2948
KDELR1	NM_006801	chr19:48880260-48902374	218	1	1.8558999999999999
SYNGR4	NM_012451	chr19:48880260-48902374,chr19:48824364-48837996	218,328	1	1.1418
GRWD1	NM_031485	chr19:48880260-48902374	218	1	0.3278
TMEM143	NM_018273	chr19:48824364-48837996,chr19:48880260-48902374	218,328	1	0.4984
AGBL5	NM_021831	chr2:27293426-27310761	219	1	0.4152
EMILIN1	NM_007046	chr2:27293426-27310761	219	1	0.7182000000000001
KHK	NM_006488	chr2:27293426-27310761	219	1	0.27909999999999996
OST4	NM_001134693	chr2:27293426-27310761	219	1	0.5216
TMEM214	NM_001083590	chr2:27293426-27310761	219	1	0.21639999999999998
ABHD1	NM_032604	chr2:27293426-27310761,chr2:27375077-27389077	219,562	1	0.3195
CGREF1	NM_001166241	chr2:27293426-27310761,chr2:27375077-27389077	219,562	1	0.0
PREB	NM_013388	chr2:27293426-27310761,chr2:27375077-27389077	219,562	1	0.39039999999999997
MAF	NM_001031804	chr16:79628835-79640526	221	1	0.7778
RRP1	NM_003683	chr21:45194872-45210727	222	1	0.2973
CSTB	NM_000100	chr21:45194872-45210727	222	1	0.8625
LOC284837	NR_026961	chr21:45194872-45210727	222	1	0.0
EML4	NM_019063	chr2:42344386-42360935	224	1	0.013799999999999993
IL16	NM_172217	chr15:81585017-81595853	225	1	0.3182
STARD5	NM_181900	chr15:81608845-81624205,chr15:81585017-81595853	225,301	1	0.5268999999999999
TPI1	NM_001159287	chr12:7022794-7038294	227	1	0.6973999999999999
RPL13P5	NR_002803	chr12:7022794-7038294	227	1	0.0
DSTNP2	NR_033796	chr12:7022794-7038294	227	1	0.0
SPSB2	NM_001146316	chr12:7022794-7038294	227	1	0.7599
OTUD5	NM_001136158	chrX:48790442-48805700,chrX:48768089-48778699	229,242	1	1.1121999999999999
PQBP1	NM_144495	chrX:48790442-48805700,chrX:48768089-48778699	229,242	1	0.4534
TIMM17B	NM_001167947	chrX:48790442-48805700,chrX:48768089-48778699	229,242	1	0.524
SLC35A2	NM_005660	chrX:48768089-48778699,chrX:48790442-48805700	229,242	1	0.4019
PIM2	NM_006875	chrX:48768089-48778699,chrX:48790442-48805700	229,242	1	1.0243
KCND1	NM_004979	chrX:48790442-48805700,chrX:48768089-48778699	229,242	1	0.2909
ADRB2	NM_000024	chr5:148204916-148215654	230	1	1.1946
CALR	NM_004343	chr19:13043353-13057880	232	1	0.9537
RAD23A	NM_005053	chr19:13043353-13057880	232	1	0.6778
FARSA	NM_004461	chr19:13043353-13057880	232	1	0.40870000000000006
GCDH	NM_000159	chr19:13043353-13057880	232	1	0.22069999999999998
DAND5	NM_152654	chr19:13043353-13057880	232	1	0.038900000000000004
NFIX	NM_002501	chr19:13043353-13057880	232	1	0.0
KLF1	NM_006563	chr19:13043353-13057880	232	1	0.5868
SYCE2	NM_001105578	chr19:13043353-13057880	232	1	0.13909999999999997
GADD45GIP1	NM_052850	chr19:13043353-13057880	232	1	0.4054
KAT2B	NM_003884	chr3:20080532-20098100	233	1	0.1177
C3orf48	NR_027694	chr3:20080532-20098100	233	1	0.0
LOC645323	NR_015436	chr5:87954655-87976781	234	1	0.20400000000000001
MIR9-2	NR_030741	chr5:87954655-87976781	234	1	0.1844
LOC100498859	NR_034008	chr3:156804766-156824441	235	1	1.8715000000000002
LOC339894	NR_034007	chr3:156804766-156824441	235	1	0.7519
TNFAIP8	NM_001077654	chr5:118667964-118678595	236	1	0.19729999999999998
TMEM187	NM_003492	chrX:153233107-153252438,chrX:153189435-153200749	237,681	1	1.6483
MIR3202-1	NR_036174	chrX:153233107-153252438,chrX:153189435-153200749	237,681	1	0.43839999999999996
HCFC1	NM_005334	chrX:153233107-153252438,chrX:153189435-153200749	237,681	1	0.9005
MIR3202-2	NR_036175	chrX:153233107-153252438,chrX:153189435-153200749	237,681	1	0.4382
ARHGAP4	NM_001666	chrX:153189435-153200749,chrX:153233107-153252438	237,681	1	0.6975
NAA10	NM_003491	chrX:153189435-153200749,chrX:153233107-153252438	237,681	1	1.3296
RENBP	NM_002910	chrX:153189435-153200749,chrX:153233107-153252438	237,681	1	0.133
IRAK1	NM_001025243	chrX:153233107-153252438	237	1	0.6148
MIR718	NR_031757	chrX:153233107-153252438	237	1	0.9263
HIVEP2	NM_006734	chr6:143162961-143179767	238	1	0.15889999999999999
NEURL	NM_004210	chr10:105249859-105268148	239	1	0.14039999999999997
CALHM2	NR_024552	chr10:105249859-105268148	239	1	0.173
CALHM1	NM_001001412	chr10:105249859-105268148	239	1	0.2041
CALHM3	NM_001129742	chr10:105249859-105268148	239	1	1.0254
CHRNA9	NM_017581	chr4:40302742-40319752	240	1	0.0
PLEC	NM_201378	chr8:145001947-145018649	241	1	0.4338
GRINA	NM_001009184	chr8:145001947-145018649	241	1	0.30019999999999997
MIR661	NR_030383	chr8:145001947-145018649	241	1	0.8231
PARP10	NM_032789	chr8:145001947-145018649	241	1	0.5159
CORO1A	NM_001193333	chr16:30193725-30212211	244	1	1.1747999999999998
LOC613037	NR_002555	chr16:30193725-30212211	244	1	0.005500000000000005
MZB1	NM_016459	chr5:138720017-138730458	245	1	2.6340000000000003
LOC389333	NM_001161546	chr5:138720017-138730458	245	1	2.3102
PAIP2	NM_016480	chr5:138720017-138730458	245	1	0.057700000000000015
SLC23A1	NM_152685	chr5:138720017-138730458	245	1	0.15789999999999998
SPATA24	NM_194296	chr5:138720017-138730458	245	1	0.8163
DNAJC18	NM_152686	chr5:138720017-138730458	245	1	0.3574
CCND2	NM_001759	chr12:4377636-4388077	246	1	1.1109
C12orf5	NM_020375	chr12:4377636-4388077	246	1	0.0058
AHNAK	NM_024060	chr11:62308134-62325956	247	1	0.0665
EEF1G	NM_001404	chr11:62308134-62325956	247	1	0.6802999999999999
TUT1	NM_022830	chr11:62308134-62325956	247	1	0.49449999999999994
MTA2	NM_004739	chr11:62308134-62325956	247	1	0.7527
ETV6	NM_001987	chr12:11901611-11919992	248	1	0.13630000000000003
PDE4A	NM_001111307	chr19:10522066-10539551	250	1	0.1089
TYK2	NM_003331	chr19:10522066-10539551	250	1	0.0748
MIR1181	NR_031592	chr19:10522066-10539551	250	1	0.2344
CDC37	NM_007065	chr19:10522066-10539551	250	1	0.09690000000000001
RPLP2	NM_001004	chr11:789105-811133	251	1	1.0645
CEND1	NM_016564	chr11:789105-811133	251	1	0.0484
SLC25A22	NM_024698	chr11:789105-811133	251	1	0.38639999999999997
LRDD	NM_145886	chr11:789105-811133	251	1	1.1655
TALDO1	NM_006755	chr11:789105-811133	251	1	0.2728
SNORA52	NR_002585	chr11:789105-811133	251	1	1.1685
PNPLA2	NM_020376	chr11:789105-811133	251	1	0.18769999999999998
EFCAB4A	NM_173584	chr11:789105-811133	251	1	0.12849999999999998
CD151	NM_139029	chr11:789105-811133	251	1	1.1736
TSPAN4	NM_001025239	chr11:789105-811133	251	1	0.5019
PDDC1	NM_182612	chr11:789105-811133	251	1	0.25310000000000005
POLR2L	NM_021128	chr11:789105-811133	251	1	1.3874
FMNL1	NM_005892	chr17:43298145-43308471	252	1	2.7255
LOC100133991	NR_024434	chr17:43298145-43308471	252	1	0.16629999999999998
C17orf46	NM_152343	chr17:43298145-43308471,chr17:43387875-43395636	252,520	1	0.0
PLCG2	NM_002661	chr16:81841536-81857683	253	1	0.13520000000000001
ITM2C	NM_001012514	chr2:231729314-231739611	254	1	1.2801
MAN2A1	NM_002372	chr5:109023993-109034260	255	1	0.1968
VAV1	NM_005428	chr19:6765483-6789433	256	1	0.38460000000000005
SH2D3A	NM_005490	chr19:6765483-6789433	256	1	0.1677
TRIP10	NM_004240	chr19:6765483-6789433	256	1	0.6536
C3	NM_000064	chr19:6765483-6789433	256	1	0.0
GPR108	NM_020171	chr19:6765483-6789433	256	1	0.842
GTF2I	NM_001163636	chr7:74057219-74076938	257	1	0.15309999999999996
APOBEC3G	NM_021822	chr22:39459232-39474255	258	1	0.7261000000000001
APOBEC3C	NM_014508	chr22:39409219-39421991,chr22:39459232-39474255	258,492	1	0.9107000000000001
APOBEC3D	NM_152426	chr22:39409219-39421991,chr22:39459232-39474255	258,492	1	0.3981
APOBEC3F	NM_001006666	chr22:39459232-39474255,chr22:39409219-39421991	258,492	1	0.5009
APOBEC3H	NM_181773	chr22:39459232-39474255,chr22:39539766-39549648	258,340	1	0.09540000000000001
RNF167	NM_015528	chr17:4842072-4854526	259	1	2.4298
ENO3	NM_053013	chr17:4842072-4854526	259	1	1.7527
SLC25A11	NM_001165417	chr17:4842072-4854526	259	1	0.9302000000000001
PFN1	NM_005022	chr17:4842072-4854526	259	1	2.6018
C17orf107	NM_001145536	chr17:4842072-4854526	259	1	0.0
GP1BA	NM_000173	chr17:4842072-4854526	259	1	0.21040000000000003
KIF1C	NM_006612	chr17:4842072-4854526	259	1	0.08679999999999999
CHRNE	NM_000080	chr17:4842072-4854526	259	1	0.0
SPAG7	NM_004890	chr17:4842072-4854526	259	1	0.46900000000000003
CAMTA2	NM_001171168	chr17:4842072-4854526	259	1	0.3881
INCA1	NM_001167985	chr17:4842072-4854526	259	1	0.32939999999999997
C10orf26	NM_001083913	chr10:104531400-104543105	260	1	0.8393999999999999
RREB1	NM_001168344	chr6:7135099-7147790	262	1	0.1763
MTMR12	NM_001040446	chr5:32276146-32296269	263	1	0.1484
UBE2QL1	NM_001145161	chr5:6475744-6487176	264	1	1.5888
C1orf186	NM_001007544	chr1:206282060-206295357	265	1	1.0192
CTSE	NM_148964	chr1:206282060-206295357	265	1	0.0
HIST1H3A	NM_003529	chr6:26020286-26034716	266	1	0.669
HIST1H4A	NM_003538	chr6:26020286-26034716	266	1	0.9136000000000001
HIST1H4B	NM_003544	chr6:26020286-26034716	266	1	0.7182
HIST1H3B	NM_003537	chr6:26020286-26034716	266	1	0.784
HIST1H2AB	NM_003513	chr6:26020286-26034716	266	1	0.5228999999999999
HIST1H3C	NM_003531	chr6:26020286-26034716	266	1	0.5207999999999999
HIST1H1A	NM_005325	chr6:26020286-26034716	266	1	0.6
HIST1H2BB	NM_021062	chr6:26020286-26034716	266	1	0.5343
HIST1H1C	NM_005319	chr6:26020286-26034716	266	1	0.9017999999999999
PAPD7	NM_001171805	chr5:6711530-6738311	267	1	0.38760000000000006
TEX9	NM_198524	chr15:56656325-56666336	268	1	0.44320000000000004
MIR3676	NR_037447	chr17:8088558-8104274	270	1	1.0670000000000002
C17orf59	NM_017622	chr17:8088558-8104274	270	1	0.9556
PFAS	NM_012393	chr17:8088558-8104274	270	1	0.9842000000000001
PER1	NM_002616	chr17:8088558-8104274	270	1	0.2391
VAMP2	NM_014232	chr17:8088558-8104274	270	1	0.6818
TMEM107	NM_032354	chr17:8088558-8104274	270	1	1.1816
AURKB	NM_004217	chr17:8088558-8104274	270	1	0.3981
C17orf44	NR_026951	chr17:8088558-8104274	270	1	1.0085
C17orf68	NM_025099	chr17:8088558-8104274	270	1	1.3353
HMBS	NM_000190	chr11:118963071-118979644	271	1	0.5917
C2CD2L	NM_014807	chr11:118963071-118979644	271	1	0.48050000000000004
H2AFX	NM_002105	chr11:118963071-118979644	271	1	0.5648
DPAGT1	NM_001382	chr11:118963071-118979644	271	1	1.2788
VPS11	NM_021729	chr11:118963071-118979644,chr11:118888017-118901946	271,538	1	0.309
HINFP	NM_015517	chr11:118963071-118979644	271	1	0.10819999999999999
ABCG4	NM_022169	chr11:118963071-118979644	271	1	0.0
HYOU1	NM_001130991	chr11:118963071-118979644,chr11:118888017-118901946	271,538	1	0.358
PDE4B	NM_002600	chr1:66736839-66750273	272	1	0.067
SPCS1	NM_014041	chr3:52730059-52745545	273	1	1.8681999999999999
GLT8D1	NM_001010983	chr3:52730059-52745545	273	1	1.1242
NEK4	NM_001193533	chr3:52730059-52745545	273	1	0.3218
GNL3	NM_206825	chr3:52730059-52745545	273	1	0.5789
SNORD19	NR_003047	chr3:52730059-52745545	273	1	0.9033999999999999
SNORD19B	NR_003687	chr3:52730059-52745545	273	1	0.636
SNORD69	NR_003057	chr3:52730059-52745545	273	1	0.11840000000000003
PBRM1	NM_181042	chr3:52730059-52745545	273	1	0.0
RCC1	NM_001048199	chr1:28827242-28846256	274	1	0.5173
SNHG3	NR_002909	chr1:28827242-28846256	274	1	1.1381000000000001
