GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CETP	NM_000078	chr16:56963199-56986159,chr16:56943350-56952830	201,214	1	0.0
NLRC5	NM_032206	chr16:56963199-56986159	201	1	0.0
RUNX1	NM_001754	chr21:36236220-36263110	202	1	0.28769999999999996
STK4	NM_006282	chr20:43672187-43693644,chr20:43583227-43609440	203,430	1	1.162
KCNS1	NM_002251	chr20:43672187-43693644	203	1	0.02550000000000001
MLL5	NM_182931	chr7:104651363-104658221	204	1	0.7147
LOC100216545	NR_024586	chr7:104651363-104658221	204	1	5.941000000000001
CYTH1	NM_017456	chr17:76710836-76746757,chr17:76763206-76779828	208,352	1	1.3151000000000002
ZMYND8	NM_183048	chr20:45978156-45987322	211	1	0.5089
LOC100131496	NR_024594	chr20:45978156-45987322	211	1	0.0
MACC1	NM_182762	chr7:20254638-20262469	213	1	0.9179000000000002
SLC12A3	NM_001126108	chr16:56943350-56952830	214	1	1.4277
ANKRD55	NM_024669	chr5:55436890-55453730	215	1	0.5502
LOC100498859	NR_034008	chr3:156804714-156824685	216	1	3.6164
LOC339894	NR_034007	chr3:156804714-156824685	216	1	1.4774
DTNB	NM_183360	chr2:25623707-25645815	218	1	0.3028
MGAT1	NM_002406	chr5:180228169-180249328	222	1	1.7770000000000001
LOC729678	NR_027183	chr5:180228169-180249328	222	1	1.4304999999999999
ZFP62	NM_152283	chr5:180228169-180249328	222	1	0.28
ZFP91-CNTF	NR_024091	chr11:58339970-58348471	223	1	1.2366
ZFP91	NM_053023	chr11:58339970-58348471	223	1	1.3322999999999998
LPXN	NM_004811	chr11:58339970-58348471	223	1	1.3174
CNTF	NM_000614	chr11:58339970-58348471	223	1	0.1049
CTCFL	NM_080618	chr20:56047553-56058612	224	1	0.0
MALAT1	NR_002819	chr11:65263416-65278834	225	1	4.0728
SCYL1	NM_001048218	chr11:65263416-65278834	225	1	0.2645
LTBP3	NM_021070	chr11:65263416-65278834	225	1	0.3104
CROCC	NM_014675	chr1:17221331-17241608	226	1	0.0
SRP14	NM_003134	chr15:40329818-40358692	228	1	0.3449
CCDC117	NM_173510	chr22:29207109-29225784,chr22:29185678-29199746	229,254	1	1.1784
XBP1	NM_001079539	chr22:29185678-29199746,chr22:29207109-29225784	229,254	1	4.4441
RAB8A	NM_005370	chr19:16243489-16272511,chr19:16221465-16232004,chr19:16180350-16197976	231,448,673	1	1.7156
HSH2D	NM_032855	chr19:16243489-16272511,chr19:16221465-16232004,chr19:16180350-16197976	231,448,673	1	2.1858
CIB3	NM_054113	chr19:16243489-16272511	231	1	0.11650000000000002
FAM32A	NM_014077	chr19:16243489-16272511	231	1	0.13559999999999997
AP1M1	NM_032493	chr19:16243489-16272511	231	1	0.0
CDC16	NM_003903	chr13:115023317-115048805	232	1	0.8639000000000001
UPF3A	NM_023011	chr13:115023317-115048805	232	1	1.1865
ZNF828	NM_032436	chr13:115023317-115048805	232	1	0.5215000000000001
TXLNB	NM_153235	chr6:139610754-139615100,chr6:139632252-139649309	234,284	1	1.0671
CITED2	NM_001168389	chr6:139683841-139698081,chr6:139632252-139649309	234,705	1	2.7266999999999997
FAM65A	NM_001193522	chr16:67554806-67601645	235	1	1.2813999999999999
CTCF	NM_001191022	chr16:67554806-67601645	235	1	0.3679
ATP6V0D1	NM_004691	chr16:67554806-67601645	235	1	0.08929999999999999
AGRP	NM_001138	chr16:67554806-67601645	235	1	0.5807
WNT10A	NM_025216	chr2:219742937-219763407	236	1	3.1946999999999997
WNT6	NM_006522	chr2:219742937-219763407	236	1	0.0
PRKAG3	NM_017431	chr2:219742937-219763407	236	1	0.0
CPEB4	NM_030627	chr5:173309959-173357171	237	1	0.9138
KCNA2	NM_004974	chr1:111172761-111181675	238	1	0.0
KCNA3	NM_002232	chr1:111172761-111181675	238	1	0.9490999999999999
RPTOR	NM_020761	chr17:78873538-78887136	240	1	0.183
TPD52	NM_005079	chr8:81046393-81062875	241	1	0.9065
SUMO1P1	NR_002189	chr20:52481342-52491029,chr20:52530721-52566871	242,262	1	3.3182
RAB36	NM_004914	chr22:23477628-23488799,chr22:23517087-23526752	243,605	1	1.075
RTDR1	NM_014433	chr22:23477628-23488799,chr22:23517087-23526752	243,605	1	0.7617999999999999
BCR	NM_004327	chr22:23517087-23526752,chr22:23477628-23488799	243,605	1	0.2527
IL3	NM_000588	chr5:131435099-131443950	244	1	0.0
CSF2	NM_000758	chr5:131435099-131443950	244	1	0.0
B4GALT3	NM_003779	chr1:161144354-161157829,chr1:161122613-161137594	245,610	1	1.7772
UFC1	NM_016406	chr1:161122613-161137594,chr1:161144354-161157829	245,610	1	1.7381000000000002
USP21	NM_012475	chr1:161122613-161137594,chr1:161144354-161157829	245,610	1	1.1599000000000002
PPOX	NM_000309	chr1:161122613-161137594,chr1:161144354-161157829	245,610	1	1.0878
NDUFS2	NM_004550	chr1:161144354-161157829,chr1:161122613-161137594	245,610	1	0.6289
FCER1G	NM_004106	chr1:161144354-161157829,chr1:161122613-161137594	245,610	1	0.5276
TOMM40L	NM_032174	chr1:161144354-161157829	245	1	0.5252
DEDD	NM_001039712	chr1:161144354-161157829,chr1:161122613-161137594	245,610	1	0.6502000000000001
ADAMTS4	NM_005099	chr1:161144354-161157829,chr1:161122613-161137594	245,610	1	2.6375
APOA2	NM_001643	chr1:161144354-161157829	245	1	1.0068
PPCDC	NM_021823	chr15:75334186-75341231,chr15:75298550-75304275,chr15:75352755-75370698	246,287,371	1	2.3482
SCAMP5	NM_138967	chr15:75298550-75304275,chr15:75334186-75341231	246,287	1	2.0936
TNFAIP8	NM_001077654	chr5:118657914-118678883	247	1	0.5959
VPS37B	NM_024667	chr12:123354935-123387441	248	1	1.6155000000000002
HIP1R	NM_003959	chr12:123354935-123387441	248	1	0.014600000000000002
WIPF1	NM_001077269	chr2:175457090-175464597	249	1	0.6928
CHRNA9	NM_017581	chr4:40301970-40319897	250	1	0.0
ARL6IP5	NM_006407	chr3:69128287-69155119	252	1	2.2919
UBA3	NM_198195	chr3:69128287-69155119	252	1	0.9690000000000001
MIR3136	NR_036087	chr3:69128287-69155119	252	1	0.6113
TMF1	NM_007114	chr3:69128287-69155119	252	1	0.1119
LMOD3	NM_198271	chr3:69128287-69155119	252	1	0.06790000000000002
MAP3K15	NM_001001671	chrX:19470040-19470811	253	1	0.422
HSCB	NM_172002	chr22:29185678-29199746	254	1	0.3261
CHEK2	NM_007194	chr22:29185678-29199746	254	1	0.011900000000000008
ENPP6	NM_153343	chr4:185184575-185191395	256	1	0.0
PSMD13	NM_002817	chr11:267342-270902	258	1	0.2092
NLRP6	NM_138329	chr11:267342-270902	258	1	0.0
ATHL1	NM_025092	chr11:267342-270902	258	1	0.0
IFITM2	NM_006435	chr11:267342-270902	258	1	0.0
IFITM1	NM_003641	chr11:267342-270902	258	1	0.0
SIRT3	NM_012239	chr11:267342-270902	258	1	0.1647
IFITM5	NM_001025295	chr11:267342-270902	258	1	0.0
C14orf182	NM_001012706	chr14:50465180-50476819,chr14:50436317-50440843	259,377	1	1.9565000000000001
C14orf4	NM_024496	chr14:77487948-77510576	260	1	2.9139000000000004
REEP5	NM_005669	chr5:112256144-112267045	261	1	0.509
DCP2	NM_152624	chr5:112256144-112267045	261	1	0.08449999999999999
BCAS1	NM_003657	chr20:52530721-52566871	262	1	0.24020000000000002
PLXNC1	NM_005761	chr12:94596151-94604246,chr12:94563432-94570445	263,464	1	1.0030000000000001
CCL4	NM_002984	chr17:34408835-34432682	264	1	2.202
CCL3	NM_002983	chr17:34408835-34432682	264	1	3.2183
CCL18	NM_002988	chr17:34408835-34432682	264	1	0.0
GAB1	NM_002039	chr4:144272668-144282942	265	1	0.6712
SKAP1	NM_003726	chr17:46528044-46571109,chr17:46516144-46520950	266,509	1	0.0
HOXB1	NM_002144	chr17:46528044-46571109	266	1	0.0
TSTD1	NM_001113205	chr1:161007626-161018253	267	1	0.26749999999999996
USF1	NM_007122	chr1:161007626-161018253	267	1	4.0996
ARHGAP30	NM_181720	chr1:161007626-161018253	267	1	2.7689999999999997
KLHDC9	NM_152366	chr1:161007626-161018253	267	1	0.32220000000000004
F11R	NM_016946	chr1:161007626-161018253	267	1	0.4517
PVRL4	NM_030916	chr1:161007626-161018253	267	1	0.7904
RASSF5	NM_182663	chr1:206727877-206738182	268	1	0.7789
LGTN	NM_006893	chr1:206727877-206738182	268	1	0.036500000000000005
TOX2	NM_032883	chr20:42695514-42700474,chr20:42569085-42585622	269,349	1	0.8309
LOC723809	NR_027374	chr7:104576235-104586811	271	1	0.09040000000000001
MYCBP2	NM_015057	chr13:77898824-77914488	273	1	0.1312
LOC541471	NR_015395	chr2:112186541-112224502	274	1	0.8320000000000001
LOC100129316	NR_033912	chr9:93795163-93799824	276	1	0.0
FMNL1	NM_005892	chr17:43298244-43308318	278	1	2.1273
LOC100133991	NR_024434	chr17:43298244-43308318	278	1	0.1931
C17orf46	NM_152343	chr17:43298244-43308318	278	1	0.0
LOC645323	NR_015436	chr5:87954420-87976842	279	1	0.388
MIR9-2	NR_030741	chr5:87954420-87976842	279	1	0.4341999999999999
C1orf220	NR_033186	chr1:178544226-178552358	280	1	0.3275
SERTAD2	NM_014755	chr2:64862611-64896045	281	1	1.6935
LOC339807	NR_034023	chr2:64862611-64896045	281	1	0.028200000000000003
IER5	NM_016545	chr1:181095487-181105600	283	1	1.1476000000000002
C3orf20	NM_001184958	chr3:14726968-14741414	285	1	0.842
C3orf19	NM_016474	chr3:14726968-14741414	285	1	0.31709999999999994
AKAP2	NM_001004065	chr9:112903311-112925394	286	1	0.6141
C9orf152	NM_001012993	chr9:112903311-112925394	286	1	0.0
RPP25	NM_017793	chr15:75298550-75304275	287	1	0.0
MAN2A1	NM_002372	chr5:109187747-109202267,chr5:109023851-109034318	289,478	1	0.6997
LOC100289673	NR_033175	chr5:109187747-109202267,chr5:109251426-109282541	289,439	1	0.0
TNS3	NM_022748	chr7:47512912-47524601	290	1	0.2737
CEP68	NM_015147	chr2:65254830-65261352	291	1	0.13479999999999998
ADRB2	NM_000024	chr5:148204554-148215943	292	1	3.5934
LOC100129716	NR_027435	chr5:90674232-90681193	293	1	1.2346
ARRDC3	NM_020801	chr5:90674232-90681193	293	1	2.6130999999999998
MSI2	NM_138962	chr17:55431165-55436792	294	1	0.1957
FAM78A	NM_033387	chr9:134127059-134153374	295	1	1.9552999999999998
PPAPDC3	NM_032728	chr9:134127059-134153374	295	1	0.0
ANKRD28	NM_001195098	chr3:15834668-15859330	297	1	0.3282
MEF2D	NM_005920	chr1:156450347-156476054	299	1	1.3296000000000001
LOC150992	NR_033837	chr2:64430219-64456404	300	1	0.44689999999999996
GIMAP8	NM_175571	chr7:150100725-150113921,chr7:150125030-150134074	301,382	1	0.0
TCF23	NM_175769	chr2:27374579-27389816	302	1	1.5326
ABHD1	NM_032604	chr2:27374579-27389816	302	1	0.2852
C2orf28	NM_080592	chr2:27374579-27389816	302	1	0.9066000000000001
CGREF1	NM_001166241	chr2:27374579-27389816	302	1	0.0
PREB	NM_013388	chr2:27374579-27389816	302	1	0.32180000000000003
C2orf53	NM_178553	chr2:27374579-27389816	302	1	0.3506
SLC5A6	NM_021095	chr2:27374579-27389816	302	1	0.48140000000000005
TNFAIP3	NM_006290	chr6:138186830-138196065	303	1	2.5065
TBC1D1	NM_015173	chr4:38124213-38136548,chr4:38089438-38095413	304,613	1	0.4093
IKZF3	NM_183232	chr17:37924690-37938549,chr17:38016356-38025002	306,466	1	1.393
FAIM3	NM_001193338	chr1:207093708-207104826	307	1	2.1292
PIGR	NM_002644	chr1:207093708-207104826	307	1	0.08109999999999998
IL24	NM_001185157	chr1:207093708-207104826	307	1	0.0
FCAMR	NM_001170631	chr1:207093708-207104826	307	1	0.0
CRYBB1	NM_001887	chr22:27004823-27015217,chr22:26974593-26992207	308,342	1	2.3906
CRYBA4	NM_001886	chr22:27004823-27015217,chr22:26974593-26992207	308,342	1	1.0246
MIAT	NR_003491	chr22:27004823-27015217	308	1	0.5324
TPST2	NM_001008566	chr22:27004823-27015217,chr22:26974593-26992207	308,342	1	0.1244
ISCU	NM_213595	chr12:108952775-108970705	310	1	3.6041999999999996
SART3	NM_014706	chr12:108952775-108970705	310	1	0.578
FICD	NM_007076	chr12:108952775-108970705	310	1	0.11710000000000001
POU2AF1	NM_006235	chr11:111234271-111251600	311	1	1.6789
HIST1H2BE	NM_003523	chr6:26183577-26207533,chr6:26155204-26173998	312,703	1	0.6571
HIST1H2BF	NM_003522	chr6:26183577-26207533,chr6:26155204-26173998,chr6:26248930-26253936	312,703,760	1	4.1308
HIST1H4E	NM_003545	chr6:26183577-26207533,chr6:26155204-26173998,chr6:26248930-26253936	312,703,760	1	2.3187
HIST1H4D	NM_003539	chr6:26183577-26207533,chr6:26155204-26173998	312,703	1	0.7685000000000001
HIST1H3D	NM_003530	chr6:26183577-26207533,chr6:26155204-26173998,chr6:26248930-26253936	312,703,760	1	2.9377
HIST1H2AD	NM_021065	chr6:26183577-26207533,chr6:26155204-26173998,chr6:26248930-26253936	312,703,760	1	3.4942
HIST1H1E	NM_005321	chr6:26155204-26173998,chr6:26183577-26207533	312,703	1	2.0034
HIST1H2BD	NM_138720	chr6:26155204-26173998,chr6:26183577-26207533	312,703	1	1.456
HIST1H2AE	NM_021052	chr6:26183577-26207533,chr6:26155204-26173998,chr6:26248930-26253936	312,703,760	1	1.4405
HIST1H3E	NM_003532	chr6:26183577-26207533,chr6:26269657-26275799,chr6:26248930-26253936	312,618,760	1	0.8296
HIST1H4F	NM_003540	chr6:26183577-26207533,chr6:26269657-26275799,chr6:26248930-26253936	312,618,760	1	0.0
HIST1H2BH	NM_003524	chr6:26248930-26253936,chr6:26183577-26207533,chr6:26269657-26275799	312,618,760	1	3.0118
HIST1H2BG	NM_003518	chr6:26183577-26207533,chr6:26155204-26173998,chr6:26248930-26253936	312,703,760	1	1.4608
HIST1H1D	NM_005320	chr6:26183577-26207533,chr6:26269657-26275799,chr6:26248930-26253936	312,618,760	1	0.8812
HIST1H4G	NM_003547	chr6:26183577-26207533,chr6:26269657-26275799,chr6:26248930-26253936	312,618,760	1	2.6181
HIST1H3F	NM_021018	chr6:26248930-26253936,chr6:26183577-26207533,chr6:26269657-26275799	312,618,760	1	3.0041
UBE2H	NM_003344	chr7:129587712-129593334	313	1	0.4263
UBC	NM_021009	chr12:125396935-125412969	314	1	3.5953
SCARB1	NM_001082959	chr12:125396935-125412969	314	1	0.0
RASGRP3	NM_170672	chr2:33699669-33710211,chr2:33716957-33724266	318,549	1	0.8159000000000001
RHBDF2	NM_024599	chr17:74475767-74498407	319	1	1.4981
AANAT	NM_001166579	chr17:74475767-74498407	319	1	0.0
PRCD	NR_033357	chr17:74475767-74498407	319	1	0.0
UBE2O	NM_022066	chr17:74475767-74498407	319	1	0.0
CYGB	NM_134268	chr17:74475767-74498407	319	1	0.0
FAM117A	NM_030802	chr17:47816032-47828229	320	1	1.0649
MYST2	NM_001199155	chr17:47816032-47828229	320	1	0.12209999999999999
SLC35B1	NM_005827	chr17:47816032-47828229	320	1	0.386
CD27	NM_001242	chr12:6554836-6580997	322	1	1.8811999999999998
TAPBPL	NM_018009	chr12:6554836-6580997	322	1	2.6164
LOC678655	NR_015382	chr12:6554836-6580997	322	1	1.3895
VAMP1	NM_014231	chr12:6554836-6580997	322	1	1.5218
NCAPD2	NM_014865	chr12:6554836-6580997	322	1	0.6227
SCARNA10	NR_004387	chr12:6554836-6580997	322	1	0.0
MRPL51	NM_016497	chr12:6554836-6580997	322	1	0.7604
GALNT2	NM_004481	chr1:230256751-230261686,chr1:230281011-230287598	323,746	1	0.5697
ADA	NM_000022	chr20:43270176-43282274	324	1	1.4093
LOC79015	NR_034104	chr20:43270176-43282274	324	1	0.19779999999999998
OBFC2A	NR_024415	chr2:192530817-192546117	325	1	2.8118
EFCAB2	NM_032328	chr1:245132415-245136270	327	1	0.39110000000000006
SMAP2	NM_022733	chr1:40838998-40858502	328	1	0.9588000000000001
DENND1B	NM_144977	chr1:197740011-197748849	329	1	0.194
NFIL3	NM_005384	chr9:94180837-94196026	330	1	1.7611999999999999
MSH5	NM_172166	chr6:31694622-31709348	331	1	1.3963999999999999
DDAH2	NM_013974	chr6:31694622-31709348	331	1	1.1307
CLIC1	NM_001288	chr6:31694622-31709348	331	1	3.7023
LY6G6F	NM_001003693	chr6:31694622-31709348	331	1	0.5016999999999999
LY6G6D	NM_021246	chr6:31694622-31709348	331	1	0.0
C6orf25	NM_138275	chr6:31694622-31709348	331	1	0.7065
C6orf26	NM_001039651	chr6:31694622-31709348,chr6:31773542-31805529	331,452	1	0.0
LY6G5C	NM_025262	chr6:31694622-31709348	331	1	0.03560000000000001
BAT5	NR_033488	chr6:31694622-31709348	331	1	0.256
LY6G6E	NR_024541	chr6:31694622-31709348	331	1	0.0
LY6G6C	NM_025261	chr6:31694622-31709348	331	1	0.0
C6orf27	NM_025258	chr6:31694622-31709348,chr6:31773542-31805529	331,452	1	0.5478000000000001
WBP2	NM_012478	chr17:73850456-73875798	332	1	0.6876
TRIM47	NM_033452	chr17:73850456-73875798	332	1	2.4888
UNC13D	NM_199242	chr17:73850456-73875798	332	1	0.0
TRIM65	NM_173547	chr17:73850456-73875798	332	1	0.18319999999999997
MRPL38	NM_032478	chr17:73850456-73875798	332	1	0.5158
LHX8	NM_001001933	chr1:75595719-75612811	333	1	1.3498999999999999
WWC3	NM_015691	chrX:10064867-10091049	335	1	0.5468999999999999
CLCN4	NM_001830	chrX:10064867-10091049	335	1	0.0
C20orf103	NM_012261	chr20:9489742-9499724	337	1	2.2708000000000004
FAM188A	NM_024948	chr10:15826361-15833117	338	1	0.6765
IRF5	NM_001098630	chr7:128572630-128582691	339	1	2.7898
KCP	NM_199349	chr7:128572630-128582691	339	1	0.0
RNASEK	NM_001004333	chr17:6914868-6926144	340	1	4.7854
C17orf49	NM_001142799	chr17:6914868-6926144	340	1	4.578200000000001
MIR195	NR_029712	chr17:6914868-6926144	340	1	4.593299999999999
MIR497	NR_030178	chr17:6914868-6926144	340	1	4.2822
ALOX12	NM_000697	chr17:6914868-6926144	340	1	2.0038
BCL6B	NM_181844	chr17:6914868-6926144	340	1	0.0022000000000000075
SLC16A13	NM_201566	chr17:6914868-6926144	340	1	0.31370000000000003
SLC16A11	NM_153357	chr17:6914868-6926144	340	1	0.018799999999999983
MIR548I2	NR_031688	chr4:9598992-9610963	341	1	0.0
MIR548J	NR_031615	chr22:26974593-26992207	342	1	0.46269999999999994
PCP4	NM_006198	chr21:41295811-41309211	343	1	0.33429999999999993
BHLHE41	NM_030762	chr12:26265849-26280486,chr12:26306098-26312260	345,494	1	3.1458
SMC4	NM_001002800	chr3:160116024-160140920	346	1	1.2779
MIR15B	NR_029663	chr3:160116024-160140920	346	1	4.823600000000001
MIR16-2	NR_029525	chr3:160116024-160140920	346	1	4.6174
IFT80	NM_001190241	chr3:160116024-160140920	346	1	0.28590000000000004
TRIM59	NM_173084	chr3:160116024-160140920	346	1	0.41369999999999996
NARS2	NR_027479	chr11:78163340-78178608	347	1	0.3641
GAB2	NM_080491	chr11:78163340-78178608	347	1	0.0
KCNN3	NM_002249	chr1:154830589-154834867,chr1:154755528-154765869	348,390	1	0.6666
ITCH	NM_031483	chr20:32988531-33006027	350	1	0.41859999999999997
MIR644	NR_030374	chr20:32988531-33006027	350	1	0.0
TEC	NM_003215	chr4:48191282-48206654	351	1	0.5159
RAB30	NM_014488	chr11:82764750-82784604	353	1	0.9319999999999999
SNORA70E	NR_033347	chr11:82764750-82784604	353	1	0.0
FAM118B	NM_024556	chr11:126056763-126069113	355	1	0.0
RPUSD4	NM_032795	chr11:126056763-126069113	355	1	0.45640000000000003
PITPNC1	NM_181671	chr17:65642490-65649144	356	1	0.1942
ST8SIA4	NM_005668	chr5:100224196-100241805	357	1	0.6456
SLC25A25	NM_001006641	chr9:130828864-130846618	358	1	1.1123
NAIF1	NM_197956	chr9:130828864-130846618	358	1	1.2565
LOC389791	NR_024425	chr9:130828864-130846618	358	1	0.4813
LOC100289019	NR_033374	chr9:130828864-130846618	358	1	0.0
PTGES2	NM_025072	chr9:130828864-130846618	358	1	0.3386
SV2A	NM_014849	chr1:149855574-149861382	359	1	0.0
SF3B4	NM_005850	chr1:149855574-149861382	359	1	1.0185
MTMR11	NM_181873	chr1:149855574-149861382	359	1	1.0193999999999999
ST3GAL1	NM_003033	chr8:134576769-134585942,chr8:134508118-134515419	362,365	1	0.8684000000000001
ARHGDIB	NM_001175	chr12:15100865-15116577	363	1	1.8814
PDE6H	NM_006205	chr12:15100865-15116577	363	1	0.0
ERP27	NM_152321	chr12:15100865-15116577	363	1	0.0
LOC100499467	NR_036488	chr17:70581976-70601752	364	1	0.3763
FLJ26484	NR_033876	chr17:70581976-70601752	364	1	0.35059999999999997
ZBP1	NM_001160419	chr20:56192082-56197530	366	1	3.1272
XPNPEP2	NM_003399	chrX:128902273-128921528	367	1	0.6115
SASH3	NM_018990	chrX:128902273-128921528	367	1	1.348
PLCG2	NM_002661	chr16:81841386-81857723	368	1	0.33849999999999997
METTL7A	NM_014033	chr12:51312238-51323565	370	1	3.0332999999999997
HIGD1C	NM_001109619	chr12:51312238-51323565	370	1	0.0
ASB9P1	NR_033769	chr15:93346319-93364573,chr15:93373377-93389488	373,569	1	0.0
TRAF2	NM_021138	chr9:139792064-139798667	375	1	1.4357
PHPT1	NM_014172	chr9:139792064-139798667	375	1	0.6284
MAMDC4	NM_206920	chr9:139792064-139798667	375	1	0.41389999999999993
C8G	NM_000606	chr9:139792064-139798667	375	1	0.6208
LCN12	NM_178536	chr9:139792064-139798667	375	1	0.15410000000000001
EDF1	NM_153200	chr9:139792064-139798667	375	1	0.08499999999999999
FBXW5	NM_018998	chr9:139792064-139798667	375	1	0.3433
LOC100286793	NR_027469	chr1:143741501-143746178	376	1	1.4412
FLJ39739	NR_027468	chr1:143741501-143746178	376	1	0.7326
PPIAL4G	NM_001123068	chr1:143741501-143746178	376	1	0.0
PLEKHA2	NM_021623	chr8:38811483-38824509,chr8:38792640-38802259	379,438	1	1.5036
HTRA4	NM_153692	chr8:38811483-38824509,chr8:38792640-38802259	379,438	1	0.0
ADAM9	NR_027638	chr8:38811483-38824509	379	1	0.0009000000000000119
TM2D2	NM_001024381	chr8:38811483-38824509	379	1	0.2019
ARHGEF3	NM_001128615	chr3:56948379-56957007	380	1	0.1393
CORO1C	NM_014325	chr12:109082549-109088237	381	1	0.9909000000000001
SPCS1	NM_014041	chr3:52729947-52746035	383	1	4.0045
GLT8D1	NM_001010983	chr3:52729947-52746035	383	1	2.4359
NEK4	NM_001193533	chr3:52729947-52746035	383	1	0.6999
GNL3	NM_206825	chr3:52729947-52746035	383	1	0.6040000000000001
SNORD19	NR_003047	chr3:52729947-52746035	383	1	0.671
SNORD19B	NR_003687	chr3:52729947-52746035	383	1	0.45940000000000003
SNORD69	NR_003057	chr3:52729947-52746035	383	1	0.3758
PBRM1	NM_181042	chr3:52729947-52746035	383	1	0.0
PCBP2	NM_001128914	chr12:53845207-53874844	384	1	1.3578999999999999
MAP3K12	NM_006301	chr12:53845207-53874844	384	1	0.7735
AMHR2	NM_001164691	chr12:53845207-53874844,chr12:53763692-53776425	384,722	1	0.0
PRR13	NM_001005354	chr12:53845207-53874844	384	1	0.3261
TARBP2	NM_134323	chr12:53845207-53874844	384	1	0.9518
NPFF	NM_003717	chr12:53845207-53874844	384	1	0.10980000000000001
CHSY1	NM_014918	chr15:101737750-101751613	386	1	0.6617999999999999
PDE4D	NM_001104631	chr5:58852777-58866250,chr5:58954789-58959757	387,676	1	0.06999999999999999
SELT	NM_016275	chr3:150315177-150324549	388	1	1.3278999999999999
SPERT	NM_152719	chr13:46269201-46280864	389	1	2.2479999999999998
RHBDD1	NM_001167608	chr2:227769069-227782881	391	1	0.4754999999999999
ANAPC16	NM_173473	chr10:74006550-74024566	394	1	0.2822
DDIT4	NM_019058	chr10:74006550-74024566	394	1	0.4012
ASCC1	NM_001198798	chr10:74006550-74024566	394	1	0.026499999999999996
GPCPD1	NM_019593	chr20:5567123-5592251	395	1	0.6548999999999999
TTC7A	NM_020458	chr2:47193727-47215120	396	1	0.5763
MCFD2	NM_001171508	chr2:47193727-47215120	396	1	0.486
RAB37	NM_001163989	chr17:72733353-72756911	397	1	1.592
SLC9A3R1	NM_004252	chr17:72733353-72756911	397	1	1.0287000000000002
MIR3615	NR_037409	chr17:72733353-72756911	397	1	1.3137
TMEM104	NM_017728	chr17:72733353-72756911	397	1	0.0
CD300LF	NM_139018	chr17:72733353-72756911	397	1	0.0
NAT9	NM_015654	chr17:72733353-72756911	397	1	0.1687
TMEM63A	NM_014698	chr1:226062619-226071704	398	1	1.6249
EPHX1	NM_000120	chr1:226062619-226071704	398	1	0.2883
LEFTY1	NM_020997	chr1:226062619-226071704	398	1	2.3255
PYCR2	NM_013328	chr1:226062619-226071704	398	1	0.5559000000000001
FGD4	NM_139241	chr12:32673479-32678371,chr12:32608278-32622777,chr12:32633883-32637803	399,671,740	1	0.34349999999999997
MLLT6	NM_005937	chr17:36856214-36863768	400	1	1.4989000000000001
CISD3	NM_001136498	chr17:36856214-36863768	400	1	0.06780000000000003
PSMB3	NM_002795	chr17:36856214-36863768	400	1	0.27280000000000004
C17orf96	NM_001130677	chr17:36856214-36863768	400	1	0.03199999999999999
PCGF2	NM_007144	chr17:36856214-36863768	400	1	0.27140000000000003
TRAF1	NM_005658	chr9:123653148-123667713,chr9:123688904-123699444,chr9:123630362-123646100	401,515,584	1	0.9216
LOC253039	NR_024408	chr9:123653148-123667713,chr9:123630362-123646100	401,515	1	0.3494
PSMD5	NM_005047	chr9:123653148-123667713,chr9:123630362-123646100	401,515	1	0.1655
PHF19	NM_015651	chr9:123630362-123646100,chr9:123653148-123667713,chr9:123688904-123699444	401,515,584	1	1.3173
E2F2	NM_004091	chr1:23849119-23858680	403	1	1.4351
ASAP3	NM_017707	chr1:23849119-23858680	403	1	0.0
ID3	NM_002167	chr1:23849119-23858680	403	1	1.0229
PRF1	NM_005041	chr10:72333677-72340535	405	1	0.0
CSGALNACT1	NM_018371	chr8:19519305-19540569,chr8:19552988-19566043	406,762	1	0.21190000000000003
HIST1H4J	NM_021968	chr6:27791055-27808257	407	1	0.8827999999999999
HIST1H2BN	NM_003520	chr6:27791055-27808257	407	1	3.0847
HIST1H4K	NM_003541	chr6:27791055-27808257	407	1	0.9086
HIST1H2AK	NM_003510	chr6:27791055-27808257	407	1	3.0884
HIST1H2AI	NM_003509	chr6:27791055-27808257	407	1	1.9327999999999999
HIST1H3H	NM_003536	chr6:27791055-27808257	407	1	2.7491999999999996
HIST1H2BM	NM_003521	chr6:27791055-27808257	407	1	1.6953
HIST1H2AL	NM_003511	chr6:27791055-27808257	407	1	0.7221
HIST1H2BL	NM_003519	chr6:27791055-27808257	407	1	1.9068
HIST1H2AJ	NM_021066	chr6:27791055-27808257	407	1	1.8108
HIST1H1B	NM_005322	chr6:27791055-27808257	407	1	0.76
HIST1H3I	NM_003533	chr6:27791055-27808257	407	1	0.2773
HIST1H4L	NM_003546	chr6:27791055-27808257	407	1	0.06230000000000001
VAV1	NM_005428	chr19:6799129-6804242	408	1	0.7695
SH2D3A	NM_005490	chr19:6799129-6804242	408	1	0.19269999999999998
TMEM140	NM_018295	chr7:134843434-134857606	409	1	2.1283
C7orf49	NR_024185	chr7:134843434-134857606	409	1	2.9975
WDR91	NM_014149	chr7:134843434-134857606	409	1	0.0
SLAMF7	NM_021181	chr1:160695289-160714944,chr1:160675012-160685135	411,447	1	1.5335999999999999
TAF2	NM_003184	chr8:120885153-120890842	412	1	0.0
