GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
OMG	NM_002544	chr17:29634890-29651089	157	1	0.0
TNFRSF17	NM_001192	chr16:12052284-12072665	158	1	13.1184
RUNDC2A	NM_032167	chr16:12052284-12072665	158	1	0.1809
GSPT1	NM_001130006	chr16:12052284-12072665	158	1	0.05929999999999999
ALOX5	NM_000698	chr10:45913488-45934445	159	1	1.7200000000000002
ARHGEF2	NM_001162384	chr1:155931001-155952170,chr1:155902773-155919670	160,273	1	2.6827
RXFP4	NM_181885	chr1:155902773-155919670,chr1:155931001-155952170	160,273	1	1.9741
RIT1	NM_006912	chr1:155931001-155952170,chr1:155902773-155919670	160,273	1	0.0764
SNORA42	NR_002974	chr1:155931001-155952170,chr1:155902773-155919670	160,273	1	0.0
SCARNA4	NR_003005	chr1:155931001-155952170,chr1:155902773-155919670	160,273	1	0.0
KIAA0907	NM_014949	chr1:155902773-155919670,chr1:155931001-155952170	160,273	1	0.3084
SSR2	NM_003145	chr1:155931001-155952170	160	1	0.1978
STK4	NM_006282	chr20:43672187-43693644,chr20:43583227-43609440	161,163	1	1.162
KCNS1	NM_002251	chr20:43672187-43693644	161	1	0.02550000000000001
MALAT1	NR_002819	chr11:65263416-65278834,chr11:65306765-65326608	162,694	1	4.0728
SCYL1	NM_001048218	chr11:65263416-65278834,chr11:65335999-65345397,chr11:65306765-65326608	162,537,694	1	0.2645
LTBP3	NM_021070	chr11:65306765-65326608,chr11:65263416-65278834,chr11:65335999-65345397	162,537,694	1	0.3104
TOMM34	NM_006809	chr20:43583227-43609440	163	1	0.08910000000000001
PABPC1L	NM_001124756	chr20:43583227-43609440	163	1	0.0
LOC400958	NR_036586	chr2:65156905-65178675	164	1	3.0311000000000003
SLC1A4	NM_001193493	chr2:65156905-65178675	164	1	0.44660000000000005
CD28	NM_006139	chr2:204548204-204574195	165	1	2.2722
AEN	NM_022767	chr15:89163980-89185490	166	1	0.746
ISG20	NM_002201	chr15:89163980-89185490	166	1	0.9133
MIR1179	NR_031590	chr15:89163980-89185490	166	1	0.0
MIR7-2	NR_029606	chr15:89163980-89185490	166	1	0.0
MGAT1	NM_002406	chr5:180228169-180249328	167	1	1.7770000000000001
LOC729678	NR_027183	chr5:180228169-180249328	167	1	1.4304999999999999
ZFP62	NM_152283	chr5:180228169-180249328	167	1	0.28
LOC400927	NR_002821	chr22:38782121-38797313	168	1	0.8881000000000001
KCNJ4	NM_004981	chr22:38782121-38797313	168	1	0.0
CFLAR	NM_003879	chr2:201979961-201995040	169	1	2.8693999999999997
NDUFB3	NM_002491	chr2:201979961-201995040	169	1	0.3468
FAM126B	NM_173822	chr2:201979961-201995040	169	1	0.0582
XPNPEP2	NM_003399	chrX:128902273-128921528	170	1	0.6115
SASH3	NM_018990	chrX:128902273-128921528	170	1	1.348
OTUD5	NM_001136158	chrX:48790023-48805954,chrX:48767974-48779483	171,326	1	2.8667000000000002
PQBP1	NM_144495	chrX:48790023-48805954,chrX:48767974-48779483	171,326	1	0.6201
TIMM17B	NM_001167947	chrX:48790023-48805954,chrX:48767974-48779483	171,326	1	0.729
SLC35A2	NM_005660	chrX:48767974-48779483,chrX:48790023-48805954	171,326	1	0.7466
PIM2	NM_006875	chrX:48767974-48779483,chrX:48790023-48805954	171,326	1	2.581
KCND1	NM_004979	chrX:48790023-48805954,chrX:48767974-48779483	171,326	1	0.4066
SMAP2	NM_022733	chr1:40838998-40858502	172	1	0.9588000000000001
RASSF4	NM_032023	chr10:45453748-45475305	173	1	1.0277
LOC220980	NR_033842	chr10:45453748-45475305	173	1	0.24369999999999997
C10orf10	NM_007021	chr10:45453748-45475305	173	1	0.5918
TMEM72	NM_001123376	chr10:45453748-45475305	173	1	0.0
ZNF22	NM_006963	chr10:45453748-45475305	173	1	0.4387
C10orf25	NM_001039380	chr10:45453748-45475305	173	1	0.5471999999999999
CD48	NM_001778	chr1:160633667-160655970,chr1:160675012-160685135,chr1:160695289-160714944	174,357,439	1	3.0117000000000003
SLAMF1	NM_003037	chr1:160633667-160655970	174	1	0.07730000000000001
ISCU	NM_213595	chr12:108952775-108970705	175	1	3.6041999999999996
SART3	NM_014706	chr12:108952775-108970705	175	1	0.578
FICD	NM_007076	chr12:108952775-108970705	175	1	0.11710000000000001
ARMC2	NM_032131	chr6:109214006-109229015,chr6:109186342-109206555	176,420	1	1.0042
EPCAM	NM_002354	chr2:47526762-47550759	177	1	0.0
FCHSD2	NM_014824	chr11:72850493-72870202	178	1	0.1674
SEC14L1	NM_001143998	chr17:75131258-75147023,chr17:75203319-75210948,chr17:75078927-75093390	179,199,859	1	2.3765
C17orf86	NR_027058	chr17:75078927-75093390,chr17:75131258-75147023	179,199	1	3.0101
SCARNA16	NR_003013	chr17:75078927-75093390,chr17:75131258-75147023	179,199	1	3.4876
MAGI2	NM_012301	chr7:78113596-78128339	180	1	0.0353
LPIN1	NM_145693	chr2:11883573-11898271	181	1	1.0416999999999998
TEX9	NM_198524	chr15:56644857-56667117	182	1	1.2568
SHROOM3	NM_020859	chr4:77608412-77624763	183	1	0.1107
HIST1H2BE	NM_003523	chr6:26183577-26207533,chr6:26155204-26173998	184,393	1	0.6571
HIST1H2BF	NM_003522	chr6:26183577-26207533,chr6:26155204-26173998	184,393	1	4.1308
HIST1H4E	NM_003545	chr6:26183577-26207533,chr6:26155204-26173998	184,393	1	2.3187
HIST1H4D	NM_003539	chr6:26183577-26207533,chr6:26155204-26173998	184,393	1	0.7685000000000001
HIST1H3D	NM_003530	chr6:26183577-26207533,chr6:26155204-26173998	184,393	1	2.9377
HIST1H2AD	NM_021065	chr6:26183577-26207533,chr6:26155204-26173998	184,393	1	3.4942
HIST1H1E	NM_005321	chr6:26155204-26173998,chr6:26183577-26207533	184,393	1	2.0034
HIST1H2BD	NM_138720	chr6:26155204-26173998,chr6:26183577-26207533	184,393	1	1.456
HIST1H2AE	NM_021052	chr6:26183577-26207533,chr6:26155204-26173998	184,393	1	1.4405
HIST1H3E	NM_003532	chr6:26183577-26207533	184	1	0.8296
HIST1H4F	NM_003540	chr6:26183577-26207533	184	1	0.0
HIST1H2BH	NM_003524	chr6:26183577-26207533	184	1	3.0118
HIST1H2BG	NM_003518	chr6:26183577-26207533,chr6:26155204-26173998	184,393	1	1.4608
HIST1H1D	NM_005320	chr6:26183577-26207533	184	1	0.8812
HIST1H4G	NM_003547	chr6:26183577-26207533	184	1	2.6181
HIST1H3F	NM_021018	chr6:26183577-26207533	184	1	3.0041
NAV2	NM_001111018	chr11:19449794-19466107	185	1	0.1622
NSD1	NM_022455	chr5:176717350-176740673	186	1	0.12119999999999999
PRELID1	NM_013237	chr5:176717350-176740673	186	1	1.8157
RAB24	NM_001031677	chr5:176717350-176740673	186	1	1.8088000000000002
MXD3	NM_001142935	chr5:176717350-176740673	186	1	1.6179000000000001
RGS14	NM_006480	chr5:176717350-176740673	186	1	0.2957
LMAN2	NM_006816	chr5:176717350-176740673	186	1	0.2431
TNFAIP8	NM_001077654	chr5:118657914-118678883	187	1	0.5959
POU2AF1	NM_006235	chr11:111234271-111251600	188	1	1.6789
PPP1R16B	NM_015568	chr20:37486601-37506394	189	1	2.191
FAM83D	NM_030919	chr20:37486601-37506394	189	1	0.018699999999999994
BAZ2A	NM_013449	chr12:57021834-57040972,chr12:57076323-57083886	190,878	1	0.4865
ATP5B	NM_001686	chr12:57021834-57040972,chr12:57076323-57083886	190,878	1	1.3754
SNORD59B	NR_003046	chr12:57021834-57040972,chr12:57076323-57083886	190,878	1	0.9007000000000001
SNORD59A	NR_002737	chr12:57021834-57040972,chr12:57076323-57083886	190,878	1	0.8896000000000001
ZMIZ1	NM_020338	chr10:81001091-81020601	191	1	0.20970000000000003
SCARB2	NM_005506	chr4:77117699-77136613	192	1	0.6911
FAM47E	NM_001136570	chr4:77117699-77136613	192	1	0.0
NUP54	NM_017426	chr4:77117699-77136613	192	1	0.03219999999999999
CSNK1E	NM_152221	chr22:38700521-38715060	193	1	0.9841
TMEM184B	NM_001195071	chr22:38700521-38715060	193	1	0.4778
KIF22	NM_007317	chr16:29815334-29837314	194	1	0.8646
MAZ	NM_002383	chr16:29815334-29837314	194	1	1.5914
PRRT2	NM_145239	chr16:29815334-29837314	194	1	1.5535999999999999
C16orf53	NM_024516	chr16:29815334-29837314	194	1	1.2825
MVP	NM_005115	chr16:29815334-29837314	194	1	0.4446
ZG16	NM_152338	chr16:29815334-29837314	194	1	0.0
LOC440356	NR_024370	chr16:29815334-29837314	194	1	0.33540000000000003
CDIPT	NM_006319	chr16:29815334-29837314	194	1	0.3097
NR3C1	NM_001020825	chr5:142771392-142786022	195	1	0.31179999999999997
RGS1	NM_002922	chr1:192543641-192551197,chr1:192498561-192521260,chr1:192561232-192579598	196,278,880	1	2.2384999999999997
B2M	NM_004048	chr15:45001775-45029368	197	1	1.4444
TRIM69	NM_182985	chr15:45001775-45029368	197	1	0.0184
SPG11	NM_001160227	chr15:45001775-45029368	197	1	0.060200000000000004
PATL2	NM_001145112	chr15:45001775-45029368	197	1	0.5194
MBNL1	NM_021038	chr3:151985287-152002058,chr3:152040137-152054137	198,840	1	0.22880000000000003
LOC401093	NR_027037	chr3:151985287-152002058	198	1	1.3854
EML4	NM_019063	chr2:42343529-42361062	200	1	0.053099999999999994
TAB1	NM_006116	chr22:39823009-39846185	202	1	0.4589000000000001
MGAT3	NM_002409	chr22:39860466-39870570,chr22:39823009-39846185	202,519	1	0.7604000000000001
ANXA11	NM_145868	chr10:81946426-81966401	203	1	0.5514
IL16	NM_172217	chr15:81576053-81596581	204	1	0.9796
STARD5	NM_181900	chr15:81608503-81624554,chr15:81576053-81596581	204,282	1	1.1385
HDAC9	NM_178423	chr7:18533966-18561347	205	1	0.0022000000000000075
XBP1	NM_001079539	chr22:29185678-29199746,chr22:29207109-29225784	206,237	1	4.4441
HSCB	NM_172002	chr22:29185678-29199746	206	1	0.3261
CCDC117	NM_173510	chr22:29185678-29199746,chr22:29207109-29225784	206,237	1	1.1784
CHEK2	NM_007194	chr22:29185678-29199746	206	1	0.011900000000000008
BHLHE41	NM_030762	chr12:26265849-26280486	207	1	3.1458
LOC100499467	NR_036488	chr17:70581976-70601752	208	1	0.3763
FLJ26484	NR_033876	chr17:70581976-70601752	208	1	0.35059999999999997
RUNX1	NM_001754	chr21:36236220-36263110	210	1	0.28769999999999996
WBP2	NM_012478	chr17:73850456-73875798	211	1	0.6876
TRIM47	NM_033452	chr17:73850456-73875798	211	1	2.4888
UNC13D	NM_199242	chr17:73850456-73875798	211	1	0.0
TRIM65	NM_173547	chr17:73850456-73875798	211	1	0.18319999999999997
MRPL38	NM_032478	chr17:73850456-73875798	211	1	0.5158
RABGAP1L	NM_014857	chr1:174922908-174942206	212	1	0.0
CACYBP	NM_001007214	chr1:174957502-174971021,chr1:174922908-174942206	212,875	1	1.4037
TTC7A	NM_020458	chr2:47193727-47215120	213	1	0.5763
MCFD2	NM_001171508	chr2:47193727-47215120	213	1	0.486
LRIG1	NM_015541	chr3:66530763-66552464	214	1	0.14689999999999998
RHBDF2	NM_024599	chr17:74475767-74498407	215	1	1.4981
AANAT	NM_001166579	chr17:74475767-74498407	215	1	0.0
PRCD	NR_033357	chr17:74475767-74498407	215	1	0.0
UBE2O	NM_022066	chr17:74475767-74498407	215	1	0.0
CYGB	NM_134268	chr17:74475767-74498407	215	1	0.0
IKZF3	NM_183232	chr17:37924690-37938549,chr17:38016356-38025002	216,648	1	1.393
GRB7	NM_005310	chr17:37924690-37938549	216	1	0.06549999999999999
C17orf37	NM_032339	chr17:37924690-37938549	216	1	0.2418
C3orf47	NR_026991	chr3:129026511-129048368,chr3:128994242-129002775	217,852	1	0.9587000000000001
H1FX	NM_006026	chr3:129026511-129048368,chr3:128994242-129002775	217,852	1	2.169
C3orf37	NM_020187	chr3:128994242-129002775,chr3:129026511-129048368	217,852	1	0.441
HIVEP2	NM_006734	chr6:143162794-143180079	218	1	0.3222
ELP3	NM_018091	chr8:27930209-27951718	219	1	0.003700000000000009
C8orf80	NM_001010906	chr8:27930209-27951718	219	1	0.7607
PLEC	NM_201378	chr8:145002065-145027678,chr8:145050094-145065535	220,895	1	0.5133
MIR661	NR_030383	chr8:145002065-145027678,chr8:145050094-145065535	220,895	1	1.3485
GRINA	NM_001009184	chr8:145050094-145065535,chr8:145002065-145027678	220,895	1	0.606
PARP10	NM_032789	chr8:145050094-145065535,chr8:145002065-145027678	220,895	1	0.6951999999999999
NFIL3	NM_005384	chr9:94180837-94196026	221	1	1.7611999999999999
ITCH	NM_031483	chr20:32988531-33006027	222	1	0.41859999999999997
MIR644	NR_030374	chr20:32988531-33006027	222	1	0.0
RASSF6	NM_201431	chr4:74453902-74475579	224	1	1.5431000000000001
ETV6	NM_001987	chr12:11901547-11920307	225	1	0.3286
PKP2	NM_004572	chr12:33037605-33060628	226	1	0.1229
LOC100289673	NR_033175	chr5:109251426-109282541,chr5:109187747-109202267	227,433	1	0.0
HIST1H2AG	NM_021064	chr6:27094335-27116230	228	1	2.0327
HIST1H4I	NM_003495	chr6:27094335-27116230	228	1	0.9286
HIST1H2AH	NM_080596	chr6:27094335-27116230	228	1	1.554
MIR3143	NR_036096	chr6:27094335-27116230	228	1	1.6111
HIST1H2BJ	NM_021058	chr6:27094335-27116230	228	1	2.0249
HIST1H2BK	NM_080593	chr6:27094335-27116230	228	1	1.704
ANKRD28	NM_001195098	chr3:15834668-15859330	229	1	0.3282
CYBB	NM_000397	chrX:37634673-37662297	230	1	1.158
DYNLT3	NM_006520	chrX:37634673-37662297	230	1	0.0369
LOC100286948	NR_028472	chr5:156339280-156362373,chr5:156306000-156321640	231,868	1	0.5641
TIMD4	NM_138379	chr5:156339280-156362373	231	1	0.5083000000000001
LOC100133985	NR_024444	chr2:70334917-70360974,chr2:70309986-70323519	232,501	1	1.5595
PCBP1	NM_006196	chr2:70309986-70323519,chr2:70334917-70360974	232,501	1	8.0594
LOC400960	NR_033872	chr2:70309986-70323519,chr2:70334917-70360974	232,501	1	0.7118
LRRFIP1	NM_001137550	chr2:238599815-238613509	234	1	0.21810000000000002
IKZF1	NM_006060	chr7:50343662-50357820	236	1	0.3331
RHOQ	NM_012249	chr2:46788581-46804228	238	1	0.6714
CRIPT	NM_014171	chr2:46788581-46804228	238	1	0.17739999999999997
ATP6V1E2	NM_080653	chr2:46788581-46804228	238	1	0.0
PIGF	NM_173074	chr2:46788581-46804228	238	1	0.062200000000000005
RPIA	NM_144563	chr2:89039070-89066787	239	1	1.1698
ANKRD36BP2	NR_015424	chr2:89039070-89066787	239	1	0.0
ST6GAL1	NM_173216	chr3:186703101-186720138,chr3:186779764-186792478	240,476	1	1.2357
PSMA8	NM_144662	chr18:23746073-23772102	242	1	1.3756
TAF4B	NM_005640	chr18:23746073-23772102	242	1	0.0
OAZ1	NM_004152	chr19:2254580-2274271	243	1	0.7858999999999999
JSRP1	NM_144616	chr19:2254580-2274271	243	1	2.185
SF3A2	NM_007165	chr19:2254580-2274271	243	1	0.7522
AMH	NM_000479	chr19:2254580-2274271	243	1	1.214
MIR4321	NR_036207	chr19:2254580-2274271	243	1	0.1797
MIR1227	NR_031596	chr19:2254580-2274271	243	1	1.4583
PLEKHJ1	NM_018049	chr19:2254580-2274271	243	1	1.2459
C19orf35	NM_198532	chr19:2254580-2274271	243	1	0.38689999999999997
LINGO3	NM_001101391	chr19:2254580-2274271	243	1	0.03260000000000002
NUDT22	NM_032344	chr11:63992548-64019923	246	1	0.6225999999999999
DNAJC4	NM_005528	chr11:63992548-64019923	246	1	0.6301
VEGFB	NM_003377	chr11:63992548-64019923	246	1	0.9189
FKBP2	NM_004470	chr11:63992548-64019923	246	1	1.1009
PLCB3	NM_000932	chr11:63992548-64019923	246	1	0.5509999999999999
TRPT1	NM_001160390	chr11:63992548-64019923	246	1	0.6319
PPP1R14B	NM_138689	chr11:63992548-64019923	246	1	1.167
STIP1	NM_006819	chr11:63992548-64019923	246	1	0.5612
FERMT3	NM_178443	chr11:63992548-64019923	246	1	0.43359999999999993
GPR137	NM_001170726	chr11:63992548-64019923	246	1	0.7114
KCNK4	NM_033310	chr11:63992548-64019923	246	1	0.5023000000000001
C11orf20	NM_001039496	chr11:63992548-64019923	246	1	0.9435
BAD	NM_004322	chr11:63992548-64019923	246	1	1.0035
LOC100498859	NR_034008	chr3:156804714-156824685	247	1	3.6164
LOC339894	NR_034007	chr3:156804714-156824685	247	1	1.4774
FAM55C	NM_145037	chr3:101487542-101513511	248	1	0.8195
CEP97	NM_024548	chr3:101487542-101513511	248	1	0.4415
NFKBIZ	NM_001005474	chr3:101487542-101513511	248	1	0.2519
TPST2	NM_003595	chr22:26974593-26992207,chr22:27004823-27015217	249,528	1	0.8497
CRYBA4	NM_001886	chr22:26974593-26992207,chr22:27004823-27015217,chr22:27053249-27071157	249,528,839	1	1.0246
MIR548J	NR_031615	chr22:26974593-26992207	249	1	0.46269999999999994
CRYBB1	NM_001887	chr22:27004823-27015217,chr22:26974593-26992207,chr22:27053249-27071157	249,528,839	1	2.3906
LOC100129726	NR_027251	chr2:43444121-43456980	250	1	3.5811
ZFP36L2	NM_006887	chr2:43444121-43456980	250	1	8.0541
RBM38	NM_183425	chr20:55957870-55975354	251	1	0.9781
RAE1	NM_003610	chr20:55957870-55975354	251	1	0.06549999999999999
MTRNR2L3	NM_001190472	chr20:55957870-55975354	251	1	0.0
CHRNA9	NM_017581	chr4:40301970-40319897	252	1	0.0
SLC30A1	NM_021194	chr1:211743481-211756535	253	1	1.9011999999999998
ITPKB	NM_002221	chr1:226839675-226852478	254	1	0.8883
BCOR	NM_001123384	chrX:39953149-39969491	255	1	0.48540000000000005
PABPC4	NM_001135653	chr1:40030236-40042914	256	1	1.0495
SNORA55	NR_002983	chr1:40030236-40042914	256	1	1.6439
PPIEL	NR_003929	chr1:40030236-40042914	256	1	0.37640000000000007
RUNX2	NM_001024630	chr6:45386613-45402561	257	1	0.2026
SUPT3H	NM_003599	chr6:45386613-45402561	257	1	0.0
SCNN1B	NM_000336	chr16:23343191-23363483	258	1	2.3315
C17orf81	NM_203415	chr17:7136566-7156779	259	1	0.7533
DVL2	NM_004422	chr17:7136566-7156779	259	1	0.7078
PHF23	NM_024297	chr17:7136566-7156779	259	1	2.0746
GABARAP	NM_007278	chr17:7136566-7156779	259	1	2.0657
CTDNEP1	NM_001143775	chr17:7136566-7156779	259	1	2.0019
ACADVL	NM_000018	chr17:7136566-7156779	259	1	0.2889
SLC2A4	NM_001042	chr17:7136566-7156779	259	1	0.0
DLG4	NM_001128827	chr17:7136566-7156779	259	1	0.0886
MIR324	NR_029896	chr17:7136566-7156779	259	1	0.44489999999999996
CLDN7	NM_001185023	chr17:7136566-7156779	259	1	0.0
YBX2	NM_015982	chr17:7136566-7156779	259	1	0.0
TMEM187	NM_003492	chrX:153232653-153252663	260	1	1.8923999999999999
MIR3202-1	NR_036174	chrX:153232653-153252663	260	1	0.9266
HCFC1	NM_005334	chrX:153232653-153252663	260	1	0.8422000000000001
MIR3202-2	NR_036175	chrX:153232653-153252663	260	1	0.9263
ARHGAP4	NM_001666	chrX:153232653-153252663	260	1	1.3001
NAA10	NM_003491	chrX:153232653-153252663	260	1	2.4488999999999996
RENBP	NM_002910	chrX:153232653-153252663	260	1	0.131
IRAK1	NM_001025243	chrX:153232653-153252663	260	1	0.7964
MIR718	NR_031757	chrX:153232653-153252663	260	1	1.0463
TEC	NM_003215	chr4:48191282-48206654,chr4:48175238-48183593	261,870	1	0.5159
LOC150992	NR_033837	chr2:64430219-64456404	262	1	0.44689999999999996
MED26	NM_004831	chr19:16693870-16711778	264	1	1.6502999999999999
CHERP	NM_006387	chr19:16693870-16711778	264	1	0.1261
SLC35E1	NM_024881	chr19:16693870-16711778	264	1	0.10060000000000001
MBOAT1	NM_001080480	chr6:20197417-20214421	266	1	0.22060000000000002
ARID1A	NM_006015	chr1:27018203-27030532,chr1:27059987-27072779	267,411	1	0.6606
ALDH3B1	NM_001161473	chr11:67760568-67781616	268	1	0.9987
UNC93B1	NM_030930	chr11:67760568-67781616	268	1	1.2623
NDUFS8	NM_002496	chr11:67760568-67781616	268	1	1.2064
TCIRG1	NM_006019	chr11:67760568-67781616	268	1	0.6311
MTMR12	NM_001040446	chr5:32275950-32296087	269	1	0.1623
NOD2	NM_022162	chr16:50714079-50732964	270	1	0.11069999999999999
SNX20	NM_153337	chr16:50714079-50732964	270	1	0.9819
CYLD	NM_001042355	chr16:50714079-50732964	270	1	0.038800000000000015
IRF2BP2	NM_182972	chr1:234734114-234750141	271	1	5.7273
NCRNA00184	NR_033927	chr1:234734114-234750141	271	1	0.0
AMPD1	NM_001172626	chr1:115236430-115260350	272	1	0.6669
NRAS	NM_002524	chr1:115236430-115260350	272	1	0.874
CSDE1	NM_007158	chr1:115236430-115260350	272	1	0.2123
DENND2C	NM_198459	chr1:115236430-115260350	272	1	0.0534
SMCR7L	NM_019008	chr22:39910581-39929460,chr22:39860466-39870570	274,519	1	0.9406999999999999
ATF4	NM_182810	chr22:39910581-39929460,chr22:39860466-39870570	274,519	1	1.8271
RPS19BP1	NM_194326	chr22:39910581-39929460	274	1	1.0937999999999999
CACNA1I	NM_001003406	chr22:39910581-39929460	274	1	0.0
PLCG2	NM_002661	chr16:81841386-81857723	275	1	0.33849999999999997
AGBL5	NM_021831	chr2:27293204-27310933	277	1	0.3286
EMILIN1	NM_007046	chr2:27293204-27310933	277	1	0.699
KHK	NM_006488	chr2:27293204-27310933	277	1	0.20499999999999996
OST4	NM_001134693	chr2:27293204-27310933	277	1	0.2982
TMEM214	NM_001083590	chr2:27293204-27310933	277	1	0.051799999999999985
ABHD1	NM_032604	chr2:27293204-27310933,chr2:27374579-27389816	277,280	1	0.2852
CGREF1	NM_001166241	chr2:27293204-27310933,chr2:27374579-27389816	277,280	1	0.0
PREB	NM_013388	chr2:27293204-27310933,chr2:27374579-27389816	277,280	1	0.32180000000000003
RGS13	NM_002927	chr1:192561232-192579598	278	1	0.0
ZNF521	NM_015461	chr18:22928899-22941062	279	1	0.022699999999999998
TCF23	NM_175769	chr2:27374579-27389816	280	1	1.5326
C2orf28	NM_080592	chr2:27374579-27389816	280	1	0.9066000000000001
C2orf53	NM_178553	chr2:27374579-27389816	280	1	0.3506
SLC5A6	NM_021095	chr2:27374579-27389816	280	1	0.48140000000000005
HMBS	NM_000190	chr11:118954907-118979863	281	1	0.5641
C2CD2L	NM_014807	chr11:118954907-118979863	281	1	0.627
H2AFX	NM_002105	chr11:118954907-118979863	281	1	0.6222
DPAGT1	NM_001382	chr11:118954907-118979863	281	1	1.426
VPS11	NM_021729	chr11:118954907-118979863,chr11:118887846-118901999	281,673	1	0.28
HINFP	NM_015517	chr11:118954907-118979863	281	1	0.09540000000000001
ABCG4	NM_022169	chr11:118954907-118979863	281	1	0.0
HYOU1	NM_001130991	chr11:118954907-118979863,chr11:118887846-118901999	281,673	1	0.1466
TMC3	NM_001080532	chr15:81608503-81624554	282	1	0.0305
CCR5	NM_001100168	chr3:46419706-46438838	283	1	0.34319999999999995
CCRL2	NM_003965	chr3:46419706-46438838	283	1	0.0030000000000000165
ADA	NM_000022	chr20:43270176-43282274	284	1	1.4093
LOC79015	NR_034104	chr20:43270176-43282274	284	1	0.19779999999999998
LOC645323	NR_015436	chr5:87954420-87976842	286	1	0.388
MIR9-2	NR_030741	chr5:87954420-87976842	286	1	0.4341999999999999
MSH5	NM_172166	chr6:31694622-31709348	287	1	1.3963999999999999
DDAH2	NM_013974	chr6:31694622-31709348	287	1	1.1307
CLIC1	NM_001288	chr6:31694622-31709348	287	1	3.7023
LY6G6F	NM_001003693	chr6:31694622-31709348,chr6:31619005-31634923	287,565	1	0.5016999999999999
LY6G6D	NM_021246	chr6:31694622-31709348,chr6:31619005-31634923	287,565	1	0.0
C6orf25	NM_138275	chr6:31694622-31709348	287	1	0.7065
LY6G5C	NM_025262	chr6:31694622-31709348,chr6:31619005-31634923	287,565	1	0.03560000000000001
BAT5	NR_033488	chr6:31694622-31709348,chr6:31619005-31634923	287,565	1	0.256
LY6G6E	NR_024541	chr6:31694622-31709348,chr6:31619005-31634923	287,565	1	0.0
LY6G6C	NM_025261	chr6:31694622-31709348	287	1	0.0
GAS6	NM_000820	chr13:114555983-114568057	288	1	2.3467
FLJ44054	NR_024609	chr13:114555983-114568057	288	1	0.4442
RAB30	NM_014488	chr11:82764750-82784604	289	1	0.9319999999999999
SNORA70E	NR_033347	chr11:82764750-82784604	289	1	0.0
ZNF580	NM_207115	chr19:56145526-56168444	292	1	0.5698000000000001
ZNF581	NM_016535	chr19:56145526-56168444	292	1	0.6006
CCDC106	NM_013301	chr19:56145526-56168444	292	1	1.5057
U2AF2	NM_007279	chr19:56145526-56168444	292	1	0.8003
ZNF524	NM_153219	chr19:56145526-56168444	292	1	1.141
ZNF865	NM_001195605	chr19:56145526-56168444	292	1	0.0
EPN1	NM_001130072	chr19:56145526-56168444	292	1	0.1333
FIZ1	NM_032836	chr19:56145526-56168444	292	1	0.5387
ZNF784	NM_203374	chr19:56145526-56168444	292	1	0.0731
HSP90AB1	NM_007355	chr6:44213322-44233980	293	1	0.9361000000000002
SLC35B2	NM_178148	chr6:44213322-44233980	293	1	0.5153000000000001
NFKBIE	NM_004556	chr6:44213322-44233980	293	1	1.9662
SLC29A1	NM_001078174	chr6:44213322-44233980	293	1	0.29979999999999996
TMEM151B	NM_001137560	chr6:44213322-44233980	293	1	0.0
TCTE1	NM_182539	chr6:44213322-44233980	293	1	0.0
AARS2	NM_020745	chr6:44213322-44233980	293	1	0.013999999999999999
TOX2	NM_032883	chr20:42569085-42585622	294	1	0.8309
DAD1	NM_001344	chr14:23023765-23040243	295	1	0.45580000000000004
ABHD4	NM_022060	chr14:23023765-23040243	295	1	0.388
CLLU1	NR_027933	chr12:92853915-92866388,chr12:92753964-92770172	296,452	1	0.18769999999999998
CLLU1OS	NM_001025232	chr12:92853915-92866388	296	1	0.1612
TPI1	NM_001159287	chr12:7022750-7038357	297	1	0.6658999999999999
RPL13P5	NR_002803	chr12:7022750-7038357	297	1	0.0
DSTNP2	NR_033796	chr12:7022750-7038357	297	1	0.0
SPSB2	NM_001146316	chr12:7022750-7038357	297	1	0.7432000000000001
HIPK1	NM_198268	chr1:114470613-114491212	298	1	0.4046
DCLRE1B	NM_022836	chr1:114470613-114491212	298	1	0.1092
OLFML3	NM_020190	chr1:114470613-114491212	298	1	0.0
BCL2L15	NM_001010922	chr1:114470613-114491212	298	1	0.0
AP4B1	NM_006594	chr1:114470613-114491212	298	1	0.09890000000000002
PKDCC	NM_138370	chr2:42322986-42334853	299	1	0.0
KAT2B	NM_003884	chr3:20080037-20098089	301	1	0.16359999999999997
C3orf48	NR_027694	chr3:20080037-20098089	301	1	0.0
TK2	NM_001172643	chr16:66548991-66560966	302	1	3.9696
CKLF	NM_181641	chr16:66548991-66560966	302	1	1.0009
CMTM1	NM_181271	chr16:66548991-66560966	302	1	0.0
UBC	NM_021009	chr12:125396935-125412969	303	1	3.5953
SCARB1	NM_001082959	chr12:125396935-125412969	303	1	0.0
MDFIC	NM_001166346	chr7:114561537-114574564	305	1	2.1306000000000003
SLCO4A1	NM_016354	chr20:61273047-61291163	306	1	1.1539
NTSR1	NM_002531	chr20:61273047-61291163	306	1	0.0
LOC100127888	NR_024470	chr20:61273047-61291163	306	1	0.046499999999999986
NAALADL2	NM_207015	chr3:175052673-175070751	307	1	0.14650000000000002
GADD45B	NM_015675	chr19:2455354-2480305	308	1	2.1186
LMNB2	NM_032737	chr19:2455354-2480305	308	1	0.47730000000000006
TIMM13	NM_012458	chr19:2455354-2480305	308	1	0.7947
