GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SHC1	NM_001130040	chr1:154908590-154910480	147	1	0.2298
PNRC1	NM_006813	chr6:89789847-89792041	148	1	0.2755
SRSF12	NM_080743	chr6:89789847-89792041	148	1	0.0916
MYNN	NM_018657	chr3:169490183-169491723	149	1	0.2154
LRRIQ4	NM_001080460	chr3:169490183-169491723	149	1	0.123
TERC	NR_001566	chr3:169490183-169491723	149	1	0.1699
ARPM1	NM_032487	chr3:169490183-169491723	149	1	0.3213
LRRC34	NM_001172780	chr3:169490183-169491723	149	1	0.146
N4BP2	NM_018177	chr4:40056916-40059426	150	1	0.1092
LOC344967	NR_027277	chr4:40056916-40059426	150	1	0.1862
CDKN1B	NM_004064	chr12:12869597-12872007	152	1	0.5264
APOLD1	NM_001130415	chr12:12869597-12872007	152	1	0.1362
MIR613	NR_030344	chr12:12869597-12872007	152	1	0.0827
GPR19	NM_006143	chr12:12869597-12872007	152	1	0.1154
MED25	NM_030973	chr19:50320330-50322231	154	1	0.1919
FUZ	NM_001171937	chr19:50320330-50322231	154	1	0.2903
C14orf181	NM_207442	chr14:69260256-69263019	155	1	0.2989
ZFP36L1	NM_004926	chr14:69260256-69263019	155	1	0.247
GABARAPL1	NM_031412	chr12:10364406-10366508	156	1	0.1875
C12orf59	NM_153022	chr12:10364406-10366508	156	1	0.0847
OLR1	NM_001172633	chr12:10364406-10366508	156	1	0.1407
PLEKHM2	NM_015164	chr1:16010143-16011724	157	1	0.1264
RSC1A1	NM_006511	chr1:16010143-16011724	157	1	0.0959
SPATA2	NM_006038	chr20:48531463-48532847	158	1	0.2065
RNF114	NM_018683	chr20:48531463-48532847	158	1	0.1108
UFSP2	NR_028085	chr4:186346425-186347809	159	1	0.219
ANKRD37	NM_181726	chr4:186346425-186347809	159	1	0.2311
C4orf47	NM_001114357	chr4:186346425-186347809	159	1	0.1574
LRP2BP	NM_018409	chr4:186346425-186347809	159	1	0.1083
CCDC110	NM_152775	chr4:186346425-186347809	159	1	0.1228
PTMA	NM_001099285	chr2:232570617-232572755	161	1	0.3208
MIR1244-1	NR_036052	chr2:232570617-232572755	161	1	0.068
RB1CC1	NM_014781	chr8:53626145-53627674	162	1	0.1304
CCDC45	NM_138363	chr17:62501573-62503542	163	1	0.1455
DDX5	NM_004396	chr17:62501573-62503542	163	1	0.2576
C17orf60	NM_001085423	chr17:62501573-62503542	163	1	0.0527
POLG2	NM_007215	chr17:62501573-62503542	163	1	0.1051
SEC62	NM_003262	chr3:169683395-169685360	164	1	0.2147
LOC100128164	NR_027622	chr3:169683395-169685360	164	1	0.2751
YPEL5	NM_016061	chr2:30368715-30370789	167	1	0.2169
DUSP22	NM_020185	chr6:326813-329275	168	1	0.4263
C6orf99	NM_001195032	chr6:159289864-159291793	170	1	0.089
EZR	NM_001111077	chr6:159238721-159240752,chr6:159289864-159291793	170,198	1	0.1694
OSTCL	NR_028496	chr6:159289864-159291793,chr6:159238721-159240752	170,198	1	0.1374
DHX36	NM_001114397	chr3:154041427-154042780	171	1	0.1591
MPO	NM_000250	chr17:56408002-56410153	172	1	0.1469
FNDC3B	NM_022763	chr3:171757349-171758858,chr3:171817727-171819975	173,333	1	0.1945
LRRC37A	NM_014834	chr17:44343475-44345295	174	1	0.122
USF1	NM_007122	chr1:161015149-161017319	175	1	0.2766
ARHGAP30	NM_181720	chr1:161015149-161017319	175	1	0.2163
F11R	NM_016946	chr1:161015149-161017319	175	1	0.145
TSTD1	NM_001113205	chr1:161015149-161017319	175	1	0.1482
PVRL4	NM_030916	chr1:161015149-161017319	175	1	0.1403
C7orf55	NM_197964	chr7:139024776-139026863,chr7:139043651-139045259	176,365	1	0.2257
LUC7L2	NM_016019	chr7:139043651-139045259,chr7:139024776-139026863	176,365	1	0.1104
EFCAB5	NM_001145053	chr17:28255985-28257743	179	1	0.1895
EIF2A	NM_032025	chr3:150263186-150265002	180	1	0.193
SERP1	NM_014445	chr3:150263186-150265002	180	1	0.2934
MED29	NM_017592	chr19:39893387-39895052,chr19:39896958-39899328	182,344	1	0.3027
ZFP36	NM_003407	chr19:39896958-39899328,chr19:39893387-39895052	182,344	1	0.5252
PLEKHG2	NM_022835	chr19:39893387-39895052,chr19:39896958-39899328	182,344	1	0.1568
SUPT5H	NM_001130825	chr19:39893387-39895052,chr19:39896958-39899328	182,344	1	0.1183
PAF1	NM_019088	chr19:39893387-39895052,chr19:39896958-39899328	182,344	1	0.184
RPS16	NM_001020	chr19:39893387-39895052,chr19:39896958-39899328	182,344	1	0.1147
QKI	NM_206855	chr6:163834361-163836639	183	1	0.1072
LOC100526820	NR_037593	chr6:163834361-163836639	183	1	0.3192
CEP57	NM_014679	chr11:95522531-95524176	184	1	0.1439
FAM76B	NM_144664	chr11:95522531-95524176	184	1	0.1769
TAOK1	NM_020791	chr17:27717295-27718607	185	1	0.1974
CEBPB	NM_005194	chr20:48806988-48809752	186	1	0.2667
TMEM189-UBE2V1	NM_199203	chr20:48806988-48809752	186	1	0.1115
FAM36A	NM_198076	chr1:244997227-244999317,chr1:245026178-245028425	187,330	1	0.2209
NCRNA00201	NR_026778	chr1:244997227-244999317,chr1:245026178-245028425	187,330	1	0.1408
HNRNPU	NM_031844	chr1:245026178-245028425,chr1:244997227-244999317	187,330	1	0.1853
PCMTD1	NM_052937	chr8:52810828-52812635	188	1	0.1653
NLK	NM_016231	chr17:26424277-26426607	190	1	0.2842
EPC1	NM_025209	chr10:32635343-32636689	191	1	0.1241
MTDH	NM_178812	chr8:98655326-98657249	192	1	0.1552
RBM39	NM_004902	chr20:34329408-34331257	193	1	0.1523
ROMO1	NM_080748	chr20:34329408-34331257	193	1	0.1347
PHF20	NM_016436	chr20:34329408-34331257	193	1	0.0975
NFS1	NM_001198989	chr20:34329408-34331257	193	1	0.131
C18orf1	NM_181482	chr18:13381240-13383174	194	1	0.1596
INO80D	NM_017759	chr2:206949209-206950911	195	1	0.1117
LOC100329109	NR_033248	chr2:206949209-206950911	195	1	0.0837
RNF139	NM_007218	chr8:125485957-125487828	196	1	0.2026
TRMT12	NM_017956	chr8:125485957-125487828	196	1	0.1833
COQ7	NM_016138	chr16:19078342-19079848	197	1	0.1685
ITPRIPL2	NM_001034841	chr16:19078342-19079848	197	1	0.0887
ZNF706	NM_001042510	chr8:102216808-102218825	200	1	0.2543
RAP2B	NM_002886	chr3:152878007-152880483	201	1	0.2866
C6orf62	NM_030939	chr6:24720240-24722186	202	1	0.2028
SIRT4	NM_012240	chr12:120729632-120731375	203	1	0.1091
PXN	NM_025157	chr12:120729632-120731375	203	1	0.0878
PLA2G1B	NM_000928	chr12:120729632-120731375	203	1	0.1253
VPS4B	NM_004869	chr18:61089125-61090486	204	1	0.1507
MYL12A	NM_006471	chr18:3246788-3248741,chr18:3261327-3262752	205,368	1	0.334
MYL12B	NM_033546	chr18:3261327-3262752,chr18:3246788-3248741	205,368	1	0.2287
MYOM1	NM_019856	chr18:3246788-3248741,chr18:3261327-3262752	205,368	1	0.1228
ITGA3	NM_002204	chr17:48132123-48133933	206	1	0.2629
PDK2	NM_002611	chr17:48132123-48133933	206	1	0.2117
NFE2L2	NM_006164	chr2:178128355-178130301	207	1	0.1692
MIR3128	NR_036075	chr2:178128355-178130301	207	1	0.1278
ATP11B	NM_014616	chr3:182510652-182512564	208	1	0.1545
ARID5B	NM_032199	chr10:63808600-63811673	209	1	0.1496
PABPC1	NM_002568	chr8:101733284-101735283	210	1	0.1836
EEF2K	NM_013302	chr16:22200778-22203576	211	1	0.0935
HDAC4	NM_006037	chr2:240321835-240323948	212	1	0.0919
LRRC37A3	NM_199340	chr17:62915067-62916224	213	1	0.1459
C17orf73	NR_024626	chr17:48796316-48797629	214	1	0.1642
ZNF335	NM_022095	chr20:44600035-44601470	216	1	0.1497
PCIF1	NM_022104	chr20:44600035-44601470	216	1	0.1371
MMP9	NM_004994	chr20:44600035-44601470	216	1	0.0762
SLC12A5	NM_001134771	chr20:44600035-44601470	216	1	0.0756
FBXL17	NM_001163315	chr5:107716373-107718638	217	1	0.0899
ETV5	NM_004454	chr3:185826335-185828376	218	1	0.1746
PIK3CA	NM_006218	chr3:178865127-178867090	219	1	0.1824
KLF13	NM_015995	chr15:31617623-31620479	220	1	0.2194
HIVEP1	NM_002114	chr6:12010991-12013425	221	1	0.1588
LOC100286793	NR_027469	chr1:143743227-143745389	222	1	0.1688
FLJ39739	NR_027468	chr1:143743227-143745389	222	1	0.1407
PPIAL4G	NM_001123068	chr1:143743227-143745389	222	1	0.0932
RAB25	NM_020387	chr1:156075085-156076949	223	1	0.114
LMNA	NM_005572	chr1:156075085-156076949	223	1	0.1553
SEMA4A	NM_001193301	chr1:156075085-156076949	223	1	0.1139
MEX3A	NM_001093725	chr1:156075085-156076949	223	1	0.1175
XBP1	NM_001079539	chr22:29195511-29197184	224	1	0.3272
CCDC117	NM_173510	chr22:29195511-29197184	224	1	0.1598
EIF4A2	NM_001967	chr3:186500545-186502188	225	1	0.2495
SNORD2	NR_002587	chr3:186500545-186502188	225	1	0.3394
SNORA81	NR_002989	chr3:186500545-186502188	225	1	0.3465
MIR1248	NR_031650	chr3:186500545-186502188	225	1	0.3484
SNORA63	NR_002586	chr3:186500545-186502188	225	1	0.3418
SNORA4	NR_002588	chr3:186500545-186502188	225	1	0.3362
RFC4	NM_002916	chr3:186500545-186502188	225	1	0.1615
MEF2A	NM_001130926	chr15:100105110-100107142	226	1	0.1605
MYBL2	NM_002466	chr20:42309399-42311619	227	1	0.1399
GTSF1L	NM_001008901	chr20:42309399-42311619	227	1	0.074
C8orf40	NM_001135676	chr8:42396182-42397624	228	1	0.1988
SLC20A2	NM_006749	chr8:42396182-42397624	228	1	0.1202
LOC338799	NR_002809	chr12:122238095-122239801	229	1	0.3221
SETD1B	NM_015048	chr12:122238095-122239801	229	1	0.1879
RHOF	NM_019034	chr12:122238095-122239801	229	1	0.1113
KIAA0368	NM_001080398	chr9:114245027-114246914	230	1	0.1178
ZNF483	NM_133464	chr9:114245027-114246914	230	1	0.078
C10orf78	NM_145247	chr10:105880296-105882357	231	1	0.2219
COL17A1	NM_000494	chr10:105880296-105882357	231	1	0.0812
HIAT1	NM_033055	chr1:100503070-100504971	232	1	0.133
DKFZP686I15217	NR_026855	chr6:2989299-2990847	233	1	0.2633
NQO2	NM_000904	chr6:2989299-2990847	233	1	0.1212
SERPINB6	NM_001195291	chr6:2989299-2990847	233	1	0.1074
LOC401233	NR_033884	chr6:2989299-2990847	233	1	0.1498
LOC100289230	NR_036530	chr5:98263685-98265454	234	1	0.29
CHD1	NM_001270	chr5:98263685-98265454	234	1	0.1235
SETD5	NM_001080517	chr3:9437697-9439973	235	1	0.1324
LOC440944	NR_027007	chr3:9437697-9439973	235	1	0.229
THUMPD3	NM_015453	chr3:9437697-9439973	235	1	0.1159
EP300	NM_001429	chr22:41487166-41489034	236	1	0.1027
MIR1281	NR_031694	chr22:41487166-41489034	236	1	0.2865
PRKAR1A	NM_212471	chr17:66507456-66509235	237	1	0.162
FAM20A	NR_027751	chr17:66507456-66509235	237	1	0.088
UBE2B	NM_003337	chr5:133706307-133708043	238	1	0.1599
CDKL3	NM_016508	chr5:133706307-133708043	238	1	0.1071
CDKN2AIPNL	NM_080656	chr5:133706307-133708043	238	1	0.1118
KLF9	NM_001206	chr9:73033298-73035583	240	1	0.1525
MIS12	NM_024039	chr17:5389025-5390546	241	1	0.2466
DERL2	NM_016041	chr17:5389025-5390546	241	1	0.2107
C1QBP	NM_001212	chr17:5389025-5390546	241	1	0.1657
DHX33	NM_020162	chr17:5389025-5390546	241	1	0.1551
LOC728392	NM_001162371	chr17:5389025-5390546	241	1	0.1075
KPNA4	NM_002268	chr3:160282139-160284055	242	1	0.1534
SCARNA7	NR_003001	chr3:160282139-160284055	242	1	0.1185
HERPUD1	NM_001010989	chr16:56964736-56967155	243	1	0.2523
CETP	NM_000078	chr16:56964736-56967155	243	1	0.115
VAPA	NM_003574	chr18:9913548-9915020	244	1	0.1803
TXNDC2	NM_032243	chr18:9913548-9915020	244	1	0.112
LRRC59	NM_018509	chr17:48473648-48475017	245	1	0.2359
EME1	NM_152463	chr17:48473648-48475017	245	1	0.2195
ACSF2	NM_025149	chr17:48473648-48475017	245	1	0.1862
MRPL27	NM_016504	chr17:48473648-48475017	245	1	0.2386
E2F5	NM_001083588	chr8:86088738-86090377	246	1	0.2336
C8orf59	NM_001099670	chr8:86088738-86090377	246	1	0.1966
EWSR1	NM_001163285	chr22:29663576-29665146	247	1	0.1365
RHBDD3	NM_012265	chr22:29663576-29665146	247	1	0.2012
GAS2L1	NM_006478	chr22:29663576-29665146	247	1	0.0855
RASL10A	NM_006477	chr22:29663576-29665146	247	1	0.0725
MIRLET7I	NR_029661	chr12:62996001-62997670	248	1	0.293
C12orf61	NM_175895	chr12:62996001-62997670	248	1	0.2624
AZIN1	NM_148174	chr8:103874909-103877133	249	1	0.1767
PPP4R1	NM_005134	chr18:9613667-9615348	250	1	0.1812
GPR137	NM_001170726	chr11:64051833-64053587	251	1	0.2192
BAD	NM_004322	chr11:64051833-64053587	251	1	0.2163
VEGFB	NM_003377	chr11:64051833-64053587	251	1	0.258
FKBP2	NM_004470	chr11:64051833-64053587	251	1	0.2385
PLCB3	NM_000932	chr11:64051833-64053587	251	1	0.1492
KCNK4	NM_033310	chr11:64051833-64053587	251	1	0.1115
C11orf20	NM_001039496	chr11:64051833-64053587	251	1	0.1629
ESRRA	NM_004451	chr11:64051833-64053587	251	1	0.2082
PRDX5	NM_012094	chr11:64051833-64053587	251	1	0.2033
PPP1R14B	NM_138689	chr11:64051833-64053587	251	1	0.2527
TRMT112	NM_016404	chr11:64051833-64053587	251	1	0.2261
TRA2A	NM_013293	chr7:23570212-23572226	252	1	0.1373
RPS2P32	NR_026676	chr7:23570212-23572226	252	1	0.1143
GOLPH3	NM_022130	chr5:32173356-32174948	253	1	0.1393
ZFAND5	NM_001102420	chr9:74979039-74981012	254	1	0.2172
UBC	NM_021009	chr12:125403933-125406256	255	1	0.4351
SMAD2	NM_001003652	chr18:45456287-45458027	257	1	0.1238
PRPS1	NM_002764	chrX:106916339-106918460	258	1	0.0951
BHLHE41	NM_030762	chr12:26274480-26276467	259	1	0.4464
LOC100507217	NR_037600	chr15:93425361-93427392	260	1	0.2545
CHD2	NM_001042572	chr15:93425361-93427392	260	1	0.1975
MIR3175	NR_036136	chr15:93425361-93427392	260	1	0.4203
CD164	NM_001142403	chr6:109702856-109704553	261	1	0.1609
CTDSP2	NM_005730	chr12:58238610-58240812	262	1	0.1724
AVIL	NM_006576	chr12:58238610-58240812	262	1	0.0906
MIR26A2	NR_029847	chr12:58238610-58240812	262	1	0.0963
DYNLL2	NM_080677	chr17:56160168-56161996	263	1	0.2861
HNRNPA0	NM_006805	chr5:137089178-137090917	264	1	0.2536
NPY6R	NR_002713	chr5:137089178-137090917	264	1	0.0831
KLHL3	NM_017415	chr5:137089178-137090917	264	1	0.0966
KBTBD2	NM_015483	chr7:32930269-32932385	265	1	0.154
IQGAP2	NM_006633	chr5:75697815-75700161	266	1	0.1126
SEC61B	NM_006808	chr9:101983675-101985131	267	1	0.2561
ALG2	NM_033087	chr9:101983675-101985131	267	1	0.2541
HIST1H2BN	NM_003520	chr6:27804605-27807183	269	1	0.2724
HIST1H2AK	NM_003510	chr6:27804605-27807183	269	1	0.2725
HIST1H2AI	NM_003509	chr6:27804605-27807183	269	1	0.2448
HIST1H3H	NM_003536	chr6:27804605-27807183	269	1	0.3048
HIST1H2BM	NM_003521	chr6:27804605-27807183	269	1	0.2173
HIST1H4J	NM_021968	chr6:27804605-27807183	269	1	0.1417
HIST1H2AL	NM_003511	chr6:27804605-27807183	269	1	0.1104
HIST1H2BL	NM_003519	chr6:27804605-27807183	269	1	0.2385
HIST1H2AJ	NM_021066	chr6:27804605-27807183	269	1	0.2302
HIST1H4K	NM_003541	chr6:27804605-27807183	269	1	0.1589
HIST1H1B	NM_005322	chr6:27804605-27807183	269	1	0.1215
HIST1H3I	NM_003533	chr6:27804605-27807183	269	1	0.1018
HIST1H4L	NM_003546	chr6:27804605-27807183	269	1	0.0931
HSPA13	NM_006948	chr21:15754797-15756546	270	1	0.225
TRAPPC3	NM_014408	chr1:36614711-36617539,chr1:36620918-36622347	271,277	1	0.1667
MAP7D1	NM_018067	chr1:36620918-36622347,chr1:36614711-36617539	271,277	1	0.2159
COL8A2	NM_005202	chr1:36614711-36617539	271	1	0.0949
ARHGAP27	NM_199282	chr17:43487089-43489018	272	1	0.2587
SH3D20	NM_174919	chr17:43487089-43489018	272	1	0.3556
NBPF1	NM_017940	chr1:16970532-16971865	273	1	0.2655
DNAJB9	NM_012328	chr7:108209577-108211311	274	1	0.2563
THAP5	NM_001130475	chr7:108209577-108211311	274	1	0.2205
PNPLA8	NM_015723	chr7:108209577-108211311	274	1	0.1118
PLEKHM1	NR_027774	chr17:43567509-43568831	275	1	0.2276
MIR4315-1	NR_036199	chr17:43567509-43568831	275	1	0.095
LRRC37A4	NR_002940	chr17:43567509-43568831	275	1	0.2132
ISG20	NM_002201	chr15:89181191-89183381	276	1	0.2392
MIR1179	NR_031590	chr15:89181191-89183381	276	1	0.0945
MIR7-2	NR_029606	chr15:89181191-89183381	276	1	0.1017
AEN	NM_022767	chr15:89181191-89183381	276	1	0.2279
ATG10	NM_001131028	chr5:81469333-81471321	278	1	0.1085
C3orf47	NR_026991	chr3:129033285-129035596	279	1	0.2537
H1FX	NM_006026	chr3:129033285-129035596	279	1	0.3685
C3orf37	NM_020187	chr3:129033285-129035596	279	1	0.2017
FAM53C	NM_001135647	chr5:137673022-137674008	280	1	0.2209
KDM3B	NM_016604	chr5:137673022-137674008	280	1	0.0954
CDC25C	NM_022809	chr5:137673022-137674008	280	1	0.0826
PRR3	NM_025263	chr6:30523518-30525246	281	1	0.2007
GNL1	NM_005275	chr6:30523518-30525246	281	1	0.1775
MYCBPAP	NM_032133	chr17:48585106-48586539	282	1	0.193
RSAD1	NM_018346	chr17:48585106-48586539	282	1	0.2043
EPN3	NM_017957	chr17:48585106-48586539	282	1	0.1953
SPATA20	NM_022827	chr17:48585106-48586539	282	1	0.2
CHAD	NM_001267	chr17:48585106-48586539	282	1	0.1668
STAG1	NM_005862	chr3:136470248-136472135	283	1	0.1089
ETF1	NM_004730	chr5:137878082-137879844	284	1	0.1233
SNORD63	NR_002913	chr5:137878082-137879844	284	1	0.0901
HSPA9	NM_004134	chr5:137878082-137879844	284	1	0.1466
HCG27	NR_026791	chr6:31164975-31166739	285	1	0.3328
TCF19	NM_007109	chr6:31164975-31166739	285	1	0.1262
CCHCR1	NM_001105563	chr6:31164975-31166739	285	1	0.1118
POU5F1	NM_001173531	chr6:31164975-31166739	285	1	0.1066
PSORS1C3	NR_026816	chr6:31164975-31166739	285	1	0.1037
ATF3	NM_001030287	chr1:212780861-212783081	286	1	0.1587
FAM71A	NM_153606	chr1:212780861-212783081	286	1	0.1236
USP36	NM_025090	chr17:76836039-76837759	287	1	0.108
EIF3B	NM_003751	chr7:2393657-2394682	288	1	0.1306
CHST12	NM_018641	chr7:2393657-2394682	288	1	0.1165
SNX8	NM_013321	chr7:2393657-2394682	288	1	0.0702
TRA2B	NM_004593	chr3:185654565-185656337	289	1	0.2088
LOC344887	NR_033752	chr3:185654565-185656337	289	1	0.1178
BCL2L13	NM_015367	chr22:18120891-18122216	290	1	0.0966
ATP6V1E1	NM_001696	chr22:18120891-18122216	290	1	0.0857
CPD	NM_001304	chr17:28705836-28707177	291	1	0.2094
TMIGD1	NM_206832	chr17:28705836-28707177	291	1	0.1904
UBE2Z	NM_023079	chr17:46985020-46986447	292	1	0.255
ATP5G1	NM_001002027	chr17:46985020-46986447	292	1	0.253
SNF8	NM_007241	chr17:46985020-46986447	292	1	0.1904
BCL2L11	NM_006538	chr2:111877772-111880500	294	1	0.1819
MIR629	NR_030714	chr15:70327606-70329876	295	1	0.2004
VEZF1	NM_007146	chr17:56064913-56066292,chr17:56083661-56085010	297,350	1	0.2227
SRSF1	NM_001078166	chr17:56083661-56085010,chr17:56064913-56066292	297,350	1	0.2809
ZFAT	NM_001174157	chr8:135724485-135725873	298	1	0.1473
RPL35A	NM_000996	chr3:197676294-197677880	299	1	0.2739
IQCG	NM_001134435	chr3:197676294-197677880	299	1	0.1375
LMLN	NR_026787	chr3:197676294-197677880	299	1	0.1131
NSMCE2	NM_173685	chr8:126301145-126303633	300	1	0.1822
HNRNPUL1	NM_007040	chr19:41803050-41805205	302	1	0.1981
CCDC97	NM_052848	chr19:41803050-41805205	302	1	0.1671
EIF2C2	NM_012154	chr8:141644934-141646357	303	1	0.1338
ADNP	NM_181442	chr20:49547364-49548315	304	1	0.1473
MOCS3	NM_014484	chr20:49547364-49548315	304	1	0.1757
DPM1	NM_003859	chr20:49547364-49548315	304	1	0.1787
ATP6V0C	NM_001198569	chr16:2563278-2564703	305	1	0.213
NTN3	NM_006181	chr16:2563278-2564703	305	1	0.0971
TBC1D24	NM_001199107	chr16:2563278-2564703	305	1	0.0882
AMDHD2	NM_015944	chr16:2563278-2564703	305	1	0.1541
PDPK1	NM_002613	chr16:2563278-2564703	305	1	0.0886
CEMP1	NM_001048212	chr16:2563278-2564703	305	1	0.1812
MIR3178	NR_036139	chr16:2563278-2564703	305	1	0.1878
KLF7	NM_003709	chr2:208030281-208031876	306	1	0.1148
YBX2	NM_015982	chr17:7154631-7156220	307	1	0.0617
WAC	NR_024557	chr10:28821078-28823124	308	1	0.115
LOC220906	NR_033805	chr10:28821078-28823124	308	1	0.1674
RNU12	NR_029422	chr22:43010423-43012104	310	1	0.2754
POLDIP3	NM_032311	chr22:43010423-43012104	310	1	0.1318
RRP7B	NR_002184	chr22:43010423-43012104	310	1	0.0931
ATP5L2	NM_001165877	chr22:43010423-43012104	310	1	0.0775
CYB5R3	NM_001171660	chr22:43010423-43012104	310	1	0.1508
HIPK3	NM_005734	chr11:33278920-33280595	311	1	0.1302
CAPZA1	NM_006135	chr1:113161068-113162945	312	1	0.1363
ST7L	NM_017744	chr1:113161068-113162945	312	1	0.0982
MAF1	NM_032272	chr8:145158216-145159837	313	1	0.2315
SHARPIN	NM_030974	chr8:145158216-145159837	313	1	0.2401
EXOSC4	NM_019037	chr8:145158216-145159837	313	1	0.2106
GPAA1	NM_003801	chr8:145158216-145159837	313	1	0.1908
CYC1	NM_001916	chr8:145158216-145159837	313	1	0.1298
KIAA1875	NR_024207	chr8:145158216-145159837	313	1	0.1813
C8orf30A	NM_016458	chr8:145158216-145159837	313	1	0.0731
HEATR7A	NM_032450	chr8:145158216-145159837	313	1	0.0732
OPLAH	NM_017570	chr8:145158216-145159837	313	1	0.0885
SMAD4	NM_005359	chr18:48555942-48557312	314	1	0.1222
N4BP1	NM_153029	chr16:48642742-48644776	315	1	0.1192
TRIM39	NM_021253	chr6:30293934-30295508	316	1	0.1724
HCG18	NR_024053	chr6:30293934-30295508	316	1	0.14
TRIM39-RPP21	NM_001199119	chr6:30293934-30295508	316	1	0.168
RPP21	NM_001199120	chr6:30293934-30295508	316	1	0.1165
CHRAC1	NM_017444	chr8:141520863-141522636,chr8:141474496-141475529	317,380	1	0.2473
TCP11L2	NM_152772	chr12:106695849-106697191	318	1	0.1344
CALM2	NM_001743	chr2:47402999-47404526	319	1	0.1808
C2orf61	NM_001163561	chr2:47402999-47404526	319	1	0.0851
NAALADL2	NM_207015	chr3:174867146-174869299	320	1	0.1242
CYLD	NM_001042355	chr16:50775090-50776896	321	1	0.1184
NOD2	NM_022162	chr16:50775090-50776896	321	1	0.1148
AP1G1	NM_001030007	chr16:71842101-71843751	322	1	0.0951
ATXN1L	NR_024612	chr16:71842101-71843751	322	1	0.1241
SNORD71	NR_003059	chr16:71842101-71843751	322	1	0.0666
MARCH6	NM_005885	chr5:10353144-10355181	323	1	0.1123
CMBL	NM_138809	chr5:10353144-10355181	323	1	0.0962
RALGDS	NM_001042368	chr9:136022966-136025374	324	1	0.1546
GBGT1	NM_021996	chr9:136022966-136025374	324	1	0.1725
HIST1H1C	NM_005319	chr6:26054983-26057364	326	1	0.2687
HIST1H3A	NM_003529	chr6:26054983-26057364	326	1	0.2239
HIST1H4A	NM_003538	chr6:26054983-26057364	326	1	0.2914
HIST1H3C	NM_003531	chr6:26054983-26057364	326	1	0.2128
HFE	NM_139006	chr6:26054983-26057364	326	1	0.1189
HIST1H4C	NM_003542	chr6:26054983-26057364	326	1	0.1288
HIST1H1A	NM_005325	chr6:26054983-26057364	326	1	0.2019
HIST1H4B	NM_003544	chr6:26054983-26057364	326	1	0.2842
HIST1H3B	NM_003537	chr6:26054983-26057364	326	1	0.2828
HIST1H2AB	NM_003513	chr6:26054983-26057364	326	1	0.2193
HIST1H2BB	NM_021062	chr6:26054983-26057364	326	1	0.2122
NFX1	NM_147133	chr9:33289489-33291138	327	1	0.1293
SPINK4	NM_014471	chr9:33289489-33291138	327	1	0.1127
CHMP5	NM_001195536	chr9:33289489-33291138	327	1	0.114
BAG1	NM_001172415	chr9:33289489-33291138	327	1	0.1406
MED12L	NM_053002	chr3:150983089-150984667	328	1	0.1384
P2RY14	NM_014879	chr3:150983089-150984667	328	1	0.1725
GPR87	NM_023915	chr3:150983089-150984667	328	1	0.1224
PARP8	NM_001178055	chr5:49961777-49963981	329	1	0.1073
CCDC147	NM_001008723	chr10:106097456-106099762	331	1	0.0901
ITPRIP	NM_033397	chr10:106097456-106099762	331	1	0.1624
MIDN	NM_177401	chr19:1258928-1261465	332	1	0.2902
ATP5D	NM_001001975	chr19:1258928-1261465	332	1	0.2602
CIRBP	NM_001280	chr19:1258928-1261465	332	1	0.2739
C19orf24	NM_017914	chr19:1258928-1261465	332	1	0.1861
EFNA2	NM_001405	chr19:1258928-1261465	332	1	0.104
C19orf26	NM_152769	chr19:1258928-1261465	332	1	0.1246
C19orf23	NR_027271	chr19:1258928-1261465	332	1	0.2291
GNAS	NR_003259	chr20:57465905-57468074	334	1	0.2339
GNAS-AS	NR_002785	chr20:57465905-57468074	334	1	0.0803
SKIL	NM_001145098	chr3:170073649-170075985	335	1	0.1874
UBE2I	NM_194261	chr16:1358756-1359699	336	1	0.1475
BAIAP3	NM_001199097	chr16:1358756-1359699	336	1	0.117
GNPTG	NM_032520	chr16:1358756-1359699	336	1	0.0856
C16orf42	NM_001001410	chr16:1358756-1359699	336	1	0.0983
DUSP16	NM_030640	chr12:12714159-12715799	337	1	0.1132
CREBL2	NM_001310	chr12:12714159-12715799	337	1	0.1117
UBAP2L	NM_001127320	chr1:154192463-154194161	338	1	0.1394
C1orf43	NM_001098616	chr1:154192463-154194161	338	1	0.1759
TPM3	NM_001043351	chr1:154192463-154194161	338	1	0.142
MIR190B	NR_030600	chr1:154192463-154194161	338	1	0.1251
C1orf189	NM_001010979	chr1:154192463-154194161	338	1	0.1171
SIK3	NM_025164	chr11:116968481-116969912	339	1	0.1311
PAFAH1B2	NM_001184748	chr11:116968481-116969912	339	1	0.133
ARF1	NM_001024226	chr1:228269841-228271219	340	1	0.2213
MIR3620	NR_037415	chr1:228269841-228271219	340	1	0.1099
C1orf35	NM_024319	chr1:228269841-228271219	340	1	0.1617
MRPL55	NM_181441	chr1:228269841-228271219	340	1	0.2604
LOC148696	NR_026817	chr1:207996171-207997968	341	1	0.366
MIR29C	NR_029832	chr1:207996171-207997968	341	1	0.1498
MIR29B2	NR_029518	chr1:207996171-207997968	341	1	0.1549
CTDP1	NM_048368	chr18:77438774-77440363	342	1	0.0862
AHNAK	NM_024060	chr11:62322192-62324532	343	1	0.1493
EEF1G	NM_001404	chr11:62322192-62324532	343	1	0.2274
