GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SH3D20	NM_174919	chr17:43487089-43489018	159	1	0.3556
MEPCE	NM_001194992	chr7:100026013-100027959	160	1	0.2834
ZCWPW1	NM_017984	chr7:100026013-100027959	160	1	0.1696
C7orf47	NM_145030	chr7:100026013-100027959	160	1	0.1634
C7orf61	NM_001004323	chr7:100026013-100027959	160	1	0.0816
TSC22D4	NM_030935	chr7:100026013-100027959	160	1	0.1107
PNRC1	NM_006813	chr6:89789847-89792041	162	1	0.2755
SRSF12	NM_080743	chr6:89789847-89792041	162	1	0.0916
DDX17	NM_001098504	chr22:38901050-38903249	163	1	0.1707
KDELR3	NM_016657	chr22:38901050-38903249	163	1	0.1026
KCNJ4	NM_152868	chr22:38901050-38903249	163	1	0.0779
RFX1	NM_002918	chr19:14116259-14118210	164	1	0.1809
RLN3	NM_080864	chr19:14116259-14118210	164	1	0.177
IL27RA	NM_004843	chr19:14116259-14118210	164	1	0.1629
BHLHE41	NM_030762	chr12:26274480-26276467	165	1	0.4464
NFE2L2	NM_006164	chr2:178128355-178130301	166	1	0.1692
MIR3128	NR_036075	chr2:178128355-178130301	166	1	0.1278
AHNAK	NM_024060	chr11:62322192-62324532	167	1	0.1493
EEF1G	NM_001404	chr11:62322192-62324532	167	1	0.2274
TUT1	NM_022830	chr11:62322192-62324532	167	1	0.1792
MTA2	NM_004739	chr11:62322192-62324532	167	1	0.1914
LOC400657	NR_024484	chr18:72264022-72265934	168	1	0.2659
PCBP1	NM_006196	chr2:70313056-70315006	170	1	0.4201
LOC400960	NR_033872	chr2:70313056-70315006	170	1	0.1294
LOC100133985	NR_024444	chr2:70313056-70315006	170	1	0.2045
MEF2A	NM_001130926	chr15:100105110-100107142	172	1	0.1605
HNRNPUL1	NM_007040	chr19:41803050-41805205	173	1	0.1981
CCDC97	NM_052848	chr19:41803050-41805205	173	1	0.1671
CYB5D2	NR_023347	chr17:4045676-4047758	174	1	0.1958
ZZEF1	NM_015113	chr17:4045676-4047758	174	1	0.1258
NCRNA00167	NR_024233	chr11:129871720-129873657	175	1	0.2812
PRDM10	NM_199437	chr11:129871720-129873657	175	1	0.1229
SUPT6H	NM_003170	chr17:26988335-26990230	176	1	0.2808
SDF2	NM_006923	chr17:26988335-26990230	176	1	0.5015
SGK494	NM_001174103	chr17:26988335-26990230	176	1	0.1944
KIAA0100	NM_014680	chr17:26988335-26990230	176	1	0.2559
ATG10	NM_001131028	chr5:81469333-81471321	177	1	0.1085
PMVK	NM_006556	chr1:154908590-154910480	178	1	0.2396
CKS1B	NR_024163	chr1:154908590-154910480	178	1	0.2319
MIR4258	NR_036212	chr1:154908590-154910480	178	1	0.2632
FLAD1	NM_201398	chr1:154908590-154910480	178	1	0.1108
PBXIP1	NM_020524	chr1:154908590-154910480	178	1	0.2902
PYGO2	NM_138300	chr1:154908590-154910480	178	1	0.2659
SHC1	NM_001130040	chr1:154908590-154910480	178	1	0.2298
HNRNPU	NM_031844	chr1:245026178-245028425,chr1:244997227-244999317	180,259	1	0.1853
FAM36A	NM_198076	chr1:244997227-244999317,chr1:245026178-245028425	180,259	1	0.2209
NCRNA00201	NR_026778	chr1:245026178-245028425,chr1:244997227-244999317	180,259	1	0.1408
KIAA0368	NM_001080398	chr9:114245027-114246914	181	1	0.1178
ZNF483	NM_133464	chr9:114245027-114246914	181	1	0.078
MED25	NM_030973	chr19:50320330-50322231	182	1	0.1919
PTOV1	NM_017432	chr19:50320330-50322231,chr19:50379473-50381288	182,268	1	0.1553
FUZ	NM_001171937	chr19:50320330-50322231	182	1	0.2903
PNKP	NM_007254	chr19:50320330-50322231,chr19:50379473-50381288	182,268	1	0.1521
ZFAND5	NM_001102420	chr9:74979039-74981012	183	1	0.2172
HIVEP1	NM_002114	chr6:12010991-12013425	184	1	0.1588
MYL12A	NM_006471	chr18:3246788-3248741	185	1	0.334
MYL12B	NM_033546	chr18:3246788-3248741	185	1	0.2287
MYOM1	NM_019856	chr18:3246788-3248741	185	1	0.1228
IQGAP2	NM_006633	chr5:75697815-75700161	186	1	0.1126
HIAT1	NM_033055	chr1:100503070-100504971	188	1	0.133
C7orf55	NM_197964	chr7:139024776-139026863	190	1	0.2257
LUC7L2	NM_016019	chr7:139024776-139026863	190	1	0.1104
MTDH	NM_178812	chr8:98655326-98657249	191	1	0.1552
PIK3CA	NM_006218	chr3:178865127-178867090	192	1	0.1824
KLHL24	NM_017644	chr3:183352932-183355133	193	1	0.1549
RAB25	NM_020387	chr1:156075085-156076949	194	1	0.114
LMNA	NM_005572	chr1:156075085-156076949	194	1	0.1553
SEMA4A	NM_001193301	chr1:156075085-156076949	194	1	0.1139
MEX3A	NM_001093725	chr1:156075085-156076949	194	1	0.1175
UBQLN1	NM_053067	chr9:86321914-86323777	195	1	0.1542
CCDC45	NM_138363	chr17:62501573-62503542	196	1	0.1455
DDX5	NM_004396	chr17:62501573-62503542	196	1	0.2576
C17orf60	NM_001085423	chr17:62501573-62503542	196	1	0.0527
POLG2	NM_007215	chr17:62501573-62503542	196	1	0.1051
ATP11B	NM_014616	chr3:182510652-182512564	197	1	0.1545
LOC541471	NR_015395	chr2:112209216-112211305	198	1	0.2063
LOC100132356	NR_034127	chr5:43041255-43043139	199	1	0.2105
CAPZA1	NM_006135	chr1:113161068-113162945	200	1	0.1363
ST7L	NM_017744	chr1:113161068-113162945	200	1	0.0982
NLRP1	NM_033007	chr17:5486802-5488647	201	1	0.1814
SP2	NM_003110	chr17:45972489-45974563	202	1	0.2299
PNPO	NM_018129	chr17:45972489-45974563	202	1	0.2496
SP6	NM_199262	chr17:45972489-45974563	202	1	0.1847
UBC	NM_021009	chr12:125403933-125406256	203	1	0.4351
MIDN	NM_177401	chr19:1258928-1261465	204	1	0.2902
ATP5D	NM_001001975	chr19:1258928-1261465	204	1	0.2602
CIRBP	NM_001280	chr19:1258928-1261465	204	1	0.2739
C19orf24	NM_017914	chr19:1258928-1261465	204	1	0.1861
EFNA2	NM_001405	chr19:1258928-1261465	204	1	0.104
C19orf26	NM_152769	chr19:1258928-1261465	204	1	0.1246
C19orf23	NR_027271	chr19:1258928-1261465	204	1	0.2291
RNF139	NM_007218	chr8:125485957-125487828	205	1	0.2026
TRMT12	NM_017956	chr8:125485957-125487828	205	1	0.1833
EIF2AK4	NM_001013703	chr15:40230660-40232670	206	1	0.1572
GPR176	NM_007223	chr15:40230660-40232670	206	1	0.1308
SEC62	NM_003262	chr3:169683395-169685360	207	1	0.2147
LOC100128164	NR_027622	chr3:169683395-169685360	207	1	0.2751
WAC	NR_024557	chr10:28821078-28823124	208	1	0.115
LOC220906	NR_033805	chr10:28821078-28823124	208	1	0.1674
ITGA3	NM_002204	chr17:48132123-48133933	209	1	0.2629
PDK2	NM_002611	chr17:48132123-48133933	209	1	0.2117
TSEN34	NM_024075	chr19:54693174-54695106	210	1	0.2603
MBOAT7	NM_001146056	chr19:54693174-54695106	210	1	0.1754
RPS9	NM_001013	chr19:54693174-54695106	210	1	0.1349
LENG1	NM_024316	chr19:54693174-54695106	210	1	0.1353
TMC4	NM_144686	chr19:54693174-54695106	210	1	0.1104
LILRB3	NM_001081450	chr19:54693174-54695106	210	1	0.0731
MARCH6	NM_005885	chr5:10353144-10355181	212	1	0.1123
CMBL	NM_138809	chr5:10353144-10355181	212	1	0.0962
HDAC4	NM_006037	chr2:240321835-240323948	213	1	0.0919
SP3	NM_001172712	chr2:174828175-174830605	214	1	0.1386
CROCC	NM_014675	chr1:17221654-17223556	215	1	0.1209
RAP2B	NM_002886	chr3:152878007-152880483	216	1	0.2866
AZIN1	NM_148174	chr8:103874909-103877133	217	1	0.1767
STK19	NR_026717	chr6:31939013-31940806	218	1	0.2528
DOM3Z	NM_005510	chr6:31939013-31940806	218	1	0.2879
C2	NM_000063	chr6:31939013-31940806	218	1	0.1025
CFB	NM_001710	chr6:31939013-31940806	218	1	0.0982
SKIV2L	NM_006929	chr6:31939013-31940806	218	1	0.2606
C4B	NM_001002029	chr6:31939013-31940806	218	1	0.1369
CYP21A2	NM_000500	chr6:31939013-31940806	218	1	0.1192
MIR1236	NR_031601	chr6:31939013-31940806	218	1	0.1925
RDBP	NM_002904	chr6:31939013-31940806	218	1	0.1547
TNXA	NR_001284	chr6:31939013-31940806	218	1	0.174
TNXB	NM_032470	chr6:31939013-31940806	218	1	0.1238
LRRC37A	NM_014834	chr17:44343475-44345295	219	1	0.122
SSBP2	NM_012446	chr5:81045707-81047911	220	1	0.099
RIC8A	NM_021932	chr11:206990-209187	221	1	0.2167
BET1L	NM_016526	chr11:206990-209187	221	1	0.2315
LOC653486	NM_001097610	chr11:206990-209187	221	1	0.1804
ODF3	NM_053280	chr11:206990-209187	221	1	0.1351
KPNA4	NM_002268	chr3:160282139-160284055	222	1	0.1534
SCARNA7	NR_003001	chr3:160282139-160284055	222	1	0.1185
PRKAR1A	NM_212471	chr17:66507456-66509235	223	1	0.162
FAM20A	NR_027751	chr17:66507456-66509235	223	1	0.088
C6orf62	NM_030939	chr6:24720240-24722186	224	1	0.2028
DYNLL2	NM_080677	chr17:56160168-56161996	226	1	0.2861
ENOPH1	NM_021204	chr4:83350202-83352204	227	1	0.1267
HNRPDL	NM_031372	chr4:83350202-83352204	227	1	0.18
FLJ37453	NR_024279	chr1:16161008-16163019	228	1	0.2426
SPEN	NM_015001	chr1:16161008-16163019	228	1	0.1014
UQCRHL	NM_001089591	chr1:16161008-16163019	228	1	0.0757
SLC38A2	NM_018976	chr12:46765292-46767095	229	1	0.187
EFCAB5	NM_001145053	chr17:28255985-28257743	230	1	0.1895
TXNDC17	NM_032731	chr17:6543070-6544827	231	1	0.3368
KIAA0753	NM_014804	chr17:6543070-6544827	231	1	0.1979
C17orf100	NM_001105520	chr17:6543070-6544827	231	1	0.1195
MED31	NM_016060	chr17:6543070-6544827	231	1	0.2775
C17orf57	NM_001195192	chr17:45400647-45402398,chr17:45355684-45357410	232,253	1	0.1749
IVNS1ABP	NM_006469	chr1:185285186-185287223	233	1	0.1724
C6orf99	NM_001195032	chr6:159289864-159291793	234	1	0.089
LOC440926	NR_002315	chr1:226249471-226251383	235	1	0.1936
H3F3A	NM_002107	chr1:226249471-226251383	235	1	0.1936
C10orf78	NM_145247	chr10:105880296-105882357	236	1	0.2219
COL17A1	NM_000494	chr10:105880296-105882357	236	1	0.0812
DDX3X	NM_001193416	chrX:41192083-41194243	237	1	0.1284
TOB2	NM_016272	chr22:41842399-41844559	238	1	0.1612
ACO2	NM_001098	chr22:41842399-41844559	238	1	0.1137
PHF5A	NM_032758	chr22:41842399-41844559	238	1	0.1723
PLXNC1	NM_005761	chr12:94601072-94602791	240	1	0.1422
ETV5	NM_004454	chr3:185826335-185828376	241	1	0.1746
ZNF706	NM_001042510	chr8:102216808-102218825	242	1	0.2543
YTHDF3	NM_152758	chr8:64080227-64081943	243	1	0.1574
C3orf59	NM_178496	chr3:192615997-192617738	244	1	0.2345
PARVB	NM_001003828	chr22:44421656-44423462	245	1	0.0917
SMAD2	NM_001003652	chr18:45456287-45458027	246	1	0.1238
LOC338799	NR_002809	chr12:122238095-122239801	247	1	0.3221
SETD1B	NM_015048	chr12:122238095-122239801	247	1	0.1879
RHOF	NM_019034	chr12:122238095-122239801	247	1	0.1113
CASP8	NM_001228	chr2:202121880-202123723	248	1	0.1543
HSP90B1	NM_003299	chr12:104322471-104324509	249	1	0.1927
MIR3652	NR_037425	chr12:104322471-104324509	249	1	0.3274
GNN	NR_027249	chr12:104322471-104324509	249	1	0.1339
TDG	NM_003211	chr12:104322471-104324509	249	1	0.1136
C12orf73	NM_001135570	chr12:104322471-104324509	249	1	0.1169
CD164	NM_001142403	chr6:109702856-109704553	250	1	0.1609
NCRNA00152	NR_024204	chr2:87796488-87798646,chr2:87806358-87808250	251,315	1	0.2913
NDUFAF3	NM_199074	chr3:49058178-49060104	252	1	0.2829
DALRD3	NM_018114	chr3:49058178-49060104	252	1	0.234
P4HTM	NM_177939	chr3:49058178-49060104	252	1	0.1299
WDR6	NM_018031	chr3:49058178-49060104	252	1	0.1839
MIR425	NR_029948	chr3:49058178-49060104	252	1	0.316
MIR191	NR_029690	chr3:49058178-49060104	252	1	0.32
IMPDH2	NM_000884	chr3:49058178-49060104	252	1	0.2734
CDK13	NM_003718	chr7:39988302-39990295	254	1	0.0981
SIN3A	NM_001145357	chr15:75746841-75748601	255	1	0.1496
PRR3	NM_025263	chr6:30523518-30525246	256	1	0.2007
GNL1	NM_005275	chr6:30523518-30525246	256	1	0.1775
POLR2A	NM_000937	chr17:7386401-7388086,chr17:7381866-7383536	258,272	1	0.2589
ZBTB4	NM_020899	chr17:7386401-7388086,chr17:7381866-7383536	258,272	1	0.3236
TMEM102	NM_178518	chr17:7386401-7388086,chr17:7381866-7383536	258,272	1	0.1932
FGF11	NM_004112	chr17:7386401-7388086,chr17:7381866-7383536	258,272	1	0.2135
CHRNB1	NM_000747	chr17:7386401-7388086,chr17:7381866-7383536	258,272	1	0.2022
AMAC1L3	NM_001102614	chr17:7386401-7388086,chr17:7381866-7383536	258,272	1	0.6335
RNU12	NR_029422	chr22:43010423-43012104	260	1	0.2754
POLDIP3	NM_032311	chr22:43010423-43012104	260	1	0.1318
RRP7B	NR_002184	chr22:43010423-43012104	260	1	0.0931
ATP5L2	NM_001165877	chr22:43010423-43012104	260	1	0.0775
CYB5R3	NM_001171660	chr22:43010423-43012104	260	1	0.1508
PPP4R1	NM_005134	chr18:9613667-9615348	261	1	0.1812
INO80D	NM_017759	chr2:206949209-206950911	262	1	0.1117
LOC100329109	NR_033248	chr2:206949209-206950911	262	1	0.0837
NFKBIZ	NM_001005474	chr3:101567611-101569477	264	1	0.1729
BMF	NM_001003942	chr15:40390072-40391748	265	1	0.2329
ZNF595	NM_182524	chr4:35808-37501	266	1	0.1913
ZNF718	NM_001039127	chr4:35808-37501	266	1	0.1066
C2orf67	NM_152519	chr2:211034860-211036767	267	1	0.0995
TBC1D17	NM_001168222	chr19:50379473-50381288	268	1	0.2191
AKT1S1	NM_001098632	chr19:50379473-50381288	268	1	0.303
IL4I1	NM_152899	chr19:50379473-50381288	268	1	0.1152
ZFAND3	NM_021943	chr6:37786340-37788139	269	1	0.1138
MAN1A1	NM_005907	chr6:119669820-119672141	270	1	0.1484
SLC46A1	NM_080669	chr17:26683595-26685265	271	1	0.2256
GPR137	NM_001170726	chr11:64051833-64053587	273	1	0.2192
BAD	NM_004322	chr11:64051833-64053587	273	1	0.2163
VEGFB	NM_003377	chr11:64051833-64053587	273	1	0.258
FKBP2	NM_004470	chr11:64051833-64053587	273	1	0.2385
PLCB3	NM_000932	chr11:64051833-64053587	273	1	0.1492
KCNK4	NM_033310	chr11:64051833-64053587	273	1	0.1115
C11orf20	NM_001039496	chr11:64051833-64053587	273	1	0.1629
ESRRA	NM_004451	chr11:64051833-64053587	273	1	0.2082
PRDX5	NM_012094	chr11:64051833-64053587	273	1	0.2033
PPP1R14B	NM_138689	chr11:64051833-64053587	273	1	0.2527
TRMT112	NM_016404	chr11:64051833-64053587	273	1	0.2261
MIRLET7I	NR_029661	chr12:62996001-62997670	274	1	0.293
C12orf61	NM_175895	chr12:62996001-62997670	274	1	0.2624
LOC401242	NR_033379	chr6:28863163-28865000	275	1	0.1407
TRIM27	NM_006510	chr6:28863163-28865000	275	1	0.1261
TRA2B	NM_004593	chr3:185654565-185656337	276	1	0.2088
LOC344887	NR_033752	chr3:185654565-185656337	276	1	0.1178
ASPH	NM_004318	chr8:62548632-62550294	277	1	0.1404
HNRNPA0	NM_006805	chr5:137089178-137090917	279	1	0.2536
NPY6R	NR_002713	chr5:137089178-137090917	279	1	0.0831
KLHL3	NM_017415	chr5:137089178-137090917	279	1	0.0966
CREB1	NM_004379	chr2:208393730-208395694	280	1	0.1051
ARID5A	NM_212481	chr2:97202379-97204029	282	1	0.2102
NEURL3	NR_026875	chr2:97202379-97204029	282	1	0.0955
SKIL	NM_001145098	chr3:170073649-170075985	283	1	0.1874
NFX1	NM_147133	chr9:33289489-33291138	284	1	0.1293
SPINK4	NM_014471	chr9:33289489-33291138	284	1	0.1127
CHMP5	NM_001195536	chr9:33289489-33291138	284	1	0.114
BAG1	NM_001172415	chr9:33289489-33291138	284	1	0.1406
FAM69A	NM_001006605	chr1:93426162-93428061	285	1	0.1471
CDH23	NM_022124	chr10:73487044-73488703	287	1	0.1018
C10orf105	NM_001168390	chr10:73487044-73488703	287	1	0.1795
C10orf54	NM_022153	chr10:73487044-73488703	287	1	0.1889
EIF4A2	NM_001967	chr3:186500545-186502188	288	1	0.2495
SNORD2	NR_002587	chr3:186500545-186502188	288	1	0.3394
SNORA81	NR_002989	chr3:186500545-186502188	288	1	0.3465
MIR1248	NR_031650	chr3:186500545-186502188	288	1	0.3484
SNORA63	NR_002586	chr3:186500545-186502188	288	1	0.3418
SNORA4	NR_002588	chr3:186500545-186502188	288	1	0.3362
RFC4	NM_002916	chr3:186500545-186502188	288	1	0.1615
CCDC55	NM_032141	chr17:28443162-28444805	289	1	0.2558
MIR423	NR_029945	chr17:28443162-28444805	289	1	0.5081
MIR3184	NR_036149	chr17:28443162-28444805	289	1	0.5087
CDC37	NM_007065	chr19:10513715-10515991	290	1	0.1747
MIR1181	NR_031592	chr19:10513715-10515991	290	1	0.2397
PDE4A	NM_001111307	chr19:10513715-10515991	290	1	0.1328
TYK2	NM_003331	chr19:10513715-10515991	290	1	0.1218
TAPBP	NM_172209	chr6:33280894-33282542	291	1	0.2341
ZBTB22	NM_005453	chr6:33280894-33282542	291	1	0.2708
RPS18	NM_022551	chr6:33280894-33282542	291	1	0.1934
B3GALT4	NM_003782	chr6:33280894-33282542	291	1	0.1624
PFDN6	NM_014260	chr6:33280894-33282542	291	1	0.1466
VPS52	NM_022553	chr6:33280894-33282542	291	1	0.1478
WDR46	NM_001164267	chr6:33280894-33282542	291	1	0.1452
RGL2	NM_004761	chr6:33280894-33282542	291	1	0.1994
DAXX	NR_024517	chr6:33280894-33282542	291	1	0.2581
TRAM2	NM_012288	chr6:52362065-52363924	292	1	0.2331
E2F5	NM_001083588	chr8:86088738-86090377	293	1	0.2336
C8orf59	NM_001099670	chr8:86088738-86090377	293	1	0.1966
C5orf33	NM_153013	chr5:36241176-36242935	294	1	0.1193
YPEL5	NM_016061	chr2:30368715-30370789	295	1	0.2169
HCG27	NR_026791	chr6:31170485-31172122	296	1	0.3328
TCF19	NM_007109	chr6:31170485-31172122	296	1	0.1262
CCHCR1	NM_001105563	chr6:31170485-31172122	296	1	0.1118
POU5F1	NM_001173531	chr6:31170485-31172122	296	1	0.1066
PSORS1C3	NR_026816	chr6:31170485-31172122	296	1	0.1037
DUSP16	NM_030640	chr12:12714159-12715799	297	1	0.1132
CREBL2	NM_001310	chr12:12714159-12715799	297	1	0.1117
RMI1	NM_024945	chr9:86594469-86596149	298	1	0.1452
HNRNPK	NM_031263	chr9:86594469-86596149	298	1	0.1803
C9orf64	NM_032307	chr9:86594469-86596149	298	1	0.1045
MIR7-1	NR_029605	chr9:86594469-86596149	298	1	0.1194
PCMTD1	NM_052937	chr8:52810828-52812635	300	1	0.1653
OGDH	NM_002541	chr7:44645284-44647119	301	1	0.1178
DDX56	NM_019082	chr7:44645284-44647119	301	1	0.1025
TMED4	NM_182547	chr7:44645284-44647119	301	1	0.1756
UTP18	NM_016001	chr17:49336800-49338424	302	1	0.2282
MBTD1	NM_017643	chr17:49336800-49338424	302	1	0.2006
SYNCRIP	NM_001159677	chr6:86352256-86354122	303	1	0.126
SNX14	NM_153816	chr6:86352256-86354122	303	1	0.0919
SNORD50A	NR_002743	chr6:86352256-86354122	303	1	0.1887
SNORD50B	NR_003044	chr6:86352256-86354122	303	1	0.1869
SNHG5	NR_003038	chr6:86352256-86354122	303	1	0.1703
IRF2	NM_002199	chr4:185394564-185396918	304	1	0.1794
UBE2B	NM_003337	chr5:133706307-133708043	305	1	0.1599
CDKL3	NM_016508	chr5:133706307-133708043	305	1	0.1071
CDKN2AIPNL	NM_080656	chr5:133706307-133708043	305	1	0.1118
EIF2A	NM_032025	chr3:150263186-150265002	306	1	0.193
SERP1	NM_014445	chr3:150263186-150265002	306	1	0.2934
CNOT8	NM_004779	chr5:154236921-154238538	307	1	0.14
C5orf4	NM_032385	chr5:154236921-154238538	307	1	0.0932
WTAP	NM_004906	chr6:160147474-160149167	309	1	0.1395
ACAT2	NM_005891	chr6:160147474-160149167	309	1	0.108
SOD2	NM_001024465	chr6:160147474-160149167	309	1	0.1269
LOC100129518	NR_037166	chr6:160147474-160149167	309	1	0.1399
C1orf26	NM_017673	chr1:185125463-185127285	311	1	0.114
C1orf25	NM_030934	chr1:185125463-185127285	311	1	0.137
BRAF	NM_004333	chr7:140623750-140625357	312	1	0.1011
PLEC	NM_201378	chr8:145025630-145027642	313	1	0.192
GRINA	NM_001009184	chr8:145025630-145027642	313	1	0.2344
MIR661	NR_030383	chr8:145025630-145027642	313	1	0.3358
PARP10	NM_032789	chr8:145025630-145027642	313	1	0.2437
SF1	NM_004630	chr11:64545369-64547244	314	1	0.1753
RASGRP2	NM_001098671	chr11:64545369-64547244	314	1	0.1058
PYGM	NM_001164716	chr11:64545369-64547244	314	1	0.1102
MAP4K2	NM_004579	chr11:64545369-64547244	314	1	0.1145
MEN1	NM_130800	chr11:64545369-64547244	314	1	0.1311
EP300	NM_001429	chr22:41487166-41489034	316	1	0.1027
MIR1281	NR_031694	chr22:41487166-41489034	316	1	0.2865
KDM4C	NM_001146696	chr9:6757051-6758653	317	1	0.1073
C1orf9	NM_014283	chr1:172501141-172502908	318	1	0.1272
UPF2	NM_080599	chr10:12084324-12086037	319	1	0.0905
DHTKD1	NM_018706	chr10:12084324-12086037	319	1	0.0858
HNRNPL	NM_001005335	chr19:39341364-39343288	321	1	0.2008
NFKBIB	NM_001001716	chr19:39341364-39343288	321	1	0.1292
LGALS4	NM_006149	chr19:39341364-39343288	321	1	0.0678
ECH1	NM_001398	chr19:39341364-39343288	321	1	0.0994
RINL	NM_001195833	chr19:39341364-39343288	321	1	0.1141
SIRT2	NR_034146	chr19:39341364-39343288	321	1	0.112
GOLPH3	NM_022130	chr5:32173356-32174948	322	1	0.1393
TRA2A	NM_013293	chr7:23570212-23572226	323	1	0.1373
RPS2P32	NR_026676	chr7:23570212-23572226	323	1	0.1143
RPRD2	NM_015203	chr1:150335980-150337672	324	1	0.111
PRPF3	NM_004698	chr1:150335980-150337672	324	1	0.1027
LOC148696	NR_026817	chr1:207996171-207997968	325	1	0.366
MIR29C	NR_029832	chr1:207996171-207997968	325	1	0.1498
MIR29B2	NR_029518	chr1:207996171-207997968	325	1	0.1549
RPL35A	NM_000996	chr3:197676294-197677880	326	1	0.2739
IQCG	NM_001134435	chr3:197676294-197677880	326	1	0.1375
LMLN	NR_026787	chr3:197676294-197677880	326	1	0.1131
MIR3661	NR_037434	chr5:133560870-133562609	327	1	0.2834
PPP2CA	NM_002715	chr5:133560870-133562609	327	1	0.1432
SKP1	NM_170679	chr5:133560870-133562609	327	1	0.1367
SEPT2	NM_001008491	chr2:242254118-242255985	328	1	0.1472
HDLBP	NM_005336	chr2:242254118-242255985	328	1	0.1273
FARP2	NM_014808	chr2:242254118-242255985	328	1	0.094
