GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
STAG2	NM_001042749	chrX:123093336-123097515	211	1	0.1957
IGF1	NM_001111283	chr12:102871241-102875997	212	1	0.2995
NADK	NM_001198993	chr1:1709124-1714227	213	1	0.4271
SLC35E2	NM_182838	chr1:1709124-1714227	213	1	0.4654
PARP8	NM_001178055	chr5:49961258-49964908	214	1	0.1844
C15orf61	NM_001143936	chr15:67812256-67815475	216	1	1.4201
MAP2K5	NM_145160	chr15:67812256-67815475	216	1	0.1603
ZNF791	NM_153358	chr19:12721032-12725499	217	1	0.6899
ZNF490	NM_020714	chr19:12721032-12725499	217	1	0.4694
LOC100289230	NR_036530	chr5:98263073-98266138	218	1	1.9864
CHD1	NM_001270	chr5:98263073-98266138	218	1	0.3291
ZC3H7A	NM_014153	chr16:11889437-11893230	219	1	0.7327
BCAR4	NR_024050	chr16:11889437-11893230	219	1	0.0582
OBFC2A	NR_024415	chr2:192540922-192545105	221	1	0.8968
MUS81	NM_025128	chr11:65624218-65628950	222	1	0.7638
CFL1	NM_005507	chr11:65624218-65628950	222	1	0.8896
SNX32	NM_152760	chr11:65624218-65628950	222	1	0.2576
CTSW	NM_001335	chr11:65624218-65628950	222	1	0.1948
CCDC85B	NM_006848	chr11:65624218-65628950	222	1	0.9628
EFEMP2	NM_016938	chr11:65624218-65628950	222	1	0.1992
FIBP	NM_198897	chr11:65624218-65628950	222	1	0.6898
FOSL1	NM_005438	chr11:65624218-65628950	222	1	0.6423
UBE2J1	NM_016021	chr6:90060023-90063770	224	1	0.765
GABRR2	NM_002043	chr6:90060023-90063770	224	1	0.1194
PARVB	NM_001003828	chr22:44419532-44423683	225	1	0.1536
BMF	NM_001003942	chr15:40397486-40402118	227	1	1.0577
CSNK1E	NM_152221	chr22:38709476-38714002	228	1	0.5362
TMEM184B	NM_001195071	chr22:38709476-38714002	228	1	0.2157
LOC100131060	NR_034015	chr1:59247630-59251438	230	1	0.2419
JUN	NM_002228	chr1:59247630-59251438	230	1	1.3843
TMEM187	NM_003492	chrX:153235545-153239186	232	1	1.3618
HCFC1	NM_005334	chrX:153235545-153239186	232	1	0.8568
MIR3202-1	NR_036174	chrX:153235545-153239186	232	1	0.4967
ARHGAP4	NM_001666	chrX:153235545-153239186	232	1	0.4212
NAA10	NM_003491	chrX:153235545-153239186	232	1	0.8187
RENBP	NM_002910	chrX:153235545-153239186	232	1	0.2137
MIR3202-2	NR_036175	chrX:153235545-153239186	232	1	0.4967
IRAK1	NM_001025243	chrX:153235545-153239186	232	1	0.493
MIR718	NR_031757	chrX:153235545-153239186	232	1	0.6983
RBM39	NM_004902	chr20:34329010-34332388	233	1	0.5283
ROMO1	NM_080748	chr20:34329010-34332388	233	1	0.2507
PHF20	NM_016436	chr20:34329010-34332388	233	1	0.1489
NFS1	NM_001198989	chr20:34329010-34332388	233	1	0.3229
SYNE2	NM_182914	chr14:64660992-64665421	235	1	0.1297
ALCAM	NM_001627	chr3:105085455-105089084	236	1	0.1524
NR3C1	NM_001020825	chr5:142781406-142785539	237	1	0.2134
MYADM	NM_001020820	chr19:54369181-54373724	238	1	0.6075
PRKCG	NM_002739	chr19:54369181-54373724	238	1	0.0539
CACNG7	NM_031896	chr19:54369181-54373724	238	1	0.057
NLRP12	NM_144687	chr19:54369181-54373724	238	1	0.0604
TYMP	NM_001113756	chr22:50968057-50971326	239	1	1.99
ODF3B	NM_001014440	chr22:50968057-50971326	239	1	2.2774
ADM2	NM_024866	chr22:50968057-50971326	239	1	0.1212
MIOX	NM_017584	chr22:50968057-50971326	239	1	0.0944
NCAPH2	NM_001185011	chr22:50968057-50971326	239	1	0.449
KLHDC7B	NM_138433	chr22:50968057-50971326	239	1	0.5703
LMF2	NM_033200	chr22:50968057-50971326	239	1	0.3135
SCO2	NM_001169111	chr22:50968057-50971326	239	1	0.7715
C22orf41	NM_001123225	chr22:50968057-50971326	239	1	0.3313
CPT1B	NM_001145137	chr22:50968057-50971326	239	1	0.3068
FNBP1	NM_015033	chr9:132646965-132651450	240	1	0.1905
USP20	NM_006676	chr9:132646965-132651450	240	1	0.2565
C9orf78	NM_016520	chr9:132646965-132651450	240	1	0.5073
MIR3661	NR_037434	chr5:133560521-133563275	241	1	2.3479
PPP2CA	NM_002715	chr5:133560521-133563275	241	1	0.6698
SKP1	NM_170679	chr5:133560521-133563275	241	1	0.4647
PDIK1L	NR_026685	chr1:26436951-26442040	243	1	0.7197
GRRP1	NM_024869	chr1:26436951-26442040	243	1	0.0584
TRIM63	NM_032588	chr1:26436951-26442040	243	1	0.0503
ANKRD28	NM_001195098	chr3:15835702-15839781	244	1	0.2019
SIPA1L3	NM_015073	chr19:38536083-38540556	247	1	0.2096
UBE2D3	NM_181891	chr4:103746506-103750211	249	1	0.5069
CISD2	NM_001008388	chr4:103746506-103750211	249	1	0.3214
MESDC1	NM_022566	chr15:81291918-81295136	251	1	1.6441
MESDC2	NM_015154	chr15:81291918-81295136	251	1	0.5607
CSRNP1	NM_033027	chr3:39192869-39195763	252	1	1.2931
TTC21A	NM_145755	chr3:39192869-39195763	252	1	0.2728
GORASP1	NM_031899	chr3:39192869-39195763	252	1	0.3799
XIRP1	NM_194293	chr3:39192869-39195763	252	1	0.1671
CCDC45	NM_138363	chr17:62500949-62503737	253	1	0.5962
DDX5	NM_004396	chr17:62500949-62503737	253	1	1.3329
C17orf60	NM_001085423	chr17:62500949-62503737	253	1	0.0301
POLG2	NM_007215	chr17:62500949-62503737	253	1	0.082
VCP	NM_007126	chr9:35070427-35073519	254	1	0.9555
C9orf131	NM_001040411	chr9:35070427-35073519	254	1	0.1158
FANCG	NM_004629	chr9:35070427-35073519	254	1	1.5021
PIGO	NM_032634	chr9:35070427-35073519	254	1	0.3841
STOML2	NM_013442	chr9:35070427-35073519	254	1	0.9532
KIAA1539	NM_025182	chr9:35070427-35073519	254	1	0.7686
IRF2	NM_002199	chr4:185393189-185397111	259	1	0.4752
EEF1A1	NM_001402	chr6:74229409-74233877	260	1	1.0843
CITED2	NM_006079	chr6:139693199-139697588	261	1	1.2444
ZFP91-CNTF	NR_024091	chr11:58344564-58347962	263	1	0.4781
ZFP91	NM_053023	chr11:58344564-58347962	263	1	0.5127
LPXN	NM_001143995	chr11:58344564-58347962	263	1	0.4419
CNTF	NM_000614	chr11:58344564-58347962	263	1	0.1524
MLL	NM_005933	chr11:118305643-118309699	266	1	0.242
ATP5L	NM_006476	chr11:118305643-118309699	266	1	0.8646
MX1	NM_001144925	chr21:42797408-42800398	271	1	0.6588
UBQLN1	NM_053067	chr9:86321402-86324160	272	1	0.4603
CDC42SE2	NM_001038702	chr5:130714529-130719083	273	1	0.309
ZHX2	NM_014943	chr8:123792464-123795421	276	1	0.1742
OLFML1	NM_198474	chr11:7532271-7535918	277	1	0.5783
PPFIBP2	NM_003621	chr11:7532271-7535918	277	1	0.3097
SETD5	NM_001080517	chr3:9437325-9441032	278	1	0.2937
LOC440944	NR_027007	chr3:9437325-9441032	278	1	1.0025
THUMPD3	NM_015453	chr3:9437325-9441032	278	1	0.1361
RGS2	NM_002923	chr1:192775784-192780050	279	1	0.8683
VIM	NM_003380	chr10:17269391-17273314	282	1	0.8671
TRDMT1	NM_004412	chr10:17269391-17273314	282	1	0.1208
C5orf27	NR_026936	chr5:95194578-95199238	285	1	0.6662
GLRX	NM_002064	chr5:95194578-95199238	285	1	1.0108
HNRNPA0	NM_006805	chr5:137088448-137091509	287	1	1.5741
NPY6R	NR_002713	chr5:137088448-137091509	287	1	0.078
KLHL3	NM_017415	chr5:137088448-137091509	287	1	0.1139
PAX5	NM_016734	chr9:37033897-37038051	288	1	0.2179
LOC100506710	NR_036592	chr9:37033897-37038051	288	1	0.5819
HERPUD1	NM_001010989	chr16:56964206-56968432	291	1	0.6828
CETP	NM_000078	chr16:56964206-56968432	291	1	0.0241
FEM1C	NM_020177	chr5:114877148-114880773	294	1	0.5406
RUNX1	NM_001754	chr21:36258762-36262763	295	1	0.2431
FAM46C	NM_017709	chr1:118147880-118152484	296	1	0.7095
ZBTB10	NM_001105539	chr8:81396969-81399941	297	1	0.4584
PHF15	NM_015288	chr5:133859770-133863107	300	1	0.4587
HBP1	NM_012257	chr7:106807881-106810755	302	1	0.5323
NFX1	NM_147133	chr9:33288618-33291460	303	1	0.4056
SPINK4	NM_014471	chr9:33288618-33291460	303	1	0.2479
CHMP5	NM_001195536	chr9:33288618-33291460	303	1	0.4798
BAG1	NM_001172415	chr9:33288618-33291460	303	1	0.6195
WDR74	NM_018093	chr11:62606335-62610368	304	1	1.4274
SLC3A2	NM_001012662	chr11:62606335-62610368	304	1	0.6998
TMEM223	NM_001080501	chr11:62606335-62610368	304	1	0.7882
NXF1	NM_001081491	chr11:62606335-62610368	304	1	0.3699
STX5	NM_003164	chr11:62606335-62610368	304	1	0.4781
SNORD22	NR_000008	chr11:62606335-62610368	304	1	0.8557
SNORD31	NR_002560	chr11:62606335-62610368	304	1	0.8696
SNORD30	NR_002561	chr11:62606335-62610368	304	1	0.8746
SNORD29	NR_002559	chr11:62606335-62610368	304	1	0.8792
SNORD28	NR_002562	chr11:62606335-62610368	304	1	0.8901
SNORD27	NR_002563	chr11:62606335-62610368	304	1	0.8877
SNORD26	NR_002564	chr11:62606335-62610368	304	1	0.8895
SNORD25	NR_002565	chr11:62606335-62610368	304	1	0.893
SNHG1	NR_003098	chr11:62606335-62610368	304	1	0.6646
UMODL1	NM_001199527	chr21:43481105-43485096	306	1	0.2864
C21orf121	NR_027273	chr21:43481105-43485096	306	1	0.119
C21orf128	NR_027243	chr21:43481105-43485096	306	1	0.1421
DDX17	NM_001098504	chr22:38900604-38903474	308	1	0.6595
KDELR3	NM_016657	chr22:38900604-38903474	308	1	0.066
KCNJ4	NM_152868	chr22:38900604-38903474	308	1	0.0412
PJA2	NM_014819	chr5:108744091-108747332	310	1	0.3048
RAB30	NM_014488	chr11:82780853-82784370,chr11:82706090-82709472	311,520	1	0.5296
SNORA70E	NR_033347	chr11:82780853-82784370,chr11:82706090-82709472	311,520	1	0.0912
TBL1XR1	NM_024665	chr3:176913272-176917130	313	1	0.1769
LARP1	NM_015315	chr5:154133658-154137390	314	1	0.2498
KLF12	NM_007249	chr13:74706519-74710667	315	1	0.1055
ANKDD1A	NM_182703	chr15:65185000-65188519	316	1	0.199
ST6GALNAC4	NM_175039	chr9:130677026-130680299	323	1	1.9934
AK1	NM_000476	chr9:130677026-130680299	323	1	0.0964
ST6GALNAC6	NM_013443	chr9:130677026-130680299	323	1	0.2664
PIP5KL1	NM_173492	chr9:130677026-130680299	323	1	0.5681
DPM2	NM_003863	chr9:130677026-130680299	323	1	0.2801
FAM102A	NM_203305	chr9:130677026-130680299	323	1	0.214
SYVN1	NM_172230	chr11:64900538-64903642	324	1	1.3337
ZFPL1	NM_006782	chr11:64900538-64903642	324	1	0.4109
C11orf2	NM_013265	chr11:64900538-64903642	324	1	0.3237
TM7SF2	NM_003273	chr11:64900538-64903642	324	1	0.6075
MRPL49	NR_037567	chr11:64900538-64903642	324	1	0.7994
SPDYC	NM_001008778	chr11:64900538-64903642	324	1	0.0727
CAPN1	NM_001198868	chr11:64900538-64903642	324	1	0.1726
CDCA5	NM_080668	chr11:64900538-64903642	324	1	0.3854
ZNHIT2	NM_014205	chr11:64900538-64903642	324	1	1.1803
FAU	NM_001997	chr11:64900538-64903642	324	1	1.0983
MAT2B	NM_182796	chr5:162930137-162934615	325	1	0.5813
HMMR	NM_001142556	chr5:162930137-162934615	325	1	0.2679
NUDCD2	NM_145266	chr5:162930137-162934615	325	1	0.5418
AKAP13	NM_007200	chr15:85871552-85875482	327	1	0.2652
LIMD1	NM_014240	chr3:45634913-45639013	328	1	0.3766
PCF11	NM_015885	chr11:82867098-82870630	329	1	0.5669
ANKRD42	NM_182603	chr11:82867098-82870630	329	1	0.2379
MLLT3	NM_004529	chr9:20620607-20624450	330	1	0.266
KIAA1797	NM_017794	chr9:20620607-20624450	330	1	0.1244
CANX	NM_001746	chr5:179124709-179127674	331	1	0.6697
MAML1	NM_014757	chr5:179124709-179127674	331	1	0.2182
CBY3	NM_001164444	chr5:179124709-179127674	331	1	0.483
RABAC1	NM_006423	chr19:42442366-42445685	332	1	0.642
UCP2	NM_003355	chr11:73690876-73695080	336	1	0.8135
DNAJB13	NM_153614	chr11:73690876-73695080	336	1	0.1693
UCP3	NM_003356	chr11:73690876-73695080	336	1	0.1095
YWHAZ	NM_001135699	chr8:101962331-101965920	339	1	0.4024
EHD4	NM_139265	chr15:42262454-42265491	340	1	0.3275
PLA2G4E	NM_001080490	chr15:42262454-42265491	340	1	0.2487
ARID5B	NM_032199	chr10:63808047-63811869	342	1	0.1501
EZR	NM_003379	chr6:159237441-159240979	344	1	0.4446
OSTCL	NR_028496	chr6:159237441-159240979	344	1	0.1972
PARP14	NM_017554	chr3:122397872-122401805	345	1	0.344
USP48	NM_032236	chr1:22106711-22110488	346	1	0.2269
LDLRAD2	NM_001013693	chr1:22106711-22110488	346	1	0.1395
QKI	NM_206855	chr6:163834052-163837935	347	1	0.1343
LOC100526820	NR_037593	chr6:163834052-163837935	347	1	1.1401
POU2F2	NM_002698	chr19:42617644-42621610	349	1	0.6878
ZNF574	NM_022752	chr19:42617644-42621610	349	1	0.8301
GRIK5	NM_002088	chr19:42617644-42621610	349	1	0.0765
MIR4323	NR_036208	chr19:42617644-42621610	349	1	0.8929
EWSR1	NM_001163285	chr22:29663081-29666007	350	1	0.4939
RHBDD3	NM_012265	chr22:29663081-29666007	350	1	1.0487
GAS2L1	NM_006478	chr22:29663081-29666007	350	1	0.1062
RASL10A	NM_006477	chr22:29663081-29666007	350	1	0.0799
TSEN34	NM_024075	chr19:54692516-54696205	351	1	0.9858
MBOAT7	NM_001146056	chr19:54692516-54696205	351	1	0.5508
RPS9	NM_001013	chr19:54692516-54696205	351	1	0.4187
LENG1	NM_024316	chr19:54692516-54696205	351	1	0.207
TMC4	NM_144686	chr19:54692516-54696205	351	1	0.1469
LILRB3	NM_001081450	chr19:54692516-54696205	351	1	0.0741
MEPCE	NM_001194992	chr7:100025661-100028599	352	1	1.5551
ZCWPW1	NM_017984	chr7:100025661-100028599	352	1	0.6
C7orf47	NM_145030	chr7:100025661-100028599	352	1	0.6533
C7orf61	NM_001004323	chr7:100025661-100028599	352	1	0.0814
TSC22D4	NM_030935	chr7:100025661-100028599	352	1	0.2084
KDM4C	NM_001146696	chr9:6756579-6759805	354	1	0.1477
ADORA2A	NM_000675	chr22:24828676-24833066	355	1	1.031
C22orf45	NR_028484	chr22:24828676-24833066	355	1	0.395
PCMTD1	NM_052937	chr8:52810100-52814236	356	1	0.2299
N4BP2	NM_018177	chr4:40056419-40059708	358	1	0.2014
LOC344967	NR_027277	chr4:40056419-40059708	358	1	0.7032
KIAA0226	NM_014687	chr3:197460482-197464520,chr3:197475357-197478623	359,558	1	0.3907
FYTTD1	NM_001011537	chr3:197475357-197478623,chr3:197460482-197464520	359,558	1	0.3374
PELI1	NM_020651	chr2:64368706-64372101	362	1	0.3572
HSP90B1	NM_003299	chr12:104321722-104325414	363	1	0.6433
MIR3652	NR_037425	chr12:104321722-104325414	363	1	1.4678
GNN	NR_027249	chr12:104321722-104325414	363	1	0.2283
TDG	NM_003211	chr12:104321722-104325414	363	1	0.1387
C12orf73	NM_001135570	chr12:104321722-104325414	363	1	0.1332
FAM69A	NM_001006605	chr1:93425527-93429351	364	1	0.2566
DDX3X	NM_001193416	chrX:41191818-41195035	366	1	0.6988
MSL2	NM_001145417	chr3:135913007-135916435	367	1	0.3755
KLHL21	NM_014851	chr1:6660499-6664524	368	1	0.5865
TAS1R1	NM_177540	chr1:6660499-6664524	368	1	0.2205
ZBTB48	NM_005341	chr1:6660499-6664524	368	1	0.2474
PHF13	NM_153812	chr1:6660499-6664524	368	1	0.3611
THAP3	NM_001195753	chr1:6660499-6664524	368	1	0.2232
NOL9	NM_024654	chr1:6660499-6664524	368	1	0.1209
ATP5O	NM_001697	chr21:35319556-35322830	369	1	0.2478
KLF9	NM_001206	chr9:73027115-73029974,chr9:73033231-73036005	370,534	1	0.7224
C1orf38	NM_001039477	chr1:28198973-28203231	371	1	0.8053
PPP1R8	NM_002713	chr1:28198973-28203231	371	1	0.1276
SCARNA1	NR_002997	chr1:28198973-28203231	371	1	0.2761
RPA2	NM_002946	chr1:28198973-28203231	371	1	0.3259
RNASEK	NM_001004333	chr17:6915248-6919063	372	1	0.9754
C17orf49	NM_001142799	chr17:6915248-6919063	372	1	0.938
ALOX12	NM_000697	chr17:6915248-6919063	372	1	0.4979
BCL6B	NM_181844	chr17:6915248-6919063	372	1	0.0791
SLC16A13	NM_201566	chr17:6915248-6919063	372	1	0.1788
MIR195	NR_029712	chr17:6915248-6919063	372	1	0.9797
MIR497	NR_030178	chr17:6915248-6919063	372	1	0.8627
SLC16A11	NM_153357	chr17:6915248-6919063	372	1	0.117
LIMD2	NM_030576	chr17:61775277-61779167	374	1	1.0245
STRADA	NM_001003786	chr17:61775277-61779167	374	1	0.3655
C5orf56	NM_001013717	chr5:131745321-131748533	383	1	0.9628
SLC22A5	NM_003060	chr5:131745321-131748533	383	1	0.2432
MIR3936	NR_037500	chr5:131745321-131748533	383	1	0.5102
AGPAT3	NM_020132	chr21:45283920-45287660	384	1	0.2578
SMCHD1	NM_015295	chr18:2654587-2658740	385	1	0.1762
LOC645158	NR_033754	chr18:2654587-2658740	385	1	1.3188
GMPPB	NM_021971	chr3:49760032-49762943	386	1	1.4587
IP6K1	NM_153273	chr3:49760032-49762943	386	1	0.4668
APEH	NM_001640	chr3:49760032-49762943	386	1	0.254
RNF123	NM_022064	chr3:49760032-49762943	386	1	0.5906
MST1	NM_020998	chr3:49760032-49762943	386	1	0.3515
AMIGO3	NM_198722	chr3:49760032-49762943	386	1	1.2365
MIR3676	NR_037447	chr17:8056997-8060769	387	1	0.3312
ALOXE3	NM_021628	chr17:8056997-8060769	387	1	0.0815
HES7	NM_032580	chr17:8056997-8060769	387	1	0.1655
PER1	NM_002616	chr17:8056997-8060769	387	1	0.8719
VAMP2	NM_014232	chr17:8056997-8060769	387	1	1.7925
TMEM107	NM_032354	chr17:8056997-8060769	387	1	0.2945
C17orf59	NM_017622	chr17:8056997-8060769	387	1	0.3238
RASSF1	NM_007182	chr3:50373325-50376604	390	1	1.0965
CYB561D2	NM_007022	chr3:50373325-50376604	390	1	0.5439
IFRD2	NM_006764	chr3:50373325-50376604	390	1	0.3754
NAT6	NM_012191	chr3:50373325-50376604	390	1	0.706
HYAL3	NM_003549	chr3:50373325-50376604	390	1	0.571
HYAL1	NM_153282	chr3:50373325-50376604	390	1	0.3375
HYAL2	NM_003773	chr3:50373325-50376604	390	1	0.451
TUSC2	NM_007275	chr3:50373325-50376604	390	1	0.7094
ZMYND10	NM_015896	chr3:50373325-50376604	390	1	1.3391
NPRL2	NM_006545	chr3:50373325-50376604	390	1	0.4015
TMEM115	NM_007024	chr3:50373325-50376604	390	1	0.7003
ATXN2L	NM_148415	chr16:28833809-28836987	392	1	0.7301
SH2B1	NM_001145795	chr16:28833809-28836987	392	1	0.4071
TUFM	NM_003321	chr16:28833809-28836987	392	1	0.3632
LOC644246	NR_034172	chr17:44268972-44272315	393	1	1.2413
KIAA1267	NM_001193466	chr17:44268972-44272315	393	1	0.2623
NR4A2	NM_006186	chr2:157188338-157191839	396	1	0.7986
ZNF706	NM_001042510	chr8:102215602-102219324	400	1	0.7527
FABP5P3	NR_002935	chr7:152131099-152134506	401	1	0.9327
MLL3	NM_170606	chr7:152131099-152134506	401	1	0.1768
LOC100128822	NR_027387	chr7:152131099-152134506	401	1	0.519
MIR9-3	NR_029692	chr15:89942322-89945769	402	1	0.0519
LOC254559	NR_015411	chr15:89942322-89945769	402	1	0.5343
MAN2A1	NM_002372	chr5:109024454-109027476	405	1	0.2212
SCARB1	NM_001082959	chr12:125396363-125400244	406	1	0.0733
ASB9P1	NR_033769	chr15:93373683-93376975,chr15:93351325-93354390	409,513	1	0.1173
PSMD13	NM_002817	chr11:267515-271152,chr11:206403-209572	410,480	1	0.2331
NLRP6	NM_138329	chr11:267515-271152	410	1	0.2645
ATHL1	NM_025092	chr11:267515-271152	410	1	0.2477
IFITM2	NM_006435	chr11:267515-271152	410	1	1.1094
IFITM1	NM_003641	chr11:267515-271152	410	1	1.537
SIRT3	NM_012239	chr11:267515-271152,chr11:206403-209572	410,480	1	0.2692
IFITM5	NM_001025295	chr11:267515-271152	410	1	0.0701
IFITM3	NM_021034	chr11:267515-271152	410	1	0.6981
VEGFA	NM_001171629	chr6:43737566-43741377	411	1	0.5549
HNRNPL	NM_001005335	chr19:39339760-39343520	412	1	0.726
NFKBIB	NM_001001716	chr19:39339760-39343520	412	1	0.62
LGALS4	NM_006149	chr19:39339760-39343520	412	1	0.0752
ECH1	NM_001398	chr19:39339760-39343520	412	1	0.2199
RINL	NM_001195833	chr19:39339760-39343520	412	1	0.426
SIRT2	NR_034146	chr19:39339760-39343520	412	1	0.3526
EEF2K	NM_013302	chr16:22200352-22204160	413	1	0.1323
RICTOR	NM_152756	chr5:39072615-39075631	414	1	0.2124
EPSTI1	NM_033255	chr13:43564212-43567680	417	1	0.1792
DNAJC15	NM_013238	chr13:43564212-43567680	417	1	0.188
CREB1	NM_004379	chr2:208393252-208396333	418	1	0.2432
TRPV3	NM_145068	chr17:3460120-3463094	419	1	0.3554
TRPV1	NM_080706	chr17:3460120-3463094	419	1	0.0775
C4orf31	NM_024574	chr4:121990921-121994455	420	1	0.4109
MTDH	NM_178812	chr8:98655345-98658526	421	1	0.2715
LOC729678	NR_027183	chr5:180256728-180260753,chr5:180228510-180231915	422,551	1	0.9365
MGAT1	NM_002406	chr5:180228510-180231915,chr5:180256728-180260753	422,551	1	0.7248
ZFP62	NM_152283	chr5:180256728-180260753	422	1	0.2112
SEC62	NM_003262	chr3:169683322-169686261	423	1	0.5144
LOC100128164	NR_027622	chr3:169683322-169686261	423	1	0.7836
GLS	NM_014905	chr2:191744490-191747953	426	1	0.2101
FLJ13224	NR_026806	chr12:31475779-31479153	428	1	1.2285
FAM60A	NM_021238	chr12:31475779-31479153	428	1	0.3276
PRR14	NM_024031	chr16:30668407-30671784	435	1	1.2127
FBRS	NM_001105079	chr16:30668407-30671784	435	1	0.333
SRCAP	NM_006662	chr16:30668407-30671784	435	1	0.2741
ZNF689	NM_138447	chr16:30668407-30671784	435	1	0.3914
LMNB1	NM_005573	chr5:126111992-126115408	437	1	0.3922
UHRF2	NM_152896	chr9:6411501-6414401	440	1	0.2812
ZNF592	NM_014630	chr15:85290299-85293333	442	1	0.5243
SEC11A	NM_014300	chr15:85290299-85293333	442	1	0.1814
U2AF1	NM_006758	chr21:44526569-44529929	446	1	0.6879
CBS	NM_000071	chr21:44526569-44529929	446	1	0.1133
PPP1R15B	NM_032833	chr1:204378440-204381741	447	1	0.8453
PLEKHA6	NM_014935	chr1:204378440-204381741	447	1	0.0507
LOC127841	NR_027022	chr1:204378440-204381741	447	1	0.0656
RYBP	NM_012234	chr3:72493654-72497146	448	1	0.2782
MXI1	NM_130439	chr10:111967768-111972095	449	1	0.2283
NCRNA00167	NR_024233	chr11:129871216-129874305	450	1	1.1725
PRDM10	NM_199437	chr11:129871216-129874305	450	1	0.2216
ALDOA	NM_000034	chr16:30074873-30078131	453	1	0.5873
C16orf92	NM_001109659	chr16:30074873-30078131	453	1	0.0645
PPP4C	NM_002720	chr16:30074873-30078131	453	1	0.282
LOC100271831	NR_027081	chr16:30074873-30078131	453	1	0.1042
FAM57B	NM_031478	chr16:30074873-30078131	453	1	0.0636
TBX6	NM_004608	chr16:30074873-30078131	453	1	0.9228
YPEL3	NM_001145524	chr16:30074873-30078131	453	1	1.051
GDPD3	NM_024307	chr16:30074873-30078131	453	1	0.0935
CEP57	NM_014679	chr11:95521919-95524788	454	1	0.3726
FAM76B	NM_144664	chr11:95521919-95524788	454	1	0.5798
MASTL	NM_001172303	chr10:27442773-27445723	462	1	0.4084
YME1L1	NM_014263	chr10:27442773-27445723	462	1	0.3215
DUSP22	NM_020185	chr6:290414-293834	467	1	0.9023
FOSB	NM_001114171	chr19:45970479-45973769	468	1	1.1349
PPM1N	NM_001080401	chr19:45970479-45973769	468	1	0.2523
VASP	NM_003370	chr19:45970479-45973769	468	1	0.2046
ERCC1	NM_202001	chr19:45970479-45973769	468	1	0.194
RTN2	NM_206901	chr19:45970479-45973769	468	1	0.0623
SPCS3	NM_021928	chr4:177240519-177244530	469	1	0.6247
FBXL22	NM_203373	chr15:63891157-63894542	470	1	1.0573
LOC100130855	NR_034080	chr15:63891157-63894542	470	1	0.691
ATP6V1A	NM_001690	chr3:113463761-113467073	474	1	0.277
NAA50	NM_025146	chr3:113463761-113467073	474	1	0.5039
KIAA2018	NM_001009899	chr3:113463761-113467073	474	1	0.2112
RHOQ	NM_012249	chr2:46768832-46772118	477	1	0.5243
ATP6V1E2	NM_080653	chr2:46768832-46772118	477	1	0.0495
MIDN	NM_177401	chr19:1258961-1262548	478	1	1.0937
ATP5D	NM_001001975	chr19:1258961-1262548	478	1	0.8799
CIRBP	NM_001280	chr19:1258961-1262548	478	1	2.1013
C19orf24	NM_017914	chr19:1258961-1262548	478	1	0.7501
EFNA2	NM_001405	chr19:1258961-1262548	478	1	0.0489
C19orf26	NM_152769	chr19:1258961-1262548	478	1	0.2615
C19orf23	NR_027271	chr19:1258961-1262548	478	1	1.6805
CDK13	NM_003718	chr7:39988243-39991618	479	1	0.1286
RIC8A	NM_021932	chr11:206403-209572	480	1	0.9124
BET1L	NM_016526	chr11:206403-209572	480	1	1.0215
LOC653486	NM_001097610	chr11:206403-209572	480	1	0.2317
ODF3	NM_053280	chr11:206403-209572	480	1	0.1669
SRI	NM_198901	chr7:87846545-87850294	484	1	0.4549
C6orf62	NM_030939	chr6:24719319-24722538	485	1	0.6267
LONRF1	NM_152271	chr8:12610870-12614637	487	1	0.3379
MIR3926-2	NR_037495	chr8:12610870-12614637	487	1	0.0487
MIR3926-1	NR_037492	chr8:12610870-12614637	487	1	0.0487
HSPA4	NM_002154	chr5:132386207-132389012	489	1	0.3615
ZCCHC10	NM_017665	chr5:132386207-132389012	489	1	0.1241
HNRNPU	NM_031844	chr1:245025383-245028513	491	1	0.7011
FAM36A	NM_198076	chr1:245025383-245028513	491	1	0.4998
NCRNA00201	NR_026778	chr1:245025383-245028513	491	1	0.1312
TNIP1	NM_006058	chr5:150459916-150463746	492	1	0.4569
SLC38A1	NM_001077484	chr12:46660120-46663591	493	1	0.1899
NIPBL	NM_133433	chr5:36875392-36878688	494	1	0.1311
KLHL24	NM_017644	chr3:183352680-183355519	497	1	0.3145
NFKBIA	NM_020529	chr14:35871558-35874727	498	1	1.1568
NFE2L2	NM_006164	chr2:178127831-178130674	503	1	0.4212
MIR3128	NR_036075	chr2:178127831-178130674	503	1	0.0731
MARCH6	NM_005885	chr5:10352723-10355606	506	1	0.2411
CMBL	NM_138809	chr5:10352723-10355606	506	1	0.0886
DNAJB2	NM_006736	chr2:220142358-220145207	508	1	0.8851
ANKZF1	NM_018089	chr2:220142358-220145207	508	1	0.3153
STK16	NM_001008910	chr2:220142358-220145207	508	1	0.9265
TUBA4B	NR_003063	chr2:220142358-220145207	508	1	0.3957
ATG9A	NM_024085	chr2:220142358-220145207	508	1	0.39
GLB1L	NM_024506	chr2:220142358-220145207	508	1	0.3343
TUBA4A	NM_006000	chr2:220142358-220145207	508	1	0.9883
MIR153-1	NR_029688	chr2:220142358-220145207	508	1	0.1583
PTPRN	NM_002846	chr2:220142358-220145207	508	1	0.0861
