GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CCDC9	NM_015603	chr19:47759160-47766935,chr19:47728431-47736418	131,608	1	0.6265
PRR24	NM_178511	chr19:47728431-47736418,chr19:47759160-47766935	131,608	1	0.5239
SIN3A	NM_015477	chr15:75741858-75748981	132	1	0.3808
GNG7	NM_052847	chr19:2617961-2638162,chr19:2692671-2703366	133,376	1	0.3798
ADAMTSL4	NM_019032	chr1:150532148-150553223	134	1	0.4083
MCL1	NM_001197320	chr1:150532148-150553223	134	1	0.5979
MIR4257	NR_036211	chr1:150532148-150553223	134	1	0.1557
ENSA	NM_207046	chr1:150532148-150553223	134	1	0.3699
ELL2	NM_012081	chr5:95242261-95276818,chr5:95284974-95299304	135,234	1	0.5081
FAM100B	NM_182565	chr17:74256379-74272542	136	1	1.084
QRICH2	NM_032134	chr17:74256379-74272542	136	1	0.2332
RNF157	NM_052916	chr17:74256379-74272542	136	1	0.1624
MDFIC	NM_001166346	chr7:114555973-114579026	137	1	0.677
IRF2BP2	NM_182972	chr1:234734627-234749118	138	1	1.1275
NCRNA00184	NR_033927	chr1:234734627-234749118	138	1	0.07
REXO1	NM_020695	chr19:1847592-1865568	139	1	0.2262
KLF16	NM_031918	chr19:1847592-1865568	139	1	0.8306
LOC100288123	NR_034114	chr19:1847592-1865568	139	1	0.097
SCAMP4	NM_079834	chr19:1847592-1865568,chr19:1939923-1943888	139,716	1	0.1821
ADAT3	NM_138422	chr19:1847592-1865568,chr19:1939923-1943888	139,716	1	0.1962
ATP8B3	NM_001178002	chr19:1847592-1865568	139	1	0.0846
MIR1909	NR_031730	chr19:1847592-1865568	139	1	0.1403
FAM108A1	NM_001130111	chr19:1847592-1865568	139	1	0.3257
RNF122	NM_024787	chr8:33398784-33425188	140	1	0.5819
C8orf41	NM_025115	chr8:33398784-33425188	140	1	0.2448
DUSP26	NM_024025	chr8:33398784-33425188	140	1	0.1076
PRDM1	NM_001198	chr6:106531107-106551983	141	1	0.587
POU2F2	NM_002698	chr19:42616758-42637776,chr19:42578858-42597199	142,204	1	0.5408
MIR4323	NR_036208	chr19:42616758-42637776,chr19:42578858-42597199	142,204	1	0.5629
ZNF574	NM_022752	chr19:42578858-42597199,chr19:42616758-42637776	142,204	1	0.5336
GRIK5	NM_002088	chr19:42616758-42637776,chr19:42578858-42597199	142,204	1	0.0823
LOC100271836	NR_027155	chr16:21510163-21532264	143	1	0.2299
SLC7A5P2	NR_002594	chr16:21510163-21532264	143	1	0.7035
PPP6R1	NM_014931	chr19:55760252-55772205	144	1	0.5404
BRSK1	NM_032430	chr19:55760252-55772205	144	1	0.2294
PTPRH	NM_001161440	chr19:55760252-55772205	144	1	0.069
TMEM86B	NM_173804	chr19:55760252-55772205	144	1	0.1336
HSPBP1	NM_001130106	chr19:55760252-55772205	144	1	0.3666
LAPTM5	NM_006762	chr1:31213751-31231463	145	1	0.5855
LOC100129196	NR_034182	chr1:31213751-31231463	145	1	0.3133
MATN1	NM_002379	chr1:31213751-31231463	145	1	0.2418
DUSP1	NM_004417	chr5:172191688-172205380	146	1	1.2066
BCL2L12	NM_001040668	chr19:50165874-50184202	147	1	0.8264
PRMT1	NR_033397	chr19:50165874-50184202	147	1	0.5829
IRF3	NM_001197122	chr19:50165874-50184202	147	1	0.4131
SCAF1	NM_021228	chr19:50165874-50184202	147	1	0.4269
C19orf76	NM_001101340	chr19:50165874-50184202	147	1	0.0799
CPT1C	NM_152359	chr19:50165874-50184202	147	1	0.0679
RRAS	NM_006270	chr19:50165874-50184202	147	1	0.6098
CORO1A	NM_001193333	chr16:30193498-30208994	148	1	0.8872
LOC606724	NR_002454	chr16:30193498-30208994	148	1	1.1793
SLX1B	NM_178044	chr16:30193498-30208994	148	1	0.5928
SLX1A-SULT1A3	NR_037608	chr16:30193498-30208994	148	1	0.511
SULT1A3	NM_003166	chr16:30193498-30208994	148	1	0.5212
SULT1A4	NM_001017389	chr16:30193498-30208994	148	1	0.5211
BOLA2B	NM_001039182	chr16:30193498-30208994	148	1	0.6768
LOC613037	NR_002555	chr16:30193498-30208994	148	1	0.2612
SLC12A6	NM_001042495	chr15:34610202-34635514	149	1	0.2985
NOP10	NM_018648	chr15:34610202-34635514	149	1	0.4185
C15orf55	NM_175741	chr15:34610202-34635514	149	1	0.1414
LPCAT4	NM_153613	chr15:34610202-34635514	149	1	0.334
MIR1233-1	NR_036050	chr15:34610202-34635514	149	1	0.1013
GOLGA8A	NM_181077	chr15:34610202-34635514	149	1	0.1121
LPIN1	NM_145693	chr2:11883953-11899309	150	1	0.2845
KDM2A	NM_012308	chr11:66867159-66890007,chr11:67001186-67012060	151,679	1	0.2846
RHOD	NM_014578	chr11:66867159-66890007	151	1	0.1334
CCDC117	NM_173510	chr22:29179611-29198881,chr22:29206298-29226539	152,506	1	0.3579
XBP1	NM_001079539	chr22:29179611-29198881,chr22:29206298-29226539	152,506	1	0.9196
HSCB	NM_172002	chr22:29179611-29198881	152	1	0.2333
CHEK2	NM_007194	chr22:29179611-29198881	152	1	0.123
LOC442211	NR_037141	chr6:42738234-42757979	153	1	0.1931
KIAA0240	NM_015349	chr6:42738234-42757979	153	1	0.0952
PRPH2	NM_000322	chr6:42738234-42757979	153	1	0.1137
TBCC	NM_003192	chr6:42738234-42757979	153	1	0.2923
NFX1	NM_147133	chr9:33286657-33299779	154	1	0.3434
SPINK4	NM_014471	chr9:33286657-33299779	154	1	0.182
CHMP5	NM_001195536	chr9:33286657-33299779	154	1	0.2589
BAG1	NM_001172415	chr9:33286657-33299779	154	1	0.3308
TCOF1	NM_001135244	chr5:149777928-149794296	155	1	0.2293
CD74	NM_001025158	chr5:149777928-149794296	155	1	0.827
RPS14	NM_001025071	chr5:149777928-149794296	155	1	0.4128
PPP2R5C	NM_001161725	chr14:102275181-102294918	156	1	0.3173
FAM49A	NM_030797	chr2:16830407-16848120,chr2:16795701-16818004	157,467	1	0.2957
OLFML1	NM_198474	chr11:7532263-7547529	158	1	0.3111
PPFIBP2	NM_003621	chr11:7532263-7547529	158	1	0.2723
ANKHD1-EIF4EBP3	NM_020690	chr5:139927180-139950996	159	1	0.1894
EIF4EBP3	NM_003732	chr5:139927180-139950996	159	1	0.3153
SLC35A4	NM_080670	chr5:139927180-139950996	159	1	0.6674
SRA1	NM_001035235	chr5:139927180-139950996	159	1	0.4667
APBB3	NM_133173	chr5:139927180-139950996	159	1	0.7303
RPS19	NM_001022	chr19:42363271-42389041	160	1	0.5853
CD79A	NM_001783	chr19:42363271-42389041	160	1	0.4711
ARHGEF1	NM_004706	chr19:42363271-42389041	160	1	0.1534
DMRTC2	NM_001040283	chr19:42363271-42389041	160	1	0.0699
LYPD4	NM_173506	chr19:42363271-42389041	160	1	0.0683
STK4	NM_006282	chr20:43588408-43620726	161	1	0.2336
TOMM34	NM_006809	chr20:43588408-43620726	161	1	0.1341
PABPC1L	NM_001124756	chr20:43588408-43620726	161	1	0.0801
SETD1B	NM_015048	chr12:122227146-122243462	162	1	0.4231
RHOF	NM_019034	chr12:122227146-122243462	162	1	0.2476
LOC338799	NR_002809	chr12:122227146-122243462	162	1	0.8921
CREB3L2	NM_194071	chr7:137663606-137688017	163	1	0.3246
FLJ32224	NR_033967	chr1:43396755-43425126	164	1	0.1653
SLC2A1	NM_006516	chr1:43396755-43425126	164	1	0.4434
TSEN34	NM_024075	chr19:54692503-54696395	165	1	1.2685
MBOAT7	NM_001146056	chr19:54692503-54696395	165	1	0.7047
RPS9	NM_001013	chr19:54692503-54696395	165	1	0.5128
LENG1	NM_024316	chr19:54692503-54696395	165	1	0.3025
TMC4	NM_144686	chr19:54692503-54696395	165	1	0.2067
LILRB3	NM_001081450	chr19:54692503-54696395	165	1	0.0766
ARPC5L	NM_030978	chr9:127622493-127643628	166	1	0.7269
RPL35	NM_007209	chr9:127622493-127643628	166	1	0.3597
GOLGA1	NM_002077	chr9:127622493-127643628	166	1	0.2751
WDR38	NM_001045476	chr9:127622493-127643628	166	1	0.3451
PDE4B	NM_002600	chr1:66795333-66817002,chr1:66736955-66752779,chr1:66836120-66848797	167,311,593	1	0.1716
LONRF1	NM_152271	chr8:12608182-12625300	168	1	0.3719
LOC340357	NR_015383	chr8:12608182-12625300	168	1	0.1147
MIR3926-2	NR_037495	chr8:12608182-12625300	168	1	0.0934
MIR3926-1	NR_037492	chr8:12608182-12625300	168	1	0.0934
LOC100129716	NR_027435	chr5:90674609-90680882	169	1	0.4418
ARRDC3	NM_020801	chr5:90674609-90680882	169	1	0.804
PRKD2	NM_001079881	chr19:47216569-47226923	170	1	0.4477
STRN4	NM_013403	chr19:47216569-47226923,chr19:47285588-47292391	170,465	1	0.5478
FKRP	NM_001039885	chr19:47216569-47226923,chr19:47285588-47292391	170,465	1	0.2016
MIR320E	NR_036157	chr19:47216569-47226923	170	1	0.3358
ARHGAP26	NM_015071	chr5:142430592-142447762,chr5:142585411-142610232,chr5:142561382-142569547	172,182,455	1	0.2524
NFKB2	NM_001077494	chr10:104153208-104159876	173	1	0.9646
FBXL15	NM_024326	chr10:104153208-104159876	173	1	0.3463
MIR146B	NR_030169	chr10:104153208-104159876	173	1	0.1181
PSD	NM_002779	chr10:104153208-104159876	173	1	0.2698
CUEDC2	NM_024040	chr10:104153208-104159876	173	1	0.2947
ERN1	NM_001433	chr17:62151090-62184112,chr17:62195937-62209746	174,630	1	0.3891
SNORD104	NR_004380	chr17:62151090-62184112,chr17:62195937-62209746	174,630	1	0.3262
SNORA76	NR_002995	chr17:62151090-62184112,chr17:62195937-62209746	174,630	1	0.3286
NSMCE2	NM_173685	chr8:126285090-126308428	175	1	0.2463
SEPT6	NM_015129	chrX:118811078-118828080	176	1	0.407
MIR766	NR_030413	chrX:118811078-118828080	176	1	0.2692
NCRNA00152	NR_024204	chr2:87795881-87822471	177	1	0.4066
PDCD4	NM_145341	chr10:112611627-112635278,chr10:112600457-112604567	178,653	1	0.3433
LOC282997	NR_026932	chr10:112611627-112635278,chr10:112600457-112604567	178,653	1	0.9016
SHOC2	NM_007373	chr10:112611627-112635278	178	1	0.1368
NCRNA00081	NM_001195306	chr10:112611627-112635278	178	1	0.2757
SMCR7L	NM_019008	chr22:39897703-39928918,chr22:39850152-39869227	179,684	1	0.4278
ATF4	NM_182810	chr22:39897703-39928918,chr22:39850152-39869227	179,684	1	0.6235
RPS19BP1	NM_194326	chr22:39897703-39928918	179	1	0.3794
MGAT3	NM_002409	chr22:39850152-39869227,chr22:39897703-39928918	179,684	1	0.2854
CACNA1I	NM_001003406	chr22:39897703-39928918	179	1	0.0486
FNDC3B	NM_001135095	chr3:171802552-171832937	180	1	0.2519
CDHR2	NM_001171976	chr5:175956141-175971522	181	1	0.1908
RNF44	NM_014901	chr5:175956141-175971522	181	1	0.7051
CD44	NM_000610	chr11:35182985-35206223,chr11:35159914-35169367	183,627	1	0.3934
ZC3H12D	NM_207360	chr6:149785531-149807646	184	1	0.4045
ADRBK1	NM_001619	chr11:67032916-67047087,chr11:67001186-67012060	185,679	1	0.8213
ANKRD13D	NM_207354	chr11:67032916-67047087,chr11:67001186-67012060	185,679	1	0.3989
SSH3	NM_017857	chr11:67032916-67047087,chr11:67117002-67124512	185,577	1	0.1586
LOC100130987	NR_024469	chr11:67117002-67124512,chr11:67032916-67047087	185,577	1	0.2748
PRR14	NM_024031	chr16:30661367-30672873	186	1	1.0113
FBRS	NM_001105079	chr16:30661367-30672873	186	1	0.2275
SRCAP	NM_006662	chr16:30661367-30672873	186	1	0.2626
SNORA30	NR_002966	chr16:30661367-30672873	186	1	0.1369
ZNF689	NM_138447	chr16:30661367-30672873	186	1	0.2246
LOC100507217	NR_037600	chr15:93439384-93450875,chr15:93424460-93429511,chr15:93374052-93393286	187,532,655	1	0.7515
CHD2	NM_001042572	chr15:93439384-93450875,chr15:93424460-93429511	187,655	1	0.4735
MIR3175	NR_036136	chr15:93439384-93450875,chr15:93424460-93429511	187,655	1	1.4781
RPL13AP5	NR_026712	chr19:49990105-50005603	188	1	0.5872
RPL13A	NM_012423	chr19:49990105-50005603	188	1	0.6464
SNORD32A	NR_000021	chr19:49990105-50005603	188	1	0.4958
SNORD33	NR_000020	chr19:49990105-50005603	188	1	0.5058
SNORD35A	NR_000018	chr19:49990105-50005603	188	1	0.5899
SNORD34	NR_000019	chr19:49990105-50005603	188	1	0.5355
RPS11	NM_001015	chr19:49990105-50005603	188	1	0.8949
SNORD35B	NR_001285	chr19:49990105-50005603	188	1	1.1125
MIR150	NR_029703	chr19:49990105-50005603	188	1	1.0802
ALDH16A1	NM_153329	chr19:49990105-50005603	188	1	0.3311
FLT3LG	NM_001459	chr19:49990105-50005603	188	1	0.3625
FCGRT	NM_001136019	chr19:49990105-50005603	188	1	0.1294
RCN3	NM_020650	chr19:49990105-50005603	188	1	0.0918
SLC17A7	NM_020309	chr19:49990105-50005603	188	1	0.1046
PIH1D1	NM_017916	chr19:49990105-50005603	188	1	0.4025
RAB27A	NM_183235	chr15:55559367-55582945	189	1	0.2834
PIGB	NM_004855	chr15:55559367-55582945	189	1	0.2072
HNRNPL	NM_001005335	chr19:39338254-39348586	190	1	0.7045
NFKBIB	NM_001001716	chr19:39338254-39348586	190	1	0.4068
LGALS4	NM_006149	chr19:39338254-39348586	190	1	0.068
ECH1	NM_001398	chr19:39338254-39348586	190	1	0.151
RINL	NM_001195833	chr19:39338254-39348586	190	1	0.2546
SIRT2	NR_034146	chr19:39338254-39348586	190	1	0.2064
DENND3	NM_014957	chr8:142124576-142142206	192	1	0.2691
ZC3H7A	NM_014153	chr16:11874182-11894859	193	1	0.3583
TXNDC11	NM_015914	chr16:11821009-11837774,chr16:11762190-11783888,chr16:11874182-11894859	193,414,546	1	0.3837
BCAR4	NR_024050	chr16:11874182-11894859	193	1	0.0539
OR2D3	NM_001004684	chr11:6981335-6986660,chr11:6946554-6958636	194,389	1	0.4392
ZNF215	NM_013250	chr11:6946554-6958636,chr11:6981335-6986660	194,389	1	0.6388
MRPL52	NM_181305	chr14:23258788-23299669	195	1	0.1155
SLC7A7	NM_001126105	chr14:23258788-23299669	195	1	0.291
OXA1L	NM_005015	chr14:23258788-23299669	195	1	0.1948
MMP14	NM_004995	chr14:23258788-23299669	195	1	0.0744
LRP10	NM_014045	chr14:23258788-23299669,chr14:23386895-23389685	195,660	1	0.3534
UBQLN1	NM_053067	chr9:86314133-86324391	196	1	0.406
COMMD3	NM_012071	chr10:22595494-22615480	197	1	0.8594
BMI1	NM_005180	chr10:22595494-22615480	197	1	0.6082
SPAG6	NM_172242	chr10:22595494-22615480	197	1	0.0985
B4GALT1	NM_001497	chr9:33151538-33172777,chr9:33124409-33143282	198,409	1	0.4838
SPCS2	NM_014752	chr11:74658915-74674207,chr11:74614849-74632703	199,375	1	0.5754
XRRA1	NM_182969	chr11:74658915-74674207,chr11:74614849-74632703	199,375	1	0.3559
NEU3	NM_006656	chr11:74658915-74674207	199	1	0.2291
EMP3	NM_001425	chr19:48823460-48837839	200	1	0.9895
TMEM143	NM_018273	chr19:48823460-48837839,chr19:48882103-48895656	200,523	1	0.3717
ZNF114	NM_153608	chr19:48823460-48837839,chr19:48746652-48764601	200,217	1	0.08
SYNGR4	NM_012451	chr19:48823460-48837839,chr19:48882103-48895656	200,523	1	0.347
CCDC114	NM_144577	chr19:48823460-48837839	200	1	0.2532
TCF3	NM_001136139	chr19:1646168-1653716	201	1	0.4993
UQCR11	NM_006830	chr19:1646168-1653716	201	1	0.4688
HNRNPF	NM_001098207	chr10:43890077-43905523	202	1	0.3084
FXYD4	NM_173160	chr10:43890077-43905523	202	1	0.0546
ZNF487P	NR_026693	chr10:43890077-43905523	202	1	0.1886
FAM188A	NM_024948	chr10:15824237-15838188	203	1	0.3051
GRK6	NM_002082	chr5:176852175-176865039	205	1	0.7257
SLC34A1	NM_001167579	chr5:176852175-176865039	205	1	0.1227
PRR7	NM_030567	chr5:176852175-176865039	205	1	0.3984
PFN3	NM_001029886	chr5:176852175-176865039	205	1	0.2216
F12	NM_000505	chr5:176852175-176865039	205	1	0.3665
DBN1	NM_080881	chr5:176852175-176865039	205	1	0.2253
ZC3H4	NM_015168	chr19:47611629-47617848	206	1	0.3795
SAE1	NM_001145713	chr19:47611629-47617848	206	1	0.1507
NCBP1	NM_002486	chr9:100389319-100397560	207	1	0.4475
TSTD2	NM_139246	chr9:100389319-100397560	207	1	0.4637
OAZ1	NM_004152	chr19:2254976-2274334,chr19:2227153-2238647	208,632	1	0.6367
JSRP1	NM_144616	chr19:2254976-2274334,chr19:2227153-2238647	208,632	1	0.5209
SF3A2	NM_007165	chr19:2227153-2238647,chr19:2254976-2274334	208,632	1	0.4161
AMH	NM_000479	chr19:2254976-2274334,chr19:2227153-2238647	208,632	1	0.338
MIR4321	NR_036207	chr19:2254976-2274334,chr19:2227153-2238647	208,632	1	0.1896
MIR1227	NR_031596	chr19:2227153-2238647,chr19:2254976-2274334	208,632	1	0.7614
PLEKHJ1	NM_018049	chr19:2227153-2238647,chr19:2254976-2274334	208,632	1	0.6734
C19orf35	NM_198532	chr19:2254976-2274334,chr19:2227153-2238647	208,632	1	0.4723
LINGO3	NM_001101391	chr19:2254976-2274334	208	1	0.0803
RNASEK	NM_001004333	chr17:6915049-6926205	209	1	1.151
C17orf49	NM_001142799	chr17:6915049-6926205	209	1	1.1656
MIR195	NR_029712	chr17:6915049-6926205	209	1	1.2352
MIR497	NR_030178	chr17:6915049-6926205	209	1	1.1765
ALOX12	NM_000697	chr17:6915049-6926205	209	1	0.5141
BCL6B	NM_181844	chr17:6915049-6926205	209	1	0.2066
SLC16A13	NM_201566	chr17:6915049-6926205	209	1	0.1495
SLC16A11	NM_153357	chr17:6915049-6926205	209	1	0.1359
CSNK1E	NM_152221	chr22:38685524-38714826	210	1	0.4385
TMEM184B	NM_001195071	chr22:38685524-38714826	210	1	0.2794
STK10	NM_005990	chr5:171601242-171616015	211	1	0.2281
EFCAB9	NM_001171183	chr5:171601242-171616015	211	1	0.0883
SEL1L3	NM_015187	chr4:25855897-25881862	212	1	0.2007
C4orf52	NM_001145432	chr4:25855897-25881862	212	1	0.1927
VEZT	NM_017599	chr12:95593490-95613565	213	1	0.1763
FGD6	NM_018351	chr12:95593490-95613565	213	1	0.1969
LOC645323	NR_024383	chr5:88023122-88044130	214	1	0.1023
FLJ25328	NR_024335	chr19:16180816-16197935	215	1	0.0844
PSENEN	NM_172341	chr19:36230992-36239989	216	1	1.2871
LIN37	NM_019104	chr19:36230992-36239989	216	1	0.8804
TMEM149	NM_024660	chr19:36230992-36239989	216	1	1.1103
U2AF1L4	NM_144987	chr19:36230992-36239989	216	1	1.18
ZBTB32	NM_014383	chr19:36230992-36239989	216	1	0.4476
MLL4	NM_014727	chr19:36230992-36239989	216	1	0.3629
C19orf55	NM_001039887	chr19:36230992-36239989	216	1	0.1579
ARHGAP33	NM_052948	chr19:36230992-36239989	216	1	0.0971
HSPB6	NM_144617	chr19:36230992-36239989	216	1	0.2287
CARD8	NM_001184902	chr19:48746652-48764601	217	1	0.3514
CSF2RB	NM_000395	chr22:37308342-37337956,chr22:37254224-37275212	218,293	1	0.423
ECE1	NM_001113348	chr1:21611077-21624063	219	1	0.2254
KLF12	NM_007249	chr13:74696615-74710649	220	1	0.1506
LOC100507463	NR_037174	chr6:32805514-32823610	221	1	0.5625
PSMB9	NM_002800	chr6:32805514-32823610	221	1	0.5131
TAP2	NM_000544	chr6:32805514-32823610	221	1	0.1876
PSMB8	NM_004159	chr6:32805514-32823610	221	1	0.5736
TAP1	NM_000593	chr6:32805514-32823610	221	1	0.7247
PPP1R2P1	NR_027771	chr6:32805514-32823610	221	1	0.0693
LOC100294145	NR_037178	chr6:32805514-32823610	221	1	0.0844
HLA-DOB	NM_002120	chr6:32805514-32823610	221	1	0.4099
RPS6KB2	NM_003952	chr11:67194946-67213896,chr11:67168087-67177962	222,534	1	0.6413
PTPRCAP	NM_005608	chr11:67194946-67213896,chr11:67168087-67177962	222,534	1	0.6009
CORO1B	NM_020441	chr11:67194946-67213896,chr11:67168087-67177962	222,534	1	0.7056
RAD9A	NM_004584	chr11:67194946-67213896,chr11:67168087-67177962,chr11:67117002-67124512	222,534,577	1	0.407
TBC1D10C	NM_198517	chr11:67168087-67177962,chr11:67194946-67213896,chr11:67117002-67124512	222,534,577	1	0.6631
CARNS1	NM_001166222	chr11:67194946-67213896,chr11:67168087-67177962	222,534	1	0.4007
CABP4	NM_145200	chr11:67194946-67213896,chr11:67168087-67177962,chr11:67272297-67277150	222,534,720	1	0.3814
AIP	NM_003977	chr11:67194946-67213896,chr11:67272297-67277150	222,720	1	0.4248
PPP1CA	NM_002708	chr11:67168087-67177962,chr11:67194946-67213896,chr11:67117002-67124512	222,534,577	1	0.5509
GPR152	NM_206997	chr11:67194946-67213896,chr11:67168087-67177962	222,534	1	0.1344
TMEM134	NM_001078651	chr11:67194946-67213896,chr11:67272297-67277150	222,720	1	0.455
ZBTB7A	NM_015898	chr19:4051407-4067922	223	1	0.5226
PIAS4	NM_015897	chr19:4051407-4067922	223	1	0.1297
CEACAM21	NM_001098506	chr19:42051540-42067142	224	1	0.1647
DUSP22	NM_020185	chr6:316040-338349,chr6:286707-307410	225,302	1	0.476
SCAMP5	NM_138967	chr15:75299026-75322208,chr15:75332867-75342583	226,330	1	0.4305
PPCDC	NM_021823	chr15:75299026-75322208,chr15:75332867-75342583	226,330	1	0.6106
RPP25	NM_017793	chr15:75299026-75322208	226	1	0.2315
SPTBN1	NM_178313	chr2:54795514-54830568	227	1	0.3025
RPL23AP32	NR_002229	chr2:54795514-54830568	227	1	0.2719
SLC35B2	NM_178148	chr6:44224049-44234662	228	1	0.4367
NFKBIE	NM_004556	chr6:44224049-44234662	228	1	0.8779
SLC29A1	NM_001078174	chr6:44224049-44234662	228	1	0.211
HSP90AB1	NM_007355	chr6:44224049-44234662	228	1	0.4703
TMEM151B	NM_001137560	chr6:44224049-44234662	228	1	0.1017
TCTE1	NM_182539	chr6:44224049-44234662	228	1	0.0491
AARS2	NM_020745	chr6:44224049-44234662	228	1	0.0873
PRKD3	NM_005813	chr2:37540407-37553821,chr2:37570731-37589132	230,239	1	0.2446
QPCT	NM_012413	chr2:37570731-37589132,chr2:37540407-37553821	230,239	1	0.5307
CADM1	NM_001098517	chr11:115089646-115101090	231	1	0.2481
FMNL1	NM_005892	chr17:43298777-43309044	232	1	0.5834
LOC100133991	NR_024434	chr17:43298777-43309044	232	1	0.194
C17orf46	NM_152343	chr17:43298777-43309044,chr17:43377791-43395699	232,473	1	0.1099
TEX9	NM_198524	chr15:56656575-56666933	233	1	0.2972
SRP14	NM_003134	chr15:40329909-40348428	235	1	0.3527
NEK6	NM_001166167	chr9:127019809-127038406,chr9:127044943-127061121	236,774	1	0.3417
MAP3K1	NM_005921	chr5:56109815-56126206	237	1	0.3633
MIR3188	NR_036155	chr19:18388868-18396456	238	1	1.4366
JUND	NM_005354	chr19:18388868-18396456	238	1	1.2422
PDE4C	NM_000923	chr19:18388868-18396456	238	1	0.0985
LOC729966	NR_036575	chr19:18388868-18396456	238	1	0.0693
KIAA1683	NM_001145305	chr19:18388868-18396456	238	1	0.1178
LSM4	NM_012321	chr19:18388868-18396456	238	1	0.4859
NSD1	NM_022455	chr5:176725800-176740336	240	1	0.2387
PRELID1	NM_013237	chr5:176725800-176740336	240	1	0.8807
RAB24	NM_001031677	chr5:176725800-176740336	240	1	0.681
MXD3	NM_001142935	chr5:176725800-176740336	240	1	0.7843
RGS14	NM_006480	chr5:176725800-176740336	240	1	0.2601
LMAN2	NM_006816	chr5:176725800-176740336	240	1	0.1999
DERL1	NM_024295	chr8:124034217-124055290	241	1	0.4342
WDR67	NM_001145088	chr8:124034217-124055290	241	1	0.1007
MYLPF	NM_013292	chr16:30379814-30391498	242	1	1.0654
TBC1D10B	NM_015527	chr16:30379814-30391498	242	1	0.4081
SEPT1	NM_052838	chr16:30379814-30391498	242	1	0.7294
ZNF48	NM_152652	chr16:30379814-30391498	242	1	0.1549
ZNF771	NM_016643	chr16:30379814-30391498	242	1	0.2814
LOC595101	NR_002453	chr16:30379814-30391498	242	1	0.2297
CD2BP2	NR_024465	chr16:30379814-30391498	242	1	0.3103
DCTPP1	NM_024096	chr16:30379814-30391498	242	1	0.1884
BRD2	NM_005104	chr6:32935063-32941896	243	1	0.7299
HLA-DMB	NM_002118	chr6:32935063-32941896	243	1	0.0978
HLA-DMA	NM_006120	chr6:32935063-32941896	243	1	0.13
HLA-DOA	NM_002119	chr6:32935063-32941896	243	1	0.0625
MAPKAPK3	NM_004635	chr3:50637019-50655207	244	1	0.1255
CISH	NM_013324	chr3:50637019-50655207	244	1	0.718
HEMK1	NM_016173	chr3:50637019-50655207	244	1	0.1773
C3orf18	NM_001171743	chr3:50637019-50655207	244	1	0.1607
PKDCC	NM_138370	chr2:42324443-42334267	245	1	0.056
CELF2	NM_001025077	chr10:11204310-11223059	246	1	0.159
LOC100131691	NR_027334	chr19:59065274-59071683,chr19:59083401-59087940	247,421	1	1.0487
CHMP2A	NM_014453	chr19:59065274-59071683,chr19:59083401-59087940	247,421	1	1.1168
UBE2M	NM_003969	chr19:59065274-59071683,chr19:59083401-59087940	247,421	1	1.1255
TRIM28	NM_005762	chr19:59065274-59071683,chr19:59083401-59087940	247,421	1	0.7797
MGC2752	NR_026052	chr19:59083401-59087940,chr19:59065274-59071683	247,421	1	0.6847
SLC27A5	NM_012254	chr19:59065274-59071683	247	1	0.0766
ZBTB45	NM_032792	chr19:59065274-59071683	247	1	0.2244
MZF1	NM_003422	chr19:59083401-59087940,chr19:59065274-59071683	247,421	1	0.9966
MAN2A1	NM_002372	chr5:109024103-109038806	248	1	0.2808
PLEKHO2	NM_025201	chr15:65182834-65190253	249	1	0.2586
ANKDD1A	NM_182703	chr15:65182834-65190253	249	1	0.1999
RFX1	NM_002918	chr19:14115278-14118428	250	1	0.4066
RLN3	NM_080864	chr19:14115278-14118428	250	1	0.0927
IL27RA	NM_004843	chr19:14115278-14118428	250	1	0.111
PBX2	NM_002586	chr6:32152360-32164795	251	1	0.6889
GPSM3	NM_022107	chr6:32152360-32164795	251	1	0.8963
NOTCH4	NM_004557	chr6:32152360-32164795	251	1	0.3133
PPT2	NM_138717	chr6:32152360-32164795	251	1	0.0753
EGFL8	NM_030652	chr6:32152360-32164795	251	1	0.0627
RNF5	NM_006913	chr6:32152360-32164795	251	1	0.4926
RNF5P1	NR_003129	chr6:32152360-32164795	251	1	0.0514
PRRT1	NM_030651	chr6:32152360-32164795	251	1	0.0811
LOC100507547	NR_037169	chr6:32152360-32164795	251	1	0.0884
AGPAT1	NM_006411	chr6:32152360-32164795	251	1	0.2953
AGER	NM_001136	chr6:32152360-32164795	251	1	0.5663
CYTH1	NM_017456	chr17:76711515-76736180	252	1	0.2601
CPT1A	NM_001876	chr11:68592789-68612154	253	1	0.2741
GTF2H1	NM_001142307	chr11:18342722-18361266	254	1	0.3617
HPS5	NM_007216	chr11:18342722-18361266	254	1	0.2972
ARL6IP5	NM_006407	chr3:69128965-69145786	255	1	0.5267
UBA3	NM_198195	chr3:69128965-69145786	255	1	0.3361
MIR3136	NR_036087	chr3:69128965-69145786	255	1	0.3969
TMF1	NM_007114	chr3:69128965-69145786	255	1	0.1905
LMOD3	NM_198271	chr3:69128965-69145786	255	1	0.1157
LRRFIP1	NM_001137550	chr2:238600020-238613570	256	1	0.1737
SRC	NM_005417	chr20:35972734-35995037,chr20:35936147-35945928	257,761	1	0.3039
ARHGEF2	NM_001162384	chr1:155928457-155953676	258	1	0.423
RXFP4	NM_181885	chr1:155928457-155953676	258	1	0.3045
